gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
1.0,24,153,4,10,4,10,0,4,0,2
1.0,24,154,5,3,5,3,1,0,1,0
1.0,24,155,5,9,5,9,0,3,0,1
1.0,24,156,12,10,12,10,1,0,1,0
1.0,24,157,4,6,4,6,0,0,0,2
1.0,24,158,5,5,5,5,1,0,0,1
1.0,24,159,8,8,8,8,0,0,0,0
1.0,24,160,10,8,10,8,2,0,0,0
1.0,24,161,3,6,3,6,0,2,0,1
1.0,24,162,5,4,5,4,1,0,0,0
1.0,24,163,4,7,4,7,1,3,0,1
1.0,24,164,6,10,6,10,0,4,0,0
1.0,24,165,11,9,11,9,2,0,0,0
1.0,24,166,8,7,8,7,0,0,1,0
1.0,24,167,6,5,6,5,1,0,0,0
1.0,24,168,13,10,13,10,2,0,1,0
1.0,24,169,6,8,6,8,1,1,1,3
1.0,24,170,1,5,1,5,0,3,1,2
1.0,24,171,4,5,4,5,0,2,1,0
1.0,24,172,12,12,12,12,1,1,0,0
1.0,24,173,9,10,9,10,1,0,0,2
1.0,24,174,8,8,8,8,2,2,1,1
1.0,24,175,4,8,4,8,0,2,0,2
1.0,24,176,8,6,8,6,1,0,1,0
1.0,24,177,11,11,11,11,0,0,0,0
1.0,24,178,3,4,3,4,0,1,0,0
1.0,24,179,3,6,3,6,1,2,0,2
1.0,24,180,10,10,10,10,0,0,0,0
1.0,24,181,9,6,9,6,2,0,1,0
1.0,24,182,4,7,4,7,0,3,0,0
1.0,24,183,11,9,11,9,0,0,2,0
1.0,24,184,13,10,13,10,2,0,1,0
1.0,24,185,12,12,12,12,0,0,0,0
1.0,24,186,6,7,6,7,0,2,2,1
1.0,24,187,9,9,9,9,0,0,1,1
1.0,24,188,8,7,8,7,0,1,2,0
1.0,24,189,12,11,12,11,1,0,0,0
1.0,24,190,12,10,12,10,1,0,1,0
1.0,24,191,6,5,6,5,1,0,0,0
1.0,24,192,10,9,10,9,0,0,1,0
1.0,24,193,9,9,9,9,0,0,0,0
1.0,24,194,8,6,8,6,0,1,3,0
1.0,24,195,6,10,6,10,1,4,0,1
1.0,24,196,10,8,10,8,1,0,2,1
1.0,24,197,7,7,7,7,0,0,1,1
1.0,24,198,8,7,8,7,0,0,1,0
1.0,24,199,5,5,5,5,0,0,2,2
1.0,25,0,2,3,2,3,0,1,1,1
1.0,25,1,4,8,4,8,0,1,0,3
1.0,25,2,5,7,5,7,0,1,1,2
1.0,25,3,14,10,14,10,2,1,3,0
1.0,25,4,5,7,5,7,0,1,1,2
1.0,25,5,4,6,4,6,0,1,1,2
1.0,25,6,8,6,8,6,1,0,1,0
1.0,25,7,8,7,8,7,0,0,2,1
1.0,25,8,7,8,7,8,0,0,1,2
1.0,25,9,8,5,8,5,2,0,1,0
1.0,25,10,4,7,4,7,0,2,0,1
1.0,25,11,8,7,8,7,0,0,1,0
1.0,25,12,11,10,11,10,0,0,1,0
1.0,25,13,12,7,12,7,2,0,3,0
1.0,25,14,7,10,7,10,1,0,1,5
1.0,25,15,2,7,2,7,0,3,0,2
1.0,25,16,8,9,8,9,0,0,0,1
1.0,25,17,7,8,7,8,2,0,0,3
1.0,25,18,6,6,6,6,0,1,1,0
1.0,25,19,12,11,12,11,1,0,0,0
1.0,25,20,10,8,10,8,1,0,1,0
1.0,25,21,15,12,15,12,1,0,2,0
1.0,25,22,7,6,7,6,0,0,1,0
1.0,25,23,11,10,11,10,1,0,0,0
1.0,25,24,4,8,4,8,0,2,0,2
1.0,25,25,9,7,9,7,1,0,2,1
1.0,25,26,14,12,14,12,1,0,1,0
1.0,25,27,9,8,9,8,0,0,1,0
1.0,25,28,1,6,1,6,1,3,0,3
1.0,25,29,11,8,11,8,2,0,1,0
1.0,25,30,9,12,9,12,2,1,0,4
1.0,25,31,9,7,9,7,1,0,1,0
1.0,25,32,8,8,8,8,0,0,0,0
1.0,25,33,20,16,20,16,3,0,1,0
1.0,25,34,6,4,6,4,1,0,2,1
1.0,25,35,10,7,10,7,2,0,1,0
1.0,25,36,4,7,4,7,1,2,0,2
1.0,25,37,7,3,7,3,4,0,1,1
1.0,25,38,5,9,5,9,0,1,0,3
1.0,25,39,9,6,9,6,2,0,1,0
1.0,25,40,8,6,8,6,2,0,0,0
1.0,25,41,8,7,8,7,2,1,0,0
1.0,25,42,1,4,1,4,0,1,0,2
1.0,25,43,14,12,14,12,1,0,1,0
1.0,25,44,14,13,14,13,1,0,0,0
1.0,25,45,4,5,4,5,1,2,0,0
1.0,25,46,8,8,8,8,1,2,1,0
1.0,25,47,12,11,12,11,1,0,0,0
1.0,25,48,6,4,6,4,2,0,1,1
1.0,25,49,10,7,10,7,3,0,0,0
1.0,25,50,8,8,8,8,1,2,3,2
1.0,25,51,5,9,5,9,0,0,0,4
1.0,25,52,8,9,8,9,2,2,1,2
1.0,25,53,2,10,2,10,0,4,0,4
1.0,25,54,10,6,10,6,1,0,3,0
1.0,25,55,8,5,8,5,1,0,2,0
1.0,25,56,10,7,10,7,1,0,2,0
1.0,25,57,9,8,9,8,1,0,0,0
1.0,25,58,9,9,9,9,0,0,0,0
1.0,25,59,8,9,8,9,0,1,0,0
1.0,25,60,9,5,9,5,2,0,2,0
1.0,25,61,14,12,14,12,2,0,1,1
1.0,25,62,14,12,14,12,1,0,1,0
1.0,25,63,4,5,4,5,1,2,0,0
1.0,25,64,9,7,9,7,1,0,1,0
1.0,25,65,13,13,13,13,0,0,0,0
1.0,25,66,4,6,4,6,0,1,0,1
1.0,25,67,7,11,7,11,1,2,0,3
1.0,25,68,11,10,11,10,1,0,0,0
1.0,25,69,4,5,4,5,1,1,0,1
1.0,25,70,10,6,10,6,1,0,3,0
1.0,25,71,10,7,10,7,1,0,2,0
1.0,25,72,15,15,15,15,0,0,0,0
1.0,25,73,8,6,8,6,2,0,0,0
1.0,25,74,10,8,10,8,1,0,1,0
1.0,25,75,4,6,4,6,0,2,1,1
1.0,25,76,7,9,7,9,0,2,2,2
1.0,25,77,17,13,17,13,1,0,3,0
1.0,25,78,6,10,6,10,0,3,1,2
1.0,25,79,8,17,8,17,1,6,0,4
1.0,25,80,5,9,5,9,1,3,0,2
1.0,25,81,17,14,17,14,0,0,3,0
1.0,25,82,8,7,8,7,0,0,1,0
1.0,25,83,5,4,5,4,1,0,0,0
1.0,25,84,11,8,11,8,1,0,2,0
1.0,25,85,6,5,6,5,0,0,1,0
1.0,25,86,6,5,6,5,2,2,2,1
1.0,25,87,9,11,9,11,0,2,0,0
1.0,25,88,5,5,5,5,0,0,1,1
1.0,25,89,4,8,4,8,2,3,0,3
1.0,25,90,4,10,4,10,0,3,0,3
1.0,25,91,10,8,10,8,1,0,1,0
1.0,25,92,12,9,12,9,3,1,1,0
1.0,25,93,6,6,6,6,1,1,0,0
1.0,25,94,7,7,7,7,0,0,1,1
1.0,25,95,10,9,10,9,0,0,1,0
1.0,25,96,6,7,6,7,1,0,0,2
1.0,25,97,11,10,11,10,0,0,1,0
1.0,25,98,4,7,4,7,1,1,0,3
1.0,25,99,6,11,6,11,0,4,1,2
1.0,25,100,11,8,11,8,2,0,1,0
1.0,25,101,6,9,6,9,0,2,0,1
1.0,25,102,3,7,3,7,0,3,0,1
1.0,25,103,9,9,9,9,1,1,2,2
1.0,25,104,2,7,2,7,0,3,1,3
1.0,25,105,0,3,0,3,0,1,0,2
1.0,25,106,15,14,15,14,2,2,1,0
1.0,25,107,7,7,7,7,0,0,0,0
1.0,25,108,7,5,7,5,1,0,1,0
1.0,25,109,5,8,5,8,0,2,0,1
1.0,25,110,8,7,8,7,1,0,2,2
1.0,25,111,11,8,11,8,3,0,0,0
1.0,25,112,4,2,4,2,2,0,0,0
1.0,25,113,7,6,7,6,0,0,1,0
1.0,25,114,10,13,10,13,0,0,0,3
1.0,25,115,8,7,8,7,1,1,2,1
1.0,25,116,3,4,3,4,0,1,1,1
1.0,25,117,10,8,10,8,1,0,1,0
1.0,25,118,7,6,7,6,3,1,1,2
1.0,25,119,10,8,10,8,1,0,1,0
1.0,25,120,2,6,2,6,0,5,2,1
1.0,25,121,10,10,10,10,1,1,1,1
1.0,25,122,12,10,12,10,1,0,1,0
1.0,25,123,5,9,5,9,1,5,1,1
1.0,25,124,7,8,7,8,0,1,2,2
1.0,25,125,4,7,4,7,0,1,0,2
1.0,25,126,5,7,5,7,0,2,0,0
1.0,25,127,9,8,9,8,1,0,0,0
1.0,25,128,5,8,5,8,1,4,1,1
1.0,25,129,9,7,9,7,1,0,1,0
1.0,25,130,8,6,8,6,2,0,1,1
1.0,25,131,13,12,13,12,1,0,0,0
1.0,25,132,14,12,14,12,2,1,1,0
1.0,25,133,4,3,4,3,1,1,1,0
1.0,25,134,7,9,7,9,2,2,0,2
1.0,25,135,9,7,9,7,1,0,1,0
1.0,25,136,6,7,6,7,0,1,0,0
1.0,25,137,13,9,13,9,1,0,3,0
1.0,25,138,5,4,5,4,0,0,1,0
1.0,25,139,6,8,6,8,0,1,2,3
1.0,25,140,5,9,5,9,0,4,1,1
1.0,25,141,7,6,7,6,2,0,1,2
1.0,25,142,6,6,6,6,0,0,1,1
1.0,25,143,6,7,6,7,1,1,0,1
1.0,25,144,6,9,6,9,1,4,1,1
1.0,25,145,12,10,12,10,1,0,1,0
1.0,25,146,13,7,13,7,3,0,3,0
1.0,25,147,3,6,3,6,1,0,0,4
1.0,25,148,5,8,5,8,2,4,0,1
1.0,25,149,11,8,11,8,1,0,2,0
1.0,25,150,12,9,12,9,2,0,1,0
1.0,25,151,2,3,2,3,2,1,0,2
1.0,25,152,9,8,9,8,1,0,0,0
1.0,25,153,6,7,6,7,0,1,2,2
1.0,25,154,8,5,8,5,3,0,0,0
1.0,25,155,6,10,6,10,0,1,1,4
1.0,25,156,7,7,7,7,0,0,1,1
1.0,25,157,8,6,8,6,1,0,1,0
1.0,25,158,9,9,9,9,2,2,1,1
1.0,25,159,8,8,8,8,0,0,0,0
1.0,25,160,10,12,10,12,2,3,0,1
1.0,25,161,15,11,15,11,4,0,1,1
1.0,25,162,12,10,12,10,1,0,1,0
1.0,25,163,14,12,14,12,1,0,1,0
1.0,25,164,11,11,11,11,0,0,0,0
1.0,25,165,2,6,2,6,0,2,0,2
1.0,25,166,10,9,10,9,0,0,1,0
1.0,25,167,2,5,2,5,0,1,0,2
1.0,25,168,8,6,8,6,1,0,1,0
1.0,25,169,10,7,10,7,2,0,1,0
1.0,25,170,12,8,12,8,2,0,2,0
1.0,25,171,9,9,9,9,0,0,0,0
1.0,25,172,8,11,8,11,1,4,2,2
1.0,25,173,11,9,11,9,1,0,1,0
1.0,25,174,11,7,11,7,3,0,2,1
1.0,25,175,0,3,0,3,0,0,0,3
1.0,25,176,9,12,9,12,0,0,0,3
1.0,25,177,6,7,6,7,2,2,1,2
1.0,25,178,9,10,9,10,0,0,0,1
1.0,25,179,9,5,9,5,3,0,2,1
1.0,25,180,11,13,11,13,0,2,1,1
1.0,25,181,11,12,11,12,0,1,0,0
1.0,25,182,7,8,7,8,1,2,1,1
1.0,25,183,5,7,5,7,0,0,0,2
1.0,25,184,8,6,8,6,0,0,2,0
1.0,25,185,12,8,12,8,2,0,2,0
1.0,25,186,0,4,0,4,0,1,0,3
1.0,25,187,14,13,14,13,0,0,1,0
1.0,25,188,12,12,12,12,2,1,0,1
1.0,25,189,10,10,10,10,0,0,0,0
1.0,25,190,6,6,6,6,2,1,0,1
1.0,25,191,6,4,6,4,1,1,3,1
1.0,25,192,9,11,9,11,0,2,0,0
1.0,25,193,13,11,13,11,1,0,1,0
1.0,25,194,5,4,5,4,2,0,1,2
1.0,25,195,8,10,8,10,1,2,0,1
1.0,25,196,13,10,13,10,2,0,1,0
1.0,25,197,3,7,3,7,1,2,0,3
1.0,25,198,1,6,1,6,0,4,1,2
1.0,25,199,5,4,5,4,0,0,2,1
1.0,26,0,10,10,10,10,0,0,0,0
1.0,26,1,7,6,7,6,0,1,2,0
1.0,26,2,3,2,3,2,1,0,0,0
1.0,26,3,7,5,7,5,1,0,1,0
1.0,26,4,11,8,11,8,0,0,3,0
1.0,26,5,14,13,14,13,1,0,0,0
1.0,26,6,8,7,8,7,1,1,1,0
1.0,26,7,7,12,7,12,1,4,0,2
1.0,26,8,15,15,15,15,0,0,0,0
1.0,26,9,11,9,11,9,1,0,1,0
1.0,26,10,16,12,16,12,3,0,1,0
1.0,26,11,5,4,5,4,2,1,1,1
1.0,26,12,2,4,2,4,0,1,0,1
1.0,26,13,12,12,12,12,0,0,0,0
1.0,26,14,8,9,8,9,1,1,0,1
1.0,26,15,9,9,9,9,2,1,0,1
1.0,26,16,9,7,9,7,1,0,2,1
1.0,26,17,6,7,6,7,0,1,0,0
1.0,26,18,12,12,12,12,0,0,1,1
1.0,26,19,10,10,10,10,1,2,1,0
1.0,26,20,13,11,13,11,1,0,1,0
1.0,26,21,7,7,7,7,1,1,2,2
1.0,26,22,7,6,7,6,2,1,0,0
1.0,26,23,11,10,11,10,0,0,1,0
1.0,26,24,9,8,9,8,2,1,0,0
1.0,26,25,5,9,5,9,0,2,0,2
1.0,26,26,12,11,12,11,1,0,0,0
1.0,26,27,9,8,9,8,1,0,1,1
1.0,26,28,9,8,9,8,1,0,0,0
1.0,26,29,12,11,12,11,0,0,1,0
1.0,26,30,8,7,8,7,0,1,2,0
1.0,26,31,6,8,6,8,0,2,1,1
1.0,26,32,4,7,4,7,1,3,0,1
1.0,26,33,7,9,7,9,0,1,0,1
1.0,26,34,5,7,5,7,0,2,1,1
1.0,26,35,8,8,8,8,0,0,1,1
1.0,26,36,11,8,11,8,1,0,3,1
1.0,26,37,12,9,12,9,2,0,1,0
1.0,26,38,7,4,7,4,2,0,1,0
1.0,26,39,11,10,11,10,1,0,0,0
1.0,26,40,9,8,9,8,1,0,0,0
1.0,26,41,11,11,11,11,1,0,0,1
1.0,26,42,6,7,6,7,2,2,0,1
1.0,26,43,6,4,6,4,2,0,0,0
1.0,26,44,10,6,10,6,1,0,3,0
1.0,26,45,11,13,11,13,1,3,1,1
1.0,26,46,2,2,2,2,0,0,1,1
1.0,26,47,0,3,0,3,0,1,0,2
1.0,26,48,12,8,12,8,2,0,2,0
1.0,26,49,2,4,2,4,0,1,0,1
1.0,26,50,6,11,6,11,0,1,0,4
1.0,26,51,5,7,5,7,0,0,0,2
1.0,26,52,9,6,9,6,1,0,3,1
1.0,26,53,9,8,9,8,1,0,0,0
1.0,26,54,5,3,5,3,0,0,2,0
1.0,26,55,14,11,14,11,2,0,1,0
1.0,26,56,8,6,8,6,1,0,1,0
1.0,26,57,6,6,6,6,1,0,0,1
1.0,26,58,6,12,6,12,0,2,0,4
1.0,26,59,9,9,9,9,1,1,1,1
1.0,26,60,4,5,4,5,0,0,0,1
1.0,26,61,7,7,7,7,1,1,2,2
1.0,26,62,2,5,2,5,1,4,0,0
1.0,26,63,8,10,8,10,3,3,0,2
1.0,26,64,5,8,5,8,0,1,0,2
1.0,26,65,7,6,7,6,0,0,2,1
1.0,26,66,12,9,12,9,1,0,2,0
1.0,26,67,0,5,0,5,0,4,0,1
1.0,26,68,6,6,6,6,0,1,2,1
1.0,26,69,11,9,11,9,1,0,1,0
1.0,26,70,8,7,8,7,1,0,0,0
1.0,26,71,10,10,10,10,0,0,0,0
1.0,26,72,0,4,0,4,0,0,0,4
1.0,26,73,10,12,10,12,1,3,1,1
1.0,26,74,2,5,2,5,0,1,0,2
1.0,26,75,7,7,7,7,1,1,2,2
1.0,26,76,10,7,10,7,2,0,1,0
1.0,26,77,8,6,8,6,1,0,1,0
1.0,26,78,7,10,7,10,0,2,0,1
1.0,26,79,11,8,11,8,0,0,3,0
1.0,26,80,4,5,4,5,0,0,1,2
1.0,26,81,12,12,12,12,1,2,2,1
1.0,26,82,8,5,8,5,3,0,0,0
1.0,26,83,13,12,13,12,1,0,0,0
1.0,26,84,16,13,16,13,1,0,2,0
1.0,26,85,7,7,7,7,0,1,1,0
1.0,26,86,0,9,0,9,0,5,0,4
1.0,26,87,3,3,3,3,0,0,0,0
1.0,26,88,8,8,8,8,0,0,0,0
1.0,26,89,6,8,6,8,0,2,0,0
1.0,26,90,3,4,3,4,2,0,0,3
1.0,26,91,13,12,13,12,0,0,1,0
1.0,26,92,0,6,0,6,0,2,0,4
1.0,26,93,12,10,12,10,1,0,1,0
1.0,26,94,5,6,5,6,2,1,0,2
1.0,26,95,6,8,6,8,0,2,0,0
1.0,26,96,14,13,14,13,1,1,1,0
1.0,26,97,11,9,11,9,1,0,1,0
1.0,26,98,8,6,8,6,2,0,1,1
1.0,26,99,8,8,8,8,0,0,0,0
1.0,26,100,12,11,12,11,2,0,0,1
1.0,26,101,12,9,12,9,2,0,1,0
1.0,26,102,8,10,8,10,0,1,0,1
1.0,26,103,4,5,4,5,0,1,0,0
1.0,26,104,6,9,6,9,0,2,0,1
1.0,26,105,11,9,11,9,2,0,0,0
1.0,26,106,4,4,4,4,1,1,0,0
1.0,26,107,7,6,7,6,0,0,1,0
1.0,26,108,9,7,9,7,0,0,2,0
1.0,26,109,5,5,5,5,1,0,0,1
1.0,26,110,11,9,11,9,1,0,1,0
1.0,26,111,12,7,12,7,3,0,2,0
1.0,26,112,8,8,8,8,0,1,1,0
1.0,26,113,11,9,11,9,0,0,2,0
1.0,26,114,9,8,9,8,0,0,1,0
1.0,26,115,6,6,6,6,0,0,1,1
1.0,26,116,8,5,8,5,0,0,3,0
1.0,26,117,5,6,5,6,1,2,1,1
1.0,26,118,11,8,11,8,0,0,3,0
1.0,26,119,6,8,6,8,0,2,0,0
1.0,26,120,3,4,3,4,0,0,0,1
1.0,26,121,4,9,4,9,0,2,0,3
1.0,26,122,0,3,0,3,0,1,0,2
1.0,26,123,9,7,9,7,1,0,1,0
1.0,26,124,13,8,13,8,2,0,3,0
1.0,26,125,9,8,9,8,1,0,0,0
1.0,26,126,14,15,14,15,2,1,1,3
1.0,26,127,7,8,7,8,1,3,3,2
1.0,26,128,14,11,14,11,2,0,1,0
1.0,26,129,8,11,8,11,0,1,0,2
1.0,26,130,7,10,7,10,0,3,0,0
1.0,26,131,13,12,13,12,1,0,0,0
1.0,26,132,5,7,5,7,0,0,1,3
1.0,26,133,0,4,0,4,0,1,0,3
1.0,26,134,9,6,9,6,0,0,3,0
1.0,26,135,8,6,8,6,1,0,1,0
1.0,26,136,10,8,10,8,0,0,2,0
1.0,26,137,4,5,4,5,0,1,1,1
1.0,26,138,12,11,12,11,0,0,1,0
1.0,26,139,14,14,14,14,2,2,1,1
1.0,26,140,6,5,6,5,0,0,1,0
1.0,26,141,11,10,11,10,1,0,0,0
1.0,26,142,3,3,3,3,1,3,2,0
1.0,26,143,1,3,1,3,0,1,0,1
1.0,26,144,4,10,4,10,0,5,1,2
1.0,26,145,12,9,12,9,3,0,0,0
1.0,26,146,9,8,9,8,2,0,0,1
1.0,26,147,11,10,11,10,2,1,0,0
1.0,26,148,12,8,12,8,1,0,3,0
1.0,26,149,7,6,7,6,1,0,0,0
1.0,26,150,14,11,14,11,2,0,1,0
1.0,26,151,17,11,17,11,5,0,1,0
1.0,26,152,7,7,7,7,0,0,0,0
1.0,26,153,8,7,8,7,0,0,1,0
1.0,26,154,8,11,8,11,1,3,0,1
1.0,26,155,2,8,2,8,0,3,0,3
1.0,26,156,13,9,13,9,2,0,2,0
1.0,26,157,8,8,8,8,0,1,1,0
1.0,26,158,19,17,19,17,2,0,0,0
1.0,26,159,8,7,8,7,1,0,0,0
1.0,26,160,11,10,11,10,1,0,0,0
1.0,26,161,5,4,5,4,0,0,1,0
1.0,26,162,4,4,4,4,0,0,0,0
1.0,26,163,6,5,6,5,1,0,1,1
1.0,26,164,8,8,8,8,0,0,0,0
1.0,26,165,6,7,6,7,0,0,1,2
1.0,26,166,10,9,10,9,1,0,0,0
1.0,26,167,1,8,1,8,0,3,0,4
1.0,26,168,5,10,5,10,0,4,1,2
1.0,26,169,7,6,7,6,0,0,2,1
1.0,26,170,0,2,0,2,0,2,0,0
1.0,26,171,8,9,8,9,0,2,1,0
1.0,26,172,9,11,9,11,3,4,1,2
1.0,26,173,10,12,10,12,0,1,0,1
1.0,26,174,3,4,3,4,1,2,0,0
1.0,26,175,11,9,11,9,1,0,1,0
1.0,26,176,6,6,6,6,0,0,0,0
1.0,26,177,9,7,9,7,1,0,1,0
1.0,26,178,15,13,15,13,2,0,0,0
1.0,26,179,9,6,9,6,1,0,2,0
1.0,26,180,10,8,10,8,2,0,0,0
1.0,26,181,10,8,10,8,1,0,1,0
1.0,26,182,9,9,9,9,0,0,0,0
1.0,26,183,8,10,8,10,0,2,0,0
1.0,26,184,6,7,6,7,0,1,0,0
1.0,26,185,4,4,4,4,1,1,1,1
1.0,26,186,8,11,8,11,1,3,0,1
1.0,26,187,6,11,6,11,0,2,0,3
1.0,26,188,16,12,16,12,4,0,0,0
1.0,26,189,9,7,9,7,1,0,1,0
1.0,26,190,5,10,5,10,0,2,0,3
1.0,26,191,10,14,10,14,0,2,1,3
1.0,26,192,11,11,11,11,0,0,0,0
1.0,26,193,5,6,5,6,0,1,0,0
1.0,26,194,8,6,8,6,1,0,2,1
1.0,26,195,9,9,9,9,2,0,1,3
1.0,26,196,5,7,5,7,0,1,0,1
1.0,26,197,4,7,4,7,0,2,0,1
1.0,26,198,8,9,8,9,0,1,0,0
1.0,26,199,5,6,5,6,0,1,1,1
1.0,27,0,3,6,3,6,0,0,0,3
1.0,27,1,9,7,9,7,1,0,1,0
1.0,27,2,10,12,10,12,0,1,0,1
1.0,27,3,10,9,10,9,2,1,1,1
1.0,27,4,7,5,7,5,2,0,0,0
1.0,27,5,10,8,10,8,1,0,1,0
1.0,27,6,6,3,6,3,1,0,2,0
1.0,27,7,9,7,9,7,0,1,3,0
1.0,27,8,8,8,8,8,0,0,0,0
1.0,27,9,4,7,4,7,0,1,0,2
1.0,27,10,9,11,9,11,2,2,1,3
1.0,27,11,5,10,5,10,1,2,0,4
1.0,27,12,12,9,12,9,0,0,3,0
1.0,27,13,7,6,7,6,0,0,1,0
1.0,27,14,15,13,15,13,1,0,1,0
1.0,27,15,6,4,6,4,1,0,1,0
1.0,27,16,13,11,13,11,2,0,0,0
1.0,27,17,2,4,2,4,0,0,0,2
1.0,27,18,11,8,11,8,2,0,1,0
1.0,27,19,8,8,8,8,0,0,0,0
1.0,27,20,3,4,3,4,1,1,0,1
1.0,27,21,12,13,12,13,2,3,1,1
1.0,27,22,10,8,10,8,0,0,2,0
1.0,27,23,12,10,12,10,1,0,1,0
1.0,27,24,5,4,5,4,1,0,0,0
1.0,27,25,11,10,11,10,1,0,0,0
1.0,27,26,2,5,2,5,0,1,0,2
1.0,27,27,10,11,10,11,1,1,0,1
1.0,27,28,16,15,16,15,2,1,0,0
1.0,27,29,10,7,10,7,2,0,1,0
1.0,27,30,12,11,12,11,1,0,1,1
1.0,27,31,2,5,2,5,1,2,1,3
1.0,27,32,4,5,4,5,0,0,0,1
1.0,27,33,8,6,8,6,0,0,2,0
1.0,27,34,13,9,13,9,3,0,1,0
1.0,27,35,7,10,7,10,1,2,1,3
1.0,27,36,16,14,16,14,2,1,1,0
1.0,27,37,4,7,4,7,1,3,0,1
1.0,27,38,9,9,9,9,0,0,0,0
1.0,27,39,14,11,14,11,2,0,1,0
1.0,27,40,10,7,10,7,3,0,0,0
1.0,27,41,13,11,13,11,3,1,0,0
1.0,27,42,7,8,7,8,0,1,1,1
1.0,27,43,9,5,9,5,2,2,4,0
1.0,27,44,5,6,5,6,0,1,0,0
1.0,27,45,8,8,8,8,0,0,1,1
1.0,27,46,2,7,2,7,0,3,1,3
1.0,27,47,5,8,5,8,0,2,0,1
1.0,27,48,9,9,9,9,0,1,1,0
1.0,27,49,3,3,3,3,0,1,1,0
1.0,27,50,10,8,10,8,0,0,2,0
1.0,27,51,13,9,13,9,4,0,0,0
1.0,27,52,4,2,4,2,0,0,3,1
1.0,27,53,6,4,6,4,1,0,1,0
1.0,27,54,5,5,5,5,0,2,4,2
1.0,27,55,6,12,6,12,0,2,0,4
1.0,27,56,9,8,9,8,0,0,1,0
1.0,27,57,9,12,9,12,1,1,2,5
1.0,27,58,10,9,10,9,0,0,1,0
1.0,27,59,12,11,12,11,1,0,0,0
1.0,27,60,7,10,7,10,0,1,1,3
1.0,27,61,18,17,18,17,0,0,1,0
1.0,27,62,14,12,14,12,2,0,0,0
1.0,27,63,9,8,9,8,0,0,1,0
1.0,27,64,14,12,14,12,1,0,1,0
1.0,27,65,9,9,9,9,0,0,0,0
1.0,27,66,12,10,12,10,0,0,2,0
1.0,27,67,16,13,16,13,2,0,1,0
1.0,27,68,11,7,11,7,2,0,2,0
1.0,27,69,0,4,0,4,0,2,0,2
1.0,27,70,11,7,11,7,1,0,3,0
1.0,27,71,3,2,3,2,1,0,1,1
1.0,27,72,20,19,20,19,2,0,1,2
1.0,27,73,12,8,12,8,1,0,3,0
1.0,27,74,8,6,8,6,1,0,1,0
1.0,27,75,11,12,11,12,0,0,0,1
1.0,27,76,5,2,5,2,3,0,1,1
1.0,27,77,9,9,9,9,0,1,2,1
1.0,27,78,13,11,13,11,0,0,2,0
1.0,27,79,10,7,10,7,2,0,1,0
1.0,27,80,15,13,15,13,0,0,2,0
1.0,27,81,6,7,6,7,2,1,0,2
1.0,27,82,9,9,9,9,1,1,2,2
1.0,27,83,6,7,6,7,1,0,1,3
1.0,27,84,5,6,5,6,0,1,0,0
1.0,27,85,5,8,5,8,0,2,0,1
1.0,27,86,8,7,8,7,2,2,1,0
1.0,27,87,6,9,6,9,1,2,0,2
1.0,27,88,5,8,5,8,0,3,0,0
1.0,27,89,7,6,7,6,0,0,2,1
1.0,27,90,1,5,1,5,1,1,0,4
1.0,27,91,7,3,7,3,2,0,2,0
1.0,27,92,5,6,5,6,0,1,1,1
1.0,27,93,7,5,7,5,3,0,0,1
1.0,27,94,2,5,2,5,1,2,0,2
1.0,27,95,7,7,7,7,0,0,0,0
1.0,27,96,5,5,5,5,0,0,0,0
1.0,27,97,8,9,8,9,1,1,0,1
1.0,27,98,8,6,8,6,0,0,2,0
1.0,27,99,10,12,10,12,0,2,0,0
1.0,27,100,9,9,9,9,0,0,0,0
1.0,27,101,0,5,0,5,0,4,0,1
1.0,27,102,3,3,3,3,0,0,0,0
1.0,27,103,5,6,5,6,1,1,0,1
1.0,27,104,6,6,6,6,1,3,3,1
1.0,27,105,8,9,8,9,1,3,2,1
1.0,27,106,2,4,2,4,0,2,1,1
1.0,27,107,7,8,7,8,0,0,1,2
1.0,27,108,12,11,12,11,1,0,0,0
1.0,27,109,10,13,10,13,0,2,0,1
1.0,27,110,12,9,12,9,2,0,1,0
1.0,27,111,5,5,5,5,1,0,0,1
1.0,27,112,9,11,9,11,0,2,1,1
1.0,27,113,9,8,9,8,0,1,2,0
1.0,27,114,6,5,6,5,1,0,0,0
1.0,27,115,4,8,4,8,0,1,0,3
1.0,27,116,6,6,6,6,0,0,0,0
1.0,27,117,11,8,11,8,1,0,2,0
1.0,27,118,7,5,7,5,3,1,1,1
1.0,27,119,10,9,10,9,2,1,0,0
1.0,27,120,8,6,8,6,1,0,1,0
1.0,27,121,14,16,14,16,3,2,0,3
1.0,27,122,13,12,13,12,0,0,1,0
1.0,27,123,6,6,6,6,0,0,0,0
1.0,27,124,7,8,7,8,1,1,0,1
1.0,27,125,7,6,7,6,0,0,1,0
1.0,27,126,12,15,12,15,1,3,1,2
1.0,27,127,5,6,5,6,0,0,0,1
1.0,27,128,5,6,5,6,0,0,0,1
1.0,27,129,6,8,6,8,0,2,1,1
1.0,27,130,10,7,10,7,0,0,3,0
1.0,27,131,0,5,0,5,0,2,0,3
1.0,27,132,9,6,9,6,0,0,3,0
