gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.6,14,87,2,9,2,9,0,2,0,5
0.6,14,88,0,2,0,2,0,0,0,2
0.6,14,89,15,15,15,15,2,0,2,4
0.6,14,90,7,5,7,5,5,1,0,2
0.6,14,91,7,5,7,5,1,0,1,0
0.6,14,92,5,9,5,9,3,4,0,3
0.6,14,93,0,3,0,3,0,0,0,3
0.6,14,94,8,7,8,7,2,0,0,1
0.6,14,95,4,11,4,11,2,2,0,7
0.6,14,96,12,5,12,5,5,0,4,2
0.6,14,97,3,6,3,6,1,1,0,3
0.6,14,98,5,6,5,6,3,0,1,5
0.6,14,99,15,13,15,13,3,1,3,3
0.6,14,100,4,4,4,4,1,0,0,1
0.6,14,101,10,10,10,10,1,0,0,1
0.6,14,102,15,12,15,12,2,0,1,0
0.6,14,103,7,3,7,3,2,0,2,0
0.6,14,104,15,9,15,9,7,0,1,2
0.6,14,105,7,8,7,8,3,1,1,4
0.6,14,106,8,11,8,11,3,2,0,4
0.6,14,107,10,7,10,7,3,0,2,2
0.6,14,108,1,4,1,4,0,1,0,2
0.6,14,109,4,4,4,4,3,1,0,2
0.6,14,110,6,8,6,8,3,3,0,2
0.6,14,111,9,8,9,8,0,0,2,1
0.6,14,112,12,8,12,8,2,0,3,1
0.6,14,113,2,6,2,6,1,2,0,3
0.6,14,114,5,7,5,7,2,2,0,2
0.6,14,115,6,10,6,10,2,1,0,5
0.6,14,116,3,6,3,6,1,2,0,2
0.6,14,117,9,7,9,7,2,0,1,1
0.6,14,118,13,11,13,11,1,0,2,1
0.6,14,119,6,7,6,7,2,0,0,3
0.6,14,120,6,6,6,6,2,1,1,2
0.6,14,121,8,6,8,6,2,0,1,1
0.6,14,122,5,4,5,4,1,0,1,1
0.6,14,123,16,9,16,9,6,0,2,1
0.6,14,124,16,14,16,14,1,0,2,1
0.6,14,125,3,10,3,10,0,2,1,6
0.6,14,126,3,6,3,6,1,2,0,2
0.6,14,127,11,9,11,9,1,0,3,2
0.6,14,128,15,8,15,8,3,0,4,0
0.6,14,129,12,9,12,9,2,0,1,0
0.6,14,130,5,15,5,15,0,7,1,4
0.6,14,131,7,6,7,6,2,0,0,1
0.6,14,132,12,11,12,11,1,0,1,1
0.6,14,133,9,8,9,8,3,0,1,3
0.6,14,134,11,11,11,11,0,0,1,1
0.6,14,135,13,13,13,13,1,0,3,4
0.6,14,136,7,10,7,10,2,2,0,3
0.6,14,137,1,4,1,4,0,0,0,3
0.6,14,138,11,11,11,11,1,0,1,2
0.6,14,139,1,11,1,11,0,4,0,6
0.6,14,140,5,6,5,6,1,2,1,1
0.6,14,141,9,9,9,9,0,0,1,1
0.6,14,142,10,9,10,9,2,0,1,2
0.6,14,143,7,10,7,10,1,3,1,2
0.6,14,144,2,7,2,7,0,1,0,4
0.6,14,145,10,9,10,9,0,0,1,0
0.6,14,146,11,9,11,9,2,0,1,1
0.6,14,147,13,8,13,8,2,0,4,1
0.6,14,148,4,8,4,8,2,4,1,3
0.6,14,149,8,5,8,5,1,0,2,0
0.6,14,150,8,10,8,10,1,0,0,3
0.6,14,151,8,7,8,7,3,0,1,3
0.6,14,152,14,7,14,7,4,0,3,0
0.6,14,153,13,9,13,9,4,0,1,1
0.6,14,154,7,6,7,6,1,0,2,2
0.6,14,155,13,6,13,6,6,1,4,2
0.6,14,156,2,10,2,10,0,4,0,4
0.6,14,157,4,9,4,9,2,2,0,5
0.6,14,158,19,16,19,16,0,0,3,0
0.6,14,159,2,6,2,6,2,3,0,3
0.6,14,160,0,8,0,8,0,2,0,6
0.6,14,161,8,8,8,8,2,1,1,2
0.6,14,162,12,8,12,8,4,0,1,1
0.6,14,163,9,11,9,11,0,0,0,2
0.6,14,164,3,4,3,4,1,0,0,2
0.6,14,165,3,10,3,10,1,2,0,6
0.6,14,166,7,6,7,6,0,0,1,0
0.6,14,167,16,10,16,10,1,0,5,0
0.6,14,168,5,7,5,7,2,2,1,3
0.6,14,169,10,8,10,8,4,0,0,2
0.6,14,170,12,6,12,6,5,0,2,1
0.6,14,171,0,6,0,6,0,5,0,1
0.6,14,172,5,8,5,8,1,0,1,5
0.6,14,173,9,6,9,6,2,0,2,1
0.6,14,174,4,12,4,12,2,3,0,7
0.6,14,175,11,9,11,9,2,0,1,1
0.6,14,176,1,9,1,9,0,1,0,7
0.6,14,177,15,9,15,9,6,0,1,1
0.6,14,178,10,12,10,12,0,0,1,3
0.6,14,179,15,8,15,8,5,0,2,0
0.6,14,180,4,6,4,6,2,2,0,2
0.6,14,181,5,8,5,8,0,1,0,2
0.6,14,182,4,7,4,7,1,1,0,3
0.6,14,183,6,7,6,7,2,0,0,3
0.6,14,184,3,5,3,5,0,2,1,1
0.6,14,185,15,9,15,9,3,0,5,2
0.6,14,186,10,7,10,7,2,0,2,1
0.6,14,187,7,8,7,8,3,1,0,3
0.6,14,188,2,5,2,5,1,2,0,2
0.6,14,189,1,7,1,7,0,5,0,1
0.6,14,190,7,6,7,6,1,0,0,0
0.6,14,191,16,15,16,15,0,1,5,3
0.6,14,192,3,6,3,6,0,2,0,1
0.6,14,193,7,6,7,6,2,0,0,1
0.6,14,194,8,4,8,4,2,0,2,0
0.6,14,195,7,8,7,8,3,0,0,4
0.6,14,196,3,8,3,8,1,1,0,5
0.6,14,197,3,9,3,9,1,1,0,6
0.6,14,198,3,2,3,2,2,0,0,1
0.6,14,199,14,8,14,8,3,0,3,0
0.6,15,0,0,6,0,6,0,2,0,4
0.6,15,1,5,6,5,6,0,0,1,2
0.6,15,2,7,8,7,8,4,1,0,4
0.6,15,3,9,7,9,7,2,0,1,1
0.6,15,4,6,5,6,5,1,0,0,0
0.6,15,5,12,8,12,8,2,1,4,1
0.6,15,6,12,9,12,9,0,0,5,2
0.6,15,7,0,7,0,7,0,2,0,5
0.6,15,8,14,7,14,7,6,0,1,0
0.6,15,9,6,4,6,4,2,0,0,0
0.6,15,10,5,10,5,10,1,2,0,4
0.6,15,11,11,11,11,11,1,0,1,2
0.6,15,12,1,7,1,7,0,0,0,6
0.6,15,13,18,13,18,13,3,1,4,1
0.6,15,14,7,9,7,9,2,2,0,2
0.6,15,15,4,2,4,2,2,0,0,0
0.6,15,16,3,5,3,5,1,2,0,1
0.6,15,17,8,8,8,8,1,0,1,2
0.6,15,18,9,10,9,10,0,0,0,1
0.6,15,19,2,5,2,5,1,1,0,3
0.6,15,20,0,9,0,9,0,1,0,8
0.6,15,21,1,9,1,9,1,4,0,5
0.6,15,22,2,2,2,2,0,0,0,0
0.6,15,23,9,8,9,8,1,0,1,1
0.6,15,24,18,14,18,14,3,0,1,0
0.6,15,25,5,9,5,9,1,3,1,3
0.6,15,26,7,10,7,10,0,0,1,4
0.6,15,27,7,6,7,6,3,1,1,2
0.6,15,28,1,3,1,3,1,2,0,1
0.6,15,29,13,8,13,8,5,0,2,2
0.6,15,30,9,7,9,7,0,0,2,0
0.6,15,31,14,12,14,12,4,1,1,2
0.6,15,32,3,8,3,8,1,2,0,4
0.6,15,33,13,11,13,11,2,0,3,3
0.6,15,34,13,14,13,14,2,0,0,3
0.6,15,35,8,7,8,7,2,0,1,2
0.6,15,36,8,4,8,4,3,0,1,0
0.6,15,37,14,11,14,11,4,0,2,3
0.6,15,38,1,4,1,4,0,1,0,2
0.6,15,39,7,6,7,6,3,1,2,3
0.6,15,40,6,4,6,4,1,0,1,0
0.6,15,41,11,6,11,6,4,0,1,0
0.6,15,42,1,4,1,4,1,2,0,2
0.6,15,43,10,10,10,10,0,0,1,1
0.6,15,44,4,15,4,15,1,6,0,6
0.6,15,45,3,5,3,5,1,0,0,3
0.6,15,46,13,10,13,10,3,0,2,2
0.6,15,47,11,9,11,9,1,0,2,1
0.6,15,48,4,4,4,4,1,0,0,1
0.6,15,49,4,9,4,9,1,2,0,4
0.6,15,50,2,3,2,3,1,0,0,2
0.6,15,51,10,10,10,10,1,0,1,2
0.6,15,52,15,13,15,13,1,0,2,1
0.6,15,53,5,10,5,10,1,1,0,5
0.6,15,54,12,7,12,7,3,0,2,0
0.6,15,55,10,8,10,8,0,0,2,0
0.6,15,56,12,9,12,9,2,0,2,1
0.6,15,57,7,7,7,7,1,0,0,1
0.6,15,58,12,14,12,14,1,2,0,1
0.6,15,59,7,7,7,7,1,1,0,0
0.6,15,60,18,12,18,12,3,0,3,0
0.6,15,61,5,8,5,8,3,4,0,2
0.6,15,62,10,9,10,9,1,0,1,1
0.6,15,63,3,7,3,7,1,3,1,3
0.6,15,64,11,12,11,12,2,1,1,3
0.6,15,65,2,4,2,4,0,1,0,1
0.6,15,66,9,9,9,9,1,0,0,1
0.6,15,67,7,8,7,8,1,0,0,2
0.6,15,68,10,6,10,6,3,0,2,1
0.6,15,69,2,7,2,7,1,2,0,4
0.6,15,70,4,4,4,4,1,2,1,0
0.6,15,71,4,9,4,9,1,3,1,4
0.6,15,72,10,7,10,7,2,0,2,1
0.6,15,73,7,8,7,8,3,0,1,5
0.6,15,74,5,8,5,8,1,0,1,5
0.6,15,75,4,9,4,9,0,1,0,4
0.6,15,76,4,8,4,8,1,0,0,5
0.6,15,77,12,7,12,7,3,0,2,0
0.6,15,78,3,8,3,8,1,3,0,3
0.6,15,79,11,7,11,7,2,0,3,1
0.6,15,80,7,6,7,6,2,1,2,2
0.6,15,81,2,8,2,8,0,2,0,4
0.6,15,82,9,7,9,7,3,0,0,1
0.6,15,83,9,8,9,8,4,3,0,0
0.6,15,84,11,10,11,10,1,0,1,1
0.6,15,85,4,4,4,4,3,2,1,2
0.6,15,86,0,4,0,4,0,2,0,2
0.6,15,87,6,12,6,12,2,1,0,7
0.6,15,88,14,5,14,5,5,0,4,0
0.6,15,89,5,6,5,6,0,0,1,2
0.6,15,90,5,9,5,9,0,4,1,1
0.6,15,91,13,11,13,11,1,0,4,3
0.6,15,92,3,8,3,8,2,2,0,5
0.6,15,93,4,10,4,10,0,4,0,2
0.6,15,94,9,8,9,8,1,0,1,1
0.6,15,95,10,8,10,8,1,0,2,1
0.6,15,96,12,7,12,7,4,0,3,2
0.6,15,97,8,3,8,3,2,0,3,0
0.6,15,98,10,5,10,5,0,0,5,0
0.6,15,99,15,14,15,14,2,0,0,1
0.6,15,100,10,8,10,8,1,0,3,2
0.6,15,101,1,6,1,6,0,0,0,5
0.6,15,102,7,11,7,11,2,3,0,3
0.6,15,103,2,10,2,10,0,2,0,6
0.6,15,104,14,9,14,9,4,0,3,2
0.6,15,105,9,9,9,9,0,0,1,1
0.6,15,106,10,8,10,8,2,0,1,1
0.6,15,107,7,10,7,10,1,1,0,3
0.6,15,108,10,4,10,4,3,0,3,0
0.6,15,109,5,5,5,5,1,0,1,2
0.6,15,110,12,11,12,11,1,0,1,1
0.6,15,111,12,11,12,11,2,0,0,1
0.6,15,112,14,13,14,13,3,0,0,2
0.6,15,113,1,7,1,7,0,1,0,5
0.6,15,114,1,3,1,3,1,2,0,1
0.6,15,115,12,11,12,11,2,0,1,2
0.6,15,116,8,6,8,6,2,0,1,1
0.6,15,117,11,10,11,10,1,0,0,0
0.6,15,118,8,5,8,5,2,0,2,1
0.6,15,119,2,5,2,5,0,1,0,2
0.6,15,120,9,9,9,9,2,0,2,4
0.6,15,121,9,8,9,8,1,0,0,0
0.6,15,122,6,5,6,5,2,0,0,1
0.6,15,123,1,4,1,4,1,2,0,2
0.6,15,124,16,12,16,12,4,0,3,3
0.6,15,125,3,3,3,3,1,0,0,1
0.6,15,126,6,4,6,4,2,2,2,0
0.6,15,127,14,10,14,10,4,0,3,3
0.6,15,128,6,10,6,10,1,3,0,2
0.6,15,129,7,8,7,8,2,0,1,4
0.6,15,130,15,11,15,11,5,0,1,2
0.6,15,131,8,7,8,7,3,0,0,2
0.6,15,132,2,9,2,9,1,3,0,5
0.6,15,133,20,14,20,14,4,0,3,1
0.6,15,134,12,11,12,11,1,2,4,2
0.6,15,135,1,7,1,7,1,5,0,2
0.6,15,136,8,9,8,9,2,0,0,3
0.6,15,137,14,11,14,11,2,0,1,0
0.6,15,138,8,6,8,6,1,0,3,2
0.6,15,139,2,6,2,6,1,1,0,4
0.6,15,140,7,6,7,6,3,0,0,2
0.6,15,141,12,11,12,11,0,0,3,2
0.6,15,142,11,7,11,7,4,0,1,1
0.6,15,143,11,7,11,7,3,0,2,1
0.6,15,144,4,11,4,11,1,4,0,4
0.6,15,145,8,4,8,4,1,0,3,0
0.6,15,146,17,12,17,12,5,0,1,1
0.6,15,147,3,7,3,7,0,0,1,5
0.6,15,148,14,10,14,10,4,0,1,1
0.6,15,149,10,8,10,8,1,0,1,0
0.6,15,150,10,11,10,11,1,0,0,2
0.6,15,151,13,5,13,5,4,0,4,0
0.6,15,152,2,4,2,4,0,0,1,3
0.6,15,153,8,14,8,14,0,2,0,4
0.6,15,154,8,6,8,6,2,0,1,1
0.6,15,155,11,8,11,8,0,1,4,0
0.6,15,156,16,13,16,13,3,0,2,2
0.6,15,157,11,11,11,11,1,0,1,2
0.6,15,158,5,6,5,6,2,0,0,3
0.6,15,159,12,11,12,11,2,0,0,1
0.6,15,160,10,8,10,8,2,0,1,1
0.6,15,161,15,14,15,14,3,0,0,2
0.6,15,162,3,8,3,8,0,2,1,4
0.6,15,163,6,11,6,11,3,1,0,7
0.6,15,164,8,6,8,6,2,0,0,0
0.6,15,165,9,8,9,8,3,0,1,3
0.6,15,166,6,10,6,10,2,4,0,2
0.6,15,167,9,9,9,9,1,0,0,1
0.6,15,168,14,10,14,10,4,0,0,0
0.6,15,169,11,7,11,7,3,0,2,1
0.6,15,170,6,5,6,5,1,0,0,0
0.6,15,171,5,6,5,6,3,1,1,4
0.6,15,172,7,5,7,5,1,0,1,0
0.6,15,173,2,6,2,6,1,1,0,4
0.6,15,174,12,11,12,11,0,0,2,1
0.6,15,175,11,9,11,9,3,0,0,1
0.6,15,176,4,3,4,3,1,0,1,1
0.6,15,177,15,12,15,12,2,0,2,1
0.6,15,178,3,9,3,9,0,5,1,2
0.6,15,179,9,7,9,7,2,0,1,1
0.6,15,180,12,7,12,7,3,0,2,0
0.6,15,181,7,4,7,4,1,0,2,0
0.6,15,182,5,4,5,4,1,0,0,0
0.6,15,183,9,6,9,6,1,0,2,0
0.6,15,184,4,8,4,8,0,1,0,3
0.6,15,185,6,11,6,11,2,3,0,4
0.6,15,186,11,5,11,5,5,0,2,1
0.6,15,187,6,12,6,12,2,4,0,4
0.6,15,188,12,8,12,8,2,0,3,1
0.6,15,189,14,11,14,11,1,0,4,2
0.6,15,190,8,8,8,8,2,0,0,2
0.6,15,191,11,5,11,5,2,0,4,0
0.6,15,192,14,13,14,13,1,0,2,2
0.6,15,193,5,12,5,12,1,3,0,5
0.6,15,194,7,6,7,6,3,1,0,1
0.6,15,195,3,5,3,5,1,3,0,0
0.6,15,196,7,6,7,6,2,1,1,1
0.6,15,197,13,7,13,7,2,0,4,0
0.6,15,198,11,11,11,11,2,0,0,2
0.6,15,199,6,6,6,6,0,0,2,2
0.6,16,0,14,13,14,13,1,0,2,2
0.6,16,1,1,7,1,7,0,3,0,3
0.6,16,2,15,10,15,10,1,0,4,0
0.6,16,3,9,8,9,8,1,0,1,1
0.6,16,4,11,10,11,10,0,0,1,0
0.6,16,5,10,6,10,6,4,0,1,1
0.6,16,6,9,10,9,10,2,2,1,2
0.6,16,7,2,4,2,4,1,1,0,2
0.6,16,8,11,8,11,8,2,0,1,0
0.6,16,9,4,5,4,5,2,2,0,1
0.6,16,10,9,7,9,7,2,0,1,1
0.6,16,11,5,8,5,8,1,1,0,3
0.6,16,12,6,7,6,7,2,2,0,1
0.6,16,13,11,10,11,10,2,0,1,2
0.6,16,14,11,9,11,9,1,0,1,0
0.6,16,15,7,6,7,6,0,0,1,0
0.6,16,16,16,8,16,8,4,0,4,0
0.6,16,17,12,11,12,11,2,0,1,2
0.6,16,18,2,7,2,7,0,3,0,2
0.6,16,19,10,10,10,10,1,0,0,1
0.6,16,20,6,8,6,8,1,0,1,4
0.6,16,21,0,4,0,4,0,1,0,3
0.6,16,22,0,3,0,3,0,1,0,2
0.6,16,23,6,5,6,5,2,0,0,1
0.6,16,24,3,13,3,13,0,1,0,9
0.6,16,25,10,7,10,7,2,0,1,0
0.6,16,26,10,6,10,6,2,0,2,0
0.6,16,27,13,12,13,12,1,0,1,1
0.6,16,28,1,5,1,5,0,2,0,2
0.6,16,29,15,17,15,17,2,0,0,4
0.6,16,30,9,5,9,5,3,0,1,0
0.6,16,31,12,8,12,8,3,0,2,1
0.6,16,32,9,5,9,5,2,0,2,0
0.6,16,33,10,6,10,6,5,0,0,1
0.6,16,34,5,8,5,8,0,1,0,2
0.6,16,35,7,5,7,5,1,0,2,1
0.6,16,36,7,8,7,8,1,0,1,3
0.6,16,37,11,10,11,10,1,0,0,0
0.6,16,38,0,3,0,3,0,0,0,3
0.6,16,39,10,9,10,9,2,0,1,2
0.6,16,40,6,7,6,7,1,2,1,1
0.6,16,41,7,7,7,7,4,1,1,4
0.6,16,42,2,8,2,8,0,2,0,4
0.6,16,43,13,9,13,9,4,0,1,1
0.6,16,44,13,15,13,15,1,0,0,3
0.6,16,45,17,13,17,13,4,0,0,0
0.6,16,46,10,7,10,7,2,0,2,1
0.6,16,47,13,13,13,13,1,0,0,1
0.6,16,48,12,12,12,12,2,0,1,3
0.6,16,49,11,9,11,9,1,0,1,0
0.6,16,50,13,10,13,10,3,0,1,1
0.6,16,51,2,9,2,9,1,1,0,7
0.6,16,52,9,8,9,8,2,1,2,2
0.6,16,53,3,8,3,8,0,2,1,4
0.6,16,54,13,10,13,10,2,0,1,0
0.6,16,55,15,11,15,11,4,0,1,1
0.6,16,56,11,7,11,7,4,0,2,2
0.6,16,57,12,10,12,10,2,0,1,1
0.6,16,58,8,8,8,8,3,0,0,3
0.6,16,59,2,6,2,6,2,0,0,6
0.6,16,60,4,6,4,6,0,0,0,2
0.6,16,61,5,7,5,7,0,0,0,2
0.6,16,62,5,4,5,4,1,0,1,1
0.6,16,63,3,12,3,12,0,2,0,7
0.6,16,64,2,2,2,2,1,0,0,1
0.6,16,65,13,10,13,10,1,0,4,2
0.6,16,66,4,13,4,13,1,2,0,8
0.6,16,67,10,9,10,9,0,0,1,0
0.6,16,68,6,7,6,7,1,0,0,2
0.6,16,69,16,16,16,16,1,0,0,1
0.6,16,70,8,12,8,12,3,3,0,4
0.6,16,71,4,7,4,7,1,1,1,4
0.6,16,72,10,9,10,9,0,0,2,1
0.6,16,73,6,7,6,7,1,0,0,2
0.6,16,74,9,9,9,9,1,0,1,2
0.6,16,75,7,4,7,4,1,0,2,0
0.6,16,76,9,8,9,8,1,0,1,1
0.6,16,77,10,6,10,6,6,1,1,2
0.6,16,78,16,14,16,14,3,0,1,2
0.6,16,79,4,7,4,7,2,3,0,2
0.6,16,80,10,10,10,10,1,0,2,3
0.6,16,81,10,12,10,12,3,2,3,6
0.6,16,82,6,3,6,3,1,0,2,0
0.6,16,83,7,7,7,7,1,1,0,0
0.6,16,84,9,7,9,7,3,0,2,3
0.6,16,85,6,9,6,9,3,0,0,6
0.6,16,86,17,14,17,14,4,1,1,1
0.6,16,87,5,3,5,3,3,1,1,1
0.6,16,88,8,8,8,8,0,0,1,1
0.6,16,89,10,12,10,12,1,0,0,3
0.6,16,90,8,6,8,6,3,0,0,1
0.6,16,91,19,12,19,12,7,0,2,2
0.6,16,92,10,10,10,10,1,0,1,2
0.6,16,93,10,11,10,11,0,0,1,2
0.6,16,94,7,6,7,6,1,0,0,0
0.6,16,95,2,7,2,7,1,4,0,2
0.6,16,96,4,9,4,9,1,3,0,3
0.6,16,97,9,7,9,7,2,0,1,1
0.6,16,98,9,7,9,7,2,0,1,1
0.6,16,99,5,7,5,7,1,1,0,2
0.6,16,100,14,12,14,12,2,0,1,1
0.6,16,101,12,10,12,10,4,0,2,4
0.6,16,102,7,11,7,11,0,2,2,4
0.6,16,103,13,12,13,12,3,0,0,2
0.6,16,104,15,12,15,12,1,0,3,1
0.6,16,105,4,3,4,3,2,1,1,1
0.6,16,106,1,2,1,2,1,0,0,2
0.6,16,107,12,10,12,10,4,0,0,2
0.6,16,108,9,9,9,9,1,0,1,2
0.6,16,109,5,7,5,7,1,1,0,2
0.6,16,110,9,9,9,9,1,0,1,2
0.6,16,111,17,10,17,10,3,0,4,0
0.6,16,112,8,9,8,9,1,1,1,2
0.6,16,113,2,5,2,5,1,3,1,2
0.6,16,114,3,4,3,4,1,1,0,1
0.6,16,115,6,10,6,10,0,0,1,5
0.6,16,116,10,8,10,8,1,0,1,0
0.6,16,117,8,13,8,13,0,3,0,2
0.6,16,118,11,9,11,9,3,1,1,1
0.6,16,119,0,6,0,6,0,2,0,4
0.6,16,120,4,3,4,3,0,0,2,1
0.6,16,121,10,7,10,7,1,0,2,0
0.6,16,122,7,7,7,7,2,0,0,2
0.6,16,123,9,4,9,4,3,0,2,0
0.6,16,124,11,8,11,8,3,0,0,0
0.6,16,125,17,13,17,13,1,0,3,0
0.6,16,126,9,6,9,6,1,0,3,1
0.6,16,127,5,9,5,9,1,3,1,3
0.6,16,128,3,6,3,6,1,1,0,3
0.6,16,129,8,6,8,6,2,0,1,1
0.6,16,130,6,3,6,3,1,0,2,0
0.6,16,131,4,7,4,7,1,3,0,1
0.6,16,132,0,5,0,5,0,1,0,4
0.6,16,133,8,9,8,9,4,3,0,2
0.6,16,134,7,8,7,8,3,1,0,3
0.6,16,135,12,11,12,11,2,0,1,2
0.6,16,136,11,8,11,8,3,0,2,2
0.6,16,137,4,8,4,8,0,3,1,2
0.6,16,138,9,6,9,6,3,0,0,0
0.6,16,139,12,14,12,14,1,0,1,4
0.6,16,140,11,7,11,7,1,0,3,0
0.6,16,141,12,8,12,8,5,1,2,2
0.6,16,142,9,7,9,7,2,0,0,0
0.6,16,143,11,11,11,11,2,0,0,2
0.6,16,144,10,14,10,14,1,1,0,4
0.6,16,145,2,3,2,3,1,1,0,1
0.6,16,146,11,8,11,8,2,0,1,0
0.6,16,147,16,14,16,14,1,0,1,0
0.6,16,148,3,2,3,2,2,0,0,1
0.6,16,149,8,5,8,5,3,1,1,0
0.6,16,150,8,4,8,4,3,0,4,3
0.6,16,151,6,7,6,7,3,1,0,3
0.6,16,152,1,4,1,4,0,1,0,2
0.6,16,153,9,6,9,6,2,0,2,1
0.6,16,154,3,10,3,10,0,1,0,6
0.6,16,155,8,9,8,9,2,0,0,3
0.6,16,156,3,8,3,8,1,2,0,4
0.6,16,157,1,5,1,5,1,1,0,4
0.6,16,158,3,6,3,6,1,3,0,1
0.6,16,159,9,8,9,8,4,0,0,3
0.6,16,160,9,9,9,9,3,0,0,3
0.6,16,161,13,8,13,8,2,0,3,0
0.6,16,162,5,10,5,10,1,1,0,5
0.6,16,163,9,6,9,6,1,0,2,0
0.6,16,164,18,13,18,13,5,0,1,1
0.6,16,165,12,12,12,12,2,0,0,2
0.6,16,166,12,10,12,10,1,0,3,2
0.6,16,167,5,7,5,7,1,2,0,1
0.6,16,168,3,3,3,3,2,0,0,2
0.6,16,169,3,7,3,7,1,0,0,5
0.6,16,170,3,4,3,4,2,1,0,2
0.6,16,171,4,4,4,4,1,0,1,2
0.6,16,172,5,9,5,9,2,2,0,4
0.6,16,173,2,5,2,5,1,2,0,2
0.6,16,174,15,10,15,10,7,2,1,1
0.6,16,175,4,4,4,4,1,0,0,1
0.6,16,176,3,3,3,3,2,1,0,1
0.6,16,177,2,4,2,4,2,1,0,3
0.6,16,178,12,9,12,9,4,0,0,1
0.6,16,179,7,7,7,7,2,0,0,2
0.6,16,180,2,3,2,3,0,0,0,1
0.6,16,181,6,10,6,10,0,2,1,3
0.6,16,182,3,8,3,8,2,1,0,6
0.6,16,183,3,10,3,10,1,3,0,5
0.6,16,184,7,6,7,6,2,1,0,0
0.6,16,185,0,8,0,8,0,2,0,6
0.6,16,186,11,7,11,7,2,0,2,0
0.6,16,187,17,13,17,13,3,0,3,2
0.6,16,188,11,8,11,8,1,0,2,0
0.6,16,189,4,5,4,5,2,0,1,4
0.6,16,190,10,10,10,10,1,1,1,1
0.6,16,191,3,7,3,7,0,2,0,2
0.6,16,192,10,7,10,7,3,0,1,1
0.6,16,193,7,5,7,5,1,0,1,0
0.6,16,194,15,9,15,9,4,0,2,0
0.6,16,195,8,9,8,9,2,1,2,4
0.6,16,196,3,4,3,4,1,2,1,1
0.6,16,197,8,6,8,6,2,0,0,0
0.6,16,198,13,11,13,11,2,0,0,0
0.6,16,199,14,11,14,11,2,0,2,1
0.6,17,0,10,4,10,4,5,0,2,1
0.6,17,1,5,9,5,9,2,4,0,2
0.6,17,2,4,4,4,4,2,0,0,2
0.6,17,3,12,11,12,11,0,0,1,0
0.6,17,4,3,2,3,2,3,1,0,1
0.6,17,5,17,12,17,12,2,0,5,2
0.6,17,6,11,8,11,8,2,0,3,2
0.6,17,7,11,13,11,13,1,0,0,3
0.6,17,8,10,7,10,7,4,0,0,1
0.6,17,9,8,8,8,8,2,0,1,3
0.6,17,10,8,9,8,9,0,0,2,3
0.6,17,11,9,10,9,10,1,0,0,2
0.6,17,12,11,11,11,11,2,1,1,2
0.6,17,13,8,4,8,4,3,0,1,0
0.6,17,14,9,10,9,10,2,0,0,3
0.6,17,15,10,7,10,7,2,0,2,1
0.6,17,16,12,10,12,10,2,0,1,1
0.6,17,17,8,4,8,4,3,0,3,2
0.6,17,18,3,6,3,6,1,0,0,4
0.6,17,19,12,8,12,8,3,0,2,1
0.6,17,20,1,6,1,6,0,0,0,5
0.6,17,21,3,6,3,6,1,0,1,5
0.6,17,22,14,7,14,7,6,0,2,1
0.6,17,23,13,13,13,13,2,0,1,3
0.6,17,24,8,6,8,6,1,0,1,0
0.6,17,25,4,5,4,5,0,0,1,2
0.6,17,26,10,9,10,9,1,0,2,2
0.6,17,27,5,7,5,7,3,0,0,5
0.6,17,28,2,6,2,6,1,2,0,3
0.6,17,29,9,8,9,8,1,0,1,1
0.6,17,30,5,6,5,6,1,0,1,3
0.6,17,31,7,12,7,12,1,0,1,7
0.6,17,32,3,7,3,7,2,1,0,5
0.6,17,33,10,8,10,8,5,0,1,4
0.6,17,34,12,7,12,7,3,0,4,2
0.6,17,35,2,3,2,3,1,1,1,2
0.6,17,36,10,8,10,8,0,0,2,0
0.6,17,37,5,7,5,7,2,1,0,3
0.6,17,38,13,9,13,9,5,0,0,1
0.6,17,39,2,5,2,5,2,2,0,3
0.6,17,40,11,9,11,9,2,0,2,2
0.6,17,41,11,10,11,10,3,0,0,2
0.6,17,42,10,10,10,10,2,0,1,3
0.6,17,43,4,12,4,12,0,0,0,8
0.6,17,44,3,7,3,7,2,1,0,5
0.6,17,45,4,9,4,9,0,2,0,3
0.6,17,46,12,8,12,8,2,0,2,0
0.6,17,47,5,11,5,11,0,1,0,5
0.6,17,48,11,8,11,8,2,0,1,0
0.6,17,49,10,10,10,10,0,0,1,1
0.6,17,50,19,14,19,14,3,0,4,2
0.6,17,51,5,5,5,5,0,0,1,1
0.6,17,52,9,5,9,5,3,0,3,2
0.6,17,53,6,7,6,7,2,0,0,3
0.6,17,54,3,7,3,7,2,2,0,4
0.6,17,55,3,6,3,6,0,1,2,4
0.6,17,56,10,4,10,4,4,0,2,0
0.6,17,57,10,6,10,6,1,0,3,0
0.6,17,58,11,7,11,7,3,0,2,1
0.6,17,59,11,9,11,9,2,0,1,1
0.6,17,60,10,11,10,11,2,0,1,4
0.6,17,61,7,7,7,7,2,0,0,2
0.6,17,62,7,10,7,10,1,0,0,4
0.6,17,63,9,12,9,12,0,0,1,4
0.6,17,64,4,7,4,7,2,3,1,3
0.6,17,65,11,12,11,12,1,0,1,3
0.6,17,66,5,4,5,4,3,0,1,3
