gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.8,61.0,41.0,1.0,0.7241251101275293,10.0,5.0,0.4647251232807517,0.24175165776682156,0.3734618365391726,3.0,0.0,2.0,0.0
0.8,61.0,42.0,0.0,0.5033564324451889,8.0,7.0,0.3217434741896207,0.3469519805226107,0.37985430190314695,2.0,0.0,0.0,1.0
0.8,61.0,43.0,1.0,0.7339913315050842,13.0,11.0,0.6397295764313746,0.5406969421502168,0.22942708810468135,3.0,0.0,1.0,2.0
0.8,61.0,44.0,1.0,0.49555897561306506,5.0,9.0,0.2503311092702982,0.5303779502531123,0.6376490921839805,4.0,5.0,0.0,3.0
0.8,61.0,45.0,1.0,0.30066359190130487,2.0,8.0,0.06228791706605331,0.318177710017315,0.49225693470995413,1.0,4.0,0.0,3.0
0.8,61.0,46.0,0.0,0.19088589040334203,4.0,5.0,0.2304121682131312,0.28849873301562134,0.7025049848713208,1.0,0.0,0.0,2.0
0.8,61.0,47.0,1.0,0.6219236448864564,7.0,3.0,0.333249007280595,0.1828612746328634,0.04181052099452391,2.0,0.0,2.0,0.0
0.8,61.0,48.0,0.0,0.4401816544401047,0.0,4.0,0.0,0.1732030972092969,,0.0,1.0,0.0,3.0
0.8,61.0,49.0,0.0,0.4855735816581722,5.0,4.0,0.2679950603078772,0.19267295138499246,0.0007953461018668088,0.0,0.0,2.0,1.0
0.8,61.0,50.0,1.0,0.8496549225889979,12.0,8.0,0.523574783897743,0.4389438912655562,0.020359467134578077,2.0,0.0,2.0,0.0
0.8,61.0,51.0,0.0,0.6107352283152828,3.0,5.0,0.16113870987538922,0.25508891300333225,0.5900179278627224,0.0,0.0,0.0,2.0
0.8,61.0,52.0,1.0,0.1650683270860993,3.0,10.0,0.13586184818469368,0.47492245673989286,0.2555414167884861,1.0,1.0,0.0,7.0
0.8,61.0,53.0,1.0,0.1207298793592616,5.0,13.0,0.2610244755330505,0.7154307370841582,0.17162203748863428,1.0,2.0,0.0,7.0
0.8,61.0,54.0,0.0,0.6788885664249674,8.0,10.0,0.335030386278153,0.4965377623892312,0.24276545607353675,1.0,0.0,0.0,3.0
0.8,61.0,55.0,0.0,0.4419662888594712,13.0,11.0,0.706866972192843,0.6705450365452993,0.26370738690569034,2.0,0.0,0.0,0.0
0.8,61.0,56.0,0.0,0.7444696863718756,6.0,5.0,0.3262396273079334,0.26382188329356454,0.6430516654958511,1.0,0.0,0.0,0.0
0.8,61.0,57.0,0.0,0.7302544280239142,16.0,16.0,0.9773041459337704,0.9486116552546002,0.44196768210609494,4.0,0.0,1.0,5.0
0.8,61.0,58.0,1.0,0.2656839286547935,1.0,6.0,0.02651642682127669,0.19728337087354764,0.5794322102480368,0.0,0.0,0.0,5.0
0.8,61.0,59.0,0.0,0.875344571390369,8.0,6.0,0.3817476306963279,0.2622774888531092,0.11311691285802153,1.0,0.0,1.0,0.0
0.8,61.0,60.0,1.0,0.4484764223834785,1.0,5.0,0.02012857342395717,0.27610204016572687,0.6033217152417887,0.0,2.0,0.0,2.0
0.8,61.0,61.0,1.0,0.7883023711558841,11.0,8.0,0.5064450206495554,0.4327323740994759,0.17721626325815004,2.0,0.0,2.0,1.0
0.8,61.0,62.0,0.0,0.21848388876599867,7.0,11.0,0.4016232831717174,0.6265166171794434,0.07362257751433751,0.0,0.0,2.0,6.0
0.8,61.0,63.0,0.0,0.8319995730414396,5.0,7.0,0.25907250094111317,0.3526513664933055,0.017161273361343012,0.0,0.0,0.0,2.0
0.8,61.0,64.0,1.0,0.6692377889097264,12.0,7.0,0.443091588547739,0.33932274722272265,0.20963800252019382,2.0,0.0,3.0,0.0
0.8,61.0,65.0,1.0,0.37651285090174447,1.0,4.0,0.04643493943603304,0.17557540643078529,0.5659781107006087,1.0,0.0,0.0,4.0
0.8,61.0,66.0,1.0,0.7342685763178379,12.0,7.0,0.6302401647298086,0.31193782095771183,0.25961622209841434,3.0,0.0,2.0,0.0
0.8,61.0,67.0,0.0,0.09551053623404804,8.0,11.0,0.514332642554481,0.6000042215483651,0.03082764637610244,3.0,4.0,1.0,3.0
0.8,61.0,68.0,0.0,0.47939805233479793,11.0,7.0,0.5556977100258115,0.3367864768725539,0.24325207261374923,2.0,0.0,2.0,0.0
0.8,61.0,69.0,0.0,0.2770463147152239,5.0,8.0,0.3245432096764804,0.4548103469762018,0.16749949518308282,0.0,2.0,0.0,1.0
0.8,61.0,70.0,0.0,0.5262739202369858,12.0,10.0,0.5933497856489386,0.45736710757786847,0.18479283151504028,1.0,1.0,2.0,0.0
0.8,61.0,71.0,0.0,0.1776286331105995,3.0,7.0,0.14019699374975983,0.3941296001764677,0.7006250987427929,2.0,3.0,0.0,3.0
0.8,61.0,72.0,0.0,0.372889498355627,9.0,9.0,0.46973728290690486,0.46724647952152,0.3141982505095489,2.0,1.0,2.0,3.0
0.8,61.0,73.0,0.0,0.8168923735203822,16.0,13.0,0.9555760044209333,0.8616949866483113,0.022216900651063305,2.0,0.0,1.0,0.0
0.8,61.0,74.0,0.0,0.3389100528640103,7.0,6.0,0.3353360464231064,0.2603414426941369,0.011909085048155405,1.0,0.0,1.0,1.0
0.8,61.0,75.0,0.0,0.217866110201119,11.0,14.0,0.6527631741279147,0.8033850456505305,0.1597940882392407,1.0,2.0,2.0,4.0
0.8,61.0,76.0,1.0,0.9665676302913967,13.0,13.0,0.670314020023115,0.7418345211433124,0.18553689615593433,0.0,0.0,0.0,0.0
0.8,61.0,77.0,1.0,0.9806701943677778,10.0,6.0,0.5139369022837831,0.33625889439482515,0.19433164314029236,2.0,0.0,2.0,0.0
0.8,61.0,78.0,0.0,0.6349017929680506,15.0,14.0,0.6170539045644408,0.7608486647757057,0.3329693395789266,1.0,0.0,2.0,2.0
0.8,61.0,79.0,1.0,0.8718215968021916,10.0,7.0,0.37481847506156696,0.3043633778355559,0.3576748884961831,2.0,0.0,1.0,0.0
0.8,61.0,80.0,0.0,0.4236292394320522,10.0,10.0,0.5991155639790884,0.5819403623716248,0.45984526875574827,1.0,0.0,0.0,1.0
0.8,61.0,81.0,1.0,0.05716349771051954,7.0,12.0,0.47646252283234847,0.6626566765704133,0.3723354545896093,2.0,5.0,1.0,3.0
0.8,61.0,82.0,1.0,0.8765997197924157,15.0,9.0,0.8100906841604614,0.6054623310323612,0.3174770366989645,5.0,0.0,1.0,0.0
0.8,61.0,83.0,1.0,0.3652331908833205,15.0,13.0,0.7290137131105993,0.7664373160443001,0.5326274225920732,2.0,0.0,0.0,0.0
0.8,61.0,84.0,0.0,0.3522037465052069,11.0,11.0,0.5543517024949011,0.5191422407271581,0.2526543974313937,2.0,1.0,1.0,2.0
0.8,61.0,85.0,1.0,0.6020491846116819,13.0,9.0,0.6507956216225494,0.465828118776044,0.2492220926307677,3.0,0.0,2.0,1.0
0.8,61.0,86.0,0.0,0.12251339735606126,8.0,10.0,0.45088460205518854,0.5409086320876054,0.10787456902261257,0.0,3.0,2.0,1.0
0.8,61.0,87.0,1.0,0.13394499560381934,4.0,13.0,0.25507835917625105,0.7042048920526095,0.65219767873179,0.0,1.0,0.0,8.0
0.8,61.0,88.0,0.0,0.7690516637141119,10.0,6.0,0.5837319483482281,0.28207177134922046,0.014136637171784906,2.0,0.0,2.0,0.0
0.8,61.0,89.0,0.0,0.8768605614922867,10.0,4.0,0.4104061380430595,0.18171671595100278,0.34816772999623585,5.0,0.0,2.0,1.0
0.8,61.0,90.0,0.0,0.21499560907309467,10.0,11.0,0.4593899469512358,0.5560197603073621,0.3503698369598337,1.0,0.0,1.0,3.0
0.8,61.0,91.0,0.0,0.3395987537864513,8.0,7.0,0.3775384194870187,0.369809172178721,0.20365055957010908,3.0,0.0,0.0,2.0
0.8,61.0,92.0,0.0,0.7666604133613957,14.0,14.0,0.5684892034868251,0.6297237465482417,0.3807420416249643,0.0,0.0,2.0,2.0
0.8,61.0,93.0,0.0,0.11497004989340487,9.0,8.0,0.481688759209703,0.4379071181850612,0.1388653156928166,3.0,0.0,2.0,4.0
0.8,61.0,94.0,1.0,0.9060193899994264,16.0,12.0,0.8576771537405374,0.6541907577092828,0.017526485763569948,3.0,0.0,1.0,0.0
0.8,61.0,95.0,1.0,0.7900719731036536,0.0,7.0,0.0,0.26003121345770275,,0.0,3.0,0.0,4.0
0.8,61.0,96.0,0.0,0.7711092714283572,15.0,10.0,0.8127769839559116,0.5994375737660667,0.1662630549174245,2.0,0.0,3.0,0.0
0.8,61.0,97.0,1.0,0.6483830030324822,8.0,10.0,0.2694851058624407,0.4186470436756071,-0.13022473244711355,0.0,0.0,1.0,3.0
0.8,61.0,98.0,1.0,0.12381461402783067,3.0,9.0,0.158032490899656,0.38114031651986885,0.5869180860568337,1.0,2.0,0.0,5.0
0.8,61.0,99.0,1.0,0.09537784065149413,4.0,10.0,0.2236001016422093,0.485301832752093,0.20984615080063812,1.0,4.0,1.0,4.0
0.8,61.0,100.0,0.0,0.7830864317483551,10.0,8.0,0.5707409355873923,0.44969953737407486,0.44019133966263346,1.0,0.0,1.0,0.0
0.8,61.0,101.0,1.0,0.013047941518552486,5.0,8.0,0.24689044035240237,0.40910378315599083,0.16660038513883774,0.0,2.0,1.0,2.0
0.8,61.0,102.0,0.0,0.11104903756627471,1.0,5.0,0.06019896265229609,0.3117936188671746,0.6664824887331005,0.0,1.0,0.0,3.0
0.8,61.0,103.0,1.0,0.4763074814273984,8.0,5.0,0.48372117694538147,0.2813374072076258,0.6126111914897122,4.0,0.0,0.0,1.0
0.8,61.0,104.0,1.0,0.9509230866334945,10.0,6.0,0.48498340971192155,0.3121378063473915,-0.015818870777846723,2.0,0.0,2.0,0.0
0.8,61.0,105.0,0.0,0.18594909784801794,3.0,4.0,0.169198649289044,0.14062360557752884,0.6574730324315988,3.0,1.0,0.0,3.0
0.8,61.0,106.0,1.0,0.663925315270852,13.0,11.0,0.6798897054169797,0.5883670199766591,0.020145142569204005,0.0,1.0,3.0,0.0
0.8,61.0,107.0,0.0,0.039785715579018555,9.0,10.0,0.48017809571016923,0.5442676208799154,0.19432544926812878,1.0,1.0,1.0,2.0
0.8,61.0,108.0,0.0,0.40479558926389403,4.0,5.0,0.17751466312260328,0.2958225079569871,0.41488523685034395,0.0,0.0,0.0,1.0
0.8,61.0,109.0,0.0,0.6673868516401391,5.0,7.0,0.2887298462000654,0.3660210880834707,0.6854454487278315,1.0,0.0,0.0,3.0
0.8,61.0,110.0,0.0,0.040349637829869445,3.0,5.0,0.2233674855338293,0.2787890576408887,0.6255763837264775,1.0,0.0,0.0,3.0
0.8,61.0,111.0,0.0,0.7536586726553902,10.0,5.0,0.5286885186523206,0.21092298711861318,0.32899870683272064,4.0,0.0,2.0,1.0
0.8,61.0,112.0,0.0,0.2877304139482202,5.0,7.0,0.2934679505067369,0.29847033549359553,0.18067425249148436,2.0,0.0,1.0,5.0
0.8,61.0,113.0,0.0,0.9316664965099852,8.0,6.0,0.35034024153305604,0.31124350202589385,0.11307856260506687,1.0,0.0,1.0,0.0
0.8,61.0,114.0,0.0,0.8281318783955444,14.0,14.0,0.8819760480445743,1.0,-0.061068553173898386,0.0,0.0,0.0,0.0
0.8,61.0,115.0,1.0,0.060258517440764825,6.0,11.0,0.361147109445019,0.6445975740568245,0.24124456269639608,0.0,3.0,1.0,3.0
0.8,61.0,116.0,1.0,0.7348122504230364,17.0,15.0,1.0,0.9545425741925492,0.20300255096825684,2.0,0.0,0.0,0.0
0.8,61.0,117.0,1.0,0.9461361026190815,13.0,10.0,0.7042812136932725,0.5377583998090278,-0.032101508513940835,1.0,0.0,2.0,0.0
0.8,61.0,118.0,1.0,0.004887505948389714,7.0,7.0,0.3605630726462928,0.398542250854082,0.27035823557153876,3.0,2.0,1.0,2.0
0.8,61.0,119.0,0.0,0.5669983712962848,4.0,4.0,0.19054276199499282,0.15838513122526088,0.18923819775768405,1.0,2.0,2.0,1.0
0.8,61.0,120.0,1.0,0.7570582877748828,5.0,4.0,0.30176691358463203,0.22022915134050816,-0.021615177362707027,0.0,0.0,1.0,0.0
0.8,61.0,121.0,0.0,0.6181625533819693,8.0,8.0,0.4221964056266685,0.4354232908819022,0.6774844367844145,1.0,0.0,0.0,1.0
0.8,61.0,122.0,1.0,0.5968020576367506,12.0,8.0,0.4998193765605557,0.32221134640204685,0.14466325577969225,2.0,0.0,2.0,0.0
0.8,61.0,123.0,0.0,0.8355584921930083,13.0,11.0,0.6317153420081859,0.57197377912858,0.14949135524486254,2.0,0.0,2.0,2.0
0.8,61.0,124.0,1.0,0.4539836108517744,0.0,3.0,0.0,0.15348043730615993,,0.0,2.0,0.0,1.0
0.8,61.0,125.0,0.0,0.6753640467121537,14.0,9.0,0.8209721405412413,0.5576958159750087,0.23651766358011017,4.0,0.0,1.0,0.0
0.8,61.0,126.0,0.0,0.642106388403287,10.0,10.0,0.5717535854673452,0.5738972776816103,0.17864705984661855,1.0,0.0,0.0,1.0
0.8,61.0,127.0,1.0,0.9326753403437827,10.0,9.0,0.3520736997425309,0.38076391246140256,0.10903818925849547,0.0,0.0,2.0,1.0
0.8,61.0,128.0,0.0,0.7918902218533121,12.0,11.0,0.4994895375898098,0.445045808904781,0.14522791322889644,0.0,0.0,2.0,1.0
0.8,61.0,129.0,1.0,0.05850695853439625,8.0,11.0,0.4384108799204817,0.6015987423960455,0.3585484092819788,1.0,0.0,0.0,4.0
0.8,61.0,130.0,0.0,0.020555848981784863,11.0,10.0,0.6241744420164,0.5808190642949573,0.4749375326397275,4.0,2.0,0.0,1.0
0.8,61.0,131.0,1.0,0.5938367365310355,11.0,10.0,0.5283456286179963,0.4899707562047381,0.48639620123259525,3.0,0.0,0.0,2.0
0.8,61.0,132.0,1.0,0.8340061555275178,8.0,5.0,0.3277971871205322,0.24653352908157447,0.23509363314884207,3.0,0.0,0.0,0.0
0.8,61.0,133.0,0.0,0.6840757712046749,8.0,9.0,0.3846410194489572,0.5642597415194156,0.2720372059231665,0.0,0.0,2.0,3.0
0.8,61.0,134.0,1.0,0.20578617137524835,2.0,5.0,0.13360531500411638,0.25820204462281704,0.14650361787467464,0.0,1.0,0.0,2.0
0.8,61.0,135.0,1.0,0.10824914321691992,7.0,9.0,0.44513828585284687,0.5489918609194483,0.6160633517899629,1.0,1.0,0.0,2.0
0.8,61.0,136.0,0.0,0.9604238972724723,9.0,5.0,0.45104500053918095,0.2726454437299938,0.24909997254805769,3.0,0.0,1.0,0.0
0.8,61.0,137.0,0.0,0.9605370972898961,13.0,9.0,0.6656656557640351,0.5180050575291323,0.19414634826677496,3.0,0.0,1.0,0.0
0.8,61.0,138.0,0.0,0.9161820472932279,13.0,12.0,0.7333266569318252,0.690763683961016,0.1503087554965647,1.0,0.0,0.0,0.0
0.8,61.0,139.0,1.0,0.7244152441287881,8.0,6.0,0.40275981580648657,0.24710380188034592,0.12037106233071669,3.0,0.0,0.0,1.0
0.8,61.0,140.0,1.0,0.9461703774726911,7.0,6.0,0.20632273842165724,0.24230070872943096,0.20664305977567196,0.0,0.0,1.0,0.0
0.8,61.0,141.0,1.0,0.11566649811794172,5.0,8.0,0.22455471281359016,0.34070264516721405,0.4268747973393753,2.0,3.0,1.0,3.0
0.8,61.0,142.0,1.0,0.2374800600366268,5.0,7.0,0.28718458155761617,0.4800736504789186,0.3936868733651432,2.0,1.0,0.0,3.0
0.8,61.0,143.0,1.0,0.7114271895851096,0.0,3.0,0.0,0.17088363056904762,,0.0,0.0,0.0,3.0
0.8,61.0,144.0,0.0,0.3243996867681599,10.0,11.0,0.5559831424735875,0.5379699378876226,0.3245907987341731,4.0,1.0,0.0,4.0
0.8,61.0,145.0,0.0,0.7096270514525818,11.0,6.0,0.5117846363183849,0.3682440081868268,0.3551469847685518,4.0,0.0,2.0,1.0
0.8,61.0,146.0,1.0,0.08468116715183793,4.0,11.0,0.18761615182544522,0.5185116763323908,0.3925855567569649,0.0,3.0,0.0,4.0
0.8,61.0,147.0,1.0,0.4964320491666997,9.0,11.0,0.493447813501321,0.6141437825782048,0.021385640658692074,0.0,0.0,1.0,3.0
0.8,61.0,148.0,0.0,0.7698712222243846,14.0,9.0,0.818813817093329,0.4602664962932429,0.33538859921333786,4.0,0.0,1.0,0.0
0.8,61.0,149.0,1.0,0.03569726333318857,4.0,9.0,0.21601527487926037,0.4449368796602791,0.33417220782095897,1.0,5.0,0.0,1.0
0.8,61.0,150.0,0.0,0.20077064823907476,6.0,11.0,0.3226591191653599,0.6321566946831984,0.452409919726808,1.0,1.0,0.0,5.0
0.8,61.0,151.0,1.0,0.6797517953354715,10.0,8.0,0.5508284462211304,0.47039253556520755,0.22413353903183894,1.0,0.0,1.0,0.0
0.8,61.0,152.0,1.0,0.5416355978523132,11.0,7.0,0.4759693427395738,0.2949016914443804,0.13195367475543446,3.0,0.0,3.0,2.0
0.8,61.0,153.0,0.0,0.5913860139166396,4.0,7.0,0.2374085308599909,0.35773228840992033,0.7258742657364227,0.0,1.0,0.0,2.0
0.8,61.0,154.0,0.0,0.11650687492866774,9.0,11.0,0.5684951052462385,0.7033274261280373,0.286062773120038,1.0,1.0,0.0,2.0
0.8,61.0,155.0,1.0,0.8060773596766814,15.0,8.0,0.6478020857368806,0.4317863597016273,0.35265488519378885,4.0,0.0,3.0,0.0
0.8,61.0,156.0,1.0,0.5324574645298464,10.0,8.0,0.4487713041109615,0.32868778204346133,0.2422773679898105,1.0,0.0,2.0,1.0
0.8,61.0,157.0,0.0,0.8385414543884557,7.0,5.0,0.36673313401332924,0.27621816891745854,-0.14249337955418223,1.0,0.0,1.0,0.0
0.8,61.0,158.0,1.0,0.2704464664980031,5.0,12.0,0.2802967819230059,0.5460386764376098,0.6291979954330986,1.0,3.0,0.0,5.0
0.8,61.0,159.0,1.0,0.7484992043833131,13.0,12.0,0.5937631305497942,0.6944394069301741,0.2508343665542005,2.0,0.0,3.0,4.0
0.8,61.0,160.0,0.0,0.2886047142336512,0.0,6.0,0.0,0.25936780035084656,,0.0,3.0,0.0,3.0
0.8,61.0,161.0,0.0,0.5127799316159478,9.0,6.0,0.39161983001343087,0.2448494306691593,-0.0613256362382429,2.0,0.0,3.0,2.0
0.8,61.0,162.0,0.0,0.4910225265857614,1.0,7.0,0.03138886771980266,0.40264390631583225,0.6899273363055265,1.0,2.0,0.0,5.0
0.8,61.0,163.0,1.0,0.4126022449606478,5.0,7.0,0.2538077361854174,0.3378499774379117,0.1891952819225768,1.0,2.0,2.0,3.0
0.8,61.0,164.0,0.0,0.5363178242355985,9.0,8.0,0.3968834246258567,0.2682156290270651,-0.13004192353549707,1.0,1.0,2.0,1.0
0.8,61.0,165.0,1.0,0.9649104569724131,10.0,7.0,0.5598629482715466,0.38691806932331796,0.0074930398328730335,0.0,0.0,3.0,0.0
0.8,61.0,166.0,0.0,0.23970238047560932,2.0,5.0,0.10620604921056265,0.2475218647249858,0.7293219759120662,2.0,3.0,0.0,2.0
0.8,61.0,167.0,1.0,0.48863631982554,13.0,12.0,0.6206874041713182,0.6342730281980566,0.34500864385370067,1.0,0.0,1.0,1.0
0.8,61.0,168.0,0.0,0.40744968139149373,4.0,4.0,0.22474607898609722,0.17416424001372105,-0.20170025956158633,1.0,1.0,2.0,2.0
0.8,61.0,169.0,1.0,0.7509441240206326,12.0,8.0,0.6794062511015105,0.42031971086895775,0.035612670539852516,3.0,0.0,1.0,0.0
0.8,61.0,170.0,0.0,0.3930653101137075,1.0,9.0,0.07929344736315173,0.41222075110098694,0.5831314008112337,0.0,5.0,0.0,3.0
0.8,61.0,171.0,1.0,0.7834411668162392,6.0,5.0,0.2849320682671512,0.23370642046762163,0.2524988577138817,1.0,0.0,0.0,0.0
0.8,61.0,172.0,1.0,0.4540214418221695,3.0,6.0,0.10020858343202267,0.3176640697188251,0.35316166798745935,1.0,1.0,0.0,3.0
0.8,61.0,173.0,0.0,0.5184763895621807,8.0,9.0,0.5105294810600807,0.5427385235848948,0.0002694394200787909,1.0,0.0,2.0,4.0
0.8,61.0,174.0,0.0,0.15557446527995022,3.0,6.0,0.1413397044528821,0.2942039944463214,0.5100891624844738,1.0,2.0,0.0,2.0
0.8,61.0,175.0,1.0,0.40746117840490215,10.0,10.0,0.489774262160065,0.6036576996062661,0.23561012664131217,0.0,0.0,2.0,2.0
0.8,61.0,176.0,1.0,0.9643826291936286,10.0,6.0,0.36898108590221557,0.22469321806170808,0.09925172987111924,1.0,0.0,3.0,0.0
0.8,61.0,177.0,1.0,0.2361972714954177,4.0,6.0,0.2294016510768197,0.3987362509981659,0.615044856671088,1.0,1.0,0.0,2.0
0.8,61.0,178.0,0.0,0.17021767388117381,6.0,9.0,0.3412972237539056,0.48216085138397335,0.4292191995555803,0.0,0.0,0.0,3.0
0.8,61.0,179.0,1.0,0.08183133114499741,4.0,10.0,0.20282841577221478,0.5361992863748094,0.7341391729471477,3.0,6.0,0.0,3.0
0.8,61.0,180.0,1.0,0.3333724455204442,6.0,5.0,0.27179977833956853,0.24272407471853566,0.15886404978816804,1.0,0.0,1.0,1.0
0.8,61.0,181.0,0.0,0.6271993434158646,9.0,8.0,0.4886831829427986,0.4206923503259248,0.018223428110325523,1.0,0.0,1.0,1.0
0.8,61.0,182.0,0.0,0.9588717687630756,14.0,9.0,0.7487993388150679,0.5019797916741859,0.24171100092109862,2.0,0.0,3.0,0.0
0.8,61.0,183.0,0.0,0.2569345909649403,12.0,13.0,0.6011616767078789,0.7671565795902067,0.030580301847873956,1.0,2.0,1.0,1.0
0.8,61.0,184.0,1.0,0.45246313714186237,9.0,6.0,0.48507468235510637,0.3023064581454606,0.27075809003620804,3.0,0.0,1.0,1.0
0.8,61.0,185.0,1.0,0.6803459486875225,1.0,3.0,0.047636182677549356,0.15465849382852404,0.7589136537240719,1.0,2.0,0.0,1.0
0.8,61.0,186.0,1.0,0.02131545501645049,7.0,13.0,0.35736703527023617,0.6985752613212939,0.35643352778354614,0.0,1.0,1.0,6.0
0.8,61.0,187.0,1.0,0.6905506168952076,2.0,4.0,0.09959293648810416,0.21195296341412198,0.6909352840419303,2.0,1.0,0.0,3.0
0.8,61.0,188.0,1.0,0.4255014160545587,11.0,10.0,0.6565092108408569,0.5188499581655359,0.16243354794866338,2.0,0.0,0.0,1.0
0.8,61.0,189.0,1.0,0.5735307376187612,12.0,6.0,0.5259839846360531,0.34811414090802406,0.06264082507686891,3.0,0.0,3.0,0.0
0.8,61.0,190.0,0.0,0.3939847532424129,10.0,8.0,0.5211165286030212,0.4380757275736768,0.4432030049860528,3.0,1.0,0.0,0.0
0.8,61.0,191.0,1.0,0.07930737211385486,5.0,4.0,0.2731423788442013,0.20192538702044918,0.16140364642760793,2.0,0.0,0.0,1.0
0.8,61.0,192.0,0.0,0.3887211894752206,1.0,7.0,0.057886420168172054,0.3507017883986261,0.5923981585253263,0.0,1.0,0.0,5.0
0.8,61.0,193.0,1.0,0.8581775708111662,8.0,4.0,0.33500376076568444,0.2024382105462025,0.4984488764562235,3.0,0.0,1.0,0.0
0.8,61.0,194.0,0.0,0.8827802623843104,9.0,6.0,0.46455629356414024,0.29489346759961593,0.28217529989870965,3.0,0.0,0.0,0.0
0.8,61.0,195.0,1.0,0.5413838573267156,5.0,6.0,0.2560743873589195,0.34467900263410856,0.6402099280738183,4.0,1.0,0.0,4.0
0.8,61.0,196.0,1.0,0.22049213840904713,2.0,3.0,0.14266399202719143,0.2031709769942466,0.17055740539880615,1.0,1.0,0.0,1.0
0.8,61.0,197.0,0.0,0.4457313700992126,5.0,4.0,0.23918778831154688,0.25625626286925923,0.004348768126024767,1.0,0.0,2.0,2.0
0.8,61.0,198.0,1.0,0.9403627300592863,15.0,9.0,0.8236594934512557,0.5303175365649269,0.106484804129118,3.0,0.0,3.0,0.0
0.8,61.0,199.0,0.0,0.5647120495844543,10.0,7.0,0.5461869703290749,0.36129297283685186,0.08415376935316986,4.0,0.0,0.0,1.0
0.8,62.0,0.0,1.0,0.04178975831424159,8.0,11.0,0.42588459070990364,0.620871598310062,0.26528382612456436,2.0,4.0,0.0,1.0
0.8,62.0,1.0,1.0,0.45761898832723513,1.0,4.0,0.023706872900679136,0.17938633127737877,0.5528780206001845,0.0,2.0,0.0,1.0
0.8,62.0,2.0,1.0,0.5641416421698119,6.0,3.0,0.29390283862301964,0.14380187708996398,0.42589004661595226,4.0,1.0,1.0,1.0
0.8,62.0,3.0,1.0,0.9561049847750234,14.0,8.0,0.575517332157831,0.3989565284485002,0.07619613174908839,3.0,0.0,3.0,0.0
0.8,62.0,4.0,0.0,0.5949221653301293,13.0,13.0,0.5612457977736545,0.7460073994127998,-0.060491902302577,1.0,0.0,3.0,4.0
0.8,62.0,5.0,1.0,0.12663902930196635,11.0,10.0,0.6167787656082344,0.6717859172418202,0.47918914575926425,3.0,0.0,0.0,2.0
0.8,62.0,6.0,0.0,0.3089829580880261,2.0,6.0,0.06563199177147838,0.33909432663483635,0.71154706255244,1.0,2.0,0.0,3.0
0.8,62.0,7.0,1.0,0.9787207574996288,14.0,9.0,0.4704597820668262,0.5190254020860678,0.01767401604189543,3.0,0.0,2.0,0.0
0.8,62.0,8.0,1.0,0.7051844404999921,11.0,9.0,0.5038877715947775,0.5146983262647583,0.20948838953612853,3.0,0.0,1.0,2.0
0.8,62.0,9.0,1.0,0.5555947858718295,6.0,7.0,0.29562561995326914,0.4172798552107013,-0.18781012014711065,1.0,3.0,1.0,0.0
0.8,62.0,10.0,0.0,0.29379333697012044,8.0,9.0,0.3518032876218086,0.47114076491544266,0.45894120438461844,0.0,1.0,0.0,0.0
0.8,62.0,11.0,1.0,0.14844027559242678,4.0,11.0,0.22044682886413147,0.5131085925919106,0.015107563841225321,1.0,1.0,0.0,7.0
0.8,62.0,12.0,0.0,0.4476529249250868,10.0,8.0,0.3379400681636386,0.41937930047171706,0.22045535153107218,3.0,1.0,2.0,2.0
0.8,62.0,13.0,1.0,0.390680507434653,3.0,8.0,0.13684844504251578,0.37948313926283067,-0.1309941255802553,1.0,3.0,0.0,3.0
0.8,62.0,14.0,0.0,0.5177335220328453,6.0,10.0,0.2688632291897038,0.4125667634299433,0.2632868381552267,1.0,3.0,1.0,3.0
0.8,62.0,15.0,1.0,0.005367150110350827,4.0,8.0,0.17835175010490992,0.47596256895092304,0.38881817516807554,1.0,2.0,1.0,4.0
0.8,62.0,16.0,1.0,0.9369259550072269,17.0,12.0,0.6685003675626867,0.6783253804375454,0.2620774365947172,3.0,0.0,2.0,0.0
0.8,62.0,17.0,0.0,0.10037150347391843,7.0,10.0,0.2864079373966651,0.57844197540864,0.3363857440326347,2.0,1.0,0.0,4.0
0.8,62.0,18.0,0.0,0.5680981533111547,2.0,3.0,0.0623269823850056,0.09155858682687552,0.012793133613776157,0.0,1.0,0.0,0.0
0.8,62.0,19.0,1.0,0.33740670925018956,10.0,7.0,0.34760748327630775,0.4166269944534791,0.17636180879493327,3.0,0.0,1.0,1.0
0.8,62.0,20.0,1.0,0.49713359891688613,12.0,7.0,0.6404937499807658,0.44095142841183044,0.1682510367822441,3.0,0.0,2.0,0.0
0.8,62.0,21.0,1.0,0.3908661116662935,15.0,15.0,0.6517619632782153,0.7394015996562656,0.2612754022818981,1.0,0.0,1.0,2.0
0.8,62.0,22.0,1.0,0.21422589446674212,4.0,8.0,0.18880004923801372,0.39189571953243363,0.33700439585211267,2.0,1.0,1.0,6.0
0.8,62.0,23.0,1.0,0.24648142800803075,2.0,8.0,0.08347568390026122,0.4156657340815113,0.0169354048887645,0.0,1.0,1.0,6.0
0.8,62.0,24.0,1.0,0.6265227092758653,8.0,9.0,0.31944825525328246,0.45071479898157374,0.23939922347876536,2.0,0.0,0.0,3.0
