gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.8,54,26,5,12,5,12,2,3,0,6
-0.8,54,27,12,8,12,8,4,0,1,1
-0.8,54,28,19,13,19,13,4,0,4,2
-0.8,54,29,12,16,12,16,2,0,0,6
-0.8,54,30,4,6,4,6,2,2,1,3
-0.8,54,31,16,12,16,12,4,0,1,1
-0.8,54,32,11,8,11,8,1,0,2,0
-0.8,54,33,15,17,15,17,1,0,0,3
-0.8,54,34,10,8,10,8,2,0,0,0
-0.8,54,35,10,11,10,11,7,3,0,5
-0.8,54,36,0,4,0,4,0,3,0,1
-0.8,54,37,11,9,11,9,2,0,0,0
-0.8,54,38,8,8,8,8,6,3,0,3
-0.8,54,39,13,9,13,9,4,0,0,0
-0.8,54,40,12,12,12,12,2,0,1,3
-0.8,54,41,14,7,14,7,3,0,4,0
-0.8,54,42,11,11,11,11,1,0,1,2
-0.8,54,43,13,11,13,11,1,0,3,2
-0.8,54,44,6,10,6,10,2,0,0,6
-0.8,54,45,13,11,13,11,2,0,3,3
-0.8,54,46,9,12,9,12,2,3,1,3
-0.8,54,47,15,11,15,11,2,0,3,1
-0.8,54,48,9,10,9,10,2,0,0,3
-0.8,54,49,11,10,11,10,1,0,0,0
-0.8,54,50,3,7,3,7,0,2,0,2
-0.8,54,51,7,10,7,10,3,0,0,6
-0.8,54,52,8,13,8,13,0,0,0,5
-0.8,54,53,14,14,14,14,3,0,0,3
-0.8,54,54,11,12,11,12,2,0,1,4
-0.8,54,55,11,8,11,8,2,0,2,1
-0.8,54,56,9,14,9,14,2,0,0,7
-0.8,54,57,14,11,14,11,4,0,3,4
-0.8,54,58,4,11,4,11,2,2,0,7
-0.8,54,59,3,6,3,6,1,0,0,4
-0.8,54,60,5,5,5,5,1,0,1,2
-0.8,54,61,15,13,15,13,4,1,1,2
-0.8,54,62,18,11,18,11,7,0,2,2
-0.8,54,63,12,9,12,9,2,0,1,0
-0.8,54,64,11,12,11,12,2,1,1,3
-0.8,54,65,12,10,12,10,4,1,1,2
-0.8,54,66,13,11,13,11,2,1,1,0
-0.8,54,67,2,8,2,8,1,2,0,5
-0.8,54,68,9,9,9,9,1,0,0,1
-0.8,54,69,6,11,6,11,1,2,0,4
-0.8,54,70,8,9,8,9,4,1,0,4
-0.8,54,71,7,9,7,9,2,1,0,3
-0.8,54,72,6,8,6,8,3,2,0,3
-0.8,54,73,14,11,14,11,2,0,3,2
-0.8,54,74,11,12,11,12,1,0,0,2
-0.8,54,75,15,14,15,14,2,0,2,3
-0.8,54,76,16,14,16,14,6,0,1,5
-0.8,54,77,11,12,11,12,2,0,0,3
-0.8,54,78,4,9,4,9,3,1,0,7
-0.8,54,79,13,12,13,12,2,0,0,1
-0.8,54,80,16,9,16,9,5,0,2,0
-0.8,54,81,5,9,5,9,2,0,0,6
-0.8,54,82,1,6,1,6,0,1,0,4
-0.8,54,83,5,12,5,12,1,2,0,6
-0.8,54,84,3,11,3,11,0,1,0,7
-0.8,54,85,19,13,19,13,3,0,4,1
-0.8,54,86,13,10,13,10,1,0,2,0
-0.8,54,87,12,13,12,13,2,0,0,3
-0.8,54,88,19,15,19,15,2,0,3,1
-0.8,54,89,12,8,12,8,5,0,1,2
-0.8,54,90,13,13,13,13,1,0,1,2
-0.8,54,91,9,8,9,8,1,0,2,2
-0.8,54,92,4,6,4,6,1,1,0,2
-0.8,54,93,11,7,11,7,2,0,3,1
-0.8,54,94,13,10,13,10,2,0,1,0
-0.8,54,95,5,9,5,9,1,1,0,4
-0.8,54,96,3,5,3,5,2,1,0,3
-0.8,54,97,12,9,12,9,3,0,1,1
-0.8,54,98,13,10,13,10,1,0,3,1
-0.8,54,99,5,11,5,11,3,4,0,5
-0.8,54,100,7,14,7,14,1,2,1,7
-0.8,54,101,8,7,8,7,1,0,1,1
-0.8,54,102,10,8,10,8,0,0,2,0
-0.8,54,103,15,14,15,14,2,0,2,3
-0.8,54,104,7,9,7,9,3,2,0,3
-0.8,54,105,8,7,8,7,1,0,0,0
-0.8,54,106,12,10,12,10,1,0,2,1
-0.8,54,107,3,11,3,11,1,4,0,5
-0.8,54,108,5,10,5,10,0,1,0,4
-0.8,54,109,14,12,14,12,2,0,1,1
-0.8,54,110,14,11,14,11,4,0,1,2
-0.8,54,111,6,12,6,12,2,3,0,5
-0.8,54,112,6,12,6,12,1,3,0,4
-0.8,54,113,7,9,7,9,2,0,0,4
-0.8,54,114,13,10,13,10,3,0,2,2
-0.8,54,115,8,13,8,13,0,3,0,2
-0.8,54,116,4,6,4,6,2,0,0,4
-0.8,54,117,16,9,16,9,2,0,5,0
-0.8,54,118,17,13,17,13,3,0,2,1
-0.8,54,119,8,4,8,4,3,0,2,1
-0.8,54,120,6,11,6,11,0,1,0,4
-0.8,54,121,17,14,17,14,2,0,1,0
-0.8,54,122,9,7,9,7,3,0,3,4
-0.8,54,123,12,10,12,10,2,0,1,1
-0.8,54,124,6,10,6,10,1,0,0,5
-0.8,54,125,15,12,15,12,5,0,1,3
-0.8,54,126,12,9,12,9,4,0,0,1
-0.8,54,127,8,9,8,9,0,0,1,2
-0.8,54,128,12,10,12,10,4,2,1,1
-0.8,54,129,13,8,13,8,4,0,2,1
-0.8,54,130,17,14,17,14,3,0,2,2
-0.8,54,131,3,7,3,7,2,2,0,4
-0.8,54,132,12,9,12,9,2,0,1,0
-0.8,54,133,11,8,11,8,3,0,1,1
-0.8,54,134,11,9,11,9,1,0,2,1
-0.8,54,135,19,14,19,14,6,0,1,2
-0.8,54,136,10,12,10,12,4,1,1,6
-0.8,54,137,6,13,6,13,0,1,0,6
-0.8,54,138,4,7,4,7,2,2,0,3
-0.8,54,139,8,8,8,8,0,0,1,1
-0.8,54,140,13,9,13,9,3,0,2,1
-0.8,54,141,17,14,17,14,3,2,4,2
-0.8,54,142,13,10,13,10,2,0,1,0
-0.8,54,143,12,9,12,9,2,0,2,1
-0.8,54,144,2,5,2,5,2,5,0,0
-0.8,54,145,8,8,8,8,1,0,1,2
-0.8,54,146,15,10,15,10,3,0,3,1
-0.8,54,147,13,8,13,8,3,0,2,0
-0.8,54,148,4,7,4,7,3,1,0,5
-0.8,54,149,6,7,6,7,2,0,0,3
-0.8,54,150,16,12,16,12,1,0,4,1
-0.8,54,151,10,10,10,10,0,0,1,1
-0.8,54,152,7,17,7,17,0,3,0,7
-0.8,54,153,7,10,7,10,1,1,1,4
-0.8,54,154,8,8,8,8,1,0,0,1
-0.8,54,155,11,7,11,7,4,0,0,0
-0.8,54,156,11,12,11,12,1,0,1,3
-0.8,54,157,8,7,8,7,2,0,1,2
-0.8,54,158,17,15,17,15,4,0,1,3
-0.8,54,159,12,11,12,11,1,0,2,2
-0.8,54,160,5,7,5,7,1,0,1,4
-0.8,54,161,8,10,8,10,1,1,1,3
-0.8,54,162,5,4,5,4,3,0,0,2
-0.8,54,163,11,10,11,10,2,0,1,2
-0.8,54,164,14,14,14,14,3,0,0,3
-0.8,54,165,13,13,13,13,1,0,1,2
-0.8,54,166,6,11,6,11,3,2,0,6
-0.8,54,167,12,11,12,11,1,0,2,2
-0.8,54,168,14,14,14,14,2,0,0,2
-0.8,54,169,10,5,10,5,4,0,2,1
-0.8,54,170,3,8,3,8,2,0,0,7
-0.8,54,171,12,12,12,12,1,0,0,1
-0.8,54,172,8,8,8,8,3,1,0,2
-0.8,54,173,3,4,3,4,0,0,1,2
-0.8,54,174,12,10,12,10,1,0,2,1
-0.8,54,175,11,6,11,6,4,0,2,1
-0.8,54,176,12,10,12,10,3,0,1,2
-0.8,54,177,13,9,13,9,5,0,2,3
-0.8,54,178,2,9,2,9,1,2,0,6
-0.8,54,179,10,9,10,9,1,0,1,1
-0.8,54,180,12,10,12,10,2,0,2,2
-0.8,54,181,5,6,5,6,0,1,1,1
-0.8,54,182,11,7,11,7,2,0,3,1
-0.8,54,183,9,9,9,9,0,0,0,0
-0.8,54,184,6,12,6,12,3,3,0,6
-0.8,54,185,15,8,15,8,5,0,2,0
-0.8,54,186,4,10,4,10,1,2,0,5
-0.8,54,187,7,7,7,7,3,1,0,2
-0.8,54,188,16,11,16,11,2,0,4,1
-0.8,54,189,8,14,8,14,0,2,0,4
-0.8,54,190,11,7,11,7,4,0,1,1
-0.8,54,191,12,12,12,12,1,0,2,3
-0.8,54,192,2,6,2,6,0,0,0,4
-0.8,54,193,14,12,14,12,3,0,0,1
-0.8,54,194,13,10,13,10,3,0,1,1
-0.8,54,195,11,6,11,6,4,0,3,2
-0.8,54,196,16,13,16,13,4,0,1,2
-0.8,54,197,5,6,5,6,3,2,0,2
-0.8,54,198,16,9,16,9,6,0,3,2
-0.8,54,199,12,9,12,9,3,0,1,1
-0.8,55,0,8,5,8,5,2,0,3,2
-0.8,55,1,17,13,17,13,5,0,0,1
-0.8,55,2,6,11,6,11,2,3,1,5
-0.8,55,3,17,14,17,14,3,0,2,2
-0.8,55,4,8,8,8,8,2,0,1,3
-0.8,55,5,12,14,12,14,2,0,2,6
-0.8,55,6,8,7,8,7,3,0,1,3
-0.8,55,7,15,11,15,11,2,0,4,2
-0.8,55,8,12,6,12,6,5,0,1,0
-0.8,55,9,5,12,5,12,2,3,0,6
-0.8,55,10,13,8,13,8,4,0,2,1
-0.8,55,11,9,12,9,12,5,3,0,5
-0.8,55,12,10,9,10,9,1,0,2,2
-0.8,55,13,8,6,8,6,3,0,0,1
-0.8,55,14,4,8,4,8,3,1,1,7
-0.8,55,15,3,9,3,9,2,2,0,6
-0.8,55,16,12,10,12,10,3,0,1,2
-0.8,55,17,16,6,16,6,6,0,4,0
-0.8,55,18,10,7,10,7,4,0,0,1
-0.8,55,19,8,11,8,11,1,1,1,4
-0.8,55,20,13,10,13,10,2,0,1,0
-0.8,55,21,7,9,7,9,3,1,0,4
-0.8,55,22,13,9,13,9,2,1,3,0
-0.8,55,23,3,6,3,6,1,2,0,2
-0.8,55,24,19,12,19,12,5,0,3,1
-0.8,55,25,13,10,13,10,4,0,1,2
-0.8,55,26,12,9,12,9,4,0,2,3
-0.8,55,27,4,10,4,10,2,2,0,6
-0.8,55,28,4,7,4,7,2,2,0,3
-0.8,55,29,6,11,6,11,2,3,0,4
-0.8,55,30,7,12,7,12,1,2,1,5
-0.8,55,31,7,11,7,11,3,1,0,6
-0.8,55,32,12,12,12,12,1,0,2,3
-0.8,55,33,16,13,16,13,4,0,2,3
-0.8,55,34,5,9,5,9,2,0,0,6
-0.8,55,35,2,10,2,10,1,4,0,5
-0.8,55,36,9,7,9,7,3,0,0,1
-0.8,55,37,12,6,12,6,4,0,3,1
-0.8,55,38,5,9,5,9,4,5,0,3
-0.8,55,39,12,11,12,11,3,0,0,2
-0.8,55,40,14,14,14,14,1,0,3,4
-0.8,55,41,11,14,11,14,1,0,0,4
-0.8,55,42,15,12,15,12,4,0,1,2
-0.8,55,43,19,12,19,12,3,0,4,0
-0.8,55,44,11,9,11,9,3,0,2,3
-0.8,55,45,15,9,15,9,2,0,5,1
-0.8,55,46,19,19,19,19,2,0,1,3
-0.8,55,47,8,10,8,10,2,2,0,2
-0.8,55,48,9,3,9,3,4,0,2,0
-0.8,55,49,2,7,2,7,0,1,0,4
-0.8,55,50,9,6,9,6,5,0,1,3
-0.8,55,51,1,10,1,10,0,4,0,5
-0.8,55,52,5,9,5,9,3,2,0,5
-0.8,55,53,8,16,8,16,0,2,1,7
-0.8,55,54,17,9,17,9,5,0,3,0
-0.8,55,55,3,12,3,12,2,2,0,9
-0.8,55,56,9,8,9,8,2,1,1,1
-0.8,55,57,4,11,4,11,2,4,0,5
-0.8,55,58,15,9,15,9,4,0,2,0
-0.8,55,59,4,8,4,8,2,1,0,5
-0.8,55,60,15,9,15,9,6,0,1,1
-0.8,55,61,4,9,4,9,2,2,0,5
-0.8,55,62,1,4,1,4,1,0,0,4
-0.8,55,63,12,8,12,8,3,0,2,1
-0.8,55,64,10,8,10,8,3,0,1,2
-0.8,55,65,15,12,15,12,1,0,4,2
-0.8,55,66,13,10,13,10,3,0,3,3
-0.8,55,67,17,14,17,14,4,0,2,3
-0.8,55,68,8,12,8,12,5,3,0,6
-0.8,55,69,8,9,8,9,0,0,0,1
-0.8,55,70,3,7,3,7,1,2,1,4
-0.8,55,71,0,5,0,5,0,1,0,4
-0.8,55,72,6,15,6,15,1,4,0,6
-0.8,55,73,5,7,5,7,0,0,0,2
-0.8,55,74,6,12,6,12,1,3,0,4
-0.8,55,75,12,10,12,10,1,0,3,2
-0.8,55,76,5,7,5,7,3,1,0,4
-0.8,55,77,12,9,12,9,1,0,2,0
-0.8,55,78,11,8,11,8,3,1,4,3
-0.8,55,79,4,11,4,11,2,2,0,7
-0.8,55,80,7,6,7,6,2,0,0,1
-0.8,55,81,13,11,13,11,2,0,3,3
-0.8,55,82,16,9,16,9,5,0,5,3
-0.8,55,83,17,12,17,12,4,0,2,1
-0.8,55,84,13,11,13,11,1,0,3,2
-0.8,55,85,5,11,5,11,2,2,0,6
-0.8,55,86,3,13,3,13,2,5,0,7
-0.8,55,87,5,7,5,7,1,0,0,3
-0.8,55,88,11,11,11,11,3,2,0,1
-0.8,55,89,6,12,6,12,2,3,0,5
-0.8,55,90,6,9,6,9,3,2,1,5
-0.8,55,91,18,9,18,9,8,0,1,0
-0.8,55,92,2,8,2,8,2,2,0,6
-0.8,55,93,5,11,5,11,0,1,1,6
-0.8,55,94,13,10,13,10,4,0,1,2
-0.8,55,95,12,8,12,8,2,0,3,1
-0.8,55,96,12,9,12,9,3,0,1,1
-0.8,55,97,12,8,12,8,2,0,3,1
-0.8,55,98,14,9,14,9,3,0,3,1
-0.8,55,99,2,12,2,12,1,3,0,8
-0.8,55,100,3,7,3,7,1,1,0,4
-0.8,55,101,16,18,16,18,1,2,4,5
-0.8,55,102,14,11,14,11,3,0,1,1
-0.8,55,103,19,16,19,16,3,0,3,3
-0.8,55,104,19,12,19,12,4,0,3,0
-0.8,55,105,19,12,19,12,3,0,4,0
-0.8,55,106,9,7,9,7,1,0,1,0
-0.8,55,107,3,9,3,9,0,3,0,3
-0.8,55,108,2,9,2,9,1,2,0,6
-0.8,55,109,9,6,9,6,1,0,3,1
-0.8,55,110,7,8,7,8,2,3,0,0
-0.8,55,111,16,17,16,17,3,0,1,5
-0.8,55,112,7,10,7,10,5,2,1,7
-0.8,55,113,13,10,13,10,1,0,2,0
-0.8,55,114,19,13,19,13,6,0,1,1
-0.8,55,115,20,13,20,13,4,0,3,0
-0.8,55,116,11,12,11,12,1,0,1,3
-0.8,55,117,12,10,12,10,4,0,0,2
-0.8,55,118,11,11,11,11,4,0,0,4
-0.8,55,119,6,11,6,11,3,2,0,6
-0.8,55,120,18,9,18,9,5,0,5,1
-0.8,55,121,10,9,10,9,3,0,1,3
-0.8,55,122,14,10,14,10,4,0,2,2
-0.8,55,123,3,10,3,10,0,2,0,5
-0.8,55,124,13,10,13,10,3,0,2,2
-0.8,55,125,13,10,13,10,3,0,1,1
-0.8,55,126,14,13,14,13,2,0,0,1
-0.8,55,127,20,12,20,12,6,0,2,0
-0.8,55,128,4,6,4,6,1,2,2,3
-0.8,55,129,11,10,11,10,0,0,2,1
-0.8,55,130,12,11,12,11,0,0,2,1
-0.8,55,131,3,9,3,9,1,2,0,5
-0.8,55,132,8,20,8,20,2,4,0,10
-0.8,55,133,3,8,3,8,1,0,0,6
-0.8,55,134,17,16,17,16,5,0,1,5
-0.8,55,135,8,10,8,10,3,2,1,4
-0.8,55,136,16,10,16,10,3,0,6,3
-0.8,55,137,4,11,4,11,0,3,0,4
-0.8,55,138,6,16,6,16,1,2,0,9
-0.8,55,139,13,8,13,8,4,0,1,0
-0.8,55,140,19,13,19,13,3,0,5,2
-0.8,55,141,19,21,19,21,2,3,1,2
-0.8,55,142,9,8,9,8,2,0,2,3
-0.8,55,143,9,8,9,8,4,2,1,2
-0.8,55,144,2,6,2,6,0,0,0,4
-0.8,55,145,4,8,4,8,2,4,0,2
-0.8,55,146,7,7,7,7,1,0,1,2
-0.8,55,147,4,9,4,9,2,2,0,5
-0.8,55,148,10,9,10,9,3,0,1,3
-0.8,55,149,7,9,7,9,2,0,0,4
-0.8,55,150,4,5,4,5,1,1,1,2
-0.8,55,151,9,4,9,4,5,0,1,1
-0.8,55,152,13,9,13,9,3,0,3,2
-0.8,55,153,3,8,3,8,2,3,0,4
-0.8,55,154,13,9,13,9,3,0,2,1
-0.8,55,155,10,11,10,11,4,2,0,3
-0.8,55,156,2,8,2,8,1,1,0,6
-0.8,55,157,9,5,9,5,4,0,1,1
-0.8,55,158,11,10,11,10,2,0,1,2
-0.8,55,159,4,5,4,5,2,1,0,2
-0.8,55,160,3,7,3,7,1,1,0,4
-0.8,55,161,13,9,13,9,6,0,1,3
-0.8,55,162,13,6,13,6,6,0,3,2
-0.8,55,163,21,16,21,16,4,0,2,1
-0.8,55,164,15,11,15,11,4,0,3,3
-0.8,55,165,17,9,17,9,6,0,3,1
-0.8,55,166,9,12,9,12,2,3,0,2
-0.8,55,167,15,9,15,9,6,0,2,2
-0.8,55,168,7,12,7,12,4,6,1,4
-0.8,55,169,11,6,11,6,4,0,2,1
-0.8,55,170,10,14,10,14,1,3,0,2
-0.8,55,171,17,15,17,15,2,1,3,2
-0.8,55,172,14,12,14,12,3,0,2,3
-0.8,55,173,11,11,11,11,3,0,1,4
-0.8,55,174,19,15,19,15,2,1,6,3
-0.8,55,175,13,14,13,14,0,0,0,1
-0.8,55,176,11,5,11,5,5,0,2,1
-0.8,55,177,10,9,10,9,2,0,1,2
-0.8,55,178,2,7,2,7,1,1,0,5
-0.8,55,179,12,10,12,10,2,0,1,1
-0.8,55,180,16,15,16,15,3,0,1,3
-0.8,55,181,7,9,7,9,3,3,1,3
-0.8,55,182,7,15,7,15,3,3,0,8
-0.8,55,183,11,10,11,10,1,0,1,1
-0.8,55,184,9,7,9,7,4,0,0,2
-0.8,55,185,5,11,5,11,2,3,0,5
-0.8,55,186,14,13,14,13,2,0,1,2
-0.8,55,187,7,8,7,8,2,0,0,3
-0.8,55,188,8,7,8,7,2,0,1,2
-0.8,55,189,9,6,9,6,5,0,1,3
-0.8,55,190,14,13,14,13,3,0,2,4
-0.8,55,191,6,11,6,11,1,1,0,5
-0.8,55,192,13,6,13,6,5,0,2,0
-0.8,55,193,14,14,14,14,1,0,2,3
-0.8,55,194,6,13,6,13,2,1,0,8
-0.8,55,195,17,15,17,15,4,0,0,2
-0.8,55,196,9,7,9,7,2,0,2,2
-0.8,55,197,4,12,4,12,1,2,1,8
-0.8,55,198,14,9,14,9,2,0,5,2
-0.8,55,199,15,9,15,9,5,0,1,0
-0.8,56,0,17,14,17,14,3,0,1,1
-0.8,56,1,2,7,2,7,2,1,0,6
-0.8,56,2,16,15,16,15,2,0,0,1
-0.8,56,3,4,11,4,11,2,6,0,3
-0.8,56,4,8,9,8,9,4,1,0,4
-0.8,56,5,20,12,20,12,6,0,3,1
-0.8,56,6,7,8,7,8,4,2,0,3
-0.8,56,7,2,5,2,5,0,1,0,2
-0.8,56,8,13,12,13,12,0,0,2,1
-0.8,56,9,7,11,7,11,1,2,0,3
-0.8,56,10,14,14,14,14,4,0,0,4
-0.8,56,11,9,10,9,10,0,0,0,1
-0.8,56,12,7,9,7,9,3,2,0,3
-0.8,56,13,4,2,4,2,4,1,0,1
-0.8,56,14,14,10,14,10,5,0,2,3
-0.8,56,15,5,11,5,11,1,1,0,6
-0.8,56,16,15,10,15,10,5,0,0,0
-0.8,56,17,13,9,13,9,3,0,1,0
-0.8,56,18,18,13,18,13,4,0,1,0
-0.8,56,19,4,7,4,7,0,1,0,2
-0.8,56,20,9,6,9,6,1,0,2,0
-0.8,56,21,13,11,13,11,2,0,1,1
-0.8,56,22,2,5,2,5,1,1,0,3
-0.8,56,23,13,10,13,10,4,0,2,3
-0.8,56,24,13,8,13,8,4,0,1,0
-0.8,56,25,5,8,5,8,2,3,0,2
-0.8,56,26,12,8,12,8,3,0,1,0
-0.8,56,27,13,14,13,14,1,0,1,3
-0.8,56,28,8,8,8,8,0,0,1,1
-0.8,56,29,12,8,12,8,1,0,3,0
-0.8,56,30,12,10,12,10,2,0,1,1
-0.8,56,31,10,8,10,8,5,3,1,1
-0.8,56,32,9,11,9,11,4,2,1,5
-0.8,56,33,7,8,7,8,3,3,1,2
-0.8,56,34,19,13,19,13,1,0,6,1
-0.8,56,35,14,12,14,12,3,0,1,2
-0.8,56,36,3,11,3,11,1,4,0,5
-0.8,56,37,10,11,10,11,2,0,1,4
-0.8,56,38,16,13,16,13,3,0,1,1
-0.8,56,39,10,10,10,10,3,3,1,1
-0.8,56,40,2,10,2,10,0,3,0,5
-0.8,56,41,1,9,1,9,0,3,0,5
-0.8,56,42,17,18,17,18,2,0,2,5
-0.8,56,43,6,7,6,7,4,3,0,2
-0.8,56,44,7,9,7,9,0,0,1,3
-0.8,56,45,11,9,11,9,5,0,0,3
-0.8,56,46,9,5,9,5,3,0,2,1
-0.8,56,47,5,11,5,11,2,2,0,6
-0.8,56,48,9,4,9,4,2,0,4,1
-0.8,56,49,4,12,4,12,2,1,0,9
-0.8,56,50,5,11,5,11,1,1,1,7
-0.8,56,51,2,9,2,9,0,3,0,4
-0.8,56,52,19,13,19,13,4,0,4,2
-0.8,56,53,7,10,7,10,3,1,0,5
-0.8,56,54,13,9,13,9,2,0,3,1
-0.8,56,55,10,8,10,8,3,0,2,3
-0.8,56,56,1,9,1,9,1,4,0,5
-0.8,56,57,19,9,19,9,8,0,3,1
-0.8,56,58,13,13,13,13,3,0,1,4
-0.8,56,59,8,5,8,5,2,0,1,0
-0.8,56,60,3,9,3,9,2,1,0,7
-0.8,56,61,5,15,5,15,0,1,0,9
-0.8,56,62,14,11,14,11,4,0,1,2
-0.8,56,63,15,13,15,13,3,0,1,2
-0.8,56,64,13,7,13,7,6,0,2,2
-0.8,56,65,10,6,10,6,4,0,1,1
-0.8,56,66,13,12,13,12,3,0,0,2
-0.8,56,67,11,10,11,10,3,0,0,2
-0.8,56,68,7,11,7,11,3,2,1,6
-0.8,56,69,3,13,3,13,1,3,0,8
-0.8,56,70,11,11,11,11,3,1,2,4
-0.8,56,71,5,15,5,15,0,4,0,6
-0.8,56,72,10,8,10,8,4,1,2,3
-0.8,56,73,14,12,14,12,3,0,1,2
-0.8,56,74,20,14,20,14,5,0,2,1
-0.8,56,75,10,11,10,11,1,0,0,2
-0.8,56,76,3,9,3,9,0,3,1,4
-0.8,56,77,4,4,4,4,3,3,0,0
-0.8,56,78,10,10,10,10,0,0,2,2
-0.8,56,79,2,7,2,7,1,2,0,4
-0.8,56,80,4,12,4,12,1,2,0,7
-0.8,56,81,12,8,12,8,3,0,3,2
-0.8,56,82,10,8,10,8,1,0,1,0
-0.8,56,83,13,10,13,10,2,0,2,1
-0.8,56,84,12,9,12,9,3,0,2,2
-0.8,56,85,17,9,17,9,7,0,1,0
-0.8,56,86,7,9,7,9,1,0,0,3
-0.8,56,87,16,10,16,10,4,0,2,0
-0.8,56,88,18,14,18,14,4,0,2,2
-0.8,56,89,7,8,7,8,1,0,0,2
-0.8,56,90,7,9,7,9,5,4,0,3
-0.8,56,91,1,6,1,6,1,1,0,5
-0.8,56,92,16,13,16,13,4,0,2,3
-0.8,56,93,15,13,15,13,1,0,3,2
-0.8,56,94,15,12,15,12,4,0,3,4
-0.8,56,95,6,10,6,10,0,0,0,4
-0.8,56,96,20,10,20,10,5,0,6,1
-0.8,56,97,11,8,11,8,4,0,2,3
-0.8,56,98,10,7,10,7,3,0,2,2
-0.8,56,99,13,10,13,10,3,0,1,1
-0.8,56,100,13,12,13,12,2,0,1,2
-0.8,56,101,13,13,13,13,4,0,1,5
-0.8,56,102,3,10,3,10,2,2,0,7
-0.8,56,103,2,8,2,8,1,3,0,4
-0.8,56,104,15,13,15,13,1,0,3,2
-0.8,56,105,15,15,15,15,1,0,1,2
-0.8,56,106,13,9,13,9,2,0,4,2
-0.8,56,107,4,7,4,7,0,1,0,2
-0.8,56,108,5,9,5,9,1,0,0,5
-0.8,56,109,8,12,8,12,3,1,1,7
-0.8,56,110,10,7,10,7,3,1,3,2
-0.8,56,111,14,13,14,13,3,0,1,3
-0.8,56,112,3,2,3,2,2,0,0,1
-0.8,56,113,18,18,18,18,2,0,1,3
-0.8,56,114,11,6,11,6,2,0,3,0
-0.8,56,115,14,8,14,8,4,0,2,0
-0.8,56,116,11,9,11,9,3,0,2,3
-0.8,56,117,5,16,5,16,3,5,0,9
-0.8,56,118,12,9,12,9,4,0,0,1
-0.8,56,119,14,13,14,13,3,0,0,2
-0.8,56,120,4,8,4,8,2,2,0,4
-0.8,56,121,13,12,13,12,5,0,1,5
-0.8,56,122,12,9,12,9,2,0,1,0
-0.8,56,123,18,9,18,9,7,0,2,0
-0.8,56,124,5,7,5,7,2,0,0,4
-0.8,56,125,2,6,2,6,1,2,0,3
-0.8,56,126,5,7,5,7,0,1,1,2
-0.8,56,127,4,11,4,11,0,1,0,6
-0.8,56,128,15,11,15,11,5,0,1,2
-0.8,56,129,6,10,6,10,1,1,0,4
-0.8,56,130,10,6,10,6,3,1,3,1
-0.8,56,131,14,8,14,8,6,0,1,1
-0.8,56,132,23,16,23,16,3,0,5,1
-0.8,56,133,15,13,15,13,4,0,1,3
-0.8,56,134,14,14,14,14,3,0,1,4
-0.8,56,135,7,8,7,8,3,0,1,5
-0.8,56,136,15,10,15,10,2,0,4,1
-0.8,56,137,15,12,15,12,2,0,3,2
-0.8,56,138,17,12,17,12,6,0,1,2
-0.8,56,139,6,11,6,11,1,1,1,6
-0.8,56,140,8,11,8,11,4,2,1,6
-0.8,56,141,8,9,8,9,2,2,1,2
-0.8,56,142,17,8,17,8,5,0,4,0
-0.8,56,143,11,10,11,10,6,0,1,6
-0.8,56,144,17,12,17,12,4,0,4,3
-0.8,56,145,0,10,0,10,0,4,0,6
-0.8,56,146,13,9,13,9,2,0,3,1
-0.8,56,147,18,13,18,13,3,0,4,2
-0.8,56,148,9,17,9,17,1,3,2,8
-0.8,56,149,4,11,4,11,1,1,0,7
-0.8,56,150,14,10,14,10,3,0,2,1
-0.8,56,151,11,10,11,10,0,0,5,4
-0.8,56,152,19,18,19,18,3,0,1,3
-0.8,56,153,11,7,11,7,5,0,0,1
-0.8,56,154,13,11,13,11,2,0,1,1
-0.8,56,155,3,12,3,12,0,1,0,8
-0.8,56,156,12,11,12,11,4,0,0,3
-0.8,56,157,6,12,6,12,2,5,0,3
-0.8,56,158,20,16,20,16,3,0,1,0
-0.8,56,159,10,9,10,9,2,0,0,1
-0.8,56,160,14,10,14,10,2,0,3,1
-0.8,56,161,4,11,4,11,1,1,0,7
-0.8,56,162,7,14,7,14,2,1,0,8
-0.8,56,163,11,11,11,11,1,0,1,2
-0.8,56,164,2,3,2,3,1,0,0,2
-0.8,56,165,15,14,15,14,1,0,1,1
-0.8,56,166,13,12,13,12,2,0,2,3
-0.8,56,167,5,10,5,10,2,2,0,5
-0.8,56,168,8,9,8,9,3,0,1,5
-0.8,56,169,5,8,5,8,3,2,0,4
-0.8,56,170,3,7,3,7,1,3,0,2
-0.8,56,171,6,5,6,5,4,1,1,3
-0.8,56,172,4,9,4,9,2,2,0,5
-0.8,56,173,13,14,13,14,1,0,1,3
-0.8,56,174,2,8,2,8,0,3,0,3
-0.8,56,175,16,12,16,12,4,0,3,3
-0.8,56,176,14,11,14,11,3,0,2,2
-0.8,56,177,1,6,1,6,1,3,0,3
-0.8,56,178,7,10,7,10,1,1,1,4
-0.8,56,179,3,10,3,10,1,2,0,6
-0.8,56,180,13,11,13,11,1,0,3,2
-0.8,56,181,1,8,1,8,0,0,0,7
-0.8,56,182,12,8,12,8,6,0,1,3
