gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-1.0,46.0,130.0,0.0,0.5060866241597413,7.0,4.0,0.30894711377185163,0.19909487693957975,0.2703435905379596,2.0,0.0,2.0,1.0
-1.0,46.0,131.0,0.0,0.05162353199089997,4.0,6.0,0.162059164723907,0.31791146352638056,0.6731177144518317,3.0,2.0,0.0,3.0
-1.0,46.0,132.0,1.0,0.698196543786926,11.0,11.0,0.44257579930151747,0.49137480012809265,0.4369887663086589,2.0,0.0,0.0,2.0
-1.0,46.0,133.0,1.0,0.44593226633018657,12.0,7.0,0.5939938816534556,0.36708363160221025,0.07653915314071562,4.0,0.0,2.0,1.0
-1.0,46.0,134.0,0.0,0.9034158886455199,12.0,11.0,0.4128657881224176,0.5911992301959236,0.3893631161717535,2.0,0.0,1.0,2.0
-1.0,46.0,135.0,1.0,0.35421233396197693,10.0,7.0,0.43943730584703483,0.40291045164600126,0.37725104881792315,2.0,0.0,1.0,0.0
-1.0,46.0,136.0,1.0,0.7738615666887517,7.0,6.0,0.30120652928044406,0.36598659252359017,0.5697928692907284,1.0,0.0,0.0,0.0
-1.0,46.0,137.0,1.0,0.9604610449025005,15.0,10.0,0.7516201552492175,0.5282042802239807,0.27127039993582885,3.0,0.0,3.0,1.0
-1.0,46.0,138.0,0.0,0.3481631457669935,4.0,8.0,0.13388552773567525,0.510571083868119,0.3878188024505735,2.0,2.0,0.0,4.0
-1.0,46.0,139.0,0.0,0.5272840903575317,6.0,5.0,0.2002591449758054,0.169338052901203,0.3656563365467073,1.0,1.0,2.0,1.0
-1.0,46.0,140.0,1.0,0.6910844650950866,11.0,6.0,0.4777892157288454,0.30973260066151503,0.510450578707058,4.0,0.0,1.0,0.0
-1.0,46.0,141.0,0.0,0.07419158112019664,5.0,7.0,0.18925225130900467,0.29308066522163234,0.7011218424448958,2.0,3.0,0.0,1.0
-1.0,46.0,142.0,1.0,0.7974410727730467,9.0,9.0,0.3348783040843806,0.5795606790025982,0.628982872017205,1.0,0.0,0.0,1.0
-1.0,46.0,143.0,1.0,0.544080105278298,12.0,10.0,0.5091870981812661,0.5751256713240943,0.45361086173835813,4.0,0.0,0.0,2.0
-1.0,46.0,144.0,0.0,0.8537296033171538,12.0,8.0,0.5461369366077526,0.5164382509019,0.18266191960230233,3.0,0.0,2.0,1.0
-1.0,46.0,145.0,1.0,0.9891200645214347,16.0,13.0,0.7636854984535915,0.9254944497918276,0.4354040742947039,3.0,0.0,0.0,0.0
-1.0,46.0,146.0,0.0,0.031814185210145896,4.0,9.0,0.1421057075353558,0.5430984069168661,0.6800815226278144,2.0,2.0,0.0,5.0
-1.0,46.0,147.0,1.0,0.6451615748385038,10.0,7.0,0.36386028904391965,0.36172272913818293,0.2827732908099549,3.0,0.0,1.0,1.0
-1.0,46.0,148.0,1.0,0.5216775060042272,10.0,12.0,0.3449220499267803,0.6624861878926676,0.10884627922355115,0.0,0.0,2.0,4.0
-1.0,46.0,149.0,0.0,0.3120115842589414,8.0,7.0,0.37450826612344074,0.4460747937827585,0.3774944723291788,3.0,1.0,1.0,2.0
-1.0,46.0,150.0,0.0,0.9690588294948749,10.0,6.0,0.4123977425186246,0.34693084470017427,0.5219296220916648,4.0,0.0,0.0,0.0
-1.0,46.0,151.0,0.0,0.6163340440888436,13.0,11.0,0.508441248817936,0.4565917845840582,0.39479090914708737,2.0,0.0,1.0,1.0
-1.0,46.0,152.0,1.0,0.46691339304887947,10.0,10.0,0.5478532069063344,0.692426051309892,0.16595033830259548,1.0,0.0,2.0,3.0
-1.0,46.0,153.0,0.0,0.7683203865181751,7.0,8.0,0.18474390797410614,0.4006758396317328,0.43525659999005967,1.0,0.0,1.0,3.0
-1.0,46.0,154.0,1.0,0.9818489283135052,11.0,9.0,0.5392924395644171,0.5309482022006902,0.34910583356733405,1.0,0.0,3.0,2.0
-1.0,46.0,155.0,1.0,0.6745610673008451,12.0,7.0,0.5250371026861717,0.4564784518964748,0.4697852799464105,6.0,0.0,1.0,2.0
-1.0,46.0,156.0,0.0,0.47172524477152566,5.0,8.0,0.23896164479843815,0.4365760921416979,0.2503195164376067,0.0,1.0,0.0,2.0
-1.0,46.0,157.0,0.0,0.42111667143617104,12.0,8.0,0.5376914928745926,0.4451368886646364,0.5171874954670576,5.0,0.0,0.0,1.0
-1.0,46.0,158.0,0.0,0.2218880743940932,0.0,2.0,1.4866886049982593e-17,0.06659264626470565,,0.0,1.0,0.0,1.0
-1.0,46.0,159.0,0.0,0.5487370270778135,11.0,7.0,0.4244985597883887,0.36790639595591607,0.522747551819887,3.0,0.0,1.0,0.0
-1.0,46.0,160.0,1.0,0.06893339690248979,5.0,10.0,0.25785742518135657,0.6956597167995813,0.7035230174543229,3.0,0.0,0.0,8.0
-1.0,46.0,161.0,1.0,0.0919014973103387,7.0,10.0,0.32363641267753235,0.5988613967865279,0.7047620422500348,1.0,0.0,0.0,4.0
-1.0,46.0,162.0,0.0,0.24574196380703606,3.0,8.0,0.12249170112372293,0.42986764736201805,0.6109238027266035,2.0,2.0,0.0,5.0
-1.0,46.0,163.0,0.0,0.8893173452092693,8.0,6.0,0.32975068852670064,0.32440892700987,0.2929652454146673,1.0,0.0,1.0,0.0
-1.0,46.0,164.0,1.0,0.6191609717968803,12.0,9.0,0.5538060708791379,0.4234752561553934,0.43173969966074477,3.0,0.0,1.0,1.0
-1.0,46.0,165.0,1.0,0.580056339758974,12.0,12.0,0.622811807275267,0.7269145596572049,0.5252871466087601,1.0,0.0,0.0,1.0
-1.0,46.0,166.0,0.0,0.23793636254178774,1.0,13.0,0.05473152511881949,0.9468755460657794,0.6410295745735899,0.0,2.0,0.0,10.0
-1.0,46.0,167.0,1.0,0.5087198530632543,4.0,6.0,0.12777517866025326,0.3216866581911077,0.4626620462903003,0.0,1.0,0.0,1.0
-1.0,46.0,168.0,1.0,0.9508022561541631,11.0,5.0,0.6064315444491162,0.30555308385826996,0.3044234958421992,4.0,0.0,2.0,0.0
-1.0,46.0,169.0,1.0,0.020906477343232144,6.0,10.0,0.2268907471304307,0.4678456910508022,0.728020958748675,2.0,3.0,0.0,3.0
-1.0,46.0,170.0,0.0,0.917584360103038,13.0,10.0,0.5030186479935186,0.5626633831957788,0.24791787832981868,3.0,0.0,1.0,1.0
-1.0,46.0,171.0,1.0,0.47679715138824696,11.0,8.0,0.5391485865307589,0.5403154255127549,0.3276107277798156,2.0,0.0,2.0,1.0
-1.0,46.0,172.0,1.0,0.20617862652030172,4.0,10.0,0.2335520185590614,0.6146187710754052,0.661068432545487,3.0,0.0,0.0,9.0
-1.0,46.0,173.0,0.0,0.18720185115913213,6.0,7.0,0.2969656421262874,0.41528233602971354,0.4796478842611871,3.0,1.0,0.0,3.0
-1.0,46.0,174.0,0.0,0.6505412727651675,9.0,7.0,0.2975455453317096,0.3228731460219902,0.3798881697331248,3.0,0.0,1.0,2.0
-1.0,46.0,175.0,1.0,0.6933534563161373,6.0,5.0,0.2242710042566442,0.2456949412923313,0.3958331429847998,2.0,1.0,0.0,0.0
-1.0,46.0,176.0,1.0,0.44594404253541275,1.0,4.0,0.07407746720189243,0.25766744383375945,0.717701554112291,0.0,0.0,0.0,3.0
-1.0,46.0,177.0,1.0,0.11773185203199066,3.0,7.0,0.10003854070640064,0.2659709512582695,0.7362175157314642,1.0,0.0,0.0,5.0
-1.0,46.0,178.0,0.0,0.13484612251866834,0.0,4.0,1.4866886049982593e-17,0.19920989953690238,,0.0,1.0,0.0,3.0
-1.0,46.0,179.0,1.0,0.6176089817957159,15.0,13.0,0.6354651256692142,0.7432427897457704,0.23950008305252024,1.0,0.0,3.0,2.0
-1.0,46.0,180.0,1.0,0.3721130133566689,12.0,8.0,0.4736680973907427,0.4770926615256437,0.2876101297087313,3.0,0.0,3.0,2.0
-1.0,46.0,181.0,1.0,0.734461994022749,10.0,8.0,0.45935688354262066,0.5458624427432978,0.1667928123027319,1.0,0.0,4.0,3.0
-1.0,46.0,182.0,0.0,0.95747598947862,10.0,9.0,0.4091790586356509,0.45900420440713874,0.2787820630899171,1.0,0.0,1.0,1.0
-1.0,46.0,183.0,0.0,0.2968165032703013,5.0,7.0,0.21995217425696767,0.3172937807031715,0.514308658748495,1.0,1.0,0.0,2.0
-1.0,46.0,184.0,0.0,0.9344277200049107,10.0,6.0,0.4095442038150064,0.34228394281676766,0.06846267683590085,3.0,0.0,2.0,1.0
-1.0,46.0,185.0,0.0,0.17633917165751545,4.0,9.0,0.1952979491816876,0.5110878155208654,0.6821357453394613,2.0,0.0,0.0,7.0
-1.0,46.0,186.0,0.0,0.8254525319728776,11.0,8.0,0.4331595370731374,0.46485017750160673,0.4122654745295056,2.0,0.0,2.0,1.0
-1.0,46.0,187.0,0.0,0.6527487024142176,17.0,13.0,0.8198372452111777,0.8705078493090785,0.1445247147591978,3.0,0.0,3.0,2.0
-1.0,46.0,188.0,1.0,0.6018115575808909,9.0,10.0,0.4239314801889252,0.5650696577819229,0.24182563008551988,2.0,0.0,2.0,5.0
-1.0,46.0,189.0,0.0,0.5518986543816469,9.0,5.0,0.33290378030538914,0.29924149065760586,0.395552342041402,5.0,0.0,1.0,2.0
-1.0,46.0,190.0,1.0,0.5268666233569714,9.0,8.0,0.3622362673210997,0.4345384804381297,0.3566933326683519,1.0,0.0,1.0,1.0
-1.0,46.0,191.0,0.0,0.8252164567524687,12.0,10.0,0.5043658847469114,0.5904409096127576,0.35252768819957114,3.0,0.0,2.0,3.0
-1.0,46.0,192.0,1.0,0.27456821948279964,4.0,8.0,0.14369820101676706,0.42017740904562245,0.49935890048614007,0.0,1.0,1.0,4.0
-1.0,46.0,193.0,1.0,0.6031374449122054,7.0,8.0,0.1875845047300084,0.4071772227795478,0.11792918764382575,0.0,0.0,1.0,2.0
-1.0,46.0,194.0,1.0,0.8799375223058159,7.0,8.0,0.2362950288700746,0.3687026691778558,0.41977691060529193,0.0,0.0,0.0,1.0
-1.0,46.0,195.0,1.0,0.465951692275545,11.0,7.0,0.48201861307035504,0.34793261944914095,0.3533617636797841,4.0,0.0,1.0,1.0
-1.0,46.0,196.0,0.0,0.847994858891276,11.0,6.0,0.369964586148955,0.358382026757961,0.37713132125971277,3.0,0.0,3.0,1.0
-1.0,46.0,197.0,1.0,0.9756935754558165,10.0,8.0,0.35681755066024395,0.42181171189914285,0.44899673548016655,2.0,0.0,1.0,1.0
-1.0,46.0,198.0,0.0,0.2738702099244863,6.0,16.0,0.31951876616592234,1.0,0.4563645825734494,2.0,5.0,0.0,7.0
-1.0,46.0,199.0,1.0,0.49948631511622943,7.0,6.0,0.3343028296235896,0.3403223979271394,0.37092545137962757,1.0,0.0,2.0,2.0
-1.0,47.0,0.0,0.0,0.9588230465659666,15.0,10.0,0.7566442026842776,0.6496157265478392,0.24951853865666032,3.0,0.0,3.0,1.0
-1.0,47.0,1.0,1.0,0.5475785333449417,17.0,10.0,0.8460257752254955,0.5582549219176435,0.451594611812902,6.0,0.0,2.0,1.0
-1.0,47.0,2.0,0.0,0.5390988213634481,6.0,3.0,0.23435362895349082,0.17969193562304114,0.16247428666661978,2.0,0.0,2.0,1.0
-1.0,47.0,3.0,0.0,0.19198070758424568,3.0,10.0,0.09312288609020512,0.5093130687295574,0.6242413833467713,1.0,4.0,0.0,4.0
-1.0,47.0,4.0,1.0,0.5299090079053547,11.0,11.0,0.4841609449757785,0.6206392383668854,0.33445149393712853,2.0,0.0,1.0,3.0
-1.0,47.0,5.0,0.0,0.41153801727704664,12.0,6.0,0.6877046654532163,0.42217129767308426,0.056508186966216414,2.0,0.0,4.0,0.0
-1.0,47.0,6.0,0.0,0.07157739214071346,2.0,3.0,0.04629396951108506,0.2120128217930583,0.7015771330719097,2.0,0.0,0.0,3.0
-1.0,47.0,7.0,1.0,0.25815892619988556,9.0,10.0,0.3805908575947519,0.6150267393085929,0.4912744390240872,2.0,0.0,0.0,3.0
-1.0,47.0,8.0,0.0,0.5873160351384958,8.0,7.0,0.30329607939496767,0.3182349605236554,0.24599689329392843,2.0,0.0,1.0,2.0
-1.0,47.0,9.0,1.0,0.2437932883501157,5.0,5.0,0.2623763989744028,0.35501514406407436,0.4482704918824171,1.0,0.0,0.0,1.0
-1.0,47.0,10.0,0.0,0.7272672941400836,12.0,9.0,0.4887533288981963,0.5733823212849987,0.5539449401109948,5.0,0.0,1.0,3.0
-1.0,47.0,11.0,1.0,0.0633644065472736,3.0,12.0,0.207555161174421,0.7692167234712076,0.6815407329194283,0.0,2.0,0.0,7.0
-1.0,47.0,12.0,0.0,0.13825860674630686,2.0,3.0,0.07941185805413008,0.17261059038832036,0.7420015885903328,0.0,1.0,0.0,0.0
-1.0,47.0,13.0,0.0,0.12276796847741656,3.0,10.0,0.1410233170337682,0.5616508380297471,0.7464213619133961,1.0,4.0,0.0,4.0
-1.0,47.0,14.0,1.0,0.3759192613301523,17.0,11.0,0.8547275075544827,0.650088462035633,0.33543425445953173,3.0,0.0,3.0,0.0
-1.0,47.0,15.0,1.0,0.12447718501791394,2.0,4.0,0.0999308084524124,0.18201812958781335,0.6586974807847402,1.0,1.0,0.0,2.0
-1.0,47.0,16.0,1.0,0.5814101237719503,8.0,9.0,0.3200677679343623,0.5126588598195057,0.4485825108464043,1.0,0.0,1.0,3.0
-1.0,47.0,17.0,1.0,0.40843416905374597,15.0,14.0,0.7201952624879496,0.810237281236749,0.35798181809844964,2.0,0.0,1.0,2.0
-1.0,47.0,18.0,1.0,0.2857569353989807,12.0,13.0,0.4263555337094295,0.7056149196170246,0.4692965601085509,0.0,0.0,1.0,2.0
-1.0,47.0,19.0,0.0,0.47520083471385044,5.0,5.0,0.26858036958626297,0.3463506360355899,0.25127596076006337,1.0,1.0,2.0,2.0
-1.0,47.0,20.0,1.0,0.973518004252475,11.0,9.0,0.6058774241515568,0.6231612328010008,0.5076876562644008,3.0,0.0,1.0,2.0
-1.0,47.0,21.0,1.0,0.16150463043455998,3.0,7.0,0.13385187422053937,0.351120983852807,0.7500069648786221,2.0,4.0,0.0,2.0
-1.0,47.0,22.0,0.0,0.9044222180660206,9.0,5.0,0.30672833358605534,0.2765256227932239,0.3828358628235271,3.0,0.0,2.0,1.0
-1.0,47.0,23.0,0.0,0.6320713764915592,8.0,3.0,0.342950191795544,0.1398449981397021,0.4719437287882633,3.0,0.0,2.0,0.0
-1.0,47.0,24.0,0.0,0.2052786160628357,12.0,10.0,0.5491750253743323,0.6434787114431734,0.5402309696018884,4.0,0.0,0.0,2.0
-1.0,47.0,25.0,0.0,0.617984466244302,15.0,10.0,0.5010532812551294,0.5634879428992903,0.5257528374064812,3.0,0.0,2.0,0.0
-1.0,47.0,26.0,0.0,0.4365666450161517,7.0,8.0,0.353756792670408,0.49149026116819816,0.2318426739621935,1.0,2.0,1.0,1.0
-1.0,47.0,27.0,0.0,0.132597064176889,2.0,8.0,0.08054136566379824,0.475689272358691,0.7432963033611574,0.0,4.0,0.0,2.0
-1.0,47.0,28.0,0.0,0.698988974736636,6.0,10.0,0.2619801833614721,0.5900101660071507,-0.003931389322346583,0.0,0.0,1.0,5.0
-1.0,47.0,29.0,1.0,0.2607698505785958,6.0,9.0,0.29811671544669865,0.5977941144932555,0.7066021076114627,2.0,1.0,0.0,4.0
-1.0,47.0,30.0,1.0,0.47558451839827054,7.0,7.0,0.33487918940469225,0.4119312424514706,0.5435768034451863,2.0,1.0,0.0,1.0
-1.0,47.0,31.0,1.0,0.9829711159058276,13.0,10.0,0.6772903319570961,0.5857795882942,0.15431752976078655,0.0,0.0,3.0,0.0
-1.0,47.0,32.0,0.0,0.6426799778683959,7.0,8.0,0.2509817093508323,0.4385121247209115,0.3741368613581206,2.0,0.0,1.0,4.0
-1.0,47.0,33.0,0.0,0.2945560491113186,4.0,8.0,0.2207804627512826,0.47802395798312564,0.44853782039734325,1.0,2.0,0.0,3.0
-1.0,47.0,34.0,0.0,0.6134402817679856,16.0,10.0,0.6171609315217771,0.5900694042109212,0.33696299541078234,4.0,0.0,4.0,2.0
-1.0,47.0,35.0,1.0,0.3764240741599417,3.0,6.0,0.12742127669027536,0.28922943637329956,0.30902644171750776,0.0,2.0,1.0,2.0
-1.0,47.0,36.0,0.0,0.5719721914138863,13.0,13.0,0.5427189841089107,0.7181264497140082,0.4718963301368209,2.0,0.0,0.0,2.0
-1.0,47.0,37.0,1.0,0.39931191992666004,0.0,6.0,0.0,0.2733086012349265,,0.0,1.0,0.0,5.0
-1.0,47.0,38.0,0.0,0.18136199549483523,5.0,10.0,0.25494512867730146,0.620104865348284,0.7004889661871957,3.0,2.0,0.0,6.0
-1.0,47.0,39.0,0.0,0.8224299259936484,11.0,7.0,0.537912546909124,0.5263470617565691,0.22965333954447759,4.0,0.0,1.0,1.0
-1.0,47.0,40.0,1.0,0.06699503238177618,1.0,3.0,0.03689396089800214,0.1604731692274366,0.6942605388667373,1.0,2.0,0.0,1.0
-1.0,47.0,41.0,1.0,0.4273422331837673,13.0,12.0,0.618417419836329,0.8190093507978737,0.08124162610726372,0.0,0.0,2.0,1.0
-1.0,47.0,42.0,1.0,0.9444884879363091,18.0,12.0,1.0,0.6823059941257729,0.09763636984379602,3.0,0.0,4.0,1.0
-1.0,47.0,43.0,0.0,0.6166660174027448,11.0,8.0,0.519902486562773,0.45257227698804364,0.13470833424175613,2.0,0.0,2.0,1.0
-1.0,47.0,44.0,1.0,0.04309138440901772,8.0,8.0,0.4572972551400196,0.43214042616379394,0.6833454500756042,4.0,2.0,0.0,2.0
-1.0,47.0,45.0,1.0,0.8096642671457324,9.0,9.0,0.47824304973164794,0.6494310486907522,0.5025162044000553,1.0,0.0,0.0,1.0
-1.0,47.0,46.0,0.0,0.8555452147224496,6.0,5.0,0.1763837591753441,0.3306586116336042,0.4234720716624424,3.0,0.0,1.0,3.0
-1.0,47.0,47.0,0.0,0.08064054928729392,3.0,5.0,0.07589909676601875,0.2633353288276202,0.6532424518032613,3.0,3.0,0.0,2.0
-1.0,47.0,48.0,1.0,0.9315356834618489,7.0,6.0,0.3554001183056474,0.32386642272288385,0.4269287936980927,2.0,0.0,1.0,2.0
-1.0,47.0,49.0,0.0,0.48801469041981627,9.0,6.0,0.5051496419902206,0.3925218317947549,0.24898735388788645,3.0,0.0,2.0,2.0
-1.0,47.0,50.0,0.0,0.05326461511894287,2.0,7.0,0.08939397030650181,0.3797610094649341,0.6118319516695946,1.0,3.0,0.0,3.0
-1.0,47.0,51.0,1.0,0.6205704365451484,11.0,8.0,0.4615652747688316,0.3563734062695063,0.5568801003242231,3.0,0.0,1.0,1.0
-1.0,47.0,52.0,1.0,0.8730612551148437,10.0,5.0,0.3894352071908809,0.19612228433415937,0.5311367695815902,6.0,0.0,0.0,1.0
-1.0,47.0,53.0,1.0,0.13815970163265145,7.0,13.0,0.391633366196311,0.7471493172126428,0.6395223020630766,4.0,1.0,0.0,9.0
-1.0,47.0,54.0,0.0,0.21638888486395802,5.0,11.0,0.18530129231397688,0.6358903283641937,0.6718105976211657,2.0,2.0,0.0,6.0
-1.0,47.0,55.0,0.0,0.30509732143194024,6.0,11.0,0.3421992439818641,0.6574410222787026,0.4999706579117562,3.0,1.0,1.0,8.0
-1.0,47.0,56.0,0.0,0.09021356770630118,2.0,2.0,0.14088140991413298,0.11559255893100352,0.6389525442666475,2.0,0.0,0.0,2.0
-1.0,47.0,57.0,0.0,0.5556970756761745,11.0,9.0,0.49116912982633587,0.5448038772347094,0.5092721720257612,4.0,0.0,0.0,2.0
-1.0,47.0,58.0,0.0,0.6420223079953732,6.0,7.0,0.2583011543338628,0.4513925171421115,0.3253974477247843,1.0,1.0,0.0,1.0
-1.0,47.0,59.0,1.0,0.8089567361999619,15.0,7.0,0.7742492218629636,0.42560365619109464,0.28890592586362007,6.0,0.0,4.0,2.0
-1.0,47.0,60.0,0.0,0.1964416271613323,2.0,8.0,0.07843770950608939,0.4431354688557534,0.7649288205317274,1.0,1.0,0.0,6.0
-1.0,47.0,61.0,0.0,0.1830612628049174,3.0,6.0,0.15551803188530378,0.3626814789578887,0.7833028039490005,1.0,0.0,0.0,4.0
-1.0,47.0,62.0,1.0,0.9430165499793409,12.0,8.0,0.518787297721207,0.455845654262966,0.0976042018585501,2.0,0.0,3.0,1.0
-1.0,47.0,63.0,1.0,0.7507234266005746,11.0,11.0,0.4508264453239514,0.7199644379877784,0.23208562988830908,2.0,0.0,1.0,3.0
-1.0,47.0,64.0,0.0,0.2916796410928,5.0,5.0,0.24931759413118812,0.2706855693255089,0.6983910007889126,4.0,0.0,0.0,4.0
-1.0,47.0,65.0,1.0,0.9542186460195001,10.0,7.0,0.4876206136503402,0.47754156965189715,0.5837422074141405,4.0,0.0,1.0,2.0
-1.0,47.0,66.0,0.0,0.2522208374697713,3.0,4.0,0.10402406209775865,0.2364596411827453,0.6258434689140354,1.0,0.0,0.0,2.0
-1.0,47.0,67.0,0.0,0.7281929124710917,12.0,8.0,0.6051094096410037,0.4940139717865169,0.09116968194084912,3.0,0.0,3.0,2.0
-1.0,47.0,68.0,1.0,0.45842564183681134,3.0,5.0,0.17033190842899612,0.2283028806833069,0.36281207312369596,0.0,1.0,1.0,2.0
-1.0,47.0,69.0,0.0,0.793703478380266,10.0,9.0,0.4626801330467912,0.46875357273691565,0.2539042528332597,2.0,0.0,1.0,2.0
-1.0,47.0,70.0,1.0,0.8121294447272502,12.0,12.0,0.5482318735006434,0.813394943813106,0.16433843797656483,3.0,0.0,1.0,4.0
-1.0,47.0,71.0,0.0,0.16902511020892275,4.0,9.0,0.1867244399466881,0.5310095514605792,0.6829283623794548,1.0,2.0,0.0,4.0
-1.0,47.0,72.0,1.0,0.9642424198095442,12.0,12.0,0.5174085573046886,0.5628234752223131,0.18845945071454934,0.0,0.0,1.0,1.0
-1.0,47.0,73.0,0.0,0.34104888605825545,18.0,13.0,0.8282123070876197,0.8726368877831391,0.28208178136696294,5.0,2.0,3.0,1.0
-1.0,47.0,74.0,1.0,0.6171292263439011,14.0,12.0,0.7018810394074179,0.8166269479652456,0.34838578922663904,2.0,0.0,3.0,3.0
-1.0,47.0,75.0,1.0,0.2121065259838314,5.0,10.0,0.23557563466144182,0.5899545443412701,0.4827271709984911,0.0,1.0,1.0,5.0
-1.0,47.0,76.0,1.0,0.6472718498450819,8.0,7.0,0.40426220708704563,0.3570161845040667,0.1479191041979595,2.0,0.0,2.0,3.0
-1.0,47.0,77.0,0.0,0.5912141863044293,12.0,7.0,0.42898989397515824,0.49893865071701043,0.42868473333203766,3.0,0.0,2.0,0.0
-1.0,47.0,78.0,1.0,0.8803656567126021,9.0,8.0,0.38344587834066896,0.4020574502726744,0.025750086254021615,2.0,0.0,1.0,2.0
-1.0,47.0,79.0,1.0,0.9079989749133818,8.0,6.0,0.4177058301512365,0.40479609193131644,0.4620676491827416,2.0,0.0,1.0,1.0
-1.0,47.0,80.0,1.0,0.034497012757982115,3.0,8.0,0.17194743914178423,0.45240907028247285,0.7375417050407386,1.0,2.0,0.0,4.0
-1.0,47.0,81.0,0.0,0.44476457613152964,10.0,10.0,0.3394559282733718,0.5236807783603306,0.44743448379633505,1.0,0.0,2.0,3.0
-1.0,47.0,82.0,1.0,0.5076839320404662,20.0,16.0,0.8317575057294434,0.901705895338489,0.3584510176999407,3.0,0.0,1.0,0.0
-1.0,47.0,83.0,0.0,0.7161340797113694,15.0,9.0,0.833419599257224,0.5977536290624106,0.20182845290028248,4.0,0.0,4.0,2.0
-1.0,47.0,84.0,0.0,0.9738898990199556,10.0,12.0,0.24550780715494644,0.5426273727335238,0.6545536427355257,1.0,0.0,0.0,3.0
-1.0,47.0,85.0,0.0,0.7091868156218071,15.0,15.0,0.7376295295079031,1.0,0.3211316565158703,2.0,0.0,1.0,3.0
-1.0,47.0,86.0,1.0,0.05354483233496732,2.0,7.0,0.10437519678709256,0.3771108164705071,0.7571589439699193,0.0,1.0,0.0,4.0
-1.0,47.0,87.0,0.0,0.39262996505789716,5.0,6.0,0.16168512087981712,0.30060559738734954,0.7124842908456167,1.0,1.0,0.0,1.0
-1.0,47.0,88.0,1.0,0.2878657324457361,3.0,10.0,0.13886691251556796,0.5251503017520771,0.7058527157624455,1.0,1.0,0.0,7.0
-1.0,47.0,89.0,1.0,0.4073158799532549,13.0,10.0,0.5835555638699055,0.5138307198215585,0.29485435363399465,4.0,0.0,2.0,3.0
-1.0,47.0,90.0,1.0,0.9659549523056645,17.0,10.0,0.6930833888689074,0.5931765881853931,0.43969992752470866,6.0,0.0,2.0,1.0
-1.0,47.0,91.0,0.0,0.46141595168964467,4.0,4.0,0.13684628742997476,0.25850457857453346,0.6414508958324306,3.0,2.0,0.0,1.0
-1.0,47.0,92.0,0.0,0.3682358839365816,3.0,5.0,0.09281386575479558,0.27137037165992606,0.7637728024815373,2.0,1.0,0.0,3.0
-1.0,47.0,93.0,0.0,0.29688668652734973,0.0,9.0,0.0,0.5122562771286325,,0.0,3.0,0.0,6.0
-1.0,47.0,94.0,0.0,0.7851667894590136,10.0,1.0,0.43105771254005865,0.07798038906034095,0.22792631628337415,5.0,0.0,4.0,0.0
-1.0,47.0,95.0,1.0,0.11993166334512573,4.0,9.0,0.17306036752354165,0.5336503934398422,0.6296613938248713,2.0,2.0,0.0,5.0
-1.0,47.0,96.0,0.0,0.2493433538287151,5.0,10.0,0.17356786186521386,0.5063263137857074,0.5361172400602267,1.0,2.0,1.0,5.0
-1.0,47.0,97.0,0.0,0.5234325165837186,11.0,8.0,0.4819075325724279,0.42968744654129587,0.24788331135202546,4.0,0.0,1.0,2.0
-1.0,47.0,98.0,1.0,0.3033690430658579,7.0,8.0,0.36273364377332806,0.47960018889074774,0.3875792495570991,2.0,0.0,0.0,3.0
-1.0,47.0,99.0,0.0,0.23130287751301426,1.0,5.0,0.04197958781443067,0.254421512096225,0.7117648204448449,1.0,2.0,0.0,3.0
-1.0,47.0,100.0,0.0,0.2784918704503271,6.0,8.0,0.20139505732734928,0.5222969166535912,0.7227542438620536,3.0,2.0,0.0,3.0
-1.0,47.0,101.0,1.0,0.14667049627115814,7.0,7.0,0.33175017489912356,0.3673298652079364,0.5322954742129058,3.0,0.0,0.0,3.0
-1.0,47.0,102.0,1.0,0.38481992912549934,5.0,4.0,0.26370177052811505,0.16194758708053372,0.4255264758983195,3.0,1.0,0.0,1.0
-1.0,47.0,103.0,1.0,0.11127050275186212,2.0,4.0,0.10729247980229875,0.19856343375956642,0.6254639564297061,1.0,0.0,0.0,3.0
-1.0,47.0,104.0,0.0,0.8569930128288625,8.0,8.0,0.40092633057062005,0.5469481971915696,0.48351184761160304,2.0,0.0,0.0,2.0
-1.0,47.0,105.0,1.0,0.8135317021220915,12.0,7.0,0.49675768236197304,0.45364767003219264,0.4041301378265198,4.0,0.0,2.0,1.0
-1.0,47.0,106.0,0.0,0.13561838296894502,5.0,9.0,0.19228374559299147,0.4811757438794244,0.6888179631941128,2.0,2.0,0.0,4.0
-1.0,47.0,107.0,0.0,0.3017241262298863,2.0,8.0,0.06197109839529256,0.48085368974473475,0.724408271639469,1.0,3.0,0.0,4.0
-1.0,47.0,108.0,0.0,0.9421025294146207,12.0,10.0,0.5734817944362118,0.6847054105291762,0.38055130622346633,3.0,0.0,0.0,1.0
-1.0,47.0,109.0,0.0,0.4443086212155286,8.0,14.0,0.32921161779730673,0.8593443524418515,0.5943333258389324,0.0,1.0,0.0,5.0
-1.0,47.0,110.0,0.0,0.5879020523515475,11.0,9.0,0.3983016224065396,0.519793665347114,0.5566683085571632,4.0,0.0,0.0,2.0
-1.0,47.0,111.0,1.0,0.2957588013769993,8.0,7.0,0.4687532706395807,0.45314725361873603,0.38565451427811165,2.0,1.0,1.0,1.0
