gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.9,62.0,112.0,1.0,0.26454137762529595,6.0,10.0,0.19271954960731907,0.4683565204229397,0.525545990609593,3.0,0.0,0.0,7.0
-0.9,62.0,113.0,0.0,0.011093873781352515,4.0,11.0,0.11315150646180638,0.6013461049607838,0.7366193284968743,2.0,4.0,0.0,5.0
-0.9,62.0,114.0,1.0,0.04902131720663838,2.0,14.0,0.08619731015180979,0.7943473814465422,0.5902226048642721,2.0,5.0,0.0,9.0
-0.9,62.0,115.0,1.0,0.2843278285958877,3.0,9.0,0.12561879896442274,0.3969784416171017,0.6749148154563368,2.0,2.0,0.0,6.0
-0.9,62.0,116.0,1.0,0.49262897832575814,1.0,4.0,0.055470692392538615,0.23614419754528285,0.7595863114369541,1.0,1.0,0.0,3.0
-0.9,62.0,117.0,1.0,0.8015333941776751,8.0,6.0,0.27583763277795553,0.28021648035270336,0.479765815593311,3.0,0.0,0.0,1.0
-0.9,62.0,118.0,1.0,0.10796056133602183,5.0,8.0,0.30462589725462247,0.4142978227997224,0.6571284686975595,4.0,2.0,0.0,5.0
-0.9,62.0,119.0,1.0,0.13715777939269846,10.0,10.0,0.5186635210402001,0.6482158416514191,0.5754873881771836,3.0,1.0,1.0,3.0
-0.9,62.0,120.0,1.0,0.06325728546576026,3.0,6.0,0.1244400361107839,0.30525466619505404,0.7266289502410326,1.0,0.0,0.0,4.0
-0.9,62.0,121.0,1.0,0.48972844093764967,1.0,5.0,0.04133186462097309,0.2180832829375544,0.528834174223198,0.0,2.0,0.0,2.0
-0.9,62.0,122.0,1.0,0.18098193987602407,4.0,7.0,0.20993865613131313,0.36566623602886517,0.6950498471956801,1.0,1.0,0.0,3.0
-0.9,62.0,123.0,0.0,0.20821988307067862,2.0,4.0,0.1028499176883339,0.217780843133289,0.6871847333574912,2.0,3.0,0.0,1.0
-0.9,62.0,124.0,1.0,0.6361245882925256,13.0,3.0,0.6017271668642393,0.13352240056359943,0.08787600083630345,5.0,0.0,5.0,0.0
-0.9,62.0,125.0,1.0,0.5714648650817301,10.0,8.0,0.35378711201310364,0.46405095323166745,0.17481151381938848,2.0,0.0,3.0,3.0
-0.9,62.0,126.0,1.0,0.9762714033509438,10.0,7.0,0.4306894782327189,0.3904047388780945,-0.03339475317048861,2.0,0.0,3.0,2.0
-0.9,62.0,127.0,1.0,0.30785476837889947,3.0,7.0,0.07496106579606739,0.27666428955898814,0.6978926118152492,2.0,0.0,0.0,6.0
-0.9,62.0,128.0,1.0,0.22309368048573164,2.0,5.0,0.0970779303582436,0.2768438147534809,0.5946177335666298,1.0,1.0,0.0,3.0
-0.9,62.0,129.0,1.0,0.637469847151394,10.0,6.0,0.3574727390066907,0.3243755249705282,0.31149519866240677,1.0,0.0,3.0,0.0
-0.9,62.0,130.0,0.0,0.4553958581488394,3.0,6.0,0.09851653553076302,0.2931287256760899,0.34460251862156904,0.0,1.0,1.0,3.0
-0.9,62.0,131.0,0.0,0.10103015162940632,2.0,6.0,0.056708612744627636,0.2494793072693714,0.6920512461942218,1.0,2.0,0.0,3.0
-0.9,62.0,132.0,0.0,0.6014127404122871,14.0,9.0,0.683372283940101,0.5610678915331727,0.053965144377786524,2.0,0.0,5.0,2.0
-0.9,62.0,133.0,1.0,0.6880809321106033,11.0,8.0,0.5608408788211299,0.4896223636786011,0.22813265434091612,2.0,0.0,1.0,0.0
-0.9,62.0,134.0,0.0,0.8519346136937638,11.0,7.0,0.46268729846815504,0.3902629058526114,0.007260695248626052,1.0,0.0,5.0,2.0
-0.9,62.0,135.0,0.0,0.6483167041775609,11.0,10.0,0.4752061184776269,0.5779402707643223,0.2192174434954858,2.0,0.0,0.0,1.0
-0.9,62.0,136.0,0.0,0.8510273981243301,13.0,6.0,0.5724916805969147,0.29150079294183157,0.053555813961464305,3.0,0.0,5.0,1.0
-0.9,62.0,137.0,0.0,0.5311084817868001,17.0,9.0,0.6822695916064175,0.48987772025629317,0.2219546357454197,6.0,0.0,4.0,2.0
-0.9,62.0,138.0,0.0,0.20125301933835138,6.0,5.0,0.2357853521852411,0.24643983429940458,0.7332943794375616,3.0,2.0,0.0,0.0
-0.9,62.0,139.0,0.0,0.29077670828343627,5.0,9.0,0.13450991495869205,0.49725658293024483,0.7926677125220788,3.0,0.0,0.0,7.0
-0.9,62.0,140.0,0.0,0.2028989135277982,4.0,8.0,0.13805837199570864,0.41486428540265474,0.7425450427148398,3.0,1.0,0.0,6.0
-0.9,62.0,141.0,0.0,0.726534403001209,11.0,10.0,0.5126507647580505,0.5141533727493667,-0.10280893035188714,0.0,0.0,4.0,3.0
-0.9,62.0,142.0,0.0,0.12826844995523423,0.0,2.0,6.003006150794153e-17,0.10855048177143979,,0.0,1.0,0.0,1.0
-0.9,62.0,143.0,1.0,0.9808096782071396,9.0,8.0,0.22332099801453487,0.399588429161584,0.2758352078925525,1.0,0.0,2.0,2.0
-0.9,62.0,144.0,1.0,0.5427309466337893,13.0,8.0,0.6808810006975635,0.5775165965009819,0.23407074420986976,5.0,0.0,2.0,2.0
-0.9,62.0,145.0,1.0,0.003570814513662701,4.0,10.0,0.20414998550066957,0.5007278826694744,0.6995993966511095,1.0,3.0,0.0,4.0
-0.9,62.0,146.0,1.0,0.5200201315779176,9.0,8.0,0.31343946032538295,0.3800485129643279,0.13909754563110147,3.0,1.0,3.0,4.0
-0.9,62.0,147.0,1.0,0.6661947717644786,13.0,10.0,0.5858333487716059,0.5771097970538138,0.17731577686798258,3.0,0.0,2.0,2.0
-0.9,62.0,148.0,1.0,0.20366960039836568,6.0,6.0,0.30141125433393917,0.4327346788661907,0.5085609799827809,3.0,1.0,1.0,3.0
-0.9,62.0,149.0,0.0,0.9261416644913417,18.0,13.0,0.6395674674858262,0.674399772427382,0.3948614842032175,5.0,0.0,3.0,3.0
-0.9,62.0,150.0,0.0,0.6214058371341388,13.0,10.0,0.7562257169514545,0.6058196698005814,0.12227667520539863,2.0,0.0,2.0,1.0
-0.9,62.0,151.0,0.0,0.4363785886872006,8.0,5.0,0.31608907537848074,0.23227393553366424,0.29091206464673736,3.0,1.0,3.0,2.0
-0.9,62.0,152.0,1.0,0.12024419645184081,4.0,10.0,0.20353481386373032,0.5908937016186208,0.6626606458484063,2.0,5.0,0.0,3.0
-0.9,62.0,153.0,1.0,0.1382498149624729,0.0,5.0,6.003006150794153e-17,0.20523514005464474,,0.0,1.0,0.0,4.0
-0.9,62.0,154.0,1.0,0.15497041782626553,2.0,14.0,0.12229816023823013,0.8761541763778764,0.6256355314547114,0.0,6.0,0.0,6.0
-0.9,62.0,155.0,1.0,0.7629334624368419,13.0,11.0,0.6071835417941983,0.6638213235835315,0.5571873601145554,2.0,0.0,0.0,0.0
-0.9,62.0,156.0,0.0,0.22840415705868444,5.0,5.0,0.289198376555866,0.21021756538597908,0.4824281884256006,2.0,2.0,1.0,1.0
-0.9,62.0,157.0,1.0,0.3124065569050142,2.0,10.0,0.06544455423431338,0.4875490689697512,0.7351087514825966,0.0,4.0,0.0,4.0
-0.9,62.0,158.0,0.0,0.9918194168684134,11.0,5.0,0.3195200766609817,0.2552241346698593,0.45581162595430574,6.0,0.0,3.0,3.0
-0.9,62.0,159.0,0.0,0.3832538170048726,11.0,9.0,0.47720700829802093,0.5977908417514879,0.31669157807579706,3.0,2.0,3.0,2.0
-0.9,62.0,160.0,0.0,0.4030434638362237,11.0,9.0,0.5632802893316473,0.633612398374059,0.17576217515241244,4.0,1.0,3.0,4.0
-0.9,62.0,161.0,1.0,0.34620117996542754,4.0,7.0,0.18640700635794555,0.3128569987014194,0.40662825018421117,1.0,2.0,1.0,3.0
-0.9,62.0,162.0,0.0,0.9930772662961912,9.0,5.0,0.45535132991658683,0.3069609783412194,0.2742822562941153,3.0,0.0,2.0,1.0
-0.9,62.0,163.0,0.0,0.06891430872551974,2.0,6.0,0.0935087425519404,0.269796802784846,0.6600419924113582,1.0,1.0,0.0,4.0
-0.9,62.0,164.0,1.0,0.8478826049500061,11.0,5.0,0.4437636019616536,0.2661314695999325,0.22926972152574293,5.0,0.0,3.0,2.0
-0.9,62.0,165.0,0.0,0.7371555424056531,6.0,7.0,0.2141993954504266,0.2342603041721953,0.36202338138711204,2.0,0.0,2.0,5.0
-0.9,62.0,166.0,1.0,0.1964879417878178,3.0,4.0,0.1787626679284121,0.2468702783199145,0.6922470408756523,1.0,1.0,0.0,1.0
-0.9,62.0,167.0,1.0,0.2847735314539884,4.0,12.0,0.13149780689812202,0.72064661051212,0.7196183257200971,1.0,5.0,0.0,4.0
-0.9,62.0,168.0,0.0,0.23855422520580882,5.0,13.0,0.2600168278810964,0.7442237540964791,0.4879939361221179,2.0,4.0,0.0,6.0
-0.9,62.0,169.0,0.0,0.46520142004253906,10.0,10.0,0.3232323425093703,0.4955196019415764,0.2850590430331199,1.0,0.0,1.0,2.0
-0.9,62.0,170.0,0.0,0.37373542390398207,16.0,9.0,0.8731866649891231,0.5467527706304158,0.24654267457225618,4.0,0.0,4.0,1.0
-0.9,62.0,171.0,1.0,0.1558225334067993,3.0,8.0,0.15977975425398022,0.3910462762709791,0.678367885243892,1.0,1.0,0.0,5.0
-0.9,62.0,172.0,1.0,0.00809456699621769,3.0,10.0,0.17970677996531348,0.5201485484436835,0.7349414120375451,0.0,1.0,0.0,6.0
-0.9,62.0,173.0,0.0,0.0613764492803347,3.0,5.0,0.14989063508691403,0.20868690709129706,0.6271341823641783,2.0,0.0,0.0,4.0
-0.9,62.0,174.0,0.0,0.5633715279426387,4.0,8.0,0.16613119479889105,0.45348060853502437,0.17889074937251448,2.0,1.0,1.0,6.0
-0.9,62.0,175.0,0.0,0.004442187796722119,4.0,14.0,0.1966370209071872,0.9506978988058679,0.7453864672977868,3.0,4.0,0.0,9.0
-0.9,62.0,176.0,1.0,0.04404217983989478,2.0,7.0,0.053235112163058,0.41085823214954914,0.7443816491163151,2.0,1.0,0.0,6.0
-0.9,62.0,177.0,1.0,0.744128653535757,14.0,10.0,0.5583965835705619,0.5772071040432909,0.39271908783176745,3.0,0.0,2.0,1.0
-0.9,62.0,178.0,0.0,0.5736577466142125,7.0,5.0,0.2702549192408187,0.28742957786833034,0.5571418323159727,3.0,1.0,1.0,1.0
-0.9,62.0,179.0,1.0,0.288212468825205,5.0,7.0,0.2187975358616841,0.4350746554358701,0.4526996094392865,2.0,3.0,1.0,2.0
-0.9,62.0,180.0,1.0,0.49276070279401263,9.0,7.0,0.3161989078604163,0.31879115734778407,0.6472214087113578,3.0,0.0,0.0,1.0
-0.9,62.0,181.0,1.0,0.7733727436083151,14.0,12.0,0.6783583750426123,0.6722540226758347,0.38143065777264884,3.0,0.0,2.0,3.0
-0.9,62.0,182.0,1.0,0.22263877622566686,6.0,9.0,0.28449920591538674,0.4392760029314958,0.5113588938350364,1.0,1.0,0.0,3.0
-0.9,62.0,183.0,0.0,0.2927848053379104,4.0,4.0,0.1678196672447951,0.1973167724142177,0.7376839918047615,3.0,0.0,0.0,3.0
-0.9,62.0,184.0,1.0,0.043348151610323016,0.0,6.0,6.003006150794153e-17,0.30229114058816564,,0.0,2.0,0.0,4.0
-0.9,62.0,185.0,1.0,0.6885675184332838,14.0,11.0,0.5988399111546612,0.6607651971296826,0.5191720971568552,3.0,0.0,1.0,1.0
-0.9,62.0,186.0,1.0,0.8752386374357706,17.0,13.0,0.7601993967287907,0.9209035194196916,0.4094378276283007,4.0,0.0,1.0,1.0
-0.9,62.0,187.0,1.0,0.2999836367521199,4.0,7.0,0.16032766460844988,0.393789391701388,0.656862807774995,2.0,3.0,0.0,2.0
-0.9,62.0,188.0,1.0,0.7891716159588162,11.0,6.0,0.48793165372396896,0.32809466145156474,0.28536390240889564,4.0,0.0,1.0,0.0
-0.9,62.0,189.0,1.0,0.8262579357505785,14.0,7.0,0.560083733922945,0.4738900800420853,0.09309642271184215,3.0,0.0,4.0,0.0
-0.9,62.0,190.0,0.0,0.22261191350986875,3.0,6.0,0.1238943853171434,0.30575159017302617,0.6397148313191492,1.0,1.0,0.0,3.0
-0.9,62.0,191.0,1.0,0.21509526965339043,7.0,15.0,0.38902872761564056,0.9999999999999999,0.5299288281674299,5.0,4.0,1.0,10.0
-0.9,62.0,192.0,0.0,0.8427452288560433,10.0,9.0,0.2926839387023604,0.40460411230335586,0.3123930659463944,3.0,0.0,0.0,2.0
-0.9,62.0,193.0,0.0,0.5180640497089065,8.0,8.0,0.27128166044759666,0.5176976562551103,0.4766706354720391,2.0,0.0,0.0,2.0
-0.9,62.0,194.0,0.0,0.822295696786876,11.0,8.0,0.4647967242130554,0.4367466840564555,0.4023055054264393,4.0,0.0,2.0,3.0
-0.9,62.0,195.0,0.0,0.029922314968846564,5.0,12.0,0.2489588570724483,0.6768438283648447,0.6910362489816201,0.0,4.0,0.0,3.0
-0.9,62.0,196.0,1.0,0.1520669177470183,3.0,13.0,0.1490078190225059,0.7718449871716362,0.6737595376283417,1.0,6.0,0.0,5.0
-0.9,62.0,197.0,1.0,0.25359034266841174,10.0,11.0,0.43338091858356315,0.58335713318414,0.45434335889072386,5.0,5.0,1.0,2.0
-0.9,62.0,198.0,1.0,0.3647237022875911,5.0,4.0,0.2597280008439227,0.25558184784378996,0.4661834531982109,4.0,1.0,1.0,3.0
-0.9,62.0,199.0,0.0,0.8162715319407994,5.0,4.0,0.2695075113972539,0.17522437921991854,0.49403269210036566,2.0,0.0,1.0,2.0
-0.9,63.0,0.0,1.0,0.5859250182275718,14.0,7.0,0.7501247921090414,0.42690644406095046,0.17957688336302438,2.0,0.0,5.0,0.0
-0.9,63.0,1.0,1.0,0.4935308366008475,12.0,11.0,0.5941861354806369,0.7779371329077309,0.09483031645035414,1.0,0.0,3.0,3.0
-0.9,63.0,2.0,1.0,0.28975885756133835,15.0,7.0,0.8185404293645786,0.387178441378797,0.3370669842630493,6.0,0.0,4.0,2.0
-0.9,63.0,3.0,0.0,0.3878776271044784,6.0,10.0,0.3499729371063599,0.7107086716240099,0.3417317082648707,1.0,4.0,2.0,3.0
-0.9,63.0,4.0,0.0,0.9139996574841577,19.0,13.0,0.7875508573651613,0.7730066699426814,0.3832464086685416,7.0,0.0,2.0,3.0
-0.9,63.0,5.0,0.0,0.3250908331550997,12.0,12.0,0.6714216580764668,0.6407017628149138,0.3136109610468001,4.0,2.0,2.0,4.0
-0.9,63.0,6.0,1.0,0.15170154500390964,7.0,9.0,0.4078880578483455,0.5222743589584572,0.534129643602875,1.0,1.0,0.0,2.0
-0.9,63.0,7.0,0.0,0.04013512304171485,1.0,11.0,0.05132665136918679,0.765354722951499,0.6882250444666663,0.0,3.0,0.0,7.0
-0.9,63.0,8.0,1.0,0.6174209464622923,11.0,11.0,0.650883537471831,0.7367850386331137,0.5980203893105852,4.0,0.0,0.0,4.0
-0.9,63.0,9.0,0.0,0.4938625669408294,13.0,10.0,0.7353643452099896,0.6623030486882407,0.18105053329340934,2.0,0.0,3.0,2.0
-0.9,63.0,10.0,0.0,0.38200025437735907,4.0,8.0,0.26355426748722427,0.4950057251818387,0.3604147680136563,1.0,4.0,1.0,2.0
-0.9,63.0,11.0,0.0,0.13166115742368822,3.0,6.0,0.14851094145988444,0.2626370874372108,0.7369763079037608,2.0,1.0,0.0,4.0
-0.9,63.0,12.0,0.0,0.4750131580252177,14.0,10.0,0.8245266051148447,0.7356421160634501,0.24252596815872823,4.0,0.0,3.0,3.0
-0.9,63.0,13.0,0.0,0.0005045052246954729,4.0,7.0,0.22811736478249797,0.42121803058077223,0.6925039173732649,1.0,1.0,0.0,3.0
-0.9,63.0,14.0,0.0,0.6366549525166026,14.0,12.0,0.7043819861222602,0.7411526738877194,0.011639131723298156,1.0,0.0,4.0,3.0
-0.9,63.0,15.0,1.0,0.693146366864109,12.0,5.0,0.671336686346994,0.41092564016489735,0.33306953354623636,3.0,0.0,4.0,0.0
-0.9,63.0,16.0,1.0,0.10556954959959419,4.0,6.0,0.19659353057031048,0.27587015137403786,0.6770644063026396,1.0,1.0,0.0,2.0
-0.9,63.0,17.0,1.0,0.024325474220426413,2.0,9.0,0.15274320729088922,0.5243701573388029,0.6085768331738713,0.0,4.0,0.0,3.0
-0.9,63.0,18.0,1.0,0.6342407894521858,11.0,8.0,0.6415961318130384,0.5418891785248702,0.2932589095478065,3.0,0.0,1.0,1.0
-0.9,63.0,19.0,0.0,0.4081034144736838,3.0,3.0,0.14432726597706894,0.14968669895123837,0.6899091008231791,2.0,1.0,0.0,1.0
-0.9,63.0,20.0,1.0,0.4569638293953445,0.0,3.0,0.0,0.07059859481761172,,0.0,0.0,0.0,3.0
-0.9,63.0,21.0,0.0,0.9327486905875324,5.0,2.0,0.2601756545526769,0.12740675974360688,0.3104187503107798,2.0,0.0,2.0,1.0
-0.9,63.0,22.0,1.0,0.58932892600126,13.0,7.0,0.6139851712995472,0.4574556116924181,0.3784430601944155,3.0,0.0,3.0,0.0
-0.9,63.0,23.0,1.0,0.8719889431064353,9.0,10.0,0.43431245635402144,0.5580813680517177,0.35638130827756975,2.0,0.0,1.0,4.0
-0.9,63.0,24.0,1.0,0.34820352710442615,4.0,4.0,0.17494570353490213,0.3123408281219692,0.41966761640368444,2.0,1.0,1.0,2.0
-0.9,63.0,25.0,1.0,0.9845071971288093,13.0,5.0,0.615362664260318,0.2597134439689642,0.24646621193638646,3.0,0.0,5.0,0.0
-0.9,63.0,26.0,1.0,0.3524146789652216,4.0,9.0,0.1744642388693733,0.57455089003247,0.35255482989126297,3.0,4.0,1.0,5.0
-0.9,63.0,27.0,0.0,0.6144721114691658,14.0,14.0,0.713121909628392,1.0,0.16432080348693312,2.0,0.0,2.0,4.0
-0.9,63.0,28.0,0.0,0.6870884297420409,13.0,6.0,0.6028331307584897,0.2693282789353228,0.5017428688122979,7.0,0.0,1.0,1.0
-0.9,63.0,29.0,1.0,0.06801818647971825,4.0,8.0,0.26093975131241653,0.51034349618074,0.7143698225018222,3.0,1.0,0.0,6.0
-0.9,63.0,30.0,0.0,0.008367533850591746,4.0,8.0,0.19482395065546557,0.4742429186863862,0.6417623248835806,1.0,3.0,0.0,2.0
-0.9,63.0,31.0,0.0,0.6696269051345717,13.0,10.0,0.6328038389018428,0.6279018725842288,0.31203054473674335,4.0,0.0,3.0,4.0
-0.9,63.0,32.0,1.0,0.495085943425564,9.0,7.0,0.506229627941279,0.37235362632281194,0.20804431576717294,3.0,0.0,2.0,3.0
-0.9,63.0,33.0,1.0,0.2767222741630321,6.0,5.0,0.21865531957844975,0.34173866810093345,0.5188284177650492,2.0,0.0,1.0,2.0
-0.9,63.0,34.0,1.0,0.1131705268639549,8.0,9.0,0.3971415649192532,0.5372137778233983,0.6828025828723382,2.0,0.0,0.0,3.0
-0.9,63.0,35.0,1.0,0.026641834367743256,4.0,9.0,0.2281353329972947,0.5459657355393699,0.6909799779804924,0.0,2.0,0.0,3.0
-0.9,63.0,36.0,1.0,0.7888852424951349,10.0,7.0,0.48997423097059284,0.382628122928699,0.4896663427727303,4.0,0.0,0.0,1.0
-0.9,63.0,37.0,1.0,0.4489721629447787,16.0,9.0,0.9104168262557457,0.4723427607675649,0.20741787479032173,3.0,0.0,6.0,2.0
-0.9,63.0,38.0,1.0,0.5349244106748667,12.0,10.0,0.626261863714033,0.6275306395081214,0.42460811784676716,1.0,0.0,3.0,2.0
-0.9,63.0,39.0,0.0,0.04891289129193421,1.0,7.0,0.04807269474232975,0.37804951320410857,0.6833398477085909,0.0,2.0,0.0,4.0
-0.9,63.0,40.0,1.0,0.8032335536363884,8.0,8.0,0.2750811316907201,0.42494957117620713,0.638008819584271,3.0,0.0,0.0,3.0
-0.9,63.0,41.0,0.0,0.7788410881989958,17.0,8.0,0.9857293347718559,0.4811714310977882,0.20577992302762235,6.0,0.0,4.0,1.0
-0.9,63.0,42.0,1.0,0.36494156371711317,12.0,10.0,0.5865014358093049,0.747837482025602,0.29148792269209284,3.0,0.0,1.0,2.0
-0.9,63.0,43.0,1.0,0.2996698299593994,3.0,9.0,0.1360471272044765,0.647840574959095,0.630076133483382,2.0,3.0,0.0,5.0
-0.9,63.0,44.0,1.0,0.07492197004385537,2.0,5.0,0.12450955818438213,0.2711890106543418,0.6519552798323882,0.0,1.0,0.0,2.0
-0.9,63.0,45.0,1.0,0.9547847460835125,12.0,9.0,0.5298283631277537,0.5873943991648983,0.19760742670037548,3.0,0.0,2.0,2.0
-0.9,63.0,46.0,0.0,0.5555421802543266,0.0,5.0,0.0,0.30332731168708926,,0.0,2.0,0.0,3.0
-0.9,63.0,47.0,0.0,0.18082242477717192,3.0,5.0,0.15885204363340494,0.33908758189852856,0.6421843253489901,3.0,4.0,0.0,1.0
-0.9,63.0,48.0,1.0,0.972484496360408,8.0,5.0,0.3402531661851145,0.2758116808109489,0.5857257325807682,3.0,0.0,1.0,1.0
-0.9,63.0,49.0,0.0,0.2950953444214065,9.0,14.0,0.48613094375730126,0.7605235295856292,0.42061121141665775,2.0,5.0,1.0,3.0
-0.9,63.0,50.0,0.0,0.7220091620628086,10.0,12.0,0.44366450007904934,0.6912038932623046,0.3974365339489008,3.0,0.0,1.0,6.0
-0.9,63.0,51.0,0.0,0.9314000041187981,5.0,5.0,0.25989461494503135,0.25860611170684944,0.2779444588654197,1.0,0.0,1.0,2.0
-0.9,63.0,52.0,0.0,0.5421320597975933,9.0,6.0,0.4141489571072061,0.3145523102374853,0.22422983465692686,2.0,0.0,2.0,1.0
-0.9,63.0,53.0,0.0,0.11014065551117169,7.0,10.0,0.3865036028279233,0.5785423855744681,0.6416874183122562,3.0,2.0,0.0,4.0
-0.9,63.0,54.0,0.0,0.215820876722986,2.0,9.0,0.09670896921219707,0.6207356433184222,0.6985532990136005,1.0,1.0,0.0,7.0
-0.9,63.0,55.0,0.0,0.6821567989714047,9.0,5.0,0.4342185235631119,0.14742097352555972,0.09920284264932677,3.0,0.0,3.0,2.0
-0.9,63.0,56.0,0.0,0.604009046603834,13.0,11.0,0.460440276801318,0.7347736037307279,0.4343552959612936,5.0,0.0,2.0,5.0
-0.9,63.0,57.0,0.0,0.06967901347508187,7.0,12.0,0.4102809944952901,0.8199557908640702,0.6593760221598748,3.0,2.0,0.0,6.0
-0.9,63.0,58.0,1.0,0.3640017669232275,7.0,8.0,0.32128502924712166,0.420314908742212,0.550082428242166,2.0,0.0,1.0,4.0
-0.9,63.0,59.0,0.0,0.9029472700490764,7.0,5.0,0.3158344331030974,0.17265903996230028,0.6969669802189131,3.0,0.0,0.0,1.0
-0.9,63.0,60.0,0.0,0.49534888280926903,12.0,10.0,0.6693605091509229,0.540279567387522,0.13115162648201753,3.0,1.0,2.0,2.0
-0.9,63.0,61.0,1.0,0.009251913957413538,1.0,4.0,0.055411494742553115,0.2558164221321328,0.6457422123863985,1.0,1.0,0.0,3.0
-0.9,63.0,62.0,0.0,0.7377665213105009,9.0,7.0,0.5190895945952793,0.42694761037061907,0.19148819395359384,1.0,0.0,1.0,0.0
-0.9,63.0,63.0,1.0,0.5879195185003688,13.0,10.0,0.7147436759799674,0.6619293520146114,0.44399663990815913,3.0,0.0,2.0,2.0
-0.9,63.0,64.0,0.0,0.6389740903233244,12.0,8.0,0.5284577093500041,0.39755870681165795,0.5431772972741585,7.0,0.0,2.0,5.0
-0.9,63.0,65.0,0.0,0.6103817033762342,7.0,8.0,0.2333910719559054,0.5140902900404769,0.40645546357137385,0.0,1.0,1.0,1.0
-0.9,63.0,66.0,1.0,0.24761709825974854,5.0,7.0,0.2215535718183806,0.3791387618815109,0.7339455597782486,2.0,1.0,0.0,3.0
-0.9,63.0,67.0,0.0,0.7637310205809954,11.0,12.0,0.5532355542601427,0.7242052406834526,0.22461272986754013,2.0,0.0,1.0,4.0
-0.9,63.0,68.0,0.0,0.33766168716839107,4.0,11.0,0.19494651940490904,0.7534276946997759,0.3840887050751067,1.0,2.0,0.0,6.0
-0.9,63.0,69.0,1.0,0.9615045876497108,7.0,4.0,0.24360709460047197,0.17600958992941418,0.5888673585358414,4.0,0.0,0.0,1.0
-0.9,63.0,70.0,0.0,0.28179052299783824,5.0,7.0,0.2970950935475404,0.46001996095145903,0.4600952839462334,1.0,1.0,1.0,3.0
-0.9,63.0,71.0,0.0,0.2131014106710477,6.0,8.0,0.3729487905178138,0.5009325989327642,0.5161625721356264,2.0,3.0,0.0,1.0
-0.9,63.0,72.0,1.0,0.8326158305514452,15.0,9.0,0.7407098459737701,0.5352559990757931,0.21734353983732013,4.0,0.0,4.0,2.0
-0.9,63.0,73.0,1.0,0.3299504988675407,4.0,9.0,0.18438783759270216,0.5140601023114838,0.4074066674381141,0.0,3.0,0.0,2.0
-0.9,63.0,74.0,1.0,0.7208798699059886,16.0,8.0,1.0,0.4958676191488167,0.21385402505808151,7.0,0.0,2.0,1.0
-0.9,63.0,75.0,1.0,0.7182338654612542,15.0,11.0,0.7776804527613833,0.741581350732639,0.5197123276733451,4.0,0.0,0.0,0.0
-0.9,63.0,76.0,0.0,0.2249958103048323,2.0,3.0,0.09205805373501838,0.24035692400562678,0.7077973559805394,2.0,1.0,0.0,2.0
-0.9,63.0,77.0,1.0,0.5274655745549046,8.0,7.0,0.35412786831298265,0.3787615506974788,0.3244534698483764,1.0,0.0,2.0,2.0
-0.9,63.0,78.0,0.0,0.10303298231859548,4.0,6.0,0.2711023066843077,0.3423829846387729,0.6007267192492499,3.0,1.0,0.0,4.0
-0.9,63.0,79.0,1.0,0.31580597652074816,2.0,9.0,0.12778439714734047,0.678221405652859,0.7022912838073295,1.0,1.0,0.0,7.0
-0.9,63.0,80.0,1.0,0.45882897382694177,9.0,7.0,0.41098293328615654,0.47667074344473154,0.3686420643317581,2.0,0.0,1.0,1.0
-0.9,63.0,81.0,1.0,0.6564342338136055,10.0,10.0,0.42515906281201876,0.7356924416711752,0.40174687105170326,1.0,0.0,0.0,1.0
-0.9,63.0,82.0,1.0,0.018517746611554253,2.0,8.0,0.09054308385837592,0.33596518007211845,0.7582160806452132,1.0,2.0,0.0,5.0
-0.9,63.0,83.0,1.0,0.24518389931930162,5.0,10.0,0.30827415465244884,0.6566133454497168,0.4537698164045596,3.0,2.0,1.0,7.0
-0.9,63.0,84.0,0.0,0.11286605134006533,7.0,4.0,0.40595936583225173,0.2596506737984208,0.6719078709872554,5.0,1.0,0.0,1.0
-0.9,63.0,85.0,0.0,0.6554267492497634,9.0,5.0,0.33854409024243115,0.2844297210346734,0.499131539117278,4.0,0.0,2.0,2.0
-0.9,63.0,86.0,1.0,0.8699262951922199,9.0,9.0,0.3373679659526088,0.4716714422560304,0.513438087538436,1.0,0.0,0.0,1.0
-0.9,63.0,87.0,1.0,0.4633345828426031,13.0,9.0,0.7415360719468878,0.6436896641944375,0.4449887607234815,5.0,0.0,2.0,3.0
-0.9,63.0,88.0,1.0,0.7299890342471979,9.0,7.0,0.3662148682097571,0.43703839576680953,0.38678563825472045,2.0,0.0,2.0,2.0
-0.9,63.0,89.0,0.0,0.7899107866369536,10.0,9.0,0.6328785098027165,0.6065775795253748,-0.08908064350802897,1.0,0.0,3.0,3.0
-0.9,63.0,90.0,1.0,0.07886201514862134,6.0,8.0,0.30100140542689324,0.48122143009786267,0.6924027096515969,2.0,2.0,0.0,2.0
-0.9,63.0,91.0,1.0,0.9270446279713563,13.0,10.0,0.7310579856357358,0.5699008770383704,0.35175801276476604,2.0,0.0,2.0,1.0
-0.9,63.0,92.0,1.0,0.9528524340927013,13.0,8.0,0.721604355771994,0.5767272739594385,0.20064983353256344,3.0,0.0,3.0,1.0
-0.9,63.0,93.0,1.0,0.15630578924087868,4.0,6.0,0.2208780316481237,0.39246320159265025,0.7014025856623269,2.0,1.0,0.0,3.0
