gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.5,41,104,16,9,16,9,4,0,3,0
-0.5,41,105,2,12,2,12,1,4,0,7
-0.5,41,106,5,10,5,10,2,2,0,5
-0.5,41,107,0,3,0,3,0,0,0,3
-0.5,41,108,14,10,14,10,4,0,1,1
-0.5,41,109,10,7,10,7,2,0,2,1
-0.5,41,110,18,10,18,10,9,0,1,2
-0.5,41,111,7,8,7,8,3,1,0,3
-0.5,41,112,2,7,2,7,0,4,0,1
-0.5,41,113,0,8,0,8,0,3,0,5
-0.5,41,114,3,1,3,1,2,1,1,0
-0.5,41,115,3,6,3,6,2,2,0,3
-0.5,41,116,9,11,9,11,2,0,1,5
-0.5,41,117,15,8,15,8,4,0,4,1
-0.5,41,118,0,4,0,4,0,4,0,0
-0.5,41,119,6,7,6,7,3,2,1,3
-0.5,41,120,12,7,12,7,6,0,1,2
-0.5,41,121,2,8,2,8,0,1,1,6
-0.5,41,122,6,7,6,7,3,1,0,3
-0.5,41,123,21,14,21,14,4,0,5,2
-0.5,41,124,12,8,12,8,5,0,1,2
-0.5,41,125,15,12,15,12,3,0,3,3
-0.5,41,126,12,13,12,13,1,0,2,4
-0.5,41,127,5,3,5,3,2,0,2,2
-0.5,41,128,7,8,7,8,2,1,0,2
-0.5,41,129,1,8,1,8,1,2,0,6
-0.5,41,130,1,7,1,7,0,2,0,4
-0.5,41,131,14,7,14,7,4,0,3,0
-0.5,41,132,1,5,1,5,0,3,0,1
-0.5,41,133,4,9,4,9,2,3,0,4
-0.5,41,134,15,10,15,10,4,0,2,1
-0.5,41,135,22,13,22,13,5,1,5,0
-0.5,41,136,7,7,7,7,0,1,3,2
-0.5,41,137,11,6,11,6,2,0,4,1
-0.5,41,138,9,6,9,6,3,0,1,1
-0.5,41,139,5,12,5,12,1,4,1,5
-0.5,41,140,10,5,10,5,3,0,2,0
-0.5,41,141,2,6,2,6,2,4,0,2
-0.5,41,142,11,5,11,5,7,0,2,3
-0.5,41,143,3,11,3,11,1,3,0,6
-0.5,41,144,8,8,8,8,5,2,0,3
-0.5,41,145,8,7,8,7,2,0,3,4
-0.5,41,146,13,10,13,10,4,0,1,2
-0.5,41,147,4,10,4,10,1,1,0,6
-0.5,41,148,3,6,3,6,1,1,0,3
-0.5,41,149,8,6,8,6,3,0,0,1
-0.5,41,150,15,8,15,8,8,0,2,3
-0.5,41,151,8,5,8,5,2,0,2,1
-0.5,41,152,1,8,1,8,1,3,0,5
-0.5,41,153,2,7,2,7,0,1,0,4
-0.5,41,154,3,5,3,5,1,1,0,2
-0.5,41,155,4,9,4,9,1,2,0,4
-0.5,41,156,14,10,14,10,3,0,2,1
-0.5,41,157,6,8,6,8,2,3,0,1
-0.5,41,158,5,12,5,12,3,3,0,7
-0.5,41,159,1,8,1,8,1,5,0,3
-0.5,41,160,11,6,11,6,1,0,4,0
-0.5,41,161,6,11,6,11,2,2,0,5
-0.5,41,162,7,2,7,2,4,0,1,0
-0.5,41,163,0,13,0,13,0,4,0,9
-0.5,41,164,6,6,6,6,3,1,0,2
-0.5,41,165,1,3,1,3,1,2,0,1
-0.5,41,166,13,11,13,11,2,0,1,1
-0.5,41,167,1,9,1,9,0,1,0,7
-0.5,41,168,4,4,4,4,4,3,0,1
-0.5,41,169,9,13,9,13,2,1,0,5
-0.5,41,170,12,7,12,7,3,0,2,0
-0.5,41,171,6,11,6,11,0,0,0,5
-0.5,41,172,5,9,5,9,3,2,0,5
-0.5,41,173,8,7,8,7,4,2,0,1
-0.5,41,174,15,10,15,10,4,0,3,2
-0.5,41,175,12,7,12,7,5,1,1,0
-0.5,41,176,9,6,9,6,1,0,2,0
-0.5,41,177,14,8,14,8,8,0,2,4
-0.5,41,178,2,11,2,11,1,6,0,4
-0.5,41,179,13,9,13,9,5,0,2,3
-0.5,41,180,8,9,8,9,4,0,1,6
-0.5,41,181,6,5,6,5,4,2,1,2
-0.5,41,182,4,10,4,10,2,4,0,4
-0.5,41,183,4,9,4,9,2,3,0,4
-0.5,41,184,4,5,4,5,4,2,0,3
-0.5,41,185,7,6,7,6,1,0,1,1
-0.5,41,186,17,15,17,15,1,0,4,3
-0.5,41,187,5,13,5,13,3,4,0,7
-0.5,41,188,4,2,4,2,4,2,0,0
-0.5,41,189,3,8,3,8,0,3,1,3
-0.5,41,190,6,6,6,6,2,0,1,3
-0.5,41,191,10,5,10,5,4,0,2,1
-0.5,41,192,3,14,3,14,0,6,0,5
-0.5,41,193,2,5,2,5,1,4,0,0
-0.5,41,194,14,9,14,9,3,0,4,2
-0.5,41,195,10,9,10,9,1,0,2,2
-0.5,41,196,10,9,10,9,0,0,3,2
-0.5,41,197,4,7,4,7,3,4,1,3
-0.5,41,198,7,8,7,8,3,2,0,2
-0.5,41,199,17,9,17,9,6,0,4,2
-0.5,42,0,11,5,11,5,3,0,3,0
-0.5,42,1,8,6,8,6,3,0,1,2
-0.5,42,2,7,6,7,6,2,0,0,1
-0.5,42,3,8,5,8,5,6,2,1,2
-0.5,42,4,1,8,1,8,0,3,0,4
-0.5,42,5,4,6,4,6,2,0,0,4
-0.5,42,6,9,6,9,6,2,0,3,2
-0.5,42,7,1,5,1,5,1,1,0,4
-0.5,42,8,11,8,11,8,1,0,5,3
-0.5,42,9,2,10,2,10,0,5,0,3
-0.5,42,10,2,8,2,8,1,3,0,4
-0.5,42,11,0,6,0,6,0,1,0,5
-0.5,42,12,5,10,5,10,1,3,0,3
-0.5,42,13,12,6,12,6,2,0,4,0
-0.5,42,14,8,7,8,7,2,0,0,1
-0.5,42,15,8,7,8,7,2,0,0,1
-0.5,42,16,6,5,6,5,2,1,2,2
-0.5,42,17,12,6,12,6,4,0,3,1
-0.5,42,18,12,10,12,10,1,0,2,1
-0.5,42,19,11,10,11,10,2,0,2,3
-0.5,42,20,10,5,10,5,2,0,3,0
-0.5,42,21,11,9,11,9,2,0,1,1
-0.5,42,22,10,10,10,10,3,1,0,2
-0.5,42,23,8,7,8,7,4,0,1,4
-0.5,42,24,9,3,9,3,3,0,3,0
-0.5,42,25,6,4,6,4,2,2,3,1
-0.5,42,26,7,9,7,9,1,0,0,3
-0.5,42,27,5,12,5,12,1,3,1,6
-0.5,42,28,8,9,8,9,1,0,0,2
-0.5,42,29,2,7,2,7,1,1,0,5
-0.5,42,30,11,8,11,8,0,0,3,0
-0.5,42,31,10,7,10,7,4,0,2,3
-0.5,42,32,16,10,16,10,3,0,3,0
-0.5,42,33,16,10,16,10,3,0,4,1
-0.5,42,34,10,6,10,6,4,0,1,1
-0.5,42,35,9,5,9,5,4,0,0,0
-0.5,42,36,4,8,4,8,1,4,1,2
-0.5,42,37,4,8,4,8,3,1,0,6
-0.5,42,38,14,10,14,10,4,0,2,2
-0.5,42,39,15,8,15,8,7,0,5,5
-0.5,42,40,5,6,5,6,2,2,0,1
-0.5,42,41,12,8,12,8,3,0,1,0
-0.5,42,42,13,11,13,11,2,0,4,4
-0.5,42,43,5,6,5,6,2,1,0,2
-0.5,42,44,12,15,12,15,2,0,0,5
-0.5,42,45,9,9,9,9,3,0,0,3
-0.5,42,46,8,7,8,7,1,0,3,3
-0.5,42,47,16,9,16,9,3,0,5,1
-0.5,42,48,4,9,4,9,3,3,0,5
-0.5,42,49,12,8,12,8,3,1,2,0
-0.5,42,50,5,9,5,9,0,3,0,1
-0.5,42,51,2,3,2,3,1,2,0,0
-0.5,42,52,8,5,8,5,4,0,1,2
-0.5,42,53,6,10,6,10,3,0,0,7
-0.5,42,54,9,8,9,8,1,0,3,3
-0.5,42,55,13,14,13,14,4,0,1,6
-0.5,42,56,6,6,6,6,3,2,0,1
-0.5,42,57,7,6,7,6,3,1,0,1
-0.5,42,58,2,3,2,3,2,0,0,3
-0.5,42,59,7,8,7,8,3,2,1,3
-0.5,42,60,12,6,12,6,2,0,5,1
-0.5,42,61,10,11,10,11,2,0,1,4
-0.5,42,62,1,7,1,7,0,2,0,4
-0.5,42,63,1,7,1,7,1,3,0,4
-0.5,42,64,1,8,1,8,0,1,0,6
-0.5,42,65,14,12,14,12,1,0,2,1
-0.5,42,66,14,12,14,12,2,1,4,3
-0.5,42,67,4,6,4,6,2,2,0,2
-0.5,42,68,15,12,15,12,2,0,2,1
-0.5,42,69,2,5,2,5,1,2,0,2
-0.5,42,70,5,7,5,7,1,2,1,2
-0.5,42,71,9,7,9,7,2,0,2,2
-0.5,42,72,21,17,21,17,4,0,2,2
-0.5,42,73,14,12,14,12,3,0,0,1
-0.5,42,74,13,9,13,9,4,0,3,3
-0.5,42,75,0,6,0,6,0,3,0,3
-0.5,42,76,6,4,6,4,1,1,2,0
-0.5,42,77,6,10,6,10,2,1,1,6
-0.5,42,78,7,5,7,5,4,2,0,0
-0.5,42,79,9,2,9,2,5,0,2,0
-0.5,42,80,18,12,18,12,5,0,3,2
-0.5,42,81,0,5,0,5,0,3,0,2
-0.5,42,82,6,5,6,5,1,1,1,0
-0.5,42,83,3,9,3,9,1,2,0,5
-0.5,42,84,1,12,1,12,1,1,0,11
-0.5,42,85,7,9,7,9,1,0,1,4
-0.5,42,86,9,10,9,10,3,2,0,2
-0.5,42,87,3,3,3,3,2,1,0,1
-0.5,42,88,14,10,14,10,2,0,3,1
-0.5,42,89,5,6,5,6,3,0,0,4
-0.5,42,90,12,6,12,6,2,0,5,1
-0.5,42,91,8,10,8,10,0,1,1,2
-0.5,42,92,9,5,9,5,4,0,0,0
-0.5,42,93,5,11,5,11,1,1,0,6
-0.5,42,94,0,5,0,5,0,0,0,5
-0.5,42,95,9,7,9,7,2,0,1,1
-0.5,42,96,2,4,2,4,2,2,0,2
-0.5,42,97,6,6,6,6,4,0,0,4
-0.5,42,98,6,6,6,6,2,1,0,1
-0.5,42,99,1,5,1,5,1,0,0,5
-0.5,42,100,4,7,4,7,1,1,0,3
-0.5,42,101,9,10,9,10,2,2,0,1
-0.5,42,102,5,10,5,10,5,0,0,10
-0.5,42,103,12,10,12,10,2,0,2,2
-0.5,42,104,14,10,14,10,2,0,2,0
-0.5,42,105,9,6,9,6,2,0,1,0
-0.5,42,106,4,5,4,5,2,3,0,0
-0.5,42,107,5,8,5,8,2,2,0,3
-0.5,42,108,10,9,10,9,1,0,1,1
-0.5,42,109,9,6,9,6,1,0,2,0
-0.5,42,110,4,6,4,6,1,0,0,3
-0.5,42,111,10,12,10,12,1,0,0,3
-0.5,42,112,3,8,3,8,1,1,0,5
-0.5,42,113,4,5,4,5,3,0,0,4
-0.5,42,114,12,8,12,8,3,0,1,0
-0.5,42,115,5,3,5,3,1,0,1,0
-0.5,42,116,12,12,12,12,2,0,0,2
-0.5,42,117,2,6,2,6,2,2,0,4
-0.5,42,118,9,11,9,11,1,0,0,3
-0.5,42,119,16,13,16,13,1,0,2,0
-0.5,42,120,4,11,4,11,1,1,0,7
-0.5,42,121,2,8,2,8,1,2,0,5
-0.5,42,122,11,5,11,5,3,0,4,1
-0.5,42,123,10,6,10,6,4,0,0,0
-0.5,42,124,2,7,2,7,2,2,0,5
-0.5,42,125,2,8,2,8,0,1,0,5
-0.5,42,126,10,8,10,8,5,0,1,4
-0.5,42,127,9,7,9,7,2,0,1,1
-0.5,42,128,8,7,8,7,2,2,2,1
-0.5,42,129,15,12,15,12,4,0,1,2
-0.5,42,130,3,6,3,6,3,4,0,2
-0.5,42,131,16,11,16,11,2,0,4,1
-0.5,42,132,5,5,5,5,2,0,0,2
-0.5,42,133,6,5,6,5,1,0,1,1
-0.5,42,134,15,10,15,10,4,0,3,2
-0.5,42,135,14,12,14,12,2,0,1,1
-0.5,42,136,11,7,11,7,3,0,1,0
-0.5,42,137,7,6,7,6,2,0,1,2
-0.5,42,138,4,7,4,7,2,1,0,4
-0.5,42,139,7,6,7,6,1,1,1,0
-0.5,42,140,10,10,10,10,1,0,1,2
-0.5,42,141,7,7,7,7,0,0,0,0
-0.5,42,142,8,5,8,5,3,0,1,1
-0.5,42,143,9,12,9,12,1,0,0,4
-0.5,42,144,8,7,8,7,0,0,3,2
-0.5,42,145,2,5,2,5,0,0,0,3
-0.5,42,146,8,8,8,8,0,0,3,3
-0.5,42,147,10,9,10,9,1,0,3,3
-0.5,42,148,15,10,15,10,4,0,2,1
-0.5,42,149,5,6,5,6,1,0,1,3
-0.5,42,150,10,19,10,19,2,6,2,7
-0.5,42,151,10,12,10,12,1,1,0,2
-0.5,42,152,14,6,14,6,7,0,1,0
-0.5,42,153,10,14,10,14,3,3,0,4
-0.5,42,154,7,12,7,12,2,1,1,7
-0.5,42,155,0,5,0,5,0,1,0,4
-0.5,42,156,11,4,11,4,4,0,3,0
-0.5,42,157,16,9,16,9,6,0,2,1
-0.5,42,158,1,5,1,5,0,2,0,2
-0.5,42,159,1,4,1,4,1,2,0,2
-0.5,42,160,3,10,3,10,0,2,0,5
-0.5,42,161,12,12,12,12,1,0,3,4
-0.5,42,162,4,6,4,6,0,1,0,1
-0.5,42,163,11,5,11,5,6,1,2,1
-0.5,42,164,3,7,3,7,1,0,0,5
-0.5,42,165,13,7,13,7,6,0,0,0
-0.5,42,166,8,7,8,7,2,0,2,3
-0.5,42,167,3,14,3,14,0,3,0,8
-0.5,42,168,14,10,14,10,2,0,3,1
-0.5,42,169,13,8,13,8,2,0,3,0
-0.5,42,170,5,5,5,5,2,1,1,2
-0.5,42,171,14,11,14,11,2,0,2,1
-0.5,42,172,11,7,11,7,3,0,2,1
-0.5,42,173,10,7,10,7,5,2,2,2
-0.5,42,174,12,8,12,8,5,0,0,1
-0.5,42,175,13,11,13,11,4,0,1,3
-0.5,42,176,4,7,4,7,1,1,0,3
-0.5,42,177,7,10,7,10,2,0,0,5
-0.5,42,178,12,9,12,9,0,0,4,1
-0.5,42,179,1,6,1,6,0,1,0,4
-0.5,42,180,13,11,13,11,2,0,2,2
-0.5,42,181,15,9,15,9,4,0,3,1
-0.5,42,182,8,10,8,10,3,0,2,7
-0.5,42,183,13,12,13,12,2,0,1,2
-0.5,42,184,7,8,7,8,1,0,0,2
-0.5,42,185,5,11,5,11,2,4,0,4
-0.5,42,186,15,13,15,13,4,0,2,4
-0.5,42,187,18,12,18,12,2,0,4,0
-0.5,42,188,9,8,9,8,1,2,3,1
-0.5,42,189,4,11,4,11,1,2,0,6
-0.5,42,190,10,5,10,5,4,0,1,0
-0.5,42,191,12,7,12,7,4,0,2,1
-0.5,42,192,2,6,2,6,2,3,0,3
-0.5,42,193,2,6,2,6,1,2,1,4
-0.5,42,194,3,6,3,6,1,2,0,2
-0.5,42,195,9,6,9,6,1,0,2,0
-0.5,42,196,4,10,4,10,1,3,0,4
-0.5,42,197,12,11,12,11,1,2,3,1
-0.5,42,198,3,9,3,9,0,2,0,4
-0.5,42,199,10,8,10,8,2,0,1,1
-0.5,43,0,10,9,10,9,4,0,1,4
-0.5,43,1,13,6,13,6,5,0,2,0
-0.5,43,2,9,4,9,4,4,0,2,1
-0.5,43,3,10,8,10,8,4,0,0,2
-0.5,43,4,4,8,4,8,1,2,1,4
-0.5,43,5,0,5,0,5,0,1,0,4
-0.5,43,6,9,8,9,8,4,0,0,3
-0.5,43,7,2,5,2,5,2,2,0,3
-0.5,43,8,10,6,10,6,4,1,2,1
-0.5,43,9,13,8,13,8,4,0,2,1
-0.5,43,10,15,14,15,14,2,0,1,2
-0.5,43,11,11,13,11,13,1,0,0,3
-0.5,43,12,9,9,9,9,0,0,2,2
-0.5,43,13,11,10,11,10,2,0,1,2
-0.5,43,14,11,6,11,6,4,0,1,0
-0.5,43,15,6,7,6,7,1,0,2,4
-0.5,43,16,13,8,13,8,3,0,2,0
-0.5,43,17,6,5,6,5,4,1,0,2
-0.5,43,18,9,8,9,8,1,0,1,1
-0.5,43,19,6,6,6,6,3,1,0,2
-0.5,43,20,13,12,13,12,2,0,0,1
-0.5,43,21,3,9,3,9,3,0,0,9
-0.5,43,22,10,9,10,9,1,0,1,1
-0.5,43,23,13,9,13,9,4,1,2,1
-0.5,43,24,5,11,5,11,2,1,0,7
-0.5,43,25,10,9,10,9,4,0,1,4
-0.5,43,26,14,10,14,10,2,0,3,1
-0.5,43,27,2,4,2,4,2,0,0,4
-0.5,43,28,5,10,5,10,2,2,0,5
-0.5,43,29,15,15,15,15,2,0,0,2
-0.5,43,30,13,14,13,14,3,0,0,4
-0.5,43,31,8,13,8,13,2,3,0,4
-0.5,43,32,6,5,6,5,4,1,1,3
-0.5,43,33,1,3,1,3,1,0,0,3
-0.5,43,34,11,7,11,7,2,0,2,0
-0.5,43,35,4,10,4,10,3,2,0,7
-0.5,43,36,9,7,9,7,2,0,1,1
-0.5,43,37,1,2,1,2,0,0,0,1
-0.5,43,38,4,6,4,6,4,1,0,5
-0.5,43,39,7,5,7,5,2,0,1,1
-0.5,43,40,8,7,8,7,2,1,1,1
-0.5,43,41,5,6,5,6,1,2,1,1
-0.5,43,42,4,5,4,5,0,0,1,2
-0.5,43,43,9,6,9,6,5,1,0,1
-0.5,43,44,14,11,14,11,4,0,1,2
-0.5,43,45,8,7,8,7,1,0,1,1
-0.5,43,46,7,4,7,4,2,0,2,1
-0.5,43,47,11,11,11,11,3,0,1,4
-0.5,43,48,12,10,12,10,1,0,1,0
-0.5,43,49,1,6,1,6,1,2,0,4
-0.5,43,50,13,9,13,9,2,0,3,1
-0.5,43,51,0,5,0,5,0,1,0,4
-0.5,43,52,13,8,13,8,2,0,3,0
-0.5,43,53,10,8,10,8,3,2,4,3
-0.5,43,54,18,10,18,10,4,0,4,0
-0.5,43,55,4,8,4,8,0,1,0,3
-0.5,43,56,2,5,2,5,2,0,0,5
-0.5,43,57,13,8,13,8,5,0,1,1
-0.5,43,58,5,7,5,7,1,1,0,2
-0.5,43,59,12,11,12,11,3,0,2,4
-0.5,43,60,4,5,4,5,2,1,1,3
-0.5,43,61,5,5,5,5,3,1,0,2
-0.5,43,62,4,7,4,7,2,2,1,4
-0.5,43,63,11,11,11,11,3,0,1,4
-0.5,43,64,6,9,6,9,2,3,0,2
-0.5,43,65,8,10,8,10,1,0,2,5
-0.5,43,66,4,7,4,7,1,0,0,4
-0.5,43,67,2,8,2,8,1,2,0,5
-0.5,43,68,8,9,8,9,1,0,0,2
-0.5,43,69,9,6,9,6,5,0,1,3
-0.5,43,70,12,9,12,9,2,0,2,1
-0.5,43,71,9,8,9,8,1,0,1,1
-0.5,43,72,4,5,4,5,1,0,0,2
-0.5,43,73,20,15,20,15,7,0,2,4
-0.5,43,74,3,7,3,7,1,2,0,3
-0.5,43,75,4,13,4,13,1,5,0,5
-0.5,43,76,7,3,7,3,2,0,2,0
-0.5,43,77,7,7,7,7,4,1,0,3
-0.5,43,78,0,2,0,2,0,1,0,1
-0.5,43,79,12,6,12,6,4,0,3,1
-0.5,43,80,13,9,13,9,1,0,5,2
-0.5,43,81,5,3,5,3,3,0,1,2
-0.5,43,82,10,9,10,9,0,0,2,1
-0.5,43,83,10,9,10,9,2,0,1,2
-0.5,43,84,13,9,13,9,1,0,3,0
-0.5,43,85,0,5,0,5,0,2,0,3
-0.5,43,86,7,12,7,12,2,1,0,6
-0.5,43,87,10,11,10,11,0,0,0,1
-0.5,43,88,12,6,12,6,3,0,4,1
-0.5,43,89,4,6,4,6,1,1,0,2
-0.5,43,90,2,2,2,2,2,0,0,2
-0.5,43,91,5,7,5,7,3,2,0,3
-0.5,43,92,10,5,10,5,3,0,2,0
-0.5,43,93,0,5,0,5,0,2,0,3
-0.5,43,94,11,8,11,8,4,0,2,3
-0.5,43,95,4,4,4,4,3,0,0,3
-0.5,43,96,12,13,12,13,1,0,0,2
-0.5,43,97,14,13,14,13,2,0,2,3
-0.5,43,98,1,7,1,7,1,5,0,2
-0.5,43,99,0,5,0,5,0,4,0,1
-0.5,43,100,7,8,7,8,1,0,0,2
-0.5,43,101,13,10,13,10,3,0,4,4
-0.5,43,102,12,10,12,10,2,0,3,3
-0.5,43,103,3,11,3,11,1,1,0,8
-0.5,43,104,12,9,12,9,3,0,2,2
-0.5,43,105,15,10,15,10,1,0,5,1
-0.5,43,106,8,10,8,10,2,0,0,4
-0.5,43,107,11,9,11,9,2,0,2,2
-0.5,43,108,9,4,9,4,2,0,3,0
-0.5,43,109,14,14,14,14,2,0,1,3
-0.5,43,110,4,8,4,8,1,1,0,4
-0.5,43,111,6,7,6,7,3,1,0,3
-0.5,43,112,7,5,7,5,3,0,0,1
-0.5,43,113,15,12,15,12,3,0,1,1
-0.5,43,114,8,4,8,4,6,0,2,4
-0.5,43,115,8,11,8,11,2,2,1,4
-0.5,43,116,3,6,3,6,2,1,0,4
-0.5,43,117,16,13,16,13,3,0,2,2
-0.5,43,118,12,15,12,15,1,0,2,6
-0.5,43,119,5,12,5,12,2,5,0,4
-0.5,43,120,14,8,14,8,4,0,2,0
-0.5,43,121,10,9,10,9,4,0,0,3
-0.5,43,122,1,10,1,10,1,3,0,7
-0.5,43,123,21,20,21,20,3,0,1,3
-0.5,43,124,13,12,13,12,2,0,3,4
-0.5,43,125,12,9,12,9,4,0,0,1
-0.5,43,126,1,6,1,6,0,1,0,4
-0.5,43,127,10,8,10,8,1,0,2,1
-0.5,43,128,5,9,5,9,0,1,0,3
-0.5,43,129,15,12,15,12,4,1,2,2
-0.5,43,130,12,11,12,11,1,0,2,2
-0.5,43,131,4,6,4,6,2,2,0,2
-0.5,43,132,7,9,7,9,3,1,0,4
-0.5,43,133,4,6,4,6,2,0,0,4
-0.5,43,134,9,7,9,7,3,0,1,2
-0.5,43,135,0,5,0,5,0,1,0,4
-0.5,43,136,3,10,3,10,2,0,0,9
-0.5,43,137,13,9,13,9,2,0,3,1
-0.5,43,138,13,9,13,9,3,0,3,2
-0.5,43,139,4,7,4,7,2,1,0,4
-0.5,43,140,7,10,7,10,1,0,0,4
-0.5,43,141,11,13,11,13,0,0,0,2
-0.5,43,142,2,9,2,9,1,1,0,7
-0.5,43,143,9,5,9,5,1,0,3,0
-0.5,43,144,10,8,10,8,3,0,1,2
-0.5,43,145,2,8,2,8,0,1,1,6
-0.5,43,146,10,11,10,11,1,0,1,3
-0.5,43,147,3,11,3,11,1,2,0,7
-0.5,43,148,10,5,10,5,4,0,1,0
-0.5,43,149,16,13,16,13,3,0,3,3
-0.5,43,150,2,13,2,13,0,3,0,8
-0.5,43,151,5,4,5,4,2,1,0,0
-0.5,43,152,5,8,5,8,2,1,0,4
-0.5,43,153,9,5,9,5,2,0,2,0
-0.5,43,154,10,11,10,11,1,0,0,2
-0.5,43,155,2,5,2,5,1,0,0,4
-0.5,43,156,9,6,9,6,4,0,1,2
-0.5,43,157,9,4,9,4,4,0,1,0
-0.5,43,158,4,5,4,5,2,0,0,3
-0.5,43,159,9,7,9,7,4,0,0,2
-0.5,43,160,0,4,0,4,0,2,0,2
-0.5,43,161,3,6,3,6,0,0,0,3
-0.5,43,162,10,7,10,7,3,0,0,0
-0.5,43,163,11,6,11,6,0,0,5,0
-0.5,43,164,11,6,11,6,4,0,2,1
-0.5,43,165,3,6,3,6,2,0,0,5
-0.5,43,166,12,6,12,6,4,0,3,1
-0.5,43,167,2,6,2,6,1,2,0,3
-0.5,43,168,14,9,14,9,1,0,4,0
-0.5,43,169,15,10,15,10,3,1,3,0
-0.5,43,170,1,8,1,8,0,4,0,3
-0.5,43,171,2,7,2,7,0,2,0,3
-0.5,43,172,6,8,6,8,1,0,1,4
-0.5,43,173,0,9,0,9,0,3,0,6
-0.5,43,174,17,7,17,7,7,0,5,2
-0.5,43,175,11,5,11,5,4,0,3,1
-0.5,43,176,6,10,6,10,2,2,1,5
-0.5,43,177,2,4,2,4,1,1,0,2
-0.5,43,178,10,6,10,6,6,0,1,3
-0.5,43,179,2,11,2,11,0,1,0,8
-0.5,43,180,6,4,6,4,1,0,1,0
-0.5,43,181,14,10,14,10,3,0,3,2
-0.5,43,182,10,10,10,10,2,0,0,2
-0.5,43,183,13,6,13,6,6,0,2,1
-0.5,43,184,8,8,8,8,2,1,0,1
-0.5,43,185,16,10,16,10,7,0,3,4
-0.5,43,186,13,11,13,11,3,0,2,3
-0.5,43,187,4,4,4,4,1,1,0,0
-0.5,43,188,9,8,9,8,1,0,1,1
-0.5,43,189,5,4,5,4,1,0,0,0
-0.5,43,190,13,7,13,7,6,0,1,1
-0.5,43,191,12,10,12,10,3,0,1,2
-0.5,43,192,5,6,5,6,3,1,0,3
-0.5,43,193,9,8,9,8,2,0,1,2
-0.5,43,194,1,8,1,8,0,1,0,6
-0.5,43,195,10,7,10,7,1,0,4,2
-0.5,43,196,12,9,12,9,2,0,2,1
-0.5,43,197,3,6,3,6,2,4,0,1
-0.5,43,198,6,8,6,8,3,1,0,4
-0.5,43,199,8,9,8,9,3,1,0,3
-0.5,44,0,10,6,10,6,6,3,2,1
-0.5,44,1,1,7,1,7,0,1,0,5
-0.5,44,2,18,16,18,16,3,1,3,3
-0.5,44,3,10,4,10,4,3,0,3,0
-0.5,44,4,5,7,5,7,0,0,0,2
-0.5,44,5,0,4,0,4,0,2,0,2
-0.5,44,6,5,9,5,9,2,1,1,6
-0.5,44,7,4,12,4,12,1,4,1,6
-0.5,44,8,2,9,2,9,1,3,0,5
-0.5,44,9,5,9,5,9,4,2,0,6
-0.5,44,10,10,5,10,5,4,0,2,1
-0.5,44,11,2,9,2,9,1,5,0,3
-0.5,44,12,17,10,17,10,6,0,3,2
-0.5,44,13,9,14,9,14,2,3,0,4
-0.5,44,14,3,6,3,6,1,1,0,3
-0.5,44,15,15,13,15,13,4,0,2,4
-0.5,44,16,0,8,0,8,0,4,0,4
-0.5,44,17,15,10,15,10,5,0,2,2
-0.5,44,18,16,17,16,17,3,0,0,4
-0.5,44,19,12,12,12,12,3,0,1,4
-0.5,44,20,9,2,9,2,4,1,4,0
-0.5,44,21,7,7,7,7,2,0,3,5
-0.5,44,22,7,9,7,9,2,0,0,4
-0.5,44,23,8,8,8,8,4,4,1,1
-0.5,44,24,11,14,11,14,0,1,0,2
-0.5,44,25,0,1,0,1,0,0,0,1
-0.5,44,26,8,8,8,8,3,1,3,5
-0.5,44,27,1,2,1,2,1,2,0,0
-0.5,44,28,9,5,9,5,2,0,3,1
-0.5,44,29,19,11,19,11,6,0,3,1
-0.5,44,30,5,8,5,8,2,2,0,3
-0.5,44,31,3,12,3,12,1,1,0,9
-0.5,44,32,8,15,8,15,0,2,0,5
-0.5,44,33,10,9,10,9,3,0,3,5
-0.5,44,34,1,7,1,7,1,1,0,6
-0.5,44,35,8,8,8,8,1,0,0,1
-0.5,44,36,4,6,4,6,4,2,0,4
-0.5,44,37,17,11,17,11,2,0,5,1
-0.5,44,38,11,10,11,10,2,0,0,1
-0.5,44,39,11,11,11,11,1,0,0,1
-0.5,44,40,11,11,11,11,2,0,1,3
-0.5,44,41,3,6,3,6,1,3,0,1
-0.5,44,42,3,6,3,6,1,2,0,2
-0.5,44,43,1,6,1,6,1,1,0,5
-0.5,44,44,3,10,3,10,2,1,0,8
-0.5,44,45,4,9,4,9,0,2,0,3
-0.5,44,46,13,12,13,12,1,0,1,1
-0.5,44,47,5,6,5,6,2,0,0,3
-0.5,44,48,3,4,3,4,1,0,1,3
-0.5,44,49,1,5,1,5,0,1,0,3
-0.5,44,50,5,5,5,5,4,1,0,3
-0.5,44,51,13,8,13,8,4,0,2,1
-0.5,44,52,5,11,5,11,3,1,0,8
-0.5,44,53,8,5,8,5,3,0,0,0
-0.5,44,54,3,3,3,3,2,0,0,2
-0.5,44,55,8,9,8,9,3,0,0,4
-0.5,44,56,6,14,6,14,0,2,0,6
-0.5,44,57,14,10,14,10,5,0,0,1
-0.5,44,58,2,5,2,5,0,1,0,2
-0.5,44,59,4,10,4,10,0,1,0,5
-0.5,44,60,15,13,15,13,3,0,2,3
