gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.2,97.0,32.0,0.0,0.2161922678212913,6.0,9.0,0.37759978580263137,0.4064354616414878,0.7091152346334592,1.0,1.0,0.0,3.0
-0.2,97.0,33.0,0.0,0.691870752783795,7.0,7.0,0.2818429901591169,0.31888629611883756,0.06144830498737095,2.0,0.0,1.0,3.0
-0.2,97.0,34.0,0.0,0.6715825010239123,14.0,10.0,0.718946569833893,0.5965821447105855,0.33870331471221565,6.0,0.0,0.0,2.0
-0.2,97.0,35.0,0.0,0.05970683141214017,9.0,11.0,0.5417541065650052,0.5729641620106856,0.693930356739746,1.0,1.0,0.0,2.0
-0.2,97.0,36.0,1.0,0.8945816406017738,9.0,8.0,0.344597450979651,0.2913214130007879,0.6295277507308785,3.0,0.0,0.0,2.0
-0.2,97.0,37.0,0.0,0.5917318928259551,4.0,3.0,0.18672891792133128,0.16898006418079112,0.34348547741340496,3.0,0.0,0.0,2.0
-0.2,97.0,38.0,1.0,0.9755349758302403,10.0,7.0,0.5722540981768569,0.3351731061167073,-0.05039424438065151,1.0,0.0,3.0,1.0
-0.2,97.0,39.0,0.0,0.22051737813781114,0.0,3.0,0.0,0.10593384384077967,,0.0,1.0,0.0,2.0
-0.2,97.0,40.0,0.0,0.3029245478282093,2.0,4.0,0.10171635692550922,0.14946312666086695,0.7358422607199363,1.0,1.0,0.0,2.0
-0.2,97.0,41.0,1.0,0.8586345584221101,9.0,9.0,0.46358386298742227,0.46976538416628366,0.47471793139044605,3.0,0.0,0.0,3.0
-0.2,97.0,42.0,1.0,0.6526131179874762,11.0,7.0,0.6307814252279926,0.4572600196832492,0.30208375410511756,2.0,0.0,3.0,1.0
-0.2,97.0,43.0,1.0,0.4296973407538115,14.0,10.0,0.8013116501236721,0.522069462074312,0.14815540686137849,3.0,0.0,4.0,3.0
-0.2,97.0,44.0,0.0,0.8098580224728748,14.0,12.0,0.7360046277664523,0.6491134758506861,0.24726862892491108,2.0,0.0,3.0,3.0
-0.2,97.0,45.0,1.0,0.5040487202798635,17.0,16.0,0.91485680855762,0.8855592483083415,0.34838997253975623,1.0,0.0,2.0,2.0
-0.2,97.0,46.0,0.0,0.6228399351200455,9.0,9.0,0.3113596422798362,0.35376459145205347,0.3000421191878042,2.0,0.0,1.0,3.0
-0.2,97.0,47.0,1.0,0.4888327763219187,7.0,7.0,0.26364642817134143,0.3262704731767297,0.5273772262640809,3.0,1.0,1.0,3.0
-0.2,97.0,48.0,0.0,0.2967497223108513,2.0,5.0,0.14365163402252185,0.25825207990420534,0.6248773868898114,1.0,2.0,0.0,2.0
-0.2,97.0,49.0,1.0,0.16426508463252554,5.0,5.0,0.2850242306344549,0.268084655982125,0.637263005028965,3.0,1.0,0.0,2.0
-0.2,97.0,50.0,1.0,0.6342617808424352,11.0,7.0,0.4032358595376614,0.3600898364145499,0.504015378876843,5.0,0.0,0.0,1.0
-0.2,97.0,51.0,0.0,0.9196620277170985,14.0,10.0,0.8014397650135789,0.5867352657598314,0.2217233258120901,2.0,0.0,4.0,2.0
-0.2,97.0,52.0,1.0,0.36021224118109996,14.0,10.0,0.8904700917025158,0.5578932617595646,0.28853851904719846,4.0,0.0,0.0,0.0
-0.2,97.0,53.0,0.0,0.9008888298179313,11.0,12.0,0.40208348784030346,0.5663709360995162,0.2313183379255845,1.0,0.0,2.0,4.0
-0.2,97.0,54.0,0.0,0.3997041002788423,18.0,13.0,1.0,0.8295749090001626,0.2460093014292023,3.0,0.0,3.0,1.0
-0.2,97.0,55.0,0.0,0.06455212168274183,4.0,5.0,0.19177756593797668,0.21054389964915168,0.6696076150382159,2.0,1.0,0.0,2.0
-0.2,97.0,56.0,1.0,0.30202422340859236,4.0,9.0,0.31796375399074783,0.47451947494473995,0.39994508694244413,1.0,2.0,0.0,4.0
-0.2,97.0,57.0,0.0,0.6035397336727714,4.0,7.0,0.2000487368670838,0.3898491600269094,0.7193781522404756,1.0,2.0,0.0,2.0
-0.2,97.0,58.0,0.0,0.6566088498459032,11.0,9.0,0.45331242300261876,0.39987584998818065,0.15222162300287445,2.0,0.0,1.0,1.0
-0.2,97.0,59.0,0.0,0.5764903790699787,13.0,10.0,0.622648627049174,0.4275093209354523,0.5652556141902386,5.0,0.0,0.0,2.0
-0.2,97.0,60.0,0.0,0.9286761049755906,16.0,9.0,0.8786585397682857,0.5212350219257188,0.2504803836901149,4.0,0.0,3.0,0.0
-0.2,97.0,61.0,1.0,0.07437107185059,7.0,13.0,0.36529051309117433,0.7415398325369483,0.6517614621045998,3.0,2.0,0.0,7.0
-0.2,97.0,62.0,0.0,0.7119671355024878,10.0,7.0,0.43497215004302175,0.3133599412764686,0.28436869224205863,2.0,0.0,2.0,1.0
-0.2,97.0,63.0,0.0,0.9917255039269907,7.0,6.0,0.33741840688164026,0.2875528657618109,0.02279830870559278,0.0,0.0,2.0,1.0
-0.2,97.0,64.0,1.0,0.10769321291534728,4.0,8.0,0.1832431708981033,0.4742678058603791,0.6776053452305927,1.0,0.0,0.0,5.0
-0.2,97.0,65.0,0.0,0.7844110095878696,13.0,8.0,0.6441982700034518,0.34528370043083845,0.2725514141647768,3.0,0.0,4.0,2.0
-0.2,97.0,66.0,1.0,0.6097911567913108,9.0,10.0,0.4457061354442289,0.4948786191236036,0.6077956149458092,2.0,0.0,1.0,4.0
-0.2,97.0,67.0,1.0,0.26250677366266795,4.0,8.0,0.12552771541074612,0.39129931061859097,0.3963502609458469,1.0,1.0,1.0,5.0
-0.2,97.0,68.0,0.0,0.21521809731705355,5.0,10.0,0.3106422029612183,0.5849180282440424,0.6821302058162104,1.0,0.0,0.0,6.0
-0.2,97.0,69.0,0.0,0.8533639229026665,7.0,7.0,0.25647485933144715,0.2742243875613837,0.2787756301956209,1.0,0.0,1.0,2.0
-0.2,97.0,70.0,0.0,0.9641335603923504,12.0,11.0,0.4638816381899821,0.5161981236281034,0.24068617401940706,1.0,0.0,2.0,2.0
-0.2,97.0,71.0,1.0,0.9300925286111259,11.0,8.0,0.482984726976913,0.38565106314748054,0.3643492730016111,4.0,0.0,1.0,2.0
-0.2,97.0,72.0,1.0,0.04947435326619842,2.0,5.0,0.11397891267516905,0.2051475282161042,0.7443073714707765,2.0,2.0,0.0,3.0
-0.2,97.0,73.0,0.0,0.9758825296021103,7.0,7.0,0.31814808991076354,0.23417053445863842,0.10341013311724603,2.0,0.0,1.0,3.0
-0.2,97.0,74.0,0.0,0.19287596243527183,2.0,7.0,0.07277455935259441,0.41624090743027753,0.748850228336894,0.0,2.0,0.0,3.0
-0.2,97.0,75.0,1.0,0.25895703134610404,16.0,12.0,0.8827466811314966,0.606924441418244,0.2823625477631806,3.0,2.0,3.0,0.0
-0.2,97.0,76.0,1.0,0.5395730179035896,11.0,9.0,0.405694841777011,0.46703785927070146,0.2415677258060024,1.0,0.0,2.0,1.0
-0.2,97.0,77.0,1.0,0.8716611309607718,13.0,11.0,0.7206135186521694,0.6072655861278824,0.3643627102078842,3.0,0.0,2.0,3.0
-0.2,97.0,78.0,0.0,0.27326533176908474,7.0,10.0,0.36344649535919843,0.4589264129996057,0.5263754469759577,1.0,2.0,0.0,2.0
-0.2,97.0,79.0,0.0,0.044025757646745434,0.0,5.0,0.0,0.20333650842093995,,0.0,4.0,0.0,1.0
-0.2,97.0,80.0,0.0,0.8698803092642128,10.0,9.0,0.3699692034211461,0.41890018182503763,0.49409960476803033,1.0,0.0,1.0,1.0
-0.2,97.0,81.0,0.0,0.367563920389956,13.0,17.0,0.6036562316072072,1.0,0.1448616746224199,3.0,2.0,1.0,6.0
-0.2,97.0,82.0,1.0,0.9074360276883197,10.0,9.0,0.3273020872489593,0.36620126570506023,0.17807096197612174,2.0,0.0,1.0,2.0
-0.2,97.0,83.0,1.0,0.04774920281386563,5.0,7.0,0.24196211355354036,0.2807024242011927,0.6597725033772709,2.0,2.0,0.0,2.0
-0.2,97.0,84.0,1.0,0.5595970402929272,7.0,5.0,0.33466547789329065,0.20061159049738642,0.08063755169553294,2.0,1.0,2.0,1.0
-0.2,97.0,85.0,0.0,0.1346553002728652,5.0,6.0,0.28923565848183186,0.2705787543025516,0.6743342431659589,4.0,2.0,0.0,3.0
-0.2,97.0,86.0,0.0,0.5664641819999092,11.0,9.0,0.5665402828364521,0.45617365394696724,0.44362128528680916,2.0,0.0,2.0,2.0
-0.2,97.0,87.0,0.0,0.1904567768925366,4.0,13.0,0.17539268136538866,0.6642681417811983,0.6903389744573285,2.0,5.0,0.0,6.0
-0.2,97.0,88.0,1.0,0.6114699720714256,0.0,2.0,0.0,0.09272584136570089,,0.0,1.0,0.0,1.0
-0.2,97.0,89.0,0.0,0.17397469759420026,4.0,14.0,0.17413532988211022,0.5613485654027816,0.6810540170171531,0.0,3.0,0.0,7.0
-0.2,97.0,90.0,1.0,0.48681022078699654,13.0,12.0,0.6324831087142554,0.6129563369208885,0.4709451365484416,0.0,0.0,3.0,2.0
-0.2,97.0,91.0,0.0,0.18584353721319846,3.0,12.0,0.2243320765675973,0.7080891291832416,0.6879767675570921,2.0,2.0,0.0,9.0
-0.2,97.0,92.0,1.0,0.2643636813982002,8.0,10.0,0.4551657882609176,0.41268885367617225,0.40156196851732434,2.0,0.0,0.0,4.0
-0.2,97.0,93.0,0.0,0.5204530680910583,9.0,10.0,0.38934725971696893,0.5410007298299954,0.34172646039481736,1.0,0.0,1.0,3.0
-0.2,97.0,94.0,0.0,0.2390306741292253,3.0,9.0,0.20098970383634543,0.3691662142578485,0.6847649056951338,1.0,1.0,0.0,6.0
-0.2,97.0,95.0,1.0,0.8465993204381822,11.0,4.0,0.3875850458828672,0.13305912021166466,0.21555116075269737,3.0,0.0,4.0,0.0
-0.2,97.0,96.0,1.0,0.9040920679299496,7.0,4.0,0.2955718353439081,0.295651763186972,0.18141962590349112,3.0,0.0,1.0,1.0
-0.2,97.0,97.0,1.0,0.1629554222129096,7.0,6.0,0.3643606323997917,0.31482819247597255,0.5497502708948596,3.0,1.0,1.0,2.0
-0.2,97.0,98.0,0.0,0.1312544086379258,6.0,10.0,0.25300593244597,0.38467678110608583,0.6677839123707842,1.0,3.0,0.0,2.0
-0.2,97.0,99.0,0.0,0.07292428750112112,1.0,2.0,0.04253125346879013,0.09974681162488533,0.6427024421716863,1.0,0.0,0.0,2.0
-0.2,97.0,100.0,1.0,0.6052375531619953,10.0,7.0,0.420504212783314,0.3213089497400275,0.010797710727025601,2.0,0.0,2.0,1.0
-0.2,97.0,101.0,1.0,0.24687671934037136,5.0,9.0,0.22902922918368637,0.559997064697673,0.6983052071305744,1.0,1.0,0.0,4.0
-0.2,97.0,102.0,0.0,0.4900633535730806,14.0,7.0,0.5552511517553966,0.2788357995632959,0.376579797417565,6.0,1.0,2.0,0.0
-0.2,97.0,103.0,1.0,0.052878735837385116,5.0,10.0,0.21431914125584056,0.3784776924768567,0.7003901207361033,1.0,0.0,0.0,6.0
-0.2,97.0,104.0,1.0,0.6283235837498217,14.0,14.0,0.7901362665344132,0.8023822160387847,0.40837984084948376,2.0,0.0,1.0,3.0
-0.2,97.0,105.0,1.0,0.6853454267474294,11.0,9.0,0.6304332117453637,0.5481606528335545,0.27187529005381095,1.0,0.0,1.0,0.0
-0.2,97.0,106.0,0.0,0.9978150478105376,10.0,10.0,0.4655944528470469,0.536802421635648,0.411548322709059,0.0,0.0,2.0,2.0
-0.2,97.0,107.0,0.0,0.5003583940420717,10.0,8.0,0.5108729129547195,0.4772194461334769,0.5910290087219027,2.0,0.0,0.0,0.0
-0.2,97.0,108.0,1.0,0.21943811059203155,5.0,9.0,0.20578630450833432,0.3884151686629682,0.5085450468492088,2.0,2.0,1.0,5.0
-0.2,97.0,109.0,0.0,0.6580347074144302,12.0,7.0,0.6428399243677574,0.4011350588374838,0.28039519103224886,1.0,0.0,4.0,0.0
-0.2,97.0,110.0,1.0,0.2924310271107704,4.0,2.0,0.19432440583012042,0.11474116075710968,0.4761847071579505,3.0,0.0,1.0,2.0
-0.2,97.0,111.0,0.0,0.9791330541582958,5.0,5.0,0.2045132841087435,0.18399089028672405,0.07658794219436353,0.0,0.0,2.0,2.0
-0.2,97.0,112.0,0.0,0.3970018244850382,3.0,6.0,0.1517435637624491,0.29660332884145735,0.22038569589725968,0.0,0.0,1.0,4.0
-0.2,97.0,113.0,0.0,0.2792360913747527,2.0,6.0,0.10123971952495078,0.24555340318376434,0.6405029843777936,0.0,0.0,0.0,4.0
-0.2,97.0,114.0,0.0,0.23620327062803137,6.0,4.0,0.3364438036877746,0.18862485619593988,0.4985084816764384,3.0,0.0,1.0,2.0
-0.2,97.0,115.0,1.0,0.8839365869202982,9.0,8.0,0.35157815665838266,0.37129867148028456,0.4637941875649831,1.0,0.0,0.0,0.0
-0.2,97.0,116.0,1.0,0.7304015907443648,19.0,11.0,0.9479077720831677,0.6276656250832562,0.32674822568793627,6.0,0.0,4.0,2.0
-0.2,97.0,117.0,1.0,0.8534776201829248,7.0,6.0,0.38637973181985313,0.25948801476793293,0.350087371513452,2.0,0.0,2.0,3.0
-0.2,97.0,118.0,0.0,0.34509094945597873,6.0,5.0,0.41010506854919965,0.24758864896796157,0.314768063949483,2.0,0.0,2.0,3.0
-0.2,97.0,119.0,1.0,0.987756418191803,8.0,7.0,0.26747788736246536,0.3586493432288853,0.26838029082399983,2.0,0.0,0.0,1.0
-0.2,97.0,120.0,1.0,0.5314107668380013,12.0,10.0,0.6051036617648897,0.4421902288333331,0.046645476941605334,1.0,0.0,2.0,1.0
-0.2,97.0,121.0,0.0,0.27874004803218577,4.0,10.0,0.11382451427927473,0.5385828952591721,0.7228490902252482,0.0,3.0,0.0,3.0
-0.2,97.0,122.0,0.0,0.8796614695600027,17.0,12.0,0.9621908658493564,0.6001139841143599,0.034802347515312915,4.0,0.0,3.0,2.0
-0.2,97.0,123.0,1.0,0.7182698345624056,13.0,5.0,0.6783712537390075,0.23176531027515576,0.3881141014081465,6.0,0.0,2.0,0.0
-0.2,97.0,124.0,0.0,0.6615432339498403,12.0,9.0,0.6699025482573268,0.4470554852223812,0.22647592917813206,2.0,0.0,1.0,0.0
-0.2,97.0,125.0,0.0,0.11573503500185822,3.0,5.0,0.13784725089477518,0.20655399283597486,0.6416608302704225,1.0,2.0,0.0,1.0
-0.2,97.0,126.0,1.0,0.9116662381908831,14.0,9.0,0.7571771395383895,0.4153076429330817,0.6163444026935331,5.0,0.0,1.0,1.0
-0.2,97.0,127.0,0.0,0.004761245802599401,3.0,8.0,0.11543099858837647,0.43153107617720543,0.661282302273631,1.0,2.0,0.0,4.0
-0.2,97.0,128.0,1.0,0.9455039826802779,12.0,11.0,0.6492369129225284,0.730297765686118,0.2992158588463821,1.0,0.0,1.0,1.0
-0.2,97.0,129.0,1.0,0.69341910528264,11.0,8.0,0.5309079515429496,0.37927267889450245,0.275031184424488,4.0,0.0,2.0,3.0
-0.2,97.0,130.0,0.0,0.7636975645985001,6.0,6.0,0.2895446066045104,0.28838630170698587,0.3876378156562383,0.0,0.0,0.0,0.0
-0.2,97.0,131.0,1.0,0.0036493471162979407,4.0,5.0,0.17307413241419362,0.3609009460343251,0.6114342200370501,3.0,1.0,0.0,3.0
-0.2,97.0,132.0,0.0,0.1616422710184492,2.0,7.0,0.1052369476448849,0.3090037144274283,0.6081537241081528,1.0,1.0,0.0,5.0
-0.2,97.0,133.0,0.0,0.04032878005164464,5.0,11.0,0.23266401133988351,0.45747443124995935,0.7276399538337774,0.0,3.0,0.0,3.0
-0.2,97.0,134.0,0.0,0.19969687197206742,4.0,7.0,0.22306416251643185,0.3454916600515191,0.6552354012691309,1.0,1.0,0.0,3.0
-0.2,97.0,135.0,1.0,0.6522802521143113,8.0,7.0,0.47471257949036444,0.3927378488716319,0.17870796308281103,1.0,0.0,1.0,1.0
-0.2,97.0,136.0,1.0,0.004398615713080645,3.0,7.0,0.19942719072956108,0.3471155802713912,0.703490302869977,1.0,0.0,0.0,5.0
-0.2,97.0,137.0,1.0,0.17551383039661472,1.0,8.0,0.03142288816195187,0.28592774980966185,0.5890355832274484,0.0,1.0,0.0,6.0
-0.2,97.0,138.0,1.0,0.8663103574526168,13.0,12.0,0.7354763993402016,0.7103160847959252,-0.19403962805181055,1.0,0.0,2.0,2.0
-0.2,97.0,139.0,0.0,0.1378182391722801,3.0,7.0,0.13441340799698537,0.3092722781441317,0.656119064283028,1.0,1.0,0.0,4.0
-0.2,97.0,140.0,1.0,0.8062732073533568,14.0,11.0,0.5564049249022125,0.5004477531750646,0.3402030119822595,4.0,0.0,0.0,1.0
-0.2,97.0,141.0,0.0,0.33151268172940773,5.0,8.0,0.30723405589943426,0.48441813517287713,0.691929543206146,0.0,1.0,0.0,2.0
-0.2,97.0,142.0,1.0,0.1971428849141409,5.0,2.0,0.25934985564985,0.07105605416595831,0.7137366090767557,4.0,0.0,0.0,1.0
-0.2,97.0,143.0,0.0,0.9425349737876753,9.0,7.0,0.3309966718853448,0.335375654297462,0.4724184196960798,3.0,0.0,1.0,2.0
-0.2,97.0,144.0,1.0,0.28823410735106836,9.0,6.0,0.3992559226665072,0.2653711090289625,0.44824054021145643,2.0,0.0,2.0,1.0
-0.2,97.0,145.0,0.0,0.5658831840498163,9.0,7.0,0.3420978471614945,0.27987011924864946,-0.27598525202086427,0.0,0.0,2.0,0.0
-0.2,97.0,146.0,1.0,0.2899900162870914,1.0,9.0,0.03721039988589636,0.4377774853587647,0.6077756826157361,0.0,2.0,0.0,6.0
-0.2,97.0,147.0,1.0,0.23524264105393866,2.0,5.0,0.055877553366329095,0.15656554871484343,0.8350542842032019,1.0,1.0,0.0,3.0
-0.2,97.0,148.0,1.0,0.22887182947415297,5.0,5.0,0.22088810658400831,0.19231871586737187,0.4546617448105417,2.0,2.0,0.0,0.0
-0.2,97.0,149.0,0.0,0.3456972108870342,17.0,9.0,0.8707727286079525,0.3979558403113597,0.38535680766829555,7.0,0.0,2.0,1.0
-0.2,97.0,150.0,0.0,0.9796610203445327,11.0,7.0,0.5232915359629178,0.34657137691783835,0.23843989887138028,3.0,0.0,2.0,1.0
-0.2,97.0,151.0,1.0,0.4658971260416528,10.0,5.0,0.5572354581370436,0.31533632445622906,0.29836151057946064,4.0,0.0,1.0,0.0
-0.2,97.0,152.0,1.0,0.3507813886710217,9.0,9.0,0.4335564077986754,0.4123480104051447,0.5024723859112311,1.0,0.0,1.0,2.0
-0.2,97.0,153.0,1.0,0.0966460031662767,4.0,5.0,0.1527384987386128,0.2440811010694066,0.7091959631001837,2.0,1.0,0.0,2.0
-0.2,97.0,154.0,0.0,0.8557460234640212,9.0,4.0,0.4372027332401768,0.1476458876034512,-0.05735897034211267,2.0,0.0,4.0,1.0
-0.2,97.0,155.0,0.0,0.22995442287267853,3.0,6.0,0.1572041629974351,0.25821973283082894,0.6243996847596127,2.0,1.0,0.0,4.0
-0.2,97.0,156.0,0.0,0.053896993009564076,4.0,12.0,0.2155457949356162,0.7154862950839161,0.6682950865108943,0.0,3.0,0.0,5.0
-0.2,97.0,157.0,0.0,0.6291245072283771,16.0,12.0,0.7522476746625144,0.7112553139904978,0.2514414583001623,3.0,0.0,3.0,2.0
-0.2,97.0,158.0,1.0,0.10827348112928392,3.0,5.0,0.1569044789899006,0.24636094661535712,0.7277170782653927,1.0,1.0,0.0,2.0
-0.2,97.0,159.0,0.0,0.7160336254973905,12.0,8.0,0.5340904247172362,0.34570024316033954,0.4647089583681207,2.0,0.0,2.0,0.0
-0.2,97.0,160.0,1.0,0.4031893164972158,16.0,15.0,0.925571214041065,0.8384716992612457,0.31689016407767373,3.0,0.0,1.0,3.0
-0.2,97.0,161.0,1.0,0.13668332436119324,5.0,10.0,0.30208105937226376,0.5363891782831904,0.6565922050771847,0.0,0.0,0.0,5.0
-0.2,97.0,162.0,0.0,0.5285660551551864,11.0,11.0,0.6090458558080882,0.5577190406045343,0.19539574417843303,3.0,0.0,2.0,5.0
-0.2,97.0,163.0,0.0,0.26282111364690397,5.0,6.0,0.2572731253676936,0.36843893261623917,0.5217541988604284,1.0,0.0,1.0,3.0
-0.2,97.0,164.0,1.0,0.900577693080926,7.0,8.0,0.23635218565020877,0.26605463729749307,0.010478642663363767,0.0,0.0,1.0,2.0
-0.2,97.0,165.0,1.0,0.7194850743483765,10.0,7.0,0.5443599890632347,0.33791294206654,0.38213898589048234,2.0,0.0,1.0,0.0
-0.2,97.0,166.0,1.0,0.6242737053736512,12.0,10.0,0.5600158868033096,0.5054033821512884,0.09542681761188668,0.0,0.0,3.0,1.0
-0.2,97.0,167.0,0.0,0.20301567925087705,3.0,8.0,0.22389167400372004,0.37970363454464945,0.7106859434871152,1.0,2.0,0.0,4.0
-0.2,97.0,168.0,0.0,0.7676118601446479,12.0,6.0,0.4802646864179133,0.2749845478149658,0.2773647802920656,3.0,0.0,3.0,0.0
-0.2,97.0,169.0,1.0,0.21448067639159785,6.0,6.0,0.35418316770267094,0.2958948590796025,0.49324035870549937,2.0,1.0,1.0,2.0
-0.2,97.0,170.0,0.0,0.15792336696268772,1.0,3.0,0.03983266990412717,0.07651356433538063,0.6228526340748654,0.0,1.0,0.0,1.0
-0.2,97.0,171.0,0.0,0.8554245823659195,9.0,8.0,0.45954520741372007,0.43405971726095055,-0.1954460564138934,1.0,0.0,1.0,1.0
-0.2,97.0,172.0,0.0,0.3537287641974889,5.0,8.0,0.2039312733398233,0.4352648051627634,0.2694547716273453,1.0,1.0,0.0,3.0
-0.2,97.0,173.0,0.0,0.31578386062263875,4.0,4.0,0.18149215181323547,0.16708305901475035,0.3310412667486588,1.0,0.0,0.0,1.0
-0.2,97.0,174.0,1.0,0.784114564064776,15.0,11.0,0.7062396975971384,0.5187246074958345,0.2669933910034369,4.0,0.0,1.0,1.0
-0.2,97.0,175.0,1.0,0.42500738182133924,10.0,9.0,0.3925822002627756,0.36336050133464703,0.171415389143925,2.0,0.0,1.0,2.0
-0.2,97.0,176.0,1.0,0.35873642780684456,3.0,4.0,0.15862537463492135,0.22314641568038432,0.3388399017786564,1.0,0.0,1.0,3.0
-0.2,97.0,177.0,1.0,0.5483848824638412,6.0,9.0,0.27669034609299886,0.45034834273248003,0.4092414947113403,0.0,1.0,2.0,4.0
-0.2,97.0,178.0,1.0,0.9347473474688631,8.0,7.0,0.25118272509949546,0.23286216159541429,0.2450078871176131,1.0,0.0,0.0,0.0
-0.2,97.0,179.0,0.0,0.7885678035901765,9.0,8.0,0.41489871755664254,0.2922267570751652,0.24570506367095615,2.0,0.0,1.0,2.0
-0.2,97.0,180.0,1.0,0.6271681135943621,2.0,8.0,0.07228039603521806,0.3463998259452943,0.7168295922114323,0.0,1.0,0.0,5.0
-0.2,97.0,181.0,0.0,0.9503066492837136,14.0,10.0,0.745358625023835,0.5946366598117306,0.40276497323511046,2.0,0.0,2.0,0.0
-0.2,97.0,182.0,0.0,0.4484786615979359,13.0,9.0,0.7655245433309886,0.484248070905484,0.5744934689637539,3.0,0.0,1.0,0.0
-0.2,97.0,183.0,0.0,0.8259048287546932,9.0,5.0,0.40960160513883964,0.2775671926446779,0.5676576440447676,3.0,0.0,1.0,0.0
-0.2,97.0,184.0,1.0,0.9014124224769572,10.0,5.0,0.4655282231504038,0.23834789709654042,0.31306848222496925,4.0,0.0,3.0,2.0
-0.2,97.0,185.0,1.0,0.2952809179605125,4.0,7.0,0.1906750403346211,0.33323508855353867,0.6930475622298865,4.0,0.0,0.0,7.0
-0.2,97.0,186.0,1.0,0.002506565317930143,6.0,8.0,0.29937034394124173,0.4209503877946581,0.48865490818186724,1.0,1.0,1.0,3.0
-0.2,97.0,187.0,0.0,0.7712602679945322,7.0,7.0,0.4071708255166354,0.3110644679128331,-0.1475770075191229,1.0,0.0,1.0,2.0
-0.2,97.0,188.0,0.0,0.9719126030594419,11.0,9.0,0.5899366204686162,0.4657598566791621,0.4965687000263583,2.0,0.0,2.0,2.0
-0.2,97.0,189.0,1.0,0.09597637601535658,5.0,6.0,0.32497865758465366,0.28546895141147144,0.6427872259586205,2.0,1.0,0.0,2.0
-0.2,97.0,190.0,0.0,0.6095491457171239,10.0,9.0,0.4430072742487489,0.4278789183808233,0.2854046798645985,2.0,0.0,0.0,1.0
-0.2,97.0,191.0,1.0,0.7969539426245849,14.0,10.0,0.7834863463114349,0.5428125193986689,0.2804192075375383,2.0,0.0,2.0,0.0
-0.2,97.0,192.0,1.0,0.5051010507366687,8.0,8.0,0.33939020845328294,0.24594738052444168,-0.14303567562544983,0.0,1.0,2.0,1.0
-0.2,97.0,193.0,0.0,0.677371984434165,5.0,4.0,0.20959854394447097,0.22138698149978792,0.5525317293225692,1.0,0.0,1.0,1.0
-0.2,97.0,194.0,0.0,0.5016434062810318,16.0,11.0,0.7696877689260793,0.5723556650165624,0.331647016290963,4.0,0.0,2.0,1.0
-0.2,97.0,195.0,0.0,0.7123479896179664,17.0,14.0,0.936618235861935,0.680972013070484,0.4068847903833461,3.0,0.0,1.0,1.0
-0.2,97.0,196.0,1.0,0.7507732153823654,19.0,14.0,0.9581797831985939,0.7539020099508024,0.27893462108137895,3.0,0.0,2.0,0.0
-0.2,97.0,197.0,1.0,0.11935989251732004,4.0,9.0,0.28947404847181957,0.4449217154176934,0.6167292514761306,1.0,1.0,0.0,5.0
-0.2,97.0,198.0,1.0,0.7029086086066667,8.0,7.0,0.5299026529501463,0.3994363355820632,0.14704372668699625,1.0,0.0,2.0,2.0
-0.2,97.0,199.0,0.0,0.18825558300418077,4.0,7.0,0.20826531427379355,0.29196120468344766,0.6401396460336056,2.0,1.0,0.0,4.0
-0.2,98.0,0.0,1.0,0.975309264526591,8.0,7.0,0.4421927047350808,0.5066754268931858,0.04578587970020855,1.0,0.0,1.0,1.0
-0.2,98.0,1.0,0.0,0.663600879837261,12.0,9.0,0.5211493860382453,0.5821680069319521,0.2700840270872289,3.0,0.0,2.0,2.0
-0.2,98.0,2.0,1.0,0.29098397829449696,4.0,7.0,0.26814906929975324,0.4249707150406962,0.4310538089666699,2.0,2.0,0.0,3.0
-0.2,98.0,3.0,0.0,0.3642149208282688,3.0,9.0,0.136283449355262,0.5733475448589483,0.26559145468700024,0.0,2.0,0.0,4.0
-0.2,98.0,4.0,1.0,0.1938201852497483,7.0,5.0,0.31221674861817317,0.35042445287788176,0.5363399215561944,4.0,0.0,1.0,3.0
-0.2,98.0,5.0,0.0,0.08841176222019509,5.0,11.0,0.24855120328324448,0.7188462802789097,0.7224473402492212,3.0,3.0,0.0,6.0
-0.2,98.0,6.0,1.0,0.5208743741815909,2.0,11.0,0.12418941744206892,0.7726443970859594,0.7456125092351722,2.0,6.0,0.0,5.0
-0.2,98.0,7.0,0.0,0.9138171428445471,13.0,8.0,0.6951196656277266,0.5094880050230837,0.14934152483807334,4.0,0.0,3.0,2.0
-0.2,98.0,8.0,0.0,0.8533813019237872,14.0,10.0,0.6668549222922349,0.6151063432354463,0.24458567074951992,3.0,0.0,4.0,3.0
-0.2,98.0,9.0,1.0,0.7957132953372194,8.0,2.0,0.36845081902332133,0.16409012290498176,0.2859422336046877,5.0,0.0,1.0,0.0
-0.2,98.0,10.0,1.0,0.910592857634752,13.0,11.0,0.7104690638593293,0.7038742339847522,0.42318399264469975,1.0,0.0,2.0,1.0
-0.2,98.0,11.0,1.0,0.9599885210921266,19.0,13.0,0.8997152045195578,0.8374809251175038,0.3051780572378875,4.0,0.0,2.0,0.0
-0.2,98.0,12.0,1.0,0.44381959189826936,2.0,5.0,0.11044759632393239,0.30460108157017685,0.6866598088387317,1.0,3.0,0.0,1.0
-0.2,98.0,13.0,0.0,0.18040762214144568,9.0,7.0,0.5304026579113531,0.44413018773935314,0.5171240677682418,6.0,1.0,1.0,4.0
