gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.1,10,156,8,11,8,11,0,1,0,2
0.1,10,157,6,5,6,5,1,0,0,0
0.1,10,158,10,9,10,9,2,0,0,1
0.1,10,159,10,8,10,8,0,0,3,1
0.1,10,160,10,7,10,7,2,0,1,0
0.1,10,161,7,5,7,5,2,0,2,2
0.1,10,162,1,6,1,6,0,2,0,3
0.1,10,163,7,8,7,8,1,0,1,3
0.1,10,164,10,9,10,9,1,0,1,1
0.1,10,165,9,11,9,11,3,1,0,4
0.1,10,166,8,7,8,7,1,0,0,0
0.1,10,167,11,9,11,9,2,0,1,1
0.1,10,168,13,13,13,13,3,0,1,4
0.1,10,169,13,10,13,10,3,0,0,0
0.1,10,170,1,8,1,8,1,4,0,4
0.1,10,171,8,5,8,5,2,0,2,1
0.1,10,172,6,8,6,8,1,0,0,3
0.1,10,173,4,5,4,5,2,0,0,3
0.1,10,174,4,7,4,7,0,1,0,2
0.1,10,175,13,12,13,12,1,0,1,1
0.1,10,176,7,9,7,9,0,0,0,2
0.1,10,177,7,3,7,3,3,0,2,1
0.1,10,178,12,8,12,8,2,0,2,0
0.1,10,179,4,5,4,5,2,0,0,3
0.1,10,180,9,13,9,13,1,2,1,4
0.1,10,181,11,7,11,7,3,0,3,2
0.1,10,182,8,9,8,9,2,0,0,3
0.1,10,183,8,6,8,6,3,0,1,2
0.1,10,184,12,11,12,11,1,0,1,1
0.1,10,185,6,10,6,10,0,2,0,2
0.1,10,186,3,10,3,10,0,2,0,5
0.1,10,187,1,6,1,6,0,2,0,3
0.1,10,188,13,12,13,12,5,0,0,4
0.1,10,189,7,7,7,7,2,0,1,3
0.1,10,190,0,3,0,3,0,1,0,2
0.1,10,191,4,6,4,6,0,0,0,2
0.1,10,192,6,12,6,12,3,1,0,8
0.1,10,193,14,11,14,11,3,0,3,3
0.1,10,194,9,11,9,11,1,0,1,4
0.1,10,195,14,13,14,13,2,0,1,2
0.1,10,196,4,4,4,4,2,1,1,2
0.1,10,197,8,9,8,9,1,0,1,3
0.1,10,198,10,9,10,9,1,0,1,1
0.1,10,199,6,6,6,6,2,1,0,1
0.1,11,0,14,12,14,12,2,0,2,2
0.1,11,1,13,13,13,13,3,0,1,4
0.1,11,2,2,4,2,4,1,1,0,2
0.1,11,3,2,6,2,6,0,1,1,4
0.1,11,4,11,5,11,5,5,0,1,0
0.1,11,5,14,11,14,11,3,0,3,3
0.1,11,6,0,7,0,7,0,1,0,6
0.1,11,7,1,8,1,8,0,1,0,6
0.1,11,8,9,12,9,12,0,0,2,5
0.1,11,9,6,11,6,11,3,1,0,7
0.1,11,10,15,12,15,12,2,0,3,2
0.1,11,11,3,6,3,6,0,1,0,2
0.1,11,12,9,11,9,11,0,0,1,3
0.1,11,13,14,8,14,8,4,0,3,1
0.1,11,14,9,8,9,8,0,0,1,0
0.1,11,15,6,12,6,12,2,3,0,5
0.1,11,16,11,8,11,8,1,0,3,1
0.1,11,17,3,7,3,7,1,1,0,4
0.1,11,18,7,7,7,7,0,0,2,2
0.1,11,19,10,6,10,6,5,0,1,2
0.1,11,20,4,7,4,7,2,1,1,5
0.1,11,21,5,7,5,7,3,0,0,5
0.1,11,22,4,13,4,13,0,1,0,8
0.1,11,23,4,12,4,12,0,2,0,6
0.1,11,24,2,6,2,6,1,2,0,3
0.1,11,25,13,6,13,6,4,0,4,1
0.1,11,26,7,9,7,9,0,1,1,2
0.1,11,27,2,10,2,10,0,3,0,5
0.1,11,28,7,9,7,9,3,1,0,4
0.1,11,29,6,7,6,7,1,0,0,2
0.1,11,30,15,11,15,11,4,0,2,2
0.1,11,31,7,9,7,9,0,0,1,3
0.1,11,32,5,7,5,7,1,0,1,4
0.1,11,33,2,6,2,6,0,1,0,3
0.1,11,34,1,8,1,8,1,3,0,5
0.1,11,35,7,5,7,5,3,0,1,2
0.1,11,36,10,6,10,6,3,0,2,1
0.1,11,37,8,9,8,9,0,0,1,2
0.1,11,38,9,10,9,10,0,1,0,0
0.1,11,39,5,5,5,5,2,1,0,1
0.1,11,40,14,10,14,10,3,0,2,1
0.1,11,41,11,9,11,9,5,0,1,4
0.1,11,42,9,6,9,6,1,0,3,1
0.1,11,43,9,12,9,12,1,0,0,4
0.1,11,44,9,7,9,7,1,0,1,0
0.1,11,45,10,5,10,5,1,0,4,0
0.1,11,46,4,11,4,11,0,1,0,6
0.1,11,47,12,7,12,7,4,0,2,1
0.1,11,48,9,7,9,7,2,0,1,1
0.1,11,49,11,7,11,7,3,0,1,0
0.1,11,50,10,5,10,5,3,0,2,0
0.1,11,51,7,8,7,8,0,0,2,3
0.1,11,52,13,12,13,12,2,0,3,4
0.1,11,53,10,7,10,7,3,0,3,3
0.1,11,54,10,7,10,7,1,0,3,1
0.1,11,55,3,11,3,11,2,4,0,6
0.1,11,56,2,5,2,5,2,0,0,5
0.1,11,57,15,9,15,9,5,0,2,1
0.1,11,58,10,7,10,7,3,0,1,1
0.1,11,59,1,7,1,7,1,0,0,7
0.1,11,60,2,9,2,9,1,3,0,5
0.1,11,61,7,9,7,9,2,0,2,6
0.1,11,62,0,5,0,5,0,2,0,3
0.1,11,63,13,8,13,8,2,0,3,0
0.1,11,64,3,6,3,6,1,0,0,4
0.1,11,65,9,8,9,8,1,0,2,2
0.1,11,66,4,8,4,8,1,2,0,3
0.1,11,67,8,10,8,10,0,0,0,2
0.1,11,68,13,9,13,9,5,0,2,3
0.1,11,69,11,11,11,11,0,0,1,1
0.1,11,70,19,10,19,10,8,0,2,1
0.1,11,71,11,6,11,6,3,0,4,2
0.1,11,72,6,9,6,9,0,3,0,0
0.1,11,73,5,10,5,10,2,0,0,7
0.1,11,74,14,10,14,10,2,0,5,3
0.1,11,75,8,7,8,7,1,0,1,1
0.1,11,76,10,10,10,10,1,2,2,1
0.1,11,77,8,7,8,7,3,0,0,2
0.1,11,78,8,5,8,5,3,0,0,0
0.1,11,79,10,13,10,13,0,0,2,5
0.1,11,80,12,5,12,5,3,0,4,0
0.1,11,81,11,8,11,8,2,0,2,1
0.1,11,82,2,9,2,9,0,1,0,6
0.1,11,83,8,2,8,2,2,0,4,0
0.1,11,84,3,2,3,2,3,1,0,1
0.1,11,85,14,11,14,11,4,0,3,4
0.1,11,86,3,11,3,11,1,1,0,8
0.1,11,87,0,5,0,5,0,2,0,3
0.1,11,88,6,6,6,6,4,0,0,4
0.1,11,89,5,3,5,3,4,1,0,1
0.1,11,90,9,6,9,6,3,1,2,1
0.1,11,91,11,5,11,5,4,0,2,0
0.1,11,92,10,5,10,5,4,0,2,1
0.1,11,93,7,8,7,8,1,0,0,2
0.1,11,94,13,10,13,10,1,0,4,2
0.1,11,95,9,8,9,8,2,0,2,3
0.1,11,96,18,8,18,8,6,0,4,0
0.1,11,97,5,11,5,11,2,0,0,8
0.1,11,98,2,11,2,11,1,3,0,7
0.1,11,99,11,7,11,7,1,0,4,1
0.1,11,100,16,12,16,12,4,0,1,1
0.1,11,101,9,8,9,8,0,0,2,1
0.1,11,102,9,7,9,7,2,0,1,1
0.1,11,103,9,12,9,12,2,1,0,4
0.1,11,104,13,7,13,7,3,0,3,0
0.1,11,105,6,6,6,6,3,0,1,4
0.1,11,106,6,4,6,4,2,0,1,1
0.1,11,107,9,6,9,6,1,0,2,0
0.1,11,108,9,10,9,10,1,0,0,2
0.1,11,109,13,8,13,8,4,0,1,0
0.1,11,110,13,7,13,7,3,0,3,0
0.1,11,111,10,6,10,6,5,0,1,2
0.1,11,112,3,7,3,7,2,1,0,5
0.1,11,113,2,7,2,7,1,1,0,5
0.1,11,114,3,10,3,10,0,3,0,4
0.1,11,115,6,3,6,3,1,0,2,0
0.1,11,116,8,7,8,7,1,0,0,0
0.1,11,117,8,8,8,8,2,0,0,2
0.1,11,118,9,8,9,8,1,0,1,1
0.1,11,119,10,6,10,6,2,0,3,1
0.1,11,120,3,11,3,11,0,1,0,7
0.1,11,121,10,7,10,7,3,0,1,1
0.1,11,122,9,6,9,6,2,0,1,0
0.1,11,123,5,11,5,11,2,5,1,4
0.1,11,124,10,9,10,9,1,0,1,1
0.1,11,125,12,8,12,8,3,0,2,1
0.1,11,126,2,5,2,5,1,0,0,4
0.1,11,127,3,4,3,4,1,0,0,2
0.1,11,128,0,2,0,2,0,0,0,2
0.1,11,129,4,2,4,2,4,0,0,2
0.1,11,130,15,11,15,11,1,0,4,1
0.1,11,131,4,16,4,16,1,2,0,11
0.1,11,132,9,8,9,8,6,0,0,5
0.1,11,133,11,9,11,9,2,0,2,2
0.1,11,134,5,9,5,9,2,0,0,6
0.1,11,135,4,5,4,5,0,1,0,0
0.1,11,136,9,5,9,5,4,0,2,2
0.1,11,137,2,5,2,5,1,2,0,2
0.1,11,138,7,9,7,9,1,0,0,3
0.1,11,139,14,16,14,16,3,0,2,7
0.1,11,140,7,5,7,5,2,0,0,0
0.1,11,141,20,16,20,16,4,0,1,1
0.1,11,142,2,10,2,10,0,3,0,5
0.1,11,143,15,10,15,10,4,0,2,1
0.1,11,144,9,5,9,5,2,0,2,0
0.1,11,145,4,11,4,11,1,3,0,5
0.1,11,146,14,8,14,8,5,0,3,2
0.1,11,147,7,4,7,4,1,0,3,1
0.1,11,148,10,10,10,10,1,0,1,2
0.1,11,149,4,6,4,6,1,1,0,2
0.1,11,150,7,7,7,7,0,0,1,1
0.1,11,151,4,8,4,8,1,2,1,4
0.1,11,152,2,1,2,1,1,0,0,0
0.1,11,153,7,6,7,6,1,0,1,1
0.1,11,154,8,7,8,7,4,2,0,1
0.1,11,155,1,8,1,8,0,0,0,7
0.1,11,156,18,12,18,12,5,0,2,1
0.1,11,157,8,7,8,7,1,0,1,1
0.1,11,158,10,6,10,6,2,0,2,0
0.1,11,159,7,8,7,8,1,0,1,3
0.1,11,160,12,7,12,7,3,0,3,1
0.1,11,161,11,8,11,8,0,0,3,0
0.1,11,162,9,11,9,11,1,0,1,4
0.1,11,163,6,8,6,8,3,2,0,3
0.1,11,164,1,6,1,6,0,0,0,5
0.1,11,165,14,9,14,9,2,0,4,1
0.1,11,166,2,11,2,11,0,3,0,6
0.1,11,167,8,7,8,7,1,0,2,2
0.1,11,168,7,6,7,6,2,0,0,1
0.1,11,169,3,6,3,6,2,0,0,5
0.1,11,170,9,10,9,10,1,0,1,3
0.1,11,171,8,8,8,8,0,0,4,4
0.1,11,172,1,5,1,5,0,2,0,2
0.1,11,173,13,8,13,8,4,0,2,1
0.1,11,174,9,7,9,7,1,0,2,1
0.1,11,175,10,10,10,10,3,0,0,3
0.1,11,176,13,8,13,8,5,1,2,1
0.1,11,177,13,8,13,8,3,0,3,1
0.1,11,178,7,5,7,5,0,0,3,1
0.1,11,179,11,12,11,12,0,1,3,3
0.1,11,180,10,9,10,9,3,0,0,2
0.1,11,181,11,11,11,11,1,0,2,3
0.1,11,182,16,12,16,12,2,0,3,1
0.1,11,183,11,10,11,10,4,0,0,3
0.1,11,184,4,7,4,7,2,2,0,3
0.1,11,185,6,13,6,13,2,2,0,7
0.1,11,186,11,8,11,8,0,0,3,0
0.1,11,187,13,12,13,12,4,0,1,4
0.1,11,188,8,3,8,3,2,0,3,0
0.1,11,189,11,6,11,6,2,0,4,1
0.1,11,190,7,7,7,7,0,0,1,1
0.1,11,191,8,8,8,8,1,0,2,3
0.1,11,192,3,5,3,5,2,0,0,4
0.1,11,193,3,5,3,5,1,2,0,1
0.1,11,194,5,10,5,10,1,0,0,6
0.1,11,195,7,14,7,14,2,5,0,4
0.1,11,196,2,10,2,10,0,2,0,6
0.1,11,197,3,5,3,5,1,0,0,3
0.1,11,198,12,5,12,5,6,0,2,1
0.1,11,199,20,12,20,12,5,0,5,2
0.1,12,0,5,8,5,8,2,0,0,5
0.1,12,1,1,10,1,10,0,4,0,5
0.1,12,2,3,6,3,6,1,0,0,4
0.1,12,3,11,6,11,6,3,0,3,1
0.1,12,4,11,8,11,8,3,0,2,2
0.1,12,5,4,10,4,10,1,2,0,5
0.1,12,6,2,10,2,10,1,3,0,6
0.1,12,7,4,8,4,8,3,5,0,2
0.1,12,8,11,9,11,9,5,0,0,3
0.1,12,9,4,6,4,6,0,1,1,2
0.1,12,10,2,7,2,7,1,2,0,4
0.1,12,11,13,13,13,13,2,0,1,3
0.1,12,12,4,6,4,6,1,2,1,2
0.1,12,13,1,7,1,7,1,4,0,3
0.1,12,14,4,3,4,3,2,0,1,2
0.1,12,15,15,9,15,9,4,1,3,0
0.1,12,16,0,6,0,6,0,1,0,5
0.1,12,17,14,10,14,10,2,1,4,1
0.1,12,18,2,7,2,7,2,1,0,6
0.1,12,19,10,7,10,7,2,0,2,1
0.1,12,20,3,5,3,5,2,3,0,1
0.1,12,21,4,7,4,7,2,1,0,4
0.1,12,22,5,6,5,6,3,1,0,3
0.1,12,23,9,5,9,5,4,0,0,0
0.1,12,24,6,11,6,11,3,3,0,5
0.1,12,25,13,11,13,11,2,0,2,2
0.1,12,26,8,7,8,7,2,0,1,2
0.1,12,27,9,12,9,12,3,4,1,3
0.1,12,28,14,9,14,9,5,0,1,1
0.1,12,29,12,11,12,11,1,0,2,2
0.1,12,30,10,7,10,7,2,0,1,0
0.1,12,31,4,10,4,10,2,2,0,6
0.1,12,32,16,11,16,11,4,0,4,3
0.1,12,33,7,9,7,9,0,0,0,2
0.1,12,34,16,10,16,10,3,0,3,0
0.1,12,35,8,6,8,6,2,0,1,1
0.1,12,36,8,7,8,7,2,0,1,2
0.1,12,37,6,9,6,9,1,1,0,3
0.1,12,38,12,9,12,9,1,0,3,1
0.1,12,39,8,4,8,4,5,0,1,2
0.1,12,40,10,10,10,10,1,0,0,1
0.1,12,41,10,6,10,6,2,0,4,2
0.1,12,42,3,5,3,5,1,1,0,2
0.1,12,43,10,10,10,10,2,0,0,2
0.1,12,44,1,1,1,1,1,1,0,0
0.1,12,45,5,6,5,6,2,0,0,3
0.1,12,46,12,10,12,10,4,0,1,3
0.1,12,47,12,11,12,11,3,0,1,3
0.1,12,48,1,4,1,4,0,0,0,3
0.1,12,49,12,5,12,5,4,0,4,1
0.1,12,50,12,11,12,11,1,0,2,2
0.1,12,51,13,8,13,8,6,0,1,2
0.1,12,52,7,7,7,7,3,0,1,4
0.1,12,53,6,7,6,7,2,0,1,4
0.1,12,54,9,6,9,6,1,0,2,0
0.1,12,55,2,6,2,6,1,1,0,4
0.1,12,56,18,12,18,12,4,0,2,0
0.1,12,57,11,9,11,9,2,0,2,2
0.1,12,58,15,8,15,8,3,0,5,1
0.1,12,59,2,5,2,5,0,2,0,1
0.1,12,60,9,6,9,6,3,0,1,1
0.1,12,61,13,10,13,10,2,0,3,2
0.1,12,62,11,10,11,10,2,0,2,3
0.1,12,63,13,11,13,11,3,1,2,2
0.1,12,64,11,5,11,5,2,0,5,1
0.1,12,65,5,10,5,10,4,4,0,5
0.1,12,66,1,6,1,6,1,1,0,5
0.1,12,67,1,2,1,2,1,1,0,1
0.1,12,68,2,9,2,9,0,4,0,3
0.1,12,69,11,8,11,8,3,0,3,3
0.1,12,70,8,6,8,6,3,0,0,1
0.1,12,71,6,10,6,10,3,4,0,3
0.1,12,72,16,13,16,13,3,0,1,1
0.1,12,73,12,6,12,6,5,0,1,0
0.1,12,74,15,9,15,9,3,0,3,0
0.1,12,75,1,8,1,8,0,4,0,3
0.1,12,76,4,4,4,4,1,1,1,1
0.1,12,77,12,7,12,7,2,0,3,0
0.1,12,78,2,13,2,13,0,3,0,8
0.1,12,79,10,7,10,7,4,0,0,1
0.1,12,80,5,6,5,6,0,0,1,2
0.1,12,81,7,7,7,7,2,0,0,2
0.1,12,82,7,5,7,5,1,0,1,0
0.1,12,83,13,8,13,8,4,0,2,1
0.1,12,84,11,12,11,12,0,0,2,3
0.1,12,85,18,11,18,11,3,0,4,0
0.1,12,86,18,11,18,11,2,0,6,1
0.1,12,87,5,5,5,5,2,0,0,2
0.1,12,88,6,3,6,3,1,0,2,0
0.1,12,89,6,6,6,6,3,2,1,2
0.1,12,90,20,14,20,14,3,0,7,4
0.1,12,91,10,8,10,8,0,0,2,0
0.1,12,92,7,8,7,8,2,2,2,3
0.1,12,93,6,6,6,6,1,0,0,1
0.1,12,94,13,11,13,11,3,0,0,1
0.1,12,95,10,7,10,7,2,0,2,1
0.1,12,96,6,7,6,7,2,1,1,3
0.1,12,97,3,3,3,3,1,0,0,1
0.1,12,98,9,5,9,5,3,0,2,1
0.1,12,99,0,2,0,2,0,1,0,1
0.1,12,100,5,11,5,11,2,0,0,8
0.1,12,101,15,12,15,12,1,0,4,2
0.1,12,102,9,6,9,6,3,1,3,2
0.1,12,103,2,7,2,7,0,1,0,4
0.1,12,104,4,9,4,9,1,5,1,2
0.1,12,105,7,6,7,6,2,0,0,1
0.1,12,106,14,8,14,8,4,0,3,1
0.1,12,107,2,8,2,8,1,2,1,6
0.1,12,108,4,9,4,9,2,2,0,5
0.1,12,109,5,6,5,6,3,2,0,2
0.1,12,110,1,3,1,3,1,0,0,3
0.1,12,111,5,9,5,9,2,2,0,4
0.1,12,112,10,6,10,6,2,0,2,0
0.1,12,113,3,7,3,7,1,1,0,4
0.1,12,114,4,13,4,13,1,3,0,7
0.1,12,115,10,7,10,7,3,0,1,1
0.1,12,116,12,8,12,8,4,0,3,3
0.1,12,117,9,9,9,9,2,1,0,1
0.1,12,118,11,11,11,11,1,0,2,3
0.1,12,119,7,8,7,8,1,0,0,2
0.1,12,120,6,7,6,7,2,0,0,3
0.1,12,121,4,9,4,9,1,1,0,5
0.1,12,122,4,6,4,6,2,1,0,3
0.1,12,123,12,10,12,10,4,0,1,3
0.1,12,124,13,13,13,13,2,0,1,3
0.1,12,125,14,8,14,8,3,0,4,1
0.1,12,126,10,7,10,7,2,0,4,3
0.1,12,127,9,8,9,8,3,0,0,2
0.1,12,128,11,9,11,9,6,0,0,4
0.1,12,129,14,8,14,8,4,0,3,1
0.1,12,130,12,8,12,8,2,0,3,1
0.1,12,131,15,14,15,14,3,1,1,2
0.1,12,132,1,8,1,8,1,0,0,8
0.1,12,133,4,3,4,3,3,0,0,2
0.1,12,134,2,6,2,6,1,3,0,2
0.1,12,135,6,5,6,5,2,0,0,1
0.1,12,136,8,9,8,9,0,1,2,2
0.1,12,137,16,8,16,8,6,0,2,0
0.1,12,138,4,9,4,9,1,2,0,4
0.1,12,139,0,5,0,5,0,3,0,2
0.1,12,140,3,7,3,7,3,2,0,5
0.1,12,141,3,11,3,11,0,1,0,7
0.1,12,142,5,10,5,10,1,1,0,5
0.1,12,143,14,7,14,7,3,0,4,0
0.1,12,144,12,7,12,7,3,0,2,0
0.1,12,145,12,10,12,10,3,0,4,5
0.1,12,146,4,8,4,8,2,1,0,5
0.1,12,147,2,3,2,3,1,0,0,2
0.1,12,148,9,8,9,8,3,0,1,3
0.1,12,149,9,9,9,9,1,0,0,1
0.1,12,150,4,2,4,2,2,0,0,0
0.1,12,151,5,9,5,9,2,1,0,5
0.1,12,152,4,8,4,8,2,0,0,6
0.1,12,153,10,7,10,7,2,0,1,0
0.1,12,154,18,11,18,11,5,0,4,2
0.1,12,155,10,3,10,3,3,0,4,0
0.1,12,156,5,5,5,5,4,2,0,2
0.1,12,157,10,5,10,5,5,0,1,1
0.1,12,158,10,9,10,9,0,0,3,2
0.1,12,159,7,8,7,8,0,0,1,2
0.1,12,160,3,4,3,4,0,0,0,1
0.1,12,161,5,10,5,10,3,2,0,6
0.1,12,162,5,10,5,10,2,2,0,5
0.1,12,163,3,11,3,11,2,2,0,8
0.1,12,164,9,5,9,5,4,0,1,1
0.1,12,165,13,9,13,9,4,0,1,1
0.1,12,166,1,5,1,5,1,3,0,2
0.1,12,167,13,8,13,8,4,0,1,0
0.1,12,168,12,9,12,9,2,0,2,1
0.1,12,169,5,11,5,11,2,2,1,7
0.1,12,170,3,11,3,11,2,4,0,6
0.1,12,171,3,10,3,10,2,3,0,6
0.1,12,172,8,11,8,11,1,1,2,5
0.1,12,173,3,9,3,9,0,1,0,5
0.1,12,174,13,8,13,8,3,1,5,2
0.1,12,175,11,7,11,7,3,0,2,1
0.1,12,176,11,9,11,9,2,0,1,1
0.1,12,177,10,7,10,7,3,0,0,0
0.1,12,178,11,11,11,11,4,0,1,5
0.1,12,179,17,8,17,8,1,0,9,1
0.1,12,180,15,12,15,12,3,0,0,0
0.1,12,181,3,9,3,9,0,3,0,3
0.1,12,182,2,5,2,5,1,2,0,2
0.1,12,183,11,10,11,10,2,0,2,3
0.1,12,184,1,7,1,7,1,1,0,6
0.1,12,185,7,11,7,11,2,2,1,5
0.1,12,186,12,11,12,11,3,0,0,2
0.1,12,187,11,6,11,6,2,0,3,0
0.1,12,188,2,3,2,3,2,0,0,3
0.1,12,189,11,10,11,10,4,0,0,3
0.1,12,190,14,9,14,9,4,0,4,3
0.1,12,191,4,9,4,9,1,1,0,5
0.1,12,192,9,11,9,11,1,0,0,3
0.1,12,193,13,12,13,12,3,1,1,2
0.1,12,194,11,10,11,10,4,0,2,5
0.1,12,195,3,9,3,9,0,2,0,4
0.1,12,196,11,12,11,12,3,0,0,4
0.1,12,197,14,7,14,7,5,0,4,2
0.1,12,198,8,6,8,6,1,0,2,1
0.1,12,199,6,14,6,14,1,1,0,8
0.1,13,0,0,6,0,6,0,4,0,2
0.1,13,1,11,7,11,7,1,0,3,0
0.1,13,2,14,13,14,13,1,0,2,2
0.1,13,3,2,7,2,7,0,2,0,3
0.1,13,4,3,5,3,5,2,2,0,2
0.1,13,5,2,11,2,11,0,3,0,6
0.1,13,6,9,11,9,11,1,0,1,4
0.1,13,7,13,11,13,11,3,0,2,3
0.1,13,8,4,8,4,8,1,4,0,1
0.1,13,9,8,9,8,9,1,0,2,4
0.1,13,10,5,6,5,6,1,1,0,1
0.1,13,11,9,6,9,6,3,0,1,1
0.1,13,12,4,4,4,4,2,1,2,3
0.1,13,13,18,9,18,9,8,0,2,1
0.1,13,14,4,8,4,8,1,0,0,5
0.1,13,15,4,7,4,7,1,0,0,4
0.1,13,16,11,14,11,14,0,0,2,5
0.1,13,17,10,6,10,6,0,0,4,0
0.1,13,18,7,6,7,6,1,0,1,1
0.1,13,19,20,15,20,15,5,1,4,3
0.1,13,20,8,6,8,6,4,0,0,2
0.1,13,21,8,5,8,5,3,0,1,1
0.1,13,22,4,9,4,9,1,0,0,6
0.1,13,23,8,7,8,7,3,0,0,2
0.1,13,24,8,4,8,4,4,0,2,2
0.1,13,25,0,6,0,6,0,2,0,4
0.1,13,26,4,7,4,7,1,0,0,4
0.1,13,27,1,7,1,7,0,1,0,5
0.1,13,28,6,5,6,5,4,1,0,2
0.1,13,29,3,8,3,8,1,4,1,3
0.1,13,30,12,8,12,8,3,0,2,1
0.1,13,31,0,6,0,6,0,2,0,4
0.1,13,32,7,7,7,7,2,1,1,2
0.1,13,33,19,14,19,14,5,0,3,3
0.1,13,34,16,15,16,15,2,0,2,3
0.1,13,35,2,7,2,7,0,0,0,5
0.1,13,36,12,9,12,9,1,0,2,0
0.1,13,37,15,12,15,12,3,0,1,1
0.1,13,38,1,11,1,11,0,1,0,9
0.1,13,39,3,10,3,10,0,2,0,5
0.1,13,40,2,7,2,7,0,1,0,4
0.1,13,41,10,11,10,11,2,0,1,4
0.1,13,42,14,15,14,15,0,0,0,1
0.1,13,43,0,2,0,2,0,0,0,2
0.1,13,44,1,8,1,8,1,5,0,3
0.1,13,45,5,7,5,7,3,4,0,1
0.1,13,46,3,11,3,11,0,4,0,4
0.1,13,47,7,8,7,8,1,3,1,0
0.1,13,48,10,5,10,5,3,0,2,0
0.1,13,49,9,11,9,11,1,0,1,4
0.1,13,50,6,7,6,7,2,0,1,4
0.1,13,51,10,6,10,6,2,0,3,1
0.1,13,52,12,6,12,6,2,0,4,0
0.1,13,53,7,10,7,10,1,2,0,2
0.1,13,54,12,8,12,8,3,0,2,1
0.1,13,55,4,7,4,7,1,1,0,3
0.1,13,56,9,7,9,7,2,0,1,1
0.1,13,57,3,4,3,4,0,0,1,2
0.1,13,58,13,9,13,9,2,0,2,0
0.1,13,59,10,6,10,6,3,0,2,1
0.1,13,60,14,10,14,10,2,0,5,3
0.1,13,61,6,7,6,7,1,1,1,2
0.1,13,62,14,6,14,6,3,0,5,0
0.1,13,63,3,3,3,3,1,0,0,1
0.1,13,64,10,6,10,6,3,0,1,0
0.1,13,65,3,5,3,5,1,1,0,2
0.1,13,66,9,9,9,9,0,0,3,3
0.1,13,67,3,3,3,3,3,1,0,2
0.1,13,68,11,5,11,5,7,0,0,1
0.1,13,69,18,12,18,12,3,0,3,0
0.1,13,70,11,9,11,9,0,0,5,3
0.1,13,71,13,8,13,8,7,0,0,2
0.1,13,72,7,3,7,3,1,0,3,0
0.1,13,73,11,12,11,12,1,0,1,3
0.1,13,74,14,14,14,14,4,0,0,4
0.1,13,75,15,8,15,8,6,0,1,0
0.1,13,76,12,11,12,11,0,0,2,1
0.1,13,77,9,16,9,16,2,1,0,8
0.1,13,78,1,1,1,1,1,0,0,1
0.1,13,79,3,7,3,7,1,4,0,1
0.1,13,80,9,9,9,9,0,0,1,1
0.1,13,81,8,6,8,6,2,0,1,1
0.1,13,82,3,5,3,5,1,2,0,1
0.1,13,83,5,10,5,10,1,1,0,5
0.1,13,84,2,6,2,6,0,2,0,2
0.1,13,85,4,6,4,6,2,2,0,2
0.1,13,86,9,10,9,10,3,0,0,4
0.1,13,87,9,12,9,12,1,0,0,4
0.1,13,88,5,5,5,5,3,1,0,2
0.1,13,89,11,8,11,8,1,0,3,1
0.1,13,90,5,4,5,4,3,2,0,0
0.1,13,91,9,8,9,8,1,0,2,2
0.1,13,92,5,9,5,9,3,2,0,5
0.1,13,93,10,9,10,9,1,0,1,1
0.1,13,94,1,9,1,9,0,1,0,7
0.1,13,95,10,11,10,11,1,0,0,2
0.1,13,96,1,5,1,5,1,2,0,3
0.1,13,97,4,7,4,7,2,1,1,5
0.1,13,98,14,12,14,12,1,0,3,2
0.1,13,99,7,1,7,1,6,0,1,1
0.1,13,100,12,7,12,7,4,0,2,1
0.1,13,101,6,5,6,5,3,2,0,0
0.1,13,102,8,3,8,3,2,0,3,0
0.1,13,103,10,8,10,8,0,0,2,0
0.1,13,104,3,6,3,6,0,0,0,3
0.1,13,105,4,4,4,4,1,0,0,1
0.1,13,106,2,11,2,11,1,3,0,7
0.1,13,107,3,8,3,8,1,2,0,4
0.1,13,108,3,5,3,5,1,2,0,1
0.1,13,109,2,8,2,8,0,2,0,4
0.1,13,110,5,4,5,4,1,0,1,1
0.1,13,111,6,6,6,6,0,0,3,3
0.1,13,112,10,7,10,7,3,0,0,0
0.1,13,113,6,10,6,10,1,1,0,4
0.1,13,114,3,8,3,8,1,1,0,5
0.1,13,115,1,10,1,10,1,3,0,7
0.1,13,116,15,9,15,9,6,0,1,1
0.1,13,117,6,4,6,4,1,0,2,1
0.1,13,118,11,10,11,10,1,0,1,1
0.1,13,119,10,8,10,8,1,0,2,1
0.1,13,120,3,7,3,7,0,1,0,3
0.1,13,121,5,5,5,5,1,0,0,1
0.1,13,122,18,12,18,12,5,0,3,2
0.1,13,123,9,6,9,6,2,0,1,0
0.1,13,124,10,10,10,10,1,0,1,2
0.1,13,125,10,11,10,11,1,0,1,3
0.1,13,126,10,10,10,10,1,1,1,1
0.1,13,127,4,8,4,8,2,1,0,5
0.1,13,128,4,4,4,4,0,1,1,0
0.1,13,129,6,12,6,12,2,3,0,5
0.1,13,130,12,8,12,8,3,0,3,2
0.1,13,131,5,5,5,5,1,1,0,0
0.1,13,132,10,7,10,7,2,0,2,1
0.1,13,133,13,7,13,7,4,0,2,0
0.1,13,134,8,10,8,10,0,1,1,2
0.1,13,135,14,11,14,11,1,0,5,3
