gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.4,14,192,6,7,6,7,4,3,0,2
0.4,14,193,0,3,0,3,0,2,0,1
0.4,14,194,8,9,8,9,2,0,0,3
0.4,14,195,11,6,11,6,6,0,1,2
0.4,14,196,8,4,8,4,1,0,6,3
0.4,14,197,10,12,10,12,5,4,1,4
0.4,14,198,15,6,15,6,6,0,3,0
0.4,14,199,1,2,1,2,1,1,0,1
0.4,15,0,3,7,3,7,1,3,0,2
0.4,15,1,6,8,6,8,1,2,0,1
0.4,15,2,11,8,11,8,0,0,5,2
0.4,15,3,12,9,12,9,3,0,2,2
0.4,15,4,8,7,8,7,3,0,0,2
0.4,15,5,2,8,2,8,2,3,0,5
0.4,15,6,9,8,9,8,0,0,1,0
0.4,15,7,8,5,8,5,2,0,1,0
0.4,15,8,13,11,13,11,3,0,0,1
0.4,15,9,12,7,12,7,4,0,2,1
0.4,15,10,4,7,4,7,2,3,0,2
0.4,15,11,15,9,15,9,3,0,3,0
0.4,15,12,0,9,0,9,0,5,0,4
0.4,15,13,5,13,5,13,0,4,1,5
0.4,15,14,5,6,5,6,0,0,0,1
0.4,15,15,10,10,10,10,2,0,1,3
0.4,15,16,11,9,11,9,3,0,0,1
0.4,15,17,11,9,11,9,1,0,1,0
0.4,15,18,12,7,12,7,5,0,2,2
0.4,15,19,3,5,3,5,1,1,0,2
0.4,15,20,9,11,9,11,0,1,2,3
0.4,15,21,10,10,10,10,3,1,2,4
0.4,15,22,17,13,17,13,4,1,2,1
0.4,15,23,3,8,3,8,1,3,0,3
0.4,15,24,8,9,8,9,1,0,0,2
0.4,15,25,2,11,2,11,0,3,0,6
0.4,15,26,9,7,9,7,1,1,3,1
0.4,15,27,5,5,5,5,4,3,1,2
0.4,15,28,2,6,2,6,2,1,0,5
0.4,15,29,3,6,3,6,1,1,1,4
0.4,15,30,7,6,7,6,3,0,0,2
0.4,15,31,12,6,12,6,5,0,1,0
0.4,15,32,6,6,6,6,0,1,2,1
0.4,15,33,13,11,13,11,3,0,0,1
0.4,15,34,4,7,4,7,1,1,0,3
0.4,15,35,17,8,17,8,3,0,6,0
0.4,15,36,15,10,15,10,3,0,3,1
0.4,15,37,5,8,5,8,2,2,0,3
0.4,15,38,15,12,15,12,3,0,0,0
0.4,15,39,9,8,9,8,3,0,0,2
0.4,15,40,6,6,6,6,3,1,0,2
0.4,15,41,10,4,10,4,3,0,5,2
0.4,15,42,4,8,4,8,1,0,0,5
0.4,15,43,5,7,5,7,0,1,2,3
0.4,15,44,1,6,1,6,0,4,0,1
0.4,15,45,14,9,14,9,3,0,2,0
0.4,15,46,3,7,3,7,2,1,0,5
0.4,15,47,4,10,4,10,0,2,0,4
0.4,15,48,8,8,8,8,3,1,1,3
0.4,15,49,3,7,3,7,1,2,0,3
0.4,15,50,5,10,5,10,0,0,1,6
0.4,15,51,1,3,1,3,0,0,0,2
0.4,15,52,13,9,13,9,3,0,4,3
0.4,15,53,13,10,13,10,3,0,2,2
0.4,15,54,14,11,14,11,1,0,4,2
0.4,15,55,12,15,12,15,1,1,2,5
0.4,15,56,5,11,5,11,0,2,2,6
0.4,15,57,3,6,3,6,1,2,0,2
0.4,15,58,13,9,13,9,4,0,2,2
0.4,15,59,11,12,11,12,2,2,1,2
0.4,15,60,2,7,2,7,1,2,0,4
0.4,15,61,1,4,1,4,0,0,0,3
0.4,15,62,7,9,7,9,1,0,1,4
0.4,15,63,0,7,0,7,0,3,0,4
0.4,15,64,10,6,10,6,3,0,1,0
0.4,15,65,10,5,10,5,2,0,4,1
0.4,15,66,6,7,6,7,2,0,1,4
0.4,15,67,14,8,14,8,4,0,2,0
0.4,15,68,5,5,5,5,1,0,2,3
0.4,15,69,21,16,21,16,1,0,5,1
0.4,15,70,5,7,5,7,3,2,0,3
0.4,15,71,8,10,8,10,2,3,1,2
0.4,15,72,5,10,5,10,3,2,0,6
0.4,15,73,11,13,11,13,3,2,1,4
0.4,15,74,12,9,12,9,4,0,2,3
0.4,15,75,6,12,6,12,1,3,0,4
0.4,15,76,2,5,2,5,2,1,0,4
0.4,15,77,10,10,10,10,1,0,0,1
0.4,15,78,7,7,7,7,2,0,0,2
0.4,15,79,10,8,10,8,3,1,2,2
0.4,15,80,12,8,12,8,2,0,2,0
0.4,15,81,7,6,7,6,2,1,1,1
0.4,15,82,9,7,9,7,3,0,1,2
0.4,15,83,12,7,12,7,4,0,1,0
0.4,15,84,14,12,14,12,4,2,0,0
0.4,15,85,15,11,15,11,4,0,3,3
0.4,15,86,8,9,8,9,3,0,0,4
0.4,15,87,7,6,7,6,3,0,1,3
0.4,15,88,11,4,11,4,3,0,4,0
0.4,15,89,4,5,4,5,2,0,0,3
0.4,15,90,7,7,7,7,1,2,1,0
0.4,15,91,2,10,2,10,0,2,0,6
0.4,15,92,7,10,7,10,2,1,0,4
0.4,15,93,4,6,4,6,2,1,0,3
0.4,15,94,10,9,10,9,2,0,0,1
0.4,15,95,7,6,7,6,1,0,2,2
0.4,15,96,8,8,8,8,2,1,0,1
0.4,15,97,22,17,22,17,3,0,3,1
0.4,15,98,0,5,0,5,0,2,0,3
0.4,15,99,13,10,13,10,3,0,1,1
0.4,15,100,5,5,5,5,1,1,1,1
0.4,15,101,4,7,4,7,0,1,0,2
0.4,15,102,11,11,11,11,3,0,0,3
0.4,15,103,16,8,16,8,5,0,4,1
0.4,15,104,13,11,13,11,3,0,1,2
0.4,15,105,1,5,1,5,0,1,0,3
0.4,15,106,7,8,7,8,2,0,0,3
0.4,15,107,9,6,9,6,4,0,1,2
0.4,15,108,0,5,0,5,0,3,0,2
0.4,15,109,16,15,16,15,3,0,0,2
0.4,15,110,9,8,9,8,2,0,0,1
0.4,15,111,10,6,10,6,2,0,2,0
0.4,15,112,9,5,9,5,4,0,1,1
0.4,15,113,4,12,4,12,1,1,0,8
0.4,15,114,8,9,8,9,0,0,2,3
0.4,15,115,9,6,9,6,3,0,2,2
0.4,15,116,1,5,1,5,1,0,0,5
0.4,15,117,3,8,3,8,1,2,0,4
0.4,15,118,3,12,3,12,0,3,0,6
0.4,15,119,8,8,8,8,0,0,0,0
0.4,15,120,12,9,12,9,3,0,1,1
0.4,15,121,8,7,8,7,1,0,2,2
0.4,15,122,3,7,3,7,0,2,0,2
0.4,15,123,6,6,6,6,3,2,2,3
0.4,15,124,12,7,12,7,5,0,0,0
0.4,15,125,2,9,2,9,1,4,0,4
0.4,15,126,5,7,5,7,1,0,0,3
0.4,15,127,8,7,8,7,1,0,1,1
0.4,15,128,1,6,1,6,0,0,0,5
0.4,15,129,1,6,1,6,0,1,0,4
0.4,15,130,6,12,6,12,2,3,1,6
0.4,15,131,7,6,7,6,2,0,2,3
0.4,15,132,8,4,8,4,3,0,1,0
0.4,15,133,16,9,16,9,3,0,4,0
0.4,15,134,7,4,7,4,4,0,1,2
0.4,15,135,11,9,11,9,3,0,2,3
0.4,15,136,11,12,11,12,1,0,0,2
0.4,15,137,19,13,19,13,4,0,2,0
0.4,15,138,7,3,7,3,3,0,1,0
0.4,15,139,1,8,1,8,0,1,0,6
0.4,15,140,12,6,12,6,3,0,3,0
0.4,15,141,8,9,8,9,1,0,0,2
0.4,15,142,8,8,8,8,3,2,1,2
0.4,15,143,15,11,15,11,4,0,3,3
0.4,15,144,4,4,4,4,2,2,0,0
0.4,15,145,8,9,8,9,2,1,2,4
0.4,15,146,14,7,14,7,4,0,4,1
0.4,15,147,8,6,8,6,2,0,0,0
0.4,15,148,17,8,17,8,7,0,4,2
0.4,15,149,2,5,2,5,2,2,0,3
0.4,15,150,2,5,2,5,0,0,0,3
0.4,15,151,7,12,7,12,2,2,1,6
0.4,15,152,3,9,3,9,0,4,0,2
0.4,15,153,3,4,3,4,0,0,1,2
0.4,15,154,11,10,11,10,0,0,1,0
0.4,15,155,4,6,4,6,2,0,0,4
0.4,15,156,11,10,11,10,2,0,1,2
0.4,15,157,10,8,10,8,3,0,1,2
0.4,15,158,9,5,9,5,4,0,1,1
0.4,15,159,14,11,14,11,8,1,1,5
0.4,15,160,10,7,10,7,4,0,1,2
0.4,15,161,9,9,9,9,0,0,2,2
0.4,15,162,13,9,13,9,2,0,2,0
0.4,15,163,11,8,11,8,3,1,3,2
0.4,15,164,12,6,12,6,4,0,3,1
0.4,15,165,5,3,5,3,1,0,1,0
0.4,15,166,16,10,16,10,6,0,5,5
0.4,15,167,2,8,2,8,1,4,0,3
0.4,15,168,13,12,13,12,1,0,1,1
0.4,15,169,4,7,4,7,2,3,0,2
0.4,15,170,4,9,4,9,2,2,0,5
0.4,15,171,1,4,1,4,1,1,0,3
0.4,15,172,9,8,9,8,3,0,1,3
0.4,15,173,0,4,0,4,0,2,0,2
0.4,15,174,11,7,11,7,3,0,2,1
0.4,15,175,3,6,3,6,1,0,0,4
0.4,15,176,5,7,5,7,2,1,0,3
0.4,15,177,8,9,8,9,0,0,1,2
0.4,15,178,8,5,8,5,3,1,2,1
0.4,15,179,5,9,5,9,1,2,1,4
0.4,15,180,11,8,11,8,3,0,0,0
0.4,15,181,0,4,0,4,0,2,0,2
0.4,15,182,11,9,11,9,2,0,1,1
0.4,15,183,12,10,12,10,2,0,3,3
0.4,15,184,19,11,19,11,4,0,5,1
0.4,15,185,9,3,9,3,4,0,2,0
0.4,15,186,2,7,2,7,0,2,0,3
0.4,15,187,14,12,14,12,1,0,2,1
0.4,15,188,3,7,3,7,1,1,0,4
0.4,15,189,9,5,9,5,2,0,2,0
0.4,15,190,5,10,5,10,1,2,0,4
0.4,15,191,9,8,9,8,2,1,1,1
0.4,15,192,9,7,9,7,2,0,1,1
0.4,15,193,11,7,11,7,1,0,5,2
0.4,15,194,8,8,8,8,1,0,0,1
0.4,15,195,10,9,10,9,1,0,1,1
0.4,15,196,8,7,8,7,3,1,0,1
0.4,15,197,8,9,8,9,2,0,0,3
0.4,15,198,4,11,4,11,1,1,0,7
0.4,15,199,12,11,12,11,2,0,0,1
0.4,16,0,11,6,11,6,3,0,2,0
0.4,16,1,3,4,3,4,0,0,0,1
0.4,16,2,2,7,2,7,0,1,0,4
0.4,16,3,11,9,11,9,2,0,0,0
0.4,16,4,2,8,2,8,0,5,0,1
0.4,16,5,5,6,5,6,1,0,0,2
0.4,16,6,5,11,5,11,1,3,1,5
0.4,16,7,3,13,3,13,0,3,0,7
0.4,16,8,10,11,10,11,0,1,2,2
0.4,16,9,11,10,11,10,4,0,0,3
0.4,16,10,6,6,6,6,3,1,0,2
0.4,16,11,17,15,17,15,3,0,1,2
0.4,16,12,11,8,11,8,2,0,2,1
0.4,16,13,11,10,11,10,4,0,0,3
0.4,16,14,6,3,6,3,3,0,0,0
0.4,16,15,3,4,3,4,2,3,0,0
0.4,16,16,3,7,3,7,1,1,0,4
0.4,16,17,11,8,11,8,2,0,1,0
0.4,16,18,4,5,4,5,0,1,1,1
0.4,16,19,10,5,10,5,5,0,1,1
0.4,16,20,7,5,7,5,3,0,0,1
0.4,16,21,14,9,14,9,5,0,3,3
0.4,16,22,7,4,7,4,3,0,0,0
0.4,16,23,15,10,15,10,4,0,4,3
0.4,16,24,10,7,10,7,3,0,2,2
0.4,16,25,4,7,4,7,1,1,0,3
0.4,16,26,2,6,2,6,1,1,0,4
0.4,16,27,6,5,6,5,3,0,1,3
0.4,16,28,4,6,4,6,2,3,1,2
0.4,16,29,4,10,4,10,1,1,0,6
0.4,16,30,8,8,8,8,4,2,3,5
0.4,16,31,12,9,12,9,3,0,3,3
0.4,16,32,14,9,14,9,4,0,3,2
0.4,16,33,11,7,11,7,3,0,1,0
0.4,16,34,15,10,15,10,4,0,3,2
0.4,16,35,7,13,7,13,2,5,0,3
0.4,16,36,10,9,10,9,1,0,2,2
0.4,16,37,5,7,5,7,2,1,0,3
0.4,16,38,10,6,10,6,2,0,2,0
0.4,16,39,5,8,5,8,3,0,1,7
0.4,16,40,6,7,6,7,3,3,1,2
0.4,16,41,11,12,11,12,1,0,1,3
0.4,16,42,7,12,7,12,2,4,2,5
0.4,16,43,5,7,5,7,2,2,1,3
0.4,16,44,7,9,7,9,4,3,0,3
0.4,16,45,0,8,0,8,0,4,0,4
0.4,16,46,1,5,1,5,1,1,0,4
0.4,16,47,13,12,13,12,3,0,2,4
0.4,16,48,10,7,10,7,4,1,0,0
0.4,16,49,4,14,4,14,1,3,0,8
0.4,16,50,5,9,5,9,2,1,0,5
0.4,16,51,12,9,12,9,1,0,3,1
0.4,16,52,1,3,1,3,1,1,0,2
0.4,16,53,12,8,12,8,3,0,3,2
0.4,16,54,9,4,9,4,3,0,2,0
0.4,16,55,4,9,4,9,1,2,0,4
0.4,16,56,14,10,14,10,3,0,4,3
0.4,16,57,7,9,7,9,2,1,0,3
0.4,16,58,8,7,8,7,3,0,1,3
0.4,16,59,12,13,12,13,1,0,0,2
0.4,16,60,8,5,8,5,4,0,1,2
0.4,16,61,11,9,11,9,2,0,1,1
0.4,16,62,13,11,13,11,2,1,1,0
0.4,16,63,10,11,10,11,1,1,0,1
0.4,16,64,13,7,13,7,3,0,5,2
0.4,16,65,11,8,11,8,4,0,2,3
0.4,16,66,3,8,3,8,1,1,0,5
0.4,16,67,2,5,2,5,1,3,0,1
0.4,16,68,2,5,2,5,0,2,0,1
0.4,16,69,11,9,11,9,4,0,1,3
0.4,16,70,14,10,14,10,4,0,2,2
0.4,16,71,13,11,13,11,0,0,4,2
0.4,16,72,1,6,1,6,1,1,0,5
0.4,16,73,10,8,10,8,2,0,1,1
0.4,16,74,2,8,2,8,2,1,0,7
0.4,16,75,14,8,14,8,1,0,6,1
0.4,16,76,3,8,3,8,2,3,1,5
0.4,16,77,6,3,6,3,3,0,1,1
0.4,16,78,9,7,9,7,3,0,0,1
0.4,16,79,4,5,4,5,3,2,1,3
0.4,16,80,10,8,10,8,1,0,2,1
0.4,16,81,12,7,12,7,4,0,2,1
0.4,16,82,11,10,11,10,2,0,1,2
0.4,16,83,10,11,10,11,3,2,0,2
0.4,16,84,14,14,14,14,3,0,1,4
0.4,16,85,16,8,16,8,5,0,3,0
0.4,16,86,8,9,8,9,1,0,0,2
0.4,16,87,16,12,16,12,4,0,3,3
0.4,16,88,7,6,7,6,0,0,1,0
0.4,16,89,4,13,4,13,1,3,0,7
0.4,16,90,4,6,4,6,2,2,1,3
0.4,16,91,14,8,14,8,3,0,3,0
0.4,16,92,1,3,1,3,0,1,0,1
0.4,16,93,10,12,10,12,1,0,0,3
0.4,16,94,9,7,9,7,2,0,2,2
0.4,16,95,5,4,5,4,2,0,0,1
0.4,16,96,14,11,14,11,2,0,2,1
0.4,16,97,18,13,18,13,1,0,6,2
0.4,16,98,10,6,10,6,3,0,2,1
0.4,16,99,4,6,4,6,1,2,1,2
0.4,16,100,4,4,4,4,3,1,1,3
0.4,16,101,9,8,9,8,1,1,3,2
0.4,16,102,16,11,16,11,5,0,1,1
0.4,16,103,11,13,11,13,2,0,0,4
0.4,16,104,9,7,9,7,2,0,0,0
0.4,16,105,9,5,9,5,4,0,2,2
0.4,16,106,7,7,7,7,1,0,1,2
0.4,16,107,5,6,5,6,1,3,1,0
0.4,16,108,1,6,1,6,1,2,0,4
0.4,16,109,15,11,15,11,3,0,2,1
0.4,16,110,4,12,4,12,1,5,1,5
0.4,16,111,1,9,1,9,1,3,0,6
0.4,16,112,11,11,11,11,1,0,0,1
0.4,16,113,8,8,8,8,1,0,1,2
0.4,16,114,13,11,13,11,2,1,3,2
0.4,16,115,5,7,5,7,2,1,0,3
0.4,16,116,9,8,9,8,1,0,2,2
0.4,16,117,1,4,1,4,1,1,0,3
0.4,16,118,4,7,4,7,3,2,0,4
0.4,16,119,10,8,10,8,2,0,1,1
0.4,16,120,10,9,10,9,0,0,1,0
0.4,16,121,5,5,5,5,1,0,0,1
0.4,16,122,17,12,17,12,2,0,5,2
0.4,16,123,0,2,0,2,0,0,0,2
0.4,16,124,13,12,13,12,1,0,2,2
0.4,16,125,7,6,7,6,2,0,1,2
0.4,16,126,0,5,0,5,0,3,0,2
0.4,16,127,12,8,12,8,4,0,1,1
0.4,16,128,3,2,3,2,1,1,1,0
0.4,16,129,19,16,19,16,3,0,1,1
0.4,16,130,10,9,10,9,2,0,1,2
0.4,16,131,13,8,13,8,4,0,3,2
0.4,16,132,4,9,4,9,1,2,0,4
0.4,16,133,10,7,10,7,2,0,1,0
0.4,16,134,14,10,14,10,2,0,3,1
0.4,16,135,4,6,4,6,1,2,0,1
0.4,16,136,9,9,9,9,1,0,1,2
0.4,16,137,11,8,11,8,2,1,3,1
0.4,16,138,6,10,6,10,0,2,0,2
0.4,16,139,14,11,14,11,2,0,2,1
0.4,16,140,18,9,18,9,4,0,5,0
0.4,16,141,12,4,12,4,4,0,4,0
0.4,16,142,3,9,3,9,1,2,0,5
0.4,16,143,7,7,7,7,3,2,1,2
0.4,16,144,12,12,12,12,0,0,2,2
0.4,16,145,3,6,3,6,1,0,0,4
0.4,16,146,9,11,9,11,2,2,3,5
0.4,16,147,3,8,3,8,3,1,0,7
0.4,16,148,11,6,11,6,3,0,2,0
0.4,16,149,9,3,9,3,3,0,3,0
0.4,16,150,6,6,6,6,1,0,0,1
0.4,16,151,10,10,10,10,2,0,0,2
0.4,16,152,3,8,3,8,1,1,0,5
0.4,16,153,12,5,12,5,4,0,3,0
0.4,16,154,12,10,12,10,1,0,2,1
0.4,16,155,12,10,12,10,4,0,0,2
0.4,16,156,8,8,8,8,2,0,1,3
0.4,16,157,6,8,6,8,1,1,1,3
0.4,16,158,1,9,1,9,0,4,0,4
0.4,16,159,6,11,6,11,2,1,0,6
0.4,16,160,3,7,3,7,0,1,0,3
0.4,16,161,4,8,4,8,1,0,0,5
0.4,16,162,5,10,5,10,2,1,0,6
0.4,16,163,5,9,5,9,2,3,0,3
0.4,16,164,6,9,6,9,3,2,0,4
0.4,16,165,14,12,14,12,1,0,4,3
0.4,16,166,14,9,14,9,3,0,4,2
0.4,16,167,4,11,4,11,2,4,0,5
0.4,16,168,11,8,11,8,2,0,2,1
0.4,16,169,6,8,6,8,0,0,1,3
0.4,16,170,5,5,5,5,1,0,2,3
0.4,16,171,14,10,14,10,5,0,0,1
0.4,16,172,1,3,1,3,1,1,0,2
0.4,16,173,1,9,1,9,0,3,0,5
0.4,16,174,3,11,3,11,1,2,0,7
0.4,16,175,10,7,10,7,3,0,1,1
0.4,16,176,3,6,3,6,1,0,0,4
0.4,16,177,3,9,3,9,0,3,0,3
0.4,16,178,5,4,5,4,1,0,0,0
0.4,16,179,8,4,8,4,2,1,3,0
0.4,16,180,7,7,7,7,3,2,0,1
0.4,16,181,4,10,4,10,1,2,0,5
0.4,16,182,12,10,12,10,2,0,0,0
0.4,16,183,7,6,7,6,2,0,1,2
0.4,16,184,11,8,11,8,3,0,2,2
0.4,16,185,13,9,13,9,4,0,1,1
0.4,16,186,4,4,4,4,3,0,0,3
0.4,16,187,11,9,11,9,3,0,2,3
0.4,16,188,13,6,13,6,5,0,2,0
0.4,16,189,5,7,5,7,2,0,0,4
0.4,16,190,5,4,5,4,2,0,0,1
0.4,16,191,8,7,8,7,1,0,2,2
0.4,16,192,0,3,0,3,0,2,0,1
0.4,16,193,11,10,11,10,1,0,1,1
0.4,16,194,9,8,9,8,1,0,1,1
0.4,16,195,1,6,1,6,0,2,0,3
0.4,16,196,9,7,9,7,2,0,0,0
0.4,16,197,14,13,14,13,1,0,1,1
0.4,16,198,4,4,4,4,2,0,0,2
0.4,16,199,11,5,11,5,5,0,1,0
0.4,17,0,4,9,4,9,2,2,0,5
0.4,17,1,13,8,13,8,4,0,2,1
0.4,17,2,6,4,6,4,4,0,0,2
0.4,17,3,9,11,9,11,1,0,0,3
0.4,17,4,2,7,2,7,1,4,0,2
0.4,17,5,0,1,0,1,0,1,0,0
0.4,17,6,9,6,9,6,2,0,3,2
0.4,17,7,2,7,2,7,1,2,0,4
0.4,17,8,8,6,8,6,0,0,3,1
0.4,17,9,22,17,22,17,6,0,4,5
0.4,17,10,2,12,2,12,1,3,0,8
0.4,17,11,11,11,11,11,1,1,2,2
0.4,17,12,0,8,0,8,0,5,0,3
0.4,17,13,4,4,4,4,1,0,0,1
0.4,17,14,3,9,3,9,3,1,0,8
0.4,17,15,5,8,5,8,2,2,0,3
0.4,17,16,12,9,12,9,2,0,3,2
0.4,17,17,17,13,17,13,2,0,3,1
0.4,17,18,15,8,15,8,7,0,0,0
0.4,17,19,12,6,12,6,6,0,2,2
0.4,17,20,11,10,11,10,2,1,1,1
0.4,17,21,2,10,2,10,1,2,0,7
0.4,17,22,12,10,12,10,3,0,1,2
0.4,17,23,3,6,3,6,0,0,0,3
0.4,17,24,12,9,12,9,1,0,3,1
0.4,17,25,7,9,7,9,2,0,0,4
0.4,17,26,4,7,4,7,2,2,0,3
0.4,17,27,3,9,3,9,1,4,0,3
0.4,17,28,0,3,0,3,0,1,0,2
0.4,17,29,0,6,0,6,0,4,0,2
0.4,17,30,14,13,14,13,4,0,1,4
0.4,17,31,5,7,5,7,2,0,0,4
0.4,17,32,1,8,1,8,1,2,0,6
0.4,17,33,12,11,12,11,5,2,1,3
0.4,17,34,10,6,10,6,4,0,2,2
0.4,17,35,8,11,8,11,2,2,0,3
0.4,17,36,13,10,13,10,4,0,1,2
0.4,17,37,4,4,4,4,3,0,0,3
0.4,17,38,15,11,15,11,5,0,1,2
0.4,17,39,4,6,4,6,3,4,0,1
0.4,17,40,14,10,14,10,3,0,2,1
0.4,17,41,10,9,10,9,3,0,2,4
0.4,17,42,11,12,11,12,2,0,2,5
0.4,17,43,11,5,11,5,5,0,1,0
0.4,17,44,12,8,12,8,4,0,1,1
0.4,17,45,3,5,3,5,2,1,0,3
0.4,17,46,6,6,6,6,2,0,1,3
0.4,17,47,4,8,4,8,0,1,0,3
0.4,17,48,2,6,2,6,1,1,0,4
0.4,17,49,2,10,2,10,1,2,0,7
0.4,17,50,3,7,3,7,0,1,0,3
0.4,17,51,9,14,9,14,1,0,0,6
0.4,17,52,6,6,6,6,0,0,3,3
0.4,17,53,10,7,10,7,4,0,1,2
0.4,17,54,6,7,6,7,1,0,0,2
0.4,17,55,16,10,16,10,5,0,1,0
0.4,17,56,7,7,7,7,3,0,0,3
0.4,17,57,17,12,17,12,6,0,1,2
0.4,17,58,4,5,4,5,3,2,0,2
0.4,17,59,9,4,9,4,3,0,3,1
0.4,17,60,11,8,11,8,2,0,2,1
0.4,17,61,6,14,6,14,0,3,0,5
0.4,17,62,1,7,1,7,1,2,0,5
0.4,17,63,14,9,14,9,6,0,1,2
0.4,17,64,6,10,6,10,1,1,0,4
0.4,17,65,9,8,9,8,3,0,1,3
0.4,17,66,11,9,11,9,3,0,1,2
0.4,17,67,0,8,0,8,0,3,0,5
0.4,17,68,11,11,11,11,1,0,2,3
0.4,17,69,9,7,9,7,3,0,0,1
0.4,17,70,5,8,5,8,1,1,0,3
0.4,17,71,9,9,9,9,2,0,0,2
0.4,17,72,4,10,4,10,0,5,0,1
0.4,17,73,9,8,9,8,2,0,1,2
0.4,17,74,14,11,14,11,3,1,2,1
0.4,17,75,16,11,16,11,5,0,2,2
0.4,17,76,6,7,6,7,1,1,0,1
0.4,17,77,10,8,10,8,1,0,2,1
0.4,17,78,11,8,11,8,2,0,1,0
0.4,17,79,13,11,13,11,2,0,1,1
0.4,17,80,3,7,3,7,1,1,0,4
0.4,17,81,11,5,11,5,4,0,2,0
0.4,17,82,6,13,6,13,3,3,0,7
0.4,17,83,1,5,1,5,1,2,0,3
0.4,17,84,15,10,15,10,4,0,3,2
0.4,17,85,11,12,11,12,3,0,0,4
0.4,17,86,11,11,11,11,1,0,0,1
0.4,17,87,7,5,7,5,2,0,0,0
0.4,17,88,7,11,7,11,1,3,1,3
0.4,17,89,13,11,13,11,5,0,0,3
0.4,17,90,9,6,9,6,5,0,0,2
0.4,17,91,3,8,3,8,0,2,0,3
0.4,17,92,18,12,18,12,4,1,3,0
0.4,17,93,5,5,5,5,2,1,0,1
0.4,17,94,4,8,4,8,3,3,0,4
0.4,17,95,13,14,13,14,1,1,2,3
0.4,17,96,7,4,7,4,4,1,1,1
0.4,17,97,11,9,11,9,2,0,2,2
0.4,17,98,10,9,10,9,2,0,1,2
0.4,17,99,12,5,12,5,3,0,4,0
0.4,17,100,8,7,8,7,4,1,0,2
0.4,17,101,4,5,4,5,1,0,0,2
0.4,17,102,7,9,7,9,4,2,0,4
0.4,17,103,3,8,3,8,2,1,0,6
0.4,17,104,5,5,5,5,3,0,0,3
0.4,17,105,12,9,12,9,3,0,2,2
0.4,17,106,3,2,3,2,2,0,0,1
0.4,17,107,8,7,8,7,1,0,0,0
0.4,17,108,11,11,11,11,0,0,2,2
0.4,17,109,10,10,10,10,0,1,2,1
0.4,17,110,10,5,10,5,5,0,1,1
0.4,17,111,6,6,6,6,2,0,1,3
0.4,17,112,9,9,9,9,1,0,2,3
0.4,17,113,1,9,1,9,1,3,0,6
0.4,17,114,10,9,10,9,3,0,0,2
0.4,17,115,10,6,10,6,5,0,0,1
0.4,17,116,1,9,1,9,1,1,0,8
0.4,17,117,7,5,7,5,1,0,1,0
0.4,17,118,2,7,2,7,0,1,0,4
0.4,17,119,5,7,5,7,3,2,0,3
0.4,17,120,10,9,10,9,1,0,2,2
0.4,17,121,14,8,14,8,5,0,1,0
0.4,17,122,7,3,7,3,3,0,1,0
0.4,17,123,11,6,11,6,5,0,2,2
0.4,17,124,2,7,2,7,0,3,1,3
0.4,17,125,5,3,5,3,1,0,1,0
0.4,17,126,9,7,9,7,2,0,2,2
0.4,17,127,8,7,8,7,1,1,1,0
0.4,17,128,3,8,3,8,0,2,1,4
0.4,17,129,4,6,4,6,1,1,0,2
0.4,17,130,11,8,11,8,3,0,1,1
0.4,17,131,4,2,4,2,2,0,1,1
0.4,17,132,12,6,12,6,2,0,4,0
0.4,17,133,1,6,1,6,0,2,0,3
0.4,17,134,12,7,12,7,4,0,2,1
0.4,17,135,7,5,7,5,2,0,0,0
0.4,17,136,10,11,10,11,4,2,0,3
0.4,17,137,8,8,8,8,0,1,2,1
0.4,17,138,2,4,2,4,1,2,0,1
0.4,17,139,4,3,4,3,2,0,0,1
0.4,17,140,9,7,9,7,0,0,3,1
0.4,17,141,15,8,15,8,4,0,4,1
0.4,17,142,4,12,4,12,2,2,0,8
0.4,17,143,10,10,10,10,1,0,2,3
0.4,17,144,9,4,9,4,5,0,1,1
0.4,17,145,3,8,3,8,1,3,0,3
0.4,17,146,0,5,0,5,0,2,0,3
0.4,17,147,13,11,13,11,4,2,1,1
0.4,17,148,11,9,11,9,5,2,2,3
0.4,17,149,0,4,0,4,0,3,0,1
0.4,17,150,9,4,9,4,5,0,2,2
0.4,17,151,5,7,5,7,0,2,1,1
0.4,17,152,8,11,8,11,1,1,0,3
0.4,17,153,8,6,8,6,4,0,0,2
0.4,17,154,17,15,17,15,5,0,1,4
0.4,17,155,1,6,1,6,1,6,0,0
0.4,17,156,8,3,8,3,3,0,3,1
0.4,17,157,2,4,2,4,1,0,0,3
0.4,17,158,8,8,8,8,0,1,2,1
0.4,17,159,20,9,20,9,8,0,3,0
0.4,17,160,5,10,5,10,3,2,0,6
0.4,17,161,22,14,22,14,6,0,4,2
0.4,17,162,16,9,16,9,6,0,2,1
0.4,17,163,9,6,9,6,1,0,2,0
0.4,17,164,9,10,9,10,2,0,1,4
0.4,17,165,15,10,15,10,6,0,0,1
0.4,17,166,0,4,0,4,0,1,0,3
0.4,17,167,11,10,11,10,1,0,3,3
0.4,17,168,10,7,10,7,2,0,1,0
0.4,17,169,12,10,12,10,3,0,0,1
0.4,17,170,10,5,10,5,4,0,1,0
0.4,17,171,1,5,1,5,1,2,0,3
