gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.0,16,69,5,2,3,2,2,0,1,0
0.0,16,70,6,4,11,6,1,0,1,0
0.0,16,71,8,5,5,4,2,0,1,0
0.0,16,72,8,6,2,2,0,0,2,0
0.0,16,73,3,3,13,10,0,0,0,0
0.0,16,74,5,2,7,3,0,0,3,0
0.0,16,75,7,7,6,3,0,0,0,0
0.0,16,76,2,2,3,3,1,0,1,2
0.0,16,77,2,3,1,4,2,0,0,3
0.0,16,78,6,4,7,6,2,0,0,0
0.0,16,79,9,5,10,4,2,0,2,0
0.0,16,80,0,2,8,5,0,2,0,0
0.0,16,81,11,10,10,8,0,0,1,0
0.0,16,82,6,5,10,8,1,0,1,1
0.0,16,83,0,2,1,0,0,0,0,2
0.0,16,84,0,4,7,5,0,1,0,3
0.0,16,85,8,4,8,4,3,0,1,0
0.0,16,86,0,2,4,3,0,0,0,2
0.0,16,87,6,5,6,7,0,1,2,0
0.0,16,88,0,3,3,2,0,1,0,2
0.0,16,89,7,6,8,5,0,0,1,0
0.0,16,90,7,3,3,3,3,0,1,0
0.0,16,91,3,3,4,4,1,0,0,1
0.0,16,92,8,6,7,6,1,0,1,0
0.0,16,93,3,4,5,5,1,1,0,1
0.0,16,94,7,4,6,5,2,0,1,0
0.0,16,95,0,3,9,7,0,2,0,1
0.0,16,96,4,9,5,6,0,1,0,4
0.0,16,97,3,4,2,3,1,1,0,1
0.0,16,98,16,9,9,8,2,0,5,0
0.0,16,99,3,3,3,2,0,0,0,0
0.0,16,100,6,5,8,4,1,0,0,0
0.0,16,101,6,5,4,4,0,0,1,0
0.0,16,102,7,8,2,2,1,1,1,2
0.0,16,103,7,7,5,1,0,0,0,0
0.0,16,104,6,4,2,1,3,0,0,1
0.0,16,105,3,4,8,6,1,1,1,2
0.0,16,106,2,3,4,5,1,1,1,2
0.0,16,107,7,6,3,1,1,0,0,0
0.0,16,108,8,8,5,8,1,1,1,1
0.0,16,109,11,5,9,8,4,0,2,0
0.0,16,110,8,5,10,6,1,0,2,0
0.0,16,111,5,3,4,2,1,0,1,0
0.0,16,112,5,6,4,8,0,1,2,2
0.0,16,113,12,10,10,10,0,0,2,0
0.0,16,114,5,4,6,7,0,0,1,0
0.0,16,115,2,1,5,6,0,0,1,0
0.0,16,116,1,3,6,7,0,2,0,0
0.0,16,117,4,5,4,3,1,1,0,1
0.0,16,118,3,2,6,4,1,0,0,0
0.0,16,119,3,3,5,5,3,2,0,1
0.0,16,120,11,5,5,4,3,0,3,0
0.0,16,121,11,6,4,6,2,0,3,0
0.0,16,122,9,8,10,12,0,0,1,0
0.0,16,123,9,7,6,9,1,0,2,1
0.0,16,124,12,11,3,6,0,1,2,0
0.0,16,125,6,5,6,4,0,0,1,0
0.0,16,126,15,11,3,4,3,0,1,0
0.0,16,127,0,2,4,6,0,0,0,2
0.0,16,128,7,5,4,4,0,0,2,0
0.0,16,129,8,6,6,2,1,0,1,0
0.0,16,130,12,6,8,8,3,0,3,0
0.0,16,131,0,1,5,3,0,1,0,0
0.0,16,132,10,7,11,6,1,0,2,0
0.0,16,133,11,11,6,2,0,0,2,2
0.0,16,134,8,6,5,8,2,1,1,0
0.0,16,135,6,7,3,5,1,0,0,2
0.0,16,136,2,4,2,3,0,0,0,2
0.0,16,137,4,4,5,6,3,0,0,3
0.0,16,138,5,6,4,5,0,0,0,1
0.0,16,139,3,3,7,6,0,1,1,0
0.0,16,140,4,5,4,4,1,0,1,3
0.0,16,141,13,11,5,5,3,2,2,1
0.0,16,142,5,3,8,4,2,0,0,0
0.0,16,143,6,5,9,6,1,0,0,0
0.0,16,144,12,4,7,6,2,0,6,0
0.0,16,145,10,8,5,2,1,0,1,0
0.0,16,146,2,3,7,5,1,0,0,2
0.0,16,147,8,4,6,5,4,0,0,0
0.0,16,148,1,2,10,7,1,1,0,1
0.0,16,149,6,5,6,5,0,0,1,0
0.0,16,150,1,3,6,4,0,0,0,2
0.0,16,151,7,7,5,4,0,0,1,1
0.0,16,152,1,3,4,5,1,1,0,2
0.0,16,153,4,4,8,7,0,0,0,0
0.0,16,154,7,5,9,5,1,0,1,0
0.0,16,155,1,7,8,7,0,0,0,6
0.0,16,156,6,8,3,3,1,2,0,1
0.0,16,157,6,5,6,5,2,1,0,0
0.0,16,158,9,7,6,7,1,0,1,0
0.0,16,159,13,9,6,5,2,0,2,0
0.0,16,160,6,8,7,4,1,0,0,3
0.0,16,161,10,6,10,4,2,0,2,0
0.0,16,162,4,4,4,2,1,1,1,1
0.0,16,163,8,7,5,5,1,0,1,1
0.0,16,164,11,4,3,2,1,0,6,0
0.0,16,165,8,5,13,7,1,0,2,0
0.0,16,166,5,4,4,4,1,1,1,0
0.0,16,167,10,8,11,8,2,0,0,0
0.0,16,168,8,7,7,7,0,0,1,0
0.0,16,169,8,7,3,3,0,0,1,0
0.0,16,170,4,3,7,6,0,0,2,1
0.0,16,171,5,5,5,4,2,1,0,1
0.0,16,172,4,5,7,4,0,1,2,2
0.0,16,173,5,3,4,5,3,1,1,1
0.0,16,174,0,3,7,5,0,1,0,2
0.0,16,175,3,4,5,4,1,0,0,2
0.0,16,176,5,4,6,4,0,0,1,0
0.0,16,177,4,2,4,3,2,0,0,0
0.0,16,178,0,3,3,3,0,2,0,1
0.0,16,179,7,5,12,8,1,0,1,0
0.0,16,180,7,4,6,5,1,0,2,0
0.0,16,181,2,1,2,3,0,1,2,0
0.0,16,182,8,6,11,9,1,0,1,0
0.0,16,183,6,5,7,7,0,0,1,0
0.0,16,184,4,2,3,1,0,0,2,0
0.0,16,185,7,5,5,4,1,0,2,1
0.0,16,186,12,7,10,5,3,0,2,0
0.0,16,187,0,2,7,5,0,0,0,2
0.0,16,188,4,4,3,3,3,0,0,3
0.0,16,189,7,2,3,3,4,2,3,0
0.0,16,190,12,6,12,10,2,0,4,0
0.0,16,191,5,2,2,5,2,0,1,0
0.0,16,192,7,5,3,3,2,0,0,0
0.0,16,193,7,6,1,0,1,0,0,0
0.0,16,194,8,5,8,5,2,0,1,0
0.0,16,195,5,7,7,7,1,2,1,2
0.0,16,196,5,5,5,4,0,0,0,0
0.0,16,197,9,7,6,5,1,0,1,0
0.0,16,198,8,6,6,6,1,0,1,0
0.0,16,199,7,6,13,5,0,0,1,0
0.0,17,0,10,9,6,5,1,0,0,0
0.0,17,1,9,5,6,5,2,0,2,0
0.0,17,2,8,4,7,7,1,1,4,0
0.0,17,3,9,6,4,5,1,0,2,0
0.0,17,4,3,4,4,5,0,0,0,1
0.0,17,5,2,6,3,5,1,4,1,2
0.0,17,6,7,5,3,2,2,0,0,0
0.0,17,7,0,4,6,6,0,2,0,2
0.0,17,8,9,7,0,0,1,0,1,0
0.0,17,9,6,4,4,3,0,0,2,0
0.0,17,10,10,9,4,5,0,0,1,0
0.0,17,11,5,4,8,8,1,0,0,0
0.0,17,12,0,2,8,8,0,0,0,2
0.0,17,13,7,7,3,6,2,1,1,2
0.0,17,14,7,5,1,5,1,0,1,0
0.0,17,15,0,4,7,4,0,1,0,3
0.0,17,16,0,1,3,2,0,0,0,1
0.0,17,17,7,5,11,5,1,0,1,0
0.0,17,18,2,5,5,4,0,2,1,2
0.0,17,19,8,6,8,4,0,0,2,0
0.0,17,20,4,3,15,10,0,0,1,0
0.0,17,21,9,8,6,7,1,0,1,1
0.0,17,22,2,6,7,4,1,0,0,5
0.0,17,23,7,6,8,3,0,0,1,0
0.0,17,24,12,6,9,4,3,0,3,0
0.0,17,25,13,10,1,1,2,0,1,0
0.0,17,26,4,7,4,7,3,0,0,6
0.0,17,27,10,9,5,4,1,1,1,0
0.0,17,28,7,5,11,6,2,0,0,0
0.0,17,29,1,7,5,3,1,1,0,6
0.0,17,30,4,7,8,10,1,2,0,2
0.0,17,31,3,4,4,3,1,0,0,2
0.0,17,32,4,4,3,5,1,2,2,1
0.0,17,33,2,4,1,3,0,0,0,2
0.0,17,34,4,6,1,2,0,2,1,1
0.0,17,35,4,4,1,3,0,0,1,1
0.0,17,36,5,5,5,7,1,1,0,0
0.0,17,37,8,9,2,2,1,1,1,2
0.0,17,38,4,3,4,7,1,0,0,0
0.0,17,39,6,3,3,2,1,0,2,0
0.0,17,40,5,2,4,4,3,0,1,1
0.0,17,41,3,3,5,2,1,2,1,0
0.0,17,42,4,3,5,11,0,0,1,0
0.0,17,43,3,3,4,4,1,0,1,2
0.0,17,44,2,4,10,8,1,2,1,2
0.0,17,45,8,8,3,4,3,3,1,1
0.0,17,46,7,5,7,6,2,0,1,1
0.0,17,47,4,4,11,9,3,2,1,2
0.0,17,48,5,4,9,8,1,0,0,0
0.0,17,49,8,6,4,4,0,0,2,0
0.0,17,50,9,4,8,5,4,0,1,0
0.0,17,51,3,4,6,4,1,0,0,2
0.0,17,52,1,7,5,5,0,4,1,3
0.0,17,53,7,7,3,3,2,2,1,1
0.0,17,54,0,3,6,6,0,0,0,3
0.0,17,55,10,6,9,7,3,0,1,0
0.0,17,56,2,2,3,3,1,0,0,1
0.0,17,57,1,3,7,7,1,2,0,1
0.0,17,58,2,3,7,5,0,0,0,1
0.0,17,59,2,4,7,4,0,2,0,0
0.0,17,60,1,3,7,6,1,2,0,1
0.0,17,61,4,3,2,4,3,1,0,1
0.0,17,62,5,4,10,7,1,0,0,0
0.0,17,63,12,9,6,6,2,0,1,0
0.0,17,64,8,8,5,5,0,0,0,0
0.0,17,65,1,3,4,4,1,2,0,1
0.0,17,66,4,4,3,3,0,1,1,0
0.0,17,67,8,6,8,9,1,0,1,0
0.0,17,68,6,6,5,7,0,1,1,0
0.0,17,69,4,3,1,1,0,0,1,0
0.0,17,70,8,5,3,7,3,0,0,0
0.0,17,71,8,5,6,6,0,0,3,0
0.0,17,72,0,2,0,1,0,0,0,2
0.0,17,73,7,6,6,4,0,0,1,0
0.0,17,74,10,8,4,5,1,0,1,0
0.0,17,75,3,4,7,5,1,0,0,2
0.0,17,76,4,6,4,8,0,0,2,4
0.0,17,77,10,8,2,3,1,0,1,0
0.0,17,78,8,5,2,5,1,0,2,0
0.0,17,79,2,3,7,9,1,0,0,2
0.0,17,80,5,7,6,5,1,1,0,2
0.0,17,81,3,3,9,5,2,0,0,2
0.0,17,82,6,7,10,5,1,0,0,2
0.0,17,83,4,4,5,5,0,0,0,0
0.0,17,84,6,4,7,4,2,0,0,0
0.0,17,85,4,3,5,5,1,0,0,0
0.0,17,86,8,4,3,3,1,0,3,0
0.0,17,87,0,1,6,4,0,0,0,1
0.0,17,88,3,6,4,2,1,1,1,4
0.0,17,89,0,4,8,6,0,1,0,3
0.0,17,90,1,4,5,2,0,0,0,3
0.0,17,91,6,4,7,4,1,0,1,0
0.0,17,92,11,9,2,4,1,2,3,0
0.0,17,93,10,11,5,5,2,0,0,3
0.0,17,94,9,7,11,9,3,1,0,0
0.0,17,95,3,3,5,4,0,0,0,0
0.0,17,96,6,4,9,6,0,0,2,0
0.0,17,97,8,8,6,5,0,0,0,0
0.0,17,98,0,2,8,6,0,0,0,2
0.0,17,99,8,6,12,8,1,0,1,0
0.0,17,100,10,10,2,2,0,0,0,0
0.0,17,101,9,5,9,6,1,0,3,0
0.0,17,102,1,3,5,4,0,1,0,1
0.0,17,103,3,4,8,5,0,0,0,1
0.0,17,104,5,8,4,1,0,1,0,2
0.0,17,105,9,6,8,6,3,0,1,1
0.0,17,106,9,4,2,1,3,0,2,0
0.0,17,107,4,6,3,3,0,1,1,2
0.0,17,108,2,5,6,8,0,3,0,0
0.0,17,109,6,6,5,5,0,1,1,0
0.0,17,110,4,4,3,6,2,0,1,3
0.0,17,111,4,3,8,6,0,0,1,0
0.0,17,112,2,4,7,5,1,1,0,2
0.0,17,113,2,3,2,6,1,0,0,2
0.0,17,114,1,6,5,4,0,1,1,5
0.0,17,115,4,6,5,7,0,1,0,1
0.0,17,116,12,10,9,6,0,0,2,0
0.0,17,117,4,4,5,5,0,0,0,0
0.0,17,118,12,11,8,8,1,0,0,0
0.0,17,119,8,7,6,4,1,0,0,0
0.0,17,120,6,5,3,6,1,0,0,0
0.0,17,121,7,7,8,6,1,0,1,2
0.0,17,122,12,11,8,6,0,0,1,0
0.0,17,123,6,5,2,3,0,0,1,0
0.0,17,124,11,7,3,3,2,0,2,0
0.0,17,125,2,2,4,6,1,1,1,1
0.0,17,126,7,2,8,6,1,0,4,0
0.0,17,127,4,4,3,2,2,2,0,0
0.0,17,128,11,8,7,5,1,0,2,0
0.0,17,129,1,4,5,4,0,1,0,2
0.0,17,130,4,4,5,3,1,1,0,0
0.0,17,131,11,10,8,9,1,0,0,0
0.0,17,132,6,3,5,4,1,0,2,0
0.0,17,133,4,3,8,9,1,0,0,0
0.0,17,134,4,3,9,6,1,0,0,0
0.0,17,135,6,5,4,5,1,0,0,0
0.0,17,136,10,8,13,13,2,0,1,1
0.0,17,137,2,4,6,6,0,0,0,2
0.0,17,138,8,6,7,6,2,0,0,0
0.0,17,139,3,4,4,5,1,2,1,1
0.0,17,140,6,5,11,8,2,0,0,1
0.0,17,141,12,6,3,2,4,0,2,0
0.0,17,142,10,6,7,5,4,0,0,0
0.0,17,143,4,4,4,5,2,0,0,2
0.0,17,144,4,5,5,5,2,0,1,4
0.0,17,145,3,3,4,4,0,0,0,0
0.0,17,146,2,7,8,9,0,3,0,2
0.0,17,147,5,3,5,4,2,0,1,1
0.0,17,148,12,9,3,3,2,0,1,0
0.0,17,149,8,5,4,4,2,0,1,0
0.0,17,150,5,4,3,7,0,0,1,0
0.0,17,151,3,4,4,3,0,1,1,1
0.0,17,152,9,5,4,6,1,0,3,0
0.0,17,153,1,6,5,6,0,3,0,2
0.0,17,154,2,2,5,9,1,0,0,1
0.0,17,155,7,6,3,4,3,2,1,1
0.0,17,156,6,4,3,2,1,0,1,0
0.0,17,157,6,4,6,6,2,0,0,0
0.0,17,158,8,3,2,3,2,0,3,0
0.0,17,159,2,3,6,5,0,1,0,0
0.0,17,160,3,2,2,4,2,1,0,0
0.0,17,161,7,3,7,6,4,0,0,0
0.0,17,162,4,3,4,4,1,0,0,0
0.0,17,163,7,4,3,3,3,0,1,1
0.0,17,164,5,3,6,8,2,1,2,1
0.0,17,165,13,10,1,1,3,0,0,0
0.0,17,166,4,2,6,5,1,1,3,1
0.0,17,167,2,3,9,9,1,1,0,1
0.0,17,168,10,8,8,7,1,0,1,0
0.0,17,169,2,5,5,5,1,1,1,4
0.0,17,170,11,5,5,6,2,0,4,0
0.0,17,171,9,6,11,9,2,1,2,0
0.0,17,172,2,4,4,9,0,0,0,2
0.0,17,173,1,3,4,3,1,2,0,1
0.0,17,174,5,5,5,5,0,0,0,0
0.0,17,175,3,3,2,1,1,0,0,1
0.0,17,176,3,4,5,6,0,1,0,0
0.0,17,177,6,3,6,6,1,0,2,0
0.0,17,178,5,5,7,7,0,0,2,2
0.0,17,179,6,5,3,2,1,1,1,0
0.0,17,180,1,3,2,0,1,1,0,2
0.0,17,181,4,7,4,2,0,2,0,1
0.0,17,182,3,1,4,3,1,0,1,0
0.0,17,183,7,3,10,6,2,0,2,0
0.0,17,184,8,5,3,3,5,0,0,2
0.0,17,185,8,7,4,3,0,0,1,0
0.0,17,186,1,4,4,4,0,1,0,2
0.0,17,187,8,6,8,7,2,0,0,0
0.0,17,188,6,5,1,3,2,0,0,1
0.0,17,189,0,3,4,1,0,2,0,1
0.0,17,190,6,5,6,3,1,0,0,0
0.0,17,191,8,5,2,2,3,1,1,0
0.0,17,192,11,8,15,13,1,0,2,0
0.0,17,193,8,7,5,6,0,1,2,0
0.0,17,194,3,2,6,7,0,0,1,0
0.0,17,195,9,9,3,3,0,0,0,0
0.0,17,196,4,2,2,1,1,0,1,0
0.0,17,197,2,5,6,6,0,1,0,2
0.0,17,198,3,3,9,8,1,1,1,1
0.0,17,199,6,5,9,4,1,0,0,0
0.0,18,0,5,7,6,5,0,1,0,1
0.0,18,1,2,3,8,5,1,1,1,2
0.0,18,2,8,6,10,6,1,0,1,0
0.0,18,3,6,4,2,2,1,0,1,0
0.0,18,4,8,6,5,6,2,1,1,0
0.0,18,5,12,8,11,7,3,0,1,0
0.0,18,6,8,7,5,6,0,0,2,1
0.0,18,7,13,5,8,6,3,0,5,0
0.0,18,8,4,4,6,5,0,3,3,0
0.0,18,9,9,5,3,3,3,0,1,0
0.0,18,10,3,7,1,1,0,1,0,3
0.0,18,11,5,5,4,4,2,2,0,0
0.0,18,12,12,8,12,5,4,0,0,0
0.0,18,13,2,5,0,3,0,1,0,2
0.0,18,14,5,6,3,2,2,2,0,1
0.0,18,15,8,4,1,0,2,0,2,0
0.0,18,16,2,3,4,1,0,2,1,0
0.0,18,17,2,5,3,4,1,3,0,1
0.0,18,18,3,4,3,3,1,3,2,1
0.0,18,19,11,8,6,6,2,1,2,0
0.0,18,20,2,4,7,7,1,1,0,2
0.0,18,21,10,7,3,8,3,0,0,0
0.0,18,22,6,5,5,2,1,0,0,0
0.0,18,23,5,3,4,7,3,0,0,1
0.0,18,24,0,4,4,1,0,0,0,4
0.0,18,25,0,1,3,3,0,0,0,1
0.0,18,26,1,1,7,5,1,1,0,0
0.0,18,27,1,4,7,6,0,2,1,2
0.0,18,28,6,4,1,6,0,0,3,1
0.0,18,29,7,7,1,5,0,0,2,2
0.0,18,30,1,3,3,5,0,2,0,0
0.0,18,31,0,6,5,5,0,3,0,3
0.0,18,32,0,6,3,4,0,2,0,4
0.0,18,33,0,2,3,4,0,1,0,1
0.0,18,34,7,7,5,6,0,1,1,0
0.0,18,35,3,4,4,7,0,0,1,2
0.0,18,36,10,5,7,6,4,0,3,2
0.0,18,37,4,4,7,8,2,2,0,0
0.0,18,38,2,4,5,10,1,0,0,3
0.0,18,39,6,5,9,6,0,0,1,0
0.0,18,40,3,6,3,1,1,3,1,2
0.0,18,41,2,3,5,5,1,1,0,1
0.0,18,42,1,6,0,2,0,1,0,4
0.0,18,43,3,7,5,7,0,3,1,2
0.0,18,44,4,3,3,0,1,1,1,0
0.0,18,45,7,7,7,7,2,1,0,1
0.0,18,46,11,6,5,3,1,0,4,0
0.0,18,47,10,8,5,5,0,0,2,0
0.0,18,48,9,5,10,6,2,0,2,0
0.0,18,49,2,5,4,7,0,1,0,2
0.0,18,50,8,6,6,7,1,0,1,0
0.0,18,51,9,5,11,11,3,0,1,0
0.0,18,52,7,5,3,3,1,1,2,0
0.0,18,53,8,6,1,1,0,0,2,0
0.0,18,54,4,3,3,3,3,0,0,2
0.0,18,55,0,3,7,6,0,0,0,3
0.0,18,56,0,4,8,6,0,1,0,3
0.0,18,57,9,7,4,7,0,1,3,0
0.0,18,58,4,6,3,4,0,0,0,2
0.0,18,59,7,7,5,1,1,0,1,2
0.0,18,60,6,7,1,5,3,0,1,5
0.0,18,61,7,4,4,4,1,0,2,0
0.0,18,62,3,4,4,4,1,1,1,2
0.0,18,63,2,4,5,3,0,2,1,1
0.0,18,64,2,4,5,5,1,3,0,0
0.0,18,65,6,5,1,5,2,0,1,2
0.0,18,66,3,3,3,2,0,0,0,0
0.0,18,67,0,5,8,3,0,3,0,2
0.0,18,68,2,3,3,3,1,0,1,3
0.0,18,69,7,5,1,4,2,0,1,1
0.0,18,70,2,6,1,7,0,1,1,4
0.0,18,71,4,4,6,6,0,0,1,1
0.0,18,72,9,4,3,2,1,0,4,0
0.0,18,73,6,5,4,3,2,0,0,1
0.0,18,74,8,7,5,10,1,0,0,0
0.0,18,75,4,5,3,3,2,2,0,1
0.0,18,76,4,4,6,8,0,0,0,0
0.0,18,77,0,1,6,3,0,0,0,1
0.0,18,78,6,2,5,5,1,0,3,0
0.0,18,79,2,3,2,5,0,0,0,1
0.0,18,80,9,8,2,4,2,1,2,2
0.0,18,81,4,4,3,3,1,1,0,0
0.0,18,82,7,6,3,2,1,1,2,1
0.0,18,83,3,9,5,8,0,1,2,7
0.0,18,84,4,8,3,2,0,2,0,2
0.0,18,85,0,1,3,2,0,1,0,0
0.0,18,86,0,1,5,5,0,0,0,1
0.0,18,87,6,3,4,5,1,0,2,0
0.0,18,88,7,5,6,5,2,2,2,0
0.0,18,89,11,10,5,5,2,1,0,0
0.0,18,90,2,7,4,3,2,4,0,3
0.0,18,91,4,2,7,6,3,0,1,2
0.0,18,92,6,3,9,9,2,0,1,0
0.0,18,93,4,4,8,7,0,0,0,0
0.0,18,94,0,3,2,4,0,2,0,1
0.0,18,95,9,6,6,5,2,1,2,0
0.0,18,96,1,6,3,2,0,2,0,3
0.0,18,97,10,6,7,7,3,1,2,0
0.0,18,98,1,4,10,8,0,3,1,1
0.0,18,99,0,6,6,5,0,5,0,1
0.0,18,100,8,6,4,4,0,0,2,0
0.0,18,101,6,4,3,5,4,1,1,2
0.0,18,102,10,8,8,5,1,0,1,0
0.0,18,103,11,10,5,8,0,0,3,2
0.0,18,104,8,8,1,6,3,0,0,3
0.0,18,105,0,5,6,5,0,1,0,4
0.0,18,106,3,5,4,5,2,0,0,4
0.0,18,107,4,5,2,4,2,0,0,3
0.0,18,108,3,1,3,5,0,0,2,0
0.0,18,109,10,6,10,9,2,0,2,0
0.0,18,110,4,3,7,4,0,0,2,1
0.0,18,111,2,2,4,4,1,1,0,0
0.0,18,112,1,1,8,11,0,1,1,0
0.0,18,113,1,2,4,7,1,1,0,1
0.0,18,114,5,6,2,4,2,0,1,4
0.0,18,115,6,4,5,4,1,0,1,0
0.0,18,116,8,6,4,5,0,0,2,0
0.0,18,117,2,3,5,2,1,0,0,2
0.0,18,118,0,6,9,7,0,4,0,2
0.0,18,119,12,7,7,6,2,0,3,0
0.0,18,120,4,5,1,4,0,1,1,1
0.0,18,121,10,10,4,4,1,1,0,0
0.0,18,122,10,8,3,2,2,0,1,1
0.0,18,123,0,4,6,4,0,2,0,2
0.0,18,124,3,2,6,5,0,0,1,0
0.0,18,125,2,4,2,6,0,1,1,2
0.0,18,126,12,9,5,4,0,0,3,0
0.0,18,127,4,4,5,4,0,0,0,0
0.0,18,128,4,5,9,6,0,0,0,1
0.0,18,129,1,5,2,2,0,2,0,2
0.0,18,130,9,9,10,9,3,1,0,2
0.0,18,131,2,3,4,4,1,2,0,0
0.0,18,132,8,7,8,8,0,0,1,0
0.0,18,133,2,4,3,8,2,2,0,2
0.0,18,134,4,5,3,5,1,1,1,2
0.0,18,135,10,5,6,2,2,0,3,0
0.0,18,136,6,2,9,9,4,1,2,1
0.0,18,137,1,3,3,4,0,1,0,1
0.0,18,138,6,5,5,4,0,0,1,0
0.0,18,139,3,3,6,7,1,1,0,0
0.0,18,140,10,8,3,3,1,0,1,0
0.0,18,141,0,6,4,4,0,3,0,3
0.0,18,142,8,4,9,7,3,0,1,0
0.0,18,143,0,6,5,4,0,3,0,3
0.0,18,144,0,5,8,6,0,4,0,1
0.0,18,145,1,4,8,7,0,1,0,2
0.0,18,146,10,11,4,5,1,2,2,2
0.0,18,147,4,6,9,9,2,2,0,2
0.0,18,148,1,2,7,5,0,1,1,1
0.0,18,149,6,5,4,6,1,0,1,1
0.0,18,150,2,3,4,6,1,1,0,1
0.0,18,151,9,9,4,5,3,0,0,3
0.0,18,152,4,6,4,7,2,1,1,4
0.0,18,153,2,3,3,2,0,0,0,1
0.0,18,154,7,5,7,7,2,0,1,1
0.0,18,155,2,5,6,5,0,1,0,2
0.0,18,156,3,2,2,6,3,1,0,1
0.0,18,157,4,4,6,10,1,0,0,1
0.0,18,158,2,3,4,6,1,0,0,2
0.0,18,159,6,6,0,7,1,0,1,2
0.0,18,160,6,9,2,2,1,2,1,3
0.0,18,161,3,5,4,5,1,2,1,2
0.0,18,162,2,5,4,2,0,4,1,0
0.0,18,163,1,5,3,3,0,2,0,2
0.0,18,164,5,9,4,7,0,1,0,3
0.0,18,165,4,2,1,6,1,0,1,0
0.0,18,166,2,3,3,6,0,0,0,1
0.0,18,167,3,3,7,7,1,1,2,2
0.0,18,168,3,3,7,6,2,0,0,2
0.0,18,169,1,3,2,6,1,1,0,2
0.0,18,170,4,3,7,6,2,0,2,3
0.0,18,171,7,5,4,2,2,0,0,0
0.0,18,172,13,12,5,4,1,0,0,0
0.0,18,173,6,8,3,3,0,1,2,3
0.0,18,174,1,4,8,5,0,1,1,3
0.0,18,175,2,10,1,3,0,5,0,3
0.0,18,176,8,6,6,7,4,1,0,1
0.0,18,177,2,4,6,4,0,1,1,2
0.0,18,178,0,3,8,6,0,2,0,1
0.0,18,179,1,5,4,6,0,1,0,3
0.0,18,180,4,2,3,8,0,0,2,0
0.0,18,181,6,4,7,6,1,0,1,0
0.0,18,182,1,1,5,5,1,1,0,0
0.0,18,183,7,8,2,2,1,0,0,2
0.0,18,184,6,7,4,10,3,1,0,3
0.0,18,185,5,3,7,6,0,0,2,0
0.0,18,186,13,11,5,4,4,1,2,3
0.0,18,187,6,3,5,6,0,0,3,0
0.0,18,188,5,5,6,4,1,0,1,2
0.0,18,189,3,2,3,4,2,1,0,0
0.0,18,190,0,2,3,5,0,0,0,2
0.0,18,191,7,2,1,1,4,0,1,0
0.0,18,192,3,6,4,5,0,1,0,2
0.0,18,193,8,7,4,9,0,0,1,0
0.0,18,194,11,7,9,7,3,0,1,0
0.0,18,195,6,3,7,4,1,0,2,0
0.0,18,196,6,5,2,3,0,3,4,0
0.0,18,197,8,10,2,7,0,1,2,3
0.0,18,198,0,5,2,5,0,1,0,4
0.0,18,199,1,6,3,5,0,3,0,2
0.0,19,0,4,7,6,5,0,1,1,3
0.0,19,1,4,7,5,6,0,1,0,2
0.0,19,2,2,4,2,1,1,1,0,2
0.0,19,3,10,8,8,6,1,0,1,0
0.0,19,4,2,7,6,9,2,3,0,4
0.0,19,5,4,3,10,3,1,0,2,2
0.0,19,6,6,5,4,3,0,0,1,0
0.0,19,7,11,6,6,7,0,0,5,0
0.0,19,8,6,5,9,5,1,0,0,0
0.0,19,9,6,6,4,5,0,0,0,0
0.0,19,10,7,6,6,6,0,0,1,0
0.0,19,11,5,3,6,4,2,0,0,0
0.0,19,12,8,8,7,6,1,0,1,2
0.0,19,13,7,6,6,8,0,0,1,0
0.0,19,14,9,7,6,3,0,0,2,0
0.0,19,15,10,5,11,10,3,1,3,0
0.0,19,16,3,4,3,4,0,0,0,1
0.0,19,17,5,5,7,10,0,0,0,0
0.0,19,18,4,5,4,4,0,0,0,1
0.0,19,19,11,5,8,7,0,0,6,0
0.0,19,20,1,2,8,4,0,0,0,1
0.0,19,21,3,4,3,5,2,0,0,3
0.0,19,22,5,4,6,6,1,0,0,0
0.0,19,23,4,2,4,5,1,0,1,0
0.0,19,24,10,7,7,6,1,0,2,0
0.0,19,25,6,4,1,0,1,0,1,0
0.0,19,26,4,5,4,6,2,0,0,3
0.0,19,27,5,7,6,5,1,0,0,3
0.0,19,28,7,5,9,2,2,0,0,0
0.0,19,29,1,4,5,5,0,1,0,2
0.0,19,30,3,5,5,3,3,3,0,2
0.0,19,31,3,7,8,6,0,2,0,2
0.0,19,32,2,3,5,7,2,3,0,0
0.0,19,33,0,3,2,6,0,1,0,2
0.0,19,34,7,4,2,2,2,0,1,0
0.0,19,35,6,6,12,9,0,0,0,0
0.0,19,36,9,6,8,5,1,0,2,0
0.0,19,37,4,5,2,5,1,1,0,1
0.0,19,38,10,4,8,7,4,0,2,0
0.0,19,39,8,5,6,6,3,0,0,0
0.0,19,40,11,9,8,3,1,0,1,0
0.0,19,41,1,4,4,5,1,1,0,3
0.0,19,42,0,4,7,7,0,3,0,1
0.0,19,43,1,2,5,5,0,0,0,1
0.0,19,44,5,5,6,3,1,0,0,1
0.0,19,45,5,4,6,5,1,0,1,1
0.0,19,46,9,8,7,4,1,0,0,0
0.0,19,47,2,3,7,5,0,0,0,1
0.0,19,48,12,5,2,7,4,0,3,0
