gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.7,9,158,14,7,14,7,7,0,1,1
-0.7,9,159,6,8,6,8,1,1,1,3
-0.7,9,160,4,9,4,9,0,0,0,5
-0.7,9,161,5,6,5,6,1,0,1,3
-0.7,9,162,8,14,8,14,1,2,1,6
-0.7,9,163,4,7,4,7,3,2,0,4
-0.7,9,164,13,6,13,6,6,0,1,0
-0.7,9,165,2,6,2,6,0,0,0,4
-0.7,9,166,4,5,4,5,2,2,0,1
-0.7,9,167,16,12,16,12,5,0,1,2
-0.7,9,168,10,7,10,7,4,0,0,1
-0.7,9,169,9,9,9,9,1,0,1,2
-0.7,9,170,14,10,14,10,3,0,1,0
-0.7,9,171,5,11,5,11,0,1,1,6
-0.7,9,172,3,8,3,8,1,3,0,3
-0.7,9,173,10,10,10,10,2,0,1,3
-0.7,9,174,8,10,8,10,2,1,1,4
-0.7,9,175,6,6,6,6,0,1,1,0
-0.7,9,176,8,4,8,4,2,0,3,1
-0.7,9,177,4,3,4,3,2,0,1,2
-0.7,9,178,3,7,3,7,1,1,0,4
-0.7,9,179,15,10,15,10,6,0,2,3
-0.7,9,180,10,6,10,6,3,0,2,1
-0.7,9,181,11,9,11,9,3,0,0,1
-0.7,9,182,13,10,13,10,2,0,3,2
-0.7,9,183,1,8,1,8,0,2,0,5
-0.7,9,184,11,6,11,6,5,1,1,0
-0.7,9,185,10,6,10,6,4,0,1,1
-0.7,9,186,10,11,10,11,1,0,2,4
-0.7,9,187,2,8,2,8,1,3,0,4
-0.7,9,188,8,4,8,4,2,0,2,0
-0.7,9,189,13,10,13,10,5,0,0,2
-0.7,9,190,9,4,9,4,4,0,2,1
-0.7,9,191,15,10,15,10,4,0,3,2
-0.7,9,192,9,7,9,7,3,0,2,3
-0.7,9,193,10,8,10,8,2,0,1,1
-0.7,9,194,4,6,4,6,2,1,0,3
-0.7,9,195,4,9,4,9,2,2,0,5
-0.7,9,196,8,7,8,7,3,0,0,2
-0.7,9,197,4,11,4,11,0,1,0,6
-0.7,9,198,8,7,8,7,3,1,0,1
-0.7,9,199,16,11,16,11,4,0,4,3
-0.7,10,0,14,8,14,8,4,0,3,1
-0.7,10,1,2,7,2,7,0,1,0,4
-0.7,10,2,6,9,6,9,1,0,0,4
-0.7,10,3,13,10,13,10,4,0,1,2
-0.7,10,4,7,7,7,7,2,0,0,2
-0.7,10,5,16,10,16,10,3,0,3,0
-0.7,10,6,4,12,4,12,2,2,0,8
-0.7,10,7,12,13,12,13,2,0,3,6
-0.7,10,8,2,5,2,5,1,2,0,2
-0.7,10,9,10,8,10,8,3,0,0,1
-0.7,10,10,8,7,8,7,1,0,1,1
-0.7,10,11,13,12,13,12,2,0,0,1
-0.7,10,12,2,7,2,7,2,1,0,6
-0.7,10,13,16,11,16,11,2,0,4,1
-0.7,10,14,10,7,10,7,2,0,2,1
-0.7,10,15,13,9,13,9,5,0,1,2
-0.7,10,16,11,10,11,10,0,0,2,1
-0.7,10,17,15,11,15,11,1,0,3,0
-0.7,10,18,6,7,6,7,0,0,1,2
-0.7,10,19,8,5,8,5,1,0,2,0
-0.7,10,20,10,8,10,8,1,0,2,1
-0.7,10,21,2,5,2,5,1,1,0,3
-0.7,10,22,14,8,14,8,4,0,2,0
-0.7,10,23,7,12,7,12,1,1,1,6
-0.7,10,24,12,12,12,12,1,0,0,1
-0.7,10,25,4,9,4,9,1,0,0,6
-0.7,10,26,12,8,12,8,5,0,0,1
-0.7,10,27,8,7,8,7,1,0,1,1
-0.7,10,28,15,10,15,10,4,0,2,1
-0.7,10,29,3,8,3,8,1,1,1,6
-0.7,10,30,10,7,10,7,6,0,0,3
-0.7,10,31,10,13,10,13,0,0,1,4
-0.7,10,32,7,6,7,6,1,0,1,1
-0.7,10,33,8,7,8,7,0,0,1,0
-0.7,10,34,13,9,13,9,3,0,1,0
-0.7,10,35,7,9,7,9,2,0,0,4
-0.7,10,36,2,10,2,10,0,2,0,6
-0.7,10,37,6,14,6,14,1,3,1,7
-0.7,10,38,1,4,1,4,1,2,0,2
-0.7,10,39,3,7,3,7,0,2,0,2
-0.7,10,40,5,6,5,6,1,0,1,3
-0.7,10,41,6,15,6,15,1,4,0,6
-0.7,10,42,11,10,11,10,2,0,1,2
-0.7,10,43,9,9,9,9,3,1,1,3
-0.7,10,44,7,5,7,5,2,0,0,0
-0.7,10,45,11,11,11,11,2,0,0,2
-0.7,10,46,12,8,12,8,5,0,0,1
-0.7,10,47,13,10,13,10,3,0,1,1
-0.7,10,48,4,8,4,8,2,0,0,6
-0.7,10,49,3,8,3,8,2,2,0,5
-0.7,10,50,1,8,1,8,0,2,0,5
-0.7,10,51,13,10,13,10,3,1,2,1
-0.7,10,52,7,4,7,4,3,0,2,2
-0.7,10,53,7,9,7,9,0,0,1,3
-0.7,10,54,15,11,15,11,3,0,2,1
-0.7,10,55,4,5,4,5,4,0,0,5
-0.7,10,56,17,15,17,15,1,0,1,0
-0.7,10,57,7,7,7,7,1,0,0,1
-0.7,10,58,10,10,10,10,2,0,1,3
-0.7,10,59,15,14,15,14,3,0,1,3
-0.7,10,60,1,5,1,5,0,0,0,4
-0.7,10,61,16,11,16,11,2,0,5,2
-0.7,10,62,11,12,11,12,2,0,2,5
-0.7,10,63,8,9,8,9,0,0,0,1
-0.7,10,64,8,6,8,6,4,0,0,2
-0.7,10,65,14,11,14,11,2,0,3,2
-0.7,10,66,3,6,3,6,2,0,0,5
-0.7,10,67,5,3,5,3,1,0,1,0
-0.7,10,68,3,9,3,9,1,2,0,5
-0.7,10,69,10,7,10,7,2,0,1,0
-0.7,10,70,4,8,4,8,2,2,0,4
-0.7,10,71,17,9,17,9,6,0,3,1
-0.7,10,72,0,6,0,6,0,3,0,3
-0.7,10,73,11,7,11,7,2,0,3,1
-0.7,10,74,10,4,10,4,5,0,1,0
-0.7,10,75,17,11,17,11,2,0,4,0
-0.7,10,76,3,6,3,6,2,2,0,3
-0.7,10,77,4,4,4,4,1,0,0,1
-0.7,10,78,7,6,7,6,2,0,3,4
-0.7,10,79,14,9,14,9,4,0,1,0
-0.7,10,80,12,7,12,7,2,0,4,1
-0.7,10,81,6,4,6,4,1,0,1,0
-0.7,10,82,2,8,2,8,2,2,0,6
-0.7,10,83,8,7,8,7,2,0,0,1
-0.7,10,84,2,6,2,6,1,1,0,4
-0.7,10,85,14,8,14,8,5,0,2,1
-0.7,10,86,6,13,6,13,2,2,0,7
-0.7,10,87,14,11,14,11,0,0,3,0
-0.7,10,88,2,7,2,7,1,1,0,5
-0.7,10,89,0,0,0,0,0,0,0,0
-0.7,10,90,8,6,8,6,0,0,2,0
-0.7,10,91,9,10,9,10,1,0,1,3
-0.7,10,92,14,11,14,11,3,0,1,1
-0.7,10,93,13,9,13,9,3,0,2,1
-0.7,10,94,6,7,6,7,1,0,0,2
-0.7,10,95,12,10,12,10,3,0,1,2
-0.7,10,96,7,8,7,8,2,0,1,4
-0.7,10,97,11,8,11,8,2,0,3,2
-0.7,10,98,5,7,5,7,0,1,1,2
-0.7,10,99,4,5,4,5,0,0,0,1
-0.7,10,100,9,5,9,5,4,0,1,1
-0.7,10,101,10,7,10,7,2,0,2,1
-0.7,10,102,11,10,11,10,2,1,1,1
-0.7,10,103,7,12,7,12,1,2,0,4
-0.7,10,104,2,8,2,8,0,0,0,6
-0.7,10,105,9,9,9,9,1,0,0,1
-0.7,10,106,0,6,0,6,0,1,0,5
-0.7,10,107,4,5,4,5,2,0,1,4
-0.7,10,108,9,11,9,11,1,0,0,3
-0.7,10,109,6,8,6,8,4,1,0,5
-0.7,10,110,8,6,8,6,2,0,1,1
-0.7,10,111,9,6,9,6,3,0,2,2
-0.7,10,112,13,8,13,8,4,0,2,1
-0.7,10,113,13,9,13,9,2,0,2,0
-0.7,10,114,11,8,11,8,4,0,1,2
-0.7,10,115,13,10,13,10,4,0,1,2
-0.7,10,116,10,9,10,9,1,0,0,0
-0.7,10,117,10,8,10,8,2,0,1,1
-0.7,10,118,7,7,7,7,2,1,0,1
-0.7,10,119,3,9,3,9,1,2,0,5
-0.7,10,120,7,9,7,9,0,0,1,3
-0.7,10,121,6,5,6,5,2,0,1,2
-0.7,10,122,11,7,11,7,3,0,1,0
-0.7,10,123,4,4,4,4,1,0,0,1
-0.7,10,124,12,10,12,10,2,0,3,3
-0.7,10,125,12,8,12,8,1,0,3,0
-0.7,10,126,0,8,0,8,0,0,0,8
-0.7,10,127,9,9,9,9,0,1,1,0
-0.7,10,128,10,6,10,6,3,0,1,0
-0.7,10,129,8,4,8,4,3,0,1,0
-0.7,10,130,8,6,8,6,3,0,0,1
-0.7,10,131,13,14,13,14,1,0,0,2
-0.7,10,132,1,5,1,5,1,2,0,3
-0.7,10,133,8,7,8,7,0,0,2,1
-0.7,10,134,3,2,3,2,1,1,1,0
-0.7,10,135,13,11,13,11,3,1,4,4
-0.7,10,136,15,11,15,11,3,0,5,4
-0.7,10,137,9,8,9,8,2,0,1,2
-0.7,10,138,6,10,6,10,1,2,0,3
-0.7,10,139,9,9,9,9,1,0,2,3
-0.7,10,140,10,10,10,10,1,0,1,2
-0.7,10,141,10,8,10,8,0,0,2,0
-0.7,10,142,3,9,3,9,1,0,0,7
-0.7,10,143,9,4,9,4,3,0,2,0
-0.7,10,144,5,5,5,5,3,0,0,3
-0.7,10,145,4,10,4,10,1,1,0,6
-0.7,10,146,1,4,1,4,1,2,0,2
-0.7,10,147,6,10,6,10,2,2,0,4
-0.7,10,148,8,5,8,5,2,0,1,0
-0.7,10,149,3,5,3,5,1,0,0,3
-0.7,10,150,10,8,10,8,3,0,1,2
-0.7,10,151,13,13,13,13,1,0,1,2
-0.7,10,152,9,8,9,8,2,0,0,1
-0.7,10,153,9,7,9,7,0,0,3,1
-0.7,10,154,12,10,12,10,1,0,1,0
-0.7,10,155,3,6,3,6,0,0,0,3
-0.7,10,156,8,7,8,7,1,0,0,0
-0.7,10,157,4,11,4,11,2,0,0,9
-0.7,10,158,4,8,4,8,0,1,0,3
-0.7,10,159,12,11,12,11,4,0,1,4
-0.7,10,160,6,4,6,4,3,0,1,2
-0.7,10,161,9,5,9,5,2,0,2,0
-0.7,10,162,11,11,11,11,1,0,1,2
-0.7,10,163,9,7,9,7,4,0,3,5
-0.7,10,164,9,9,9,9,2,0,1,3
-0.7,10,165,7,5,7,5,2,0,2,2
-0.7,10,166,6,12,6,12,0,0,0,6
-0.7,10,167,4,6,4,6,0,2,1,1
-0.7,10,168,6,11,6,11,0,1,0,4
-0.7,10,169,3,8,3,8,1,4,0,2
-0.7,10,170,14,10,14,10,3,0,2,1
-0.7,10,171,9,3,9,3,4,0,3,1
-0.7,10,172,7,10,7,10,1,0,1,5
-0.7,10,173,14,6,14,6,4,0,4,0
-0.7,10,174,7,10,7,10,0,1,0,2
-0.7,10,175,4,7,4,7,0,0,0,3
-0.7,10,176,6,6,6,6,1,0,1,2
-0.7,10,177,0,6,0,6,0,0,0,6
-0.7,10,178,11,7,11,7,3,0,1,0
-0.7,10,179,9,10,9,10,1,0,0,2
-0.7,10,180,4,6,4,6,0,0,0,2
-0.7,10,181,5,8,5,8,3,2,0,4
-0.7,10,182,12,11,12,11,2,0,1,2
-0.7,10,183,13,12,13,12,0,1,3,1
-0.7,10,184,8,6,8,6,3,0,0,1
-0.7,10,185,4,7,4,7,1,0,0,4
-0.7,10,186,5,5,5,5,2,0,0,2
-0.7,10,187,12,8,12,8,1,0,3,0
-0.7,10,188,5,6,5,6,0,0,4,5
-0.7,10,189,5,8,5,8,2,2,0,3
-0.7,10,190,8,6,8,6,2,0,0,0
-0.7,10,191,2,8,2,8,0,3,0,3
-0.7,10,192,1,5,1,5,0,0,0,4
-0.7,10,193,16,8,16,8,6,0,3,1
-0.7,10,194,2,7,2,7,1,2,0,4
-0.7,10,195,14,7,14,7,6,0,1,0
-0.7,10,196,5,6,5,6,1,0,1,3
-0.7,10,197,5,8,5,8,1,1,0,3
-0.7,10,198,7,5,7,5,1,0,1,0
-0.7,10,199,5,5,5,5,2,0,0,2
-0.7,11,0,11,10,11,10,2,0,2,3
-0.7,11,1,12,13,12,13,1,0,2,4
-0.7,11,2,5,5,5,5,0,0,0,0
-0.7,11,3,14,10,14,10,2,0,3,1
-0.7,11,4,9,7,9,7,2,0,1,1
-0.7,11,5,13,9,13,9,4,0,1,1
-0.7,11,6,12,10,12,10,2,0,0,0
-0.7,11,7,5,5,5,5,4,0,0,4
-0.7,11,8,1,6,1,6,0,1,0,4
-0.7,11,9,17,13,17,13,4,0,3,3
-0.7,11,10,3,6,3,6,1,2,1,3
-0.7,11,11,6,4,6,4,4,0,0,2
-0.7,11,12,5,8,5,8,1,2,1,3
-0.7,11,13,7,5,7,5,3,0,2,3
-0.7,11,14,2,8,2,8,1,3,0,4
-0.7,11,15,13,10,13,10,6,1,1,3
-0.7,11,16,0,3,0,3,0,1,0,2
-0.7,11,17,11,8,11,8,4,0,0,1
-0.7,11,18,3,9,3,9,0,2,0,4
-0.7,11,19,14,6,14,6,5,0,3,0
-0.7,11,20,8,10,8,10,0,0,1,3
-0.7,11,21,8,10,8,10,3,2,0,3
-0.7,11,22,15,13,15,13,2,0,2,2
-0.7,11,23,11,8,11,8,2,0,2,1
-0.7,11,24,18,13,18,13,4,0,1,0
-0.7,11,25,8,8,8,8,3,1,1,3
-0.7,11,26,15,13,15,13,2,0,3,3
-0.7,11,27,12,11,12,11,1,0,3,3
-0.7,11,28,4,12,4,12,0,1,0,7
-0.7,11,29,18,15,18,15,2,0,2,1
-0.7,11,30,3,4,3,4,2,1,0,2
-0.7,11,31,12,8,12,8,5,0,1,2
-0.7,11,32,16,14,16,14,1,0,3,2
-0.7,11,33,5,7,5,7,1,0,0,3
-0.7,11,34,11,9,11,9,2,0,1,1
-0.7,11,35,14,9,14,9,5,0,2,2
-0.7,11,36,4,9,4,9,2,2,0,5
-0.7,11,37,6,9,6,9,2,1,1,5
-0.7,11,38,13,10,13,10,2,1,4,2
-0.7,11,39,13,10,13,10,2,0,2,1
-0.7,11,40,1,6,1,6,0,3,0,2
-0.7,11,41,0,11,0,11,0,3,0,8
-0.7,11,42,6,9,6,9,2,1,0,4
-0.7,11,43,2,6,2,6,0,1,0,3
-0.7,11,44,13,6,13,6,5,0,3,1
-0.7,11,45,9,7,9,7,1,0,2,1
-0.7,11,46,3,8,3,8,1,0,1,7
-0.7,11,47,14,11,14,11,4,0,1,2
-0.7,11,48,10,7,10,7,1,0,2,0
-0.7,11,49,1,6,1,6,0,3,0,2
-0.7,11,50,11,11,11,11,1,0,1,2
-0.7,11,51,11,8,11,8,3,0,0,0
-0.7,11,52,8,7,8,7,2,0,0,1
-0.7,11,53,11,9,11,9,2,0,2,2
-0.7,11,54,9,11,9,11,1,0,0,3
-0.7,11,55,11,8,11,8,2,0,2,1
-0.7,11,56,0,5,0,5,0,1,0,4
-0.7,11,57,0,9,0,9,0,2,0,7
-0.7,11,58,1,6,1,6,0,2,0,3
-0.7,11,59,5,10,5,10,2,1,0,6
-0.7,11,60,2,8,2,8,1,1,0,6
-0.7,11,61,9,7,9,7,3,0,3,4
-0.7,11,62,4,9,4,9,1,3,0,3
-0.7,11,63,16,12,16,12,4,0,0,0
-0.7,11,64,6,3,6,3,1,0,2,0
-0.7,11,65,3,5,3,5,0,2,1,1
-0.7,11,66,3,9,3,9,1,3,0,4
-0.7,11,67,11,9,11,9,1,0,2,1
-0.7,11,68,16,9,16,9,3,1,5,0
-0.7,11,69,2,4,2,4,2,0,0,4
-0.7,11,70,5,6,5,6,3,0,0,4
-0.7,11,71,12,10,12,10,2,0,3,3
-0.7,11,72,13,10,13,10,4,0,1,2
-0.7,11,73,9,2,9,2,5,0,2,0
-0.7,11,74,15,10,15,10,3,0,2,0
-0.7,11,75,5,6,5,6,1,0,2,4
-0.7,11,76,4,6,4,6,2,2,0,2
-0.7,11,77,8,4,8,4,2,0,4,2
-0.7,11,78,9,5,9,5,1,0,3,0
-0.7,11,79,3,7,3,7,0,2,0,2
-0.7,11,80,15,9,15,9,5,0,4,3
-0.7,11,81,3,11,3,11,0,3,0,5
-0.7,11,82,6,8,6,8,1,1,1,3
-0.7,11,83,2,5,2,5,1,0,0,4
-0.7,11,84,6,10,6,10,2,2,0,4
-0.7,11,85,3,5,3,5,2,2,0,2
-0.7,11,86,7,5,7,5,2,0,2,2
-0.7,11,87,10,5,10,5,5,0,1,1
-0.7,11,88,6,11,6,11,1,3,0,3
-0.7,11,89,1,5,1,5,0,1,0,3
-0.7,11,90,9,7,9,7,2,0,1,1
-0.7,11,91,10,5,10,5,6,0,0,1
-0.7,11,92,2,6,2,6,1,2,0,3
-0.7,11,93,10,13,10,13,1,0,0,4
-0.7,11,94,9,7,9,7,2,0,0,0
-0.7,11,95,3,6,3,6,1,0,0,4
-0.7,11,96,16,8,16,8,6,0,3,1
-0.7,11,97,1,7,1,7,1,1,0,6
-0.7,11,98,13,12,13,12,0,0,3,2
-0.7,11,99,1,4,1,4,0,1,0,2
-0.7,11,100,5,9,5,9,3,3,0,4
-0.7,11,101,11,10,11,10,3,0,1,3
-0.7,11,102,16,13,16,13,3,0,2,2
-0.7,11,103,8,10,8,10,3,2,2,5
-0.7,11,104,5,4,5,4,3,0,0,2
-0.7,11,105,3,4,3,4,1,2,0,0
-0.7,11,106,6,7,6,7,3,1,0,3
-0.7,11,107,1,9,1,9,0,3,0,5
-0.7,11,108,12,14,12,14,5,4,0,3
-0.7,11,109,11,6,11,6,2,0,4,1
-0.7,11,110,3,10,3,10,0,0,0,7
-0.7,11,111,13,12,13,12,2,0,0,1
-0.7,11,112,8,8,8,8,1,0,0,1
-0.7,11,113,2,7,2,7,0,0,0,5
-0.7,11,114,0,2,0,2,0,0,0,2
-0.7,11,115,7,10,7,10,3,3,1,4
-0.7,11,116,4,7,4,7,2,0,0,5
-0.7,11,117,0,7,0,7,0,2,0,5
-0.7,11,118,15,12,15,12,2,0,3,2
-0.7,11,119,13,8,13,8,3,0,2,0
-0.7,11,120,14,8,14,8,3,0,3,0
-0.7,11,121,4,9,4,9,2,2,0,5
-0.7,11,122,12,11,12,11,3,0,2,4
-0.7,11,123,13,6,13,6,5,0,2,0
-0.7,11,124,10,6,10,6,4,0,2,2
-0.7,11,125,6,7,6,7,3,2,0,2
-0.7,11,126,3,8,3,8,1,5,1,2
-0.7,11,127,0,4,0,4,0,1,0,3
-0.7,11,128,10,7,10,7,3,0,1,1
-0.7,11,129,4,8,4,8,2,1,0,5
-0.7,11,130,2,7,2,7,1,3,0,3
-0.7,11,131,3,5,3,5,2,2,0,2
-0.7,11,132,0,8,0,8,0,2,0,6
-0.7,11,133,15,11,15,11,3,0,1,0
-0.7,11,134,11,11,11,11,2,0,0,2
-0.7,11,135,6,3,6,3,2,0,1,0
-0.7,11,136,15,9,15,9,3,0,5,2
-0.7,11,137,7,12,7,12,3,3,0,5
-0.7,11,138,7,6,7,6,0,0,1,0
-0.7,11,139,4,11,4,11,1,4,0,4
-0.7,11,140,12,9,12,9,3,0,2,2
-0.7,11,141,6,13,6,13,1,4,1,5
-0.7,11,142,6,10,6,10,1,1,0,4
-0.7,11,143,16,11,16,11,4,0,2,1
-0.7,11,144,18,11,18,11,7,0,2,2
-0.7,11,145,13,8,13,8,4,0,3,2
-0.7,11,146,3,5,3,5,3,5,0,0
-0.7,11,147,12,7,12,7,4,1,3,1
-0.7,11,148,6,4,6,4,4,1,0,1
-0.7,11,149,1,5,1,5,1,2,0,3
-0.7,11,150,8,8,8,8,0,0,1,1
-0.7,11,151,15,10,15,10,4,0,3,2
-0.7,11,152,7,10,7,10,4,1,0,6
-0.7,11,153,4,4,4,4,2,1,1,2
-0.7,11,154,2,7,2,7,0,1,0,4
-0.7,11,155,4,6,4,6,1,0,0,3
-0.7,11,156,2,6,2,6,1,1,0,4
-0.7,11,157,3,10,3,10,2,3,0,6
-0.7,11,158,8,8,8,8,1,0,0,1
-0.7,11,159,4,9,4,9,2,2,0,5
-0.7,11,160,18,9,18,9,7,0,3,1
-0.7,11,161,3,4,3,4,2,2,0,1
-0.7,11,162,8,6,8,6,3,0,1,2
-0.7,11,163,3,7,3,7,2,1,0,5
-0.7,11,164,2,7,2,7,1,3,0,3
-0.7,11,165,8,10,8,10,1,0,1,4
-0.7,11,166,13,8,13,8,4,0,2,1
-0.7,11,167,6,6,6,6,0,0,3,3
-0.7,11,168,10,9,10,9,3,2,3,3
-0.7,11,169,19,9,19,9,11,0,1,2
-0.7,11,170,13,10,13,10,1,0,3,1
-0.7,11,171,15,11,15,11,5,0,1,2
-0.7,11,172,8,6,8,6,3,0,1,2
-0.7,11,173,9,5,9,5,6,0,0,2
-0.7,11,174,8,6,8,6,2,0,1,1
-0.7,11,175,9,6,9,6,5,0,0,2
-0.7,11,176,6,3,6,3,4,0,0,1
-0.7,11,177,5,7,5,7,1,1,1,3
-0.7,11,178,8,7,8,7,2,0,1,2
-0.7,11,179,3,8,3,8,1,0,0,6
-0.7,11,180,5,5,5,5,5,2,0,3
-0.7,11,181,6,7,6,7,0,1,0,0
-0.7,11,182,16,13,16,13,5,0,1,3
-0.7,11,183,7,5,7,5,3,0,1,2
-0.7,11,184,9,10,9,10,0,0,1,2
-0.7,11,185,10,8,10,8,3,0,2,3
-0.7,11,186,13,8,13,8,6,0,1,2
-0.7,11,187,11,9,11,9,3,0,0,1
-0.7,11,188,14,8,14,8,6,0,2,2
-0.7,11,189,12,12,12,12,4,0,0,4
-0.7,11,190,6,7,6,7,1,0,2,4
-0.7,11,191,5,3,5,3,2,0,1,1
-0.7,11,192,10,9,10,9,1,0,1,1
-0.7,11,193,8,7,8,7,4,1,0,2
-0.7,11,194,13,12,13,12,2,1,2,2
-0.7,11,195,12,11,12,11,2,0,2,3
-0.7,11,196,10,7,10,7,2,0,2,1
-0.7,11,197,8,7,8,7,2,0,1,2
-0.7,11,198,11,5,11,5,3,0,4,1
-0.7,11,199,10,8,10,8,4,0,1,3
-0.7,12,0,2,4,2,4,2,2,0,2
-0.7,12,1,12,11,12,11,0,0,2,1
-0.7,12,2,12,12,12,12,2,0,1,3
-0.7,12,3,1,2,1,2,1,1,0,1
-0.7,12,4,17,14,17,14,4,0,0,1
-0.7,12,5,10,9,10,9,2,0,0,1
-0.7,12,6,10,6,10,6,3,0,2,1
-0.7,12,7,13,4,13,4,5,0,5,1
-0.7,12,8,1,2,1,2,0,1,0,0
-0.7,12,9,13,12,13,12,1,0,0,0
-0.7,12,10,7,5,7,5,3,0,1,2
-0.7,12,11,10,10,10,10,1,0,1,2
-0.7,12,12,7,6,7,6,1,0,0,0
-0.7,12,13,2,7,2,7,1,2,0,4
-0.7,12,14,18,13,18,13,4,0,2,1
-0.7,12,15,5,7,5,7,3,3,0,2
-0.7,12,16,3,8,3,8,1,3,0,3
-0.7,12,17,3,6,3,6,0,1,1,3
-0.7,12,18,10,7,10,7,1,0,3,1
-0.7,12,19,5,8,5,8,1,0,0,4
-0.7,12,20,11,7,11,7,2,0,2,0
-0.7,12,21,8,10,8,10,1,2,0,1
-0.7,12,22,6,5,6,5,1,1,1,0
-0.7,12,23,13,12,13,12,1,0,2,2
-0.7,12,24,11,7,11,7,2,0,3,1
-0.7,12,25,0,5,0,5,0,0,0,5
-0.7,12,26,6,7,6,7,3,1,0,3
-0.7,12,27,15,11,15,11,2,0,2,0
-0.7,12,28,8,7,8,7,3,0,0,2
-0.7,12,29,10,10,10,10,0,0,1,1
-0.7,12,30,13,14,13,14,1,0,0,2
-0.7,12,31,10,4,10,4,3,0,3,0
-0.7,12,32,6,6,6,6,2,1,0,1
-0.7,12,33,9,6,9,6,4,0,0,1
-0.7,12,34,4,5,4,5,0,1,1,1
-0.7,12,35,4,8,4,8,1,0,0,5
-0.7,12,36,1,6,1,6,0,1,0,4
-0.7,12,37,3,9,3,9,1,3,0,4
-0.7,12,38,7,5,7,5,2,0,1,1
-0.7,12,39,17,12,17,12,2,0,6,3
-0.7,12,40,4,9,4,9,2,4,0,3
-0.7,12,41,9,10,9,10,1,0,1,3
-0.7,12,42,6,7,6,7,3,2,0,2
-0.7,12,43,10,9,10,9,3,0,0,2
-0.7,12,44,11,9,11,9,2,0,1,1
-0.7,12,45,15,11,15,11,2,0,2,0
-0.7,12,46,12,7,12,7,3,0,2,0
-0.7,12,47,9,9,9,9,1,0,0,1
-0.7,12,48,9,8,9,8,1,0,0,0
-0.7,12,49,18,13,18,13,3,0,2,0
-0.7,12,50,5,4,5,4,2,1,0,0
-0.7,12,51,8,9,8,9,1,0,0,2
-0.7,12,52,13,7,13,7,5,0,1,0
-0.7,12,53,1,7,1,7,0,0,0,6
-0.7,12,54,9,9,9,9,1,0,0,1
-0.7,12,55,6,8,6,8,1,1,1,3
-0.7,12,56,2,6,2,6,2,2,0,4
-0.7,12,57,12,9,12,9,3,0,1,1
-0.7,12,58,2,3,2,3,1,0,1,3
-0.7,12,59,9,7,9,7,2,0,0,0
-0.7,12,60,13,12,13,12,2,0,3,4
-0.7,12,61,13,11,13,11,2,0,1,1
-0.7,12,62,9,9,9,9,1,0,1,2
-0.7,12,63,10,11,10,11,2,1,0,2
-0.7,12,64,11,8,11,8,3,0,1,1
-0.7,12,65,11,7,11,7,3,0,2,1
-0.7,12,66,7,8,7,8,4,0,0,5
-0.7,12,67,2,5,2,5,0,1,0,2
-0.7,12,68,8,9,8,9,2,0,1,4
-0.7,12,69,9,7,9,7,3,0,1,2
-0.7,12,70,11,5,11,5,4,0,2,0
-0.7,12,71,4,10,4,10,0,2,0,4
-0.7,12,72,2,4,2,4,0,0,0,2
-0.7,12,73,6,5,6,5,1,0,1,1
-0.7,12,74,13,10,13,10,1,0,2,0
-0.7,12,75,4,6,4,6,0,0,0,2
-0.7,12,76,13,7,13,7,5,0,1,0
-0.7,12,77,8,6,8,6,3,0,0,1
-0.7,12,78,5,4,5,4,0,0,1,0
-0.7,12,79,3,6,3,6,1,2,0,2
-0.7,12,80,6,4,6,4,3,1,1,1
-0.7,12,81,5,5,5,5,2,0,0,2
-0.7,12,82,9,4,9,4,4,0,1,0
-0.7,12,83,9,7,9,7,1,0,1,0
-0.7,12,84,12,11,12,11,1,0,1,1
-0.7,12,85,4,13,4,13,0,3,0,6
-0.7,12,86,1,6,1,6,1,2,0,4
-0.7,12,87,13,12,13,12,3,0,1,3
-0.7,12,88,6,12,6,12,1,1,0,6
-0.7,12,89,7,8,7,8,2,0,0,3
-0.7,12,90,10,8,10,8,1,0,1,0
-0.7,12,91,2,10,2,10,2,1,0,9
-0.7,12,92,12,9,12,9,2,0,2,1
-0.7,12,93,9,4,9,4,2,0,3,0
-0.7,12,94,2,5,2,5,1,1,0,3
-0.7,12,95,13,12,13,12,0,0,2,1
-0.7,12,96,6,4,6,4,2,0,1,1
-0.7,12,97,9,10,9,10,1,0,0,2
-0.7,12,98,14,10,14,10,2,0,4,2
-0.7,12,99,8,8,8,8,1,0,2,3
-0.7,12,100,6,4,6,4,1,0,1,0
-0.7,12,101,11,8,11,8,3,0,3,3
-0.7,12,102,4,4,4,4,2,0,0,2
-0.7,12,103,9,8,9,8,0,0,3,2
-0.7,12,104,4,9,4,9,0,1,0,4
-0.7,12,105,3,9,3,9,0,1,0,5
-0.7,12,106,11,5,11,5,3,0,3,0
-0.7,12,107,9,8,9,8,1,0,2,2
-0.7,12,108,2,9,2,9,0,3,0,4
-0.7,12,109,8,7,8,7,1,0,1,1
-0.7,12,110,6,8,6,8,0,0,0,2
-0.7,12,111,1,7,1,7,0,1,0,5
-0.7,12,112,8,7,8,7,2,0,1,2
-0.7,12,113,6,11,6,11,2,1,0,6
-0.7,12,114,8,4,8,4,3,0,1,0
