gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
1.0,53.0,125.0,0.0,0.7326810400878481,7.0,7.0,0.3708206091926283,0.3769391436547877,-0.03184753528766795,0.0,0.0,1.0,1.0
1.0,53.0,126.0,1.0,0.3379615138740739,8.0,9.0,0.4129612080006954,0.42672227138184166,-0.013851391340450265,1.0,1.0,1.0,2.0
1.0,53.0,127.0,0.0,0.08417314869426173,6.0,6.0,0.31821939748819117,0.4022703196027486,-0.012312460624343744,1.0,2.0,2.0,1.0
1.0,53.0,128.0,1.0,0.148094884744721,7.0,8.0,0.4087160905208371,0.459597053439057,0.2599850594864144,1.0,2.0,0.0,0.0
1.0,53.0,129.0,1.0,0.9604852943624536,6.0,6.0,0.3460618991613571,0.33003709889858035,-0.33719768826338353,0.0,0.0,0.0,0.0
1.0,53.0,130.0,0.0,0.47811709975097905,10.0,10.0,0.5329960108336183,0.5015987347814556,0.11546168889853989,1.0,0.0,0.0,1.0
1.0,53.0,131.0,0.0,0.34046754804600254,5.0,3.0,0.26942879929915403,0.17432410835193846,-0.09193452965221298,1.0,0.0,1.0,0.0
1.0,53.0,132.0,0.0,0.15061359926016937,4.0,9.0,0.21678267287761774,0.44269374211211865,0.028668155590903088,0.0,4.0,0.0,1.0
1.0,53.0,133.0,0.0,0.6202360606255112,2.0,4.0,0.08613223956064056,0.20203060149105684,-0.5698142456893914,0.0,1.0,0.0,1.0
1.0,53.0,134.0,1.0,0.17788351998977203,7.0,8.0,0.47449760901092164,0.4626746249770031,0.10553131891374591,0.0,1.0,1.0,1.0
1.0,53.0,135.0,1.0,0.5739764590732874,9.0,9.0,0.48188967826837015,0.5169084933350216,0.4378658919958545,0.0,1.0,1.0,0.0
1.0,53.0,136.0,1.0,0.8723378078482825,13.0,10.0,0.6658019356827346,0.5354967873398457,0.000742162778819385,1.0,0.0,2.0,0.0
1.0,53.0,137.0,0.0,0.11950794259915931,7.0,8.0,0.44522497376349235,0.5223717915453104,-0.05819136981379178,1.0,3.0,1.0,0.0
1.0,53.0,138.0,1.0,0.3478549208769043,6.0,5.0,0.36449627829207887,0.3004834149825616,0.024376449112689116,0.0,0.0,1.0,0.0
1.0,53.0,139.0,0.0,0.3657398950463372,8.0,6.0,0.34311788248492603,0.3106175781738858,0.13424923425387444,1.0,0.0,1.0,0.0
1.0,53.0,140.0,1.0,0.8505740287322054,10.0,7.0,0.499916744037489,0.39623834206754993,0.2550986322305093,2.0,0.0,1.0,0.0
1.0,53.0,141.0,0.0,0.9161555515066755,7.0,6.0,0.37345817888585287,0.2684524238336799,-0.259093864890774,0.0,0.0,1.0,0.0
1.0,53.0,142.0,0.0,0.011824267736742833,8.0,8.0,0.4765028473392911,0.4448883736188552,-0.21259832979871277,0.0,1.0,1.0,0.0
1.0,53.0,143.0,0.0,0.42530945307857737,6.0,7.0,0.3283302734433538,0.37615685575587343,0.13951728371772654,1.0,1.0,0.0,1.0
1.0,53.0,144.0,0.0,0.25937513036279625,12.0,11.0,0.7262443714323703,0.6585574722249191,0.1806774426444647,3.0,2.0,1.0,1.0
1.0,53.0,145.0,1.0,0.5765721699093249,0.0,3.0,0.0,0.1358614870622343,,0.0,1.0,0.0,2.0
1.0,53.0,146.0,0.0,0.24392790234512696,9.0,10.0,0.41412149261354375,0.4362748872522812,0.2024698024514046,2.0,1.0,1.0,3.0
1.0,53.0,147.0,1.0,0.278217148867556,5.0,6.0,0.2149345609601101,0.30289056170071277,0.4001029757674508,2.0,3.0,0.0,0.0
1.0,53.0,148.0,0.0,0.8040321735112309,9.0,4.0,0.49833702265685426,0.1919900618025542,-0.0013147821938285149,3.0,0.0,2.0,0.0
1.0,53.0,149.0,0.0,0.3123691504985101,11.0,9.0,0.6652014843898777,0.5294923611560538,0.2752657684041199,2.0,0.0,1.0,1.0
1.0,53.0,150.0,0.0,0.1260381284859906,5.0,7.0,0.3133483522760719,0.4089582117275041,-0.07033621804251033,0.0,3.0,2.0,1.0
1.0,53.0,151.0,0.0,0.9136755309159222,12.0,11.0,0.5367504371907754,0.5878894326192164,0.113800872630415,0.0,0.0,1.0,0.0
1.0,53.0,152.0,1.0,0.11343815962661008,5.0,8.0,0.2559187675421029,0.4440941400714046,-0.08879874943239666,1.0,0.0,0.0,4.0
1.0,53.0,153.0,0.0,0.07199874906070058,8.0,9.0,0.37391878709439064,0.5630710082589049,-0.028659098679377507,3.0,3.0,2.0,3.0
1.0,53.0,154.0,1.0,0.45636557175111403,3.0,5.0,0.2212094922677934,0.33115751595825693,-0.4997279047352918,0.0,3.0,1.0,0.0
1.0,53.0,155.0,1.0,0.8365277056642636,11.0,9.0,0.5734186018342249,0.4323683093803194,-0.15557948718178902,0.0,0.0,2.0,0.0
1.0,53.0,156.0,1.0,0.8983061220017994,14.0,10.0,0.6935607918127051,0.4920277319459752,-0.051604663749725964,1.0,0.0,3.0,0.0
1.0,53.0,157.0,1.0,0.8105993801586013,15.0,9.0,0.8132897854309349,0.45238321401252196,0.17526610789119806,4.0,0.0,2.0,0.0
1.0,53.0,158.0,0.0,0.5875025416968992,9.0,8.0,0.5017522151346262,0.4347764314418198,0.3213309636468274,1.0,0.0,0.0,0.0
1.0,53.0,159.0,0.0,0.40861190632253364,3.0,6.0,0.19391020270334644,0.3182043027403389,-0.0814056492720151,0.0,1.0,1.0,3.0
1.0,53.0,160.0,1.0,0.5717357384524111,10.0,9.0,0.3814672859957568,0.39965369726458566,0.10552834077895529,1.0,0.0,0.0,0.0
1.0,53.0,161.0,0.0,0.16888325696173212,4.0,7.0,0.19158511668149583,0.31681855506547885,-0.20348744263211777,0.0,2.0,0.0,1.0
1.0,53.0,162.0,0.0,0.2558660476562562,7.0,6.0,0.4098109175823501,0.33338314738467595,0.27621290148874067,0.0,0.0,2.0,1.0
1.0,53.0,163.0,1.0,0.6605717555681128,7.0,6.0,0.41058286559609625,0.29298851423189554,0.08238454802323404,1.0,0.0,0.0,0.0
1.0,53.0,164.0,0.0,0.5718354211943836,7.0,6.0,0.44310020319012383,0.3637116344658676,-0.07571900630001402,1.0,1.0,2.0,1.0
1.0,53.0,165.0,1.0,0.6611732442662103,13.0,12.0,0.6177454430882608,0.6222416787532242,-0.09718955877538359,1.0,0.0,0.0,0.0
1.0,53.0,166.0,1.0,0.7943124856315378,10.0,8.0,0.5137561757761957,0.44174130159148,-0.0457821983366734,0.0,0.0,2.0,0.0
1.0,53.0,167.0,1.0,0.005341264964537573,6.0,6.0,0.31203894721735975,0.3338226882016309,0.23411921698779414,1.0,1.0,1.0,1.0
1.0,53.0,168.0,1.0,0.9553534310050694,9.0,8.0,0.39147746790683025,0.34256713228307956,-0.06748494534981032,0.0,0.0,1.0,0.0
1.0,53.0,169.0,0.0,0.06645905919909934,6.0,9.0,0.3049856980581279,0.4597509211539968,0.03408588444478041,0.0,1.0,0.0,2.0
1.0,53.0,170.0,0.0,0.12527138475339905,4.0,5.0,0.23875854420015694,0.26536160041426443,0.008548887051620074,0.0,1.0,1.0,1.0
1.0,53.0,171.0,1.0,0.5555221670544047,11.0,8.0,0.6218027782148889,0.42665061735036724,0.11314428467562043,2.0,0.0,1.0,0.0
1.0,53.0,172.0,0.0,0.5864723554759105,7.0,5.0,0.42311905193605664,0.30679120209693567,0.2776725965005871,1.0,0.0,1.0,0.0
1.0,53.0,173.0,0.0,0.959612688260574,10.0,8.0,0.5292343082394703,0.37411087736695703,0.010697208089013758,1.0,0.0,1.0,0.0
1.0,53.0,174.0,1.0,0.5644669816338047,10.0,10.0,0.4104823476461995,0.43854916290588697,0.12227610872436637,1.0,1.0,0.0,0.0
1.0,53.0,175.0,1.0,0.8278266376343919,15.0,14.0,0.7063494675891191,0.7030728512955522,0.08620239326385468,0.0,0.0,1.0,0.0
1.0,53.0,176.0,1.0,0.4398428626627916,1.0,5.0,0.0744458952407372,0.3102461340020896,-0.564549960724173,0.0,1.0,0.0,3.0
1.0,53.0,177.0,1.0,0.1571654561580218,9.0,12.0,0.5712332848899867,0.7969196751933567,0.10967096007936471,2.0,4.0,0.0,1.0
1.0,53.0,178.0,1.0,0.560287290602745,4.0,8.0,0.2347837143189048,0.3766074824984412,-0.202912772546319,0.0,2.0,1.0,3.0
1.0,53.0,179.0,0.0,0.7273161306198264,10.0,10.0,0.4665247985006835,0.44932907112815085,-0.34401782667082664,0.0,0.0,0.0,0.0
1.0,53.0,180.0,0.0,0.22419381874363142,3.0,8.0,0.1779255718324267,0.3909824714260445,0.13226552328086635,0.0,2.0,0.0,3.0
1.0,53.0,181.0,1.0,0.6888092463621283,8.0,6.0,0.35346683003149487,0.26645241607243453,-0.05262778596705237,2.0,0.0,0.0,0.0
1.0,53.0,182.0,0.0,0.07273056552375257,9.0,6.0,0.5566087890083438,0.3685193755005886,0.3033586153483786,2.0,0.0,1.0,0.0
1.0,53.0,183.0,1.0,0.8280298783262972,10.0,8.0,0.5142866783164394,0.36547700269015543,-0.27851145790303583,1.0,0.0,1.0,0.0
1.0,53.0,184.0,1.0,0.5110599027815962,11.0,10.0,0.5755024369236749,0.6436166079411821,0.1971951756608433,1.0,0.0,1.0,1.0
1.0,53.0,185.0,0.0,0.29571502636517677,14.0,9.0,0.6662870192151998,0.42718976283880794,-0.1742704512941709,1.0,0.0,5.0,1.0
1.0,53.0,186.0,1.0,0.4621589738063716,1.0,5.0,0.036363015715299686,0.3216609887319022,0.6248212165777378,0.0,2.0,0.0,2.0
1.0,53.0,187.0,1.0,0.5264456016164014,9.0,9.0,0.457352885691905,0.48834554301548655,-0.22557398685291596,0.0,0.0,0.0,0.0
1.0,53.0,188.0,0.0,0.038745694023275545,7.0,9.0,0.3825540705997306,0.5171643232136632,0.117169646159253,1.0,2.0,1.0,2.0
1.0,53.0,189.0,1.0,0.41567442807316857,10.0,7.0,0.502200706525965,0.32016247130363784,0.09444844853370812,3.0,1.0,1.0,0.0
1.0,53.0,190.0,0.0,0.2706317637143738,6.0,10.0,0.2543696450016449,0.5450636007824403,-0.20953521345504422,0.0,3.0,0.0,1.0
1.0,53.0,191.0,0.0,0.50044370994135,16.0,14.0,0.8310219193860605,0.7767202148076335,-0.04376200156278181,1.0,0.0,1.0,0.0
1.0,53.0,192.0,0.0,0.6362214493251529,11.0,10.0,0.531590461588081,0.5353598260732572,0.05523457302368304,1.0,0.0,0.0,0.0
1.0,53.0,193.0,1.0,0.281424339549019,5.0,8.0,0.2602075760329034,0.42849179650476904,0.11222652590916453,0.0,2.0,1.0,2.0
1.0,53.0,194.0,0.0,0.7476946802834507,7.0,8.0,0.3379239763476236,0.4683363237348374,-0.029498232040411645,0.0,0.0,0.0,1.0
1.0,53.0,195.0,1.0,0.2458079835139978,8.0,9.0,0.38726894424865954,0.4256109599342339,-0.14873981288145718,1.0,2.0,0.0,0.0
1.0,53.0,196.0,1.0,0.8051773876466045,16.0,15.0,0.8275367497589292,0.870446276975979,-0.17919000008859295,0.0,0.0,1.0,0.0
1.0,53.0,197.0,0.0,0.8101663353993385,11.0,8.0,0.5168292120751357,0.4893396400327262,0.29484638550172076,2.0,0.0,1.0,0.0
1.0,53.0,198.0,0.0,0.34984505859309234,13.0,13.0,0.6916277394553129,0.6985525906233102,0.17658105989022516,0.0,0.0,0.0,0.0
1.0,53.0,199.0,0.0,0.07213005647130144,5.0,8.0,0.3059547881890255,0.4669785630799475,0.4219384194264962,1.0,2.0,0.0,2.0
1.0,54.0,0.0,0.0,0.6853999740561338,11.0,10.0,0.580388626378471,0.7077201855836046,-0.07916761858199965,0.0,0.0,1.0,0.0
1.0,54.0,1.0,0.0,0.2567817119029887,5.0,4.0,0.1891586601883618,0.14709782632382723,0.09553143135006213,1.0,0.0,0.0,0.0
1.0,54.0,2.0,0.0,0.8291583560251445,11.0,9.0,0.5481082463454385,0.5199451233686994,0.03553993579533243,3.0,0.0,1.0,2.0
1.0,54.0,3.0,0.0,0.6239827346665374,9.0,9.0,0.375219166793267,0.5007431457833547,0.028054061204509987,0.0,0.0,0.0,0.0
1.0,54.0,4.0,1.0,0.5159847838676763,11.0,9.0,0.5110940324227203,0.5464007218611028,0.10087615805408248,0.0,2.0,4.0,0.0
1.0,54.0,5.0,0.0,0.7131558351570476,3.0,9.0,0.10612547354738242,0.5079535159557633,-0.20021724375829963,0.0,2.0,0.0,4.0
1.0,54.0,6.0,0.0,0.6403479879125334,11.0,8.0,0.6561399793336843,0.4978770353152221,0.30250667919440527,2.0,0.0,1.0,0.0
1.0,54.0,7.0,0.0,0.18078871380359662,4.0,5.0,0.23776601794130367,0.23038872291875306,-0.03744672106775763,1.0,1.0,1.0,2.0
1.0,54.0,8.0,1.0,0.42186469738852705,6.0,4.0,0.3452064995225012,0.2758283541867044,0.035046327518976045,2.0,0.0,0.0,0.0
1.0,54.0,9.0,0.0,0.5790056066728779,5.0,4.0,0.3448214133005715,0.29018793275341426,0.15497598385323508,0.0,0.0,1.0,0.0
1.0,54.0,10.0,1.0,0.8173950319068569,10.0,10.0,0.5468553899322003,0.6121602765009292,0.007303477913305098,0.0,0.0,0.0,0.0
1.0,54.0,11.0,0.0,0.38329714644754775,7.0,5.0,0.28491755371858063,0.2814031284889666,0.07578127088579067,1.0,0.0,1.0,0.0
1.0,54.0,12.0,0.0,0.6508864122369198,18.0,12.0,0.9442754392973592,0.7729054146847136,-0.15699367200118172,3.0,0.0,3.0,0.0
1.0,54.0,13.0,1.0,0.04996454876385081,5.0,8.0,0.3031814202405786,0.44832103597187445,-0.3378243223862429,0.0,3.0,1.0,1.0
1.0,54.0,14.0,0.0,0.7863212838678005,7.0,4.0,0.30302612204197904,0.26531039232884396,0.05390270966087923,2.0,1.0,2.0,0.0
1.0,54.0,15.0,1.0,0.6243550107986988,11.0,9.0,0.4558540717501557,0.5593379958998148,0.012033121595205221,0.0,0.0,2.0,0.0
1.0,54.0,16.0,0.0,0.30715478922242445,4.0,8.0,0.19919907174387444,0.5115255885595663,-0.31362544119562596,0.0,1.0,1.0,4.0
1.0,54.0,17.0,0.0,0.6949269777975721,4.0,4.0,0.17873824632523388,0.23308327220603667,-0.018158907168075777,1.0,1.0,0.0,0.0
1.0,54.0,18.0,1.0,0.9495037244661012,12.0,10.0,0.6553657793187331,0.6913706783752774,-0.08735420418187353,0.0,0.0,2.0,0.0
1.0,54.0,19.0,0.0,0.07046986314498671,4.0,5.0,0.27397903976081284,0.2716141341110872,0.5541277249562095,1.0,1.0,0.0,1.0
1.0,54.0,20.0,1.0,0.676612159023131,6.0,8.0,0.2747235101751423,0.50791691257178,-0.3900836440026382,0.0,1.0,1.0,2.0
1.0,54.0,21.0,1.0,0.11525373484505452,6.0,6.0,0.42251437986855356,0.35546702805710667,-0.32355763522530656,0.0,2.0,3.0,1.0
1.0,54.0,22.0,0.0,0.2984542818076401,15.0,12.0,0.8098722487745295,0.8127092309316682,-0.033774444958233105,3.0,0.0,3.0,3.0
1.0,54.0,23.0,1.0,0.7893796495794154,11.0,9.0,0.5213946139167823,0.6447389523424378,0.17803571259344148,1.0,0.0,2.0,1.0
1.0,54.0,24.0,1.0,0.07817392093775188,6.0,9.0,0.35558521135906146,0.45552952184642465,-0.35573671794915546,0.0,4.0,2.0,1.0
1.0,54.0,25.0,0.0,0.9578451477141432,10.0,7.0,0.49809619015170664,0.4180116276720159,0.01954733677695694,1.0,0.0,2.0,0.0
1.0,54.0,26.0,1.0,0.6949938270356202,13.0,10.0,0.6073105110605644,0.4689311641269083,-0.13655792327147742,1.0,0.0,4.0,2.0
1.0,54.0,27.0,1.0,0.5181957160817089,10.0,6.0,0.49733488719118074,0.3251717345058111,0.011383090281091914,2.0,1.0,3.0,0.0
1.0,54.0,28.0,0.0,0.14337004225538152,2.0,5.0,0.06673931370913078,0.21449034877099285,0.11970732954440602,0.0,2.0,0.0,1.0
1.0,54.0,29.0,0.0,0.4231235158587573,6.0,8.0,0.2848542870099463,0.41821905235761825,-0.048267590526312104,1.0,4.0,2.0,1.0
1.0,54.0,30.0,1.0,0.22013932517637058,3.0,4.0,0.14407623867950264,0.24220713216664413,-0.5356619032472593,0.0,1.0,1.0,1.0
1.0,54.0,31.0,1.0,0.7726847216245406,10.0,7.0,0.5622299785684707,0.4555284131380765,0.08583696482399482,2.0,1.0,2.0,0.0
1.0,54.0,32.0,1.0,0.2718343998780477,9.0,14.0,0.36073027752892606,0.8754253294925031,0.16777566080241244,2.0,3.0,0.0,4.0
1.0,54.0,33.0,0.0,0.8231352838003593,13.0,8.0,0.7175665588820426,0.4198062866826616,0.03917044484498997,2.0,0.0,3.0,0.0
1.0,54.0,34.0,1.0,0.552178566839095,2.0,6.0,0.12331484781731879,0.4050022527744003,-0.08427231134510067,0.0,4.0,0.0,0.0
1.0,54.0,35.0,0.0,0.28398529806971606,14.0,10.0,0.7509221523595081,0.6753384526303283,0.04792259779972507,3.0,1.0,2.0,0.0
1.0,54.0,36.0,0.0,0.03733490457697397,8.0,10.0,0.45972300205258615,0.6050948152597571,0.23097087707771488,0.0,2.0,1.0,1.0
1.0,54.0,37.0,1.0,0.6857926569185857,3.0,3.0,0.13810343975126835,0.14573251533544762,0.23376565502185592,0.0,0.0,0.0,0.0
1.0,54.0,38.0,1.0,0.3311724888240344,8.0,8.0,0.4309477442810032,0.4849028381676443,-0.14435620457253465,0.0,1.0,2.0,1.0
1.0,54.0,39.0,0.0,0.6654319330177052,11.0,8.0,0.49659216082163565,0.4220775438509015,-0.003248378271852444,2.0,1.0,2.0,0.0
1.0,54.0,40.0,0.0,0.3308177011636042,6.0,6.0,0.3074650838795979,0.30315542750525076,0.3641153412858509,1.0,0.0,0.0,1.0
1.0,54.0,41.0,0.0,0.44774839305171,9.0,6.0,0.43225905892721733,0.36730774428467605,0.15342692243229797,3.0,0.0,1.0,1.0
1.0,54.0,42.0,1.0,0.33024606415420343,2.0,4.0,0.1267781391253124,0.2722104248104454,-0.6437790261718703,0.0,2.0,1.0,1.0
1.0,54.0,43.0,0.0,0.05772444251872333,5.0,11.0,0.3157154797684378,0.5903813863266781,0.5072730419819944,1.0,1.0,0.0,6.0
1.0,54.0,44.0,0.0,0.8337794446202429,0.0,4.0,0.0,0.2393464317473969,,0.0,2.0,0.0,2.0
1.0,54.0,45.0,1.0,0.12707038515423108,6.0,9.0,0.32913653014896416,0.43582805827635,0.10922897390572367,1.0,3.0,1.0,2.0
1.0,54.0,46.0,0.0,0.9920087653325038,0.0,4.0,0.0,0.24590802757257907,,0.0,1.0,0.0,3.0
1.0,54.0,47.0,0.0,0.05214249481116329,5.0,9.0,0.2756216657799197,0.4845512756999337,0.3488315484368184,1.0,1.0,0.0,4.0
1.0,54.0,48.0,1.0,0.9729957830033104,0.0,5.0,0.0,0.3440967807382475,,0.0,3.0,0.0,2.0
1.0,54.0,49.0,0.0,0.49951266954356754,15.0,11.0,0.6559227745343849,0.586956962494674,0.21471234405186718,3.0,0.0,1.0,0.0
1.0,54.0,50.0,1.0,0.24955501892759457,2.0,5.0,0.12318135081648919,0.38103464314433405,-0.06332508677574776,0.0,3.0,0.0,0.0
1.0,54.0,51.0,1.0,0.36506271450405336,11.0,9.0,0.519874530387902,0.5155920636625855,-0.04826408655115258,1.0,0.0,1.0,0.0
1.0,54.0,52.0,1.0,0.9646469241062801,9.0,6.0,0.5082854552580419,0.3778883313163983,0.3124854632296504,2.0,0.0,1.0,0.0
1.0,54.0,53.0,1.0,0.6240577187045167,5.0,8.0,0.2458000830251038,0.5859441333919659,0.16827055355709158,1.0,3.0,1.0,2.0
1.0,54.0,54.0,0.0,0.7600338251911214,17.0,15.0,0.8213807861058394,0.9480698322517471,-0.1800423087218695,3.0,1.0,0.0,0.0
1.0,54.0,55.0,1.0,0.3019743550268488,11.0,11.0,0.6192779462525649,0.7301533676312334,-0.3280464848635665,0.0,1.0,1.0,0.0
1.0,54.0,56.0,1.0,0.06776180414000954,3.0,4.0,0.1416631740976855,0.19205799647737404,0.1186127979857683,2.0,2.0,1.0,2.0
1.0,54.0,57.0,1.0,0.09487650418445137,8.0,10.0,0.45403040429579805,0.628906675278003,-0.052664500316659944,1.0,1.0,0.0,2.0
1.0,54.0,58.0,1.0,0.1389803946408471,8.0,9.0,0.442245676186797,0.6820191630277448,-0.24702415725220472,1.0,1.0,0.0,1.0
1.0,54.0,59.0,0.0,0.4942293930576499,7.0,6.0,0.26476421432767633,0.3887267450907882,-0.12725449047454937,0.0,1.0,2.0,0.0
1.0,54.0,60.0,1.0,0.2338307790658335,8.0,7.0,0.3940475890311128,0.38422879738113064,0.1222915828365901,1.0,0.0,1.0,1.0
1.0,54.0,61.0,1.0,0.3985417611681348,6.0,10.0,0.2653879597034719,0.6225687850284506,0.029053206284022654,1.0,2.0,1.0,4.0
1.0,54.0,62.0,0.0,0.03270571009939682,5.0,8.0,0.33453282901984244,0.6251150736349327,0.32198017287649616,1.0,3.0,1.0,2.0
1.0,54.0,63.0,0.0,0.8426257624788028,7.0,6.0,0.3601409729974078,0.3286359880440622,0.16776411452101403,4.0,3.0,1.0,1.0
1.0,54.0,64.0,1.0,0.12875898985541334,6.0,8.0,0.38049278056282243,0.5381605580184489,0.1713267878528031,1.0,3.0,1.0,1.0
1.0,54.0,65.0,1.0,0.7577333222190039,12.0,7.0,0.5572939592371393,0.3328586642114038,-0.0002409231430936285,3.0,0.0,2.0,0.0
1.0,54.0,66.0,1.0,0.841400850427457,8.0,8.0,0.5070612232430156,0.6151416801443318,0.10099984567592551,1.0,0.0,1.0,2.0
1.0,54.0,67.0,1.0,0.7126632836366615,11.0,10.0,0.5746071528547209,0.6307377347633514,-0.1453679365754856,1.0,0.0,0.0,0.0
1.0,54.0,68.0,1.0,0.4612377133011135,3.0,4.0,0.16343008627533084,0.22918687990052436,0.13032122788666486,1.0,1.0,0.0,1.0
1.0,54.0,69.0,0.0,0.592789402559118,15.0,10.0,0.7049892898639013,0.5820931690933935,-0.031051997183454708,2.0,1.0,4.0,0.0
1.0,54.0,70.0,0.0,0.5123362191605207,12.0,10.0,0.6337398822075114,0.6161672876187645,-0.20587486634567997,1.0,0.0,1.0,0.0
1.0,54.0,71.0,0.0,0.4530848696637596,12.0,10.0,0.6869966789009672,0.7285757460048733,0.05840780256269638,1.0,0.0,1.0,0.0
1.0,54.0,72.0,0.0,0.7689478089643339,8.0,7.0,0.383319975233076,0.5177159806728197,-0.0014555632650521085,4.0,1.0,2.0,4.0
1.0,54.0,73.0,1.0,0.4809703553929845,7.0,6.0,0.3755347485561607,0.33904372527228765,-0.06453806659152604,1.0,1.0,1.0,0.0
1.0,54.0,74.0,0.0,0.23585633126279815,11.0,13.0,0.6210415563553704,0.8109800228991946,-0.09660496787315707,0.0,0.0,1.0,3.0
1.0,54.0,75.0,1.0,0.06589391875640682,5.0,7.0,0.2603794898870242,0.39998753842430956,-0.14477158730555464,0.0,0.0,1.0,3.0
1.0,54.0,76.0,1.0,0.23568603273237076,5.0,7.0,0.23160440324505904,0.42399007025159796,0.3573824771355856,0.0,1.0,0.0,1.0
1.0,54.0,77.0,1.0,0.011264144961502964,3.0,2.0,0.14596769704757093,0.1554345489296069,-0.22132961514241753,1.0,0.0,0.0,0.0
1.0,54.0,78.0,1.0,0.5771678001733899,11.0,9.0,0.46783517075348807,0.5770447186924377,0.15259706959123598,1.0,0.0,1.0,0.0
1.0,54.0,79.0,1.0,0.09988608318680892,11.0,12.0,0.6174174018995682,0.7144290095423047,-0.18734998766772126,0.0,2.0,3.0,2.0
1.0,54.0,80.0,0.0,0.1130717114318408,4.0,5.0,0.20086996737024307,0.29011415179968725,0.007296519148757402,2.0,1.0,0.0,2.0
1.0,54.0,81.0,0.0,0.905744225992436,10.0,7.0,0.517534417593934,0.42310168292047506,0.10262830537753088,1.0,0.0,2.0,0.0
1.0,54.0,82.0,1.0,0.20125377119523946,11.0,13.0,0.6499765509692277,0.9634043534327221,0.2091453505490321,3.0,3.0,0.0,2.0
1.0,54.0,83.0,0.0,0.4104092718604204,6.0,8.0,0.2431292075505806,0.3974229986672851,-0.27226474765900005,1.0,3.0,2.0,2.0
1.0,54.0,84.0,1.0,0.28574163615991544,14.0,11.0,0.7913080627384612,0.709758448253819,-0.08299458183574951,2.0,0.0,1.0,0.0
1.0,54.0,85.0,1.0,0.7129781338986302,15.0,12.0,0.747612458920327,0.771325044293768,0.21229674194788128,2.0,0.0,1.0,0.0
1.0,54.0,86.0,0.0,0.8844216366094524,4.0,4.0,0.22430686258983956,0.26600691121195275,-0.26083329556542334,0.0,0.0,0.0,0.0
1.0,54.0,87.0,0.0,0.11319816103207592,6.0,7.0,0.30404512709796283,0.4055538548604705,0.10189089148209042,2.0,0.0,0.0,3.0
1.0,54.0,88.0,1.0,0.7895220255940888,12.0,11.0,0.773478473509427,0.8254123860834378,-0.18914367932574883,0.0,0.0,1.0,0.0
1.0,54.0,89.0,1.0,0.33065423667172666,0.0,3.0,0.0,0.13053358218093022,,0.0,1.0,0.0,2.0
1.0,54.0,90.0,0.0,0.863974646488855,9.0,7.0,0.4830195283592031,0.4527248952094751,-0.32632210876115586,1.0,1.0,2.0,0.0
1.0,54.0,91.0,0.0,0.8287044532491613,13.0,12.0,0.831583584682002,0.9364879523158166,0.10695225613583623,1.0,0.0,0.0,0.0
1.0,54.0,92.0,0.0,0.34359927513001587,5.0,3.0,0.28769634602198213,0.1783258474294682,0.2676745402875927,2.0,0.0,0.0,0.0
1.0,54.0,93.0,0.0,0.2529237904879743,5.0,7.0,0.3796008978822546,0.46681782705059915,0.12760075707196883,0.0,2.0,1.0,1.0
1.0,54.0,94.0,1.0,0.1457303731243631,10.0,7.0,0.449112946544617,0.4558164434230422,-0.13700218708504586,2.0,1.0,2.0,0.0
1.0,54.0,95.0,1.0,0.5925590251884847,11.0,8.0,0.5334312341696249,0.39719589041115516,-0.18873368338231114,0.0,0.0,3.0,0.0
1.0,54.0,96.0,1.0,0.5292631408072714,10.0,10.0,0.5902568764148448,0.5675725768351907,-0.11902925162555093,1.0,1.0,0.0,0.0
1.0,54.0,97.0,0.0,0.8022133618841158,11.0,11.0,0.6164912956939157,0.7513528237294982,0.009958181223855367,0.0,0.0,0.0,0.0
1.0,54.0,98.0,0.0,0.9597027351909424,10.0,7.0,0.39724972772950523,0.4116430430429416,-0.1635299025036099,0.0,0.0,4.0,1.0
1.0,54.0,99.0,0.0,0.8626950633279011,7.0,3.0,0.42301339867289095,0.18349499247726353,0.22606652358513557,3.0,0.0,1.0,0.0
1.0,54.0,100.0,1.0,0.17508827505925184,10.0,14.0,0.46052080087774844,0.7340765509438701,-0.24503786110736153,1.0,4.0,0.0,1.0
1.0,54.0,101.0,0.0,0.5550895263562045,11.0,11.0,0.43510403740830805,0.7197008126265696,-0.24717159655805995,1.0,1.0,1.0,1.0
1.0,54.0,102.0,0.0,0.23407616283788535,4.0,5.0,0.23043099140948434,0.2738803755383409,0.24182404302807295,1.0,1.0,0.0,1.0
1.0,54.0,103.0,1.0,0.084970766576145,9.0,11.0,0.3671196648541586,0.6348017048337016,-0.3036120487147544,1.0,1.0,2.0,4.0
1.0,54.0,104.0,1.0,0.1557728169783521,2.0,4.0,0.1151150631191844,0.20174697074939596,0.010461136641684413,1.0,2.0,1.0,2.0
1.0,54.0,105.0,1.0,0.9898974909078404,10.0,10.0,0.5595144445751958,0.7332049657804106,0.1371074650872582,0.0,0.0,0.0,0.0
1.0,54.0,106.0,0.0,0.6957514663916807,9.0,7.0,0.4035396611650146,0.3197105719610247,-0.1496033253118863,1.0,1.0,2.0,0.0
1.0,54.0,107.0,0.0,0.07089818966889572,9.0,11.0,0.610084972230463,0.8281536844478964,0.17502727092271503,1.0,2.0,1.0,2.0
