gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.2,55,47,4,2,5,5,1,0,1,0
-0.2,55,48,4,8,4,7,0,2,1,3
-0.2,55,49,9,5,7,3,2,0,2,0
-0.2,55,50,6,5,3,4,0,0,1,0
-0.2,55,51,7,3,4,3,1,0,3,0
-0.2,55,52,9,8,5,3,0,0,1,0
-0.2,55,53,7,9,2,8,0,1,0,1
-0.2,55,54,6,4,10,6,1,0,1,0
-0.2,55,55,10,6,6,3,1,0,3,0
-0.2,55,56,9,6,5,3,3,0,0,0
-0.2,55,57,4,2,4,2,4,2,0,0
-0.2,55,58,4,4,8,8,0,1,1,0
-0.2,55,59,8,5,9,6,2,0,1,0
-0.2,55,60,1,3,5,6,0,1,0,1
-0.2,55,61,3,2,4,7,1,0,0,0
-0.2,55,62,11,8,6,7,2,0,1,0
-0.2,55,63,1,2,4,2,0,1,1,1
-0.2,55,64,6,5,3,2,0,1,2,0
-0.2,55,65,9,9,3,6,2,0,0,2
-0.2,55,66,9,5,10,7,2,0,2,0
-0.2,55,67,5,3,5,8,1,0,1,0
-0.2,55,68,0,1,3,4,0,1,0,0
-0.2,55,69,6,6,5,6,0,0,0,0
-0.2,55,70,8,7,2,4,1,0,3,3
-0.2,55,71,0,4,5,5,0,2,0,2
-0.2,55,72,4,3,5,4,0,0,1,0
-0.2,55,73,7,7,3,4,0,0,0,0
-0.2,55,74,7,4,5,4,1,0,2,0
-0.2,55,75,1,6,5,6,0,3,0,2
-0.2,55,76,11,7,10,7,1,0,3,0
-0.2,55,77,0,2,10,7,0,1,0,1
-0.2,55,78,10,4,7,5,2,0,4,0
-0.2,55,79,2,3,3,4,0,0,1,2
-0.2,55,80,0,2,5,6,0,1,0,1
-0.2,55,81,8,6,6,4,1,0,1,0
-0.2,55,82,11,10,8,4,0,0,1,0
-0.2,55,83,8,6,6,6,0,0,2,0
-0.2,55,84,9,7,1,5,1,0,1,0
-0.2,55,85,12,8,3,4,2,0,2,0
-0.2,55,86,2,3,7,7,0,0,0,1
-0.2,55,87,8,7,5,4,0,0,2,1
-0.2,55,88,11,6,9,10,1,0,4,0
-0.2,55,89,6,9,4,4,1,0,1,5
-0.2,55,90,4,3,8,6,2,1,0,0
-0.2,55,91,4,3,2,5,2,1,1,1
-0.2,55,92,4,2,0,3,3,0,0,1
-0.2,55,93,4,8,3,1,1,4,0,1
-0.2,55,94,7,4,10,7,3,0,0,0
-0.2,55,95,9,8,5,8,0,0,1,0
-0.2,55,96,11,6,2,1,2,0,3,0
-0.2,55,97,10,6,7,4,2,0,2,0
-0.2,55,98,2,2,9,6,0,0,0,0
-0.2,55,99,5,8,8,7,1,1,1,4
-0.2,55,100,3,6,1,1,0,1,0,2
-0.2,55,101,1,3,8,6,0,2,0,0
-0.2,55,102,6,8,2,5,2,1,0,3
-0.2,55,103,7,8,7,5,0,1,0,0
-0.2,55,104,8,5,8,5,3,0,0,0
-0.2,55,105,3,7,9,7,2,3,0,3
-0.2,55,106,3,3,4,6,1,0,0,1
-0.2,55,107,1,4,9,6,1,3,0,1
-0.2,55,108,6,5,10,5,1,0,0,0
-0.2,55,109,3,2,1,5,0,0,1,0
-0.2,55,110,1,3,2,4,0,2,0,0
-0.2,55,111,11,8,3,1,2,0,1,0
-0.2,55,112,7,6,9,8,0,0,1,0
-0.2,55,113,8,7,5,6,2,0,0,1
-0.2,55,114,3,4,8,9,1,1,0,1
-0.2,55,115,2,5,7,5,0,2,1,2
-0.2,55,116,5,3,5,3,1,0,1,0
-0.2,55,117,13,7,8,9,4,0,2,0
-0.2,55,118,4,7,3,3,0,2,2,3
-0.2,55,119,2,3,3,4,1,1,1,2
-0.2,55,120,4,4,3,3,1,0,0,1
-0.2,55,121,7,8,5,5,1,0,0,2
-0.2,55,122,12,10,7,9,1,0,1,0
-0.2,55,123,2,4,4,6,0,0,0,2
-0.2,55,124,4,3,5,6,1,0,0,0
-0.2,55,125,6,5,5,9,0,0,1,0
-0.2,55,126,4,4,6,2,0,0,0,0
-0.2,55,127,3,3,6,3,2,2,1,1
-0.2,55,128,1,5,2,6,0,0,0,4
-0.2,55,129,3,3,5,7,1,1,1,1
-0.2,55,130,2,2,6,3,1,0,1,2
-0.2,55,131,1,2,3,3,1,1,0,1
-0.2,55,132,7,7,4,9,0,1,1,0
-0.2,55,133,4,4,1,0,1,1,0,0
-0.2,55,134,12,8,8,7,1,0,3,0
-0.2,55,135,9,7,3,2,1,0,1,0
-0.2,55,136,3,5,8,5,0,2,1,1
-0.2,55,137,1,2,6,6,1,1,0,1
-0.2,55,138,4,4,5,5,0,0,0,0
-0.2,55,139,12,8,8,6,3,0,1,0
-0.2,55,140,4,1,4,5,3,0,1,1
-0.2,55,141,0,5,6,4,0,2,0,3
-0.2,55,142,7,5,9,8,2,0,0,0
-0.2,55,143,1,2,6,6,0,1,0,0
-0.2,55,144,1,2,2,4,1,1,0,1
-0.2,55,145,6,4,9,8,0,0,2,0
-0.2,55,146,1,4,3,4,0,0,0,3
-0.2,55,147,9,7,4,4,0,0,2,0
-0.2,55,148,2,6,8,9,1,1,0,4
-0.2,55,149,10,6,6,4,4,0,0,0
-0.2,55,150,3,5,3,4,0,0,0,2
-0.2,55,151,1,5,8,5,0,1,0,3
-0.2,55,152,4,9,4,5,0,4,0,1
-0.2,55,153,7,5,4,5,0,0,2,0
-0.2,55,154,2,5,2,4,1,1,0,3
-0.2,55,155,3,3,2,7,0,0,0,0
-0.2,55,156,9,7,7,6,2,0,0,0
-0.2,55,157,3,3,4,6,1,1,1,1
-0.2,55,158,0,4,4,2,0,1,0,3
-0.2,55,159,6,4,8,5,2,0,0,0
-0.2,55,160,2,2,6,5,2,0,0,2
-0.2,55,161,7,6,6,5,0,0,1,0
-0.2,55,162,6,5,8,5,1,0,0,0
-0.2,55,163,4,4,5,3,1,1,0,0
-0.2,55,164,3,3,4,3,0,0,0,0
-0.2,55,165,6,4,5,5,1,0,1,0
-0.2,55,166,2,4,1,5,0,0,0,2
-0.2,55,167,5,4,7,6,0,0,1,0
-0.2,55,168,1,5,3,5,1,2,0,3
-0.2,55,169,6,6,3,5,2,2,2,2
-0.2,55,170,3,6,7,6,0,1,1,3
-0.2,55,171,2,5,6,9,0,3,1,1
-0.2,55,172,0,2,7,5,0,1,0,1
-0.2,55,173,7,5,9,8,0,0,2,0
-0.2,55,174,9,7,7,4,0,0,2,0
-0.2,55,175,3,2,5,6,0,0,1,0
-0.2,55,176,0,3,1,0,0,0,0,3
-0.2,55,177,9,5,8,7,2,1,4,1
-0.2,55,178,6,4,5,4,0,0,2,0
-0.2,55,179,11,7,3,4,3,0,1,0
-0.2,55,180,6,5,5,4,1,0,0,0
-0.2,55,181,0,2,10,8,0,1,0,1
-0.2,55,182,8,6,0,2,1,0,1,0
-0.2,55,183,1,4,11,12,1,2,0,2
-0.2,55,184,6,4,1,1,1,0,1,0
-0.2,55,185,4,3,4,5,1,0,0,0
-0.2,55,186,11,8,4,4,1,0,2,0
-0.2,55,187,2,4,6,5,0,1,0,1
-0.2,55,188,3,3,4,3,1,2,1,0
-0.2,55,189,2,6,3,5,0,0,1,5
-0.2,55,190,11,8,5,4,2,0,1,0
-0.2,55,191,11,6,9,7,1,0,4,0
-0.2,55,192,4,4,3,6,0,0,0,0
-0.2,55,193,6,5,5,3,1,0,0,0
-0.2,55,194,6,6,9,4,0,0,0,0
-0.2,55,195,4,6,10,7,0,1,1,2
-0.2,55,196,3,6,0,1,2,3,1,3
-0.2,55,197,10,7,4,4,2,0,1,0
-0.2,55,198,5,5,3,3,1,0,1,2
-0.2,55,199,0,4,6,6,0,0,0,4
-0.2,56,0,5,6,3,5,2,3,1,1
-0.2,56,1,4,7,3,3,1,2,0,2
-0.2,56,2,8,7,10,6,1,0,0,0
-0.2,56,3,0,3,6,4,0,0,0,3
-0.2,56,4,7,7,3,2,1,0,0,1
-0.2,56,5,6,5,5,3,1,0,0,0
-0.2,56,6,1,6,5,7,0,3,0,2
-0.2,56,7,1,3,4,5,0,1,0,1
-0.2,56,8,0,2,4,4,0,2,0,0
-0.2,56,9,8,5,7,8,2,0,2,1
-0.2,56,10,2,10,3,6,1,3,0,6
-0.2,56,11,1,1,1,2,0,0,0,0
-0.2,56,12,11,7,9,8,4,0,0,0
-0.2,56,13,8,5,7,5,1,0,2,0
-0.2,56,14,0,3,6,7,0,1,0,2
-0.2,56,15,12,11,8,6,0,0,1,0
-0.2,56,16,0,2,4,4,0,2,0,0
-0.2,56,17,4,6,3,6,0,0,1,3
-0.2,56,18,5,6,6,5,1,2,0,0
-0.2,56,19,10,9,5,6,1,0,0,0
-0.2,56,20,3,2,4,2,2,0,0,1
-0.2,56,21,6,6,5,5,0,0,2,2
-0.2,56,22,5,5,13,7,1,1,0,0
-0.2,56,23,9,8,6,8,2,1,0,0
-0.2,56,24,7,6,6,4,0,0,2,1
-0.2,56,25,4,7,3,3,0,1,0,2
-0.2,56,26,15,8,6,3,3,0,4,0
-0.2,56,27,11,8,2,2,1,0,2,0
-0.2,56,28,7,4,5,7,2,0,2,1
-0.2,56,29,3,1,6,8,1,0,2,1
-0.2,56,30,4,4,7,3,1,1,0,0
-0.2,56,31,0,3,7,8,0,1,0,2
-0.2,56,32,5,5,3,4,0,1,1,0
-0.2,56,33,3,3,4,9,1,0,0,1
-0.2,56,34,0,2,0,2,0,1,0,1
-0.2,56,35,11,8,4,5,2,1,2,0
-0.2,56,36,2,4,8,7,0,0,0,2
-0.2,56,37,5,7,5,7,1,1,1,3
-0.2,56,38,1,5,5,7,0,1,0,3
-0.2,56,39,6,2,3,5,4,0,0,0
-0.2,56,40,5,8,7,6,0,1,1,3
-0.2,56,41,12,10,12,12,1,0,1,0
-0.2,56,42,1,6,4,5,1,1,0,5
-0.2,56,43,8,5,5,5,2,0,1,0
-0.2,56,44,2,2,5,7,2,0,0,2
-0.2,56,45,3,4,2,6,1,0,0,2
-0.2,56,46,4,5,5,4,3,0,0,4
-0.2,56,47,3,6,2,4,0,1,2,4
-0.2,56,48,1,3,4,4,0,1,0,1
-0.2,56,49,0,2,5,7,0,1,0,1
-0.2,56,50,8,6,5,3,0,1,3,0
-0.2,56,51,1,5,7,5,1,4,0,1
-0.2,56,52,6,5,4,7,1,0,1,1
-0.2,56,53,11,8,3,5,1,0,2,0
-0.2,56,54,8,6,2,5,1,0,1,0
-0.2,56,55,4,4,6,8,1,1,1,1
-0.2,56,56,5,3,6,4,2,0,0,0
-0.2,56,57,2,4,5,3,1,1,0,2
-0.2,56,58,1,5,2,5,1,2,0,3
-0.2,56,59,9,6,10,6,2,0,1,0
-0.2,56,60,2,4,5,9,1,0,0,3
-0.2,56,61,6,10,4,4,1,2,1,4
-0.2,56,62,13,9,4,6,4,0,0,0
-0.2,56,63,2,3,2,1,1,1,0,1
-0.2,56,64,5,4,1,1,1,0,0,0
-0.2,56,65,7,4,5,5,1,0,2,0
-0.2,56,66,9,4,5,5,4,0,1,0
-0.2,56,67,16,7,8,4,8,0,1,0
-0.2,56,68,1,6,6,8,0,2,0,3
-0.2,56,69,0,3,2,3,0,0,0,3
-0.2,56,70,0,2,5,3,0,0,0,2
-0.2,56,71,3,2,2,1,0,0,2,1
-0.2,56,72,5,3,6,4,2,0,0,0
-0.2,56,73,9,7,3,9,0,0,2,0
-0.2,56,74,4,6,2,3,1,2,0,1
-0.2,56,75,2,3,8,7,1,1,0,1
-0.2,56,76,8,5,9,9,2,0,1,0
-0.2,56,77,2,4,4,7,0,1,0,1
-0.2,56,78,3,3,4,6,2,0,0,2
-0.2,56,79,0,4,2,3,0,0,0,4
-0.2,56,80,5,5,4,5,0,1,1,0
-0.2,56,81,9,6,5,6,1,0,2,0
-0.2,56,82,2,4,2,2,0,1,1,2
-0.2,56,83,11,5,5,1,3,0,3,0
-0.2,56,84,10,7,7,6,3,0,0,0
-0.2,56,85,6,4,7,5,2,1,1,0
-0.2,56,86,5,5,5,3,0,0,0,0
-0.2,56,87,11,6,8,6,2,0,3,0
-0.2,56,88,10,8,5,3,3,1,0,0
-0.2,56,89,8,7,6,8,0,0,1,0
-0.2,56,90,11,8,11,8,0,0,3,0
-0.2,56,91,2,3,6,4,1,0,0,2
-0.2,56,92,11,9,4,3,1,0,2,1
-0.2,56,93,4,2,2,7,0,0,2,0
-0.2,56,94,1,2,11,8,1,1,0,1
-0.2,56,95,2,3,5,5,0,0,0,1
-0.2,56,96,4,3,5,2,1,1,1,0
-0.2,56,97,4,5,5,5,1,0,0,2
-0.2,56,98,8,5,2,3,0,0,3,0
-0.2,56,99,10,9,4,6,1,0,1,1
-0.2,56,100,0,5,3,1,0,2,0,3
-0.2,56,101,10,7,9,7,2,0,1,0
-0.2,56,102,4,3,2,6,3,0,0,2
-0.2,56,103,11,10,2,3,0,0,2,1
-0.2,56,104,11,8,9,8,2,0,1,0
-0.2,56,105,9,6,2,7,2,1,5,3
-0.2,56,106,2,7,10,8,1,4,1,3
-0.2,56,107,9,8,6,5,1,0,0,0
-0.2,56,108,10,9,2,1,0,0,1,0
-0.2,56,109,4,8,5,3,0,1,1,4
-0.2,56,110,8,6,2,3,3,0,0,1
-0.2,56,111,0,6,3,3,0,2,0,4
-0.2,56,112,2,1,6,8,1,0,1,1
-0.2,56,113,5,3,2,5,1,0,1,0
-0.2,56,114,7,6,4,4,1,0,0,0
-0.2,56,115,7,6,7,5,0,0,1,0
-0.2,56,116,3,4,2,6,1,0,0,2
-0.2,56,117,0,2,4,5,0,0,0,2
-0.2,56,118,5,6,5,8,1,1,2,3
-0.2,56,119,3,3,4,2,1,1,0,0
-0.2,56,120,7,5,6,7,1,0,1,0
-0.2,56,121,4,6,6,9,1,2,1,2
-0.2,56,122,5,3,6,5,1,0,1,0
-0.2,56,123,7,5,1,5,1,0,1,0
-0.2,56,124,6,5,8,6,0,0,1,0
-0.2,56,125,12,6,5,2,0,0,6,0
-0.2,56,126,1,4,5,6,0,1,0,2
-0.2,56,127,8,6,7,6,2,1,1,0
-0.2,56,128,4,5,5,6,1,0,1,3
-0.2,56,129,3,3,2,5,0,0,1,1
-0.2,56,130,0,3,8,5,0,0,0,3
-0.2,56,131,4,5,6,7,0,1,0,0
-0.2,56,132,4,3,3,4,1,0,0,0
-0.2,56,133,4,6,3,5,1,0,1,4
-0.2,56,134,6,6,4,3,2,1,1,2
-0.2,56,135,4,2,3,5,1,0,2,1
-0.2,56,136,0,3,6,4,0,1,0,2
-0.2,56,137,3,5,4,5,0,1,2,3
-0.2,56,138,7,4,3,7,2,0,1,0
-0.2,56,139,0,3,3,5,0,0,0,3
-0.2,56,140,1,4,6,3,1,4,0,0
-0.2,56,141,3,8,1,4,0,2,0,3
-0.2,56,142,12,8,5,2,2,0,2,0
-0.2,56,143,3,3,2,2,2,1,0,1
-0.2,56,144,10,9,11,4,1,0,0,0
-0.2,56,145,3,6,2,5,1,3,0,1
-0.2,56,146,6,8,5,4,1,3,2,2
-0.2,56,147,7,5,9,5,2,0,0,0
-0.2,56,148,2,5,4,5,1,0,0,4
-0.2,56,149,5,5,6,6,2,1,1,2
-0.2,56,150,3,2,4,5,1,0,1,1
-0.2,56,151,3,4,5,5,0,1,1,1
-0.2,56,152,3,4,5,2,1,2,0,0
-0.2,56,153,2,3,7,7,0,0,0,1
-0.2,56,154,2,3,11,10,0,0,0,1
-0.2,56,155,4,3,2,1,0,0,1,0
-0.2,56,156,3,4,5,5,1,1,0,1
-0.2,56,157,7,5,4,3,1,0,1,0
-0.2,56,158,2,2,5,6,2,0,0,2
-0.2,56,159,2,3,3,3,0,0,0,1
-0.2,56,160,11,9,2,1,1,0,1,0
-0.2,56,161,7,4,7,4,2,0,1,0
-0.2,56,162,1,7,5,3,0,1,0,5
-0.2,56,163,2,4,5,5,0,1,1,2
-0.2,56,164,2,4,5,6,0,2,1,1
-0.2,56,165,1,2,5,6,0,0,1,2
-0.2,56,166,9,6,9,7,2,0,1,0
-0.2,56,167,6,5,6,8,1,0,1,1
-0.2,56,168,5,5,5,6,0,0,0,0
-0.2,56,169,6,3,4,3,2,0,1,0
-0.2,56,170,4,5,5,3,2,0,1,4
-0.2,56,171,5,4,7,2,1,1,1,0
-0.2,56,172,10,8,6,7,1,0,1,0
-0.2,56,173,3,9,2,3,1,4,1,4
-0.2,56,174,7,2,10,7,3,0,2,0
-0.2,56,175,2,4,7,7,2,0,0,4
-0.2,56,176,0,2,5,3,0,2,0,0
-0.2,56,177,10,8,4,2,1,0,5,4
-0.2,56,178,0,2,4,3,0,0,0,2
-0.2,56,179,2,3,7,7,1,1,0,1
-0.2,56,180,5,5,4,6,0,0,0,0
-0.2,56,181,6,4,7,7,2,1,2,1
-0.2,56,182,3,1,2,3,2,0,1,1
-0.2,56,183,1,5,4,6,0,2,0,2
-0.2,56,184,4,3,1,1,3,1,1,2
-0.2,56,185,2,5,4,4,2,1,0,4
-0.2,56,186,4,4,4,4,0,0,0,0
-0.2,56,187,9,5,9,9,2,0,2,0
-0.2,56,188,5,8,2,3,0,1,1,3
-0.2,56,189,8,8,8,5,1,0,1,2
-0.2,56,190,4,5,5,6,2,2,0,1
-0.2,56,191,6,4,3,3,4,1,1,2
-0.2,56,192,13,10,7,6,1,0,2,0
-0.2,56,193,9,7,8,6,1,0,1,0
-0.2,56,194,5,4,5,7,1,2,3,1
-0.2,56,195,2,3,5,4,0,1,1,1
-0.2,56,196,6,4,6,4,1,0,2,1
-0.2,56,197,2,3,11,8,2,2,0,1
-0.2,56,198,10,8,3,3,2,0,0,0
-0.2,56,199,0,1,10,7,0,1,0,0
-0.2,57,0,1,3,6,3,0,0,0,2
-0.2,57,1,2,3,4,2,1,0,0,2
-0.2,57,2,7,7,6,3,0,0,0,0
-0.2,57,3,7,3,6,4,4,0,2,2
-0.2,57,4,8,8,10,9,1,1,0,0
-0.2,57,5,2,6,8,8,0,0,0,4
-0.2,57,6,7,6,5,5,1,0,0,0
-0.2,57,7,5,3,3,3,2,0,1,1
-0.2,57,8,8,7,11,10,1,0,0,0
-0.2,57,9,1,4,5,5,0,0,0,3
-0.2,57,10,6,4,8,8,1,0,1,0
-0.2,57,11,2,4,3,3,1,1,1,3
-0.2,57,12,6,9,5,3,0,1,1,3
-0.2,57,13,3,3,4,5,0,0,1,1
-0.2,57,14,9,6,7,6,2,0,1,0
-0.2,57,15,9,8,6,5,0,0,1,0
-0.2,57,16,1,5,5,7,0,0,0,4
-0.2,57,17,2,3,4,7,1,1,0,1
-0.2,57,18,2,5,4,3,0,2,1,2
-0.2,57,19,12,10,12,7,2,0,0,0
-0.2,57,20,8,6,5,2,2,0,1,1
-0.2,57,21,4,6,4,8,0,1,0,1
-0.2,57,22,3,5,4,5,1,0,1,4
-0.2,57,23,3,3,6,6,0,0,1,1
-0.2,57,24,6,5,4,3,2,1,0,0
-0.2,57,25,3,3,3,5,2,1,1,2
-0.2,57,26,4,3,4,5,1,0,1,1
-0.2,57,27,9,4,4,3,3,0,2,0
-0.2,57,28,3,2,3,4,2,0,0,1
-0.2,57,29,5,5,4,3,0,0,0,0
-0.2,57,30,9,5,7,3,1,0,3,0
-0.2,57,31,8,6,2,4,1,0,1,0
-0.2,57,32,3,4,5,6,0,2,1,0
-0.2,57,33,13,12,6,4,1,0,0,0
-0.2,57,34,3,5,3,1,2,2,0,2
-0.2,57,35,0,4,6,3,0,1,0,3
-0.2,57,36,3,2,8,7,0,0,1,0
-0.2,57,37,13,9,7,8,2,0,2,0
-0.2,57,38,14,9,9,7,3,0,2,0
-0.2,57,39,0,4,4,4,0,2,0,2
-0.2,57,40,2,3,7,7,0,0,0,1
-0.2,57,41,4,5,6,4,1,1,2,3
-0.2,57,42,8,6,6,3,4,1,1,2
-0.2,57,43,0,5,6,5,0,2,0,3
-0.2,57,44,5,4,4,4,1,1,2,1
-0.2,57,45,7,5,7,8,1,0,1,0
-0.2,57,46,6,4,4,2,1,0,1,0
-0.2,57,47,4,6,5,4,2,0,0,4
-0.2,57,48,3,3,5,5,2,0,0,2
-0.2,57,49,3,4,8,5,0,0,2,3
-0.2,57,50,5,5,7,7,1,0,0,1
-0.2,57,51,4,2,6,5,2,0,0,0
-0.2,57,52,2,2,1,5,1,0,0,1
-0.2,57,53,12,9,5,4,1,0,2,0
-0.2,57,54,5,3,6,3,1,0,1,0
-0.2,57,55,10,5,8,4,3,0,2,0
-0.2,57,56,7,4,2,1,2,0,3,2
-0.2,57,57,9,6,9,5,2,0,1,0
-0.2,57,58,7,5,8,9,1,0,1,0
-0.2,57,59,4,7,7,5,3,0,0,6
-0.2,57,60,8,7,4,7,1,0,2,2
-0.2,57,61,10,7,6,4,2,0,1,0
-0.2,57,62,4,5,5,3,1,1,0,1
-0.2,57,63,6,6,2,4,2,0,1,3
-0.2,57,64,2,3,2,5,2,0,0,3
-0.2,57,65,6,4,14,11,2,0,0,0
-0.2,57,66,11,6,8,3,2,0,3,0
-0.2,57,67,3,3,7,6,0,0,1,1
-0.2,57,68,11,7,5,2,3,0,1,0
-0.2,57,69,6,4,2,4,1,0,1,0
-0.2,57,70,4,5,6,8,0,0,0,1
-0.2,57,71,3,6,4,6,1,0,0,4
-0.2,57,72,10,7,1,1,3,0,0,0
-0.2,57,73,13,10,6,3,2,0,1,0
-0.2,57,74,5,2,6,7,3,0,0,0
-0.2,57,75,2,1,3,3,1,0,0,0
-0.2,57,76,6,4,11,10,1,0,1,0
-0.2,57,77,4,5,3,9,0,0,0,1
-0.2,57,78,7,6,12,11,1,1,1,0
-0.2,57,79,0,3,5,3,0,0,0,3
-0.2,57,80,6,4,9,9,3,1,0,0
-0.2,57,81,3,3,7,8,0,0,0,0
-0.2,57,82,5,3,4,3,2,0,0,0
-0.2,57,83,10,10,2,2,0,1,2,1
-0.2,57,84,9,5,10,5,2,0,2,0
-0.2,57,85,10,7,4,4,1,0,2,0
-0.2,57,86,1,4,2,4,0,2,0,1
-0.2,57,87,5,3,6,7,1,0,2,1
-0.2,57,88,2,6,1,4,0,1,0,3
-0.2,57,89,8,7,5,3,1,1,2,1
-0.2,57,90,3,2,7,4,1,0,0,0
-0.2,57,91,14,10,5,7,1,0,3,0
-0.2,57,92,7,6,7,8,0,0,1,0
-0.2,57,93,7,5,8,4,2,0,0,0
-0.2,57,94,3,3,3,6,2,1,0,1
-0.2,57,95,1,3,5,5,0,0,0,2
-0.2,57,96,11,6,6,4,4,0,1,0
-0.2,57,97,5,5,4,5,2,0,0,2
-0.2,57,98,7,5,8,6,0,0,2,0
-0.2,57,99,8,6,5,7,2,0,0,0
-0.2,57,100,2,6,5,8,0,0,0,4
-0.2,57,101,0,1,14,9,0,0,0,1
-0.2,57,102,7,7,3,4,1,0,2,3
-0.2,57,103,6,5,7,5,1,0,0,0
-0.2,57,104,5,3,11,6,1,0,1,0
-0.2,57,105,4,5,5,3,3,1,0,3
-0.2,57,106,0,4,5,3,0,2,0,2
-0.2,57,107,4,2,5,3,1,0,1,0
-0.2,57,108,7,5,5,3,2,0,0,0
-0.2,57,109,4,5,3,5,0,1,1,1
-0.2,57,110,1,4,5,6,1,2,0,2
-0.2,57,111,5,4,2,4,2,0,1,2
-0.2,57,112,8,6,9,5,1,0,1,0
-0.2,57,113,1,4,5,3,0,0,0,3
-0.2,57,114,0,1,5,5,0,1,0,0
-0.2,57,115,6,4,3,4,0,0,2,0
-0.2,57,116,7,5,12,9,1,0,1,0
-0.2,57,117,2,2,10,3,0,0,0,0
-0.2,57,118,0,7,8,3,0,0,0,7
-0.2,57,119,5,5,4,4,0,2,2,0
-0.2,57,120,7,6,2,4,1,0,0,0
-0.2,57,121,4,4,5,6,0,0,0,0
-0.2,57,122,7,6,6,7,3,1,0,1
-0.2,57,123,2,5,5,5,0,0,0,3
-0.2,57,124,0,4,6,4,0,1,0,3
-0.2,57,125,5,8,2,0,1,0,0,4
-0.2,57,126,0,3,1,2,0,1,0,2
-0.2,57,127,0,3,2,1,0,1,0,2
-0.2,57,128,8,6,11,9,0,0,2,0
-0.2,57,129,8,6,5,7,0,0,2,0
-0.2,57,130,2,8,4,5,2,3,0,5
-0.2,57,131,4,6,2,3,1,1,1,3
-0.2,57,132,8,4,7,7,1,0,3,0
-0.2,57,133,9,6,4,4,1,0,2,0
-0.2,57,134,3,8,7,3,0,1,0,4
-0.2,57,135,9,5,9,8,1,0,3,0
-0.2,57,136,7,5,6,8,3,0,0,1
-0.2,57,137,5,7,5,8,1,1,0,2
-0.2,57,138,3,3,2,2,2,1,0,1
-0.2,57,139,2,2,5,6,1,1,0,0
-0.2,57,140,10,7,3,6,2,0,1,0
-0.2,57,141,8,4,5,5,3,0,1,0
-0.2,57,142,7,6,4,3,0,0,1,0
-0.2,57,143,10,6,4,2,1,0,3,0
-0.2,57,144,5,5,3,4,0,0,1,1
-0.2,57,145,5,7,3,2,1,2,1,2
-0.2,57,146,3,4,6,4,2,2,1,2
-0.2,57,147,7,6,7,7,1,0,1,1
-0.2,57,148,0,1,5,5,0,0,0,1
-0.2,57,149,1,2,6,6,1,1,0,1
-0.2,57,150,5,4,4,3,1,0,0,0
-0.2,57,151,10,6,3,4,1,0,3,0
-0.2,57,152,6,4,11,9,2,0,0,0
-0.2,57,153,7,5,11,9,1,0,2,1
-0.2,57,154,6,4,5,6,0,0,2,0
-0.2,57,155,8,6,2,2,1,1,2,0
-0.2,57,156,8,5,7,6,2,0,1,0
-0.2,57,157,10,9,6,7,1,0,0,0
-0.2,57,158,6,4,8,7,0,0,2,0
-0.2,57,159,7,6,6,9,0,0,1,0
-0.2,57,160,4,5,3,4,0,0,1,2
-0.2,57,161,4,3,4,4,1,0,0,0
-0.2,57,162,5,3,6,8,2,0,0,0
-0.2,57,163,6,3,6,1,2,0,1,0
-0.2,57,164,4,5,6,7,0,0,1,2
-0.2,57,165,10,7,7,6,2,0,1,0
-0.2,57,166,1,5,3,4,0,1,0,3
-0.2,57,167,4,4,3,4,1,0,0,1
-0.2,57,168,6,7,3,6,2,0,0,3
-0.2,57,169,3,3,6,3,1,0,2,3
-0.2,57,170,10,10,7,5,0,1,1,0
-0.2,57,171,7,6,3,4,0,0,1,0
-0.2,57,172,6,5,7,9,1,0,0,0
-0.2,57,173,9,6,5,4,3,0,0,0
-0.2,57,174,5,3,4,4,1,0,1,0
-0.2,57,175,8,5,7,5,2,0,1,0
-0.2,57,176,3,5,3,5,0,1,1,2
-0.2,57,177,3,5,2,3,0,2,0,0
-0.2,57,178,8,6,5,4,0,0,2,0
-0.2,57,179,5,5,4,4,2,0,0,2
-0.2,57,180,2,7,5,6,1,1,0,5
-0.2,57,181,16,11,3,3,3,1,3,0
-0.2,57,182,10,3,7,3,3,0,4,0
-0.2,57,183,6,3,3,8,3,0,1,1
-0.2,57,184,1,2,6,5,1,0,0,2
-0.2,57,185,10,5,6,4,2,0,3,0
-0.2,57,186,4,2,5,4,1,0,1,0
-0.2,57,187,2,5,5,6,2,1,0,4
-0.2,57,188,11,7,7,2,4,0,0,0
-0.2,57,189,7,4,9,7,2,0,1,0
-0.2,57,190,4,3,8,5,1,0,3,3
-0.2,57,191,6,5,7,5,0,0,1,0
-0.2,57,192,14,9,11,3,2,0,3,0
-0.2,57,193,9,5,4,5,2,0,2,0
-0.2,57,194,5,4,4,4,1,1,1,0
-0.2,57,195,10,8,14,11,1,0,1,0
-0.2,57,196,0,1,6,6,0,0,0,1
-0.2,57,197,4,8,3,3,1,1,0,4
-0.2,57,198,0,5,4,5,0,3,0,2
-0.2,57,199,8,5,4,4,1,0,3,1
-0.2,58,0,10,9,4,4,1,0,0,0
-0.2,58,1,3,4,4,8,1,1,0,1
-0.2,58,2,0,4,5,6,0,1,0,3
-0.2,58,3,3,2,3,5,1,0,0,0
