gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.6,50,102,2,4,2,4,0,0,0,2
-0.6,50,103,2,8,2,8,1,3,0,4
-0.6,50,104,11,12,11,12,2,0,0,3
-0.6,50,105,12,7,12,7,3,0,3,1
-0.6,50,106,16,5,16,5,8,0,4,1
-0.6,50,107,12,10,12,10,3,1,2,2
-0.6,50,108,4,8,4,8,1,1,0,4
-0.6,50,109,3,4,3,4,1,1,0,1
-0.6,50,110,16,13,16,13,3,0,2,2
-0.6,50,111,2,9,2,9,0,2,0,5
-0.6,50,112,3,5,3,5,0,0,1,3
-0.6,50,113,12,5,12,5,4,0,3,0
-0.6,50,114,9,10,9,10,3,1,1,4
-0.6,50,115,11,6,11,6,3,0,3,1
-0.6,50,116,4,5,4,5,4,1,0,4
-0.6,50,117,7,6,7,6,3,1,0,1
-0.6,50,118,7,7,7,7,2,0,2,4
-0.6,50,119,9,8,9,8,4,0,1,4
-0.6,50,120,14,11,14,11,4,1,2,2
-0.6,50,121,8,8,8,8,2,0,1,3
-0.6,50,122,5,12,5,12,2,2,0,7
-0.6,50,123,11,9,11,9,6,0,0,4
-0.6,50,124,2,9,2,9,2,4,0,5
-0.6,50,125,9,8,9,8,5,0,0,4
-0.6,50,126,4,8,4,8,2,2,0,4
-0.6,50,127,10,9,10,9,3,1,2,3
-0.6,50,128,11,8,11,8,3,0,1,1
-0.6,50,129,6,4,6,4,2,0,1,1
-0.6,50,130,15,10,15,10,4,0,1,0
-0.6,50,131,9,5,9,5,3,0,3,2
-0.6,50,132,7,7,7,7,4,1,0,3
-0.6,50,133,8,2,8,2,4,0,3,1
-0.6,50,134,13,9,13,9,3,0,2,1
-0.6,50,135,12,8,12,8,2,0,3,1
-0.6,50,136,7,9,7,9,2,1,0,3
-0.6,50,137,8,13,8,13,2,4,1,4
-0.6,50,138,4,6,4,6,2,1,0,3
-0.6,50,139,12,9,12,9,3,0,2,2
-0.6,50,140,13,9,13,9,5,0,3,4
-0.6,50,141,2,7,2,7,1,2,0,4
-0.6,50,142,2,11,2,11,0,3,0,6
-0.6,50,143,9,15,9,15,3,3,0,6
-0.6,50,144,14,7,14,7,7,0,2,2
-0.6,50,145,10,10,10,10,3,0,0,3
-0.6,50,146,5,8,5,8,3,3,0,3
-0.6,50,147,10,8,10,8,1,0,2,1
-0.6,50,148,4,10,4,10,1,2,0,5
-0.6,50,149,7,7,7,7,2,1,0,1
-0.6,50,150,9,6,9,6,2,0,1,0
-0.6,50,151,10,6,10,6,3,0,3,2
-0.6,50,152,3,11,3,11,0,2,0,6
-0.6,50,153,6,6,6,6,1,1,1,1
-0.6,50,154,11,8,11,8,4,0,1,2
-0.6,50,155,8,6,8,6,1,0,1,0
-0.6,50,156,10,6,10,6,3,0,2,1
-0.6,50,157,11,7,11,7,7,0,0,3
-0.6,50,158,15,11,15,11,4,0,1,1
-0.6,50,159,5,3,5,3,3,0,1,2
-0.6,50,160,14,12,14,12,2,1,2,1
-0.6,50,161,5,5,5,5,3,0,0,3
-0.6,50,162,13,13,13,13,1,0,0,1
-0.6,50,163,4,8,4,8,3,0,0,7
-0.6,50,164,5,9,5,9,1,0,0,5
-0.6,50,165,7,7,7,7,1,0,1,2
-0.6,50,166,11,9,11,9,4,0,0,2
-0.6,50,167,6,9,6,9,2,0,0,5
-0.6,50,168,6,9,6,9,2,3,0,2
-0.6,50,169,12,11,12,11,3,0,0,2
-0.6,50,170,3,7,3,7,1,1,0,4
-0.6,50,171,17,11,17,11,7,0,2,3
-0.6,50,172,11,8,11,8,2,0,2,1
-0.6,50,173,12,5,12,5,6,0,1,0
-0.6,50,174,6,5,6,5,1,0,1,1
-0.6,50,175,2,6,2,6,1,1,0,4
-0.6,50,176,4,6,4,6,3,0,0,5
-0.6,50,177,5,7,5,7,2,2,0,2
-0.6,50,178,14,13,14,13,3,0,0,2
-0.6,50,179,12,8,12,8,4,0,1,1
-0.6,50,180,12,6,12,6,5,0,1,0
-0.6,50,181,5,6,5,6,3,1,0,3
-0.6,50,182,11,8,11,8,3,0,1,1
-0.6,50,183,6,5,6,5,0,0,1,0
-0.6,50,184,12,10,12,10,3,0,1,2
-0.6,50,185,12,11,12,11,3,0,2,4
-0.6,50,186,5,13,5,13,2,3,0,7
-0.6,50,187,1,6,1,6,0,3,0,2
-0.6,50,188,4,9,4,9,0,3,0,2
-0.6,50,189,15,11,15,11,5,0,1,2
-0.6,50,190,11,6,11,6,4,0,3,2
-0.6,50,191,1,10,1,10,0,4,0,5
-0.6,50,192,4,6,4,6,1,0,0,3
-0.6,50,193,6,6,6,6,2,1,1,2
-0.6,50,194,15,10,15,10,4,0,2,1
-0.6,50,195,5,3,5,3,4,0,0,2
-0.6,50,196,3,7,3,7,0,1,0,3
-0.6,50,197,13,13,13,13,0,0,3,3
-0.6,50,198,12,8,12,8,5,0,1,2
-0.6,50,199,5,11,5,11,2,2,0,6
-0.6,51,0,14,11,14,11,3,0,2,2
-0.6,51,1,7,3,7,3,2,0,3,1
-0.6,51,2,4,9,4,9,2,2,0,5
-0.6,51,3,10,8,10,8,3,0,1,2
-0.6,51,4,11,8,11,8,3,0,2,2
-0.6,51,5,2,9,2,9,0,1,0,6
-0.6,51,6,9,6,9,6,1,0,2,0
-0.6,51,7,3,6,3,6,1,2,1,3
-0.6,51,8,21,8,21,8,7,0,6,0
-0.6,51,9,12,6,12,6,3,0,4,1
-0.6,51,10,10,5,10,5,4,0,1,0
-0.6,51,11,8,5,8,5,2,0,3,2
-0.6,51,12,11,10,11,10,2,0,0,1
-0.6,51,13,6,9,6,9,1,0,0,4
-0.6,51,14,10,7,10,7,2,0,1,0
-0.6,51,15,8,6,8,6,1,0,3,2
-0.6,51,16,5,5,5,5,1,0,1,2
-0.6,51,17,3,6,3,6,1,2,0,2
-0.6,51,18,11,9,11,9,1,0,2,1
-0.6,51,19,15,12,15,12,4,0,1,2
-0.6,51,20,12,12,12,12,3,0,1,4
-0.6,51,21,13,7,13,7,3,0,3,0
-0.6,51,22,5,7,5,7,1,2,0,1
-0.6,51,23,9,7,9,7,3,0,1,2
-0.6,51,24,3,8,3,8,0,1,0,4
-0.6,51,25,2,8,2,8,1,2,0,5
-0.6,51,26,10,8,10,8,4,0,1,3
-0.6,51,27,4,8,4,8,0,1,1,4
-0.6,51,28,11,8,11,8,2,0,2,1
-0.6,51,29,13,8,13,8,5,0,2,2
-0.6,51,30,4,7,4,7,1,1,0,3
-0.6,51,31,8,6,8,6,2,0,1,1
-0.6,51,32,7,12,7,12,2,0,0,7
-0.6,51,33,5,8,5,8,3,2,0,4
-0.6,51,34,13,9,13,9,4,0,2,2
-0.6,51,35,5,9,5,9,1,2,1,4
-0.6,51,36,10,10,10,10,1,0,1,2
-0.6,51,37,3,11,3,11,2,2,0,8
-0.6,51,38,2,5,2,5,1,2,0,2
-0.6,51,39,7,10,7,10,1,0,0,4
-0.6,51,40,10,10,10,10,3,0,1,4
-0.6,51,41,9,4,9,4,4,0,3,2
-0.6,51,42,9,5,9,5,1,0,3,0
-0.6,51,43,2,7,2,7,0,2,0,3
-0.6,51,44,9,8,9,8,1,0,1,1
-0.6,51,45,7,6,7,6,2,0,1,2
-0.6,51,46,5,7,5,7,0,1,0,1
-0.6,51,47,11,7,11,7,5,0,0,1
-0.6,51,48,13,9,13,9,2,0,2,0
-0.6,51,49,11,4,11,4,4,0,3,0
-0.6,51,50,7,10,7,10,1,1,1,4
-0.6,51,51,5,7,5,7,1,0,1,4
-0.6,51,52,2,6,2,6,1,1,0,4
-0.6,51,53,2,4,2,4,1,1,0,2
-0.6,51,54,10,7,10,7,2,0,1,0
-0.6,51,55,2,4,2,4,0,0,0,2
-0.6,51,56,17,18,17,18,0,0,1,2
-0.6,51,57,5,5,5,5,2,0,0,2
-0.6,51,58,3,14,3,14,2,4,0,9
-0.6,51,59,15,14,15,14,1,0,1,1
-0.6,51,60,2,7,2,7,0,3,0,2
-0.6,51,61,9,6,9,6,2,0,2,1
-0.6,51,62,1,4,1,4,0,0,0,3
-0.6,51,63,1,9,1,9,0,2,0,6
-0.6,51,64,11,7,11,7,0,0,4,0
-0.6,51,65,10,7,10,7,3,0,1,1
-0.6,51,66,14,8,14,8,4,0,3,1
-0.6,51,67,13,10,13,10,5,0,1,3
-0.6,51,68,2,12,2,12,0,4,0,6
-0.6,51,69,16,7,16,7,5,0,4,0
-0.6,51,70,14,10,14,10,3,0,2,1
-0.6,51,71,1,4,1,4,0,1,0,2
-0.6,51,72,9,12,9,12,4,1,0,6
-0.6,51,73,8,10,8,10,1,0,2,5
-0.6,51,74,5,8,5,8,4,1,0,6
-0.6,51,75,10,4,10,4,6,0,1,1
-0.6,51,76,17,9,17,9,4,0,4,0
-0.6,51,77,13,8,13,8,4,0,1,0
-0.6,51,78,6,3,6,3,2,2,3,0
-0.6,51,79,7,11,7,11,1,2,2,5
-0.6,51,80,14,14,14,14,6,0,0,6
-0.6,51,81,4,10,4,10,0,1,1,6
-0.6,51,82,8,5,8,5,2,0,4,3
-0.6,51,83,7,5,7,5,2,0,2,2
-0.6,51,84,17,7,17,7,8,0,2,0
-0.6,51,85,12,6,12,6,4,0,4,2
-0.6,51,86,15,14,15,14,2,0,2,3
-0.6,51,87,5,5,5,5,2,1,1,2
-0.6,51,88,15,14,15,14,4,1,0,2
-0.6,51,89,8,7,8,7,0,0,1,0
-0.6,51,90,11,8,11,8,4,0,1,2
-0.6,51,91,3,10,3,10,0,3,0,4
-0.6,51,92,4,6,4,6,1,0,2,5
-0.6,51,93,7,13,7,13,4,1,0,9
-0.6,51,94,2,6,2,6,0,1,0,3
-0.6,51,95,10,8,10,8,0,0,2,0
-0.6,51,96,8,8,8,8,0,0,2,2
-0.6,51,97,10,8,10,8,3,0,0,1
-0.6,51,98,3,10,3,10,2,3,0,6
-0.6,51,99,9,8,9,8,2,0,2,3
-0.6,51,100,4,7,4,7,3,1,0,5
-0.6,51,101,5,9,5,9,2,0,0,6
-0.6,51,102,1,5,1,5,0,3,0,1
-0.6,51,103,10,9,10,9,2,1,1,1
-0.6,51,104,5,8,5,8,4,1,0,6
-0.6,51,105,13,11,13,11,3,0,1,2
-0.6,51,106,4,10,4,10,2,1,0,7
-0.6,51,107,9,8,9,8,2,0,3,4
-0.6,51,108,12,11,12,11,3,0,1,3
-0.6,51,109,11,7,11,7,3,0,1,0
-0.6,51,110,12,9,12,9,3,0,1,1
-0.6,51,111,4,10,4,10,0,0,0,6
-0.6,51,112,0,5,0,5,0,3,0,2
-0.6,51,113,2,7,2,7,1,3,0,3
-0.6,51,114,3,8,3,8,2,1,0,6
-0.6,51,115,5,7,5,7,2,3,1,2
-0.6,51,116,11,12,11,12,0,0,1,2
-0.6,51,117,4,8,4,8,3,3,0,4
-0.6,51,118,11,3,11,3,7,0,2,1
-0.6,51,119,9,7,9,7,2,0,1,1
-0.6,51,120,19,14,19,14,5,0,4,4
-0.6,51,121,5,9,5,9,2,1,0,5
-0.6,51,122,4,7,4,7,3,2,0,4
-0.6,51,123,15,11,15,11,5,0,3,4
-0.6,51,124,12,11,12,11,1,0,2,2
-0.6,51,125,13,13,13,13,3,0,1,4
-0.6,51,126,6,6,6,6,2,2,1,1
-0.6,51,127,13,11,13,11,2,0,1,1
-0.6,51,128,16,13,16,13,3,0,1,1
-0.6,51,129,0,3,0,3,0,1,0,2
-0.6,51,130,10,8,10,8,1,0,2,1
-0.6,51,131,10,6,10,6,3,0,1,0
-0.6,51,132,11,9,11,9,1,0,3,2
-0.6,51,133,17,13,17,13,4,0,2,2
-0.6,51,134,1,8,1,8,0,3,0,4
-0.6,51,135,15,10,15,10,7,0,0,2
-0.6,51,136,5,2,5,2,2,0,1,0
-0.6,51,137,2,7,2,7,0,1,0,4
-0.6,51,138,14,9,14,9,4,0,2,1
-0.6,51,139,10,7,10,7,4,0,0,1
-0.6,51,140,12,11,12,11,3,0,1,3
-0.6,51,141,4,4,4,4,2,2,0,0
-0.6,51,142,7,8,7,8,0,0,2,3
-0.6,51,143,13,10,13,10,5,0,1,3
-0.6,51,144,2,5,2,5,2,2,0,3
-0.6,51,145,1,8,1,8,0,2,0,5
-0.6,51,146,0,3,0,3,0,1,0,2
-0.6,51,147,11,8,11,8,4,0,0,1
-0.6,51,148,2,6,2,6,2,1,0,5
-0.6,51,149,1,5,1,5,0,0,0,4
-0.6,51,150,14,11,14,11,3,0,2,2
-0.6,51,151,10,6,10,6,2,0,2,0
-0.6,51,152,5,10,5,10,2,1,0,6
-0.6,51,153,7,5,7,5,2,0,1,1
-0.6,51,154,6,12,6,12,2,3,0,5
-0.6,51,155,11,5,11,5,2,0,6,2
-0.6,51,156,1,5,1,5,1,1,0,4
-0.6,51,157,4,7,4,7,0,0,0,3
-0.6,51,158,5,8,5,8,0,1,0,2
-0.6,51,159,2,6,2,6,1,0,0,5
-0.6,51,160,4,7,4,7,1,2,0,2
-0.6,51,161,9,7,9,7,1,0,3,2
-0.6,51,162,13,10,13,10,5,0,1,3
-0.6,51,163,7,5,7,5,2,0,2,2
-0.6,51,164,5,11,5,11,2,2,0,6
-0.6,51,165,12,7,12,7,5,0,2,2
-0.6,51,166,11,15,11,15,3,2,0,5
-0.6,51,167,13,13,13,13,4,2,1,3
-0.6,51,168,12,9,12,9,2,0,2,1
-0.6,51,169,11,8,11,8,4,0,1,2
-0.6,51,170,12,12,12,12,3,1,2,4
-0.6,51,171,11,7,11,7,3,0,1,0
-0.6,51,172,4,8,4,8,2,1,0,5
-0.6,51,173,12,8,12,8,2,0,4,2
-0.6,51,174,4,3,4,3,3,0,0,2
-0.6,51,175,1,7,1,7,0,3,0,3
-0.6,51,176,2,9,2,9,0,0,0,7
-0.6,51,177,5,4,5,4,4,0,0,3
-0.6,51,178,5,6,5,6,2,2,0,1
-0.6,51,179,8,1,8,1,3,0,4,0
-0.6,51,180,4,3,4,3,1,0,2,2
-0.6,51,181,16,13,16,13,3,0,3,3
-0.6,51,182,3,8,3,8,2,3,0,4
-0.6,51,183,13,9,13,9,2,0,2,0
-0.6,51,184,9,5,9,5,2,0,3,1
-0.6,51,185,15,7,15,7,7,0,3,2
-0.6,51,186,1,4,1,4,1,1,0,3
-0.6,51,187,13,7,13,7,3,0,3,0
-0.6,51,188,2,5,2,5,0,1,0,2
-0.6,51,189,8,7,8,7,2,0,1,2
-0.6,51,190,10,7,10,7,2,0,1,0
-0.6,51,191,5,7,5,7,2,0,0,4
-0.6,51,192,4,8,4,8,2,0,0,6
-0.6,51,193,14,17,14,17,1,0,2,6
-0.6,51,194,2,9,2,9,1,2,0,6
-0.6,51,195,13,9,13,9,2,0,5,3
-0.6,51,196,17,10,17,10,1,0,6,0
-0.6,51,197,8,14,8,14,3,4,0,5
-0.6,51,198,2,7,2,7,2,3,0,4
-0.6,51,199,8,6,8,6,4,0,0,2
-0.6,52,0,6,9,6,9,0,0,1,4
-0.6,52,1,10,9,10,9,1,0,1,1
-0.6,52,2,0,4,0,4,0,2,0,2
-0.6,52,3,4,4,4,4,2,0,0,2
-0.6,52,4,9,4,9,4,3,0,2,0
-0.6,52,5,9,8,9,8,2,0,0,1
-0.6,52,6,8,7,8,7,1,0,1,1
-0.6,52,7,5,4,5,4,3,1,1,2
-0.6,52,8,2,5,2,5,1,2,0,2
-0.6,52,9,10,7,10,7,2,0,1,0
-0.6,52,10,11,8,11,8,4,0,0,1
-0.6,52,11,6,5,6,5,1,0,0,0
-0.6,52,12,11,9,11,9,1,0,2,1
-0.6,52,13,3,6,3,6,3,2,0,4
-0.6,52,14,1,7,1,7,0,3,0,3
-0.6,52,15,14,13,14,13,2,0,2,3
-0.6,52,16,13,10,13,10,3,0,2,2
-0.6,52,17,7,7,7,7,0,0,3,3
-0.6,52,18,4,7,4,7,2,1,0,4
-0.6,52,19,6,8,6,8,2,1,0,3
-0.6,52,20,6,3,6,3,3,0,2,2
-0.6,52,21,8,6,8,6,3,0,1,2
-0.6,52,22,8,8,8,8,1,0,1,2
-0.6,52,23,9,5,9,5,4,0,0,0
-0.6,52,24,12,10,12,10,2,0,1,1
-0.6,52,25,1,2,1,2,0,0,0,1
-0.6,52,26,10,7,10,7,1,0,3,1
-0.6,52,27,12,11,12,11,4,1,0,2
-0.6,52,28,5,2,5,2,2,1,3,1
-0.6,52,29,7,8,7,8,2,1,1,3
-0.6,52,30,11,6,11,6,4,0,2,1
-0.6,52,31,10,9,10,9,1,0,1,1
-0.6,52,32,11,11,11,11,1,0,0,1
-0.6,52,33,3,8,3,8,1,4,0,2
-0.6,52,34,12,11,12,11,1,0,3,3
-0.6,52,35,6,13,6,13,3,0,0,10
-0.6,52,36,3,6,3,6,2,1,0,4
-0.6,52,37,9,7,9,7,2,0,0,0
-0.6,52,38,8,7,8,7,4,1,0,2
-0.6,52,39,9,8,9,8,2,0,0,1
-0.6,52,40,16,11,16,11,5,0,2,2
-0.6,52,41,8,7,8,7,2,0,2,3
-0.6,52,42,2,6,2,6,1,0,0,5
-0.6,52,43,10,5,10,5,4,1,2,0
-0.6,52,44,6,10,6,10,1,0,0,5
-0.6,52,45,1,5,1,5,0,2,0,2
-0.6,52,46,8,10,8,10,1,0,1,4
-0.6,52,47,11,8,11,8,2,0,3,2
-0.6,52,48,11,6,11,6,2,0,3,0
-0.6,52,49,7,9,7,9,3,1,0,4
-0.6,52,50,5,6,5,6,0,0,0,1
-0.6,52,51,4,5,4,5,0,0,0,1
-0.6,52,52,12,10,12,10,2,0,2,2
-0.6,52,53,1,5,1,5,1,0,0,5
-0.6,52,54,14,14,14,14,1,0,2,3
-0.6,52,55,3,6,3,6,1,2,0,2
-0.6,52,56,13,9,13,9,5,0,1,2
-0.6,52,57,8,9,8,9,0,0,1,2
-0.6,52,58,9,10,9,10,2,0,1,4
-0.6,52,59,11,7,11,7,1,0,3,0
-0.6,52,60,2,12,2,12,0,1,0,9
-0.6,52,61,20,17,20,17,3,0,3,3
-0.6,52,62,7,8,7,8,1,2,2,2
-0.6,52,63,4,8,4,8,1,0,0,5
-0.6,52,64,4,3,4,3,2,0,1,2
-0.6,52,65,3,8,3,8,1,2,0,4
-0.6,52,66,4,4,4,4,1,0,0,1
-0.6,52,67,14,9,14,9,2,0,4,1
-0.6,52,68,4,7,4,7,3,1,0,5
-0.6,52,69,7,4,7,4,3,0,0,0
-0.6,52,70,16,11,16,11,3,0,3,1
-0.6,52,71,0,2,0,2,0,0,0,2
-0.6,52,72,13,11,13,11,4,0,1,3
-0.6,52,73,11,15,11,15,1,1,0,4
-0.6,52,74,9,7,9,7,1,0,2,1
-0.6,52,75,11,10,11,10,1,0,1,1
-0.6,52,76,8,5,8,5,2,0,2,1
-0.6,52,77,10,5,10,5,4,0,2,1
-0.6,52,78,20,11,20,11,4,0,6,1
-0.6,52,79,15,10,15,10,3,0,4,2
-0.6,52,80,5,5,5,5,0,0,0,0
-0.6,52,81,7,4,7,4,1,0,2,0
-0.6,52,82,13,8,13,8,2,0,3,0
-0.6,52,83,15,13,15,13,3,0,0,1
-0.6,52,84,4,11,4,11,2,0,1,10
-0.6,52,85,4,8,4,8,2,3,0,3
-0.6,52,86,3,5,3,5,2,0,0,4
-0.6,52,87,11,6,11,6,1,0,4,0
-0.6,52,88,9,10,9,10,1,0,1,3
-0.6,52,89,13,10,13,10,0,0,3,0
-0.6,52,90,8,9,8,9,1,0,1,3
-0.6,52,91,11,9,11,9,3,0,1,2
-0.6,52,92,9,7,9,7,2,0,1,1
-0.6,52,93,13,10,13,10,2,0,2,1
-0.6,52,94,7,6,7,6,2,0,1,2
-0.6,52,95,3,5,3,5,1,0,0,3
-0.6,52,96,3,11,3,11,0,3,0,5
-0.6,52,97,6,12,6,12,0,2,0,4
-0.6,52,98,4,5,4,5,1,0,0,2
-0.6,52,99,7,10,7,10,1,2,1,3
-0.6,52,100,11,5,11,5,3,0,3,0
-0.6,52,101,3,10,3,10,0,3,1,5
-0.6,52,102,9,8,9,8,3,1,0,1
-0.6,52,103,9,8,9,8,2,0,1,2
-0.6,52,104,10,8,10,8,2,0,2,2
-0.6,52,105,1,5,1,5,1,3,0,2
-0.6,52,106,3,8,3,8,2,1,0,6
-0.6,52,107,5,8,5,8,3,0,0,6
-0.6,52,108,9,7,9,7,1,0,2,1
-0.6,52,109,7,11,7,11,2,1,0,5
-0.6,52,110,10,7,10,7,4,0,1,2
-0.6,52,111,8,7,8,7,4,1,1,3
-0.6,52,112,8,8,8,8,2,0,1,3
-0.6,52,113,13,8,13,8,2,0,4,1
-0.6,52,114,2,2,2,2,2,1,0,1
-0.6,52,115,10,5,10,5,2,0,4,1
-0.6,52,116,11,7,11,7,3,0,1,0
-0.6,52,117,2,9,2,9,0,1,0,6
-0.6,52,118,9,8,9,8,2,0,1,2
-0.6,52,119,2,10,2,10,1,1,0,8
-0.6,52,120,5,10,5,10,3,0,0,8
-0.6,52,121,13,9,13,9,2,0,4,2
-0.6,52,122,3,6,3,6,1,0,0,4
-0.6,52,123,12,10,12,10,2,0,0,0
-0.6,52,124,9,4,9,4,3,0,2,0
-0.6,52,125,9,7,9,7,0,0,2,0
-0.6,52,126,7,6,7,6,1,0,0,0
-0.6,52,127,6,9,6,9,0,0,1,4
-0.6,52,128,3,8,3,8,0,2,0,3
-0.6,52,129,13,9,13,9,4,0,0,0
-0.6,52,130,8,4,8,4,0,0,4,0
-0.6,52,131,8,6,8,6,4,0,0,2
-0.6,52,132,8,6,8,6,0,0,3,1
-0.6,52,133,3,8,3,8,2,2,0,5
-0.6,52,134,10,9,10,9,2,0,1,2
-0.6,52,135,4,8,4,8,1,1,1,5
-0.6,52,136,11,7,11,7,3,0,1,0
-0.6,52,137,14,11,14,11,4,0,1,2
-0.6,52,138,13,14,13,14,1,0,1,3
-0.6,52,139,15,10,15,10,2,0,3,0
-0.6,52,140,4,9,4,9,0,1,0,4
-0.6,52,141,6,5,6,5,5,1,0,3
-0.6,52,142,13,11,13,11,3,0,2,3
-0.6,52,143,5,5,5,5,3,0,0,3
-0.6,52,144,9,6,9,6,2,0,1,0
-0.6,52,145,12,12,12,12,3,1,0,2
-0.6,52,146,9,5,9,5,4,0,1,1
-0.6,52,147,8,8,8,8,1,0,1,2
-0.6,52,148,10,10,10,10,4,1,0,3
-0.6,52,149,8,12,8,12,2,1,1,6
-0.6,52,150,2,5,2,5,1,0,0,4
-0.6,52,151,5,9,5,9,1,3,1,3
-0.6,52,152,13,9,13,9,3,0,3,2
-0.6,52,153,12,10,12,10,1,0,2,1
-0.6,52,154,3,4,3,4,2,1,0,2
-0.6,52,155,9,11,9,11,0,0,1,3
-0.6,52,156,2,7,2,7,0,1,0,4
-0.6,52,157,17,13,17,13,2,0,2,0
-0.6,52,158,4,3,4,3,3,2,1,1
-0.6,52,159,11,9,11,9,3,0,0,1
-0.6,52,160,11,9,11,9,3,0,0,1
-0.6,52,161,7,7,7,7,0,0,1,1
-0.6,52,162,2,6,2,6,0,0,0,4
-0.6,52,163,14,14,14,14,3,0,1,4
-0.6,52,164,5,9,5,9,3,0,0,7
-0.6,52,165,5,13,5,13,1,3,1,7
-0.6,52,166,7,15,7,15,1,2,0,7
-0.6,52,167,8,7,8,7,0,0,2,1
-0.6,52,168,2,4,2,4,1,0,0,3
-0.6,52,169,9,10,9,10,2,0,1,4
-0.6,52,170,8,6,8,6,0,0,2,0
-0.6,52,171,3,12,3,12,2,1,0,10
-0.6,52,172,3,6,3,6,1,0,0,4
-0.6,52,173,4,6,4,6,1,0,0,3
-0.6,52,174,14,7,14,7,4,0,3,0
-0.6,52,175,6,7,6,7,1,1,1,2
-0.6,52,176,2,9,2,9,0,3,0,4
-0.6,52,177,17,15,17,15,3,0,1,2
-0.6,52,178,6,6,6,6,1,0,2,3
-0.6,52,179,15,12,15,12,4,0,0,1
-0.6,52,180,16,11,16,11,0,0,5,0
-0.6,52,181,4,7,4,7,1,1,0,3
-0.6,52,182,10,7,10,7,3,0,1,1
-0.6,52,183,4,5,4,5,2,2,0,1
-0.6,52,184,11,12,11,12,3,0,0,4
-0.6,52,185,11,12,11,12,1,0,2,4
-0.6,52,186,7,9,7,9,3,1,0,4
-0.6,52,187,4,8,4,8,1,0,0,5
-0.6,52,188,9,7,9,7,2,0,2,2
-0.6,52,189,13,9,13,9,2,0,2,0
-0.6,52,190,5,4,5,4,0,0,1,0
-0.6,52,191,11,10,11,10,2,0,2,3
-0.6,52,192,9,17,9,17,2,2,0,8
-0.6,52,193,12,9,12,9,2,0,2,1
-0.6,52,194,5,3,5,3,3,0,0,1
-0.6,52,195,13,7,13,7,3,0,3,0
-0.6,52,196,8,4,8,4,3,0,3,2
-0.6,52,197,8,12,8,12,0,1,1,4
-0.6,52,198,12,7,12,7,4,0,2,1
-0.6,52,199,6,9,6,9,2,3,0,2
-0.6,53,0,16,10,16,10,6,0,3,3
-0.6,53,1,14,7,14,7,5,0,3,1
-0.6,53,2,7,5,7,5,5,0,0,3
-0.6,53,3,0,6,0,6,0,1,0,5
-0.6,53,4,12,9,12,9,2,0,2,1
-0.6,53,5,6,9,6,9,1,1,0,3
-0.6,53,6,7,9,7,9,3,0,0,5
-0.6,53,7,6,7,6,7,1,0,0,2
-0.6,53,8,3,6,3,6,1,2,0,2
-0.6,53,9,13,5,13,5,4,0,4,0
-0.6,53,10,8,8,8,8,2,0,1,3
-0.6,53,11,15,9,15,9,5,0,2,1
-0.6,53,12,14,11,14,11,4,0,2,3
-0.6,53,13,10,10,10,10,1,0,0,1
-0.6,53,14,2,7,2,7,2,2,0,5
-0.6,53,15,13,11,13,11,2,0,1,1
-0.6,53,16,1,10,1,10,0,5,0,4
-0.6,53,17,2,8,2,8,1,1,0,6
-0.6,53,18,3,4,3,4,1,1,1,2
-0.6,53,19,8,8,8,8,0,0,2,2
-0.6,53,20,4,6,4,6,2,3,1,2
-0.6,53,21,14,7,14,7,3,0,4,0
-0.6,53,22,8,6,8,6,2,1,3,2
-0.6,53,23,8,6,8,6,2,0,2,2
-0.6,53,24,5,6,5,6,1,1,1,2
-0.6,53,25,12,7,12,7,3,0,3,1
-0.6,53,26,7,7,7,7,1,1,1,1
-0.6,53,27,9,11,9,11,1,2,2,3
-0.6,53,28,3,8,3,8,1,2,0,4
-0.6,53,29,6,10,6,10,2,2,1,5
-0.6,53,30,10,7,10,7,3,0,3,3
-0.6,53,31,13,9,13,9,4,0,0,0
-0.6,53,32,15,5,15,5,8,1,5,2
-0.6,53,33,8,8,8,8,4,1,0,3
-0.6,53,34,7,3,7,3,3,0,1,0
-0.6,53,35,15,7,15,7,6,0,2,0
-0.6,53,36,4,9,4,9,1,0,0,6
-0.6,53,37,16,14,16,14,0,0,3,1
-0.6,53,38,4,6,4,6,2,4,1,1
-0.6,53,39,3,11,3,11,0,3,0,5
-0.6,53,40,4,4,4,4,1,0,0,1
-0.6,53,41,4,3,4,3,3,1,0,1
-0.6,53,42,9,9,9,9,5,1,1,5
-0.6,53,43,7,14,7,14,3,6,0,4
-0.6,53,44,3,8,3,8,1,2,0,4
-0.6,53,45,9,6,9,6,3,0,1,1
-0.6,53,46,3,6,3,6,2,2,0,3
-0.6,53,47,3,9,3,9,1,3,0,4
-0.6,53,48,4,6,4,6,1,0,0,3
-0.6,53,49,4,7,4,7,2,3,0,2
-0.6,53,50,13,10,13,10,1,0,4,2
-0.6,53,51,4,5,4,5,2,1,0,2
-0.6,53,52,9,10,9,10,3,0,1,5
-0.6,53,53,10,8,10,8,3,0,1,2
-0.6,53,54,9,5,9,5,3,0,1,0
-0.6,53,55,7,11,7,11,1,0,0,5
-0.6,53,56,3,6,3,6,1,2,0,2
-0.6,53,57,2,5,2,5,1,1,0,3
-0.6,53,58,11,9,11,9,4,0,0,2
