gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.7,14,168,12,13,12,13,0,0,0,1
0.7,14,169,4,5,4,5,1,1,0,1
0.7,14,170,9,8,9,8,0,0,2,1
0.7,14,171,5,5,5,5,0,0,0,0
0.7,14,172,5,7,5,7,1,1,0,2
0.7,14,173,6,5,6,5,0,0,2,1
0.7,14,174,8,8,8,8,2,0,0,2
0.7,14,175,5,6,5,6,0,1,0,0
0.7,14,176,10,9,10,9,1,0,0,0
0.7,14,177,14,7,14,7,5,0,2,0
0.7,14,178,4,10,4,10,0,3,0,3
0.7,14,179,11,11,11,11,0,0,0,0
0.7,14,180,9,6,9,6,1,0,2,0
0.7,14,181,6,5,6,5,2,1,2,2
0.7,14,182,10,7,10,7,3,0,2,2
0.7,14,183,0,6,0,6,0,1,0,5
0.7,14,184,13,11,13,11,2,0,2,2
0.7,14,185,14,13,14,13,2,0,2,3
0.7,14,186,6,7,6,7,2,1,0,2
0.7,14,187,16,9,16,9,2,0,5,0
0.7,14,188,8,8,8,8,2,1,0,1
0.7,14,189,7,5,7,5,2,0,0,0
0.7,14,190,6,7,6,7,1,0,0,2
0.7,14,191,14,9,14,9,2,0,3,0
0.7,14,192,4,5,4,5,1,2,0,0
0.7,14,193,6,5,6,5,1,0,0,0
0.7,14,194,11,8,11,8,3,0,2,2
0.7,14,195,10,10,10,10,1,0,0,1
0.7,14,196,15,7,15,7,6,0,2,0
0.7,14,197,5,5,5,5,1,1,1,1
0.7,14,198,3,2,3,2,1,1,1,0
0.7,14,199,9,9,9,9,3,0,0,3
0.7,15,0,10,5,10,5,5,0,1,1
0.7,15,1,12,8,12,8,1,0,5,2
0.7,15,2,5,6,5,6,1,0,0,2
0.7,15,3,9,12,9,12,1,1,0,3
0.7,15,4,3,14,3,14,0,3,0,8
0.7,15,5,1,7,1,7,0,2,0,4
0.7,15,6,0,5,0,5,0,3,0,2
0.7,15,7,9,7,9,7,2,1,2,1
0.7,15,8,10,9,10,9,2,0,0,1
0.7,15,9,11,12,11,12,1,2,1,1
0.7,15,10,8,8,8,8,1,0,0,1
0.7,15,11,8,15,8,15,0,4,2,5
0.7,15,12,7,11,7,11,0,0,1,5
0.7,15,13,3,8,3,8,0,2,1,4
0.7,15,14,13,9,13,9,4,0,0,0
0.7,15,15,14,9,14,9,2,0,3,0
0.7,15,16,3,4,3,4,1,0,1,3
0.7,15,17,3,6,3,6,2,0,0,5
0.7,15,18,14,11,14,11,2,0,2,1
0.7,15,19,2,5,2,5,2,0,0,5
0.7,15,20,11,9,11,9,2,0,1,1
0.7,15,21,2,8,2,8,1,2,0,5
0.7,15,22,6,4,6,4,0,0,2,0
0.7,15,23,13,13,13,13,3,0,1,4
0.7,15,24,12,9,12,9,2,0,3,2
0.7,15,25,11,10,11,10,2,0,0,1
0.7,15,26,16,16,16,16,1,0,2,3
0.7,15,27,7,9,7,9,1,1,1,3
0.7,15,28,5,10,5,10,0,0,0,5
0.7,15,29,13,12,13,12,2,1,1,1
0.7,15,30,2,8,2,8,1,2,1,6
0.7,15,31,5,5,5,5,1,1,1,1
0.7,15,32,2,5,2,5,0,1,0,2
0.7,15,33,16,7,16,7,4,1,6,0
0.7,15,34,8,8,8,8,2,0,2,4
0.7,15,35,11,6,11,6,5,0,0,0
0.7,15,36,3,5,3,5,1,0,0,3
0.7,15,37,9,5,9,5,4,0,0,0
0.7,15,38,4,12,4,12,1,4,0,5
0.7,15,39,10,8,10,8,2,0,1,1
0.7,15,40,11,7,11,7,4,0,0,0
0.7,15,41,8,7,8,7,3,1,0,1
0.7,15,42,0,8,0,8,0,1,0,7
0.7,15,43,13,9,13,9,4,0,0,0
0.7,15,44,3,5,3,5,3,2,0,3
0.7,15,45,4,10,4,10,2,2,0,6
0.7,15,46,5,5,5,5,1,0,0,1
0.7,15,47,4,6,4,6,2,0,0,4
0.7,15,48,10,8,10,8,1,0,2,1
0.7,15,49,4,6,4,6,0,2,1,1
0.7,15,50,9,9,9,9,2,0,0,2
0.7,15,51,6,6,6,6,3,1,0,2
0.7,15,52,6,11,6,11,0,0,0,5
0.7,15,53,15,12,15,12,4,0,0,1
0.7,15,54,10,10,10,10,2,0,1,3
0.7,15,55,6,8,6,8,2,3,0,1
0.7,15,56,8,6,8,6,1,0,1,0
0.7,15,57,14,10,14,10,1,0,5,2
0.7,15,58,14,10,14,10,2,0,4,2
0.7,15,59,13,9,13,9,2,0,2,0
0.7,15,60,12,9,12,9,3,0,1,1
0.7,15,61,8,7,8,7,1,0,1,1
0.7,15,62,5,8,5,8,0,1,0,2
0.7,15,63,5,5,5,5,1,1,1,1
0.7,15,64,1,5,1,5,1,3,0,2
0.7,15,65,12,8,12,8,1,0,4,1
0.7,15,66,5,10,5,10,0,3,0,2
0.7,15,67,9,8,9,8,2,1,0,0
0.7,15,68,9,5,9,5,1,0,3,0
0.7,15,69,1,10,1,10,1,2,0,8
0.7,15,70,13,7,13,7,3,0,4,1
0.7,15,71,10,6,10,6,3,0,2,1
0.7,15,72,8,4,8,4,2,0,2,0
0.7,15,73,13,10,13,10,4,0,1,2
0.7,15,74,10,9,10,9,1,0,1,1
0.7,15,75,7,6,7,6,5,0,0,4
0.7,15,76,16,12,16,12,3,0,2,1
0.7,15,77,7,6,7,6,2,0,1,2
0.7,15,78,15,9,15,9,5,0,1,0
0.7,15,79,8,8,8,8,0,0,1,1
0.7,15,80,11,5,11,5,4,0,3,1
0.7,15,81,6,7,6,7,0,0,2,3
0.7,15,82,0,6,0,6,0,1,0,5
0.7,15,83,10,5,10,5,5,0,0,0
0.7,15,84,0,5,0,5,0,4,0,1
0.7,15,85,12,13,12,13,2,0,1,4
0.7,15,86,12,5,12,5,5,0,2,0
0.7,15,87,8,7,8,7,1,0,0,0
0.7,15,88,10,9,10,9,1,0,1,1
0.7,15,89,3,8,3,8,3,1,0,7
0.7,15,90,2,6,2,6,1,1,1,5
0.7,15,91,3,3,3,3,2,2,1,1
0.7,15,92,7,7,7,7,0,0,0,0
0.7,15,93,9,4,9,4,4,1,3,1
0.7,15,94,17,11,17,11,2,0,4,0
0.7,15,95,14,7,14,7,6,0,1,0
0.7,15,96,13,13,13,13,1,0,1,2
0.7,15,97,7,7,7,7,2,0,0,2
0.7,15,98,9,6,9,6,1,0,2,0
0.7,15,99,8,8,8,8,2,0,1,3
0.7,15,100,10,10,10,10,1,0,2,3
0.7,15,101,15,12,15,12,4,0,3,4
0.7,15,102,8,10,8,10,1,0,0,3
0.7,15,103,13,12,13,12,4,0,0,3
0.7,15,104,2,6,2,6,0,0,0,4
0.7,15,105,9,9,9,9,3,0,1,4
0.7,15,106,8,5,8,5,5,3,3,2
0.7,15,107,10,5,10,5,1,0,4,0
0.7,15,108,9,7,9,7,2,0,0,0
0.7,15,109,11,9,11,9,4,0,1,3
0.7,15,110,7,9,7,9,0,1,1,2
0.7,15,111,10,12,10,12,2,1,1,4
0.7,15,112,9,7,9,7,1,0,2,1
0.7,15,113,4,6,4,6,1,2,0,1
0.7,15,114,13,8,13,8,6,0,1,2
0.7,15,115,5,12,5,12,0,2,0,5
0.7,15,116,5,7,5,7,1,1,1,3
0.7,15,117,11,10,11,10,2,0,1,2
0.7,15,118,12,11,12,11,2,0,0,1
0.7,15,119,6,6,6,6,2,0,1,3
0.7,15,120,11,10,11,10,1,0,0,0
0.7,15,121,13,4,13,4,5,0,4,0
0.7,15,122,7,7,7,7,3,1,0,2
0.7,15,123,4,11,4,11,0,3,0,4
0.7,15,124,7,11,7,11,1,3,1,3
0.7,15,125,11,10,11,10,2,0,2,3
0.7,15,126,11,12,11,12,1,1,2,3
0.7,15,127,6,13,6,13,1,0,0,8
0.7,15,128,10,11,10,11,1,0,0,2
0.7,15,129,1,5,1,5,1,2,0,3
0.7,15,130,4,6,4,6,1,2,2,3
0.7,15,131,6,8,6,8,1,1,1,3
0.7,15,132,13,9,13,9,4,0,1,1
0.7,15,133,8,6,8,6,1,0,2,1
0.7,15,134,8,11,8,11,3,5,0,1
0.7,15,135,9,9,9,9,1,0,1,2
0.7,15,136,3,6,3,6,1,1,0,3
0.7,15,137,4,5,4,5,1,1,0,1
0.7,15,138,10,10,10,10,3,2,1,2
0.7,15,139,2,6,2,6,0,0,0,4
0.7,15,140,4,7,4,7,2,1,1,5
0.7,15,141,11,7,11,7,5,0,0,1
0.7,15,142,11,6,11,6,3,0,2,0
0.7,15,143,11,8,11,8,2,0,1,0
0.7,15,144,5,10,5,10,1,4,0,2
0.7,15,145,4,9,4,9,0,2,0,3
0.7,15,146,14,7,14,7,5,0,3,1
0.7,15,147,15,10,15,10,3,0,2,0
0.7,15,148,2,6,2,6,1,2,0,3
0.7,15,149,1,2,1,2,0,0,0,1
0.7,15,150,13,8,13,8,0,0,5,0
0.7,15,151,10,12,10,12,1,3,2,2
0.7,15,152,15,11,15,11,3,0,2,1
0.7,15,153,12,5,12,5,5,0,2,0
0.7,15,154,5,9,5,9,0,1,1,4
0.7,15,155,4,7,4,7,0,3,1,1
0.7,15,156,8,9,8,9,1,1,2,3
0.7,15,157,9,4,9,4,2,0,3,0
0.7,15,158,9,8,9,8,1,0,1,1
0.7,15,159,10,5,10,5,2,0,3,0
0.7,15,160,10,8,10,8,1,0,1,0
0.7,15,161,16,15,16,15,1,0,2,2
0.7,15,162,3,5,3,5,1,2,0,1
0.7,15,163,9,11,9,11,2,1,1,4
0.7,15,164,11,10,11,10,1,1,2,1
0.7,15,165,15,11,15,11,2,0,3,1
0.7,15,166,5,6,5,6,2,0,1,4
0.7,15,167,10,11,10,11,0,0,1,2
0.7,15,168,6,8,6,8,0,1,1,2
0.7,15,169,3,5,3,5,1,2,1,2
0.7,15,170,5,6,5,6,3,2,0,2
0.7,15,171,1,2,1,2,1,2,0,0
0.7,15,172,2,7,2,7,2,3,0,4
0.7,15,173,10,5,10,5,2,0,3,0
0.7,15,174,11,10,11,10,1,0,0,0
0.7,15,175,6,4,6,4,3,2,1,0
0.7,15,176,10,10,10,10,2,1,2,3
0.7,15,177,3,7,3,7,1,2,0,3
0.7,15,178,10,7,10,7,4,0,0,1
0.7,15,179,9,5,9,5,2,0,3,1
0.7,15,180,9,8,9,8,1,0,1,1
0.7,15,181,12,9,12,9,2,0,1,0
0.7,15,182,2,7,2,7,1,4,0,2
0.7,15,183,3,3,3,3,1,1,1,1
0.7,15,184,1,8,1,8,0,2,0,5
0.7,15,185,13,11,13,11,1,0,1,0
0.7,15,186,12,15,12,15,0,0,1,4
0.7,15,187,2,4,2,4,0,2,0,0
0.7,15,188,2,5,2,5,1,2,0,2
0.7,15,189,1,5,1,5,0,1,0,3
0.7,15,190,14,8,14,8,4,0,2,0
0.7,15,191,3,8,3,8,2,0,0,7
0.7,15,192,0,7,0,7,0,2,0,5
0.7,15,193,2,5,2,5,1,2,0,2
0.7,15,194,10,10,10,10,0,0,0,0
0.7,15,195,2,9,2,9,0,0,0,7
0.7,15,196,12,9,12,9,3,0,1,1
0.7,15,197,15,13,15,13,1,0,1,0
0.7,15,198,14,8,14,8,4,0,2,0
0.7,15,199,9,6,9,6,3,0,0,0
0.7,16,0,2,5,2,5,1,1,0,3
0.7,16,1,7,6,7,6,0,0,2,1
0.7,16,2,17,14,17,14,2,0,1,0
0.7,16,3,9,5,9,5,2,0,2,0
0.7,16,4,7,9,7,9,1,2,1,2
0.7,16,5,10,11,10,11,3,3,2,3
0.7,16,6,14,10,14,10,3,0,1,0
0.7,16,7,18,16,18,16,1,0,2,1
0.7,16,8,8,6,8,6,1,0,2,1
0.7,16,9,5,8,5,8,0,1,0,2
0.7,16,10,11,11,11,11,0,0,2,2
0.7,16,11,6,8,6,8,3,1,0,4
0.7,16,12,2,8,2,8,1,2,1,6
0.7,16,13,6,5,6,5,0,0,1,0
0.7,16,14,6,7,6,7,1,3,2,1
0.7,16,15,15,14,15,14,1,0,1,1
0.7,16,16,4,11,4,11,1,4,1,5
0.7,16,17,8,8,8,8,2,3,3,2
0.7,16,18,10,11,10,11,0,1,2,2
0.7,16,19,8,8,8,8,1,0,1,2
0.7,16,20,9,8,9,8,1,0,1,1
0.7,16,21,10,7,10,7,1,0,3,1
0.7,16,22,7,8,7,8,0,0,0,1
0.7,16,23,6,5,6,5,2,0,1,2
0.7,16,24,6,2,6,2,3,0,1,0
0.7,16,25,12,10,12,10,2,0,2,2
0.7,16,26,5,6,5,6,3,1,1,4
0.7,16,27,13,10,13,10,2,0,1,0
0.7,16,28,9,8,9,8,1,0,2,2
0.7,16,29,8,6,8,6,1,0,2,1
0.7,16,30,9,11,9,11,2,2,1,3
0.7,16,31,5,6,5,6,1,1,2,3
0.7,16,32,10,8,10,8,1,0,1,0
0.7,16,33,6,3,6,3,3,0,1,1
0.7,16,34,2,4,2,4,1,0,0,3
0.7,16,35,2,7,2,7,2,3,0,4
0.7,16,36,11,7,11,7,2,0,2,0
0.7,16,37,6,12,6,12,2,4,1,5
0.7,16,38,7,10,7,10,1,2,0,2
0.7,16,39,12,12,12,12,2,0,0,2
0.7,16,40,8,9,8,9,0,0,1,2
0.7,16,41,12,9,12,9,3,0,3,3
0.7,16,42,8,12,8,12,1,2,0,3
0.7,16,43,13,8,13,8,2,0,4,1
0.7,16,44,14,7,14,7,5,0,2,0
0.7,16,45,9,6,9,6,3,1,2,1
0.7,16,46,11,7,11,7,1,0,3,0
0.7,16,47,4,3,4,3,1,0,1,1
0.7,16,48,5,7,5,7,1,0,1,4
0.7,16,49,1,4,1,4,1,1,0,3
0.7,16,50,12,12,12,12,2,0,1,3
0.7,16,51,19,14,19,14,3,0,2,0
0.7,16,52,2,5,2,5,0,0,1,4
0.7,16,53,5,7,5,7,0,0,0,2
0.7,16,54,11,7,11,7,2,0,3,1
0.7,16,55,10,9,10,9,1,0,0,0
0.7,16,56,8,11,8,11,1,3,1,2
0.7,16,57,9,9,9,9,2,0,1,3
0.7,16,58,3,9,3,9,0,1,0,5
0.7,16,59,9,6,9,6,5,0,0,2
0.7,16,60,10,8,10,8,5,2,0,1
0.7,16,61,1,8,1,8,0,2,0,5
0.7,16,62,9,6,9,6,4,0,1,2
0.7,16,63,3,6,3,6,1,2,0,2
0.7,16,64,6,7,6,7,2,0,0,3
0.7,16,65,6,8,6,8,3,4,1,2
0.7,16,66,1,4,1,4,0,2,0,1
0.7,16,67,6,11,6,11,1,3,0,3
0.7,16,68,10,11,10,11,1,0,1,3
0.7,16,69,12,8,12,8,2,0,2,0
0.7,16,70,12,10,12,10,1,0,2,1
0.7,16,71,7,6,7,6,0,0,2,1
0.7,16,72,6,11,6,11,1,1,1,6
0.7,16,73,10,6,10,6,3,0,1,0
0.7,16,74,4,6,4,6,4,2,0,4
0.7,16,75,7,12,7,12,1,0,0,6
0.7,16,76,6,6,6,6,0,0,1,1
0.7,16,77,9,5,9,5,1,0,5,2
0.7,16,78,9,13,9,13,1,3,1,3
0.7,16,79,7,6,7,6,2,0,0,1
0.7,16,80,7,12,7,12,0,2,0,3
0.7,16,81,3,6,3,6,1,2,0,2
0.7,16,82,7,10,7,10,1,2,0,2
0.7,16,83,2,6,2,6,1,1,0,4
0.7,16,84,2,8,2,8,0,4,0,2
0.7,16,85,15,13,15,13,1,0,1,0
0.7,16,86,15,10,15,10,4,0,1,0
0.7,16,87,5,6,5,6,2,0,0,3
0.7,16,88,11,8,11,8,2,0,1,0
0.7,16,89,16,15,16,15,3,0,0,2
0.7,16,90,3,4,3,4,3,3,0,1
0.7,16,91,3,9,3,9,1,3,0,4
0.7,16,92,8,5,8,5,3,0,0,0
0.7,16,93,10,7,10,7,1,0,2,0
0.7,16,94,10,8,10,8,2,0,0,0
0.7,16,95,9,7,9,7,2,0,2,2
0.7,16,96,8,7,8,7,2,2,2,1
0.7,16,97,10,8,10,8,2,0,1,1
0.7,16,98,8,10,8,10,2,1,0,3
0.7,16,99,11,10,11,10,0,0,1,0
0.7,16,100,14,12,14,12,1,0,2,1
0.7,16,101,11,9,11,9,1,0,1,0
0.7,16,102,9,8,9,8,0,0,3,2
0.7,16,103,1,4,1,4,0,0,0,3
0.7,16,104,7,7,7,7,2,0,1,3
0.7,16,105,17,12,17,12,1,0,4,0
0.7,16,106,14,11,14,11,1,0,3,1
0.7,16,107,12,9,12,9,0,0,4,1
0.7,16,108,15,9,15,9,1,0,5,0
0.7,16,109,4,5,4,5,0,1,0,0
0.7,16,110,5,8,5,8,2,2,0,3
0.7,16,111,12,11,12,11,2,0,1,2
0.7,16,112,9,11,9,11,0,0,1,3
0.7,16,113,5,9,5,9,1,0,0,5
0.7,16,114,0,4,0,4,0,2,0,2
0.7,16,115,7,5,7,5,1,0,2,1
0.7,16,116,3,6,3,6,1,2,1,3
0.7,16,117,4,11,4,11,1,2,0,6
0.7,16,118,4,4,4,4,1,1,2,2
0.7,16,119,6,5,6,5,2,0,0,1
0.7,16,120,9,7,9,7,1,0,2,1
0.7,16,121,13,13,13,13,0,0,2,2
0.7,16,122,6,5,6,5,2,0,0,1
0.7,16,123,6,8,6,8,1,2,0,1
0.7,16,124,1,5,1,5,0,2,0,2
0.7,16,125,9,10,9,10,1,0,0,2
0.7,16,126,9,9,9,9,1,0,0,1
0.7,16,127,6,4,6,4,2,2,2,0
0.7,16,128,13,5,13,5,4,0,4,0
0.7,16,129,5,3,5,3,3,1,0,0
0.7,16,130,4,6,4,6,1,1,1,3
0.7,16,131,16,11,16,11,4,0,2,1
0.7,16,132,1,2,1,2,0,0,0,1
0.7,16,133,13,12,13,12,1,0,0,0
0.7,16,134,13,11,13,11,0,1,4,1
0.7,16,135,11,7,11,7,2,0,2,0
0.7,16,136,2,8,2,8,0,2,0,4
0.7,16,137,1,8,1,8,0,5,0,2
0.7,16,138,7,7,7,7,1,0,1,2
0.7,16,139,4,8,4,8,0,1,0,3
0.7,16,140,1,6,1,6,0,2,0,3
0.7,16,141,12,9,12,9,2,0,2,1
0.7,16,142,9,8,9,8,3,2,0,0
0.7,16,143,11,9,11,9,1,0,3,2
0.7,16,144,9,12,9,12,1,3,2,3
0.7,16,145,12,9,12,9,3,0,0,0
0.7,16,146,6,10,6,10,0,2,1,3
0.7,16,147,1,7,1,7,0,2,0,4
0.7,16,148,10,8,10,8,1,0,1,0
0.7,16,149,5,5,5,5,2,2,0,0
0.7,16,150,8,4,8,4,2,0,2,0
0.7,16,151,7,4,7,4,0,0,3,0
0.7,16,152,10,9,10,9,1,0,1,1
0.7,16,153,7,6,7,6,1,0,0,0
0.7,16,154,9,8,9,8,1,0,1,1
0.7,16,155,6,8,6,8,0,1,1,2
0.7,16,156,0,5,0,5,0,1,0,4
0.7,16,157,12,9,12,9,0,0,4,1
0.7,16,158,8,5,8,5,3,0,0,0
0.7,16,159,11,12,11,12,0,0,1,2
0.7,16,160,11,9,11,9,3,0,0,1
0.7,16,161,10,7,10,7,3,0,1,1
0.7,16,162,9,4,9,4,3,0,2,0
0.7,16,163,6,8,6,8,0,1,1,2
0.7,16,164,13,12,13,12,4,1,0,2
0.7,16,165,9,7,9,7,3,0,1,2
0.7,16,166,9,8,9,8,0,0,3,2
0.7,16,167,14,12,14,12,0,0,2,0
0.7,16,168,3,7,3,7,2,2,0,4
0.7,16,169,8,5,8,5,3,0,1,1
0.7,16,170,13,10,13,10,2,0,2,1
0.7,16,171,1,3,1,3,0,0,0,2
0.7,16,172,1,6,1,6,0,2,0,3
0.7,16,173,10,10,10,10,0,0,1,1
0.7,16,174,8,9,8,9,0,0,0,1
0.7,16,175,9,8,9,8,0,0,3,2
0.7,16,176,5,5,5,5,1,1,1,1
0.7,16,177,6,4,6,4,1,0,1,0
0.7,16,178,18,18,18,18,4,0,2,6
0.7,16,179,13,9,13,9,3,0,1,0
0.7,16,180,5,7,5,7,0,3,2,1
0.7,16,181,9,11,9,11,0,0,1,3
0.7,16,182,9,6,9,6,3,0,1,1
0.7,16,183,13,6,13,6,5,0,3,1
0.7,16,184,10,5,10,5,2,0,3,0
0.7,16,185,8,5,8,5,1,0,2,0
0.7,16,186,9,6,9,6,1,0,3,1
0.7,16,187,7,11,7,11,2,2,1,5
0.7,16,188,12,9,12,9,2,0,1,0
0.7,16,189,2,7,2,7,0,2,0,3
0.7,16,190,3,9,3,9,1,2,0,5
0.7,16,191,6,7,6,7,1,1,0,1
0.7,16,192,14,12,14,12,2,0,1,1
0.7,16,193,2,7,2,7,0,1,0,4
0.7,16,194,12,8,12,8,3,0,1,0
0.7,16,195,6,9,6,9,0,0,1,4
0.7,16,196,14,11,14,11,2,0,1,0
0.7,16,197,8,9,8,9,0,1,0,0
0.7,16,198,7,8,7,8,1,1,1,2
0.7,16,199,1,5,1,5,0,3,0,1
0.7,17,0,13,11,13,11,3,0,2,3
0.7,17,1,15,12,15,12,2,0,2,1
0.7,17,2,3,14,3,14,0,3,0,8
0.7,17,3,6,4,6,4,3,0,0,1
0.7,17,4,2,5,2,5,0,1,1,3
0.7,17,5,18,13,18,13,7,2,1,1
0.7,17,6,0,7,0,7,0,2,0,5
0.7,17,7,6,10,6,10,2,2,0,4
0.7,17,8,15,10,15,10,1,0,4,0
0.7,17,9,4,11,4,11,0,0,0,7
0.7,17,10,4,6,4,6,2,0,0,4
0.7,17,11,12,10,12,10,2,0,1,1
0.7,17,12,1,3,1,3,0,2,0,0
0.7,17,13,4,6,4,6,0,1,0,1
0.7,17,14,12,6,12,6,5,0,3,2
0.7,17,15,15,11,15,11,3,0,2,1
0.7,17,16,2,6,2,6,1,0,0,5
0.7,17,17,9,4,9,4,2,0,3,0
0.7,17,18,18,11,18,11,4,0,4,1
0.7,17,19,11,9,11,9,1,0,1,0
0.7,17,20,4,4,4,4,2,1,0,1
0.7,17,21,9,6,9,6,1,0,3,1
0.7,17,22,12,10,12,10,3,1,2,2
0.7,17,23,9,9,9,9,1,0,0,1
0.7,17,24,13,11,13,11,1,0,3,2
0.7,17,25,4,11,4,11,0,2,0,5
0.7,17,26,0,4,0,4,0,2,0,2
0.7,17,27,14,13,14,13,5,0,1,5
0.7,17,28,4,7,4,7,1,0,0,4
0.7,17,29,13,5,13,5,7,0,2,1
0.7,17,30,4,7,4,7,0,0,0,3
0.7,17,31,7,7,7,7,3,2,1,2
0.7,17,32,13,9,13,9,1,0,5,2
0.7,17,33,6,8,6,8,1,2,0,1
0.7,17,34,11,8,11,8,2,0,2,1
0.7,17,35,12,9,12,9,2,1,2,0
0.7,17,36,11,12,11,12,0,1,2,2
0.7,17,37,10,10,10,10,2,1,1,2
0.7,17,38,17,11,17,11,3,0,3,0
0.7,17,39,9,6,9,6,1,0,2,0
0.7,17,40,2,8,2,8,1,1,0,6
0.7,17,41,5,10,5,10,2,3,0,4
0.7,17,42,5,6,5,6,1,1,1,2
0.7,17,43,9,8,9,8,0,0,2,1
0.7,17,44,14,10,14,10,9,0,0,5
0.7,17,45,10,7,10,7,3,0,0,0
0.7,17,46,1,7,1,7,0,0,0,6
0.7,17,47,4,9,4,9,0,3,1,3
0.7,17,48,8,2,8,2,6,0,1,1
0.7,17,49,10,6,10,6,3,0,3,2
0.7,17,50,5,8,5,8,1,0,2,6
0.7,17,51,16,13,16,13,0,0,4,1
0.7,17,52,5,4,5,4,4,0,0,3
0.7,17,53,12,7,12,7,3,0,3,1
0.7,17,54,10,7,10,7,0,0,3,0
0.7,17,55,12,8,12,8,1,0,3,0
0.7,17,56,7,3,7,3,1,0,3,0
0.7,17,57,4,8,4,8,0,2,1,3
0.7,17,58,9,10,9,10,2,0,0,3
0.7,17,59,11,6,11,6,2,0,4,1
0.7,17,60,12,10,12,10,4,0,0,2
0.7,17,61,5,7,5,7,0,0,1,3
0.7,17,62,17,9,17,9,4,0,4,0
0.7,17,63,4,7,4,7,2,3,0,2
0.7,17,64,3,2,3,2,3,1,0,1
0.7,17,65,7,7,7,7,2,2,2,2
0.7,17,66,9,8,9,8,1,0,2,2
0.7,17,67,5,8,5,8,1,1,2,5
0.7,17,68,12,11,12,11,2,0,1,2
0.7,17,69,12,7,12,7,6,0,2,3
0.7,17,70,2,6,2,6,1,3,0,2
0.7,17,71,11,13,11,13,1,1,1,3
0.7,17,72,3,6,3,6,1,2,0,2
0.7,17,73,7,9,7,9,1,0,2,5
0.7,17,74,6,10,6,10,1,3,1,3
0.7,17,75,6,10,6,10,0,2,1,3
0.7,17,76,3,9,3,9,2,1,0,7
0.7,17,77,5,6,5,6,4,4,0,1
0.7,17,78,16,9,16,9,4,0,3,0
0.7,17,79,2,6,2,6,1,2,0,3
0.7,17,80,9,7,9,7,1,1,3,1
0.7,17,81,2,7,2,7,2,2,0,5
0.7,17,82,9,6,9,6,4,0,2,3
0.7,17,83,7,5,7,5,2,0,2,2
0.7,17,84,1,9,1,9,1,0,0,9
0.7,17,85,13,7,13,7,3,0,3,0
0.7,17,86,8,6,8,6,2,0,1,1
0.7,17,87,4,10,4,10,0,4,0,2
0.7,17,88,13,5,13,5,2,0,6,0
0.7,17,89,10,11,10,11,3,0,0,4
0.7,17,90,8,7,8,7,3,0,0,2
0.7,17,91,0,5,0,5,0,3,0,2
0.7,17,92,2,5,2,5,1,1,0,3
0.7,17,93,7,10,7,10,2,1,0,4
0.7,17,94,0,4,0,4,0,1,0,3
0.7,17,95,10,6,10,6,4,0,1,1
0.7,17,96,1,9,1,9,0,3,0,5
0.7,17,97,13,6,13,6,3,0,4,0
0.7,17,98,3,5,3,5,1,1,0,2
0.7,17,99,7,8,7,8,2,2,1,2
0.7,17,100,4,5,4,5,1,0,0,2
0.7,17,101,3,7,3,7,1,2,2,5
0.7,17,102,10,10,10,10,1,0,2,3
0.7,17,103,18,13,18,13,6,0,0,1
0.7,17,104,10,11,10,11,1,0,3,5
0.7,17,105,2,8,2,8,0,1,0,5
0.7,17,106,17,14,17,14,5,0,0,2
0.7,17,107,2,3,2,3,1,1,0,1
0.7,17,108,20,10,20,10,4,0,6,0
0.7,17,109,1,2,1,2,1,0,0,2
0.7,17,110,14,9,14,9,3,0,2,0
0.7,17,111,9,6,9,6,1,0,3,1
0.7,17,112,3,10,3,10,1,4,0,4
0.7,17,113,9,6,9,6,4,0,2,3
0.7,17,114,6,7,6,7,2,2,2,3
0.7,17,115,6,8,6,8,3,3,0,2
0.7,17,116,2,4,2,4,0,0,1,3
0.7,17,117,6,6,6,6,1,0,1,2
0.7,17,118,0,8,0,8,0,2,0,6
0.7,17,119,8,6,8,6,2,0,1,1
0.7,17,120,2,8,2,8,1,2,1,6
0.7,17,121,5,8,5,8,0,2,0,1
0.7,17,122,6,8,6,8,1,1,0,2
0.7,17,123,13,12,13,12,2,0,2,3
0.7,17,124,6,8,6,8,0,0,1,3
0.7,17,125,1,5,1,5,1,3,0,2
0.7,17,126,4,4,4,4,3,0,1,4
0.7,17,127,9,10,9,10,1,2,2,2
0.7,17,128,13,7,13,7,4,0,2,0
0.7,17,129,11,6,11,6,2,1,4,0
0.7,17,130,7,5,7,5,3,1,2,2
0.7,17,131,16,9,16,9,5,0,2,0
0.7,17,132,9,5,9,5,3,0,2,1
0.7,17,133,15,11,15,11,1,0,3,0
0.7,17,134,15,7,15,7,4,0,4,0
0.7,17,135,13,11,13,11,2,0,4,4
0.7,17,136,2,9,2,9,1,2,0,6
0.7,17,137,6,10,6,10,1,1,0,4
0.7,17,138,10,9,10,9,1,0,1,1
0.7,17,139,18,10,18,10,6,0,5,3
0.7,17,140,14,12,14,12,0,0,2,0
0.7,17,141,5,4,5,4,2,0,1,2
0.7,17,142,14,10,14,10,2,0,2,0
0.7,17,143,3,7,3,7,2,1,0,5
0.7,17,144,9,5,9,5,3,0,1,0
0.7,17,145,5,14,5,14,1,2,0,8
0.7,17,146,5,7,5,7,1,2,1,2
0.7,17,147,14,10,14,10,3,0,1,0
