gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.2,20,127,0,6,0,6,0,5,0,1
0.2,20,128,1,5,1,5,1,2,0,3
0.2,20,129,6,15,6,15,0,3,0,6
0.2,20,130,3,4,3,4,1,0,0,2
0.2,20,131,4,8,4,8,1,1,0,4
0.2,20,132,7,13,7,13,1,0,0,7
0.2,20,133,3,10,3,10,1,5,0,3
0.2,20,134,5,8,5,8,4,3,0,4
0.2,20,135,6,7,6,7,1,0,0,2
0.2,20,136,11,7,11,7,1,0,3,0
0.2,20,137,14,9,14,9,4,0,2,1
0.2,20,138,8,6,8,6,2,0,2,2
0.2,20,139,13,10,13,10,3,0,2,2
0.2,20,140,6,8,6,8,4,2,1,5
0.2,20,141,3,3,3,3,2,0,0,2
0.2,20,142,8,10,8,10,2,1,1,4
0.2,20,143,1,7,1,7,0,2,0,4
0.2,20,144,4,9,4,9,0,2,0,3
0.2,20,145,9,10,9,10,0,0,0,1
0.2,20,146,3,7,3,7,0,2,0,2
0.2,20,147,10,9,10,9,1,0,1,1
0.2,20,148,3,4,3,4,1,1,0,1
0.2,20,149,13,10,13,10,3,0,2,2
0.2,20,150,11,8,11,8,3,0,2,2
0.2,20,151,1,6,1,6,1,2,0,4
0.2,20,152,8,8,8,8,0,0,1,1
0.2,20,153,1,7,1,7,0,2,0,4
0.2,20,154,6,7,6,7,0,0,1,2
0.2,20,155,6,5,6,5,1,0,1,1
0.2,20,156,1,5,1,5,1,1,0,4
0.2,20,157,11,9,11,9,3,0,2,3
0.2,20,158,4,7,4,7,1,1,0,3
0.2,20,159,4,7,4,7,2,1,0,4
0.2,20,160,9,11,9,11,1,0,0,3
0.2,20,161,13,10,13,10,3,0,1,1
0.2,20,162,2,5,2,5,2,3,0,2
0.2,20,163,11,8,11,8,4,0,2,3
0.2,20,164,6,6,6,6,1,0,1,2
0.2,20,165,17,13,17,13,3,0,3,2
0.2,20,166,11,10,11,10,3,0,0,2
0.2,20,167,7,6,7,6,1,0,2,2
0.2,20,168,13,9,13,9,2,0,3,1
0.2,20,169,11,7,11,7,3,0,3,2
0.2,20,170,5,7,5,7,3,1,0,4
0.2,20,171,13,10,13,10,2,0,1,0
0.2,20,172,11,5,11,5,4,0,4,2
0.2,20,173,7,7,7,7,1,0,2,3
0.2,20,174,13,7,13,7,5,0,2,1
0.2,20,175,11,6,11,6,4,0,2,1
0.2,20,176,12,9,12,9,3,0,2,2
0.2,20,177,6,6,6,6,2,0,0,2
0.2,20,178,3,9,3,9,0,2,0,4
0.2,20,179,1,7,1,7,0,3,0,3
0.2,20,180,9,4,9,4,4,0,2,1
0.2,20,181,5,4,5,4,2,0,1,2
0.2,20,182,12,12,12,12,2,0,1,3
0.2,20,183,17,16,17,16,1,0,2,2
0.2,20,184,19,12,19,12,6,0,2,1
0.2,20,185,6,10,6,10,4,1,0,7
0.2,20,186,11,10,11,10,1,0,3,3
0.2,20,187,9,5,9,5,5,0,1,2
0.2,20,188,12,7,12,7,4,0,2,1
0.2,20,189,15,12,15,12,3,0,1,1
0.2,20,190,5,7,5,7,0,1,0,1
0.2,20,191,9,5,9,5,3,0,1,0
0.2,20,192,5,7,5,7,2,2,1,3
0.2,20,193,4,6,4,6,2,2,1,3
0.2,20,194,4,8,4,8,1,2,0,3
0.2,20,195,2,6,2,6,1,2,0,3
0.2,20,196,13,12,13,12,0,0,2,1
0.2,20,197,18,12,18,12,4,0,2,0
0.2,20,198,8,7,8,7,2,0,1,2
0.2,20,199,11,8,11,8,4,0,1,2
0.2,21,0,7,7,7,7,0,0,1,1
0.2,21,1,12,9,12,9,3,0,0,0
0.2,21,2,13,11,13,11,0,0,3,1
0.2,21,3,13,8,13,8,4,0,1,0
0.2,21,4,4,4,4,4,1,0,0,1
0.2,21,5,12,11,12,11,2,0,0,1
0.2,21,6,5,8,5,8,0,1,0,2
0.2,21,7,21,18,21,18,3,0,4,4
0.2,21,8,10,6,10,6,4,0,1,1
0.2,21,9,13,12,13,12,5,0,0,4
0.2,21,10,9,10,9,10,4,0,0,5
0.2,21,11,16,11,16,11,1,0,6,2
0.2,21,12,5,9,5,9,1,3,0,2
0.2,21,13,12,6,12,6,2,0,4,0
0.2,21,14,4,13,4,13,1,2,0,8
0.2,21,15,7,12,7,12,3,4,0,4
0.2,21,16,13,9,13,9,2,0,2,0
0.2,21,17,2,6,2,6,1,1,0,4
0.2,21,18,1,9,1,9,0,3,0,5
0.2,21,19,13,10,13,10,2,0,1,0
0.2,21,20,3,6,3,6,2,1,0,4
0.2,21,21,13,10,13,10,5,1,0,1
0.2,21,22,0,8,0,8,0,2,0,6
0.2,21,23,4,4,4,4,2,0,1,3
0.2,21,24,8,6,8,6,1,0,1,0
0.2,21,25,7,7,7,7,0,0,1,1
0.2,21,26,7,8,7,8,4,4,1,2
0.2,21,27,14,12,14,12,2,0,1,1
0.2,21,28,11,14,11,14,1,1,0,3
0.2,21,29,18,11,18,11,6,0,2,1
0.2,21,30,7,4,7,4,2,0,2,1
0.2,21,31,12,9,12,9,1,0,5,3
0.2,21,32,3,6,3,6,2,2,0,3
0.2,21,33,10,12,10,12,2,2,1,3
0.2,21,34,13,5,13,5,8,0,1,1
0.2,21,35,11,11,11,11,2,0,0,2
0.2,21,36,5,10,5,10,2,3,0,4
0.2,21,37,2,9,2,9,1,3,0,5
0.2,21,38,5,7,5,7,2,1,0,3
0.2,21,39,4,7,4,7,1,2,0,2
0.2,21,40,9,6,9,6,2,0,2,1
0.2,21,41,3,6,3,6,3,1,0,5
0.2,21,42,4,3,4,3,1,0,1,1
0.2,21,43,9,8,9,8,3,0,1,3
0.2,21,44,13,9,13,9,3,0,1,0
0.2,21,45,6,6,6,6,1,1,1,1
0.2,21,46,9,7,9,7,2,0,1,1
0.2,21,47,9,5,9,5,4,0,1,1
0.2,21,48,14,9,14,9,4,0,3,2
0.2,21,49,3,6,3,6,2,1,0,4
0.2,21,50,10,6,10,6,5,0,1,2
0.2,21,51,3,5,3,5,1,1,0,2
0.2,21,52,8,8,8,8,2,0,0,2
0.2,21,53,4,4,4,4,4,2,0,2
0.2,21,54,10,8,10,8,3,0,1,2
0.2,21,55,11,10,11,10,3,0,1,3
0.2,21,56,6,9,6,9,1,2,1,3
0.2,21,57,12,7,12,7,2,0,5,2
0.2,21,58,5,7,5,7,3,1,0,4
0.2,21,59,10,6,10,6,2,0,2,0
0.2,21,60,13,13,13,13,2,0,2,4
0.2,21,61,5,4,5,4,1,0,1,1
0.2,21,62,17,8,17,8,8,0,2,1
0.2,21,63,9,14,9,14,1,3,0,3
0.2,21,64,10,10,10,10,2,0,0,2
0.2,21,65,4,12,4,12,2,2,0,8
0.2,21,66,2,4,2,4,0,0,0,2
0.2,21,67,5,8,5,8,1,1,0,3
0.2,21,68,16,9,16,9,6,0,3,2
0.2,21,69,6,8,6,8,3,1,3,7
0.2,21,70,8,11,8,11,4,2,0,5
0.2,21,71,7,10,7,10,2,1,0,4
0.2,21,72,1,10,1,10,1,3,0,7
0.2,21,73,7,7,7,7,2,0,1,3
0.2,21,74,1,4,1,4,1,2,0,2
0.2,21,75,5,6,5,6,0,0,0,1
0.2,21,76,3,4,3,4,0,0,0,1
0.2,21,77,12,11,12,11,1,0,1,1
0.2,21,78,4,8,4,8,2,2,0,4
0.2,21,79,14,10,14,10,3,1,3,1
0.2,21,80,16,12,16,12,3,0,2,1
0.2,21,81,12,14,12,14,0,0,1,3
0.2,21,82,3,10,3,10,1,4,0,4
0.2,21,83,8,9,8,9,3,0,0,4
0.2,21,84,12,8,12,8,3,0,1,0
0.2,21,85,0,3,0,3,0,2,0,1
0.2,21,86,4,6,4,6,1,0,0,3
0.2,21,87,3,8,3,8,1,1,0,5
0.2,21,88,12,7,12,7,5,0,0,0
0.2,21,89,3,8,3,8,1,1,0,5
0.2,21,90,11,10,11,10,2,0,1,2
0.2,21,91,10,3,10,3,4,0,3,0
0.2,21,92,12,10,12,10,2,0,5,5
0.2,21,93,7,6,7,6,3,1,1,2
0.2,21,94,3,7,3,7,2,4,0,2
0.2,21,95,4,7,4,7,1,0,0,4
0.2,21,96,20,12,20,12,7,0,4,3
0.2,21,97,7,10,7,10,0,0,1,4
0.2,21,98,6,7,6,7,2,2,0,1
0.2,21,99,9,8,9,8,2,0,0,1
0.2,21,100,7,7,7,7,2,0,1,3
0.2,21,101,1,7,1,7,1,2,0,5
0.2,21,102,15,9,15,9,4,0,4,2
0.2,21,103,12,10,12,10,5,1,1,3
0.2,21,104,15,10,15,10,1,0,4,0
0.2,21,105,6,9,6,9,1,1,1,4
0.2,21,106,3,12,3,12,0,4,0,5
0.2,21,107,3,7,3,7,1,4,0,1
0.2,21,108,13,6,13,6,4,0,4,1
0.2,21,109,7,5,7,5,3,0,0,1
0.2,21,110,7,6,7,6,1,0,1,1
0.2,21,111,10,11,10,11,4,0,0,5
0.2,21,112,3,7,3,7,0,1,0,3
0.2,21,113,1,4,1,4,1,0,0,4
0.2,21,114,7,4,7,4,3,0,1,1
0.2,21,115,4,2,4,2,3,0,0,1
0.2,21,116,9,4,9,4,3,0,2,0
0.2,21,117,14,11,14,11,5,0,0,2
0.2,21,118,6,4,6,4,3,1,1,1
0.2,21,119,14,11,14,11,3,0,3,3
0.2,21,120,3,4,3,4,2,0,0,3
0.2,21,121,15,14,15,14,2,1,3,3
0.2,21,122,1,10,1,10,0,1,0,8
0.2,21,123,12,9,12,9,6,0,0,3
0.2,21,124,10,6,10,6,1,0,4,1
0.2,21,125,1,6,1,6,0,0,0,5
0.2,21,126,12,9,12,9,2,0,1,0
0.2,21,127,4,7,4,7,1,0,0,4
0.2,21,128,12,10,12,10,1,0,2,1
0.2,21,129,8,8,8,8,3,1,0,2
0.2,21,130,2,8,2,8,0,3,0,3
0.2,21,131,4,5,4,5,2,0,0,3
0.2,21,132,9,14,9,14,2,1,2,8
0.2,21,133,13,12,13,12,1,0,2,2
0.2,21,134,12,11,12,11,2,0,0,1
0.2,21,135,2,6,2,6,0,1,0,3
0.2,21,136,0,4,0,4,0,0,0,4
0.2,21,137,2,8,2,8,0,2,0,4
0.2,21,138,10,7,10,7,2,0,2,1
0.2,21,139,13,11,13,11,3,0,0,1
0.2,21,140,9,3,9,3,4,0,2,0
0.2,21,141,4,5,4,5,1,1,1,2
0.2,21,142,8,8,8,8,1,0,1,2
0.2,21,143,6,6,6,6,3,0,0,3
0.2,21,144,5,5,5,5,2,1,1,2
0.2,21,145,4,5,4,5,0,0,2,3
0.2,21,146,16,12,16,12,5,0,2,3
0.2,21,147,8,6,8,6,1,0,1,0
0.2,21,148,11,12,11,12,2,0,0,3
0.2,21,149,18,14,18,14,3,0,2,1
0.2,21,150,2,11,2,11,1,2,0,8
0.2,21,151,11,10,11,10,3,0,1,3
0.2,21,152,11,7,11,7,3,0,2,1
0.2,21,153,11,10,11,10,5,2,1,3
0.2,21,154,15,9,15,9,5,0,4,3
0.2,21,155,10,5,10,5,4,0,2,1
0.2,21,156,12,7,12,7,4,0,1,0
0.2,21,157,3,4,3,4,3,0,0,4
0.2,21,158,4,3,4,3,2,0,0,1
0.2,21,159,10,7,10,7,4,0,0,1
0.2,21,160,2,4,2,4,0,0,0,2
0.2,21,161,12,9,12,9,5,0,0,2
0.2,21,162,6,4,6,4,1,0,2,1
0.2,21,163,13,8,13,8,5,0,1,1
0.2,21,164,2,3,2,3,1,1,0,1
0.2,21,165,15,9,15,9,3,0,6,3
0.2,21,166,3,3,3,3,2,1,0,1
0.2,21,167,6,14,6,14,2,3,0,7
0.2,21,168,2,6,2,6,1,2,0,3
0.2,21,169,2,11,2,11,0,3,0,6
0.2,21,170,4,10,4,10,0,1,1,6
0.2,21,171,14,9,14,9,2,0,4,1
0.2,21,172,2,5,2,5,2,1,0,4
0.2,21,173,6,6,6,6,2,1,0,1
0.2,21,174,7,7,7,7,3,1,1,3
0.2,21,175,9,6,9,6,4,0,0,1
0.2,21,176,12,3,12,3,5,0,4,0
0.2,21,177,11,7,11,7,3,0,3,2
0.2,21,178,5,7,5,7,1,0,1,4
0.2,21,179,5,1,5,1,2,0,2,0
0.2,21,180,13,11,13,11,3,0,1,2
0.2,21,181,2,8,2,8,0,2,0,4
0.2,21,182,9,8,9,8,2,0,1,2
0.2,21,183,2,10,2,10,1,2,0,7
0.2,21,184,16,13,16,13,1,0,2,0
0.2,21,185,11,7,11,7,3,0,2,1
0.2,21,186,3,7,3,7,1,1,0,4
0.2,21,187,8,8,8,8,4,0,1,5
0.2,21,188,3,12,3,12,2,2,0,9
0.2,21,189,3,5,3,5,1,0,0,3
0.2,21,190,13,11,13,11,4,1,2,3
0.2,21,191,5,8,5,8,2,1,0,4
0.2,21,192,10,7,10,7,2,0,2,1
0.2,21,193,8,9,8,9,2,0,1,4
0.2,21,194,15,13,15,13,5,0,0,3
0.2,21,195,6,4,6,4,2,0,1,1
0.2,21,196,9,8,9,8,1,0,2,2
0.2,21,197,17,10,17,10,3,0,5,1
0.2,21,198,6,8,6,8,3,1,1,5
0.2,21,199,5,11,5,11,1,2,0,5
0.2,22,0,13,11,13,11,0,0,2,0
0.2,22,1,6,10,6,10,1,0,0,5
0.2,22,2,13,9,13,9,4,0,0,0
0.2,22,3,3,9,3,9,2,4,0,4
0.2,22,4,16,14,16,14,4,0,1,3
0.2,22,5,4,7,4,7,2,1,0,4
0.2,22,6,13,11,13,11,2,0,2,2
0.2,22,7,2,2,2,2,2,1,0,1
0.2,22,8,0,3,0,3,0,1,0,2
0.2,22,9,3,10,3,10,0,3,0,4
0.2,22,10,12,8,12,8,2,0,3,1
0.2,22,11,7,7,7,7,2,0,0,2
0.2,22,12,9,4,9,4,5,0,1,1
0.2,22,13,15,8,15,8,4,0,3,0
0.2,22,14,7,5,7,5,3,0,1,2
0.2,22,15,12,12,12,12,1,0,0,1
0.2,22,16,3,4,3,4,0,0,1,2
0.2,22,17,5,6,5,6,4,1,0,4
0.2,22,18,14,14,14,14,0,0,1,1
0.2,22,19,5,8,5,8,5,5,0,3
0.2,22,20,12,7,12,7,3,0,2,0
0.2,22,21,13,13,13,13,1,0,2,3
0.2,22,22,3,4,3,4,2,2,0,1
0.2,22,23,6,9,6,9,4,2,0,5
0.2,22,24,9,6,9,6,3,1,3,2
0.2,22,25,13,7,13,7,5,0,1,0
0.2,22,26,7,5,7,5,1,0,2,1
0.2,22,27,9,6,9,6,6,0,0,3
0.2,22,28,3,8,3,8,0,2,0,3
0.2,22,29,7,7,7,7,0,0,1,1
0.2,22,30,10,7,10,7,2,0,3,2
0.2,22,31,8,8,8,8,3,0,0,3
0.2,22,32,4,7,4,7,2,2,0,3
0.2,22,33,9,10,9,10,3,1,0,3
0.2,22,34,7,7,7,7,1,0,1,2
0.2,22,35,1,4,1,4,0,0,0,3
0.2,22,36,9,7,9,7,3,0,1,2
0.2,22,37,0,4,0,4,0,1,0,3
0.2,22,38,12,8,12,8,3,0,3,2
0.2,22,39,1,8,1,8,0,4,0,3
0.2,22,40,9,5,9,5,2,0,2,0
0.2,22,41,16,15,16,15,4,2,1,2
0.2,22,42,10,8,10,8,3,0,1,2
0.2,22,43,4,8,4,8,2,2,0,4
0.2,22,44,8,4,8,4,4,0,0,0
0.2,22,45,2,7,2,7,0,0,0,5
0.2,22,46,10,9,10,9,2,0,2,3
0.2,22,47,7,5,7,5,1,0,1,0
0.2,22,48,2,7,2,7,1,2,0,4
0.2,22,49,13,9,13,9,3,0,1,0
0.2,22,50,10,8,10,8,1,0,1,0
0.2,22,51,10,5,10,5,2,0,3,0
0.2,22,52,9,7,9,7,2,0,0,0
0.2,22,53,5,7,5,7,1,0,1,4
0.2,22,54,8,8,8,8,0,0,0,0
0.2,22,55,7,5,7,5,4,0,1,3
0.2,22,56,4,5,4,5,1,0,0,2
0.2,22,57,1,6,1,6,1,3,0,3
0.2,22,58,10,10,10,10,1,0,0,1
0.2,22,59,15,10,15,10,4,0,3,2
0.2,22,60,1,5,1,5,1,1,0,4
0.2,22,61,8,5,8,5,2,0,2,1
0.2,22,62,1,10,1,10,0,2,0,7
0.2,22,63,6,7,6,7,0,0,1,2
0.2,22,64,10,6,10,6,3,0,2,1
0.2,22,65,13,10,13,10,2,0,1,0
0.2,22,66,12,11,12,11,4,0,0,3
0.2,22,67,13,7,13,7,3,0,4,1
0.2,22,68,8,8,8,8,3,1,0,2
0.2,22,69,13,9,13,9,1,0,3,0
0.2,22,70,10,8,10,8,2,1,3,2
0.2,22,71,11,11,11,11,3,0,1,4
0.2,22,72,12,11,12,11,4,1,1,3
0.2,22,73,15,10,15,10,6,0,2,3
0.2,22,74,3,7,3,7,1,0,0,5
0.2,22,75,8,8,8,8,5,1,0,4
0.2,22,76,12,9,12,9,4,0,0,1
0.2,22,77,7,4,7,4,2,0,1,0
0.2,22,78,15,10,15,10,3,0,4,2
0.2,22,79,12,8,12,8,2,0,4,2
0.2,22,80,6,4,6,4,2,0,0,0
0.2,22,81,8,9,8,9,3,0,0,4
0.2,22,82,11,8,11,8,1,0,2,0
0.2,22,83,0,5,0,5,0,1,0,4
0.2,22,84,8,5,8,5,3,0,2,2
0.2,22,85,11,14,11,14,2,0,0,5
0.2,22,86,10,6,10,6,1,0,3,0
0.2,22,87,2,3,2,3,0,0,1,2
0.2,22,88,7,6,7,6,1,0,0,0
0.2,22,89,2,9,2,9,0,2,0,5
0.2,22,90,9,9,9,9,2,0,0,2
0.2,22,91,7,11,7,11,1,2,0,3
0.2,22,92,10,10,10,10,2,0,1,3
0.2,22,93,0,3,0,3,0,0,0,3
0.2,22,94,5,7,5,7,1,1,0,2
0.2,22,95,10,9,10,9,0,0,2,1
0.2,22,96,3,5,3,5,1,2,1,2
0.2,22,97,3,3,3,3,3,1,0,2
0.2,22,98,1,10,1,10,0,2,0,7
0.2,22,99,11,8,11,8,3,0,4,4
0.2,22,100,13,6,13,6,4,0,3,0
0.2,22,101,7,5,7,5,1,0,3,2
0.2,22,102,4,7,4,7,0,2,1,2
0.2,22,103,1,4,1,4,1,0,0,4
0.2,22,104,12,9,12,9,2,0,4,3
0.2,22,105,3,12,3,12,3,3,0,9
0.2,22,106,10,5,10,5,5,0,1,1
0.2,22,107,13,10,13,10,1,0,2,0
0.2,22,108,10,7,10,7,1,0,2,0
0.2,22,109,12,9,12,9,3,0,2,2
0.2,22,110,9,7,9,7,2,0,0,0
0.2,22,111,11,9,11,9,3,0,1,2
0.2,22,112,14,11,14,11,2,0,2,1
0.2,22,113,16,10,16,10,6,0,2,2
0.2,22,114,3,7,3,7,0,2,1,3
0.2,22,115,10,8,10,8,5,0,0,3
0.2,22,116,17,12,17,12,4,0,2,1
0.2,22,117,13,9,13,9,5,0,1,2
0.2,22,118,6,8,6,8,2,3,1,2
0.2,22,119,8,6,8,6,3,1,0,0
0.2,22,120,9,9,9,9,2,0,1,3
0.2,22,121,13,15,13,15,4,2,2,6
0.2,22,122,10,7,10,7,3,0,1,1
0.2,22,123,7,8,7,8,1,0,0,2
0.2,22,124,8,7,8,7,3,0,1,3
0.2,22,125,14,9,14,9,4,0,1,0
0.2,22,126,6,6,6,6,2,0,0,2
0.2,22,127,6,11,6,11,2,3,0,4
0.2,22,128,15,11,15,11,4,0,0,0
0.2,22,129,7,7,7,7,1,0,2,3
0.2,22,130,0,6,0,6,0,2,0,4
0.2,22,131,14,11,14,11,7,0,0,4
0.2,22,132,2,9,2,9,1,3,0,5
0.2,22,133,13,11,13,11,2,0,1,1
0.2,22,134,14,14,14,14,2,2,1,1
0.2,22,135,5,5,5,5,1,1,0,0
0.2,22,136,5,7,5,7,4,0,0,6
0.2,22,137,3,10,3,10,3,3,0,7
0.2,22,138,13,10,13,10,4,0,0,1
0.2,22,139,4,6,4,6,0,0,0,2
0.2,22,140,7,7,7,7,3,0,1,4
0.2,22,141,9,6,9,6,3,0,2,2
0.2,22,142,5,6,5,6,1,0,0,2
0.2,22,143,17,16,17,16,0,0,4,3
0.2,22,144,10,9,10,9,1,0,3,3
0.2,22,145,3,5,3,5,1,1,0,2
0.2,22,146,16,12,16,12,4,0,1,1
0.2,22,147,9,11,9,11,0,0,0,2
0.2,22,148,6,4,6,4,1,0,1,0
0.2,22,149,1,8,1,8,0,2,0,5
0.2,22,150,6,5,6,5,3,0,0,2
0.2,22,151,11,6,11,6,2,0,3,0
0.2,22,152,15,14,15,14,1,0,2,2
0.2,22,153,13,11,13,11,4,0,1,3
0.2,22,154,2,6,2,6,1,0,0,5
0.2,22,155,6,6,6,6,4,0,0,4
0.2,22,156,17,13,17,13,4,2,3,1
0.2,22,157,7,7,7,7,1,0,2,3
0.2,22,158,6,8,6,8,1,0,1,4
0.2,22,159,10,5,10,5,3,0,2,0
0.2,22,160,13,8,13,8,6,0,0,1
0.2,22,161,10,6,10,6,1,0,4,1
0.2,22,162,6,5,6,5,0,0,1,0
0.2,22,163,1,7,1,7,0,2,0,4
0.2,22,164,2,14,2,14,0,3,0,9
0.2,22,165,9,7,9,7,3,1,1,1
0.2,22,166,8,6,8,6,3,0,0,1
0.2,22,167,1,6,1,6,0,0,0,5
0.2,22,168,12,13,12,13,1,0,0,2
0.2,22,169,4,7,4,7,1,1,0,3
0.2,22,170,5,7,5,7,1,0,1,4
0.2,22,171,3,11,3,11,1,2,0,7
0.2,22,172,10,9,10,9,1,0,1,1
0.2,22,173,7,7,7,7,0,0,2,2
0.2,22,174,10,10,10,10,0,0,2,2
0.2,22,175,9,4,9,4,6,0,0,1
0.2,22,176,14,8,14,8,4,0,2,0
0.2,22,177,9,9,9,9,3,0,1,4
0.2,22,178,4,12,4,12,0,1,0,7
0.2,22,179,5,7,5,7,1,2,0,1
0.2,22,180,3,13,3,13,0,2,0,8
0.2,22,181,10,9,10,9,1,0,0,0
0.2,22,182,11,10,11,10,1,0,2,2
0.2,22,183,8,8,8,8,1,0,1,2
0.2,22,184,8,6,8,6,1,0,2,1
0.2,22,185,2,11,2,11,0,2,0,7
0.2,22,186,9,4,9,4,4,0,1,0
0.2,22,187,10,10,10,10,1,0,0,1
0.2,22,188,6,10,6,10,2,4,0,2
0.2,22,189,1,2,1,2,1,1,0,1
0.2,22,190,4,10,4,10,2,3,0,5
0.2,22,191,0,6,0,6,0,4,0,2
0.2,22,192,7,9,7,9,2,1,0,3
0.2,22,193,6,10,6,10,1,2,0,3
0.2,22,194,2,8,2,8,1,3,0,4
0.2,22,195,8,8,8,8,1,2,1,0
0.2,22,196,15,13,15,13,2,0,1,1
0.2,22,197,9,6,9,6,3,0,1,1
0.2,22,198,15,12,15,12,2,0,3,2
0.2,22,199,9,7,9,7,2,0,1,1
0.2,23,0,7,11,7,11,1,1,1,5
0.2,23,1,1,5,1,5,1,2,0,3
0.2,23,2,2,9,2,9,1,2,0,6
0.2,23,3,2,5,2,5,0,2,1,2
0.2,23,4,0,4,0,4,0,1,0,3
0.2,23,5,2,7,2,7,1,1,0,5
0.2,23,6,6,7,6,7,3,1,0,3
0.2,23,7,13,12,13,12,2,1,2,2
0.2,23,8,11,4,11,4,7,0,1,1
0.2,23,9,13,6,13,6,4,0,3,0
0.2,23,10,7,14,7,14,2,3,0,6
0.2,23,11,13,12,13,12,2,0,1,2
0.2,23,12,14,10,14,10,2,0,3,1
0.2,23,13,12,7,12,7,4,0,1,0
0.2,23,14,3,9,3,9,1,0,0,7
0.2,23,15,9,6,9,6,3,0,1,1
0.2,23,16,2,7,2,7,1,1,0,5
0.2,23,17,8,3,8,3,4,0,2,1
0.2,23,18,3,6,3,6,0,1,0,2
0.2,23,19,11,10,11,10,2,0,1,2
0.2,23,20,4,12,4,12,0,5,0,3
0.2,23,21,4,5,4,5,0,0,1,2
0.2,23,22,12,16,12,16,1,2,1,4
0.2,23,23,2,7,2,7,2,1,0,6
0.2,23,24,4,4,4,4,4,2,0,2
0.2,23,25,9,7,9,7,0,0,2,0
0.2,23,26,1,4,1,4,0,2,0,1
0.2,23,27,11,4,11,4,5,0,2,0
0.2,23,28,14,8,14,8,2,0,6,2
0.2,23,29,4,10,4,10,0,3,1,4
0.2,23,30,2,5,2,5,1,1,0,3
0.2,23,31,11,8,11,8,0,0,3,0
0.2,23,32,2,10,2,10,0,4,0,4
0.2,23,33,7,8,7,8,4,3,0,2
0.2,23,34,9,6,9,6,2,0,1,0
0.2,23,35,13,6,13,6,5,0,2,0
0.2,23,36,11,10,11,10,1,0,2,2
0.2,23,37,8,7,8,7,1,0,1,1
0.2,23,38,4,7,4,7,2,1,0,4
0.2,23,39,8,9,8,9,1,0,1,3
0.2,23,40,4,10,4,10,1,3,0,4
0.2,23,41,14,5,14,5,2,0,8,1
0.2,23,42,3,9,3,9,0,2,0,4
0.2,23,43,7,10,7,10,0,2,4,5
0.2,23,44,6,9,6,9,2,2,1,4
0.2,23,45,1,5,1,5,1,0,0,5
0.2,23,46,3,7,3,7,0,1,1,4
0.2,23,47,11,7,11,7,1,0,5,2
0.2,23,48,4,12,4,12,2,0,1,11
0.2,23,49,19,12,19,12,6,0,2,1
0.2,23,50,11,10,11,10,1,0,1,1
0.2,23,51,0,5,0,5,0,2,0,3
0.2,23,52,5,7,5,7,3,1,0,4
0.2,23,53,2,4,2,4,1,1,0,2
0.2,23,54,14,12,14,12,5,1,0,2
0.2,23,55,10,9,10,9,0,0,2,1
0.2,23,56,1,5,1,5,1,1,0,4
0.2,23,57,12,9,12,9,5,1,1,2
0.2,23,58,10,8,10,8,2,0,2,2
0.2,23,59,14,12,14,12,2,0,2,2
0.2,23,60,14,7,14,7,6,0,2,1
0.2,23,61,6,10,6,10,1,1,1,5
0.2,23,62,11,6,11,6,4,0,2,1
0.2,23,63,14,8,14,8,3,0,4,1
0.2,23,64,13,8,13,8,5,0,2,2
0.2,23,65,10,7,10,7,2,0,2,1
0.2,23,66,7,8,7,8,3,2,0,2
0.2,23,67,6,6,6,6,2,1,0,1
0.2,23,68,5,10,5,10,3,5,0,3
0.2,23,69,8,6,8,6,1,0,1,0
0.2,23,70,7,8,7,8,1,1,0,1
0.2,23,71,10,8,10,8,2,0,1,1
0.2,23,72,2,4,2,4,1,0,0,3
0.2,23,73,9,9,9,9,2,0,1,3
0.2,23,74,2,4,2,4,2,1,0,3
0.2,23,75,5,12,5,12,1,2,0,6
0.2,23,76,2,6,2,6,2,1,0,5
0.2,23,77,9,7,9,7,1,1,3,1
0.2,23,78,15,8,15,8,5,0,2,0
0.2,23,79,12,11,12,11,3,0,1,3
0.2,23,80,10,7,10,7,2,0,3,2
0.2,23,81,9,8,9,8,1,0,0,0
0.2,23,82,7,4,7,4,5,0,0,2
0.2,23,83,0,4,0,4,0,1,0,3
0.2,23,84,13,11,13,11,3,0,1,2
0.2,23,85,0,4,0,4,0,3,0,1
0.2,23,86,1,3,1,3,1,0,0,3
0.2,23,87,5,5,5,5,3,0,0,3
0.2,23,88,11,8,11,8,4,0,1,2
0.2,23,89,11,10,11,10,1,0,2,2
0.2,23,90,3,10,3,10,1,3,0,5
0.2,23,91,7,5,7,5,2,0,1,1
0.2,23,92,9,4,9,4,2,0,3,0
0.2,23,93,3,5,3,5,1,3,0,0
0.2,23,94,3,6,3,6,0,1,0,2
0.2,23,95,4,8,4,8,1,1,0,4
0.2,23,96,13,12,13,12,0,0,2,1
0.2,23,97,13,8,13,8,3,0,2,0
0.2,23,98,19,10,19,10,5,0,5,1
0.2,23,99,12,8,12,8,6,1,2,3
0.2,23,100,12,15,12,15,1,0,0,4
0.2,23,101,7,7,7,7,1,1,1,1
0.2,23,102,13,12,13,12,2,0,2,3
0.2,23,103,11,5,11,5,3,0,4,1
0.2,23,104,0,6,0,6,0,1,0,5
0.2,23,105,5,10,5,10,0,3,1,3
0.2,23,106,7,5,7,5,4,1,1,2
