gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.4,42,9,1,1,7,8,1,1,0,0
-0.4,42,10,8,5,7,5,2,0,1,0
-0.4,42,11,7,7,1,0,0,0,0,0
-0.4,42,12,4,3,2,4,1,0,0,0
-0.4,42,13,2,3,2,5,0,0,1,2
-0.4,42,14,7,10,3,3,2,2,0,3
-0.4,42,15,6,6,8,7,0,0,0,0
-0.4,42,16,2,1,5,8,2,0,0,1
-0.4,42,17,8,3,3,4,1,0,4,0
-0.4,42,18,3,1,6,5,1,0,1,0
-0.4,42,19,13,9,10,8,1,0,3,0
-0.4,42,20,3,4,1,3,0,0,0,1
-0.4,42,21,3,2,6,7,2,1,1,1
-0.4,42,22,11,10,2,7,1,0,1,1
-0.4,42,23,0,4,4,3,0,0,0,4
-0.4,42,24,6,7,4,6,1,1,2,3
-0.4,42,25,1,2,3,2,0,0,0,1
-0.4,42,26,4,7,6,5,1,2,0,2
-0.4,42,27,10,8,7,8,1,0,1,0
-0.4,42,28,11,8,6,7,2,0,2,1
-0.4,42,29,7,7,6,5,0,0,0,0
-0.4,42,30,3,6,6,7,1,3,0,1
-0.4,42,31,9,5,10,9,2,0,2,0
-0.4,42,32,1,2,5,5,1,1,0,1
-0.4,42,33,0,1,2,2,0,1,0,0
-0.4,42,34,10,8,8,4,1,0,1,0
-0.4,42,35,3,3,9,4,1,1,1,1
-0.4,42,36,10,6,14,9,1,0,3,0
-0.4,42,37,6,6,7,11,0,0,0,0
-0.4,42,38,2,2,6,7,1,0,0,1
-0.4,42,39,6,6,7,5,0,0,0,0
-0.4,42,40,9,7,7,6,1,0,1,0
-0.4,42,41,4,4,8,4,0,0,0,0
-0.4,42,42,4,5,3,5,1,1,0,1
-0.4,42,43,3,2,11,8,1,0,0,0
-0.4,42,44,0,4,3,3,0,0,0,4
-0.4,42,45,1,3,4,4,1,1,0,2
-0.4,42,46,3,6,3,6,2,2,0,3
-0.4,42,47,1,2,7,7,1,1,0,1
-0.4,42,48,0,3,13,11,0,1,0,2
-0.4,42,49,5,4,6,6,0,0,1,0
-0.4,42,50,4,3,4,5,1,0,0,0
-0.4,42,51,7,5,5,3,0,0,2,0
-0.4,42,52,11,10,5,6,1,0,1,1
-0.4,42,53,8,4,6,4,3,0,1,0
-0.4,42,54,14,10,3,4,2,0,2,0
-0.4,42,55,7,6,8,7,1,0,1,1
-0.4,42,56,0,4,8,4,0,3,0,1
-0.4,42,57,5,4,8,7,0,0,1,0
-0.4,42,58,9,5,6,7,3,0,1,0
-0.4,42,59,4,5,4,5,0,0,1,2
-0.4,42,60,6,4,9,8,2,0,0,0
-0.4,42,61,8,6,8,7,1,0,1,0
-0.4,42,62,4,2,8,8,0,0,2,0
-0.4,42,63,2,6,3,3,1,0,0,5
-0.4,42,64,10,6,8,10,3,0,1,0
-0.4,42,65,8,5,5,5,3,0,0,0
-0.4,42,66,0,1,2,2,0,1,0,0
-0.4,42,67,10,9,5,3,2,0,1,2
-0.4,42,68,9,8,5,2,0,0,1,0
-0.4,42,69,8,6,10,9,1,0,1,0
-0.4,42,70,6,6,4,1,2,0,0,2
-0.4,42,71,8,6,4,3,1,0,1,0
-0.4,42,72,11,7,10,4,3,0,1,0
-0.4,42,73,11,6,9,8,2,0,4,1
-0.4,42,74,7,5,4,4,1,0,1,0
-0.4,42,75,18,13,5,4,4,0,1,0
-0.4,42,76,2,3,6,7,1,1,0,1
-0.4,42,77,0,1,4,5,0,1,0,0
-0.4,42,78,7,4,10,9,2,0,1,0
-0.4,42,79,14,11,6,4,2,0,1,0
-0.4,42,80,10,7,5,7,1,0,2,0
-0.4,42,81,5,3,8,7,2,0,0,0
-0.4,42,82,2,5,3,4,0,0,0,3
-0.4,42,83,9,8,2,2,1,0,1,1
-0.4,42,84,7,4,9,7,2,0,1,0
-0.4,42,85,9,7,2,3,3,0,1,2
-0.4,42,86,10,8,8,6,2,0,0,0
-0.4,42,87,10,10,6,7,0,0,0,0
-0.4,42,88,6,6,5,6,2,2,2,2
-0.4,42,89,7,5,5,6,1,0,2,1
-0.4,42,90,2,4,7,5,0,0,0,2
-0.4,42,91,14,8,7,8,3,0,3,0
-0.4,42,92,3,3,7,9,0,0,0,0
-0.4,42,93,11,4,3,5,1,0,6,0
-0.4,42,94,11,6,6,2,3,0,2,0
-0.4,42,95,5,5,2,2,1,0,0,1
-0.4,42,96,7,5,2,2,1,0,1,0
-0.4,42,97,7,5,12,7,2,0,0,0
-0.4,42,98,5,2,5,4,1,0,2,0
-0.4,42,99,6,4,4,2,1,0,1,0
-0.4,42,100,3,5,2,5,1,0,0,3
-0.4,42,101,6,4,11,8,2,0,0,0
-0.4,42,102,6,6,12,10,0,0,0,0
-0.4,42,103,0,1,3,3,0,0,0,1
-0.4,42,104,9,8,8,9,0,0,1,0
-0.4,42,105,3,2,4,3,1,0,0,0
-0.4,42,106,1,4,6,7,0,0,0,3
-0.4,42,107,5,4,5,5,0,0,1,0
-0.4,42,108,6,6,5,4,0,0,0,0
-0.4,42,109,10,5,6,2,2,0,3,0
-0.4,42,110,5,5,9,5,0,0,0,0
-0.4,42,111,7,6,7,7,1,0,0,0
-0.4,42,112,2,3,3,7,1,1,0,1
-0.4,42,113,0,2,3,7,0,0,0,2
-0.4,42,114,5,5,5,4,1,1,0,0
-0.4,42,115,12,8,3,2,3,0,1,0
-0.4,42,116,1,1,6,5,1,0,0,1
-0.4,42,117,4,8,5,7,0,1,2,5
-0.4,42,118,2,2,7,5,0,0,0,0
-0.4,42,119,6,4,8,6,2,0,0,0
-0.4,42,120,7,4,8,11,3,1,1,0
-0.4,42,121,2,4,5,6,0,0,0,2
-0.4,42,122,4,3,8,4,0,0,1,0
-0.4,42,123,10,6,2,3,4,0,0,0
-0.4,42,124,2,4,5,2,0,0,2,4
-0.4,42,125,12,5,2,2,3,0,4,0
-0.4,42,126,2,4,8,6,1,1,0,2
-0.4,42,127,4,4,6,3,0,0,0,0
-0.4,42,128,3,1,2,2,2,0,0,0
-0.4,42,129,9,7,6,5,2,0,0,0
-0.4,42,130,6,5,6,3,0,1,2,0
-0.4,42,131,3,1,3,4,1,0,1,0
-0.4,42,132,8,6,4,4,2,0,0,0
-0.4,42,133,0,1,6,6,0,0,0,1
-0.4,42,134,2,4,8,7,0,0,0,2
-0.4,42,135,3,6,4,3,2,2,0,3
-0.4,42,136,8,5,2,1,2,0,1,0
-0.4,42,137,6,4,4,6,3,1,0,0
-0.4,42,138,3,6,3,1,1,1,1,4
-0.4,42,139,7,5,8,5,1,0,1,0
-0.4,42,140,9,5,2,2,0,0,4,0
-0.4,42,141,10,6,7,6,1,0,3,0
-0.4,42,142,0,1,10,8,0,0,0,1
-0.4,42,143,9,6,11,7,2,0,1,0
-0.4,42,144,14,13,7,4,0,0,1,0
-0.4,42,145,0,2,8,4,0,1,0,1
-0.4,42,146,1,4,11,4,0,0,0,3
-0.4,42,147,1,2,8,8,1,0,0,2
-0.4,42,148,9,4,6,5,1,0,4,0
-0.4,42,149,0,2,6,6,0,2,0,0
-0.4,42,150,6,6,9,8,0,0,0,0
-0.4,42,151,8,7,9,5,0,0,1,0
-0.4,42,152,10,6,9,5,2,0,2,0
-0.4,42,153,3,4,6,4,0,0,0,1
-0.4,42,154,9,6,8,4,1,0,2,0
-0.4,42,155,6,5,5,5,1,0,0,0
-0.4,42,156,5,3,6,4,1,0,1,0
-0.4,42,157,11,10,5,8,2,0,1,2
-0.4,42,158,3,2,5,4,2,1,0,0
-0.4,42,159,5,4,7,3,4,0,0,3
-0.4,42,160,9,5,6,6,2,0,2,0
-0.4,42,161,5,6,4,5,0,0,0,1
-0.4,42,162,1,2,8,9,0,0,1,2
-0.4,42,163,10,5,7,6,2,0,3,0
-0.4,42,164,6,3,6,5,2,0,1,0
-0.4,42,165,3,2,3,3,1,0,0,0
-0.4,42,166,7,3,3,4,2,0,2,0
-0.4,42,167,10,6,7,3,2,0,2,0
-0.4,42,168,9,5,6,6,3,0,1,0
-0.4,42,169,2,3,5,7,2,0,0,3
-0.4,42,170,4,7,1,2,2,0,0,5
-0.4,42,171,10,8,4,4,1,0,1,0
-0.4,42,172,5,5,9,10,0,1,1,0
-0.4,42,173,8,5,6,2,1,0,2,0
-0.4,42,174,3,8,7,3,0,0,0,5
-0.4,42,175,16,8,6,3,1,0,7,0
-0.4,42,176,5,3,4,3,4,0,0,2
-0.4,42,177,13,6,9,4,3,0,4,0
-0.4,42,178,5,4,6,3,2,0,0,1
-0.4,42,179,2,3,5,3,2,1,0,2
-0.4,42,180,4,4,0,1,0,0,2,2
-0.4,42,181,2,2,4,4,2,0,0,2
-0.4,42,182,3,3,4,4,1,0,0,1
-0.4,42,183,4,3,6,3,1,0,0,0
-0.4,42,184,6,4,8,5,2,1,1,0
-0.4,42,185,8,4,4,3,1,0,3,0
-0.4,42,186,3,7,6,5,1,1,0,4
-0.4,42,187,7,5,4,2,0,0,2,0
-0.4,42,188,6,6,1,5,0,1,1,0
-0.4,42,189,0,3,8,8,0,2,0,1
-0.4,42,190,2,5,4,2,2,1,0,4
-0.4,42,191,7,8,9,7,2,1,0,2
-0.4,42,192,3,4,1,4,2,0,0,3
-0.4,42,193,5,4,7,7,0,0,1,0
-0.4,42,194,8,8,8,5,3,2,1,2
-0.4,42,195,2,7,3,5,1,3,0,3
-0.4,42,196,3,7,8,4,0,0,0,4
-0.4,42,197,8,6,8,3,1,1,2,0
-0.4,42,198,8,7,5,6,1,0,2,2
-0.4,42,199,1,6,6,3,0,0,0,5
-0.4,43,0,14,9,4,2,3,0,2,0
-0.4,43,1,8,8,3,1,1,0,0,1
-0.4,43,2,7,4,7,5,1,0,2,0
-0.4,43,3,0,2,5,6,0,2,0,0
-0.4,43,4,9,2,7,5,6,0,1,0
-0.4,43,5,6,6,4,2,1,1,1,1
-0.4,43,6,9,6,6,5,1,0,2,0
-0.4,43,7,14,10,7,7,2,0,2,0
-0.4,43,8,5,3,8,7,2,0,1,1
-0.4,43,9,3,8,7,6,0,1,0,4
-0.4,43,10,17,12,12,7,2,0,3,0
-0.4,43,11,4,4,6,7,3,2,0,1
-0.4,43,12,2,4,5,9,0,1,1,2
-0.4,43,13,8,8,5,6,0,0,1,1
-0.4,43,14,2,6,4,4,0,0,0,4
-0.4,43,15,9,5,5,5,3,0,1,0
-0.4,43,16,5,6,7,6,2,1,0,2
-0.4,43,17,8,7,9,7,1,0,0,0
-0.4,43,18,0,3,5,3,0,2,0,1
-0.4,43,19,1,3,4,1,0,0,0,2
-0.4,43,20,10,9,9,7,1,1,2,1
-0.4,43,21,2,3,6,4,1,1,0,1
-0.4,43,22,9,7,5,2,0,0,2,0
-0.4,43,23,9,6,10,8,1,0,2,0
-0.4,43,24,2,2,5,7,1,0,0,1
-0.4,43,25,7,4,4,4,2,0,1,0
-0.4,43,26,8,7,1,2,0,0,1,0
-0.4,43,27,10,5,5,4,4,0,1,0
-0.4,43,28,2,4,4,3,1,1,0,2
-0.4,43,29,11,7,5,5,2,0,2,0
-0.4,43,30,2,5,5,4,1,5,1,0
-0.4,43,31,3,3,3,3,0,0,0,0
-0.4,43,32,7,4,3,3,2,0,1,0
-0.4,43,33,1,5,1,4,1,2,0,3
-0.4,43,34,7,4,7,4,2,0,1,0
-0.4,43,35,2,4,3,5,1,3,1,1
-0.4,43,36,8,8,4,8,0,0,0,0
-0.4,43,37,5,6,3,4,0,0,1,2
-0.4,43,38,8,5,5,5,0,0,3,0
-0.4,43,39,6,5,9,9,2,0,3,4
-0.4,43,40,2,5,8,7,1,1,0,3
-0.4,43,41,8,5,5,4,3,0,0,0
-0.4,43,42,4,5,4,3,1,0,0,2
-0.4,43,43,6,5,10,6,0,0,1,0
-0.4,43,44,9,5,11,8,2,0,2,0
-0.4,43,45,2,2,4,3,1,0,0,1
-0.4,43,46,9,7,5,9,1,0,1,0
-0.4,43,47,6,4,17,10,0,0,2,0
-0.4,43,48,7,5,6,7,0,0,2,0
-0.4,43,49,3,4,6,9,2,2,0,1
-0.4,43,50,0,3,2,5,0,1,0,2
-0.4,43,51,4,5,4,7,2,1,0,2
-0.4,43,52,10,6,12,6,2,0,2,0
-0.4,43,53,9,6,5,5,2,0,1,0
-0.4,43,54,11,9,5,3,2,0,1,1
-0.4,43,55,0,5,6,3,0,3,0,2
-0.4,43,56,4,6,5,4,1,2,0,1
-0.4,43,57,11,6,8,7,2,0,3,0
-0.4,43,58,5,3,3,6,3,1,2,2
-0.4,43,59,0,4,5,4,0,2,0,2
-0.4,43,60,0,4,9,10,0,0,0,4
-0.4,43,61,11,5,9,4,5,0,1,0
-0.4,43,62,0,2,6,2,0,1,0,1
-0.4,43,63,7,5,5,2,2,0,0,0
-0.4,43,64,0,7,7,6,0,2,0,5
-0.4,43,65,1,4,3,2,1,0,0,4
-0.4,43,66,17,10,8,8,3,0,4,0
-0.4,43,67,5,8,4,3,0,2,1,2
-0.4,43,68,5,6,7,8,2,2,1,2
-0.4,43,69,11,6,5,5,2,0,3,0
-0.4,43,70,7,6,5,2,0,0,1,0
-0.4,43,71,8,7,5,5,0,0,1,0
-0.4,43,72,6,8,3,2,1,2,1,2
-0.4,43,73,0,1,5,5,0,1,0,0
-0.4,43,74,7,5,5,4,1,0,1,0
-0.4,43,75,6,5,3,4,1,0,0,0
-0.4,43,76,5,5,7,9,4,3,1,2
-0.4,43,77,6,6,5,4,1,0,0,1
-0.4,43,78,9,7,4,3,1,0,1,0
-0.4,43,79,8,5,1,1,3,0,0,0
-0.4,43,80,4,3,5,4,2,0,0,1
-0.4,43,81,10,7,6,4,3,0,0,0
-0.4,43,82,0,2,6,5,0,0,0,2
-0.4,43,83,9,3,5,6,2,0,4,0
-0.4,43,84,7,7,10,6,0,0,0,0
-0.4,43,85,2,1,3,6,1,0,1,1
-0.4,43,86,0,2,5,5,0,0,0,2
-0.4,43,87,3,2,5,6,3,2,0,0
-0.4,43,88,10,6,6,7,1,0,3,0
-0.4,43,89,9,5,2,4,2,0,2,0
-0.4,43,90,1,2,7,9,0,1,0,0
-0.4,43,91,7,5,5,3,2,0,0,0
-0.4,43,92,0,2,7,6,0,1,0,1
-0.4,43,93,3,3,7,4,0,0,0,0
-0.4,43,94,7,5,9,6,1,0,1,0
-0.4,43,95,5,5,4,4,2,0,0,2
-0.4,43,96,5,1,1,2,3,0,1,0
-0.4,43,97,11,5,5,6,2,0,4,0
-0.4,43,98,11,4,8,6,2,0,5,0
-0.4,43,99,2,4,3,6,2,1,0,3
-0.4,43,100,8,6,4,2,1,0,1,0
-0.4,43,101,5,6,4,4,2,1,1,3
-0.4,43,102,11,8,3,3,3,1,1,0
-0.4,43,103,15,9,8,7,3,0,3,0
-0.4,43,104,3,1,8,5,3,0,0,1
-0.4,43,105,7,4,8,5,3,0,0,0
-0.4,43,106,0,2,2,3,0,1,0,1
-0.4,43,107,2,4,5,7,0,0,0,2
-0.4,43,108,8,6,6,4,1,0,1,0
-0.4,43,109,4,3,2,2,0,0,1,0
-0.4,43,110,4,4,10,6,0,0,0,0
-0.4,43,111,2,3,6,6,0,0,1,2
-0.4,43,112,3,3,6,8,1,1,0,0
-0.4,43,113,10,7,2,5,1,0,2,0
-0.4,43,114,6,8,5,7,1,0,0,3
-0.4,43,115,10,7,9,7,2,0,1,0
-0.4,43,116,5,5,8,7,2,1,1,2
-0.4,43,117,7,4,5,2,1,0,2,0
-0.4,43,118,8,2,10,7,3,0,3,0
-0.4,43,119,0,1,4,5,0,0,0,1
-0.4,43,120,6,4,9,5,2,0,0,0
-0.4,43,121,10,9,6,4,1,0,0,0
-0.4,43,122,11,10,4,3,1,0,0,0
-0.4,43,123,1,7,2,3,0,1,0,5
-0.4,43,124,9,8,7,6,0,0,1,0
-0.4,43,125,3,3,6,6,1,1,1,1
-0.4,43,126,0,3,5,4,0,2,0,1
-0.4,43,127,0,4,2,2,0,2,0,2
-0.4,43,128,5,4,4,3,3,1,0,1
-0.4,43,129,9,6,5,4,1,0,2,0
-0.4,43,130,5,5,6,3,1,0,0,1
-0.4,43,131,4,4,2,5,2,0,0,2
-0.4,43,132,6,5,7,3,0,0,1,0
-0.4,43,133,4,7,4,5,0,0,0,3
-0.4,43,134,9,5,5,2,3,0,1,0
-0.4,43,135,14,9,7,5,3,0,2,0
-0.4,43,136,2,3,2,3,0,0,0,1
-0.4,43,137,1,4,7,6,0,1,0,2
-0.4,43,138,6,6,10,7,2,2,1,1
-0.4,43,139,3,2,7,6,2,1,1,1
-0.4,43,140,0,1,5,7,0,1,0,0
-0.4,43,141,5,1,7,5,3,1,2,0
-0.4,43,142,9,5,4,3,1,0,3,0
-0.4,43,143,5,5,15,10,0,0,0,0
-0.4,43,144,8,7,8,5,1,0,0,0
-0.4,43,145,3,3,5,2,2,0,1,3
-0.4,43,146,10,7,10,7,2,0,1,0
-0.4,43,147,10,11,2,2,0,1,0,0
-0.4,43,148,9,6,1,6,2,0,1,0
-0.4,43,149,1,4,3,3,0,1,0,2
-0.4,43,150,4,7,9,7,1,0,0,4
-0.4,43,151,5,5,9,9,3,2,0,1
-0.4,43,152,2,3,0,1,1,0,1,3
-0.4,43,153,0,1,4,3,0,0,0,1
-0.4,43,154,3,5,5,7,2,0,0,4
-0.4,43,155,4,4,8,4,0,0,0,0
-0.4,43,156,8,6,8,8,2,0,0,0
-0.4,43,157,0,2,1,3,0,0,0,2
-0.4,43,158,8,6,3,3,1,0,1,0
-0.4,43,159,6,4,9,4,1,0,1,0
-0.4,43,160,3,5,5,4,1,0,1,4
-0.4,43,161,3,3,4,4,2,1,0,1
-0.4,43,162,9,7,9,7,2,0,1,1
-0.4,43,163,0,3,5,6,0,1,0,2
-0.4,43,164,2,4,3,3,1,2,1,2
-0.4,43,165,7,7,3,2,0,0,1,1
-0.4,43,166,7,3,5,6,2,0,2,0
-0.4,43,167,7,6,4,5,0,0,1,0
-0.4,43,168,6,7,2,2,0,0,0,1
-0.4,43,169,6,4,2,4,3,0,1,2
-0.4,43,170,7,5,6,5,2,0,0,0
-0.4,43,171,0,5,9,4,0,2,0,3
-0.4,43,172,11,5,5,3,4,0,2,0
-0.4,43,173,8,5,7,5,2,1,3,1
-0.4,43,174,8,5,5,8,2,0,2,1
-0.4,43,175,13,10,12,9,3,0,0,0
-0.4,43,176,2,1,6,8,1,1,1,0
-0.4,43,177,5,4,3,3,0,0,1,0
-0.4,43,178,6,6,3,3,0,1,1,0
-0.4,43,179,8,7,3,3,1,0,0,0
-0.4,43,180,5,5,7,4,1,0,0,1
-0.4,43,181,3,3,4,3,2,0,0,2
-0.4,43,182,1,3,7,6,0,2,0,0
-0.4,43,183,10,6,10,7,3,0,1,0
-0.4,43,184,7,4,9,9,1,0,2,0
-0.4,43,185,4,3,8,7,1,0,1,1
-0.4,43,186,2,5,9,10,1,2,0,2
-0.4,43,187,7,3,6,4,2,0,2,0
-0.4,43,188,6,6,5,3,0,0,0,0
-0.4,43,189,3,4,4,4,0,1,0,0
-0.4,43,190,11,8,12,9,1,0,2,0
-0.4,43,191,0,4,3,4,0,1,0,3
-0.4,43,192,2,8,1,1,1,0,0,7
-0.4,43,193,7,3,5,5,1,0,3,0
-0.4,43,194,7,9,5,3,1,3,1,1
-0.4,43,195,8,4,12,9,1,0,3,0
-0.4,43,196,5,3,13,10,1,0,1,0
-0.4,43,197,8,7,5,5,1,0,0,0
-0.4,43,198,4,5,5,8,1,1,0,1
-0.4,43,199,8,6,5,3,2,0,0,0
-0.4,44,0,15,10,6,6,2,0,3,0
-0.4,44,1,7,8,4,8,1,0,1,3
-0.4,44,2,0,1,5,6,0,0,0,1
-0.4,44,3,7,6,7,6,2,0,0,1
-0.4,44,4,0,1,3,6,0,0,0,1
-0.4,44,5,8,5,0,0,3,0,0,0
-0.4,44,6,9,6,9,7,2,0,1,0
-0.4,44,7,6,5,7,11,2,0,0,1
-0.4,44,8,0,1,10,7,0,1,0,0
-0.4,44,9,8,7,11,8,0,0,1,0
-0.4,44,10,9,7,4,4,3,0,1,2
-0.4,44,11,2,7,7,3,1,3,0,3
-0.4,44,12,0,1,2,4,0,0,0,1
-0.4,44,13,7,5,4,3,0,0,2,0
-0.4,44,14,4,1,2,6,2,0,1,0
-0.4,44,15,8,9,4,2,3,1,0,3
-0.4,44,16,3,3,5,5,1,1,1,1
-0.4,44,17,2,3,9,6,1,0,1,3
-0.4,44,18,11,9,2,4,0,0,2,0
-0.4,44,19,6,4,9,5,3,0,0,1
-0.4,44,20,7,5,3,2,0,0,2,0
-0.4,44,21,10,7,4,5,3,1,1,0
-0.4,44,22,1,2,3,6,1,2,0,0
-0.4,44,23,11,11,1,3,1,2,2,1
-0.4,44,24,6,7,3,4,2,0,1,4
-0.4,44,25,9,4,4,2,3,0,2,0
-0.4,44,26,5,2,10,8,1,0,4,2
-0.4,44,27,6,5,7,5,0,0,1,0
-0.4,44,28,12,9,7,5,1,0,3,1
-0.4,44,29,0,1,3,2,0,0,0,1
-0.4,44,30,10,6,9,10,2,0,2,0
-0.4,44,31,5,7,4,4,0,0,0,2
-0.4,44,32,3,5,7,4,1,1,1,3
-0.4,44,33,5,4,4,3,1,0,0,0
-0.4,44,34,2,2,6,7,2,0,0,2
-0.4,44,35,2,6,5,8,1,2,0,3
-0.4,44,36,5,6,4,3,1,1,0,1
-0.4,44,37,1,6,5,7,0,1,0,4
-0.4,44,38,0,2,5,10,0,0,0,2
-0.4,44,39,5,5,6,9,1,0,0,1
-0.4,44,40,8,7,6,4,2,0,1,2
-0.4,44,41,4,6,8,6,2,1,0,3
-0.4,44,42,6,6,0,3,2,0,0,2
-0.4,44,43,1,4,0,2,0,2,0,1
-0.4,44,44,18,15,8,4,2,0,1,0
-0.4,44,45,9,6,4,4,2,0,1,0
-0.4,44,46,1,7,1,0,0,2,0,4
-0.4,44,47,0,2,4,3,0,1,0,1
-0.4,44,48,2,3,5,7,0,0,0,1
-0.4,44,49,1,2,3,3,0,0,0,1
-0.4,44,50,3,3,4,6,2,0,0,2
-0.4,44,51,0,2,4,5,0,1,0,1
-0.4,44,52,10,7,1,6,1,0,2,0
-0.4,44,53,10,6,6,3,2,0,2,0
-0.4,44,54,3,4,8,10,0,1,0,0
-0.4,44,55,5,3,4,4,0,0,2,0
-0.4,44,56,2,4,8,5,0,2,1,1
-0.4,44,57,2,4,6,6,0,2,0,0
-0.4,44,58,7,7,6,3,1,1,0,0
-0.4,44,59,11,6,6,7,3,0,2,0
-0.4,44,60,10,6,1,2,0,0,4,0
-0.4,44,61,0,4,10,5,0,2,0,2
-0.4,44,62,6,6,5,3,1,1,0,0
-0.4,44,63,11,7,4,5,3,1,2,0
-0.4,44,64,1,7,1,3,0,1,0,5
-0.4,44,65,1,6,4,7,0,1,0,4
-0.4,44,66,2,6,9,7,0,2,0,2
-0.4,44,67,6,5,7,5,0,0,1,0
-0.4,44,68,0,1,5,5,0,1,0,0
-0.4,44,69,8,7,2,0,0,0,1,0
-0.4,44,70,6,3,6,4,2,0,1,0
-0.4,44,71,11,8,5,6,2,1,2,0
-0.4,44,72,7,8,2,4,2,2,0,1
-0.4,44,73,6,3,3,5,2,0,1,0
-0.4,44,74,4,6,4,3,1,0,1,4
-0.4,44,75,4,3,8,6,0,0,1,0
-0.4,44,76,7,2,5,3,2,0,3,0
-0.4,44,77,2,5,4,5,1,1,0,3
-0.4,44,78,3,7,4,7,1,4,1,2
-0.4,44,79,0,3,4,5,0,1,0,2
-0.4,44,80,8,7,7,5,2,0,0,1
-0.4,44,81,8,6,2,3,1,0,1,0
-0.4,44,82,5,5,3,5,0,0,1,1
-0.4,44,83,8,7,4,4,1,0,0,0
-0.4,44,84,0,3,4,3,0,1,0,2
-0.4,44,85,10,6,2,5,2,0,2,0
-0.4,44,86,0,3,5,7,0,0,0,3
-0.4,44,87,3,5,3,7,1,0,0,3
-0.4,44,88,3,2,8,5,1,1,1,0
-0.4,44,89,9,9,3,2,1,1,1,1
-0.4,44,90,0,4,8,5,0,2,0,2
-0.4,44,91,5,5,4,3,1,0,0,1
-0.4,44,92,8,5,6,7,3,1,2,1
-0.4,44,93,3,5,6,6,2,3,0,1
-0.4,44,94,8,5,6,5,1,0,2,0
-0.4,44,95,8,5,4,4,0,0,3,0
-0.4,44,96,1,4,6,5,1,1,0,3
-0.4,44,97,9,5,7,7,1,0,3,0
-0.4,44,98,7,6,8,5,0,0,1,0
-0.4,44,99,4,5,6,3,1,0,0,2
-0.4,44,100,0,4,5,8,0,1,0,3
-0.4,44,101,10,6,4,5,2,0,2,0
-0.4,44,102,10,4,2,3,4,0,2,0
-0.4,44,103,0,3,5,3,0,2,0,1
-0.4,44,104,1,3,2,5,0,1,0,1
-0.4,44,105,1,4,4,5,0,0,1,4
-0.4,44,106,1,4,3,5,0,0,0,3
-0.4,44,107,6,5,4,5,1,0,1,1
-0.4,44,108,6,3,5,5,2,1,2,0
-0.4,44,109,7,6,5,7,1,0,0,0
-0.4,44,110,0,3,7,6,0,2,0,1
-0.4,44,111,7,4,5,6,3,0,0,0
-0.4,44,112,3,4,5,3,0,0,1,2
-0.4,44,113,9,6,4,6,2,0,2,1
-0.4,44,114,5,4,8,7,3,1,2,3
-0.4,44,115,12,6,3,4,2,0,4,0
-0.4,44,116,12,10,7,6,1,0,1,0
-0.4,44,117,5,3,7,7,1,0,2,1
-0.4,44,118,6,4,2,4,2,0,1,1
-0.4,44,119,4,5,5,5,0,0,1,2
-0.4,44,120,4,9,0,2,2,1,0,6
-0.4,44,121,2,4,5,4,0,0,0,2
-0.4,44,122,3,6,3,6,1,3,0,1
-0.4,44,123,9,7,8,9,2,0,0,0
-0.4,44,124,2,7,6,3,0,0,0,5
-0.4,44,125,0,3,6,4,0,0,0,3
-0.4,44,126,5,4,8,6,1,0,0,0
-0.4,44,127,3,4,3,9,0,1,1,1
-0.4,44,128,5,7,3,4,3,0,0,5
-0.4,44,129,2,4,3,5,1,2,0,1
-0.4,44,130,2,6,4,7,0,1,1,4
-0.4,44,131,2,2,5,3,0,1,2,1
-0.4,44,132,9,10,3,4,2,0,2,5
-0.4,44,133,3,6,3,5,1,2,0,2
-0.4,44,134,6,4,1,0,1,0,1,0
-0.4,44,135,9,9,6,5,1,1,0,0
-0.4,44,136,2,6,6,8,0,1,0,3
-0.4,44,137,4,6,6,2,2,2,1,3
-0.4,44,138,15,7,6,3,3,0,5,0
-0.4,44,139,1,1,6,4,1,0,0,1
-0.4,44,140,0,6,4,4,0,2,0,4
-0.4,44,141,3,3,5,4,1,1,0,0
-0.4,44,142,13,8,6,11,2,0,3,0
-0.4,44,143,6,6,3,5,0,0,1,1
-0.4,44,144,4,4,5,4,0,0,1,1
-0.4,44,145,1,3,2,4,1,0,0,3
-0.4,44,146,3,3,3,7,2,1,0,1
-0.4,44,147,6,4,7,4,0,0,2,0
-0.4,44,148,8,7,7,9,2,1,0,0
-0.4,44,149,5,6,7,5,1,0,2,4
-0.4,44,150,2,5,0,7,0,0,1,4
-0.4,44,151,5,4,2,4,1,0,2,2
-0.4,44,152,5,5,6,6,0,0,1,1
-0.4,44,153,3,5,1,3,1,1,0,2
-0.4,44,154,5,5,5,4,1,0,0,1
-0.4,44,155,9,6,10,11,2,0,1,0
-0.4,44,156,3,4,6,5,2,1,1,3
-0.4,44,157,3,2,5,4,1,0,0,0
-0.4,44,158,3,8,1,2,0,1,0,4
-0.4,44,159,1,2,3,2,0,0,0,1
-0.4,44,160,0,4,5,3,0,4,0,0
-0.4,44,161,9,7,9,6,2,0,0,0
-0.4,44,162,7,8,3,5,1,0,0,2
-0.4,44,163,6,6,4,4,1,0,2,3
-0.4,44,164,0,1,6,6,0,1,0,0
-0.4,44,165,7,4,4,3,0,0,4,1
