gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.5,28,90,3,4,12,8,0,0,0,1
0.5,28,91,7,7,6,5,0,0,0,0
0.5,28,92,14,9,7,5,3,0,2,0
0.5,28,93,10,6,8,7,3,0,1,0
0.5,28,94,8,4,5,3,3,0,1,0
0.5,28,95,10,5,7,5,3,0,2,0
0.5,28,96,4,5,4,2,0,1,0,0
0.5,28,97,0,4,9,6,0,2,0,2
0.5,28,98,5,4,7,5,0,0,1,0
0.5,28,99,7,6,5,3,1,0,0,0
0.5,28,100,3,6,2,4,0,1,0,2
0.5,28,101,3,2,6,10,0,0,2,1
0.5,28,102,7,6,3,4,2,0,0,1
0.5,28,103,6,5,7,6,1,1,2,1
0.5,28,104,7,7,3,4,0,0,0,0
0.5,28,105,8,6,9,7,0,0,2,0
0.5,28,106,4,4,2,8,1,0,0,1
0.5,28,107,0,6,8,8,0,2,0,4
0.5,28,108,6,4,6,3,0,0,2,0
0.5,28,109,4,4,9,6,0,0,0,0
0.5,28,110,2,3,8,7,1,1,0,1
0.5,28,111,6,5,3,7,2,1,1,1
0.5,28,112,5,3,5,8,2,0,1,1
0.5,28,113,0,2,4,2,0,1,0,1
0.5,28,114,10,9,8,6,1,0,1,1
0.5,28,115,6,5,4,5,3,3,2,1
0.5,28,116,4,5,4,4,1,1,0,1
0.5,28,117,8,5,6,7,3,0,0,0
0.5,28,118,2,4,6,6,1,2,0,1
0.5,28,119,6,3,6,5,4,1,0,0
0.5,28,120,1,4,7,8,1,0,0,4
0.5,28,121,10,6,6,3,3,0,1,0
0.5,28,122,2,3,6,5,0,1,0,0
0.5,28,123,6,4,6,5,1,0,2,1
0.5,28,124,3,6,13,8,0,2,1,2
0.5,28,125,4,4,4,4,0,0,0,0
0.5,28,126,2,6,5,2,1,1,0,4
0.5,28,127,3,2,3,5,1,0,1,1
0.5,28,128,9,9,7,8,2,0,1,3
0.5,28,129,3,3,5,6,1,1,1,1
0.5,28,130,8,6,6,5,1,0,1,0
0.5,28,131,11,10,6,4,1,0,0,0
0.5,28,132,5,5,5,8,0,0,0,0
0.5,28,133,11,9,4,7,1,0,3,2
0.5,28,134,2,7,3,0,0,4,0,1
0.5,28,135,11,9,13,12,2,0,0,0
0.5,28,136,4,4,8,7,3,2,0,1
0.5,28,137,9,7,1,0,2,0,1,1
0.5,28,138,11,7,9,6,3,0,2,1
0.5,28,139,8,5,10,12,3,0,0,0
0.5,28,140,0,5,5,4,0,2,0,3
0.5,28,141,7,6,5,8,0,1,2,0
0.5,28,142,7,7,13,13,0,0,0,0
0.5,28,143,0,1,7,8,0,1,0,0
0.5,28,144,6,3,7,2,1,0,2,0
0.5,28,145,5,4,6,4,0,0,1,0
0.5,28,146,9,7,7,6,0,0,2,0
0.5,28,147,7,4,2,6,2,1,3,1
0.5,28,148,10,7,4,4,5,1,0,1
0.5,28,149,12,6,4,2,2,0,4,0
0.5,28,150,2,2,11,8,1,1,0,0
0.5,28,151,11,7,5,5,1,0,3,0
0.5,28,152,11,6,8,5,1,0,4,0
0.5,28,153,7,4,9,6,1,0,2,0
0.5,28,154,2,1,9,7,0,0,1,0
0.5,28,155,9,7,7,5,1,0,1,0
0.5,28,156,7,3,5,5,3,0,1,0
0.5,28,157,7,4,7,5,0,0,3,0
0.5,28,158,12,8,6,6,4,0,0,0
0.5,28,159,3,4,2,4,1,2,0,0
0.5,28,160,5,7,3,2,2,1,0,3
0.5,28,161,0,4,8,5,0,2,0,2
0.5,28,162,3,7,4,3,0,5,1,0
0.5,28,163,10,5,5,3,1,0,4,0
0.5,28,164,2,4,6,3,1,2,0,1
0.5,28,165,5,4,5,3,1,0,0,0
0.5,28,166,5,5,7,12,0,0,2,2
0.5,28,167,1,1,5,8,0,0,1,1
0.5,28,168,5,6,4,2,1,1,1,2
0.5,28,169,5,4,4,2,0,0,2,1
0.5,28,170,6,7,3,3,1,0,0,2
0.5,28,171,1,6,6,2,0,1,0,4
0.5,28,172,2,4,2,4,1,2,0,1
0.5,28,173,10,10,5,7,2,0,0,2
0.5,28,174,7,5,11,10,2,0,0,0
0.5,28,175,2,2,5,4,1,1,0,0
0.5,28,176,1,2,8,5,0,0,0,1
0.5,28,177,8,5,1,1,2,0,1,0
0.5,28,178,5,5,8,7,0,0,0,0
0.5,28,179,4,7,3,1,1,3,0,1
0.5,28,180,9,8,7,12,0,0,1,0
0.5,28,181,11,7,5,5,3,1,2,0
0.5,28,182,8,7,5,6,0,0,2,1
0.5,28,183,0,2,4,4,0,0,0,2
0.5,28,184,9,7,5,4,0,0,2,0
0.5,28,185,1,1,8,6,0,1,1,0
0.5,28,186,6,8,6,8,0,0,1,3
0.5,28,187,14,12,3,2,0,0,2,0
0.5,28,188,11,6,5,7,3,0,2,0
0.5,28,189,14,6,8,2,3,0,5,0
0.5,28,190,11,6,7,6,3,0,2,0
0.5,28,191,5,7,6,3,1,1,0,2
0.5,28,192,2,1,5,2,0,0,1,0
0.5,28,193,2,2,1,4,1,1,0,0
0.5,28,194,7,5,5,5,1,0,1,0
0.5,28,195,8,8,7,7,0,0,1,1
0.5,28,196,7,6,6,5,2,0,0,1
0.5,28,197,5,2,10,10,1,0,2,0
0.5,28,198,3,4,2,7,0,0,1,2
0.5,28,199,3,7,4,4,1,2,1,4
0.5,29,0,6,6,3,3,1,1,2,2
0.5,29,1,11,7,3,5,1,0,3,0
0.5,29,2,2,5,3,2,1,1,0,3
0.5,29,3,8,7,7,5,0,0,2,1
0.5,29,4,4,4,8,5,0,1,1,0
0.5,29,5,2,4,1,4,0,0,0,2
0.5,29,6,6,4,3,2,0,1,3,0
0.5,29,7,4,3,6,5,1,0,1,1
0.5,29,8,10,8,5,3,1,0,1,0
0.5,29,9,0,3,5,4,0,1,0,2
0.5,29,10,8,5,8,8,0,0,3,0
0.5,29,11,2,5,5,3,0,2,0,1
0.5,29,12,11,5,5,6,3,0,4,1
0.5,29,13,8,6,7,6,0,0,2,0
0.5,29,14,1,2,6,4,0,0,1,2
0.5,29,15,4,3,8,7,1,0,0,0
0.5,29,16,6,3,8,5,1,1,3,0
0.5,29,17,8,5,1,2,2,0,1,0
0.5,29,18,3,4,2,3,0,0,1,2
0.5,29,19,9,5,10,8,2,0,2,0
0.5,29,20,6,4,5,4,1,0,1,0
0.5,29,21,4,5,5,8,1,0,1,3
0.5,29,22,9,6,7,8,2,0,1,0
0.5,29,23,6,6,8,6,0,0,0,0
0.5,29,24,0,4,3,3,0,0,0,4
0.5,29,25,4,4,6,6,0,1,1,0
0.5,29,26,10,6,4,4,2,0,2,0
0.5,29,27,3,8,3,5,0,2,0,3
0.5,29,28,2,7,3,6,0,1,0,4
0.5,29,29,9,6,4,7,5,0,1,3
0.5,29,30,3,3,6,6,0,0,0,0
0.5,29,31,0,2,9,2,0,0,0,2
0.5,29,32,10,8,8,6,1,0,1,0
0.5,29,33,5,5,1,3,0,0,1,1
0.5,29,34,11,3,6,4,3,2,7,0
0.5,29,35,0,3,5,5,0,0,0,3
0.5,29,36,6,6,7,6,1,0,0,1
0.5,29,37,12,10,3,4,0,0,2,0
0.5,29,38,2,3,7,5,0,0,0,1
0.5,29,39,0,2,8,7,0,1,0,1
0.5,29,40,2,6,6,2,0,3,0,1
0.5,29,41,11,10,7,4,3,0,1,3
0.5,29,42,6,4,6,5,2,0,1,1
0.5,29,43,5,3,9,9,2,0,0,0
0.5,29,44,3,5,2,6,2,1,1,4
0.5,29,45,3,4,6,3,1,2,1,1
0.5,29,46,3,6,3,4,0,3,0,0
0.5,29,47,10,6,8,11,3,0,1,0
0.5,29,48,3,6,7,4,2,1,0,4
0.5,29,49,2,3,6,6,0,0,0,1
0.5,29,50,9,10,4,3,0,0,0,1
0.5,29,51,2,1,5,6,1,0,1,1
0.5,29,52,4,2,5,4,2,0,1,1
0.5,29,53,8,8,6,7,2,2,1,1
0.5,29,54,0,1,9,6,0,1,0,0
0.5,29,55,4,5,4,6,2,0,0,3
0.5,29,56,11,10,9,3,2,0,0,1
0.5,29,57,7,5,6,4,1,0,1,0
0.5,29,58,4,1,4,4,3,0,1,1
0.5,29,59,6,5,4,2,0,0,1,0
0.5,29,60,6,7,6,5,0,1,1,1
0.5,29,61,0,3,7,4,0,2,0,1
0.5,29,62,6,6,5,2,1,1,0,0
0.5,29,63,4,4,7,6,0,2,2,0
0.5,29,64,10,8,3,6,0,0,2,0
0.5,29,65,5,6,4,7,1,2,0,0
0.5,29,66,3,3,3,4,0,0,0,0
0.5,29,67,8,5,6,5,2,0,1,0
0.5,29,68,7,2,6,5,4,1,2,0
0.5,29,69,11,6,6,7,4,0,1,0
0.5,29,70,8,5,5,3,3,0,0,0
0.5,29,71,8,6,8,4,2,0,1,1
0.5,29,72,3,3,8,3,2,2,1,1
0.5,29,73,11,8,6,5,1,0,2,0
0.5,29,74,9,6,5,2,2,0,2,1
0.5,29,75,8,6,8,4,2,0,0,0
0.5,29,76,4,3,9,9,0,0,1,0
0.5,29,77,8,6,9,7,2,0,0,0
0.5,29,78,11,9,8,8,1,0,1,0
0.5,29,79,2,4,5,5,1,1,0,2
0.5,29,80,7,5,5,4,2,1,1,0
0.5,29,81,9,5,6,4,2,0,2,0
0.5,29,82,0,3,8,5,0,2,0,1
0.5,29,83,0,5,5,5,0,4,0,1
0.5,29,84,8,5,7,3,2,0,1,0
0.5,29,85,4,3,7,5,0,0,2,1
0.5,29,86,6,5,8,6,1,0,0,0
0.5,29,87,0,3,9,8,0,3,0,0
0.5,29,88,9,10,6,4,0,0,0,1
0.5,29,89,5,4,8,5,0,1,2,0
0.5,29,90,9,5,9,8,3,0,1,0
0.5,29,91,15,7,4,4,5,0,3,0
0.5,29,92,5,1,9,7,3,0,1,0
0.5,29,93,13,12,8,7,0,0,1,0
0.5,29,94,6,6,6,8,1,0,0,1
0.5,29,95,7,5,4,5,1,1,3,1
0.5,29,96,6,4,1,5,0,0,2,0
0.5,29,97,0,2,7,6,0,2,0,0
0.5,29,98,5,3,8,5,1,0,2,1
0.5,29,99,4,3,7,6,0,0,2,1
0.5,29,100,7,7,4,5,0,0,0,0
0.5,29,101,6,4,8,2,2,0,0,0
0.5,29,102,8,4,9,8,2,0,2,0
0.5,29,103,3,4,7,5,0,0,1,2
0.5,29,104,11,10,6,8,2,0,0,1
0.5,29,105,10,7,8,8,2,0,1,0
0.5,29,106,6,6,9,9,0,0,0,0
0.5,29,107,2,2,12,5,0,0,2,2
0.5,29,108,2,3,3,6,0,1,1,1
0.5,29,109,7,5,3,4,0,0,2,0
0.5,29,110,2,4,5,3,0,1,0,1
0.5,29,111,6,5,3,3,1,0,1,1
0.5,29,112,6,9,6,3,0,2,0,1
0.5,29,113,11,7,7,7,1,1,4,0
0.5,29,114,0,5,6,2,0,3,0,2
0.5,29,115,1,1,2,4,0,0,0,0
0.5,29,116,14,11,7,6,2,0,1,0
0.5,29,117,7,8,7,2,0,2,1,0
0.5,29,118,8,6,6,3,2,0,1,1
0.5,29,119,11,6,5,6,2,0,3,0
0.5,29,120,1,3,3,3,1,2,0,1
0.5,29,121,2,5,2,2,1,1,0,3
0.5,29,122,4,6,3,5,1,0,0,3
0.5,29,123,8,5,7,8,3,0,0,0
0.5,29,124,6,3,2,7,3,0,0,0
0.5,29,125,5,4,7,5,1,0,0,0
0.5,29,126,1,1,9,5,0,1,1,0
0.5,29,127,5,5,7,2,1,0,1,2
0.5,29,128,9,7,12,10,1,0,1,0
0.5,29,129,11,8,3,5,3,0,0,0
0.5,29,130,8,3,7,5,2,1,4,0
0.5,29,131,5,5,7,7,0,0,0,0
0.5,29,132,3,7,6,5,1,1,0,4
0.5,29,133,7,6,5,6,0,1,2,0
0.5,29,134,5,2,3,7,1,0,2,0
0.5,29,135,0,5,5,6,0,2,0,3
0.5,29,136,1,3,5,6,0,0,0,2
0.5,29,137,10,7,3,3,1,0,2,0
0.5,29,138,9,5,5,4,1,0,4,1
0.5,29,139,1,3,5,5,0,0,0,2
0.5,29,140,6,4,4,4,2,1,1,0
0.5,29,141,7,8,4,6,0,0,0,1
0.5,29,142,3,3,4,4,0,0,0,0
0.5,29,143,3,7,5,6,1,1,0,4
0.5,29,144,0,5,4,3,0,4,0,1
0.5,29,145,12,6,6,5,4,0,3,1
0.5,29,146,8,7,6,4,1,1,2,1
0.5,29,147,11,9,3,2,1,0,1,0
0.5,29,148,8,6,4,4,0,0,3,1
0.5,29,149,8,3,3,2,4,0,1,0
0.5,29,150,3,6,7,6,0,2,0,1
0.5,29,151,0,2,7,3,0,1,0,1
0.5,29,152,7,4,7,8,3,0,0,0
0.5,29,153,9,3,7,8,2,0,4,0
0.5,29,154,0,4,3,7,0,4,0,0
0.5,29,155,1,2,4,7,1,1,0,1
0.5,29,156,8,6,4,3,2,0,0,0
0.5,29,157,6,9,7,5,0,0,0,3
0.5,29,158,8,6,3,5,0,0,2,0
0.5,29,159,7,4,3,5,0,0,3,0
0.5,29,160,2,4,2,4,1,3,1,1
0.5,29,161,6,4,4,4,1,0,1,0
0.5,29,162,6,5,6,6,1,0,1,1
0.5,29,163,6,4,5,3,2,0,0,0
0.5,29,164,2,5,3,4,1,0,0,4
0.5,29,165,7,6,6,4,0,0,2,1
0.5,29,166,0,2,9,9,0,1,0,1
0.5,29,167,0,3,2,3,0,1,0,2
0.5,29,168,10,6,8,6,3,0,1,0
0.5,29,169,11,6,11,7,4,0,1,0
0.5,29,170,3,2,1,2,2,0,1,2
0.5,29,171,1,2,2,8,1,0,0,2
0.5,29,172,5,3,6,5,1,0,1,0
0.5,29,173,7,4,5,5,2,0,2,1
0.5,29,174,6,5,5,3,1,0,0,0
0.5,29,175,5,7,4,2,1,3,0,0
0.5,29,176,6,3,6,6,2,0,1,0
0.5,29,177,4,5,6,5,0,1,1,1
0.5,29,178,4,5,2,3,1,0,0,2
0.5,29,179,2,6,4,3,0,3,0,1
0.5,29,180,15,9,12,6,3,1,4,0
0.5,29,181,0,3,6,4,0,1,0,2
0.5,29,182,6,6,5,3,0,0,0,0
0.5,29,183,9,7,6,4,0,0,3,1
0.5,29,184,8,7,6,6,0,0,1,0
0.5,29,185,0,3,9,4,0,2,0,1
0.5,29,186,8,6,2,3,1,0,1,0
0.5,29,187,2,1,6,4,1,1,1,0
0.5,29,188,8,3,6,6,4,0,2,1
0.5,29,189,4,4,4,5,0,0,1,1
0.5,29,190,11,9,6,3,1,0,1,0
0.5,29,191,1,4,6,4,0,0,0,3
0.5,29,192,9,7,4,7,0,1,3,0
0.5,29,193,0,3,2,1,0,2,0,1
0.5,29,194,1,6,3,4,1,2,0,4
0.5,29,195,10,6,5,8,4,0,1,1
0.5,29,196,9,6,8,9,1,0,2,0
0.5,29,197,6,3,4,3,1,0,2,0
0.5,29,198,1,6,7,10,0,1,0,4
0.5,29,199,7,5,8,7,0,0,2,0
0.5,30,0,4,4,8,6,0,0,0,0
0.5,30,1,1,3,4,2,0,1,0,1
0.5,30,2,11,7,13,11,1,0,3,0
0.5,30,3,2,4,2,3,0,0,0,2
0.5,30,4,8,5,5,5,2,0,1,0
0.5,30,5,2,4,11,9,0,0,0,2
0.5,30,6,4,2,8,5,1,0,2,1
0.5,30,7,1,4,5,4,0,2,1,2
0.5,30,8,10,7,2,2,3,0,0,0
0.5,30,9,5,4,9,5,0,0,2,1
0.5,30,10,4,4,7,5,0,0,0,0
0.5,30,11,5,3,6,7,1,0,1,0
0.5,30,12,1,1,3,4,1,0,0,1
0.5,30,13,1,1,3,5,0,0,0,0
0.5,30,14,2,4,3,4,0,2,0,0
0.5,30,15,5,4,12,8,1,0,0,0
0.5,30,16,6,5,3,2,1,0,1,1
0.5,30,17,12,9,13,6,2,0,1,0
0.5,30,18,9,6,6,4,3,0,0,0
0.5,30,19,8,4,5,3,1,0,3,0
0.5,30,20,4,6,3,6,0,1,0,1
0.5,30,21,13,8,7,4,1,0,4,0
0.5,30,22,11,10,3,2,2,1,2,2
0.5,30,23,8,7,9,5,0,0,1,0
0.5,30,24,7,3,6,5,2,0,2,0
0.5,30,25,3,6,4,3,0,1,0,2
0.5,30,26,2,4,7,6,1,2,0,1
0.5,30,27,3,1,5,5,0,0,2,0
0.5,30,28,5,4,4,4,3,0,1,3
0.5,30,29,7,4,6,4,2,0,1,0
0.5,30,30,6,4,7,7,2,0,0,0
0.5,30,31,0,3,9,6,0,2,0,1
0.5,30,32,11,8,7,6,2,0,1,0
0.5,30,33,0,6,2,4,0,1,0,5
0.5,30,34,3,2,12,8,0,0,1,0
0.5,30,35,8,5,5,4,3,0,0,0
0.5,30,36,7,6,6,8,0,0,1,0
0.5,30,37,5,1,3,2,2,0,2,0
0.5,30,38,11,5,2,1,2,0,4,0
0.5,30,39,5,5,3,4,0,0,0,0
0.5,30,40,7,6,11,10,1,0,1,1
0.5,30,41,8,6,10,8,2,1,1,0
0.5,30,42,2,2,4,6,2,0,0,2
0.5,30,43,3,3,9,6,0,0,0,0
0.5,30,44,8,5,7,5,3,0,0,0
0.5,30,45,6,3,4,3,2,0,1,0
0.5,30,46,3,5,9,6,0,1,0,1
0.5,30,47,12,7,2,1,3,0,2,0
0.5,30,48,13,9,10,8,3,0,1,0
0.5,30,49,5,4,5,4,0,0,1,0
0.5,30,50,8,6,6,5,0,0,2,0
0.5,30,51,2,4,2,4,2,3,0,1
0.5,30,52,12,9,6,4,2,0,2,1
0.5,30,53,0,1,7,4,0,1,0,0
0.5,30,54,5,6,5,6,1,1,1,2
0.5,30,55,6,6,3,3,0,0,0,0
0.5,30,56,2,1,5,3,1,0,0,0
0.5,30,57,4,5,6,4,2,1,0,2
0.5,30,58,3,6,5,8,0,1,0,2
0.5,30,59,9,8,4,3,1,0,0,0
0.5,30,60,1,6,7,10,0,1,0,4
0.5,30,61,2,5,6,2,2,0,0,5
0.5,30,62,6,8,5,6,1,3,0,0
0.5,30,63,4,5,6,6,0,0,0,1
0.5,30,64,9,5,7,5,2,0,2,0
0.5,30,65,3,3,6,4,2,0,1,3
0.5,30,66,8,5,7,6,2,1,2,0
0.5,30,67,5,4,4,3,1,0,0,0
0.5,30,68,8,5,10,8,2,0,1,0
0.5,30,69,6,2,6,3,2,0,2,0
0.5,30,70,10,6,4,3,2,0,2,0
0.5,30,71,7,6,5,2,1,0,1,1
0.5,30,72,10,6,7,6,2,0,2,0
0.5,30,73,3,4,2,1,3,2,0,2
0.5,30,74,9,6,4,2,3,0,0,0
0.5,30,75,0,2,8,4,0,1,0,1
0.5,30,76,9,5,5,3,3,0,1,0
0.5,30,77,7,7,4,7,0,0,1,1
0.5,30,78,4,5,5,7,2,1,0,2
0.5,30,79,3,5,10,11,0,1,0,1
0.5,30,80,1,3,4,5,0,1,0,1
0.5,30,81,4,5,4,3,0,0,0,1
0.5,30,82,10,7,8,7,1,0,2,0
0.5,30,83,4,4,3,4,2,1,1,2
0.5,30,84,4,4,7,6,0,0,0,0
0.5,30,85,9,10,2,4,2,1,2,4
0.5,30,86,5,3,7,7,2,0,0,0
0.5,30,87,3,3,2,3,0,0,1,1
0.5,30,88,6,4,5,4,0,0,2,0
0.5,30,89,11,4,11,9,4,0,3,0
0.5,30,90,7,5,4,4,1,1,2,0
0.5,30,91,10,5,6,4,1,0,4,0
0.5,30,92,13,10,10,9,2,0,2,1
0.5,30,93,0,4,8,6,0,2,0,2
0.5,30,94,2,5,7,3,1,2,1,3
0.5,30,95,10,8,6,4,2,0,0,0
0.5,30,96,12,9,5,4,1,0,3,1
0.5,30,97,8,7,4,3,0,0,2,1
0.5,30,98,0,2,6,6,0,1,0,1
0.5,30,99,7,4,10,5,1,0,2,0
0.5,30,100,6,8,9,4,0,3,1,0
0.5,30,101,0,3,8,8,0,0,0,3
0.5,30,102,5,6,7,6,1,2,2,2
0.5,30,103,5,6,10,9,2,1,0,2
0.5,30,104,9,3,4,5,0,0,6,0
0.5,30,105,6,3,4,5,1,0,2,0
0.5,30,106,9,7,5,4,0,0,2,0
0.5,30,107,4,4,7,7,2,0,0,2
0.5,30,108,11,8,6,3,1,0,2,0
0.5,30,109,0,2,3,2,0,1,0,1
0.5,30,110,3,4,6,5,1,0,1,3
0.5,30,111,3,1,4,8,1,0,1,0
0.5,30,112,4,3,3,3,1,0,0,0
0.5,30,113,9,4,6,4,2,0,3,0
0.5,30,114,0,7,11,10,0,2,0,5
0.5,30,115,12,10,9,7,0,0,2,0
0.5,30,116,2,6,3,6,0,0,0,4
0.5,30,117,4,7,3,1,0,3,1,1
0.5,30,118,2,1,11,6,1,1,1,0
0.5,30,119,4,3,4,4,1,1,1,0
0.5,30,120,7,3,8,9,3,0,2,1
0.5,30,121,10,5,9,7,3,0,2,0
0.5,30,122,5,2,4,3,1,0,2,0
0.5,30,123,10,8,6,7,0,0,2,0
0.5,30,124,8,6,7,6,1,0,1,0
0.5,30,125,9,6,8,7,2,0,1,0
0.5,30,126,10,8,4,6,4,1,1,2
0.5,30,127,14,11,10,8,2,0,1,0
0.5,30,128,8,8,4,2,0,0,1,1
0.5,30,129,5,2,2,7,2,0,1,0
0.5,30,130,3,1,5,3,0,0,2,0
0.5,30,131,4,1,3,3,2,0,1,0
0.5,30,132,8,5,3,4,2,0,1,0
0.5,30,133,0,2,12,6,0,0,0,2
0.5,30,134,11,7,7,6,2,1,3,0
0.5,30,135,11,11,6,5,2,0,0,2
0.5,30,136,6,8,6,11,0,0,0,2
0.5,30,137,4,2,4,4,1,0,1,0
0.5,30,138,8,6,2,2,1,0,1,0
0.5,30,139,11,8,5,3,1,0,2,0
0.5,30,140,6,6,7,7,1,0,1,2
0.5,30,141,4,4,1,4,1,1,1,1
0.5,30,142,8,5,5,5,2,0,1,0
0.5,30,143,9,5,9,7,2,0,2,0
0.5,30,144,7,4,13,9,1,0,2,0
0.5,30,145,5,8,7,8,0,0,0,3
0.5,30,146,5,6,6,4,1,0,0,2
0.5,30,147,5,4,0,1,0,0,1,0
0.5,30,148,9,5,5,4,3,0,1,0
0.5,30,149,15,12,7,8,3,0,0,0
0.5,30,150,2,1,5,5,1,0,0,0
0.5,30,151,5,8,4,4,0,1,0,2
0.5,30,152,0,2,8,4,0,1,0,1
0.5,30,153,8,5,12,9,2,0,1,0
0.5,30,154,0,2,2,4,0,1,0,1
0.5,30,155,0,2,5,2,0,1,0,1
0.5,30,156,7,9,7,4,0,2,1,1
0.5,30,157,7,4,2,3,2,0,1,0
0.5,30,158,0,5,8,7,0,2,0,3
0.5,30,159,3,5,7,8,1,2,1,2
0.5,30,160,8,4,7,5,2,0,2,0
0.5,30,161,13,12,9,7,0,0,1,0
0.5,30,162,9,7,3,6,2,1,1,0
0.5,30,163,2,2,4,1,1,1,1,1
0.5,30,164,2,2,9,7,0,0,0,0
0.5,30,165,9,5,9,6,3,0,1,0
0.5,30,166,4,3,5,4,0,0,1,0
0.5,30,167,7,5,8,4,1,0,1,0
0.5,30,168,13,8,2,0,3,0,2,0
0.5,30,169,4,2,2,0,2,0,0,0
0.5,30,170,0,2,4,6,0,1,0,1
0.5,30,171,3,3,5,4,1,1,1,1
0.5,30,172,7,6,10,6,1,0,0,0
0.5,30,173,10,5,3,6,4,0,2,1
0.5,30,174,13,8,7,4,3,0,2,0
0.5,30,175,9,4,2,2,0,0,6,1
0.5,30,176,8,6,6,5,1,0,1,0
0.5,30,177,10,7,6,6,2,0,1,0
0.5,30,178,13,9,5,6,1,0,3,0
0.5,30,179,2,3,2,4,1,0,0,2
0.5,30,180,0,3,6,4,0,1,0,2
0.5,30,181,7,5,9,8,1,0,1,0
0.5,30,182,9,7,5,2,1,0,1,0
0.5,30,183,4,2,3,1,0,0,2,0
0.5,30,184,3,2,5,5,0,0,1,0
0.5,30,185,13,10,11,6,0,0,3,0
0.5,30,186,3,2,6,5,0,0,1,0
0.5,30,187,11,8,10,5,2,0,1,0
0.5,30,188,8,8,4,4,0,0,0,0
0.5,30,189,5,5,4,4,0,0,1,1
0.5,30,190,0,5,5,3,0,3,0,2
0.5,30,191,5,4,6,3,2,0,1,2
0.5,30,192,4,2,4,3,0,0,2,0
0.5,30,193,3,5,5,8,0,0,0,2
0.5,30,194,7,4,11,7,3,0,0,0
0.5,30,195,9,6,7,5,3,0,0,0
0.5,30,196,9,5,14,7,2,0,2,0
0.5,30,197,2,4,6,6,1,1,0,2
0.5,30,198,7,6,2,2,1,0,0,0
0.5,30,199,3,5,7,6,2,1,0,3
0.5,31,0,4,5,1,4,1,1,1,2
0.5,31,1,1,3,8,5,1,0,0,3
0.5,31,2,8,6,7,3,1,0,1,0
0.5,31,3,3,4,10,4,0,0,0,1
0.5,31,4,3,3,16,12,0,0,0,0
0.5,31,5,7,4,9,7,2,0,1,0
0.5,31,6,0,2,11,7,0,1,0,1
0.5,31,7,0,3,8,5,0,0,0,3
0.5,31,8,3,3,8,4,0,0,0,0
0.5,31,9,8,5,3,0,2,0,1,0
0.5,31,10,1,3,4,2,0,1,0,1
0.5,31,11,2,2,3,4,1,1,0,0
0.5,31,12,7,5,7,6,2,0,0,0
0.5,31,13,12,7,4,8,4,0,2,1
0.5,31,14,5,1,10,10,3,0,1,0
0.5,31,15,9,6,11,6,1,0,2,0
0.5,31,16,3,5,8,6,2,1,0,3
0.5,31,17,11,6,10,8,3,0,2,0
0.5,31,18,9,6,6,5,0,0,3,0
0.5,31,19,3,3,2,4,1,0,0,1
0.5,31,20,4,2,9,6,1,0,1,0
0.5,31,21,8,5,5,7,1,0,3,1
0.5,31,22,2,4,2,4,1,1,0,2
0.5,31,23,6,5,5,4,1,0,0,0
0.5,31,24,8,7,6,5,0,0,1,0
0.5,31,25,4,3,6,4,1,0,0,0
0.5,31,26,0,4,5,5,0,1,0,3
0.5,31,27,1,5,2,2,0,1,0,3
0.5,31,28,1,3,7,7,0,0,1,3
0.5,31,29,1,4,5,6,0,0,0,3
0.5,31,30,0,1,6,5,0,1,0,0
0.5,31,31,5,3,4,4,1,0,1,0
0.5,31,32,9,4,4,5,4,0,1,0
0.5,31,33,0,2,5,3,0,1,0,1
0.5,31,34,1,1,7,7,0,0,0,0
0.5,31,35,8,6,5,3,0,0,2,0
0.5,31,36,1,7,6,4,0,1,1,6
0.5,31,37,7,7,1,0,1,0,1,2
0.5,31,38,6,4,0,2,1,0,2,1
0.5,31,39,12,10,5,3,1,0,1,0
0.5,31,40,2,3,6,5,0,1,1,1
0.5,31,41,9,6,10,8,2,0,1,0
0.5,31,42,8,7,9,7,1,1,2,1
0.5,31,43,6,4,7,3,2,0,0,0
0.5,31,44,8,5,2,2,1,0,2,0
0.5,31,45,8,8,5,8,2,1,0,1
0.5,31,46,6,5,3,2,2,0,1,2
0.5,31,47,8,8,4,2,0,0,0,0
0.5,31,48,5,6,6,6,0,1,0,0
0.5,31,49,8,7,8,9,1,0,2,2
0.5,31,50,10,7,11,8,1,0,2,0
0.5,31,51,5,10,7,5,2,2,0,5
0.5,31,52,9,7,10,8,1,0,1,0
0.5,31,53,6,7,5,6,1,1,0,1
0.5,31,54,9,6,6,4,1,0,2,0
0.5,31,55,5,4,6,5,0,0,1,0
0.5,31,56,5,3,7,5,2,0,0,0
0.5,31,57,6,5,4,7,0,0,1,0
0.5,31,58,10,6,5,3,2,0,2,0
0.5,31,59,11,10,7,6,1,0,0,0
0.5,31,60,11,5,4,3,3,0,3,0
0.5,31,61,8,5,5,5,2,0,2,1
0.5,31,62,12,9,4,3,3,0,0,0
0.5,31,63,10,5,7,8,3,0,2,0
0.5,31,64,6,4,5,5,2,0,0,0
0.5,31,65,9,6,6,2,0,0,3,0
0.5,31,66,0,2,7,6,0,1,0,1
0.5,31,67,7,5,9,7,1,0,1,0
0.5,31,68,6,5,3,3,0,0,1,0
0.5,31,69,10,8,5,5,2,0,0,0
