gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.4,50,82,3,11,3,11,1,2,0,7
-0.4,50,83,6,4,6,4,2,0,2,2
-0.4,50,84,10,8,10,8,2,0,1,1
-0.4,50,85,12,12,12,12,2,0,2,4
-0.4,50,86,0,6,0,6,0,1,0,5
-0.4,50,87,16,12,16,12,5,0,2,3
-0.4,50,88,6,5,6,5,2,0,0,1
-0.4,50,89,11,5,11,5,7,0,0,1
-0.4,50,90,10,8,10,8,3,0,1,2
-0.4,50,91,5,6,5,6,2,1,0,2
-0.4,50,92,8,8,8,8,2,0,1,3
-0.4,50,93,12,11,12,11,3,0,0,2
-0.4,50,94,7,5,7,5,1,0,2,1
-0.4,50,95,19,13,19,13,6,0,1,1
-0.4,50,96,9,9,9,9,2,0,0,2
-0.4,50,97,9,7,9,7,3,1,2,2
-0.4,50,98,7,8,7,8,1,0,0,2
-0.4,50,99,1,4,1,4,0,1,0,2
-0.4,50,100,7,4,7,4,3,0,1,1
-0.4,50,101,14,12,14,12,0,0,3,1
-0.4,50,102,6,9,6,9,1,1,1,4
-0.4,50,103,10,10,10,10,2,0,0,2
-0.4,50,104,3,8,3,8,1,3,0,3
-0.4,50,105,11,9,11,9,0,0,4,2
-0.4,50,106,9,10,9,10,0,0,0,1
-0.4,50,107,12,10,12,10,2,0,2,2
-0.4,50,108,2,6,2,6,0,1,0,3
-0.4,50,109,14,11,14,11,4,0,1,2
-0.4,50,110,7,6,7,6,1,0,2,2
-0.4,50,111,10,6,10,6,3,0,2,1
-0.4,50,112,11,7,11,7,1,0,5,2
-0.4,50,113,4,8,4,8,0,1,0,3
-0.4,50,114,2,4,2,4,2,0,0,4
-0.4,50,115,3,3,3,3,2,0,0,2
-0.4,50,116,7,7,7,7,1,0,0,1
-0.4,50,117,12,5,12,5,5,0,2,0
-0.4,50,118,2,7,2,7,0,0,0,5
-0.4,50,119,11,8,11,8,3,0,2,2
-0.4,50,120,14,9,14,9,4,0,2,1
-0.4,50,121,9,9,9,9,3,0,0,3
-0.4,50,122,1,9,1,9,1,2,0,7
-0.4,50,123,0,6,0,6,0,2,0,4
-0.4,50,124,1,5,1,5,0,0,0,4
-0.4,50,125,6,9,6,9,1,1,1,4
-0.4,50,126,10,6,10,6,1,0,4,1
-0.4,50,127,6,6,6,6,4,1,0,3
-0.4,50,128,9,7,9,7,0,0,2,0
-0.4,50,129,17,13,17,13,7,0,0,3
-0.4,50,130,6,5,6,5,2,0,1,2
-0.4,50,131,11,8,11,8,1,0,4,2
-0.4,50,132,8,4,8,4,3,0,1,0
-0.4,50,133,9,9,9,9,0,0,3,3
-0.4,50,134,12,12,12,12,1,0,1,2
-0.4,50,135,10,6,10,6,3,0,1,0
-0.4,50,136,7,12,7,12,1,2,0,4
-0.4,50,137,15,10,15,10,4,2,3,0
-0.4,50,138,10,14,10,14,0,0,1,5
-0.4,50,139,3,6,3,6,0,1,0,2
-0.4,50,140,14,15,14,15,4,0,1,6
-0.4,50,141,13,10,13,10,3,0,1,1
-0.4,50,142,11,9,11,9,1,0,1,0
-0.4,50,143,8,5,8,5,1,0,2,0
-0.4,50,144,3,6,3,6,1,2,0,2
-0.4,50,145,4,8,4,8,2,2,0,4
-0.4,50,146,10,4,10,4,4,0,2,0
-0.4,50,147,3,8,3,8,2,3,0,4
-0.4,50,148,15,11,15,11,3,0,1,0
-0.4,50,149,3,6,3,6,0,0,1,4
-0.4,50,150,7,7,7,7,2,0,0,2
-0.4,50,151,8,8,8,8,1,0,1,2
-0.4,50,152,6,10,6,10,1,1,0,4
-0.4,50,153,12,7,12,7,3,0,2,0
-0.4,50,154,1,6,1,6,1,3,0,3
-0.4,50,155,4,5,4,5,3,0,0,4
-0.4,50,156,13,9,13,9,2,0,4,2
-0.4,50,157,6,7,6,7,1,0,0,2
-0.4,50,158,4,9,4,9,0,2,1,4
-0.4,50,159,3,6,3,6,2,1,0,4
-0.4,50,160,11,8,11,8,3,0,3,3
-0.4,50,161,7,7,7,7,5,1,0,4
-0.4,50,162,9,5,9,5,4,0,1,1
-0.4,50,163,3,7,3,7,0,1,0,3
-0.4,50,164,5,6,5,6,1,1,0,1
-0.4,50,165,6,8,6,8,1,1,1,3
-0.4,50,166,2,9,2,9,1,3,0,5
-0.4,50,167,12,11,12,11,2,0,1,2
-0.4,50,168,3,5,3,5,1,0,0,3
-0.4,50,169,1,13,1,13,0,2,0,10
-0.4,50,170,2,7,2,7,1,0,0,6
-0.4,50,171,8,8,8,8,0,0,2,2
-0.4,50,172,9,11,9,11,1,0,0,3
-0.4,50,173,9,6,9,6,4,0,2,3
-0.4,50,174,6,7,6,7,1,1,0,1
-0.4,50,175,6,4,6,4,0,0,2,0
-0.4,50,176,18,11,18,11,5,0,2,0
-0.4,50,177,9,5,9,5,2,0,3,1
-0.4,50,178,14,7,14,7,5,0,3,1
-0.4,50,179,7,7,7,7,2,0,0,2
-0.4,50,180,15,12,15,12,5,0,1,3
-0.4,50,181,5,7,5,7,3,2,0,3
-0.4,50,182,5,9,5,9,0,1,0,3
-0.4,50,183,5,11,5,11,2,0,0,8
-0.4,50,184,2,1,2,1,1,0,0,0
-0.4,50,185,2,7,2,7,1,0,0,6
-0.4,50,186,5,8,5,8,4,2,0,5
-0.4,50,187,4,5,4,5,1,0,0,2
-0.4,50,188,11,14,11,14,2,2,2,5
-0.4,50,189,2,10,2,10,0,3,0,5
-0.4,50,190,7,7,7,7,1,0,0,1
-0.4,50,191,9,10,9,10,0,0,2,3
-0.4,50,192,6,12,6,12,2,2,0,6
-0.4,50,193,14,9,14,9,4,0,2,1
-0.4,50,194,8,7,8,7,1,0,1,1
-0.4,50,195,4,3,4,3,1,0,0,0
-0.4,50,196,5,12,5,12,1,2,0,6
-0.4,50,197,7,9,7,9,3,2,0,3
-0.4,50,198,14,9,14,9,4,0,1,0
-0.4,50,199,10,8,10,8,0,0,3,1
-0.4,51,0,19,15,19,15,4,0,3,3
-0.4,51,1,6,6,6,6,2,0,1,3
-0.4,51,2,14,11,14,11,5,0,1,3
-0.4,51,3,15,13,15,13,0,0,4,2
-0.4,51,4,11,8,11,8,3,0,1,1
-0.4,51,5,1,8,1,8,0,1,0,6
-0.4,51,6,6,5,6,5,5,1,0,3
-0.4,51,7,10,10,10,10,0,0,2,2
-0.4,51,8,5,8,5,8,0,1,0,2
-0.4,51,9,3,6,3,6,2,2,0,3
-0.4,51,10,23,13,23,13,5,0,5,0
-0.4,51,11,3,8,3,8,2,5,0,2
-0.4,51,12,11,7,11,7,3,0,3,2
-0.4,51,13,12,8,12,8,2,0,3,1
-0.4,51,14,17,8,17,8,7,0,3,1
-0.4,51,15,10,7,10,7,4,0,0,1
-0.4,51,16,5,7,5,7,1,0,1,4
-0.4,51,17,3,7,3,7,1,1,0,4
-0.4,51,18,7,6,7,6,2,1,2,2
-0.4,51,19,16,9,16,9,6,0,1,0
-0.4,51,20,2,5,2,5,2,2,0,3
-0.4,51,21,11,7,11,7,4,0,2,2
-0.4,51,22,6,8,6,8,4,1,0,5
-0.4,51,23,11,6,11,6,3,0,2,0
-0.4,51,24,11,4,11,4,4,0,3,0
-0.4,51,25,18,8,18,8,9,0,2,1
-0.4,51,26,8,4,8,4,2,0,2,0
-0.4,51,27,14,15,14,15,3,0,1,5
-0.4,51,28,16,11,16,11,4,0,2,1
-0.4,51,29,6,11,6,11,2,2,0,5
-0.4,51,30,15,11,15,11,4,0,1,1
-0.4,51,31,2,10,2,10,0,4,0,4
-0.4,51,32,0,3,0,3,0,1,0,2
-0.4,51,33,9,10,9,10,3,0,0,4
-0.4,51,34,2,4,2,4,2,2,0,2
-0.4,51,35,16,13,16,13,2,2,3,0
-0.4,51,36,11,10,11,10,3,0,1,3
-0.4,51,37,8,9,8,9,5,2,0,4
-0.4,51,38,3,9,3,9,1,4,0,3
-0.4,51,39,17,12,17,12,4,1,5,3
-0.4,51,40,2,6,2,6,2,2,0,4
-0.4,51,41,12,8,12,8,2,0,3,1
-0.4,51,42,10,9,10,9,3,0,1,3
-0.4,51,43,7,6,7,6,2,0,2,3
-0.4,51,44,13,9,13,9,4,0,1,1
-0.4,51,45,14,10,14,10,1,0,5,2
-0.4,51,46,5,7,5,7,4,4,1,3
-0.4,51,47,17,15,17,15,4,1,4,5
-0.4,51,48,10,7,10,7,1,0,4,2
-0.4,51,49,0,8,0,8,0,2,0,6
-0.4,51,50,6,14,6,14,1,4,0,5
-0.4,51,51,6,8,6,8,0,0,1,3
-0.4,51,52,13,7,13,7,6,0,1,1
-0.4,51,53,14,10,14,10,6,1,2,3
-0.4,51,54,4,7,4,7,4,4,0,3
-0.4,51,55,15,12,15,12,3,0,3,3
-0.4,51,56,8,7,8,7,0,0,1,0
-0.4,51,57,4,7,4,7,1,0,1,5
-0.4,51,58,4,12,4,12,3,5,0,6
-0.4,51,59,15,8,15,8,6,0,3,2
-0.4,51,60,2,10,2,10,2,9,0,1
-0.4,51,61,8,5,8,5,1,0,3,1
-0.4,51,62,13,8,13,8,4,0,2,1
-0.4,51,63,6,10,6,10,3,0,0,7
-0.4,51,64,10,7,10,7,4,0,0,1
-0.4,51,65,13,11,13,11,4,0,1,3
-0.4,51,66,3,6,3,6,1,1,0,3
-0.4,51,67,3,7,3,7,3,4,0,3
-0.4,51,68,0,6,0,6,0,3,0,3
-0.4,51,69,5,9,5,9,2,1,0,5
-0.4,51,70,4,10,4,10,1,2,0,5
-0.4,51,71,3,6,3,6,1,1,0,3
-0.4,51,72,5,8,5,8,1,1,0,3
-0.4,51,73,9,7,9,7,3,0,0,1
-0.4,51,74,2,6,2,6,2,0,0,6
-0.4,51,75,15,10,15,10,6,0,2,3
-0.4,51,76,12,12,12,12,2,0,0,2
-0.4,51,77,13,9,13,9,4,0,2,2
-0.4,51,78,5,9,5,9,1,3,0,2
-0.4,51,79,1,5,1,5,1,1,0,4
-0.4,51,80,3,6,3,6,3,5,0,1
-0.4,51,81,4,7,4,7,2,1,0,4
-0.4,51,82,3,7,3,7,0,2,1,3
-0.4,51,83,7,7,7,7,2,0,1,3
-0.4,51,84,16,8,16,8,3,0,5,0
-0.4,51,85,11,5,11,5,3,0,3,0
-0.4,51,86,6,9,6,9,3,1,0,5
-0.4,51,87,10,7,10,7,3,0,1,1
-0.4,51,88,3,6,3,6,2,3,0,2
-0.4,51,89,0,7,0,7,0,2,0,5
-0.4,51,90,0,6,0,6,0,1,0,5
-0.4,51,91,7,2,7,2,6,0,0,1
-0.4,51,92,6,8,6,8,1,0,1,4
-0.4,51,93,10,6,10,6,2,0,2,0
-0.4,51,94,2,8,2,8,0,1,0,5
-0.4,51,95,11,6,11,6,5,1,1,0
-0.4,51,96,12,8,12,8,4,0,1,1
-0.4,51,97,0,3,0,3,0,1,0,2
-0.4,51,98,15,11,15,11,4,0,3,3
-0.4,51,99,13,7,13,7,5,0,2,1
-0.4,51,100,2,6,2,6,1,0,0,5
-0.4,51,101,6,7,6,7,4,2,0,3
-0.4,51,102,12,8,12,8,3,0,2,1
-0.4,51,103,6,9,6,9,3,5,0,1
-0.4,51,104,1,5,1,5,1,2,0,3
-0.4,51,105,7,9,7,9,2,1,1,4
-0.4,51,106,9,9,9,9,2,0,1,3
-0.4,51,107,3,8,3,8,2,5,0,2
-0.4,51,108,1,7,1,7,0,4,0,2
-0.4,51,109,1,9,1,9,0,5,0,3
-0.4,51,110,5,11,5,11,3,6,0,3
-0.4,51,111,3,9,3,9,1,1,0,6
-0.4,51,112,22,11,22,11,8,0,4,1
-0.4,51,113,2,8,2,8,0,4,0,2
-0.4,51,114,15,9,15,9,3,0,4,1
-0.4,51,115,16,9,16,9,6,1,3,1
-0.4,51,116,9,6,9,6,2,0,2,1
-0.4,51,117,5,9,5,9,2,2,0,4
-0.4,51,118,1,4,1,4,1,1,0,3
-0.4,51,119,6,4,6,4,0,0,2,0
-0.4,51,120,12,8,12,8,2,0,4,2
-0.4,51,121,6,7,6,7,3,1,0,3
-0.4,51,122,9,4,9,4,7,1,0,1
-0.4,51,123,5,9,5,9,3,3,0,4
-0.4,51,124,3,13,3,13,2,4,0,8
-0.4,51,125,8,6,8,6,3,0,0,1
-0.4,51,126,10,5,10,5,6,0,0,1
-0.4,51,127,14,10,14,10,5,0,2,3
-0.4,51,128,5,7,5,7,3,2,0,3
-0.4,51,129,3,8,3,8,1,4,1,3
-0.4,51,130,4,10,4,10,1,3,1,5
-0.4,51,131,13,8,13,8,5,0,2,2
-0.4,51,132,0,9,0,9,0,3,0,6
-0.4,51,133,10,8,10,8,3,0,0,1
-0.4,51,134,14,7,14,7,4,0,4,1
-0.4,51,135,11,7,11,7,3,0,2,1
-0.4,51,136,9,7,9,7,3,0,2,3
-0.4,51,137,4,5,4,5,3,1,0,3
-0.4,51,138,6,9,6,9,1,1,0,3
-0.4,51,139,6,11,6,11,1,1,0,5
-0.4,51,140,12,9,12,9,3,0,1,1
-0.4,51,141,13,9,13,9,3,0,2,1
-0.4,51,142,9,5,9,5,4,0,1,1
-0.4,51,143,10,7,10,7,5,1,0,1
-0.4,51,144,5,9,5,9,2,2,1,5
-0.4,51,145,5,4,5,4,1,0,0,0
-0.4,51,146,18,12,18,12,4,0,3,1
-0.4,51,147,12,11,12,11,3,0,3,5
-0.4,51,148,2,6,2,6,0,0,0,4
-0.4,51,149,2,3,2,3,1,2,1,1
-0.4,51,150,5,7,5,7,1,0,0,3
-0.4,51,151,12,10,12,10,5,1,2,4
-0.4,51,152,9,7,9,7,2,0,3,3
-0.4,51,153,2,3,2,3,2,0,0,3
-0.4,51,154,10,9,10,9,1,0,3,3
-0.4,51,155,9,6,9,6,4,0,1,2
-0.4,51,156,5,9,5,9,1,5,0,0
-0.4,51,157,7,5,7,5,4,0,1,3
-0.4,51,158,10,7,10,7,3,0,1,1
-0.4,51,159,5,12,5,12,3,4,1,7
-0.4,51,160,3,6,3,6,2,0,0,5
-0.4,51,161,14,8,14,8,7,0,2,3
-0.4,51,162,5,8,5,8,3,1,0,5
-0.4,51,163,4,6,4,6,3,3,0,2
-0.4,51,164,4,12,4,12,3,4,0,7
-0.4,51,165,21,15,21,15,5,1,2,0
-0.4,51,166,12,11,12,11,1,0,3,3
-0.4,51,167,15,7,15,7,5,0,4,1
-0.4,51,168,8,13,8,13,2,3,0,4
-0.4,51,169,5,8,5,8,3,2,0,4
-0.4,51,170,13,11,13,11,2,0,2,2
-0.4,51,171,12,9,12,9,3,0,1,1
-0.4,51,172,2,8,2,8,0,3,0,3
-0.4,51,173,6,11,6,11,1,1,0,5
-0.4,51,174,3,7,3,7,2,4,0,2
-0.4,51,175,0,5,0,5,0,1,0,4
-0.4,51,176,9,8,9,8,3,0,1,3
-0.4,51,177,5,6,5,6,3,0,0,4
-0.4,51,178,5,4,5,4,2,0,0,1
-0.4,51,179,7,6,7,6,2,0,2,3
-0.4,51,180,7,11,7,11,2,4,1,3
-0.4,51,181,9,5,9,5,4,0,1,1
-0.4,51,182,6,7,6,7,1,0,1,3
-0.4,51,183,7,5,7,5,3,0,1,2
-0.4,51,184,13,8,13,8,4,0,3,2
-0.4,51,185,2,8,2,8,1,1,0,6
-0.4,51,186,10,7,10,7,4,0,1,2
-0.4,51,187,8,7,8,7,3,2,2,2
-0.4,51,188,14,9,14,9,4,0,2,1
-0.4,51,189,11,10,11,10,1,0,0,0
-0.4,51,190,9,9,9,9,2,1,2,3
-0.4,51,191,11,7,11,7,4,1,5,4
-0.4,51,192,1,4,1,4,1,1,0,3
-0.4,51,193,10,7,10,7,3,0,0,0
-0.4,51,194,11,10,11,10,3,0,0,2
-0.4,51,195,11,10,11,10,3,2,1,1
-0.4,51,196,6,5,6,5,3,0,0,2
-0.4,51,197,2,7,2,7,0,2,0,3
-0.4,51,198,3,6,3,6,2,1,0,4
-0.4,51,199,17,12,17,12,5,0,2,2
-0.4,52,0,3,4,3,4,2,2,0,1
-0.4,52,1,4,7,4,7,3,3,0,3
-0.4,52,2,8,6,8,6,0,0,2,0
-0.4,52,3,5,3,5,3,3,1,1,1
-0.4,52,4,17,16,17,16,1,0,2,2
-0.4,52,5,2,9,2,9,0,3,0,4
-0.4,52,6,13,9,13,9,5,0,1,2
-0.4,52,7,3,7,3,7,2,1,0,5
-0.4,52,8,6,6,6,6,2,2,0,0
-0.4,52,9,7,6,7,6,4,0,0,3
-0.4,52,10,11,6,11,6,4,0,1,0
-0.4,52,11,3,8,3,8,1,2,0,4
-0.4,52,12,1,8,1,8,1,3,0,5
-0.4,52,13,15,13,15,13,4,1,2,3
-0.4,52,14,5,8,5,8,1,1,0,3
-0.4,52,15,14,7,14,7,2,0,5,0
-0.4,52,16,9,9,9,9,4,3,0,1
-0.4,52,17,3,10,3,10,0,0,0,7
-0.4,52,18,5,4,5,4,3,0,0,2
-0.4,52,19,8,9,8,9,0,1,2,2
-0.4,52,20,11,7,11,7,6,0,0,2
-0.4,52,21,11,7,11,7,4,0,2,2
-0.4,52,22,14,11,14,11,4,0,1,2
-0.4,52,23,1,4,1,4,0,0,0,3
-0.4,52,24,7,19,7,19,3,5,1,11
-0.4,52,25,16,9,16,9,3,0,5,1
-0.4,52,26,5,7,5,7,3,3,0,2
-0.4,52,27,14,6,14,6,8,0,2,2
-0.4,52,28,7,5,7,5,3,0,0,1
-0.4,52,29,8,9,8,9,3,2,0,2
-0.4,52,30,3,4,3,4,1,1,0,1
-0.4,52,31,2,7,2,7,1,1,0,5
-0.4,52,32,8,8,8,8,2,0,1,3
-0.4,52,33,10,10,10,10,1,2,4,3
-0.4,52,34,11,7,11,7,2,0,3,1
-0.4,52,35,11,9,11,9,2,0,3,3
-0.4,52,36,0,3,0,3,0,0,0,3
-0.4,52,37,8,6,8,6,6,0,0,4
-0.4,52,38,4,9,4,9,2,2,0,5
-0.4,52,39,11,6,11,6,2,0,4,1
-0.4,52,40,3,3,3,3,2,2,1,1
-0.4,52,41,10,15,10,15,2,4,2,5
-0.4,52,42,1,10,1,10,0,3,0,6
-0.4,52,43,12,10,12,10,2,0,4,4
-0.4,52,44,18,8,18,8,8,0,2,0
-0.4,52,45,11,4,11,4,7,0,1,1
-0.4,52,46,7,9,7,9,2,0,0,4
-0.4,52,47,14,13,14,13,4,0,2,5
-0.4,52,48,11,7,11,7,1,0,5,2
-0.4,52,49,2,9,2,9,1,1,0,7
-0.4,52,50,3,4,3,4,3,1,0,3
-0.4,52,51,12,6,12,6,6,0,2,2
-0.4,52,52,2,7,2,7,0,2,0,3
-0.4,52,53,10,6,10,6,3,0,2,1
-0.4,52,54,9,4,9,4,5,0,1,1
-0.4,52,55,5,9,5,9,4,2,0,6
-0.4,52,56,14,10,14,10,3,0,2,1
-0.4,52,57,6,11,6,11,1,3,1,4
-0.4,52,58,8,9,8,9,3,0,1,5
-0.4,52,59,7,4,7,4,3,0,1,1
-0.4,52,60,10,9,10,9,0,0,2,1
-0.4,52,61,3,9,3,9,3,3,0,6
-0.4,52,62,6,4,6,4,2,0,0,0
-0.4,52,63,13,8,13,8,4,0,4,3
-0.4,52,64,5,14,5,14,1,5,0,5
-0.4,52,65,8,7,8,7,2,1,0,0
-0.4,52,66,2,6,2,6,2,2,0,4
-0.4,52,67,7,7,7,7,1,1,0,0
-0.4,52,68,4,9,4,9,1,1,0,5
-0.4,52,69,22,15,22,15,8,0,3,4
-0.4,52,70,3,11,3,11,2,2,0,8
-0.4,52,71,11,7,11,7,3,2,4,1
-0.4,52,72,15,11,15,11,4,0,2,2
-0.4,52,73,4,7,4,7,2,1,0,4
-0.4,52,74,14,7,14,7,6,0,2,1
-0.4,52,75,9,7,9,7,1,0,1,0
-0.4,52,76,7,10,7,10,4,2,0,5
-0.4,52,77,16,8,16,8,5,0,4,1
-0.4,52,78,11,7,11,7,4,0,2,2
-0.4,52,79,4,7,4,7,1,2,0,2
-0.4,52,80,4,6,4,6,2,2,1,3
-0.4,52,81,10,6,10,6,2,0,3,1
-0.4,52,82,12,8,12,8,4,0,2,2
-0.4,52,83,18,12,18,12,4,0,5,3
-0.4,52,84,9,8,9,8,4,1,0,2
-0.4,52,85,15,9,15,9,5,0,4,3
-0.4,52,86,11,8,11,8,3,0,2,2
-0.4,52,87,3,8,3,8,2,1,0,6
-0.4,52,88,4,9,4,9,3,1,0,7
-0.4,52,89,14,14,14,14,3,1,2,4
-0.4,52,90,14,11,14,11,2,0,3,2
-0.4,52,91,4,8,4,8,1,2,0,3
-0.4,52,92,2,3,2,3,2,2,0,1
-0.4,52,93,11,6,11,6,3,0,3,1
-0.4,52,94,7,6,7,6,3,0,0,2
-0.4,52,95,5,5,5,5,4,1,0,3
-0.4,52,96,14,10,14,10,7,0,1,4
-0.4,52,97,17,10,17,10,5,0,3,1
-0.4,52,98,12,4,12,4,4,0,6,2
-0.4,52,99,2,7,2,7,1,4,0,2
-0.4,52,100,12,14,12,14,2,0,1,5
-0.4,52,101,10,7,10,7,1,0,3,1
-0.4,52,102,11,13,11,13,2,0,1,5
-0.4,52,103,11,6,11,6,5,1,3,2
-0.4,52,104,14,12,14,12,2,0,2,2
-0.4,52,105,2,10,2,10,1,3,0,6
-0.4,52,106,7,4,7,4,3,0,2,2
-0.4,52,107,10,7,10,7,4,0,1,2
-0.4,52,108,12,8,12,8,3,0,5,4
-0.4,52,109,10,7,10,7,4,0,0,1
-0.4,52,110,2,6,2,6,1,4,1,2
-0.4,52,111,17,14,17,14,6,0,2,5
-0.4,52,112,1,9,1,9,0,4,0,4
-0.4,52,113,5,13,5,13,2,2,0,8
-0.4,52,114,5,7,5,7,2,1,0,3
-0.4,52,115,1,8,1,8,1,2,0,6
-0.4,52,116,14,9,14,9,2,0,3,0
-0.4,52,117,13,9,13,9,5,0,2,3
-0.4,52,118,11,10,11,10,4,0,0,3
-0.4,52,119,5,4,5,4,2,0,1,2
-0.4,52,120,14,8,14,8,5,0,3,2
-0.4,52,121,6,2,6,2,4,0,0,0
-0.4,52,122,11,8,11,8,5,1,1,2
-0.4,52,123,6,12,6,12,1,4,0,3
-0.4,52,124,14,11,14,11,1,0,2,0
-0.4,52,125,13,7,13,7,5,0,1,0
-0.4,52,126,12,7,12,7,2,0,3,0
-0.4,52,127,6,8,6,8,5,4,0,3
-0.4,52,128,4,13,4,13,2,5,0,6
-0.4,52,129,7,7,7,7,3,2,0,1
-0.4,52,130,2,11,2,11,1,2,0,8
-0.4,52,131,2,6,2,6,1,2,0,3
-0.4,52,132,2,11,2,11,0,5,0,4
-0.4,52,133,8,7,8,7,2,0,2,3
-0.4,52,134,8,6,8,6,2,0,1,1
-0.4,52,135,1,6,1,6,0,4,0,1
-0.4,52,136,4,6,4,6,2,3,0,1
-0.4,52,137,1,8,1,8,0,2,0,5
-0.4,52,138,3,8,3,8,3,3,0,5
-0.4,52,139,9,7,9,7,4,0,0,2
-0.4,52,140,2,6,2,6,1,1,0,4
-0.4,52,141,9,8,9,8,2,0,2,3
-0.4,52,142,6,5,6,5,2,0,1,2
-0.4,52,143,4,7,4,7,0,3,0,0
-0.4,52,144,2,8,2,8,0,0,0,6
-0.4,52,145,7,8,7,8,4,2,1,4
-0.4,52,146,7,12,7,12,4,4,0,5
-0.4,52,147,15,12,15,12,3,0,3,3
-0.4,52,148,11,5,11,5,4,0,3,1
-0.4,52,149,3,6,3,6,1,0,0,4
-0.4,52,150,11,7,11,7,3,0,3,2
-0.4,52,151,5,11,5,11,0,1,1,6
-0.4,52,152,14,7,14,7,4,0,5,2
-0.4,52,153,0,4,0,4,0,2,0,2
-0.4,52,154,3,6,3,6,1,1,0,3
-0.4,52,155,15,8,15,8,4,0,3,0
-0.4,52,156,6,10,6,10,1,2,0,3
-0.4,52,157,8,10,8,10,3,1,0,4
-0.4,52,158,12,10,12,10,3,1,2,2
-0.4,52,159,14,11,14,11,3,0,1,1
-0.4,52,160,14,4,14,4,7,0,4,1
-0.4,52,161,0,4,0,4,0,2,0,2
-0.4,52,162,7,12,7,12,2,1,1,7
-0.4,52,163,9,10,9,10,0,1,3,3
-0.4,52,164,13,9,13,9,6,0,2,4
-0.4,52,165,13,7,13,7,5,1,2,0
-0.4,52,166,1,5,1,5,1,1,0,4
-0.4,52,167,4,7,4,7,2,2,0,3
-0.4,52,168,12,7,12,7,3,0,3,1
-0.4,52,169,7,5,7,5,2,0,2,2
-0.4,52,170,13,6,13,6,4,0,3,0
-0.4,52,171,3,3,3,3,3,2,0,1
-0.4,52,172,4,7,4,7,1,2,0,2
-0.4,52,173,2,11,2,11,1,3,0,7
-0.4,52,174,3,5,3,5,2,1,0,3
-0.4,52,175,5,10,5,10,2,3,1,5
-0.4,52,176,3,4,3,4,2,0,0,3
-0.4,52,177,8,6,8,6,3,0,1,2
-0.4,52,178,1,13,1,13,0,3,0,9
-0.4,52,179,13,11,13,11,2,0,0,0
-0.4,52,180,3,5,3,5,2,1,0,3
-0.4,52,181,14,11,14,11,6,0,1,4
-0.4,52,182,5,11,5,11,3,0,0,9
-0.4,52,183,11,8,11,8,3,1,1,0
-0.4,52,184,14,7,14,7,5,0,2,0
-0.4,52,185,12,6,12,6,5,0,2,1
-0.4,52,186,5,6,5,6,3,2,0,2
-0.4,52,187,14,8,14,8,6,0,2,2
-0.4,52,188,2,7,2,7,1,1,0,5
-0.4,52,189,5,8,5,8,1,0,0,4
-0.4,52,190,11,7,11,7,4,0,2,2
-0.4,52,191,4,10,4,10,0,4,1,3
-0.4,52,192,12,7,12,7,3,0,3,1
-0.4,52,193,7,10,7,10,3,2,0,4
-0.4,52,194,1,6,1,6,1,2,0,4
-0.4,52,195,5,13,5,13,3,3,0,8
-0.4,52,196,10,4,10,4,5,0,1,0
-0.4,52,197,12,10,12,10,2,0,3,3
-0.4,52,198,16,11,16,11,6,0,1,2
-0.4,52,199,11,8,11,8,3,0,0,0
-0.4,53,0,7,6,7,6,3,0,1,3
-0.4,53,1,12,11,12,11,1,0,0,0
-0.4,53,2,9,13,9,13,2,1,0,5
-0.4,53,3,11,8,11,8,3,0,0,0
-0.4,53,4,3,2,3,2,3,1,0,1
-0.4,53,5,3,8,3,8,0,2,0,3
-0.4,53,6,4,7,4,7,2,1,0,4
-0.4,53,7,13,6,13,6,3,0,4,0
-0.4,53,8,9,9,9,9,1,0,1,2
-0.4,53,9,12,8,12,8,3,0,3,2
-0.4,53,10,9,7,9,7,1,0,1,0
-0.4,53,11,1,5,1,5,0,2,0,2
-0.4,53,12,8,6,8,6,1,0,1,0
-0.4,53,13,14,9,14,9,3,0,4,2
-0.4,53,14,12,8,12,8,3,0,2,1
-0.4,53,15,8,8,8,8,3,0,0,3
-0.4,53,16,0,4,0,4,0,2,0,2
-0.4,53,17,5,7,5,7,3,1,0,4
-0.4,53,18,12,10,12,10,1,0,4,3
-0.4,53,19,9,5,9,5,2,0,2,0
-0.4,53,20,5,10,5,10,0,2,1,4
-0.4,53,21,9,6,9,6,4,0,0,1
-0.4,53,22,8,7,8,7,3,0,1,3
-0.4,53,23,8,9,8,9,1,0,1,3
-0.4,53,24,12,11,12,11,3,0,0,2
-0.4,53,25,11,8,11,8,4,0,2,3
-0.4,53,26,5,4,5,4,1,0,1,1
-0.4,53,27,11,9,11,9,0,0,2,0
-0.4,53,28,12,7,12,7,4,0,1,0
-0.4,53,29,9,5,9,5,3,0,1,0
-0.4,53,30,12,12,12,12,4,0,1,5
-0.4,53,31,6,6,6,6,0,0,0,0
-0.4,53,32,10,9,10,9,1,0,2,2
-0.4,53,33,11,7,11,7,4,0,1,1
-0.4,53,34,12,14,12,14,2,0,1,5
-0.4,53,35,4,7,4,7,3,2,0,4
-0.4,53,36,3,8,3,8,1,2,0,4
-0.4,53,37,6,8,6,8,0,1,2,3
-0.4,53,38,12,12,12,12,1,1,2,2
