gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.3,55,151,5,6,5,6,1,0,0,2
-0.3,55,152,10,6,10,6,5,0,1,2
-0.3,55,153,10,7,10,7,3,0,2,2
-0.3,55,154,7,12,7,12,4,7,0,2
-0.3,55,155,7,7,7,7,3,0,0,3
-0.3,55,156,13,8,13,8,5,0,2,2
-0.3,55,157,15,11,15,11,2,0,4,2
-0.3,55,158,10,9,10,9,3,0,2,4
-0.3,55,159,9,7,9,7,2,0,2,2
-0.3,55,160,1,10,1,10,0,3,0,6
-0.3,55,161,13,9,13,9,4,0,2,2
-0.3,55,162,8,7,8,7,1,0,0,0
-0.3,55,163,9,3,9,3,6,0,0,0
-0.3,55,164,6,10,6,10,4,3,0,5
-0.3,55,165,8,9,8,9,2,0,1,4
-0.3,55,166,4,8,4,8,2,2,0,4
-0.3,55,167,5,9,5,9,2,0,1,7
-0.3,55,168,11,9,11,9,5,0,0,3
-0.3,55,169,3,9,3,9,3,3,0,6
-0.3,55,170,10,13,10,13,0,0,1,4
-0.3,55,171,2,10,2,10,1,2,0,7
-0.3,55,172,2,4,2,4,2,2,0,2
-0.3,55,173,11,7,11,7,2,0,3,1
-0.3,55,174,13,12,13,12,3,0,1,3
-0.3,55,175,9,5,9,5,4,0,1,1
-0.3,55,176,14,12,14,12,2,0,2,2
-0.3,55,177,5,5,5,5,2,0,1,3
-0.3,55,178,14,9,14,9,3,0,3,1
-0.3,55,179,14,12,14,12,3,0,2,3
-0.3,55,180,14,6,14,6,6,0,2,0
-0.3,55,181,13,10,13,10,2,0,1,0
-0.3,55,182,5,6,5,6,3,1,0,3
-0.3,55,183,2,7,2,7,1,2,0,4
-0.3,55,184,8,4,8,4,4,0,1,1
-0.3,55,185,6,15,6,15,2,3,0,8
-0.3,55,186,6,7,6,7,1,1,1,2
-0.3,55,187,4,10,4,10,0,0,0,6
-0.3,55,188,11,10,11,10,1,0,3,3
-0.3,55,189,6,7,6,7,3,0,0,4
-0.3,55,190,12,9,12,9,1,0,3,1
-0.3,55,191,9,11,9,11,4,0,0,6
-0.3,55,192,2,4,2,4,0,0,0,2
-0.3,55,193,10,8,10,8,3,0,2,3
-0.3,55,194,12,10,12,10,3,0,1,2
-0.3,55,195,0,5,0,5,0,2,0,3
-0.3,55,196,2,6,2,6,0,1,0,3
-0.3,55,197,6,3,6,3,4,1,0,0
-0.3,55,198,1,5,1,5,1,1,0,4
-0.3,55,199,15,11,15,11,4,0,2,2
-0.3,56,0,4,3,4,3,4,1,0,2
-0.3,56,1,14,10,14,10,4,0,1,1
-0.3,56,2,0,7,0,7,0,3,0,4
-0.3,56,3,15,11,15,11,3,0,2,1
-0.3,56,4,5,11,5,11,2,3,0,5
-0.3,56,5,13,9,13,9,2,0,3,1
-0.3,56,6,5,8,5,8,1,1,1,4
-0.3,56,7,1,9,1,9,0,3,0,5
-0.3,56,8,4,8,4,8,2,2,0,4
-0.3,56,9,4,9,4,9,2,1,0,6
-0.3,56,10,13,7,13,7,4,0,3,1
-0.3,56,11,3,4,3,4,0,0,2,3
-0.3,56,12,4,6,4,6,1,2,0,1
-0.3,56,13,12,11,12,11,1,0,1,1
-0.3,56,14,9,10,9,10,0,0,2,3
-0.3,56,15,6,8,6,8,3,2,1,4
-0.3,56,16,2,5,2,5,1,0,0,4
-0.3,56,17,1,4,1,4,1,1,0,3
-0.3,56,18,5,18,5,18,0,3,0,10
-0.3,56,19,11,8,11,8,4,0,1,2
-0.3,56,20,6,2,6,2,2,0,2,0
-0.3,56,21,4,6,4,6,3,2,0,3
-0.3,56,22,2,8,2,8,0,0,0,6
-0.3,56,23,5,9,5,9,1,0,0,5
-0.3,56,24,11,11,11,11,1,0,0,1
-0.3,56,25,10,3,10,3,6,0,1,0
-0.3,56,26,3,7,3,7,1,2,0,3
-0.3,56,27,13,10,13,10,2,0,3,2
-0.3,56,28,6,6,6,6,2,0,1,3
-0.3,56,29,13,9,13,9,2,0,2,0
-0.3,56,30,13,6,13,6,4,0,4,1
-0.3,56,31,5,6,5,6,1,1,0,1
-0.3,56,32,15,13,15,13,2,0,2,2
-0.3,56,33,5,6,5,6,2,1,0,2
-0.3,56,34,8,6,8,6,1,0,2,1
-0.3,56,35,6,14,6,14,2,4,1,7
-0.3,56,36,1,6,1,6,0,2,0,3
-0.3,56,37,4,8,4,8,2,2,0,4
-0.3,56,38,9,9,9,9,2,0,1,3
-0.3,56,39,1,8,1,8,0,2,0,5
-0.3,56,40,2,3,2,3,1,1,0,1
-0.3,56,41,7,8,7,8,0,0,2,3
-0.3,56,42,5,8,5,8,3,1,0,5
-0.3,56,43,7,7,7,7,3,3,1,1
-0.3,56,44,7,14,7,14,2,4,0,5
-0.3,56,45,4,4,4,4,2,0,0,2
-0.3,56,46,15,10,15,10,0,0,5,0
-0.3,56,47,3,11,3,11,1,3,0,6
-0.3,56,48,13,8,13,8,6,1,3,3
-0.3,56,49,3,7,3,7,2,0,0,6
-0.3,56,50,6,9,6,9,2,5,3,3
-0.3,56,51,10,4,10,4,5,0,2,1
-0.3,56,52,11,9,11,9,4,0,0,2
-0.3,56,53,11,10,11,10,2,0,3,4
-0.3,56,54,2,12,2,12,0,2,0,8
-0.3,56,55,1,4,1,4,1,2,0,2
-0.3,56,56,6,14,6,14,2,3,0,7
-0.3,56,57,12,11,12,11,3,0,1,3
-0.3,56,58,5,12,5,12,2,4,0,5
-0.3,56,59,12,9,12,9,2,0,2,1
-0.3,56,60,5,12,5,12,1,3,0,5
-0.3,56,61,1,5,1,5,1,2,0,3
-0.3,56,62,14,11,14,11,4,0,3,4
-0.3,56,63,9,6,9,6,2,0,1,0
-0.3,56,64,5,6,5,6,2,2,1,2
-0.3,56,65,9,8,9,8,1,0,0,0
-0.3,56,66,6,7,6,7,1,1,1,2
-0.3,56,67,11,11,11,11,2,0,0,2
-0.3,56,68,12,5,12,5,2,0,6,1
-0.3,56,69,15,10,15,10,4,0,3,2
-0.3,56,70,15,12,15,12,3,0,2,2
-0.3,56,71,3,7,3,7,2,1,0,5
-0.3,56,72,6,14,6,14,2,4,0,6
-0.3,56,73,11,8,11,8,3,0,2,2
-0.3,56,74,15,10,15,10,5,0,2,2
-0.3,56,75,16,7,16,7,3,0,6,0
-0.3,56,76,11,11,11,11,3,0,1,4
-0.3,56,77,7,9,7,9,3,2,0,3
-0.3,56,78,13,10,13,10,3,0,1,1
-0.3,56,79,10,10,10,10,3,0,1,4
-0.3,56,80,13,4,13,4,7,0,4,2
-0.3,56,81,5,9,5,9,2,2,0,4
-0.3,56,82,6,9,6,9,4,2,0,5
-0.3,56,83,13,7,13,7,5,0,2,1
-0.3,56,84,6,7,6,7,2,0,1,4
-0.3,56,85,14,7,14,7,2,0,5,0
-0.3,56,86,9,5,9,5,5,0,0,1
-0.3,56,87,13,7,13,7,6,0,2,2
-0.3,56,88,7,12,7,12,3,4,1,5
-0.3,56,89,20,18,20,18,3,0,1,2
-0.3,56,90,14,9,14,9,6,0,1,2
-0.3,56,91,9,7,9,7,2,0,3,3
-0.3,56,92,2,6,2,6,1,2,0,3
-0.3,56,93,16,7,16,7,4,0,5,0
-0.3,56,94,12,11,12,11,1,1,1,0
-0.3,56,95,15,11,15,11,4,0,2,2
-0.3,56,96,4,12,4,12,1,5,0,4
-0.3,56,97,9,5,9,5,2,0,3,1
-0.3,56,98,9,8,9,8,3,0,0,2
-0.3,56,99,6,4,6,4,1,0,2,1
-0.3,56,100,1,7,1,7,0,2,0,4
-0.3,56,101,10,11,10,11,5,1,1,6
-0.3,56,102,15,9,15,9,3,0,5,2
-0.3,56,103,0,6,0,6,0,1,0,5
-0.3,56,104,13,9,13,9,2,0,2,0
-0.3,56,105,4,8,4,8,2,2,1,5
-0.3,56,106,9,7,9,7,2,0,1,1
-0.3,56,107,15,15,15,15,1,0,2,3
-0.3,56,108,16,14,16,14,4,0,1,3
-0.3,56,109,12,8,12,8,3,0,1,0
-0.3,56,110,15,8,15,8,4,0,4,1
-0.3,56,111,12,5,12,5,4,0,4,1
-0.3,56,112,12,11,12,11,1,0,0,0
-0.3,56,113,11,10,11,10,0,0,3,2
-0.3,56,114,3,5,3,5,0,1,0,1
-0.3,56,115,7,6,7,6,1,0,1,1
-0.3,56,116,9,9,9,9,0,0,3,3
-0.3,56,117,13,9,13,9,5,0,1,2
-0.3,56,118,15,13,15,13,3,1,2,2
-0.3,56,119,2,6,2,6,1,3,1,3
-0.3,56,120,5,3,5,3,4,0,1,3
-0.3,56,121,4,6,4,6,2,1,0,3
-0.3,56,122,2,10,2,10,1,2,0,7
-0.3,56,123,0,2,0,2,0,2,0,0
-0.3,56,124,8,8,8,8,1,0,0,1
-0.3,56,125,12,8,12,8,2,0,2,0
-0.3,56,126,9,7,9,7,0,0,3,1
-0.3,56,127,5,5,5,5,3,2,0,1
-0.3,56,128,3,7,3,7,3,3,0,4
-0.3,56,129,11,8,11,8,3,0,2,2
-0.3,56,130,8,6,8,6,4,2,1,1
-0.3,56,131,0,3,0,3,0,1,0,2
-0.3,56,132,8,9,8,9,3,2,0,2
-0.3,56,133,7,6,7,6,1,0,0,0
-0.3,56,134,5,7,5,7,1,1,0,2
-0.3,56,135,14,13,14,13,3,0,0,2
-0.3,56,136,12,12,12,12,0,0,2,2
-0.3,56,137,9,4,9,4,4,0,2,1
-0.3,56,138,21,13,21,13,5,0,3,0
-0.3,56,139,3,8,3,8,1,2,0,4
-0.3,56,140,10,9,10,9,2,1,1,1
-0.3,56,141,13,6,13,6,4,0,4,1
-0.3,56,142,3,7,3,7,1,0,0,5
-0.3,56,143,9,9,9,9,2,0,2,4
-0.3,56,144,19,7,19,7,8,0,4,0
-0.3,56,145,9,7,9,7,2,0,3,3
-0.3,56,146,12,9,12,9,3,0,2,2
-0.3,56,147,1,4,1,4,0,1,0,2
-0.3,56,148,4,4,4,4,1,0,2,3
-0.3,56,149,13,9,13,9,3,0,1,0
-0.3,56,150,1,11,1,11,0,1,0,9
-0.3,56,151,2,1,2,1,1,1,1,0
-0.3,56,152,6,3,6,3,1,0,2,0
-0.3,56,153,9,7,9,7,1,0,2,1
-0.3,56,154,7,9,7,9,3,3,1,3
-0.3,56,155,1,10,1,10,0,2,0,7
-0.3,56,156,10,6,10,6,5,0,0,1
-0.3,56,157,3,7,3,7,1,1,0,4
-0.3,56,158,11,7,11,7,2,0,3,1
-0.3,56,159,3,11,3,11,1,4,0,5
-0.3,56,160,4,6,4,6,4,4,0,2
-0.3,56,161,8,5,8,5,4,0,0,1
-0.3,56,162,7,8,7,8,4,1,0,4
-0.3,56,163,11,10,11,10,1,0,2,2
-0.3,56,164,10,9,10,9,3,0,1,3
-0.3,56,165,6,3,6,3,4,1,1,1
-0.3,56,166,11,7,11,7,5,0,0,1
-0.3,56,167,15,14,15,14,2,0,1,2
-0.3,56,168,4,6,4,6,1,1,0,2
-0.3,56,169,12,8,12,8,3,0,3,2
-0.3,56,170,13,13,13,13,2,0,2,4
-0.3,56,171,5,6,5,6,2,0,0,3
-0.3,56,172,11,6,11,6,3,0,3,1
-0.3,56,173,3,4,3,4,2,3,1,1
-0.3,56,174,11,10,11,10,5,0,0,4
-0.3,56,175,5,7,5,7,2,1,1,4
-0.3,56,176,3,7,3,7,2,1,0,5
-0.3,56,177,8,5,8,5,4,1,2,2
-0.3,56,178,11,9,11,9,3,0,0,1
-0.3,56,179,10,7,10,7,2,0,1,0
-0.3,56,180,3,7,3,7,1,3,0,2
-0.3,56,181,11,11,11,11,2,0,0,2
-0.3,56,182,12,8,12,8,3,0,1,0
-0.3,56,183,10,10,10,10,1,0,0,1
-0.3,56,184,3,8,3,8,1,2,0,4
-0.3,56,185,5,7,5,7,1,1,0,2
-0.3,56,186,7,6,7,6,1,0,1,1
-0.3,56,187,8,8,8,8,0,0,2,2
-0.3,56,188,4,10,4,10,1,3,1,5
-0.3,56,189,7,7,7,7,1,0,0,1
-0.3,56,190,5,6,5,6,1,2,1,1
-0.3,56,191,14,9,14,9,7,0,2,4
-0.3,56,192,9,10,9,10,1,0,1,3
-0.3,56,193,8,7,8,7,3,3,1,0
-0.3,56,194,2,3,2,3,1,1,0,1
-0.3,56,195,8,5,8,5,1,0,2,0
-0.3,56,196,16,9,16,9,5,0,2,0
-0.3,56,197,1,6,1,6,1,1,0,5
-0.3,56,198,1,6,1,6,1,2,0,4
-0.3,56,199,3,6,3,6,2,0,0,5
-0.3,57,0,13,14,13,14,1,0,1,3
-0.3,57,1,11,7,11,7,5,0,1,2
-0.3,57,2,4,6,4,6,2,3,0,1
-0.3,57,3,8,7,8,7,1,0,2,2
-0.3,57,4,12,10,12,10,2,0,1,1
-0.3,57,5,6,7,6,7,4,2,1,4
-0.3,57,6,4,11,4,11,1,1,0,7
-0.3,57,7,4,7,4,7,2,3,0,2
-0.3,57,8,1,12,1,12,0,3,0,8
-0.3,57,9,1,5,1,5,0,1,0,3
-0.3,57,10,2,3,2,3,0,0,0,1
-0.3,57,11,7,9,7,9,0,0,0,2
-0.3,57,12,10,15,10,15,3,4,1,5
-0.3,57,13,1,5,1,5,0,0,0,4
-0.3,57,14,8,6,8,6,4,0,1,3
-0.3,57,15,4,8,4,8,1,4,0,1
-0.3,57,16,12,9,12,9,1,0,3,1
-0.3,57,17,10,3,10,3,5,0,2,0
-0.3,57,18,11,11,11,11,2,0,3,5
-0.3,57,19,13,13,13,13,1,0,0,1
-0.3,57,20,11,13,11,13,1,0,1,4
-0.3,57,21,2,4,2,4,1,2,0,1
-0.3,57,22,14,13,14,13,2,0,2,3
-0.3,57,23,10,6,10,6,3,0,1,0
-0.3,57,24,9,5,9,5,2,0,2,0
-0.3,57,25,5,7,5,7,1,1,0,2
-0.3,57,26,1,3,1,3,1,1,0,2
-0.3,57,27,2,6,2,6,1,2,0,3
-0.3,57,28,6,5,6,5,0,0,1,0
-0.3,57,29,11,9,11,9,1,0,3,2
-0.3,57,30,10,8,10,8,0,0,3,1
-0.3,57,31,12,11,12,11,0,0,1,0
-0.3,57,32,11,11,11,11,4,0,0,4
-0.3,57,33,4,5,4,5,2,0,0,3
-0.3,57,34,9,9,9,9,0,0,1,1
-0.3,57,35,4,3,4,3,2,0,0,1
-0.3,57,36,14,9,14,9,3,1,3,0
-0.3,57,37,8,6,8,6,3,0,1,2
-0.3,57,38,14,11,14,11,0,0,3,0
-0.3,57,39,16,10,16,10,8,0,0,2
-0.3,57,40,0,3,0,3,0,2,0,1
-0.3,57,41,3,9,3,9,1,3,0,4
-0.3,57,42,16,10,16,10,1,0,6,1
-0.3,57,43,10,8,10,8,2,0,0,0
-0.3,57,44,11,9,11,9,1,0,1,0
-0.3,57,45,3,6,3,6,0,1,0,2
-0.3,57,46,12,10,12,10,3,1,2,2
-0.3,57,47,7,8,7,8,1,0,1,3
-0.3,57,48,0,7,0,7,0,1,0,6
-0.3,57,49,9,8,9,8,1,0,2,2
-0.3,57,50,1,6,1,6,1,1,0,5
-0.3,57,51,17,14,17,14,4,0,1,2
-0.3,57,52,14,10,14,10,6,1,2,3
-0.3,57,53,3,4,3,4,1,0,0,2
-0.3,57,54,6,6,6,6,1,0,0,1
-0.3,57,55,5,5,5,5,3,1,1,3
-0.3,57,56,11,8,11,8,2,0,2,1
-0.3,57,57,13,12,13,12,3,0,0,2
-0.3,57,58,12,9,12,9,2,0,1,0
-0.3,57,59,4,5,4,5,2,2,0,1
-0.3,57,60,5,6,5,6,2,0,0,3
-0.3,57,61,9,8,9,8,1,0,0,0
-0.3,57,62,14,12,14,12,1,0,3,2
-0.3,57,63,9,6,9,6,5,0,0,2
-0.3,57,64,5,7,5,7,1,0,1,4
-0.3,57,65,10,7,10,7,2,0,2,1
-0.3,57,66,3,2,3,2,1,0,1,1
-0.3,57,67,16,9,16,9,5,0,3,1
-0.3,57,68,9,7,9,7,3,0,1,2
-0.3,57,69,3,6,3,6,0,1,0,2
-0.3,57,70,10,7,10,7,4,0,1,2
-0.3,57,71,12,11,12,11,2,0,2,3
-0.3,57,72,12,8,12,8,3,1,3,1
-0.3,57,73,3,8,3,8,1,3,0,3
-0.3,57,74,11,9,11,9,3,0,1,2
-0.3,57,75,8,7,8,7,1,0,0,0
-0.3,57,76,0,5,0,5,0,2,0,3
-0.3,57,77,0,3,0,3,0,0,0,3
-0.3,57,78,8,7,8,7,1,0,2,2
-0.3,57,79,12,13,12,13,1,0,0,2
-0.3,57,80,11,9,11,9,2,0,2,2
-0.3,57,81,16,15,16,15,3,0,2,4
-0.3,57,82,7,6,7,6,3,0,1,3
-0.3,57,83,3,7,3,7,1,1,0,4
-0.3,57,84,4,7,4,7,2,1,0,4
-0.3,57,85,12,10,12,10,3,0,1,2
-0.3,57,86,5,6,5,6,0,0,0,1
-0.3,57,87,16,12,16,12,1,0,3,0
-0.3,57,88,3,10,3,10,1,1,0,7
-0.3,57,89,5,3,5,3,3,0,1,2
-0.3,57,90,12,10,12,10,0,0,3,1
-0.3,57,91,9,10,9,10,3,1,1,4
-0.3,57,92,11,9,11,9,1,0,2,1
-0.3,57,93,10,9,10,9,2,0,1,2
-0.3,57,94,5,6,5,6,1,0,0,2
-0.3,57,95,13,10,13,10,2,0,1,0
-0.3,57,96,0,6,0,6,0,1,0,5
-0.3,57,97,7,7,7,7,1,0,0,1
-0.3,57,98,5,7,5,7,1,1,0,2
-0.3,57,99,13,10,13,10,1,0,3,1
-0.3,57,100,11,11,11,11,2,0,1,3
-0.3,57,101,13,9,13,9,2,0,4,2
-0.3,57,102,6,8,6,8,0,0,0,2
-0.3,57,103,4,10,4,10,2,3,0,5
-0.3,57,104,10,9,10,9,2,0,0,1
-0.3,57,105,8,9,8,9,3,0,0,4
-0.3,57,106,4,8,4,8,2,1,0,5
-0.3,57,107,14,9,14,9,5,0,1,1
-0.3,57,108,7,7,7,7,0,0,1,1
-0.3,57,109,3,7,3,7,0,1,0,3
-0.3,57,110,12,8,12,8,4,0,1,1
-0.3,57,111,14,9,14,9,2,0,4,1
-0.3,57,112,11,9,11,9,2,0,1,1
-0.3,57,113,11,7,11,7,3,0,1,0
-0.3,57,114,3,6,3,6,0,2,1,2
-0.3,57,115,2,6,2,6,1,0,0,5
-0.3,57,116,3,5,3,5,1,1,0,2
-0.3,57,117,6,5,6,5,1,0,1,1
-0.3,57,118,14,12,14,12,0,0,4,2
-0.3,57,119,13,10,13,10,3,0,2,2
-0.3,57,120,7,7,7,7,2,1,1,2
-0.3,57,121,3,9,3,9,1,2,0,5
-0.3,57,122,4,4,4,4,3,0,0,3
-0.3,57,123,9,9,9,9,1,0,0,1
-0.3,57,124,8,5,8,5,4,0,1,2
-0.3,57,125,6,8,6,8,1,2,1,2
-0.3,57,126,11,11,11,11,4,2,0,2
-0.3,57,127,6,7,6,7,1,0,0,2
-0.3,57,128,10,8,10,8,1,0,2,1
-0.3,57,129,8,3,8,3,3,0,2,0
-0.3,57,130,8,8,8,8,1,0,2,3
-0.3,57,131,11,10,11,10,2,0,1,2
-0.3,57,132,13,13,13,13,2,0,0,2
-0.3,57,133,5,3,5,3,0,0,2,0
-0.3,57,134,5,10,5,10,2,1,0,6
-0.3,57,135,8,7,8,7,5,2,1,3
-0.3,57,136,9,11,9,11,0,0,0,2
-0.3,57,137,8,8,8,8,5,2,0,3
-0.3,57,138,14,8,14,8,5,0,2,1
-0.3,57,139,12,8,12,8,4,0,0,0
-0.3,57,140,9,8,9,8,2,0,1,2
-0.3,57,141,6,13,6,13,4,3,0,8
-0.3,57,142,9,8,9,8,4,1,0,2
-0.3,57,143,8,6,8,6,3,0,1,2
-0.3,57,144,4,9,4,9,3,2,0,6
-0.3,57,145,12,10,12,10,3,0,4,5
-0.3,57,146,6,5,6,5,1,0,0,0
-0.3,57,147,13,8,13,8,7,0,0,2
-0.3,57,148,11,4,11,4,5,0,3,1
-0.3,57,149,11,7,11,7,2,0,4,2
-0.3,57,150,11,7,11,7,3,0,2,1
-0.3,57,151,3,10,3,10,1,3,0,5
-0.3,57,152,3,8,3,8,2,2,0,5
-0.3,57,153,8,5,8,5,1,0,3,1
-0.3,57,154,6,7,6,7,2,1,0,2
-0.3,57,155,7,6,7,6,1,0,2,2
-0.3,57,156,1,7,1,7,1,1,0,6
-0.3,57,157,10,9,10,9,1,0,1,1
-0.3,57,158,7,6,7,6,1,0,0,0
-0.3,57,159,5,9,5,9,2,2,0,4
-0.3,57,160,6,13,6,13,0,2,0,5
-0.3,57,161,8,8,8,8,4,1,0,3
-0.3,57,162,10,10,10,10,2,0,1,3
-0.3,57,163,9,6,9,6,1,0,4,2
-0.3,57,164,16,10,16,10,5,0,2,1
-0.3,57,165,1,11,1,11,0,4,0,6
-0.3,57,166,21,13,21,13,7,0,2,1
-0.3,57,167,6,9,6,9,3,2,0,4
-0.3,57,168,5,8,5,8,2,0,0,5
-0.3,57,169,15,11,15,11,3,0,2,1
-0.3,57,170,13,9,13,9,4,0,2,2
-0.3,57,171,17,16,17,16,3,0,0,2
-0.3,57,172,2,3,2,3,1,0,0,2
-0.3,57,173,3,8,3,8,1,2,0,4
-0.3,57,174,2,3,2,3,1,0,0,2
-0.3,57,175,0,10,0,10,0,2,0,8
-0.3,57,176,9,5,9,5,1,0,4,1
-0.3,57,177,12,10,12,10,1,0,1,0
-0.3,57,178,8,5,8,5,2,0,2,1
-0.3,57,179,10,7,10,7,0,0,3,0
-0.3,57,180,7,4,7,4,1,0,2,0
-0.3,57,181,3,9,3,9,2,3,0,5
-0.3,57,182,13,14,13,14,0,0,1,2
-0.3,57,183,10,5,10,5,4,0,1,0
-0.3,57,184,4,4,4,4,0,0,0,0
-0.3,57,185,4,8,4,8,2,2,1,5
-0.3,57,186,3,9,3,9,1,3,0,4
-0.3,57,187,8,10,8,10,1,2,1,2
-0.3,57,188,6,8,6,8,3,0,0,5
-0.3,57,189,6,6,6,6,2,0,0,2
-0.3,57,190,8,8,8,8,2,0,0,2
-0.3,57,191,7,13,7,13,1,0,0,7
-0.3,57,192,5,4,5,4,2,0,1,2
-0.3,57,193,11,7,11,7,1,0,3,0
-0.3,57,194,14,7,14,7,5,0,4,2
-0.3,57,195,9,7,9,7,2,0,2,2
-0.3,57,196,5,11,5,11,4,4,0,6
-0.3,57,197,2,6,2,6,0,0,0,4
-0.3,57,198,14,7,14,7,3,0,5,1
-0.3,57,199,6,9,6,9,3,0,0,6
-0.3,58,0,8,7,8,7,3,0,0,2
-0.3,58,1,7,8,7,8,2,0,0,3
-0.3,58,2,10,8,10,8,4,0,0,2
-0.3,58,3,11,6,11,6,2,0,3,0
-0.3,58,4,5,6,5,6,2,1,0,2
-0.3,58,5,14,12,14,12,1,0,3,2
-0.3,58,6,8,6,8,6,1,0,1,0
-0.3,58,7,15,11,15,11,4,0,0,0
-0.3,58,8,0,5,0,5,0,3,0,2
-0.3,58,9,3,6,3,6,0,2,0,1
-0.3,58,10,12,10,12,10,1,0,1,0
-0.3,58,11,10,10,10,10,3,0,0,3
-0.3,58,12,6,6,6,6,0,0,1,1
-0.3,58,13,1,7,1,7,0,3,0,3
-0.3,58,14,7,12,7,12,2,3,0,4
-0.3,58,15,9,6,9,6,2,0,2,1
-0.3,58,16,11,10,11,10,3,0,1,3
-0.3,58,17,3,6,3,6,1,2,0,2
-0.3,58,18,17,12,17,12,1,0,4,0
-0.3,58,19,6,8,6,8,0,0,0,2
-0.3,58,20,6,5,6,5,2,0,0,1
-0.3,58,21,12,14,12,14,4,0,0,6
-0.3,58,22,8,11,8,11,3,2,0,4
-0.3,58,23,8,5,8,5,1,0,3,1
-0.3,58,24,10,7,10,7,1,0,3,1
-0.3,58,25,12,9,12,9,2,0,2,1
-0.3,58,26,2,7,2,7,1,2,0,4
-0.3,58,27,6,5,6,5,2,0,0,1
-0.3,58,28,9,5,9,5,3,0,1,0
-0.3,58,29,14,13,14,13,1,0,2,2
-0.3,58,30,5,6,5,6,0,1,0,0
-0.3,58,31,11,9,11,9,2,0,1,1
-0.3,58,32,6,6,6,6,4,0,0,4
-0.3,58,33,0,7,0,7,0,4,0,3
-0.3,58,34,2,8,2,8,1,0,0,7
-0.3,58,35,9,8,9,8,3,0,3,5
-0.3,58,36,10,6,10,6,4,1,2,1
-0.3,58,37,10,6,10,6,3,0,1,0
-0.3,58,38,10,6,10,6,3,0,1,0
-0.3,58,39,11,10,11,10,2,0,1,2
-0.3,58,40,10,10,10,10,2,1,1,2
-0.3,58,41,0,7,0,7,0,2,0,5
-0.3,58,42,2,6,2,6,0,3,0,1
-0.3,58,43,7,14,7,14,1,4,0,4
-0.3,58,44,7,4,7,4,2,0,1,0
-0.3,58,45,13,11,13,11,3,0,3,4
-0.3,58,46,4,5,4,5,1,1,0,1
-0.3,58,47,2,6,2,6,0,2,0,2
-0.3,58,48,22,18,22,18,1,0,4,1
-0.3,58,49,8,8,8,8,1,0,1,2
-0.3,58,50,7,6,7,6,1,0,0,0
-0.3,58,51,4,3,4,3,1,0,0,0
-0.3,58,52,8,7,8,7,1,0,1,1
-0.3,58,53,1,7,1,7,1,1,0,6
-0.3,58,54,3,7,3,7,1,2,0,3
-0.3,58,55,14,13,14,13,1,0,2,2
-0.3,58,56,2,6,2,6,0,2,1,3
-0.3,58,57,15,12,15,12,0,0,3,0
-0.3,58,58,13,10,13,10,2,0,3,2
-0.3,58,59,5,9,5,9,0,0,0,4
-0.3,58,60,11,8,11,8,2,0,1,0
-0.3,58,61,4,3,4,3,3,0,0,2
-0.3,58,62,3,4,3,4,0,0,1,2
-0.3,58,63,8,6,8,6,2,0,1,1
-0.3,58,64,17,14,17,14,4,0,1,2
-0.3,58,65,2,8,2,8,2,1,0,7
-0.3,58,66,7,6,7,6,3,1,1,2
-0.3,58,67,2,9,2,9,0,1,0,6
-0.3,58,68,11,8,11,8,4,0,1,2
-0.3,58,69,5,11,5,11,1,2,0,5
-0.3,58,70,13,9,13,9,3,0,2,1
-0.3,58,71,11,7,11,7,4,0,0,0
-0.3,58,72,7,11,7,11,0,3,0,1
-0.3,58,73,8,7,8,7,1,0,1,1
-0.3,58,74,3,8,3,8,0,0,0,5
-0.3,58,75,14,10,14,10,2,0,2,0
-0.3,58,76,7,7,7,7,4,3,0,1
-0.3,58,77,2,8,2,8,0,1,0,5
-0.3,58,78,18,16,18,16,2,0,1,1
-0.3,58,79,1,5,1,5,1,0,0,5
-0.3,58,80,8,5,8,5,2,0,1,0
-0.3,58,81,14,11,14,11,4,0,1,2
-0.3,58,82,12,13,12,13,3,1,1,4
-0.3,58,83,11,14,11,14,1,1,2,5
-0.3,58,84,8,9,8,9,1,0,0,2
-0.3,58,85,3,6,3,6,1,1,0,3
-0.3,58,86,11,8,11,8,2,0,1,0
-0.3,58,87,10,7,10,7,3,0,1,1
-0.3,58,88,9,6,9,6,3,0,1,1
-0.3,58,89,3,7,3,7,1,2,0,3
-0.3,58,90,10,11,10,11,2,0,1,4
-0.3,58,91,6,4,6,4,2,0,0,0
-0.3,58,92,8,7,8,7,1,0,1,1
-0.3,58,93,12,7,12,7,6,0,0,1
-0.3,58,94,15,14,15,14,2,0,1,2
-0.3,58,95,6,7,6,7,4,4,0,1
-0.3,58,96,2,6,2,6,1,3,0,2
-0.3,58,97,11,7,11,7,3,0,2,1
-0.3,58,98,2,7,2,7,2,1,0,6
-0.3,58,99,11,8,11,8,0,0,3,0
-0.3,58,100,10,10,10,10,1,0,1,2
-0.3,58,101,7,5,7,5,1,0,1,0
-0.3,58,102,8,9,8,9,4,3,1,3
-0.3,58,103,10,5,10,5,3,0,4,2
-0.3,58,104,9,8,9,8,2,0,0,1
-0.3,58,105,10,9,10,9,3,0,0,2
-0.3,58,106,7,9,7,9,3,2,0,3
-0.3,58,107,10,10,10,10,1,0,1,2
