gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
1.0,25,105,5,5,8,5,0,1,1,0
1.0,25,106,10,7,8,7,2,0,1,0
1.0,25,107,7,4,2,0,1,0,2,0
1.0,25,108,8,2,8,6,4,0,2,0
1.0,25,109,9,7,4,4,2,1,1,0
1.0,25,110,9,8,4,5,0,0,1,0
1.0,25,111,6,6,3,1,0,0,0,0
1.0,25,112,11,8,2,2,1,0,2,0
1.0,25,113,7,5,10,9,1,0,2,1
1.0,25,114,7,6,6,4,3,1,0,1
1.0,25,115,4,4,3,5,2,2,0,0
1.0,25,116,4,2,3,4,1,0,1,0
1.0,25,117,9,6,15,10,2,0,1,0
1.0,25,118,7,5,12,8,1,0,1,0
1.0,25,119,9,5,5,2,3,0,2,1
1.0,25,120,14,8,8,5,3,0,3,0
1.0,25,121,6,4,6,7,2,1,1,0
1.0,25,122,7,7,9,7,0,0,3,3
1.0,25,123,6,3,6,4,3,1,1,0
1.0,25,124,7,5,6,5,2,0,1,1
1.0,25,125,8,7,3,0,1,0,0,0
1.0,25,126,8,5,7,5,1,0,2,0
1.0,25,127,6,3,5,3,0,1,4,0
1.0,25,128,7,5,7,5,2,0,0,0
1.0,25,129,1,3,6,3,1,1,0,2
1.0,25,130,5,3,11,10,1,0,1,0
1.0,25,131,5,3,6,7,2,1,1,0
1.0,25,132,3,3,4,3,1,2,2,1
1.0,25,133,5,4,8,9,0,0,1,0
1.0,25,134,3,1,7,4,1,0,1,0
1.0,25,135,10,7,6,2,3,0,0,0
1.0,25,136,9,6,3,5,2,0,1,0
1.0,25,137,0,5,6,4,0,2,0,3
1.0,25,138,6,4,5,3,2,0,1,1
1.0,25,139,6,4,5,6,2,1,1,0
1.0,25,140,6,6,3,2,1,1,0,0
1.0,25,141,9,7,9,9,1,0,1,0
1.0,25,142,1,2,2,3,0,1,1,1
1.0,25,143,0,4,4,1,0,0,0,4
1.0,25,144,3,1,5,6,0,0,2,0
1.0,25,145,4,3,4,6,2,1,1,1
1.0,25,146,1,3,4,2,0,1,1,2
1.0,25,147,7,6,5,4,2,2,1,0
1.0,25,148,11,5,10,8,3,0,3,0
1.0,25,149,6,5,14,11,2,1,0,0
1.0,25,150,0,3,5,7,0,1,0,2
1.0,25,151,3,1,8,5,1,0,2,1
1.0,25,152,8,4,5,3,3,0,3,2
1.0,25,153,5,5,0,4,0,0,0,0
1.0,25,154,10,4,10,6,3,0,3,0
1.0,25,155,6,5,6,5,0,1,3,1
1.0,25,156,2,2,4,6,0,0,0,0
1.0,25,157,3,3,8,7,0,0,0,0
1.0,25,158,9,8,4,5,2,1,0,0
1.0,25,159,12,10,5,5,1,0,1,0
1.0,25,160,4,5,6,3,0,1,0,0
1.0,25,161,7,5,4,3,0,0,2,0
1.0,25,162,7,6,8,7,0,0,1,0
1.0,25,163,8,6,7,4,1,0,1,0
1.0,25,164,7,5,3,3,2,0,0,0
1.0,25,165,5,4,7,7,0,0,1,0
1.0,25,166,3,5,7,5,1,3,1,1
1.0,25,167,4,5,6,6,0,0,0,1
1.0,25,168,11,8,5,4,1,0,2,0
1.0,25,169,7,5,7,5,2,0,0,0
1.0,25,170,11,7,10,10,1,0,3,0
1.0,25,171,8,6,8,7,1,0,1,0
1.0,25,172,6,7,8,4,0,1,0,0
1.0,25,173,9,6,3,2,3,0,0,0
1.0,25,174,8,3,10,7,2,0,3,0
1.0,25,175,15,7,12,2,2,0,6,0
1.0,25,176,6,2,5,4,2,0,2,0
1.0,25,177,4,1,10,6,2,0,1,0
1.0,25,178,4,6,3,2,1,0,0,3
1.0,25,179,4,6,4,4,0,2,1,1
1.0,25,180,9,5,2,2,2,0,2,0
1.0,25,181,4,3,8,5,1,0,1,1
1.0,25,182,9,8,5,4,0,0,1,0
1.0,25,183,5,5,3,4,1,0,1,2
1.0,25,184,10,7,6,5,2,0,1,0
1.0,25,185,6,6,8,7,0,0,0,0
1.0,25,186,7,4,5,4,2,0,1,0
1.0,25,187,13,10,13,11,2,1,2,0
1.0,25,188,7,6,3,5,1,0,0,0
1.0,25,189,10,8,8,4,1,0,1,0
1.0,25,190,4,2,6,5,1,0,1,0
1.0,25,191,8,8,5,3,0,2,3,1
1.0,25,192,7,2,9,5,1,0,4,0
1.0,25,193,0,3,5,3,0,2,0,1
1.0,25,194,7,6,2,3,2,1,0,0
1.0,25,195,8,4,5,1,3,1,2,0
1.0,25,196,4,7,4,2,1,1,0,3
1.0,25,197,7,6,10,5,1,1,2,1
1.0,25,198,9,9,5,4,0,0,1,1
1.0,25,199,10,6,4,3,1,0,3,0
1.0,26,0,1,1,12,9,0,0,1,1
1.0,26,1,8,4,10,8,3,0,1,0
1.0,26,2,1,3,7,8,0,1,0,1
1.0,26,3,2,1,9,6,2,0,0,1
1.0,26,4,4,3,5,7,2,0,0,1
1.0,26,5,5,3,5,4,1,0,1,0
1.0,26,6,9,6,3,3,4,1,1,1
1.0,26,7,4,5,6,5,1,1,0,1
1.0,26,8,5,2,5,3,0,0,3,0
1.0,26,9,9,7,6,5,0,0,2,0
1.0,26,10,7,6,2,1,0,1,2,0
1.0,26,11,8,6,8,6,1,0,2,1
1.0,26,12,7,3,4,2,2,1,3,0
1.0,26,13,7,4,8,7,2,1,2,0
1.0,26,14,5,6,5,3,0,0,0,1
1.0,26,15,8,8,5,4,0,1,1,0
1.0,26,16,9,9,4,4,1,1,0,0
1.0,26,17,6,6,3,1,1,2,1,0
1.0,26,18,1,1,4,2,0,0,0,0
1.0,26,19,6,3,2,1,3,0,0,0
1.0,26,20,4,5,8,8,2,2,0,1
1.0,26,21,8,7,8,5,1,0,0,0
1.0,26,22,8,7,4,3,1,1,4,3
1.0,26,23,7,6,9,5,1,0,0,0
1.0,26,24,4,5,3,7,1,1,2,3
1.0,26,25,6,3,7,7,2,0,2,1
1.0,26,26,7,4,4,4,1,0,2,0
1.0,26,27,9,9,13,10,1,1,1,1
1.0,26,28,13,9,7,2,2,0,2,0
1.0,26,29,9,5,3,2,2,0,2,0
1.0,26,30,10,8,5,3,2,0,0,0
1.0,26,31,6,6,4,5,0,0,0,0
1.0,26,32,5,6,7,6,1,2,0,0
1.0,26,33,7,8,5,3,0,1,0,0
1.0,26,34,11,8,6,3,3,1,1,0
1.0,26,35,5,4,7,3,1,1,1,0
1.0,26,36,8,7,7,6,1,0,2,2
1.0,26,37,6,4,9,6,2,0,0,0
1.0,26,38,5,4,10,9,2,1,0,0
1.0,26,39,9,8,4,3,2,2,3,2
1.0,26,40,0,1,6,8,0,0,0,1
1.0,26,41,9,7,7,4,1,0,1,0
1.0,26,42,9,6,4,7,2,0,1,0
1.0,26,43,2,2,5,5,1,1,0,0
1.0,26,44,6,8,9,8,1,2,1,2
1.0,26,45,5,7,1,1,3,4,1,2
1.0,26,46,0,3,7,6,0,2,0,1
1.0,26,47,10,8,7,3,1,0,2,1
1.0,26,48,5,3,6,5,4,2,0,0
1.0,26,49,7,6,5,6,0,0,2,1
1.0,26,50,6,5,4,3,0,0,1,0
1.0,26,51,7,5,3,3,1,0,1,0
1.0,26,52,5,4,2,6,0,0,1,0
1.0,26,53,4,4,6,4,1,0,0,1
1.0,26,54,4,3,2,2,0,0,1,0
1.0,26,55,0,3,5,3,0,2,0,1
1.0,26,56,5,5,9,7,3,2,0,1
1.0,26,57,3,3,6,5,1,1,0,0
1.0,26,58,4,2,5,7,0,0,2,0
1.0,26,59,9,5,6,6,4,0,1,1
1.0,26,60,0,1,8,8,0,1,0,0
1.0,26,61,6,3,11,7,2,1,3,1
1.0,26,62,6,3,8,6,1,0,2,0
1.0,26,63,6,5,6,2,2,1,0,0
1.0,26,64,5,4,8,4,1,1,1,0
1.0,26,65,4,5,8,7,0,0,0,1
1.0,26,66,8,7,14,6,0,0,1,0
1.0,26,67,0,4,9,6,0,3,0,1
1.0,26,68,1,4,4,3,0,0,0,3
1.0,26,69,7,5,3,0,2,0,0,0
1.0,26,70,4,4,9,5,2,1,1,2
1.0,26,71,12,7,17,13,3,0,2,0
1.0,26,72,10,7,6,3,1,0,2,0
1.0,26,73,6,4,1,4,2,1,1,0
1.0,26,74,10,8,3,3,2,1,2,1
1.0,26,75,5,3,3,3,1,1,2,0
1.0,26,76,13,8,7,5,2,0,3,0
1.0,26,77,10,2,8,5,0,0,8,0
1.0,26,78,3,2,4,3,0,0,1,0
1.0,26,79,6,3,11,8,1,1,3,0
1.0,26,80,7,7,2,3,0,0,1,1
1.0,26,81,3,3,7,5,0,1,1,0
1.0,26,82,5,3,7,7,3,1,2,2
1.0,26,83,4,3,6,3,1,0,0,0
1.0,26,84,0,4,9,9,0,3,0,1
1.0,26,85,7,7,3,2,0,0,0,0
1.0,26,86,9,6,8,4,2,0,1,0
1.0,26,87,6,3,9,9,3,0,1,1
1.0,26,88,13,8,14,12,4,0,1,0
1.0,26,89,9,6,5,7,3,0,0,0
1.0,26,90,7,5,8,4,0,0,2,0
1.0,26,91,10,5,7,6,2,0,3,0
1.0,26,92,0,4,4,4,0,3,0,1
1.0,26,93,4,6,5,5,1,2,1,2
1.0,26,94,5,4,9,6,1,0,0,0
1.0,26,95,3,4,7,8,0,1,0,0
1.0,26,96,8,6,7,5,3,0,0,1
1.0,26,97,7,6,8,5,1,0,0,0
1.0,26,98,5,3,4,6,3,0,0,1
1.0,26,99,5,3,4,4,3,1,1,1
1.0,26,100,5,4,5,3,0,0,1,0
1.0,26,101,1,3,7,5,1,2,0,1
1.0,26,102,11,6,2,4,3,0,2,0
1.0,26,103,8,5,3,2,2,0,1,0
1.0,26,104,10,9,4,3,0,0,2,1
1.0,26,105,10,7,8,4,2,0,1,0
1.0,26,106,11,9,4,6,1,0,1,0
1.0,26,107,6,4,8,6,0,0,2,0
1.0,26,108,4,3,7,3,0,0,2,1
1.0,26,109,2,2,5,6,2,0,0,2
1.0,26,110,6,3,3,2,0,0,3,0
1.0,26,111,9,5,7,4,0,0,4,0
1.0,26,112,5,4,2,5,0,0,1,0
1.0,26,113,2,2,7,5,0,0,1,1
1.0,26,114,9,6,8,4,1,0,2,0
1.0,26,115,1,3,6,6,0,1,1,2
1.0,26,116,6,4,6,5,1,0,1,0
1.0,26,117,8,7,8,7,1,1,1,0
1.0,26,118,10,7,4,3,1,0,2,0
1.0,26,119,2,1,8,6,0,0,2,1
1.0,26,120,4,6,6,5,0,1,2,3
1.0,26,121,2,2,2,4,0,0,0,0
1.0,26,122,7,5,5,3,2,1,1,0
1.0,26,123,8,6,7,7,1,0,1,0
1.0,26,124,15,8,4,3,5,0,3,1
1.0,26,125,0,6,8,5,0,2,0,4
1.0,26,126,12,8,3,3,2,0,2,0
1.0,26,127,3,2,4,5,0,0,1,0
1.0,26,128,7,6,7,6,0,0,1,0
1.0,26,129,4,5,7,6,0,1,0,0
1.0,26,130,8,6,5,9,1,0,1,0
1.0,26,131,11,7,5,2,2,0,2,0
1.0,26,132,14,8,0,1,4,0,2,0
1.0,26,133,7,4,9,6,2,0,1,0
1.0,26,134,3,5,11,7,0,3,1,0
1.0,26,135,12,6,2,1,5,0,1,0
1.0,26,136,7,5,5,3,1,0,1,0
1.0,26,137,9,8,8,7,1,1,1,0
1.0,26,138,9,7,9,8,2,0,0,0
1.0,26,139,3,3,3,2,1,0,1,2
1.0,26,140,7,4,10,6,2,0,1,0
1.0,26,141,7,8,9,9,0,1,1,1
1.0,26,142,9,8,6,3,1,0,0,0
1.0,26,143,3,2,5,4,0,0,1,0
1.0,26,144,2,3,3,2,0,1,0,0
1.0,26,145,8,7,5,4,2,1,0,0
1.0,26,146,1,2,6,7,0,0,0,1
1.0,26,147,10,7,2,2,3,0,0,0
1.0,26,148,5,5,4,2,0,0,0,0
1.0,26,149,8,8,6,4,0,0,0,0
1.0,26,150,7,2,3,2,2,0,3,0
1.0,26,151,1,3,4,4,1,3,0,0
1.0,26,152,5,4,4,4,0,0,1,0
1.0,26,153,5,3,13,12,1,0,1,0
1.0,26,154,3,3,2,3,1,1,1,1
1.0,26,155,10,9,9,11,0,0,1,0
1.0,26,156,4,5,5,5,0,1,0,0
1.0,26,157,4,3,2,4,1,0,0,0
1.0,26,158,8,5,9,5,1,0,3,1
1.0,26,159,0,4,6,3,0,2,0,2
1.0,26,160,13,11,13,9,1,0,1,0
1.0,26,161,7,6,7,5,1,0,0,0
1.0,26,162,10,6,7,7,6,1,0,1
1.0,26,163,9,6,6,4,3,0,0,0
1.0,26,164,7,7,5,4,0,0,1,1
1.0,26,165,7,3,1,2,1,0,3,0
1.0,26,166,0,3,5,2,0,3,0,0
1.0,26,167,2,4,7,7,1,2,0,1
1.0,26,168,3,5,9,7,0,2,0,0
1.0,26,169,7,9,3,6,1,1,0,2
1.0,26,170,7,5,10,7,0,0,2,0
1.0,26,171,6,7,8,6,1,0,0,2
1.0,26,172,5,2,3,2,2,0,1,0
1.0,26,173,2,1,5,8,2,0,0,1
1.0,26,174,2,5,5,4,0,2,1,2
1.0,26,175,8,3,8,4,4,0,1,0
1.0,26,176,11,7,7,6,3,0,1,0
1.0,26,177,9,7,10,6,1,0,1,0
1.0,26,178,5,3,8,5,2,0,0,0
1.0,26,179,8,5,8,8,2,0,2,1
1.0,26,180,0,1,5,5,0,0,0,1
1.0,26,181,9,5,9,6,0,0,4,0
1.0,26,182,9,8,7,3,0,1,2,0
1.0,26,183,12,9,12,7,2,0,2,1
1.0,26,184,9,8,10,8,1,0,1,1
1.0,26,185,11,10,3,4,0,0,1,0
1.0,26,186,7,6,8,9,0,1,3,1
1.0,26,187,7,6,4,6,1,1,1,0
1.0,26,188,3,1,6,5,2,1,1,0
1.0,26,189,11,4,7,6,6,0,1,0
1.0,26,190,8,9,10,5,1,1,1,2
1.0,26,191,9,7,9,11,1,0,2,1
1.0,26,192,0,1,4,4,0,1,0,0
1.0,26,193,5,4,7,5,1,1,1,0
1.0,26,194,8,7,6,4,1,1,1,0
1.0,26,195,1,3,6,4,0,2,0,0
1.0,26,196,4,4,3,1,1,1,0,0
1.0,26,197,3,5,7,5,1,1,0,2
1.0,26,198,10,6,6,5,3,0,1,0
1.0,26,199,4,4,6,7,1,1,2,2
1.0,27,0,11,7,6,4,2,0,2,0
1.0,27,1,4,3,4,3,3,2,1,1
1.0,27,2,10,9,3,4,1,1,2,1
1.0,27,3,6,4,6,7,1,1,2,0
1.0,27,4,7,4,13,9,1,0,2,0
1.0,27,5,10,5,7,5,2,0,3,0
1.0,27,6,2,1,8,5,1,0,0,0
1.0,27,7,4,6,4,5,0,2,0,0
1.0,27,8,6,3,4,2,0,0,3,0
1.0,27,9,6,6,7,7,0,0,0,0
1.0,27,10,4,1,11,9,2,0,2,1
1.0,27,11,4,3,4,6,0,0,1,0
1.0,27,12,5,3,7,4,0,0,2,0
1.0,27,13,10,5,9,8,4,0,1,0
1.0,27,14,7,7,3,4,1,2,3,2
1.0,27,15,6,5,6,5,1,1,1,0
1.0,27,16,8,5,9,9,1,0,2,0
1.0,27,17,6,3,10,9,2,0,1,0
1.0,27,18,4,3,5,4,0,0,1,0
1.0,27,19,8,3,10,7,4,0,1,0
1.0,27,20,8,6,7,6,1,0,1,0
1.0,27,21,4,2,7,5,3,0,0,1
1.0,27,22,3,1,13,11,1,1,2,0
1.0,27,23,4,4,6,5,2,3,1,0
1.0,27,24,9,7,8,8,1,0,2,1
1.0,27,25,0,4,5,4,0,2,0,2
1.0,27,26,5,4,9,8,0,0,1,0
1.0,27,27,9,7,4,4,0,0,2,0
1.0,27,28,5,4,6,5,0,0,2,1
1.0,27,29,11,6,6,4,2,0,3,0
1.0,27,30,3,2,7,3,1,0,0,0
1.0,27,31,0,3,2,3,0,3,0,0
1.0,27,32,5,4,7,6,1,0,0,0
1.0,27,33,10,8,5,4,1,0,1,0
1.0,27,34,6,4,7,2,2,0,0,0
1.0,27,35,9,8,4,4,0,0,2,1
1.0,27,36,11,9,4,3,2,1,2,1
1.0,27,37,6,5,4,2,1,0,0,0
1.0,27,38,5,3,6,2,1,0,1,0
1.0,27,39,2,5,10,7,0,1,0,2
1.0,27,40,5,5,7,6,0,0,0,0
1.0,27,41,3,4,8,7,0,1,0,0
1.0,27,42,9,7,4,2,2,0,0,0
1.0,27,43,4,4,7,5,0,0,0,0
1.0,27,44,6,6,9,8,1,2,1,0
1.0,27,45,7,5,1,3,2,0,0,0
1.0,27,46,4,6,12,9,0,2,0,0
1.0,27,47,3,3,3,3,1,1,0,0
1.0,27,48,5,3,8,8,1,1,2,0
1.0,27,49,6,4,3,4,1,0,1,0
1.0,27,50,5,4,4,5,1,0,0,0
1.0,27,51,1,1,8,3,1,1,0,0
1.0,27,52,5,3,4,1,3,0,1,2
1.0,27,53,4,7,7,4,0,4,1,0
1.0,27,54,13,7,2,3,3,0,3,0
1.0,27,55,7,5,6,6,1,0,1,0
1.0,27,56,2,4,9,5,1,2,0,1
1.0,27,57,7,8,6,4,0,0,0,1
1.0,27,58,8,6,7,8,2,0,0,0
1.0,27,59,9,7,6,4,2,0,0,0
1.0,27,60,4,2,5,3,1,0,1,0
1.0,27,61,8,4,9,5,1,0,3,0
1.0,27,62,4,4,8,5,0,1,2,1
1.0,27,63,0,4,14,9,0,2,0,2
1.0,27,64,12,7,6,3,3,0,2,0
1.0,27,65,8,7,5,3,0,0,1,0
1.0,27,66,3,3,7,5,1,1,1,1
1.0,27,67,0,1,3,5,0,1,0,0
1.0,27,68,0,4,8,4,0,3,0,1
1.0,27,69,2,2,3,2,0,0,0,0
1.0,27,70,9,6,4,5,2,0,1,0
1.0,27,71,8,7,5,4,0,0,1,0
1.0,27,72,5,5,8,7,0,0,1,1
1.0,27,73,12,11,9,7,0,1,2,0
1.0,27,74,1,2,10,9,1,2,0,0
1.0,27,75,10,9,7,2,0,0,1,0
1.0,27,76,4,1,1,3,1,0,2,0
1.0,27,77,7,3,2,3,1,0,4,1
1.0,27,78,12,10,7,4,1,0,1,0
1.0,27,79,6,5,5,5,0,0,1,0
1.0,27,80,13,7,3,2,5,0,1,0
1.0,27,81,6,5,3,2,2,1,0,0
1.0,27,82,3,4,7,5,1,3,1,0
1.0,27,83,2,2,6,7,1,1,0,0
1.0,27,84,4,4,5,7,0,1,1,0
1.0,27,85,8,6,6,5,1,0,1,0
1.0,27,86,6,6,3,3,1,0,0,1
1.0,27,87,10,5,6,7,2,0,3,0
1.0,27,88,4,3,9,7,2,1,1,1
1.0,27,89,11,6,10,8,1,0,4,0
1.0,27,90,6,4,4,4,1,0,1,0
1.0,27,91,10,6,5,4,1,0,3,0
1.0,27,92,7,8,6,5,2,2,1,2
1.0,27,93,4,1,10,7,0,0,3,0
1.0,27,94,7,5,4,3,2,0,0,0
1.0,27,95,5,4,7,5,1,0,0,0
1.0,27,96,6,3,5,3,1,0,2,0
1.0,27,97,9,7,4,3,2,0,0,0
1.0,27,98,10,8,1,2,1,0,1,0
1.0,27,99,4,2,6,5,0,0,2,0
1.0,27,100,7,5,7,5,0,0,2,0
1.0,27,101,9,7,8,3,1,0,1,0
1.0,27,102,8,7,5,5,1,1,2,1
1.0,27,103,6,4,7,5,0,0,2,0
1.0,27,104,11,7,7,10,2,0,2,0
1.0,27,105,11,10,7,6,1,0,0,0
1.0,27,106,5,3,5,5,2,0,0,0
1.0,27,107,5,2,9,7,1,0,2,0
1.0,27,108,7,7,8,4,0,0,1,1
1.0,27,109,9,7,9,9,2,0,1,1
1.0,27,110,6,5,13,6,0,0,1,0
1.0,27,111,7,4,6,2,2,0,1,0
1.0,27,112,12,9,12,8,2,1,2,0
1.0,27,113,6,5,3,3,1,0,0,0
1.0,27,114,4,4,8,6,0,0,1,1
1.0,27,115,3,3,6,4,0,1,1,0
1.0,27,116,0,4,7,6,0,1,0,3
1.0,27,117,4,5,6,4,1,1,1,2
1.0,27,118,2,2,8,3,1,1,1,1
1.0,27,119,7,6,7,6,1,0,1,1
1.0,27,120,5,4,11,10,0,0,1,0
1.0,27,121,9,8,8,7,2,0,0,1
1.0,27,122,6,7,7,5,0,1,0,0
1.0,27,123,6,6,8,10,0,1,1,0
1.0,27,124,13,8,7,4,4,1,2,0
1.0,27,125,2,4,7,3,1,1,0,2
1.0,27,126,12,10,3,3,0,0,2,0
1.0,27,127,5,5,8,9,0,0,0,0
1.0,27,128,3,5,4,4,0,1,1,2
1.0,27,129,7,5,8,8,0,0,2,0
1.0,27,130,3,4,6,4,0,1,0,0
1.0,27,131,4,2,10,7,4,2,0,0
1.0,27,132,2,1,7,6,0,0,2,1
1.0,27,133,6,5,9,5,2,1,0,0
1.0,27,134,7,5,10,5,0,0,3,1
1.0,27,135,6,5,6,3,1,2,2,0
1.0,27,136,1,2,4,5,1,0,0,2
1.0,27,137,10,8,4,1,0,0,2,0
1.0,27,138,13,7,6,10,5,0,1,0
1.0,27,139,6,6,5,5,0,0,0,0
1.0,27,140,5,4,5,3,1,0,0,0
1.0,27,141,7,3,7,5,2,0,2,0
1.0,27,142,6,6,2,2,1,0,0,1
1.0,27,143,8,7,11,9,1,0,0,0
1.0,27,144,7,4,4,8,2,0,1,0
1.0,27,145,7,5,2,3,2,0,0,0
1.0,27,146,0,2,8,4,0,2,0,0
1.0,27,147,4,3,3,1,0,0,1,0
1.0,27,148,8,6,6,5,1,0,1,0
1.0,27,149,11,8,6,8,2,0,1,0
1.0,27,150,6,5,3,4,0,0,1,0
1.0,27,151,6,5,5,5,2,2,2,1
1.0,27,152,8,7,2,1,1,0,0,0
1.0,27,153,6,4,8,8,0,0,2,0
1.0,27,154,8,6,5,6,2,1,1,0
1.0,27,155,1,1,3,3,1,0,0,1
1.0,27,156,9,6,5,3,1,0,2,0
1.0,27,157,10,9,5,4,1,0,1,1
1.0,27,158,0,4,8,6,0,2,0,2
1.0,27,159,11,9,7,5,3,1,0,0
1.0,27,160,10,6,4,1,0,0,4,0
1.0,27,161,9,8,4,3,1,0,1,1
1.0,27,162,12,6,7,5,5,0,1,0
1.0,27,163,12,11,3,4,0,0,1,0
1.0,27,164,9,4,6,4,3,0,2,0
1.0,27,165,6,5,4,7,0,0,1,0
1.0,27,166,11,9,2,1,0,0,2,0
1.0,27,167,4,3,5,1,1,0,0,0
1.0,27,168,0,4,8,6,0,2,0,2
1.0,27,169,6,5,8,4,0,0,2,1
1.0,27,170,8,7,11,6,1,0,0,0
1.0,27,171,6,7,6,4,1,2,1,1
1.0,27,172,1,3,4,5,1,1,0,2
1.0,27,173,8,6,4,2,0,0,2,0
1.0,27,174,7,8,11,8,0,1,0,0
1.0,27,175,2,4,6,6,1,1,0,2
1.0,27,176,5,3,13,9,1,0,1,0
1.0,27,177,3,4,3,2,0,0,0,1
1.0,27,178,4,5,4,6,1,2,0,0
1.0,27,179,3,3,7,4,0,0,0,0
1.0,27,180,5,3,4,4,1,0,1,0
1.0,27,181,5,4,7,2,1,0,0,0
1.0,27,182,7,4,7,6,2,0,2,1
1.0,27,183,11,7,5,4,3,0,1,0
1.0,27,184,7,4,5,6,2,0,2,1
1.0,27,185,8,6,6,7,1,0,1,0
1.0,27,186,3,2,11,10,1,1,2,1
1.0,27,187,10,6,7,3,2,0,3,1
1.0,27,188,9,6,5,4,2,0,1,0
1.0,27,189,7,3,4,5,2,0,2,0
1.0,27,190,4,5,7,6,0,1,1,1
1.0,27,191,3,4,2,5,0,0,0,1
1.0,27,192,11,10,2,5,0,0,1,0
1.0,27,193,2,6,6,5,0,1,0,3
1.0,27,194,7,3,5,3,2,0,2,0
1.0,27,195,8,5,11,7,2,0,1,0
1.0,27,196,3,4,6,5,2,3,0,0
1.0,27,197,7,4,7,6,2,0,1,0
1.0,27,198,6,5,5,5,0,0,1,0
1.0,27,199,9,7,4,3,3,1,0,0
1.0,28,0,2,3,6,5,0,0,0,1
1.0,28,1,4,7,6,4,0,3,1,1
1.0,28,2,0,3,5,3,0,2,0,1
1.0,28,3,5,6,9,6,1,2,1,1
1.0,28,4,9,3,4,9,5,0,1,0
1.0,28,5,8,4,14,7,3,0,1,0
1.0,28,6,8,6,6,4,2,1,1,0
1.0,28,7,7,6,8,9,0,0,1,0
1.0,28,8,7,4,9,6,3,0,0,0
1.0,28,9,5,5,6,1,1,0,0,1
1.0,28,10,9,10,2,3,0,1,1,1
1.0,28,11,7,8,4,5,1,2,0,0
1.0,28,12,9,8,9,7,3,1,0,1
1.0,28,13,10,9,10,7,0,0,1,0
1.0,28,14,10,7,10,7,4,1,1,1
1.0,28,15,10,7,10,5,1,0,2,0
1.0,28,16,8,3,5,4,3,0,2,0
1.0,28,17,3,6,11,8,1,4,2,2
1.0,28,18,5,4,10,8,1,0,0,0
1.0,28,19,6,6,7,7,0,1,1,0
1.0,28,20,11,9,3,4,0,0,2,0
1.0,28,21,10,4,3,3,5,0,1,0
1.0,28,22,11,8,4,4,1,1,4,1
1.0,28,23,7,4,7,5,1,0,2,0
1.0,28,24,10,8,10,5,1,0,1,0
1.0,28,25,7,4,7,7,2,0,1,0
1.0,28,26,3,3,2,6,1,1,0,0
1.0,28,27,6,4,5,2,0,0,2,0
1.0,28,28,0,4,6,5,0,3,0,1
1.0,28,29,3,4,6,3,2,1,0,2
1.0,28,30,7,4,13,7,2,0,1,0
1.0,28,31,2,4,1,1,1,1,0,2
1.0,28,32,11,10,9,6,0,0,1,0
1.0,28,33,5,4,14,10,0,1,2,0
1.0,28,34,8,5,1,5,1,0,2,0
1.0,28,35,3,4,3,2,1,1,0,1
1.0,28,36,8,5,5,3,1,0,2,0
1.0,28,37,7,4,3,4,3,1,1,0
1.0,28,38,4,3,5,4,1,0,0,0
1.0,28,39,0,1,8,7,0,1,0,0
1.0,28,40,2,3,8,5,1,1,1,2
1.0,28,41,8,3,7,5,2,0,3,0
1.0,28,42,4,4,4,2,1,1,1,1
1.0,28,43,5,4,6,5,0,0,2,1
1.0,28,44,8,5,6,5,3,0,1,1
1.0,28,45,6,7,10,9,1,0,1,3
1.0,28,46,8,7,7,4,0,0,1,0
1.0,28,47,7,5,6,5,1,1,2,0
1.0,28,48,5,2,8,6,0,0,3,0
1.0,28,49,4,4,4,4,0,0,1,1
1.0,28,50,10,8,2,6,2,0,0,0
1.0,28,51,4,1,9,3,3,1,1,0
1.0,28,52,4,3,3,4,0,0,1,0
1.0,28,53,4,3,7,6,1,0,0,0
1.0,28,54,13,11,8,7,1,0,2,1
1.0,28,55,8,6,7,6,2,0,0,0
1.0,28,56,2,4,4,2,0,1,0,1
1.0,28,57,7,5,7,4,1,0,1,0
1.0,28,58,8,8,9,5,1,1,1,1
1.0,28,59,2,3,9,7,0,1,0,0
1.0,28,60,7,7,0,5,1,1,0,0
1.0,28,61,8,7,7,3,0,0,1,0
1.0,28,62,6,4,5,5,2,0,0,0
1.0,28,63,5,4,9,6,2,0,0,1
1.0,28,64,3,3,4,2,0,0,0,0
1.0,28,65,6,5,5,5,1,0,0,0
1.0,28,66,9,5,8,6,2,0,2,0
1.0,28,67,4,2,8,6,0,0,2,0
1.0,28,68,1,4,10,9,0,1,0,2
1.0,28,69,3,3,5,4,1,0,0,1
1.0,28,70,10,6,4,1,1,0,3,0
1.0,28,71,11,9,7,4,3,1,0,0
1.0,28,72,7,9,4,6,0,3,3,2
1.0,28,73,7,8,8,5,0,0,1,2
1.0,28,74,0,2,9,5,0,0,0,2
1.0,28,75,5,4,11,7,1,0,0,0
1.0,28,76,11,9,7,5,2,0,0,0
1.0,28,77,3,4,8,9,1,0,0,2
1.0,28,78,6,5,6,3,1,1,1,0
1.0,28,79,10,6,8,4,2,1,3,0
1.0,28,80,11,12,4,1,1,2,0,0
1.0,28,81,5,4,4,4,0,0,1,0
1.0,28,82,5,3,4,3,1,0,1,0
1.0,28,83,11,7,9,5,0,0,4,0
1.0,28,84,10,7,7,6,0,0,3,0
