gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.9,42,92,7,9,7,9,3,1,0,4
-0.9,42,93,2,3,2,3,1,0,1,3
-0.9,42,94,2,8,2,8,2,0,0,8
-0.9,42,95,6,3,6,3,2,0,1,0
-0.9,42,96,6,6,6,6,1,0,0,1
-0.9,42,97,4,7,4,7,1,2,1,3
-0.9,42,98,3,8,3,8,1,1,0,5
-0.9,42,99,10,8,10,8,3,0,1,2
-0.9,42,100,5,10,5,10,2,1,1,7
-0.9,42,101,11,8,11,8,3,0,1,1
-0.9,42,102,8,7,8,7,2,0,1,2
-0.9,42,103,9,9,9,9,4,1,1,4
-0.9,42,104,7,4,7,4,2,0,1,0
-0.9,42,105,11,5,11,5,6,0,1,1
-0.9,42,106,6,4,6,4,2,0,0,0
-0.9,42,107,12,12,12,12,2,0,0,2
-0.9,42,108,8,10,8,10,1,0,1,4
-0.9,42,109,8,8,8,8,2,0,1,3
-0.9,42,110,5,10,5,10,4,2,0,7
-0.9,42,111,13,16,13,16,1,0,1,5
-0.9,42,112,1,7,1,7,0,0,0,6
-0.9,42,113,13,9,13,9,2,0,3,1
-0.9,42,114,9,8,9,8,3,0,0,2
-0.9,42,115,7,8,7,8,1,2,2,2
-0.9,42,116,4,7,4,7,1,2,0,2
-0.9,42,117,13,7,13,7,3,0,3,0
-0.9,42,118,11,9,11,9,2,0,2,2
-0.9,42,119,2,5,2,5,1,1,0,3
-0.9,42,120,3,8,3,8,1,1,0,5
-0.9,42,121,4,3,4,3,2,0,0,1
-0.9,42,122,7,4,7,4,3,0,0,0
-0.9,42,123,9,8,9,8,0,1,2,0
-0.9,42,124,12,10,12,10,5,0,0,3
-0.9,42,125,9,10,9,10,1,0,1,3
-0.9,42,126,10,10,10,10,1,0,1,2
-0.9,42,127,9,7,9,7,2,0,1,1
-0.9,42,128,11,10,11,10,2,0,1,2
-0.9,42,129,15,15,15,15,3,0,1,4
-0.9,42,130,2,12,2,12,0,3,0,7
-0.9,42,131,15,12,15,12,2,0,1,0
-0.9,42,132,13,8,13,8,3,0,2,0
-0.9,42,133,2,10,2,10,2,2,0,8
-0.9,42,134,11,10,11,10,0,0,1,0
-0.9,42,135,2,7,2,7,1,3,0,3
-0.9,42,136,16,12,16,12,3,0,4,3
-0.9,42,137,11,8,11,8,2,0,2,1
-0.9,42,138,1,9,1,9,0,2,0,6
-0.9,42,139,2,6,2,6,1,1,0,4
-0.9,42,140,11,7,11,7,1,0,3,0
-0.9,42,141,4,8,4,8,1,2,0,3
-0.9,42,142,5,5,5,5,2,0,0,2
-0.9,42,143,3,2,3,2,1,0,1,1
-0.9,42,144,2,5,2,5,1,0,0,4
-0.9,42,145,5,8,5,8,1,0,0,4
-0.9,42,146,11,11,11,11,1,0,1,2
-0.9,42,147,11,9,11,9,0,0,3,1
-0.9,42,148,8,6,8,6,3,0,1,2
-0.9,42,149,14,11,14,11,3,0,1,1
-0.9,42,150,8,4,8,4,3,0,1,0
-0.9,42,151,11,5,11,5,5,0,1,0
-0.9,42,152,9,6,9,6,1,0,3,1
-0.9,42,153,9,9,9,9,2,1,1,2
-0.9,42,154,15,13,15,13,4,0,1,3
-0.9,42,155,10,7,10,7,4,0,1,2
-0.9,42,156,6,4,6,4,2,0,2,2
-0.9,42,157,10,7,10,7,3,0,1,1
-0.9,42,158,5,7,5,7,0,0,0,2
-0.9,42,159,9,7,9,7,4,0,0,2
-0.9,42,160,3,8,3,8,0,2,0,3
-0.9,42,161,9,8,9,8,3,3,2,1
-0.9,42,162,1,7,1,7,0,0,0,6
-0.9,42,163,8,9,8,9,1,0,0,2
-0.9,42,164,3,13,3,13,1,3,0,8
-0.9,42,165,6,12,6,12,2,4,1,5
-0.9,42,166,8,5,8,5,4,0,0,1
-0.9,42,167,10,6,10,6,3,0,2,1
-0.9,42,168,9,9,9,9,2,0,1,3
-0.9,42,169,8,4,8,4,4,0,0,0
-0.9,42,170,8,8,8,8,2,0,1,3
-0.9,42,171,14,12,14,12,2,0,2,2
-0.9,42,172,11,4,11,4,5,0,2,0
-0.9,42,173,11,11,11,11,0,0,3,3
-0.9,42,174,13,11,13,11,2,0,1,1
-0.9,42,175,10,7,10,7,2,0,1,0
-0.9,42,176,8,13,8,13,0,1,1,5
-0.9,42,177,6,5,6,5,3,0,0,2
-0.9,42,178,17,13,17,13,6,0,0,2
-0.9,42,179,12,11,12,11,3,0,0,2
-0.9,42,180,7,9,7,9,1,0,0,3
-0.9,42,181,11,10,11,10,1,0,1,1
-0.9,42,182,6,9,6,9,2,1,0,4
-0.9,42,183,18,12,18,12,5,0,2,1
-0.9,42,184,10,13,10,13,4,3,0,4
-0.9,42,185,7,7,7,7,1,0,2,3
-0.9,42,186,9,8,9,8,1,0,1,1
-0.9,42,187,12,11,12,11,2,0,0,1
-0.9,42,188,8,7,8,7,0,0,3,2
-0.9,42,189,15,7,15,7,8,0,1,1
-0.9,42,190,11,6,11,6,4,0,2,1
-0.9,42,191,7,5,7,5,3,0,0,1
-0.9,42,192,4,3,4,3,2,0,0,1
-0.9,42,193,8,8,8,8,3,0,0,3
-0.9,42,194,11,7,11,7,3,0,2,1
-0.9,42,195,7,5,7,5,2,0,2,2
-0.9,42,196,11,6,11,6,6,0,1,2
-0.9,42,197,11,11,11,11,1,0,2,3
-0.9,42,198,1,6,1,6,1,1,0,5
-0.9,42,199,1,5,1,5,0,0,0,4
-0.9,43,0,8,3,8,3,3,0,2,0
-0.9,43,1,4,6,4,6,2,2,0,2
-0.9,43,2,16,11,16,11,3,0,4,2
-0.9,43,3,11,10,11,10,1,0,1,1
-0.9,43,4,7,6,7,6,0,0,1,0
-0.9,43,5,9,6,9,6,3,0,1,1
-0.9,43,6,7,12,7,12,1,1,0,5
-0.9,43,7,3,5,3,5,0,0,1,3
-0.9,43,8,6,4,6,4,3,0,1,2
-0.9,43,9,13,7,13,7,4,0,3,1
-0.9,43,10,1,7,1,7,0,1,0,5
-0.9,43,11,3,5,3,5,2,1,0,3
-0.9,43,12,4,7,4,7,2,1,0,4
-0.9,43,13,4,9,4,9,1,0,1,7
-0.9,43,14,6,8,6,8,0,0,0,2
-0.9,43,15,8,9,8,9,1,0,0,2
-0.9,43,16,14,8,14,8,2,0,4,0
-0.9,43,17,9,8,9,8,2,0,0,1
-0.9,43,18,0,4,0,4,0,1,0,3
-0.9,43,19,12,8,12,8,6,0,0,2
-0.9,43,20,13,10,13,10,3,0,0,0
-0.9,43,21,3,6,3,6,2,3,0,2
-0.9,43,22,7,7,7,7,6,2,0,4
-0.9,43,23,4,6,4,6,2,1,1,4
-0.9,43,24,10,10,10,10,2,0,1,3
-0.9,43,25,11,4,11,4,3,0,4,0
-0.9,43,26,1,7,1,7,0,1,0,5
-0.9,43,27,2,7,2,7,0,0,0,5
-0.9,43,28,6,7,6,7,0,0,2,3
-0.9,43,29,13,12,13,12,1,0,1,1
-0.9,43,30,5,9,5,9,1,3,0,2
-0.9,43,31,10,9,10,9,3,0,2,4
-0.9,43,32,8,6,8,6,0,0,2,0
-0.9,43,33,7,3,7,3,3,0,2,1
-0.9,43,34,13,10,13,10,2,0,1,0
-0.9,43,35,14,13,14,13,4,0,1,4
-0.9,43,36,9,9,9,9,3,1,1,3
-0.9,43,37,5,13,5,13,0,2,1,7
-0.9,43,38,2,7,2,7,1,1,0,5
-0.9,43,39,6,8,6,8,0,1,0,1
-0.9,43,40,6,13,6,13,1,2,1,7
-0.9,43,41,2,8,2,8,0,1,0,5
-0.9,43,42,8,9,8,9,3,0,0,4
-0.9,43,43,4,7,4,7,1,1,0,3
-0.9,43,44,16,13,16,13,4,0,1,2
-0.9,43,45,12,10,12,10,3,0,1,2
-0.9,43,46,3,10,3,10,0,0,0,7
-0.9,43,47,7,6,7,6,3,0,0,2
-0.9,43,48,12,8,12,8,2,0,3,1
-0.9,43,49,2,5,2,5,0,1,0,2
-0.9,43,50,7,8,7,8,0,0,1,2
-0.9,43,51,5,6,5,6,1,1,0,1
-0.9,43,52,10,5,10,5,3,0,3,1
-0.9,43,53,1,7,1,7,0,2,0,4
-0.9,43,54,8,11,8,11,2,1,0,4
-0.9,43,55,6,7,6,7,1,0,0,2
-0.9,43,56,9,7,9,7,2,0,0,0
-0.9,43,57,11,5,11,5,4,0,3,1
-0.9,43,58,3,9,3,9,2,2,0,6
-0.9,43,59,11,9,11,9,2,0,1,1
-0.9,43,60,14,9,14,9,4,0,1,0
-0.9,43,61,1,6,1,6,1,1,0,5
-0.9,43,62,14,10,14,10,3,0,2,1
-0.9,43,63,11,12,11,12,0,0,2,3
-0.9,43,64,2,5,2,5,1,1,0,3
-0.9,43,65,8,6,8,6,2,0,2,2
-0.9,43,66,9,6,9,6,1,0,3,1
-0.9,43,67,7,11,7,11,1,1,0,4
-0.9,43,68,5,7,5,7,3,1,0,4
-0.9,43,69,11,10,11,10,4,0,1,4
-0.9,43,70,11,9,11,9,6,2,2,4
-0.9,43,71,6,7,6,7,0,0,0,1
-0.9,43,72,14,13,14,13,3,0,0,2
-0.9,43,73,7,16,7,16,2,2,0,9
-0.9,43,74,8,10,8,10,3,1,0,4
-0.9,43,75,7,7,7,7,0,0,1,1
-0.9,43,76,1,5,1,5,1,2,0,3
-0.9,43,77,13,7,13,7,3,0,3,0
-0.9,43,78,3,11,3,11,0,3,0,5
-0.9,43,79,5,9,5,9,2,1,0,5
-0.9,43,80,7,8,7,8,2,0,0,3
-0.9,43,81,12,10,12,10,1,0,1,0
-0.9,43,82,7,5,7,5,2,0,0,0
-0.9,43,83,11,8,11,8,1,0,3,1
-0.9,43,84,8,6,8,6,3,0,0,1
-0.9,43,85,7,7,7,7,1,0,1,2
-0.9,43,86,17,9,17,9,4,0,5,1
-0.9,43,87,10,7,10,7,4,0,1,2
-0.9,43,88,1,3,1,3,0,0,0,2
-0.9,43,89,10,10,10,10,1,0,0,1
-0.9,43,90,11,11,11,11,2,0,1,3
-0.9,43,91,4,6,4,6,1,0,1,4
-0.9,43,92,10,8,10,8,3,0,0,1
-0.9,43,93,11,9,11,9,1,0,2,1
-0.9,43,94,10,10,10,10,0,0,1,1
-0.9,43,95,2,6,2,6,1,1,0,4
-0.9,43,96,5,5,5,5,2,1,0,1
-0.9,43,97,4,8,4,8,1,1,0,4
-0.9,43,98,10,12,10,12,0,1,1,2
-0.9,43,99,4,8,4,8,0,3,0,1
-0.9,43,100,8,8,8,8,0,0,2,2
-0.9,43,101,10,7,10,7,1,0,2,0
-0.9,43,102,18,14,18,14,3,0,3,2
-0.9,43,103,7,5,7,5,1,0,2,1
-0.9,43,104,8,6,8,6,1,0,2,1
-0.9,43,105,15,9,15,9,5,0,1,0
-0.9,43,106,6,5,6,5,2,0,0,1
-0.9,43,107,8,8,8,8,0,0,1,1
-0.9,43,108,10,5,10,5,3,0,3,1
-0.9,43,109,7,8,7,8,3,0,0,4
-0.9,43,110,6,4,6,4,2,0,2,2
-0.9,43,111,4,3,4,3,2,1,0,0
-0.9,43,112,9,9,9,9,2,1,0,1
-0.9,43,113,3,10,3,10,0,1,0,6
-0.9,43,114,7,5,7,5,2,0,1,1
-0.9,43,115,11,7,11,7,2,0,4,2
-0.9,43,116,9,10,9,10,2,0,1,4
-0.9,43,117,6,4,6,4,2,0,1,1
-0.9,43,118,4,6,4,6,0,0,0,2
-0.9,43,119,2,4,2,4,1,0,0,3
-0.9,43,120,1,5,1,5,1,4,0,1
-0.9,43,121,9,9,9,9,0,0,1,1
-0.9,43,122,3,4,3,4,1,0,0,2
-0.9,43,123,3,7,3,7,0,1,0,3
-0.9,43,124,13,8,13,8,6,0,3,4
-0.9,43,125,7,5,7,5,3,0,0,1
-0.9,43,126,9,6,9,6,2,0,1,0
-0.9,43,127,16,13,16,13,7,0,3,7
-0.9,43,128,13,2,13,2,6,0,5,0
-0.9,43,129,8,5,8,5,3,1,2,1
-0.9,43,130,12,6,12,6,4,0,2,0
-0.9,43,131,7,9,7,9,2,1,0,3
-0.9,43,132,6,10,6,10,2,1,0,5
-0.9,43,133,9,7,9,7,1,0,1,0
-0.9,43,134,6,13,6,13,0,1,1,7
-0.9,43,135,0,7,0,7,0,1,0,6
-0.9,43,136,13,10,13,10,3,0,3,3
-0.9,43,137,7,6,7,6,0,0,1,0
-0.9,43,138,11,11,11,11,2,0,0,2
-0.9,43,139,8,6,8,6,2,0,0,0
-0.9,43,140,10,10,10,10,4,0,0,4
-0.9,43,141,11,8,11,8,4,0,0,1
-0.9,43,142,1,5,1,5,0,0,0,4
-0.9,43,143,5,6,5,6,1,1,1,2
-0.9,43,144,12,13,12,13,1,0,1,3
-0.9,43,145,12,10,12,10,1,0,2,1
-0.9,43,146,9,9,9,9,2,0,2,4
-0.9,43,147,5,4,5,4,0,0,2,1
-0.9,43,148,11,10,11,10,2,0,0,1
-0.9,43,149,9,11,9,11,2,0,0,4
-0.9,43,150,4,4,4,4,1,0,0,1
-0.9,43,151,20,14,20,14,3,0,5,2
-0.9,43,152,2,7,2,7,0,2,0,3
-0.9,43,153,10,11,10,11,2,0,1,4
-0.9,43,154,10,9,10,9,1,0,3,3
-0.9,43,155,7,5,7,5,2,0,0,0
-0.9,43,156,8,9,8,9,2,1,1,3
-0.9,43,157,0,3,0,3,0,1,0,2
-0.9,43,158,8,4,8,4,5,0,1,2
-0.9,43,159,13,13,13,13,2,0,1,3
-0.9,43,160,2,9,2,9,1,3,0,5
-0.9,43,161,14,11,14,11,2,0,1,0
-0.9,43,162,8,6,8,6,1,0,1,0
-0.9,43,163,9,6,9,6,2,0,1,0
-0.9,43,164,11,9,11,9,1,0,2,1
-0.9,43,165,7,7,7,7,1,0,0,1
-0.9,43,166,8,7,8,7,2,1,0,0
-0.9,43,167,1,2,1,2,1,0,0,2
-0.9,43,168,8,5,8,5,2,0,2,1
-0.9,43,169,11,8,11,8,1,0,3,1
-0.9,43,170,14,11,14,11,2,0,2,1
-0.9,43,171,10,7,10,7,2,0,2,1
-0.9,43,172,10,7,10,7,4,0,2,3
-0.9,43,173,5,8,5,8,1,0,0,4
-0.9,43,174,4,9,4,9,1,3,0,3
-0.9,43,175,9,8,9,8,2,0,2,3
-0.9,43,176,8,11,8,11,2,1,0,4
-0.9,43,177,12,10,12,10,3,0,2,3
-0.9,43,178,13,11,13,11,2,0,1,1
-0.9,43,179,9,13,9,13,1,1,0,4
-0.9,43,180,8,8,8,8,0,0,1,1
-0.9,43,181,11,8,11,8,3,0,1,1
-0.9,43,182,12,9,12,9,3,0,1,1
-0.9,43,183,2,9,2,9,0,4,0,3
-0.9,43,184,12,9,12,9,2,0,2,1
-0.9,43,185,9,9,9,9,1,0,0,1
-0.9,43,186,11,7,11,7,2,0,2,0
-0.9,43,187,7,5,7,5,0,0,2,0
-0.9,43,188,11,17,11,17,0,0,0,6
-0.9,43,189,5,6,5,6,1,0,0,2
-0.9,43,190,13,15,13,15,0,0,1,3
-0.9,43,191,14,10,14,10,3,0,2,1
-0.9,43,192,3,7,3,7,2,0,0,6
-0.9,43,193,14,10,14,10,3,0,1,0
-0.9,43,194,4,14,4,14,1,4,0,7
-0.9,43,195,12,11,12,11,4,0,0,3
-0.9,43,196,7,7,7,7,1,0,0,1
-0.9,43,197,11,7,11,7,5,0,1,2
-0.9,43,198,6,6,6,6,4,2,0,2
-0.9,43,199,14,9,14,9,5,0,3,3
-0.9,44,0,5,9,5,9,2,2,0,4
-0.9,44,1,10,12,10,12,2,1,0,3
-0.9,44,2,0,1,0,1,0,0,0,1
-0.9,44,3,2,6,2,6,1,1,0,4
-0.9,44,4,12,11,12,11,1,0,1,1
-0.9,44,5,9,6,9,6,3,0,1,1
-0.9,44,6,7,6,7,6,0,0,2,1
-0.9,44,7,11,10,11,10,3,0,0,2
-0.9,44,8,1,6,1,6,1,2,0,4
-0.9,44,9,5,12,5,12,1,5,0,3
-0.9,44,10,11,10,11,10,4,2,0,1
-0.9,44,11,6,6,6,6,0,0,1,1
-0.9,44,12,13,11,13,11,6,1,1,4
-0.9,44,13,2,5,2,5,0,0,0,3
-0.9,44,14,3,8,3,8,0,2,0,3
-0.9,44,15,7,14,7,14,0,1,0,6
-0.9,44,16,3,7,3,7,1,2,0,3
-0.9,44,17,13,12,13,12,2,0,1,2
-0.9,44,18,15,12,15,12,4,0,0,1
-0.9,44,19,5,11,5,11,3,5,0,4
-0.9,44,20,13,9,13,9,3,0,1,0
-0.9,44,21,5,7,5,7,3,1,0,4
-0.9,44,22,6,9,6,9,3,3,0,3
-0.9,44,23,8,6,8,6,3,0,0,1
-0.9,44,24,11,9,11,9,3,0,1,2
-0.9,44,25,10,7,10,7,3,0,1,1
-0.9,44,26,3,8,3,8,1,1,0,5
-0.9,44,27,7,4,7,4,4,0,0,1
-0.9,44,28,5,7,5,7,2,1,0,3
-0.9,44,29,14,10,14,10,2,0,2,0
-0.9,44,30,0,4,0,4,0,1,0,3
-0.9,44,31,11,10,11,10,2,0,1,2
-0.9,44,32,11,6,11,6,3,0,2,0
-0.9,44,33,11,9,11,9,2,0,1,1
-0.9,44,34,14,6,14,6,2,0,7,1
-0.9,44,35,7,5,7,5,2,2,3,1
-0.9,44,36,14,12,14,12,2,0,3,3
-0.9,44,37,8,2,8,2,2,0,4,0
-0.9,44,38,10,7,10,7,2,0,1,0
-0.9,44,39,14,10,14,10,4,1,1,0
-0.9,44,40,11,9,11,9,2,0,1,1
-0.9,44,41,3,11,3,11,0,2,0,6
-0.9,44,42,8,8,8,8,2,0,0,2
-0.9,44,43,9,7,9,7,2,0,1,1
-0.9,44,44,11,11,11,11,1,0,0,1
-0.9,44,45,3,9,3,9,1,1,0,6
-0.9,44,46,12,8,12,8,5,0,0,1
-0.9,44,47,13,7,13,7,3,0,3,0
-0.9,44,48,6,9,6,9,1,3,0,1
-0.9,44,49,5,10,5,10,1,1,0,5
-0.9,44,50,0,1,0,1,0,1,0,0
-0.9,44,51,11,10,11,10,4,0,0,3
-0.9,44,52,5,7,5,7,3,3,0,2
-0.9,44,53,12,13,12,13,2,0,2,5
-0.9,44,54,15,13,15,13,2,0,1,1
-0.9,44,55,12,5,12,5,7,0,1,1
-0.9,44,56,7,14,7,14,1,5,0,3
-0.9,44,57,12,8,12,8,3,0,2,1
-0.9,44,58,12,6,12,6,5,0,3,2
-0.9,44,59,5,9,5,9,1,4,0,1
-0.9,44,60,15,9,15,9,6,0,0,0
-0.9,44,61,15,7,15,7,5,0,3,0
-0.9,44,62,8,5,8,5,2,0,1,0
-0.9,44,63,9,8,9,8,1,0,1,1
-0.9,44,64,8,11,8,11,0,0,0,3
-0.9,44,65,12,8,12,8,4,0,1,1
-0.9,44,66,1,5,1,5,0,2,0,2
-0.9,44,67,11,10,11,10,2,0,0,1
-0.9,44,68,5,8,5,8,2,1,0,4
-0.9,44,69,8,11,8,11,1,0,0,4
-0.9,44,70,2,7,2,7,0,2,0,3
-0.9,44,71,15,13,15,13,1,0,2,1
-0.9,44,72,10,5,10,5,4,0,1,0
-0.9,44,73,9,5,9,5,4,0,1,1
-0.9,44,74,3,5,3,5,1,2,0,1
-0.9,44,75,2,5,2,5,1,3,0,1
-0.9,44,76,8,4,8,4,3,0,1,0
-0.9,44,77,19,18,19,18,3,0,1,3
-0.9,44,78,3,10,3,10,0,0,0,7
-0.9,44,79,6,9,6,9,3,1,0,5
-0.9,44,80,5,9,5,9,1,2,0,3
-0.9,44,81,10,12,10,12,3,0,0,5
-0.9,44,82,3,4,3,4,0,0,1,2
-0.9,44,83,3,4,3,4,3,1,0,3
-0.9,44,84,4,5,4,5,0,1,1,1
-0.9,44,85,1,2,1,2,1,1,0,1
-0.9,44,86,2,4,2,4,0,0,0,2
-0.9,44,87,4,13,4,13,0,4,0,5
-0.9,44,88,8,4,8,4,3,0,1,0
-0.9,44,89,9,5,9,5,3,0,1,0
-0.9,44,90,2,8,2,8,1,2,0,5
-0.9,44,91,0,8,0,8,0,3,0,5
-0.9,44,92,12,11,12,11,1,0,3,3
-0.9,44,93,16,10,16,10,3,0,3,0
-0.9,44,94,14,14,14,14,1,0,2,3
-0.9,44,95,4,6,4,6,3,1,0,4
-0.9,44,96,10,10,10,10,4,0,0,4
-0.9,44,97,10,7,10,7,4,0,0,1
-0.9,44,98,10,8,10,8,2,0,1,1
-0.9,44,99,12,10,12,10,2,0,2,2
-0.9,44,100,13,6,13,6,4,0,3,0
-0.9,44,101,5,6,5,6,2,1,0,2
-0.9,44,102,8,6,8,6,2,0,1,1
-0.9,44,103,10,7,10,7,2,0,3,2
-0.9,44,104,16,12,16,12,4,0,4,4
-0.9,44,105,14,6,14,6,6,0,3,1
-0.9,44,106,7,5,7,5,2,0,1,1
-0.9,44,107,16,12,16,12,2,0,2,0
-0.9,44,108,4,2,4,2,1,0,1,0
-0.9,44,109,8,7,8,7,5,0,1,5
-0.9,44,110,9,5,9,5,3,0,1,0
-0.9,44,111,11,7,11,7,3,0,2,1
-0.9,44,112,7,4,7,4,3,0,0,0
-0.9,44,113,5,6,5,6,0,0,0,1
-0.9,44,114,12,11,12,11,0,0,2,1
-0.9,44,115,5,6,5,6,2,1,0,2
-0.9,44,116,3,5,3,5,1,0,0,3
-0.9,44,117,6,7,6,7,2,1,1,3
-0.9,44,118,3,7,3,7,2,1,0,5
-0.9,44,119,10,10,10,10,1,0,2,3
-0.9,44,120,4,10,4,10,0,1,0,5
-0.9,44,121,11,8,11,8,4,0,0,1
-0.9,44,122,7,9,7,9,1,0,3,6
-0.9,44,123,13,10,13,10,3,0,2,2
-0.9,44,124,10,8,10,8,3,0,1,2
-0.9,44,125,20,12,20,12,4,0,5,1
-0.9,44,126,1,3,1,3,1,0,0,3
-0.9,44,127,8,4,8,4,1,0,3,0
-0.9,44,128,9,5,9,5,4,0,2,2
-0.9,44,129,4,4,4,4,2,1,0,1
-0.9,44,130,9,7,9,7,1,0,2,1
-0.9,44,131,0,2,0,2,0,2,0,0
-0.9,44,132,6,5,6,5,3,0,0,2
-0.9,44,133,9,6,9,6,2,0,2,1
-0.9,44,134,15,17,15,17,3,0,0,5
-0.9,44,135,2,9,2,9,1,2,0,6
-0.9,44,136,11,9,11,9,3,0,1,2
-0.9,44,137,9,10,9,10,1,0,0,2
-0.9,44,138,2,7,2,7,0,2,0,3
-0.9,44,139,2,7,2,7,1,2,0,4
-0.9,44,140,7,6,7,6,0,0,2,1
-0.9,44,141,5,8,5,8,1,0,0,4
-0.9,44,142,12,13,12,13,1,1,1,2
-0.9,44,143,13,10,13,10,3,0,0,0
-0.9,44,144,13,9,13,9,3,0,1,0
-0.9,44,145,7,14,7,14,4,4,0,7
-0.9,44,146,5,5,5,5,2,1,0,1
-0.9,44,147,6,3,6,3,2,0,1,0
-0.9,44,148,11,11,11,11,2,0,2,4
-0.9,44,149,4,4,4,4,2,0,0,2
-0.9,44,150,7,7,7,7,1,1,3,3
-0.9,44,151,11,12,11,12,2,0,1,4
-0.9,44,152,6,2,6,2,3,0,2,1
-0.9,44,153,8,11,8,11,3,2,0,4
-0.9,44,154,8,10,8,10,2,1,0,3
-0.9,44,155,10,7,10,7,3,0,2,2
-0.9,44,156,12,11,12,11,3,0,0,2
-0.9,44,157,4,11,4,11,1,2,1,7
-0.9,44,158,2,10,2,10,0,1,0,7
-0.9,44,159,16,13,16,13,4,0,0,1
-0.9,44,160,2,8,2,8,1,0,0,7
-0.9,44,161,5,6,5,6,2,1,0,2
-0.9,44,162,9,7,9,7,0,0,4,2
-0.9,44,163,10,7,10,7,2,0,3,2
-0.9,44,164,14,13,14,13,4,2,1,2
-0.9,44,165,3,8,3,8,1,0,0,6
-0.9,44,166,14,11,14,11,2,0,1,0
-0.9,44,167,3,6,3,6,1,0,0,4
-0.9,44,168,4,7,4,7,2,3,0,2
-0.9,44,169,7,8,7,8,1,0,1,3
-0.9,44,170,6,6,6,6,3,0,0,3
-0.9,44,171,4,5,4,5,1,0,0,2
-0.9,44,172,4,7,4,7,1,2,0,2
-0.9,44,173,12,10,12,10,1,0,1,0
-0.9,44,174,4,6,4,6,1,0,0,3
-0.9,44,175,14,13,14,13,2,0,0,1
-0.9,44,176,8,4,8,4,4,0,1,1
-0.9,44,177,3,8,3,8,0,2,0,3
-0.9,44,178,15,8,15,8,6,0,1,0
-0.9,44,179,3,4,3,4,2,0,1,4
-0.9,44,180,3,5,3,5,1,0,0,3
-0.9,44,181,11,10,11,10,2,0,1,2
-0.9,44,182,7,8,7,8,3,0,1,5
-0.9,44,183,9,10,9,10,1,0,0,2
-0.9,44,184,6,13,6,13,3,4,0,6
-0.9,44,185,3,8,3,8,0,2,1,4
-0.9,44,186,3,6,3,6,1,2,0,2
-0.9,44,187,10,5,10,5,2,1,4,0
-0.9,44,188,6,5,6,5,2,0,1,2
-0.9,44,189,10,14,10,14,0,0,1,5
-0.9,44,190,3,6,3,6,1,1,0,3
-0.9,44,191,15,12,15,12,3,0,4,4
-0.9,44,192,4,6,4,6,1,2,0,1
-0.9,44,193,6,6,6,6,0,0,0,0
-0.9,44,194,8,7,8,7,0,0,1,0
-0.9,44,195,11,8,11,8,4,0,0,1
-0.9,44,196,5,5,5,5,1,0,0,1
-0.9,44,197,8,9,8,9,3,1,1,4
-0.9,44,198,15,13,15,13,2,0,1,1
-0.9,44,199,20,12,20,12,6,0,2,0
-0.9,45,0,13,10,13,10,3,0,2,2
-0.9,45,1,16,12,16,12,5,0,2,3
-0.9,45,2,9,8,9,8,2,0,1,2
-0.9,45,3,6,12,6,12,0,1,0,5
-0.9,45,4,6,9,6,9,2,4,0,1
-0.9,45,5,1,4,1,4,1,1,0,3
-0.9,45,6,4,8,4,8,1,2,1,4
-0.9,45,7,19,10,19,10,5,0,6,2
-0.9,45,8,6,9,6,9,0,3,1,1
-0.9,45,9,10,5,10,5,5,0,2,2
-0.9,45,10,9,5,9,5,6,0,1,3
-0.9,45,11,1,5,1,5,0,0,0,4
-0.9,45,12,13,11,13,11,2,0,0,0
-0.9,45,13,13,7,13,7,7,1,3,3
-0.9,45,14,10,7,10,7,3,0,2,2
-0.9,45,15,10,8,10,8,1,0,2,1
-0.9,45,16,1,5,1,5,0,1,0,3
-0.9,45,17,11,9,11,9,2,0,3,3
-0.9,45,18,10,4,10,4,5,0,2,1
-0.9,45,19,1,10,1,10,0,2,0,7
-0.9,45,20,6,6,6,6,1,0,0,1
-0.9,45,21,6,5,6,5,2,0,0,1
-0.9,45,22,18,8,18,8,3,0,7,0
-0.9,45,23,5,16,5,16,2,3,0,10
-0.9,45,24,11,11,11,11,1,0,2,3
-0.9,45,25,11,8,11,8,2,0,3,2
-0.9,45,26,1,6,1,6,0,0,0,5
-0.9,45,27,5,5,5,5,0,0,2,2
-0.9,45,28,8,8,8,8,2,0,0,2
-0.9,45,29,5,7,5,7,2,1,1,4
-0.9,45,30,13,13,13,13,1,1,2,2
-0.9,45,31,7,13,7,13,2,3,0,5
-0.9,45,32,4,1,4,1,4,1,0,0
-0.9,45,33,11,9,11,9,2,1,4,3
-0.9,45,34,9,10,9,10,1,0,0,2
-0.9,45,35,16,12,16,12,4,0,2,2
-0.9,45,36,9,8,9,8,3,0,1,3
-0.9,45,37,9,8,9,8,2,0,0,1
-0.9,45,38,12,6,12,6,4,0,3,1
-0.9,45,39,13,12,13,12,3,1,1,2
-0.9,45,40,2,6,2,6,1,2,0,3
-0.9,45,41,6,5,6,5,4,3,0,0
-0.9,45,42,1,8,1,8,0,2,0,5
-0.9,45,43,5,8,5,8,0,0,0,3
-0.9,45,44,11,10,11,10,5,1,0,3
-0.9,45,45,4,6,4,6,2,1,0,3
-0.9,45,46,9,16,9,16,3,5,0,5
-0.9,45,47,13,12,13,12,1,1,2,1
-0.9,45,48,4,7,4,7,3,1,0,5
