gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.7,44,153,8,5,5,5,2,0,1,0
-0.7,44,154,10,6,5,5,4,0,0,0
-0.7,44,155,6,3,4,3,2,0,1,0
-0.7,44,156,2,5,5,6,0,0,0,3
-0.7,44,157,10,7,7,8,2,0,1,0
-0.7,44,158,2,5,10,5,0,0,1,4
-0.7,44,159,10,6,8,7,2,0,2,0
-0.7,44,160,13,10,9,7,2,0,1,0
-0.7,44,161,12,8,3,3,0,0,4,0
-0.7,44,162,5,3,7,6,1,0,2,1
-0.7,44,163,1,1,5,4,1,1,0,0
-0.7,44,164,7,5,8,5,2,0,0,0
-0.7,44,165,9,9,11,8,0,0,0,0
-0.7,44,166,2,4,4,4,0,0,0,2
-0.7,44,167,7,5,4,2,0,0,2,0
-0.7,44,168,9,6,7,4,1,0,2,0
-0.7,44,169,0,5,7,6,0,0,0,5
-0.7,44,170,4,3,9,8,1,0,1,1
-0.7,44,171,8,4,1,2,3,0,1,0
-0.7,44,172,11,8,9,7,1,0,2,0
-0.7,44,173,6,4,5,2,1,0,1,0
-0.7,44,174,7,5,10,8,2,0,0,0
-0.7,44,175,0,2,9,9,0,1,0,1
-0.7,44,176,4,3,7,6,0,0,1,0
-0.7,44,177,2,2,8,3,0,0,1,1
-0.7,44,178,5,5,7,6,1,0,0,1
-0.7,44,179,7,4,5,1,0,0,3,0
-0.7,44,180,9,6,8,8,1,0,2,0
-0.7,44,181,13,8,8,5,1,0,4,0
-0.7,44,182,6,3,5,3,1,0,2,0
-0.7,44,183,4,4,5,3,1,0,1,2
-0.7,44,184,5,2,11,7,3,0,1,1
-0.7,44,185,7,5,5,5,1,0,1,0
-0.7,44,186,6,4,6,7,0,0,2,0
-0.7,44,187,10,8,1,1,1,0,1,0
-0.7,44,188,7,6,9,10,0,0,2,1
-0.7,44,189,7,4,7,5,1,0,2,0
-0.7,44,190,6,6,5,3,0,0,0,0
-0.7,44,191,6,4,5,4,1,0,1,0
-0.7,44,192,8,4,8,7,2,0,2,0
-0.7,44,193,2,3,6,3,0,0,0,1
-0.7,44,194,11,8,11,12,1,0,2,0
-0.7,44,195,6,3,7,4,2,0,3,2
-0.7,44,196,9,6,10,7,1,0,2,0
-0.7,44,197,6,4,3,3,2,0,0,0
-0.7,44,198,8,6,12,10,2,0,0,0
-0.7,44,199,11,5,6,3,3,0,3,0
-0.7,45,0,5,4,5,4,2,0,1,2
-0.7,45,1,10,6,6,4,3,0,1,0
-0.7,45,2,12,10,4,2,1,0,1,0
-0.7,45,3,4,5,7,5,0,0,1,2
-0.7,45,4,11,6,2,2,4,0,1,0
-0.7,45,5,10,7,7,5,1,0,2,0
-0.7,45,6,6,3,3,4,2,0,1,0
-0.7,45,7,10,6,4,3,2,0,2,0
-0.7,45,8,5,5,12,5,1,0,0,1
-0.7,45,9,4,6,7,3,0,0,1,3
-0.7,45,10,6,4,4,4,0,0,2,0
-0.7,45,11,3,3,6,5,1,0,0,1
-0.7,45,12,4,4,5,3,0,0,1,1
-0.7,45,13,5,4,10,7,0,0,1,0
-0.7,45,14,9,3,1,1,3,0,3,0
-0.7,45,15,10,6,6,4,3,0,2,1
-0.7,45,16,4,1,2,0,2,0,1,0
-0.7,45,17,5,3,3,2,1,0,1,0
-0.7,45,18,5,4,5,4,1,0,0,0
-0.7,45,19,7,6,9,4,1,0,0,0
-0.7,45,20,6,4,9,3,2,0,0,0
-0.7,45,21,6,4,16,10,1,0,1,0
-0.7,45,22,6,4,9,4,1,0,1,0
-0.7,45,23,4,2,9,7,4,0,0,2
-0.7,45,24,8,5,7,7,1,0,2,0
-0.7,45,25,11,9,9,6,1,0,1,0
-0.7,45,26,10,9,4,4,0,0,1,0
-0.7,45,27,2,3,8,5,0,0,0,1
-0.7,45,28,5,2,9,3,2,0,1,0
-0.7,45,29,5,5,5,2,0,0,0,0
-0.7,45,30,7,6,8,4,1,0,0,0
-0.7,45,31,9,8,8,5,1,0,0,0
-0.7,45,32,12,9,6,6,2,0,1,0
-0.7,45,33,12,5,7,6,3,0,4,0
-0.7,45,34,0,1,10,6,0,1,0,0
-0.7,45,35,8,6,8,6,1,0,1,0
-0.7,45,36,7,5,4,5,0,0,2,0
-0.7,45,37,8,6,9,7,0,0,2,0
-0.7,45,38,6,5,6,4,1,0,1,1
-0.7,45,39,4,4,12,9,0,0,0,0
-0.7,45,40,11,7,4,2,2,0,2,0
-0.7,45,41,4,4,8,7,1,0,2,3
-0.7,45,42,4,1,9,4,2,0,1,0
-0.7,45,43,5,4,5,4,0,0,1,0
-0.7,45,44,8,4,4,1,2,0,2,0
-0.7,45,45,7,6,7,7,0,0,1,0
-0.7,45,46,5,5,7,4,2,0,1,3
-0.7,45,47,9,4,3,3,1,0,4,0
-0.7,45,48,12,8,6,3,3,0,1,0
-0.7,45,49,9,6,9,8,1,0,2,0
-0.7,45,50,6,5,4,0,0,0,1,0
-0.7,45,51,9,4,7,4,1,0,4,0
-0.7,45,52,10,7,7,4,2,0,1,0
-0.7,45,53,2,5,7,4,0,0,1,4
-0.7,45,54,7,5,3,3,1,0,2,1
-0.7,45,55,5,5,9,5,1,0,0,1
-0.7,45,56,4,2,6,5,1,0,1,0
-0.7,45,57,9,8,3,3,1,0,0,0
-0.7,45,58,14,12,8,4,2,0,0,0
-0.7,45,59,2,2,4,0,0,0,1,1
-0.7,45,60,8,5,10,7,0,0,3,0
-0.7,45,61,8,5,3,3,2,0,1,0
-0.7,45,62,8,5,2,2,3,0,0,0
-0.7,45,63,2,1,7,4,0,0,1,0
-0.7,45,64,4,4,4,2,0,0,0,0
-0.7,45,65,5,4,11,11,2,0,1,2
-0.7,45,66,9,6,5,1,2,0,1,0
-0.7,45,67,6,3,10,7,1,0,2,0
-0.7,45,68,8,3,4,2,2,0,3,0
-0.7,45,69,7,6,6,5,0,0,1,0
-0.7,45,70,6,5,6,5,0,0,1,0
-0.7,45,71,12,6,5,3,5,0,1,0
-0.7,45,72,5,4,6,3,1,0,0,0
-0.7,45,73,11,7,6,2,2,0,2,0
-0.7,45,74,9,7,7,5,0,0,2,0
-0.7,45,75,2,3,7,7,0,0,1,2
-0.7,45,76,7,5,7,6,1,0,1,0
-0.7,45,77,6,5,6,4,1,0,0,0
-0.7,45,78,11,9,4,2,1,0,1,0
-0.7,45,79,6,4,4,3,0,0,2,0
-0.7,45,80,7,2,8,6,2,0,4,1
-0.7,45,81,3,5,8,4,1,0,0,3
-0.7,45,82,13,11,6,5,2,0,0,0
-0.7,45,83,6,3,6,4,2,0,1,0
-0.7,45,84,2,5,6,4,0,0,0,3
-0.7,45,85,10,7,4,5,2,0,1,0
-0.7,45,86,9,7,6,4,1,0,1,0
-0.7,45,87,8,6,7,6,1,0,1,0
-0.7,45,88,6,5,7,5,2,0,0,1
-0.7,45,89,12,7,9,9,2,0,3,0
-0.7,45,90,7,6,6,6,1,0,1,1
-0.7,45,91,10,9,9,7,0,0,1,0
-0.7,45,92,7,5,5,1,1,0,1,0
-0.7,45,93,9,9,3,2,0,0,0,0
-0.7,45,94,3,3,4,4,0,0,2,2
-0.7,45,95,6,4,6,3,2,0,0,0
-0.7,45,96,8,5,10,7,0,0,3,0
-0.7,45,97,13,7,7,7,1,0,5,0
-0.7,45,98,7,5,7,3,1,0,1,0
-0.7,45,99,8,6,6,4,2,0,0,0
-0.7,45,100,11,8,5,5,2,0,1,0
-0.7,45,101,6,5,7,4,0,0,1,0
-0.7,45,102,5,3,8,6,3,0,0,1
-0.7,45,103,9,9,11,6,0,0,0,0
-0.7,45,104,9,7,12,8,1,0,1,0
-0.7,45,105,7,5,8,7,1,0,1,0
-0.7,45,106,7,3,8,8,2,0,3,1
-0.7,45,107,4,6,10,10,0,0,0,2
-0.7,45,108,8,6,9,7,1,0,1,0
-0.7,45,109,8,7,8,4,0,0,1,0
-0.7,45,110,7,4,13,11,2,0,1,0
-0.7,45,111,6,4,7,6,1,0,1,0
-0.7,45,112,12,6,5,5,3,0,3,0
-0.7,45,113,7,5,7,5,1,0,1,0
-0.7,45,114,8,6,8,6,0,0,2,0
-0.7,45,115,0,1,7,3,0,0,0,1
-0.7,45,116,10,10,8,8,0,0,0,0
-0.7,45,117,6,5,6,5,1,0,0,0
-0.7,45,118,7,5,9,5,2,0,0,0
-0.7,45,119,11,6,12,9,2,0,3,0
-0.7,45,120,10,4,4,4,4,0,2,0
-0.7,45,121,4,5,13,9,0,0,2,3
-0.7,45,122,0,1,8,5,0,0,0,1
-0.7,45,123,4,2,5,4,2,0,0,0
-0.7,45,124,11,8,8,7,1,0,2,0
-0.7,45,125,0,1,5,6,0,0,0,1
-0.7,45,126,5,2,8,6,2,0,1,0
-0.7,45,127,2,3,4,6,0,0,0,1
-0.7,45,128,1,1,6,4,1,0,0,1
-0.7,45,129,2,3,8,6,0,0,0,1
-0.7,45,130,12,10,4,5,2,0,0,0
-0.7,45,131,4,3,11,10,0,0,1,0
-0.7,45,132,5,3,6,5,1,0,1,0
-0.7,45,133,8,5,6,5,1,0,2,0
-0.7,45,134,0,1,7,7,0,1,0,0
-0.7,45,135,5,1,6,5,2,0,2,0
-0.7,45,136,7,6,9,7,1,0,0,0
-0.7,45,137,5,5,6,6,1,0,0,1
-0.7,45,138,8,5,11,9,1,0,2,0
-0.7,45,139,9,7,8,6,1,0,1,0
-0.7,45,140,4,4,9,8,0,0,0,0
-0.7,45,141,4,3,10,8,1,0,1,1
-0.7,45,142,2,1,11,10,2,1,0,0
-0.7,45,143,4,3,3,2,2,0,0,1
-0.7,45,144,12,9,7,5,1,0,2,0
-0.7,45,145,6,4,6,5,1,0,1,0
-0.7,45,146,11,8,6,6,3,0,0,0
-0.7,45,147,10,5,9,5,1,0,4,0
-0.7,45,148,5,3,9,4,1,0,1,0
-0.7,45,149,7,4,9,7,2,0,1,0
-0.7,45,150,11,9,4,4,0,0,2,0
-0.7,45,151,9,7,9,7,1,0,1,0
-0.7,45,152,6,6,5,4,0,0,0,0
-0.7,45,153,7,5,2,2,2,0,0,0
-0.7,45,154,12,7,5,3,2,0,3,0
-0.7,45,155,2,3,5,3,0,0,0,1
-0.7,45,156,4,3,8,8,1,0,2,2
-0.7,45,157,6,4,3,3,1,0,1,0
-0.7,45,158,7,6,5,4,1,0,0,0
-0.7,45,159,8,4,8,5,0,0,4,0
-0.7,45,160,4,3,8,3,1,0,1,1
-0.7,45,161,4,4,5,3,0,0,0,0
-0.7,45,162,7,4,11,12,1,0,2,0
-0.7,45,163,1,5,2,2,1,0,0,5
-0.7,45,164,7,5,6,5,2,0,0,0
-0.7,45,165,9,7,8,6,2,0,0,0
-0.7,45,166,4,3,10,7,0,0,1,0
-0.7,45,167,4,3,8,7,1,0,0,0
-0.7,45,168,12,11,8,4,1,0,0,0
-0.7,45,169,9,7,6,6,1,0,1,0
-0.7,45,170,11,6,8,8,1,0,4,0
-0.7,45,171,4,3,8,6,0,0,1,0
-0.7,45,172,4,5,13,10,0,0,0,1
-0.7,45,173,9,7,6,5,2,0,0,0
-0.7,45,174,7,5,8,7,1,0,2,1
-0.7,45,175,10,6,4,3,2,0,2,0
-0.7,45,176,7,4,6,4,2,0,1,0
-0.7,45,177,7,5,6,6,2,0,0,0
-0.7,45,178,7,3,8,6,4,0,3,3
-0.7,45,179,4,3,7,3,1,0,1,1
-0.7,45,180,2,4,5,4,0,0,0,2
-0.7,45,181,0,3,7,6,0,0,0,3
-0.7,45,182,6,4,3,1,1,0,1,0
-0.7,45,183,9,6,8,4,1,0,2,0
-0.7,45,184,3,2,9,9,0,0,1,0
-0.7,45,185,11,6,7,6,2,0,3,0
-0.7,45,186,0,2,4,3,0,0,0,2
-0.7,45,187,10,4,8,7,3,0,3,0
-0.7,45,188,9,6,9,8,1,0,2,0
-0.7,45,189,9,7,5,3,1,0,1,0
-0.7,45,190,2,2,9,6,0,0,0,0
-0.7,45,191,9,4,7,5,2,0,3,0
-0.7,45,192,13,10,2,3,2,0,1,0
-0.7,45,193,4,3,12,7,1,0,1,1
-0.7,45,194,9,7,3,1,1,0,1,0
-0.7,45,195,9,6,8,6,1,0,2,0
-0.7,45,196,9,6,8,4,2,0,1,0
-0.7,45,197,5,5,7,5,0,0,0,0
-0.7,45,198,12,7,8,6,2,0,3,0
-0.7,45,199,10,6,6,5,2,0,2,0
-0.7,46,0,10,9,3,4,1,0,0,0
-0.7,46,1,4,5,5,3,0,1,1,1
-0.7,46,2,5,4,10,8,2,0,1,2
-0.7,46,3,9,4,6,5,2,0,3,0
-0.7,46,4,9,6,8,7,2,0,1,0
-0.7,46,5,9,5,7,2,4,0,1,1
-0.7,46,6,3,1,3,5,1,0,1,0
-0.7,46,7,2,2,3,2,1,0,1,2
-0.7,46,8,8,3,8,5,2,0,4,1
-0.7,46,9,3,3,7,4,1,0,1,2
-0.7,46,10,7,5,6,8,2,0,1,1
-0.7,46,11,8,4,4,2,2,0,2,0
-0.7,46,12,2,2,6,5,0,0,1,1
-0.7,46,13,11,8,6,5,1,0,2,0
-0.7,46,14,6,7,6,7,0,0,0,1
-0.7,46,15,5,4,9,7,0,0,1,0
-0.7,46,16,8,7,10,6,0,0,2,1
-0.7,46,17,3,2,2,1,0,0,1,0
-0.7,46,18,5,4,2,2,1,0,0,0
-0.7,46,19,0,1,6,5,0,0,0,1
-0.7,46,20,4,1,15,11,1,0,2,0
-0.7,46,21,6,4,11,9,2,0,1,1
-0.7,46,22,5,3,5,5,1,0,1,0
-0.7,46,23,11,8,6,4,3,0,0,0
-0.7,46,24,5,6,3,2,4,0,1,6
-0.7,46,25,8,7,3,4,0,0,1,0
-0.7,46,26,10,5,10,6,3,0,3,1
-0.7,46,27,8,4,7,5,3,0,1,0
-0.7,46,28,2,4,9,5,0,0,1,3
-0.7,46,29,4,4,4,5,2,0,2,4
-0.7,46,30,6,6,8,7,0,0,0,0
-0.7,46,31,7,5,4,3,1,0,1,0
-0.7,46,32,7,6,5,2,1,0,0,0
-0.7,46,33,14,10,4,3,3,0,1,0
-0.7,46,34,4,4,7,7,2,0,0,2
-0.7,46,35,11,8,6,5,2,0,1,0
-0.7,46,36,8,5,4,5,1,0,2,0
-0.7,46,37,6,5,10,7,1,0,0,0
-0.7,46,38,6,5,6,3,1,0,0,0
-0.7,46,39,7,5,8,6,2,0,2,2
-0.7,46,40,4,2,3,3,1,0,2,1
-0.7,46,41,6,4,10,8,1,0,1,0
-0.7,46,42,2,3,8,8,0,0,0,1
-0.7,46,43,15,7,8,4,6,0,2,0
-0.7,46,44,6,6,10,10,0,0,0,0
-0.7,46,45,10,6,5,6,0,0,4,0
-0.7,46,46,7,6,7,7,1,0,0,0
-0.7,46,47,5,4,4,4,1,0,0,0
-0.7,46,48,8,6,4,5,1,0,1,0
-0.7,46,49,2,2,9,7,0,0,0,0
-0.7,46,50,9,7,7,7,0,0,2,0
-0.7,46,51,9,3,5,2,0,0,6,0
-0.7,46,52,13,10,11,8,2,0,1,0
-0.7,46,53,9,6,4,3,1,0,2,0
-0.7,46,54,4,1,9,6,2,1,2,0
-0.7,46,55,4,3,6,5,1,0,0,0
-0.7,46,56,8,5,7,7,2,0,1,0
-0.7,46,57,2,2,6,5,0,0,0,0
-0.7,46,58,5,5,5,3,0,0,0,0
-0.7,46,59,8,7,11,9,1,0,0,0
-0.7,46,60,8,7,5,3,0,0,1,0
-0.7,46,61,8,6,7,6,1,0,1,0
-0.7,46,62,4,4,9,6,1,0,1,2
-0.7,46,63,9,6,11,7,2,0,1,0
-0.7,46,64,8,4,1,3,1,0,3,0
-0.7,46,65,7,4,2,1,2,0,1,0
-0.7,46,66,7,5,9,5,2,0,0,0
-0.7,46,67,16,11,12,10,4,0,1,0
-0.7,46,68,3,3,9,6,0,0,0,0
-0.7,46,69,11,7,4,3,1,0,4,1
-0.7,46,70,12,8,8,5,4,0,0,0
-0.7,46,71,11,8,11,12,2,0,1,0
-0.7,46,72,3,2,1,2,1,0,1,1
-0.7,46,73,6,4,8,3,1,0,1,0
-0.7,46,74,7,6,8,5,0,0,1,0
-0.7,46,75,4,3,7,7,1,0,2,2
-0.7,46,76,7,4,8,9,0,0,3,0
-0.7,46,77,11,7,10,8,3,0,1,0
-0.7,46,78,13,8,4,3,3,0,2,0
-0.7,46,79,2,4,6,5,0,0,0,2
-0.7,46,80,10,5,7,4,2,0,3,0
-0.7,46,81,7,6,7,6,1,0,0,0
-0.7,46,82,4,2,6,3,0,0,2,0
-0.7,46,83,2,5,1,2,0,0,1,4
-0.7,46,84,6,5,5,7,1,0,1,1
-0.7,46,85,9,5,7,6,2,0,2,0
-0.7,46,86,9,7,12,9,1,0,1,0
-0.7,46,87,8,7,6,5,0,0,1,0
-0.7,46,88,8,7,4,4,1,0,0,0
-0.7,46,89,4,3,8,8,2,1,2,2
-0.7,46,90,10,8,9,9,1,0,1,0
-0.7,46,91,0,1,10,8,0,0,0,1
-0.7,46,92,3,2,10,6,1,0,0,0
-0.7,46,93,4,4,6,4,0,0,0,0
-0.7,46,94,10,7,6,5,1,0,2,0
-0.7,46,95,0,4,5,2,0,0,0,4
-0.7,46,96,8,6,9,7,1,0,1,0
-0.7,46,97,5,5,4,4,0,0,0,0
-0.7,46,98,7,6,5,3,1,0,0,0
-0.7,46,99,5,2,4,2,3,0,0,0
-0.7,46,100,3,4,5,6,1,0,0,2
-0.7,46,101,4,3,7,4,0,0,1,0
-0.7,46,102,6,5,14,10,1,0,2,2
-0.7,46,103,3,1,6,4,2,0,1,1
-0.7,46,104,11,7,7,5,1,0,3,0
-0.7,46,105,11,10,4,2,0,0,1,0
-0.7,46,106,2,2,6,6,0,0,0,0
-0.7,46,107,11,9,6,3,2,0,0,0
-0.7,46,108,8,4,3,2,2,0,4,2
-0.7,46,109,6,3,6,6,1,0,2,0
-0.7,46,110,7,3,9,6,1,0,3,0
-0.7,46,111,4,4,7,9,2,0,0,2
-0.7,46,112,6,2,5,5,3,0,2,1
-0.7,46,113,5,3,6,4,0,0,2,0
-0.7,46,114,2,1,5,3,1,0,1,1
-0.7,46,115,12,9,5,3,1,0,2,0
-0.7,46,116,8,6,1,0,0,0,2,0
-0.7,46,117,6,6,11,9,2,0,0,2
-0.7,46,118,3,2,5,3,1,0,0,0
-0.7,46,119,4,4,4,3,0,0,0,0
-0.7,46,120,6,5,3,2,1,0,0,0
-0.7,46,121,5,5,6,3,2,0,0,2
-0.7,46,122,5,4,5,3,2,1,1,1
-0.7,46,123,3,2,7,7,3,0,0,2
-0.7,46,124,2,2,2,3,0,0,0,0
-0.7,46,125,10,8,8,6,1,0,1,0
-0.7,46,126,3,3,9,5,1,0,0,1
-0.7,46,127,2,3,5,4,0,0,1,2
-0.7,46,128,7,4,8,4,2,0,1,0
-0.7,46,129,8,6,6,3,1,0,1,0
-0.7,46,130,4,5,11,10,0,0,1,2
-0.7,46,131,5,3,6,3,0,0,2,0
-0.7,46,132,8,7,10,6,0,0,1,0
-0.7,46,133,8,4,7,5,3,0,1,0
-0.7,46,134,9,7,6,3,1,0,1,0
-0.7,46,135,9,8,6,3,0,0,1,0
-0.7,46,136,8,7,6,8,0,0,1,0
-0.7,46,137,2,5,7,4,0,0,0,3
-0.7,46,138,9,6,6,4,3,0,0,0
-0.7,46,139,6,5,11,6,2,0,3,4
-0.7,46,140,11,7,6,3,2,0,3,1
-0.7,46,141,9,6,13,14,1,0,2,0
-0.7,46,142,7,5,7,5,2,0,0,0
-0.7,46,143,7,4,8,6,1,0,2,0
-0.7,46,144,3,3,6,3,1,0,1,2
-0.7,46,145,8,6,9,7,2,0,0,0
-0.7,46,146,4,3,7,7,0,0,1,0
-0.7,46,147,3,5,7,5,1,0,0,3
-0.7,46,148,6,3,3,2,1,0,2,0
-0.7,46,149,6,3,5,2,1,0,2,0
-0.7,46,150,4,5,10,5,0,0,0,1
-0.7,46,151,6,4,5,5,1,0,1,0
-0.7,46,152,13,7,7,5,3,0,3,0
-0.7,46,153,7,5,5,4,0,0,2,0
-0.7,46,154,10,9,5,5,1,0,0,0
-0.7,46,155,12,8,11,7,2,0,2,0
-0.7,46,156,6,6,9,5,0,0,0,0
-0.7,46,157,5,5,9,4,0,0,0,0
-0.7,46,158,5,5,6,4,1,0,0,1
-0.7,46,159,14,11,11,4,2,0,1,0
-0.7,46,160,4,7,5,8,1,0,1,5
-0.7,46,161,0,1,10,4,0,1,0,0
-0.7,46,162,4,4,9,9,2,0,0,2
-0.7,46,163,9,9,6,5,0,0,0,0
-0.7,46,164,11,8,5,1,1,0,2,0
-0.7,46,165,7,3,6,4,2,0,3,1
-0.7,46,166,7,6,6,4,0,0,1,0
-0.7,46,167,2,2,6,4,0,0,0,0
-0.7,46,168,6,5,9,6,1,0,3,3
-0.7,46,169,9,8,4,4,1,0,0,0
-0.7,46,170,8,6,3,3,0,0,3,1
-0.7,46,171,9,6,8,5,2,0,1,0
-0.7,46,172,4,5,4,4,0,0,0,1
-0.7,46,173,9,5,5,4,2,0,3,1
-0.7,46,174,10,9,8,5,0,0,1,0
-0.7,46,175,4,4,4,4,0,0,0,0
-0.7,46,176,8,5,6,4,2,0,1,0
-0.7,46,177,7,7,7,6,0,0,0,0
-0.7,46,178,6,5,10,4,1,0,0,0
-0.7,46,179,2,2,10,8,0,0,1,1
-0.7,46,180,6,6,7,7,1,0,1,2
-0.7,46,181,4,3,6,4,1,0,0,0
-0.7,46,182,10,5,8,8,2,0,3,0
-0.7,46,183,8,6,3,3,2,0,0,0
-0.7,46,184,5,3,6,5,1,0,1,0
-0.7,46,185,6,5,8,4,0,0,2,1
-0.7,46,186,11,7,6,5,3,0,1,0
-0.7,46,187,8,6,5,4,1,0,1,0
-0.7,46,188,7,3,4,2,2,0,2,0
-0.7,46,189,4,4,9,8,0,0,0,0
-0.7,46,190,1,2,3,2,1,0,0,2
-0.7,46,191,7,6,7,7,1,0,0,0
-0.7,46,192,8,3,7,6,2,0,3,0
-0.7,46,193,3,5,3,2,1,0,0,3
-0.7,46,194,2,5,3,3,2,0,0,5
-0.7,46,195,13,9,3,1,2,0,2,0
-0.7,46,196,8,6,9,6,1,0,1,0
-0.7,46,197,6,3,9,5,2,0,1,0
-0.7,46,198,6,7,8,6,0,0,0,1
-0.7,46,199,14,8,5,2,2,0,4,0
-0.7,47,0,9,6,8,6,3,0,0,0
-0.7,47,1,9,6,4,3,0,0,3,0
-0.7,47,2,9,5,6,7,1,0,3,0
-0.7,47,3,8,7,6,6,0,0,1,0
-0.7,47,4,11,7,11,11,2,0,2,0
-0.7,47,5,5,4,8,7,0,0,1,0
-0.7,47,6,1,6,8,8,1,0,0,6
-0.7,47,7,0,2,10,4,0,0,0,2
-0.7,47,8,2,3,5,9,0,0,1,2
-0.7,47,9,6,3,4,5,4,0,0,1
-0.7,47,10,2,2,4,3,0,0,0,0
-0.7,47,11,3,2,6,5,1,0,1,1
-0.7,47,12,10,9,6,1,0,0,1,0
-0.7,47,13,7,4,8,8,2,0,1,0
-0.7,47,14,7,5,9,5,2,0,1,1
-0.7,47,15,4,2,8,8,1,0,2,1
-0.7,47,16,8,4,8,4,1,0,3,0
-0.7,47,17,3,3,9,5,0,0,0,0
-0.7,47,18,8,5,4,4,1,0,2,0
-0.7,47,19,7,4,11,6,3,0,0,0
-0.7,47,20,5,2,13,10,1,0,2,0
-0.7,47,21,9,7,3,2,1,0,1,0
-0.7,47,22,9,4,8,7,5,0,1,1
-0.7,47,23,2,2,9,7,0,0,0,0
-0.7,47,24,2,3,3,3,0,0,1,2
-0.7,47,25,9,6,6,4,1,0,2,0
-0.7,47,26,13,8,8,7,4,0,1,0
-0.7,47,27,9,7,7,7,0,0,2,0
-0.7,47,28,0,3,8,4,0,0,0,3
-0.7,47,29,5,3,7,5,3,0,0,1
-0.7,47,30,6,4,12,9,1,0,1,0
-0.7,47,31,11,7,12,11,1,0,3,0
-0.7,47,32,0,1,1,1,0,0,0,1
-0.7,47,33,5,5,3,4,1,0,0,1
-0.7,47,34,6,5,7,6,1,0,0,0
-0.7,47,35,12,7,9,7,4,0,1,0
-0.7,47,36,0,3,4,3,0,0,0,3
-0.7,47,37,2,2,5,4,0,0,0,0
-0.7,47,38,9,8,5,4,0,0,1,0
-0.7,47,39,7,5,4,2,1,0,1,0
-0.7,47,40,12,6,6,5,4,0,2,0
-0.7,47,41,4,3,6,5,0,0,1,0
-0.7,47,42,7,5,7,5,1,0,1,0
-0.7,47,43,8,6,5,4,1,0,1,0
-0.7,47,44,12,8,11,9,1,0,3,0
-0.7,47,45,7,5,9,7,2,0,1,1
-0.7,47,46,7,4,7,3,2,0,1,0
-0.7,47,47,9,6,9,7,1,0,2,0
-0.7,47,48,14,9,7,3,2,0,3,0
-0.7,47,49,4,1,10,7,3,0,1,1
-0.7,47,50,6,3,6,1,1,0,2,0
-0.7,47,51,4,4,3,3,2,1,2,3
-0.7,47,52,12,6,0,0,3,0,3,0
-0.7,47,53,5,2,9,6,1,0,2,0
-0.7,47,54,4,2,9,8,1,0,1,0
-0.7,47,55,10,6,5,3,2,0,2,0
-0.7,47,56,4,5,6,4,0,0,0,1
-0.7,47,57,10,7,9,5,1,0,2,0
-0.7,47,58,6,5,6,7,0,0,1,0
-0.7,47,59,2,1,8,5,0,0,1,0
-0.7,47,60,4,3,7,4,1,0,0,0
-0.7,47,61,12,10,4,2,2,0,0,0
-0.7,47,62,14,6,5,3,4,0,4,0
-0.7,47,63,6,4,7,5,2,0,0,0
-0.7,47,64,5,4,7,4,0,0,2,1
-0.7,47,65,8,6,6,4,2,0,1,1
-0.7,47,66,7,3,7,3,3,0,1,0
-0.7,47,67,1,1,9,8,1,0,0,1
-0.7,47,68,0,1,6,5,0,0,0,1
-0.7,47,69,9,6,3,2,1,0,2,0
-0.7,47,70,1,5,3,3,1,0,0,5
-0.7,47,71,11,7,10,9,3,0,1,0
-0.7,47,72,4,4,4,4,1,0,0,1
-0.7,47,73,10,7,4,2,0,0,3,0
-0.7,47,74,6,2,7,5,0,0,4,0
-0.7,47,75,9,8,11,8,0,0,1,0
-0.7,47,76,2,5,8,3,0,0,1,4
-0.7,47,77,7,2,12,9,2,0,3,0
-0.7,47,78,10,6,8,4,4,0,2,2
-0.7,47,79,4,5,3,3,1,0,0,2
-0.7,47,80,11,7,3,4,3,0,1,0
-0.7,47,81,4,2,8,5,2,0,0,0
-0.7,47,82,12,8,8,8,1,0,3,0
-0.7,47,83,7,4,5,3,2,0,1,0
-0.7,47,84,10,6,11,5,3,0,1,0
-0.7,47,85,9,5,6,5,1,0,3,0
-0.7,47,86,5,3,3,3,2,0,1,1
-0.7,47,87,4,2,5,3,2,0,0,0
-0.7,47,88,9,6,10,9,1,0,2,0
-0.7,47,89,15,13,5,5,1,0,1,0
-0.7,47,90,13,11,6,3,2,0,0,0
-0.7,47,91,8,6,7,4,0,0,2,0
-0.7,47,92,2,2,7,3,1,0,1,2
-0.7,47,93,7,5,9,5,2,0,0,0
-0.7,47,94,3,6,5,5,0,0,1,4
-0.7,47,95,8,6,6,1,1,0,1,0
-0.7,47,96,9,4,10,6,5,0,0,0
-0.7,47,97,0,1,9,7,0,0,0,1
-0.7,47,98,6,5,4,5,1,0,1,1
-0.7,47,99,7,4,5,4,3,0,0,0
-0.7,47,100,10,4,5,4,4,0,2,0
-0.7,47,101,11,7,7,5,3,0,1,0
-0.7,47,102,8,4,5,4,0,0,4,0
-0.7,47,103,11,10,6,2,1,0,0,0
-0.7,47,104,5,4,6,4,1,0,0,0
-0.7,47,105,8,8,5,2,0,0,0,0
-0.7,47,106,11,8,12,8,1,0,2,0
-0.7,47,107,10,7,7,2,3,0,0,0
-0.7,47,108,2,4,6,4,2,0,0,4
-0.7,47,109,9,5,10,7,3,0,1,0
