gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
1.0,59,19,7,5,3,3,2,0,0,0
1.0,59,20,10,9,5,2,0,0,1,0
1.0,59,21,4,4,4,2,0,0,0,0
1.0,59,22,8,6,8,6,1,0,1,0
1.0,59,23,7,6,7,5,1,0,0,0
1.0,59,24,2,1,10,9,0,0,1,0
1.0,59,25,5,4,2,2,0,0,1,0
1.0,59,26,7,3,4,3,1,0,3,0
1.0,59,27,5,4,4,3,1,0,0,0
1.0,59,28,8,6,8,3,2,0,0,0
1.0,59,29,7,4,9,5,1,0,2,0
1.0,59,30,6,4,6,5,0,0,2,0
1.0,59,31,8,5,7,3,2,0,1,0
1.0,59,32,12,9,9,4,1,0,2,0
1.0,59,33,11,9,9,4,0,0,2,0
1.0,59,34,7,5,5,4,1,0,1,0
1.0,59,35,6,5,9,7,1,0,0,0
1.0,59,36,7,7,5,4,0,0,0,0
1.0,59,37,6,3,6,4,0,0,3,0
1.0,59,38,6,4,7,5,0,0,2,0
1.0,59,39,5,4,9,7,1,0,0,0
1.0,59,40,3,1,8,4,1,0,1,0
1.0,59,41,6,4,12,9,1,0,1,0
1.0,59,42,8,8,8,6,0,0,0,0
1.0,59,43,9,7,13,6,2,0,0,0
1.0,59,44,9,5,5,4,1,0,3,0
1.0,59,45,10,7,8,5,3,0,0,0
1.0,59,46,12,6,7,2,3,0,3,0
1.0,59,47,2,2,5,4,0,0,0,0
1.0,59,48,8,7,8,6,0,0,1,0
1.0,59,49,11,7,3,2,2,0,2,0
1.0,59,50,16,13,9,6,0,0,3,0
1.0,59,51,7,3,5,4,3,0,1,0
1.0,59,52,11,7,12,7,3,0,1,0
1.0,59,53,8,6,9,4,1,0,1,0
1.0,59,54,11,9,5,3,1,0,1,0
1.0,59,55,10,6,5,4,3,0,1,0
1.0,59,56,11,8,8,3,3,0,0,0
1.0,59,57,5,4,6,5,0,0,1,0
1.0,59,58,9,8,10,8,1,0,0,0
1.0,59,59,10,5,9,8,3,0,2,0
1.0,59,60,4,4,3,2,0,0,0,0
1.0,59,61,5,2,7,6,1,0,2,0
1.0,59,62,6,4,8,4,1,0,1,0
1.0,59,63,6,3,11,9,1,0,2,0
1.0,59,64,9,5,7,5,1,0,3,0
1.0,59,65,10,7,5,3,2,0,1,0
1.0,59,66,1,1,9,6,0,0,0,0
1.0,59,67,7,5,9,7,1,0,1,0
1.0,59,68,5,4,8,6,0,0,1,0
1.0,59,69,3,1,6,3,2,0,0,0
1.0,59,70,11,7,8,5,2,0,2,0
1.0,59,71,4,1,7,6,2,0,1,0
1.0,59,72,9,5,10,7,0,0,4,0
1.0,59,73,9,6,14,12,3,0,0,0
1.0,59,74,6,4,5,3,1,0,1,0
1.0,59,75,10,7,11,6,0,0,3,0
1.0,59,76,7,3,10,7,1,0,3,0
1.0,59,77,6,3,9,7,2,0,1,0
1.0,59,78,4,3,5,3,1,0,0,0
1.0,59,79,7,4,6,3,2,0,1,0
1.0,59,80,7,4,6,5,2,0,1,0
1.0,59,81,9,8,5,4,1,0,0,0
1.0,59,82,9,6,9,6,1,0,2,0
1.0,59,83,7,4,5,3,2,0,1,0
1.0,59,84,10,9,9,6,0,0,1,0
1.0,59,85,10,7,7,5,1,0,2,0
1.0,59,86,8,7,6,3,1,0,0,0
1.0,59,87,4,1,6,5,0,0,3,0
1.0,59,88,9,7,4,2,1,0,1,0
1.0,59,89,6,4,5,2,1,0,1,0
1.0,59,90,6,6,13,9,0,0,0,0
1.0,59,91,5,5,6,4,0,0,0,0
1.0,59,92,8,6,5,4,1,0,1,0
1.0,59,93,5,4,6,2,1,0,0,0
1.0,59,94,9,6,7,4,2,0,1,0
1.0,59,95,3,3,7,6,0,0,0,0
1.0,59,96,12,10,3,3,1,0,1,0
1.0,59,97,12,7,8,3,3,0,2,0
1.0,59,98,9,9,9,7,0,0,0,0
1.0,59,99,8,6,12,5,1,0,1,0
1.0,59,100,9,5,12,8,4,0,0,0
1.0,59,101,7,5,4,3,2,0,0,0
1.0,59,102,8,6,7,6,1,0,1,0
1.0,59,103,9,6,11,8,3,0,0,0
1.0,59,104,5,3,5,2,1,0,1,0
1.0,59,105,11,8,7,5,2,0,1,0
1.0,59,106,10,3,3,1,5,0,2,0
1.0,59,107,8,6,8,6,1,0,1,0
1.0,59,108,5,4,7,3,1,0,0,0
1.0,59,109,9,8,10,6,1,0,0,0
1.0,59,110,9,6,2,2,0,0,3,0
1.0,59,111,8,5,7,6,1,0,2,0
1.0,59,112,12,7,9,5,0,0,5,0
1.0,59,113,8,4,6,5,3,0,1,0
1.0,59,114,7,3,11,7,3,0,1,0
1.0,59,115,9,5,7,7,3,0,1,0
1.0,59,116,10,7,11,6,0,0,3,0
1.0,59,117,5,4,10,5,0,0,1,0
1.0,59,118,4,1,4,4,0,0,3,0
1.0,59,119,8,7,10,9,1,0,0,0
1.0,59,120,8,6,8,5,1,0,1,0
1.0,59,121,5,2,6,3,1,0,2,0
1.0,59,122,11,5,5,5,3,0,3,0
1.0,59,123,1,1,11,8,0,0,0,0
1.0,59,124,6,3,4,3,1,0,2,0
1.0,59,125,4,2,8,4,1,0,1,0
1.0,59,126,10,4,7,6,2,0,4,0
1.0,59,127,3,2,4,4,1,0,0,0
1.0,59,128,7,4,7,5,0,0,3,0
1.0,59,129,6,5,11,7,0,0,1,0
1.0,59,130,7,3,9,6,2,0,2,0
1.0,59,131,6,3,6,4,1,0,2,0
1.0,59,132,9,5,6,3,2,0,2,0
1.0,59,133,4,3,5,2,1,0,0,0
1.0,59,134,8,5,5,5,2,0,1,0
1.0,59,135,6,3,7,4,2,0,1,0
1.0,59,136,5,4,7,5,1,0,0,0
1.0,59,137,4,4,5,3,0,0,0,0
1.0,59,138,4,4,5,4,0,0,0,0
1.0,59,139,7,7,8,6,0,0,0,0
1.0,59,140,10,6,6,5,2,0,2,0
1.0,59,141,4,1,12,8,2,0,1,0
1.0,59,142,3,2,11,10,1,0,0,0
1.0,59,143,5,3,10,4,2,0,0,0
1.0,59,144,8,7,10,9,1,0,0,0
1.0,59,145,8,4,9,4,4,0,0,0
1.0,59,146,4,1,9,8,3,0,0,0
1.0,59,147,6,5,8,8,1,0,0,0
1.0,59,148,9,7,7,7,1,0,1,0
1.0,59,149,1,1,4,3,0,0,0,0
1.0,59,150,9,4,10,8,2,0,3,0
1.0,59,151,11,6,6,3,4,0,1,0
1.0,59,152,9,5,5,5,2,0,2,0
1.0,59,153,9,6,10,5,3,0,0,0
1.0,59,154,5,3,8,5,0,0,2,0
1.0,59,155,4,3,5,3,0,0,1,0
1.0,59,156,6,3,8,8,0,0,3,0
1.0,59,157,8,6,4,1,0,0,2,0
1.0,59,158,13,12,7,4,1,0,0,0
1.0,59,159,9,7,6,1,1,0,1,0
1.0,59,160,6,5,8,7,0,0,1,0
1.0,59,161,12,9,8,6,0,0,3,0
1.0,59,162,7,4,5,4,2,0,1,0
1.0,59,163,7,3,6,2,2,0,2,0
1.0,59,164,5,3,6,4,2,0,0,0
1.0,59,165,8,7,2,2,0,0,1,0
1.0,59,166,9,6,8,7,1,0,2,0
1.0,59,167,8,6,14,10,1,0,1,0
1.0,59,168,8,8,8,7,0,0,0,0
1.0,59,169,6,5,7,5,1,0,0,0
1.0,59,170,9,6,8,6,1,0,2,0
1.0,59,171,6,4,4,2,1,0,1,0
1.0,59,172,1,1,11,6,0,0,0,0
1.0,59,173,10,7,10,6,2,0,1,0
1.0,59,174,6,4,2,2,0,0,2,0
1.0,59,175,6,2,14,11,2,0,2,0
1.0,59,176,9,4,12,11,3,0,2,0
1.0,59,177,6,5,6,6,1,0,0,0
1.0,59,178,2,1,13,6,1,0,0,0
1.0,59,179,7,6,8,5,1,0,0,0
1.0,59,180,11,9,5,4,1,0,1,0
1.0,59,181,3,2,6,5,1,0,0,0
1.0,59,182,10,9,3,2,1,0,0,0
1.0,59,183,6,4,2,2,1,0,1,0
1.0,59,184,6,2,6,5,1,0,3,0
1.0,59,185,9,6,12,8,2,0,1,0
1.0,59,186,8,8,9,7,0,0,0,0
1.0,59,187,8,7,7,4,1,0,0,0
1.0,59,188,8,8,10,6,0,0,0,0
1.0,59,189,10,7,10,4,2,0,1,0
1.0,59,190,6,3,5,3,1,0,2,0
1.0,59,191,8,4,7,5,2,0,2,0
1.0,59,192,10,4,6,4,0,0,6,0
1.0,59,193,6,3,5,5,2,0,1,0
1.0,59,194,6,5,9,7,0,0,1,0
1.0,59,195,5,3,7,5,0,0,2,0
1.0,59,196,8,6,7,4,1,0,1,0
1.0,59,197,7,5,4,4,1,0,1,0
1.0,59,198,7,3,6,6,3,0,1,0
1.0,59,199,13,8,5,3,3,0,2,0
1.0,60,0,8,5,8,4,2,0,1,0
1.0,60,1,10,8,6,5,0,0,2,0
1.0,60,2,6,2,10,7,2,0,2,0
1.0,60,3,8,4,6,5,1,0,3,0
1.0,60,4,8,6,6,3,1,0,1,0
1.0,60,5,6,5,6,5,0,0,1,0
1.0,60,6,4,3,9,6,0,0,1,0
1.0,60,7,5,4,3,2,0,0,1,0
1.0,60,8,8,5,7,4,3,0,0,0
1.0,60,9,5,3,8,7,1,0,1,0
1.0,60,10,8,5,8,6,1,0,2,0
1.0,60,11,10,7,10,8,1,0,2,0
1.0,60,12,11,6,7,6,2,0,3,0
1.0,60,13,7,3,7,4,2,0,2,0
1.0,60,14,8,5,9,8,2,0,1,0
1.0,60,15,6,4,6,4,1,0,1,0
1.0,60,16,10,9,8,6,0,0,1,0
1.0,60,17,4,2,8,6,0,0,2,0
1.0,60,18,7,4,4,1,3,0,0,0
1.0,60,19,9,8,7,5,1,0,0,0
1.0,60,20,12,8,8,6,2,0,2,0
1.0,60,21,8,4,10,6,3,0,1,0
1.0,60,22,6,2,5,4,3,0,1,0
1.0,60,23,7,7,6,5,0,0,0,0
1.0,60,24,5,4,4,3,0,0,1,0
1.0,60,25,7,4,8,6,2,0,1,0
1.0,60,26,3,1,4,2,1,0,1,0
1.0,60,27,7,5,12,9,1,0,1,0
1.0,60,28,9,6,6,2,2,0,1,0
1.0,60,29,5,3,7,4,0,0,2,0
1.0,60,30,8,5,9,5,3,0,0,0
1.0,60,31,9,8,8,6,0,0,1,0
1.0,60,32,6,6,11,5,0,0,0,0
1.0,60,33,5,4,11,9,1,0,0,0
1.0,60,34,8,4,11,7,1,0,3,0
1.0,60,35,13,9,8,3,2,0,2,0
1.0,60,36,10,9,3,2,0,0,1,0
1.0,60,37,9,6,5,3,2,0,1,0
1.0,60,38,5,3,12,7,2,0,0,0
1.0,60,39,8,6,7,3,1,0,1,0
1.0,60,40,6,2,12,8,0,0,4,0
1.0,60,41,5,1,7,6,2,0,2,0
1.0,60,42,11,8,7,4,1,0,2,0
1.0,60,43,4,4,8,6,0,0,0,0
1.0,60,44,3,1,9,6,1,0,1,0
1.0,60,45,13,6,8,4,4,0,3,0
1.0,60,46,10,6,8,4,3,0,1,0
1.0,60,47,10,5,8,4,2,0,3,0
1.0,60,48,7,4,8,4,2,0,1,0
1.0,60,49,7,4,11,9,3,0,0,0
1.0,60,50,10,8,5,3,0,0,2,0
1.0,60,51,8,7,10,7,0,0,1,0
1.0,60,52,4,3,5,3,1,0,0,0
1.0,60,53,6,3,2,1,1,0,2,0
1.0,60,54,8,7,8,5,1,0,0,0
1.0,60,55,8,5,6,4,1,0,2,0
1.0,60,56,10,6,6,4,3,0,1,0
1.0,60,57,10,8,3,2,2,0,0,0
1.0,60,58,5,3,5,3,0,0,2,0
1.0,60,59,4,2,5,4,1,0,1,0
1.0,60,60,8,8,8,7,0,0,0,0
1.0,60,61,8,8,5,4,0,0,0,0
1.0,60,62,12,7,5,2,4,0,1,0
1.0,60,63,8,5,7,4,3,0,0,0
1.0,60,64,4,1,6,5,3,0,0,0
1.0,60,65,7,4,8,5,1,0,2,0
1.0,60,66,8,5,10,9,2,0,1,0
1.0,60,67,11,8,11,10,1,0,2,0
1.0,60,68,4,3,8,4,0,0,1,0
1.0,60,69,8,7,5,4,0,0,1,0
1.0,60,70,9,5,4,3,2,0,2,0
1.0,60,71,6,4,4,3,1,0,1,0
1.0,60,72,10,6,13,6,3,0,1,0
1.0,60,73,4,3,5,2,1,0,0,0
1.0,60,74,11,6,6,5,1,0,4,0
1.0,60,75,6,5,8,3,1,0,0,0
1.0,60,76,5,4,9,6,1,0,0,0
1.0,60,77,12,8,6,6,1,0,3,0
1.0,60,78,7,4,7,5,3,0,0,0
1.0,60,79,8,4,6,5,2,0,2,0
1.0,60,80,8,6,10,5,0,0,2,0
1.0,60,81,8,7,10,6,1,0,0,0
1.0,60,82,9,7,10,8,1,0,1,0
1.0,60,83,5,3,3,2,0,0,2,0
1.0,60,84,7,4,7,5,2,0,1,0
1.0,60,85,8,4,6,6,1,0,3,0
1.0,60,86,5,2,10,5,2,0,1,0
1.0,60,87,4,3,14,7,1,0,0,0
1.0,60,88,13,10,3,1,1,0,2,0
1.0,60,89,8,7,12,6,1,0,0,0
1.0,60,90,15,7,4,3,4,0,4,0
1.0,60,91,7,5,9,8,2,0,0,0
1.0,60,92,11,4,5,1,2,0,5,0
1.0,60,93,3,3,5,3,0,0,0,0
1.0,60,94,1,1,7,5,0,0,0,0
1.0,60,95,15,11,11,7,3,0,1,0
1.0,60,96,4,1,7,4,1,0,2,0
1.0,60,97,7,7,12,6,0,0,0,0
1.0,60,98,5,2,5,3,2,0,1,0
1.0,60,99,3,2,5,3,1,0,0,0
1.0,60,100,10,6,7,6,1,0,3,0
1.0,60,101,7,4,6,2,2,0,1,0
1.0,60,102,11,6,7,4,2,0,3,0
1.0,60,103,7,5,13,5,1,0,1,0
1.0,60,104,8,6,10,8,1,0,1,0
1.0,60,105,9,5,12,10,3,0,1,0
1.0,60,106,8,2,9,6,3,0,3,0
1.0,60,107,7,4,12,11,2,0,1,0
1.0,60,108,7,5,3,3,1,0,1,0
1.0,60,109,3,1,5,4,0,0,2,0
1.0,60,110,9,6,4,4,3,0,0,0
1.0,60,111,7,6,9,7,0,0,1,0
1.0,60,112,8,6,6,3,0,0,2,0
1.0,60,113,11,9,12,8,1,0,1,0
1.0,60,114,11,9,5,4,1,0,1,0
1.0,60,115,11,9,4,3,1,0,1,0
1.0,60,116,9,7,5,4,0,0,2,0
1.0,60,117,7,6,6,5,1,0,0,0
1.0,60,118,11,7,7,7,2,0,2,0
1.0,60,119,7,6,6,3,1,0,0,0
1.0,60,120,5,4,10,5,1,0,0,0
1.0,60,121,10,7,6,4,2,0,1,0
1.0,60,122,8,7,11,9,1,0,0,0
1.0,60,123,8,6,5,3,1,0,1,0
1.0,60,124,4,3,7,7,1,0,0,0
1.0,60,125,5,4,10,7,1,0,0,0
1.0,60,126,13,8,12,10,1,0,4,0
1.0,60,127,6,5,8,7,1,0,0,0
1.0,60,128,10,6,11,7,2,0,2,0
1.0,60,129,10,6,8,4,1,0,3,0
1.0,60,130,16,9,9,3,5,0,2,0
1.0,60,131,9,4,9,4,2,0,3,0
1.0,60,132,10,8,8,6,1,0,1,0
1.0,60,133,10,6,7,3,2,0,2,0
1.0,60,134,10,7,5,4,2,0,1,0
1.0,60,135,5,3,2,2,0,0,2,0
1.0,60,136,7,2,8,6,2,0,3,0
1.0,60,137,6,2,8,4,2,0,2,0
1.0,60,138,6,6,9,7,0,0,0,0
1.0,60,139,5,4,6,5,0,0,1,0
1.0,60,140,8,4,7,5,2,0,2,0
1.0,60,141,7,7,5,4,0,0,0,0
1.0,60,142,2,2,6,3,0,0,0,0
1.0,60,143,9,8,4,1,0,0,1,0
1.0,60,144,5,2,7,3,2,0,1,0
1.0,60,145,6,4,7,6,1,0,1,0
1.0,60,146,10,5,10,8,2,0,3,0
1.0,60,147,7,5,7,4,1,0,1,0
1.0,60,148,9,5,6,6,1,0,3,0
1.0,60,149,9,7,5,3,0,0,2,0
1.0,60,150,7,7,5,4,0,0,0,0
1.0,60,151,9,4,11,9,2,0,3,0
1.0,60,152,8,5,8,5,2,0,1,0
1.0,60,153,7,3,12,10,2,0,2,0
1.0,60,154,6,3,8,4,1,0,2,0
1.0,60,155,8,3,10,9,3,0,2,0
1.0,60,156,6,5,6,4,0,0,1,0
1.0,60,157,14,8,9,4,5,0,1,0
1.0,60,158,6,6,9,5,0,0,0,0
1.0,60,159,3,2,9,7,1,0,0,0
1.0,60,160,7,6,11,7,1,0,0,0
1.0,60,161,6,4,11,8,1,0,1,0
1.0,60,162,7,5,5,4,0,0,2,0
1.0,60,163,2,2,9,6,0,0,0,0
1.0,60,164,6,4,9,4,0,0,2,0
1.0,60,165,9,4,7,5,3,0,2,0
1.0,60,166,5,3,9,5,2,0,0,0
1.0,60,167,1,1,5,4,0,0,0,0
1.0,60,168,6,5,7,2,1,0,0,0
1.0,60,169,7,7,9,8,0,0,0,0
1.0,60,170,5,4,5,5,1,0,0,0
1.0,60,171,7,3,13,10,1,0,3,0
1.0,60,172,4,3,1,1,0,0,1,0
1.0,60,173,10,5,10,4,3,0,2,0
1.0,60,174,11,9,7,5,0,0,2,0
1.0,60,175,11,6,5,2,2,0,3,0
1.0,60,176,8,5,9,8,2,0,1,0
1.0,60,177,7,6,10,5,1,0,0,0
1.0,60,178,6,4,3,2,2,0,0,0
1.0,60,179,10,4,4,2,3,0,3,0
1.0,60,180,8,6,8,5,1,0,1,0
1.0,60,181,7,4,8,6,1,0,2,0
1.0,60,182,6,4,8,5,2,0,0,0
1.0,60,183,9,7,8,6,1,0,1,0
1.0,60,184,7,5,7,4,1,0,1,0
1.0,60,185,5,2,8,6,2,0,1,0
1.0,60,186,8,7,14,12,1,0,0,0
1.0,60,187,7,4,5,4,1,0,2,0
1.0,60,188,7,5,5,2,2,0,0,0
1.0,60,189,8,6,11,7,0,0,2,0
1.0,60,190,10,7,4,3,1,0,2,0
1.0,60,191,5,4,11,6,0,0,1,0
1.0,60,192,11,7,11,6,1,0,3,0
1.0,60,193,5,3,8,7,1,0,1,0
1.0,60,194,5,1,14,10,3,0,1,0
1.0,60,195,9,5,5,3,1,0,3,0
1.0,60,196,7,4,5,0,3,0,0,0
1.0,60,197,11,9,10,4,0,0,2,0
1.0,60,198,2,1,8,5,1,0,0,0
1.0,60,199,7,6,5,2,1,0,0,0
1.0,61,0,4,3,8,7,0,0,1,0
1.0,61,1,5,2,7,3,0,0,3,0
1.0,61,2,6,4,6,6,1,0,1,0
1.0,61,3,13,9,7,4,2,0,2,0
1.0,61,4,9,5,11,7,2,0,2,0
1.0,61,5,7,4,10,6,0,0,3,0
1.0,61,6,14,8,12,10,3,0,3,0
1.0,61,7,9,7,9,4,1,0,1,0
1.0,61,8,9,7,6,3,0,0,2,0
1.0,61,9,7,3,7,3,2,0,2,0
1.0,61,10,11,7,10,7,2,0,2,0
1.0,61,11,7,6,12,9,0,0,1,0
1.0,61,12,5,4,8,6,1,0,0,0
1.0,61,13,9,5,13,8,1,0,3,0
1.0,61,14,7,6,9,6,1,0,0,0
1.0,61,15,8,6,3,2,1,0,1,0
1.0,61,16,5,3,5,5,2,0,0,0
1.0,61,17,4,2,4,2,2,0,0,0
1.0,61,18,3,2,6,5,0,0,1,0
1.0,61,19,4,2,6,5,0,0,2,0
1.0,61,20,10,4,4,2,3,0,3,0
1.0,61,21,6,1,12,7,3,0,2,0
1.0,61,22,5,4,9,6,0,0,1,0
1.0,61,23,4,4,8,5,0,0,0,0
1.0,61,24,13,8,10,6,1,0,4,0
1.0,61,25,13,12,9,7,0,0,1,0
1.0,61,26,4,3,4,3,1,0,0,0
1.0,61,27,3,2,7,3,1,0,0,0
1.0,61,28,7,5,7,3,1,0,1,0
1.0,61,29,8,4,10,7,2,0,2,0
1.0,61,30,11,6,3,2,1,0,4,0
1.0,61,31,11,6,7,5,4,0,1,0
1.0,61,32,4,2,10,6,2,0,0,0
1.0,61,33,8,5,11,8,1,0,2,0
1.0,61,34,8,7,5,5,1,0,0,0
1.0,61,35,8,6,7,3,2,0,0,0
1.0,61,36,9,8,10,3,0,0,1,0
1.0,61,37,6,4,9,7,2,0,0,0
1.0,61,38,13,4,3,3,5,0,4,0
1.0,61,39,7,4,10,6,2,0,1,0
1.0,61,40,8,6,10,7,1,0,1,0
1.0,61,41,9,7,12,10,1,0,1,0
1.0,61,42,6,3,12,7,1,0,2,0
1.0,61,43,5,3,12,6,1,0,1,0
1.0,61,44,12,10,11,7,1,0,1,0
1.0,61,45,14,8,7,3,3,0,3,0
1.0,61,46,8,2,8,7,4,0,2,0
1.0,61,47,2,1,5,4,1,0,0,0
1.0,61,48,4,4,12,7,0,0,0,0
1.0,61,49,6,5,7,5,1,0,0,0
1.0,61,50,8,7,2,1,0,0,1,0
1.0,61,51,7,6,12,4,0,0,1,0
1.0,61,52,8,5,7,5,2,0,1,0
1.0,61,53,8,5,11,6,1,0,2,0
1.0,61,54,8,6,9,6,1,0,1,0
1.0,61,55,7,5,6,4,1,0,1,0
1.0,61,56,9,5,7,4,1,0,3,0
1.0,61,57,12,8,9,8,3,0,1,0
1.0,61,58,11,8,7,6,0,0,3,0
1.0,61,59,6,5,5,4,0,0,1,0
1.0,61,60,6,6,10,5,0,0,0,0
1.0,61,61,7,4,11,7,2,0,1,0
1.0,61,62,11,6,9,7,3,0,2,0
1.0,61,63,5,2,6,4,2,0,1,0
1.0,61,64,10,5,10,9,2,0,3,0
1.0,61,65,5,4,11,6,0,0,1,0
1.0,61,66,1,1,10,8,0,0,0,0
1.0,61,67,6,5,4,4,0,0,1,0
1.0,61,68,3,3,4,2,0,0,0,0
1.0,61,69,10,6,8,2,2,0,2,0
1.0,61,70,6,5,4,3,1,0,0,0
1.0,61,71,6,3,6,5,2,0,1,0
1.0,61,72,11,6,6,4,1,0,4,0
1.0,61,73,8,5,8,7,3,0,0,0
1.0,61,74,4,2,2,1,0,0,2,0
1.0,61,75,8,7,6,4,0,0,1,0
1.0,61,76,5,3,9,7,1,0,1,0
1.0,61,77,10,4,4,4,4,0,2,0
1.0,61,78,7,5,10,10,1,0,1,0
1.0,61,79,7,5,7,6,1,0,1,0
1.0,61,80,6,4,8,6,1,0,1,0
1.0,61,81,2,2,4,3,0,0,0,0
1.0,61,82,10,4,9,3,2,0,4,0
1.0,61,83,9,6,6,2,2,0,1,0
1.0,61,84,9,4,9,5,2,0,3,0
1.0,61,85,6,3,12,6,1,0,2,0
1.0,61,86,11,8,9,6,1,0,2,0
1.0,61,87,9,6,8,5,1,0,2,0
1.0,61,88,9,5,14,10,1,0,3,0
1.0,61,89,5,3,7,6,0,0,2,0
1.0,61,90,10,9,4,2,0,0,1,0
1.0,61,91,10,4,8,6,3,0,3,0
1.0,61,92,6,3,11,6,2,0,1,0
1.0,61,93,3,2,2,1,0,0,1,0
1.0,61,94,7,6,7,4,1,0,0,0
1.0,61,95,9,5,8,3,2,0,2,0
1.0,61,96,5,4,5,4,0,0,1,0
1.0,61,97,9,4,8,5,1,0,4,0
1.0,61,98,6,6,9,6,0,0,0,0
1.0,61,99,7,6,8,4,0,0,1,0
1.0,61,100,9,5,7,3,3,0,1,0
1.0,61,101,8,5,9,5,2,0,1,0
1.0,61,102,5,2,8,8,2,0,1,0
1.0,61,103,11,5,10,7,5,0,1,0
1.0,61,104,5,1,9,6,1,0,3,0
1.0,61,105,3,3,9,4,0,0,0,0
1.0,61,106,8,5,3,1,1,0,2,0
1.0,61,107,11,9,6,2,0,0,2,0
1.0,61,108,10,8,12,9,1,0,1,0
1.0,61,109,11,8,4,1,1,0,2,0
1.0,61,110,14,5,2,2,4,0,5,0
1.0,61,111,5,4,7,6,1,0,0,0
1.0,61,112,11,6,8,6,1,0,4,0
1.0,61,113,9,3,5,2,0,0,6,0
1.0,61,114,8,6,5,3,1,0,1,0
1.0,61,115,11,7,4,2,2,0,2,0
1.0,61,116,7,6,7,6,1,0,0,0
1.0,61,117,7,5,11,8,1,0,1,0
1.0,61,118,10,6,5,3,3,0,1,0
1.0,61,119,10,3,9,4,5,0,2,0
1.0,61,120,8,3,9,5,2,0,3,0
1.0,61,121,6,4,8,6,1,0,1,0
1.0,61,122,5,4,4,4,0,0,1,0
1.0,61,123,6,4,8,5,1,0,1,0
1.0,61,124,10,6,8,4,3,0,1,0
1.0,61,125,9,7,5,4,0,0,2,0
1.0,61,126,11,8,6,2,2,0,1,0
1.0,61,127,7,4,5,5,1,0,2,0
1.0,61,128,9,8,10,5,0,0,1,0
1.0,61,129,10,7,8,5,2,0,1,0
1.0,61,130,7,4,12,7,2,0,1,0
1.0,61,131,11,7,8,4,3,0,1,0
1.0,61,132,8,6,13,9,1,0,1,0
1.0,61,133,7,1,5,4,2,0,4,0
1.0,61,134,4,2,4,2,2,0,0,0
1.0,61,135,8,4,7,5,2,0,2,0
1.0,61,136,8,6,6,5,0,0,2,0
1.0,61,137,11,9,6,4,1,0,1,0
1.0,61,138,5,4,9,4,0,0,1,0
1.0,61,139,9,6,6,2,1,0,2,0
1.0,61,140,6,3,8,7,0,0,3,0
1.0,61,141,9,6,5,3,3,0,0,0
1.0,61,142,9,8,6,3,1,0,0,0
1.0,61,143,5,5,8,7,0,0,0,0
1.0,61,144,12,8,7,4,1,0,3,0
1.0,61,145,11,8,8,8,3,0,0,0
1.0,61,146,6,4,8,5,1,0,1,0
1.0,61,147,6,5,7,4,0,0,1,0
1.0,61,148,4,3,5,4,1,0,0,0
1.0,61,149,5,2,8,5,1,0,2,0
1.0,61,150,6,6,4,4,0,0,0,0
1.0,61,151,9,7,8,3,1,0,1,0
1.0,61,152,3,3,12,7,0,0,0,0
1.0,61,153,9,6,5,3,1,0,2,0
1.0,61,154,3,1,9,7,1,0,1,0
1.0,61,155,5,2,7,4,2,0,1,0
1.0,61,156,12,9,9,7,2,0,1,0
1.0,61,157,13,9,4,3,1,0,3,0
1.0,61,158,3,1,7,6,0,0,2,0
1.0,61,159,8,3,14,8,3,0,2,0
1.0,61,160,11,7,11,5,2,0,2,0
1.0,61,161,6,2,2,2,1,0,3,0
1.0,61,162,6,5,2,1,1,0,0,0
1.0,61,163,14,9,5,5,2,0,3,0
1.0,61,164,6,2,9,7,2,0,2,0
1.0,61,165,11,9,9,6,1,0,1,0
1.0,61,166,5,2,8,5,1,0,2,0
1.0,61,167,14,6,9,7,3,0,5,0
1.0,61,168,8,6,3,2,2,0,0,0
1.0,61,169,5,4,15,10,1,0,0,0
1.0,61,170,10,7,9,6,1,0,2,0
1.0,61,171,4,2,9,7,2,0,0,0
1.0,61,172,5,3,4,2,1,0,1,0
1.0,61,173,4,4,9,9,0,0,0,0
1.0,61,174,7,5,5,3,1,0,1,0
1.0,61,175,3,2,5,5,0,0,1,0
1.0,61,176,8,3,5,4,2,0,3,0
1.0,61,177,9,8,10,6,1,0,0,0
1.0,61,178,5,5,9,4,0,0,0,0
1.0,61,179,16,12,6,4,3,0,1,0
1.0,61,180,9,4,7,4,1,0,4,0
1.0,61,181,9,8,10,7,0,0,1,0
1.0,61,182,7,6,7,5,1,0,0,0
1.0,61,183,9,6,2,2,1,0,2,0
1.0,61,184,6,6,10,7,0,0,0,0
1.0,61,185,6,5,10,9,1,0,0,0
1.0,61,186,6,4,8,5,2,0,0,0
1.0,61,187,6,4,15,9,0,0,2,0
1.0,61,188,12,6,7,4,3,0,3,0
1.0,61,189,6,6,8,3,0,0,0,0
1.0,61,190,6,4,9,6,1,0,1,0
1.0,61,191,8,5,2,1,1,0,2,0
1.0,61,192,9,7,9,5,1,0,1,0
1.0,61,193,8,7,5,2,0,0,1,0
1.0,61,194,3,2,6,5,0,0,1,0
1.0,61,195,8,6,8,8,0,0,2,0
1.0,61,196,6,5,9,7,1,0,0,0
1.0,61,197,10,5,7,4,3,0,2,0
1.0,61,198,4,4,6,4,0,0,0,0
