gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.4,15,102,4,4,4,4,0,0,0,0
0.4,15,103,0,3,1,5,0,2,0,1
0.4,15,104,4,4,8,11,0,0,0,0
0.4,15,105,0,2,2,4,0,0,0,2
0.4,15,106,4,5,4,5,0,1,0,0
0.4,15,107,4,4,7,9,0,0,0,0
0.4,15,108,4,4,1,1,0,0,0,0
0.4,15,109,3,6,3,6,0,1,0,2
0.4,15,110,6,6,5,7,0,0,0,0
0.4,15,111,6,6,1,2,0,0,0,0
0.4,15,112,4,4,4,5,0,0,0,0
0.4,15,113,2,2,0,0,0,0,0,0
0.4,15,114,5,5,4,5,0,0,0,0
0.4,15,115,0,3,3,3,0,0,0,3
0.4,15,116,7,9,1,2,0,0,0,2
0.4,15,117,4,6,4,7,0,0,0,2
0.4,15,118,0,3,2,3,0,1,0,2
0.4,15,119,11,11,4,4,0,0,0,0
0.4,15,120,6,6,6,6,0,0,0,0
0.4,15,121,0,3,6,6,0,1,0,2
0.4,15,122,2,4,8,8,0,0,0,2
0.4,15,123,0,5,3,7,0,1,0,4
0.4,15,124,9,9,7,7,0,0,0,0
0.4,15,125,2,4,4,7,0,1,0,1
0.4,15,126,0,2,3,3,0,1,0,1
0.4,15,127,0,3,4,4,0,2,0,1
0.4,15,128,0,5,7,10,0,2,0,3
0.4,15,129,4,4,3,6,0,0,0,0
0.4,15,130,1,7,5,7,0,1,0,5
0.4,15,131,0,3,0,1,0,0,0,3
0.4,15,132,8,8,7,9,0,0,0,0
0.4,15,133,3,4,3,3,0,1,0,0
0.4,15,134,2,2,5,5,0,0,0,0
0.4,15,135,3,3,7,9,0,0,0,0
0.4,15,136,6,6,2,2,0,0,0,0
0.4,15,137,9,9,3,5,0,0,0,0
0.4,15,138,6,6,4,6,0,0,0,0
0.4,15,139,7,7,4,6,0,0,0,0
0.4,15,140,0,2,8,8,0,1,0,1
0.4,15,141,4,6,3,4,0,0,0,2
0.4,15,142,1,3,4,9,0,0,0,2
0.4,15,143,0,1,4,4,0,1,0,0
0.4,15,144,0,1,4,5,0,1,0,0
0.4,15,145,8,8,2,5,0,0,0,0
0.4,15,146,5,5,4,6,0,0,0,0
0.4,15,147,7,7,3,4,0,0,0,0
0.4,15,148,4,4,6,6,0,0,0,0
0.4,15,149,2,10,3,5,0,0,0,8
0.4,15,150,1,5,1,3,0,0,0,4
0.4,15,151,3,7,2,7,0,2,0,2
0.4,15,152,2,4,2,2,0,0,0,2
0.4,15,153,4,6,1,4,0,0,0,2
0.4,15,154,5,5,3,5,0,0,0,0
0.4,15,155,1,1,3,6,0,0,0,0
0.4,15,156,5,5,0,0,0,0,0,0
0.4,15,157,2,3,4,5,0,0,0,1
0.4,15,158,5,5,4,6,0,0,0,0
0.4,15,159,4,5,8,10,0,0,0,1
0.4,15,160,5,5,3,4,0,0,0,0
0.4,15,161,0,5,4,8,0,3,0,2
0.4,15,162,0,3,2,3,0,2,0,1
0.4,15,163,7,7,4,5,0,0,0,0
0.4,15,164,9,9,4,4,0,0,0,0
0.4,15,165,6,9,2,6,0,0,0,3
0.4,15,166,1,1,5,7,0,0,0,0
0.4,15,167,4,5,5,7,0,0,0,1
0.4,15,168,3,7,2,5,0,0,0,4
0.4,15,169,7,7,4,4,0,0,0,0
0.4,15,170,5,9,2,4,0,1,0,3
0.4,15,171,4,4,1,3,0,0,0,0
0.4,15,172,5,5,6,7,0,0,0,0
0.4,15,173,0,1,5,5,0,1,0,0
0.4,15,174,0,8,3,3,0,2,0,6
0.4,15,175,1,8,2,5,0,0,0,7
0.4,15,176,0,3,1,3,0,2,0,1
0.4,15,177,6,6,9,9,0,0,0,0
0.4,15,178,7,7,2,4,0,0,0,0
0.4,15,179,0,3,6,6,0,3,0,0
0.4,15,180,4,4,4,6,0,0,0,0
0.4,15,181,4,4,6,7,0,0,0,0
0.4,15,182,4,4,0,2,0,0,0,0
0.4,15,183,2,5,2,2,0,2,0,1
0.4,15,184,9,9,4,5,0,0,0,0
0.4,15,185,0,2,5,5,0,0,0,2
0.4,15,186,1,6,2,4,0,2,0,3
0.4,15,187,0,4,3,4,0,1,0,3
0.4,15,188,2,2,1,1,0,0,0,0
0.4,15,189,10,10,5,6,0,0,0,0
0.4,15,190,3,7,1,3,0,0,0,4
0.4,15,191,7,8,0,1,0,1,0,0
0.4,15,192,8,8,4,4,0,0,0,0
0.4,15,193,7,7,4,5,0,0,0,0
0.4,15,194,3,3,4,7,0,0,0,0
0.4,15,195,6,6,2,3,0,0,0,0
0.4,15,196,3,7,4,8,0,1,0,3
0.4,15,197,3,7,8,11,0,4,0,0
0.4,15,198,0,1,2,3,0,0,0,1
0.4,15,199,7,7,6,6,0,0,0,0
0.4,16,0,7,7,6,7,0,0,0,0
0.4,16,1,0,4,5,5,0,1,0,3
0.4,16,2,2,4,6,7,0,1,0,1
0.4,16,3,9,9,6,7,0,0,0,0
0.4,16,4,3,4,4,6,0,0,0,1
0.4,16,5,7,7,9,10,0,0,0,0
0.4,16,6,1,3,2,3,0,1,0,1
0.4,16,7,2,6,4,5,0,0,0,4
0.4,16,8,0,3,5,7,0,1,0,2
0.4,16,9,5,5,3,3,0,0,0,0
0.4,16,10,1,8,2,4,0,0,0,7
0.4,16,11,2,5,4,5,0,1,0,2
0.4,16,12,6,6,5,5,0,0,0,0
0.4,16,13,5,5,2,2,0,0,0,0
0.4,16,14,3,3,2,5,0,0,0,0
0.4,16,15,5,7,3,6,0,0,0,2
0.4,16,16,0,3,2,5,0,0,0,3
0.4,16,17,9,9,5,6,0,0,0,0
0.4,16,18,6,6,5,5,0,0,0,0
0.4,16,19,3,6,1,2,0,2,0,1
0.4,16,20,3,6,2,3,0,0,0,3
0.4,16,21,0,5,5,5,0,1,0,4
0.4,16,22,5,5,4,4,0,0,0,0
0.4,16,23,0,1,4,5,0,0,0,1
0.4,16,24,0,3,2,3,0,0,0,3
0.4,16,25,2,2,3,6,0,0,0,0
0.4,16,26,1,1,3,5,0,0,0,0
0.4,16,27,4,5,4,6,0,1,0,0
0.4,16,28,4,5,3,7,0,0,0,1
0.4,16,29,1,2,4,6,0,1,0,0
0.4,16,30,6,6,2,3,0,0,0,0
0.4,16,31,2,3,1,2,0,0,0,1
0.4,16,32,5,5,7,8,0,0,0,0
0.4,16,33,6,6,3,5,0,0,0,0
0.4,16,34,0,2,6,7,0,0,0,2
0.4,16,35,1,4,1,4,0,0,0,3
0.4,16,36,3,4,3,3,0,0,0,1
0.4,16,37,3,3,1,4,0,0,0,0
0.4,16,38,0,2,5,5,0,2,0,0
0.4,16,39,4,7,4,8,0,0,0,3
0.4,16,40,4,9,4,7,0,1,0,4
0.4,16,41,0,3,5,7,0,1,0,2
0.4,16,42,4,7,2,6,0,2,0,1
0.4,16,43,1,2,2,3,0,0,0,1
0.4,16,44,1,4,0,2,0,0,0,3
0.4,16,45,6,6,4,4,0,0,0,0
0.4,16,46,3,5,3,3,0,0,0,2
0.4,16,47,4,5,5,8,0,1,0,0
0.4,16,48,6,6,4,5,0,0,0,0
0.4,16,49,0,4,1,4,0,0,0,4
0.4,16,50,8,8,2,3,0,0,0,0
0.4,16,51,8,8,6,6,0,0,0,0
0.4,16,52,7,7,4,6,0,0,0,0
0.4,16,53,12,12,7,7,0,0,0,0
0.4,16,54,0,1,8,8,0,1,0,0
0.4,16,55,1,5,3,5,0,0,0,4
0.4,16,56,0,3,8,9,0,3,0,0
0.4,16,57,1,5,2,5,0,3,0,1
0.4,16,58,2,3,6,9,0,0,0,1
0.4,16,59,10,10,1,2,0,0,0,0
0.4,16,60,3,3,3,3,0,0,0,0
0.4,16,61,6,6,4,6,0,0,0,0
0.4,16,62,5,6,2,3,0,0,0,1
0.4,16,63,4,6,5,7,0,0,0,2
0.4,16,64,2,5,7,8,0,2,0,1
0.4,16,65,0,2,0,0,0,1,0,1
0.4,16,66,5,9,0,1,0,0,0,4
0.4,16,67,1,4,1,2,0,0,0,3
0.4,16,68,1,1,4,5,0,0,0,0
0.4,16,69,6,6,3,6,0,0,0,0
0.4,16,70,8,8,5,7,0,0,0,0
0.4,16,71,7,7,2,3,0,0,0,0
0.4,16,72,1,2,4,6,0,1,0,0
0.4,16,73,10,10,3,5,0,0,0,0
0.4,16,74,5,7,1,3,0,0,0,2
0.4,16,75,2,2,6,7,0,0,0,0
0.4,16,76,5,5,4,5,0,0,0,0
0.4,16,77,8,8,2,2,0,0,0,0
0.4,16,78,3,3,4,4,0,0,0,0
0.4,16,79,1,5,2,3,0,0,0,4
0.4,16,80,7,7,5,5,0,0,0,0
0.4,16,81,8,8,3,4,0,0,0,0
0.4,16,82,3,3,6,8,0,0,0,0
0.4,16,83,1,4,1,2,0,0,0,3
0.4,16,84,1,3,5,10,0,2,0,0
0.4,16,85,7,7,3,3,0,0,0,0
0.4,16,86,1,3,2,5,0,0,0,2
0.4,16,87,6,6,5,6,0,0,0,0
0.4,16,88,5,5,3,3,0,0,0,0
0.4,16,89,2,6,3,7,0,0,0,4
0.4,16,90,7,7,5,6,0,0,0,0
0.4,16,91,1,4,0,1,0,2,0,1
0.4,16,92,5,5,3,5,0,0,0,0
0.4,16,93,0,1,7,11,0,0,0,1
0.4,16,94,3,4,3,5,0,1,0,0
0.4,16,95,9,9,5,5,0,0,0,0
0.4,16,96,3,3,5,5,0,0,0,0
0.4,16,97,6,6,2,4,0,0,0,0
0.4,16,98,4,4,3,3,0,0,0,0
0.4,16,99,6,6,5,6,0,0,0,0
0.4,16,100,0,4,4,7,0,1,0,3
0.4,16,101,1,6,7,8,0,1,0,4
0.4,16,102,0,3,2,2,0,0,0,3
0.4,16,103,0,1,6,6,0,0,0,1
0.4,16,104,4,4,4,6,0,0,0,0
0.4,16,105,5,5,4,5,0,0,0,0
0.4,16,106,5,5,2,4,0,0,0,0
0.4,16,107,5,7,5,11,0,0,0,2
0.4,16,108,0,2,1,2,0,0,0,2
0.4,16,109,2,3,5,5,0,0,0,1
0.4,16,110,2,5,4,5,0,0,0,3
0.4,16,111,4,6,2,4,0,1,0,1
0.4,16,112,4,4,3,4,0,0,0,0
0.4,16,113,0,4,3,3,0,2,0,2
0.4,16,114,3,7,7,9,0,1,0,3
0.4,16,115,1,6,1,1,0,1,0,4
0.4,16,116,7,7,7,8,0,0,0,0
0.4,16,117,4,4,6,6,0,0,0,0
0.4,16,118,3,5,3,6,0,0,0,2
0.4,16,119,0,2,7,9,0,0,0,2
0.4,16,120,4,4,5,7,0,0,0,0
0.4,16,121,2,5,2,3,0,1,0,2
0.4,16,122,6,6,4,5,0,0,0,0
0.4,16,123,5,5,1,2,0,0,0,0
0.4,16,124,5,5,2,3,0,0,0,0
0.4,16,125,2,5,3,3,0,1,0,2
0.4,16,126,3,6,0,3,0,0,0,3
0.4,16,127,5,6,5,8,0,1,0,0
0.4,16,128,1,1,3,5,0,0,0,0
0.4,16,129,6,6,4,4,0,0,0,0
0.4,16,130,4,4,4,5,0,0,0,0
0.4,16,131,5,5,3,4,0,0,0,0
0.4,16,132,0,1,2,4,0,0,0,1
0.4,16,133,6,6,2,3,0,0,0,0
0.4,16,134,0,2,6,6,0,1,0,1
0.4,16,135,1,7,5,5,0,2,0,4
0.4,16,136,8,8,4,6,0,0,0,0
0.4,16,137,1,5,4,6,0,0,0,4
0.4,16,138,1,1,2,4,0,0,0,0
0.4,16,139,5,5,1,1,0,0,0,0
0.4,16,140,8,8,3,5,0,0,0,0
0.4,16,141,0,3,7,8,0,2,0,1
0.4,16,142,3,7,5,6,0,0,0,4
0.4,16,143,0,3,3,4,0,1,0,2
0.4,16,144,4,4,5,6,0,0,0,0
0.4,16,145,1,6,4,9,0,1,0,4
0.4,16,146,5,5,6,7,0,0,0,0
0.4,16,147,3,5,1,2,0,1,0,1
0.4,16,148,2,2,5,5,0,0,0,0
0.4,16,149,3,4,6,7,0,1,0,0
0.4,16,150,7,7,4,6,0,0,0,0
0.4,16,151,0,1,7,7,0,0,0,1
0.4,16,152,1,5,4,5,0,2,0,2
0.4,16,153,5,5,3,5,0,0,0,0
0.4,16,154,6,6,3,6,0,0,0,0
0.4,16,155,4,5,3,4,0,1,0,0
0.4,16,156,8,8,5,6,0,0,0,0
0.4,16,157,4,4,2,3,0,0,0,0
0.4,16,158,5,6,2,4,0,1,0,0
0.4,16,159,4,10,3,6,0,1,0,5
0.4,16,160,5,5,5,6,0,0,0,0
0.4,16,161,5,8,2,5,0,2,0,1
0.4,16,162,2,4,2,3,0,0,0,2
0.4,16,163,4,8,5,6,0,0,0,4
0.4,16,164,4,5,2,3,0,0,0,1
0.4,16,165,8,8,4,4,0,0,0,0
0.4,16,166,0,3,1,3,0,2,0,1
0.4,16,167,6,8,5,11,0,0,0,2
0.4,16,168,4,4,3,4,0,0,0,0
0.4,16,169,1,4,1,5,0,1,0,2
0.4,16,170,7,7,3,5,0,0,0,0
0.4,16,171,8,8,6,6,0,0,0,0
0.4,16,172,1,1,1,2,0,0,0,0
0.4,16,173,0,4,2,4,0,0,0,4
0.4,16,174,1,4,5,6,0,1,0,2
0.4,16,175,7,7,3,3,0,0,0,0
0.4,16,176,2,2,3,7,0,0,0,0
0.4,16,177,3,5,1,2,0,0,0,2
0.4,16,178,0,4,3,4,0,2,0,2
0.4,16,179,0,1,2,3,0,1,0,0
0.4,16,180,1,4,2,6,0,1,0,2
0.4,16,181,1,2,1,4,0,0,0,1
0.4,16,182,7,7,1,1,0,0,0,0
0.4,16,183,0,5,8,9,0,3,0,2
0.4,16,184,6,7,4,5,0,0,0,1
0.4,16,185,7,7,6,6,0,0,0,0
0.4,16,186,3,4,4,7,0,0,0,1
0.4,16,187,4,4,3,4,0,0,0,0
0.4,16,188,11,11,4,7,0,0,0,0
0.4,16,189,5,7,4,5,0,0,0,2
0.4,16,190,0,2,2,3,0,1,0,1
0.4,16,191,3,3,3,4,0,0,0,0
0.4,16,192,0,1,3,3,0,0,0,1
0.4,16,193,8,8,7,9,0,0,0,0
0.4,16,194,5,5,1,2,0,0,0,0
0.4,16,195,0,6,4,7,0,1,0,5
0.4,16,196,6,7,0,1,0,0,0,1
0.4,16,197,5,5,4,4,0,0,0,0
0.4,16,198,3,7,2,2,0,0,0,4
0.4,16,199,5,5,4,7,0,0,0,0
0.4,17,0,0,3,3,6,0,0,0,3
0.4,17,1,1,5,1,5,0,1,0,3
0.4,17,2,1,5,2,3,0,1,0,3
0.4,17,3,4,4,3,4,0,0,0,0
0.4,17,4,6,6,4,7,0,0,0,0
0.4,17,5,3,3,4,4,0,0,0,0
0.4,17,6,4,4,4,5,0,0,0,0
0.4,17,7,4,5,3,3,0,0,0,1
0.4,17,8,4,4,5,5,0,0,0,0
0.4,17,9,5,5,8,8,0,0,0,0
0.4,17,10,2,7,2,6,0,3,0,2
0.4,17,11,7,7,1,4,0,0,0,0
0.4,17,12,2,3,2,6,0,1,0,0
0.4,17,13,2,2,3,5,0,0,0,0
0.4,17,14,0,3,4,4,0,0,0,3
0.4,17,15,2,5,4,6,0,1,0,2
0.4,17,16,6,6,6,9,0,0,0,0
0.4,17,17,4,4,7,7,0,0,0,0
0.4,17,18,3,3,5,6,0,0,0,0
0.4,17,19,2,2,9,12,0,0,0,0
0.4,17,20,1,3,6,6,0,1,0,1
0.4,17,21,2,4,2,3,0,0,0,2
0.4,17,22,0,4,3,6,0,0,0,4
0.4,17,23,0,3,3,6,0,3,0,0
0.4,17,24,4,5,2,4,0,1,0,0
0.4,17,25,3,5,1,5,0,0,0,2
0.4,17,26,3,7,2,4,0,4,0,0
0.4,17,27,2,4,1,2,0,0,0,2
0.4,17,28,2,4,1,3,0,2,0,0
0.4,17,29,2,4,4,5,0,0,0,2
0.4,17,30,2,3,2,2,0,1,0,0
0.4,17,31,4,5,2,2,0,0,0,1
0.4,17,32,7,8,3,6,0,0,0,1
0.4,17,33,0,2,3,5,0,0,0,2
0.4,17,34,3,3,5,5,0,0,0,0
0.4,17,35,2,3,2,3,0,0,0,1
0.4,17,36,8,8,2,3,0,0,0,0
0.4,17,37,2,6,3,7,0,0,0,4
0.4,17,38,5,5,4,6,0,0,0,0
0.4,17,39,1,2,4,7,0,0,0,1
0.4,17,40,2,4,2,2,0,1,0,1
0.4,17,41,3,3,7,7,0,0,0,0
0.4,17,42,6,6,1,1,0,0,0,0
0.4,17,43,6,6,2,3,0,0,0,0
0.4,17,44,7,7,1,1,0,0,0,0
0.4,17,45,7,7,3,4,0,0,0,0
0.4,17,46,0,1,2,2,0,0,0,1
0.4,17,47,1,3,4,7,0,0,0,2
0.4,17,48,2,2,4,8,0,0,0,0
0.4,17,49,1,5,2,5,0,0,0,4
0.4,17,50,10,10,3,3,0,0,0,0
0.4,17,51,0,3,10,14,0,1,0,2
0.4,17,52,3,4,4,5,0,0,0,1
0.4,17,53,3,3,2,2,0,0,0,0
0.4,17,54,6,6,3,5,0,0,0,0
0.4,17,55,0,3,10,10,0,1,0,2
0.4,17,56,0,4,3,4,0,1,0,3
0.4,17,57,6,6,5,6,0,0,0,0
0.4,17,58,4,7,2,3,0,0,0,3
0.4,17,59,4,6,3,5,0,0,0,2
0.4,17,60,4,4,8,8,0,0,0,0
0.4,17,61,2,5,0,4,0,1,0,2
0.4,17,62,5,6,6,7,0,1,0,0
0.4,17,63,5,5,5,5,0,0,0,0
0.4,17,64,5,7,2,3,0,1,0,1
0.4,17,65,5,6,3,6,0,0,0,1
0.4,17,66,0,3,4,4,0,3,0,0
0.4,17,67,7,7,4,5,0,0,0,0
0.4,17,68,0,5,5,5,0,2,0,3
0.4,17,69,0,4,1,2,0,3,0,1
0.4,17,70,8,8,4,6,0,0,0,0
0.4,17,71,0,2,4,5,0,1,0,1
0.4,17,72,4,4,3,4,0,0,0,0
0.4,17,73,2,2,4,5,0,0,0,0
0.4,17,74,5,8,2,2,0,1,0,2
0.4,17,75,5,5,5,8,0,0,0,0
0.4,17,76,5,5,2,6,0,0,0,0
0.4,17,77,0,3,4,5,0,1,0,2
0.4,17,78,9,9,4,5,0,0,0,0
0.4,17,79,5,5,6,8,0,0,0,0
0.4,17,80,2,3,1,2,0,1,0,0
0.4,17,81,0,1,7,7,0,1,0,0
0.4,17,82,1,5,1,4,0,0,0,4
0.4,17,83,6,6,4,6,0,0,0,0
0.4,17,84,4,4,3,4,0,0,0,0
0.4,17,85,5,7,4,6,0,0,0,2
0.4,17,86,3,3,6,6,0,0,0,0
0.4,17,87,12,12,4,5,0,0,0,0
0.4,17,88,2,6,0,2,0,1,0,3
0.4,17,89,0,4,3,5,0,0,0,4
0.4,17,90,7,7,6,9,0,0,0,0
0.4,17,91,4,8,0,2,0,2,0,2
0.4,17,92,3,3,5,6,0,0,0,0
0.4,17,93,2,5,1,5,0,1,0,2
0.4,17,94,2,9,3,8,0,2,0,5
0.4,17,95,0,3,0,1,0,1,0,2
0.4,17,96,4,4,7,7,0,0,0,0
0.4,17,97,4,5,4,5,0,0,0,1
0.4,17,98,6,6,5,5,0,0,0,0
0.4,17,99,4,4,7,9,0,0,0,0
0.4,17,100,1,3,3,5,0,0,0,2
0.4,17,101,2,3,2,5,0,0,0,1
0.4,17,102,1,4,1,4,0,0,0,3
0.4,17,103,2,4,2,3,0,1,0,1
0.4,17,104,0,6,1,1,0,1,0,5
0.4,17,105,0,1,1,1,0,1,0,0
0.4,17,106,1,6,1,2,0,3,0,2
0.4,17,107,6,6,4,5,0,0,0,0
0.4,17,108,11,11,4,4,0,0,0,0
0.4,17,109,6,6,2,3,0,0,0,0
0.4,17,110,0,3,3,4,0,3,0,0
0.4,17,111,1,5,1,2,0,2,0,2
0.4,17,112,0,4,5,5,0,0,0,4
0.4,17,113,1,6,6,8,0,2,0,3
0.4,17,114,1,3,2,5,0,1,0,1
0.4,17,115,6,7,2,4,0,0,0,1
0.4,17,116,1,3,2,4,0,0,0,2
0.4,17,117,4,4,5,7,0,0,0,0
0.4,17,118,0,5,5,8,0,2,0,3
0.4,17,119,3,4,0,3,0,0,0,1
0.4,17,120,5,5,5,7,0,0,0,0
0.4,17,121,7,7,8,9,0,0,0,0
0.4,17,122,9,9,6,6,0,0,0,0
0.4,17,123,4,4,3,5,0,0,0,0
0.4,17,124,12,12,2,3,0,0,0,0
0.4,17,125,6,6,2,2,0,0,0,0
0.4,17,126,7,7,5,5,0,0,0,0
0.4,17,127,7,7,1,3,0,0,0,0
0.4,17,128,3,5,1,1,0,0,0,2
0.4,17,129,3,5,3,7,0,0,0,2
0.4,17,130,2,3,5,7,0,0,0,1
0.4,17,131,2,2,7,9,0,0,0,0
0.4,17,132,5,5,5,7,0,0,0,0
0.4,17,133,2,6,1,1,0,0,0,4
0.4,17,134,3,5,2,4,0,0,0,2
0.4,17,135,6,6,2,3,0,0,0,0
0.4,17,136,1,7,4,4,0,3,0,3
0.4,17,137,6,7,5,5,0,0,0,1
0.4,17,138,4,6,4,6,0,0,0,2
0.4,17,139,6,7,3,5,0,0,0,1
0.4,17,140,2,3,1,2,0,0,0,1
0.4,17,141,6,6,7,7,0,0,0,0
0.4,17,142,3,6,0,2,0,1,0,2
0.4,17,143,4,4,7,8,0,0,0,0
0.4,17,144,0,1,4,7,0,1,0,0
0.4,17,145,5,5,4,4,0,0,0,0
0.4,17,146,1,4,4,8,0,1,0,2
0.4,17,147,1,4,3,3,0,3,0,0
0.4,17,148,1,4,4,7,0,2,0,1
0.4,17,149,8,8,8,10,0,0,0,0
0.4,17,150,3,3,3,4,0,0,0,0
0.4,17,151,5,8,4,6,0,0,0,3
0.4,17,152,4,5,2,4,0,0,0,1
0.4,17,153,7,7,3,6,0,0,0,0
0.4,17,154,5,5,8,8,0,0,0,0
0.4,17,155,1,5,4,5,0,1,0,3
0.4,17,156,0,3,3,4,0,1,0,2
0.4,17,157,6,7,5,5,0,0,0,1
0.4,17,158,8,8,8,10,0,0,0,0
0.4,17,159,2,3,5,5,0,0,0,1
0.4,17,160,4,6,2,3,0,0,0,2
0.4,17,161,0,3,4,4,0,0,0,3
0.4,17,162,5,5,4,5,0,0,0,0
0.4,17,163,5,5,4,4,0,0,0,0
0.4,17,164,9,9,3,3,0,0,0,0
0.4,17,165,5,5,5,6,0,0,0,0
0.4,17,166,4,4,1,3,0,0,0,0
0.4,17,167,7,7,0,0,0,0,0,0
0.4,17,168,0,2,4,4,0,1,0,1
0.4,17,169,7,7,2,3,0,0,0,0
0.4,17,170,0,2,1,3,0,2,0,0
0.4,17,171,3,4,2,2,0,0,0,1
0.4,17,172,7,7,3,3,0,0,0,0
0.4,17,173,7,7,1,1,0,0,0,0
0.4,17,174,6,6,2,3,0,0,0,0
0.4,17,175,4,6,4,6,0,1,0,1
0.4,17,176,5,5,8,9,0,0,0,0
0.4,17,177,3,8,4,8,0,0,0,5
0.4,17,178,3,3,11,12,0,0,0,0
0.4,17,179,4,4,2,3,0,0,0,0
0.4,17,180,5,5,2,3,0,0,0,0
0.4,17,181,3,6,3,4,0,0,0,3
0.4,17,182,5,8,4,7,0,0,0,3
0.4,17,183,0,1,3,4,0,0,0,1
0.4,17,184,3,5,5,10,0,1,0,1
0.4,17,185,1,3,5,6,0,2,0,0
0.4,17,186,3,3,3,4,0,0,0,0
0.4,17,187,1,6,1,3,0,1,0,4
0.4,17,188,7,7,6,6,0,0,0,0
0.4,17,189,9,10,2,6,0,0,0,1
0.4,17,190,2,6,4,5,0,1,0,3
0.4,17,191,1,4,1,3,0,1,0,2
0.4,17,192,7,9,2,3,0,1,0,1
0.4,17,193,2,4,1,2,0,1,0,1
0.4,17,194,0,3,3,7,0,0,0,3
0.4,17,195,3,3,6,8,0,0,0,0
0.4,17,196,6,6,4,6,0,0,0,0
0.4,17,197,2,2,0,0,0,0,0,0
0.4,17,198,3,7,5,10,0,1,0,3
0.4,17,199,4,5,12,12,0,1,0,0
0.4,18,0,8,8,3,3,0,0,0,0
0.4,18,1,2,4,2,7,0,2,0,0
0.4,18,2,8,9,3,4,0,1,0,0
0.4,18,3,1,8,3,4,0,0,0,7
0.4,18,4,3,5,3,4,0,1,0,1
0.4,18,5,1,4,1,4,0,2,0,1
0.4,18,6,2,7,3,10,0,0,0,5
0.4,18,7,0,2,4,6,0,0,0,2
0.4,18,8,1,5,0,4,0,1,0,3
0.4,18,9,3,7,1,3,0,1,0,3
0.4,18,10,9,9,2,2,0,0,0,0
0.4,18,11,2,7,7,10,0,1,0,4
0.4,18,12,0,1,0,3,0,1,0,0
0.4,18,13,4,4,4,4,0,0,0,0
0.4,18,14,5,7,2,3,0,0,0,2
0.4,18,15,8,8,0,1,0,0,0,0
0.4,18,16,6,6,4,5,0,0,0,0
0.4,18,17,4,8,3,8,0,2,0,2
0.4,18,18,0,5,1,6,0,1,0,4
0.4,18,19,6,6,3,5,0,0,0,0
0.4,18,20,6,6,4,4,0,0,0,0
0.4,18,21,1,6,5,6,0,1,0,4
0.4,18,22,9,9,3,3,0,0,0,0
0.4,18,23,6,7,4,6,0,0,0,1
0.4,18,24,0,3,4,7,0,2,0,1
0.4,18,25,2,2,2,2,0,0,0,0
0.4,18,26,3,3,4,6,0,0,0,0
0.4,18,27,2,3,4,5,0,0,0,1
0.4,18,28,0,3,3,5,0,0,0,3
0.4,18,29,1,4,4,7,0,1,0,2
0.4,18,30,5,5,4,8,0,0,0,0
0.4,18,31,1,8,4,8,0,2,0,5
0.4,18,32,6,6,6,6,0,0,0,0
0.4,18,33,8,8,6,7,0,0,0,0
0.4,18,34,6,6,4,4,0,0,0,0
0.4,18,35,8,9,4,4,0,0,0,1
0.4,18,36,0,1,8,8,0,1,0,0
0.4,18,37,2,6,2,2,0,1,0,3
0.4,18,38,3,3,3,3,0,0,0,0
0.4,18,39,6,7,3,3,0,1,0,0
0.4,18,40,7,7,3,6,0,0,0,0
0.4,18,41,1,3,4,9,0,0,0,2
0.4,18,42,9,9,5,7,0,0,0,0
0.4,18,43,7,7,2,4,0,0,0,0
0.4,18,44,6,6,2,3,0,0,0,0
0.4,18,45,6,6,4,5,0,0,0,0
0.4,18,46,6,6,5,6,0,0,0,0
0.4,18,47,0,2,0,2,0,0,0,2
0.4,18,48,3,8,1,3,0,3,0,2
0.4,18,49,7,7,2,4,0,0,0,0
0.4,18,50,4,7,4,5,0,1,0,2
0.4,18,51,2,5,2,5,0,1,0,2
0.4,18,52,6,8,7,8,0,1,0,1
0.4,18,53,3,3,2,4,0,0,0,0
0.4,18,54,0,1,2,3,0,1,0,0
0.4,18,55,2,3,7,7,0,0,0,1
0.4,18,56,0,3,4,5,0,1,0,2
0.4,18,57,0,2,5,5,0,1,0,1
0.4,18,58,3,5,1,3,0,0,0,2
0.4,18,59,3,9,2,4,0,2,0,4
0.4,18,60,3,4,1,5,0,0,0,1
0.4,18,61,1,3,3,7,0,0,0,2
0.4,18,62,4,7,4,4,0,1,0,2
0.4,18,63,6,6,4,4,0,0,0,0
0.4,18,64,0,6,2,3,0,3,0,3
0.4,18,65,6,6,4,4,0,0,0,0
0.4,18,66,5,5,4,4,0,0,0,0
0.4,18,67,5,6,2,3,0,0,0,1
0.4,18,68,3,5,3,8,0,1,0,1
0.4,18,69,0,4,2,4,0,3,0,1
0.4,18,70,0,2,6,6,0,1,0,1
0.4,18,71,5,5,3,5,0,0,0,0
0.4,18,72,6,7,3,4,0,1,0,0
0.4,18,73,0,4,3,4,0,0,0,4
0.4,18,74,5,6,5,7,0,0,0,1
0.4,18,75,0,3,3,4,0,1,0,2
0.4,18,76,5,5,5,5,0,0,0,0
0.4,18,77,3,6,3,4,0,1,0,2
0.4,18,78,6,6,4,4,0,0,0,0
0.4,18,79,4,5,0,2,0,1,0,0
0.4,18,80,4,4,6,6,0,0,0,0
0.4,18,81,3,4,5,7,0,0,0,1
