gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.1,45,41,6,3,8,2,1,0,2,0
-0.1,45,42,10,5,8,3,4,0,1,0
-0.1,45,43,4,5,5,5,1,0,0,2
-0.1,45,44,11,9,3,2,0,0,2,0
-0.1,45,45,11,8,4,2,1,0,2,0
-0.1,45,46,9,6,6,5,2,0,1,0
-0.1,45,47,10,8,10,10,2,0,0,0
-0.1,45,48,3,5,6,5,1,0,0,3
-0.1,45,49,2,2,9,7,0,0,0,0
-0.1,45,50,12,10,5,4,1,0,1,0
-0.1,45,51,7,3,6,5,3,0,1,0
-0.1,45,52,4,4,1,2,0,0,0,0
-0.1,45,53,3,2,5,3,2,0,1,2
-0.1,45,54,9,6,8,6,2,0,1,0
-0.1,45,55,5,5,9,8,1,0,0,1
-0.1,45,56,8,7,7,5,1,0,0,0
-0.1,45,57,9,7,6,4,1,0,1,0
-0.1,45,58,6,4,7,5,2,0,0,0
-0.1,45,59,8,5,6,6,2,0,1,0
-0.1,45,60,9,6,3,0,2,0,1,0
-0.1,45,61,7,4,8,5,1,0,3,1
-0.1,45,62,6,2,2,2,2,0,2,0
-0.1,45,63,13,9,3,4,3,0,1,0
-0.1,45,64,2,2,8,5,0,0,0,0
-0.1,45,65,4,3,4,2,1,0,0,0
-0.1,45,66,2,7,4,4,0,0,0,5
-0.1,45,67,7,5,2,2,2,0,1,1
-0.1,45,68,4,3,7,6,2,0,0,1
-0.1,45,69,2,3,5,3,0,0,0,1
-0.1,45,70,4,4,7,5,0,0,1,1
-0.1,45,71,6,4,8,4,2,0,0,0
-0.1,45,72,6,3,5,4,2,0,2,1
-0.1,45,73,9,5,7,4,1,0,3,0
-0.1,45,74,2,4,9,7,0,0,0,2
-0.1,45,75,9,8,8,9,0,0,1,0
-0.1,45,76,7,4,4,3,0,0,3,0
-0.1,45,77,4,6,10,9,0,0,0,2
-0.1,45,78,8,8,9,6,0,0,0,0
-0.1,45,79,8,7,5,3,1,0,1,1
-0.1,45,80,14,12,6,4,2,0,0,0
-0.1,45,81,7,5,8,6,1,0,1,0
-0.1,45,82,7,6,2,1,0,0,1,0
-0.1,45,83,10,6,5,5,3,0,1,0
-0.1,45,84,6,5,10,9,0,0,2,1
-0.1,45,85,8,6,7,3,2,0,0,0
-0.1,45,86,8,4,4,5,4,0,0,0
-0.1,45,87,8,5,7,6,2,0,1,0
-0.1,45,88,5,3,10,6,1,0,1,0
-0.1,45,89,7,4,6,5,2,0,1,0
-0.1,45,90,8,5,10,3,2,0,1,0
-0.1,45,91,8,5,11,6,2,0,1,0
-0.1,45,92,7,3,8,5,4,0,1,1
-0.1,45,93,4,1,7,6,2,0,2,1
-0.1,45,94,4,4,5,1,1,0,0,1
-0.1,45,95,12,12,11,7,0,0,0,0
-0.1,45,96,5,5,9,10,0,0,1,1
-0.1,45,97,6,7,10,6,1,0,0,2
-0.1,45,98,11,9,6,5,2,0,0,0
-0.1,45,99,6,6,7,5,0,0,0,0
-0.1,45,100,11,9,7,5,2,0,0,0
-0.1,45,101,7,4,4,4,2,0,1,0
-0.1,45,102,6,6,9,8,0,0,0,0
-0.1,45,103,6,5,8,7,0,0,1,0
-0.1,45,104,5,5,9,6,0,0,0,0
-0.1,45,105,3,3,9,6,1,0,0,1
-0.1,45,106,9,5,2,3,1,0,3,0
-0.1,45,107,7,6,4,5,0,0,1,0
-0.1,45,108,7,5,4,3,0,0,2,0
-0.1,45,109,9,7,6,5,2,0,0,0
-0.1,45,110,5,2,4,4,2,0,2,1
-0.1,45,111,8,3,9,5,1,0,4,0
-0.1,45,112,4,4,10,6,0,0,1,1
-0.1,45,113,7,6,0,2,2,0,0,1
-0.1,45,114,10,4,6,5,4,0,2,0
-0.1,45,115,8,4,8,6,2,0,2,0
-0.1,45,116,11,8,3,3,3,0,0,0
-0.1,45,117,5,4,7,2,1,0,0,0
-0.1,45,118,9,8,12,8,0,0,1,0
-0.1,45,119,9,7,3,3,1,0,1,0
-0.1,45,120,7,5,4,3,3,0,0,1
-0.1,45,121,7,2,4,3,5,0,0,0
-0.1,45,122,5,4,5,3,1,0,2,2
-0.1,45,123,5,3,7,5,1,0,1,0
-0.1,45,124,4,4,6,4,0,0,1,1
-0.1,45,125,3,2,7,5,0,0,1,0
-0.1,45,126,0,1,6,4,0,0,0,1
-0.1,45,127,1,1,9,6,0,0,0,0
-0.1,45,128,7,5,4,3,0,0,2,0
-0.1,45,129,4,4,7,7,2,0,1,3
-0.1,45,130,10,8,12,10,1,0,1,0
-0.1,45,131,8,4,5,4,2,0,2,0
-0.1,45,132,8,8,5,6,0,0,0,0
-0.1,45,133,4,5,7,2,0,0,0,1
-0.1,45,134,4,2,7,7,2,0,1,1
-0.1,45,135,7,7,6,5,0,0,0,0
-0.1,45,136,7,5,7,6,1,0,1,0
-0.1,45,137,7,6,11,7,3,0,0,2
-0.1,45,138,9,8,3,1,1,0,0,0
-0.1,45,139,0,5,7,3,0,0,0,5
-0.1,45,140,5,5,5,6,0,0,1,1
-0.1,45,141,10,5,3,5,4,0,1,0
-0.1,45,142,11,8,7,4,1,0,2,0
-0.1,45,143,7,2,5,4,4,0,1,0
-0.1,45,144,8,5,4,3,2,0,2,1
-0.1,45,145,7,5,5,5,1,0,1,0
-0.1,45,146,0,1,7,5,0,0,0,1
-0.1,45,147,7,5,7,5,0,0,2,0
-0.1,45,148,5,3,8,7,2,0,1,1
-0.1,45,149,9,4,7,3,2,0,3,0
-0.1,45,150,6,4,5,4,1,0,1,0
-0.1,45,151,8,4,6,2,2,0,2,0
-0.1,45,152,11,5,5,3,2,0,4,0
-0.1,45,153,2,3,8,5,0,0,0,1
-0.1,45,154,4,3,4,4,1,0,0,0
-0.1,45,155,6,5,5,6,0,0,1,0
-0.1,45,156,9,5,11,7,2,0,2,0
-0.1,45,157,4,3,6,6,0,0,1,0
-0.1,45,158,10,4,4,3,1,0,5,0
-0.1,45,159,0,5,8,6,0,0,0,5
-0.1,45,160,7,7,10,8,0,0,0,0
-0.1,45,161,6,4,4,1,2,0,1,1
-0.1,45,162,6,3,5,4,3,0,1,1
-0.1,45,163,9,4,5,5,1,0,4,0
-0.1,45,164,6,4,6,8,2,0,0,0
-0.1,45,165,9,9,7,6,0,0,0,0
-0.1,45,166,2,1,7,7,1,0,0,0
-0.1,45,167,4,5,9,6,0,0,0,1
-0.1,45,168,4,2,5,4,1,0,2,1
-0.1,45,169,6,3,7,6,2,0,2,1
-0.1,45,170,11,9,7,7,2,0,0,0
-0.1,45,171,7,4,2,3,2,0,1,0
-0.1,45,172,6,5,3,2,1,0,0,0
-0.1,45,173,7,5,7,7,0,0,2,0
-0.1,45,174,8,7,5,2,0,0,1,0
-0.1,45,175,7,5,9,4,2,0,0,0
-0.1,45,176,9,8,11,11,1,0,0,0
-0.1,45,177,2,5,3,4,0,0,0,3
-0.1,45,178,8,5,4,3,2,0,1,0
-0.1,45,179,8,6,7,4,0,0,2,0
-0.1,45,180,3,2,8,6,0,0,1,0
-0.1,45,181,2,2,13,10,1,0,1,2
-0.1,45,182,10,8,7,4,2,0,0,0
-0.1,45,183,10,5,6,6,4,0,1,0
-0.1,45,184,6,5,10,5,1,0,0,0
-0.1,45,185,8,7,9,6,0,0,1,0
-0.1,45,186,15,10,12,13,4,0,1,0
-0.1,45,187,7,5,10,9,1,0,1,0
-0.1,45,188,9,7,3,0,1,0,1,0
-0.1,45,189,8,5,8,6,3,0,0,0
-0.1,45,190,2,2,8,5,0,0,0,0
-0.1,45,191,0,2,6,6,0,0,0,2
-0.1,45,192,2,5,4,4,0,0,0,3
-0.1,45,193,13,11,6,6,0,0,2,0
-0.1,45,194,3,1,6,7,1,0,1,0
-0.1,45,195,2,4,5,4,1,0,1,4
-0.1,45,196,7,6,8,6,1,0,0,0
-0.1,45,197,9,4,7,4,2,0,3,0
-0.1,45,198,4,3,5,3,2,0,0,1
-0.1,45,199,4,4,11,8,0,0,0,0
-0.1,46,0,6,4,7,7,2,0,2,2
-0.1,46,1,0,2,4,3,0,0,0,2
-0.1,46,2,2,3,10,9,0,0,0,1
-0.1,46,3,5,2,4,2,2,0,1,0
-0.1,46,4,4,3,4,1,1,0,1,1
-0.1,46,5,4,3,9,7,1,0,1,1
-0.1,46,6,9,6,7,5,1,0,2,0
-0.1,46,7,7,6,4,3,0,0,1,0
-0.1,46,8,4,2,6,4,0,0,2,0
-0.1,46,9,13,10,7,2,1,0,2,0
-0.1,46,10,1,1,8,7,1,0,0,1
-0.1,46,11,7,5,5,3,1,0,1,0
-0.1,46,12,4,5,8,6,0,0,0,1
-0.1,46,13,12,9,8,8,2,0,1,0
-0.1,46,14,13,10,8,4,2,0,1,0
-0.1,46,15,8,3,7,6,3,0,2,0
-0.1,46,16,7,4,6,5,3,0,1,1
-0.1,46,17,11,5,10,8,2,0,4,0
-0.1,46,18,7,5,6,4,1,0,1,0
-0.1,46,19,2,5,6,5,0,0,0,3
-0.1,46,20,5,2,6,7,2,0,1,0
-0.1,46,21,2,5,9,7,0,0,0,3
-0.1,46,22,7,2,9,5,1,0,4,0
-0.1,46,23,10,6,6,5,3,0,1,0
-0.1,46,24,6,5,10,10,1,0,1,1
-0.1,46,25,9,8,2,2,1,0,0,0
-0.1,46,26,5,2,9,4,2,0,2,1
-0.1,46,27,11,9,9,7,1,0,1,0
-0.1,46,28,4,3,8,7,1,0,0,0
-0.1,46,29,8,6,12,8,1,0,1,0
-0.1,46,30,10,7,8,6,2,0,1,0
-0.1,46,31,9,5,8,3,2,0,2,0
-0.1,46,32,7,6,8,6,0,0,1,0
-0.1,46,33,12,9,8,6,1,0,2,0
-0.1,46,34,10,3,11,8,4,0,3,0
-0.1,46,35,14,6,8,5,3,0,5,0
-0.1,46,36,0,4,10,7,0,0,0,4
-0.1,46,37,6,6,6,4,1,0,2,3
-0.1,46,38,0,2,10,6,0,0,0,2
-0.1,46,39,9,7,12,11,2,0,0,0
-0.1,46,40,8,7,6,4,0,0,1,0
-0.1,46,41,10,8,10,7,2,0,0,0
-0.1,46,42,1,1,7,4,1,1,0,0
-0.1,46,43,6,6,6,5,0,0,0,0
-0.1,46,44,5,3,5,1,3,0,0,1
-0.1,46,45,9,5,11,4,2,0,2,0
-0.1,46,46,0,2,5,4,0,0,0,2
-0.1,46,47,0,4,6,3,0,0,0,4
-0.1,46,48,9,6,6,6,2,0,1,0
-0.1,46,49,10,8,7,7,0,0,2,0
-0.1,46,50,8,6,6,4,1,0,1,0
-0.1,46,51,11,6,7,5,2,0,3,0
-0.1,46,52,8,5,6,4,1,0,2,0
-0.1,46,53,7,5,5,5,1,0,1,0
-0.1,46,54,8,5,4,3,2,0,1,0
-0.1,46,55,8,5,5,2,1,0,2,0
-0.1,46,56,6,5,5,4,1,0,0,0
-0.1,46,57,12,6,7,5,4,0,2,0
-0.1,46,58,7,5,4,1,2,0,0,0
-0.1,46,59,7,1,3,3,3,0,4,1
-0.1,46,60,4,2,4,3,1,0,1,0
-0.1,46,61,8,5,8,7,1,0,2,0
-0.1,46,62,5,5,6,6,0,0,0,0
-0.1,46,63,5,3,9,5,2,0,1,1
-0.1,46,64,10,8,4,4,1,0,1,0
-0.1,46,65,2,1,5,3,1,0,0,0
-0.1,46,66,11,8,3,2,3,0,0,0
-0.1,46,67,7,7,5,3,0,0,0,0
-0.1,46,68,3,4,10,7,0,0,0,1
-0.1,46,69,7,4,5,4,2,0,1,0
-0.1,46,70,7,4,3,0,2,0,1,0
-0.1,46,71,5,3,6,5,0,0,2,0
-0.1,46,72,8,6,7,7,0,0,2,0
-0.1,46,73,7,6,8,5,1,0,0,0
-0.1,46,74,4,3,5,5,0,0,1,0
-0.1,46,75,11,9,6,2,1,0,1,0
-0.1,46,76,5,3,11,11,1,0,1,0
-0.1,46,77,11,7,8,8,0,0,4,0
-0.1,46,78,3,2,7,8,1,0,0,0
-0.1,46,79,3,4,6,1,1,0,0,2
-0.1,46,80,10,8,7,3,2,0,0,0
-0.1,46,81,8,7,9,9,1,0,0,0
-0.1,46,82,3,3,5,6,1,0,0,1
-0.1,46,83,6,4,5,5,1,0,1,0
-0.1,46,84,5,4,7,4,1,0,0,0
-0.1,46,85,7,6,8,6,0,0,1,0
-0.1,46,86,5,2,8,5,3,0,0,0
-0.1,46,87,9,8,5,3,1,0,0,0
-0.1,46,88,6,3,6,5,2,0,3,2
-0.1,46,89,6,5,10,6,2,0,0,1
-0.1,46,90,2,4,8,3,0,0,0,2
-0.1,46,91,6,5,6,4,2,0,1,2
-0.1,46,92,7,4,10,7,2,0,1,0
-0.1,46,93,14,8,9,8,2,0,4,0
-0.1,46,94,9,6,8,4,1,0,2,0
-0.1,46,95,7,3,2,2,3,0,1,0
-0.1,46,96,8,6,5,5,1,0,1,0
-0.1,46,97,8,7,6,5,0,0,1,0
-0.1,46,98,10,6,5,5,0,0,4,0
-0.1,46,99,11,7,4,4,2,0,2,0
-0.1,46,100,9,5,5,2,2,0,3,1
-0.1,46,101,4,1,10,7,3,0,0,0
-0.1,46,102,11,7,7,5,4,0,0,0
-0.1,46,103,7,6,2,2,0,0,1,0
-0.1,46,104,6,6,13,5,0,0,0,0
-0.1,46,105,6,1,8,6,4,0,2,1
-0.1,46,106,6,6,9,5,0,0,0,0
-0.1,46,107,9,3,7,5,3,0,3,0
-0.1,46,108,7,4,4,3,1,0,2,0
-0.1,46,109,9,7,8,5,0,0,2,0
-0.1,46,110,8,6,7,3,0,0,2,0
-0.1,46,111,7,4,13,11,2,0,1,0
-0.1,46,112,8,3,3,2,1,0,4,0
-0.1,46,113,8,3,9,4,1,0,5,1
-0.1,46,114,9,8,11,8,0,0,1,0
-0.1,46,115,6,4,5,3,1,0,1,0
-0.1,46,116,5,4,3,2,1,0,0,0
-0.1,46,117,4,4,7,4,0,0,0,0
-0.1,46,118,7,5,10,8,1,0,1,0
-0.1,46,119,2,2,12,7,0,0,1,1
-0.1,46,120,2,2,7,2,0,0,0,0
-0.1,46,121,4,2,10,8,2,0,0,0
-0.1,46,122,3,3,5,5,0,0,0,0
-0.1,46,123,5,3,9,4,1,0,1,0
-0.1,46,124,7,6,8,4,1,0,0,0
-0.1,46,125,6,5,8,6,1,0,0,0
-0.1,46,126,8,5,8,7,1,0,2,0
-0.1,46,127,12,7,11,5,1,0,4,0
-0.1,46,128,9,9,8,7,1,0,0,1
-0.1,46,129,8,5,13,10,2,0,1,0
-0.1,46,130,3,3,9,6,0,0,0,0
-0.1,46,131,2,3,4,5,0,0,0,1
-0.1,46,132,12,7,5,3,1,0,4,0
-0.1,46,133,10,6,9,6,2,0,2,0
-0.1,46,134,9,7,6,8,1,0,1,0
-0.1,46,135,9,6,8,4,1,0,2,0
-0.1,46,136,7,6,2,2,2,0,0,1
-0.1,46,137,5,4,9,7,1,0,0,0
-0.1,46,138,15,10,3,2,5,0,0,0
-0.1,46,139,4,3,5,2,2,0,0,1
-0.1,46,140,5,4,8,5,0,0,1,0
-0.1,46,141,13,10,8,5,2,0,1,0
-0.1,46,142,10,7,4,3,1,0,2,0
-0.1,46,143,4,5,7,5,0,0,0,1
-0.1,46,144,9,6,4,4,1,0,2,0
-0.1,46,145,13,8,7,5,1,0,4,0
-0.1,46,146,14,10,5,6,2,0,2,0
-0.1,46,147,8,6,14,11,0,0,2,0
-0.1,46,148,8,5,5,4,2,0,1,0
-0.1,46,149,7,4,7,6,1,0,2,0
-0.1,46,150,6,4,9,7,2,0,0,0
-0.1,46,151,6,4,8,5,2,0,0,0
-0.1,46,152,10,6,6,5,3,0,1,0
-0.1,46,153,2,5,8,6,0,0,1,4
-0.1,46,154,10,7,9,6,0,0,3,0
-0.1,46,155,8,8,6,4,0,0,0,0
-0.1,46,156,10,8,9,5,1,0,1,0
-0.1,46,157,0,3,9,6,0,0,0,3
-0.1,46,158,6,4,8,5,1,0,1,0
-0.1,46,159,9,6,4,4,1,0,2,0
-0.1,46,160,8,3,3,3,4,0,1,0
-0.1,46,161,6,4,11,5,1,0,1,0
-0.1,46,162,13,7,14,11,3,0,3,0
-0.1,46,163,2,2,5,2,0,0,0,0
-0.1,46,164,4,4,11,7,0,0,0,0
-0.1,46,165,5,3,9,6,3,0,1,2
-0.1,46,166,8,5,9,3,2,0,1,0
-0.1,46,167,5,5,5,5,0,0,0,0
-0.1,46,168,3,1,10,7,2,0,0,0
-0.1,46,169,4,3,2,3,2,0,1,2
-0.1,46,170,4,3,5,5,1,0,0,0
-0.1,46,171,6,5,9,9,1,0,0,0
-0.1,46,172,4,5,7,3,1,0,1,3
-0.1,46,173,7,3,7,4,3,0,1,0
-0.1,46,174,5,2,4,2,2,0,1,0
-0.1,46,175,10,8,6,4,1,0,1,0
-0.1,46,176,6,4,7,6,2,0,0,0
-0.1,46,177,4,2,7,4,1,0,1,0
-0.1,46,178,13,8,4,5,1,0,4,0
-0.1,46,179,6,5,8,4,0,0,1,0
-0.1,46,180,10,5,7,6,4,0,1,0
-0.1,46,181,2,2,14,10,1,0,1,2
-0.1,46,182,6,4,8,5,0,0,2,0
-0.1,46,183,6,4,10,7,1,0,1,0
-0.1,46,184,13,11,6,3,1,0,1,0
-0.1,46,185,8,6,5,2,1,0,1,0
-0.1,46,186,6,6,7,7,0,0,0,0
-0.1,46,187,9,7,5,4,2,0,0,0
-0.1,46,188,10,5,4,3,2,0,3,0
-0.1,46,189,10,8,7,5,1,0,1,0
-0.1,46,190,14,9,11,7,4,0,1,0
-0.1,46,191,4,4,9,7,1,0,0,1
-0.1,46,192,10,4,3,3,2,0,4,0
-0.1,46,193,11,5,3,2,3,0,3,0
-0.1,46,194,8,2,5,5,4,0,2,0
-0.1,46,195,5,6,3,2,2,0,1,4
-0.1,46,196,6,5,2,1,0,0,1,0
-0.1,46,197,7,6,10,9,1,0,0,0
-0.1,46,198,7,5,7,3,1,0,2,1
-0.1,46,199,9,8,6,5,1,0,0,0
-0.1,47,0,9,7,2,2,1,0,1,0
-0.1,47,1,11,8,6,4,3,0,0,0
-0.1,47,2,5,4,10,8,1,0,0,0
-0.1,47,3,10,6,9,7,2,0,2,0
-0.1,47,4,2,1,7,2,2,0,0,1
-0.1,47,5,8,3,12,11,3,0,2,0
-0.1,47,6,14,9,9,7,3,0,2,0
-0.1,47,7,7,4,5,1,2,0,1,0
-0.1,47,8,11,8,7,5,1,0,2,0
-0.1,47,9,6,3,10,7,3,0,0,0
-0.1,47,10,3,2,5,4,1,0,0,0
-0.1,47,11,9,6,4,2,0,0,3,0
-0.1,47,12,6,4,12,9,1,0,1,0
-0.1,47,13,6,2,7,5,2,0,2,0
-0.1,47,14,6,4,11,8,2,0,0,0
-0.1,47,15,12,7,8,4,5,0,0,0
-0.1,47,16,6,3,5,4,1,0,3,1
-0.1,47,17,8,5,4,4,2,0,1,0
-0.1,47,18,3,1,7,4,1,0,1,0
-0.1,47,19,10,6,12,8,1,0,3,0
-0.1,47,20,3,4,10,8,2,0,1,4
-0.1,47,21,9,6,13,9,3,0,0,0
-0.1,47,22,4,5,7,4,3,0,0,4
-0.1,47,23,6,4,5,4,0,0,2,0
-0.1,47,24,0,1,6,4,0,0,0,1
-0.1,47,25,9,5,6,3,1,0,3,0
-0.1,47,26,11,8,4,4,0,0,3,0
-0.1,47,27,8,6,7,4,1,0,1,0
-0.1,47,28,7,6,3,2,0,0,1,0
-0.1,47,29,11,7,8,2,3,0,1,0
-0.1,47,30,7,6,7,7,0,0,1,0
-0.1,47,31,11,6,8,6,2,0,3,0
-0.1,47,32,12,8,3,2,2,0,2,0
-0.1,47,33,11,4,8,8,4,0,3,0
-0.1,47,34,3,2,4,4,1,0,0,0
-0.1,47,35,7,4,5,3,0,0,3,0
-0.1,47,36,7,5,5,4,1,0,1,0
-0.1,47,37,13,8,6,3,2,0,3,0
-0.1,47,38,5,5,9,6,2,0,1,3
-0.1,47,39,6,3,5,5,2,0,1,0
-0.1,47,40,5,3,8,5,1,0,1,0
-0.1,47,41,0,4,9,6,0,0,0,4
-0.1,47,42,7,4,11,7,3,0,0,0
-0.1,47,43,10,9,7,4,0,0,1,0
-0.1,47,44,2,4,8,7,0,0,0,2
-0.1,47,45,10,7,5,4,1,0,2,0
-0.1,47,46,10,6,11,9,3,0,1,0
-0.1,47,47,11,6,6,4,2,0,3,0
-0.1,47,48,13,6,6,3,5,0,2,0
-0.1,47,49,7,6,5,3,1,0,0,0
-0.1,47,50,9,5,10,7,3,0,1,0
-0.1,47,51,8,6,4,4,0,0,2,0
-0.1,47,52,7,7,5,3,0,0,0,0
-0.1,47,53,9,5,10,8,2,0,2,0
-0.1,47,54,7,3,7,7,3,0,1,0
-0.1,47,55,5,4,7,4,2,0,0,1
-0.1,47,56,8,5,5,2,2,0,1,0
-0.1,47,57,6,4,9,8,0,0,2,0
-0.1,47,58,8,5,9,7,1,0,3,1
-0.1,47,59,4,4,5,4,0,0,1,1
-0.1,47,60,5,5,5,3,1,0,0,1
-0.1,47,61,9,7,6,4,1,0,1,0
-0.1,47,62,4,2,7,5,0,0,2,0
-0.1,47,63,5,5,8,7,1,0,0,1
-0.1,47,64,10,9,7,5,0,0,1,0
-0.1,47,65,9,6,6,5,2,0,1,0
-0.1,47,66,7,3,10,7,2,0,2,0
-0.1,47,67,8,6,5,1,1,0,1,0
-0.1,47,68,8,6,9,7,1,0,1,0
-0.1,47,69,9,1,10,5,6,0,2,0
-0.1,47,70,10,5,7,5,2,0,3,0
-0.1,47,71,6,3,6,4,5,0,1,3
-0.1,47,72,3,3,5,4,0,0,0,0
-0.1,47,73,4,4,8,5,0,0,0,0
-0.1,47,74,9,6,5,4,2,0,1,0
-0.1,47,75,10,6,6,4,3,0,1,0
-0.1,47,76,1,1,9,7,1,0,0,1
-0.1,47,77,9,6,5,3,2,0,1,0
-0.1,47,78,6,4,8,6,0,0,2,0
-0.1,47,79,9,5,7,5,1,0,3,0
-0.1,47,80,7,4,5,5,1,0,2,0
-0.1,47,81,11,6,8,5,1,0,4,0
-0.1,47,82,10,5,6,4,3,0,2,0
-0.1,47,83,9,5,4,4,2,0,2,0
-0.1,47,84,9,7,9,6,1,0,2,1
-0.1,47,85,8,6,2,1,1,0,1,0
-0.1,47,86,11,7,9,8,2,0,2,0
-0.1,47,87,1,1,12,8,1,0,0,1
-0.1,47,88,2,3,5,5,1,0,1,3
-0.1,47,89,10,7,8,5,1,0,2,0
-0.1,47,90,7,4,10,6,2,0,1,0
-0.1,47,91,6,5,7,5,0,0,1,0
-0.1,47,92,9,5,5,4,3,0,1,0
-0.1,47,93,8,6,4,3,1,0,2,1
-0.1,47,94,10,9,5,4,0,0,1,0
-0.1,47,95,6,4,6,5,1,0,1,0
-0.1,47,96,5,2,10,6,0,0,3,0
-0.1,47,97,7,5,7,5,1,0,1,0
-0.1,47,98,10,5,8,6,3,0,2,0
-0.1,47,99,10,7,3,3,2,0,1,0
-0.1,47,100,15,11,6,3,1,0,3,0
-0.1,47,101,7,3,7,4,2,0,2,0
-0.1,47,102,13,11,9,5,2,0,0,0
-0.1,47,103,4,2,4,3,2,0,0,0
-0.1,47,104,9,5,6,5,2,0,3,1
-0.1,47,105,6,4,7,6,1,0,2,1
-0.1,47,106,5,4,6,5,1,0,2,2
-0.1,47,107,5,5,8,5,1,0,1,2
-0.1,47,108,7,7,10,5,0,0,0,0
-0.1,47,109,2,1,4,3,0,0,1,0
-0.1,47,110,8,7,6,4,1,0,0,0
-0.1,47,111,10,5,8,6,2,0,3,0
-0.1,47,112,9,6,6,4,1,0,2,0
-0.1,47,113,6,5,13,9,1,0,0,0
-0.1,47,114,9,7,2,1,0,0,3,1
-0.1,47,115,10,7,9,6,1,0,2,0
-0.1,47,116,8,7,6,4,1,0,0,0
-0.1,47,117,7,3,8,6,2,0,2,0
-0.1,47,118,7,6,4,1,0,0,1,0
-0.1,47,119,9,7,8,6,2,0,0,0
-0.1,47,120,8,6,10,8,1,0,1,0
-0.1,47,121,8,3,8,3,1,0,4,0
-0.1,47,122,2,4,2,2,0,0,0,2
-0.1,47,123,10,6,5,3,2,0,2,0
-0.1,47,124,6,4,5,5,1,0,1,0
-0.1,47,125,8,5,7,6,1,0,2,0
-0.1,47,126,6,5,13,9,0,0,1,0
-0.1,47,127,8,7,12,9,0,0,1,0
-0.1,47,128,11,8,10,6,1,0,2,0
-0.1,47,129,10,8,4,1,1,0,1,0
-0.1,47,130,1,1,7,5,1,0,0,1
-0.1,47,131,7,5,6,4,2,0,0,0
-0.1,47,132,8,4,6,3,2,0,2,0
-0.1,47,133,1,2,6,4,1,0,0,2
-0.1,47,134,6,5,9,3,1,0,0,0
-0.1,47,135,9,2,5,4,2,0,5,0
-0.1,47,136,12,6,4,4,2,0,4,0
-0.1,47,137,10,7,8,6,1,0,2,0
-0.1,47,138,5,4,7,4,2,0,1,2
-0.1,47,139,6,4,13,8,0,0,2,0
-0.1,47,140,8,5,9,7,4,0,2,3
-0.1,47,141,9,8,4,3,1,0,0,0
-0.1,47,142,10,7,4,3,3,0,0,0
-0.1,47,143,8,6,8,6,0,0,2,0
-0.1,47,144,8,7,8,7,1,0,0,0
-0.1,47,145,4,4,5,2,0,0,0,0
-0.1,47,146,12,10,11,7,2,0,0,0
-0.1,47,147,9,7,8,4,1,0,1,0
-0.1,47,148,4,4,5,5,0,0,0,0
-0.1,47,149,7,4,9,7,2,0,1,0
-0.1,47,150,6,4,12,12,3,0,0,1
-0.1,47,151,6,7,9,5,0,0,0,1
-0.1,47,152,5,5,7,6,1,0,1,2
-0.1,47,153,7,5,9,6,0,0,2,0
-0.1,47,154,3,2,6,3,2,0,1,2
-0.1,47,155,5,4,11,9,1,0,0,0
-0.1,47,156,7,7,10,8,0,0,0,0
-0.1,47,157,1,3,8,5,1,0,0,3
-0.1,47,158,0,1,9,6,0,0,0,1
-0.1,47,159,5,3,5,4,0,0,2,0
-0.1,47,160,5,4,10,9,0,0,1,0
-0.1,47,161,4,2,8,4,1,0,1,0
-0.1,47,162,7,4,7,4,2,0,1,0
-0.1,47,163,10,8,8,7,1,0,1,0
-0.1,47,164,8,8,6,5,0,0,0,0
-0.1,47,165,2,2,8,6,1,0,1,2
-0.1,47,166,6,4,10,6,2,0,0,0
-0.1,47,167,5,5,9,10,1,0,0,1
-0.1,47,168,3,2,8,3,1,0,1,1
-0.1,47,169,9,6,4,5,2,0,1,0
-0.1,47,170,8,6,8,3,1,0,1,0
-0.1,47,171,6,6,6,5,0,0,0,0
-0.1,47,172,10,7,3,2,1,0,2,0
-0.1,47,173,6,5,5,3,1,0,1,1
-0.1,47,174,7,4,7,4,1,0,2,0
-0.1,47,175,1,3,13,11,1,0,0,3
-0.1,47,176,6,3,10,7,2,0,1,0
-0.1,47,177,6,5,3,1,1,0,0,0
-0.1,47,178,10,6,5,3,1,0,3,0
-0.1,47,179,10,9,7,4,0,0,1,0
-0.1,47,180,3,3,9,6,2,0,1,3
-0.1,47,181,9,7,11,8,0,0,2,0
-0.1,47,182,7,6,7,4,0,0,1,0
-0.1,47,183,4,1,3,2,3,0,0,0
-0.1,47,184,3,3,10,7,0,0,0,0
-0.1,47,185,10,6,7,5,2,0,2,0
-0.1,47,186,5,5,12,10,0,0,0,0
-0.1,47,187,10,9,3,3,0,0,1,0
-0.1,47,188,0,1,12,4,0,0,0,1
-0.1,47,189,7,4,10,7,2,0,1,0
-0.1,47,190,10,8,4,3,0,0,2,0
-0.1,47,191,6,3,6,4,1,0,2,0
-0.1,47,192,5,5,7,4,1,0,0,1
-0.1,47,193,5,5,5,4,0,0,0,0
-0.1,47,194,3,2,3,3,0,0,1,0
-0.1,47,195,9,3,5,3,3,0,3,0
-0.1,47,196,10,7,7,6,2,0,1,0
-0.1,47,197,4,4,6,4,0,0,0,0
