gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.9,43,187,8,5,8,6,1,0,2,0
-0.9,43,188,6,8,2,3,2,2,0,2
-0.9,43,189,1,4,4,3,0,1,0,2
-0.9,43,190,4,4,4,5,0,0,0,0
-0.9,43,191,11,9,8,8,2,0,0,0
-0.9,43,192,1,4,4,6,0,0,0,3
-0.9,43,193,9,4,9,8,4,0,1,0
-0.9,43,194,0,6,4,4,0,1,0,5
-0.9,43,195,7,6,6,9,1,0,0,0
-0.9,43,196,2,1,9,7,2,1,0,0
-0.9,43,197,4,5,4,3,1,2,0,0
-0.9,43,198,1,4,7,10,0,1,0,2
-0.9,43,199,1,12,5,5,1,1,0,11
-0.9,44,0,3,2,2,3,3,1,0,1
-0.9,44,1,1,5,4,5,1,2,0,3
-0.9,44,2,5,4,6,4,1,0,0,0
-0.9,44,3,1,3,1,3,0,1,0,1
-0.9,44,4,10,7,4,5,2,0,1,0
-0.9,44,5,10,6,3,6,3,0,1,0
-0.9,44,6,9,5,3,2,1,0,3,0
-0.9,44,7,11,6,9,6,2,0,3,0
-0.9,44,8,4,7,7,9,1,0,0,4
-0.9,44,9,3,8,5,5,2,1,0,6
-0.9,44,10,5,6,1,4,0,1,1,1
-0.9,44,11,8,6,8,6,2,0,0,0
-0.9,44,12,1,3,8,10,1,2,0,1
-0.9,44,13,2,5,4,5,1,1,0,3
-0.9,44,14,1,2,8,7,1,1,0,1
-0.9,44,15,4,3,2,2,4,0,0,3
-0.9,44,16,6,11,7,10,0,2,0,3
-0.9,44,17,0,2,3,4,0,0,0,2
-0.9,44,18,8,5,5,5,2,0,1,0
-0.9,44,19,6,7,4,6,3,0,0,4
-0.9,44,20,3,7,4,4,0,0,0,4
-0.9,44,21,2,3,4,6,0,0,0,1
-0.9,44,22,2,5,5,4,0,1,0,2
-0.9,44,23,10,4,3,3,3,0,3,0
-0.9,44,24,9,6,3,2,1,0,2,0
-0.9,44,25,10,7,5,6,0,0,3,0
-0.9,44,26,10,13,2,3,3,2,1,5
-0.9,44,27,9,6,6,6,1,0,2,0
-0.9,44,28,2,7,7,3,0,1,0,4
-0.9,44,29,3,5,2,4,1,0,1,4
-0.9,44,30,4,4,5,3,0,0,0,0
-0.9,44,31,12,7,4,6,1,0,4,0
-0.9,44,32,10,6,4,4,0,0,4,0
-0.9,44,33,11,11,3,4,0,0,0,0
-0.9,44,34,10,6,9,6,0,0,4,0
-0.9,44,35,11,5,6,5,3,0,4,1
-0.9,44,36,4,4,8,7,1,1,1,1
-0.9,44,37,11,7,6,6,4,0,0,0
-0.9,44,38,7,3,7,4,1,0,4,1
-0.9,44,39,11,7,6,7,2,0,2,0
-0.9,44,40,3,4,9,4,0,0,0,1
-0.9,44,41,6,9,5,6,3,2,0,4
-0.9,44,42,11,6,3,4,2,0,3,0
-0.9,44,43,7,6,9,12,0,0,1,0
-0.9,44,44,9,8,7,7,1,0,0,0
-0.9,44,45,4,4,3,1,1,1,0,0
-0.9,44,46,13,10,4,0,0,0,3,0
-0.9,44,47,5,3,7,8,2,0,0,0
-0.9,44,48,4,5,4,4,2,1,0,2
-0.9,44,49,1,6,4,6,1,2,0,4
-0.9,44,50,10,6,4,4,1,0,3,0
-0.9,44,51,13,10,3,2,3,0,0,0
-0.9,44,52,0,3,5,2,0,2,0,1
-0.9,44,53,7,5,2,2,1,0,1,0
-0.9,44,54,4,7,5,4,2,0,0,5
-0.9,44,55,9,4,4,2,1,0,4,0
-0.9,44,56,6,4,2,2,5,1,0,2
-0.9,44,57,1,6,4,5,0,2,0,3
-0.9,44,58,10,6,10,5,3,0,1,0
-0.9,44,59,2,2,2,3,2,1,0,1
-0.9,44,60,0,2,5,7,0,0,0,2
-0.9,44,61,8,7,7,5,0,0,1,0
-0.9,44,62,8,6,9,8,1,1,2,0
-0.9,44,63,0,5,6,5,0,1,0,4
-0.9,44,64,6,3,8,7,1,0,2,0
-0.9,44,65,2,5,10,11,0,1,0,2
-0.9,44,66,3,8,2,5,0,3,0,2
-0.9,44,67,0,2,6,3,0,1,0,1
-0.9,44,68,0,2,7,5,0,1,0,1
-0.9,44,69,7,4,6,6,2,0,1,0
-0.9,44,70,0,2,9,8,0,2,0,0
-0.9,44,71,6,4,9,6,1,0,1,0
-0.9,44,72,12,7,5,4,2,0,3,0
-0.9,44,73,9,5,5,2,2,0,2,0
-0.9,44,74,1,6,1,4,0,1,0,4
-0.9,44,75,0,6,6,7,0,2,0,4
-0.9,44,76,9,6,9,7,1,0,2,0
-0.9,44,77,10,5,3,6,2,0,3,0
-0.9,44,78,1,4,3,6,0,2,0,1
-0.9,44,79,1,3,4,2,1,1,0,2
-0.9,44,80,4,5,2,2,2,1,0,2
-0.9,44,81,6,3,2,2,2,0,1,0
-0.9,44,82,6,6,7,6,0,0,0,0
-0.9,44,83,1,2,5,4,0,1,0,0
-0.9,44,84,2,6,7,5,0,2,0,2
-0.9,44,85,4,4,5,7,2,1,1,2
-0.9,44,86,5,9,5,7,0,1,0,3
-0.9,44,87,3,3,4,4,2,1,0,1
-0.9,44,88,5,3,11,12,1,0,1,0
-0.9,44,89,9,5,4,2,2,0,2,0
-0.9,44,90,2,6,4,7,1,0,0,5
-0.9,44,91,2,4,5,5,2,2,0,2
-0.9,44,92,14,10,4,5,2,0,2,0
-0.9,44,93,10,11,3,2,0,0,1,2
-0.9,44,94,0,1,6,6,0,0,0,1
-0.9,44,95,4,5,6,4,0,0,1,2
-0.9,44,96,0,3,3,4,0,2,0,1
-0.9,44,97,11,5,8,8,3,0,3,0
-0.9,44,98,7,6,6,6,0,0,1,0
-0.9,44,99,6,4,3,2,2,0,0,0
-0.9,44,100,10,6,5,6,3,0,1,0
-0.9,44,101,3,5,1,1,0,0,0,2
-0.9,44,102,9,5,9,6,2,1,3,0
-0.9,44,103,0,2,1,2,0,0,0,2
-0.9,44,104,0,3,5,7,0,1,0,2
-0.9,44,105,0,4,4,1,0,1,0,3
-0.9,44,106,8,8,2,2,0,0,0,0
-0.9,44,107,6,3,5,3,1,0,2,0
-0.9,44,108,6,4,8,8,1,0,1,0
-0.9,44,109,3,6,4,2,0,1,0,2
-0.9,44,110,7,5,6,4,0,0,2,0
-0.9,44,111,0,2,3,5,0,0,0,2
-0.9,44,112,3,6,3,4,1,2,1,3
-0.9,44,113,1,2,10,7,1,1,0,1
-0.9,44,114,7,5,3,4,1,0,2,1
-0.9,44,115,0,1,3,2,0,1,0,0
-0.9,44,116,2,4,4,5,1,1,0,2
-0.9,44,117,0,4,6,5,0,1,0,3
-0.9,44,118,1,4,3,4,1,1,0,3
-0.9,44,119,0,3,4,7,0,0,0,3
-0.9,44,120,0,5,2,3,0,2,0,3
-0.9,44,121,9,6,5,7,2,0,1,0
-0.9,44,122,8,6,2,2,2,1,1,0
-0.9,44,123,6,4,10,13,3,1,1,1
-0.9,44,124,0,2,4,5,0,1,0,1
-0.9,44,125,9,8,5,4,0,0,1,0
-0.9,44,126,1,4,5,10,1,2,0,2
-0.9,44,127,2,2,2,4,1,0,0,1
-0.9,44,128,5,4,10,6,1,0,0,0
-0.9,44,129,1,7,6,6,0,2,0,4
-0.9,44,130,6,4,7,8,2,0,0,0
-0.9,44,131,12,10,5,3,1,0,1,0
-0.9,44,132,0,6,4,4,0,1,0,5
-0.9,44,133,6,4,8,3,2,0,0,0
-0.9,44,134,10,8,9,8,1,0,1,0
-0.9,44,135,3,8,0,1,1,3,0,3
-0.9,44,136,11,10,8,6,1,0,0,0
-0.9,44,137,0,5,5,5,0,1,0,4
-0.9,44,138,5,6,1,2,3,1,0,3
-0.9,44,139,4,3,2,2,3,0,0,2
-0.9,44,140,2,3,4,3,0,1,0,0
-0.9,44,141,0,3,4,7,0,2,0,1
-0.9,44,142,5,4,4,4,0,0,1,0
-0.9,44,143,7,5,4,7,1,0,1,0
-0.9,44,144,4,3,6,9,1,1,1,0
-0.9,44,145,0,6,6,8,0,1,0,5
-0.9,44,146,9,6,5,2,3,0,0,0
-0.9,44,147,10,5,6,4,2,0,3,0
-0.9,44,148,2,5,8,7,1,1,0,3
-0.9,44,149,1,2,6,7,1,1,0,1
-0.9,44,150,5,3,4,8,2,0,1,1
-0.9,44,151,13,7,3,2,1,0,5,0
-0.9,44,152,6,4,5,5,2,0,0,0
-0.9,44,153,4,7,2,2,2,2,0,3
-0.9,44,154,1,5,3,5,0,1,0,3
-0.9,44,155,13,9,10,8,3,0,1,0
-0.9,44,156,1,6,2,3,0,3,0,2
-0.9,44,157,1,6,1,2,1,0,0,6
-0.9,44,158,4,9,6,11,2,1,0,6
-0.9,44,159,10,6,8,7,4,0,0,0
-0.9,44,160,1,3,9,8,1,2,0,1
-0.9,44,161,1,7,4,14,0,0,0,6
-0.9,44,162,3,3,7,6,0,0,0,0
-0.9,44,163,10,4,9,9,5,0,1,0
-0.9,44,164,0,3,3,3,0,2,0,1
-0.9,44,165,6,8,2,3,0,0,1,3
-0.9,44,166,7,4,7,7,1,0,2,0
-0.9,44,167,0,2,5,4,0,1,0,1
-0.9,44,168,4,3,3,4,3,1,0,1
-0.9,44,169,6,4,5,4,2,0,0,0
-0.9,44,170,3,5,2,4,1,1,0,2
-0.9,44,171,3,5,7,4,0,2,0,0
-0.9,44,172,1,7,5,5,1,3,0,4
-0.9,44,173,7,4,3,2,1,0,2,0
-0.9,44,174,1,4,1,2,0,1,0,2
-0.9,44,175,7,3,8,5,4,0,0,0
-0.9,44,176,9,4,5,6,2,0,3,0
-0.9,44,177,1,2,4,7,1,1,0,1
-0.9,44,178,0,2,3,4,0,1,0,1
-0.9,44,179,6,5,9,5,1,1,1,0
-0.9,44,180,2,6,2,3,0,1,0,3
-0.9,44,181,15,9,5,6,2,0,4,0
-0.9,44,182,8,7,3,5,1,0,0,0
-0.9,44,183,10,7,6,5,2,0,1,0
-0.9,44,184,2,1,5,6,2,0,0,1
-0.9,44,185,0,4,9,8,0,0,0,4
-0.9,44,186,2,3,2,3,1,0,0,2
-0.9,44,187,1,5,5,5,0,0,0,4
-0.9,44,188,9,5,6,4,1,0,3,0
-0.9,44,189,10,7,7,2,1,0,2,0
-0.9,44,190,2,2,4,10,2,1,0,1
-0.9,44,191,10,3,13,11,2,0,5,0
-0.9,44,192,2,4,7,4,1,2,0,1
-0.9,44,193,0,3,2,4,0,0,0,3
-0.9,44,194,8,3,2,1,2,0,3,0
-0.9,44,195,0,2,3,1,0,2,0,0
-0.9,44,196,5,4,8,7,0,0,1,0
-0.9,44,197,0,1,3,5,0,0,0,1
-0.9,44,198,10,5,3,4,4,0,1,0
-0.9,44,199,8,6,9,5,2,0,0,0
-0.9,45,0,2,5,7,5,1,1,1,4
-0.9,45,1,0,3,6,6,0,2,0,1
-0.9,45,2,14,6,7,1,5,0,4,1
-0.9,45,3,7,5,6,9,3,1,0,0
-0.9,45,4,1,3,4,2,1,0,0,3
-0.9,45,5,6,5,0,1,4,2,0,1
-0.9,45,6,0,2,3,2,0,2,0,0
-0.9,45,7,1,7,4,5,0,3,0,3
-0.9,45,8,3,5,6,7,1,1,1,3
-0.9,45,9,4,5,11,5,3,0,0,4
-0.9,45,10,3,6,5,4,1,2,1,3
-0.9,45,11,5,6,3,5,0,0,0,1
-0.9,45,12,9,3,7,3,3,0,3,0
-0.9,45,13,10,6,3,3,2,0,3,1
-0.9,45,14,0,1,7,5,0,0,0,1
-0.9,45,15,2,3,6,5,2,1,0,2
-0.9,45,16,2,6,3,5,2,4,0,2
-0.9,45,17,6,6,2,2,2,3,2,1
-0.9,45,18,0,7,2,5,0,4,0,3
-0.9,45,19,1,5,7,8,0,1,0,3
-0.9,45,20,0,6,9,5,0,3,0,3
-0.9,45,21,6,4,7,5,3,0,1,2
-0.9,45,22,2,1,10,7,1,0,1,1
-0.9,45,23,1,5,4,6,0,1,0,3
-0.9,45,24,0,3,4,7,0,1,0,2
-0.9,45,25,6,4,4,4,0,1,3,0
-0.9,45,26,5,4,3,5,2,0,0,1
-0.9,45,27,6,7,4,5,3,2,2,4
-0.9,45,28,4,4,5,6,3,2,0,1
-0.9,45,29,15,12,9,5,7,2,2,4
-0.9,45,30,3,5,4,5,2,2,0,2
-0.9,45,31,3,2,2,4,3,2,0,0
-0.9,45,32,3,5,1,6,2,2,0,2
-0.9,45,33,15,10,10,6,4,0,3,2
-0.9,45,34,6,2,8,5,4,0,2,2
-0.9,45,35,2,5,4,2,0,1,1,3
-0.9,45,36,3,3,8,3,3,2,0,1
-0.9,45,37,11,6,3,5,4,1,2,0
-0.9,45,38,13,7,6,6,3,0,3,0
-0.9,45,39,1,6,6,10,0,2,0,3
-0.9,45,40,5,4,5,9,3,1,0,1
-0.9,45,41,2,3,3,7,1,1,0,1
-0.9,45,42,0,7,4,3,0,1,0,6
-0.9,45,43,4,7,3,4,3,2,0,4
-0.9,45,44,2,5,4,4,2,2,0,3
-0.9,45,45,2,6,0,3,0,0,0,4
-0.9,45,46,8,8,4,5,5,2,0,3
-0.9,45,47,1,5,3,1,0,1,0,3
-0.9,45,48,3,5,5,2,2,1,0,3
-0.9,45,49,12,4,4,3,3,2,7,0
-0.9,45,50,3,7,4,2,2,4,1,3
-0.9,45,51,12,6,7,4,5,2,3,0
-0.9,45,52,12,7,7,6,5,1,2,1
-0.9,45,53,6,2,7,5,5,2,1,0
-0.9,45,54,7,5,2,5,3,0,0,1
-0.9,45,55,8,7,4,4,2,2,2,1
-0.9,45,56,1,6,1,7,1,2,0,4
-0.9,45,57,0,3,11,5,0,1,0,2
-0.9,45,58,9,10,4,5,2,2,0,1
-0.9,45,59,4,6,4,9,0,0,0,2
-0.9,45,60,0,1,5,5,0,1,0,0
-0.9,45,61,10,6,8,6,3,2,3,0
-0.9,45,62,0,1,17,9,0,1,0,0
-0.9,45,63,3,2,2,3,1,1,1,0
-0.9,45,64,1,3,3,5,1,1,0,2
-0.9,45,65,10,5,5,6,4,0,3,2
-0.9,45,66,13,4,11,5,6,0,4,1
-0.9,45,67,8,9,5,2,2,4,2,1
-0.9,45,68,4,3,3,3,2,0,0,1
-0.9,45,69,9,7,2,5,5,0,0,3
-0.9,45,70,1,8,7,8,1,3,0,5
-0.9,45,71,9,3,1,3,4,0,2,0
-0.9,45,72,2,6,3,7,1,3,0,2
-0.9,45,73,6,4,9,4,4,1,1,2
-0.9,45,74,11,6,9,8,3,2,4,0
-0.9,45,75,3,3,3,3,2,0,0,2
-0.9,45,76,16,6,8,9,5,0,5,0
-0.9,45,77,1,3,7,4,1,2,0,1
-0.9,45,78,5,4,4,2,0,0,2,1
-0.9,45,79,2,7,6,7,0,1,0,4
-0.9,45,80,0,2,10,7,0,2,0,0
-0.9,45,81,6,6,5,6,1,0,0,1
-0.9,45,82,1,4,5,2,0,0,0,3
-0.9,45,83,3,5,6,2,2,2,0,2
-0.9,45,84,0,4,6,4,0,3,0,1
-0.9,45,85,5,6,3,4,2,1,0,2
-0.9,45,86,4,2,6,6,2,1,2,1
-0.9,45,87,1,6,3,3,0,2,0,3
-0.9,45,88,2,4,6,5,2,0,0,4
-0.9,45,89,9,6,0,1,3,1,1,0
-0.9,45,90,1,7,2,6,1,2,0,5
-0.9,45,91,2,9,4,4,0,1,0,6
-0.9,45,92,11,9,6,5,2,2,4,2
-0.9,45,93,5,8,5,8,1,3,1,2
-0.9,45,94,13,6,4,3,3,1,6,1
-0.9,45,95,2,9,1,4,1,3,0,5
-0.9,45,96,5,4,7,9,0,2,4,1
-0.9,45,97,2,3,4,8,2,1,0,2
-0.9,45,98,1,4,4,4,1,1,0,3
-0.9,45,99,1,2,7,9,0,0,0,1
-0.9,45,100,10,7,7,5,0,0,4,1
-0.9,45,101,2,7,4,3,0,1,0,4
-0.9,45,102,4,4,4,8,3,2,0,1
-0.9,45,103,2,6,4,4,0,1,0,3
-0.9,45,104,4,4,5,5,2,0,1,3
-0.9,45,105,3,3,9,5,2,2,1,1
-0.9,45,106,7,11,3,6,4,1,0,7
-0.9,45,107,7,3,1,7,5,1,0,0
-0.9,45,108,1,8,4,2,1,4,0,4
-0.9,45,109,4,5,4,1,3,2,0,2
-0.9,45,110,4,3,8,5,1,0,1,1
-0.9,45,111,5,7,2,7,3,4,1,2
-0.9,45,112,0,3,4,6,0,0,0,3
-0.9,45,113,10,3,11,8,5,0,2,0
-0.9,45,114,6,5,6,5,4,1,2,4
-0.9,45,115,9,10,8,7,2,2,1,2
-0.9,45,116,6,7,8,4,1,1,3,4
-0.9,45,117,8,7,7,5,2,1,3,3
-0.9,45,118,2,6,3,4,1,2,0,3
-0.9,45,119,9,3,2,4,4,0,2,0
-0.9,45,120,16,12,14,11,3,2,4,1
-0.9,45,121,5,5,2,6,3,0,1,4
-0.9,45,122,1,5,7,1,0,1,0,3
-0.9,45,123,1,6,2,0,1,3,0,3
-0.9,45,124,1,3,1,4,1,2,0,1
-0.9,45,125,2,1,7,7,1,0,0,0
-0.9,45,126,6,9,2,3,3,2,0,4
-0.9,45,127,2,3,7,8,1,2,1,1
-0.9,45,128,1,2,2,2,1,0,0,2
-0.9,45,129,7,2,10,10,2,0,3,0
-0.9,45,130,7,3,5,7,4,3,3,0
-0.9,45,131,10,7,8,8,2,1,2,0
-0.9,45,132,5,4,8,4,0,0,2,1
-0.9,45,133,0,3,5,2,0,2,0,1
-0.9,45,134,3,4,6,8,0,1,1,1
-0.9,45,135,4,1,8,7,2,1,2,0
-0.9,45,136,1,4,4,6,0,1,0,2
-0.9,45,137,4,4,4,2,0,2,2,0
-0.9,45,138,0,5,9,4,0,2,0,3
-0.9,45,139,4,5,8,10,0,0,0,1
-0.9,45,140,3,6,6,5,1,3,1,2
-0.9,45,141,12,2,6,5,7,0,4,1
-0.9,45,142,3,2,6,5,3,2,0,0
-0.9,45,143,5,4,5,7,3,1,1,2
-0.9,45,144,4,7,6,4,4,2,0,5
-0.9,45,145,3,4,6,4,2,2,1,2
-0.9,45,146,13,7,6,3,2,0,4,0
-0.9,45,147,10,6,13,15,3,0,2,1
-0.9,45,148,7,5,8,6,1,0,1,0
-0.9,45,149,16,8,4,7,4,0,5,1
-0.9,45,150,10,5,7,4,3,0,4,2
-0.9,45,151,1,3,6,9,1,0,0,3
-0.9,45,152,1,2,2,6,1,1,0,1
-0.9,45,153,6,3,4,3,3,1,2,1
-0.9,45,154,2,3,3,3,1,1,0,1
-0.9,45,155,11,8,6,8,2,0,1,0
-0.9,45,156,2,5,2,5,1,1,0,3
-0.9,45,157,3,3,3,5,2,0,0,2
-0.9,45,158,11,5,4,0,6,0,1,1
-0.9,45,159,6,6,2,2,1,1,2,2
-0.9,45,160,5,5,2,4,3,4,2,1
-0.9,45,161,2,4,0,5,1,1,0,2
-0.9,45,162,0,5,1,3,0,0,0,5
-0.9,45,163,3,4,4,0,3,0,0,4
-0.9,45,164,2,7,5,4,2,1,0,6
-0.9,45,165,12,4,7,6,2,0,7,1
-0.9,45,166,6,5,7,6,2,2,4,3
-0.9,45,167,10,7,7,4,3,2,3,1
-0.9,45,168,8,6,4,2,3,1,2,2
-0.9,45,169,3,7,2,5,1,2,0,3
-0.9,45,170,3,3,8,2,2,1,1,2
-0.9,45,171,4,5,1,9,3,2,0,2
-0.9,45,172,0,3,4,6,0,1,0,2
-0.9,45,173,3,5,6,1,2,1,0,3
-0.9,45,174,10,6,6,4,3,0,1,0
-0.9,45,175,2,3,4,6,1,0,0,2
-0.9,45,176,5,12,7,5,0,1,0,6
-0.9,45,177,3,5,0,6,2,1,0,3
-0.9,45,178,10,7,4,8,3,0,1,1
-0.9,45,179,11,4,3,1,5,1,3,0
-0.9,45,180,3,7,1,4,0,1,0,3
-0.9,45,181,6,5,2,5,3,0,0,2
-0.9,45,182,4,6,5,8,0,1,1,2
-0.9,45,183,8,6,8,5,1,2,4,1
-0.9,45,184,3,4,5,7,1,2,1,1
-0.9,45,185,7,2,9,6,3,0,4,2
-0.9,45,186,0,4,1,3,0,2,0,2
-0.9,45,187,2,4,4,3,1,2,0,1
-0.9,45,188,8,6,3,8,3,0,1,2
-0.9,45,189,3,3,5,7,1,1,1,1
-0.9,45,190,5,7,4,7,3,0,0,5
-0.9,45,191,14,6,4,4,10,0,0,2
-0.9,45,192,1,4,5,5,0,0,0,3
-0.9,45,193,12,5,5,6,2,1,6,0
-0.9,45,194,9,2,3,6,6,0,2,1
-0.9,45,195,0,3,5,4,0,1,0,2
-0.9,45,196,2,6,1,3,1,2,0,3
-0.9,45,197,9,5,3,5,1,0,3,0
-0.9,45,198,9,1,6,7,2,0,6,0
-0.9,45,199,11,7,3,1,4,1,1,0
-0.9,46,0,6,6,5,5,0,0,0,0
-0.9,46,1,1,3,1,1,0,1,0,1
-0.9,46,2,4,6,5,4,3,0,0,5
-0.9,46,3,3,3,6,6,0,0,0,0
-0.9,46,4,14,11,4,3,1,0,2,0
-0.9,46,5,5,6,4,7,1,1,0,1
-0.9,46,6,2,9,2,6,0,2,0,5
-0.9,46,7,8,5,10,6,1,0,2,0
-0.9,46,8,1,3,8,6,0,0,0,2
-0.9,46,9,1,1,3,3,0,0,0,0
-0.9,46,10,4,7,4,5,1,1,0,3
-0.9,46,11,3,7,5,5,1,1,0,4
-0.9,46,12,15,7,8,5,5,0,3,0
-0.9,46,13,9,5,6,5,3,0,1,0
-0.9,46,14,0,1,3,2,0,0,0,1
-0.9,46,15,8,5,6,4,2,0,1,0
-0.9,46,16,1,7,2,0,0,0,0,6
-0.9,46,17,8,3,3,2,3,0,2,0
-0.9,46,18,9,6,7,3,2,0,1,0
-0.9,46,19,1,2,4,3,0,0,0,1
-0.9,46,20,1,4,5,3,0,2,0,1
-0.9,46,21,11,5,5,5,5,0,1,0
-0.9,46,22,15,8,3,2,4,0,3,0
-0.9,46,23,4,5,1,2,1,1,1,2
-0.9,46,24,1,3,1,6,1,2,0,1
-0.9,46,25,1,2,6,5,1,0,0,2
-0.9,46,26,13,9,6,7,2,0,2,0
-0.9,46,27,6,3,3,3,1,0,2,0
-0.9,46,28,9,6,6,7,2,0,1,0
-0.9,46,29,4,12,3,6,2,3,0,7
-0.9,46,30,1,2,7,10,1,1,0,1
-0.9,46,31,3,7,3,5,0,1,0,3
-0.9,46,32,12,9,9,10,2,0,1,0
-0.9,46,33,2,3,3,3,2,1,0,2
-0.9,46,34,2,5,1,2,0,1,0,2
-0.9,46,35,2,5,7,6,0,1,1,3
-0.9,46,36,3,3,4,6,1,0,0,1
-0.9,46,37,6,5,3,4,0,0,1,0
-0.9,46,38,3,1,5,8,2,0,1,1
-0.9,46,39,7,6,7,6,0,0,1,0
-0.9,46,40,9,9,6,7,0,0,0,0
-0.9,46,41,6,5,2,1,1,0,1,1
-0.9,46,42,1,1,5,4,1,0,0,1
-0.9,46,43,6,6,7,5,0,0,0,0
-0.9,46,44,11,10,9,6,1,0,0,0
-0.9,46,45,0,4,4,3,0,2,0,2
-0.9,46,46,4,5,2,3,0,0,0,1
-0.9,46,47,4,7,9,8,1,0,0,4
-0.9,46,48,0,4,3,5,0,2,0,2
-0.9,46,49,4,6,2,7,0,0,0,2
-0.9,46,50,5,6,1,5,2,2,0,1
-0.9,46,51,11,7,5,3,1,0,3,0
-0.9,46,52,11,8,3,2,1,0,2,0
-0.9,46,53,7,5,11,6,2,0,0,0
-0.9,46,54,1,1,4,4,1,1,0,0
-0.9,46,55,12,8,10,6,1,0,3,0
-0.9,46,56,5,5,7,3,0,0,1,1
-0.9,46,57,8,5,4,5,1,0,2,0
-0.9,46,58,3,2,5,4,2,0,0,1
-0.9,46,59,1,4,12,11,0,1,0,2
-0.9,46,60,9,6,6,5,2,0,1,0
-0.9,46,61,1,2,2,6,1,0,0,2
-0.9,46,62,11,8,9,7,2,0,1,0
-0.9,46,63,3,5,1,7,1,0,0,3
-0.9,46,64,6,12,5,8,0,0,0,6
-0.9,46,65,9,6,3,5,2,0,1,0
-0.9,46,66,5,4,3,3,1,1,1,0
-0.9,46,67,1,6,3,5,0,2,0,3
-0.9,46,68,9,7,5,4,1,0,1,0
-0.9,46,69,2,3,2,2,1,0,0,2
-0.9,46,70,10,7,6,5,2,0,1,0
-0.9,46,71,6,4,4,3,1,0,1,0
-0.9,46,72,0,6,5,5,0,2,0,4
-0.9,46,73,3,3,6,6,2,0,0,2
-0.9,46,74,1,6,5,6,0,2,0,3
-0.9,46,75,3,3,2,3,0,0,1,1
-0.9,46,76,10,6,7,7,2,0,2,0
-0.9,46,77,0,2,8,7,0,0,0,2
-0.9,46,78,6,10,4,6,1,0,0,5
-0.9,46,79,5,4,4,4,1,0,0,0
-0.9,46,80,0,3,5,4,0,1,0,2
-0.9,46,81,4,7,1,3,1,1,0,3
-0.9,46,82,0,2,3,3,0,0,0,2
-0.9,46,83,10,7,4,4,1,0,2,0
-0.9,46,84,3,9,6,7,0,0,0,6
-0.9,46,85,0,2,4,4,0,2,0,0
-0.9,46,86,2,4,4,3,0,0,0,2
-0.9,46,87,6,7,1,4,3,1,0,3
-0.9,46,88,7,3,7,6,1,0,3,0
-0.9,46,89,1,6,4,3,0,1,0,4
-0.9,46,90,1,3,5,5,0,1,0,1
-0.9,46,91,0,4,7,4,0,2,0,2
-0.9,46,92,0,5,4,5,0,1,0,4
-0.9,46,93,8,8,7,3,0,0,0,0
-0.9,46,94,0,2,7,6,0,1,0,1
-0.9,46,95,8,5,6,5,1,0,2,0
-0.9,46,96,0,3,6,5,0,3,0,0
-0.9,46,97,11,8,8,6,1,0,2,0
-0.9,46,98,3,3,1,0,0,0,0,0
-0.9,46,99,7,4,3,3,2,0,1,0
-0.9,46,100,5,4,5,3,2,1,0,0
-0.9,46,101,12,7,3,4,1,0,4,0
-0.9,46,102,0,6,4,3,0,2,0,4
-0.9,46,103,0,5,4,5,0,2,0,3
-0.9,46,104,2,4,7,10,2,2,0,2
-0.9,46,105,4,6,8,7,1,0,0,3
-0.9,46,106,6,6,4,3,1,0,0,1
-0.9,46,107,1,2,3,3,0,0,0,1
-0.9,46,108,11,8,6,6,0,0,3,0
-0.9,46,109,2,4,5,6,0,0,0,2
-0.9,46,110,0,3,9,11,0,1,0,2
-0.9,46,111,6,5,5,5,1,0,0,0
-0.9,46,112,4,3,7,5,1,0,0,0
-0.9,46,113,10,6,8,9,2,0,2,0
-0.9,46,114,1,4,2,2,0,0,0,3
-0.9,46,115,6,2,5,4,4,1,2,1
-0.9,46,116,3,3,2,3,2,0,0,2
-0.9,46,117,0,3,6,6,0,2,0,1
-0.9,46,118,8,5,7,5,2,0,1,0
-0.9,46,119,1,3,3,7,1,0,0,3
-0.9,46,120,7,5,6,5,1,0,2,1
-0.9,46,121,6,4,4,4,1,0,1,0
-0.9,46,122,8,6,3,3,5,3,1,1
-0.9,46,123,1,3,5,9,1,1,0,2
-0.9,46,124,7,6,13,9,0,0,1,0
-0.9,46,125,0,1,5,4,0,1,0,0
-0.9,46,126,7,7,4,8,1,1,1,1
-0.9,46,127,7,5,7,7,0,0,2,0
-0.9,46,128,5,7,4,1,0,1,0,1
-0.9,46,129,13,8,9,8,4,0,1,0
-0.9,46,130,6,6,5,5,2,0,0,2
-0.9,46,131,9,4,4,2,1,0,4,0
-0.9,46,132,2,2,3,5,1,1,0,0
-0.9,46,133,4,3,10,10,1,0,0,0
-0.9,46,134,7,2,8,7,2,0,3,0
-0.9,46,135,4,6,2,4,2,0,0,4
-0.9,46,136,7,6,4,5,0,0,1,0
-0.9,46,137,1,8,6,6,0,0,0,7
-0.9,46,138,3,3,6,7,0,0,0,0
-0.9,46,139,9,5,4,3,3,0,1,0
-0.9,46,140,4,2,5,6,2,0,0,0
-0.9,46,141,7,6,5,6,0,0,1,0
-0.9,46,142,5,5,7,10,2,0,0,2
-0.9,46,143,10,8,3,5,0,0,2,0
