gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.2,11,109,4,5,5,6,0,0,0,1
0.2,11,110,4,5,6,6,0,0,0,1
0.2,11,111,8,8,6,6,0,0,0,0
0.2,11,112,7,7,5,5,0,0,0,0
0.2,11,113,4,4,5,5,0,0,0,0
0.2,11,114,4,4,4,4,0,0,0,0
0.2,11,115,7,7,7,8,0,0,0,0
0.2,11,116,5,5,7,7,0,0,0,0
0.2,11,117,8,8,12,12,0,0,0,0
0.2,11,118,4,5,7,8,0,0,0,1
0.2,11,119,5,5,5,7,0,0,0,0
0.2,11,120,5,5,8,9,0,0,0,0
0.2,11,121,10,10,3,4,0,0,0,0
0.2,11,122,6,6,2,3,0,0,0,0
0.2,11,123,9,9,2,2,0,0,0,0
0.2,11,124,2,5,4,6,0,0,0,3
0.2,11,125,4,4,0,0,0,0,0,0
0.2,11,126,7,7,5,6,0,0,0,0
0.2,11,127,3,3,4,5,0,0,0,0
0.2,11,128,5,5,5,5,0,0,0,0
0.2,11,129,4,4,1,5,0,0,0,0
0.2,11,130,4,4,5,5,0,0,0,0
0.2,11,131,5,6,5,5,0,0,0,1
0.2,11,132,2,2,6,6,0,0,0,0
0.2,11,133,9,9,3,3,0,0,0,0
0.2,11,134,2,2,7,8,0,0,0,0
0.2,11,135,1,1,3,5,0,0,0,0
0.2,11,136,2,5,0,0,0,0,0,3
0.2,11,137,6,6,6,6,0,0,0,0
0.2,11,138,4,4,4,4,0,0,0,0
0.2,11,139,0,2,2,2,0,0,0,2
0.2,11,140,3,3,4,4,0,0,0,0
0.2,11,141,2,4,4,5,0,0,0,2
0.2,11,142,9,9,4,4,0,0,0,0
0.2,11,143,8,8,6,6,0,0,0,0
0.2,11,144,6,6,7,8,0,0,0,0
0.2,11,145,6,6,10,10,0,0,0,0
0.2,11,146,6,6,3,3,0,0,0,0
0.2,11,147,10,10,3,3,0,0,0,0
0.2,11,148,7,7,3,3,0,0,0,0
0.2,11,149,10,10,6,6,0,0,0,0
0.2,11,150,0,4,3,3,0,0,0,4
0.2,11,151,4,4,8,9,0,0,0,0
0.2,11,152,8,8,1,3,0,0,0,0
0.2,11,153,4,4,4,4,0,0,0,0
0.2,11,154,3,3,5,5,0,0,0,0
0.2,11,155,4,4,4,4,0,0,0,0
0.2,11,156,5,6,6,7,0,0,0,1
0.2,11,157,4,4,3,3,0,0,0,0
0.2,11,158,4,4,4,4,0,0,0,0
0.2,11,159,6,6,3,4,0,0,0,0
0.2,11,160,6,6,9,9,0,0,0,0
0.2,11,161,6,6,5,8,0,0,0,0
0.2,11,162,2,4,1,1,0,0,0,2
0.2,11,163,6,6,6,7,0,0,0,0
0.2,11,164,0,2,4,4,0,0,0,2
0.2,11,165,7,7,4,5,0,0,0,0
0.2,11,166,5,5,6,6,0,0,0,0
0.2,11,167,9,9,4,5,0,0,0,0
0.2,11,168,4,5,3,3,0,0,0,1
0.2,11,169,6,6,2,2,0,0,0,0
0.2,11,170,6,6,4,5,0,0,0,0
0.2,11,171,2,5,5,5,0,0,0,3
0.2,11,172,5,5,8,9,0,0,0,0
0.2,11,173,0,2,6,6,0,0,0,2
0.2,11,174,2,3,3,3,0,0,0,1
0.2,11,175,6,6,2,3,0,0,0,0
0.2,11,176,6,6,3,4,0,0,0,0
0.2,11,177,4,4,3,3,0,0,0,0
0.2,11,178,9,9,6,6,0,0,0,0
0.2,11,179,1,1,4,4,0,0,0,0
0.2,11,180,3,3,5,5,0,0,0,0
0.2,11,181,6,6,4,4,0,0,0,0
0.2,11,182,9,9,2,4,0,0,0,0
0.2,11,183,6,6,4,4,0,0,0,0
0.2,11,184,7,7,5,6,0,0,0,0
0.2,11,185,0,6,5,8,0,0,0,6
0.2,11,186,4,4,3,4,0,0,0,0
0.2,11,187,4,5,6,6,0,0,0,1
0.2,11,188,7,7,9,9,0,0,0,0
0.2,11,189,11,11,4,6,0,0,0,0
0.2,11,190,4,6,3,4,0,0,0,2
0.2,11,191,7,7,2,2,0,0,0,0
0.2,11,192,2,3,5,5,0,0,0,1
0.2,11,193,6,6,4,4,0,0,0,0
0.2,11,194,2,3,3,3,0,0,0,1
0.2,11,195,4,4,2,3,0,0,0,0
0.2,11,196,6,6,6,6,0,0,0,0
0.2,11,197,0,4,6,6,0,1,0,3
0.2,11,198,2,2,4,4,0,0,0,0
0.2,11,199,2,3,3,4,0,0,0,1
0.2,12,0,6,6,5,5,0,0,0,0
0.2,12,1,7,7,2,2,0,0,0,0
0.2,12,2,2,3,4,4,0,0,0,1
0.2,12,3,6,6,5,6,0,0,0,0
0.2,12,4,5,5,1,1,0,0,0,0
0.2,12,5,4,4,7,7,0,0,0,0
0.2,12,6,6,7,6,6,0,0,0,1
0.2,12,7,2,2,5,5,0,0,0,0
0.2,12,8,6,6,2,3,0,0,0,0
0.2,12,9,0,3,5,8,0,0,0,3
0.2,12,10,4,5,6,6,0,0,0,1
0.2,12,11,6,6,6,7,0,0,0,0
0.2,12,12,0,3,4,4,0,0,0,3
0.2,12,13,4,4,6,7,0,0,0,0
0.2,12,14,2,2,6,6,0,0,0,0
0.2,12,15,6,7,2,3,0,0,0,1
0.2,12,16,0,1,6,8,0,0,0,1
0.2,12,17,4,4,4,5,0,0,0,0
0.2,12,18,6,6,4,4,0,0,0,0
0.2,12,19,2,2,3,6,0,0,0,0
0.2,12,20,6,6,3,4,0,0,0,0
0.2,12,21,5,5,2,2,0,0,0,0
0.2,12,22,2,2,3,3,0,0,0,0
0.2,12,23,6,6,2,2,0,0,0,0
0.2,12,24,6,6,3,4,0,0,0,0
0.2,12,25,4,4,3,5,0,0,0,0
0.2,12,26,10,10,6,6,0,0,0,0
0.2,12,27,5,5,6,6,0,0,0,0
0.2,12,28,6,6,3,3,0,0,0,0
0.2,12,29,2,2,1,1,0,0,0,0
0.2,12,30,2,2,2,2,0,0,0,0
0.2,12,31,4,4,8,9,0,0,0,0
0.2,12,32,6,6,2,2,0,0,0,0
0.2,12,33,2,2,5,5,0,0,0,0
0.2,12,34,8,8,2,2,0,0,0,0
0.2,12,35,5,5,5,5,0,0,0,0
0.2,12,36,2,4,3,4,0,0,0,2
0.2,12,37,2,4,6,6,0,0,0,2
0.2,12,38,7,7,4,5,0,0,0,0
0.2,12,39,4,5,5,6,0,0,0,1
0.2,12,40,2,2,1,2,0,0,0,0
0.2,12,41,4,5,4,4,0,0,0,1
0.2,12,42,0,5,4,4,0,0,0,5
0.2,12,43,5,5,1,2,0,0,0,0
0.2,12,44,6,6,4,4,0,0,0,0
0.2,12,45,6,6,6,7,0,0,0,0
0.2,12,46,2,2,7,8,0,0,0,0
0.2,12,47,4,4,7,7,0,0,0,0
0.2,12,48,7,7,5,6,0,0,0,0
0.2,12,49,0,5,5,5,0,0,0,5
0.2,12,50,3,3,4,6,0,0,0,0
0.2,12,51,2,2,6,6,0,0,0,0
0.2,12,52,4,4,5,5,0,0,0,0
0.2,12,53,7,7,1,1,0,0,0,0
0.2,12,54,4,5,5,5,0,0,0,1
0.2,12,55,4,4,2,2,0,0,0,0
0.2,12,56,0,2,3,4,0,0,0,2
0.2,12,57,7,7,4,4,0,0,0,0
0.2,12,58,2,2,4,4,0,0,0,0
0.2,12,59,4,4,4,5,0,0,0,0
0.2,12,60,6,6,2,2,0,0,0,0
0.2,12,61,0,3,5,5,0,0,0,3
0.2,12,62,8,8,4,4,0,0,0,0
0.2,12,63,7,7,4,4,0,0,0,0
0.2,12,64,7,7,1,2,0,0,0,0
0.2,12,65,7,7,6,7,0,0,0,0
0.2,12,66,4,4,5,6,0,0,0,0
0.2,12,67,5,5,2,2,0,0,0,0
0.2,12,68,7,7,3,5,0,0,0,0
0.2,12,69,7,7,8,8,0,0,0,0
0.2,12,70,3,3,6,6,0,0,0,0
0.2,12,71,0,1,7,7,0,0,0,1
0.2,12,72,2,4,3,4,0,0,0,2
0.2,12,73,6,6,6,8,0,0,0,0
0.2,12,74,2,2,2,3,0,0,0,0
0.2,12,75,9,9,2,2,0,0,0,0
0.2,12,76,8,8,4,4,0,0,0,0
0.2,12,77,3,4,5,6,0,0,0,1
0.2,12,78,8,8,6,6,0,0,0,0
0.2,12,79,7,7,5,5,0,0,0,0
0.2,12,80,3,3,6,6,0,0,0,0
0.2,12,81,5,5,8,9,0,0,0,0
0.2,12,82,9,9,8,8,0,0,0,0
0.2,12,83,5,5,3,4,0,0,0,0
0.2,12,84,6,6,3,3,0,0,0,0
0.2,12,85,8,8,6,6,0,0,0,0
0.2,12,86,7,7,7,7,0,0,0,0
0.2,12,87,4,4,2,5,0,0,0,0
0.2,12,88,4,5,6,7,0,0,0,1
0.2,12,89,8,8,7,7,0,0,0,0
0.2,12,90,5,5,8,9,0,0,0,0
0.2,12,91,4,4,5,5,0,0,0,0
0.2,12,92,4,5,2,2,0,0,0,1
0.2,12,93,8,8,2,2,0,0,0,0
0.2,12,94,7,7,4,6,0,0,0,0
0.2,12,95,2,5,2,4,0,0,0,3
0.2,12,96,4,4,6,6,0,0,0,0
0.2,12,97,6,6,5,5,0,0,0,0
0.2,12,98,6,6,7,7,0,0,0,0
0.2,12,99,2,4,4,5,0,0,0,2
0.2,12,100,0,3,4,4,0,0,0,3
0.2,12,101,5,5,9,10,0,0,0,0
0.2,12,102,4,4,4,4,0,0,0,0
0.2,12,103,5,5,2,3,0,0,0,0
0.2,12,104,9,9,5,6,0,0,0,0
0.2,12,105,7,7,4,4,0,0,0,0
0.2,12,106,7,7,5,5,0,0,0,0
0.2,12,107,8,8,9,9,0,0,0,0
0.2,12,108,2,3,7,7,0,0,0,1
0.2,12,109,8,9,5,5,0,0,0,1
0.2,12,110,0,3,4,4,0,0,0,3
0.2,12,111,4,4,8,8,0,0,0,0
0.2,12,112,7,7,4,5,0,0,0,0
0.2,12,113,6,6,2,2,0,0,0,0
0.2,12,114,2,3,5,5,0,0,0,1
0.2,12,115,2,4,2,2,0,0,0,2
0.2,12,116,9,9,5,5,0,0,0,0
0.2,12,117,5,5,5,7,0,0,0,0
0.2,12,118,9,9,4,5,0,0,0,0
0.2,12,119,7,7,8,8,0,0,0,0
0.2,12,120,5,5,6,9,0,0,0,0
0.2,12,121,7,7,4,4,0,0,0,0
0.2,12,122,7,7,9,10,0,0,0,0
0.2,12,123,2,3,4,5,0,0,0,1
0.2,12,124,6,6,2,3,0,0,0,0
0.2,12,125,6,6,1,2,0,0,0,0
0.2,12,126,6,6,4,5,0,0,0,0
0.2,12,127,4,4,3,4,0,0,0,0
0.2,12,128,1,1,5,5,0,0,0,0
0.2,12,129,8,8,6,6,0,0,0,0
0.2,12,130,8,8,2,2,0,0,0,0
0.2,12,131,8,8,5,7,0,0,0,0
0.2,12,132,4,4,5,6,0,0,0,0
0.2,12,133,2,3,4,6,0,0,0,1
0.2,12,134,0,1,4,8,0,0,0,1
0.2,12,135,3,3,7,8,0,0,0,0
0.2,12,136,3,3,5,5,0,0,0,0
0.2,12,137,2,2,3,3,0,0,0,0
0.2,12,138,7,7,5,5,0,0,0,0
0.2,12,139,4,4,5,5,0,0,0,0
0.2,12,140,0,3,2,2,0,1,0,2
0.2,12,141,9,9,6,7,0,0,0,0
0.2,12,142,7,7,3,3,0,0,0,0
0.2,12,143,0,2,4,5,0,0,0,2
0.2,12,144,5,6,5,6,0,0,0,1
0.2,12,145,0,5,5,5,0,1,0,4
0.2,12,146,2,6,2,2,0,0,0,4
0.2,12,147,5,5,5,5,0,0,0,0
0.2,12,148,6,6,6,7,0,0,0,0
0.2,12,149,4,4,3,3,0,0,0,0
0.2,12,150,2,2,4,4,0,0,0,0
0.2,12,151,4,4,4,5,0,0,0,0
0.2,12,152,5,5,3,4,0,0,0,0
0.2,12,153,2,4,6,6,0,0,0,2
0.2,12,154,3,4,4,4,0,0,0,1
0.2,12,155,4,4,3,3,0,0,0,0
0.2,12,156,9,9,6,6,0,0,0,0
0.2,12,157,7,7,3,3,0,0,0,0
0.2,12,158,4,5,5,6,0,0,0,1
0.2,12,159,2,2,2,4,0,0,0,0
0.2,12,160,4,4,3,6,0,0,0,0
0.2,12,161,7,7,5,6,0,0,0,0
0.2,12,162,0,4,4,4,0,0,0,4
0.2,12,163,0,2,5,5,0,0,0,2
0.2,12,164,6,6,5,5,0,0,0,0
0.2,12,165,3,3,4,5,0,0,0,0
0.2,12,166,4,4,8,8,0,0,0,0
0.2,12,167,8,8,4,5,0,0,0,0
0.2,12,168,4,4,3,3,0,0,0,0
0.2,12,169,6,7,8,8,0,0,0,1
0.2,12,170,2,5,6,7,0,0,0,3
0.2,12,171,3,3,7,7,0,0,0,0
0.2,12,172,0,1,4,4,0,0,0,1
0.2,12,173,7,7,4,4,0,0,0,0
0.2,12,174,2,4,4,5,0,0,0,2
0.2,12,175,2,2,3,3,0,0,0,0
0.2,12,176,4,5,3,4,0,0,0,1
0.2,12,177,5,5,2,2,0,0,0,0
0.2,12,178,4,5,3,3,0,0,0,1
0.2,12,179,5,5,3,3,0,0,0,0
0.2,12,180,6,6,5,6,0,0,0,0
0.2,12,181,8,8,3,3,0,0,0,0
0.2,12,182,3,3,6,6,0,0,0,0
0.2,12,183,2,3,4,5,0,0,0,1
0.2,12,184,0,5,7,8,0,0,0,5
0.2,12,185,3,5,5,6,0,0,0,2
0.2,12,186,6,6,3,4,0,0,0,0
0.2,12,187,2,3,6,8,0,1,0,0
0.2,12,188,0,1,4,4,0,0,0,1
0.2,12,189,5,5,4,5,0,0,0,0
0.2,12,190,2,5,7,9,0,0,0,3
0.2,12,191,9,9,2,2,0,0,0,0
0.2,12,192,6,6,6,6,0,0,0,0
0.2,12,193,2,5,4,4,0,0,0,3
0.2,12,194,2,2,5,5,0,0,0,0
0.2,12,195,6,6,7,7,0,0,0,0
0.2,12,196,6,6,10,10,0,0,0,0
0.2,12,197,2,2,7,7,0,0,0,0
0.2,12,198,6,6,4,5,0,0,0,0
0.2,12,199,3,3,2,2,0,0,0,0
0.2,13,0,6,6,5,6,0,0,0,0
0.2,13,1,5,5,5,6,0,0,0,0
0.2,13,2,5,5,1,2,0,0,0,0
0.2,13,3,5,5,2,5,0,0,0,0
0.2,13,4,8,8,5,6,0,0,0,0
0.2,13,5,6,6,9,11,0,0,0,0
0.2,13,6,0,2,2,3,0,0,0,2
0.2,13,7,8,8,2,3,0,0,0,0
0.2,13,8,6,7,7,7,0,0,0,1
0.2,13,9,5,5,6,7,0,0,0,0
0.2,13,10,4,4,6,7,0,0,0,0
0.2,13,11,6,6,10,10,0,0,0,0
0.2,13,12,8,8,3,3,0,0,0,0
0.2,13,13,4,4,4,4,0,0,0,0
0.2,13,14,7,8,3,3,0,0,0,1
0.2,13,15,2,3,4,4,0,0,0,1
0.2,13,16,6,6,2,3,0,0,0,0
0.2,13,17,4,5,4,4,0,0,0,1
0.2,13,18,5,5,5,5,0,0,0,0
0.2,13,19,2,6,6,6,0,0,0,4
0.2,13,20,6,6,4,4,0,0,0,0
0.2,13,21,6,6,1,1,0,0,0,0
0.2,13,22,6,7,6,6,0,0,0,1
0.2,13,23,6,6,6,7,0,0,0,0
0.2,13,24,7,7,2,3,0,0,0,0
0.2,13,25,4,5,2,4,0,0,0,1
0.2,13,26,6,6,3,3,0,0,0,0
0.2,13,27,4,4,3,3,0,0,0,0
0.2,13,28,6,6,5,6,0,0,0,0
0.2,13,29,6,6,6,6,0,0,0,0
0.2,13,30,9,9,5,5,0,0,0,0
0.2,13,31,7,7,6,6,0,0,0,0
0.2,13,32,0,3,2,2,0,0,0,3
0.2,13,33,8,8,6,8,0,0,0,0
0.2,13,34,2,2,4,4,0,0,0,0
0.2,13,35,2,3,4,5,0,0,0,1
0.2,13,36,4,4,4,6,0,0,0,0
0.2,13,37,4,4,4,5,0,0,0,0
0.2,13,38,2,3,6,6,0,0,0,1
0.2,13,39,4,4,5,5,0,0,0,0
0.2,13,40,3,3,4,5,0,0,0,0
0.2,13,41,10,10,6,7,0,0,0,0
0.2,13,42,5,5,3,4,0,0,0,0
0.2,13,43,0,2,3,3,0,0,0,2
0.2,13,44,5,5,9,10,0,0,0,0
0.2,13,45,4,4,3,4,0,0,0,0
0.2,13,46,0,1,4,7,0,0,0,1
0.2,13,47,2,2,8,8,0,0,0,0
0.2,13,48,0,5,1,2,0,1,0,4
0.2,13,49,4,4,3,5,0,0,0,0
0.2,13,50,6,6,8,8,0,0,0,0
0.2,13,51,2,2,2,2,0,0,0,0
0.2,13,52,3,3,7,7,0,0,0,0
0.2,13,53,6,6,2,2,0,0,0,0
0.2,13,54,0,1,6,8,0,0,0,1
0.2,13,55,1,1,2,2,0,0,0,0
0.2,13,56,4,5,2,2,0,0,0,1
0.2,13,57,4,4,6,6,0,0,0,0
0.2,13,58,6,6,10,11,0,0,0,0
0.2,13,59,2,3,3,4,0,0,0,1
0.2,13,60,6,6,9,11,0,0,0,0
0.2,13,61,4,6,4,6,0,0,0,2
0.2,13,62,2,5,5,5,0,0,0,3
0.2,13,63,2,5,1,2,0,0,0,3
0.2,13,64,5,5,4,4,0,0,0,0
0.2,13,65,8,8,4,4,0,0,0,0
0.2,13,66,6,6,5,5,0,0,0,0
0.2,13,67,6,6,7,7,0,0,0,0
0.2,13,68,2,6,6,6,0,0,0,4
0.2,13,69,5,5,8,8,0,0,0,0
0.2,13,70,7,7,1,4,0,0,0,0
0.2,13,71,7,7,3,4,0,0,0,0
0.2,13,72,4,4,2,2,0,0,0,0
0.2,13,73,12,12,4,5,0,0,0,0
0.2,13,74,0,1,6,6,0,0,0,1
0.2,13,75,2,4,2,3,0,0,0,2
0.2,13,76,12,12,3,4,0,0,0,0
0.2,13,77,5,5,1,3,0,0,0,0
0.2,13,78,3,3,2,3,0,0,0,0
0.2,13,79,4,4,8,10,0,0,0,0
0.2,13,80,2,4,5,5,0,0,0,2
0.2,13,81,6,6,0,0,0,0,0,0
0.2,13,82,2,2,2,3,0,0,0,0
0.2,13,83,2,2,3,3,0,0,0,0
0.2,13,84,6,6,1,2,0,0,0,0
0.2,13,85,7,7,8,9,0,0,0,0
0.2,13,86,2,5,5,8,0,0,0,3
0.2,13,87,6,6,3,3,0,0,0,0
0.2,13,88,7,7,2,3,0,0,0,0
0.2,13,89,6,6,1,1,0,0,0,0
0.2,13,90,2,2,8,8,0,0,0,0
0.2,13,91,5,6,3,4,0,0,0,1
0.2,13,92,0,4,7,7,0,0,0,4
0.2,13,93,4,4,5,6,0,0,0,0
0.2,13,94,7,7,6,7,0,0,0,0
0.2,13,95,1,1,2,3,0,0,0,0
0.2,13,96,6,7,6,7,0,0,0,1
0.2,13,97,3,4,4,4,0,0,0,1
0.2,13,98,5,5,6,6,0,0,0,0
0.2,13,99,6,6,4,5,0,0,0,0
0.2,13,100,2,5,5,6,0,0,0,3
0.2,13,101,13,13,4,5,0,0,0,0
0.2,13,102,7,7,5,7,0,0,0,0
0.2,13,103,2,3,9,9,0,0,0,1
0.2,13,104,4,5,4,5,0,0,0,1
0.2,13,105,3,3,3,4,0,0,0,0
0.2,13,106,4,4,3,4,0,0,0,0
0.2,13,107,4,4,4,5,0,0,0,0
0.2,13,108,6,6,4,4,0,0,0,0
0.2,13,109,8,8,0,0,0,0,0,0
0.2,13,110,6,6,6,6,0,0,0,0
0.2,13,111,0,3,6,6,0,0,0,3
0.2,13,112,6,6,8,9,0,0,0,0
0.2,13,113,0,2,6,8,0,0,0,2
0.2,13,114,4,4,5,5,0,0,0,0
0.2,13,115,0,2,3,4,0,0,0,2
0.2,13,116,0,2,5,6,0,0,0,2
0.2,13,117,4,5,5,5,0,0,0,1
0.2,13,118,8,8,5,5,0,0,0,0
0.2,13,119,1,1,2,3,0,0,0,0
0.2,13,120,1,1,6,6,0,0,0,0
0.2,13,121,10,10,8,9,0,0,0,0
0.2,13,122,4,5,5,7,0,0,0,1
0.2,13,123,2,2,2,3,0,0,0,0
0.2,13,124,6,6,2,2,0,0,0,0
0.2,13,125,2,2,3,5,0,0,0,0
0.2,13,126,6,7,2,2,0,0,0,1
0.2,13,127,2,4,6,8,0,0,0,2
0.2,13,128,2,5,6,9,0,0,0,3
0.2,13,129,3,3,4,4,0,0,0,0
0.2,13,130,0,2,4,6,0,0,0,2
0.2,13,131,0,4,4,6,0,0,0,4
0.2,13,132,0,5,3,4,0,0,0,5
0.2,13,133,5,5,3,3,0,0,0,0
0.2,13,134,7,7,7,9,0,0,0,0
0.2,13,135,8,8,4,4,0,0,0,0
0.2,13,136,10,10,4,4,0,0,0,0
0.2,13,137,5,5,3,4,0,0,0,0
0.2,13,138,6,6,3,3,0,0,0,0
0.2,13,139,0,1,10,11,0,0,0,1
0.2,13,140,0,4,5,6,0,0,0,4
0.2,13,141,4,4,2,2,0,0,0,0
0.2,13,142,2,4,3,3,0,0,0,2
0.2,13,143,3,3,2,2,0,0,0,0
0.2,13,144,2,3,4,4,0,0,0,1
0.2,13,145,4,4,3,4,0,0,0,0
0.2,13,146,0,2,1,1,0,0,0,2
0.2,13,147,2,3,4,4,0,0,0,1
0.2,13,148,0,4,5,5,0,0,0,4
0.2,13,149,6,6,5,6,0,0,0,0
0.2,13,150,2,4,10,12,0,0,0,2
0.2,13,151,8,8,3,3,0,0,0,0
0.2,13,152,8,8,4,5,0,0,0,0
0.2,13,153,5,5,5,9,0,0,0,0
0.2,13,154,0,2,5,5,0,0,0,2
0.2,13,155,0,4,7,7,0,0,0,4
0.2,13,156,0,2,1,2,0,0,0,2
0.2,13,157,9,9,4,4,0,0,0,0
0.2,13,158,1,1,3,3,0,0,0,0
0.2,13,159,4,4,4,4,0,0,0,0
0.2,13,160,5,5,3,3,0,0,0,0
0.2,13,161,2,6,3,4,0,0,0,4
0.2,13,162,4,5,3,3,0,0,0,1
0.2,13,163,5,5,5,5,0,0,0,0
0.2,13,164,3,3,8,8,0,0,0,0
0.2,13,165,0,2,5,5,0,0,0,2
0.2,13,166,6,6,4,5,0,0,0,0
0.2,13,167,0,1,2,2,0,0,0,1
0.2,13,168,4,4,1,2,0,0,0,0
0.2,13,169,2,3,4,6,0,0,0,1
0.2,13,170,3,3,1,2,0,0,0,0
0.2,13,171,6,6,5,6,0,0,0,0
0.2,13,172,2,4,4,4,0,0,0,2
0.2,13,173,9,9,4,5,0,0,0,0
0.2,13,174,4,5,5,6,0,0,0,1
0.2,13,175,2,3,2,3,0,0,0,1
0.2,13,176,10,10,3,6,0,0,0,0
0.2,13,177,2,5,4,4,0,0,0,3
0.2,13,178,7,7,5,5,0,0,0,0
0.2,13,179,0,4,0,0,0,0,0,4
0.2,13,180,4,4,2,3,0,0,0,0
0.2,13,181,5,5,7,10,0,0,0,0
0.2,13,182,2,5,5,5,0,0,0,3
0.2,13,183,6,6,4,4,0,0,0,0
0.2,13,184,8,8,4,4,0,0,0,0
0.2,13,185,2,4,4,4,0,0,0,2
0.2,13,186,4,4,3,4,0,0,0,0
0.2,13,187,4,4,8,8,0,0,0,0
0.2,13,188,10,10,3,5,0,0,0,0
0.2,13,189,2,5,6,6,0,0,0,3
0.2,13,190,5,5,6,7,0,0,0,0
0.2,13,191,9,9,4,6,0,0,0,0
0.2,13,192,5,5,5,6,0,0,0,0
0.2,13,193,0,2,2,4,0,1,0,1
0.2,13,194,6,6,3,4,0,0,0,0
0.2,13,195,3,3,6,8,0,0,0,0
0.2,13,196,9,9,3,3,0,0,0,0
0.2,13,197,2,4,2,2,0,0,0,2
0.2,13,198,13,13,3,4,0,0,0,0
0.2,13,199,4,4,10,10,0,0,0,0
0.2,14,0,5,5,6,6,0,0,0,0
0.2,14,1,0,3,0,1,0,0,0,3
0.2,14,2,5,5,4,5,0,0,0,0
0.2,14,3,4,5,8,8,0,0,0,1
0.2,14,4,4,4,8,10,0,0,0,0
0.2,14,5,6,6,4,5,0,0,0,0
0.2,14,6,6,6,1,3,0,0,0,0
0.2,14,7,6,6,7,8,0,0,0,0
0.2,14,8,2,4,3,3,0,0,0,2
0.2,14,9,2,5,3,3,0,0,0,3
0.2,14,10,6,6,7,7,0,0,0,0
0.2,14,11,7,7,7,8,0,0,0,0
0.2,14,12,6,6,7,7,0,0,0,0
0.2,14,13,10,10,4,4,0,0,0,0
0.2,14,14,10,10,7,7,0,0,0,0
0.2,14,15,4,5,1,2,0,0,0,1
0.2,14,16,4,5,3,3,0,0,0,1
0.2,14,17,7,7,6,6,0,0,0,0
0.2,14,18,4,5,6,6,0,0,0,1
0.2,14,19,2,3,6,7,0,0,0,1
0.2,14,20,5,5,8,8,0,0,0,0
0.2,14,21,9,9,5,5,0,0,0,0
0.2,14,22,0,1,4,7,0,1,0,0
0.2,14,23,1,1,6,6,0,0,0,0
0.2,14,24,2,2,5,8,0,0,0,0
0.2,14,25,2,2,3,3,0,0,0,0
0.2,14,26,0,2,10,10,0,0,0,2
0.2,14,27,3,3,5,6,0,0,0,0
0.2,14,28,2,3,2,2,0,0,0,1
0.2,14,29,5,5,2,4,0,0,0,0
0.2,14,30,3,3,7,7,0,0,0,0
0.2,14,31,2,2,3,3,0,0,0,0
0.2,14,32,3,3,5,5,0,0,0,0
0.2,14,33,7,7,5,6,0,0,0,0
0.2,14,34,9,9,3,3,0,0,0,0
0.2,14,35,7,8,2,2,0,0,0,1
0.2,14,36,4,4,2,3,0,0,0,0
0.2,14,37,6,6,0,0,0,0,0,0
0.2,14,38,6,7,4,4,0,0,0,1
0.2,14,39,7,7,4,4,0,0,0,0
0.2,14,40,5,5,5,5,0,0,0,0
0.2,14,41,5,5,11,11,0,0,0,0
0.2,14,42,3,3,6,8,0,0,0,0
0.2,14,43,5,5,7,8,0,0,0,0
0.2,14,44,2,4,1,2,0,0,0,2
0.2,14,45,3,3,2,2,0,0,0,0
0.2,14,46,7,7,5,6,0,0,0,0
0.2,14,47,3,3,4,4,0,0,0,0
0.2,14,48,2,5,11,12,0,0,0,3
0.2,14,49,3,3,5,5,0,0,0,0
0.2,14,50,6,6,0,1,0,0,0,0
0.2,14,51,7,7,5,9,0,0,0,0
0.2,14,52,2,2,5,6,0,0,0,0
0.2,14,53,5,5,2,2,0,0,0,0
0.2,14,54,4,4,10,12,0,0,0,0
0.2,14,55,4,6,3,3,0,0,0,2
0.2,14,56,6,6,6,6,0,0,0,0
0.2,14,57,3,3,4,5,0,0,0,0
0.2,14,58,2,3,4,6,0,0,0,1
0.2,14,59,2,3,8,8,0,0,0,1
0.2,14,60,8,8,5,5,0,0,0,0
0.2,14,61,7,7,6,7,0,0,0,0
0.2,14,62,4,4,6,6,0,0,0,0
0.2,14,63,6,6,4,4,0,0,0,0
0.2,14,64,6,7,6,6,0,0,0,1
0.2,14,65,7,7,3,3,0,0,0,0
0.2,14,66,5,5,4,4,0,0,0,0
0.2,14,67,8,8,6,6,0,0,0,0
0.2,14,68,4,4,3,3,0,0,0,0
0.2,14,69,6,6,2,2,0,0,0,0
0.2,14,70,6,6,4,5,0,0,0,0
0.2,14,71,2,2,5,5,0,0,0,0
0.2,14,72,7,7,5,5,0,0,0,0
0.2,14,73,2,5,3,4,0,0,0,3
0.2,14,74,2,3,4,4,0,0,0,1
0.2,14,75,7,7,5,5,0,0,0,0
0.2,14,76,2,2,5,5,0,0,0,0
0.2,14,77,0,4,0,0,0,0,0,4
0.2,14,78,5,5,4,4,0,0,0,0
0.2,14,79,4,5,5,5,0,0,0,1
0.2,14,80,2,2,6,6,0,0,0,0
0.2,14,81,4,4,10,10,0,0,0,0
0.2,14,82,5,5,7,7,0,0,0,0
0.2,14,83,4,4,4,5,0,0,0,0
0.2,14,84,5,5,7,7,0,0,0,0
0.2,14,85,3,3,8,9,0,0,0,0
0.2,14,86,5,5,6,7,0,0,0,0
0.2,14,87,2,3,4,4,0,0,0,1
0.2,14,88,2,5,7,7,0,0,0,3
