gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.3,20,48,8,7,8,7,1,0,0,0
0.3,20,49,3,6,1,1,1,2,0,2
0.3,20,50,3,4,4,4,2,1,0,2
0.3,20,51,1,2,4,6,0,1,0,0
0.3,20,52,5,3,3,5,1,0,1,0
0.3,20,53,8,6,3,5,1,0,1,0
0.3,20,54,1,3,4,5,1,1,0,2
0.3,20,55,2,2,6,5,2,0,0,2
0.3,20,56,1,3,6,8,1,1,0,2
0.3,20,57,2,5,4,4,1,0,0,4
0.3,20,58,1,6,6,7,0,1,0,4
0.3,20,59,11,8,5,6,1,0,2,0
0.3,20,60,5,4,1,4,3,0,0,2
0.3,20,61,6,4,5,4,1,0,1,0
0.3,20,62,10,5,7,5,1,0,4,0
0.3,20,63,12,8,7,7,2,0,2,0
0.3,20,64,8,6,4,5,1,0,1,0
0.3,20,65,9,8,3,5,1,0,1,1
0.3,20,66,6,6,5,5,0,0,0,0
0.3,20,67,10,4,6,1,3,0,3,0
0.3,20,68,1,2,7,7,0,0,0,1
0.3,20,69,12,7,1,3,3,0,2,0
0.3,20,70,10,6,7,5,4,0,0,0
0.3,20,71,10,6,8,6,2,0,2,0
0.3,20,72,9,6,5,6,1,0,2,0
0.3,20,73,7,6,3,2,4,0,0,3
0.3,20,74,6,7,4,5,2,0,0,3
0.3,20,75,5,3,5,4,1,0,1,0
0.3,20,76,9,6,10,6,1,0,2,0
0.3,20,77,7,6,1,4,1,1,1,0
0.3,20,78,9,6,3,3,2,0,1,0
0.3,20,79,0,7,5,3,0,2,0,5
0.3,20,80,6,9,1,3,0,0,0,3
0.3,20,81,8,5,6,4,2,0,1,0
0.3,20,82,6,4,7,7,1,0,1,0
0.3,20,83,1,3,3,4,0,0,0,2
0.3,20,84,0,2,6,8,0,2,0,0
0.3,20,85,0,4,4,1,0,0,0,4
0.3,20,86,0,1,4,6,0,0,0,1
0.3,20,87,4,3,3,4,1,0,0,0
0.3,20,88,1,3,5,5,1,2,0,1
0.3,20,89,0,2,1,4,0,0,0,2
0.3,20,90,6,8,1,0,3,0,0,5
0.3,20,91,1,3,1,0,1,0,0,3
0.3,20,92,7,5,6,7,2,1,1,0
0.3,20,93,7,5,3,4,1,0,2,1
0.3,20,94,1,4,5,5,0,0,0,3
0.3,20,95,2,5,7,8,1,1,0,3
0.3,20,96,1,10,4,8,0,2,0,7
0.3,20,97,7,5,3,4,1,0,1,0
0.3,20,98,2,5,8,5,1,2,0,2
0.3,20,99,6,10,7,6,1,0,0,5
0.3,20,100,0,5,5,4,0,2,0,3
0.3,20,101,14,6,3,3,2,0,6,0
0.3,20,102,1,4,6,8,1,1,0,3
0.3,20,103,10,5,2,2,4,0,1,0
0.3,20,104,0,2,6,7,0,1,0,1
0.3,20,105,9,6,7,7,2,0,1,0
0.3,20,106,5,5,5,5,0,1,2,1
0.3,20,107,3,8,4,3,1,0,0,6
0.3,20,108,0,4,6,5,0,3,0,1
0.3,20,109,0,2,2,4,0,1,0,1
0.3,20,110,3,5,7,5,1,0,0,3
0.3,20,111,7,4,3,5,2,0,1,0
0.3,20,112,8,6,12,8,1,0,1,0
0.3,20,113,14,11,9,5,1,0,2,0
0.3,20,114,1,3,3,4,0,2,0,0
0.3,20,115,17,12,4,5,4,0,1,0
0.3,20,116,6,4,7,10,3,1,0,0
0.3,20,117,7,4,3,4,2,0,1,0
0.3,20,118,0,6,5,4,0,3,0,3
0.3,20,119,6,6,8,4,1,1,0,0
0.3,20,120,10,9,7,9,1,1,1,0
0.3,20,121,12,9,7,5,1,0,2,0
0.3,20,122,10,7,6,8,2,0,1,0
0.3,20,123,6,4,2,4,1,0,1,0
0.3,20,124,0,5,3,7,0,1,0,4
0.3,20,125,9,4,4,4,2,0,3,0
0.3,20,126,4,3,7,8,2,1,0,0
0.3,20,127,5,1,0,1,4,0,1,1
0.3,20,128,0,3,6,3,0,0,0,3
0.3,20,129,2,5,6,4,0,1,0,2
0.3,20,130,7,6,3,7,1,0,1,1
0.3,20,131,8,5,8,8,2,0,1,0
0.3,20,132,5,8,4,4,2,2,0,3
0.3,20,133,10,4,9,3,2,0,4,0
0.3,20,134,6,3,7,4,2,0,1,0
0.3,20,135,5,5,8,5,1,1,1,1
0.3,20,136,2,5,5,6,0,1,0,2
0.3,20,137,7,5,8,4,1,0,1,0
0.3,20,138,5,4,5,3,2,1,0,0
0.3,20,139,9,6,6,6,3,0,0,0
0.3,20,140,9,8,6,5,1,0,0,0
0.3,20,141,4,4,4,5,1,1,0,0
0.3,20,142,11,9,7,3,0,0,2,0
0.3,20,143,11,8,5,5,2,0,1,0
0.3,20,144,5,3,3,1,2,0,0,0
0.3,20,145,4,7,8,8,0,0,0,3
0.3,20,146,0,3,7,6,0,1,0,2
0.3,20,147,4,5,5,4,3,0,0,4
0.3,20,148,0,5,5,3,0,2,0,3
0.3,20,149,8,5,5,4,1,0,2,0
0.3,20,150,9,4,4,2,1,0,4,0
0.3,20,151,8,5,10,7,2,0,1,0
0.3,20,152,4,3,4,3,2,0,0,1
0.3,20,153,9,7,9,9,0,0,2,0
0.3,20,154,3,3,7,4,2,1,0,1
0.3,20,155,4,1,3,3,4,0,0,1
0.3,20,156,9,6,6,5,2,0,2,1
0.3,20,157,2,5,6,7,1,1,0,3
0.3,20,158,7,4,4,1,1,0,2,0
0.3,20,159,7,5,3,2,0,0,2,0
0.3,20,160,0,2,4,3,0,0,0,2
0.3,20,161,5,6,6,6,1,1,1,2
0.3,20,162,5,4,5,7,3,0,0,2
0.3,20,163,4,9,3,2,0,1,0,4
0.3,20,164,3,4,5,4,0,0,0,1
0.3,20,165,10,6,5,5,2,0,2,0
0.3,20,166,3,9,5,9,1,3,0,4
0.3,20,167,6,7,4,6,1,1,0,1
0.3,20,168,0,1,1,2,0,1,0,0
0.3,20,169,3,5,2,5,1,2,0,1
0.3,20,170,4,8,3,3,1,1,0,4
0.3,20,171,4,5,5,5,2,1,1,3
0.3,20,172,5,8,2,4,0,0,0,3
0.3,20,173,4,6,6,5,1,0,0,3
0.3,20,174,1,5,2,2,0,0,0,4
0.3,20,175,1,6,3,5,0,2,0,3
0.3,20,176,9,7,8,6,2,1,1,0
0.3,20,177,14,8,10,7,1,0,5,0
0.3,20,178,2,3,4,8,1,1,0,1
0.3,20,179,7,6,9,6,1,1,2,1
0.3,20,180,3,6,6,6,0,1,0,2
0.3,20,181,7,5,9,6,0,0,2,0
0.3,20,182,7,6,7,7,1,0,0,0
0.3,20,183,10,4,3,1,4,0,2,0
0.3,20,184,8,7,6,5,1,0,0,0
0.3,20,185,4,5,6,9,3,2,0,2
0.3,20,186,1,4,4,4,0,1,0,2
0.3,20,187,7,6,6,10,1,0,0,0
0.3,20,188,8,6,7,5,0,0,2,0
0.3,20,189,0,4,8,6,0,3,0,1
0.3,20,190,4,6,5,1,1,1,0,2
0.3,20,191,5,4,6,5,1,0,0,0
0.3,20,192,8,8,8,5,1,1,1,1
0.3,20,193,5,6,2,4,1,1,1,2
0.3,20,194,3,4,3,5,1,2,1,1
0.3,20,195,1,2,5,9,1,0,0,2
0.3,20,196,2,5,2,2,1,0,0,4
0.3,20,197,2,4,1,4,1,2,0,1
0.3,20,198,3,6,1,5,0,0,0,3
0.3,20,199,9,5,1,2,3,0,1,0
0.3,21,0,6,6,5,4,0,0,0,0
0.3,21,1,2,4,5,6,1,0,0,3
0.3,21,2,11,10,3,4,0,0,1,0
0.3,21,3,12,3,3,3,5,0,4,0
0.3,21,4,11,5,5,3,0,0,6,0
0.3,21,5,1,6,4,5,0,2,0,3
0.3,21,6,5,4,5,5,1,0,0,0
0.3,21,7,10,6,5,2,3,0,1,0
0.3,21,8,0,4,2,3,0,1,0,3
0.3,21,9,1,4,2,4,1,1,0,3
0.3,21,10,6,7,8,5,2,1,0,2
0.3,21,11,7,5,11,8,1,0,1,0
0.3,21,12,0,3,9,5,0,1,0,2
0.3,21,13,8,2,6,5,4,0,2,0
0.3,21,14,7,4,9,7,2,0,1,0
0.3,21,15,6,5,3,2,1,0,0,0
0.3,21,16,1,1,6,9,1,0,0,1
0.3,21,17,9,5,14,5,3,0,1,0
0.3,21,18,6,5,4,6,0,0,1,0
0.3,21,19,2,2,12,7,1,1,1,1
0.3,21,20,3,4,4,5,0,0,0,1
0.3,21,21,1,5,3,5,0,0,0,4
0.3,21,22,11,8,6,5,1,0,2,0
0.3,21,23,4,4,0,1,1,0,1,2
0.3,21,24,1,6,8,5,0,1,0,4
0.3,21,25,10,6,4,4,3,0,1,0
0.3,21,26,2,9,5,4,0,2,0,5
0.3,21,27,3,5,2,5,1,1,0,2
0.3,21,28,5,3,5,6,0,0,2,0
0.3,21,29,4,5,7,5,2,3,1,1
0.3,21,30,2,7,2,4,0,1,0,4
0.3,21,31,7,7,2,6,2,1,0,1
0.3,21,32,6,6,10,7,0,1,1,0
0.3,21,33,6,2,8,4,3,0,1,0
0.3,21,34,9,8,8,7,1,0,0,0
0.3,21,35,3,3,4,2,0,0,0,0
0.3,21,36,2,2,6,3,1,0,0,1
0.3,21,37,10,3,4,2,4,0,3,0
0.3,21,38,5,3,8,9,1,0,1,0
0.3,21,39,4,2,4,7,2,0,0,0
0.3,21,40,5,5,3,2,1,0,0,1
0.3,21,41,2,3,3,3,1,1,0,1
0.3,21,42,1,4,7,6,0,1,0,2
0.3,21,43,4,5,7,7,1,1,0,1
0.3,21,44,9,4,10,7,1,0,4,0
0.3,21,45,0,5,4,2,0,2,0,3
0.3,21,46,2,5,3,7,0,0,0,3
0.3,21,47,4,5,3,7,4,1,0,4
0.3,21,48,3,4,9,8,2,2,0,1
0.3,21,49,0,4,7,7,0,1,0,3
0.3,21,50,8,4,7,3,3,0,1,0
0.3,21,51,8,4,5,3,3,0,1,0
0.3,21,52,11,9,4,4,2,0,1,1
0.3,21,53,4,7,3,4,3,1,0,5
0.3,21,54,2,2,3,6,1,1,0,0
0.3,21,55,4,3,3,5,1,0,0,0
0.3,21,56,1,3,5,5,0,1,0,1
0.3,21,57,9,7,4,3,0,0,2,0
0.3,21,58,9,7,6,2,0,0,2,0
0.3,21,59,9,9,7,4,0,0,0,0
0.3,21,60,3,4,4,5,0,0,0,1
0.3,21,61,2,5,4,5,1,1,0,3
0.3,21,62,0,4,7,8,0,3,0,1
0.3,21,63,4,2,7,6,1,0,1,0
0.3,21,64,7,5,7,4,2,0,1,1
0.3,21,65,4,6,3,1,3,1,0,4
0.3,21,66,7,4,6,6,0,0,3,0
0.3,21,67,7,5,5,3,2,0,0,0
0.3,21,68,6,5,5,5,0,0,1,0
0.3,21,69,8,4,7,5,2,0,2,0
0.3,21,70,5,9,5,5,1,1,0,4
0.3,21,71,7,4,3,2,2,0,1,0
0.3,21,72,8,7,2,8,2,0,1,2
0.3,21,73,1,2,7,4,1,1,0,1
0.3,21,74,1,4,1,5,0,1,0,2
0.3,21,75,10,5,5,4,2,0,3,0
0.3,21,76,0,4,3,4,0,1,0,3
0.3,21,77,10,7,8,5,3,0,0,0
0.3,21,78,6,4,5,3,1,0,1,0
0.3,21,79,0,3,6,6,0,1,0,2
0.3,21,80,6,5,10,8,1,0,0,0
0.3,21,81,0,3,4,8,0,1,0,2
0.3,21,82,11,5,3,3,3,0,3,0
0.3,21,83,3,7,2,4,1,1,0,4
0.3,21,84,8,3,4,7,5,0,1,1
0.3,21,85,8,5,4,7,1,0,2,0
0.3,21,86,4,7,1,3,2,1,0,4
0.3,21,87,12,9,7,6,1,1,3,0
0.3,21,88,2,2,3,2,1,0,0,1
0.3,21,89,8,4,1,3,1,0,3,0
0.3,21,90,7,5,2,4,2,1,1,0
0.3,21,91,2,4,3,6,1,2,0,1
0.3,21,92,3,5,6,4,1,1,0,2
0.3,21,93,8,5,3,6,1,0,2,0
0.3,21,94,13,8,3,2,2,0,3,0
0.3,21,95,3,5,4,8,1,1,1,3
0.3,21,96,5,13,3,8,1,1,0,8
0.3,21,97,0,1,4,5,0,0,0,1
0.3,21,98,7,7,6,7,1,1,1,1
0.3,21,99,3,4,3,4,1,0,0,2
0.3,21,100,1,11,7,6,1,5,0,6
0.3,21,101,7,4,12,7,1,0,2,0
0.3,21,102,12,6,7,6,1,0,5,0
0.3,21,103,5,4,7,7,2,0,0,1
0.3,21,104,3,6,1,5,0,0,0,3
0.3,21,105,6,4,10,10,0,1,3,0
0.3,21,106,7,2,7,6,2,0,3,0
0.3,21,107,9,7,5,4,1,0,1,0
0.3,21,108,0,6,4,4,0,2,0,4
0.3,21,109,10,3,4,3,3,0,4,0
0.3,21,110,12,4,7,6,1,0,7,0
0.3,21,111,7,4,6,7,2,0,1,0
0.3,21,112,0,7,7,9,0,2,0,5
0.3,21,113,3,3,12,9,2,0,1,3
0.3,21,114,1,8,9,11,0,2,0,5
0.3,21,115,4,4,7,7,0,1,1,0
0.3,21,116,8,7,8,11,1,0,0,0
0.3,21,117,5,8,4,7,2,0,0,5
0.3,21,118,3,5,7,2,0,1,1,2
0.3,21,119,11,10,5,5,0,0,1,0
0.3,21,120,3,3,8,11,1,0,0,1
0.3,21,121,2,7,3,5,1,0,0,6
0.3,21,122,7,4,6,4,3,1,1,0
0.3,21,123,3,3,8,8,1,2,1,0
0.3,21,124,6,3,6,4,1,0,2,0
0.3,21,125,4,4,2,3,0,0,1,1
0.3,21,126,0,2,8,6,0,0,0,2
0.3,21,127,5,4,4,5,1,0,2,2
0.3,21,128,2,5,4,3,0,1,0,2
0.3,21,129,7,4,9,4,2,0,2,1
0.3,21,130,1,5,3,4,0,0,0,4
0.3,21,131,2,6,2,4,0,0,0,4
0.3,21,132,8,6,6,6,2,0,0,0
0.3,21,133,8,6,4,4,3,2,2,1
0.3,21,134,0,5,2,4,0,2,0,3
0.3,21,135,0,3,6,4,0,2,0,1
0.3,21,136,4,5,6,10,2,0,0,3
0.3,21,137,3,3,5,7,0,0,0,0
0.3,21,138,2,6,0,1,0,1,0,3
0.3,21,139,2,4,4,6,0,0,0,2
0.3,21,140,12,9,4,3,2,0,1,0
0.3,21,141,8,5,3,6,4,0,0,1
0.3,21,142,7,7,5,5,0,0,0,0
0.3,21,143,9,9,2,3,0,0,1,1
0.3,21,144,1,6,3,5,0,2,0,3
0.3,21,145,1,1,3,3,1,0,0,1
0.3,21,146,6,5,6,7,0,0,1,0
0.3,21,147,10,6,2,4,1,0,3,0
0.3,21,148,7,8,4,4,0,0,0,1
0.3,21,149,10,8,3,6,1,0,1,0
0.3,21,150,2,3,5,4,2,0,0,3
0.3,21,151,5,6,3,4,0,0,0,1
0.3,21,152,6,4,6,4,0,0,2,0
0.3,21,153,0,2,8,10,0,2,0,0
0.3,21,154,3,10,3,2,0,3,0,4
0.3,21,155,4,9,5,6,1,1,0,5
0.3,21,156,9,6,6,7,1,0,2,0
0.3,21,157,3,10,5,6,0,3,0,4
0.3,21,158,17,13,4,1,4,0,0,0
0.3,21,159,7,6,4,5,0,0,1,0
0.3,21,160,6,6,7,8,0,0,0,0
0.3,21,161,11,6,5,2,2,0,3,0
0.3,21,162,2,4,3,6,1,0,0,3
0.3,21,163,7,4,8,4,1,0,2,0
0.3,21,164,5,3,6,5,2,0,0,0
0.3,21,165,11,4,6,4,4,0,3,0
0.3,21,166,4,5,2,2,2,0,0,3
0.3,21,167,2,6,1,6,1,1,0,4
0.3,21,168,3,3,5,5,3,1,0,2
0.3,21,169,4,2,7,6,0,0,2,0
0.3,21,170,3,4,4,5,0,2,1,0
0.3,21,171,3,4,3,1,0,2,1,0
0.3,21,172,0,8,2,2,0,2,0,6
0.3,21,173,9,4,5,3,3,0,2,0
0.3,21,174,0,6,2,2,0,2,0,4
0.3,21,175,12,8,4,4,3,0,1,0
0.3,21,176,0,3,9,7,0,0,0,3
0.3,21,177,5,6,6,4,0,1,0,0
0.3,21,178,0,5,5,8,0,2,0,3
0.3,21,179,5,2,2,2,1,0,2,0
0.3,21,180,6,1,4,4,5,0,1,1
0.3,21,181,7,6,9,9,1,0,0,0
0.3,21,182,8,6,4,0,2,0,0,0
0.3,21,183,0,3,5,2,0,0,0,3
0.3,21,184,2,8,5,3,0,3,0,3
0.3,21,185,5,2,7,13,2,0,2,1
0.3,21,186,5,3,6,4,3,0,1,2
0.3,21,187,1,2,5,6,1,1,0,1
0.3,21,188,1,5,8,6,0,1,0,3
0.3,21,189,7,5,6,4,1,0,1,0
0.3,21,190,0,2,3,6,0,1,0,1
0.3,21,191,3,2,4,0,1,0,0,0
0.3,21,192,4,4,1,3,2,0,1,3
0.3,21,193,3,2,6,4,2,0,0,1
0.3,21,194,9,6,2,3,2,0,1,0
0.3,21,195,2,2,0,5,2,0,0,2
0.3,21,196,4,7,6,9,1,0,0,4
0.3,21,197,1,6,1,4,0,0,0,5
0.3,21,198,7,5,5,5,1,0,1,0
0.3,21,199,10,8,5,6,1,0,1,0
0.3,22,0,11,6,3,3,3,0,2,0
0.3,22,1,2,4,3,6,1,1,0,2
0.3,22,2,9,7,8,6,1,0,1,0
0.3,22,3,1,4,1,2,0,1,0,2
0.3,22,4,1,2,2,3,0,0,0,1
0.3,22,5,5,5,5,5,0,0,0,0
0.3,22,6,7,8,4,5,0,0,2,3
0.3,22,7,4,7,3,5,1,0,0,4
0.3,22,8,14,8,9,4,3,0,3,0
0.3,22,9,5,8,4,5,2,0,0,5
0.3,22,10,1,2,7,8,1,0,0,2
0.3,22,11,8,6,7,5,2,0,0,0
0.3,22,12,13,8,6,4,1,0,4,0
0.3,22,13,6,7,3,5,4,2,0,3
0.3,22,14,4,5,9,6,0,0,0,1
0.3,22,15,1,9,2,0,0,1,0,7
0.3,22,16,4,2,5,6,2,0,0,0
0.3,22,17,3,3,5,6,0,0,0,0
0.3,22,18,2,3,10,6,0,1,1,1
0.3,22,19,1,8,5,5,0,3,0,4
0.3,22,20,8,6,6,4,0,0,2,0
0.3,22,21,6,3,6,6,0,0,3,0
0.3,22,22,5,7,5,5,1,0,0,3
0.3,22,23,4,5,3,5,1,0,1,3
0.3,22,24,11,9,5,5,2,0,0,0
0.3,22,25,9,6,4,8,2,0,2,1
0.3,22,26,9,8,4,8,2,0,1,2
0.3,22,27,1,4,3,9,1,0,0,4
0.3,22,28,9,6,6,3,3,0,0,0
0.3,22,29,1,2,2,3,1,0,0,2
0.3,22,30,9,5,8,6,2,0,2,0
0.3,22,31,8,6,1,3,1,1,2,0
0.3,22,32,3,4,4,2,1,0,0,2
0.3,22,33,7,4,6,3,1,0,2,0
0.3,22,34,4,7,7,10,0,1,1,3
0.3,22,35,7,2,5,7,2,0,3,0
0.3,22,36,2,1,4,3,1,0,0,0
0.3,22,37,9,5,6,7,1,0,3,0
0.3,22,38,7,4,5,4,1,0,2,0
0.3,22,39,1,5,5,2,0,0,0,4
0.3,22,40,6,3,4,5,2,0,1,0
0.3,22,41,4,6,3,2,3,2,0,3
0.3,22,42,3,4,2,1,1,1,0,1
0.3,22,43,1,3,5,6,0,2,0,0
0.3,22,44,6,8,1,3,0,1,0,1
0.3,22,45,2,5,4,3,0,0,0,3
0.3,22,46,2,6,3,3,0,1,0,3
0.3,22,47,8,7,5,4,0,0,1,0
0.3,22,48,3,4,10,11,2,1,1,3
0.3,22,49,5,9,3,4,1,0,0,5
0.3,22,50,11,7,3,5,4,0,0,0
0.3,22,51,1,5,5,5,0,0,0,4
0.3,22,52,3,4,8,9,1,1,0,1
0.3,22,53,9,5,2,4,4,0,0,0
0.3,22,54,8,10,3,3,3,0,0,5
0.3,22,55,9,6,7,5,1,0,2,0
0.3,22,56,0,2,4,5,0,0,0,2
0.3,22,57,4,4,7,6,0,0,0,0
0.3,22,58,0,3,6,6,0,1,0,2
0.3,22,59,5,4,7,6,0,0,1,0
0.3,22,60,6,5,3,3,3,1,1,2
0.3,22,61,1,3,4,5,1,0,0,3
0.3,22,62,7,5,6,6,1,0,1,0
0.3,22,63,5,7,5,6,1,0,0,3
0.3,22,64,6,4,3,0,1,0,1,0
0.3,22,65,4,5,8,7,0,2,2,1
0.3,22,66,10,8,6,5,1,0,1,0
0.3,22,67,3,6,7,8,1,1,0,3
0.3,22,68,13,9,12,10,1,0,3,0
0.3,22,69,7,5,3,5,1,0,1,0
0.3,22,70,8,5,5,4,2,0,1,0
0.3,22,71,6,2,8,6,2,0,2,0
0.3,22,72,0,5,4,8,0,1,0,4
0.3,22,73,2,4,5,4,0,0,0,2
0.3,22,74,1,3,3,3,0,1,0,1
0.3,22,75,16,11,7,6,1,0,4,0
0.3,22,76,0,3,4,8,0,1,0,2
0.3,22,77,4,6,3,2,1,3,0,0
0.3,22,78,0,3,4,4,0,1,0,2
0.3,22,79,10,8,12,9,2,0,0,0
0.3,22,80,0,1,4,4,0,0,0,1
0.3,22,81,0,4,8,5,0,2,0,2
0.3,22,82,0,5,4,3,0,0,0,5
0.3,22,83,6,3,5,6,0,0,3,0
0.3,22,84,8,5,6,4,2,0,1,0
0.3,22,85,9,4,6,7,3,0,2,0
0.3,22,86,3,2,9,4,0,0,1,0
0.3,22,87,1,2,5,5,1,1,0,1
0.3,22,88,5,4,2,7,2,1,0,0
0.3,22,89,10,4,5,7,5,0,1,0
0.3,22,90,0,1,6,4,0,1,0,0
0.3,22,91,5,3,3,4,0,0,2,0
0.3,22,92,7,2,6,1,1,0,4,0
0.3,22,93,3,3,7,5,0,1,1,0
0.3,22,94,4,7,5,9,0,2,0,1
0.3,22,95,2,3,3,6,1,0,0,2
0.3,22,96,6,7,2,7,3,0,0,4
0.3,22,97,3,5,3,4,0,0,0,2
0.3,22,98,3,5,6,5,0,0,0,2
0.3,22,99,1,6,5,7,1,3,0,3
0.3,22,100,2,6,2,2,1,2,0,3
0.3,22,101,1,7,2,2,1,1,0,6
0.3,22,102,8,5,4,2,2,0,1,0
0.3,22,103,7,5,5,4,1,0,1,0
0.3,22,104,10,6,3,3,2,0,2,0
0.3,22,105,15,8,8,7,5,0,2,0
0.3,22,106,1,4,4,6,1,0,0,4
0.3,22,107,4,3,4,5,0,0,1,0
0.3,22,108,7,4,4,5,3,0,1,1
0.3,22,109,8,8,3,5,0,0,0,0
0.3,22,110,13,9,5,8,2,0,2,0
0.3,22,111,0,3,8,9,0,1,0,2
0.3,22,112,8,7,8,7,1,0,0,0
0.3,22,113,3,7,5,6,0,2,1,3
0.3,22,114,8,5,2,5,3,0,1,1
0.3,22,115,8,4,5,3,3,1,2,0
0.3,22,116,5,10,5,7,0,0,0,5
0.3,22,117,10,3,5,4,4,0,3,0
0.3,22,118,5,3,3,3,1,0,1,0
0.3,22,119,8,5,4,3,2,0,1,0
0.3,22,120,9,6,6,4,2,0,1,0
0.3,22,121,9,6,7,5,1,0,2,0
0.3,22,122,0,3,4,6,0,0,0,3
0.3,22,123,11,9,7,4,2,0,0,0
0.3,22,124,3,4,3,4,2,0,0,3
0.3,22,125,0,1,4,3,0,0,0,1
0.3,22,126,5,5,2,2,1,0,0,1
0.3,22,127,2,6,1,1,0,0,0,4
0.3,22,128,5,3,8,2,1,1,3,1
0.3,22,129,0,2,3,4,0,0,0,2
0.3,22,130,4,4,5,4,1,2,1,0
0.3,22,131,5,6,2,4,1,0,0,2
0.3,22,132,5,4,8,7,0,0,1,0
0.3,22,133,5,2,6,6,4,0,0,1
0.3,22,134,16,11,5,7,1,0,4,0
0.3,22,135,0,2,8,4,0,2,0,0
0.3,22,136,5,2,3,2,2,0,2,1
0.3,22,137,7,6,5,5,2,0,1,2
0.3,22,138,7,5,5,2,1,0,1,0
0.3,22,139,9,7,9,6,2,0,0,0
0.3,22,140,1,1,4,4,1,1,0,0
0.3,22,141,4,3,5,5,3,1,1,2
0.3,22,142,0,2,6,6,0,0,0,2
0.3,22,143,4,5,4,4,4,1,0,4
0.3,22,144,3,7,4,2,1,1,0,4
0.3,22,145,3,5,5,6,2,0,0,4
0.3,22,146,0,2,3,3,0,1,0,1
0.3,22,147,1,4,4,5,0,0,0,3
0.3,22,148,0,5,5,6,0,1,0,4
0.3,22,149,1,2,4,6,1,1,0,1
0.3,22,150,0,3,5,5,0,2,0,1
0.3,22,151,1,4,2,4,1,0,0,4
0.3,22,152,5,6,2,3,0,0,0,1
0.3,22,153,1,6,2,7,0,0,0,5
0.3,22,154,5,6,3,7,1,1,0,1
0.3,22,155,4,4,7,9,1,0,0,1
0.3,22,156,6,5,5,4,1,0,1,1
0.3,22,157,1,1,3,3,1,1,0,0
0.3,22,158,2,8,5,2,1,3,0,4
0.3,22,159,7,7,4,3,1,0,0,1
0.3,22,160,3,6,0,7,1,1,0,3
0.3,22,161,9,8,7,3,1,0,0,0
0.3,22,162,8,7,6,4,3,0,0,2
0.3,22,163,2,6,5,6,0,0,0,4
0.3,22,164,5,3,8,6,1,0,1,0
0.3,22,165,12,11,9,7,0,0,1,0
0.3,22,166,8,2,6,5,1,0,5,0
0.3,22,167,7,6,13,13,0,0,1,0
0.3,22,168,9,8,8,4,0,0,1,0
0.3,22,169,9,7,7,7,1,0,1,0
0.3,22,170,3,3,6,4,3,2,0,1
0.3,22,171,2,4,3,4,0,0,0,2
0.3,22,172,6,6,11,11,1,0,0,1
0.3,22,173,5,3,5,6,2,0,0,0
0.3,22,174,2,7,4,5,0,2,0,3
0.3,22,175,7,4,4,4,1,0,2,0
0.3,22,176,8,5,4,4,3,0,0,0
0.3,22,177,11,5,6,5,3,0,3,0
0.3,22,178,0,4,2,6,0,1,0,3
0.3,22,179,2,4,4,5,0,0,0,2
0.3,22,180,1,1,3,4,1,0,0,1
0.3,22,181,0,1,11,8,0,1,0,0
0.3,22,182,0,5,4,4,0,2,0,3
0.3,22,183,2,4,2,6,1,1,0,2
0.3,22,184,0,1,3,4,0,0,0,1
0.3,22,185,7,6,7,5,1,0,0,0
0.3,22,186,6,4,6,5,0,0,2,0
0.3,22,187,2,4,8,8,0,1,0,1
0.3,22,188,10,7,12,9,3,0,0,0
0.3,22,189,3,2,6,8,0,0,1,0
0.3,22,190,10,5,9,6,2,0,3,0
0.3,22,191,3,10,4,5,0,2,0,5
0.3,22,192,8,8,4,7,1,0,1,2
0.3,22,193,13,8,6,3,4,0,1,0
0.3,22,194,7,10,3,2,1,0,0,4
0.3,22,195,5,9,2,5,3,2,0,5
0.3,22,196,1,3,5,3,1,0,0,3
0.3,22,197,7,4,2,2,2,0,1,0
0.3,22,198,5,3,6,5,1,0,1,0
0.3,22,199,8,5,7,6,0,0,3,0
0.3,23,0,0,4,6,6,0,0,0,4
0.3,23,1,0,5,5,5,0,2,0,3
0.3,23,2,2,7,4,8,1,1,0,5
0.3,23,3,1,4,5,5,0,1,0,2
0.3,23,4,10,4,10,10,2,0,4,0
0.3,23,5,9,6,9,6,1,0,2,0
0.3,23,6,9,8,1,3,0,0,1,0
0.3,23,7,1,3,6,9,0,1,0,1
0.3,23,8,4,5,3,4,2,1,0,2
0.3,23,9,0,3,0,2,0,2,0,1
0.3,23,10,0,7,4,5,0,4,0,3
0.3,23,11,1,4,4,5,0,0,0,3
0.3,23,12,7,9,5,6,0,1,0,1
0.3,23,13,8,6,7,7,1,0,2,1
0.3,23,14,4,6,5,5,2,0,0,4
0.3,23,15,11,7,6,7,5,0,1,2
0.3,23,16,5,4,7,5,1,1,1,0
0.3,23,17,2,4,4,4,1,2,0,1
0.3,23,18,7,4,7,6,2,0,1,0
0.3,23,19,11,5,8,11,2,0,4,0
0.3,23,20,3,4,8,6,1,1,1,2
0.3,23,21,9,6,3,5,2,0,1,0
0.3,23,22,11,6,9,6,4,0,1,0
0.3,23,23,0,5,3,2,0,2,0,3
0.3,23,24,6,4,6,6,1,0,1,0
0.3,23,25,0,1,8,5,0,0,0,1
0.3,23,26,7,4,6,7,1,0,2,0
0.3,23,27,6,8,6,6,2,2,0,2
