gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.3,59,29,0,4,5,8,0,0,0,4
-0.3,59,30,2,9,3,4,0,1,0,6
-0.3,59,31,6,5,7,5,1,0,0,0
-0.3,59,32,6,10,6,7,1,0,0,5
-0.3,59,33,2,3,3,5,0,1,0,0
-0.3,59,34,13,7,7,6,3,0,3,0
-0.3,59,35,1,1,8,8,1,1,0,0
-0.3,59,36,5,3,7,7,0,0,2,0
-0.3,59,37,1,4,1,2,1,0,0,4
-0.3,59,38,6,3,0,2,1,0,2,0
-0.3,59,39,7,5,6,7,2,0,0,0
-0.3,59,40,7,6,6,6,1,0,0,0
-0.3,59,41,5,4,7,7,3,1,0,1
-0.3,59,42,0,2,13,7,0,1,0,1
-0.3,59,43,0,1,8,10,0,0,0,1
-0.3,59,44,2,3,6,8,2,1,0,2
-0.3,59,45,10,5,7,5,3,1,3,0
-0.3,59,46,3,5,6,7,2,1,0,3
-0.3,59,47,10,6,4,3,1,0,3,0
-0.3,59,48,3,8,3,6,1,1,0,5
-0.3,59,49,1,2,5,6,1,1,0,1
-0.3,59,50,1,6,2,3,0,1,0,4
-0.3,59,51,7,4,5,3,1,0,2,0
-0.3,59,52,10,5,4,3,3,0,2,0
-0.3,59,53,8,3,7,8,3,0,2,0
-0.3,59,54,10,9,4,5,1,0,0,0
-0.3,59,55,3,7,4,4,1,0,0,5
-0.3,59,56,1,4,3,3,0,0,0,3
-0.3,59,57,5,5,6,3,1,0,0,1
-0.3,59,58,7,6,6,2,1,0,1,1
-0.3,59,59,4,3,4,10,2,0,0,1
-0.3,59,60,8,7,4,4,0,0,1,0
-0.3,59,61,11,9,3,3,0,0,2,0
-0.3,59,62,2,3,2,2,2,0,0,3
-0.3,59,63,4,8,7,9,1,0,0,5
-0.3,59,64,13,10,6,3,3,0,0,0
-0.3,59,65,5,4,3,7,0,0,1,0
-0.3,59,66,2,1,5,6,1,0,0,0
-0.3,59,67,11,7,2,3,4,0,0,0
-0.3,59,68,8,4,4,3,2,0,2,0
-0.3,59,69,5,7,4,3,4,0,0,6
-0.3,59,70,6,5,1,5,4,1,0,2
-0.3,59,71,9,9,4,4,4,1,0,3
-0.3,59,72,1,5,1,3,1,1,0,4
-0.3,59,73,7,4,4,4,2,0,1,0
-0.3,59,74,5,3,5,4,1,0,1,0
-0.3,59,75,2,8,5,8,0,1,0,5
-0.3,59,76,6,4,5,6,0,0,2,0
-0.3,59,77,6,5,6,6,1,0,1,1
-0.3,59,78,4,8,4,2,1,0,0,5
-0.3,59,79,3,4,2,3,2,0,1,4
-0.3,59,80,5,2,3,1,1,0,2,0
-0.3,59,81,3,1,6,5,2,0,0,0
-0.3,59,82,5,2,3,5,0,0,3,0
-0.3,59,83,7,3,8,8,3,0,1,0
-0.3,59,84,10,6,4,3,3,0,1,0
-0.3,59,85,8,4,10,9,4,0,1,1
-0.3,59,86,1,4,6,4,0,1,0,2
-0.3,59,87,9,6,10,8,3,0,0,0
-0.3,59,88,1,2,3,6,0,0,0,1
-0.3,59,89,2,5,3,4,1,1,0,3
-0.3,59,90,0,3,5,3,0,2,0,1
-0.3,59,91,11,4,6,5,1,0,6,0
-0.3,59,92,6,6,6,6,0,0,0,0
-0.3,59,93,3,2,8,2,2,0,0,1
-0.3,59,94,0,5,6,5,0,1,0,4
-0.3,59,95,7,6,6,4,1,0,0,0
-0.3,59,96,2,3,3,8,1,1,0,1
-0.3,59,97,4,8,3,2,2,1,0,5
-0.3,59,98,0,2,8,7,0,1,0,1
-0.3,59,99,10,6,6,6,4,0,0,0
-0.3,59,100,10,8,5,3,1,0,1,0
-0.3,59,101,7,6,7,6,0,1,2,0
-0.3,59,102,0,3,5,5,0,1,0,2
-0.3,59,103,0,7,3,4,0,2,0,5
-0.3,59,104,3,9,2,2,1,2,0,5
-0.3,59,105,5,8,3,9,1,0,1,5
-0.3,59,106,9,6,6,4,3,0,0,0
-0.3,59,107,6,4,4,5,2,0,0,0
-0.3,59,108,6,2,8,7,3,0,1,0
-0.3,59,109,8,5,1,3,2,0,1,0
-0.3,59,110,0,3,1,2,0,2,0,1
-0.3,59,111,1,4,8,5,1,3,0,1
-0.3,59,112,9,8,4,1,0,0,1,0
-0.3,59,113,7,3,4,2,1,0,3,0
-0.3,59,114,6,6,1,4,2,0,0,2
-0.3,59,115,3,4,3,5,2,0,0,3
-0.3,59,116,3,6,10,6,1,2,0,2
-0.3,59,117,1,5,1,3,1,1,0,4
-0.3,59,118,0,3,2,5,0,0,0,3
-0.3,59,119,7,7,3,5,2,1,1,2
-0.3,59,120,10,5,6,4,4,0,1,0
-0.3,59,121,7,4,6,6,2,0,1,0
-0.3,59,122,8,8,10,8,0,0,0,0
-0.3,59,123,9,7,9,5,0,0,2,0
-0.3,59,124,1,6,6,5,0,3,0,2
-0.3,59,125,5,4,12,6,0,0,1,0
-0.3,59,126,3,4,1,0,3,0,0,4
-0.3,59,127,0,6,5,4,0,3,0,3
-0.3,59,128,1,2,5,9,0,1,0,0
-0.3,59,129,0,4,5,3,0,1,0,3
-0.3,59,130,3,6,1,1,1,2,0,2
-0.3,59,131,10,6,4,1,1,0,3,0
-0.3,59,132,4,8,4,7,1,1,0,4
-0.3,59,133,4,4,5,6,2,1,0,1
-0.3,59,134,7,4,7,8,3,0,0,0
-0.3,59,135,6,4,8,9,3,0,1,2
-0.3,59,136,1,5,3,4,0,0,0,4
-0.3,59,137,9,6,7,8,2,0,1,0
-0.3,59,138,9,8,11,12,0,0,1,0
-0.3,59,139,1,3,3,3,0,0,0,2
-0.3,59,140,5,2,3,4,4,0,0,1
-0.3,59,141,0,3,2,6,0,1,0,2
-0.3,59,142,2,2,4,6,0,0,0,0
-0.3,59,143,4,6,2,4,0,0,0,2
-0.3,59,144,6,7,6,7,0,0,0,1
-0.3,59,145,6,4,7,6,0,0,2,0
-0.3,59,146,6,5,6,4,3,1,1,2
-0.3,59,147,3,5,5,5,2,2,0,2
-0.3,59,148,8,5,2,4,3,1,2,1
-0.3,59,149,8,6,4,2,2,1,2,1
-0.3,59,150,2,2,4,3,1,2,1,0
-0.3,59,151,2,2,7,8,1,0,0,1
-0.3,59,152,6,5,4,6,0,0,1,0
-0.3,59,153,6,3,7,4,1,1,3,0
-0.3,59,154,1,1,4,6,1,0,0,1
-0.3,59,155,6,4,4,4,0,0,2,0
-0.3,59,156,3,5,3,2,1,0,0,3
-0.3,59,157,7,6,5,2,1,0,0,0
-0.3,59,158,9,5,5,5,2,0,2,0
-0.3,59,159,1,2,5,4,1,1,0,1
-0.3,59,160,0,1,5,8,0,1,0,0
-0.3,59,161,0,1,4,6,0,0,0,1
-0.3,59,162,1,6,1,2,1,0,0,6
-0.3,59,163,10,7,7,7,1,0,2,0
-0.3,59,164,3,2,5,3,1,1,2,1
-0.3,59,165,6,5,7,7,1,0,1,1
-0.3,59,166,1,4,3,5,1,2,0,2
-0.3,59,167,0,2,10,6,0,1,0,1
-0.3,59,168,10,5,7,9,3,0,2,0
-0.3,59,169,5,9,9,9,1,1,0,4
-0.3,59,170,0,4,7,7,0,1,0,3
-0.3,59,171,7,7,1,2,2,0,1,3
-0.3,59,172,9,7,8,10,0,0,2,0
-0.3,59,173,4,6,6,6,1,1,0,2
-0.3,59,174,3,5,4,5,2,1,0,3
-0.3,59,175,8,3,11,6,2,0,3,0
-0.3,59,176,4,4,9,6,1,0,0,1
-0.3,59,177,8,7,1,2,1,0,0,0
-0.3,59,178,4,3,2,4,1,0,0,0
-0.3,59,179,8,8,9,9,0,0,0,0
-0.3,59,180,3,3,6,6,0,1,1,0
-0.3,59,181,12,8,4,3,2,0,2,0
-0.3,59,182,0,5,2,4,0,1,0,4
-0.3,59,183,0,3,1,3,0,1,0,2
-0.3,59,184,8,6,4,10,3,0,0,1
-0.3,59,185,5,2,4,5,2,0,1,0
-0.3,59,186,2,6,3,4,1,0,0,5
-0.3,59,187,0,5,3,6,0,0,0,5
-0.3,59,188,8,7,7,6,0,0,1,0
-0.3,59,189,4,3,4,4,1,0,0,0
-0.3,59,190,11,4,7,7,5,0,2,0
-0.3,59,191,3,7,5,5,2,2,0,4
-0.3,59,192,9,6,6,7,3,0,0,0
-0.3,59,193,12,7,5,4,3,0,2,0
-0.3,59,194,8,4,6,5,3,0,1,0
-0.3,59,195,5,7,3,2,0,1,0,1
-0.3,59,196,9,6,3,2,3,0,0,0
-0.3,59,197,1,6,5,5,1,2,0,4
-0.3,59,198,13,6,7,4,4,0,3,0
-0.3,59,199,4,6,5,5,1,2,1,2
-0.3,60,0,3,4,6,5,1,1,0,1
-0.3,60,1,4,4,2,5,3,0,0,3
-0.3,60,2,5,6,2,2,1,0,0,2
-0.3,60,3,3,6,1,3,1,1,0,3
-0.3,60,4,2,4,4,5,1,0,0,3
-0.3,60,5,2,4,4,5,0,1,0,1
-0.3,60,6,1,5,1,2,0,1,0,3
-0.3,60,7,1,3,8,8,1,2,0,1
-0.3,60,8,1,3,4,8,0,2,0,0
-0.3,60,9,4,3,3,5,1,0,0,0
-0.3,60,10,0,2,8,2,0,2,0,0
-0.3,60,11,3,2,7,8,2,0,0,1
-0.3,60,12,7,6,9,9,0,0,1,0
-0.3,60,13,8,12,7,6,1,3,2,4
-0.3,60,14,5,6,3,6,1,1,0,1
-0.3,60,15,6,7,2,3,2,2,0,1
-0.3,60,16,1,7,9,4,1,3,0,4
-0.3,60,17,5,7,6,4,0,1,0,1
-0.3,60,18,6,10,7,7,1,2,0,3
-0.3,60,19,6,4,8,4,0,0,2,0
-0.3,60,20,6,5,4,7,1,0,1,1
-0.3,60,21,1,4,5,6,1,0,0,4
-0.3,60,22,2,3,8,9,0,0,0,1
-0.3,60,23,8,5,9,10,1,0,2,0
-0.3,60,24,11,6,6,6,3,0,2,0
-0.3,60,25,10,8,6,8,1,0,1,0
-0.3,60,26,8,7,6,6,0,0,1,0
-0.3,60,27,8,9,4,0,0,0,0,1
-0.3,60,28,6,3,0,0,3,0,0,0
-0.3,60,29,6,4,6,4,2,0,0,0
-0.3,60,30,1,2,7,9,1,2,0,0
-0.3,60,31,3,9,3,6,0,3,0,3
-0.3,60,32,10,7,4,7,1,0,2,0
-0.3,60,33,0,3,5,4,0,1,0,2
-0.3,60,34,1,5,6,10,0,2,0,2
-0.3,60,35,12,11,8,7,1,0,0,0
-0.3,60,36,7,7,7,5,0,0,0,0
-0.3,60,37,6,6,8,5,0,0,0,0
-0.3,60,38,5,6,5,6,1,1,1,2
-0.3,60,39,2,3,0,1,1,1,0,1
-0.3,60,40,10,6,7,4,2,0,2,0
-0.3,60,41,0,3,6,7,0,2,0,1
-0.3,60,42,0,1,6,5,0,0,0,1
-0.3,60,43,10,8,6,4,2,0,0,0
-0.3,60,44,7,5,1,3,2,1,1,0
-0.3,60,45,10,8,5,5,1,0,1,0
-0.3,60,46,9,8,7,4,1,0,0,0
-0.3,60,47,2,8,4,3,0,3,0,3
-0.3,60,48,3,9,6,8,0,2,0,4
-0.3,60,49,7,5,5,4,1,0,1,0
-0.3,60,50,7,5,5,4,0,0,2,0
-0.3,60,51,3,5,2,3,0,2,0,0
-0.3,60,52,0,3,10,12,0,2,0,1
-0.3,60,53,9,4,3,2,2,0,3,0
-0.3,60,54,9,8,6,5,1,0,0,0
-0.3,60,55,0,3,5,5,0,0,0,3
-0.3,60,56,11,6,6,6,3,0,2,0
-0.3,60,57,13,8,8,7,2,0,3,0
-0.3,60,58,8,5,0,1,0,0,3,0
-0.3,60,59,8,6,6,2,2,0,0,0
-0.3,60,60,1,4,4,2,1,1,0,3
-0.3,60,61,0,4,4,5,0,1,0,3
-0.3,60,62,1,6,1,3,1,1,0,5
-0.3,60,63,10,5,2,0,3,0,2,0
-0.3,60,64,0,7,4,3,0,4,0,3
-0.3,60,65,0,1,3,2,0,1,0,0
-0.3,60,66,4,1,7,5,3,0,0,0
-0.3,60,67,3,3,2,6,1,0,0,1
-0.3,60,68,1,4,3,4,1,1,0,3
-0.3,60,69,0,3,2,5,0,1,0,2
-0.3,60,70,3,4,4,4,1,1,1,2
-0.3,60,71,12,8,4,5,2,0,2,0
-0.3,60,72,7,4,9,9,2,0,1,0
-0.3,60,73,2,2,10,7,2,0,0,2
-0.3,60,74,8,4,5,4,3,0,1,0
-0.3,60,75,9,7,3,3,1,0,1,0
-0.3,60,76,4,5,4,7,2,0,0,3
-0.3,60,77,7,4,4,2,1,0,2,0
-0.3,60,78,0,3,6,6,0,1,0,2
-0.3,60,79,7,1,7,5,3,0,3,0
-0.3,60,80,9,7,7,6,0,0,2,0
-0.3,60,81,4,7,3,4,1,0,0,4
-0.3,60,82,3,4,4,3,0,1,0,0
-0.3,60,83,2,4,3,1,1,0,0,3
-0.3,60,84,12,6,5,4,3,0,4,1
-0.3,60,85,3,5,5,7,0,1,0,1
-0.3,60,86,1,1,2,2,0,0,0,0
-0.3,60,87,3,4,4,5,0,0,0,1
-0.3,60,88,3,2,3,4,2,0,0,1
-0.3,60,89,0,4,8,7,0,3,0,1
-0.3,60,90,3,2,6,8,1,0,0,0
-0.3,60,91,2,6,2,3,0,1,0,3
-0.3,60,92,1,4,4,4,0,2,0,1
-0.3,60,93,0,1,10,10,0,0,0,1
-0.3,60,94,9,6,3,5,2,0,1,0
-0.3,60,95,0,2,9,6,0,2,0,0
-0.3,60,96,9,8,8,9,1,0,0,0
-0.3,60,97,1,4,2,5,1,2,0,2
-0.3,60,98,7,6,6,7,0,0,1,0
-0.3,60,99,6,5,12,7,1,0,0,0
-0.3,60,100,7,4,6,4,1,0,2,0
-0.3,60,101,10,5,6,5,3,0,2,0
-0.3,60,102,4,4,8,7,1,0,0,1
-0.3,60,103,2,2,7,7,1,0,0,1
-0.3,60,104,0,8,6,5,0,0,0,8
-0.3,60,105,7,2,8,7,2,0,3,0
-0.3,60,106,7,7,9,6,0,0,0,0
-0.3,60,107,4,4,6,8,2,3,1,0
-0.3,60,108,5,5,3,5,1,1,1,1
-0.3,60,109,1,2,0,2,1,1,0,1
-0.3,60,110,1,1,6,8,1,1,0,0
-0.3,60,111,6,5,9,7,1,0,0,0
-0.3,60,112,5,5,6,6,0,0,0,0
-0.3,60,113,6,4,2,3,0,0,2,0
-0.3,60,114,1,3,2,6,1,1,0,2
-0.3,60,115,12,4,2,2,6,0,2,0
-0.3,60,116,1,3,5,5,0,1,0,1
-0.3,60,117,10,6,1,2,2,0,2,0
-0.3,60,118,1,3,3,6,0,1,0,1
-0.3,60,119,10,8,5,3,1,0,1,0
-0.3,60,120,4,6,3,4,1,0,0,3
-0.3,60,121,12,7,3,4,1,0,4,0
-0.3,60,122,10,6,8,6,2,0,2,0
-0.3,60,123,10,7,6,4,3,0,0,0
-0.3,60,124,7,5,5,3,1,0,1,0
-0.3,60,125,2,3,2,4,0,1,0,0
-0.3,60,126,1,3,6,8,0,0,0,2
-0.3,60,127,7,7,5,3,0,0,0,0
-0.3,60,128,0,1,2,3,0,0,0,1
-0.3,60,129,6,5,4,5,1,0,0,0
-0.3,60,130,0,4,7,7,0,2,0,2
-0.3,60,131,4,5,2,3,1,1,1,2
-0.3,60,132,2,4,2,2,0,0,0,2
-0.3,60,133,6,4,8,9,2,0,1,1
-0.3,60,134,7,4,6,3,1,0,2,0
-0.3,60,135,7,5,8,6,1,0,1,0
-0.3,60,136,8,3,6,4,2,0,3,0
-0.3,60,137,12,8,6,4,0,0,4,0
-0.3,60,138,8,6,10,8,0,0,2,0
-0.3,60,139,5,5,8,7,1,1,0,0
-0.3,60,140,1,2,4,6,1,0,0,2
-0.3,60,141,6,5,9,10,3,0,0,2
-0.3,60,142,1,1,5,4,0,0,0,0
-0.3,60,143,5,3,2,1,1,0,1,0
-0.3,60,144,4,3,0,3,2,0,0,1
-0.3,60,145,4,9,5,9,3,3,0,5
-0.3,60,146,8,6,6,3,2,0,0,0
-0.3,60,147,6,3,4,1,1,0,2,0
-0.3,60,148,0,1,5,7,0,0,0,1
-0.3,60,149,9,9,7,7,0,0,1,1
-0.3,60,150,11,11,5,5,0,0,0,0
-0.3,60,151,3,5,8,8,0,0,0,2
-0.3,60,152,2,2,4,4,1,1,1,1
-0.3,60,153,10,7,7,8,1,0,2,0
-0.3,60,154,5,5,14,9,1,1,0,0
-0.3,60,155,1,4,4,4,0,1,0,2
-0.3,60,156,0,6,3,4,0,2,0,4
-0.3,60,157,0,2,4,3,0,2,0,0
-0.3,60,158,7,4,3,2,1,0,2,0
-0.3,60,159,5,5,9,6,0,0,0,0
-0.3,60,160,2,4,2,3,1,1,0,2
-0.3,60,161,11,7,0,1,2,0,2,0
-0.3,60,162,4,5,9,8,1,1,0,1
-0.3,60,163,3,3,6,4,1,0,0,1
-0.3,60,164,5,7,4,6,0,1,0,1
-0.3,60,165,8,6,4,4,1,0,1,0
-0.3,60,166,10,5,5,4,4,0,1,0
-0.3,60,167,5,6,2,1,2,0,0,3
-0.3,60,168,8,4,5,5,1,0,3,0
-0.3,60,169,5,6,1,2,0,1,0,0
-0.3,60,170,8,6,4,3,2,0,0,0
-0.3,60,171,1,4,5,6,0,1,0,2
-0.3,60,172,5,2,6,4,2,0,1,0
-0.3,60,173,12,9,4,3,2,0,1,0
-0.3,60,174,4,5,2,3,1,1,0,1
-0.3,60,175,17,15,8,9,0,0,2,0
-0.3,60,176,3,5,7,7,1,2,0,1
-0.3,60,177,8,11,3,6,0,0,0,3
-0.3,60,178,5,6,7,5,0,0,1,2
-0.3,60,179,0,5,1,2,0,1,0,4
-0.3,60,180,8,4,6,8,0,0,4,0
-0.3,60,181,0,1,8,10,0,0,0,1
-0.3,60,182,14,10,8,9,1,0,3,0
-0.3,60,183,6,4,5,4,2,0,0,0
-0.3,60,184,0,1,7,6,0,1,0,0
-0.3,60,185,9,4,7,6,4,0,1,0
-0.3,60,186,1,1,2,4,1,1,0,0
-0.3,60,187,13,8,2,2,2,0,3,0
-0.3,60,188,1,4,5,4,1,1,0,3
-0.3,60,189,0,1,5,7,0,1,0,0
-0.3,60,190,6,5,3,4,0,0,1,0
-0.3,60,191,6,7,4,3,1,0,1,3
-0.3,60,192,6,11,2,3,1,2,0,4
-0.3,60,193,13,9,4,3,0,0,4,0
-0.3,60,194,3,3,4,5,0,1,1,0
-0.3,60,195,2,8,4,6,1,3,0,4
-0.3,60,196,0,4,3,4,0,2,0,2
-0.3,60,197,2,6,9,10,0,1,0,3
-0.3,60,198,3,5,4,4,0,1,0,1
-0.3,60,199,8,7,2,2,1,0,0,0
-0.3,61,0,7,5,9,7,1,0,2,1
-0.3,61,1,9,6,7,4,2,0,1,0
-0.3,61,2,10,8,8,7,1,0,1,0
-0.3,61,3,9,6,3,3,2,0,1,0
-0.3,61,4,5,2,8,5,2,0,1,0
-0.3,61,5,1,7,2,2,0,3,0,3
-0.3,61,6,3,5,4,5,2,0,0,4
-0.3,61,7,8,5,1,2,2,0,1,0
-0.3,61,8,7,6,6,5,1,0,0,0
-0.3,61,9,3,2,5,4,2,0,0,1
-0.3,61,10,5,3,4,3,1,0,1,0
-0.3,61,11,3,5,4,6,1,0,0,3
-0.3,61,12,6,6,4,4,2,0,0,2
-0.3,61,13,10,5,5,3,3,0,2,0
-0.3,61,14,2,3,8,8,0,0,0,1
-0.3,61,15,4,6,8,8,3,1,0,4
-0.3,61,16,2,6,2,3,0,2,0,2
-0.3,61,17,7,6,3,1,5,0,0,4
-0.3,61,18,11,7,2,4,3,0,1,0
-0.3,61,19,2,6,3,2,0,0,0,4
-0.3,61,20,6,7,4,4,0,2,1,0
-0.3,61,21,10,9,5,4,1,0,0,0
-0.3,61,22,6,4,10,11,1,0,1,0
-0.3,61,23,10,5,5,3,3,0,2,0
-0.3,61,24,10,8,9,7,1,0,1,0
-0.3,61,25,1,6,5,6,0,1,0,4
-0.3,61,26,1,6,1,3,0,2,0,3
-0.3,61,27,3,4,3,5,1,0,0,2
-0.3,61,28,9,6,2,1,3,0,0,0
-0.3,61,29,0,3,4,7,0,0,0,3
-0.3,61,30,0,7,4,4,0,0,0,7
-0.3,61,31,5,4,7,3,1,0,0,0
-0.3,61,32,10,6,7,6,3,1,2,0
-0.3,61,33,1,7,4,4,0,2,0,4
-0.3,61,34,10,7,4,4,2,0,1,0
-0.3,61,35,6,4,7,7,1,0,1,0
-0.3,61,36,0,5,7,7,0,2,0,3
-0.3,61,37,2,6,6,7,2,1,0,5
-0.3,61,38,7,5,3,3,2,0,0,0
-0.3,61,39,4,1,6,6,1,1,3,0
-0.3,61,40,7,4,7,6,1,0,2,0
-0.3,61,41,0,2,2,4,0,2,0,0
-0.3,61,42,5,4,5,4,0,0,1,0
-0.3,61,43,5,10,3,3,1,1,0,5
-0.3,61,44,5,3,4,5,2,1,1,0
-0.3,61,45,2,4,3,4,1,1,0,2
-0.3,61,46,10,7,3,4,3,0,0,0
-0.3,61,47,0,1,4,4,0,0,0,1
-0.3,61,48,8,6,5,4,1,0,1,0
-0.3,61,49,3,2,4,3,0,0,1,0
-0.3,61,50,1,3,2,3,1,2,0,1
-0.3,61,51,0,2,6,5,0,1,0,1
-0.3,61,52,8,8,5,4,0,0,0,0
-0.3,61,53,9,6,7,6,1,0,2,0
-0.3,61,54,6,5,9,6,1,0,0,0
-0.3,61,55,0,1,10,11,0,1,0,0
-0.3,61,56,2,3,4,2,1,1,0,1
-0.3,61,57,1,5,2,3,0,0,0,4
-0.3,61,58,6,3,7,7,3,0,0,0
-0.3,61,59,8,2,4,3,0,0,6,0
-0.3,61,60,2,6,5,9,0,1,0,3
-0.3,61,61,7,9,3,4,2,1,0,3
-0.3,61,62,6,5,3,5,3,1,1,2
-0.3,61,63,6,6,3,3,2,0,1,3
-0.3,61,64,7,6,5,5,1,0,0,0
-0.3,61,65,7,5,8,6,2,0,0,0
-0.3,61,66,5,5,3,5,0,0,0,0
-0.3,61,67,4,6,6,8,1,0,0,3
-0.3,61,68,2,3,4,8,1,0,0,2
-0.3,61,69,1,4,5,9,1,0,0,4
-0.3,61,70,3,4,4,5,2,2,0,1
-0.3,61,71,11,9,5,3,1,0,1,0
-0.3,61,72,7,7,6,4,0,0,0,0
-0.3,61,73,8,6,2,5,0,0,2,0
-0.3,61,74,1,6,8,7,0,3,0,2
-0.3,61,75,10,9,6,3,0,0,1,0
-0.3,61,76,4,4,3,5,2,1,0,1
-0.3,61,77,4,5,6,4,2,1,0,2
-0.3,61,78,10,7,5,4,2,0,1,0
-0.3,61,79,5,5,6,5,0,0,1,1
-0.3,61,80,1,4,8,9,1,3,0,1
-0.3,61,81,9,5,6,3,2,0,2,0
-0.3,61,82,9,7,6,7,0,0,2,0
-0.3,61,83,7,3,8,7,2,0,2,0
-0.3,61,84,5,5,6,6,0,0,0,0
-0.3,61,85,6,5,5,6,1,0,0,0
-0.3,61,86,6,3,9,9,2,0,1,0
-0.3,61,87,13,10,2,2,1,0,2,0
-0.3,61,88,2,2,7,7,0,1,1,0
-0.3,61,89,6,5,9,5,0,0,1,0
-0.3,61,90,1,3,4,3,0,1,0,1
-0.3,61,91,5,5,8,10,1,0,1,2
-0.3,61,92,2,2,5,4,0,0,1,1
-0.3,61,93,3,1,3,5,2,0,0,0
-0.3,61,94,3,4,2,5,2,0,0,3
-0.3,61,95,5,6,5,4,0,0,0,1
-0.3,61,96,8,7,5,2,1,0,0,0
-0.3,61,97,8,5,6,3,2,0,1,0
-0.3,61,98,1,4,2,4,0,1,0,2
-0.3,61,99,0,2,3,5,0,1,0,1
-0.3,61,100,5,7,4,4,1,1,0,2
-0.3,61,101,6,4,2,3,1,0,1,0
-0.3,61,102,9,8,4,3,1,0,0,0
-0.3,61,103,7,6,2,1,0,0,1,0
-0.3,61,104,5,3,9,8,0,0,2,0
-0.3,61,105,3,4,9,11,1,1,1,2
-0.3,61,106,6,4,6,7,2,0,0,0
-0.3,61,107,9,5,6,6,1,0,3,0
-0.3,61,108,2,3,4,3,1,1,0,1
-0.3,61,109,6,3,6,5,1,0,2,0
-0.3,61,110,13,10,10,10,2,0,1,0
-0.3,61,111,3,2,5,4,2,0,0,1
-0.3,61,112,7,4,9,9,2,0,1,0
-0.3,61,113,6,5,7,8,0,0,1,0
-0.3,61,114,2,4,2,2,0,1,0,1
-0.3,61,115,10,7,7,9,3,0,0,0
-0.3,61,116,0,1,2,3,0,0,0,1
-0.3,61,117,0,1,4,6,0,0,0,1
-0.3,61,118,5,6,8,6,1,1,0,1
-0.3,61,119,2,3,4,5,0,0,0,1
-0.3,61,120,3,5,7,5,1,3,1,1
-0.3,61,121,6,3,4,2,4,0,0,1
-0.3,61,122,6,6,3,4,0,0,0,0
-0.3,61,123,8,6,10,6,1,0,1,0
-0.3,61,124,0,4,5,6,0,1,0,3
-0.3,61,125,0,3,8,10,0,1,0,2
-0.3,61,126,10,8,2,3,1,0,1,0
-0.3,61,127,2,1,4,6,1,0,0,0
-0.3,61,128,9,9,5,11,4,1,0,3
-0.3,61,129,6,7,3,3,2,1,0,2
-0.3,61,130,6,5,3,2,1,0,0,0
-0.3,61,131,1,4,2,3,1,1,0,3
-0.3,61,132,6,4,3,2,0,0,2,0
-0.3,61,133,8,7,4,5,1,0,0,0
-0.3,61,134,11,7,6,6,3,0,1,0
-0.3,61,135,12,8,8,8,2,0,2,0
-0.3,61,136,6,5,8,9,1,0,0,0
-0.3,61,137,10,8,7,6,1,0,1,0
-0.3,61,138,9,4,5,5,2,0,3,0
-0.3,61,139,0,2,6,4,0,1,0,1
-0.3,61,140,10,7,4,4,1,0,2,0
-0.3,61,141,4,5,2,1,1,0,0,2
-0.3,61,142,3,4,3,3,2,0,0,3
-0.3,61,143,8,5,4,3,3,0,0,0
-0.3,61,144,1,4,5,7,1,2,0,2
-0.3,61,145,3,5,6,9,3,2,0,3
-0.3,61,146,6,4,11,7,2,0,0,0
-0.3,61,147,10,6,8,7,2,0,2,0
-0.3,61,148,6,4,2,5,1,0,1,0
-0.3,61,149,1,2,2,3,0,0,0,1
-0.3,61,150,3,4,6,2,0,0,0,1
-0.3,61,151,7,4,6,6,2,0,1,0
-0.3,61,152,1,6,4,8,0,2,0,3
-0.3,61,153,12,6,5,5,4,0,2,0
-0.3,61,154,1,3,5,5,1,2,0,1
-0.3,61,155,0,3,1,0,0,2,0,1
-0.3,61,156,9,8,3,3,0,0,1,0
-0.3,61,157,0,3,5,6,0,0,0,3
-0.3,61,158,12,8,6,4,2,0,2,0
-0.3,61,159,8,9,3,4,0,0,1,2
-0.3,61,160,2,1,6,4,0,0,1,0
-0.3,61,161,0,3,5,8,0,2,0,1
-0.3,61,162,1,4,4,3,0,0,0,3
-0.3,61,163,9,8,5,7,1,0,0,0
-0.3,61,164,1,7,2,6,0,0,0,6
-0.3,61,165,1,1,4,4,1,1,0,0
-0.3,61,166,3,3,5,2,1,0,0,1
-0.3,61,167,1,6,5,6,0,0,0,5
-0.3,61,168,4,5,7,4,1,2,0,0
-0.3,61,169,0,2,6,4,0,0,0,2
-0.3,61,170,7,5,7,5,1,0,1,0
-0.3,61,171,1,6,2,7,1,3,0,3
-0.3,61,172,2,2,6,6,0,0,0,0
-0.3,61,173,11,7,8,5,4,0,0,0
-0.3,61,174,2,6,5,5,1,0,0,5
-0.3,61,175,6,6,10,8,0,0,0,0
-0.3,61,176,3,3,3,1,0,0,0,0
-0.3,61,177,1,2,5,5,1,0,0,2
-0.3,61,178,2,4,8,10,1,0,0,3
-0.3,61,179,7,7,6,5,0,1,1,0
-0.3,61,180,0,4,6,7,0,1,0,3
-0.3,61,181,4,6,3,4,1,2,0,1
-0.3,61,182,3,5,1,3,1,0,0,3
-0.3,61,183,0,2,5,6,0,1,0,1
-0.3,61,184,3,5,3,4,0,0,0,2
-0.3,61,185,6,3,8,4,1,0,2,0
