gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.7,47,92,3,5,3,5,3,1,0,4
-0.7,47,93,5,5,3,7,3,1,0,2
-0.7,47,94,5,5,8,5,2,0,0,2
-0.7,47,95,5,5,5,2,1,0,0,1
-0.7,47,96,4,4,7,10,1,0,0,1
-0.7,47,97,7,7,9,7,0,0,0,0
-0.7,47,98,7,7,4,4,0,0,1,1
-0.7,47,99,5,5,2,5,1,0,1,2
-0.7,47,100,4,5,3,7,3,2,0,2
-0.7,47,101,3,3,2,4,3,1,0,2
-0.7,47,102,2,2,3,6,1,0,0,1
-0.7,47,103,2,2,5,4,2,1,0,1
-0.7,47,104,6,6,7,6,0,0,0,0
-0.7,47,105,2,2,4,3,2,1,0,1
-0.7,47,106,3,3,6,8,1,1,0,0
-0.7,47,107,1,1,11,10,1,0,0,1
-0.7,47,108,3,3,10,8,0,0,0,0
-0.7,47,109,3,3,4,3,0,0,0,0
-0.7,47,110,6,6,9,9,1,1,1,1
-0.7,47,111,7,7,7,6,0,0,0,0
-0.7,47,112,4,4,3,3,0,0,0,0
-0.7,47,113,4,4,3,5,4,0,0,4
-0.7,47,114,6,6,4,7,1,0,2,3
-0.7,47,115,7,7,7,8,0,0,1,1
-0.7,47,116,7,7,6,5,2,0,3,5
-0.7,47,117,3,3,7,6,3,0,0,3
-0.7,47,118,3,3,4,5,2,2,1,1
-0.7,47,119,3,3,8,5,0,0,0,0
-0.7,47,120,6,6,8,8,1,1,2,2
-0.7,47,121,4,4,1,3,2,2,0,0
-0.7,47,122,6,6,6,5,0,0,0,0
-0.7,47,123,7,7,4,3,0,0,0,0
-0.7,47,124,3,3,6,6,0,0,0,0
-0.7,47,125,4,4,4,7,1,0,0,1
-0.7,47,126,4,4,9,7,0,0,0,0
-0.7,47,127,10,10,2,3,9,3,1,7
-0.7,47,128,4,5,5,5,1,1,2,3
-0.7,47,129,3,3,4,2,0,0,1,1
-0.7,47,130,7,7,8,5,0,0,0,0
-0.7,47,131,7,8,3,2,5,3,1,4
-0.7,47,132,5,5,6,6,2,1,0,1
-0.7,47,133,6,6,3,3,4,1,1,4
-0.7,47,134,3,3,7,4,2,0,0,2
-0.7,47,135,7,7,6,3,1,1,3,3
-0.7,47,136,2,2,4,6,0,0,0,0
-0.7,47,137,3,3,4,4,1,0,0,1
-0.7,47,138,5,5,2,5,4,2,0,2
-0.7,47,139,5,5,5,4,1,0,3,4
-0.7,47,140,3,3,1,5,0,0,0,0
-0.7,47,141,2,2,2,9,2,0,0,2
-0.7,47,142,4,4,2,7,0,0,0,0
-0.7,47,143,11,11,9,7,0,0,0,0
-0.7,47,144,4,4,6,6,0,0,0,0
-0.7,47,145,2,2,6,6,1,1,1,1
-0.7,47,146,3,4,3,4,1,0,1,3
-0.7,47,147,2,2,5,4,1,1,0,0
-0.7,47,148,4,4,6,2,2,0,0,2
-0.7,47,149,4,6,3,4,3,0,0,5
-0.7,47,150,5,5,4,7,4,0,0,4
-0.7,47,151,1,1,5,7,1,0,0,1
-0.7,47,152,2,2,8,4,0,0,0,0
-0.7,47,153,9,11,2,3,5,2,0,5
-0.7,47,154,5,5,7,9,3,1,0,2
-0.7,47,155,5,5,4,4,0,0,0,0
-0.7,47,156,6,6,3,2,0,0,0,0
-0.7,47,157,7,8,1,5,1,2,3,3
-0.7,47,158,8,8,6,5,0,0,0,0
-0.7,47,159,3,3,3,3,3,1,0,2
-0.7,47,160,4,4,10,7,0,0,0,0
-0.7,47,161,7,7,6,3,2,1,0,1
-0.7,47,162,4,5,2,6,2,0,0,3
-0.7,47,163,6,6,6,5,0,0,0,0
-0.7,47,164,3,3,6,7,2,0,0,2
-0.7,47,165,6,6,10,5,0,0,0,0
-0.7,47,166,3,3,7,2,0,0,0,0
-0.7,47,167,4,4,8,6,1,0,0,1
-0.7,47,168,1,1,5,7,1,0,0,1
-0.7,47,169,7,7,11,7,0,0,0,0
-0.7,47,170,9,9,3,6,5,2,2,5
-0.7,47,171,1,1,4,3,1,0,0,1
-0.7,47,172,7,7,5,6,0,0,1,1
-0.7,47,173,8,8,7,1,0,0,0,0
-0.7,47,174,2,2,4,4,1,0,0,1
-0.7,47,175,3,3,5,4,1,0,1,2
-0.7,47,176,6,6,9,5,0,0,0,0
-0.7,47,177,5,5,5,10,3,0,0,3
-0.7,47,178,11,11,11,3,0,0,0,0
-0.7,47,179,8,8,1,1,5,0,1,6
-0.7,47,180,5,5,3,6,2,1,1,2
-0.7,47,181,3,3,6,6,2,3,1,0
-0.7,47,182,6,6,3,4,0,0,0,0
-0.7,47,183,5,5,6,2,0,0,0,0
-0.7,47,184,3,3,4,2,1,0,0,1
-0.7,47,185,4,4,5,4,3,1,1,3
-0.7,47,186,1,1,7,4,0,0,0,0
-0.7,47,187,4,4,8,5,0,0,0,0
-0.7,47,188,6,6,8,7,2,2,2,2
-0.7,47,189,4,4,3,3,4,1,0,3
-0.7,47,190,5,5,3,1,0,0,0,0
-0.7,47,191,8,8,2,5,4,1,0,3
-0.7,47,192,5,5,6,5,4,1,1,4
-0.7,47,193,4,4,6,4,0,0,1,1
-0.7,47,194,2,2,4,4,2,0,0,2
-0.7,47,195,3,3,2,2,2,1,0,1
-0.7,47,196,6,6,5,5,4,0,2,6
-0.7,47,197,4,4,5,6,3,0,0,3
-0.7,47,198,2,2,3,7,1,0,0,1
-0.7,47,199,3,3,10,5,1,1,0,0
-0.7,48,0,10,10,2,1,0,0,0,0
-0.7,48,1,5,5,1,2,3,1,0,2
-0.7,48,2,2,2,1,5,2,1,0,1
-0.7,48,3,4,5,4,5,2,1,1,3
-0.7,48,4,6,6,3,5,5,1,0,4
-0.7,48,5,2,2,7,7,2,1,0,1
-0.7,48,6,2,2,5,8,2,0,0,2
-0.7,48,7,5,5,1,3,1,1,4,4
-0.7,48,8,2,2,2,6,2,1,0,1
-0.7,48,9,4,4,5,4,2,1,1,2
-0.7,48,10,3,3,11,11,0,0,0,0
-0.7,48,11,6,6,2,5,3,2,0,1
-0.7,48,12,6,6,6,5,3,1,0,2
-0.7,48,13,4,4,11,14,1,0,0,1
-0.7,48,14,5,6,3,3,4,1,1,5
-0.7,48,15,4,4,5,3,0,0,1,1
-0.7,48,16,4,4,4,5,0,0,0,0
-0.7,48,17,6,6,1,2,4,1,0,3
-0.7,48,18,5,6,4,11,5,4,0,2
-0.7,48,19,4,4,2,3,0,0,1,1
-0.7,48,20,5,5,3,4,4,0,0,4
-0.7,48,21,6,7,4,10,4,1,1,5
-0.7,48,22,6,6,7,3,1,0,0,1
-0.7,48,23,7,7,4,5,1,1,2,2
-0.7,48,24,5,5,7,5,0,0,0,0
-0.7,48,25,6,6,6,7,0,0,0,0
-0.7,48,26,4,4,1,5,4,1,0,3
-0.7,48,27,5,5,6,5,3,3,2,2
-0.7,48,28,1,1,5,7,1,0,0,1
-0.7,48,29,3,4,5,6,1,1,0,1
-0.7,48,30,7,7,2,5,2,1,0,1
-0.7,48,31,7,7,4,2,0,0,0,0
-0.7,48,32,5,5,3,3,1,0,0,1
-0.7,48,33,4,4,10,8,2,0,1,3
-0.7,48,34,7,8,0,1,5,3,0,3
-0.7,48,35,5,5,2,8,4,3,0,1
-0.7,48,36,6,6,5,4,0,0,0,0
-0.7,48,37,6,6,11,6,0,0,0,0
-0.7,48,38,3,3,6,4,0,0,0,0
-0.7,48,39,8,9,4,9,3,2,2,4
-0.7,48,40,5,5,8,7,1,0,0,1
-0.7,48,41,6,6,9,6,0,0,1,1
-0.7,48,42,6,6,4,1,1,1,0,0
-0.7,48,43,12,12,2,5,0,0,0,0
-0.7,48,44,4,4,6,4,2,1,0,1
-0.7,48,45,6,6,4,1,2,1,1,2
-0.7,48,46,4,4,2,3,2,0,0,2
-0.7,48,47,4,4,4,0,2,1,0,1
-0.7,48,48,4,4,2,7,3,0,0,3
-0.7,48,49,7,7,6,5,0,0,0,0
-0.7,48,50,6,6,8,5,0,1,1,0
-0.7,48,51,6,6,3,2,0,0,0,0
-0.7,48,52,6,6,4,3,1,1,0,0
-0.7,48,53,5,5,8,8,0,1,1,0
-0.7,48,54,8,8,6,6,0,0,0,0
-0.7,48,55,7,8,6,7,2,0,0,3
-0.7,48,56,4,5,0,2,4,2,0,3
-0.7,48,57,3,3,5,6,3,1,0,2
-0.7,48,58,9,9,9,5,0,0,0,0
-0.7,48,59,4,6,0,5,2,1,0,3
-0.7,48,60,4,4,3,5,1,0,1,2
-0.7,48,61,7,7,3,4,2,0,0,2
-0.7,48,62,6,6,4,3,2,2,3,3
-0.7,48,63,9,9,4,4,0,0,0,0
-0.7,48,64,3,3,8,7,2,1,0,1
-0.7,48,65,3,3,3,5,3,1,0,2
-0.7,48,66,6,6,9,6,0,0,0,0
-0.7,48,67,5,5,7,4,1,0,0,1
-0.7,48,68,5,5,6,6,0,0,0,0
-0.7,48,69,5,5,7,7,0,0,0,0
-0.7,48,70,6,6,4,6,4,2,0,2
-0.7,48,71,4,4,4,4,1,2,2,1
-0.7,48,72,7,8,4,7,4,3,0,2
-0.7,48,73,5,5,4,5,0,0,0,0
-0.7,48,74,6,6,4,7,2,1,0,1
-0.7,48,75,4,4,9,2,1,1,2,2
-0.7,48,76,5,5,4,2,1,1,0,0
-0.7,48,77,5,5,8,7,0,0,0,0
-0.7,48,78,4,4,4,5,0,0,0,0
-0.7,48,79,4,4,4,5,0,0,0,0
-0.7,48,80,2,2,3,5,1,0,0,1
-0.7,48,81,5,5,6,9,2,0,1,3
-0.7,48,82,4,4,5,4,2,0,0,2
-0.7,48,83,3,3,7,6,2,1,0,1
-0.7,48,84,6,6,9,4,1,0,0,1
-0.7,48,85,2,2,6,5,1,0,0,1
-0.7,48,86,3,3,6,3,1,0,1,2
-0.7,48,87,5,5,5,7,4,2,0,2
-0.7,48,88,1,1,4,5,1,1,0,0
-0.7,48,89,4,4,4,4,1,0,0,1
-0.7,48,90,5,5,3,4,3,2,1,2
-0.7,48,91,5,5,2,6,4,2,1,3
-0.7,48,92,5,5,8,7,0,0,0,0
-0.7,48,93,5,5,3,8,3,2,1,2
-0.7,48,94,7,7,3,5,0,0,0,0
-0.7,48,95,7,8,5,10,4,1,1,5
-0.7,48,96,4,4,3,4,3,2,0,1
-0.7,48,97,7,7,3,3,0,0,0,0
-0.7,48,98,2,3,6,3,1,1,1,2
-0.7,48,99,5,5,8,6,0,0,0,0
-0.7,48,100,3,4,3,5,2,2,1,2
-0.7,48,101,4,4,6,4,0,0,0,0
-0.7,48,102,2,2,7,9,1,2,1,0
-0.7,48,103,5,5,2,3,1,1,1,1
-0.7,48,104,9,9,8,8,0,0,0,0
-0.7,48,105,5,5,3,4,4,1,0,3
-0.7,48,106,11,11,3,3,0,0,0,0
-0.7,48,107,4,4,5,6,2,1,0,1
-0.7,48,108,6,6,4,9,5,3,1,3
-0.7,48,109,3,3,4,6,2,0,0,2
-0.7,48,110,6,6,5,8,2,0,3,5
-0.7,48,111,5,5,3,1,3,1,0,2
-0.7,48,112,5,5,3,2,0,0,0,0
-0.7,48,113,5,5,7,5,2,0,1,3
-0.7,48,114,5,5,4,5,2,0,1,3
-0.7,48,115,3,3,4,3,1,1,0,0
-0.7,48,116,2,2,6,7,2,1,0,1
-0.7,48,117,7,7,9,6,0,0,0,0
-0.7,48,118,6,6,7,6,0,0,0,0
-0.7,48,119,1,1,9,6,1,1,0,0
-0.7,48,120,6,6,8,6,0,0,0,0
-0.7,48,121,3,3,3,4,2,1,0,1
-0.7,48,122,2,2,9,8,1,1,1,1
-0.7,48,123,11,11,2,4,0,0,0,0
-0.7,48,124,2,2,5,5,2,2,0,0
-0.7,48,125,5,5,3,5,3,0,0,3
-0.7,48,126,1,2,6,3,1,1,0,1
-0.7,48,127,7,7,10,7,0,0,0,0
-0.7,48,128,5,5,2,1,0,0,0,0
-0.7,48,129,6,6,8,8,1,2,3,2
-0.7,48,130,4,4,2,0,2,1,1,2
-0.7,48,131,4,4,2,2,3,1,0,2
-0.7,48,132,3,3,6,4,1,0,1,2
-0.7,48,133,4,5,8,8,1,1,0,1
-0.7,48,134,5,5,6,3,1,1,1,1
-0.7,48,135,7,8,4,6,5,0,1,7
-0.7,48,136,6,6,7,4,4,2,1,3
-0.7,48,137,6,6,9,6,0,0,0,0
-0.7,48,138,3,3,1,3,2,0,0,2
-0.7,48,139,9,9,8,9,0,0,0,0
-0.7,48,140,4,4,3,4,0,0,0,0
-0.7,48,141,4,4,7,4,0,0,0,0
-0.7,48,142,6,6,11,11,0,0,0,0
-0.7,48,143,3,3,8,7,0,0,0,0
-0.7,48,144,7,7,3,2,1,1,3,3
-0.7,48,145,4,4,4,3,0,0,0,0
-0.7,48,146,11,11,1,1,0,0,0,0
-0.7,48,147,6,6,4,2,0,0,0,0
-0.7,48,148,3,3,6,8,1,2,1,0
-0.7,48,149,5,5,3,7,2,2,0,0
-0.7,48,150,1,1,5,6,1,1,0,0
-0.7,48,151,2,2,3,2,1,0,0,1
-0.7,48,152,7,7,2,5,4,1,0,3
-0.7,48,153,6,6,1,7,2,0,0,2
-0.7,48,154,6,6,15,9,0,0,0,0
-0.7,48,155,5,5,1,2,2,0,1,3
-0.7,48,156,10,10,3,4,8,0,0,8
-0.7,48,157,4,4,4,3,3,0,0,3
-0.7,48,158,3,3,2,2,2,0,0,2
-0.7,48,159,3,3,4,3,0,0,1,1
-0.7,48,160,5,5,1,1,2,0,1,3
-0.7,48,161,5,5,4,6,0,0,0,0
-0.7,48,162,5,6,4,6,2,0,1,4
-0.7,48,163,5,5,5,6,2,2,2,2
-0.7,48,164,2,2,8,4,2,2,0,0
-0.7,48,165,10,11,3,7,4,0,1,6
-0.7,48,166,6,6,8,10,0,0,0,0
-0.7,48,167,4,5,3,2,2,1,1,3
-0.7,48,168,2,2,12,8,1,1,1,1
-0.7,48,169,2,2,7,6,0,0,0,0
-0.7,48,170,4,4,2,1,0,0,0,0
-0.7,48,171,1,1,8,6,0,0,0,0
-0.7,48,172,8,8,5,3,1,0,0,1
-0.7,48,173,4,4,6,4,0,0,0,0
-0.7,48,174,4,4,2,2,2,2,1,1
-0.7,48,175,2,2,6,9,2,0,0,2
-0.7,48,176,5,5,8,9,0,1,1,0
-0.7,48,177,2,2,0,2,1,1,0,0
-0.7,48,178,3,3,7,6,1,1,1,1
-0.7,48,179,4,4,11,9,0,0,0,0
-0.7,48,180,6,7,4,6,1,0,1,3
-0.7,48,181,3,3,1,1,3,2,0,1
-0.7,48,182,8,8,8,5,0,0,0,0
-0.7,48,183,6,6,4,3,1,0,0,1
-0.7,48,184,4,4,8,3,0,0,0,0
-0.7,48,185,2,2,5,2,1,0,0,1
-0.7,48,186,8,9,1,3,3,0,2,6
-0.7,48,187,10,10,1,4,5,2,1,4
-0.7,48,188,4,4,3,4,2,1,0,1
-0.7,48,189,5,5,3,4,1,0,0,1
-0.7,48,190,8,8,4,6,4,1,2,5
-0.7,48,191,9,9,5,2,0,0,0,0
-0.7,48,192,4,4,7,4,0,0,0,0
-0.7,48,193,4,4,6,5,1,0,1,2
-0.7,48,194,2,2,7,7,2,0,0,2
-0.7,48,195,4,4,8,6,0,0,0,0
-0.7,48,196,2,2,4,4,1,0,1,2
-0.7,48,197,4,4,8,11,4,1,0,3
-0.7,48,198,3,3,2,2,2,0,0,2
-0.7,48,199,1,1,4,5,1,0,0,1
-0.7,49,0,3,3,7,3,2,2,1,1
-0.7,49,1,2,2,9,8,1,0,0,1
-0.7,49,2,2,2,2,4,1,1,0,0
-0.7,49,3,4,6,2,2,4,1,0,5
-0.7,49,4,5,5,3,7,3,1,1,3
-0.7,49,5,3,3,7,6,1,0,0,1
-0.7,49,6,4,4,4,8,3,1,1,3
-0.7,49,7,4,4,7,6,3,2,0,1
-0.7,49,8,3,3,6,3,1,1,1,1
-0.7,49,9,7,7,10,5,1,1,1,1
-0.7,49,10,2,2,6,6,0,0,1,1
-0.7,49,11,6,6,3,4,3,0,0,3
-0.7,49,12,7,7,8,4,1,1,1,1
-0.7,49,13,10,10,7,5,1,1,0,0
-0.7,49,14,3,3,8,5,2,1,0,1
-0.7,49,15,8,8,6,6,3,1,1,3
-0.7,49,16,8,9,3,1,4,3,1,3
-0.7,49,17,7,7,1,0,3,2,0,1
-0.7,49,18,5,6,1,2,4,3,0,2
-0.7,49,19,1,1,2,6,1,0,0,1
-0.7,49,20,4,4,8,5,1,1,1,1
-0.7,49,21,4,4,7,4,2,3,1,0
-0.7,49,22,4,4,9,14,2,3,1,0
-0.7,49,23,4,4,8,7,0,0,1,1
-0.7,49,24,3,3,1,4,2,0,0,2
-0.7,49,25,3,3,2,3,3,0,0,3
-0.7,49,26,9,9,5,5,0,0,0,0
-0.7,49,27,4,5,1,4,1,0,0,2
-0.7,49,28,4,5,2,7,2,1,0,2
-0.7,49,29,7,7,7,4,0,0,0,0
-0.7,49,30,7,8,6,8,5,5,0,1
-0.7,49,31,2,2,10,5,1,0,0,1
-0.7,49,32,2,2,4,4,1,1,1,1
-0.7,49,33,4,4,4,6,2,1,0,1
-0.7,49,34,3,3,3,3,1,1,0,0
-0.7,49,35,5,5,6,7,2,2,2,2
-0.7,49,36,3,3,11,8,0,0,0,0
-0.7,49,37,5,5,7,3,1,0,0,1
-0.7,49,38,5,5,9,4,1,1,0,0
-0.7,49,39,5,5,9,3,0,0,0,0
-0.7,49,40,9,9,6,7,1,1,1,1
-0.7,49,41,10,10,4,7,2,0,1,3
-0.7,49,42,4,4,10,7,0,0,0,0
-0.7,49,43,6,6,11,7,0,0,0,0
-0.7,49,44,5,6,5,5,3,1,0,3
-0.7,49,45,5,5,1,4,4,2,0,2
-0.7,49,46,2,2,4,6,2,0,0,2
-0.7,49,47,7,7,11,4,0,1,2,1
-0.7,49,48,6,6,2,5,2,1,0,1
-0.7,49,49,3,4,2,2,3,2,0,2
-0.7,49,50,3,3,1,2,1,0,0,1
-0.7,49,51,5,5,8,6,0,0,0,0
-0.7,49,52,4,4,7,3,1,1,0,0
-0.7,49,53,6,6,4,4,1,1,1,1
-0.7,49,54,3,3,0,8,3,0,0,3
-0.7,49,55,7,7,4,6,3,2,0,1
-0.7,49,56,7,7,5,8,1,2,2,1
-0.7,49,57,3,3,8,7,2,1,0,1
-0.7,49,58,6,7,1,3,5,3,0,3
-0.7,49,59,4,5,4,8,2,2,1,2
-0.7,49,60,5,5,3,3,3,1,0,2
-0.7,49,61,5,5,5,3,3,2,1,2
-0.7,49,62,4,4,3,7,3,2,0,1
-0.7,49,63,6,6,2,1,2,1,1,2
-0.7,49,64,4,4,5,4,2,2,0,0
-0.7,49,65,4,4,4,3,3,0,1,4
-0.7,49,66,4,4,4,4,2,0,0,2
-0.7,49,67,7,7,2,5,3,2,1,2
-0.7,49,68,5,5,2,3,3,2,0,1
-0.7,49,69,3,3,5,3,2,1,1,2
-0.7,49,70,3,3,4,5,1,0,0,1
-0.7,49,71,3,4,6,6,2,0,1,4
-0.7,49,72,5,5,3,4,4,2,1,3
-0.7,49,73,9,9,6,4,0,0,0,0
-0.7,49,74,6,6,9,6,1,1,0,0
-0.7,49,75,7,7,8,7,0,0,1,1
-0.7,49,76,5,5,3,4,1,1,3,3
-0.7,49,77,3,3,4,6,1,1,0,0
-0.7,49,78,4,4,5,7,3,0,0,3
-0.7,49,79,10,11,2,4,8,0,0,9
-0.7,49,80,4,4,5,8,2,2,1,1
-0.7,49,81,5,5,7,7,0,0,0,0
-0.7,49,82,5,5,0,3,5,4,0,1
-0.7,49,83,5,5,10,3,0,1,1,0
-0.7,49,84,5,5,6,4,1,1,0,0
-0.7,49,85,7,7,3,5,4,0,0,4
-0.7,49,86,3,3,7,7,1,0,1,2
-0.7,49,87,4,4,8,6,0,0,0,0
-0.7,49,88,10,10,8,6,1,2,1,0
-0.7,49,89,5,5,8,5,1,1,0,0
-0.7,49,90,6,6,1,6,6,2,0,4
-0.7,49,91,4,4,8,12,3,2,0,1
-0.7,49,92,5,5,12,7,0,0,0,0
-0.7,49,93,5,5,4,1,0,0,0,0
-0.7,49,94,6,6,3,1,1,1,1,1
-0.7,49,95,3,3,2,2,2,0,0,2
-0.7,49,96,5,5,7,6,3,1,0,2
-0.7,49,97,4,4,2,8,3,2,0,1
-0.7,49,98,6,6,4,6,4,1,0,3
-0.7,49,99,4,4,6,3,2,0,0,2
-0.7,49,100,4,4,4,8,2,0,0,2
-0.7,49,101,6,6,5,10,4,0,0,4
-0.7,49,102,4,4,0,5,2,2,0,0
-0.7,49,103,9,9,6,5,0,1,1,0
-0.7,49,104,9,9,6,5,0,0,0,0
-0.7,49,105,2,2,3,9,1,1,0,0
-0.7,49,106,1,1,6,5,0,0,0,0
-0.7,49,107,1,1,7,7,1,1,0,0
-0.7,49,108,7,7,11,5,0,0,0,0
-0.7,49,109,5,5,4,4,3,0,1,4
-0.7,49,110,5,5,7,6,1,1,2,2
-0.7,49,111,3,3,5,2,3,1,0,2
-0.7,49,112,5,5,3,4,4,1,0,3
-0.7,49,113,2,2,4,3,1,0,0,1
-0.7,49,114,4,4,7,3,3,2,1,2
-0.7,49,115,4,4,7,5,0,0,0,0
-0.7,49,116,4,4,5,6,3,1,0,2
-0.7,49,117,3,3,7,8,1,1,1,1
-0.7,49,118,4,4,1,4,2,0,1,3
-0.7,49,119,8,9,3,3,7,2,0,6
-0.7,49,120,6,7,1,3,4,0,0,5
-0.7,49,121,1,1,6,5,1,1,0,0
-0.7,49,122,4,4,5,5,1,1,3,3
-0.7,49,123,1,1,2,6,1,1,0,0
-0.7,49,124,7,7,5,5,0,0,0,0
-0.7,49,125,6,6,9,3,1,2,1,0
-0.7,49,126,5,5,2,5,2,2,2,2
-0.7,49,127,10,10,4,5,0,0,0,0
-0.7,49,128,2,2,3,7,1,0,0,1
-0.7,49,129,3,3,7,3,1,0,0,1
-0.7,49,130,4,4,8,6,0,0,0,0
-0.7,49,131,4,4,1,4,2,1,0,1
-0.7,49,132,5,5,2,3,2,1,0,1
-0.7,49,133,7,7,3,4,1,3,2,0
-0.7,49,134,6,7,1,7,4,2,1,4
-0.7,49,135,2,2,4,5,0,0,0,0
-0.7,49,136,7,7,5,3,0,0,0,0
-0.7,49,137,4,4,3,2,2,2,0,0
-0.7,49,138,3,3,4,4,1,1,1,1
-0.7,49,139,7,7,3,4,6,0,0,6
-0.7,49,140,8,8,8,5,0,0,1,1
-0.7,49,141,8,8,6,4,1,1,1,1
-0.7,49,142,7,7,3,5,1,2,3,2
-0.7,49,143,4,4,1,5,2,0,0,2
-0.7,49,144,5,5,8,5,0,0,0,0
-0.7,49,145,4,4,4,5,3,0,0,3
-0.7,49,146,6,6,8,4,0,0,0,0
-0.7,49,147,5,6,9,4,1,1,0,1
-0.7,49,148,6,6,5,5,0,0,0,0
-0.7,49,149,7,7,3,4,3,2,1,2
-0.7,49,150,5,5,7,8,0,0,0,0
-0.7,49,151,5,7,2,2,3,1,2,6
-0.7,49,152,6,6,2,5,3,3,0,0
-0.7,49,153,9,9,9,5,2,3,3,2
-0.7,49,154,3,3,6,5,3,2,0,1
-0.7,49,155,4,4,3,8,1,0,0,1
-0.7,49,156,4,4,4,1,0,0,0,0
-0.7,49,157,6,7,5,6,2,5,2,0
-0.7,49,158,6,6,8,8,0,1,1,0
-0.7,49,159,10,11,4,12,7,2,1,7
-0.7,49,160,5,5,7,5,2,1,0,1
-0.7,49,161,7,7,4,2,2,0,0,2
-0.7,49,162,6,6,6,3,0,2,4,2
-0.7,49,163,5,6,4,3,4,4,0,1
-0.7,49,164,4,4,3,6,2,1,0,1
-0.7,49,165,4,4,2,6,3,0,0,3
-0.7,49,166,9,9,8,6,0,0,0,0
-0.7,49,167,8,9,4,4,2,0,1,4
-0.7,49,168,1,1,6,8,1,1,0,0
-0.7,49,169,1,1,5,3,1,0,0,1
-0.7,49,170,3,3,1,8,1,0,0,1
-0.7,49,171,4,4,4,4,1,2,1,0
-0.7,49,172,7,8,1,2,3,1,1,4
-0.7,49,173,5,5,1,4,2,0,0,2
-0.7,49,174,2,3,5,5,1,1,1,2
-0.7,49,175,3,3,6,7,2,2,1,1
-0.7,49,176,3,3,3,3,1,0,2,3
-0.7,49,177,7,7,2,7,5,0,0,5
-0.7,49,178,2,2,2,3,1,0,0,1
-0.7,49,179,2,2,1,3,2,1,0,1
-0.7,49,180,1,1,9,9,0,0,0,0
-0.7,49,181,8,8,7,7,1,1,0,0
-0.7,49,182,6,6,2,6,3,1,2,4
-0.7,49,183,5,5,4,3,0,0,0,0
-0.7,49,184,4,4,3,2,1,1,1,1
-0.7,49,185,3,3,10,8,0,0,3,3
-0.7,49,186,7,7,3,4,2,1,1,2
-0.7,49,187,3,3,4,5,0,1,1,0
-0.7,49,188,5,5,8,7,1,1,1,1
-0.7,49,189,6,6,8,2,0,0,0,0
-0.7,49,190,5,5,4,6,0,0,0,0
-0.7,49,191,5,5,5,5,1,1,0,0
-0.7,49,192,3,3,6,4,1,0,0,1
-0.7,49,193,8,8,6,4,0,1,1,0
-0.7,49,194,5,5,4,6,1,1,0,0
-0.7,49,195,4,4,2,6,3,0,0,3
-0.7,49,196,4,4,6,4,3,2,1,2
-0.7,49,197,7,7,2,3,3,2,3,4
-0.7,49,198,4,4,4,3,0,0,0,0
-0.7,49,199,3,3,4,9,2,2,0,0
-0.7,50,0,5,5,3,9,4,0,0,4
-0.7,50,1,9,9,7,5,0,0,1,1
-0.7,50,2,6,6,2,4,1,0,0,1
-0.7,50,3,12,12,1,4,4,0,0,4
-0.7,50,4,3,3,10,6,0,0,0,0
-0.7,50,5,9,9,8,5,0,0,0,0
-0.7,50,6,2,2,5,6,0,0,0,0
-0.7,50,7,12,12,4,6,5,2,1,4
-0.7,50,8,3,3,0,5,2,0,0,2
-0.7,50,9,6,6,3,2,1,0,0,1
-0.7,50,10,4,4,9,9,0,0,0,0
-0.7,50,11,1,1,5,9,1,0,0,1
-0.7,50,12,5,5,8,10,0,0,0,0
-0.7,50,13,9,9,4,2,0,0,0,0
-0.7,50,14,5,5,3,6,0,0,2,2
-0.7,50,15,5,5,4,6,0,0,0,0
-0.7,50,16,4,4,13,7,0,0,0,0
-0.7,50,17,4,4,6,6,2,1,0,1
-0.7,50,18,5,5,3,3,1,2,2,1
-0.7,50,19,4,4,5,6,2,1,1,2
-0.7,50,20,4,4,3,5,1,0,0,1
-0.7,50,21,5,5,4,3,1,1,1,1
-0.7,50,22,10,10,4,4,0,0,0,0
-0.7,50,23,2,2,4,3,2,1,0,1
-0.7,50,24,8,8,4,5,2,1,2,3
-0.7,50,25,6,6,2,6,4,2,0,2
-0.7,50,26,7,7,9,4,0,0,0,0
-0.7,50,27,8,8,4,3,1,0,0,1
-0.7,50,28,4,4,2,2,1,1,0,0
-0.7,50,29,3,3,2,3,0,0,0,0
-0.7,50,30,8,8,8,6,0,0,0,0
-0.7,50,31,4,4,6,9,1,0,1,2
-0.7,50,32,3,3,4,3,2,1,1,2
-0.7,50,33,6,7,4,4,6,3,0,4
-0.7,50,34,5,5,4,5,4,3,0,1
-0.7,50,35,4,4,1,1,0,0,1,1
-0.7,50,36,3,3,4,3,0,0,0,0
-0.7,50,37,8,8,3,4,3,1,2,4
-0.7,50,38,5,5,5,5,0,0,0,0
-0.7,50,39,4,4,14,7,1,1,0,0
-0.7,50,40,3,3,2,1,0,0,0,0
-0.7,50,41,8,9,2,2,5,2,0,4
-0.7,50,42,2,2,1,2,2,0,0,2
-0.7,50,43,5,5,3,8,3,1,0,2
-0.7,50,44,2,2,11,9,2,0,0,2
-0.7,50,45,3,5,2,4,2,2,0,2
-0.7,50,46,5,5,6,6,1,0,1,2
-0.7,50,47,5,6,2,5,3,0,1,5
-0.7,50,48,4,4,1,3,3,2,0,1
