gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.6,58,183,3,3,7,8,0,0,1,1
-0.6,58,184,10,9,2,1,1,0,0,0
-0.6,58,185,7,7,2,5,1,0,0,1
-0.6,58,186,11,8,3,3,0,0,3,0
-0.6,58,187,7,5,6,4,1,0,1,0
-0.6,58,188,3,2,6,5,0,0,1,0
-0.6,58,189,3,5,4,6,1,0,0,3
-0.6,58,190,12,10,6,5,2,0,0,0
-0.6,58,191,2,8,3,4,1,3,0,4
-0.6,58,192,3,5,3,7,2,1,0,3
-0.6,58,193,8,6,6,6,2,0,0,0
-0.6,58,194,11,6,5,2,2,0,3,0
-0.6,58,195,2,3,2,3,0,0,0,1
-0.6,58,196,12,9,6,4,2,0,1,0
-0.6,58,197,4,5,5,7,0,0,0,1
-0.6,58,198,3,1,2,1,2,0,0,0
-0.6,58,199,2,9,4,5,0,2,0,5
-0.6,59,0,5,3,8,3,4,1,0,1
-0.6,59,1,10,6,11,5,2,0,3,1
-0.6,59,2,6,3,9,7,0,0,3,0
-0.6,59,3,3,4,2,6,1,1,0,1
-0.6,59,4,0,1,5,2,0,0,0,1
-0.6,59,5,2,5,4,3,1,1,0,3
-0.6,59,6,6,7,5,6,2,0,0,3
-0.6,59,7,6,5,5,4,1,1,1,0
-0.6,59,8,1,7,7,5,0,2,0,4
-0.6,59,9,6,5,3,7,4,0,0,3
-0.6,59,10,3,6,4,7,2,0,0,5
-0.6,59,11,1,6,6,3,0,1,0,4
-0.6,59,12,10,9,4,3,1,0,0,0
-0.6,59,13,3,6,5,6,2,1,0,4
-0.6,59,14,8,6,6,6,2,1,1,0
-0.6,59,15,10,7,3,2,1,0,2,0
-0.6,59,16,12,7,8,7,2,1,6,2
-0.6,59,17,0,5,5,5,0,3,0,2
-0.6,59,18,5,7,4,3,0,0,1,3
-0.6,59,19,1,4,5,4,0,0,0,3
-0.6,59,20,0,1,6,6,0,1,0,0
-0.6,59,21,1,2,5,3,1,0,0,2
-0.6,59,22,3,6,3,3,2,3,0,2
-0.6,59,23,9,7,5,2,0,0,2,0
-0.6,59,24,12,8,6,7,2,0,2,0
-0.6,59,25,9,6,9,9,0,0,3,0
-0.6,59,26,3,10,4,5,1,3,0,5
-0.6,59,27,10,6,4,3,4,0,0,0
-0.6,59,28,3,5,5,4,0,2,2,2
-0.6,59,29,5,5,4,3,1,0,1,2
-0.6,59,30,1,6,4,10,1,3,0,3
-0.6,59,31,2,5,1,5,1,1,0,3
-0.6,59,32,5,9,5,3,2,1,0,5
-0.6,59,33,2,1,4,3,1,0,0,0
-0.6,59,34,3,4,5,4,1,0,0,2
-0.6,59,35,3,5,3,7,0,1,0,1
-0.6,59,36,2,1,12,12,2,0,0,1
-0.6,59,37,2,7,4,6,1,2,0,4
-0.6,59,38,13,7,2,4,2,0,4,0
-0.6,59,39,5,6,4,3,2,2,0,1
-0.6,59,40,3,5,4,9,1,0,0,3
-0.6,59,41,7,7,5,2,2,0,1,3
-0.6,59,42,2,2,5,7,1,0,0,1
-0.6,59,43,2,4,10,6,0,1,0,1
-0.6,59,44,6,4,11,7,0,0,2,0
-0.6,59,45,12,6,6,4,6,0,0,0
-0.6,59,46,18,3,6,4,7,0,8,0
-0.6,59,47,1,1,4,3,0,0,0,0
-0.6,59,48,11,6,4,3,2,1,4,0
-0.6,59,49,7,5,10,6,0,0,2,0
-0.6,59,50,0,5,4,5,0,1,0,4
-0.6,59,51,1,4,3,4,0,1,0,2
-0.6,59,52,1,2,3,4,1,2,0,0
-0.6,59,53,2,5,9,4,2,1,0,4
-0.6,59,54,2,3,2,4,2,1,0,2
-0.6,59,55,7,5,7,5,3,1,0,0
-0.6,59,56,2,4,1,6,1,2,0,1
-0.6,59,57,3,2,3,4,2,0,1,2
-0.6,59,58,1,1,3,4,0,0,0,0
-0.6,59,59,3,5,4,2,1,2,1,2
-0.6,59,60,7,3,6,4,2,0,2,0
-0.6,59,61,4,5,6,10,1,0,1,3
-0.6,59,62,3,5,4,5,0,0,1,3
-0.6,59,63,2,1,6,4,2,1,0,0
-0.6,59,64,2,1,4,8,2,0,0,1
-0.6,59,65,3,5,5,4,0,2,3,3
-0.6,59,66,9,6,9,6,2,0,1,0
-0.6,59,67,1,6,4,5,0,1,0,4
-0.6,59,68,9,5,4,2,0,0,4,0
-0.6,59,69,14,9,9,7,1,0,5,1
-0.6,59,70,8,9,11,6,0,0,1,2
-0.6,59,71,6,10,4,8,0,0,0,4
-0.6,59,72,1,8,7,8,0,3,0,4
-0.6,59,73,0,1,2,5,0,1,0,0
-0.6,59,74,14,10,5,5,3,0,1,0
-0.6,59,75,10,5,4,5,0,0,5,0
-0.6,59,76,1,3,5,8,1,2,0,1
-0.6,59,77,6,5,5,2,1,1,2,1
-0.6,59,78,8,5,6,5,1,0,3,1
-0.6,59,79,1,8,9,7,1,1,0,7
-0.6,59,80,0,4,6,6,0,2,0,2
-0.6,59,81,9,7,5,4,3,1,2,2
-0.6,59,82,5,4,2,8,3,0,0,2
-0.6,59,83,12,7,9,9,4,0,2,1
-0.6,59,84,1,5,4,8,0,1,0,3
-0.6,59,85,1,2,6,6,1,2,0,0
-0.6,59,86,0,5,8,7,0,2,0,3
-0.6,59,87,1,3,1,6,1,1,0,2
-0.6,59,88,1,5,6,7,1,1,0,4
-0.6,59,89,1,4,7,7,0,1,0,2
-0.6,59,90,9,4,6,4,2,0,3,0
-0.6,59,91,1,4,2,3,0,1,0,2
-0.6,59,92,4,3,5,5,1,0,0,0
-0.6,59,93,1,3,2,2,1,1,0,2
-0.6,59,94,4,3,3,2,3,0,0,2
-0.6,59,95,7,4,3,3,4,0,1,2
-0.6,59,96,1,3,8,8,1,1,0,2
-0.6,59,97,7,5,8,6,3,1,1,1
-0.6,59,98,0,4,1,2,0,1,0,3
-0.6,59,99,12,9,8,9,1,1,3,0
-0.6,59,100,9,7,9,5,2,0,0,0
-0.6,59,101,0,1,2,3,0,0,0,1
-0.6,59,102,8,5,4,7,2,0,2,1
-0.6,59,103,3,3,8,8,2,0,0,2
-0.6,59,104,6,8,7,6,1,0,0,3
-0.6,59,105,8,6,3,4,3,0,1,2
-0.6,59,106,10,8,4,4,1,0,1,0
-0.6,59,107,3,5,4,7,2,0,0,4
-0.6,59,108,17,12,2,2,2,1,5,1
-0.6,59,109,12,5,7,4,4,0,3,0
-0.6,59,110,3,6,4,4,1,1,0,3
-0.6,59,111,9,7,11,8,2,0,0,0
-0.6,59,112,2,3,0,5,1,1,0,1
-0.6,59,113,11,6,5,6,2,1,4,0
-0.6,59,114,0,3,3,2,0,3,0,0
-0.6,59,115,10,5,6,6,3,0,3,1
-0.6,59,116,13,6,7,5,3,0,4,0
-0.6,59,117,7,3,4,3,2,1,3,0
-0.6,59,118,6,7,6,7,0,1,0,0
-0.6,59,119,6,6,4,7,4,2,0,2
-0.6,59,120,5,9,7,10,2,1,0,5
-0.6,59,121,5,6,3,3,0,0,0,1
-0.6,59,122,9,6,8,5,1,0,2,0
-0.6,59,123,1,4,5,6,1,2,0,2
-0.6,59,124,9,3,6,3,4,0,2,0
-0.6,59,125,9,6,4,3,5,0,0,2
-0.6,59,126,13,8,6,4,2,0,3,0
-0.6,59,127,7,5,5,3,2,0,1,1
-0.6,59,128,0,2,6,3,0,2,0,0
-0.6,59,129,6,4,8,6,3,0,0,1
-0.6,59,130,6,5,3,4,2,1,1,1
-0.6,59,131,10,5,4,5,1,0,4,0
-0.6,59,132,0,1,5,2,0,0,0,1
-0.6,59,133,0,4,5,7,0,0,0,4
-0.6,59,134,7,8,7,8,2,0,0,3
-0.6,59,135,6,5,8,6,2,0,0,1
-0.6,59,136,0,4,6,8,0,1,0,3
-0.6,59,137,12,6,5,5,2,0,5,1
-0.6,59,138,2,2,1,6,2,0,0,2
-0.6,59,139,10,8,4,5,2,0,0,0
-0.6,59,140,2,4,3,2,2,2,0,2
-0.6,59,141,7,5,4,4,3,0,0,1
-0.6,59,142,2,4,2,3,1,1,0,2
-0.6,59,143,4,4,10,9,0,1,1,0
-0.6,59,144,0,5,3,5,0,2,0,3
-0.6,59,145,3,9,2,4,1,1,0,6
-0.6,59,146,2,2,2,2,1,0,0,1
-0.6,59,147,1,1,10,7,1,0,0,1
-0.6,59,148,7,5,8,4,1,0,1,0
-0.6,59,149,2,6,4,5,1,4,0,1
-0.6,59,150,8,3,2,3,4,0,1,0
-0.6,59,151,3,2,6,8,2,0,0,1
-0.6,59,152,2,4,7,6,1,0,0,3
-0.6,59,153,12,4,4,5,7,0,1,0
-0.6,59,154,2,3,4,6,1,0,0,2
-0.6,59,155,12,5,5,2,4,0,3,0
-0.6,59,156,3,5,0,2,2,0,0,4
-0.6,59,157,3,8,2,3,0,3,0,2
-0.6,59,158,3,5,5,5,1,1,0,2
-0.6,59,159,1,2,4,5,1,2,0,0
-0.6,59,160,12,3,7,7,6,0,3,0
-0.6,59,161,1,7,6,9,0,0,0,6
-0.6,59,162,7,7,5,3,0,0,1,1
-0.6,59,163,4,5,1,5,3,0,0,4
-0.6,59,164,10,7,13,8,1,0,2,0
-0.6,59,165,4,8,7,5,0,0,0,4
-0.6,59,166,3,6,2,5,2,0,0,5
-0.6,59,167,4,3,4,9,3,0,0,2
-0.6,59,168,0,6,3,2,0,1,0,5
-0.6,59,169,1,6,7,7,0,1,0,4
-0.6,59,170,10,7,7,6,2,0,1,0
-0.6,59,171,2,5,7,10,0,2,1,2
-0.6,59,172,4,3,1,1,3,1,0,1
-0.6,59,173,3,5,0,5,1,1,0,2
-0.6,59,174,3,7,3,5,1,0,0,5
-0.6,59,175,2,5,3,4,1,2,0,2
-0.6,59,176,0,1,3,6,0,1,0,0
-0.6,59,177,2,1,7,6,2,0,0,1
-0.6,59,178,5,5,2,5,1,1,1,1
-0.6,59,179,2,5,2,2,1,2,0,2
-0.6,59,180,5,6,8,7,2,2,1,2
-0.6,59,181,6,4,4,2,6,2,0,2
-0.6,59,182,8,4,10,6,1,0,3,0
-0.6,59,183,4,4,4,4,3,2,0,1
-0.6,59,184,2,5,2,2,0,2,0,1
-0.6,59,185,2,5,8,5,2,4,0,1
-0.6,59,186,2,3,7,3,1,1,1,2
-0.6,59,187,15,10,2,2,3,0,2,0
-0.6,59,188,14,8,6,4,2,0,4,0
-0.6,59,189,4,4,3,4,4,1,0,3
-0.6,59,190,8,8,5,5,0,0,1,1
-0.6,59,191,15,8,6,5,3,0,4,0
-0.6,59,192,6,7,6,4,0,1,1,1
-0.6,59,193,0,2,5,4,0,0,0,2
-0.6,59,194,0,6,0,2,0,4,0,2
-0.6,59,195,10,6,4,5,2,0,2,0
-0.6,59,196,5,4,5,4,1,2,2,0
-0.6,59,197,0,4,2,1,0,2,0,2
-0.6,59,198,6,5,4,7,1,0,0,0
-0.6,59,199,2,3,3,4,1,1,0,1
-0.6,60,0,11,8,9,7,2,0,1,0
-0.6,60,1,4,1,6,7,3,0,0,0
-0.6,60,2,4,2,4,5,1,0,1,0
-0.6,60,3,4,5,4,1,0,1,1,1
-0.6,60,4,5,5,2,2,0,0,0,0
-0.6,60,5,4,3,4,3,2,0,0,1
-0.6,60,6,3,6,4,3,1,1,0,3
-0.6,60,7,8,4,9,6,4,0,0,0
-0.6,60,8,11,9,6,5,0,0,2,0
-0.6,60,9,6,5,11,11,0,0,1,0
-0.6,60,10,8,3,3,2,4,0,1,0
-0.6,60,11,6,5,6,5,0,0,1,0
-0.6,60,12,12,10,4,5,1,0,1,0
-0.6,60,13,2,6,6,8,1,3,0,2
-0.6,60,14,6,3,5,6,1,0,2,0
-0.6,60,15,3,8,1,2,1,1,0,5
-0.6,60,16,10,9,10,8,1,0,0,0
-0.6,60,17,2,3,6,6,1,2,0,0
-0.6,60,18,4,3,7,6,1,0,1,1
-0.6,60,19,4,4,11,9,0,0,0,0
-0.6,60,20,8,4,5,3,1,0,3,0
-0.6,60,21,1,5,6,6,0,0,0,4
-0.6,60,22,3,9,6,3,0,1,0,5
-0.6,60,23,6,4,2,4,1,0,1,0
-0.6,60,24,0,4,5,8,0,2,0,2
-0.6,60,25,0,1,3,2,0,0,0,1
-0.6,60,26,3,4,8,7,3,2,0,2
-0.6,60,27,10,9,4,5,0,0,1,0
-0.6,60,28,1,5,2,5,0,0,0,4
-0.6,60,29,4,9,6,6,0,1,0,4
-0.6,60,30,1,3,3,5,0,0,0,2
-0.6,60,31,4,3,6,6,1,0,0,0
-0.6,60,32,0,4,4,5,0,1,0,3
-0.6,60,33,12,7,6,7,2,0,3,0
-0.6,60,34,7,3,12,11,0,0,4,0
-0.6,60,35,2,2,1,2,1,0,0,1
-0.6,60,36,3,6,4,6,2,2,1,4
-0.6,60,37,7,5,8,7,2,0,0,0
-0.6,60,38,2,4,6,10,0,1,0,1
-0.6,60,39,6,8,4,2,2,0,0,4
-0.6,60,40,1,4,6,4,1,1,0,3
-0.6,60,41,7,3,6,6,1,0,3,0
-0.6,60,42,0,1,4,6,0,1,0,0
-0.6,60,43,12,8,7,4,2,0,2,0
-0.6,60,44,3,3,3,3,3,1,0,2
-0.6,60,45,4,3,5,3,1,0,0,0
-0.6,60,46,3,9,4,6,0,1,0,5
-0.6,60,47,9,6,5,5,2,0,1,0
-0.6,60,48,4,3,6,6,1,0,0,0
-0.6,60,49,2,6,2,5,0,2,0,2
-0.6,60,50,2,3,4,5,1,1,0,1
-0.6,60,51,7,5,1,0,1,0,1,0
-0.6,60,52,1,6,5,4,1,2,0,4
-0.6,60,53,0,3,12,11,0,1,0,2
-0.6,60,54,4,3,6,7,1,0,1,1
-0.6,60,55,8,7,6,4,0,0,1,0
-0.6,60,56,4,6,1,1,1,1,0,2
-0.6,60,57,5,2,3,5,4,0,0,1
-0.6,60,58,8,7,5,7,0,0,1,0
-0.6,60,59,1,5,4,4,0,1,0,3
-0.6,60,60,8,6,6,6,1,0,1,0
-0.6,60,61,13,8,7,5,2,0,3,0
-0.6,60,62,0,4,4,5,0,1,0,3
-0.6,60,63,0,4,7,5,0,1,0,3
-0.6,60,64,2,3,5,6,0,1,0,0
-0.6,60,65,8,6,5,4,1,0,1,0
-0.6,60,66,2,5,4,6,1,0,0,4
-0.6,60,67,10,6,7,2,1,0,3,0
-0.6,60,68,3,3,2,4,1,0,0,1
-0.6,60,69,6,4,6,7,1,0,2,1
-0.6,60,70,6,4,7,7,2,1,1,0
-0.6,60,71,13,9,4,3,2,0,2,0
-0.6,60,72,1,3,2,0,1,1,0,2
-0.6,60,73,8,4,8,6,2,0,2,0
-0.6,60,74,1,9,1,1,0,3,0,5
-0.6,60,75,2,4,3,4,2,2,0,2
-0.6,60,76,13,11,7,4,2,0,0,0
-0.6,60,77,6,5,11,10,0,0,2,1
-0.6,60,78,0,3,3,6,0,2,0,1
-0.6,60,79,4,4,2,2,0,0,1,1
-0.6,60,80,8,4,2,2,3,0,1,0
-0.6,60,81,3,7,2,5,1,0,1,6
-0.6,60,82,7,4,6,12,0,0,3,0
-0.6,60,83,1,4,3,2,0,1,0,2
-0.6,60,84,5,5,4,3,1,0,0,1
-0.6,60,85,12,8,7,8,1,0,3,0
-0.6,60,86,11,6,6,3,2,0,3,0
-0.6,60,87,9,7,7,6,1,0,1,0
-0.6,60,88,8,6,3,2,0,0,2,0
-0.6,60,89,0,1,6,3,0,1,0,0
-0.6,60,90,8,3,3,1,5,0,0,0
-0.6,60,91,3,7,2,5,0,1,0,3
-0.6,60,92,0,2,4,5,0,1,0,1
-0.6,60,93,4,7,2,3,0,0,0,3
-0.6,60,94,10,7,3,4,0,0,3,0
-0.6,60,95,9,5,3,3,2,0,2,0
-0.6,60,96,6,6,3,4,1,0,0,1
-0.6,60,97,7,5,7,3,1,0,1,0
-0.6,60,98,2,6,6,4,0,2,0,2
-0.6,60,99,7,8,2,9,1,0,0,2
-0.6,60,100,9,8,8,5,0,0,1,0
-0.6,60,101,7,3,5,5,3,0,1,0
-0.6,60,102,0,4,7,6,0,1,0,3
-0.6,60,103,9,6,3,3,2,0,1,0
-0.6,60,104,1,6,3,4,1,1,0,5
-0.6,60,105,8,7,5,7,1,0,0,0
-0.6,60,106,5,3,5,5,1,0,1,0
-0.6,60,107,1,3,6,7,0,1,0,1
-0.6,60,108,7,8,5,3,0,0,0,1
-0.6,60,109,12,7,5,7,0,0,5,0
-0.6,60,110,8,5,4,2,2,0,1,0
-0.6,60,111,4,5,5,6,1,0,0,2
-0.6,60,112,10,6,5,3,4,0,1,1
-0.6,60,113,8,7,4,4,1,0,0,0
-0.6,60,114,4,5,5,5,1,1,0,1
-0.6,60,115,8,4,7,3,2,0,2,0
-0.6,60,116,2,3,6,5,0,1,0,0
-0.6,60,117,5,5,2,2,0,0,0,0
-0.6,60,118,2,3,4,10,0,0,0,1
-0.6,60,119,11,7,7,6,2,0,2,0
-0.6,60,120,0,1,5,7,0,0,0,1
-0.6,60,121,3,4,3,5,2,1,0,2
-0.6,60,122,9,6,10,6,0,0,3,0
-0.6,60,123,2,3,5,5,1,0,0,2
-0.6,60,124,7,5,6,6,0,0,2,0
-0.6,60,125,4,5,1,5,1,1,0,1
-0.6,60,126,8,7,5,4,1,0,0,0
-0.6,60,127,3,2,9,11,0,0,1,0
-0.6,60,128,3,2,6,7,0,0,2,1
-0.6,60,129,6,4,4,3,1,0,1,0
-0.6,60,130,0,5,6,8,0,1,0,4
-0.6,60,131,13,7,6,5,2,0,4,0
-0.6,60,132,2,2,7,4,0,0,0,0
-0.6,60,133,1,3,4,7,1,0,0,3
-0.6,60,134,0,2,4,6,0,1,0,1
-0.6,60,135,2,5,2,3,0,2,0,1
-0.6,60,136,11,6,2,2,1,0,4,0
-0.6,60,137,3,5,5,8,1,0,0,3
-0.6,60,138,2,8,1,3,0,0,0,6
-0.6,60,139,4,5,1,3,1,1,0,1
-0.6,60,140,4,5,3,5,1,1,0,1
-0.6,60,141,2,6,3,4,1,2,0,3
-0.6,60,142,9,6,8,8,2,0,1,0
-0.6,60,143,12,6,6,8,4,0,2,0
-0.6,60,144,6,4,11,8,0,0,2,0
-0.6,60,145,5,1,4,4,5,0,0,1
-0.6,60,146,2,4,4,5,1,1,0,2
-0.6,60,147,11,8,8,5,3,0,0,0
-0.6,60,148,4,4,6,5,3,0,0,3
-0.6,60,149,8,7,6,4,1,0,0,0
-0.6,60,150,0,4,6,4,0,2,0,2
-0.6,60,151,1,2,8,7,0,0,0,1
-0.6,60,152,8,7,2,1,2,0,1,2
-0.6,60,153,9,7,5,5,1,0,1,0
-0.6,60,154,8,4,4,8,1,0,3,0
-0.6,60,155,3,4,3,5,0,0,0,1
-0.6,60,156,1,4,3,0,0,1,0,2
-0.6,60,157,5,3,5,6,1,0,1,0
-0.6,60,158,0,5,2,2,0,3,0,2
-0.6,60,159,1,2,3,5,0,0,0,1
-0.6,60,160,3,5,7,6,2,1,0,3
-0.6,60,161,6,6,5,5,1,0,1,2
-0.6,60,162,1,5,3,6,0,3,0,1
-0.6,60,163,6,4,5,4,1,0,1,0
-0.6,60,164,3,4,5,6,1,0,0,2
-0.6,60,165,1,4,2,2,1,0,0,4
-0.6,60,166,11,8,5,6,1,0,2,0
-0.6,60,167,3,5,3,5,1,1,1,3
-0.6,60,168,1,3,6,7,0,0,0,2
-0.6,60,169,13,11,6,2,2,0,0,0
-0.6,60,170,2,5,8,8,1,2,0,2
-0.6,60,171,1,2,4,7,1,0,0,2
-0.6,60,172,8,5,6,8,2,0,1,0
-0.6,60,173,3,3,6,8,1,1,0,0
-0.6,60,174,0,3,3,2,0,1,0,2
-0.6,60,175,7,4,6,2,3,0,1,1
-0.6,60,176,0,7,2,4,0,2,0,5
-0.6,60,177,1,3,7,7,1,0,0,3
-0.6,60,178,7,7,5,4,2,1,0,1
-0.6,60,179,3,11,4,7,0,3,0,5
-0.6,60,180,8,5,5,5,2,0,1,0
-0.6,60,181,9,6,11,8,1,0,2,0
-0.6,60,182,8,6,5,3,2,0,0,0
-0.6,60,183,11,9,4,3,1,0,1,0
-0.6,60,184,7,7,11,10,1,0,0,1
-0.6,60,185,4,5,6,7,1,0,0,2
-0.6,60,186,3,5,5,4,2,0,0,4
-0.6,60,187,4,5,6,6,1,1,0,1
-0.6,60,188,4,3,7,6,2,0,1,2
-0.6,60,189,2,2,4,5,0,1,1,0
-0.6,60,190,0,2,1,3,0,1,0,1
-0.6,60,191,7,5,8,6,1,0,1,0
-0.6,60,192,13,9,3,3,1,0,3,0
-0.6,60,193,0,2,1,1,0,1,0,1
-0.6,60,194,2,6,7,5,0,2,0,2
-0.6,60,195,10,7,8,6,2,0,1,0
-0.6,60,196,7,6,5,1,1,0,0,0
-0.6,60,197,2,6,5,5,0,1,0,3
-0.6,60,198,6,5,5,4,1,1,1,0
-0.6,60,199,2,2,6,5,2,1,0,1
-0.6,61,0,3,5,0,1,2,1,0,3
-0.6,61,1,0,4,1,1,0,2,0,2
-0.6,61,2,4,6,4,6,0,0,0,2
-0.6,61,3,5,7,3,8,1,1,1,3
-0.6,61,4,2,5,5,3,0,1,0,2
-0.6,61,5,8,6,10,8,1,0,1,0
-0.6,61,6,12,6,6,5,4,0,2,0
-0.6,61,7,9,6,9,7,2,0,2,1
-0.6,61,8,5,5,5,5,1,0,1,2
-0.6,61,9,4,4,7,6,0,1,1,0
-0.6,61,10,1,3,4,3,1,1,0,2
-0.6,61,11,2,7,1,4,1,1,0,5
-0.6,61,12,8,5,8,9,2,0,2,1
-0.6,61,13,1,1,5,3,1,0,0,1
-0.6,61,14,7,5,7,7,1,0,1,0
-0.6,61,15,2,1,5,6,0,0,1,0
-0.6,61,16,5,4,6,4,1,0,0,0
-0.6,61,17,0,1,5,5,0,0,0,1
-0.6,61,18,3,3,4,6,1,0,1,2
-0.6,61,19,4,3,5,2,0,0,1,0
-0.6,61,20,10,5,5,4,2,0,3,0
-0.6,61,21,6,4,5,5,2,0,0,0
-0.6,61,22,7,6,6,4,1,0,1,1
-0.6,61,23,3,3,3,4,0,0,0,0
-0.6,61,24,3,6,4,10,0,1,0,2
-0.6,61,25,8,5,7,2,2,1,2,0
-0.6,61,26,11,6,9,9,3,0,2,0
-0.6,61,27,3,5,1,6,0,0,0,2
-0.6,61,28,3,7,3,4,0,0,0,4
-0.6,61,29,4,6,6,6,1,0,1,4
-0.6,61,30,10,5,9,8,2,0,3,0
-0.6,61,31,3,8,1,4,0,1,0,4
-0.6,61,32,0,2,5,5,0,1,0,1
-0.6,61,33,8,5,9,9,1,0,2,0
-0.6,61,34,2,2,7,8,2,1,0,1
-0.6,61,35,1,3,4,3,1,1,0,2
-0.6,61,36,7,9,5,1,1,0,0,3
-0.6,61,37,6,5,7,5,3,0,0,2
-0.6,61,38,3,8,3,9,1,2,0,4
-0.6,61,39,7,4,4,5,0,0,3,0
-0.6,61,40,5,5,5,7,2,0,1,3
-0.6,61,41,1,3,5,3,0,0,0,2
-0.6,61,42,5,6,6,10,1,0,0,2
-0.6,61,43,2,7,5,2,0,0,0,5
-0.6,61,44,0,1,3,4,0,0,0,1
-0.6,61,45,11,7,8,6,3,0,2,1
-0.6,61,46,10,3,6,1,2,0,5,0
-0.6,61,47,1,3,4,5,0,0,0,2
-0.6,61,48,14,8,0,2,4,0,3,1
-0.6,61,49,3,6,4,4,1,1,0,3
-0.6,61,50,2,2,5,6,1,1,0,0
-0.6,61,51,7,4,5,4,2,0,1,0
-0.6,61,52,10,5,4,4,2,0,3,0
-0.6,61,53,0,2,9,7,0,1,0,1
-0.6,61,54,10,6,9,8,4,0,0,0
-0.6,61,55,8,8,5,7,3,1,0,2
-0.6,61,56,2,3,5,6,1,0,0,2
-0.6,61,57,1,3,6,2,0,1,0,1
-0.6,61,58,6,5,11,9,1,0,1,1
-0.6,61,59,7,6,6,7,2,0,1,2
-0.6,61,60,8,4,6,5,3,0,1,0
-0.6,61,61,8,1,5,3,5,0,2,0
-0.6,61,62,0,2,5,5,0,1,0,1
-0.6,61,63,9,6,5,4,2,0,1,0
-0.6,61,64,9,7,8,8,2,0,0,0
-0.6,61,65,8,6,7,5,3,0,0,1
-0.6,61,66,8,7,6,10,0,0,1,0
-0.6,61,67,8,4,5,3,2,0,2,0
-0.6,61,68,7,6,6,6,0,0,1,0
-0.6,61,69,2,7,2,2,0,1,0,4
-0.6,61,70,5,5,11,6,0,0,0,0
-0.6,61,71,1,5,9,12,0,0,0,4
-0.6,61,72,7,5,3,3,2,0,1,1
-0.6,61,73,1,6,2,3,1,2,0,4
-0.6,61,74,4,7,0,2,1,1,0,3
-0.6,61,75,12,5,6,6,4,0,3,0
-0.6,61,76,6,4,6,5,2,0,1,1
-0.6,61,77,7,4,8,4,3,0,1,1
-0.6,61,78,1,4,7,10,1,1,0,3
-0.6,61,79,5,5,3,4,1,0,1,2
-0.6,61,80,8,5,2,3,1,0,2,0
-0.6,61,81,11,8,3,3,1,0,2,0
-0.6,61,82,3,8,3,5,1,3,0,3
-0.6,61,83,8,6,4,4,1,0,1,0
-0.6,61,84,11,9,6,7,0,0,2,0
-0.6,61,85,4,5,2,5,2,0,0,3
-0.6,61,86,0,4,2,3,0,0,0,4
-0.6,61,87,0,4,5,7,0,2,0,2
-0.6,61,88,3,3,6,7,0,0,1,1
-0.6,61,89,10,6,2,0,1,0,3,0
-0.6,61,90,5,3,4,5,2,0,0,0
-0.6,61,91,2,5,2,4,0,2,1,2
-0.6,61,92,1,2,2,1,0,0,0,1
-0.6,61,93,4,7,4,6,1,1,1,4
-0.6,61,94,3,7,1,4,0,0,0,4
-0.6,61,95,8,8,5,6,0,0,0,0
-0.6,61,96,8,5,7,5,1,0,2,0
-0.6,61,97,3,4,4,5,1,0,0,2
-0.6,61,98,3,3,5,8,1,0,0,1
-0.6,61,99,3,6,4,7,0,1,0,2
-0.6,61,100,6,6,12,7,0,0,0,0
-0.6,61,101,5,4,8,6,1,0,0,0
-0.6,61,102,2,5,2,4,0,1,0,2
-0.6,61,103,6,7,0,1,1,1,1,2
-0.6,61,104,7,3,9,7,4,0,0,0
-0.6,61,105,0,5,5,8,0,2,0,3
-0.6,61,106,0,4,6,6,0,2,0,2
-0.6,61,107,7,6,8,5,1,0,0,0
-0.6,61,108,12,5,5,4,5,0,2,0
-0.6,61,109,0,3,4,5,0,0,0,3
-0.6,61,110,9,5,6,4,3,0,2,1
-0.6,61,111,6,6,3,3,0,0,0,0
-0.6,61,112,3,4,3,5,0,1,0,0
-0.6,61,113,1,2,6,3,0,1,0,0
-0.6,61,114,4,4,2,3,2,0,0,2
-0.6,61,115,2,5,2,2,0,1,1,3
-0.6,61,116,7,4,8,8,1,0,2,0
-0.6,61,117,9,7,8,4,1,0,1,0
-0.6,61,118,11,7,7,5,2,0,2,0
-0.6,61,119,3,4,2,5,0,0,0,1
-0.6,61,120,0,3,7,7,0,2,0,1
-0.6,61,121,4,3,7,5,0,0,1,0
-0.6,61,122,3,3,5,3,1,1,1,1
-0.6,61,123,8,4,8,5,2,0,2,0
-0.6,61,124,0,1,6,2,0,1,0,0
-0.6,61,125,0,1,6,6,0,0,0,1
-0.6,61,126,0,4,2,2,0,2,0,2
-0.6,61,127,0,3,3,2,0,1,0,2
-0.6,61,128,5,2,8,3,2,0,2,1
-0.6,61,129,3,4,3,6,2,2,0,1
-0.6,61,130,5,4,3,3,1,0,0,0
-0.6,61,131,10,10,9,6,0,0,0,0
-0.6,61,132,0,2,8,11,0,1,0,1
-0.6,61,133,8,6,6,9,0,0,2,0
-0.6,61,134,5,7,4,4,2,1,0,3
-0.6,61,135,1,1,3,3,1,1,0,0
-0.6,61,136,3,5,4,4,0,1,0,1
-0.6,61,137,13,7,8,5,5,0,1,0
-0.6,61,138,2,8,2,7,1,2,0,5
-0.6,61,139,5,5,4,8,3,1,1,3
