gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-1.0,43,77,7,7,6,0,2,2,2,2
-1.0,43,78,2,2,2,3,1,1,1,1
-1.0,43,79,10,10,1,6,5,4,1,2
-1.0,43,80,6,6,5,5,4,1,0,3
-1.0,43,81,8,8,2,3,2,0,2,4
-1.0,43,82,3,3,2,3,1,1,0,0
-1.0,43,83,5,5,11,8,2,1,1,2
-1.0,43,84,4,4,2,4,4,3,0,1
-1.0,43,85,2,2,2,5,2,2,0,0
-1.0,43,86,5,5,3,3,2,0,0,2
-1.0,43,87,2,2,1,3,2,2,0,0
-1.0,43,88,6,6,3,5,6,1,0,5
-1.0,43,89,1,3,3,5,1,1,0,2
-1.0,43,90,2,2,5,4,1,2,1,0
-1.0,43,91,8,8,6,8,0,2,3,1
-1.0,43,92,5,5,9,2,2,1,1,2
-1.0,43,93,4,4,4,1,4,4,0,0
-1.0,43,94,3,3,3,4,3,1,0,2
-1.0,43,95,4,4,6,4,3,1,0,2
-1.0,43,96,10,10,10,8,0,0,0,0
-1.0,43,97,4,4,3,2,2,0,2,4
-1.0,43,98,5,5,4,6,5,3,0,2
-1.0,43,99,7,7,4,7,2,0,1,3
-1.0,43,100,7,7,10,4,2,3,1,0
-1.0,43,101,4,4,0,5,3,1,1,3
-1.0,43,102,2,2,8,4,2,1,0,1
-1.0,43,103,6,7,11,4,1,1,0,1
-1.0,43,104,5,8,1,4,4,1,0,6
-1.0,43,105,10,10,6,6,2,2,1,1
-1.0,43,106,2,2,3,8,1,0,1,2
-1.0,43,107,1,1,3,4,1,0,0,1
-1.0,43,108,2,2,6,9,2,1,0,1
-1.0,43,109,6,6,14,5,0,0,1,1
-1.0,43,110,6,6,5,6,0,1,2,1
-1.0,43,111,5,5,8,8,1,2,3,2
-1.0,43,112,13,13,3,6,1,0,1,2
-1.0,43,113,5,6,3,3,3,0,1,5
-1.0,43,114,5,5,3,3,4,1,0,3
-1.0,43,115,5,5,8,7,5,1,0,4
-1.0,43,116,5,5,2,3,0,1,1,0
-1.0,43,117,5,5,7,3,2,3,2,1
-1.0,43,118,5,5,3,4,3,1,1,3
-1.0,43,119,5,5,7,7,1,1,1,1
-1.0,43,120,5,6,2,5,4,1,0,4
-1.0,43,121,5,5,3,4,4,2,1,3
-1.0,43,122,3,3,3,2,2,1,1,2
-1.0,43,123,6,7,2,4,5,1,0,5
-1.0,43,124,7,7,5,6,3,2,0,1
-1.0,43,125,7,7,3,1,3,3,3,3
-1.0,43,126,4,4,4,7,2,2,1,1
-1.0,43,127,4,5,1,4,3,2,0,2
-1.0,43,128,4,4,10,6,2,3,1,0
-1.0,43,129,7,7,1,2,3,1,1,3
-1.0,43,130,5,5,6,3,1,2,1,0
-1.0,43,131,3,3,1,2,2,0,0,2
-1.0,43,132,5,5,8,4,3,3,2,2
-1.0,43,133,6,6,6,3,2,1,2,3
-1.0,43,134,6,6,4,1,1,3,3,1
-1.0,43,135,9,9,3,5,7,4,0,3
-1.0,43,136,5,5,9,4,3,0,0,3
-1.0,43,137,7,9,0,5,6,4,0,4
-1.0,43,138,4,4,7,5,1,1,3,3
-1.0,43,139,5,5,2,3,1,2,4,3
-1.0,43,140,4,4,4,7,2,1,0,1
-1.0,43,141,6,6,1,7,4,0,1,5
-1.0,43,142,4,4,5,3,2,2,1,1
-1.0,43,143,6,6,5,6,3,1,1,3
-1.0,43,144,5,5,5,1,1,0,1,2
-1.0,43,145,2,2,12,5,1,0,1,2
-1.0,43,146,3,3,4,6,3,1,0,2
-1.0,43,147,6,6,4,7,4,1,0,3
-1.0,43,148,6,6,11,4,1,1,2,2
-1.0,43,149,4,4,7,7,2,1,0,1
-1.0,43,150,3,3,8,10,2,0,0,2
-1.0,43,151,4,4,8,8,1,2,2,1
-1.0,43,152,1,1,5,4,1,1,0,0
-1.0,43,153,5,5,4,8,3,2,0,1
-1.0,43,154,2,3,4,8,2,2,0,1
-1.0,43,155,5,5,3,4,2,0,0,2
-1.0,43,156,9,9,3,9,5,0,1,6
-1.0,43,157,5,5,8,9,1,1,3,3
-1.0,43,158,3,4,4,6,2,1,0,2
-1.0,43,159,2,2,1,4,2,1,0,1
-1.0,43,160,5,5,1,8,5,1,0,4
-1.0,43,161,3,3,0,2,1,1,2,2
-1.0,43,162,8,8,13,6,4,2,1,3
-1.0,43,163,5,5,3,5,3,3,1,1
-1.0,43,164,7,7,4,7,2,3,3,2
-1.0,43,165,9,9,2,8,6,4,0,2
-1.0,43,166,6,6,3,3,2,1,0,1
-1.0,43,167,4,5,1,9,3,2,1,3
-1.0,43,168,2,2,7,4,1,1,1,1
-1.0,43,169,6,6,6,4,0,1,2,1
-1.0,43,170,3,4,3,5,3,3,0,1
-1.0,43,171,5,5,6,1,4,4,1,1
-1.0,43,172,7,7,9,11,2,3,4,3
-1.0,43,173,3,3,12,8,1,1,0,0
-1.0,43,174,4,4,6,1,2,1,1,2
-1.0,43,175,4,4,8,7,3,1,0,2
-1.0,43,176,4,4,9,5,4,2,0,2
-1.0,43,177,4,4,5,5,3,3,1,1
-1.0,43,178,5,5,6,10,3,0,0,3
-1.0,43,179,4,4,3,5,4,0,0,4
-1.0,43,180,7,7,7,5,1,1,1,1
-1.0,43,181,1,1,3,5,1,0,0,1
-1.0,43,182,4,5,4,4,3,3,1,2
-1.0,43,183,8,8,3,8,2,2,1,1
-1.0,43,184,5,5,5,4,3,3,1,1
-1.0,43,185,8,8,11,5,0,0,0,0
-1.0,43,186,6,6,4,6,3,2,1,2
-1.0,43,187,6,6,5,3,1,2,2,1
-1.0,43,188,7,7,12,9,2,2,0,0
-1.0,43,189,3,3,3,6,3,0,0,3
-1.0,43,190,5,5,3,6,2,3,2,1
-1.0,43,191,5,5,2,6,5,2,0,3
-1.0,43,192,3,3,7,5,2,1,1,2
-1.0,43,193,4,4,8,5,1,0,1,2
-1.0,43,194,4,4,7,3,3,1,1,3
-1.0,43,195,3,3,6,2,1,1,2,2
-1.0,43,196,6,6,7,4,3,1,2,4
-1.0,43,197,4,4,6,1,1,0,0,1
-1.0,43,198,1,1,5,5,1,1,0,0
-1.0,43,199,5,5,5,8,2,2,1,1
-1.0,44,0,8,8,5,3,0,0,0,0
-1.0,44,1,4,4,10,10,1,1,1,1
-1.0,44,2,4,4,5,4,2,3,1,0
-1.0,44,3,2,2,3,4,0,0,0,0
-1.0,44,4,6,6,10,7,0,0,0,0
-1.0,44,5,4,5,4,3,2,1,0,2
-1.0,44,6,5,5,4,5,2,1,1,2
-1.0,44,7,3,4,1,7,0,0,0,1
-1.0,44,8,1,1,7,6,1,0,0,1
-1.0,44,9,5,5,6,4,0,0,0,0
-1.0,44,10,7,7,2,2,3,4,2,1
-1.0,44,11,4,5,5,4,1,1,0,1
-1.0,44,12,7,7,6,5,5,0,1,6
-1.0,44,13,4,4,3,3,3,1,1,3
-1.0,44,14,5,5,4,9,4,1,0,3
-1.0,44,15,5,5,7,6,1,1,0,0
-1.0,44,16,6,6,6,5,1,1,0,0
-1.0,44,17,6,6,2,5,5,0,0,5
-1.0,44,18,2,2,4,6,2,1,0,1
-1.0,44,19,6,6,6,5,0,0,0,0
-1.0,44,20,4,4,3,3,1,1,0,0
-1.0,44,21,5,5,10,6,1,1,1,1
-1.0,44,22,4,4,3,6,0,0,1,1
-1.0,44,23,2,2,8,7,1,0,0,1
-1.0,44,24,7,7,7,8,2,1,0,1
-1.0,44,25,1,1,5,1,1,0,0,1
-1.0,44,26,6,6,1,1,1,2,2,1
-1.0,44,27,3,3,3,5,2,1,0,1
-1.0,44,28,4,4,4,4,2,2,1,1
-1.0,44,29,5,5,4,5,3,0,1,4
-1.0,44,30,5,5,4,5,0,0,0,0
-1.0,44,31,6,6,8,1,1,1,0,0
-1.0,44,32,5,5,7,5,0,0,1,1
-1.0,44,33,6,6,3,5,3,0,1,4
-1.0,44,34,4,4,4,7,1,1,0,0
-1.0,44,35,6,6,4,3,0,0,0,0
-1.0,44,36,8,8,7,3,0,0,0,0
-1.0,44,37,6,6,7,3,1,0,1,2
-1.0,44,38,5,5,10,6,3,1,0,2
-1.0,44,39,2,2,5,2,0,1,1,0
-1.0,44,40,3,3,6,7,0,0,0,0
-1.0,44,41,4,4,4,3,1,1,1,1
-1.0,44,42,5,5,0,4,2,2,1,1
-1.0,44,43,3,3,2,2,3,1,0,2
-1.0,44,44,8,10,3,6,6,4,0,4
-1.0,44,45,4,4,6,2,0,0,1,1
-1.0,44,46,5,5,5,3,1,0,0,1
-1.0,44,47,5,5,4,4,0,0,0,0
-1.0,44,48,6,6,7,6,0,0,0,0
-1.0,44,49,5,5,6,3,1,1,0,0
-1.0,44,50,9,9,1,4,7,2,0,5
-1.0,44,51,7,7,4,6,4,1,2,5
-1.0,44,52,3,3,8,7,2,2,1,1
-1.0,44,53,2,2,8,6,0,0,0,0
-1.0,44,54,2,2,7,8,2,0,0,2
-1.0,44,55,7,8,3,2,0,1,0,0
-1.0,44,56,2,2,6,4,2,1,0,1
-1.0,44,57,2,2,6,7,2,0,0,2
-1.0,44,58,4,4,4,5,2,1,0,1
-1.0,44,59,4,4,6,6,2,1,0,1
-1.0,44,60,6,6,8,2,0,0,0,0
-1.0,44,61,9,9,4,3,1,0,1,2
-1.0,44,62,7,7,4,2,0,0,0,0
-1.0,44,63,2,2,4,3,2,0,0,2
-1.0,44,64,7,7,8,9,2,1,0,1
-1.0,44,65,10,10,2,2,4,4,2,2
-1.0,44,66,6,6,9,10,1,1,0,0
-1.0,44,67,3,3,6,4,1,0,0,1
-1.0,44,68,8,9,7,5,0,1,0,0
-1.0,44,69,6,6,4,3,5,1,0,4
-1.0,44,70,7,7,2,5,2,0,2,4
-1.0,44,71,3,3,5,1,2,1,1,2
-1.0,44,72,5,5,4,5,1,1,0,0
-1.0,44,73,2,2,8,6,1,1,0,0
-1.0,44,74,6,6,5,6,0,0,0,0
-1.0,44,75,6,7,3,5,4,2,1,4
-1.0,44,76,4,5,3,6,2,1,1,3
-1.0,44,77,6,7,3,6,2,2,1,2
-1.0,44,78,5,5,5,1,0,1,1,0
-1.0,44,79,4,4,1,5,3,2,0,1
-1.0,44,80,8,8,7,6,0,0,0,0
-1.0,44,81,6,6,5,4,0,0,0,0
-1.0,44,82,7,7,4,7,1,1,3,3
-1.0,44,83,6,6,3,1,1,1,0,0
-1.0,44,84,7,8,3,6,2,1,0,2
-1.0,44,85,5,5,1,5,3,1,0,2
-1.0,44,86,4,4,6,6,0,0,0,0
-1.0,44,87,4,4,6,6,0,0,0,0
-1.0,44,88,2,2,4,4,1,1,0,0
-1.0,44,89,5,5,3,5,2,1,0,1
-1.0,44,90,2,2,7,7,1,2,1,0
-1.0,44,91,8,8,6,2,0,0,0,0
-1.0,44,92,1,1,4,3,1,1,0,0
-1.0,44,93,5,6,1,2,5,2,0,4
-1.0,44,94,5,5,3,5,2,2,1,1
-1.0,44,95,3,4,3,3,3,2,0,2
-1.0,44,96,4,4,3,4,2,0,0,2
-1.0,44,97,6,6,6,4,0,0,0,0
-1.0,44,98,7,7,4,5,5,1,0,4
-1.0,44,99,6,6,2,4,4,3,1,2
-1.0,44,100,5,6,10,2,0,1,1,1
-1.0,44,101,7,7,1,2,5,1,0,4
-1.0,44,102,9,10,3,3,4,2,3,6
-1.0,44,103,7,7,4,7,1,2,3,2
-1.0,44,104,5,5,1,2,3,2,0,1
-1.0,44,105,8,8,5,4,0,0,0,0
-1.0,44,106,6,6,1,4,5,3,1,3
-1.0,44,107,1,1,4,7,1,0,0,1
-1.0,44,108,7,7,3,3,2,1,2,3
-1.0,44,109,6,6,5,5,0,0,0,0
-1.0,44,110,1,1,0,3,1,0,0,1
-1.0,44,111,3,3,10,8,3,2,0,1
-1.0,44,112,6,6,3,6,2,1,0,1
-1.0,44,113,4,4,6,4,3,2,1,2
-1.0,44,114,3,3,6,6,2,0,0,2
-1.0,44,115,5,5,4,6,3,0,0,3
-1.0,44,116,4,5,2,4,3,3,0,1
-1.0,44,117,4,5,3,5,3,1,0,3
-1.0,44,118,5,5,12,11,0,1,1,0
-1.0,44,119,1,1,3,2,1,0,0,1
-1.0,44,120,6,7,2,5,4,3,0,2
-1.0,44,121,1,1,9,13,1,1,0,0
-1.0,44,122,3,3,3,5,1,0,0,1
-1.0,44,123,2,2,2,3,1,1,0,0
-1.0,44,124,4,4,4,4,1,2,1,0
-1.0,44,125,7,7,3,3,5,0,0,5
-1.0,44,126,3,3,3,6,1,0,0,1
-1.0,44,127,1,1,3,6,1,0,0,1
-1.0,44,128,3,3,13,6,0,0,1,1
-1.0,44,129,2,2,1,4,2,0,0,2
-1.0,44,130,4,4,3,6,3,0,1,4
-1.0,44,131,4,4,8,4,0,0,0,0
-1.0,44,132,4,4,5,4,1,0,1,2
-1.0,44,133,8,8,6,4,4,2,0,2
-1.0,44,134,5,6,3,4,2,1,1,3
-1.0,44,135,2,2,3,1,1,1,1,1
-1.0,44,136,6,6,3,6,3,2,0,1
-1.0,44,137,2,2,2,4,1,1,0,0
-1.0,44,138,3,3,9,10,0,1,1,0
-1.0,44,139,7,7,3,5,5,0,0,5
-1.0,44,140,8,8,8,12,1,2,3,2
-1.0,44,141,4,4,7,9,0,0,2,2
-1.0,44,142,9,9,3,10,7,2,0,5
-1.0,44,143,7,7,3,4,0,0,0,0
-1.0,44,144,6,6,9,6,2,0,0,2
-1.0,44,145,7,7,2,3,0,0,0,0
-1.0,44,146,6,7,2,4,1,1,1,2
-1.0,44,147,5,5,8,8,2,1,2,3
-1.0,44,148,2,2,8,5,1,2,1,0
-1.0,44,149,5,5,9,5,1,0,0,1
-1.0,44,150,6,6,5,6,2,1,2,3
-1.0,44,151,14,14,10,5,0,0,1,1
-1.0,44,152,5,5,7,7,1,1,1,1
-1.0,44,153,6,7,4,3,2,4,2,1
-1.0,44,154,4,4,3,6,4,1,0,3
-1.0,44,155,6,6,0,4,5,2,0,3
-1.0,44,156,6,8,0,6,3,2,0,3
-1.0,44,157,5,5,3,3,3,2,0,1
-1.0,44,158,4,5,6,8,1,0,0,2
-1.0,44,159,10,10,11,8,0,0,0,0
-1.0,44,160,3,3,4,4,2,2,1,1
-1.0,44,161,1,1,3,3,1,1,0,0
-1.0,44,162,6,6,5,6,1,1,0,0
-1.0,44,163,2,2,3,4,2,1,0,1
-1.0,44,164,2,2,1,4,0,0,0,0
-1.0,44,165,2,2,6,7,1,1,0,0
-1.0,44,166,3,3,5,5,2,2,0,0
-1.0,44,167,2,2,9,11,2,1,0,1
-1.0,44,168,8,8,5,9,6,3,1,4
-1.0,44,169,7,7,12,7,0,0,0,0
-1.0,44,170,10,10,6,5,3,1,2,4
-1.0,44,171,4,4,6,8,0,0,0,0
-1.0,44,172,3,3,4,3,0,0,0,0
-1.0,44,173,3,3,1,4,3,1,0,2
-1.0,44,174,6,6,3,9,4,2,0,2
-1.0,44,175,8,8,8,7,0,0,1,1
-1.0,44,176,4,4,11,12,0,0,0,0
-1.0,44,177,7,7,4,6,3,3,1,1
-1.0,44,178,4,4,6,7,0,0,0,0
-1.0,44,179,5,5,3,5,0,0,2,2
-1.0,44,180,8,8,7,4,0,0,0,0
-1.0,44,181,2,2,6,5,0,0,0,0
-1.0,44,182,4,4,5,4,0,0,0,0
-1.0,44,183,7,7,2,2,1,1,2,2
-1.0,44,184,6,6,4,2,2,1,0,1
-1.0,44,185,6,6,2,5,3,0,0,3
-1.0,44,186,6,7,3,4,3,0,1,5
-1.0,44,187,3,3,3,3,1,1,0,0
-1.0,44,188,5,5,4,4,0,2,3,1
-1.0,44,189,2,2,8,7,1,0,0,1
-1.0,44,190,9,9,6,2,0,0,0,0
-1.0,44,191,6,6,1,6,5,3,0,2
-1.0,44,192,4,4,3,6,2,1,1,2
-1.0,44,193,3,3,9,4,0,2,3,1
-1.0,44,194,4,4,10,8,0,0,0,0
-1.0,44,195,3,3,7,2,0,0,0,0
-1.0,44,196,7,7,7,6,0,0,0,0
-1.0,44,197,4,4,12,9,0,0,0,0
-1.0,44,198,2,3,7,3,2,3,0,0
-1.0,44,199,3,3,2,7,3,3,0,0
-1.0,45,0,4,4,2,3,4,1,0,3
-1.0,45,1,5,5,8,5,1,0,1,2
-1.0,45,2,3,3,4,5,2,0,1,3
-1.0,45,3,7,7,3,6,5,0,2,7
-1.0,45,4,3,3,6,8,0,0,0,0
-1.0,45,5,4,4,5,4,1,2,2,1
-1.0,45,6,4,4,10,9,0,0,0,0
-1.0,45,7,5,5,4,5,0,0,1,1
-1.0,45,8,5,5,7,8,0,0,0,0
-1.0,45,9,7,7,6,4,0,0,0,0
-1.0,45,10,1,1,10,7,1,0,0,1
-1.0,45,11,6,6,5,5,1,1,2,2
-1.0,45,12,7,7,3,2,3,1,1,3
-1.0,45,13,1,1,8,5,1,0,0,1
-1.0,45,14,4,4,5,4,0,0,0,0
-1.0,45,15,2,2,6,7,0,0,0,0
-1.0,45,16,1,1,4,4,1,0,0,1
-1.0,45,17,7,7,8,3,0,0,0,0
-1.0,45,18,5,5,6,8,4,3,0,1
-1.0,45,19,2,2,0,3,2,0,0,2
-1.0,45,20,7,7,2,7,4,4,1,1
-1.0,45,21,6,6,3,8,3,1,1,3
-1.0,45,22,5,5,9,5,0,0,0,0
-1.0,45,23,5,5,7,6,0,0,0,0
-1.0,45,24,6,6,4,5,2,1,0,1
-1.0,45,25,6,6,1,5,4,0,0,4
-1.0,45,26,6,6,5,6,4,0,1,5
-1.0,45,27,1,1,2,3,0,0,0,0
-1.0,45,28,4,4,1,3,2,1,0,1
-1.0,45,29,8,8,7,6,0,0,0,0
-1.0,45,30,6,6,4,4,0,0,1,1
-1.0,45,31,6,6,1,0,6,4,0,2
-1.0,45,32,7,9,1,3,3,0,0,5
-1.0,45,33,5,5,2,6,4,1,0,3
-1.0,45,34,5,5,8,7,1,1,0,0
-1.0,45,35,11,11,5,4,0,0,0,0
-1.0,45,36,7,7,3,7,0,1,2,1
-1.0,45,37,6,6,7,4,0,0,0,0
-1.0,45,38,6,6,6,6,1,2,1,0
-1.0,45,39,6,8,7,10,5,1,0,6
-1.0,45,40,3,4,2,4,3,0,0,4
-1.0,45,41,8,8,8,6,0,0,0,0
-1.0,45,42,6,6,3,7,5,2,0,3
-1.0,45,43,5,6,1,4,3,1,0,3
-1.0,45,44,4,4,6,4,0,0,0,0
-1.0,45,45,2,4,3,5,1,0,1,4
-1.0,45,46,1,1,8,5,1,1,0,0
-1.0,45,47,5,5,4,4,3,2,1,2
-1.0,45,48,9,9,4,3,1,1,2,2
-1.0,45,49,6,6,4,1,0,0,0,0
-1.0,45,50,6,6,2,7,4,1,0,3
-1.0,45,51,5,5,9,5,0,0,0,0
-1.0,45,52,1,1,0,4,1,0,0,1
-1.0,45,53,6,6,1,2,3,0,0,3
-1.0,45,54,7,7,7,4,0,0,0,0
-1.0,45,55,10,10,9,5,0,0,0,0
-1.0,45,56,6,6,3,4,0,1,1,0
-1.0,45,57,2,2,3,3,2,1,0,1
-1.0,45,58,8,8,7,6,0,0,0,0
-1.0,45,59,7,7,8,6,0,0,0,0
-1.0,45,60,9,9,1,3,6,2,0,4
-1.0,45,61,5,5,5,8,3,2,0,1
-1.0,45,62,5,5,4,3,0,0,0,0
-1.0,45,63,4,4,9,6,0,0,0,0
-1.0,45,64,1,1,3,6,1,0,0,1
-1.0,45,65,3,3,6,3,3,2,0,1
-1.0,45,66,8,8,6,5,0,0,0,0
-1.0,45,67,3,3,6,7,1,1,1,1
-1.0,45,68,2,2,3,7,1,0,1,2
-1.0,45,69,6,6,7,2,0,0,0,0
-1.0,45,70,6,6,2,2,5,2,0,3
-1.0,45,71,1,1,12,8,1,0,0,1
-1.0,45,72,7,7,3,1,0,0,0,0
-1.0,45,73,5,5,4,3,0,0,0,0
-1.0,45,74,7,7,8,5,1,1,0,0
-1.0,45,75,6,6,7,7,2,2,0,0
-1.0,45,76,3,3,3,5,2,0,0,2
-1.0,45,77,7,7,6,3,3,4,4,3
-1.0,45,78,2,2,7,9,0,0,0,0
-1.0,45,79,4,4,7,4,0,0,0,0
-1.0,45,80,4,4,6,4,0,0,0,0
-1.0,45,81,3,3,2,5,0,0,1,1
-1.0,45,82,6,6,4,3,6,1,0,5
-1.0,45,83,8,8,6,9,5,1,0,4
-1.0,45,84,3,3,3,4,1,1,1,1
-1.0,45,85,7,8,3,3,2,0,0,3
-1.0,45,86,1,1,2,4,0,0,0,0
-1.0,45,87,2,2,5,7,2,1,0,1
-1.0,45,88,7,8,4,8,6,2,0,5
-1.0,45,89,4,4,6,4,1,1,0,0
-1.0,45,90,6,6,5,7,0,0,0,0
-1.0,45,91,1,1,3,6,1,1,0,0
-1.0,45,92,4,4,4,2,2,0,1,3
-1.0,45,93,6,6,8,5,0,0,0,0
-1.0,45,94,4,4,5,1,3,0,0,3
-1.0,45,95,4,4,4,3,0,0,0,0
-1.0,45,96,5,5,3,3,0,0,0,0
-1.0,45,97,4,4,2,2,2,1,1,2
-1.0,45,98,6,6,7,7,0,0,0,0
-1.0,45,99,7,7,5,7,5,3,0,2
-1.0,45,100,6,6,3,8,3,0,0,3
-1.0,45,101,4,4,9,5,0,1,1,0
-1.0,45,102,4,4,1,3,4,1,0,3
-1.0,45,103,2,3,3,5,2,0,0,3
-1.0,45,104,8,8,7,9,1,0,0,1
-1.0,45,105,5,5,6,4,2,0,1,3
-1.0,45,106,3,3,2,3,2,1,0,1
-1.0,45,107,3,3,7,9,1,0,0,1
-1.0,45,108,5,5,4,6,1,0,1,2
-1.0,45,109,4,4,9,6,1,1,1,1
-1.0,45,110,3,3,4,5,2,1,0,1
-1.0,45,111,4,4,6,7,0,0,0,0
-1.0,45,112,3,3,3,3,2,1,0,1
-1.0,45,113,9,9,7,7,0,0,0,0
-1.0,45,114,3,3,3,3,2,0,0,2
-1.0,45,115,5,5,4,6,0,0,0,0
-1.0,45,116,6,6,6,3,0,0,0,0
-1.0,45,117,4,4,3,6,3,0,0,3
-1.0,45,118,7,7,3,1,3,2,0,1
-1.0,45,119,10,10,6,2,0,0,0,0
-1.0,45,120,6,8,4,3,3,1,0,4
-1.0,45,121,1,1,4,3,0,0,0,0
-1.0,45,122,5,5,6,4,0,0,0,0
-1.0,45,123,5,5,5,4,0,0,0,0
-1.0,45,124,2,2,6,7,1,0,0,1
-1.0,45,125,7,7,9,4,0,0,0,0
-1.0,45,126,7,7,4,4,4,2,1,3
-1.0,45,127,2,2,6,5,2,1,0,1
-1.0,45,128,8,8,4,7,2,1,0,1
-1.0,45,129,6,6,5,6,0,0,0,0
-1.0,45,130,7,7,7,8,2,0,0,2
-1.0,45,131,3,3,7,4,1,0,0,1
-1.0,45,132,4,4,5,5,1,0,1,2
-1.0,45,133,7,7,3,5,0,0,0,0
-1.0,45,134,2,2,6,6,2,1,0,1
-1.0,45,135,4,4,0,3,2,0,0,2
-1.0,45,136,4,5,3,4,2,1,0,2
-1.0,45,137,6,6,2,3,2,0,1,3
-1.0,45,138,8,8,4,7,0,0,0,0
-1.0,45,139,7,8,4,7,4,1,0,4
-1.0,45,140,6,7,3,7,4,1,0,4
-1.0,45,141,4,4,2,2,4,1,0,3
-1.0,45,142,1,1,7,10,0,0,0,0
-1.0,45,143,1,1,6,3,1,0,0,1
-1.0,45,144,2,2,10,5,0,0,0,0
-1.0,45,145,5,6,6,7,4,1,0,4
-1.0,45,146,7,7,4,5,5,0,1,6
-1.0,45,147,6,6,2,1,1,0,0,1
-1.0,45,148,2,2,3,4,1,1,0,0
-1.0,45,149,2,2,5,3,1,0,0,1
-1.0,45,150,2,3,3,3,1,0,1,3
-1.0,45,151,7,7,7,6,1,1,0,0
-1.0,45,152,3,3,8,3,2,1,0,1
-1.0,45,153,3,3,5,7,1,1,0,0
-1.0,45,154,3,3,7,3,0,0,0,0
-1.0,45,155,3,3,6,10,2,2,1,1
-1.0,45,156,7,7,4,5,3,3,0,0
-1.0,45,157,9,9,3,3,0,0,0,0
-1.0,45,158,1,1,5,6,0,0,0,0
-1.0,45,159,2,2,2,3,1,0,0,1
-1.0,45,160,4,4,7,5,2,0,0,2
-1.0,45,161,8,8,10,8,0,0,0,0
-1.0,45,162,4,4,5,5,0,0,0,0
-1.0,45,163,4,5,6,5,2,1,0,2
-1.0,45,164,2,2,6,5,0,0,0,0
-1.0,45,165,3,3,2,2,1,0,0,1
-1.0,45,166,4,4,1,3,2,0,0,2
-1.0,45,167,3,3,4,2,0,0,0,0
-1.0,45,168,9,9,11,10,0,0,0,0
-1.0,45,169,4,4,6,5,3,2,0,1
-1.0,45,170,6,6,3,3,2,0,0,2
-1.0,45,171,3,3,5,9,2,1,0,1
-1.0,45,172,8,8,7,5,0,0,0,0
-1.0,45,173,7,7,4,10,0,0,0,0
-1.0,45,174,5,5,4,6,3,0,1,4
-1.0,45,175,7,7,1,4,0,0,0,0
-1.0,45,176,6,6,8,3,0,0,0,0
-1.0,45,177,7,8,5,4,3,4,2,2
-1.0,45,178,8,8,2,2,2,0,1,3
-1.0,45,179,2,2,3,7,1,0,0,1
-1.0,45,180,6,6,3,4,3,3,0,0
-1.0,45,181,7,7,6,3,0,0,0,0
-1.0,45,182,5,6,6,6,4,2,0,3
-1.0,45,183,5,5,10,8,2,4,2,0
-1.0,45,184,8,8,7,6,0,0,0,0
-1.0,45,185,4,4,5,9,1,0,1,2
-1.0,45,186,3,3,2,10,1,0,0,1
-1.0,45,187,6,6,5,5,3,0,0,3
-1.0,45,188,9,10,3,4,6,2,1,6
-1.0,45,189,6,6,10,7,0,0,0,0
-1.0,45,190,6,6,4,4,0,0,0,0
-1.0,45,191,1,1,9,7,1,0,0,1
-1.0,45,192,3,3,3,5,2,1,1,2
-1.0,45,193,5,5,7,3,1,0,0,1
-1.0,45,194,6,6,6,6,3,2,0,1
-1.0,45,195,2,2,3,6,1,1,0,0
-1.0,45,196,7,7,3,4,3,0,0,3
-1.0,45,197,4,4,4,7,3,0,0,3
-1.0,45,198,6,6,2,1,3,1,1,3
-1.0,45,199,5,5,9,6,1,0,0,1
-1.0,46,0,3,3,12,7,0,0,0,0
-1.0,46,1,5,5,4,4,4,2,0,2
-1.0,46,2,3,3,2,3,1,0,0,1
-1.0,46,3,7,7,6,5,0,0,0,0
-1.0,46,4,5,5,6,8,1,0,0,1
-1.0,46,5,3,3,8,7,1,0,0,1
-1.0,46,6,4,4,7,2,2,1,0,1
-1.0,46,7,5,5,5,3,2,1,1,2
-1.0,46,8,2,2,7,4,0,0,0,0
-1.0,46,9,4,4,9,5,1,0,2,3
-1.0,46,10,7,7,5,4,0,0,0,0
-1.0,46,11,3,3,11,8,1,0,0,1
-1.0,46,12,4,4,5,8,2,2,0,0
-1.0,46,13,1,1,0,3,1,0,0,1
-1.0,46,14,4,4,3,4,3,2,1,2
-1.0,46,15,7,7,12,10,0,0,0,0
-1.0,46,16,3,3,2,4,2,0,0,2
-1.0,46,17,7,7,6,4,0,0,0,0
-1.0,46,18,6,6,6,7,0,0,0,0
-1.0,46,19,3,3,5,1,0,0,0,0
-1.0,46,20,7,8,3,6,5,2,0,4
-1.0,46,21,7,7,5,5,0,0,0,0
-1.0,46,22,9,10,1,1,4,0,0,5
-1.0,46,23,3,3,2,5,3,0,0,3
-1.0,46,24,9,9,1,5,6,0,0,6
-1.0,46,25,4,4,6,7,0,0,0,0
-1.0,46,26,6,6,1,5,4,2,0,2
-1.0,46,27,5,5,6,4,0,0,0,0
-1.0,46,28,3,3,4,7,1,1,0,0
-1.0,46,29,7,7,5,6,2,0,1,3
-1.0,46,30,2,2,3,9,2,0,0,2
-1.0,46,31,7,7,9,6,0,0,0,0
-1.0,46,32,5,5,4,4,3,0,0,3
-1.0,46,33,1,1,8,5,1,0,0,1
