gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.4,23,191,1,1,5,6,1,1,0,0
-0.4,23,192,5,6,5,4,3,3,1,2
-0.4,23,193,6,6,8,8,2,1,0,1
-0.4,23,194,3,3,6,7,2,1,1,2
-0.4,23,195,6,6,4,4,4,2,0,2
-0.4,23,196,6,6,8,5,0,0,0,0
-0.4,23,197,6,6,5,11,5,1,0,4
-0.4,23,198,4,4,7,7,1,1,0,0
-0.4,23,199,6,6,8,7,0,0,0,0
-0.4,24,0,3,3,4,6,3,0,0,3
-0.4,24,1,6,6,6,8,2,0,1,3
-0.4,24,2,7,7,5,5,2,1,2,3
-0.4,24,3,10,10,5,4,0,0,0,0
-0.4,24,4,4,4,4,6,3,2,1,2
-0.4,24,5,4,4,10,5,0,0,0,0
-0.4,24,6,3,3,3,6,2,1,0,1
-0.4,24,7,5,5,4,4,1,1,1,1
-0.4,24,8,4,4,4,6,2,1,1,2
-0.4,24,9,1,2,3,6,1,1,0,1
-0.4,24,10,2,2,8,3,1,0,0,1
-0.4,24,11,6,7,2,5,3,1,0,3
-0.4,24,12,4,4,3,5,0,0,0,0
-0.4,24,13,5,5,3,0,0,0,0,0
-0.4,24,14,2,2,1,8,1,0,0,1
-0.4,24,15,7,7,4,2,0,0,0,0
-0.4,24,16,2,2,8,7,1,2,1,0
-0.4,24,17,7,7,6,3,0,0,0,0
-0.4,24,18,4,4,10,7,0,0,0,0
-0.4,24,19,5,5,8,4,0,0,0,0
-0.4,24,20,8,8,5,3,0,0,0,0
-0.4,24,21,3,3,1,4,2,0,0,2
-0.4,24,22,4,4,3,3,3,1,0,2
-0.4,24,23,1,1,8,7,0,0,0,0
-0.4,24,24,4,4,3,4,1,0,0,1
-0.4,24,25,4,4,7,5,2,1,0,1
-0.4,24,26,5,5,7,4,0,0,0,0
-0.4,24,27,11,11,5,6,1,1,0,0
-0.4,24,28,7,7,4,3,4,1,1,4
-0.4,24,29,2,2,8,4,1,0,0,1
-0.4,24,30,7,7,6,4,0,0,0,0
-0.4,24,31,6,6,3,5,3,0,0,3
-0.4,24,32,5,5,5,5,3,0,0,3
-0.4,24,33,9,9,9,10,0,0,0,0
-0.4,24,34,3,3,2,2,1,2,2,1
-0.4,24,35,5,6,6,5,1,1,1,2
-0.4,24,36,5,5,3,2,2,1,0,1
-0.4,24,37,7,7,1,6,4,1,0,3
-0.4,24,38,5,5,6,8,2,1,0,1
-0.4,24,39,3,3,4,7,1,1,1,1
-0.4,24,40,4,4,9,4,0,0,1,1
-0.4,24,41,3,3,7,4,0,0,0,0
-0.4,24,42,5,5,7,9,3,2,0,1
-0.4,24,43,1,1,6,4,0,0,0,0
-0.4,24,44,7,7,5,3,0,0,0,0
-0.4,24,45,7,7,5,5,5,1,1,5
-0.4,24,46,6,6,7,5,1,0,1,2
-0.4,24,47,3,3,2,2,1,0,0,1
-0.4,24,48,3,3,5,6,3,1,0,2
-0.4,24,49,8,8,6,6,2,0,2,4
-0.4,24,50,6,6,3,5,3,3,3,3
-0.4,24,51,3,3,5,5,1,0,0,1
-0.4,24,52,3,4,3,6,2,0,0,3
-0.4,24,53,5,5,6,5,0,0,0,0
-0.4,24,54,5,5,8,10,0,0,0,0
-0.4,24,55,6,6,4,5,0,1,1,0
-0.4,24,56,3,3,6,4,2,1,0,1
-0.4,24,57,6,6,7,4,2,3,1,0
-0.4,24,58,3,3,5,7,2,1,1,2
-0.4,24,59,6,7,4,4,2,1,1,3
-0.4,24,60,2,2,8,8,0,0,1,1
-0.4,24,61,5,5,2,2,0,0,1,1
-0.4,24,62,10,10,4,2,0,0,0,0
-0.4,24,63,3,3,9,9,0,0,0,0
-0.4,24,64,3,3,2,6,2,1,0,1
-0.4,24,65,4,4,0,4,1,0,0,1
-0.4,24,66,3,3,10,5,0,0,0,0
-0.4,24,67,5,5,3,4,4,3,0,1
-0.4,24,68,4,4,9,6,1,0,0,1
-0.4,24,69,5,5,5,6,2,2,1,1
-0.4,24,70,2,2,5,5,2,1,0,1
-0.4,24,71,2,2,6,4,1,0,0,1
-0.4,24,72,3,3,6,8,1,0,0,1
-0.4,24,73,10,10,7,4,0,0,0,0
-0.4,24,74,4,4,5,6,2,0,0,2
-0.4,24,75,7,7,10,8,0,0,0,0
-0.4,24,76,6,6,3,4,2,0,0,2
-0.4,24,77,6,6,8,6,0,0,0,0
-0.4,24,78,9,9,5,6,0,0,0,0
-0.4,24,79,6,6,4,2,3,0,0,3
-0.4,24,80,4,4,8,8,0,1,1,0
-0.4,24,81,4,4,11,10,2,0,1,3
-0.4,24,82,8,8,3,3,1,1,1,1
-0.4,24,83,3,4,3,5,2,2,0,1
-0.4,24,84,4,4,6,5,2,2,1,1
-0.4,24,85,7,7,6,4,0,0,0,0
-0.4,24,86,1,1,8,5,1,1,0,0
-0.4,24,87,4,4,1,5,2,0,1,3
-0.4,24,88,9,9,4,3,1,0,1,2
-0.4,24,89,7,7,4,2,0,0,0,0
-0.4,24,90,5,5,5,4,2,1,0,1
-0.4,24,91,5,5,1,3,3,0,0,3
-0.4,24,92,2,2,8,9,0,0,0,0
-0.4,24,93,2,2,6,7,1,0,0,1
-0.4,24,94,4,4,10,9,0,0,0,0
-0.4,24,95,6,6,3,6,1,0,0,1
-0.4,24,96,5,5,6,4,0,0,0,0
-0.4,24,97,6,6,6,5,0,0,0,0
-0.4,24,98,3,3,6,9,1,1,0,0
-0.4,24,99,7,7,5,6,0,0,1,1
-0.4,24,100,8,8,4,6,2,1,0,1
-0.4,24,101,4,4,2,2,0,1,1,0
-0.4,24,102,2,2,5,6,2,1,0,1
-0.4,24,103,6,6,5,5,0,0,1,1
-0.4,24,104,5,5,6,4,0,0,0,0
-0.4,24,105,5,5,2,8,4,2,0,2
-0.4,24,106,5,5,6,8,0,0,0,0
-0.4,24,107,3,4,3,7,2,1,0,2
-0.4,24,108,3,3,6,6,2,2,1,1
-0.4,24,109,3,4,4,6,2,0,0,3
-0.4,24,110,5,5,8,6,0,0,0,0
-0.4,24,111,4,4,6,4,0,2,3,1
-0.4,24,112,8,8,9,4,0,0,0,0
-0.4,24,113,4,4,1,1,2,2,1,1
-0.4,24,114,4,4,1,4,4,0,0,4
-0.4,24,115,5,5,7,2,0,0,0,0
-0.4,24,116,5,5,6,3,0,0,0,0
-0.4,24,117,3,3,5,6,0,0,0,0
-0.4,24,118,4,4,5,5,4,1,0,3
-0.4,24,119,2,2,4,4,1,1,1,1
-0.4,24,120,6,6,7,7,0,0,0,0
-0.4,24,121,5,5,3,8,4,1,0,3
-0.4,24,122,3,3,6,9,2,2,0,0
-0.4,24,123,3,3,3,6,0,0,0,0
-0.4,24,124,1,2,8,9,1,1,0,1
-0.4,24,125,9,9,4,3,0,0,0,0
-0.4,24,126,4,4,10,5,0,0,0,0
-0.4,24,127,5,5,8,7,0,0,1,1
-0.4,24,128,5,5,10,7,0,1,1,0
-0.4,24,129,5,5,3,3,3,4,2,1
-0.4,24,130,2,3,6,4,2,1,0,2
-0.4,24,131,4,4,3,4,2,1,1,2
-0.4,24,132,5,5,4,5,3,1,1,3
-0.4,24,133,4,4,6,7,4,0,0,4
-0.4,24,134,8,8,6,3,0,0,0,0
-0.4,24,135,9,9,7,3,0,0,1,1
-0.4,24,136,8,8,2,5,5,0,0,5
-0.4,24,137,6,6,3,3,4,3,1,2
-0.4,24,138,7,7,6,5,0,0,1,1
-0.4,24,139,4,4,7,3,3,0,0,3
-0.4,24,140,6,7,1,5,5,1,0,5
-0.4,24,141,7,7,2,5,1,1,1,1
-0.4,24,142,3,3,4,10,3,1,0,2
-0.4,24,143,4,4,3,5,1,0,0,1
-0.4,24,144,7,7,2,5,5,1,0,4
-0.4,24,145,4,5,3,2,2,0,0,3
-0.4,24,146,9,9,3,3,0,0,0,0
-0.4,24,147,2,2,7,4,0,0,0,0
-0.4,24,148,8,8,10,6,0,0,0,0
-0.4,24,149,1,1,2,2,1,1,0,0
-0.4,24,150,7,7,4,4,4,1,1,4
-0.4,24,151,4,4,5,6,0,0,0,0
-0.4,24,152,5,5,1,2,5,3,0,2
-0.4,24,153,3,3,4,6,2,1,0,1
-0.4,24,154,6,6,2,6,4,0,0,4
-0.4,24,155,2,2,6,5,1,1,1,1
-0.4,24,156,7,8,4,2,2,3,0,0
-0.4,24,157,5,5,1,2,2,1,2,3
-0.4,24,158,8,8,1,4,5,2,1,4
-0.4,24,159,5,5,2,4,3,1,0,2
-0.4,24,160,7,7,1,5,2,1,1,2
-0.4,24,161,1,1,5,4,1,1,0,0
-0.4,24,162,6,6,5,2,0,0,1,1
-0.4,24,163,8,8,4,5,5,3,1,3
-0.4,24,164,4,4,7,8,1,0,0,1
-0.4,24,165,1,1,11,7,1,0,0,1
-0.4,24,166,8,8,4,4,0,0,0,0
-0.4,24,167,3,3,0,2,2,2,0,0
-0.4,24,168,6,6,5,5,0,0,0,0
-0.4,24,169,4,4,6,7,2,1,1,2
-0.4,24,170,4,4,6,2,1,0,0,1
-0.4,24,171,8,8,6,3,0,0,0,0
-0.4,24,172,5,5,1,6,3,1,0,2
-0.4,24,173,6,6,0,2,1,0,1,2
-0.4,24,174,7,7,9,5,0,0,1,1
-0.4,24,175,4,4,1,5,2,1,0,1
-0.4,24,176,8,8,5,2,0,0,0,0
-0.4,24,177,5,5,4,6,5,0,0,5
-0.4,24,178,3,3,3,2,3,1,0,2
-0.4,24,179,5,5,6,7,1,0,0,1
-0.4,24,180,5,5,2,3,2,0,0,2
-0.4,24,181,7,7,1,4,6,2,0,4
-0.4,24,182,3,3,10,7,1,0,0,1
-0.4,24,183,11,11,5,7,3,1,2,4
-0.4,24,184,3,3,6,7,2,2,0,0
-0.4,24,185,5,5,4,3,0,0,0,0
-0.4,24,186,1,1,2,5,1,0,0,1
-0.4,24,187,7,7,3,3,5,2,0,3
-0.4,24,188,2,2,6,7,1,0,0,1
-0.4,24,189,4,4,4,4,3,1,1,3
-0.4,24,190,3,3,4,4,1,1,0,0
-0.4,24,191,5,5,8,9,4,0,1,5
-0.4,24,192,8,8,6,5,1,1,3,3
-0.4,24,193,7,7,6,7,3,0,1,4
-0.4,24,194,6,6,6,3,2,2,0,0
-0.4,24,195,4,4,4,5,2,0,1,3
-0.4,24,196,6,7,5,5,4,1,0,4
-0.4,24,197,8,8,9,6,0,0,0,0
-0.4,24,198,5,5,3,5,1,0,2,3
-0.4,24,199,6,6,1,4,2,0,0,2
-0.4,25,0,4,4,7,7,3,0,1,4
-0.4,25,1,9,9,12,8,0,0,0,0
-0.4,25,2,7,7,2,3,2,2,0,0
-0.4,25,3,7,7,8,3,0,0,0,0
-0.4,25,4,6,6,2,2,0,0,0,0
-0.4,25,5,2,3,4,4,1,0,0,2
-0.4,25,6,4,4,7,5,0,0,0,0
-0.4,25,7,6,6,9,5,0,0,0,0
-0.4,25,8,6,6,5,3,0,0,0,0
-0.4,25,9,7,7,9,7,0,0,1,1
-0.4,25,10,3,3,4,4,1,0,2,3
-0.4,25,11,4,5,3,6,1,2,1,1
-0.4,25,12,8,8,2,2,5,2,2,5
-0.4,25,13,4,4,4,3,0,0,0,0
-0.4,25,14,9,9,3,4,0,0,0,0
-0.4,25,15,5,5,6,6,3,2,1,2
-0.4,25,16,6,6,8,7,0,0,0,0
-0.4,25,17,3,3,7,3,0,0,0,0
-0.4,25,18,3,3,4,3,1,0,1,2
-0.4,25,19,1,1,5,3,0,0,0,0
-0.4,25,20,3,4,3,5,3,2,0,2
-0.4,25,21,9,12,1,3,6,1,0,8
-0.4,25,22,5,5,4,2,1,1,1,1
-0.4,25,23,3,3,2,4,2,1,1,2
-0.4,25,24,6,6,8,5,0,0,0,0
-0.4,25,25,6,6,3,6,3,1,1,3
-0.4,25,26,7,7,3,4,0,0,1,1
-0.4,25,27,3,3,7,6,1,0,1,2
-0.4,25,28,4,4,4,1,2,1,0,1
-0.4,25,29,3,4,5,5,1,0,0,2
-0.4,25,30,7,7,7,6,0,0,0,0
-0.4,25,31,3,3,3,4,2,0,0,2
-0.4,25,32,7,7,7,3,0,0,0,0
-0.4,25,33,11,11,6,6,4,1,1,4
-0.4,25,34,4,4,6,5,0,0,0,0
-0.4,25,35,4,4,6,8,4,0,0,4
-0.4,25,36,7,7,6,5,0,0,0,0
-0.4,25,37,4,4,3,2,0,0,1,1
-0.4,25,38,1,1,8,6,1,0,0,1
-0.4,25,39,7,7,1,3,1,0,1,2
-0.4,25,40,2,2,5,4,1,1,1,1
-0.4,25,41,4,4,8,5,1,0,0,1
-0.4,25,42,7,7,1,4,3,2,2,3
-0.4,25,43,5,5,2,5,3,2,0,1
-0.4,25,44,1,1,2,4,0,0,0,0
-0.4,25,45,6,6,5,6,2,2,2,2
-0.4,25,46,2,2,4,10,2,1,0,1
-0.4,25,47,3,3,2,4,3,0,0,3
-0.4,25,48,4,4,4,6,3,2,1,2
-0.4,25,49,6,6,1,3,3,0,2,5
-0.4,25,50,7,7,0,6,3,0,0,3
-0.4,25,51,5,5,6,8,3,2,1,2
-0.4,25,52,7,7,2,3,6,3,0,3
-0.4,25,53,5,5,7,4,0,0,0,0
-0.4,25,54,2,2,9,7,2,1,0,1
-0.4,25,55,5,5,3,4,3,2,1,2
-0.4,25,56,5,5,1,3,3,0,0,3
-0.4,25,57,5,7,5,4,4,1,0,5
-0.4,25,58,3,5,8,5,1,1,0,2
-0.4,25,59,3,3,6,5,0,1,1,0
-0.4,25,60,4,4,8,7,1,2,2,1
-0.4,25,61,2,2,8,4,0,0,0,0
-0.4,25,62,2,2,10,5,2,1,0,1
-0.4,25,63,4,4,10,6,0,0,0,0
-0.4,25,64,7,7,3,2,4,1,1,4
-0.4,25,65,4,5,2,5,3,0,0,4
-0.4,25,66,13,13,1,4,8,2,1,7
-0.4,25,67,4,4,6,6,1,1,2,2
-0.4,25,68,2,2,4,6,1,0,1,2
-0.4,25,69,5,5,3,7,5,0,0,5
-0.4,25,70,4,4,4,1,1,1,0,0
-0.4,25,71,7,7,1,3,6,2,0,4
-0.4,25,72,5,5,7,3,0,0,0,0
-0.4,25,73,6,6,7,8,1,2,4,3
-0.4,25,74,6,6,3,3,0,0,0,0
-0.4,25,75,4,4,8,5,0,0,1,1
-0.4,25,76,4,4,2,7,4,0,0,4
-0.4,25,77,2,2,8,5,1,1,0,0
-0.4,25,78,5,5,4,2,0,0,0,0
-0.4,25,79,9,9,2,8,9,4,0,5
-0.4,25,80,1,1,3,3,1,0,0,1
-0.4,25,81,2,2,3,5,2,0,0,2
-0.4,25,82,2,3,3,5,2,2,0,1
-0.4,25,83,6,6,11,7,0,0,0,0
-0.4,25,84,4,4,3,4,4,0,0,4
-0.4,25,85,5,5,12,4,0,0,0,0
-0.4,25,86,8,8,4,7,5,2,1,4
-0.4,25,87,5,5,6,5,0,0,0,0
-0.4,25,88,2,2,5,4,1,0,0,1
-0.4,25,89,8,8,2,1,5,2,1,4
-0.4,25,90,6,6,14,11,0,0,1,1
-0.4,25,91,3,3,8,7,3,0,0,3
-0.4,25,92,3,3,2,7,1,1,0,0
-0.4,25,93,8,9,1,4,2,3,2,2
-0.4,25,94,3,3,3,3,2,1,1,2
-0.4,25,95,3,3,3,5,2,2,1,1
-0.4,25,96,4,4,3,5,4,2,0,2
-0.4,25,97,9,9,3,4,0,0,0,0
-0.4,25,98,4,4,1,4,3,1,0,2
-0.4,25,99,8,8,10,6,0,0,0,0
-0.4,25,100,6,8,3,8,3,0,0,5
-0.4,25,101,4,4,7,5,1,2,1,0
-0.4,25,102,5,5,5,8,4,2,1,3
-0.4,25,103,3,3,4,4,2,1,0,1
-0.4,25,104,5,6,3,7,3,0,0,4
-0.4,25,105,4,4,2,2,3,0,1,4
-0.4,25,106,4,4,7,5,2,1,1,2
-0.4,25,107,4,4,8,4,0,0,0,0
-0.4,25,108,8,8,12,4,0,0,0,0
-0.4,25,109,6,6,7,7,0,0,0,0
-0.4,25,110,1,1,6,6,1,1,0,0
-0.4,25,111,3,5,6,6,2,2,1,3
-0.4,25,112,5,5,4,6,2,1,0,1
-0.4,25,113,7,7,9,9,0,0,0,0
-0.4,25,114,5,5,5,4,3,0,1,4
-0.4,25,115,1,1,1,5,1,0,0,1
-0.4,25,116,3,3,6,6,2,2,1,1
-0.4,25,117,2,2,2,2,2,0,0,2
-0.4,25,118,5,5,2,3,0,0,0,0
-0.4,25,119,4,5,2,3,2,2,0,1
-0.4,25,120,5,5,3,3,2,0,1,3
-0.4,25,121,4,4,4,7,4,1,0,3
-0.4,25,122,7,7,9,8,3,3,2,2
-0.4,25,123,3,3,6,9,1,0,0,1
-0.4,25,124,3,3,7,5,1,1,0,0
-0.4,25,125,10,11,2,2,1,2,1,1
-0.4,25,126,5,6,4,7,1,0,0,2
-0.4,25,127,2,2,3,3,2,0,0,2
-0.4,25,128,3,3,3,6,3,0,0,3
-0.4,25,129,5,5,7,4,2,2,1,1
-0.4,25,130,6,6,4,6,5,2,0,3
-0.4,25,131,6,6,10,9,0,1,1,0
-0.4,25,132,9,10,3,6,8,5,0,4
-0.4,25,133,2,2,4,4,2,1,0,1
-0.4,25,134,4,5,1,5,4,1,0,4
-0.4,25,135,3,3,1,3,1,0,1,2
-0.4,25,136,3,3,3,4,2,0,0,2
-0.4,25,137,5,5,7,2,0,0,0,0
-0.4,25,138,8,8,6,8,4,3,1,2
-0.4,25,139,2,2,4,2,1,1,0,0
-0.4,25,140,7,7,3,5,3,1,1,3
-0.4,25,141,2,2,5,8,2,2,0,0
-0.4,25,142,5,5,15,10,0,0,0,0
-0.4,25,143,5,5,2,5,5,2,0,3
-0.4,25,144,6,6,11,5,0,0,0,0
-0.4,25,145,4,4,4,4,1,1,2,2
-0.4,25,146,6,6,4,6,3,3,1,1
-0.4,25,147,5,5,5,4,2,1,0,1
-0.4,25,148,5,5,5,4,1,0,1,2
-0.4,25,149,7,7,8,5,0,0,0,0
-0.4,25,150,2,3,2,2,2,1,0,2
-0.4,25,151,4,5,10,13,2,2,2,3
-0.4,25,152,9,9,6,4,0,0,0,0
-0.4,25,153,7,7,3,2,0,0,0,0
-0.4,25,154,7,7,6,4,0,0,0,0
-0.4,25,155,5,5,6,4,0,0,2,2
-0.4,25,156,3,3,4,2,2,3,1,0
-0.4,25,157,10,10,1,1,8,1,0,7
-0.4,25,158,6,6,5,5,0,0,0,0
-0.4,25,159,3,3,7,1,0,0,0,0
-0.4,25,160,7,7,8,6,0,0,0,0
-0.4,25,161,6,6,4,3,1,1,1,1
-0.4,25,162,4,4,8,6,1,0,0,1
-0.4,25,163,5,5,5,6,1,2,2,1
-0.4,25,164,4,4,3,8,3,1,0,2
-0.4,25,165,1,1,3,4,0,0,0,0
-0.4,25,166,8,8,4,5,0,0,0,0
-0.4,25,167,7,7,4,4,0,0,0,0
-0.4,25,168,7,7,7,11,0,0,0,0
-0.4,25,169,10,10,0,5,7,0,0,7
-0.4,25,170,3,3,9,7,3,1,0,2
-0.4,25,171,5,5,6,5,4,0,1,5
-0.4,25,172,5,5,2,6,3,0,0,3
-0.4,25,173,4,4,4,2,3,2,1,2
-0.4,25,174,3,3,2,3,3,0,0,3
-0.4,25,175,2,2,7,4,1,0,0,1
-0.4,25,176,11,12,2,5,5,3,3,6
-0.4,25,177,6,6,4,6,5,2,0,3
-0.4,25,178,1,1,4,8,0,0,0,0
-0.4,25,179,8,8,7,9,2,0,1,3
-0.4,25,180,7,7,7,5,0,0,0,0
-0.4,25,181,3,3,3,5,3,2,0,1
-0.4,25,182,5,5,9,5,1,1,0,0
-0.4,25,183,3,3,3,4,2,0,0,2
-0.4,25,184,10,10,5,6,0,0,1,1
-0.4,25,185,8,8,0,4,5,2,0,3
-0.4,25,186,7,7,1,3,3,1,0,2
-0.4,25,187,4,4,1,6,2,1,0,1
-0.4,25,188,4,5,4,7,3,0,0,4
-0.4,25,189,2,2,8,4,2,0,0,2
-0.4,25,190,3,3,5,5,2,1,1,2
-0.4,25,191,5,5,5,4,3,2,1,2
-0.4,25,192,4,4,3,5,3,1,0,2
-0.4,25,193,3,3,4,6,3,2,0,1
-0.4,25,194,2,2,11,10,0,0,1,1
-0.4,25,195,5,5,6,6,2,3,1,0
-0.4,25,196,2,2,4,5,2,0,0,2
-0.4,25,197,5,5,5,9,4,2,1,3
-0.4,25,198,3,3,2,10,1,0,0,1
-0.4,25,199,4,4,3,2,2,2,1,1
-0.4,26,0,5,6,10,7,0,0,0,1
-0.4,26,1,5,5,12,7,1,1,2,2
-0.4,26,2,4,4,4,7,3,2,0,1
-0.4,26,3,5,5,8,6,2,1,1,2
-0.4,26,4,7,7,4,2,0,0,0,0
-0.4,26,5,3,3,6,6,0,0,0,0
-0.4,26,6,4,4,6,8,0,0,0,0
-0.4,26,7,7,7,2,5,5,1,0,4
-0.4,26,8,8,8,7,3,0,0,0,0
-0.4,26,9,5,5,10,6,1,0,0,1
-0.4,26,10,2,2,5,6,1,1,1,1
-0.4,26,11,10,10,6,4,0,0,0,0
-0.4,26,12,4,4,7,4,0,0,0,0
-0.4,26,13,2,2,4,10,2,1,0,1
-0.4,26,14,2,2,5,2,1,1,1,1
-0.4,26,15,3,3,4,7,1,0,2,3
-0.4,26,16,2,2,1,2,2,2,0,0
-0.4,26,17,5,6,5,8,3,3,0,1
-0.4,26,18,8,9,2,4,2,0,0,3
-0.4,26,19,5,5,7,7,2,2,0,0
-0.4,26,20,6,6,2,4,0,1,2,1
-0.4,26,21,5,5,6,6,3,0,0,3
-0.4,26,22,7,7,7,9,4,1,0,3
-0.4,26,23,5,5,5,3,0,1,1,0
-0.4,26,24,5,5,6,5,0,2,3,1
-0.4,26,25,2,2,6,6,2,2,0,0
-0.4,26,26,8,8,4,9,0,0,0,0
-0.4,26,27,4,4,9,6,0,0,0,0
-0.4,26,28,5,5,11,6,0,0,0,0
-0.4,26,29,4,4,1,7,2,0,0,2
-0.4,26,30,2,2,5,4,1,1,0,0
-0.4,26,31,7,7,6,8,0,0,0,0
-0.4,26,32,5,5,5,6,0,0,0,0
-0.4,26,33,7,7,2,6,5,1,0,4
-0.4,26,34,5,5,4,4,4,3,0,1
-0.4,26,35,4,4,4,2,1,3,2,0
-0.4,26,36,5,5,9,6,0,1,2,1
-0.4,26,37,4,4,10,10,0,0,3,3
-0.4,26,38,6,6,5,5,3,2,2,3
-0.4,26,39,5,5,0,2,2,2,1,1
-0.4,26,40,4,4,9,6,1,2,2,1
-0.4,26,41,6,6,6,3,0,0,0,0
-0.4,26,42,3,3,5,4,2,0,1,3
-0.4,26,43,3,3,5,5,1,0,0,1
-0.4,26,44,4,4,1,2,1,0,0,1
-0.4,26,45,4,4,4,3,3,1,0,2
-0.4,26,46,5,5,7,4,2,0,1,3
-0.4,26,47,3,4,4,7,3,1,0,3
-0.4,26,48,2,2,3,3,2,2,0,0
-0.4,26,49,4,4,6,5,0,0,0,0
-0.4,26,50,7,7,7,6,0,2,2,0
-0.4,26,51,3,4,3,5,1,1,0,1
-0.4,26,52,3,3,7,6,1,0,0,1
-0.4,26,53,6,6,5,4,1,1,2,2
-0.4,26,54,4,5,3,5,3,1,1,4
-0.4,26,55,3,3,2,3,3,2,0,1
-0.4,26,56,3,3,2,1,1,0,0,1
-0.4,26,57,6,6,1,3,3,3,1,1
-0.4,26,58,5,5,4,3,3,1,0,2
-0.4,26,59,6,6,7,9,0,0,0,0
-0.4,26,60,7,7,2,2,1,0,2,3
-0.4,26,61,6,7,6,5,6,2,0,5
-0.4,26,62,5,5,6,7,4,2,1,3
-0.4,26,63,2,2,6,4,1,0,0,1
-0.4,26,64,4,4,5,5,2,0,0,2
-0.4,26,65,4,4,8,5,2,1,1,2
-0.4,26,66,3,3,4,4,2,2,1,1
-0.4,26,67,10,10,1,3,8,0,0,8
-0.4,26,68,2,2,2,3,2,1,0,1
-0.4,26,69,7,7,6,7,0,0,0,0
-0.4,26,70,4,4,7,4,0,0,0,0
-0.4,26,71,6,6,11,7,0,0,0,0
-0.4,26,72,4,4,3,6,4,1,0,3
-0.4,26,73,4,4,5,4,2,0,0,2
-0.4,26,74,11,11,8,3,0,0,0,0
-0.4,26,75,7,7,2,4,0,0,0,0
-0.4,26,76,4,4,9,7,0,0,0,0
-0.4,26,77,6,6,2,4,4,1,1,4
-0.4,26,78,6,6,4,5,6,1,0,5
-0.4,26,79,7,7,7,5,0,0,0,0
-0.4,26,80,3,5,3,4,3,4,0,1
-0.4,26,81,5,5,5,5,1,0,0,1
-0.4,26,82,7,7,5,8,1,0,0,1
-0.4,26,83,6,6,1,1,4,1,1,4
-0.4,26,84,7,7,5,5,0,0,0,0
-0.4,26,85,4,4,2,3,4,2,0,2
-0.4,26,86,8,8,10,7,0,0,0,0
-0.4,26,87,3,3,2,4,2,2,0,0
-0.4,26,88,5,5,9,4,0,0,0,0
-0.4,26,89,4,5,4,6,4,2,0,3
-0.4,26,90,6,6,5,3,0,0,0,0
-0.4,26,91,5,5,4,2,2,0,0,2
-0.4,26,92,4,5,3,3,3,1,1,4
-0.4,26,93,4,4,10,11,1,2,1,0
-0.4,26,94,8,8,3,3,0,2,2,0
-0.4,26,95,8,8,9,6,0,0,0,0
-0.4,26,96,8,8,8,6,0,0,0,0
-0.4,26,97,7,7,4,3,1,1,0,0
-0.4,26,98,3,3,2,5,1,1,2,2
-0.4,26,99,6,6,8,5,1,0,1,2
-0.4,26,100,1,1,7,8,1,1,0,0
-0.4,26,101,6,6,0,4,4,0,0,4
-0.4,26,102,7,7,8,7,0,0,0,0
-0.4,26,103,3,3,5,1,2,2,1,1
-0.4,26,104,4,4,1,3,4,1,0,3
-0.4,26,105,3,3,6,4,3,1,0,2
-0.4,26,106,6,6,3,3,2,1,0,1
-0.4,26,107,3,3,3,5,1,0,1,2
-0.4,26,108,2,2,8,5,2,0,0,2
-0.4,26,109,5,5,5,7,3,1,1,3
-0.4,26,110,5,5,4,4,2,1,2,3
-0.4,26,111,2,2,1,4,1,1,0,0
-0.4,26,112,10,10,8,10,0,1,1,0
-0.4,26,113,3,3,4,5,0,0,0,0
-0.4,26,114,4,4,7,7,0,0,0,0
-0.4,26,115,5,5,1,4,3,0,0,3
-0.4,26,116,4,4,1,7,4,2,0,2
-0.4,26,117,6,6,3,7,0,0,0,0
-0.4,26,118,5,5,5,3,0,0,0,0
-0.4,26,119,10,10,11,6,0,0,0,0
-0.4,26,120,4,4,3,8,3,2,0,1
-0.4,26,121,9,9,6,4,0,0,0,0
-0.4,26,122,4,4,6,6,2,0,1,3
-0.4,26,123,7,7,6,7,1,0,0,1
-0.4,26,124,4,4,2,5,2,1,0,1
-0.4,26,125,3,3,3,3,2,1,0,1
-0.4,26,126,8,8,3,3,0,0,0,0
-0.4,26,127,6,6,9,8,0,0,0,0
-0.4,26,128,5,5,4,3,1,0,0,1
-0.4,26,129,6,6,4,3,0,0,0,0
-0.4,26,130,2,2,3,2,1,0,0,1
-0.4,26,131,2,2,7,5,1,0,0,1
-0.4,26,132,6,8,1,6,1,2,0,1
-0.4,26,133,6,6,5,4,2,1,2,3
-0.4,26,134,7,7,3,4,0,0,0,0
-0.4,26,135,4,4,6,9,4,2,0,2
-0.4,26,136,7,8,4,3,3,2,0,2
-0.4,26,137,4,6,0,2,4,1,0,5
-0.4,26,138,2,2,10,6,2,2,0,0
-0.4,26,139,6,6,10,5,0,0,0,0
-0.4,26,140,4,4,5,7,1,0,1,2
-0.4,26,141,9,9,6,8,0,0,0,0
-0.4,26,142,4,5,6,5,0,0,0,1
-0.4,26,143,2,2,5,7,1,1,1,1
-0.4,26,144,3,3,3,2,2,1,1,2
-0.4,26,145,2,2,5,3,2,0,0,2
-0.4,26,146,6,6,3,5,5,1,0,4
-0.4,26,147,10,10,1,4,2,0,1,3
