gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.2,23,3,5,5,2,3,3,1,0,2
0.2,23,4,5,7,2,3,4,3,0,3
0.2,23,5,9,9,2,11,3,2,1,2
0.2,23,6,6,6,8,7,3,0,1,4
0.2,23,7,3,3,4,5,2,1,1,2
0.2,23,8,7,7,6,5,1,0,0,1
0.2,23,9,5,5,7,4,0,0,0,0
0.2,23,10,4,4,2,5,1,0,0,1
0.2,23,11,4,4,8,5,0,0,0,0
0.2,23,12,2,2,4,4,2,0,0,2
0.2,23,13,6,6,7,6,0,0,0,0
0.2,23,14,6,6,1,6,4,1,0,3
0.2,23,15,3,3,4,5,1,0,2,3
0.2,23,16,4,5,2,4,3,2,0,2
0.2,23,17,4,4,6,3,0,0,0,0
0.2,23,18,5,5,5,7,1,0,0,1
0.2,23,19,8,8,5,4,1,1,0,0
0.2,23,20,4,4,0,7,3,0,0,3
0.2,23,21,2,2,4,4,0,0,0,0
0.2,23,22,2,2,3,6,2,1,0,1
0.2,23,23,4,4,13,9,2,1,0,1
0.2,23,24,3,3,1,4,2,1,0,1
0.2,23,25,6,6,6,5,3,3,2,2
0.2,23,26,5,5,6,4,4,2,0,2
0.2,23,27,4,4,5,5,0,0,0,0
0.2,23,28,7,7,9,6,0,0,0,0
0.2,23,29,1,1,5,5,0,0,0,0
0.2,23,30,3,3,1,3,3,0,0,3
0.2,23,31,4,4,5,5,1,0,2,3
0.2,23,32,4,4,3,2,2,1,0,1
0.2,23,33,4,4,4,10,4,1,0,3
0.2,23,34,7,7,4,4,0,0,0,0
0.2,23,35,2,2,8,7,2,1,0,1
0.2,23,36,6,6,6,5,2,0,0,2
0.2,23,37,5,5,7,4,1,0,0,1
0.2,23,38,3,3,5,6,2,0,0,2
0.2,23,39,4,4,8,8,0,0,0,0
0.2,23,40,3,4,4,8,2,0,0,3
0.2,23,41,8,8,4,4,0,0,0,0
0.2,23,42,2,2,1,3,1,1,0,0
0.2,23,43,6,6,5,6,4,3,0,1
0.2,23,44,6,6,3,4,1,0,0,1
0.2,23,45,6,6,7,6,1,2,2,1
0.2,23,46,4,4,3,3,4,3,0,1
0.2,23,47,4,4,3,2,1,0,0,1
0.2,23,48,3,3,4,6,0,0,0,0
0.2,23,49,2,2,10,6,1,1,0,0
0.2,23,50,3,3,6,6,1,1,2,2
0.2,23,51,4,4,1,2,2,2,1,1
0.2,23,52,2,2,3,4,1,1,0,0
0.2,23,53,4,4,5,6,1,0,1,2
0.2,23,54,7,7,3,3,1,1,1,1
0.2,23,55,2,2,9,7,2,2,0,0
0.2,23,56,2,2,1,5,1,1,0,0
0.2,23,57,3,3,3,7,3,1,0,2
0.2,23,58,7,7,8,5,0,0,0,0
0.2,23,59,2,2,2,2,2,1,0,1
0.2,23,60,4,4,7,8,2,1,2,3
0.2,23,61,8,8,3,2,4,0,1,5
0.2,23,62,1,1,4,2,1,1,0,0
0.2,23,63,3,3,6,3,1,0,0,1
0.2,23,64,5,5,6,4,2,1,1,2
0.2,23,65,3,3,9,9,1,0,0,1
0.2,23,66,7,8,0,2,7,2,0,6
0.2,23,67,9,9,6,5,1,1,1,1
0.2,23,68,4,4,2,5,1,2,2,1
0.2,23,69,6,7,1,3,0,1,0,0
0.2,23,70,6,6,5,6,2,1,2,3
0.2,23,71,5,5,5,5,2,0,0,2
0.2,23,72,6,6,2,5,4,0,0,4
0.2,23,73,7,7,5,5,0,0,0,0
0.2,23,74,3,3,2,4,3,0,0,3
0.2,23,75,7,9,2,6,5,2,0,5
0.2,23,76,5,5,10,8,0,0,0,0
0.2,23,77,5,5,1,2,0,1,1,0
0.2,23,78,7,7,3,4,0,0,0,0
0.2,23,79,1,1,7,6,1,0,0,1
0.2,23,80,3,3,5,4,1,0,0,1
0.2,23,81,5,5,6,5,3,2,1,2
0.2,23,82,6,6,4,10,4,1,1,4
0.2,23,83,4,4,1,5,3,1,0,2
0.2,23,84,5,5,6,5,2,4,3,1
0.2,23,85,3,3,7,3,0,0,2,2
0.2,23,86,5,5,7,4,2,1,1,2
0.2,23,87,6,6,5,5,2,2,1,1
0.2,23,88,4,4,3,6,2,0,1,3
0.2,23,89,3,3,8,8,0,0,0,0
0.2,23,90,3,3,2,2,2,0,0,2
0.2,23,91,5,5,6,7,1,0,0,1
0.2,23,92,8,8,6,10,1,1,0,0
0.2,23,93,3,3,2,3,2,2,0,0
0.2,23,94,3,3,1,3,3,1,0,2
0.2,23,95,6,6,8,9,4,0,0,4
0.2,23,96,6,6,7,10,5,2,0,3
0.2,23,97,5,5,11,7,1,1,2,2
0.2,23,98,3,3,8,6,2,1,0,1
0.2,23,99,7,7,4,2,2,1,2,3
0.2,23,100,5,5,8,8,0,0,0,0
0.2,23,101,4,4,2,4,1,1,1,1
0.2,23,102,2,2,4,3,1,1,1,1
0.2,23,103,4,4,9,2,0,0,0,0
0.2,23,104,3,3,7,6,3,2,0,1
0.2,23,105,1,1,7,6,1,1,0,0
0.2,23,106,6,6,4,5,2,0,2,4
0.2,23,107,7,7,5,4,1,1,1,1
0.2,23,108,6,6,3,3,3,2,1,2
0.2,23,109,4,4,10,7,1,1,1,1
0.2,23,110,8,8,1,3,4,0,0,4
0.2,23,111,1,1,1,3,1,0,0,1
0.2,23,112,8,8,7,7,3,1,0,2
0.2,23,113,8,9,1,1,3,1,0,3
0.2,23,114,3,3,5,5,0,0,0,0
0.2,23,115,3,3,4,5,1,0,1,2
0.2,23,116,9,9,3,4,7,3,0,4
0.2,23,117,6,6,4,4,0,0,0,0
0.2,23,118,5,5,7,4,1,1,3,3
0.2,23,119,5,5,6,4,1,2,3,2
0.2,23,120,8,8,3,4,0,0,0,0
0.2,23,121,6,6,3,7,5,3,0,2
0.2,23,122,3,3,1,4,2,1,0,1
0.2,23,123,6,6,7,5,3,1,1,3
0.2,23,124,4,4,1,6,4,2,0,2
0.2,23,125,7,8,2,5,5,1,0,5
0.2,23,126,3,3,9,5,3,0,0,3
0.2,23,127,5,5,1,5,2,0,0,2
0.2,23,128,1,1,2,4,0,0,0,0
0.2,23,129,4,4,6,6,1,1,0,0
0.2,23,130,5,6,4,11,2,0,0,3
0.2,23,131,8,8,7,7,0,0,0,0
0.2,23,132,11,11,4,4,2,0,1,3
0.2,23,133,7,7,3,7,4,1,1,4
0.2,23,134,7,7,11,7,0,0,0,0
0.2,23,135,5,6,3,7,2,0,1,4
0.2,23,136,9,9,10,6,0,0,0,0
0.2,23,137,5,5,10,6,0,0,0,0
0.2,23,138,3,3,3,6,2,1,0,1
0.2,23,139,2,2,6,8,2,0,0,2
0.2,23,140,4,4,2,3,0,1,1,0
0.2,23,141,5,5,0,7,5,1,0,4
0.2,23,142,7,7,3,8,2,1,2,3
0.2,23,143,3,3,7,5,3,1,0,2
0.2,23,144,3,3,5,5,1,1,0,0
0.2,23,145,7,7,4,3,0,0,0,0
0.2,23,146,5,5,6,7,2,1,1,2
0.2,23,147,9,9,7,2,2,1,0,1
0.2,23,148,7,7,4,4,0,0,0,0
0.2,23,149,3,3,6,8,0,0,2,2
0.2,23,150,2,2,2,6,2,2,0,0
0.2,23,151,5,5,14,4,0,0,0,0
0.2,23,152,7,7,8,4,0,0,0,0
0.2,23,153,10,10,3,1,1,0,0,1
0.2,23,154,3,3,8,9,2,1,0,1
0.2,23,155,11,11,4,1,0,0,0,0
0.2,23,156,4,4,1,1,3,0,0,3
0.2,23,157,7,7,3,4,3,1,1,3
0.2,23,158,3,3,2,5,1,0,0,1
0.2,23,159,1,1,6,4,1,0,0,1
0.2,23,160,2,2,15,8,1,2,1,0
0.2,23,161,8,8,6,6,0,0,0,0
0.2,23,162,10,10,7,7,1,1,0,0
0.2,23,163,4,4,3,6,2,3,1,0
0.2,23,164,5,5,5,2,0,0,0,0
0.2,23,165,4,4,9,7,0,0,0,0
0.2,23,166,6,6,5,6,5,3,0,2
0.2,23,167,3,3,4,6,0,0,0,0
0.2,23,168,7,7,8,3,0,1,1,0
0.2,23,169,10,10,7,3,0,0,0,0
0.2,23,170,7,7,2,3,5,0,0,5
0.2,23,171,3,3,7,4,0,0,0,0
0.2,23,172,7,7,8,5,0,0,0,0
0.2,23,173,5,5,5,5,3,2,1,2
0.2,23,174,6,7,6,8,2,3,1,1
0.2,23,175,7,7,7,5,0,0,0,0
0.2,23,176,4,4,5,6,2,0,0,2
0.2,23,177,4,4,3,4,4,0,0,4
0.2,23,178,6,6,2,0,3,0,2,5
0.2,23,179,6,6,5,3,5,2,0,3
0.2,23,180,4,4,4,2,0,0,1,1
0.2,23,181,2,2,2,3,2,2,0,0
0.2,23,182,5,5,8,6,0,0,0,0
0.2,23,183,8,8,6,4,1,0,0,1
0.2,23,184,1,1,4,3,1,0,0,1
0.2,23,185,3,3,7,6,1,1,1,1
0.2,23,186,4,5,4,3,3,2,0,2
0.2,23,187,8,8,4,7,0,0,0,0
0.2,23,188,6,6,6,5,0,0,0,0
0.2,23,189,5,5,8,4,0,0,0,0
0.2,23,190,3,3,4,5,1,0,0,1
0.2,23,191,5,5,3,2,2,1,0,1
0.2,23,192,5,5,10,5,0,0,0,0
0.2,23,193,5,6,2,3,3,2,0,2
0.2,23,194,5,5,2,6,0,0,1,1
0.2,23,195,9,9,4,4,0,0,0,0
0.2,23,196,3,3,1,3,3,0,0,3
0.2,23,197,7,7,9,6,1,0,1,2
0.2,23,198,3,3,9,7,1,1,1,1
0.2,23,199,6,6,10,4,0,0,0,0
0.2,24,0,5,5,3,4,3,0,0,3
0.2,24,1,4,4,9,6,0,0,0,0
0.2,24,2,6,6,9,4,0,1,1,0
0.2,24,3,4,4,4,6,0,2,2,0
0.2,24,4,7,7,1,4,4,1,0,3
0.2,24,5,9,9,4,5,0,0,0,0
0.2,24,6,3,3,3,4,2,0,0,2
0.2,24,7,5,5,6,4,0,0,0,0
0.2,24,8,3,3,2,6,1,0,0,1
0.2,24,9,4,5,5,2,1,0,0,2
0.2,24,10,8,8,11,11,0,0,0,0
0.2,24,11,7,7,6,4,0,0,0,0
0.2,24,12,6,6,1,8,5,2,0,3
0.2,24,13,3,3,7,5,2,1,0,1
0.2,24,14,8,9,5,5,2,1,1,3
0.2,24,15,9,10,3,8,5,1,0,5
0.2,24,16,1,1,6,6,0,1,1,0
0.2,24,17,1,1,3,6,1,1,0,0
0.2,24,18,2,2,4,4,1,1,0,0
0.2,24,19,4,4,3,2,2,2,2,2
0.2,24,20,7,7,6,3,0,1,1,0
0.2,24,21,5,6,4,4,3,1,1,4
0.2,24,22,6,6,1,4,1,1,0,0
0.2,24,23,4,5,7,6,1,0,0,2
0.2,24,24,3,4,4,3,3,2,0,2
0.2,24,25,5,5,2,2,1,1,0,0
0.2,24,26,4,4,2,2,2,1,0,1
0.2,24,27,9,9,6,5,0,0,0,0
0.2,24,28,6,6,0,2,5,3,0,2
0.2,24,29,3,3,6,3,3,0,0,3
0.2,24,30,3,3,7,6,2,1,1,2
0.2,24,31,3,3,2,2,2,0,0,2
0.2,24,32,3,3,5,2,2,3,1,0
0.2,24,33,3,3,7,6,1,2,1,0
0.2,24,34,7,7,10,6,0,0,0,0
0.2,24,35,4,4,8,5,0,0,0,0
0.2,24,36,5,5,3,3,4,0,1,5
0.2,24,37,4,4,4,9,2,1,0,1
0.2,24,38,6,7,8,7,1,3,1,0
0.2,24,39,11,11,8,6,1,1,1,1
0.2,24,40,6,6,4,4,2,2,3,3
0.2,24,41,4,4,8,8,2,1,0,1
0.2,24,42,8,8,4,2,4,2,0,2
0.2,24,43,5,5,9,5,1,0,0,1
0.2,24,44,4,4,2,6,2,0,1,3
0.2,24,45,6,6,4,1,1,0,0,1
0.2,24,46,4,4,1,3,3,0,0,3
0.2,24,47,4,4,3,5,4,1,0,3
0.2,24,48,5,5,0,4,3,0,0,3
0.2,24,49,5,5,4,2,3,1,1,3
0.2,24,50,6,6,3,2,2,0,1,3
0.2,24,51,8,8,5,3,0,0,0,0
0.2,24,52,6,6,2,2,4,1,0,3
0.2,24,53,5,5,8,4,0,0,0,0
0.2,24,54,6,6,7,3,2,2,0,0
0.2,24,55,5,5,6,7,2,3,2,1
0.2,24,56,5,5,3,6,2,2,1,1
0.2,24,57,4,5,2,5,4,2,0,3
0.2,24,58,6,6,1,5,4,3,0,1
0.2,24,59,1,1,4,3,1,0,0,1
0.2,24,60,5,5,6,6,0,0,0,0
0.2,24,61,1,1,1,4,0,0,0,0
0.2,24,62,6,6,13,6,0,1,1,0
0.2,24,63,7,7,4,6,1,0,0,1
0.2,24,64,4,4,2,7,4,2,0,2
0.2,24,65,5,5,2,6,1,1,0,0
0.2,24,66,4,4,3,6,3,2,1,2
0.2,24,67,3,3,0,3,2,0,0,2
0.2,24,68,3,3,6,4,2,1,0,1
0.2,24,69,7,7,11,6,0,0,1,1
0.2,24,70,5,5,7,6,0,1,2,1
0.2,24,71,6,6,6,8,3,2,1,2
0.2,24,72,2,2,4,6,2,1,0,1
0.2,24,73,3,3,3,6,2,0,1,3
0.2,24,74,9,9,0,3,4,0,0,4
0.2,24,75,7,7,6,5,2,2,1,1
0.2,24,76,9,9,9,5,0,0,0,0
0.2,24,77,3,3,9,6,0,2,2,0
0.2,24,78,1,1,9,7,1,1,0,0
0.2,24,79,3,3,3,2,0,0,0,0
0.2,24,80,4,4,6,5,1,0,0,1
0.2,24,81,6,6,6,2,0,0,0,0
0.2,24,82,6,6,3,6,4,2,0,2
0.2,24,83,7,7,10,9,0,2,2,0
0.2,24,84,2,2,7,6,0,0,0,0
0.2,24,85,6,6,7,4,0,0,0,0
0.2,24,86,7,7,5,4,0,0,0,0
0.2,24,87,3,3,5,6,1,1,0,0
0.2,24,88,12,12,8,3,0,0,0,0
0.2,24,89,3,4,7,6,2,3,0,0
0.2,24,90,5,5,4,8,3,2,1,2
0.2,24,91,3,3,2,4,0,0,0,0
0.2,24,92,9,9,6,6,0,0,1,1
0.2,24,93,4,4,4,8,2,1,0,1
0.2,24,94,5,5,3,4,3,3,2,2
0.2,24,95,8,8,12,6,0,0,0,0
0.2,24,96,8,8,3,2,0,0,1,1
0.2,24,97,5,5,3,4,3,1,1,3
0.2,24,98,5,5,8,7,0,0,0,0
0.2,24,99,5,5,1,6,3,2,0,1
0.2,24,100,1,1,3,6,1,0,0,1
0.2,24,101,4,4,3,8,1,0,0,1
0.2,24,102,2,2,9,4,0,0,0,0
0.2,24,103,3,3,5,5,2,1,0,1
0.2,24,104,2,2,4,6,1,1,0,0
0.2,24,105,2,2,1,6,2,0,0,2
0.2,24,106,2,2,7,6,1,1,1,1
0.2,24,107,5,5,8,5,1,1,0,0
0.2,24,108,8,8,2,2,4,2,0,2
0.2,24,109,6,6,10,6,0,0,0,0
0.2,24,110,2,2,1,3,2,1,0,1
0.2,24,111,3,3,7,3,0,0,0,0
0.2,24,112,3,3,3,2,1,0,2,3
0.2,24,113,7,7,6,9,3,1,2,4
0.2,24,114,6,6,5,8,4,1,0,3
0.2,24,115,5,6,3,7,4,3,0,2
0.2,24,116,4,4,5,5,2,2,1,1
0.2,24,117,7,7,5,9,4,2,1,3
0.2,24,118,6,6,10,4,0,0,0,0
0.2,24,119,1,1,3,4,1,1,0,0
0.2,24,120,4,4,8,8,3,0,0,3
0.2,24,121,4,4,4,3,2,0,1,3
0.2,24,122,5,5,10,4,0,0,0,0
0.2,24,123,6,7,1,3,4,3,0,2
0.2,24,124,2,2,3,3,2,0,0,2
0.2,24,125,4,5,8,5,2,2,0,1
0.2,24,126,5,5,6,6,3,1,1,3
0.2,24,127,9,9,9,7,0,0,0,0
0.2,24,128,4,4,4,8,2,0,0,2
0.2,24,129,3,3,6,4,1,0,0,1
0.2,24,130,5,5,3,6,4,1,0,3
0.2,24,131,2,2,11,5,1,0,0,1
0.2,24,132,6,6,8,10,0,2,3,1
0.2,24,133,1,1,8,3,1,1,0,0
0.2,24,134,3,3,4,3,1,2,1,0
0.2,24,135,3,3,2,1,0,0,0,0
0.2,24,136,2,2,3,5,2,1,0,1
0.2,24,137,5,5,9,7,0,0,0,0
0.2,24,138,8,8,7,3,0,0,0,0
0.2,24,139,4,4,3,10,3,1,0,2
0.2,24,140,6,6,3,4,2,0,2,4
0.2,24,141,4,4,2,4,3,0,0,3
0.2,24,142,7,8,2,4,5,2,1,5
0.2,24,143,9,10,1,3,2,0,2,5
0.2,24,144,6,7,7,8,5,1,0,5
0.2,24,145,8,8,8,6,4,1,0,3
0.2,24,146,6,6,3,9,4,2,0,2
0.2,24,147,1,1,3,7,1,1,0,0
0.2,24,148,9,9,6,5,0,0,0,0
0.2,24,149,6,6,4,7,5,2,0,3
0.2,24,150,7,7,3,6,0,0,0,0
0.2,24,151,5,5,4,3,0,0,0,0
0.2,24,152,2,2,2,3,2,0,0,2
0.2,24,153,2,2,7,5,1,0,0,1
0.2,24,154,4,4,0,7,2,2,1,1
0.2,24,155,5,5,2,4,2,1,0,1
0.2,24,156,3,3,8,8,0,0,1,1
0.2,24,157,6,6,6,6,0,0,2,2
0.2,24,158,3,3,3,6,2,2,0,0
0.2,24,159,6,6,8,4,0,0,0,0
0.2,24,160,8,8,3,4,4,1,1,4
0.2,24,161,3,3,6,3,2,2,1,1
0.2,24,162,4,4,6,7,2,2,1,1
0.2,24,163,7,7,6,3,0,0,0,0
0.2,24,164,3,3,3,2,2,0,0,2
0.2,24,165,4,4,4,4,0,0,0,0
0.2,24,166,5,5,6,7,0,0,0,0
0.2,24,167,10,10,10,5,0,0,0,0
0.2,24,168,4,4,9,6,2,0,1,3
0.2,24,169,5,5,2,6,1,1,1,1
0.2,24,170,6,6,7,3,0,0,0,0
0.2,24,171,4,4,7,5,0,0,0,0
0.2,24,172,10,10,5,5,0,0,0,0
0.2,24,173,5,5,7,7,0,0,0,0
0.2,24,174,3,3,8,4,1,0,0,1
0.2,24,175,1,1,1,4,1,1,0,0
0.2,24,176,4,4,2,3,2,0,0,2
0.2,24,177,5,5,2,8,4,1,1,4
0.2,24,178,3,3,7,9,2,1,0,1
0.2,24,179,9,9,0,0,3,0,0,3
0.2,24,180,8,8,6,3,0,0,0,0
0.2,24,181,6,6,5,5,4,2,0,2
0.2,24,182,8,9,8,7,4,3,0,2
0.2,24,183,5,5,6,3,1,0,1,2
0.2,24,184,3,3,7,6,3,1,0,2
0.2,24,185,1,1,2,5,1,0,0,1
0.2,24,186,5,5,2,2,4,0,0,4
0.2,24,187,6,6,6,5,1,3,2,0
0.2,24,188,6,6,6,5,3,1,0,2
0.2,24,189,4,4,1,5,1,0,0,1
0.2,24,190,2,2,7,10,1,1,1,1
0.2,24,191,8,8,5,4,0,1,2,1
0.2,24,192,5,5,8,10,3,2,1,2
0.2,24,193,3,3,0,2,1,0,0,1
0.2,24,194,6,6,2,3,4,3,0,1
0.2,24,195,8,8,7,7,3,1,4,6
0.2,24,196,5,5,5,6,4,1,0,3
0.2,24,197,6,6,2,5,3,2,1,2
0.2,24,198,4,4,7,3,1,1,0,0
0.2,24,199,4,4,3,4,1,0,0,1
0.2,25,0,7,7,7,8,0,0,0,0
0.2,25,1,2,3,3,4,2,1,0,2
0.2,25,2,8,8,10,9,0,2,3,1
0.2,25,3,7,8,4,3,5,3,0,3
0.2,25,4,4,4,6,8,1,1,2,2
0.2,25,5,7,7,4,4,0,0,1,1
0.2,25,6,6,6,8,4,0,0,0,0
0.2,25,7,4,4,1,4,1,1,1,1
0.2,25,8,3,3,9,6,0,0,0,0
0.2,25,9,7,7,4,4,2,1,1,2
0.2,25,10,4,4,3,6,3,2,0,1
0.2,25,11,6,7,0,1,4,2,0,3
0.2,25,12,2,2,1,2,2,0,0,2
0.2,25,13,2,2,1,2,1,0,0,1
0.2,25,14,3,3,2,1,2,3,1,0
0.2,25,15,4,4,9,8,0,0,0,0
0.2,25,16,3,3,5,3,1,0,0,1
0.2,25,17,8,8,6,3,0,0,0,0
0.2,25,18,4,4,3,8,3,0,0,3
0.2,25,19,4,4,8,7,1,1,1,1
0.2,25,20,4,5,2,6,4,1,0,4
0.2,25,21,4,4,3,5,2,2,0,0
0.2,25,22,6,6,5,8,4,0,0,4
0.2,25,23,9,9,5,5,0,0,0,0
0.2,25,24,5,5,6,6,2,1,0,1
0.2,25,25,4,4,3,4,3,0,0,3
0.2,25,26,3,3,5,5,1,1,0,0
0.2,25,27,6,6,4,3,2,1,1,2
0.2,25,28,5,5,5,5,1,1,1,1
0.2,25,29,4,4,1,4,3,1,0,2
0.2,25,30,6,6,1,9,2,1,0,1
0.2,25,31,3,3,3,8,3,1,0,2
0.2,25,32,5,5,4,4,2,1,0,1
0.2,25,33,7,7,9,8,0,0,0,0
0.2,25,34,7,7,11,8,2,1,0,1
0.2,25,35,1,1,5,5,0,0,0,0
0.2,25,36,3,3,4,5,1,0,0,1
0.2,25,37,6,6,11,4,0,0,0,0
0.2,25,38,5,5,5,7,0,0,0,0
0.2,25,39,3,3,8,7,0,0,0,0
0.2,25,40,9,9,9,7,0,0,0,0
0.2,25,41,5,5,2,4,4,0,0,4
0.2,25,42,2,2,4,3,1,2,1,0
0.2,25,43,9,9,6,9,0,0,0,0
0.2,25,44,5,5,4,3,0,0,0,0
0.2,25,45,3,3,5,5,1,1,0,0
0.2,25,46,7,7,6,5,0,0,1,1
0.2,25,47,7,7,2,4,4,2,1,3
0.2,25,48,2,3,5,7,2,1,0,2
0.2,25,49,3,3,2,3,3,0,0,3
0.2,25,50,6,6,5,4,1,1,0,0
0.2,25,51,8,8,8,5,0,0,0,0
0.2,25,52,7,7,11,5,0,0,0,0
0.2,25,53,5,5,8,4,2,1,0,1
0.2,25,54,5,5,8,5,2,1,0,1
0.2,25,55,6,6,11,12,0,0,0,0
0.2,25,56,5,5,9,6,0,0,0,0
0.2,25,57,5,5,5,11,2,2,1,1
0.2,25,58,4,5,3,3,3,0,1,5
0.2,25,59,4,4,7,7,1,0,0,1
0.2,25,60,4,4,3,3,4,0,0,4
0.2,25,61,4,4,7,7,2,0,0,2
0.2,25,62,3,3,8,5,1,1,0,0
0.2,25,63,8,8,4,1,2,1,0,1
0.2,25,64,5,5,8,8,0,0,1,1
0.2,25,65,5,5,1,6,2,1,1,2
0.2,25,66,1,1,3,4,1,0,0,1
0.2,25,67,2,2,6,6,0,0,0,0
0.2,25,68,7,7,8,5,0,0,0,0
0.2,25,69,3,3,3,3,2,0,0,2
0.2,25,70,3,3,8,7,2,1,0,1
0.2,25,71,4,4,3,4,3,3,1,1
0.2,25,72,4,4,9,6,0,0,0,0
0.2,25,73,5,5,8,7,0,0,0,0
0.2,25,74,3,3,2,3,3,1,0,2
0.2,25,75,9,9,3,5,5,0,1,6
0.2,25,76,3,3,6,5,0,0,0,0
0.2,25,77,5,5,4,3,2,1,0,1
0.2,25,78,5,5,2,4,2,0,0,2
0.2,25,79,5,5,5,5,0,0,0,0
0.2,25,80,8,8,1,3,4,3,0,1
0.2,25,81,3,3,2,2,0,0,1,1
0.2,25,82,8,8,3,7,4,1,1,4
0.2,25,83,6,6,1,3,2,0,1,3
0.2,25,84,2,2,10,6,2,1,0,1
0.2,25,85,4,4,7,4,0,0,0,0
0.2,25,86,4,4,2,2,2,1,1,2
0.2,25,87,1,1,3,4,1,0,0,1
0.2,25,88,4,4,5,5,0,0,0,0
0.2,25,89,4,4,5,4,2,0,0,2
0.2,25,90,4,4,6,5,2,2,1,1
0.2,25,91,2,2,5,3,2,1,0,1
0.2,25,92,9,10,2,5,6,1,1,7
0.2,25,93,9,9,1,3,6,1,0,5
0.2,25,94,4,4,3,5,1,0,0,1
0.2,25,95,3,3,9,6,0,0,0,0
0.2,25,96,5,5,7,6,1,1,0,0
0.2,25,97,6,6,6,8,1,0,0,1
0.2,25,98,4,4,1,6,2,0,0,2
0.2,25,99,6,6,7,5,1,0,1,2
0.2,25,100,8,8,6,8,2,0,2,4
0.2,25,101,3,3,6,4,0,0,1,1
0.2,25,102,7,7,10,8,0,0,0,0
0.2,25,103,3,3,3,2,2,0,0,2
0.2,25,104,4,4,6,5,1,0,1,2
0.2,25,105,4,4,9,7,2,1,1,2
0.2,25,106,6,6,7,4,0,0,0,0
0.2,25,107,3,3,5,4,3,0,0,3
0.2,25,108,5,6,3,3,3,2,0,2
0.2,25,109,5,5,8,6,0,0,0,0
0.2,25,110,3,3,6,6,0,0,0,0
0.2,25,111,6,6,5,4,0,0,0,0
0.2,25,112,7,7,7,5,0,0,0,0
0.2,25,113,6,6,5,6,4,3,0,1
0.2,25,114,2,2,1,4,2,0,0,2
0.2,25,115,7,7,0,2,5,1,0,4
0.2,25,116,2,2,6,2,2,0,0,2
0.2,25,117,3,4,5,4,1,0,0,2
0.2,25,118,2,2,9,5,2,0,0,2
0.2,25,119,3,3,4,4,1,0,0,1
0.2,25,120,7,7,5,7,2,1,2,3
0.2,25,121,6,6,4,6,0,0,0,0
0.2,25,122,5,5,9,8,2,2,2,2
0.2,25,123,5,5,1,1,3,0,0,3
0.2,25,124,5,5,8,8,1,0,0,1
0.2,25,125,6,8,1,2,4,2,2,6
0.2,25,126,6,6,3,5,5,2,0,3
0.2,25,127,9,11,8,10,3,0,1,6
0.2,25,128,6,6,3,6,1,1,0,0
0.2,25,129,5,5,0,1,2,0,1,3
0.2,25,130,2,2,7,8,2,0,0,2
0.2,25,131,2,2,2,6,1,0,0,1
0.2,25,132,5,5,9,9,0,0,0,0
0.2,25,133,5,5,8,8,0,0,0,0
0.2,25,134,2,2,10,12,0,0,0,0
0.2,25,135,5,5,6,3,0,0,0,0
0.2,25,136,6,6,2,4,2,0,1,3
0.2,25,137,3,3,5,6,0,0,0,0
0.2,25,138,3,3,7,9,2,1,0,1
0.2,25,139,4,5,3,5,3,2,0,2
0.2,25,140,7,7,3,8,3,0,0,3
0.2,25,141,2,2,7,4,2,0,0,2
0.2,25,142,8,8,5,6,1,0,0,1
0.2,25,143,2,2,6,4,1,1,1,1
0.2,25,144,5,5,4,5,0,0,0,0
0.2,25,145,4,4,3,2,3,1,1,3
0.2,25,146,8,8,5,3,0,0,0,0
0.2,25,147,5,5,6,8,2,0,1,3
0.2,25,148,7,7,2,1,3,1,2,4
0.2,25,149,5,5,6,5,0,1,1,0
0.2,25,150,7,7,4,3,5,2,0,3
0.2,25,151,8,8,5,5,2,1,2,3
0.2,25,152,6,6,1,2,3,0,0,3
0.2,25,153,3,3,4,3,0,0,0,0
0.2,25,154,2,2,4,6,1,0,0,1
0.2,25,155,4,4,8,7,2,2,0,0
0.2,25,156,8,8,7,5,1,0,0,1
0.2,25,157,6,6,3,6,3,0,0,3
0.2,25,158,6,6,3,6,2,0,1,3
0.2,25,159,4,4,3,3,3,2,1,2
0.2,25,160,11,11,11,8,0,0,0,0
0.2,25,161,5,5,10,4,0,0,0,0
0.2,25,162,3,3,4,5,2,0,0,2
0.2,25,163,2,2,6,7,0,0,0,0
0.2,25,164,1,1,1,1,1,0,0,1
0.2,25,165,3,3,4,4,2,2,0,0
0.2,25,166,7,7,6,6,3,0,1,4
0.2,25,167,4,4,4,7,3,0,0,3
0.2,25,168,4,4,2,3,2,0,1,3
0.2,25,169,5,5,3,4,2,1,0,1
0.2,25,170,6,6,4,2,2,2,2,2
0.2,25,171,4,4,9,8,1,0,1,2
0.2,25,172,7,7,0,3,2,1,3,4
0.2,25,173,5,5,7,6,2,2,1,1
0.2,25,174,4,5,2,5,2,0,0,3
0.2,25,175,5,6,4,5,2,1,0,2
0.2,25,176,4,5,4,4,2,1,2,4
0.2,25,177,5,5,3,4,1,0,1,2
0.2,25,178,6,6,1,7,2,0,0,2
0.2,25,179,1,1,5,5,1,0,0,1
0.2,25,180,2,2,1,2,1,0,0,1
0.2,25,181,4,4,5,7,3,1,0,2
0.2,25,182,6,6,5,6,2,0,1,3
