gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.5,47,136,0,3,6,4,0,2,0,1
-0.5,47,137,7,4,4,5,2,0,1,0
-0.5,47,138,0,4,7,5,0,1,0,3
-0.5,47,139,0,1,5,3,0,0,0,1
-0.5,47,140,3,7,1,5,0,2,0,2
-0.5,47,141,13,9,11,12,3,0,1,0
-0.5,47,142,9,4,2,2,3,0,2,0
-0.5,47,143,3,8,4,4,0,0,0,5
-0.5,47,144,9,6,7,6,1,0,2,0
-0.5,47,145,2,4,8,4,2,1,0,3
-0.5,47,146,3,5,11,12,0,0,0,2
-0.5,47,147,4,5,5,7,0,0,1,2
-0.5,47,148,1,5,1,5,0,0,0,4
-0.5,47,149,1,7,7,7,0,3,0,3
-0.5,47,150,7,5,7,7,1,0,1,0
-0.5,47,151,6,2,7,2,3,1,2,0
-0.5,47,152,2,5,8,6,1,2,0,2
-0.5,47,153,5,7,2,3,2,1,0,3
-0.5,47,154,0,2,4,6,0,0,0,2
-0.5,47,155,4,1,3,1,3,0,0,0
-0.5,47,156,8,4,8,9,2,0,2,0
-0.5,47,157,4,5,2,2,1,1,0,1
-0.5,47,158,7,6,7,6,1,0,0,0
-0.5,47,159,9,7,7,9,1,0,1,0
-0.5,47,160,7,3,5,8,5,1,0,0
-0.5,47,161,7,5,5,4,0,0,2,0
-0.5,47,162,14,13,7,6,0,0,1,0
-0.5,47,163,3,3,5,6,1,0,0,1
-0.5,47,164,1,3,3,8,1,0,0,3
-0.5,47,165,0,2,2,3,0,0,0,2
-0.5,47,166,11,7,10,5,2,0,2,0
-0.5,47,167,4,3,7,9,1,0,0,0
-0.5,47,168,3,4,2,2,2,2,0,1
-0.5,47,169,6,6,6,4,0,0,0,0
-0.5,47,170,6,7,3,4,1,0,0,2
-0.5,47,171,2,2,4,5,2,1,0,1
-0.5,47,172,5,2,2,5,3,0,1,1
-0.5,47,173,12,7,5,5,4,0,1,0
-0.5,47,174,0,4,4,2,0,3,0,1
-0.5,47,175,2,5,1,2,1,0,0,4
-0.5,47,176,4,5,7,8,0,2,1,0
-0.5,47,177,11,8,9,5,3,0,0,0
-0.5,47,178,3,5,4,6,2,1,0,3
-0.5,47,179,7,11,3,3,1,1,1,5
-0.5,47,180,8,5,6,4,2,0,1,0
-0.5,47,181,10,4,3,3,5,0,1,0
-0.5,47,182,5,5,1,3,1,0,0,1
-0.5,47,183,10,6,5,5,1,0,3,0
-0.5,47,184,10,6,7,9,4,0,0,0
-0.5,47,185,7,6,9,5,0,0,1,0
-0.5,47,186,0,2,6,4,0,1,0,1
-0.5,47,187,4,3,5,4,1,0,1,1
-0.5,47,188,2,2,5,4,1,1,1,1
-0.5,47,189,12,8,5,2,3,0,1,0
-0.5,47,190,2,4,6,5,1,0,0,3
-0.5,47,191,1,5,0,1,1,0,0,5
-0.5,47,192,2,5,7,5,0,1,1,3
-0.5,47,193,8,5,6,7,1,0,2,0
-0.5,47,194,6,5,11,7,1,0,0,0
-0.5,47,195,1,6,5,6,0,0,0,5
-0.5,47,196,7,5,5,4,0,0,2,0
-0.5,47,197,5,6,9,7,0,0,0,1
-0.5,47,198,5,4,5,7,0,0,1,0
-0.5,47,199,9,6,7,7,1,1,3,0
-0.5,48,0,1,5,2,2,0,0,0,4
-0.5,48,1,11,9,8,7,1,0,1,0
-0.5,48,2,9,7,9,6,1,0,1,0
-0.5,48,3,10,7,5,3,1,0,2,0
-0.5,48,4,3,6,4,4,0,0,0,3
-0.5,48,5,9,2,0,0,4,0,3,0
-0.5,48,6,0,2,6,9,0,1,0,1
-0.5,48,7,11,9,3,4,3,1,0,0
-0.5,48,8,2,4,6,7,2,1,0,3
-0.5,48,9,4,2,4,2,1,1,2,0
-0.5,48,10,5,8,6,8,0,1,1,3
-0.5,48,11,9,6,7,5,3,0,0,0
-0.5,48,12,6,3,5,6,2,0,1,0
-0.5,48,13,10,9,6,2,1,0,0,0
-0.5,48,14,6,4,6,2,0,0,2,0
-0.5,48,15,2,7,2,5,0,0,0,5
-0.5,48,16,5,4,1,3,1,1,2,1
-0.5,48,17,8,7,6,5,0,0,1,0
-0.5,48,18,13,8,8,6,2,0,3,0
-0.5,48,19,4,9,1,4,1,2,0,4
-0.5,48,20,10,9,7,6,0,0,1,0
-0.5,48,21,2,5,3,7,1,1,0,3
-0.5,48,22,3,6,3,4,2,0,0,5
-0.5,48,23,3,5,5,7,1,1,0,2
-0.5,48,24,3,6,2,3,0,1,0,2
-0.5,48,25,5,8,5,6,1,2,0,2
-0.5,48,26,3,9,1,1,1,2,0,5
-0.5,48,27,3,5,3,4,0,0,1,3
-0.5,48,28,5,2,7,6,0,0,3,0
-0.5,48,29,4,7,3,4,0,0,0,3
-0.5,48,30,7,6,10,7,1,0,1,1
-0.5,48,31,2,6,4,2,1,2,0,3
-0.5,48,32,3,2,3,3,1,0,1,1
-0.5,48,33,12,9,5,4,1,0,2,0
-0.5,48,34,4,6,4,4,1,1,0,2
-0.5,48,35,1,5,4,4,0,2,0,2
-0.5,48,36,5,4,6,3,2,0,0,1
-0.5,48,37,2,1,3,4,2,0,0,1
-0.5,48,38,1,3,7,7,0,1,0,1
-0.5,48,39,3,8,5,4,0,3,0,2
-0.5,48,40,9,5,5,4,4,0,0,0
-0.5,48,41,1,1,5,4,1,1,0,0
-0.5,48,42,8,6,3,2,3,0,0,1
-0.5,48,43,0,1,4,2,0,0,0,1
-0.5,48,44,2,5,11,8,0,1,0,2
-0.5,48,45,0,2,6,6,0,1,0,1
-0.5,48,46,4,4,5,3,1,1,0,0
-0.5,48,47,10,5,2,5,3,0,2,0
-0.5,48,48,5,3,5,4,1,0,1,0
-0.5,48,49,4,3,3,5,2,0,1,2
-0.5,48,50,16,13,3,2,2,0,1,0
-0.5,48,51,2,2,2,3,2,1,0,1
-0.5,48,52,5,6,3,4,2,2,0,1
-0.5,48,53,7,5,6,4,1,0,1,0
-0.5,48,54,0,3,2,4,0,1,0,2
-0.5,48,55,0,7,12,8,0,2,0,5
-0.5,48,56,0,4,6,8,0,3,0,1
-0.5,48,57,6,7,5,5,1,1,0,1
-0.5,48,58,0,1,7,7,0,0,0,1
-0.5,48,59,2,4,4,3,0,0,0,2
-0.5,48,60,3,2,4,4,1,0,0,0
-0.5,48,61,2,7,4,8,1,1,0,5
-0.5,48,62,3,3,3,2,0,0,0,0
-0.5,48,63,3,5,3,5,0,3,1,0
-0.5,48,64,4,4,6,5,1,1,0,0
-0.5,48,65,8,5,3,4,2,0,1,0
-0.5,48,66,7,7,4,3,0,0,0,0
-0.5,48,67,2,7,0,1,0,1,0,4
-0.5,48,68,5,2,2,3,0,0,4,1
-0.5,48,69,2,2,3,2,0,0,0,0
-0.5,48,70,11,9,5,5,1,0,1,0
-0.5,48,71,4,3,2,4,2,1,0,0
-0.5,48,72,8,4,8,8,1,0,3,0
-0.5,48,73,7,5,5,7,1,0,1,0
-0.5,48,74,8,6,10,9,1,0,1,0
-0.5,48,75,9,6,6,2,2,0,2,1
-0.5,48,76,11,4,3,1,2,0,5,0
-0.5,48,77,4,6,3,6,0,1,0,1
-0.5,48,78,4,5,2,2,2,1,0,2
-0.5,48,79,2,6,8,7,0,1,0,3
-0.5,48,80,5,8,7,8,1,2,0,2
-0.5,48,81,13,8,3,6,4,0,1,0
-0.5,48,82,6,5,6,6,0,0,1,0
-0.5,48,83,2,2,4,3,1,0,0,1
-0.5,48,84,7,5,10,7,2,0,0,0
-0.5,48,85,11,10,5,6,0,0,1,0
-0.5,48,86,6,3,6,6,3,0,0,0
-0.5,48,87,10,6,5,4,4,0,0,0
-0.5,48,88,9,6,5,3,1,1,3,0
-0.5,48,89,1,5,5,9,0,1,0,3
-0.5,48,90,0,2,6,3,0,1,0,1
-0.5,48,91,5,3,4,6,1,0,1,0
-0.5,48,92,4,5,6,2,0,1,1,1
-0.5,48,93,7,5,3,6,2,0,0,0
-0.5,48,94,9,6,6,5,2,0,1,0
-0.5,48,95,7,4,8,6,2,1,2,0
-0.5,48,96,6,7,8,6,0,0,0,1
-0.5,48,97,0,2,7,7,0,1,0,1
-0.5,48,98,1,7,5,5,0,1,0,5
-0.5,48,99,3,5,4,4,1,1,0,2
-0.5,48,100,8,3,4,2,2,0,3,0
-0.5,48,101,7,5,6,4,1,0,1,0
-0.5,48,102,6,2,3,3,2,0,2,0
-0.5,48,103,0,1,2,10,0,0,0,1
-0.5,48,104,0,5,3,4,0,0,0,5
-0.5,48,105,0,8,4,4,0,1,0,7
-0.5,48,106,5,4,4,3,4,0,0,3
-0.5,48,107,6,9,4,10,0,0,0,3
-0.5,48,108,9,7,5,3,2,0,0,0
-0.5,48,109,3,3,3,6,2,0,0,2
-0.5,48,110,1,3,3,7,1,1,0,2
-0.5,48,111,9,6,7,6,1,0,2,0
-0.5,48,112,0,2,5,9,0,0,0,2
-0.5,48,113,12,8,6,4,3,0,1,0
-0.5,48,114,11,8,4,4,1,0,2,0
-0.5,48,115,3,6,7,7,0,2,0,1
-0.5,48,116,1,1,9,8,0,0,0,0
-0.5,48,117,1,3,6,10,0,0,0,2
-0.5,48,118,7,4,8,9,1,0,2,0
-0.5,48,119,10,6,7,8,3,0,1,0
-0.5,48,120,0,6,1,0,0,2,0,4
-0.5,48,121,12,6,7,5,5,0,1,0
-0.5,48,122,0,5,6,5,0,3,0,2
-0.5,48,123,2,5,7,7,0,0,0,3
-0.5,48,124,6,5,2,6,1,0,1,1
-0.5,48,125,12,7,4,3,2,0,3,0
-0.5,48,126,5,9,1,1,1,0,0,5
-0.5,48,127,3,2,12,13,2,2,1,0
-0.5,48,128,6,3,7,3,1,0,2,0
-0.5,48,129,4,8,2,6,1,1,0,4
-0.5,48,130,2,4,1,2,0,0,0,2
-0.5,48,131,7,6,4,3,1,0,0,0
-0.5,48,132,6,7,3,5,1,0,0,2
-0.5,48,133,5,5,5,7,0,0,0,0
-0.5,48,134,10,6,4,4,4,0,0,0
-0.5,48,135,2,7,1,2,0,3,0,2
-0.5,48,136,3,3,4,5,2,0,0,2
-0.5,48,137,7,5,2,4,2,0,0,0
-0.5,48,138,7,5,11,12,0,0,3,1
-0.5,48,139,8,5,5,4,2,0,1,0
-0.5,48,140,2,6,7,6,0,0,0,4
-0.5,48,141,2,4,4,6,0,1,0,1
-0.5,48,142,4,2,3,3,1,0,1,0
-0.5,48,143,0,5,12,11,0,2,0,3
-0.5,48,144,6,2,7,3,3,0,1,0
-0.5,48,145,0,4,2,2,0,1,0,3
-0.5,48,146,7,7,4,3,0,0,0,0
-0.5,48,147,3,9,4,6,2,1,0,7
-0.5,48,148,0,1,8,6,0,1,0,0
-0.5,48,149,7,5,8,9,1,0,1,0
-0.5,48,150,2,3,2,3,1,0,0,2
-0.5,48,151,6,5,7,5,0,1,2,0
-0.5,48,152,5,6,5,5,1,0,0,2
-0.5,48,153,7,10,5,6,0,0,1,4
-0.5,48,154,6,7,2,2,1,0,0,2
-0.5,48,155,6,7,7,7,1,0,1,3
-0.5,48,156,4,6,3,5,1,0,0,3
-0.5,48,157,8,5,6,5,2,0,1,0
-0.5,48,158,6,5,4,5,0,0,1,0
-0.5,48,159,10,6,7,4,4,0,0,0
-0.5,48,160,0,4,4,5,0,0,0,4
-0.5,48,161,0,1,0,4,0,1,0,0
-0.5,48,162,6,4,6,5,2,0,1,1
-0.5,48,163,11,7,6,4,1,0,3,0
-0.5,48,164,3,2,8,7,0,0,1,0
-0.5,48,165,11,5,3,3,4,0,2,0
-0.5,48,166,4,4,0,2,1,1,0,0
-0.5,48,167,4,3,3,2,2,1,1,1
-0.5,48,168,9,6,4,5,1,0,2,0
-0.5,48,169,6,3,8,8,2,0,2,1
-0.5,48,170,7,6,5,7,0,0,1,0
-0.5,48,171,6,4,6,8,1,1,2,0
-0.5,48,172,7,4,3,3,2,0,1,0
-0.5,48,173,11,7,10,9,3,0,1,0
-0.5,48,174,7,6,11,8,0,0,1,0
-0.5,48,175,1,3,4,5,1,1,0,2
-0.5,48,176,6,5,7,5,1,1,2,1
-0.5,48,177,3,3,3,4,1,1,0,0
-0.5,48,178,8,4,5,4,2,0,2,0
-0.5,48,179,0,2,4,6,0,0,0,2
-0.5,48,180,9,4,10,8,1,0,4,0
-0.5,48,181,1,7,9,8,0,1,0,5
-0.5,48,182,2,4,5,4,1,0,0,3
-0.5,48,183,2,5,5,5,1,1,0,3
-0.5,48,184,8,5,6,6,3,0,0,0
-0.5,48,185,5,5,4,5,1,0,0,1
-0.5,48,186,6,5,7,4,1,0,0,0
-0.5,48,187,4,6,1,2,2,0,0,4
-0.5,48,188,10,5,4,4,2,0,3,0
-0.5,48,189,1,4,5,6,0,1,0,2
-0.5,48,190,0,2,8,6,0,1,0,1
-0.5,48,191,8,8,3,3,0,0,1,1
-0.5,48,192,4,5,5,5,0,0,0,1
-0.5,48,193,5,3,11,7,0,0,2,0
-0.5,48,194,3,2,5,5,2,1,1,1
-0.5,48,195,9,8,4,4,1,0,0,0
-0.5,48,196,0,4,6,4,0,2,0,2
-0.5,48,197,2,4,4,4,0,1,0,1
-0.5,48,198,4,3,13,10,1,0,0,0
-0.5,48,199,1,1,8,9,1,0,0,1
-0.5,49,0,4,5,4,4,0,1,1,1
-0.5,49,1,11,6,7,4,3,0,2,0
-0.5,49,2,9,5,9,7,2,0,2,0
-0.5,49,3,9,6,9,7,0,0,4,1
-0.5,49,4,13,6,13,9,4,1,5,1
-0.5,49,5,2,7,2,4,1,1,0,5
-0.5,49,6,1,6,3,2,0,1,0,4
-0.5,49,7,7,7,7,7,0,1,1,0
-0.5,49,8,8,6,3,4,1,1,2,0
-0.5,49,9,11,5,4,4,2,0,4,0
-0.5,49,10,8,7,9,7,1,0,0,0
-0.5,49,11,1,4,5,4,0,1,0,2
-0.5,49,12,13,7,8,6,3,0,3,0
-0.5,49,13,4,6,2,3,1,2,1,2
-0.5,49,14,6,7,4,3,1,2,0,0
-0.5,49,15,0,5,9,9,0,1,0,4
-0.5,49,16,2,3,8,6,0,0,0,1
-0.5,49,17,1,6,4,4,0,1,0,4
-0.5,49,18,7,9,5,6,3,1,1,5
-0.5,49,19,8,5,6,5,1,0,2,0
-0.5,49,20,3,9,5,4,1,1,0,6
-0.5,49,21,6,2,6,3,3,0,1,0
-0.5,49,22,6,6,4,4,2,0,0,2
-0.5,49,23,6,7,5,3,3,1,0,3
-0.5,49,24,3,7,4,2,2,1,0,5
-0.5,49,25,11,6,10,10,2,0,3,0
-0.5,49,26,9,6,6,5,4,0,1,2
-0.5,49,27,6,4,10,8,1,1,2,0
-0.5,49,28,6,3,2,3,2,0,1,0
-0.5,49,29,8,7,6,3,0,1,3,1
-0.5,49,30,2,5,5,5,1,1,0,3
-0.5,49,31,13,8,6,6,3,0,3,1
-0.5,49,32,1,2,7,6,1,1,0,1
-0.5,49,33,3,4,8,9,2,1,0,2
-0.5,49,34,5,2,6,6,2,1,2,0
-0.5,49,35,8,6,8,5,2,1,1,0
-0.5,49,36,0,4,10,5,0,2,0,2
-0.5,49,37,14,8,7,6,3,0,3,0
-0.5,49,38,0,3,5,4,0,1,0,2
-0.5,49,39,1,1,6,4,1,0,0,1
-0.5,49,40,9,5,7,7,2,0,2,0
-0.5,49,41,10,6,4,7,2,0,2,0
-0.5,49,42,2,6,8,9,0,3,0,1
-0.5,49,43,13,9,5,3,2,0,2,0
-0.5,49,44,10,5,2,6,4,1,2,0
-0.5,49,45,3,3,7,4,0,1,1,0
-0.5,49,46,2,3,5,10,0,0,0,1
-0.5,49,47,2,6,8,12,2,2,0,4
-0.5,49,48,9,6,7,6,3,1,1,0
-0.5,49,49,0,5,9,6,0,1,0,4
-0.5,49,50,0,4,4,5,0,0,0,4
-0.5,49,51,1,4,3,4,0,0,0,3
-0.5,49,52,6,4,9,6,1,0,3,2
-0.5,49,53,1,2,4,3,1,1,0,1
-0.5,49,54,7,4,4,4,2,0,1,0
-0.5,49,55,0,1,2,3,0,1,0,0
-0.5,49,56,1,4,4,4,1,0,0,4
-0.5,49,57,5,4,3,5,4,0,0,3
-0.5,49,58,0,2,7,0,0,0,0,2
-0.5,49,59,4,7,3,7,1,2,0,2
-0.5,49,60,0,2,6,2,0,0,0,2
-0.5,49,61,3,4,2,3,1,2,0,0
-0.5,49,62,0,2,8,5,0,2,0,0
-0.5,49,63,4,3,2,7,3,2,0,0
-0.5,49,64,6,3,3,2,2,0,1,0
-0.5,49,65,7,3,7,10,2,0,2,0
-0.5,49,66,3,3,3,4,2,0,0,2
-0.5,49,67,7,5,5,1,0,1,3,0
-0.5,49,68,16,9,3,5,3,1,5,0
-0.5,49,69,5,2,9,9,2,0,1,0
-0.5,49,70,1,6,7,6,1,3,0,3
-0.5,49,71,0,2,2,7,0,0,0,2
-0.5,49,72,2,6,5,5,1,0,0,5
-0.5,49,73,3,6,7,7,1,1,0,3
-0.5,49,74,2,2,4,2,2,2,0,0
-0.5,49,75,14,7,8,7,4,0,4,1
-0.5,49,76,8,6,3,3,2,0,0,0
-0.5,49,77,2,1,5,6,2,0,0,1
-0.5,49,78,5,9,3,4,1,2,0,3
-0.5,49,79,0,6,7,5,0,4,0,2
-0.5,49,80,0,1,9,10,0,0,0,1
-0.5,49,81,2,9,4,4,0,1,0,6
-0.5,49,82,1,4,3,4,0,3,0,0
-0.5,49,83,1,5,4,7,0,1,0,3
-0.5,49,84,0,2,5,2,0,0,0,2
-0.5,49,85,8,9,4,8,2,2,2,3
-0.5,49,86,2,5,3,4,0,1,0,2
-0.5,49,87,0,6,5,4,0,3,0,3
-0.5,49,88,10,6,3,2,3,1,2,0
-0.5,49,89,2,6,2,4,0,1,0,3
-0.5,49,90,8,8,5,3,4,3,0,1
-0.5,49,91,8,7,7,8,3,2,0,0
-0.5,49,92,6,6,6,4,2,1,0,1
-0.5,49,93,15,10,3,5,2,0,3,0
-0.5,49,94,10,6,5,1,1,0,5,2
-0.5,49,95,4,7,1,3,1,2,0,2
-0.5,49,96,9,6,6,6,4,1,1,1
-0.5,49,97,0,3,1,7,0,2,0,1
-0.5,49,98,8,5,10,11,1,1,3,0
-0.5,49,99,5,3,5,6,0,1,3,0
-0.5,49,100,0,4,8,4,0,1,0,3
-0.5,49,101,0,7,3,2,0,5,0,2
-0.5,49,102,0,2,5,4,0,2,0,0
-0.5,49,103,6,5,6,5,0,0,1,0
-0.5,49,104,3,2,3,4,3,1,0,1
-0.5,49,105,3,5,3,5,1,0,0,3
-0.5,49,106,1,3,6,4,0,2,0,0
-0.5,49,107,2,2,3,7,2,1,0,1
-0.5,49,108,9,5,3,2,2,0,2,0
-0.5,49,109,5,7,4,7,2,2,0,2
-0.5,49,110,1,4,5,5,0,0,0,3
-0.5,49,111,8,6,9,6,1,0,2,1
-0.5,49,112,6,4,2,6,3,0,1,2
-0.5,49,113,4,4,2,6,1,1,1,1
-0.5,49,114,9,6,5,3,0,0,4,1
-0.5,49,115,3,3,1,3,1,0,0,1
-0.5,49,116,2,2,5,5,1,1,0,0
-0.5,49,117,5,2,5,4,2,0,2,1
-0.5,49,118,6,4,4,2,4,1,0,1
-0.5,49,119,1,4,3,5,1,0,0,4
-0.5,49,120,5,4,1,2,1,0,0,0
-0.5,49,121,10,6,4,3,3,0,1,0
-0.5,49,122,11,7,1,1,2,0,2,0
-0.5,49,123,1,6,3,4,0,2,0,3
-0.5,49,124,1,6,7,6,1,2,0,4
-0.5,49,125,3,4,3,4,1,2,1,1
-0.5,49,126,7,6,7,5,0,0,1,0
-0.5,49,127,0,2,3,4,0,1,0,1
-0.5,49,128,12,6,4,4,6,2,2,0
-0.5,49,129,1,4,6,5,1,0,0,4
-0.5,49,130,7,5,7,6,2,0,2,2
-0.5,49,131,6,4,1,3,5,1,0,2
-0.5,49,132,3,5,0,6,2,3,0,1
-0.5,49,133,7,7,5,7,0,0,2,2
-0.5,49,134,2,3,1,5,1,1,0,1
-0.5,49,135,3,4,7,7,0,2,1,0
-0.5,49,136,2,6,6,7,0,1,0,3
-0.5,49,137,2,5,3,7,1,0,0,4
-0.5,49,138,2,6,5,2,1,1,0,4
-0.5,49,139,4,3,4,3,2,2,2,1
-0.5,49,140,3,5,4,4,1,1,0,2
-0.5,49,141,10,5,1,2,2,0,3,0
-0.5,49,142,2,7,4,4,1,1,0,5
-0.5,49,143,0,2,8,10,0,1,0,1
-0.5,49,144,8,6,5,9,5,3,2,2
-0.5,49,145,7,11,3,6,2,2,1,5
-0.5,49,146,6,2,7,5,2,0,2,0
-0.5,49,147,5,4,0,3,3,0,0,2
-0.5,49,148,2,3,5,5,1,0,0,2
-0.5,49,149,3,5,4,6,2,1,0,3
-0.5,49,150,0,3,5,5,0,1,0,2
-0.5,49,151,5,10,5,9,0,1,0,4
-0.5,49,152,10,2,7,4,4,0,4,0
-0.5,49,153,2,5,13,8,0,0,0,3
-0.5,49,154,7,4,4,4,0,0,3,0
-0.5,49,155,1,5,1,2,0,0,0,4
-0.5,49,156,15,9,9,8,6,0,0,0
-0.5,49,157,0,1,5,5,0,0,0,1
-0.5,49,158,7,4,3,2,1,0,2,0
-0.5,49,159,3,4,2,6,1,2,0,0
-0.5,49,160,2,3,3,3,1,1,1,2
-0.5,49,161,2,4,3,4,0,0,0,2
-0.5,49,162,1,3,4,4,0,1,0,1
-0.5,49,163,6,7,4,3,2,3,1,1
-0.5,49,164,2,4,4,6,1,0,0,3
-0.5,49,165,9,8,8,7,0,0,1,0
-0.5,49,166,8,4,8,7,2,0,2,0
-0.5,49,167,10,9,4,3,3,3,3,2
-0.5,49,168,3,4,1,1,1,1,0,1
-0.5,49,169,4,5,3,2,1,1,0,1
-0.5,49,170,10,8,6,3,3,2,1,0
-0.5,49,171,2,3,6,5,1,0,0,2
-0.5,49,172,7,7,7,2,1,0,0,1
-0.5,49,173,1,4,4,4,1,0,0,4
-0.5,49,174,1,2,7,8,0,0,0,1
-0.5,49,175,11,8,6,9,1,2,4,0
-0.5,49,176,1,6,4,10,1,3,0,3
-0.5,49,177,1,3,7,9,1,1,0,2
-0.5,49,178,9,6,2,1,1,1,3,0
-0.5,49,179,0,1,4,4,0,0,0,1
-0.5,49,180,0,6,4,6,0,2,0,4
-0.5,49,181,5,3,7,4,1,0,1,0
-0.5,49,182,6,7,3,6,2,3,1,1
-0.5,49,183,14,6,6,7,5,1,4,0
-0.5,49,184,12,5,10,10,5,0,4,2
-0.5,49,185,6,3,10,8,2,0,1,0
-0.5,49,186,5,5,2,5,3,1,1,3
-0.5,49,187,13,11,4,4,0,0,2,0
-0.5,49,188,3,7,4,3,0,1,0,3
-0.5,49,189,7,7,5,3,1,1,0,0
-0.5,49,190,3,5,3,2,0,0,0,2
-0.5,49,191,12,4,5,7,4,1,5,0
-0.5,49,192,9,6,6,2,2,1,3,1
-0.5,49,193,0,4,7,7,0,1,0,3
-0.5,49,194,9,6,6,4,1,0,3,1
-0.5,49,195,2,5,1,1,1,2,0,2
-0.5,49,196,15,6,10,7,5,0,4,0
-0.5,49,197,0,2,8,9,0,1,0,1
-0.5,49,198,10,7,2,2,1,0,2,0
-0.5,49,199,12,10,2,1,3,0,1,2
-0.5,50,0,2,1,5,3,2,1,0,0
-0.5,50,1,4,4,4,2,1,0,1,2
-0.5,50,2,10,8,3,3,2,0,0,0
-0.5,50,3,13,2,7,7,2,0,9,0
-0.5,50,4,3,1,7,10,3,1,0,0
-0.5,50,5,8,5,3,2,3,1,1,0
-0.5,50,6,11,8,8,5,2,0,1,0
-0.5,50,7,7,3,4,3,2,0,2,0
-0.5,50,8,8,4,4,4,3,0,1,0
-0.5,50,9,2,3,6,5,2,1,0,2
-0.5,50,10,4,9,6,5,2,1,0,6
-0.5,50,11,4,6,2,5,1,1,1,3
-0.5,50,12,6,3,8,7,5,1,0,1
-0.5,50,13,12,5,9,6,5,0,2,0
-0.5,50,14,0,3,5,5,0,1,0,2
-0.5,50,15,14,8,3,1,4,0,2,0
-0.5,50,16,3,5,2,5,2,1,0,3
-0.5,50,17,8,8,8,8,1,1,1,1
-0.5,50,18,13,8,8,10,0,0,5,0
-0.5,50,19,11,7,3,8,1,0,3,0
-0.5,50,20,4,2,8,3,1,0,1,0
-0.5,50,21,3,4,5,7,3,1,0,3
-0.5,50,22,4,4,10,13,1,0,1,2
-0.5,50,23,1,3,3,2,0,0,0,2
-0.5,50,24,6,3,6,5,2,0,1,0
-0.5,50,25,0,2,5,6,0,0,0,2
-0.5,50,26,0,4,10,6,0,3,0,1
-0.5,50,27,3,5,0,5,2,1,0,3
-0.5,50,28,0,3,4,4,0,1,0,2
-0.5,50,29,1,7,4,4,0,4,0,2
-0.5,50,30,8,9,4,7,4,3,0,2
-0.5,50,31,4,7,3,3,2,1,0,4
-0.5,50,32,4,1,10,4,3,1,1,0
-0.5,50,33,10,9,8,4,0,1,2,0
-0.5,50,34,2,5,4,7,1,1,0,3
-0.5,50,35,5,4,4,6,1,0,0,0
-0.5,50,36,0,2,7,8,0,1,0,1
-0.5,50,37,1,5,9,6,0,1,0,3
-0.5,50,38,9,6,7,2,2,1,2,0
-0.5,50,39,6,6,3,1,3,0,1,4
-0.5,50,40,3,4,6,6,2,1,0,2
-0.5,50,41,14,5,7,2,5,0,4,0
-0.5,50,42,2,8,6,4,0,2,0,4
-0.5,50,43,7,2,6,6,3,0,2,0
-0.5,50,44,0,4,5,7,0,1,0,3
-0.5,50,45,4,4,5,6,1,1,0,0
-0.5,50,46,2,5,2,5,0,0,0,3
-0.5,50,47,0,3,2,4,0,2,0,1
-0.5,50,48,3,8,6,7,0,1,0,4
-0.5,50,49,8,2,4,2,2,0,4,0
-0.5,50,50,0,4,4,6,0,1,0,3
-0.5,50,51,1,4,5,2,1,0,0,4
-0.5,50,52,5,4,4,4,2,1,2,2
-0.5,50,53,3,4,5,5,0,0,0,1
-0.5,50,54,4,3,5,3,3,1,1,2
-0.5,50,55,3,3,3,3,2,2,0,0
-0.5,50,56,4,4,5,4,2,0,0,2
-0.5,50,57,2,5,7,6,2,1,0,4
-0.5,50,58,6,3,6,5,2,1,4,2
-0.5,50,59,15,11,6,4,3,0,1,0
-0.5,50,60,1,3,9,6,0,1,0,1
-0.5,50,61,4,6,5,7,2,2,0,2
-0.5,50,62,6,2,4,3,6,2,0,0
-0.5,50,63,10,8,7,6,2,0,0,0
-0.5,50,64,15,7,6,4,5,0,3,0
-0.5,50,65,7,6,5,7,3,1,0,1
-0.5,50,66,10,9,6,5,1,0,0,0
-0.5,50,67,4,1,6,10,4,0,0,1
-0.5,50,68,10,4,5,3,4,0,3,1
-0.5,50,69,9,6,6,6,1,0,2,0
-0.5,50,70,9,7,2,2,3,0,0,1
-0.5,50,71,11,6,3,4,2,2,5,0
-0.5,50,72,0,4,5,5,0,1,0,3
-0.5,50,73,4,4,3,3,1,1,0,0
-0.5,50,74,8,4,5,4,6,1,0,1
-0.5,50,75,7,4,5,5,4,1,1,1
-0.5,50,76,6,5,6,4,2,0,0,1
-0.5,50,77,7,3,7,7,2,0,2,0
-0.5,50,78,10,6,2,4,3,0,1,0
-0.5,50,79,2,4,9,5,2,1,0,3
-0.5,50,80,4,3,3,5,2,0,0,1
-0.5,50,81,11,7,5,3,2,0,2,0
-0.5,50,82,10,6,6,7,1,0,3,0
-0.5,50,83,1,1,6,9,1,1,0,0
-0.5,50,84,10,4,8,7,3,2,5,0
-0.5,50,85,12,9,5,7,3,2,3,1
-0.5,50,86,2,6,2,2,2,1,0,5
-0.5,50,87,0,5,9,8,0,2,0,3
-0.5,50,88,3,8,4,7,1,1,0,5
-0.5,50,89,4,5,7,5,0,1,0,0
-0.5,50,90,4,6,6,10,1,1,0,2
-0.5,50,91,5,3,4,6,1,0,2,1
-0.5,50,92,1,6,4,4,0,0,0,5
