gamma,replicate,assort_final,assort_initial
0.0,2.0,0.004422302407977157,-0.05066701699792413
0.0,3.0,-0.006128052306659869,0.004001152497902999
0.0,4.0,0.006176012272853529,0.0015077755000834372
0.0,5.0,0.0002854923306372851,-0.049172797182673145
0.0,6.0,0.013386443683251382,0.018043645170087316
0.0,7.0,0.0026563559650948513,0.007005254324216503
0.0,8.0,0.0022623104148751915,0.0019277282989708792
0.0,9.0,0.014838582618646425,-0.006798050826016056
0.0,10.0,0.00098307205842003,-0.07966253063372948
0.0,11.0,0.011861468075172467,-0.04140390656634759
0.0,12.0,0.0004956229735391787,0.009133985575851478
0.0,13.0,-0.00680527041324328,-0.06327450389289184
0.0,14.0,-0.001031492099212848,0.01769437471162236
0.0,15.0,0.007140713506257629,-0.002482986058731579
0.0,16.0,0.00572881487771714,-0.025668113896122453
0.0,17.0,0.002049089790461166,0.02283147616508069
0.0,18.0,-0.000988811135903308,-0.03111892178614368
0.0,19.0,0.0057749823160570275,-0.018453088878875777
0.0,20.0,0.0033218583252776646,-0.015188392960493272
0.0,21.0,0.01696408165423156,0.018152945624812733
0.0,22.0,0.005484178849851462,-0.0037811041521260626
0.0,23.0,0.0022136756319080988,-0.01371006608457475
0.0,24.0,0.0005218731190961833,0.03202180769921626
0.0,25.0,0.01463359379446135,0.005794144104689303
0.0,26.0,0.004663627721718882,0.03016548101403099
0.0,27.0,0.01029134750511005,0.024098516622454682
0.0,28.0,-0.007521175044974121,-0.06337991495336592
0.0,29.0,0.007598249445991932,0.031946958653731074
0.0,30.0,0.012188259827628696,-0.05865764287301007
0.0,31.0,0.003010928005643538,-0.012211281354301402
0.0,32.0,0.009798044810732586,-0.03656198795414514
0.0,33.0,0.011308122310966992,0.025353714567905652
0.0,34.0,0.017374782713289738,-0.012911620458412548
0.0,35.0,0.0004712753978404883,-0.008295583069911596
0.0,36.0,-0.009434031151707182,-0.01976295419998768
0.0,37.0,-0.004699818835709378,-0.005845362059359099
0.0,38.0,0.0028464376984643296,-0.06211524594065109
0.0,39.0,0.0004095642128909084,-0.07697909289674915
0.0,40.0,-0.011458318050386485,0.004980118798102774
0.0,41.0,0.01199561892113104,-0.019832627010947373
0.0,42.0,0.014706703914489238,0.015465047090068698
0.0,43.0,0.01126632551927607,-0.0027149229888990926
0.0,44.0,0.011917574962048944,-0.022479761059163775
0.0,45.0,0.008263217643199053,0.0255539782034899
0.0,46.0,0.004078525292126599,0.027865156865065112
0.0,47.0,0.005423430067610019,-0.026585817136656094
0.0,48.0,0.0007938895146855082,-0.04404322365252469
0.0,49.0,0.005874726567226716,-0.015088985043372223
0.0,50.0,0.004674417876797317,0.0143820239244564
0.0,51.0,0.017662879489504464,0.02027112936338734
0.0,52.0,0.0033922046060762007,0.019276728721667913
0.0,53.0,-0.00046018573189218493,-0.03330436452538979
0.0,54.0,0.0008689097779555228,-0.0012016566402674527
0.0,55.0,0.0017193095571071985,-0.005984203465610851
0.0,56.0,0.006176060834798542,0.07545182556386322
0.0,57.0,0.0042771695805233515,0.04744729738176615
0.0,58.0,0.009708693095303346,0.019595764059160952
0.0,59.0,0.013966416101113623,0.029968197108934475
0.0,60.0,0.005811693118651828,0.010575313175821707
0.0,61.0,-0.0013551779750958625,0.054191078684723566
0.0,62.0,-0.007843970738092716,0.017247712255692212
0.0,63.0,0.006739805867430903,-0.009452820773775232
0.0,64.0,0.011773968256586248,-0.014831093171556085
0.0,65.0,-0.0004086462620187507,-0.05438655804289117
0.0,66.0,-0.002304737629255447,-0.003936671228818242
0.0,67.0,0.004177313952883273,-0.019699706742635197
0.0,68.0,0.014519556694319435,0.06522344091296832
0.0,69.0,0.0045149171310845575,-0.001845411670405888
0.0,70.0,0.0055477529364618815,0.04633895060807072
0.0,71.0,0.0009664754524422844,0.012692830468687301
0.0,72.0,0.0007615123352196491,-0.017005165828480835
0.0,73.0,0.002741268661702218,0.015469467956331969
0.0,74.0,0.004293887358897511,0.021175301141802536
0.0,75.0,0.002240323415188044,0.005953726824345217
0.0,76.0,0.004233382925170324,-0.0068136360109594465
0.0,77.0,0.000799170710365713,-0.04936795296214866
0.0,78.0,0.0002294941296789367,0.01759379576375853
0.0,79.0,0.00996940869564183,0.028971320518798232
0.0,80.0,0.0039984364759160914,-0.000968618145030338
0.0,81.0,0.0010350661294459204,0.027057201928627293
0.0,82.0,0.005251013159587863,-0.003451620329584999
0.0,83.0,0.0017109678542083125,-0.01822811956322573
0.0,84.0,0.0026011834847265063,-0.01410888244181948
0.0,85.0,-0.004781580980193971,-0.019943570581256443
0.0,86.0,0.008774232901498378,-0.052395293546161056
0.0,87.0,-0.0034946233371441,-0.007619253998812521
0.0,88.0,0.0037058975660650396,0.005060815624047286
0.0,89.0,0.0010358379107794494,-0.026599647372899368
0.0,90.0,-0.0010084311046057166,-0.03929675874221748
0.0,91.0,0.0037009177251469856,-0.014004734400476308
0.0,92.0,-0.004617310308015289,-0.035918953783624606
0.0,93.0,0.010158255844553123,-0.00534208526221374
0.0,94.0,0.000564346809927611,0.013008001972046688
0.0,95.0,0.002217232384727652,0.010316230019425266
0.0,96.0,-0.002206916902961553,0.005348914409331627
0.0,97.0,0.0021160653896413794,0.011161623124435829
0.0,98.0,0.005521078042032369,0.02993308898013354
0.0,99.0,0.0022203647005424065,-0.06819588354162535
0.1,0.0,0.014669722266142878,-0.056947595736524914
0.1,1.0,-0.003490781796710107,0.03212485231037309
0.1,2.0,-0.00028921908107657103,0.013252220354342056
0.1,3.0,-0.0016894359301869652,-0.02134058088849991
0.1,4.0,-0.0011752483448969693,-0.0294389387300193
0.1,5.0,0.0026991198095165808,0.026035384806720668
0.1,6.0,0.012709794894513135,-0.019453719794401643
0.1,7.0,0.0007659809078169568,-0.006112539604281022
0.1,8.0,0.00323856071754073,-0.03287717855474778
0.1,9.0,-0.0035677640682326003,-0.03190076265798391
0.1,10.0,0.008749268873305006,0.012002400720240084
0.1,11.0,0.006406114409910954,0.0006125327790776552
0.1,12.0,-0.003267011185385116,-0.016720083819869235
0.1,13.0,0.0007752946150214097,-0.04829381145170619
0.1,14.0,0.01343999314847429,0.05211142702577245
0.1,15.0,0.0005677929437546456,0.002040099210123083
0.1,16.0,-0.0011530961041513982,-0.03076345744240216
0.1,17.0,0.004993893427796667,0.029643548632052836
0.1,18.0,-0.013308251438531432,-0.01086062923476956
0.1,19.0,-0.004355589866137554,-0.03660440997490045
0.1,20.0,-0.0009362212335345791,-0.02505740725046512
0.1,21.0,-0.0007746622322852417,-0.05206670396484308
0.1,22.0,-0.0011669766800533983,-0.026750193940583592
0.1,23.0,-0.0053150919152507095,-0.0452817559539603
0.1,24.0,0.0069796161475319685,0.0018403275839091273
0.1,25.0,-0.0009232185521713425,-0.04017967124374094
0.1,26.0,-0.0024888231282381946,-0.03568830767328967
0.1,27.0,-0.004840938160566123,0.005114997651809342
0.1,28.0,-0.0010597161347198226,-0.01275833590775845
0.1,29.0,-0.009069370695824896,0.003690112175065794
0.1,30.0,0.006367328368179855,0.01668795486725447
0.1,31.0,0.005775444851640254,6.40087056448576e-05
0.1,32.0,0.002269242982506218,-0.008242241957351225
0.1,33.0,0.004771894381844284,-0.030865989214879194
0.1,34.0,0.008280381107799367,-0.022146797670978033
0.1,35.0,0.008254973743976974,-0.029112093371203893
0.1,36.0,-0.005593411870656684,-0.002526083835019976
0.1,37.0,0.007424858914796775,0.014087430532722368
0.1,38.0,0.009109570488588715,0.018729750645594626
0.1,39.0,0.005411086513482349,0.007678487830056983
0.1,40.0,0.007237313593369495,0.010480692005428413
0.1,41.0,0.008758455084949622,0.028165168370531346
0.1,42.0,0.010615730030863173,-0.06098499253019554
0.1,43.0,0.0036123224359604924,-0.0090526992072744
0.1,44.0,0.004556555807343411,-0.014256112839308426
0.1,45.0,-0.004393684748551388,-0.01696971213690631
0.1,46.0,0.010766663024565814,-0.0036582240541411
0.1,47.0,0.006549942693224504,-0.027408162842939645
0.1,48.0,0.003912526188271868,0.009272351638758546
0.1,49.0,0.011895849486019627,-0.018995451342174383
0.1,50.0,-0.002257490237685078,0.05460694516940819
0.1,51.0,0.002623056638063133,-0.0011374952268912014
0.1,52.0,0.0042915626165239695,0.015919944183352117
0.1,53.0,-0.004338257842507217,-0.00010001000100012275
0.1,54.0,-0.003777907460354271,-0.0830092836237428
0.1,55.0,0.0059358148842734194,-0.05687189404280827
0.1,56.0,0.00906893276321824,-0.017637227171439212
0.1,57.0,0.004396788607632133,0.0028851035675160554
0.1,58.0,0.0008279561631195513,0.009778601751335991
0.1,59.0,-0.0024726492388490433,0.012024307861299082
0.1,60.0,0.00062837187451416,-0.012820685723073393
0.1,61.0,-0.0032943488009391695,-0.04700674966321974
0.1,62.0,-0.01477715452841294,-0.008137548607234688
0.1,63.0,-0.0069569786106480356,0.010856550171998882
0.1,64.0,0.0006666236059502595,0.004341604468205309
0.1,65.0,0.009980443680132772,0.0047017794192580065
0.1,66.0,-0.002911475167274254,-0.0405559225619393
0.1,67.0,0.005322440987951963,-0.013096480198741498
0.1,68.0,0.0156534774695212,-0.09298005463945615
0.1,69.0,0.0026371435781325616,0.02511121980102308
0.1,70.0,-0.015410387176513055,-0.02706612008657796
0.1,71.0,-0.000802428803298195,-0.030979207151750683
0.1,72.0,0.005309147672228879,-0.01510488332874896
0.1,73.0,0.001057398246372355,0.019590736938192896
0.1,74.0,0.0048268456279427635,0.006981670228981922
0.1,75.0,-0.009458646812793906,-0.024553545553628292
0.1,76.0,-0.0030133984720952644,-0.016720083819869235
0.1,77.0,-0.008168210120605056,-0.011658392580970402
0.1,78.0,-0.0027080611142172094,-0.06287981651055001
0.1,79.0,0.0055488966298879614,0.047450979286280566
0.1,80.0,0.011164386959717946,0.02230457584832271
0.1,81.0,0.0028203260784514434,-0.010731972528638273
0.1,82.0,-0.004408675178661739,-0.03563082287858181
0.1,83.0,0.006342977797640038,-0.03776905036764012
0.1,84.0,-0.00026030883053982875,0.011371650214574206
0.1,85.0,0.001260246543252457,-0.053684341448571996
0.1,86.0,-0.003849956726317063,0.022143670410799746
0.1,87.0,-0.0013364650536255623,-0.024628678968578416
0.1,88.0,-0.004231023342617007,-0.03424310426953829
0.1,89.0,0.0014188609539001096,0.015905654200762724
0.1,90.0,-0.0015739025081698004,-0.03661822555195564
0.1,91.0,0.004798853883874999,-0.00617348723442091
0.1,92.0,-0.00021013327615387536,0.015399396887162256
0.1,93.0,0.005956909023891552,-0.028452490516499833
0.1,94.0,0.004088969251642802,1.6182005685173254e-05
0.1,95.0,0.006645401477113019,-0.008068061483081868
0.1,96.0,0.007824969251686265,0.04187511813401746
0.1,97.0,-0.0004620107946896161,-0.008172002702583515
0.1,98.0,0.0028214055831471893,0.011516622142996131
0.1,99.0,-0.005042364021564657,0.008786644877662753
0.2,0.0,-0.00038233811562417356,0.03002890952285965
0.2,1.0,0.0022150614334450545,-0.0031670534046787206
0.2,2.0,0.002143424623748179,0.02175341351436103
0.2,3.0,0.00355227056325693,-0.0051290730089174445
0.2,4.0,-0.0006253270995966881,-0.046300467515583234
0.2,5.0,-0.0030060138438526536,0.007391991656358612
0.2,6.0,-0.0007969059035341589,0.027670493533954916
0.2,7.0,0.008030067111786438,0.03788620747580448
0.2,8.0,0.0004748361377421319,-0.046146258920747536
0.2,9.0,-0.008898143249448499,-0.07944885757759869
0.2,10.0,0.0003635251138037441,-0.006302622550076525
0.2,11.0,0.0028640277213138926,-0.009123481467965365
0.2,12.0,-0.013781178484744035,-0.014986137180189716
0.2,13.0,0.0005352293343864315,-0.00017646358453520935
0.2,14.0,0.006171387825116604,-0.01583740454807833
0.2,15.0,0.006386611613710973,0.04232366641846802
0.2,16.0,0.01027898336446693,0.006462088245171485
0.2,17.0,-0.003880320707248923,0.03017553511545397
0.2,18.0,0.014830625920600941,0.04905561552405523
0.2,19.0,-0.007922301933678261,-0.021384739222494027
0.2,20.0,-0.0014856057784458708,0.005396588052710147
0.2,21.0,0.00010818814135674363,-0.029745231095773345
0.2,22.0,0.0068057014950788225,0.03187710048299042
0.2,23.0,-0.0002209408465281377,0.025094730678529874
0.2,24.0,-0.0059951388432025205,-0.00241905685709565
0.2,25.0,-0.001661925464176085,0.015784104912512743
0.2,26.0,-0.002886717218978803,-0.03830178285864058
0.2,27.0,0.0017238922681722761,-0.028530261472168417
0.2,28.0,0.010544246131945469,0.04625822857463943
0.2,29.0,-0.005015995250756507,-0.01852829124576884
0.2,30.0,0.0009814032858496378,-0.05786607575763648
0.2,31.0,0.0009312065941265317,0.008034072445088355
0.2,32.0,0.003013492407397921,-0.07948239972404054
0.2,33.0,-0.0036619867357056165,0.009643490950689258
0.2,34.0,0.00789426140371005,0.010657366305702649
0.2,35.0,-0.0015836335432250902,-0.019918310587774223
0.2,36.0,-0.003980981948453156,0.005737801752687725
0.2,37.0,0.005976647405866923,-0.030587475096226464
0.2,38.0,0.005805330289520738,-0.04017073754817413
0.2,39.0,0.009400222700121757,-0.031059953917563676
0.2,40.0,-2.854645763448533e-05,-0.0011067713495685283
0.2,41.0,-0.0004124281742253755,-0.042317391182293856
0.2,42.0,-0.0014225959851660315,0.010013285721928415
0.2,43.0,0.013231459834098477,-0.016101306090289973
0.2,44.0,0.0023808899314856037,0.004253105816224797
0.2,45.0,0.0007807877304047045,-0.03267745895935956
0.2,46.0,0.0024967760046127824,0.05504546714733042
0.2,47.0,0.0004310919264249096,-0.016802998862212672
0.2,48.0,0.00915727766502902,0.014996877728990785
0.2,49.0,0.0024134306586881434,0.006120746732582782
0.2,50.0,0.004327546303836975,-0.016061092162490832
0.2,51.0,-0.0016820328436283204,0.0005583714528710391
0.2,52.0,0.0015565115819001839,-0.012110179957973333
0.2,53.0,0.010454696137433805,0.06849232508692871
0.2,54.0,0.007757997964139846,-0.01409805840183238
0.2,55.0,0.011244446049350485,-0.038388601601712286
0.2,56.0,0.00712860929342298,-0.06355364172194175
0.2,57.0,0.01124940803284194,-0.03403106137949648
0.2,58.0,-0.003710249884807002,-0.030697599155068207
0.2,59.0,-0.001950957943984909,0.022276392936240935
0.2,60.0,0.009031796454331251,0.0046879401357921855
0.2,61.0,0.012622755423527367,-0.002839703600865363
0.2,62.0,0.004126485553382696,-0.04735048762613186
0.2,63.0,-0.010474233576814432,-0.024906815360844506
0.2,64.0,-0.003701376169553388,-0.07906582590973646
0.2,65.0,-0.003918539125833096,-0.03615992226778431
0.2,66.0,0.0014106213889981307,-0.08107145923047193
0.2,67.0,0.004304614721737286,-0.04174182150931206
0.2,68.0,-0.003018425389425297,0.008322729876979294
0.2,69.0,-0.008703858028217295,-0.0376662978153893
0.2,70.0,-0.00037321351271954353,-0.04820164040367604
0.2,71.0,-0.006028648094316644,0.025035105345897698
0.2,72.0,-0.008575147228527714,0.044021758597545695
0.2,73.0,-0.005488216156919326,0.04996649232689724
0.2,74.0,-0.003622373707691091,-0.021036433886997278
0.2,75.0,-0.003945808292486673,0.024184780203181485
0.2,76.0,0.00796633436090115,-0.01176323392351807
0.2,77.0,0.0028045462818794232,0.02770403987588579
0.2,78.0,-0.005683544399841643,-0.041148515658085486
0.2,79.0,0.0002829811061870348,0.0447087011569031
0.2,80.0,-0.008577574105200202,0.02168382685819842
0.2,81.0,-0.00821680202300942,-0.07863370249988824
0.2,82.0,-0.003981410600324169,-0.045240403624313814
0.2,83.0,-0.0013163500518204876,0.06694733610368037
0.2,84.0,-0.0017588623790364957,-0.011161623124435829
0.2,85.0,-0.006883739010478792,-0.06387214410803378
0.2,86.0,0.004455794090245435,0.0067874282522223635
0.2,87.0,0.004223201960505241,0.005052901401849751
0.2,88.0,0.009715701533463338,0.05906234133642503
0.2,89.0,-0.0010485720726568077,-0.035662847666509984
0.2,90.0,0.00023705686440297707,0.006418991391593285
0.2,91.0,-0.005343096221235067,-0.029716257855080794
0.2,92.0,-0.005070600263496141,0.021606046698115867
0.2,93.0,0.0011532196851384148,0.04313786387336798
0.2,94.0,-0.004956036780757915,-0.050692838904416795
0.2,95.0,-0.009560754624598175,0.04870399428384749
0.2,96.0,-0.0038883823681471986,-0.012011953360755213
0.2,97.0,0.005531655052107093,0.00961233014646415
0.2,98.0,0.002749658053113967,0.03317961429424991
0.2,99.0,-0.010184703100783836,-0.040097559901374306
0.3,0.0,0.0022085867811969476,0.014091523266710844
0.3,1.0,0.0063364360778348,0.006327704763741163
0.3,2.0,0.006388333080459605,0.010488260031565546
0.3,3.0,0.003693441560975591,-0.009927965391866115
0.3,4.0,0.004426645122864322,-0.013821924388155285
0.3,5.0,-0.003174922223542105,-0.02233255327965831
0.3,6.0,0.004949682297133776,0.018433567678885668
0.3,7.0,-0.004746817135675177,-0.027555184439905744
0.3,8.0,0.0014649362757408074,0.0013222043572158905
0.3,9.0,0.012243757329666012,-0.03501185213658786
0.3,10.0,0.0029593586636604487,-0.00457371196171143
0.3,11.0,-0.01020111834018319,0.007937079499966776
0.3,12.0,0.011740184715646047,5.2017688951557716e-05
0.3,13.0,-0.003714635034982018,0.03953600235875913
0.3,14.0,-0.003959192663365709,-0.017907820086768316
0.3,15.0,-0.009008448068174127,-0.04424242290758463
0.3,16.0,-0.003711857163650425,-0.015272430789852085
0.3,17.0,0.005347203308743935,0.003904406061354227
0.3,18.0,0.008017283050627292,-0.02404992404318164
0.3,19.0,-0.00802307970724354,-0.07307653912791506
0.3,20.0,0.006694468294973051,-0.03246488287101788
0.3,21.0,0.010208290814348285,-0.0027523248352992443
0.3,22.0,0.0013936270405893487,-0.0045357201743180505
0.3,23.0,-0.0054324565859554695,-0.021422444734394728
0.3,24.0,-0.0024657143616676393,-0.021112245220517335
0.3,25.0,-0.00868183322280665,0.0576483526308489
0.3,26.0,0.0022873612563371047,0.026698973560366948
0.3,27.0,0.00335336251822668,-0.00790990937411845
0.3,28.0,0.0012625285009026433,0.00600635809207326
0.3,29.0,-0.003273217541169714,-0.06434527034630723
0.3,30.0,0.0013952989045523103,-0.02714053922245177
0.3,31.0,-0.00028279720026069783,-0.024008871390567333
0.3,32.0,-0.0006581830839256042,-0.021911999057505314
0.3,33.0,-0.003833873275362653,-0.008218228357997681
0.3,34.0,0.0009966831087123496,0.011308397998186986
0.3,35.0,-0.0032951396354389093,0.010103367385279182
0.3,36.0,0.0025021719132430477,0.0017009592624701805
0.3,37.0,0.006407505342778677,0.03209924818183802
0.3,38.0,0.005192812909727854,0.01764588815514905
0.3,39.0,-0.0022074769221640117,-0.039255262512226614
0.3,40.0,0.003261312053676999,-0.049137633642341694
0.3,41.0,-0.0006774412481916348,-0.003735360334575497
0.3,42.0,-0.0018657811405284105,0.028286601630444427
0.3,43.0,0.004368334243093606,0.04989087703766709
0.3,44.0,0.004697753656926121,0.0020033725112351803
0.3,45.0,0.005808748662957139,-0.007451939846753934
0.3,46.0,0.001318861434294203,0.002550937246550474
0.3,47.0,-0.005993623940362003,-0.007075675628215893
0.3,48.0,-0.005221681895801942,-0.022346681318668737
0.3,49.0,-0.007008741181092551,0.028846751474848952
0.3,50.0,0.0004986049196595943,0.012398582515859515
0.3,51.0,0.0013742071948964546,0.021082484480908822
0.3,52.0,-0.012590344588389469,-0.054063680679134814
0.3,53.0,0.0014119924096148608,0.02346402209726956
0.3,54.0,0.0011693898642680324,-0.02459508911699349
0.3,55.0,0.0002450068085289985,0.02003618889453113
0.3,56.0,0.00017360456061215116,0.01918249413630316
0.3,57.0,-0.0015750995227618552,-0.04082605284092954
0.3,58.0,-0.0019673676170909905,-0.010198203608335869
0.3,59.0,-0.002297701044571568,-0.02125839554323324
0.3,60.0,-0.0011185719345355506,-0.004070361485277484
0.3,61.0,0.004014529841268321,-0.0425428884793133
0.3,62.0,-0.0005518991864258254,-0.030535908576683507
0.3,63.0,-0.00405241473523267,-0.025168490195962328
0.3,64.0,-0.002272409035667311,-0.043755210586738244
0.3,65.0,0.01354626980617233,0.013766636722161014
0.3,66.0,-0.0027815125013713176,-0.04654842247983998
0.3,67.0,-0.005685345593825472,-0.01360598797432062
0.3,68.0,-0.005143788845953344,0.015108641520214542
0.3,69.0,0.0005060830852012652,-0.033387971889209764
0.3,70.0,0.0026690637870443092,-0.018882130556319397
0.3,71.0,0.001571345577705764,-0.020019388156148923
0.3,72.0,0.0016506798939486316,0.0017323947220581537
0.3,73.0,0.0038341501802618147,0.03671005890406916
0.3,74.0,-0.007642223315310465,0.010027644912274312
0.3,75.0,0.0006442464623528022,0.0392644532021023
0.3,76.0,0.002576299963552853,0.018574388426447562
0.3,77.0,0.011580042309053575,0.0554114343341434
0.3,78.0,0.0010597908567764702,0.017894341539073388
0.3,79.0,-0.005638965659272616,0.007779298927057441
0.3,80.0,0.008734723284485144,0.006774768033918616
0.3,81.0,-0.00048207177473068345,-0.03300463724592535
0.3,82.0,0.0008957568782195889,-0.042008420084957046
0.3,83.0,-0.0028179494454611547,-0.022087154307977124
0.3,84.0,-0.007094058201247792,-0.009272351638758546
0.3,85.0,-0.003927778759656258,0.015685013196494645
0.3,86.0,-0.0015027866674285622,-0.002209390377831682
0.3,87.0,-0.000387320903510409,-0.022514674700068713
0.3,88.0,-0.008050450593453308,-0.029373863317290888
0.3,89.0,-0.0007847539004765594,0.03893688001436301
0.3,90.0,-0.003977097293043197,-0.03610525048484764
0.3,91.0,-0.004799183366228588,-0.018000324008748264
0.3,92.0,0.0006957665808019761,0.0043272784970048335
0.3,93.0,-0.0026653023433104088,-0.030445700807150013
0.3,94.0,-0.005203402677070588,-0.013667563733820694
0.3,95.0,-0.00665566074627534,-0.03190238043155766
0.3,96.0,0.004069751249295404,-0.05460248174714673
0.3,97.0,0.0008444616501022091,-0.0441669833908377
0.3,98.0,0.003905897532617888,0.01189167058321176
0.3,99.0,0.0033397068358734343,-0.021688434469630924
0.4,0.0,-0.00983832487430628,-0.00991938777221559
0.4,1.0,-0.003061216843626317,-0.04888434493147318
0.4,2.0,-0.0029162990241167934,0.03320217704859454
0.4,3.0,-0.008748311845521415,-0.020126247917575574
0.4,4.0,-0.0032029616872016877,0.009593294603664104
0.4,5.0,-0.00035007315731191453,-0.003521718612325549
0.4,6.0,8.242707967072109e-05,-0.03473018782849322
0.4,7.0,0.004809988841179822,0.030136448346382627
0.4,8.0,0.0020998316477924195,0.005374688068930117
0.4,9.0,-0.006911468505224483,-0.007531462909493865
0.4,10.0,0.000534066599327092,0.019317178450160736
0.4,11.0,0.005058068315139615,-0.01055145039306667
0.4,12.0,0.0013573228048681597,-0.0378475201313195
0.4,13.0,0.00017336856364210532,-0.056815329946390006
0.4,14.0,-0.0008835390451525392,-0.051050195642933185
0.4,15.0,-0.004969829181735527,0.0270896852305593
0.4,16.0,0.0018306214708772458,0.056478249472490506
0.4,17.0,0.0024867863054733666,0.032554331476052446
0.4,18.0,-0.004090807648066964,0.013834351844490477
0.4,19.0,-0.001133647402301967,-0.01439130609056202
0.4,20.0,-0.0038628829627025607,-0.043247654402525905
0.4,21.0,-0.002680156993010272,0.03859563184647477
0.4,22.0,-0.00296114759389407,0.022254301381025323
0.4,23.0,-0.0034510802212402917,0.02279961242135588
0.4,24.0,-0.008605942525497064,-0.07635458459423013
0.4,25.0,-0.0037594108333805602,0.06919733087330696
0.4,26.0,0.0008298576744482653,0.05026240631741566
0.4,27.0,0.0003002143497005617,-0.023115748186257397
0.4,28.0,0.0029318254213254384,-0.018816157492000496
0.4,29.0,-0.004389135923659885,-0.010044718178798324
0.4,30.0,-0.0011313156727922116,0.014867825466783082
0.4,31.0,0.0019986873767374623,-0.02013122108815366
0.4,32.0,-0.005028979123042637,0.022115344820047594
0.4,33.0,-0.0015141262362154291,0.020002251892341803
0.4,34.0,-0.0005544592226583667,0.035903590359035883
0.4,35.0,-0.00033229272353715265,0.04154401459540656
0.4,36.0,-0.010963773447127186,-0.012212891944549194
0.4,37.0,0.008759035543134319,-0.009945054216028598
0.4,38.0,-0.003089192280105846,0.01531549941915218
0.4,39.0,-0.0024300625231344244,-0.010069176867079721
0.4,40.0,0.0071213935444757685,0.00287702292166253
0.4,41.0,-0.004117244721645623,-0.018907599188707894
0.4,42.0,-0.0017116604590326075,-0.017602412518821244
0.4,43.0,-0.0020602748951023256,0.026000052000156003
0.4,44.0,-0.003572243280882053,0.014382226257432266
0.4,45.0,-0.004705483997445646,-0.015365420449337695
0.4,46.0,-0.0018577736278956047,-0.01748030147628127
0.4,47.0,-0.005568550592193565,0.014374768774510722
0.4,48.0,-0.000771356393317195,-0.005744559623029839
0.4,49.0,-0.00537058435231587,-0.02108479061767313
0.4,50.0,-0.004898423987832677,-0.015588096101893116
0.4,51.0,-0.00040631588146971295,0.0233377220441258
0.4,52.0,0.003166731413159408,0.003980206975348173
0.4,53.0,0.0036720139120295396,0.013152324097871234
0.4,54.0,0.004680014982289544,0.051793292029031136
0.4,55.0,-0.00793073122826248,0.028575189400341674
0.4,56.0,-0.005705518169496474,0.02062122733559214
0.4,57.0,-0.007028663948975387,-0.017608517492699847
0.4,58.0,-0.005879025863994315,-0.024491952167536916
0.4,59.0,-0.002371003475304981,0.021413839443694703
0.4,60.0,0.004858201560861278,-0.018521057684049682
0.4,61.0,-0.0037098254547396946,-0.006093113310143431
0.4,62.0,0.0033922684147297947,-0.03650770157935352
0.4,63.0,-0.004089166085073801,0.013328157349896449
0.4,64.0,-0.006247769621980804,0.004147399946884035
0.4,65.0,-0.006689988750082579,-0.0030512597218380665
0.4,66.0,-0.00796329824861497,0.020336481764464676
0.4,67.0,-0.01000945776220981,-0.027681434375109462
0.4,68.0,-0.0039788664223442405,-0.03249367355399368
0.4,69.0,-0.008442132004075868,-0.029845312556440688
0.4,70.0,-0.005911719333104535,0.011912403752315103
0.4,71.0,-0.006888780280176759,0.0318872396231496
0.4,72.0,-0.0016807470314777664,-0.012546339802253885
0.4,73.0,0.0011525296788742717,-0.06608204135181293
0.4,74.0,0.010129188959577479,0.012170710888251507
0.4,75.0,0.0026405631670364206,-0.008648128602326367
0.4,76.0,0.0018274791783222152,-0.010486517132945123
0.4,77.0,-0.0029614782391187604,0.01384275854899364
0.4,78.0,0.006457616204808968,0.010063264810358324
0.4,79.0,0.0032020146413289756,0.015471161560523106
0.4,80.0,-0.002791214573419193,-0.06314404898558157
0.4,81.0,-0.0012481993595194897,-0.026959652867364556
0.4,82.0,0.00598206546335034,-0.012897206907873184
0.4,83.0,-0.001855133993967477,0.021289258277791018
0.4,84.0,0.008380455823664012,0.001262814078896137
0.4,85.0,0.00766051432304979,0.04383914018560562
0.4,86.0,0.004802296418268559,-0.026311830863267716
0.4,87.0,-0.00666055002027827,0.02404531075596111
0.4,88.0,-0.011721223109320882,-0.030239518506161224
0.4,89.0,0.0006449464503537277,-0.0145904816385383
0.4,90.0,-0.005960652366132034,0.007693637660994828
0.4,91.0,-0.0028170010097954574,-0.02772216594607697
0.4,92.0,0.0020771164459617007,0.015417690488171728
0.4,93.0,0.0025423467352352997,-0.020216051938722997
0.4,94.0,-0.0038251070358587182,0.036023410677327186
0.4,95.0,-0.006702183228521073,-0.043589354023077856
0.4,96.0,-0.0032861396905498213,-0.03018244342418472
0.4,97.0,0.002159582963010533,0.029913247527659066
0.4,98.0,0.002884567813504132,-0.019394570614917676
0.4,99.0,-0.0010429578855213415,0.01704594583161114
0.5,0.0,-0.003368418443302592,0.05143657095554524
0.5,1.0,-0.0013136918684457071,0.012085401945303375
0.5,2.0,0.0004790313527229375,-0.0036175049283735223
0.5,3.0,-0.008731475457247758,-0.0800671062292228
0.5,4.0,-0.0033578557199781494,0.005832991610545673
0.5,5.0,-0.006649664495008342,-0.03614238209696872
0.5,6.0,6.270214239088769e-05,0.011750393568483484
0.5,7.0,0.0012972697820944476,-0.014446385315056655
0.5,8.0,-0.0017091368631295945,0.0717248137984768
0.5,9.0,0.0065866724306680065,0.003390509270451424
