gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.6,45.0,162.0,1.0,0.09037574857677921,5.0,12.0,0.28439846907888605,0.5610788666120844,0.6395041892503416,1.0,4.0,0.0,4.0
0.6,45.0,163.0,1.0,0.05178779368378472,4.0,9.0,0.21952905351431687,0.5481804416841187,0.34443346709076694,0.0,2.0,1.0,4.0
0.6,45.0,164.0,0.0,0.29210807496784486,10.0,8.0,0.6368080628693162,0.4790328366450904,0.35734933329359453,4.0,1.0,1.0,2.0
0.6,45.0,165.0,1.0,0.06593293894643826,3.0,4.0,0.16283962820180392,0.24098375756904003,0.6373930609368147,2.0,0.0,0.0,3.0
0.6,45.0,166.0,1.0,0.413072108149407,5.0,4.0,0.21067960183234577,0.14005978708230032,0.24123296633543506,3.0,2.0,2.0,2.0
0.6,45.0,167.0,0.0,0.50691694743992,12.0,13.0,0.5582394920023812,0.7454514314187731,0.3989162381782614,1.0,0.0,1.0,3.0
0.6,45.0,168.0,1.0,0.6216615776443419,9.0,8.0,0.403556794532958,0.4438921605156158,-0.01607488730196454,1.0,0.0,2.0,2.0
0.6,45.0,169.0,0.0,0.3007583763803843,2.0,9.0,0.09606957128847692,0.47880396361633065,0.6842983603526451,0.0,1.0,0.0,6.0
0.6,45.0,170.0,1.0,0.12644037853040113,6.0,9.0,0.27088295089286,0.5665893474664936,0.6765673899616022,2.0,0.0,0.0,5.0
0.6,45.0,171.0,1.0,0.9328768599196036,5.0,3.0,0.2999859591618668,0.19957551548032582,0.04888497686865623,0.0,0.0,2.0,0.0
0.6,45.0,172.0,0.0,0.7754835300352131,10.0,7.0,0.5838732389950524,0.2882054154668604,0.11915714149860003,3.0,0.0,2.0,2.0
0.6,45.0,173.0,1.0,0.24970559726705932,4.0,9.0,0.2816339284940844,0.4421968905128056,0.6406603534092762,3.0,3.0,0.0,5.0
0.6,45.0,174.0,1.0,0.24589919742316302,1.0,10.0,0.06453773430379502,0.5942818641017724,0.5181657121759301,0.0,1.0,0.0,8.0
0.6,45.0,175.0,1.0,0.528398910569399,0.0,8.0,7.948941928357996e-18,0.5398299019221677,,0.0,3.0,0.0,5.0
0.6,45.0,176.0,0.0,0.30845544401025704,10.0,15.0,0.47004578581201895,0.9195819209610023,0.33746033119519775,1.0,2.0,2.0,6.0
0.6,45.0,177.0,1.0,0.8892868387049083,12.0,9.0,0.5410373183396794,0.5768689156969825,0.3431522475708176,2.0,0.0,2.0,1.0
0.6,45.0,178.0,1.0,0.6539477339091159,11.0,7.0,0.594057031178502,0.3492656649015591,0.2962420635490581,4.0,0.0,1.0,1.0
0.6,45.0,179.0,1.0,0.41878399253462073,12.0,10.0,0.6718547960983942,0.6330872141378667,0.3153857384712746,4.0,0.0,0.0,2.0
0.6,45.0,180.0,1.0,0.9887491694853444,13.0,9.0,0.6310398880866808,0.5894251221205477,0.03255826258830128,2.0,0.0,2.0,0.0
0.6,45.0,181.0,1.0,0.682929691043737,9.0,5.0,0.39343271217197623,0.2972245339241626,0.21735863268134348,3.0,0.0,1.0,0.0
0.6,45.0,182.0,1.0,0.2528940005064967,9.0,8.0,0.5046493184367644,0.4635530876032056,0.4342008766861404,4.0,1.0,0.0,2.0
0.6,45.0,183.0,0.0,0.7364767927718396,12.0,13.0,0.5221044831076441,0.7002472063246273,0.42893312505077563,3.0,0.0,0.0,4.0
0.6,45.0,184.0,1.0,0.6330366176833405,7.0,5.0,0.2693154890989538,0.21774051838591646,0.5422585112072698,2.0,0.0,1.0,1.0
0.6,45.0,185.0,0.0,0.48429903897732607,13.0,8.0,0.5236891443275069,0.42020378301956046,0.46177265847144694,5.0,1.0,2.0,1.0
0.6,45.0,186.0,0.0,0.6398012308392579,11.0,8.0,0.5447936733912273,0.4518720868895305,0.06976964823690927,1.0,0.0,2.0,0.0
0.6,45.0,187.0,0.0,0.7539155868499181,13.0,11.0,0.6016213054044582,0.5816274832360978,0.07653525687549163,0.0,0.0,4.0,2.0
0.6,45.0,188.0,1.0,0.3804023604710063,11.0,7.0,0.5110509356952493,0.405346693810142,0.18909016637744905,4.0,0.0,3.0,3.0
0.6,45.0,189.0,1.0,0.3920008991216686,8.0,8.0,0.548709245813104,0.5263590974138926,-0.018980671222039395,1.0,1.0,4.0,4.0
0.6,45.0,190.0,1.0,0.6124810292608808,11.0,12.0,0.47375921477748206,0.6556223855985159,0.3067689391120875,2.0,0.0,1.0,4.0
0.6,45.0,191.0,0.0,0.10714609744397363,5.0,8.0,0.28613281788068307,0.36516710362642546,0.6480059022967911,2.0,3.0,0.0,2.0
0.6,45.0,192.0,1.0,0.22861725779606068,3.0,8.0,0.21981303632979388,0.5557284002968951,0.602111272451316,1.0,3.0,0.0,3.0
0.6,45.0,193.0,1.0,0.17816003426126126,6.0,7.0,0.28955443330890923,0.3463199610641203,0.5156786148636796,3.0,1.0,1.0,4.0
0.6,45.0,194.0,1.0,0.44917615761252305,12.0,8.0,0.633884559827152,0.42600246303627604,0.4011838249116273,3.0,0.0,2.0,1.0
0.6,45.0,195.0,1.0,0.4280720600659622,2.0,9.0,0.09291750561510322,0.6398255952514489,0.6503707597741429,1.0,2.0,0.0,6.0
0.6,45.0,196.0,1.0,0.42202252997526746,8.0,9.0,0.3033063021173024,0.4947950871132575,0.40113004982133776,2.0,1.0,0.0,2.0
0.6,45.0,197.0,1.0,0.3192713420858596,1.0,6.0,0.04701846845060316,0.2732146789453622,0.6139303368401139,0.0,2.0,0.0,3.0
0.6,45.0,198.0,0.0,0.2038963119940187,6.0,12.0,0.3234139674231299,0.7068750116972423,0.4639367988339826,1.0,2.0,0.0,5.0
0.6,45.0,199.0,0.0,0.040667901982150534,3.0,8.0,0.15602311175237615,0.4796623790074459,0.6448065372112347,1.0,3.0,0.0,3.0
0.6,46.0,0.0,1.0,0.049266352665693125,3.0,5.0,0.13666311377231655,0.19266979080295976,0.24630372075365378,0.0,1.0,1.0,2.0
0.6,46.0,1.0,1.0,0.5712746990481868,10.0,6.0,0.4771076590678227,0.26170332851385886,-0.024709256464265528,1.0,0.0,3.0,0.0
0.6,46.0,2.0,0.0,0.764012865886502,7.0,7.0,0.2934519682709038,0.2935061788271297,0.022578107750146143,0.0,0.0,0.0,0.0
0.6,46.0,3.0,0.0,0.8145506956083299,11.0,7.0,0.5850447322057851,0.345981726304075,-0.16385886308874634,1.0,0.0,3.0,0.0
0.6,46.0,4.0,0.0,0.9668015506508826,16.0,13.0,0.8858049354255213,0.6327801835442155,0.14195954232847963,2.0,0.0,3.0,2.0
0.6,46.0,5.0,1.0,0.3982389479004752,1.0,8.0,0.05550538787538974,0.36787973901891186,0.6004253304684315,0.0,3.0,0.0,4.0
0.6,46.0,6.0,1.0,0.2982975311090653,12.0,12.0,0.6695127972339884,0.6315878358441801,-0.07260106978460934,2.0,1.0,2.0,3.0
0.6,46.0,7.0,1.0,0.8577099585536472,8.0,6.0,0.1789343511993269,0.193415216708706,0.6010476726737007,2.0,0.0,0.0,0.0
0.6,46.0,8.0,1.0,0.5268754406887679,8.0,5.0,0.3095075427672322,0.22748477956876387,0.09136996711408571,1.0,0.0,3.0,1.0
0.6,46.0,9.0,0.0,0.1810182980925399,6.0,6.0,0.2600735074423914,0.305049715752822,0.32649978814484043,0.0,1.0,1.0,0.0
0.6,46.0,10.0,0.0,0.8000518290701846,8.0,9.0,0.3321877615703818,0.3604514531243392,0.11248538992183635,0.0,0.0,0.0,1.0
0.6,46.0,11.0,1.0,0.6064546263302026,8.0,6.0,0.4133545374673748,0.3397603253274584,0.11615194615799064,2.0,0.0,1.0,1.0
0.6,46.0,12.0,0.0,0.7327412339900445,15.0,10.0,0.588418877230121,0.4908557430852559,0.3741088641723616,5.0,0.0,0.0,0.0
0.6,46.0,13.0,1.0,0.5838697328647531,12.0,9.0,0.5850722027891032,0.4083311615449058,0.20085099232796716,1.0,0.0,2.0,0.0
0.6,46.0,14.0,0.0,0.5234853309974484,2.0,8.0,0.08005237199710623,0.43785113315935503,0.07772866171015136,0.0,2.0,1.0,5.0
0.6,46.0,15.0,1.0,0.43282307729635794,1.0,2.0,0.0208767045539926,0.0961325104549587,0.5049553005928171,0.0,0.0,0.0,1.0
0.6,46.0,16.0,1.0,0.3669154219640415,2.0,6.0,0.06593973865518607,0.15443183961189075,0.6963951703090894,0.0,4.0,0.0,0.0
0.6,46.0,17.0,1.0,0.919911100380145,8.0,7.0,0.2903221438079745,0.22198622960136968,0.4146052783982441,3.0,0.0,0.0,2.0
0.6,46.0,18.0,0.0,0.6016632420051256,6.0,5.0,0.2617027201057066,0.22604661320651773,0.2944203737569777,0.0,0.0,1.0,0.0
0.6,46.0,19.0,1.0,0.8897031372985201,0.0,2.0,4.1476066381507344e-18,0.07019987096780785,,0.0,0.0,0.0,2.0
0.6,46.0,20.0,0.0,0.6275520861989073,8.0,10.0,0.38373394547848244,0.5720250590796626,0.2170184111191677,0.0,0.0,2.0,4.0
0.6,46.0,21.0,0.0,0.9905901737330597,8.0,6.0,0.38519474134111426,0.3301418254835841,0.14648309823142658,1.0,0.0,1.0,0.0
0.6,46.0,22.0,1.0,0.9908164514915327,10.0,6.0,0.38218280851034475,0.30978299284789823,0.10901964935802401,3.0,0.0,1.0,0.0
0.6,46.0,23.0,1.0,0.3932231417451971,1.0,9.0,0.07521630348104273,0.4189845298765995,0.49929411028116794,0.0,3.0,0.0,5.0
0.6,46.0,24.0,1.0,0.3259681374784268,5.0,10.0,0.16521571168326993,0.390938535747211,0.6526455522128087,1.0,3.0,0.0,3.0
0.6,46.0,25.0,1.0,0.24605355304856813,4.0,5.0,0.23371438009694429,0.28353487189892834,0.3779737834580951,1.0,1.0,1.0,2.0
0.6,46.0,26.0,1.0,0.7367138018060502,11.0,8.0,0.5371271463497984,0.409771513188779,0.1736231201530321,3.0,0.0,0.0,0.0
0.6,46.0,27.0,1.0,0.047356310668970836,4.0,5.0,0.21239569767418226,0.23833189277295308,0.32674080741327466,2.0,3.0,1.0,1.0
0.6,46.0,28.0,0.0,0.7392503949591874,6.0,4.0,0.3454034537039029,0.176413360771436,-0.08925169317397841,0.0,0.0,2.0,0.0
0.6,46.0,29.0,0.0,0.9830322819033946,8.0,6.0,0.3942246392551921,0.2800998315239772,0.2569878244922798,2.0,0.0,1.0,1.0
0.6,46.0,30.0,0.0,0.6452155267294984,9.0,8.0,0.4015879758670445,0.3469494548099917,0.2818746090088342,1.0,0.0,1.0,1.0
0.6,46.0,31.0,0.0,0.02254577537583069,3.0,6.0,0.14216804928004598,0.30063964249810277,0.6914510101192044,1.0,1.0,0.0,3.0
0.6,46.0,32.0,1.0,0.6798763822097886,16.0,10.0,0.8189438450156403,0.5551413286349078,0.32045308092801716,4.0,0.0,3.0,1.0
0.6,46.0,33.0,0.0,0.5072888210556268,7.0,7.0,0.31942552669963487,0.2723954307761568,0.49668103394363905,2.0,0.0,0.0,2.0
0.6,46.0,34.0,1.0,0.5298877608952135,10.0,8.0,0.4845917409285717,0.31824539356690573,0.09696085133991533,3.0,0.0,0.0,1.0
0.6,46.0,35.0,1.0,0.6980483541622159,13.0,10.0,0.7258505881634765,0.4606018322614762,0.33226143677835734,2.0,0.0,1.0,0.0
0.6,46.0,36.0,1.0,0.6703061644544431,6.0,6.0,0.34631484558517867,0.27535378272862787,-0.08575275206956803,0.0,0.0,2.0,2.0
0.6,46.0,37.0,1.0,0.5554389504424404,8.0,8.0,0.306750531087482,0.31981539392270825,0.17167413146395358,1.0,0.0,1.0,2.0
0.6,46.0,38.0,0.0,0.8402200851474336,11.0,8.0,0.4711782044780355,0.3301343351255698,0.18958493728994946,2.0,0.0,3.0,2.0
0.6,46.0,39.0,0.0,0.9382990531719619,14.0,9.0,0.5200026032911174,0.3185898947069468,-0.04286643054607071,1.0,0.0,6.0,2.0
0.6,46.0,40.0,1.0,0.17209066964930664,6.0,7.0,0.3242082496159756,0.37078134521471795,0.49887171729893587,1.0,1.0,1.0,2.0
0.6,46.0,41.0,0.0,0.4188454195181114,6.0,7.0,0.27633961765247445,0.3343710690735618,0.3122231180516517,2.0,0.0,1.0,4.0
0.6,46.0,42.0,0.0,0.3333623991499822,6.0,6.0,0.2517396417254674,0.28462049717187143,0.2806263036777041,2.0,2.0,1.0,1.0
0.6,46.0,43.0,1.0,0.7527511881545687,8.0,4.0,0.35677038640376446,0.1784916630572949,0.3506676208597756,4.0,0.0,0.0,0.0
0.6,46.0,44.0,1.0,0.5451263397564724,15.0,17.0,0.7715397910553391,0.9123747795687359,0.29462282991495825,1.0,0.0,1.0,4.0
0.6,46.0,45.0,1.0,0.6161529313144856,10.0,9.0,0.4181778938795708,0.349659958413391,0.2840274149380718,2.0,0.0,2.0,3.0
0.6,46.0,46.0,1.0,0.42548750905866506,15.0,9.0,0.8740909252711827,0.4094305213799261,0.1549392790112762,3.0,0.0,3.0,0.0
0.6,46.0,47.0,1.0,0.8059988453386595,8.0,3.0,0.37340479379426084,0.11538828900906045,0.15328647264548645,3.0,0.0,2.0,0.0
0.6,46.0,48.0,0.0,0.9975105098391148,14.0,9.0,0.7654037083514201,0.5052942589806357,0.04657489018152001,2.0,0.0,3.0,0.0
0.6,46.0,49.0,1.0,0.08133186047595786,4.0,12.0,0.2318725249036989,0.6452622461467309,0.595864178135753,1.0,3.0,0.0,6.0
0.6,46.0,50.0,0.0,0.8766397592925552,10.0,9.0,0.6256801635870571,0.4565737354096876,0.017513342308769043,2.0,0.0,0.0,1.0
0.6,46.0,51.0,1.0,0.2441583865822191,5.0,7.0,0.18891959675148373,0.2789693615129794,0.46654578306627476,1.0,1.0,0.0,2.0
0.6,46.0,52.0,0.0,0.47382507600279766,11.0,10.0,0.4741485702951672,0.5857099554003982,0.1885014657593316,3.0,0.0,1.0,3.0
0.6,46.0,53.0,1.0,0.19998564094865778,7.0,8.0,0.3367662106523819,0.3147550335593405,0.3254214838939892,3.0,2.0,1.0,3.0
0.6,46.0,54.0,0.0,0.5657830141914333,12.0,12.0,0.5942040468974475,0.6952888419640878,0.08366694856055745,2.0,0.0,0.0,2.0
0.6,46.0,55.0,1.0,0.9002169809863002,10.0,8.0,0.4395260164233387,0.2547779390180059,-0.11685591851233608,1.0,0.0,2.0,1.0
0.6,46.0,56.0,1.0,0.1639399024010273,9.0,16.0,0.5172933987001307,0.9235927156417926,0.38626714667105005,1.0,6.0,0.0,2.0
0.6,46.0,57.0,0.0,0.8292992632036154,13.0,9.0,0.5377208123586426,0.29955839019865854,0.21237480164603428,3.0,0.0,2.0,1.0
0.6,46.0,58.0,1.0,0.1728294200551026,0.0,5.0,4.1476066381507344e-18,0.24204022669336372,,0.0,1.0,0.0,4.0
0.6,46.0,59.0,1.0,0.10538623725343166,4.0,5.0,0.2530325000824133,0.15072275581073583,0.5933185178409807,2.0,3.0,0.0,0.0
0.6,46.0,60.0,0.0,0.6452013131670105,5.0,4.0,0.24691335970191874,0.22088882614626257,0.4331061214552826,1.0,0.0,1.0,1.0
0.6,46.0,61.0,1.0,0.0288243417856493,3.0,5.0,0.18799676644355584,0.24469716960317417,0.35872751061998503,0.0,1.0,0.0,1.0
0.6,46.0,62.0,1.0,0.47394389652827584,9.0,6.0,0.3981067130071899,0.2788038467710229,0.03724990718901081,2.0,0.0,1.0,0.0
0.6,46.0,63.0,0.0,0.20976674044499977,9.0,10.0,0.38162836376141657,0.5016120158188649,0.42023955436058874,1.0,1.0,0.0,1.0
0.6,46.0,64.0,0.0,0.06743891439324212,5.0,9.0,0.2677914284484564,0.36167322280028674,0.6780440299407354,1.0,2.0,0.0,3.0
0.6,46.0,65.0,1.0,0.6819666521359757,15.0,13.0,0.8001010218118163,0.7663424417443472,0.10524788846997254,0.0,0.0,2.0,0.0
0.6,46.0,66.0,1.0,0.9711789855461621,20.0,15.0,0.9288533165870941,0.6606339440411241,0.08598341907851038,4.0,0.0,1.0,0.0
0.6,46.0,67.0,0.0,0.7343122091795258,14.0,11.0,0.5889750928366791,0.39163950219953725,0.2501294069845291,2.0,0.0,3.0,2.0
0.6,46.0,68.0,0.0,0.5366487641218238,11.0,10.0,0.5238972688329093,0.47756171724835783,0.2655938998023886,1.0,0.0,0.0,0.0
0.6,46.0,69.0,0.0,0.2796919872356439,6.0,7.0,0.39703902684541664,0.39555020723569745,0.27780636242308393,0.0,1.0,0.0,0.0
0.6,46.0,70.0,0.0,0.7373574753495591,9.0,12.0,0.371719263617972,0.4785776112532488,0.4224597494818052,0.0,0.0,0.0,3.0
0.6,46.0,71.0,0.0,0.4162500225172989,9.0,9.0,0.38150614340198585,0.3516580427847752,0.19719570424507174,3.0,0.0,1.0,4.0
0.6,46.0,72.0,0.0,0.5409345302976337,20.0,19.0,0.979094717063003,1.0,0.3899653231994979,3.0,0.0,1.0,3.0
0.6,46.0,73.0,1.0,0.5006187535706971,10.0,11.0,0.5083632492256315,0.6643776360195286,0.09500079241052659,1.0,0.0,3.0,5.0
0.6,46.0,74.0,1.0,0.3301711967571421,7.0,9.0,0.4053889943846905,0.4133363943935289,0.3157690304808971,1.0,1.0,1.0,3.0
0.6,46.0,75.0,1.0,0.9974428694359511,17.0,13.0,0.9459338138863366,0.8230265450613242,0.030237926377387803,2.0,0.0,2.0,0.0
0.6,46.0,76.0,0.0,0.6056836364988037,5.0,4.0,0.2641716909051026,0.2185644701495974,0.48697781931476186,1.0,0.0,1.0,1.0
0.6,46.0,77.0,0.0,0.28852159764421714,4.0,3.0,0.14010349778447725,0.12873614922531587,0.6780590720117678,3.0,0.0,0.0,2.0
0.6,46.0,78.0,1.0,0.7477224604868346,8.0,6.0,0.2406526507121758,0.209913756569443,0.42272475392021386,2.0,0.0,0.0,0.0
0.6,46.0,79.0,1.0,0.38653249080680585,2.0,6.0,0.16026891785647554,0.296259661568036,0.5181177413260007,1.0,1.0,0.0,4.0
0.6,46.0,80.0,0.0,0.48843317930472174,10.0,7.0,0.495937736391412,0.36379044298724866,0.13578982175210902,3.0,0.0,3.0,3.0
0.6,46.0,81.0,0.0,0.3696622950129781,12.0,9.0,0.6007688164595179,0.3426526167693511,0.21365449803503941,2.0,0.0,2.0,1.0
0.6,46.0,82.0,1.0,0.37280101945793886,0.0,2.0,4.1476066381507344e-18,0.06862388442764544,,0.0,0.0,0.0,2.0
0.6,46.0,83.0,1.0,0.0023601522848959444,4.0,5.0,0.1849138922043333,0.19528645237015502,0.6332938211123043,1.0,1.0,0.0,1.0
0.6,46.0,84.0,1.0,0.8851737348359271,13.0,9.0,0.5627697470819086,0.41613774591989994,0.15451683502186736,3.0,0.0,2.0,1.0
0.6,46.0,85.0,0.0,0.0493769825255167,4.0,7.0,0.2247982288374924,0.36215586594880894,0.3531656358221379,0.0,0.0,1.0,4.0
0.6,46.0,86.0,0.0,0.42039201677979277,1.0,6.0,0.05637171949537601,0.2962544527888614,0.5418332077860517,1.0,1.0,0.0,5.0
0.6,46.0,87.0,0.0,0.7717063921905087,12.0,10.0,0.5500380554923403,0.43979341224126983,0.388960915233595,2.0,0.0,1.0,1.0
0.6,46.0,88.0,1.0,0.6062828396985914,7.0,5.0,0.3465806734578905,0.28226372403159644,0.4655818053604032,1.0,0.0,1.0,0.0
0.6,46.0,89.0,1.0,0.28374358112714126,6.0,12.0,0.3242673176385205,0.5132243121935186,0.4518058666292706,1.0,3.0,0.0,4.0
0.6,46.0,90.0,0.0,0.5191460780052947,14.0,11.0,0.782676315044794,0.5287382763624485,0.20333164895369632,2.0,0.0,1.0,0.0
0.6,46.0,91.0,1.0,0.9912075846287842,7.0,5.0,0.20820827320899887,0.18180225133852743,0.23972443426303883,1.0,0.0,1.0,0.0
0.6,46.0,92.0,1.0,0.5575484301622515,15.0,18.0,0.7673410378470096,0.9661955025647938,0.2625403944240072,0.0,0.0,0.0,3.0
0.6,46.0,93.0,1.0,0.527998217675974,9.0,9.0,0.4125744429842089,0.45091655475661546,-0.1826848773201322,0.0,0.0,1.0,1.0
0.6,46.0,94.0,0.0,0.7265584287534522,8.0,6.0,0.441208895426814,0.27417202245309696,0.2297017074081409,0.0,0.0,2.0,0.0
0.6,46.0,95.0,1.0,0.0002110673205431013,4.0,6.0,0.28709010193503726,0.2665542030108756,0.10453062802081237,0.0,2.0,2.0,2.0
0.6,46.0,96.0,1.0,0.175584994780156,6.0,9.0,0.21938696161388274,0.40268762976577915,0.14411498670159084,0.0,0.0,0.0,3.0
0.6,46.0,97.0,1.0,0.9060076769156515,8.0,3.0,0.375823887311657,0.10869310454704248,0.09217827389624146,3.0,0.0,2.0,0.0
0.6,46.0,98.0,0.0,0.4167901608642255,11.0,10.0,0.6321759163927096,0.5346625294703871,0.4329738766572169,3.0,1.0,0.0,1.0
0.6,46.0,99.0,1.0,0.42456029444200616,5.0,5.0,0.24446080640588663,0.25272656106600383,0.25164439663311317,2.0,0.0,2.0,4.0
0.6,46.0,100.0,0.0,0.28798874659966567,14.0,9.0,0.6044838664227508,0.3875282862218168,0.2673614662159254,3.0,0.0,2.0,0.0
0.6,46.0,101.0,0.0,0.2414211290178776,6.0,9.0,0.37545220173490107,0.4561378138449032,0.30536679580484954,0.0,0.0,2.0,5.0
0.6,46.0,102.0,1.0,0.31772918427562846,4.0,6.0,0.11084058290628059,0.1912795273848436,0.4504534225000034,2.0,3.0,1.0,2.0
0.6,46.0,103.0,1.0,0.7802122434401553,8.0,7.0,0.22005754734663202,0.26745368165136313,0.009910385887680223,0.0,0.0,1.0,0.0
0.6,46.0,104.0,1.0,0.03551142462168666,6.0,7.0,0.4037468420930262,0.3101007529262634,0.6019266144459395,4.0,3.0,0.0,2.0
0.6,46.0,105.0,0.0,0.3721072843809031,9.0,12.0,0.3641562139986971,0.5243825466988602,0.28570322011103144,1.0,0.0,0.0,4.0
0.6,46.0,106.0,0.0,0.7357505693263118,10.0,8.0,0.5507662195362634,0.4896502085202981,0.22328533246401025,0.0,0.0,2.0,0.0
0.6,46.0,107.0,1.0,0.5754636039031359,0.0,4.0,4.1476066381507344e-18,0.22578496465719983,,0.0,3.0,0.0,1.0
0.6,46.0,108.0,1.0,0.7533109865653745,15.0,12.0,0.8152746011787229,0.6235384692137973,-0.08247743609612093,2.0,0.0,2.0,1.0
0.6,46.0,109.0,0.0,0.9593792053604043,12.0,11.0,0.6706782136956356,0.5519144640860687,0.10177157307996774,1.0,0.0,1.0,1.0
0.6,46.0,110.0,1.0,0.6382183691772734,6.0,6.0,0.3488807304587327,0.3750593452009089,0.09040289428806678,0.0,0.0,2.0,2.0
0.6,46.0,111.0,1.0,0.18929360911436266,4.0,5.0,0.20281372242967233,0.21450931478675153,0.40533807815516354,2.0,1.0,0.0,2.0
0.6,46.0,112.0,0.0,0.25674756863992343,2.0,6.0,0.07145734065600265,0.27321561578261366,0.7105049655583305,0.0,2.0,0.0,2.0
0.6,46.0,113.0,0.0,0.8321675922767552,13.0,10.0,0.645275694408011,0.44604416787124457,0.30678591252960996,4.0,0.0,1.0,2.0
0.6,46.0,114.0,1.0,0.1590630827295001,5.0,5.0,0.2585380996885216,0.19834865870701882,0.6269620139906815,2.0,1.0,0.0,1.0
0.6,46.0,115.0,0.0,0.8718296662479936,18.0,16.0,0.8986639270436086,0.7448280916143021,0.36349731645441,2.0,0.0,1.0,1.0
0.6,46.0,116.0,1.0,0.5336574378064919,16.0,12.0,0.853048766531077,0.7384325114081167,0.0889442897493906,3.0,0.0,2.0,1.0
0.6,46.0,117.0,0.0,0.404019193487293,12.0,13.0,0.6742658877645665,0.6415683625791102,0.5358784273323325,1.0,0.0,0.0,2.0
0.6,46.0,118.0,1.0,0.3148407580243221,1.0,5.0,0.03921465388853756,0.22674206651738701,0.5580760807279723,1.0,1.0,0.0,4.0
0.6,46.0,119.0,1.0,0.23651555299612914,1.0,10.0,0.07319543666520835,0.49371202358017025,0.6473124366696572,0.0,4.0,0.0,5.0
0.6,46.0,120.0,0.0,0.7308645191594103,0.0,3.0,4.1476066381507344e-18,0.09044666447904605,,0.0,0.0,0.0,3.0
0.6,46.0,121.0,1.0,0.33091760773701595,7.0,10.0,0.2604696727054507,0.3466029322048835,0.381344673914717,2.0,4.0,1.0,2.0
0.6,46.0,122.0,0.0,0.664084923817421,12.0,10.0,0.5852715325510965,0.5169243604775743,0.09449885380376467,1.0,0.0,2.0,1.0
0.6,46.0,123.0,1.0,0.9829667191971129,11.0,8.0,0.5161244462085744,0.31208310361445324,0.1845383134622209,1.0,0.0,2.0,0.0
0.6,46.0,124.0,1.0,0.31777259570458916,14.0,11.0,0.8147655976606437,0.46907230465523647,0.11075468322954135,3.0,3.0,3.0,0.0
0.6,46.0,125.0,1.0,0.3918630495738742,8.0,8.0,0.3370123563107197,0.3828654549458275,0.23529965027375307,1.0,1.0,2.0,2.0
0.6,46.0,126.0,1.0,0.3944933765711489,4.0,5.0,0.1695883702651612,0.2615381506563183,0.4261874582264634,2.0,1.0,1.0,3.0
0.6,46.0,127.0,1.0,0.5481532989990158,12.0,12.0,0.5030060102884494,0.5061959715396989,0.10791235582697363,1.0,0.0,1.0,2.0
0.6,46.0,128.0,0.0,0.07969310077378955,1.0,4.0,0.05587565230581899,0.20734722681900572,0.6250651672294413,0.0,1.0,0.0,2.0
0.6,46.0,129.0,0.0,0.4227731898252429,7.0,5.0,0.3531348633485442,0.2534217787144246,-0.1189903175188975,2.0,1.0,2.0,1.0
0.6,46.0,130.0,0.0,0.41596187084476877,6.0,4.0,0.29731887931646234,0.17737485738892844,0.4450208586468615,2.0,0.0,0.0,0.0
0.6,46.0,131.0,0.0,0.09684634681660731,3.0,7.0,0.17717072407224121,0.26978036260481614,0.21086537318993256,2.0,2.0,1.0,5.0
0.6,46.0,132.0,1.0,0.7573404536608523,17.0,12.0,1.0,0.6907801809207131,0.12796194606302358,1.0,0.0,4.0,0.0
0.6,46.0,133.0,1.0,0.11235524143704279,4.0,9.0,0.15370906796754838,0.2930484663763569,0.6530071152814191,1.0,1.0,0.0,5.0
0.6,46.0,134.0,0.0,0.43141259619384464,3.0,5.0,0.13424415662645084,0.22060471101993803,0.29146444067199945,0.0,1.0,0.0,1.0
0.6,46.0,135.0,0.0,0.06840691508770647,8.0,10.0,0.44703580033220947,0.46806957339136657,0.642867661764702,1.0,1.0,0.0,2.0
0.6,46.0,136.0,1.0,0.4176357941613986,1.0,2.0,0.01697537589412686,0.08406334284023244,0.8005210762380917,1.0,1.0,0.0,1.0
0.6,46.0,137.0,0.0,0.7851669882924337,4.0,5.0,0.1787731555528874,0.16405144764331284,-0.20380216939279003,0.0,0.0,0.0,1.0
0.6,46.0,138.0,1.0,0.6292818936957065,2.0,4.0,0.06391466375246861,0.17349790414251387,0.1485553449204232,1.0,2.0,0.0,1.0
0.6,46.0,139.0,0.0,0.6936095963871425,9.0,8.0,0.44273274118281025,0.40210690548519745,0.29468261325601763,1.0,0.0,1.0,1.0
0.6,46.0,140.0,1.0,0.32769366769911035,5.0,12.0,0.23175027699294878,0.5363833580557761,0.43988552932173725,1.0,3.0,1.0,6.0
0.6,46.0,141.0,0.0,0.2286513817725665,9.0,14.0,0.4547303661144331,0.6956123354233078,0.38954055989739544,2.0,5.0,1.0,3.0
0.6,46.0,142.0,0.0,0.40808751254528053,11.0,11.0,0.505547952788012,0.5346880572416344,0.33186573373457234,0.0,0.0,1.0,1.0
0.6,46.0,143.0,0.0,0.7202723593564079,15.0,10.0,0.6842441152591815,0.4322845724165172,0.2886187832595091,5.0,0.0,2.0,2.0
0.6,46.0,144.0,1.0,0.9060829484529832,13.0,7.0,0.5172446760467493,0.3443412891131224,0.29812743331652025,5.0,0.0,2.0,1.0
0.6,46.0,145.0,0.0,0.5275302873514903,11.0,8.0,0.7087960060725498,0.44552250030665996,0.07723921198068018,5.0,0.0,0.0,2.0
