gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.2,56.0,131.0,1.0,0.3060647720542541,8.0,11.0,0.4059014723796763,0.802721338176363,0.4036359128371045,3.0,3.0,1.0,4.0
0.2,56.0,132.0,0.0,0.6570620051146572,13.0,6.0,0.5914795850848961,0.356774961550184,0.16004358473584937,5.0,0.0,2.0,0.0
0.2,56.0,133.0,1.0,0.8511036109346914,13.0,9.0,0.607815731778898,0.6185768679669894,0.2847048389507669,3.0,0.0,3.0,2.0
0.2,56.0,134.0,0.0,0.944397591387866,14.0,8.0,0.6620716410503334,0.43789903174261097,-0.0061235975080861,3.0,0.0,3.0,0.0
0.2,56.0,135.0,0.0,0.36761741745740195,3.0,7.0,0.14302714949897385,0.4337183535528074,0.25826366814624974,0.0,2.0,0.0,2.0
0.2,56.0,136.0,0.0,0.7823290559629533,15.0,11.0,0.6019164828443078,0.7571512260733986,0.10226241048880359,2.0,0.0,3.0,1.0
0.2,56.0,137.0,0.0,0.8317980309436742,13.0,10.0,0.5271941169928849,0.5881947019369318,0.22317492665832775,3.0,0.0,1.0,1.0
0.2,56.0,138.0,1.0,0.4402692421319796,7.0,9.0,0.30219747923508467,0.5597974694849748,-0.024509234645838103,1.0,2.0,3.0,4.0
0.2,56.0,139.0,1.0,0.8998421588314346,13.0,12.0,0.4205376140142413,0.7942666749235745,0.2715135371597217,1.0,0.0,1.0,1.0
0.2,56.0,140.0,0.0,0.9784347505595231,13.0,11.0,0.5677200777824346,0.7226931399873423,0.04402612121267638,1.0,0.0,2.0,1.0
0.2,56.0,141.0,1.0,0.6038455839727047,12.0,12.0,0.5979329515591658,0.8900055785827234,0.23819517995240927,4.0,0.0,2.0,6.0
0.2,56.0,142.0,0.0,0.20450237433347662,4.0,9.0,0.2378962334896439,0.4294251339510503,0.5923324775961463,2.0,4.0,0.0,3.0
0.2,56.0,143.0,0.0,0.6502507923347702,6.0,3.0,0.29214629833866096,0.13109473062434043,-0.06391867146111821,0.0,0.0,3.0,0.0
0.2,56.0,144.0,0.0,0.9178065428117378,15.0,8.0,0.7350947734341666,0.49180115088239484,0.28017270424342483,5.0,0.0,2.0,0.0
0.2,56.0,145.0,1.0,0.9394194376899703,11.0,8.0,0.6129184605423249,0.5575643961968708,-0.10985179123494852,2.0,0.0,3.0,2.0
0.2,56.0,146.0,0.0,0.7001311763434137,8.0,5.0,0.38979402021429627,0.2943776122237321,0.11956709023125378,2.0,0.0,3.0,2.0
0.2,56.0,147.0,0.0,0.7689972199871197,14.0,8.0,0.624046475140729,0.43849556208628576,0.1010622284453891,3.0,0.0,3.0,0.0
0.2,56.0,148.0,0.0,0.09959388283088633,3.0,7.0,0.13606239417720772,0.4842317180825759,0.6125498159594086,1.0,3.0,0.0,2.0
0.2,56.0,149.0,0.0,0.7307288390130774,7.0,6.0,0.27709324120921947,0.2587791315785045,0.08777679019382455,1.0,0.0,1.0,1.0
0.2,56.0,150.0,1.0,0.9641295314684064,10.0,8.0,0.48587404839728326,0.4633028364037959,0.08117100411154421,2.0,0.0,2.0,2.0
0.2,56.0,151.0,0.0,0.2728542580323555,6.0,14.0,0.2305142184591908,0.9574552427596219,0.542288760635331,0.0,2.0,1.0,7.0
0.2,56.0,152.0,0.0,0.8735186236550415,9.0,4.0,0.39763605714270545,0.17390644222554116,0.42098078619326884,4.0,0.0,1.0,0.0
0.2,56.0,153.0,0.0,0.7800610089704266,12.0,9.0,0.628951763566273,0.6025624801246711,0.316101576097501,3.0,0.0,2.0,2.0
0.2,56.0,154.0,1.0,0.0041352623985112524,6.0,4.0,0.2577344292230979,0.15881359094205247,0.7263059377424784,4.0,1.0,0.0,1.0
0.2,56.0,155.0,0.0,0.18595511674391385,6.0,10.0,0.2844957790155749,0.7252023650182852,0.6621973345850626,2.0,2.0,0.0,4.0
0.2,56.0,156.0,1.0,0.0017865643284538102,4.0,8.0,0.16268739733318122,0.40041570474849614,0.4032094686342093,1.0,4.0,0.0,1.0
0.2,56.0,157.0,1.0,0.5030491762267814,12.0,10.0,0.6553026683986471,0.6641862549619423,0.04308694921587675,1.0,0.0,2.0,1.0
0.2,56.0,158.0,0.0,0.6796851251644925,15.0,7.0,0.709999774912168,0.4128373571999826,0.11239022609862714,7.0,0.0,2.0,1.0
0.2,56.0,159.0,0.0,0.3302365693150049,1.0,5.0,0.0499025986339264,0.35414819691323185,0.5848050602548855,0.0,1.0,0.0,3.0
0.2,56.0,160.0,0.0,0.706168556977091,10.0,9.0,0.39196420234389673,0.4296876098717454,0.26570428479786157,1.0,0.0,1.0,1.0
0.2,56.0,161.0,1.0,0.2912855358956351,10.0,13.0,0.4942453588959285,0.9978117678548805,0.2633535175086815,1.0,2.0,0.0,2.0
0.2,56.0,162.0,1.0,0.08035276989231654,4.0,10.0,0.20756996842246472,0.4958537022287251,0.5764721523881569,2.0,1.0,0.0,7.0
0.2,56.0,163.0,0.0,0.3776762849293478,4.0,10.0,0.18214824170340688,0.6505899422394469,0.39500327407841074,0.0,1.0,1.0,6.0
0.2,56.0,164.0,0.0,0.09914683494439303,2.0,5.0,0.0873362206880713,0.2869410607256448,0.6009706836455244,0.0,0.0,0.0,3.0
0.2,56.0,165.0,1.0,0.07155631538134644,7.0,6.0,0.3127675504278274,0.30763496006304175,0.6863957502850678,3.0,0.0,0.0,2.0
0.2,56.0,166.0,1.0,0.14832254828625513,3.0,13.0,0.14219358268137874,0.6727369599548316,0.6620454216358153,2.0,3.0,0.0,9.0
0.2,56.0,167.0,0.0,0.24341694580186124,2.0,8.0,0.12599636637861739,0.4648992688248938,0.6311920010972115,2.0,6.0,0.0,2.0
0.2,56.0,168.0,1.0,0.4926447997019976,3.0,4.0,0.17818203198345817,0.2014709093255778,0.32845117167165255,2.0,1.0,1.0,3.0
0.2,56.0,169.0,0.0,0.7594481428888822,17.0,9.0,0.7457361160666253,0.4874264923641666,0.2919849906372016,7.0,0.0,3.0,2.0
0.2,56.0,170.0,1.0,0.050661791366858,3.0,8.0,0.1619077907230534,0.505803630305697,0.642607284834449,1.0,1.0,0.0,5.0
0.2,56.0,171.0,1.0,0.7090097320529862,0.0,4.0,3.984163078902643e-18,0.15296027717147898,,0.0,1.0,0.0,3.0
0.2,56.0,172.0,1.0,0.108746589284337,5.0,6.0,0.2430660453618335,0.3438857042224212,0.6087434653392665,3.0,1.0,0.0,3.0
0.2,56.0,173.0,1.0,0.4903646584019886,9.0,7.0,0.47385626721185015,0.35717910264287867,0.3181047679538052,4.0,0.0,1.0,3.0
0.2,56.0,174.0,1.0,0.21555630467437148,6.0,7.0,0.25201391092772646,0.352898876356003,0.45700914731739883,1.0,0.0,0.0,2.0
0.2,56.0,175.0,0.0,0.38398925386807914,4.0,3.0,0.16817223304714882,0.12238762379089276,0.42409422240363215,3.0,0.0,1.0,3.0
0.2,56.0,176.0,1.0,0.6684397970887879,6.0,11.0,0.2868520417193895,0.7099786876451488,0.16250357493780615,2.0,0.0,1.0,8.0
0.2,56.0,177.0,0.0,0.37803672265996624,4.0,8.0,0.23954303869941057,0.37540012114416643,0.6034781960537571,3.0,2.0,0.0,5.0
0.2,56.0,178.0,0.0,0.7944557771417251,12.0,7.0,0.4574068487070598,0.3910420306379501,0.27866556573540496,4.0,0.0,1.0,0.0
0.2,56.0,179.0,0.0,0.6386717367801072,11.0,9.0,0.5166236387635429,0.5850902655175786,0.21073088667332923,1.0,0.0,2.0,1.0
0.2,56.0,180.0,0.0,0.6498839439129063,14.0,10.0,0.542552217620647,0.7180818775011238,0.20197905902278396,3.0,0.0,2.0,1.0
0.2,56.0,181.0,0.0,0.6207956116903643,12.0,13.0,0.43394646741429044,0.7003837779337884,0.5151210265371841,0.0,0.0,1.0,2.0
0.2,56.0,182.0,1.0,0.10953594119663101,6.0,9.0,0.307548330794647,0.5269677997084923,0.6716336549337053,2.0,2.0,0.0,3.0
0.2,56.0,183.0,0.0,0.21811355564884694,2.0,4.0,0.1056482612833429,0.29148259422945616,0.6272505852731054,1.0,1.0,0.0,2.0
0.2,56.0,184.0,1.0,0.410560824574112,9.0,2.0,0.3794902475095314,0.11694245465401111,0.4516575997941964,5.0,0.0,2.0,0.0
0.2,56.0,185.0,1.0,0.8881447908328349,11.0,6.0,0.38608334343951883,0.35103075175911536,0.5150503200614145,5.0,0.0,1.0,1.0
0.2,56.0,186.0,0.0,0.32931591805084504,8.0,8.0,0.37400375894688165,0.46748452329045126,0.26713793896021226,4.0,1.0,1.0,4.0
0.2,56.0,187.0,1.0,0.5838262423690308,8.0,7.0,0.3663577152398669,0.3774503368342986,0.28106185800603606,2.0,0.0,2.0,3.0
0.2,56.0,188.0,1.0,0.9744303691941953,10.0,6.0,0.5218489584603649,0.2823786228587188,0.11973418637762456,1.0,0.0,4.0,1.0
0.2,56.0,189.0,0.0,0.7348344364513006,10.0,5.0,0.3677232018303821,0.23382362211433222,0.2413901995710073,2.0,0.0,3.0,0.0
0.2,56.0,190.0,1.0,0.8707085576007879,10.0,4.0,0.528603170391417,0.229087775973816,0.2019075218270242,4.0,0.0,3.0,1.0
0.2,56.0,191.0,1.0,0.4941194488477463,11.0,8.0,0.5747433845259569,0.4674632700681523,0.29122065388963947,4.0,1.0,1.0,1.0
0.2,56.0,192.0,1.0,0.5597866639357163,4.0,5.0,0.18638274788237674,0.2759973246827824,0.3936581587513204,1.0,2.0,1.0,1.0
0.2,56.0,193.0,1.0,0.3242000206172614,4.0,9.0,0.23794603729178262,0.6418628959848314,0.3637019450935872,1.0,5.0,1.0,2.0
0.2,56.0,194.0,1.0,0.14686860468205065,1.0,8.0,0.037798793098856996,0.4816007883176838,0.7934569339050547,0.0,3.0,0.0,4.0
0.2,56.0,195.0,0.0,0.06247462956014005,7.0,12.0,0.3158890896404376,0.8024532566577918,0.5950983587943833,2.0,4.0,0.0,3.0
0.2,56.0,196.0,1.0,0.6646997112715488,9.0,7.0,0.431862549373855,0.28727250964643164,0.117363413457382,2.0,0.0,1.0,1.0
0.2,56.0,197.0,0.0,0.12506005829412814,6.0,11.0,0.3304043517990159,0.5403543217734444,0.6385552966623659,3.0,2.0,0.0,6.0
0.2,56.0,198.0,1.0,0.2107955177153037,10.0,10.0,0.41665493198159226,0.625522028488748,0.4848011354385159,2.0,2.0,1.0,1.0
0.2,56.0,199.0,0.0,0.21675522038256145,10.0,9.0,0.5733184266849725,0.46991245946524796,0.4475890716570247,4.0,0.0,1.0,4.0
0.2,57.0,0.0,1.0,0.8855307932838529,11.0,9.0,0.4558318674128001,0.4001083314014084,0.22416381619676506,3.0,0.0,2.0,3.0
0.2,57.0,1.0,0.0,0.09170136070201607,7.0,8.0,0.3550927417772513,0.4229172769798927,0.6491887347954061,4.0,2.0,0.0,3.0
0.2,57.0,2.0,0.0,0.594524069112742,11.0,7.0,0.5940468501056254,0.3271111231147532,0.1749640615121715,3.0,0.0,4.0,3.0
0.2,57.0,3.0,0.0,0.20077337521067595,3.0,9.0,0.13213244336014576,0.4514431925021938,0.6652954787250668,2.0,4.0,0.0,4.0
0.2,57.0,4.0,0.0,0.5283358653945618,9.0,4.0,0.4652745416444808,0.1633066282592654,0.30217963489847,4.0,0.0,1.0,0.0
0.2,57.0,5.0,0.0,0.370978150795814,12.0,16.0,0.6864819025455026,0.8515776771712168,0.18863890451553084,1.0,1.0,1.0,5.0
0.2,57.0,6.0,0.0,0.8443118595142418,11.0,9.0,0.5060981328880635,0.4066543673532791,0.3774383126445152,3.0,0.0,0.0,1.0
0.2,57.0,7.0,1.0,0.39504287156681883,14.0,9.0,0.7244697625518275,0.41432089614318435,0.30315137274311904,3.0,0.0,3.0,1.0
0.2,57.0,8.0,0.0,0.5083043027609403,4.0,7.0,0.1707907068820265,0.3122761042339841,0.10773780932995766,1.0,3.0,1.0,2.0
0.2,57.0,9.0,0.0,0.17868739895718388,4.0,9.0,0.2087255993889817,0.4012887131451396,0.6837672902797328,1.0,3.0,0.0,3.0
0.2,57.0,10.0,1.0,0.6139171992365664,0.0,4.0,0.0,0.1515003834525991,,0.0,2.0,0.0,2.0
0.2,57.0,11.0,1.0,0.37959245951346454,19.0,11.0,1.0,0.5024393858112068,0.14682793146548118,2.0,0.0,7.0,1.0
0.2,57.0,12.0,1.0,0.2734456101704301,6.0,9.0,0.27778280900387414,0.43144834095239676,0.4678184965480892,0.0,0.0,0.0,3.0
0.2,57.0,13.0,0.0,0.7279464951979,8.0,8.0,0.43658298635840187,0.418867581571278,0.06776369879874324,0.0,0.0,1.0,1.0
0.2,57.0,14.0,0.0,0.26876709732940796,3.0,9.0,0.15829051352828788,0.3838364180663249,0.6298819864795875,0.0,2.0,0.0,4.0
0.2,57.0,15.0,1.0,0.4859248612353626,14.0,12.0,0.7051413995575531,0.7121815162305777,0.33359657878744003,3.0,0.0,1.0,2.0
0.2,57.0,16.0,0.0,0.8387358976210745,12.0,14.0,0.7063401186172348,0.8321125192074821,0.2334699592923163,0.0,0.0,1.0,3.0
0.2,57.0,17.0,0.0,0.11686225899664449,5.0,10.0,0.31377522613402775,0.4712859702554165,0.5726178435266557,3.0,1.0,0.0,7.0
0.2,57.0,18.0,1.0,0.9538061093672612,12.0,7.0,0.5613576567054469,0.28629515719338516,0.08878199101749848,3.0,0.0,2.0,0.0
0.2,57.0,19.0,0.0,0.36200300537934293,9.0,8.0,0.4810501449884287,0.4631883122286526,0.3154449172247985,2.0,0.0,2.0,3.0
0.2,57.0,20.0,1.0,0.983123139910388,10.0,7.0,0.5801432025662004,0.3047031156004021,0.11556914521194026,2.0,0.0,2.0,1.0
0.2,57.0,21.0,1.0,0.9711882462402334,10.0,5.0,0.5765306808441614,0.2772340430430836,0.17327061290196585,3.0,0.0,2.0,0.0
0.2,57.0,22.0,0.0,0.1977346175627439,1.0,18.0,0.045370360737101684,1.0,0.6577232015210711,0.0,4.0,0.0,13.0
0.2,57.0,23.0,0.0,0.8372423462425944,13.0,10.0,0.7020852359028494,0.46362843750195726,0.0793446932064184,2.0,0.0,3.0,2.0
0.2,57.0,24.0,0.0,0.14053665854539243,3.0,9.0,0.12438548189478864,0.40123824790081947,0.5471089041640962,1.0,4.0,0.0,3.0
0.2,57.0,25.0,0.0,0.8141107904218007,9.0,9.0,0.42652592722102173,0.381345034520788,0.43673885738595897,1.0,0.0,2.0,3.0
0.2,57.0,26.0,0.0,0.33889712230991853,3.0,4.0,0.13851351532922412,0.18115283673023572,0.26400581046977045,0.0,1.0,0.0,0.0
0.2,57.0,27.0,0.0,0.6359784840792201,16.0,16.0,0.9494723045949722,0.9409682111511882,0.04532257934177195,1.0,0.0,2.0,3.0
0.2,57.0,28.0,0.0,0.77063633622898,18.0,17.0,0.9406184170450201,0.9376964666814879,0.3241605778222735,1.0,0.0,1.0,1.0
0.2,57.0,29.0,1.0,0.2853306773475218,1.0,9.0,0.06614158235660285,0.4494690290134194,0.6842050679191517,0.0,0.0,0.0,8.0
0.2,57.0,30.0,0.0,0.726874218452003,16.0,11.0,0.8332726281137425,0.5236801819178857,0.1997907020403992,2.0,0.0,4.0,1.0
0.2,57.0,31.0,1.0,0.3395100433933721,6.0,8.0,0.27700045617968977,0.49423540332679694,0.3153602223174395,1.0,1.0,2.0,4.0
0.2,57.0,32.0,0.0,0.05931413808515995,4.0,14.0,0.24514524308325414,0.8066416567170447,0.657855374500985,0.0,4.0,0.0,6.0
0.2,57.0,33.0,1.0,0.12101942959092493,3.0,3.0,0.143007970941864,0.15450804965300632,0.6707869884328549,3.0,2.0,0.0,1.0
0.2,57.0,34.0,0.0,0.32920236396964375,5.0,12.0,0.26258423490918475,0.5929047989914977,0.4240934400716287,1.0,4.0,1.0,5.0
0.2,57.0,35.0,0.0,0.8140265063786397,6.0,2.0,0.33285797205944323,0.14125430327341115,0.3342244595098195,3.0,0.0,1.0,0.0
0.2,57.0,36.0,0.0,0.32449626236456586,17.0,15.0,0.9056020930783422,0.6946464278245447,0.08256910671814355,1.0,0.0,4.0,3.0
0.2,57.0,37.0,0.0,0.8183379084550343,11.0,7.0,0.6123681941834668,0.300010042449003,0.36808680011534867,2.0,0.0,3.0,1.0
0.2,57.0,38.0,1.0,0.0834984137795668,4.0,11.0,0.2502070657115194,0.49670168078645066,0.5846171816213668,1.0,2.0,0.0,6.0
0.2,57.0,39.0,1.0,0.3378894813072184,2.0,4.0,0.10890010538174635,0.2008239661854965,0.6344230358762567,1.0,0.0,0.0,3.0
0.2,57.0,40.0,1.0,0.5419308216633266,16.0,10.0,0.9025833951723167,0.5536366371695106,0.20481111259159282,5.0,0.0,2.0,1.0
0.2,57.0,41.0,1.0,0.10938483992758175,3.0,5.0,0.15217255577386285,0.1975783503581009,0.6709669340398244,1.0,2.0,0.0,1.0
0.2,57.0,42.0,0.0,0.7855869177979472,9.0,6.0,0.3461325974719503,0.27805908621751146,0.23658123797244165,2.0,0.0,2.0,1.0
0.2,57.0,43.0,0.0,0.7108698625654627,6.0,6.0,0.3252787463338455,0.2699322484811034,0.2741597842547553,1.0,0.0,0.0,1.0
0.2,57.0,44.0,1.0,0.15743424713734266,4.0,6.0,0.17663071756978005,0.25554775471486957,0.6324224697710689,2.0,1.0,0.0,3.0
0.2,57.0,45.0,1.0,0.3731815740432115,4.0,6.0,0.19400536059321769,0.17155647569768873,0.38074506116797374,1.0,2.0,0.0,1.0
0.2,57.0,46.0,1.0,0.08542343293176169,4.0,5.0,0.22869219431013524,0.1796066896097728,0.6337655358970121,3.0,0.0,0.0,4.0
0.2,57.0,47.0,1.0,0.4910679458500141,0.0,1.0,0.0,0.034260424199588184,,0.0,0.0,0.0,1.0
0.2,57.0,48.0,0.0,0.5234299097601858,12.0,10.0,0.5999583948308681,0.3871924126367964,0.39335642350056516,4.0,0.0,0.0,2.0
0.2,57.0,49.0,0.0,0.9313623825737661,13.0,6.0,0.5308522886919013,0.17290151926908617,0.0848088582340162,2.0,0.0,5.0,0.0
0.2,57.0,50.0,1.0,0.5682062415487407,2.0,7.0,0.09419636874500237,0.3506081621249409,0.09001840991972739,1.0,4.0,1.0,3.0
0.2,57.0,51.0,1.0,0.6919879767136422,11.0,11.0,0.4494981191074403,0.5194671513090336,0.20408772833605893,1.0,0.0,0.0,1.0
0.2,57.0,52.0,1.0,0.6455765734163169,10.0,7.0,0.4131889429493405,0.34632771575832827,0.39095362282703755,5.0,0.0,2.0,4.0
0.2,57.0,53.0,0.0,0.5607857929373362,10.0,6.0,0.4817822283986865,0.2403659013030955,0.12620609473211686,2.0,0.0,3.0,1.0
0.2,57.0,54.0,1.0,0.14131925920587218,2.0,9.0,0.11796562908579743,0.5604541936387124,0.6217737094862134,1.0,3.0,0.0,5.0
0.2,57.0,55.0,0.0,0.63948590414459,0.0,7.0,0.0,0.3119310995482443,,0.0,1.0,0.0,6.0
0.2,57.0,56.0,1.0,0.981542374748411,11.0,9.0,0.507597359059339,0.38991082418852346,0.2593217320455641,4.0,0.0,0.0,2.0
0.2,57.0,57.0,1.0,0.22437351556119534,3.0,7.0,0.10395090817622042,0.436513245765027,0.7653478571248934,2.0,1.0,0.0,5.0
0.2,57.0,58.0,1.0,0.7475672155486499,18.0,12.0,0.9268297541442992,0.5660682473728817,0.3602625077632979,5.0,0.0,1.0,0.0
0.2,57.0,59.0,0.0,0.8925471697295979,7.0,5.0,0.40499047659957654,0.19180853096369466,0.1809837591152401,2.0,0.0,1.0,1.0
0.2,57.0,60.0,1.0,0.17847414822711494,2.0,11.0,0.11072306461093233,0.5479398415129045,0.6268111626471956,1.0,5.0,0.0,5.0
0.2,57.0,61.0,1.0,0.7859509057027529,17.0,11.0,0.9057976744942126,0.569225648220216,0.1731216784033378,1.0,0.0,6.0,1.0
0.2,57.0,62.0,1.0,0.6968521373201508,12.0,8.0,0.7894364028652134,0.5435258055534586,-0.03889425981006777,3.0,0.0,3.0,2.0
0.2,57.0,63.0,0.0,0.5946266330721135,15.0,12.0,0.8028639930007423,0.7777583951700453,0.2592091281381187,2.0,0.0,2.0,1.0
0.2,57.0,64.0,0.0,0.9090463378073781,9.0,7.0,0.4906816601039744,0.30142737288472105,0.08383521959596343,2.0,0.0,1.0,1.0
0.2,57.0,65.0,1.0,0.1611859753850846,5.0,7.0,0.28871335434764644,0.4137679421602691,0.5759567097094898,5.0,2.0,0.0,5.0
0.2,57.0,66.0,0.0,0.3182124212326849,2.0,7.0,0.10144101462279984,0.245221106451398,0.7169637976860739,1.0,3.0,0.0,3.0
0.2,57.0,67.0,0.0,0.23987919452644668,2.0,7.0,0.1060694059909677,0.3162898490905373,0.6110716442184633,0.0,1.0,0.0,4.0
0.2,57.0,68.0,0.0,0.6607526152783292,11.0,6.0,0.4866699757955489,0.25702191661617857,0.28564959385494176,4.0,0.0,4.0,3.0
0.2,57.0,69.0,0.0,0.8296986069699833,11.0,4.0,0.5913855300002486,0.15545192686554146,0.18526927441825247,4.0,0.0,4.0,1.0
0.2,57.0,70.0,0.0,0.502821693234648,14.0,7.0,0.7040906681323442,0.27010729007853806,0.1423777421444865,3.0,0.0,4.0,0.0
0.2,57.0,71.0,0.0,0.412305975374082,8.0,7.0,0.3775008795487015,0.3556602665395011,0.2548645224688652,2.0,1.0,1.0,1.0
0.2,57.0,72.0,1.0,0.007242737497572205,0.0,4.0,0.0,0.13947389455811146,,0.0,3.0,0.0,1.0
0.2,57.0,73.0,1.0,0.2240871885933733,10.0,13.0,0.5992620575120129,0.6437157024153383,0.3590652988848961,3.0,0.0,1.0,7.0
0.2,57.0,74.0,1.0,0.36069885138096347,3.0,8.0,0.09137560411400578,0.45484646847172233,0.7453698932853289,2.0,2.0,0.0,5.0
0.2,57.0,75.0,0.0,0.5704427467639153,7.0,4.0,0.398434116775322,0.19934585592916046,0.35323310667349966,4.0,0.0,1.0,2.0
0.2,57.0,76.0,1.0,0.23429546548717195,1.0,3.0,0.025121636974807023,0.12110163127874007,0.6836020269936242,1.0,0.0,0.0,3.0
0.2,57.0,77.0,1.0,0.6637788378988849,7.0,4.0,0.3004348129364876,0.1719669556750538,-0.0993072535730602,0.0,0.0,3.0,0.0
0.2,57.0,78.0,1.0,0.21180592360529737,7.0,16.0,0.4157222558729755,0.7722181007391635,0.5023023509079156,0.0,2.0,0.0,7.0
0.2,57.0,79.0,1.0,0.17805473398490645,4.0,8.0,0.201807382822047,0.33433088646285003,0.5960431600278826,1.0,1.0,0.0,4.0
0.2,57.0,80.0,0.0,0.7791802125154571,10.0,6.0,0.5480434071077745,0.26123814769621984,-0.2182303734116017,0.0,0.0,5.0,1.0
0.2,57.0,81.0,1.0,0.4559373430968975,13.0,11.0,0.6696276007777211,0.521910098053509,0.15579238745437274,1.0,0.0,2.0,1.0
0.2,57.0,82.0,0.0,0.2612701621117578,6.0,10.0,0.3646862688574531,0.49768116123681616,0.46358849532470925,2.0,1.0,0.0,5.0
0.2,57.0,83.0,1.0,0.6149594612495274,0.0,6.0,0.0,0.2048589967052313,,0.0,3.0,0.0,3.0
0.2,57.0,84.0,1.0,0.3488277999768954,6.0,6.0,0.3727432009401791,0.30437375434278063,0.2861529109692247,2.0,1.0,0.0,1.0
0.2,57.0,85.0,1.0,0.4738150798697869,11.0,8.0,0.40554460198420234,0.33194905526493235,-0.0582461467152249,2.0,0.0,2.0,1.0
0.2,57.0,86.0,1.0,0.4788774434322862,5.0,6.0,0.2634440462730945,0.30775122409613104,0.39967740022994264,2.0,0.0,1.0,4.0
0.2,57.0,87.0,0.0,0.7720414298642249,11.0,8.0,0.6455464274992927,0.3756440590509705,0.13131638872920393,3.0,0.0,1.0,1.0
0.2,57.0,88.0,0.0,0.48692309912465526,12.0,11.0,0.6168452359959624,0.5567080018535061,-0.05312666848922916,0.0,0.0,2.0,1.0
0.2,57.0,89.0,1.0,0.22227192393913886,10.0,8.0,0.6507374058928818,0.33905849144003375,0.41771190782601114,4.0,1.0,1.0,2.0
0.2,57.0,90.0,1.0,0.3590911272935493,6.0,6.0,0.3970036219822739,0.29147902689091665,0.2505757356117043,2.0,2.0,1.0,1.0
0.2,57.0,91.0,1.0,0.3722792696822699,9.0,5.0,0.41849241503279333,0.19172257849889737,0.19468278022099358,3.0,2.0,3.0,0.0
0.2,57.0,92.0,1.0,0.6396096488340319,10.0,8.0,0.6129944812747994,0.47168333577003213,0.12815558501984345,1.0,0.0,4.0,3.0
0.2,57.0,93.0,0.0,0.32043868837920664,13.0,9.0,0.747654818262682,0.476049059328623,0.41182624495033837,6.0,1.0,0.0,1.0
0.2,57.0,94.0,0.0,0.017134301206267688,5.0,7.0,0.2893349500974367,0.35859963012449697,0.6069888669654053,3.0,1.0,0.0,4.0
0.2,57.0,95.0,1.0,0.7165971085536965,7.0,5.0,0.2663581887546079,0.26249483426702996,0.36720390133831704,2.0,0.0,0.0,0.0
0.2,57.0,96.0,1.0,0.7666579472725307,10.0,10.0,0.5660441445807616,0.5738202081732756,0.1520312322913882,3.0,0.0,0.0,3.0
0.2,57.0,97.0,1.0,0.5519502142906499,10.0,7.0,0.5301294730796504,0.3063371407770112,0.31473521662289133,3.0,0.0,0.0,0.0
0.2,57.0,98.0,1.0,0.7894269969160335,8.0,6.0,0.5193417668767625,0.26539423089995956,0.2536750994156014,2.0,0.0,0.0,0.0
0.2,57.0,99.0,1.0,0.7147116633749127,8.0,6.0,0.5140867547389777,0.39490883419477046,0.22318658873547625,3.0,0.0,0.0,1.0
0.2,57.0,100.0,1.0,0.8327664392543374,11.0,11.0,0.5446096110211757,0.5798452102656498,0.1407115928315177,2.0,0.0,2.0,4.0
0.2,57.0,101.0,1.0,0.8616155212468802,12.0,14.0,0.6211723575379575,0.6803052951797336,-0.05393916556634563,0.0,0.0,1.0,3.0
0.2,57.0,102.0,1.0,0.08610181900355973,7.0,9.0,0.467011292327377,0.4985534615680392,0.5900111425686707,3.0,1.0,0.0,4.0
0.2,57.0,103.0,1.0,0.517782521699919,11.0,9.0,0.46222306006056946,0.4285270747373726,0.5378308150042989,4.0,1.0,0.0,1.0
0.2,57.0,104.0,1.0,0.7545916583216631,8.0,5.0,0.4289951874185928,0.25755527443457343,0.31378296599604544,3.0,0.0,1.0,1.0
0.2,57.0,105.0,0.0,0.7469281444271887,0.0,4.0,0.0,0.13184708289601563,,0.0,3.0,0.0,1.0
0.2,57.0,106.0,0.0,0.8050686603403365,12.0,9.0,0.6046837605526671,0.4231665464729229,-0.0686545597484003,0.0,0.0,5.0,2.0
0.2,57.0,107.0,0.0,0.26696045627509946,3.0,4.0,0.18775795545320584,0.23107275858915635,0.6189268639696727,1.0,2.0,0.0,0.0
0.2,57.0,108.0,1.0,0.7259146267163553,19.0,10.0,0.9748596072661823,0.4662091431735148,0.1422937556793089,4.0,0.0,6.0,1.0
0.2,57.0,109.0,0.0,0.6391849072715532,9.0,5.0,0.41808699434533064,0.2236326086161533,0.1657834127015218,3.0,0.0,2.0,1.0
0.2,57.0,110.0,0.0,0.8687047372722372,9.0,5.0,0.5023543374476597,0.2577050845968837,0.3250052135991617,2.0,0.0,2.0,0.0
0.2,57.0,111.0,1.0,0.5828569110101666,8.0,7.0,0.4594673726138726,0.3297071678417881,-0.017585119655820713,1.0,0.0,1.0,1.0
0.2,57.0,112.0,0.0,0.9348275491351786,12.0,9.0,0.5559962600032013,0.47120342084546085,0.312802790431607,4.0,0.0,2.0,3.0
0.2,57.0,113.0,1.0,0.09163922332898022,3.0,10.0,0.13202973408367236,0.3987815249439066,0.6921763834525109,0.0,1.0,0.0,6.0
0.2,57.0,114.0,1.0,0.47116576974390023,11.0,10.0,0.6038281633820183,0.5016559742482991,0.22506632163390516,2.0,0.0,0.0,1.0
