gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.0,41.0,91.0,1.0,0.17324914940609493,3.0,9.0,0.1749342910083494,0.44294231118965355,0.6319411368587046,2.0,3.0,0.0,5.0
0.0,41.0,92.0,0.0,0.7818519812342228,16.0,10.0,0.6357895987155681,0.4816158851273267,0.09665514389163084,3.0,0.0,4.0,1.0
0.0,41.0,93.0,0.0,0.7315998801090758,13.0,13.0,0.6095318198155975,0.6570053817756535,0.2544684405703626,3.0,0.0,0.0,3.0
0.0,41.0,94.0,0.0,0.7678592730343403,12.0,7.0,0.4111401996537987,0.2904087707693498,0.31279052519990524,5.0,0.0,1.0,1.0
0.0,41.0,95.0,1.0,0.8324238850487219,14.0,11.0,0.5944295683023505,0.43963851473261195,0.35062148287985784,4.0,0.0,1.0,2.0
0.0,41.0,96.0,0.0,0.9374158931800382,13.0,10.0,0.5522398519850465,0.49286810574862594,0.12553540657867282,1.0,0.0,2.0,0.0
0.0,41.0,97.0,1.0,0.12803511891723474,5.0,7.0,0.1675072296517674,0.3179712828514704,0.7282451332448681,3.0,3.0,0.0,2.0
0.0,41.0,98.0,1.0,0.0446796923890439,4.0,6.0,0.2119907232945032,0.29128978147154716,0.6364567693268005,3.0,3.0,0.0,2.0
0.0,41.0,99.0,0.0,0.9524267939428489,14.0,9.0,0.7174176897993655,0.4809914288861913,0.00772946019456074,3.0,0.0,3.0,1.0
0.0,41.0,100.0,0.0,0.904464542151828,7.0,8.0,0.2432817586132462,0.42206752260926067,0.6678280540322111,2.0,0.0,0.0,3.0
0.0,41.0,101.0,0.0,0.8415481035281129,4.0,4.0,0.15830954550279983,0.1312558555022123,-0.12962068457790252,0.0,0.0,1.0,1.0
0.0,41.0,102.0,1.0,0.2312926652943723,3.0,8.0,0.07207003743461758,0.3344301168492306,0.6564842913744638,0.0,3.0,0.0,2.0
0.0,41.0,103.0,0.0,0.02601739930354563,2.0,7.0,0.08704306872798517,0.286755826977844,0.6117562677861291,0.0,2.0,0.0,3.0
0.0,41.0,104.0,1.0,0.6026460201333396,7.0,5.0,0.2947806237791101,0.19520215418028508,0.3779892442222915,3.0,1.0,0.0,0.0
0.0,41.0,105.0,1.0,0.2416009947084452,8.0,6.0,0.3440104025139973,0.3827055528241597,0.41319337103445397,3.0,0.0,1.0,2.0
0.0,41.0,106.0,0.0,0.7767421272563736,0.0,6.0,1.5498313112349572e-17,0.2830864315750142,,0.0,4.0,0.0,2.0
0.0,41.0,107.0,0.0,0.668797389207144,10.0,9.0,0.2973627628319235,0.3815290140339447,0.3705200471628011,2.0,0.0,1.0,2.0
0.0,41.0,108.0,1.0,0.04294329518844198,4.0,10.0,0.11998937577342912,0.4212089294987246,0.7448886029530642,1.0,1.0,0.0,6.0
0.0,41.0,109.0,0.0,0.9216394988609261,10.0,10.0,0.4921099909054234,0.5541691544726308,0.16304891796093718,0.0,0.0,3.0,3.0
0.0,41.0,110.0,1.0,0.7581515819174941,7.0,6.0,0.32881842314914705,0.2920540118945957,0.11353614903336627,0.0,0.0,3.0,2.0
0.0,41.0,111.0,1.0,0.9229980388986635,10.0,7.0,0.3856269829388185,0.28436693726771783,0.3559182590792257,3.0,0.0,1.0,1.0
0.0,41.0,112.0,1.0,0.8897653351550601,8.0,7.0,0.26245995446845033,0.3642855234152536,0.43900691360647065,3.0,0.0,0.0,2.0
0.0,41.0,113.0,1.0,0.9901604681225276,11.0,9.0,0.40605052261737873,0.49876374895657394,0.21440087931125454,4.0,0.0,0.0,2.0
0.0,41.0,114.0,1.0,0.8542783962507423,8.0,10.0,0.30515636735358165,0.4099799022728763,0.5796090300917371,1.0,0.0,1.0,4.0
0.0,41.0,115.0,0.0,0.1018929801638121,5.0,6.0,0.22185814314643262,0.23761553350659162,0.640273099114619,3.0,1.0,0.0,3.0
0.0,41.0,116.0,1.0,0.33502448542873986,6.0,10.0,0.28918480452776757,0.456999360253529,0.3410888943182561,2.0,3.0,0.0,3.0
0.0,41.0,117.0,0.0,0.15362004760631054,5.0,10.0,0.2611828689625212,0.5750142185190275,0.6785257065999322,1.0,4.0,0.0,2.0
0.0,41.0,118.0,0.0,0.13370414213293036,3.0,9.0,0.16213299437746123,0.4057342972591701,0.6384178077808206,0.0,2.0,0.0,4.0
0.0,41.0,119.0,1.0,0.4147470755960584,4.0,7.0,0.1620993275835533,0.3571577073038106,0.1388878862102093,0.0,3.0,2.0,2.0
0.0,41.0,120.0,0.0,0.9145179089471897,11.0,11.0,0.3998050335899752,0.6204544122600096,0.44401595505382835,4.0,0.0,0.0,4.0
0.0,41.0,121.0,0.0,0.7598756132815773,9.0,7.0,0.29703242556883147,0.34130314773130466,0.4834294654966229,3.0,0.0,1.0,2.0
0.0,41.0,122.0,1.0,0.3569950291319197,9.0,9.0,0.34341202159794526,0.4596867275986395,0.2557494410734592,2.0,0.0,1.0,3.0
0.0,41.0,123.0,1.0,0.37784319889507256,9.0,8.0,0.30344787344053314,0.34066457738670414,0.4620279986971637,2.0,0.0,1.0,2.0
0.0,41.0,124.0,0.0,0.10885981892353158,6.0,5.0,0.2601219140563216,0.19416051573231782,0.6377381375847498,2.0,0.0,0.0,1.0
0.0,41.0,125.0,0.0,0.2481041983994815,5.0,11.0,0.19982576332232807,0.4649745566841975,0.43798988385790205,2.0,3.0,1.0,6.0
0.0,41.0,126.0,1.0,0.1676429215685018,4.0,5.0,0.18129286471863287,0.21832541666458155,0.6589121204847568,3.0,2.0,0.0,2.0
0.0,41.0,127.0,0.0,0.9282462715723794,13.0,6.0,0.3671289774830983,0.19156610443147137,0.2854336753635626,5.0,0.0,2.0,0.0
0.0,41.0,128.0,1.0,0.6657658512626758,11.0,10.0,0.4501464653974377,0.38503793127353586,0.11128182409289966,2.0,0.0,1.0,2.0
0.0,41.0,129.0,1.0,0.07068297906518783,5.0,5.0,0.20217993609884533,0.2472557688777746,0.7270222610597897,2.0,0.0,0.0,2.0
0.0,41.0,130.0,0.0,0.4449482018155865,10.0,4.0,0.4384395714500365,0.2114917661206824,0.34628771560127214,3.0,0.0,3.0,0.0
0.0,41.0,131.0,1.0,0.6723889427252983,10.0,11.0,0.41758239044733664,0.4169600042697915,0.47116196195449633,2.0,0.0,2.0,5.0
0.0,41.0,132.0,1.0,0.8975611314821882,16.0,10.0,0.581919857846181,0.5516844621962119,0.2531462226640738,3.0,0.0,3.0,0.0
0.0,41.0,133.0,1.0,0.9372712965004857,7.0,6.0,0.19921688616224895,0.14651335822315525,0.20258755410579318,1.0,0.0,1.0,1.0
0.0,41.0,134.0,0.0,0.5819019543742706,12.0,4.0,0.459548873623095,0.1729102146873158,0.13892324121785457,4.0,0.0,4.0,0.0
0.0,41.0,135.0,1.0,0.9580067685034198,13.0,10.0,0.526893042472528,0.49742341836739884,0.28371523586516867,5.0,0.0,0.0,2.0
0.0,41.0,136.0,1.0,0.26322486374157117,5.0,6.0,0.19169707772778455,0.22199875620473303,0.4418304505168356,0.0,0.0,0.0,1.0
0.0,41.0,137.0,1.0,0.468042068883575,3.0,7.0,0.08667980661179876,0.3070192013425052,0.3555547900165392,0.0,1.0,0.0,3.0
0.0,41.0,138.0,0.0,0.5994974797215143,9.0,5.0,0.2692530781552299,0.2044385079820837,0.33991808761713777,4.0,0.0,1.0,1.0
0.0,41.0,139.0,0.0,0.2851340462675447,8.0,7.0,0.438976211445913,0.29100037429546954,0.41318824723366737,3.0,1.0,2.0,3.0
0.0,41.0,140.0,1.0,0.9010318627513043,16.0,17.0,0.7035162498913826,1.0,0.14935934461636288,2.0,0.0,2.0,5.0
0.0,41.0,141.0,0.0,0.9208083834554911,13.0,10.0,0.45301048274961864,0.47386941482973655,0.32604101255832074,3.0,0.0,2.0,2.0
0.0,41.0,142.0,1.0,0.017979392149591322,5.0,4.0,0.2214934585765926,0.19942020959803428,0.7232234318869453,3.0,1.0,0.0,1.0
0.0,41.0,143.0,0.0,0.17377629522226035,1.0,4.0,0.044376258822560306,0.14019449549913968,0.633826429125416,1.0,0.0,0.0,4.0
0.0,41.0,144.0,0.0,0.7181104761996218,0.0,3.0,1.5498313112349572e-17,0.20249829990653564,,0.0,3.0,0.0,0.0
0.0,41.0,145.0,0.0,0.22845068018842551,5.0,9.0,0.21032054403820666,0.3879942793766008,0.4444270850405563,2.0,4.0,0.0,2.0
0.0,41.0,146.0,1.0,0.9417166633684906,0.0,6.0,1.5498313112349572e-17,0.3023515446598311,,0.0,1.0,0.0,5.0
0.0,41.0,147.0,0.0,0.18651306182930638,7.0,7.0,0.31551805326912896,0.318950663340476,0.5096624785059766,4.0,0.0,0.0,4.0
0.0,41.0,148.0,1.0,0.531253665969401,6.0,4.0,0.2567760813924148,0.13596113776702198,0.16710221000115494,2.0,0.0,1.0,1.0
0.0,41.0,149.0,0.0,0.39048575209729586,11.0,13.0,0.4712836298514424,0.5172939232989678,0.3195683489636208,1.0,1.0,2.0,4.0
0.0,41.0,150.0,1.0,0.7763099617197645,12.0,9.0,0.4086148816351913,0.39790362185011585,0.30025097859444483,3.0,0.0,3.0,3.0
0.0,41.0,151.0,1.0,0.40138123019867455,11.0,9.0,0.5091452196092735,0.4833457233256759,0.30668774062784054,4.0,0.0,1.0,3.0
0.0,41.0,152.0,0.0,0.7832088386929829,22.0,16.0,1.0,0.9177868445158435,0.2421885881665088,4.0,0.0,2.0,0.0
0.0,41.0,153.0,0.0,0.6338109035940189,15.0,10.0,0.5707386848752256,0.3816821870646909,0.21635258195505452,2.0,0.0,4.0,1.0
0.0,41.0,154.0,1.0,0.6213455511618567,7.0,8.0,0.28393663922390394,0.43009312629895713,0.22070282909198502,2.0,0.0,1.0,4.0
0.0,41.0,155.0,1.0,0.6914383845411007,9.0,7.0,0.4553098210359395,0.3080671415949057,-0.027116493241103556,2.0,0.0,2.0,2.0
0.0,41.0,156.0,0.0,0.2932514941373783,5.0,13.0,0.2623669231242222,0.634991917113983,0.4525501983282053,0.0,0.0,0.0,8.0
0.0,41.0,157.0,0.0,0.16399102347301941,3.0,8.0,0.18723759985222918,0.30507404353542256,0.6469713626580466,2.0,3.0,0.0,4.0
0.0,41.0,158.0,1.0,0.6291253230406899,15.0,7.0,0.7278077714441877,0.4524311499111825,0.21137094843576804,5.0,0.0,3.0,0.0
0.0,41.0,159.0,0.0,0.9350252331499197,12.0,5.0,0.42138073398985315,0.19182075503762888,0.18862254262152836,4.0,0.0,3.0,0.0
0.0,41.0,160.0,1.0,0.7081949306915221,12.0,11.0,0.5381477075488021,0.506772371269319,0.39822981250504275,2.0,0.0,2.0,3.0
0.0,41.0,161.0,0.0,0.9165020944209408,11.0,8.0,0.43865893995017785,0.3943181088910298,0.16660573720745123,2.0,0.0,2.0,1.0
0.0,41.0,162.0,1.0,0.5902990785956772,9.0,3.0,0.35295163530322016,0.0905984989848245,0.364222525740838,4.0,0.0,2.0,0.0
0.0,41.0,163.0,0.0,0.04058556857577167,5.0,11.0,0.2661021637253699,0.5581478246813958,0.6667866779467254,4.0,3.0,0.0,7.0
0.0,41.0,164.0,1.0,0.8075002746598676,11.0,7.0,0.3663059759531419,0.32191014000178164,0.5062155602708109,5.0,0.0,0.0,1.0
0.0,41.0,165.0,0.0,0.4913525925371247,1.0,2.0,0.028066706748808193,0.09263664932854974,0.741714777457767,1.0,1.0,0.0,1.0
0.0,41.0,166.0,1.0,0.17652052171587396,7.0,11.0,0.3390122179262879,0.6086936527997003,0.5241901414294768,1.0,1.0,0.0,4.0
0.0,41.0,167.0,1.0,0.4434940125597485,10.0,9.0,0.43480095057197166,0.2924536830622705,0.33516255135169504,2.0,0.0,2.0,3.0
0.0,41.0,168.0,0.0,0.4284402508168277,8.0,8.0,0.3228067592945928,0.4224366809815648,0.12930320234289197,2.0,2.0,2.0,2.0
0.0,41.0,169.0,0.0,0.29859629427688883,5.0,8.0,0.1694243762527624,0.32487902713833816,0.4263529774869477,3.0,1.0,0.0,5.0
0.0,41.0,170.0,1.0,0.6641553346275192,9.0,7.0,0.35880568869413865,0.39820880229761574,0.5324498904094225,3.0,0.0,1.0,2.0
0.0,41.0,171.0,1.0,0.33630703744839097,9.0,7.0,0.3772385692154195,0.28592730550210127,0.2188114995350374,1.0,0.0,2.0,1.0
0.0,41.0,172.0,0.0,0.6239999024623891,7.0,5.0,0.27588733773863866,0.21469926957384164,0.2679024244784061,2.0,0.0,1.0,1.0
0.0,41.0,173.0,0.0,0.5362105217475475,8.0,8.0,0.3086194347341537,0.4489210373225667,0.13756191519547306,2.0,0.0,1.0,3.0
0.0,41.0,174.0,1.0,0.21523817878457452,1.0,4.0,0.04228345660227621,0.19783637907117915,0.7845787279949318,1.0,2.0,0.0,2.0
0.0,41.0,175.0,1.0,0.6043909622090494,14.0,7.0,0.6116713805483872,0.2991907694857344,0.07778652119806254,3.0,0.0,5.0,1.0
0.0,41.0,176.0,0.0,0.867662702457625,14.0,8.0,0.5834452837569097,0.38173936545876624,0.0933610553052296,2.0,0.0,4.0,0.0
0.0,41.0,177.0,1.0,0.6388434735804733,10.0,7.0,0.3548679066382387,0.34721423672744633,0.5302590545927224,3.0,0.0,1.0,1.0
0.0,41.0,178.0,1.0,0.44356468232625734,10.0,10.0,0.4707564367385192,0.4806930974252728,-0.07963403501996315,0.0,0.0,3.0,3.0
0.0,41.0,179.0,1.0,0.4176582224991271,1.0,5.0,0.040115153682955325,0.19562939890939482,0.6701709813725605,0.0,1.0,0.0,3.0
0.0,41.0,180.0,0.0,0.16631077650788684,4.0,10.0,0.1785480489075242,0.46877849296942126,0.6490086982139714,1.0,2.0,0.0,5.0
0.0,41.0,181.0,1.0,0.2856737341882968,4.0,9.0,0.1661114307744695,0.40019602566464674,0.36505052549358363,1.0,1.0,0.0,5.0
0.0,41.0,182.0,1.0,0.0887475296206155,7.0,8.0,0.31511631266061507,0.4325232902886494,0.6576926534109081,3.0,1.0,0.0,3.0
0.0,41.0,183.0,1.0,0.5409006931237835,8.0,5.0,0.2386591562273834,0.24808226749042767,0.3013695592954703,3.0,0.0,0.0,0.0
0.0,41.0,184.0,1.0,0.522650947890272,16.0,10.0,0.5716786069876371,0.45451439957173384,0.3687192800083217,4.0,0.0,3.0,1.0
0.0,41.0,185.0,0.0,0.3110391950085877,5.0,5.0,0.2244005253469772,0.2475866733840047,0.4484198062684712,0.0,0.0,1.0,1.0
0.0,41.0,186.0,0.0,0.27191220319422194,4.0,8.0,0.21054196104406658,0.3745850787176229,0.40181353519932345,0.0,1.0,1.0,4.0
0.0,41.0,187.0,0.0,0.035637258582189135,4.0,12.0,0.15565691764502915,0.6187684745937003,0.6987522739079287,1.0,1.0,0.0,8.0
0.0,41.0,188.0,0.0,0.35551619975590887,4.0,9.0,0.14552307951117854,0.5255317439441433,0.6788218102169707,1.0,2.0,0.0,4.0
0.0,41.0,189.0,1.0,0.7216342594522559,10.0,11.0,0.3860112949191152,0.545420619188874,0.1612743544718067,1.0,0.0,1.0,3.0
0.0,41.0,190.0,0.0,0.603996043506078,10.0,8.0,0.3377391667246491,0.3185606370055199,0.35365956299974033,3.0,0.0,0.0,1.0
0.0,41.0,191.0,0.0,0.911540279561922,11.0,5.0,0.43233701118059703,0.2657144291569421,0.19796318126934237,4.0,0.0,2.0,0.0
0.0,41.0,192.0,0.0,0.17031414799462508,3.0,11.0,0.1198403883536318,0.5205005479159899,0.7072641162798424,0.0,2.0,0.0,6.0
0.0,41.0,193.0,0.0,0.6864890960651523,12.0,7.0,0.5931038552732395,0.3693926129329332,0.16538617793221203,2.0,0.0,5.0,2.0
0.0,41.0,194.0,1.0,0.2723215625540898,4.0,4.0,0.15025866032635418,0.1577438151526983,0.2968351030412502,1.0,0.0,0.0,1.0
0.0,41.0,195.0,1.0,0.5663284731912225,8.0,6.0,0.39905686858086775,0.3745594367694982,0.3841049153193019,5.0,1.0,0.0,2.0
0.0,41.0,196.0,1.0,0.5752021501836936,4.0,5.0,0.20758960552972977,0.27536139728419495,0.42063946640206684,1.0,1.0,1.0,2.0
0.0,41.0,197.0,0.0,0.06829088602709876,3.0,4.0,0.13103128733114044,0.13005344385284004,0.5747378445039513,1.0,1.0,0.0,1.0
0.0,41.0,198.0,1.0,0.950168622680153,6.0,11.0,0.25282096218066175,0.6061851999718367,0.2877415286268683,0.0,0.0,0.0,5.0
0.0,41.0,199.0,1.0,0.9686221920836628,14.0,8.0,0.4959231672581043,0.30565606286424085,0.20422126713024244,2.0,0.0,5.0,1.0
0.0,42.0,0.0,1.0,0.6456218653886655,13.0,10.0,0.47154464825862824,0.5381792505478681,0.5966462310259345,3.0,0.0,1.0,1.0
0.0,42.0,1.0,0.0,0.44767256214552975,10.0,7.0,0.5150936838420865,0.377599381368739,0.16074096087426884,3.0,0.0,3.0,3.0
0.0,42.0,2.0,1.0,0.16775831834174237,5.0,10.0,0.31229437091140017,0.5916816631485019,0.6990168466104858,3.0,3.0,0.0,5.0
0.0,42.0,3.0,1.0,0.8338158027673725,13.0,7.0,0.5960548884294367,0.3396315934796014,0.33037566174928845,5.0,0.0,2.0,1.0
0.0,42.0,4.0,1.0,0.5978620196528487,19.0,15.0,0.9089639492686931,0.8459922256512709,0.2488805673983116,4.0,0.0,3.0,3.0
0.0,42.0,5.0,0.0,0.3908700741384181,8.0,7.0,0.39454086963582974,0.4207202179403366,0.29382980379347823,2.0,0.0,1.0,2.0
0.0,42.0,6.0,1.0,0.6959622946607203,10.0,5.0,0.6037022382433279,0.24145595081395588,0.054146320064651324,2.0,0.0,3.0,0.0
0.0,42.0,7.0,1.0,0.12246351589577431,5.0,11.0,0.3052396858663429,0.6031119902814898,0.6542010028448113,4.0,2.0,0.0,8.0
0.0,42.0,8.0,1.0,0.04472295029944895,6.0,11.0,0.29728183833692934,0.6767354526064847,0.689068359321022,2.0,0.0,0.0,7.0
0.0,42.0,9.0,1.0,0.5888338849243385,18.0,9.0,0.7208413495922674,0.45932104517816175,0.3252215201293504,6.0,0.0,3.0,0.0
0.0,42.0,10.0,1.0,0.4163211429721074,3.0,2.0,0.15814453301772435,0.09497264249338523,0.3833423136430286,2.0,1.0,1.0,1.0
0.0,42.0,11.0,0.0,0.3712072314774516,10.0,5.0,0.37935002991417305,0.2664684631782342,0.6232670042442593,5.0,0.0,0.0,0.0
0.0,42.0,12.0,0.0,0.4414449762444973,7.0,7.0,0.339609586499092,0.2971011396161548,0.12039558316476459,1.0,2.0,2.0,1.0
0.0,42.0,13.0,0.0,0.2692325806820194,10.0,12.0,0.48533010488619854,0.616891590795295,0.48848745234166524,3.0,0.0,0.0,5.0
0.0,42.0,14.0,1.0,0.3712924789643809,4.0,9.0,0.22909939165147117,0.3512834336377807,0.7288555342450896,3.0,1.0,0.0,7.0
0.0,42.0,15.0,1.0,0.8159483023593984,13.0,9.0,0.7321747829764097,0.44747286274608533,0.353337923790175,6.0,0.0,1.0,3.0
0.0,42.0,16.0,0.0,0.4856471226246525,15.0,10.0,0.6873303360076822,0.49971049218091895,0.44632120262771213,6.0,0.0,1.0,2.0
0.0,42.0,17.0,0.0,0.826140069713071,8.0,5.0,0.3293832588986248,0.21694113141019505,0.3524499820465464,3.0,0.0,1.0,1.0
0.0,42.0,18.0,0.0,0.22760155441929453,1.0,4.0,0.041063499464258336,0.215479199778845,0.5512924939051974,1.0,2.0,0.0,2.0
0.0,42.0,19.0,1.0,0.19359861596478678,4.0,10.0,0.14871400392371995,0.49547749188546114,0.7731262951686961,3.0,1.0,0.0,8.0
0.0,42.0,20.0,0.0,0.98607879849299,18.0,10.0,0.9615999918399545,0.6166946683009185,0.07731719618162915,4.0,0.0,6.0,2.0
0.0,42.0,21.0,0.0,0.4808211861370105,17.0,10.0,0.738835359843046,0.5157166136949478,0.42514993171541265,5.0,0.0,4.0,2.0
0.0,42.0,22.0,0.0,0.9420319151319995,10.0,9.0,0.46428686140121717,0.4702843487946056,0.5389650472707375,3.0,0.0,1.0,3.0
0.0,42.0,23.0,0.0,0.5845437065547952,13.0,7.0,0.720251561504795,0.40143529962653457,0.31794825464785803,4.0,0.0,3.0,1.0
0.0,42.0,24.0,0.0,0.018266731953623272,5.0,7.0,0.2857893718655702,0.36172545991938776,0.6761881912049771,2.0,2.0,0.0,2.0
0.0,42.0,25.0,1.0,0.3765910155952964,13.0,10.0,0.6982427289699731,0.519946464196837,0.6079734383238858,5.0,1.0,0.0,1.0
0.0,42.0,26.0,1.0,0.4201121648558932,1.0,4.0,0.06615505722911695,0.2667057638383145,0.6626118112107202,1.0,0.0,0.0,4.0
0.0,42.0,27.0,1.0,0.8690650840495718,16.0,13.0,0.8085826303654761,0.9380572564924664,0.44164820759541934,5.0,0.0,0.0,2.0
0.0,42.0,28.0,1.0,0.11968692704534645,4.0,4.0,0.2164462223574519,0.18686431754587193,0.643512364864164,3.0,1.0,0.0,2.0
0.0,42.0,29.0,0.0,0.21796945957299996,3.0,14.0,0.16693149703850022,1.0,0.6399040067267912,0.0,7.0,0.0,4.0
0.0,42.0,30.0,1.0,0.694789938974081,9.0,9.0,0.3067456239476714,0.48948470028070784,0.25106054693788954,1.0,0.0,0.0,1.0
0.0,42.0,31.0,1.0,0.35811987854057603,4.0,6.0,0.19316802680274106,0.29463207030913474,0.6464978851515422,2.0,0.0,0.0,4.0
0.0,42.0,32.0,0.0,0.1366777359223732,3.0,6.0,0.13582904503005255,0.387059504240706,0.7401746806198909,2.0,2.0,0.0,3.0
0.0,42.0,33.0,0.0,0.8788626378405855,13.0,5.0,0.7587435078280991,0.35955290913451254,0.1466327480144833,4.0,0.0,4.0,0.0
0.0,42.0,34.0,0.0,0.7282502868718468,13.0,8.0,0.5822507306695045,0.4084142599615036,0.3331461530827142,3.0,0.0,3.0,1.0
0.0,42.0,35.0,0.0,0.5437404852299471,10.0,11.0,0.539316638339881,0.5857808625831042,0.10648259909803584,0.0,0.0,3.0,4.0
0.0,42.0,36.0,1.0,0.12088730840801787,5.0,7.0,0.18130227280899872,0.3707695787687446,0.7584800690255934,1.0,2.0,0.0,1.0
0.0,42.0,37.0,0.0,0.8174986732166777,10.0,8.0,0.4167929739015444,0.36957497687466134,0.423082241878063,1.0,0.0,3.0,2.0
0.0,42.0,38.0,1.0,0.5046654703511437,10.0,8.0,0.3974237887188806,0.40373365411229817,0.6280948769915348,1.0,0.0,1.0,0.0
0.0,42.0,39.0,0.0,0.17154713190820448,2.0,12.0,0.13236622277520016,0.8178479505329552,0.7316436102764277,1.0,5.0,0.0,6.0
0.0,42.0,40.0,1.0,0.5103933418682509,2.0,3.0,0.100213911175018,0.19838335511160873,0.6395702242756028,1.0,0.0,0.0,2.0
0.0,42.0,41.0,1.0,0.9721090992428306,11.0,9.0,0.5414958787679884,0.5612911238996061,0.46014810902444125,2.0,0.0,1.0,1.0
0.0,42.0,42.0,1.0,0.5608199307844797,5.0,4.0,0.22408869430781564,0.26003967198023925,0.31642351024655685,1.0,0.0,2.0,2.0
0.0,42.0,43.0,0.0,0.7957467303058241,14.0,7.0,0.654665213624493,0.34168655120420977,0.42145312980533145,5.0,0.0,2.0,0.0
0.0,42.0,44.0,0.0,0.44534827208449335,12.0,8.0,0.572049548275091,0.41902378666535944,0.28094034152365394,5.0,1.0,4.0,4.0
0.0,42.0,45.0,0.0,0.819211500737345,15.0,10.0,0.8670072231722064,0.750963089469041,0.13593427964941343,5.0,0.0,1.0,1.0
0.0,42.0,46.0,1.0,0.40673266384993867,3.0,7.0,0.18210602999309966,0.2828451365742781,0.679992690599728,1.0,2.0,0.0,3.0
0.0,42.0,47.0,1.0,0.6146393743495869,13.0,7.0,0.6292141815759134,0.3809173726270558,0.21762669048253214,5.0,0.0,3.0,2.0
0.0,42.0,48.0,0.0,0.25057082108726947,2.0,4.0,0.07306585007891293,0.21838160287193464,0.7615872166905076,1.0,0.0,0.0,3.0
0.0,42.0,49.0,1.0,0.6816102475031023,7.0,2.0,0.34220535502130467,0.08674131749419114,0.2538135765022714,4.0,0.0,2.0,1.0
0.0,42.0,50.0,1.0,0.16332695409303377,4.0,11.0,0.2417087525099328,0.5008416538210768,0.6768700892991482,1.0,2.0,0.0,6.0
0.0,42.0,51.0,0.0,0.963300604107826,8.0,3.0,0.4199911549399648,0.12521117543176566,0.4385525749577567,4.0,0.0,1.0,0.0
0.0,42.0,52.0,1.0,0.38468519818603863,15.0,9.0,0.6150413676792668,0.4764261974355729,0.3463282504370015,4.0,1.0,3.0,0.0
0.0,42.0,53.0,1.0,0.6649279061121638,0.0,7.0,2.2718387788947072e-17,0.3305994125866587,,0.0,2.0,0.0,5.0
0.0,42.0,54.0,0.0,0.07259642857963977,2.0,8.0,0.09179046653762574,0.4250801330696924,0.71089776011428,0.0,3.0,0.0,3.0
0.0,42.0,55.0,1.0,0.21464619748404468,2.0,7.0,0.1481302304732355,0.4362740630300418,0.6573898575620721,1.0,3.0,0.0,3.0
0.0,42.0,56.0,0.0,0.6737247776882184,12.0,7.0,0.584459392221093,0.3356173747563536,0.32214238056469874,5.0,0.0,4.0,4.0
0.0,42.0,57.0,0.0,0.3519369238508403,3.0,8.0,0.18909464754793334,0.47262085384571545,0.35148373200172817,2.0,2.0,0.0,5.0
0.0,42.0,58.0,1.0,0.3695425351652438,2.0,9.0,0.11482578930223344,0.47796216899058114,0.625674125304874,2.0,1.0,0.0,8.0
0.0,42.0,59.0,0.0,0.3292477144092478,5.0,6.0,0.25749031867770894,0.3093024847837799,0.5240604421324512,3.0,2.0,1.0,3.0
0.0,42.0,60.0,0.0,0.40337248153614713,1.0,11.0,0.04232931209520953,0.4999106502333657,0.6007251453022866,0.0,4.0,0.0,6.0
0.0,42.0,61.0,0.0,0.6736434018237936,15.0,11.0,0.6827114222890914,0.6902234324425309,0.47469799753306063,3.0,0.0,2.0,1.0
0.0,42.0,62.0,0.0,0.7267662234544296,5.0,6.0,0.3574358566429987,0.29412594204680736,0.4177611890446148,4.0,2.0,1.0,4.0
0.0,42.0,63.0,1.0,0.035327261691578404,5.0,8.0,0.20563800377894556,0.44080267725856326,0.6396902569647297,3.0,5.0,0.0,1.0
0.0,42.0,64.0,1.0,0.29505141798626333,4.0,9.0,0.18878205618281504,0.5421305770082006,0.6963184476587704,2.0,3.0,0.0,4.0
0.0,42.0,65.0,0.0,0.414980837347371,6.0,7.0,0.3167871977812936,0.36689383883245197,0.35590985004066594,3.0,2.0,1.0,3.0
0.0,42.0,66.0,0.0,0.06479652608640774,8.0,13.0,0.37771615600608516,0.7670437923256834,0.7192454722251813,2.0,4.0,0.0,3.0
0.0,42.0,67.0,1.0,0.20448819527014694,6.0,9.0,0.28950395204103396,0.37850829609155734,0.5000461571985504,1.0,3.0,1.0,2.0
0.0,42.0,68.0,0.0,0.44855926604405405,14.0,12.0,0.600543876759009,0.6202580340049305,0.3339461242477151,3.0,0.0,2.0,3.0
0.0,42.0,69.0,0.0,0.3861152644033017,8.0,7.0,0.39648187144872976,0.3782851636468733,0.4029615164707059,2.0,0.0,1.0,2.0
0.0,42.0,70.0,0.0,0.2169176403743841,7.0,6.0,0.4201524629869135,0.4831862824328809,0.5481074881096776,4.0,1.0,1.0,3.0
0.0,42.0,71.0,0.0,0.642483775761922,16.0,12.0,0.620820879915589,0.7335371069808445,0.22032779413412212,2.0,0.0,2.0,0.0
0.0,42.0,72.0,1.0,0.20227760961134578,8.0,10.0,0.44094490970565786,0.47316013842321464,0.5400760322193584,1.0,0.0,1.0,4.0
0.0,42.0,73.0,0.0,0.34150202201931423,4.0,8.0,0.1503985170887484,0.4152578231063664,0.40087245715313446,0.0,0.0,0.0,4.0
0.0,42.0,74.0,1.0,0.6578306113286881,2.0,7.0,0.10454523245529343,0.2860838277059224,0.694546792535892,0.0,2.0,0.0,3.0
