gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-1.0,40,98,7,6,6,7,1,0,0,0
-1.0,40,99,8,5,6,6,2,0,1,0
-1.0,40,100,5,5,3,2,1,0,0,1
-1.0,40,101,11,9,5,4,2,0,0,0
-1.0,40,102,10,4,8,6,3,0,3,0
-1.0,40,103,4,3,7,4,0,0,1,0
-1.0,40,104,3,3,6,5,1,0,0,1
-1.0,40,105,9,6,6,5,2,0,1,0
-1.0,40,106,10,6,7,5,1,0,4,1
-1.0,40,107,4,2,3,1,1,0,1,0
-1.0,40,108,12,8,3,2,3,0,1,0
-1.0,40,109,11,7,5,3,2,0,2,0
-1.0,40,110,9,5,6,4,4,0,0,0
-1.0,40,111,9,6,5,4,2,0,1,0
-1.0,40,112,8,7,11,7,2,0,0,1
-1.0,40,113,9,6,5,3,3,0,0,0
-1.0,40,114,13,8,6,5,1,0,4,0
-1.0,40,115,4,4,5,3,2,0,1,3
-1.0,40,116,8,5,12,7,3,0,0,0
-1.0,40,117,10,8,8,6,0,0,2,0
-1.0,40,118,15,11,9,7,2,0,2,0
-1.0,40,119,6,6,6,6,0,0,0,0
-1.0,40,120,7,6,6,5,1,0,0,0
-1.0,40,121,7,5,13,9,1,0,1,0
-1.0,40,122,8,7,5,5,0,0,1,0
-1.0,40,123,0,4,6,4,0,0,0,4
-1.0,40,124,4,3,7,6,4,0,0,3
-1.0,40,125,5,5,14,14,2,0,0,2
-1.0,40,126,7,4,6,6,2,0,1,0
-1.0,40,127,6,5,5,1,1,0,0,0
-1.0,40,128,13,9,7,6,2,0,2,0
-1.0,40,129,7,5,5,4,2,0,0,0
-1.0,40,130,12,7,5,3,2,0,3,0
-1.0,40,131,9,3,3,3,3,0,3,0
-1.0,40,132,4,3,6,3,3,1,0,1
-1.0,40,133,2,5,3,2,0,0,0,3
-1.0,40,134,8,6,9,5,1,0,1,0
-1.0,40,135,10,6,2,1,2,0,2,0
-1.0,40,136,10,6,7,6,2,0,2,0
-1.0,40,137,6,3,9,5,3,0,0,0
-1.0,40,138,4,4,12,5,2,0,0,2
-1.0,40,139,8,4,10,7,4,0,1,1
-1.0,40,140,2,3,10,10,0,0,0,1
-1.0,40,141,2,6,6,6,0,0,0,4
-1.0,40,142,3,4,6,4,1,0,0,2
-1.0,40,143,8,6,5,3,0,0,2,0
-1.0,40,144,2,1,7,3,2,0,0,1
-1.0,40,145,12,9,2,3,2,0,1,0
-1.0,40,146,8,5,6,4,2,0,1,0
-1.0,40,147,2,4,9,8,0,0,0,2
-1.0,40,148,9,5,7,5,3,0,4,3
-1.0,40,149,2,4,6,4,0,0,1,3
-1.0,40,150,10,6,12,11,2,0,2,0
-1.0,40,151,2,1,5,6,1,0,1,1
-1.0,40,152,2,3,14,6,0,0,0,1
-1.0,40,153,8,6,10,7,1,0,1,0
-1.0,40,154,10,9,5,5,1,0,0,0
-1.0,40,155,7,6,10,7,1,0,0,0
-1.0,40,156,2,3,7,7,0,1,1,1
-1.0,40,157,1,3,7,7,1,0,0,3
-1.0,40,158,5,3,5,3,2,0,0,0
-1.0,40,159,7,5,7,7,2,0,0,0
-1.0,40,160,6,1,5,6,4,0,1,0
-1.0,40,161,13,8,6,2,1,0,4,0
-1.0,40,162,4,1,8,8,4,0,0,1
-1.0,40,163,7,4,6,2,0,0,3,0
-1.0,40,164,3,2,9,6,1,0,0,0
-1.0,40,165,7,5,6,5,4,0,2,4
-1.0,40,166,9,7,6,5,1,0,1,0
-1.0,40,167,7,6,7,6,0,0,2,1
-1.0,40,168,4,3,7,4,1,0,1,1
-1.0,40,169,7,3,11,6,3,0,1,0
-1.0,40,170,6,5,5,5,3,0,1,3
-1.0,40,171,9,4,5,7,1,0,4,0
-1.0,40,172,7,6,6,4,0,0,1,0
-1.0,40,173,11,9,6,4,2,0,0,0
-1.0,40,174,0,3,5,2,0,0,0,3
-1.0,40,175,3,4,5,2,1,0,0,2
-1.0,40,176,7,4,7,3,3,0,0,0
-1.0,40,177,6,5,7,4,1,0,0,0
-1.0,40,178,2,5,7,2,0,0,0,3
-1.0,40,179,8,7,9,5,1,0,0,0
-1.0,40,180,1,2,7,5,1,0,0,2
-1.0,40,181,1,1,15,10,1,1,0,0
-1.0,40,182,8,6,9,9,1,0,1,0
-1.0,40,183,9,6,7,3,2,0,1,0
-1.0,40,184,5,5,11,4,0,0,3,3
-1.0,40,185,9,7,8,4,1,0,1,0
-1.0,40,186,12,7,4,3,4,0,1,0
-1.0,40,187,8,6,9,8,1,0,1,0
-1.0,40,188,0,1,5,2,0,0,0,1
-1.0,40,189,9,5,9,4,1,0,3,0
-1.0,40,190,4,3,10,8,2,1,0,0
-1.0,40,191,1,3,10,7,1,0,0,3
-1.0,40,192,8,8,6,3,0,0,0,0
-1.0,40,193,8,6,3,3,1,0,1,0
-1.0,40,194,8,6,6,2,0,0,2,0
-1.0,40,195,9,7,6,7,1,0,1,0
-1.0,40,196,12,4,6,5,3,0,5,0
-1.0,40,197,8,4,12,12,1,0,3,0
-1.0,40,198,6,5,8,7,1,0,0,0
-1.0,40,199,4,3,7,7,1,0,1,1
-1.0,41,0,6,6,6,3,2,0,0,2
-1.0,41,1,8,7,4,3,1,0,0,0
-1.0,41,2,10,7,7,6,2,0,1,0
-1.0,41,3,8,6,9,7,1,0,2,1
-1.0,41,4,10,8,8,5,1,0,1,0
-1.0,41,5,12,9,2,0,2,0,1,0
-1.0,41,6,0,2,4,2,0,0,0,2
-1.0,41,7,7,4,9,6,1,0,2,0
-1.0,41,8,12,6,4,3,3,0,3,0
-1.0,41,9,9,8,3,2,1,0,0,0
-1.0,41,10,9,6,8,6,0,0,3,0
-1.0,41,11,10,7,9,9,2,0,1,0
-1.0,41,12,9,8,5,6,0,0,1,0
-1.0,41,13,9,5,6,6,2,0,2,0
-1.0,41,14,6,2,12,10,3,0,1,0
-1.0,41,15,4,2,11,6,0,0,2,0
-1.0,41,16,4,3,6,4,0,0,1,0
-1.0,41,17,12,9,9,6,0,0,3,0
-1.0,41,18,4,3,8,5,2,0,1,2
-1.0,41,19,9,7,8,3,1,0,1,0
-1.0,41,20,9,7,5,1,1,0,1,0
-1.0,41,21,0,3,7,5,0,0,0,3
-1.0,41,22,5,3,7,4,1,0,1,0
-1.0,41,23,9,7,5,6,1,0,1,0
-1.0,41,24,6,5,7,5,1,0,0,0
-1.0,41,25,11,8,4,2,3,0,0,0
-1.0,41,26,0,3,8,5,0,1,0,2
-1.0,41,27,13,11,3,2,1,0,1,0
-1.0,41,28,6,4,7,5,1,0,2,1
-1.0,41,29,8,6,7,3,1,0,1,0
-1.0,41,30,1,1,10,5,1,1,0,0
-1.0,41,31,3,1,6,2,2,0,1,1
-1.0,41,32,6,3,6,4,1,0,2,0
-1.0,41,33,6,4,5,3,1,0,1,0
-1.0,41,34,10,8,7,5,2,0,0,0
-1.0,41,35,0,2,4,0,0,0,0,2
-1.0,41,36,6,2,6,3,2,0,2,0
-1.0,41,37,9,4,2,1,4,0,1,0
-1.0,41,38,2,1,4,2,0,0,1,0
-1.0,41,39,9,4,5,6,2,0,3,0
-1.0,41,40,9,7,7,4,1,0,1,0
-1.0,41,41,2,3,7,5,0,0,1,2
-1.0,41,42,4,2,6,6,2,0,1,1
-1.0,41,43,8,5,9,8,3,0,0,0
-1.0,41,44,5,3,13,10,1,0,1,0
-1.0,41,45,10,9,3,2,1,0,0,0
-1.0,41,46,7,3,7,5,4,0,0,0
-1.0,41,47,8,7,8,5,1,0,0,0
-1.0,41,48,5,2,11,10,1,0,2,0
-1.0,41,49,7,4,9,5,2,0,1,0
-1.0,41,50,7,4,8,8,3,0,1,1
-1.0,41,51,8,7,10,7,0,0,1,0
-1.0,41,52,9,5,8,5,3,0,1,0
-1.0,41,53,3,4,3,3,1,0,0,2
-1.0,41,54,9,6,9,7,1,0,2,0
-1.0,41,55,5,2,4,3,3,0,0,0
-1.0,41,56,5,4,7,5,1,0,1,1
-1.0,41,57,10,7,5,5,4,0,0,1
-1.0,41,58,9,7,6,5,1,0,1,0
-1.0,41,59,7,6,3,5,1,0,0,0
-1.0,41,60,5,4,8,9,1,0,0,0
-1.0,41,61,8,6,8,4,1,0,1,0
-1.0,41,62,7,6,7,6,1,0,0,0
-1.0,41,63,8,7,4,4,0,0,1,0
-1.0,41,64,13,8,10,7,3,0,2,0
-1.0,41,65,8,8,6,1,0,0,0,0
-1.0,41,66,3,3,8,6,0,0,0,0
-1.0,41,67,9,5,2,4,1,0,3,0
-1.0,41,68,5,3,8,4,1,0,1,0
-1.0,41,69,3,1,6,6,2,0,1,1
-1.0,41,70,3,3,4,4,1,0,0,1
-1.0,41,71,11,7,4,2,4,0,0,0
-1.0,41,72,6,4,8,6,2,0,1,1
-1.0,41,73,7,5,8,4,0,0,2,0
-1.0,41,74,1,2,8,7,1,0,0,2
-1.0,41,75,10,4,8,7,4,0,2,0
-1.0,41,76,10,5,7,5,2,0,3,0
-1.0,41,77,9,6,9,4,2,0,1,0
-1.0,41,78,4,4,5,4,0,0,0,0
-1.0,41,79,11,5,8,7,3,0,3,0
-1.0,41,80,0,2,4,3,0,0,0,2
-1.0,41,81,8,7,4,2,0,0,1,0
-1.0,41,82,8,5,12,6,1,0,2,0
-1.0,41,83,5,4,4,3,1,0,1,1
-1.0,41,84,7,3,6,6,3,0,1,0
-1.0,41,85,14,7,12,5,7,0,0,0
-1.0,41,86,8,8,7,3,0,0,0,0
-1.0,41,87,4,3,6,6,0,0,1,0
-1.0,41,88,7,6,5,4,2,0,0,1
-1.0,41,89,11,7,9,4,2,0,2,0
-1.0,41,90,10,5,7,7,2,0,3,0
-1.0,41,91,12,7,6,4,2,0,3,0
-1.0,41,92,0,4,5,4,0,0,0,4
-1.0,41,93,11,8,6,3,2,0,1,0
-1.0,41,94,12,10,8,8,0,0,2,0
-1.0,41,95,11,4,4,3,3,0,4,0
-1.0,41,96,10,4,4,2,5,0,1,0
-1.0,41,97,2,5,10,7,2,0,0,5
-1.0,41,98,9,6,5,2,2,0,1,0
-1.0,41,99,3,4,5,3,1,0,0,2
-1.0,41,100,8,3,7,3,3,0,2,0
-1.0,41,101,2,2,6,4,0,0,1,1
-1.0,41,102,2,1,8,7,0,0,1,0
-1.0,41,103,3,4,7,4,1,0,0,2
-1.0,41,104,13,8,6,3,2,0,3,0
-1.0,41,105,14,14,8,6,0,0,0,0
-1.0,41,106,8,3,10,5,3,0,2,0
-1.0,41,107,4,3,5,4,1,1,2,1
-1.0,41,108,8,4,11,8,2,0,2,0
-1.0,41,109,5,3,9,7,1,0,1,0
-1.0,41,110,11,9,7,5,1,0,1,0
-1.0,41,111,8,7,1,1,0,0,2,1
-1.0,41,112,4,3,8,6,1,0,1,1
-1.0,41,113,10,6,7,4,0,0,4,0
-1.0,41,114,13,6,4,3,4,0,3,0
-1.0,41,115,7,6,12,11,1,0,0,0
-1.0,41,116,10,10,9,4,0,0,0,0
-1.0,41,117,10,6,8,5,1,0,3,0
-1.0,41,118,2,2,6,6,0,0,0,0
-1.0,41,119,8,6,12,9,1,0,1,0
-1.0,41,120,10,9,10,7,1,0,0,0
-1.0,41,121,7,6,5,4,1,0,0,0
-1.0,41,122,2,3,9,7,0,0,0,1
-1.0,41,123,9,4,14,12,5,0,0,0
-1.0,41,124,11,7,9,4,0,0,4,0
-1.0,41,125,10,5,6,4,3,0,2,0
-1.0,41,126,1,2,6,6,1,0,0,2
-1.0,41,127,11,6,4,2,2,0,3,0
-1.0,41,128,4,4,6,4,0,0,1,1
-1.0,41,129,7,4,8,3,1,0,2,0
-1.0,41,130,5,1,5,5,3,0,1,0
-1.0,41,131,7,6,6,4,1,0,0,0
-1.0,41,132,1,1,10,8,1,1,0,0
-1.0,41,133,2,3,11,6,0,0,1,2
-1.0,41,134,10,7,10,6,2,0,2,1
-1.0,41,135,7,3,10,7,4,0,1,1
-1.0,41,136,11,7,5,4,2,0,3,1
-1.0,41,137,4,4,14,9,0,0,0,0
-1.0,41,138,10,7,11,9,2,0,1,0
-1.0,41,139,3,3,8,5,2,0,0,2
-1.0,41,140,4,3,4,5,0,0,1,0
-1.0,41,141,6,4,4,4,1,0,1,0
-1.0,41,142,14,8,6,4,2,0,4,0
-1.0,41,143,7,5,7,4,1,0,1,0
-1.0,41,144,6,3,9,3,1,0,2,0
-1.0,41,145,12,7,11,13,3,0,2,0
-1.0,41,146,2,4,9,6,0,0,0,2
-1.0,41,147,4,5,7,3,1,0,0,2
-1.0,41,148,8,6,13,11,1,0,1,0
-1.0,41,149,5,4,6,3,0,0,1,0
-1.0,41,150,2,5,9,4,0,0,0,3
-1.0,41,151,10,7,12,10,0,0,3,0
-1.0,41,152,6,4,7,4,1,0,1,0
-1.0,41,153,2,5,5,4,0,0,1,4
-1.0,41,154,10,8,8,7,1,0,1,0
-1.0,41,155,6,6,7,3,0,0,0,0
-1.0,41,156,3,2,9,5,0,0,1,0
-1.0,41,157,3,3,7,7,0,0,1,1
-1.0,41,158,2,3,4,3,0,0,1,2
-1.0,41,159,9,6,7,5,1,0,2,0
-1.0,41,160,5,6,5,7,1,0,0,2
-1.0,41,161,5,5,6,8,0,0,1,1
-1.0,41,162,0,1,4,3,0,0,0,1
-1.0,41,163,8,5,8,5,1,0,2,0
-1.0,41,164,9,7,9,7,0,0,2,0
-1.0,41,165,4,3,9,7,2,0,1,2
-1.0,41,166,7,4,7,5,1,0,3,1
-1.0,41,167,4,3,5,4,1,0,0,0
-1.0,41,168,10,7,10,10,3,0,0,0
-1.0,41,169,4,2,10,8,2,0,0,0
-1.0,41,170,10,8,6,5,0,0,2,0
-1.0,41,171,4,2,8,3,2,0,2,2
-1.0,41,172,11,7,7,2,2,0,2,0
-1.0,41,173,9,8,6,6,1,0,0,0
-1.0,41,174,10,7,5,5,2,0,2,1
-1.0,41,175,12,7,6,5,1,0,4,0
-1.0,41,176,3,3,7,4,0,0,0,0
-1.0,41,177,8,7,7,4,0,0,1,0
-1.0,41,178,8,6,7,6,2,0,2,2
-1.0,41,179,6,4,5,3,0,0,2,0
-1.0,41,180,10,8,6,4,1,0,1,0
-1.0,41,181,6,3,6,7,1,0,2,0
-1.0,41,182,6,5,4,2,0,0,1,0
-1.0,41,183,10,8,9,7,1,0,1,0
-1.0,41,184,3,2,7,5,1,0,0,0
-1.0,41,185,3,4,7,7,1,0,1,3
-1.0,41,186,5,3,6,7,2,0,0,0
-1.0,41,187,12,9,6,5,1,0,2,0
-1.0,41,188,6,2,6,5,2,0,2,0
-1.0,41,189,13,10,2,5,2,0,1,0
-1.0,41,190,4,2,7,6,0,0,2,0
-1.0,41,191,2,3,1,4,0,0,1,2
-1.0,41,192,12,9,6,4,2,0,1,0
-1.0,41,193,11,7,2,2,2,0,2,0
-1.0,41,194,7,6,5,3,2,0,1,2
-1.0,41,195,2,1,8,5,0,0,1,0
-1.0,41,196,7,5,8,8,0,0,2,0
-1.0,41,197,4,4,7,5,2,0,0,2
-1.0,41,198,9,4,5,2,3,0,3,1
-1.0,41,199,4,3,8,5,1,0,2,2
-1.0,42,0,3,3,7,6,0,0,0,0
-1.0,42,1,7,6,2,1,1,0,0,0
-1.0,42,2,1,3,10,6,1,0,0,3
-1.0,42,3,11,5,7,4,3,0,3,0
-1.0,42,4,10,7,8,7,2,0,1,0
-1.0,42,5,10,6,7,8,1,0,3,0
-1.0,42,6,2,6,10,6,0,0,0,4
-1.0,42,7,11,8,7,7,1,0,2,0
-1.0,42,8,5,4,13,10,0,0,1,0
-1.0,42,9,5,4,4,2,0,0,1,0
-1.0,42,10,2,3,6,3,0,0,1,2
-1.0,42,11,9,6,6,6,1,0,2,0
-1.0,42,12,3,3,5,3,0,0,0,0
-1.0,42,13,2,5,4,4,0,0,0,3
-1.0,42,14,8,7,6,4,1,0,1,1
-1.0,42,15,5,4,5,3,1,0,0,0
-1.0,42,16,3,3,8,5,0,0,0,0
-1.0,42,17,14,12,7,6,1,0,1,0
-1.0,42,18,6,5,8,7,0,0,1,0
-1.0,42,19,6,6,4,3,0,0,0,0
-1.0,42,20,5,4,7,5,1,0,0,0
-1.0,42,21,4,3,8,5,1,0,0,0
-1.0,42,22,8,7,8,7,0,0,1,0
-1.0,42,23,2,2,8,5,1,0,1,2
-1.0,42,24,11,7,8,8,2,0,2,0
-1.0,42,25,8,4,2,2,2,0,4,2
-1.0,42,26,7,6,8,5,1,0,0,0
-1.0,42,27,9,5,9,8,3,0,1,0
-1.0,42,28,2,1,5,4,1,0,1,1
-1.0,42,29,9,6,9,6,3,0,0,0
-1.0,42,30,2,1,5,5,1,0,1,1
-1.0,42,31,5,5,5,6,1,0,0,1
-1.0,42,32,2,4,7,8,0,0,0,2
-1.0,42,33,2,1,7,7,2,0,0,1
-1.0,42,34,3,4,9,10,1,0,0,2
-1.0,42,35,2,3,5,5,0,0,0,1
-1.0,42,36,9,8,5,3,1,0,0,0
-1.0,42,37,5,3,7,5,2,0,0,0
-1.0,42,38,7,5,5,4,1,0,1,0
-1.0,42,39,0,8,8,8,0,0,0,8
-1.0,42,40,6,5,5,5,1,0,1,1
-1.0,42,41,3,3,4,3,1,0,0,1
-1.0,42,42,8,7,6,5,0,0,1,0
-1.0,42,43,7,5,7,4,2,0,0,0
-1.0,42,44,6,5,6,4,1,0,0,0
-1.0,42,45,3,4,9,6,1,0,0,2
-1.0,42,46,8,6,11,7,1,0,1,0
-1.0,42,47,8,7,7,6,0,0,1,0
-1.0,42,48,7,3,3,3,4,0,0,0
-1.0,42,49,6,3,7,4,2,0,1,0
-1.0,42,50,5,5,7,4,1,0,0,1
-1.0,42,51,11,10,7,9,0,0,1,0
-1.0,42,52,5,4,7,6,1,0,0,0
-1.0,42,53,8,7,6,4,1,0,0,0
-1.0,42,54,8,7,6,5,0,0,1,0
-1.0,42,55,2,2,5,4,1,0,0,1
-1.0,42,56,5,3,7,7,1,0,1,0
-1.0,42,57,6,6,8,8,0,0,0,0
-1.0,42,58,2,4,12,5,0,0,0,2
-1.0,42,59,15,9,5,5,1,0,5,0
-1.0,42,60,7,3,3,3,3,0,1,0
-1.0,42,61,10,7,7,2,1,0,2,0
-1.0,42,62,3,3,13,11,0,0,0,0
-1.0,42,63,6,3,6,4,1,0,2,0
-1.0,42,64,9,7,7,6,2,0,0,0
-1.0,42,65,4,2,9,3,0,0,2,0
-1.0,42,66,11,6,5,5,1,0,5,1
-1.0,42,67,4,4,3,2,0,0,0,0
-1.0,42,68,4,6,6,2,2,0,0,4
-1.0,42,69,0,2,8,7,0,0,0,2
-1.0,42,70,5,4,6,5,0,0,1,0
-1.0,42,71,7,3,7,6,4,0,0,0
-1.0,42,72,16,9,9,7,4,0,3,0
-1.0,42,73,3,4,4,2,1,0,0,2
-1.0,42,74,11,5,8,3,3,0,3,0
-1.0,42,75,6,2,6,5,4,0,1,1
-1.0,42,76,10,7,8,6,2,0,1,0
-1.0,42,77,8,5,4,6,1,0,2,0
-1.0,42,78,4,4,5,4,1,0,1,2
-1.0,42,79,9,6,7,4,3,0,0,0
-1.0,42,80,3,3,7,7,1,0,1,2
-1.0,42,81,11,7,13,8,3,0,1,0
-1.0,42,82,7,7,8,6,0,0,0,0
-1.0,42,83,2,4,11,9,1,0,1,4
-1.0,42,84,8,5,8,5,1,0,3,1
-1.0,42,85,11,6,12,8,3,0,2,0
-1.0,42,86,0,3,8,3,0,0,0,3
-1.0,42,87,6,4,6,2,0,0,2,0
-1.0,42,88,2,1,6,6,0,0,1,0
-1.0,42,89,4,3,2,2,1,0,2,2
-1.0,42,90,9,7,6,3,0,0,2,0
-1.0,42,91,5,4,7,6,0,0,1,0
-1.0,42,92,9,7,6,3,1,0,1,0
-1.0,42,93,2,5,6,6,0,0,1,4
-1.0,42,94,4,3,7,5,0,0,1,0
-1.0,42,95,9,6,11,6,1,0,2,0
-1.0,42,96,7,6,8,5,0,0,1,0
-1.0,42,97,0,5,3,3,0,0,0,5
-1.0,42,98,9,6,6,4,1,0,2,0
-1.0,42,99,11,6,7,7,4,0,1,0
-1.0,42,100,10,8,5,3,0,0,2,0
-1.0,42,101,2,3,7,4,0,0,0,1
-1.0,42,102,8,4,10,7,4,0,0,0
-1.0,42,103,4,1,2,3,3,0,0,0
-1.0,42,104,9,6,7,4,2,0,1,0
-1.0,42,105,11,6,9,9,5,0,0,0
-1.0,42,106,13,10,5,6,3,0,0,0
-1.0,42,107,14,12,4,4,2,0,0,0
-1.0,42,108,1,1,10,8,0,0,0,0
-1.0,42,109,13,9,8,8,2,0,2,0
-1.0,42,110,6,2,6,5,3,0,1,0
-1.0,42,111,6,4,6,6,1,0,2,1
-1.0,42,112,12,9,10,8,3,0,0,0
-1.0,42,113,8,6,5,6,2,0,0,0
-1.0,42,114,6,3,9,5,1,0,3,1
-1.0,42,115,8,7,4,3,1,0,0,0
-1.0,42,116,8,8,8,5,0,0,0,0
-1.0,42,117,10,9,7,4,1,0,0,0
-1.0,42,118,6,4,4,3,2,0,0,0
-1.0,42,119,7,4,6,5,1,0,2,0
-1.0,42,120,4,5,5,3,0,0,1,2
-1.0,42,121,4,5,7,3,0,0,0,1
-1.0,42,122,11,4,8,7,4,0,3,0
-1.0,42,123,2,1,5,3,2,0,0,1
-1.0,42,124,6,6,4,1,0,0,0,0
-1.0,42,125,0,3,7,4,0,0,0,3
-1.0,42,126,14,8,5,5,5,0,1,0
-1.0,42,127,4,4,5,3,0,0,0,0
-1.0,42,128,7,6,5,3,0,0,1,0
-1.0,42,129,7,5,5,5,0,0,2,0
-1.0,42,130,6,6,7,5,0,0,0,0
-1.0,42,131,10,6,8,6,1,0,3,0
-1.0,42,132,13,9,7,7,2,0,2,0
-1.0,42,133,5,4,5,4,0,0,1,0
-1.0,42,134,6,4,7,6,2,0,0,0
-1.0,42,135,7,5,8,8,2,0,0,0
-1.0,42,136,6,5,10,9,1,0,0,0
-1.0,42,137,3,2,4,4,1,0,0,0
-1.0,42,138,8,5,7,5,2,0,1,0
-1.0,42,139,5,5,6,5,1,0,0,1
-1.0,42,140,7,5,9,5,2,0,0,0
-1.0,42,141,9,6,3,3,2,0,1,0
-1.0,42,142,5,5,4,2,1,0,1,2
-1.0,42,143,4,3,3,2,2,0,0,1
-1.0,42,144,6,6,6,3,0,0,1,1
-1.0,42,145,4,2,10,8,3,0,1,2
-1.0,42,146,7,6,11,9,0,0,1,0
-1.0,42,147,12,6,6,4,4,0,2,0
-1.0,42,148,5,2,8,6,3,0,0,0
-1.0,42,149,1,2,4,5,1,0,0,2
-1.0,42,150,8,5,8,6,2,0,1,0
-1.0,42,151,10,6,4,3,2,0,2,0
-1.0,42,152,9,9,6,4,0,0,0,0
-1.0,42,153,2,4,10,6,1,0,1,4
-1.0,42,154,9,8,9,10,0,0,2,1
-1.0,42,155,4,2,5,5,0,0,2,0
-1.0,42,156,12,5,4,3,3,0,4,0
-1.0,42,157,3,3,3,4,1,0,0,1
-1.0,42,158,12,11,4,4,1,0,0,0
-1.0,42,159,8,8,6,5,1,0,0,1
-1.0,42,160,5,5,4,4,1,0,0,1
-1.0,42,161,7,5,3,3,1,0,1,0
-1.0,42,162,6,4,4,4,1,0,1,0
-1.0,42,163,10,7,6,4,2,0,1,0
-1.0,42,164,4,3,4,7,0,0,1,0
-1.0,42,165,5,4,10,6,0,0,1,0
-1.0,42,166,10,6,7,7,3,0,1,0
-1.0,42,167,4,4,3,1,0,0,0,0
-1.0,42,168,5,5,5,6,0,0,0,0
-1.0,42,169,0,2,10,9,0,0,0,2
-1.0,42,170,0,2,3,3,0,0,0,2
-1.0,42,171,12,8,6,5,3,0,1,0
-1.0,42,172,6,4,9,7,0,0,2,0
-1.0,42,173,9,6,6,5,3,0,0,0
-1.0,42,174,11,7,6,5,3,0,1,0
-1.0,42,175,7,3,4,3,0,0,4,0
-1.0,42,176,3,3,5,5,1,1,1,1
-1.0,42,177,4,3,6,6,1,0,2,2
-1.0,42,178,9,7,6,5,1,0,1,0
-1.0,42,179,9,6,5,4,3,0,0,0
-1.0,42,180,1,2,6,3,1,1,0,1
-1.0,42,181,8,7,7,6,0,0,1,0
-1.0,42,182,3,2,7,5,1,0,1,1
-1.0,42,183,8,4,3,2,4,0,1,1
-1.0,42,184,7,6,5,5,0,0,1,0
-1.0,42,185,6,4,4,3,2,0,0,0
-1.0,42,186,6,3,9,6,1,0,2,0
-1.0,42,187,11,9,5,3,0,0,2,0
-1.0,42,188,7,6,7,4,1,0,0,0
-1.0,42,189,8,6,5,3,0,0,2,0
-1.0,42,190,2,4,7,6,1,0,0,3
-1.0,42,191,9,5,7,4,2,0,2,0
-1.0,42,192,4,4,4,5,0,0,1,1
-1.0,42,193,10,7,3,3,2,0,1,0
-1.0,42,194,7,5,6,2,3,0,0,1
-1.0,42,195,5,3,5,4,2,0,0,0
-1.0,42,196,9,5,9,4,2,0,2,0
-1.0,42,197,1,2,6,5,1,0,0,2
-1.0,42,198,14,11,8,5,2,0,1,0
-1.0,42,199,7,5,8,6,1,0,1,0
-1.0,43,0,8,6,4,5,1,0,1,0
-1.0,43,1,6,3,4,2,0,0,3,0
-1.0,43,2,10,9,6,4,1,0,0,0
-1.0,43,3,12,10,7,6,0,0,2,0
-1.0,43,4,13,9,6,1,2,0,2,0
-1.0,43,5,8,7,6,4,1,0,0,0
-1.0,43,6,8,6,10,9,2,0,0,0
-1.0,43,7,10,6,6,4,3,0,1,0
-1.0,43,8,6,5,2,3,1,0,1,1
-1.0,43,9,11,10,8,1,1,0,0,0
-1.0,43,10,10,5,4,5,2,0,4,1
-1.0,43,11,10,7,4,5,1,0,2,0
-1.0,43,12,9,5,6,5,4,0,0,0
-1.0,43,13,8,5,9,10,3,0,1,1
-1.0,43,14,9,4,6,7,0,0,5,0
-1.0,43,15,9,4,1,1,2,0,3,0
-1.0,43,16,8,6,8,5,2,0,0,0
-1.0,43,17,8,6,11,11,1,0,1,0
-1.0,43,18,9,7,5,3,2,0,0,0
-1.0,43,19,6,6,4,3,0,0,0,0
-1.0,43,20,5,7,6,3,2,0,0,4
-1.0,43,21,9,6,9,8,2,0,1,0
-1.0,43,22,6,4,9,6,1,0,1,0
-1.0,43,23,2,4,14,8,0,0,0,2
-1.0,43,24,7,6,8,5,0,0,1,0
-1.0,43,25,4,3,5,4,0,0,1,0
-1.0,43,26,8,4,7,5,3,0,1,0
-1.0,43,27,11,7,7,6,4,0,0,0
-1.0,43,28,10,5,5,4,3,0,2,0
-1.0,43,29,9,5,3,0,3,0,1,0
-1.0,43,30,12,9,5,2,0,0,3,0
-1.0,43,31,9,7,6,4,1,0,1,0
-1.0,43,32,3,2,6,3,2,0,1,2
-1.0,43,33,9,7,3,2,0,0,2,0
-1.0,43,34,8,2,1,1,3,0,3,0
-1.0,43,35,0,3,9,5,0,0,0,3
-1.0,43,36,5,5,10,5,0,0,0,0
-1.0,43,37,2,5,11,9,0,0,0,3
-1.0,43,38,5,4,6,3,0,0,1,0
-1.0,43,39,4,4,12,9,0,0,0,0
-1.0,43,40,7,5,9,5,1,0,1,0
-1.0,43,41,9,5,7,6,1,0,3,0
-1.0,43,42,9,8,9,7,0,0,1,0
-1.0,43,43,2,2,7,4,0,0,1,1
-1.0,43,44,9,5,6,6,2,0,3,1
-1.0,43,45,7,5,5,2,2,0,0,0
-1.0,43,46,11,5,9,7,3,0,3,0
-1.0,43,47,10,6,10,7,3,0,1,0
-1.0,43,48,9,4,8,4,5,0,0,0
-1.0,43,49,2,4,10,8,0,0,1,3
-1.0,43,50,7,5,5,6,0,0,2,0
-1.0,43,51,8,3,6,6,1,0,4,0
-1.0,43,52,6,5,2,2,1,0,0,0
-1.0,43,53,9,7,0,0,1,0,1,0
-1.0,43,54,5,4,6,4,0,0,1,0
