gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.8,48,172,30,4,21,5,11,0,15,0
0.8,48,173,31,6,31,4,11,0,14,0
0.8,48,174,26,4,22,7,10,1,13,0
0.8,48,175,30,9,25,5,12,0,9,0
0.8,48,176,19,4,29,3,8,1,8,0
0.8,48,177,31,10,31,3,13,0,9,1
0.8,48,178,17,7,19,5,6,0,5,1
0.8,48,179,27,6,25,6,14,1,9,1
0.8,48,180,35,6,29,5,15,0,14,0
0.8,48,181,30,7,36,10,15,0,8,0
0.8,48,182,27,6,23,3,7,0,14,0
0.8,48,183,26,4,32,4,11,1,14,2
0.8,48,184,16,5,17,8,9,1,3,0
0.8,48,185,4,4,30,7,3,1,1,3
0.8,48,186,29,3,18,7,16,0,11,1
0.8,48,187,14,3,27,4,7,0,6,2
0.8,48,188,12,5,19,6,8,0,2,3
0.8,48,189,16,5,29,5,4,1,11,3
0.8,48,190,16,2,23,9,6,0,8,0
0.8,48,191,35,4,23,5,12,0,19,0
0.8,48,192,18,3,20,4,12,0,6,3
0.8,48,193,29,4,19,2,17,0,9,1
0.8,48,194,32,5,25,6,11,0,16,0
0.8,48,195,26,5,38,5,12,0,9,0
0.8,48,196,20,1,25,5,14,0,6,1
0.8,48,197,27,7,14,0,10,0,11,1
0.8,48,198,26,4,46,10,6,0,16,0
0.8,48,199,26,7,28,5,17,0,6,4
0.8,49,0,27,3,26,2,12,0,12,0
0.8,49,1,33,6,26,2,12,0,15,0
0.8,49,2,3,1,29,4,2,0,1,1
0.8,49,3,24,1,29,7,11,0,12,0
0.8,49,4,14,5,15,2,10,1,2,2
0.8,49,5,29,4,30,4,10,0,16,1
0.8,49,6,21,4,17,6,11,0,7,1
0.8,49,7,28,5,26,1,15,0,8,0
0.8,49,8,32,4,13,4,14,0,15,1
0.8,49,9,13,3,20,6,6,0,5,1
0.8,49,10,27,2,22,2,16,0,10,1
0.8,49,11,25,6,26,6,11,1,11,2
0.8,49,12,17,7,23,2,8,2,7,3
0.8,49,13,27,5,23,4,17,1,9,3
0.8,49,14,29,6,32,10,12,0,11,0
0.8,49,15,25,3,24,3,13,0,11,2
0.8,49,16,18,1,30,9,12,1,6,0
0.8,49,17,23,6,21,1,9,0,8,0
0.8,49,18,25,2,27,7,13,0,10,0
0.8,49,19,17,4,23,9,13,0,1,1
0.8,49,20,32,6,29,4,14,0,12,0
0.8,49,21,23,6,30,10,14,1,6,2
0.8,49,22,24,6,26,8,8,0,10,0
0.8,49,23,12,5,26,4,6,0,4,3
0.8,49,24,30,6,34,5,14,0,10,0
0.8,49,25,30,6,23,3,15,0,10,1
0.8,49,26,32,5,29,7,16,0,11,0
0.8,49,27,25,2,24,4,13,0,12,2
0.8,49,28,23,4,21,4,12,1,9,1
0.8,49,29,26,5,12,5,9,0,13,1
0.8,49,30,25,5,24,7,11,0,11,2
0.8,49,31,27,8,26,10,9,0,10,0
0.8,49,32,26,9,31,8,4,0,15,2
0.8,49,33,21,3,35,8,9,0,9,0
0.8,49,34,31,11,21,1,16,1,5,0
0.8,49,35,32,8,30,4,10,0,14,0
0.8,49,36,29,7,24,2,11,0,13,2
0.8,49,37,24,6,31,6,7,1,12,0
0.8,49,38,27,7,26,8,15,0,8,3
0.8,49,39,22,6,23,5,14,0,8,6
0.8,49,40,31,8,26,3,12,0,11,0
0.8,49,41,15,1,36,5,9,0,6,1
0.8,49,42,28,6,34,4,13,0,9,0
0.8,49,43,27,3,29,4,14,0,10,0
0.8,49,44,30,9,22,4,14,0,10,3
0.8,49,45,20,6,28,6,14,5,6,1
0.8,49,46,28,3,17,3,13,0,12,0
0.8,49,47,25,6,18,2,11,2,12,2
0.8,49,48,29,6,24,7,11,0,12,0
0.8,49,49,26,5,39,5,9,0,12,0
0.8,49,50,30,6,25,6,14,0,10,0
0.8,49,51,28,4,19,2,14,0,11,1
0.8,49,52,17,7,27,2,7,1,6,2
0.8,49,53,37,6,23,5,13,1,19,0
0.8,49,54,17,2,25,6,8,0,7,0
0.8,49,55,24,4,31,8,11,2,13,2
0.8,49,56,42,3,23,3,14,0,26,1
0.8,49,57,32,3,35,3,17,0,12,0
0.8,49,58,30,8,18,1,14,0,8,0
0.8,49,59,29,7,17,5,7,0,17,2
0.8,49,60,27,6,37,7,11,1,12,1
0.8,49,61,22,4,22,3,13,0,6,1
0.8,49,62,21,2,22,3,11,0,8,0
0.8,49,63,14,4,29,6,8,1,5,2
0.8,49,64,20,7,29,8,6,0,7,0
0.8,49,65,23,4,25,5,11,0,11,3
0.8,49,66,32,8,31,9,11,0,13,0
0.8,49,67,32,7,21,6,14,0,12,1
0.8,49,68,28,3,26,2,15,0,10,0
0.8,49,69,22,3,23,6,15,0,4,0
0.8,49,70,20,5,22,3,10,0,6,1
0.8,49,71,33,6,30,6,14,0,13,0
0.8,49,72,32,7,30,3,13,0,12,0
0.8,49,73,21,1,29,5,9,0,11,0
0.8,49,74,22,6,28,5,9,2,12,3
0.8,49,75,27,4,31,5,12,3,14,0
0.8,49,76,26,5,24,3,13,0,9,1
0.8,49,77,27,5,23,6,10,1,13,0
0.8,49,78,29,7,29,6,13,0,10,1
0.8,49,79,30,5,22,4,15,0,10,0
0.8,49,80,12,4,13,9,4,0,7,3
0.8,49,81,13,2,27,3,9,1,4,1
0.8,49,82,24,2,26,8,12,0,10,0
0.8,49,83,30,5,28,2,11,0,14,0
0.8,49,84,24,5,19,8,9,0,10,0
0.8,49,85,18,4,22,4,9,1,7,1
0.8,49,86,44,8,25,3,18,0,18,0
0.8,49,87,22,4,27,4,12,0,7,1
0.8,49,88,20,3,20,3,6,0,11,0
0.8,49,89,15,6,20,4,10,1,4,4
0.8,49,90,27,7,19,4,14,2,8,0
0.8,49,91,48,7,28,7,21,0,20,0
0.8,49,92,15,3,18,4,9,0,6,3
0.8,49,93,24,3,25,9,13,1,10,1
0.8,49,94,29,7,21,3,13,0,10,1
0.8,49,95,16,6,22,5,9,1,6,4
0.8,49,96,36,4,27,5,23,0,10,1
0.8,49,97,17,1,20,3,7,0,9,0
0.8,49,98,15,2,24,12,8,0,7,2
0.8,49,99,37,4,30,5,18,0,15,0
0.8,49,100,22,2,20,3,11,0,10,1
0.8,49,101,22,2,18,3,15,1,7,1
0.8,49,102,41,9,22,7,15,0,17,0
0.8,49,103,26,6,26,8,7,0,13,0
0.8,49,104,24,3,32,2,14,2,10,1
0.8,49,105,26,9,43,10,6,0,11,0
0.8,49,106,26,4,28,3,8,0,14,0
0.8,49,107,11,4,22,6,5,0,2,0
0.8,49,108,27,3,31,12,6,1,19,0
0.8,49,109,22,3,24,4,17,0,5,3
0.8,49,110,29,3,31,4,10,0,18,2
0.8,49,111,25,4,24,4,11,0,10,0
0.8,49,112,34,7,20,2,17,2,14,2
0.8,49,113,13,4,30,6,7,1,5,2
0.8,49,114,29,2,16,4,14,1,15,1
0.8,49,115,25,2,26,5,15,0,9,1
0.8,49,116,18,5,24,5,7,1,8,1
0.8,49,117,43,8,31,3,21,0,14,0
0.8,49,118,35,4,21,6,13,1,21,2
0.8,49,119,23,6,22,5,9,0,11,3
0.8,49,120,31,3,28,3,13,0,15,0
0.8,49,121,31,5,32,4,16,0,10,0
0.8,49,122,23,9,19,11,11,2,9,4
0.8,49,123,28,3,36,7,8,0,18,1
0.8,49,124,16,5,21,5,9,0,4,2
0.8,49,125,25,5,28,8,12,0,9,1
0.8,49,126,34,4,34,9,16,3,17,0
0.8,49,127,26,4,17,3,12,0,11,1
0.8,49,128,25,6,33,2,8,0,11,0
0.8,49,129,19,6,22,2,13,0,2,2
0.8,49,130,8,2,26,6,6,0,2,2
0.8,49,131,27,8,20,4,9,0,11,1
0.8,49,132,19,4,13,3,7,1,10,1
0.8,49,133,37,5,31,9,16,0,16,0
0.8,49,134,22,2,24,3,10,0,10,0
0.8,49,135,23,5,24,3,9,1,11,1
0.8,49,136,26,7,18,4,13,0,7,1
0.8,49,137,24,6,23,4,9,0,11,2
0.8,49,138,28,6,29,7,8,0,15,1
0.8,49,139,35,5,20,2,12,0,19,1
0.8,49,140,22,6,19,7,13,0,5,2
0.8,49,141,28,5,25,4,12,0,11,0
0.8,49,142,12,3,30,3,6,0,6,3
0.8,49,143,18,3,22,2,11,0,7,3
0.8,49,144,29,5,35,4,12,0,12,0
0.8,49,145,35,4,27,4,19,0,13,1
0.8,49,146,25,5,28,3,13,1,8,0
0.8,49,147,16,6,22,5,8,0,5,3
0.8,49,148,25,7,24,4,16,0,4,2
0.8,49,149,12,8,20,6,7,0,1,4
0.8,49,150,33,10,35,8,13,0,10,0
0.8,49,151,20,4,19,5,10,0,8,2
0.8,49,152,27,5,21,3,12,0,10,0
0.8,49,153,14,3,30,6,11,1,3,2
0.8,49,154,20,7,29,5,10,1,6,2
0.8,49,155,30,7,27,8,13,1,12,1
0.8,49,156,42,7,33,7,21,0,15,1
0.8,49,157,28,7,29,3,10,2,14,1
0.8,49,158,32,8,18,2,15,0,12,3
0.8,49,159,32,4,36,6,18,0,10,0
0.8,49,160,24,3,21,5,10,0,12,1
0.8,49,161,25,4,27,3,12,0,9,0
0.8,49,162,25,5,16,7,17,0,4,1
0.8,49,163,24,5,29,6,10,0,9,0
0.8,49,164,13,7,14,4,6,1,5,4
0.8,49,165,32,8,30,7,17,0,7,0
0.8,49,166,35,7,41,11,14,0,14,0
0.8,49,167,27,4,32,10,15,0,8,0
0.8,49,168,17,5,18,6,5,0,8,1
0.8,49,169,38,8,38,6,17,1,14,0
0.8,49,170,27,4,23,6,20,1,6,2
0.8,49,171,27,2,38,9,12,0,15,2
0.8,49,172,22,5,16,4,9,0,11,3
0.8,49,173,33,5,22,7,10,0,18,0
0.8,49,174,24,2,26,5,12,0,10,0
0.8,49,175,25,3,28,7,15,0,7,0
0.8,49,176,14,6,26,6,5,1,7,3
0.8,49,177,33,7,19,4,22,0,9,5
0.8,49,178,28,4,27,2,11,1,15,1
0.8,49,179,19,6,26,5,10,0,5,2
0.8,49,180,20,2,20,6,12,0,7,1
0.8,49,181,25,8,29,6,11,1,7,0
0.8,49,182,38,5,22,4,15,0,18,0
0.8,49,183,25,4,23,3,11,0,12,2
0.8,49,184,27,11,24,6,10,0,6,0
0.8,49,185,21,4,22,4,14,0,4,1
0.8,49,186,26,6,24,6,15,0,5,0
0.8,49,187,17,6,20,4,8,2,6,1
0.8,49,188,38,6,21,3,17,0,15,0
0.8,49,189,31,5,28,6,9,0,17,0
0.8,49,190,18,6,29,5,6,1,8,1
0.8,49,191,30,6,26,4,12,1,13,0
0.8,49,192,7,3,20,3,3,3,4,0
0.8,49,193,26,6,24,1,8,2,16,2
0.8,49,194,20,5,22,8,10,2,7,0
0.8,49,195,28,7,25,2,13,0,10,2
0.8,49,196,16,4,18,4,8,0,6,2
0.8,49,197,21,3,26,5,9,0,9,0
0.8,49,198,29,5,17,2,15,1,12,2
0.8,49,199,20,6,28,8,9,0,5,0
0.8,50,0,27,1,25,2,10,0,16,0
0.8,50,1,14,6,26,4,5,3,8,2
0.8,50,2,25,3,29,5,11,0,11,0
0.8,50,3,21,5,23,2,7,1,12,2
0.8,50,4,41,7,30,5,20,0,14,0
0.8,50,5,38,9,32,4,14,0,15,0
0.8,50,6,25,5,30,6,6,0,14,0
0.8,50,7,36,9,34,7,11,0,16,0
0.8,50,8,20,5,30,5,8,0,10,3
0.8,50,9,26,8,19,5,13,0,5,0
0.8,50,10,23,5,24,5,12,0,6,0
0.8,50,11,31,3,23,2,19,0,12,3
0.8,50,12,26,6,26,5,9,0,11,0
0.8,50,13,27,5,17,4,16,0,7,1
0.8,50,14,32,5,23,4,14,0,15,2
0.8,50,15,31,1,27,3,17,0,13,0
0.8,50,16,28,4,30,10,13,2,14,1
0.8,50,17,19,5,24,3,4,1,12,1
0.8,50,18,25,1,24,5,12,0,13,1
0.8,50,19,17,2,33,7,6,0,9,0
0.8,50,20,24,5,27,5,10,0,9,0
0.8,50,21,36,6,17,2,12,0,18,0
0.8,50,22,17,2,15,7,12,1,4,0
0.8,50,23,36,6,25,3,19,0,15,4
0.8,50,24,17,3,19,7,10,2,7,1
0.8,50,25,21,5,20,1,12,1,7,2
0.8,50,26,30,3,28,6,17,0,10,0
0.8,50,27,31,5,30,10,15,0,11,0
0.8,50,28,27,5,23,4,10,0,12,0
0.8,50,29,30,8,35,3,11,0,11,0
0.8,50,30,31,6,25,8,10,0,15,0
0.8,50,31,34,6,31,5,8,0,20,0
0.8,50,32,29,5,29,4,15,0,9,0
0.8,50,33,0,1,33,6,0,1,0,0
0.8,50,34,19,5,33,8,6,0,8,0
0.8,50,35,30,7,30,5,14,0,10,1
0.8,50,36,19,3,23,5,13,0,5,2
0.8,50,37,15,2,21,10,7,0,7,1
0.8,50,38,32,5,36,7,18,0,9,0
0.8,50,39,23,2,33,0,13,0,8,0
0.8,50,40,13,5,22,11,6,1,5,2
0.8,50,41,30,6,26,2,14,1,12,1
0.8,50,42,23,3,25,5,7,0,13,0
0.8,50,43,39,7,28,3,17,0,15,0
0.8,50,44,38,4,31,6,18,0,16,0
0.8,50,45,14,3,29,2,6,1,7,1
0.8,50,46,19,3,35,4,9,2,10,1
0.8,50,47,27,2,23,8,12,0,13,0
0.8,50,48,46,14,27,5,16,0,16,0
0.8,50,49,26,6,20,4,13,1,8,0
0.8,50,50,7,5,23,5,5,2,2,3
0.8,50,51,19,5,31,8,11,2,6,1
0.8,50,52,30,3,27,4,11,0,16,0
0.8,50,53,27,2,28,2,13,0,14,2
0.8,50,54,26,4,30,4,12,0,10,0
0.8,50,55,20,8,21,5,11,2,7,4
0.8,50,56,20,3,31,5,10,1,8,0
0.8,50,57,26,5,27,5,11,1,11,0
0.8,50,58,35,5,27,6,15,0,15,0
0.8,50,59,21,3,13,3,14,0,6,2
0.8,50,60,28,10,28,4,10,0,8,0
0.8,50,61,33,4,26,6,17,0,12,0
0.8,50,62,28,8,31,8,7,0,13,0
0.8,50,63,36,5,28,3,17,0,14,0
0.8,50,64,32,8,41,3,9,1,16,0
0.8,50,65,17,4,33,5,8,1,9,3
0.8,50,66,26,6,23,1,16,0,5,1
0.8,50,67,25,3,23,0,9,0,13,0
0.8,50,68,22,5,26,5,9,0,10,2
0.8,50,69,33,5,25,5,17,1,12,0
0.8,50,70,26,1,38,7,14,0,12,1
0.8,50,71,31,2,26,8,18,0,12,1
0.8,50,72,22,2,25,5,13,1,9,1
0.8,50,73,41,7,24,5,18,0,16,0
0.8,50,74,19,5,34,4,9,1,9,3
0.8,50,75,26,6,32,4,10,0,10,0
0.8,50,76,25,7,26,5,9,0,9,0
0.8,50,77,30,6,25,5,16,0,8,0
0.8,50,78,26,7,23,5,9,0,11,1
0.8,50,79,19,2,24,1,10,0,7,0
0.8,50,80,20,4,32,8,11,1,9,3
0.8,50,81,30,2,22,6,20,1,10,1
0.8,50,82,33,3,20,8,22,0,9,1
0.8,50,83,35,10,21,5,12,0,13,0
0.8,50,84,31,7,28,3,8,0,17,1
0.8,50,85,33,6,33,9,12,0,15,0
0.8,50,86,23,9,21,7,9,0,5,0
0.8,50,87,14,3,23,7,8,0,3,0
0.8,50,88,19,4,22,3,9,0,6,0
0.8,50,89,27,5,21,4,13,1,10,0
0.8,50,90,41,9,35,7,18,0,14,0
0.8,50,91,26,3,27,3,11,0,12,0
0.8,50,92,27,2,23,5,9,0,16,0
0.8,50,93,25,3,24,8,14,0,9,1
0.8,50,94,17,1,38,5,7,1,10,0
0.8,50,95,31,7,25,2,12,0,13,1
0.8,50,96,10,3,25,4,6,1,4,2
0.8,50,97,30,7,23,3,10,0,13,0
0.8,50,98,27,5,37,5,12,0,10,0
0.8,50,99,30,5,34,6,14,0,11,0
0.8,50,100,25,4,32,6,12,0,10,1
0.8,50,101,30,6,27,3,13,0,11,0
0.8,50,102,39,9,24,5,15,0,15,0
0.8,50,103,36,3,29,4,12,0,21,0
0.8,50,104,24,6,20,5,8,0,13,3
0.8,50,105,21,4,22,2,11,0,7,1
0.8,50,106,31,2,38,11,19,0,10,0
0.8,50,107,27,3,26,5,16,0,8,0
0.8,50,108,31,4,37,6,15,0,12,0
0.8,50,109,21,4,26,9,10,0,9,2
0.8,50,110,35,7,34,3,13,0,15,0
0.8,50,111,29,7,31,5,15,0,7,0
0.8,50,112,23,7,23,3,9,1,12,4
0.8,50,113,30,4,28,5,15,0,11,0
0.8,50,114,16,4,16,3,7,0,5,0
0.8,50,115,6,8,26,4,2,0,3,7
0.8,50,116,38,9,19,3,14,0,15,0
0.8,50,117,34,4,33,5,18,0,12,0
0.8,50,118,26,3,22,6,10,1,15,1
0.8,50,119,29,7,22,3,12,0,10,0
0.8,50,120,29,5,27,5,14,0,10,0
0.8,50,121,23,3,25,4,13,0,7,0
0.8,50,122,19,7,21,8,6,0,9,3
0.8,50,123,30,6,24,3,19,0,5,0
0.8,50,124,29,10,18,3,13,1,9,2
0.8,50,125,32,6,26,5,7,0,19,0
0.8,50,126,26,5,28,4,7,0,16,2
0.8,50,127,37,12,30,8,7,0,18,0
0.8,50,128,30,6,23,3,8,0,16,0
0.8,50,129,31,7,30,5,13,0,11,0
0.8,50,130,21,5,32,5,12,3,7,0
0.8,50,131,29,4,24,2,13,1,15,2
0.8,50,132,31,3,23,1,16,0,12,0
0.8,50,133,19,6,25,5,9,1,8,3
0.8,50,134,23,7,18,4,8,0,8,0
0.8,50,135,24,7,25,6,11,0,6,0
0.8,50,136,34,10,31,6,11,0,13,0
0.8,50,137,30,7,22,1,8,0,15,0
0.8,50,138,33,8,29,4,16,0,10,1
0.8,50,139,36,8,19,7,10,0,18,0
0.8,50,140,22,3,32,11,12,2,9,0
0.8,50,141,32,4,33,8,11,0,17,0
0.8,50,142,15,4,28,4,11,1,3,2
0.8,50,143,23,4,21,1,13,1,9,2
0.8,50,144,40,3,26,7,15,0,22,0
0.8,50,145,33,6,28,3,13,3,17,0
0.8,50,146,25,4,26,5,13,0,8,0
0.8,50,147,24,2,28,6,15,0,8,1
0.8,50,148,22,6,23,5,9,0,8,1
0.8,50,149,28,4,21,2,12,1,14,1
0.8,50,150,10,3,27,6,3,2,7,1
0.8,50,151,26,4,25,5,11,0,12,1
0.8,50,152,30,9,34,5,9,0,12,0
0.8,50,153,15,3,36,11,9,3,6,0
0.8,50,154,27,1,27,4,16,0,11,1
0.8,50,155,27,7,19,5,9,0,13,2
0.8,50,156,26,3,18,2,10,0,15,2
0.8,50,157,36,3,26,5,17,0,16,0
0.8,50,158,33,6,27,2,13,0,14,0
0.8,50,159,28,3,34,6,16,0,10,1
0.8,50,160,12,5,24,8,8,2,4,3
0.8,50,161,34,8,24,5,12,0,14,0
0.8,50,162,26,5,22,1,9,0,13,1
0.8,50,163,26,6,28,8,13,0,7,0
0.8,50,164,33,8,27,4,13,0,12,0
0.8,50,165,25,5,25,1,11,0,9,0
0.8,50,166,25,6,20,5,7,0,13,1
0.8,50,167,22,7,31,7,10,0,5,0
0.8,50,168,27,2,22,7,16,0,10,1
0.8,50,169,26,5,22,6,16,1,9,3
0.8,50,170,27,7,16,6,16,0,7,3
0.8,50,171,38,4,32,8,16,0,18,0
0.8,50,172,24,5,26,5,6,0,13,0
0.8,50,173,31,4,27,4,16,0,11,0
0.8,50,174,32,6,23,7,8,0,18,0
0.8,50,175,19,1,32,9,12,1,7,0
0.8,50,176,35,5,27,4,16,0,14,0
0.8,50,177,30,4,34,12,15,0,11,0
0.8,50,178,28,5,20,6,12,0,14,3
0.8,50,179,28,5,32,3,15,0,8,0
0.8,50,180,26,3,27,4,14,0,10,1
0.8,50,181,35,6,33,10,15,0,14,0
0.8,50,182,29,6,28,8,16,2,12,3
0.8,50,183,29,3,24,6,9,0,17,0
0.8,50,184,28,4,30,4,6,0,18,0
0.8,50,185,40,8,26,4,16,0,17,1
0.8,50,186,33,5,35,6,17,0,12,1
0.8,50,187,29,5,31,4,14,0,10,0
0.8,50,188,18,3,28,3,8,1,9,1
0.8,50,189,28,8,30,5,7,0,13,0
0.8,50,190,32,6,24,7,11,0,15,0
0.8,50,191,39,6,36,3,17,0,16,0
0.8,50,192,0,4,34,7,0,1,0,3
0.8,50,193,27,5,22,3,18,0,5,1
0.8,50,194,23,3,26,4,13,1,9,1
0.8,50,195,25,3,27,4,9,0,14,1
0.8,50,196,29,5,34,8,14,1,12,1
0.8,50,197,11,6,24,3,6,0,4,5
0.8,50,198,24,3,22,3,8,1,14,0
0.8,50,199,31,4,26,7,14,0,13,0
0.8,51,0,31,3,25,6,16,0,12,0
0.8,51,1,29,3,35,5,19,0,7,0
0.8,51,2,38,8,34,6,19,0,11,0
0.8,51,3,37,9,20,5,14,0,14,0
0.8,51,4,35,8,31,7,10,0,18,1
0.8,51,5,25,2,33,8,14,0,9,0
0.8,51,6,21,2,26,5,7,0,13,1
0.8,51,7,28,7,34,6,18,3,9,3
0.8,51,8,28,2,27,7,12,0,14,0
0.8,51,9,27,2,27,2,10,0,15,0
0.8,51,10,36,4,20,1,20,0,12,0
0.8,51,11,28,6,22,9,11,0,11,0
0.8,51,12,16,3,25,3,12,2,4,1
0.8,51,13,38,7,40,5,13,0,18,0
0.8,51,14,15,6,33,3,7,2,7,3
0.8,51,15,15,2,26,5,7,0,7,1
0.8,51,16,27,3,24,7,12,0,12,0
0.8,51,17,27,3,36,6,12,0,12,0
0.8,51,18,39,12,28,3,16,0,11,0
0.8,51,19,31,4,31,5,13,0,14,0
0.8,51,20,25,5,23,9,12,0,8,0
0.8,51,21,29,5,22,3,8,0,16,0
0.8,51,22,23,4,32,6,15,1,8,3
0.8,51,23,31,5,22,6,14,0,12,0
0.8,51,24,27,6,35,5,8,0,13,0
0.8,51,25,14,6,28,2,8,1,4,3
0.8,51,26,26,8,22,4,9,1,11,1
0.8,51,27,41,1,30,7,21,0,20,1
0.8,51,28,27,8,21,0,9,0,10,0
0.8,51,29,29,4,24,4,14,1,12,0
0.8,51,30,23,5,27,6,11,1,8,0
0.8,51,31,34,8,23,5,15,0,13,2
0.8,51,32,30,7,35,7,13,0,10,0
0.8,51,33,29,4,37,5,15,0,10,0
0.8,51,34,26,7,25,1,8,0,11,0
0.8,51,35,16,7,24,5,8,1,5,3
0.8,51,36,39,6,39,9,16,0,17,0
0.8,51,37,32,7,26,2,11,0,14,0
0.8,51,38,21,4,28,7,9,0,8,0
0.8,51,39,18,5,20,3,13,0,2,2
0.8,51,40,31,5,25,5,10,0,16,0
0.8,51,41,27,4,16,5,9,0,16,2
0.8,51,42,35,8,37,11,14,0,13,0
0.8,51,43,26,3,34,5,14,0,10,1
0.8,51,44,32,6,26,5,12,0,14,0
0.8,51,45,32,4,25,3,17,2,13,0
0.8,51,46,19,2,25,5,14,0,3,0
0.8,51,47,11,1,29,7,6,0,4,0
0.8,51,48,27,5,21,1,8,0,14,0
0.8,51,49,28,5,41,5,12,0,11,0
0.8,51,50,20,4,24,4,11,0,8,3
0.8,51,51,27,4,36,7,14,0,9,0
0.8,51,52,27,5,32,4,11,0,11,0
0.8,51,53,28,5,32,2,11,0,12,0
0.8,51,54,31,7,24,4,10,0,14,0
0.8,51,55,20,2,30,3,10,0,10,2
0.8,51,56,27,5,21,1,12,1,14,3
0.8,51,57,26,6,16,5,16,0,5,1
0.8,51,58,30,4,23,6,11,0,15,0
0.8,51,59,34,8,23,2,12,0,14,0
0.8,51,60,31,3,25,3,17,1,14,2
0.8,51,61,31,7,29,3,12,0,12,0
0.8,51,62,36,5,37,5,13,0,18,0
0.8,51,63,29,7,32,11,12,0,10,0
0.8,51,64,18,3,21,4,12,2,6,1
0.8,51,65,32,7,31,12,12,0,13,0
0.8,51,66,27,1,29,1,10,0,16,0
0.8,51,67,23,6,24,1,11,1,10,3
0.8,51,68,42,10,38,5,14,0,18,0
0.8,51,69,28,7,25,1,11,0,10,0
0.8,51,70,35,5,21,3,17,0,13,0
0.8,51,71,27,5,32,5,12,0,10,0
0.8,51,72,26,4,24,3,13,0,9,0
0.8,51,73,16,4,28,4,11,2,4,1
0.8,51,74,18,1,30,10,10,1,8,0
0.8,51,75,16,2,29,4,10,0,6,2
0.8,51,76,36,7,20,8,18,0,11,0
0.8,51,77,14,2,33,4,7,0,7,2
0.8,51,78,25,1,14,2,12,0,12,0
0.8,51,79,39,9,27,2,16,0,14,0
0.8,51,80,44,8,25,5,19,0,17,0
0.8,51,81,24,4,31,6,12,0,8,0
0.8,51,82,36,8,36,9,13,0,15,0
0.8,51,83,20,3,33,5,5,1,14,1
0.8,51,84,19,11,23,4,8,1,4,3
0.8,51,85,23,1,27,3,11,1,12,0
0.8,51,86,27,6,26,1,14,0,10,3
0.8,51,87,14,5,22,5,8,0,3,2
0.8,51,88,33,4,28,8,13,0,16,0
0.8,51,89,19,7,30,5,9,0,6,3
0.8,51,90,38,6,30,8,13,0,19,0
0.8,51,91,39,8,30,7,22,0,9,0
0.8,51,92,22,3,25,5,11,0,9,1
0.8,51,93,23,7,24,4,6,0,11,1
0.8,51,94,23,3,22,3,8,0,13,1
0.8,51,95,32,5,27,4,16,0,11,0
0.8,51,96,26,4,20,4,13,1,11,1
0.8,51,97,0,1,29,2,0,1,0,0
0.8,51,98,19,4,25,4,11,0,6,2
0.8,51,99,37,9,21,4,14,0,14,0
0.8,51,100,31,1,30,7,17,0,13,0
0.8,51,101,21,4,27,7,10,0,7,0
0.8,51,102,26,2,26,5,11,2,15,0
0.8,51,103,30,5,34,8,8,0,17,0
0.8,51,104,38,8,30,5,14,0,16,0
0.8,51,105,33,8,27,5,9,0,16,0
0.8,51,106,45,6,28,8,20,0,19,0
0.8,51,107,33,6,21,8,11,0,16,0
0.8,51,108,20,4,31,4,10,0,8,2
0.8,51,109,32,4,20,4,16,0,12,0
0.8,51,110,24,5,19,5,10,1,11,1
0.8,51,111,33,3,33,4,14,0,16,0
0.8,51,112,39,7,35,9,14,0,18,0
0.8,51,113,22,2,40,6,8,0,12,0
0.8,51,114,25,7,27,5,13,1,7,1
0.8,51,115,38,5,18,5,18,3,18,0
0.8,51,116,30,5,32,3,18,0,7,0
0.8,51,117,25,3,28,6,13,2,12,1
0.8,51,118,40,12,31,5,15,0,13,0
0.8,51,119,30,6,33,4,16,0,8,0
0.8,51,120,34,3,26,7,21,0,10,0
0.8,51,121,25,4,33,6,10,1,12,0
0.8,51,122,30,5,28,6,13,0,14,2
0.8,51,123,36,7,22,6,13,0,18,2
0.8,51,124,32,6,31,8,16,0,10,0
0.8,51,125,20,3,33,10,9,0,8,0
0.8,51,126,33,7,30,4,13,0,13,0
0.8,51,127,29,5,23,7,12,0,14,2
0.8,51,128,24,6,29,6,7,0,12,1
0.8,51,129,22,5,21,4,12,0,5,0
0.8,51,130,25,4,18,5,10,0,12,1
0.8,51,131,21,4,26,7,10,0,8,1
0.8,51,132,27,5,31,8,17,0,6,1
0.8,51,133,22,5,24,2,14,0,5,2
0.8,51,134,23,6,29,6,10,0,8,1
0.8,51,135,24,5,12,5,11,0,9,1
0.8,51,136,24,6,36,5,13,0,5,0
0.8,51,137,17,2,32,6,6,0,10,1
0.8,51,138,25,6,36,6,10,0,9,0
0.8,51,139,29,4,20,4,9,0,16,0
0.8,51,140,34,7,20,4,15,0,13,1
0.8,51,141,29,5,28,3,12,0,12,0
0.8,51,142,31,9,25,2,9,0,13,0
0.8,51,143,30,5,21,6,12,0,14,1
0.8,51,144,28,6,24,3,8,0,14,0
0.8,51,145,32,4,24,6,17,0,11,0
0.8,51,146,25,1,18,2,15,0,10,1
0.8,51,147,26,7,21,5,7,0,12,0
0.8,51,148,35,7,35,10,18,0,10,0
0.8,51,149,35,4,37,2,20,0,11,0
0.8,51,150,34,8,24,5,13,0,13,0
0.8,51,151,29,6,38,4,14,0,9,0
