gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.4,48,153,39,7,19,2,12,0,20,0
-0.4,48,154,16,3,21,4,8,0,7,2
-0.4,48,155,22,4,25,7,10,0,8,0
-0.4,48,156,26,8,20,5,10,0,9,1
-0.4,48,157,40,8,32,2,16,0,16,0
-0.4,48,158,31,2,20,4,16,0,13,0
-0.4,48,159,7,2,25,9,6,1,1,1
-0.4,48,160,11,6,22,5,10,1,0,4
-0.4,48,161,30,8,19,2,15,1,10,2
-0.4,48,162,29,2,29,3,18,0,9,0
-0.4,48,163,10,4,22,5,7,1,1,1
-0.4,48,164,22,6,28,8,4,0,12,0
-0.4,48,165,30,3,21,3,14,0,15,2
-0.4,48,166,24,3,27,2,12,0,9,0
-0.4,48,167,20,5,24,8,15,1,4,3
-0.4,48,168,21,2,20,5,16,1,4,0
-0.4,48,169,34,7,21,7,13,0,14,0
-0.4,48,170,9,5,22,5,5,1,3,3
-0.4,48,171,20,8,15,1,16,3,3,4
-0.4,48,172,39,10,20,3,16,0,13,0
-0.4,48,173,22,5,22,3,10,0,8,1
-0.4,48,174,37,8,24,5,10,0,19,0
-0.4,48,175,29,5,35,8,14,0,10,0
-0.4,48,176,7,6,15,3,6,2,1,4
-0.4,48,177,22,7,18,6,11,3,9,2
-0.4,48,178,21,2,21,3,8,1,12,0
-0.4,48,179,34,7,22,5,17,0,10,0
-0.4,48,180,18,4,25,5,13,0,4,3
-0.4,48,181,33,3,19,4,13,0,17,0
-0.4,48,182,33,10,24,4,11,0,14,2
-0.4,48,183,21,4,19,2,7,0,10,0
-0.4,48,184,13,3,16,3,11,0,1,2
-0.4,48,185,20,6,21,7,16,2,3,3
-0.4,48,186,13,1,28,10,9,0,4,1
-0.4,48,187,36,13,22,2,15,0,8,0
-0.4,48,188,39,5,22,7,16,0,18,0
-0.4,48,189,6,3,29,8,3,0,3,3
-0.4,48,190,30,4,25,3,13,0,13,0
-0.4,48,191,31,3,27,5,15,1,15,1
-0.4,48,192,31,5,20,3,12,0,14,0
-0.4,48,193,35,10,22,3,7,0,18,0
-0.4,48,194,14,5,27,7,7,0,4,2
-0.4,48,195,18,10,22,5,12,1,1,4
-0.4,48,196,22,3,28,7,12,0,10,3
-0.4,48,197,35,7,20,2,15,0,13,0
-0.4,48,198,28,6,29,4,10,0,12,0
-0.4,48,199,24,6,31,8,8,0,10,0
-0.4,49,0,33,8,21,8,12,0,13,0
-0.4,49,1,10,6,19,3,7,2,1,2
-0.4,49,2,27,5,22,5,14,2,12,2
-0.4,49,3,10,5,18,5,8,0,1,4
-0.4,49,4,11,5,13,2,8,2,3,3
-0.4,49,5,16,8,12,6,10,2,4,4
-0.4,49,6,28,5,22,5,10,1,14,0
-0.4,49,7,14,8,17,7,11,1,0,4
-0.4,49,8,17,5,13,2,8,0,8,4
-0.4,49,9,26,5,22,2,7,0,14,0
-0.4,49,10,6,4,25,3,5,2,0,1
-0.4,49,11,14,4,19,5,8,3,6,1
-0.4,49,12,28,4,21,6,17,0,9,2
-0.4,49,13,17,5,7,4,13,1,1,1
-0.4,49,14,18,3,27,8,10,1,8,2
-0.4,49,15,31,5,22,8,16,0,10,0
-0.4,49,16,36,7,32,4,12,0,17,0
-0.4,49,17,0,1,20,5,0,1,0,0
-0.4,49,18,22,5,17,6,13,2,8,2
-0.4,49,19,28,6,25,8,13,0,9,0
-0.4,49,20,22,1,21,3,9,0,12,0
-0.4,49,21,31,9,27,6,11,0,11,0
-0.4,49,22,31,6,24,5,14,0,12,1
-0.4,49,23,29,7,22,6,9,0,13,0
-0.4,49,24,13,4,21,10,11,0,0,2
-0.4,49,25,17,9,24,6,11,1,3,5
-0.4,49,26,32,7,26,7,11,0,14,0
-0.4,49,27,8,4,11,3,7,2,1,2
-0.4,49,28,27,5,21,6,7,0,15,0
-0.4,49,29,25,5,26,7,12,1,11,2
-0.4,49,30,14,7,26,8,2,3,9,1
-0.4,49,31,31,4,30,10,14,0,13,0
-0.4,49,32,34,6,25,7,11,0,17,0
-0.4,49,33,11,10,19,6,8,2,0,5
-0.4,49,34,18,5,15,7,10,1,6,2
-0.4,49,35,7,4,22,2,6,2,1,2
-0.4,49,36,10,4,16,3,6,0,3,3
-0.4,49,37,27,8,21,4,7,0,12,0
-0.4,49,38,11,5,24,4,8,0,1,3
-0.4,49,39,22,3,31,6,9,0,12,2
-0.4,49,40,12,3,19,5,6,1,6,2
-0.4,49,41,29,4,27,5,13,1,14,1
-0.4,49,42,16,4,21,4,11,0,4,3
-0.4,49,43,31,7,24,10,12,0,12,0
-0.4,49,44,29,4,26,7,15,0,14,4
-0.4,49,45,6,4,19,5,4,0,1,3
-0.4,49,46,16,3,15,7,10,1,4,0
-0.4,49,47,14,4,23,4,6,1,6,1
-0.4,49,48,31,9,23,1,9,0,13,0
-0.4,49,49,16,8,29,6,9,2,4,3
-0.4,49,50,7,5,26,9,5,1,0,2
-0.4,49,51,11,1,13,3,10,0,1,1
-0.4,49,52,32,7,29,3,13,0,12,0
-0.4,49,53,7,3,22,8,6,1,1,2
-0.4,49,54,16,3,17,7,10,0,5,2
-0.4,49,55,29,5,23,7,13,0,11,0
-0.4,49,56,37,4,27,9,15,0,18,0
-0.4,49,57,34,6,26,7,10,0,18,0
-0.4,49,58,14,3,17,2,8,1,5,1
-0.4,49,59,31,6,24,4,12,0,13,0
-0.4,49,60,31,4,21,4,15,0,12,0
-0.4,49,61,38,5,26,8,18,0,15,0
-0.4,49,62,24,7,18,5,19,1,3,4
-0.4,49,63,21,3,16,1,14,0,6,2
-0.4,49,64,22,5,29,5,8,2,12,1
-0.4,49,65,27,2,20,2,13,0,12,0
-0.4,49,66,4,4,27,6,2,1,0,1
-0.4,49,67,26,4,25,3,15,0,7,0
-0.4,49,68,37,6,15,2,14,0,17,0
-0.4,49,69,26,4,25,3,13,0,9,0
-0.4,49,70,11,3,23,5,9,0,1,2
-0.4,49,71,33,5,19,3,17,0,11,0
-0.4,49,72,27,5,25,4,11,0,11,0
-0.4,49,73,25,5,23,8,18,0,7,5
-0.4,49,74,17,3,19,2,12,1,5,2
-0.4,49,75,37,6,20,4,17,1,16,1
-0.4,49,76,30,2,17,5,13,0,15,0
-0.4,49,77,31,4,24,3,14,0,13,0
-0.4,49,78,6,3,19,4,6,3,0,0
-0.4,49,79,32,7,24,2,14,0,11,0
-0.4,49,80,32,5,31,1,15,0,12,0
-0.4,49,81,29,4,20,7,14,0,11,0
-0.4,49,82,29,6,28,11,11,0,12,0
-0.4,49,83,21,7,20,7,9,1,8,2
-0.4,49,84,16,3,24,8,7,1,8,1
-0.4,49,85,26,5,15,3,9,0,13,1
-0.4,49,86,11,6,19,6,10,3,1,3
-0.4,49,87,6,2,17,5,6,1,0,1
-0.4,49,88,35,7,19,10,15,0,13,0
-0.4,49,89,24,5,27,5,12,0,8,1
-0.4,49,90,27,3,26,4,12,0,12,0
-0.4,49,91,16,6,20,1,14,3,2,3
-0.4,49,92,31,5,21,1,11,0,15,0
-0.4,49,93,7,4,17,5,4,1,0,0
-0.4,49,94,14,6,12,4,7,0,6,5
-0.4,49,95,30,9,26,6,11,0,10,0
-0.4,49,96,32,7,17,4,14,0,11,0
-0.4,49,97,29,5,31,4,12,0,12,0
-0.4,49,98,19,8,30,6,5,1,8,1
-0.4,49,99,31,4,23,4,13,0,14,0
-0.4,49,100,18,2,19,3,8,1,9,0
-0.4,49,101,11,9,20,7,5,1,4,6
-0.4,49,102,38,7,22,7,16,0,15,0
-0.4,49,103,24,5,30,2,4,0,15,0
-0.4,49,104,23,4,23,5,18,0,3,2
-0.4,49,105,18,2,25,9,12,0,5,1
-0.4,49,106,29,8,23,5,10,0,11,0
-0.4,49,107,30,8,20,7,17,1,7,1
-0.4,49,108,23,4,25,7,12,1,10,2
-0.4,49,109,9,4,22,3,8,2,1,2
-0.4,49,110,32,3,17,2,18,0,11,0
-0.4,49,111,19,3,27,5,5,0,11,0
-0.4,49,112,27,5,30,5,9,0,13,0
-0.4,49,113,29,6,22,7,14,0,9,0
-0.4,49,114,14,1,21,5,10,0,3,0
-0.4,49,115,25,6,19,3,7,0,12,0
-0.4,49,116,13,2,24,7,8,0,5,2
-0.4,49,117,38,6,22,4,18,0,14,0
-0.4,49,118,25,4,19,4,11,0,11,1
-0.4,49,119,32,7,11,5,15,0,10,0
-0.4,49,120,36,7,31,6,12,0,17,0
-0.4,49,121,31,6,12,5,16,1,13,3
-0.4,49,122,22,6,22,5,9,1,11,3
-0.4,49,123,37,8,26,8,17,0,12,0
-0.4,49,124,30,6,30,6,12,0,12,0
-0.4,49,125,15,4,23,4,14,1,1,3
-0.4,49,126,30,10,23,5,11,0,10,1
-0.4,49,127,10,4,27,4,6,1,3,2
-0.4,49,128,37,8,32,6,18,1,12,0
-0.4,49,129,20,4,28,1,10,3,9,0
-0.4,49,130,18,3,19,5,11,1,7,2
-0.4,49,131,20,2,27,9,9,0,10,1
-0.4,49,132,42,9,22,5,17,0,16,0
-0.4,49,133,27,10,24,5,8,0,9,0
-0.4,49,134,19,10,24,2,9,0,5,5
-0.4,49,135,36,4,29,8,19,1,17,3
-0.4,49,136,10,2,26,4,10,1,0,1
-0.4,49,137,29,5,21,6,12,0,12,0
-0.4,49,138,7,4,21,8,5,1,0,1
-0.4,49,139,19,5,20,6,11,2,8,3
-0.4,49,140,28,2,19,3,13,0,13,0
-0.4,49,141,27,1,27,9,13,1,14,0
-0.4,49,142,14,6,16,5,9,2,4,3
-0.4,49,143,24,5,22,4,13,2,10,2
-0.4,49,144,28,4,20,5,16,1,9,0
-0.4,49,145,33,5,31,7,13,0,15,0
-0.4,49,146,8,3,16,3,8,1,0,2
-0.4,49,147,10,2,22,7,7,0,1,0
-0.4,49,148,33,6,18,4,12,0,16,1
-0.4,49,149,17,4,26,7,9,1,7,2
-0.4,49,150,8,4,17,2,6,0,0,2
-0.4,49,151,30,5,31,4,15,0,10,0
-0.4,49,152,30,4,22,5,13,1,14,0
-0.4,49,153,12,7,21,6,9,1,0,3
-0.4,49,154,18,3,31,2,10,2,8,1
-0.4,49,155,10,4,23,4,9,2,1,2
-0.4,49,156,28,7,30,7,16,0,5,0
-0.4,49,157,9,4,17,2,9,2,0,2
-0.4,49,158,10,5,20,1,9,1,0,3
-0.4,49,159,4,3,23,6,4,1,0,2
-0.4,49,160,11,3,12,4,6,1,3,0
-0.4,49,161,30,4,30,5,12,0,14,0
-0.4,49,162,16,2,18,7,8,0,7,1
-0.4,49,163,4,3,22,1,3,2,1,1
-0.4,49,164,15,3,21,3,4,1,11,2
-0.4,49,165,25,6,30,7,11,0,8,0
-0.4,49,166,22,7,27,7,7,2,10,0
-0.4,49,167,14,8,18,4,9,0,3,6
-0.4,49,168,23,2,25,3,12,0,9,0
-0.4,49,169,19,5,17,7,11,2,5,0
-0.4,49,170,14,3,18,3,5,1,7,0
-0.4,49,171,15,4,24,6,5,1,9,2
-0.4,49,172,25,5,26,3,11,1,10,0
-0.4,49,173,7,2,26,8,4,1,3,1
-0.4,49,174,12,6,18,9,9,2,2,3
-0.4,49,175,22,5,19,5,9,0,8,0
-0.4,49,176,28,4,19,5,13,0,11,0
-0.4,49,177,11,1,16,2,7,0,4,1
-0.4,49,178,27,5,31,3,12,2,14,2
-0.4,49,179,35,7,20,6,17,0,11,0
-0.4,49,180,28,6,30,5,10,1,13,0
-0.4,49,181,13,4,18,5,11,1,0,1
-0.4,49,182,17,4,22,5,12,1,3,1
-0.4,49,183,20,5,28,11,10,0,10,5
-0.4,49,184,28,3,16,0,11,0,14,0
-0.4,49,185,34,7,25,2,7,0,20,0
-0.4,49,186,11,2,14,5,7,2,4,0
-0.4,49,187,14,9,12,4,9,1,2,5
-0.4,49,188,26,8,25,4,9,0,9,0
-0.4,49,189,11,5,11,1,9,0,1,4
-0.4,49,190,40,7,23,3,15,0,18,0
-0.4,49,191,27,10,21,9,16,1,6,4
-0.4,49,192,32,7,27,3,13,0,12,0
-0.4,49,193,34,7,25,8,12,0,15,0
-0.4,49,194,10,4,20,2,5,2,5,2
-0.4,49,195,11,5,18,1,8,1,2,3
-0.4,49,196,32,3,19,4,17,0,13,1
-0.4,49,197,32,8,25,5,9,0,15,0
-0.4,49,198,31,7,15,4,17,0,8,1
-0.4,49,199,32,3,26,6,13,0,16,0
-0.4,50,0,13,3,25,5,9,1,3,1
-0.4,50,1,18,1,22,5,11,0,7,1
-0.4,50,2,6,4,27,6,4,3,2,1
-0.4,50,3,24,3,27,4,7,0,14,0
-0.4,50,4,24,4,18,4,10,0,10,0
-0.4,50,5,34,8,39,7,14,0,13,1
-0.4,50,6,34,7,24,2,14,0,13,0
-0.4,50,7,34,4,21,5,10,0,20,0
-0.4,50,8,30,8,25,3,10,0,12,0
-0.4,50,9,8,3,16,9,7,2,1,1
-0.4,50,10,34,6,22,6,16,0,13,1
-0.4,50,11,9,2,16,5,9,0,0,2
-0.4,50,12,8,6,17,3,7,0,0,5
-0.4,50,13,26,4,21,2,8,0,14,0
-0.4,50,14,16,4,23,3,9,0,5,2
-0.4,50,15,33,6,19,4,14,0,13,0
-0.4,50,16,29,8,24,3,10,0,11,0
-0.4,50,17,33,3,19,3,20,0,10,0
-0.4,50,18,36,7,20,7,10,0,19,0
-0.4,50,19,26,4,27,11,12,1,12,1
-0.4,50,20,43,11,31,3,13,0,19,0
-0.4,50,21,12,6,27,6,6,0,5,5
-0.4,50,22,32,7,20,6,13,0,12,0
-0.4,50,23,34,4,25,6,15,0,15,0
-0.4,50,24,24,6,28,5,10,1,9,0
-0.4,50,25,28,8,20,6,16,1,5,0
-0.4,50,26,38,6,22,9,16,0,16,0
-0.4,50,27,15,3,27,9,11,0,2,1
-0.4,50,28,30,5,25,8,16,1,11,1
-0.4,50,29,15,3,23,8,9,2,6,1
-0.4,50,30,30,7,20,5,13,1,13,2
-0.4,50,31,27,4,28,2,14,0,10,1
-0.4,50,32,29,5,24,4,12,0,15,3
-0.4,50,33,33,8,15,3,12,0,13,0
-0.4,50,34,27,5,29,10,14,0,8,0
-0.4,50,35,33,9,23,3,13,0,11,0
-0.4,50,36,29,4,22,6,14,0,11,0
-0.4,50,37,23,6,19,5,10,0,7,0
-0.4,50,38,16,4,18,7,14,1,1,2
-0.4,50,39,18,2,17,8,16,1,2,1
-0.4,50,40,14,2,19,6,11,0,3,2
-0.4,50,41,21,3,19,4,12,0,6,0
-0.4,50,42,26,6,23,4,7,0,13,0
-0.4,50,43,20,8,18,6,11,1,7,5
-0.4,50,44,28,5,25,6,15,0,13,5
-0.4,50,45,21,7,18,5,13,2,6,3
-0.4,50,46,33,8,24,4,12,0,13,0
-0.4,50,47,22,3,28,6,9,0,10,0
-0.4,50,48,14,4,23,2,9,0,2,1
-0.4,50,49,22,6,36,4,7,0,9,0
-0.4,50,50,30,10,20,4,6,0,14,0
-0.4,50,51,9,9,21,6,4,2,3,5
-0.4,50,52,13,4,23,7,10,1,2,2
-0.4,50,53,16,2,17,3,6,0,10,2
-0.4,50,54,14,3,19,6,9,0,3,1
-0.4,50,55,22,2,27,9,7,0,13,0
-0.4,50,56,27,5,23,8,10,0,12,0
-0.4,50,57,39,8,34,9,13,0,18,0
-0.4,50,58,30,5,21,6,11,0,14,0
-0.4,50,59,28,6,24,6,8,0,14,0
-0.4,50,60,15,4,26,5,12,1,2,2
-0.4,50,61,29,8,21,2,13,0,8,0
-0.4,50,62,10,3,24,4,8,0,0,1
-0.4,50,63,25,4,22,4,5,0,16,0
-0.4,50,64,19,2,23,3,14,1,5,1
-0.4,50,65,25,6,26,6,8,0,11,0
-0.4,50,66,41,6,14,6,22,0,13,0
-0.4,50,67,13,1,19,5,9,1,4,0
-0.4,50,68,7,7,15,5,6,2,0,4
-0.4,50,69,16,5,16,5,12,0,0,1
-0.4,50,70,23,5,26,2,7,0,11,0
-0.4,50,71,17,4,31,7,11,2,6,2
-0.4,50,72,6,3,32,4,5,0,0,2
-0.4,50,73,14,7,19,5,11,1,2,5
-0.4,50,74,32,6,22,3,11,0,15,0
-0.4,50,75,14,6,22,5,8,0,4,4
-0.4,50,76,24,3,22,4,13,0,8,0
-0.4,50,77,32,4,25,7,11,0,17,0
-0.4,50,78,26,3,25,11,13,0,13,3
-0.4,50,79,19,6,16,4,8,0,7,2
-0.4,50,80,28,7,26,4,13,0,8,0
-0.4,50,81,30,3,28,8,11,0,16,0
-0.4,50,82,13,7,26,6,8,4,3,1
-0.4,50,83,23,7,18,4,10,0,6,0
-0.4,50,84,20,6,23,8,8,1,11,4
-0.4,50,85,24,1,28,10,14,1,10,0
-0.4,50,86,23,6,20,6,6,0,11,0
-0.4,50,87,6,1,24,6,3,0,3,1
-0.4,50,88,22,4,20,3,6,0,12,0
-0.4,50,89,37,6,22,5,17,1,16,1
-0.4,50,90,33,6,31,9,14,0,13,0
-0.4,50,91,12,9,19,4,9,0,2,8
-0.4,50,92,6,2,15,5,6,0,0,2
-0.4,50,93,31,4,20,5,14,0,13,0
-0.4,50,94,31,4,17,4,10,0,17,0
-0.4,50,95,33,4,20,3,15,0,14,0
-0.4,50,96,35,8,23,2,11,0,16,0
-0.4,50,97,12,5,21,4,6,0,3,2
-0.4,50,98,23,1,36,9,9,0,13,0
-0.4,50,99,20,1,22,8,11,0,8,0
-0.4,50,100,36,14,24,5,10,0,12,0
-0.4,50,101,32,5,25,4,16,0,11,0
-0.4,50,102,16,6,20,3,12,3,3,2
-0.4,50,103,26,6,28,7,14,0,6,0
-0.4,50,104,12,7,21,2,10,4,1,2
-0.4,50,105,19,1,28,7,9,0,10,1
-0.4,50,106,26,4,22,4,16,3,9,0
-0.4,50,107,31,5,29,3,14,0,12,0
-0.4,50,108,10,5,23,6,9,1,1,4
-0.4,50,109,31,8,25,8,14,0,10,1
-0.4,50,110,31,4,24,5,14,0,13,0
-0.4,50,111,20,5,25,6,8,1,9,1
-0.4,50,112,29,7,24,5,10,0,12,0
-0.4,50,113,18,2,27,6,10,1,8,1
-0.4,50,114,25,4,26,4,10,1,14,2
-0.4,50,115,16,7,19,0,10,2,3,2
-0.4,50,116,13,9,19,3,7,1,1,3
-0.4,50,117,24,5,28,4,15,0,7,3
-0.4,50,118,35,7,29,8,14,0,14,0
-0.4,50,119,30,5,29,5,13,0,12,0
-0.4,50,120,41,5,22,4,16,0,20,0
-0.4,50,121,17,4,15,1,11,1,3,0
-0.4,50,122,24,6,25,4,13,0,9,4
-0.4,50,123,16,6,18,3,7,0,6,3
-0.4,50,124,10,1,17,2,7,0,3,1
-0.4,50,125,17,5,27,4,8,1,8,3
-0.4,50,126,35,12,27,11,11,0,12,0
-0.4,50,127,10,6,24,6,8,1,0,3
-0.4,50,128,29,3,32,8,13,0,13,0
-0.4,50,129,36,8,24,5,17,0,11,0
-0.4,50,130,38,5,17,2,18,0,15,0
-0.4,50,131,46,7,36,9,25,0,14,0
-0.4,50,132,42,5,21,4,22,0,15,0
-0.4,50,133,33,6,22,5,16,0,11,0
-0.4,50,134,31,4,28,6,13,0,14,0
-0.4,50,135,16,3,17,3,9,1,6,1
-0.4,50,136,18,4,9,5,12,1,5,2
-0.4,50,137,20,5,19,3,11,1,7,2
-0.4,50,138,23,8,22,3,9,2,10,2
-0.4,50,139,14,4,24,3,12,1,1,2
-0.4,50,140,32,2,26,4,19,0,11,0
-0.4,50,141,28,4,18,6,14,0,10,0
-0.4,50,142,0,3,21,2,0,1,0,2
-0.4,50,143,24,9,30,3,6,0,9,0
-0.4,50,144,24,4,26,7,8,0,13,1
-0.4,50,145,9,3,14,2,5,1,2,0
-0.4,50,146,1,4,16,5,1,0,0,4
-0.4,50,147,9,2,28,4,3,0,4,0
-0.4,50,148,28,2,25,8,18,0,10,2
-0.4,50,149,38,7,22,4,17,0,16,2
-0.4,50,150,38,4,29,3,16,0,18,0
-0.4,50,151,17,3,10,3,8,0,6,0
-0.4,50,152,7,4,22,4,6,0,1,4
-0.4,50,153,25,1,24,5,13,0,12,1
-0.4,50,154,9,1,15,1,9,1,0,0
-0.4,50,155,15,3,19,5,10,1,4,1
-0.4,50,156,21,2,25,1,11,1,10,1
-0.4,50,157,31,6,30,4,12,0,13,0
-0.4,50,158,13,4,34,4,10,1,2,2
-0.4,50,159,14,1,18,4,11,0,2,0
-0.4,50,160,25,5,28,4,12,0,8,0
-0.4,50,161,10,3,23,5,8,0,0,1
-0.4,50,162,23,4,23,4,12,0,9,2
-0.4,50,163,21,9,11,0,14,0,5,7
-0.4,50,164,12,2,31,4,7,1,5,1
-0.4,50,165,30,11,18,6,10,0,12,3
-0.4,50,166,14,7,23,6,8,0,1,2
-0.4,50,167,27,3,24,4,14,1,11,0
-0.4,50,168,11,3,15,2,10,1,0,1
-0.4,50,169,11,6,15,4,7,1,2,3
-0.4,50,170,15,1,21,7,13,1,2,0
-0.4,50,171,39,6,22,9,20,0,14,1
-0.4,50,172,35,6,22,1,12,0,17,0
-0.4,50,173,20,4,28,5,9,0,11,4
-0.4,50,174,30,8,31,7,9,2,18,3
-0.4,50,175,0,3,22,4,0,0,0,3
-0.4,50,176,27,7,22,3,9,0,11,0
-0.4,50,177,26,5,28,7,11,0,10,0
-0.4,50,178,35,3,21,2,17,0,15,0
-0.4,50,179,26,7,22,8,10,2,13,2
-0.4,50,180,24,7,24,8,12,1,6,0
-0.4,50,181,13,6,22,4,9,2,1,1
-0.4,50,182,10,2,22,2,10,1,0,1
-0.4,50,183,18,1,15,4,15,0,3,1
-0.4,50,184,11,2,20,6,10,0,0,1
-0.4,50,185,13,5,22,6,10,2,2,2
-0.4,50,186,16,8,16,3,12,3,0,1
-0.4,50,187,12,3,15,8,10,0,0,1
-0.4,50,188,20,5,23,4,13,0,4,2
-0.4,50,189,6,7,15,11,4,1,0,4
-0.4,50,190,27,5,23,2,13,0,9,0
-0.4,50,191,24,7,25,7,9,0,8,0
-0.4,50,192,9,4,26,4,7,0,1,3
-0.4,50,193,32,9,20,5,12,0,11,0
-0.4,50,194,33,6,31,6,13,0,14,0
-0.4,50,195,38,5,28,8,16,0,17,0
-0.4,50,196,10,6,16,3,9,2,0,3
-0.4,50,197,30,6,24,5,14,2,13,1
-0.4,50,198,31,6,22,7,5,0,20,0
-0.4,50,199,32,6,20,3,13,0,13,0
-0.4,51,0,21,3,18,4,11,1,10,2
-0.4,51,1,11,7,24,7,5,3,5,3
-0.4,51,2,25,3,20,2,11,1,13,1
-0.4,51,3,8,1,20,8,5,1,3,0
-0.4,51,4,35,7,25,8,14,0,16,2
-0.4,51,5,9,4,22,6,7,2,2,2
-0.4,51,6,12,6,19,3,10,2,0,2
-0.4,51,7,32,7,21,4,14,0,11,0
-0.4,51,8,8,5,16,7,7,1,0,3
-0.4,51,9,21,10,15,6,10,1,7,5
-0.4,51,10,34,8,28,5,15,1,12,0
-0.4,51,11,13,2,18,12,9,2,4,0
-0.4,51,12,7,5,14,8,5,2,1,2
-0.4,51,13,29,3,19,7,15,1,12,0
-0.4,51,14,1,3,23,3,1,2,0,1
-0.4,51,15,23,4,23,4,7,1,13,0
-0.4,51,16,7,3,19,6,6,0,1,3
-0.4,51,17,5,1,20,6,5,0,0,1
-0.4,51,18,34,7,20,6,15,0,13,1
-0.4,51,19,26,5,21,5,12,0,9,0
-0.4,51,20,8,6,18,8,4,1,1,2
-0.4,51,21,39,5,24,4,16,0,18,0
-0.4,51,22,12,8,11,4,11,1,0,6
-0.4,51,23,34,5,24,5,16,0,13,0
-0.4,51,24,25,4,20,4,10,0,11,0
-0.4,51,25,31,2,29,3,11,0,19,1
-0.4,51,26,41,5,24,5,17,0,19,0
-0.4,51,27,29,10,19,5,9,0,10,0
-0.4,51,28,8,5,23,6,6,0,2,5
-0.4,51,29,10,6,20,2,8,0,0,4
-0.4,51,30,25,5,18,7,11,1,10,0
-0.4,51,31,5,8,21,5,5,3,0,5
-0.4,51,32,44,10,23,3,22,0,12,0
-0.4,51,33,33,4,26,4,15,0,14,0
-0.4,51,34,33,6,20,2,12,0,15,0
-0.4,51,35,7,1,13,5,5,1,2,0
-0.4,51,36,28,8,23,9,11,1,11,1
-0.4,51,37,19,3,22,8,12,0,4,0
-0.4,51,38,11,3,15,11,10,1,0,1
-0.4,51,39,23,4,22,5,14,1,9,3
-0.4,51,40,33,3,13,5,19,1,14,2
-0.4,51,41,24,5,30,4,9,0,10,0
-0.4,51,42,4,3,19,5,4,1,0,2
-0.4,51,43,30,10,17,5,15,0,5,0
-0.4,51,44,37,6,23,4,17,1,15,0
-0.4,51,45,6,4,21,5,6,2,0,2
-0.4,51,46,9,1,22,4,6,0,2,0
-0.4,51,47,35,6,31,5,8,0,22,1
-0.4,51,48,31,5,23,6,18,2,10,0
-0.4,51,49,7,3,17,0,6,1,0,1
-0.4,51,50,15,5,21,5,8,1,5,2
-0.4,51,51,30,4,29,8,10,1,17,0
-0.4,51,52,21,5,19,2,15,3,6,2
-0.4,51,53,13,9,25,5,5,1,4,4
-0.4,51,54,7,2,19,6,5,0,0,0
-0.4,51,55,33,5,25,3,9,0,19,0
-0.4,51,56,20,4,20,4,9,1,9,1
-0.4,51,57,41,10,22,12,15,0,16,0
-0.4,51,58,9,5,13,5,6,1,1,2
-0.4,51,59,26,9,21,1,9,0,8,0
-0.4,51,60,17,4,14,5,12,0,4,3
-0.4,51,61,28,4,25,10,10,0,14,0
-0.4,51,62,26,6,16,7,9,0,12,1
-0.4,51,63,22,3,24,7,15,1,6,1
-0.4,51,64,39,12,24,6,13,0,14,0
-0.4,51,65,27,5,20,4,9,2,16,1
-0.4,51,66,8,5,21,3,8,3,0,2
-0.4,51,67,8,5,20,7,7,2,0,2
-0.4,51,68,26,5,17,1,16,1,8,2
-0.4,51,69,20,7,17,7,16,1,3,5
-0.4,51,70,15,9,25,4,10,1,3,6
-0.4,51,71,7,4,21,5,5,1,1,2
-0.4,51,72,35,5,20,4,22,0,11,3
-0.4,51,73,38,7,27,5,18,0,13,0
-0.4,51,74,17,6,8,9,13,1,1,2
-0.4,51,75,32,5,18,4,6,0,21,0
-0.4,51,76,20,4,19,3,13,0,7,4
-0.4,51,77,16,2,18,3,10,0,5,1
-0.4,51,78,14,6,19,2,13,1,0,4
-0.4,51,79,18,5,15,7,14,2,3,2
-0.4,51,80,8,3,14,4,3,1,4,1
-0.4,51,81,8,3,13,4,8,1,0,2
-0.4,51,82,14,5,19,2,8,2,4,1
-0.4,51,83,23,6,26,2,5,0,13,1
-0.4,51,84,32,6,21,5,12,0,17,3
-0.4,51,85,28,1,28,9,14,0,14,1
-0.4,51,86,40,9,17,2,10,0,22,1
-0.4,51,87,16,5,13,3,13,2,2,2
-0.4,51,88,15,5,15,2,12,1,1,2
-0.4,51,89,26,6,22,7,15,1,9,3
-0.4,51,90,18,7,15,2,7,0,8,4
-0.4,51,91,12,2,14,7,11,1,0,0
-0.4,51,92,32,5,20,1,17,0,11,1
-0.4,51,93,29,3,18,3,14,0,13,1
-0.4,51,94,17,6,23,6,13,1,1,2
-0.4,51,95,34,5,25,11,17,1,14,1
-0.4,51,96,28,7,23,4,8,0,13,0
-0.4,51,97,9,4,20,8,9,1,0,3
-0.4,51,98,14,2,24,7,6,1,8,1
-0.4,51,99,31,6,16,1,12,1,15,1
-0.4,51,100,24,9,17,7,13,2,9,5
-0.4,51,101,13,3,14,4,11,1,1,1
-0.4,51,102,36,5,18,6,14,0,17,0
-0.4,51,103,15,3,18,11,10,0,2,0
-0.4,51,104,14,7,17,5,9,1,3,4
-0.4,51,105,5,2,19,3,5,1,0,1
-0.4,51,106,28,7,23,2,9,0,12,0
-0.4,51,107,14,7,17,11,8,1,1,1
-0.4,51,108,21,4,21,6,13,2,8,2
-0.4,51,109,21,7,18,3,8,2,11,3
