gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.8,51.0,143.0,1.0,0.8563535060963713,13.0,10.0,0.6232734121860851,0.38541747206062926,0.19381238171205376,4.0,0.0,2.0,3.0
-0.8,51.0,144.0,1.0,0.49363175771674583,1.0,4.0,0.04586241469697195,0.14926963483713573,0.6402569808975823,1.0,0.0,0.0,4.0
-0.8,51.0,145.0,1.0,0.2707818578718306,4.0,11.0,0.12010953994280722,0.44992628052017064,0.43446819671485315,1.0,1.0,1.0,8.0
-0.8,51.0,146.0,0.0,0.43398324156343115,1.0,8.0,0.0634428014148105,0.35476625044611676,0.5861244004485683,0.0,0.0,0.0,7.0
-0.8,51.0,147.0,0.0,0.3842094675994412,1.0,9.0,0.051358549383156184,0.3936820415420487,0.6013064621850918,1.0,2.0,0.0,7.0
-0.8,51.0,148.0,1.0,0.6074439414014156,11.0,11.0,0.5825276509783313,0.6256988268161742,0.503844093090494,2.0,0.0,0.0,2.0
-0.8,51.0,149.0,1.0,0.29720582664205186,7.0,11.0,0.3493425714526052,0.4528450797634716,0.36714607701574736,2.0,2.0,0.0,4.0
-0.8,51.0,150.0,1.0,0.9243741084656629,7.0,5.0,0.2719281646229908,0.16101930007417486,0.7365664919963734,2.0,0.0,0.0,0.0
-0.8,51.0,151.0,1.0,0.35101238443344296,3.0,5.0,0.2007165139014306,0.22550497325062646,0.7453861026712217,2.0,0.0,0.0,4.0
-0.8,51.0,152.0,0.0,0.7255730310169701,7.0,4.0,0.22697896872398957,0.17501279884109297,0.4599952493716961,2.0,0.0,2.0,1.0
-0.8,51.0,153.0,0.0,0.8043992461219264,11.0,7.0,0.3811744258131951,0.27670952911099894,0.7712924010518081,4.0,0.0,0.0,0.0
-0.8,51.0,154.0,0.0,0.717503444596056,16.0,16.0,0.8381916048481228,0.8874858115488009,0.13639515203542948,1.0,0.0,1.0,2.0
-0.8,51.0,155.0,1.0,0.331351101854091,5.0,11.0,0.30703443410836556,0.5096946084816376,0.4862338032196585,3.0,2.0,0.0,7.0
-0.8,51.0,156.0,0.0,0.38639160092863245,17.0,13.0,0.8564173162530956,0.5214167770585928,0.2618979582715651,3.0,1.0,4.0,2.0
-0.8,51.0,157.0,1.0,0.595954663580777,12.0,10.0,0.5746961420928118,0.3731390722800161,0.2497251655065172,2.0,0.0,3.0,3.0
-0.8,51.0,158.0,1.0,0.6657719775342547,9.0,8.0,0.39817038456847265,0.3306563076450693,0.27569556822956476,0.0,0.0,2.0,1.0
-0.8,51.0,159.0,1.0,0.7692892227683504,13.0,9.0,0.6365055670468885,0.35815336220731414,0.23462042773242878,2.0,0.0,2.0,0.0
-0.8,51.0,160.0,0.0,0.08841053923651132,6.0,5.0,0.22451714178670984,0.20067770454626355,0.7174495499673965,4.0,2.0,0.0,1.0
-0.8,51.0,161.0,0.0,0.9868387779770629,12.0,9.0,0.5012585573365395,0.40044562739635065,0.33585725135939515,3.0,0.0,1.0,1.0
-0.8,51.0,162.0,0.0,0.18448126086538452,3.0,7.0,0.11874348885570823,0.3123119899217049,0.7877629833508683,3.0,4.0,0.0,3.0
-0.8,51.0,163.0,1.0,0.5005308817150048,2.0,5.0,0.039375569688182524,0.19779690030939498,0.887267950488276,0.0,1.0,0.0,2.0
-0.8,51.0,164.0,1.0,0.41146658154970794,3.0,2.0,0.11743846788053426,0.07704601591943988,0.7522230981438268,1.0,0.0,0.0,0.0
-0.8,51.0,165.0,1.0,0.3257477222100341,4.0,6.0,0.18028893576362373,0.2859470347341447,0.6812381974878483,2.0,2.0,0.0,2.0
-0.8,51.0,166.0,1.0,0.5920271078972711,10.0,9.0,0.4840515785654261,0.44456151019252077,-0.0034968364682116627,0.0,0.0,3.0,2.0
-0.8,51.0,167.0,1.0,0.7365635154732617,18.0,10.0,0.9079223490636278,0.49700104789628374,0.47624268626958643,6.0,0.0,2.0,0.0
-0.8,51.0,168.0,1.0,0.06405381585529624,3.0,7.0,0.10968774257114104,0.29053116338345114,0.7246036655398757,1.0,0.0,0.0,5.0
-0.8,51.0,169.0,1.0,0.3479002810850512,16.0,15.0,0.7798375289018122,0.7042362283642808,0.14751443871695738,2.0,1.0,1.0,1.0
-0.8,51.0,170.0,1.0,0.321091846321801,10.0,9.0,0.4503685034054069,0.45147376727798516,0.6234621065478455,3.0,2.0,1.0,1.0
-0.8,51.0,171.0,0.0,0.7776990149940758,12.0,12.0,0.39797862444201354,0.480924395510206,0.5753828783295656,1.0,0.0,2.0,3.0
-0.8,51.0,172.0,0.0,0.4197528210247088,2.0,5.0,0.08553440903563013,0.20862091049401243,0.5298831419427619,2.0,0.0,0.0,5.0
-0.8,51.0,173.0,1.0,0.3409852671351389,4.0,8.0,0.15666101609080332,0.2607641927102779,0.4036148381954067,0.0,2.0,1.0,3.0
-0.8,51.0,174.0,1.0,0.9907868056238461,13.0,10.0,0.5129207668721398,0.3878641061449351,0.5138777897235798,4.0,0.0,0.0,1.0
-0.8,51.0,175.0,1.0,0.7834356125026448,4.0,6.0,0.20803164336306815,0.18277182996588268,0.4171014800514841,0.0,0.0,1.0,3.0
-0.8,51.0,176.0,0.0,0.8176517013472333,16.0,12.0,0.7686527658980522,0.5510134970510022,0.12686766542524597,1.0,0.0,4.0,1.0
-0.8,51.0,177.0,1.0,0.8970397344230375,12.0,8.0,0.5901384436869254,0.34819155078661773,0.3148338846573738,1.0,0.0,3.0,0.0
-0.8,51.0,178.0,0.0,0.17489142136908742,4.0,8.0,0.18936152679961524,0.26038678138502225,0.6722625188583846,1.0,3.0,0.0,2.0
-0.8,51.0,179.0,1.0,0.6216057611028547,9.0,6.0,0.456298766204756,0.20860825181128725,0.18354141822077266,2.0,1.0,2.0,0.0
-0.8,51.0,180.0,1.0,0.17352052845691146,4.0,8.0,0.23246580376008177,0.3252456038573691,0.6745122040784297,2.0,1.0,0.0,5.0
-0.8,51.0,181.0,0.0,0.13887585976697658,5.0,6.0,0.2540551800743255,0.30451391250003024,0.7119373282793637,3.0,0.0,0.0,4.0
-0.8,51.0,182.0,1.0,0.8422001851614637,11.0,10.0,0.5499315554570421,0.38005715305573096,0.2823815388474743,2.0,0.0,2.0,3.0
-0.8,51.0,183.0,1.0,0.26811131312320724,9.0,4.0,0.5574870261460871,0.15973695337376165,0.45888815387625875,3.0,0.0,2.0,0.0
-0.8,51.0,184.0,1.0,0.614793609023236,9.0,10.0,0.4479972661823219,0.43989320777382174,0.4740126570415395,2.0,0.0,0.0,3.0
-0.8,51.0,185.0,1.0,0.7483125097444323,10.0,10.0,0.4948816183841488,0.416497739271417,0.517830221058491,1.0,0.0,0.0,1.0
-0.8,51.0,186.0,1.0,0.3256448042404737,9.0,8.0,0.40104713824758553,0.32267568486182385,0.3281270405801689,2.0,1.0,1.0,1.0
-0.8,51.0,187.0,0.0,0.04584679356741306,6.0,9.0,0.31027003452630736,0.4949497231235589,0.6581008778118778,2.0,1.0,0.0,4.0
-0.8,51.0,188.0,1.0,0.7541496127195881,6.0,7.0,0.29165813849941674,0.2718082903477066,0.11750703455194457,0.0,0.0,1.0,2.0
-0.8,51.0,189.0,1.0,0.7335866341350467,11.0,5.0,0.5286969740832074,0.21157109962297616,0.44820883874164735,5.0,0.0,1.0,0.0
-0.8,51.0,190.0,0.0,0.16162907011759764,3.0,10.0,0.11687839754298664,0.40502650148796243,0.6772779412857941,2.0,2.0,0.0,7.0
-0.8,51.0,191.0,0.0,0.32755791513654375,4.0,4.0,0.2244290322569259,0.1378662746620238,0.3716065475055644,2.0,0.0,0.0,2.0
-0.8,51.0,192.0,0.0,0.18717830427814008,2.0,6.0,0.02809679212808681,0.18776690956519024,0.8126101156932469,0.0,3.0,0.0,1.0
-0.8,51.0,193.0,0.0,0.1799558128790617,7.0,2.0,0.3632926876108408,0.099627730150965,0.5194539823473122,5.0,0.0,1.0,1.0
-0.8,51.0,194.0,1.0,0.5477242014608324,12.0,16.0,0.6286604716456876,0.7634488743867485,0.04960559736379453,2.0,0.0,1.0,7.0
-0.8,51.0,195.0,0.0,0.0053183639517239145,6.0,8.0,0.2916084036247229,0.3811111491597139,0.6638009921589414,4.0,1.0,0.0,5.0
-0.8,51.0,196.0,0.0,0.5695224541697523,15.0,11.0,0.5440220428954802,0.45704571193042565,0.2928902707166462,5.0,0.0,3.0,4.0
-0.8,51.0,197.0,0.0,0.21061210695148802,2.0,5.0,0.09927250779183339,0.20382816836180384,0.6539230517779354,2.0,1.0,0.0,4.0
-0.8,51.0,198.0,1.0,0.39646091826782315,14.0,10.0,0.5897305052798599,0.32522781809757795,0.31546583321472643,5.0,1.0,1.0,1.0
-0.8,51.0,199.0,1.0,0.24757543651889558,5.0,6.0,0.1943859161398822,0.21388430541515463,0.5592075581686116,2.0,1.0,1.0,3.0
-0.8,52.0,0.0,1.0,0.1778457085255123,2.0,8.0,0.07942848184938356,0.39005015086201916,0.6959944212221978,1.0,1.0,0.0,6.0
-0.8,52.0,1.0,1.0,0.5701512878123288,4.0,4.0,0.14307174328256933,0.13721029200755913,0.3729434612062752,2.0,0.0,1.0,3.0
-0.8,52.0,2.0,0.0,0.38020513442500947,12.0,8.0,0.4446511765131464,0.3323521598224587,0.18797704028336482,1.0,0.0,4.0,1.0
-0.8,52.0,3.0,0.0,0.4281235984639503,1.0,5.0,0.039213304281691695,0.2285107912098236,0.4813455000546038,0.0,1.0,0.0,3.0
-0.8,52.0,4.0,0.0,0.5460931358793785,10.0,8.0,0.2882751686361103,0.3610753998881895,0.5795146242276624,4.0,0.0,0.0,2.0
-0.8,52.0,5.0,1.0,0.029097445826174573,7.0,6.0,0.2191394742019139,0.24428369112212422,0.6178478964157864,5.0,2.0,0.0,2.0
-0.8,52.0,6.0,0.0,0.09414781071388001,5.0,9.0,0.1691676315745628,0.43450597192759915,0.6882026484100804,1.0,2.0,0.0,3.0
-0.8,52.0,7.0,0.0,0.6048385778383979,18.0,15.0,0.7370663735308768,0.7013643413899622,0.2937726923763631,2.0,0.0,3.0,2.0
-0.8,52.0,8.0,0.0,0.4280505066706598,1.0,6.0,0.04832912233871241,0.2185837346793274,0.7179512543222202,1.0,3.0,0.0,3.0
-0.8,52.0,9.0,0.0,0.9256301163224808,10.0,11.0,0.4231589754074928,0.5977146462306092,0.2767191294867316,1.0,0.0,0.0,2.0
-0.8,52.0,10.0,1.0,0.07258697195354213,10.0,10.0,0.4839184593325085,0.6607994487280615,0.6509449423580315,5.0,0.0,0.0,5.0
-0.8,52.0,11.0,1.0,0.9150814349016019,12.0,7.0,0.47373580260525844,0.3109045283846297,0.3599427315870423,4.0,0.0,2.0,1.0
-0.8,52.0,12.0,0.0,0.7215259231961225,12.0,9.0,0.5026442141137134,0.44160947738947387,0.08259831681360451,1.0,0.0,3.0,1.0
-0.8,52.0,13.0,1.0,0.8881063163083961,10.0,7.0,0.3702870468763626,0.3551614024538038,0.3805982635338988,2.0,0.0,1.0,0.0
-0.8,52.0,14.0,0.0,0.7443936561706977,9.0,4.0,0.40509733780484175,0.21156817271460482,0.05965686334328036,1.0,0.0,4.0,0.0
-0.8,52.0,15.0,1.0,0.3583492348673498,1.0,5.0,0.037054170736536954,0.25789053570562026,0.8584870280206828,0.0,1.0,0.0,3.0
-0.8,52.0,16.0,0.0,0.5370189975504939,2.0,9.0,0.13312316412156422,0.5453908982111684,0.09423548976074408,1.0,3.0,0.0,5.0
-0.8,52.0,17.0,1.0,0.2715349320922771,1.0,8.0,0.05908605336327697,0.37606698403996747,0.5607417304126912,1.0,2.0,0.0,6.0
-0.8,52.0,18.0,0.0,0.273493716580405,4.0,9.0,0.20917093979901175,0.46805704765971223,0.3196595487821025,1.0,0.0,1.0,7.0
-0.8,52.0,19.0,1.0,0.39713562994169305,6.0,9.0,0.2599058980908238,0.4086436304137521,0.3155267209174346,1.0,0.0,0.0,4.0
-0.8,52.0,20.0,1.0,0.5241527634930928,10.0,5.0,0.28850722496788433,0.2240571055946716,0.4206504459928555,3.0,0.0,3.0,1.0
-0.8,52.0,21.0,1.0,0.22516158985296708,13.0,12.0,0.5767790050562751,0.6596303767138325,0.5047012172667718,4.0,1.0,1.0,3.0
-0.8,52.0,22.0,1.0,0.881373244996579,13.0,9.0,0.3464453464615571,0.4398378579027001,0.35648012816415225,3.0,0.0,2.0,1.0
-0.8,52.0,23.0,0.0,0.826595135019833,10.0,10.0,0.3163143110299841,0.3985573835200993,0.1518952124722097,0.0,0.0,2.0,2.0
-0.8,52.0,24.0,0.0,0.5448226676869917,9.0,7.0,0.3222882396810037,0.31096868213535817,0.2731829273147935,2.0,0.0,1.0,1.0
-0.8,52.0,25.0,1.0,0.9140605325581788,10.0,6.0,0.36706441276860063,0.21540893478720688,0.22591094002673529,3.0,0.0,3.0,2.0
-0.8,52.0,26.0,0.0,0.4155922754460234,6.0,9.0,0.2474922585244074,0.41217258024446823,0.3175055306414741,1.0,0.0,0.0,4.0
-0.8,52.0,27.0,1.0,0.66920814247125,8.0,8.0,0.39249697091126373,0.4344568615122563,0.08859676395714618,1.0,0.0,1.0,2.0
-0.8,52.0,28.0,0.0,0.31758363009905843,7.0,9.0,0.40535830355178437,0.5481675758364608,0.5154822867865173,3.0,3.0,0.0,2.0
-0.8,52.0,29.0,0.0,0.9602320007475887,12.0,10.0,0.5006489061654292,0.5821196951590542,0.16083579943653648,2.0,0.0,2.0,2.0
-0.8,52.0,30.0,1.0,0.34842799492062726,9.0,7.0,0.4060824507677646,0.25204363037296795,0.42721728071522175,4.0,1.0,1.0,2.0
-0.8,52.0,31.0,0.0,0.9460263826383999,14.0,9.0,0.6362298862275977,0.5175092115084661,0.3812888272771448,3.0,0.0,3.0,1.0
-0.8,52.0,32.0,0.0,0.297303632608131,7.0,9.0,0.25916940557797463,0.3640119119246978,0.3863571107927792,0.0,1.0,1.0,2.0
-0.8,52.0,33.0,1.0,0.9433074813787413,11.0,7.0,0.43885398772972084,0.305534342080988,0.07792066798215702,1.0,0.0,3.0,0.0
-0.8,52.0,34.0,1.0,0.14502717152707445,9.0,17.0,0.44449194874202935,1.0,0.4988179153911495,1.0,1.0,0.0,8.0
-0.8,52.0,35.0,0.0,0.8341184181476298,8.0,7.0,0.302293393277644,0.29582861521063397,0.4358764682195142,3.0,0.0,1.0,3.0
-0.8,52.0,36.0,1.0,0.13503367502266383,4.0,14.0,0.168466378127238,0.7658244022942396,0.691384558217696,1.0,1.0,0.0,10.0
-0.8,52.0,37.0,0.0,0.23706501258050516,5.0,9.0,0.12871234890979102,0.3489546473821062,0.7080091373441362,3.0,2.0,0.0,5.0
-0.8,52.0,38.0,0.0,0.6912466938549223,15.0,12.0,0.6634916752276915,0.7155483975032055,0.10375592920764896,2.0,0.0,3.0,2.0
-0.8,52.0,39.0,1.0,0.7046108193215598,9.0,10.0,0.47348739469491485,0.5813007784832757,0.07150538489950047,0.0,0.0,2.0,3.0
-0.8,52.0,40.0,1.0,0.8865515043680762,9.0,10.0,0.37763799350177263,0.46291388399592337,0.04565994766539571,0.0,0.0,2.0,3.0
-0.8,52.0,41.0,0.0,0.5820868765491897,3.0,9.0,0.06487433715122075,0.47414302934897334,0.303047737423749,0.0,0.0,1.0,7.0
-0.8,52.0,42.0,1.0,0.3889089997856163,20.0,15.0,0.8128009570240241,0.813143663002307,0.48268415987437874,5.0,0.0,1.0,1.0
-0.8,52.0,43.0,1.0,0.13536809110867565,4.0,12.0,0.1291200166818821,0.5882453443999582,0.6250929325451836,2.0,2.0,0.0,8.0
-0.8,52.0,44.0,0.0,0.36096806930870395,1.0,7.0,0.030530125442824817,0.3331077082542632,0.575947662605108,0.0,2.0,0.0,4.0
-0.8,52.0,45.0,0.0,0.4463216656229676,10.0,7.0,0.34449453156945997,0.33777969122819457,0.6068844342095332,2.0,0.0,1.0,0.0
-0.8,52.0,46.0,1.0,0.2067412801400491,3.0,8.0,0.11681619815907847,0.33956319689874676,0.659018757523815,2.0,2.0,0.0,5.0
-0.8,52.0,47.0,0.0,0.2993861254679432,5.0,4.0,0.22620663172745145,0.1839034698117683,0.42368889024340584,2.0,0.0,1.0,2.0
-0.8,52.0,48.0,1.0,0.7861217381214034,14.0,9.0,0.6121744994493071,0.3704268846926495,0.12148213896123942,3.0,0.0,4.0,2.0
-0.8,52.0,49.0,0.0,0.9757944717537812,11.0,10.0,0.4766889066292077,0.49537966439969466,0.434659855504171,0.0,0.0,2.0,1.0
-0.8,52.0,50.0,0.0,0.8074777804340038,10.0,7.0,0.4223010824334958,0.2769439796212835,0.13698401272210742,1.0,0.0,3.0,1.0
-0.8,52.0,51.0,0.0,0.9942540966619113,6.0,7.0,0.28091719078089256,0.449942582344722,0.3051248638851018,1.0,0.0,1.0,3.0
-0.8,52.0,52.0,0.0,0.0338083853949005,5.0,7.0,0.1803400859172782,0.3059359138940597,0.742937169282939,5.0,3.0,0.0,4.0
-0.8,52.0,53.0,0.0,0.2736370793527021,8.0,7.0,0.3820625998708016,0.30964526793373875,0.5355638524866364,1.0,0.0,1.0,1.0
-0.8,52.0,54.0,0.0,0.17804087087700948,1.0,5.0,0.023766706632353023,0.23735442441580484,0.733776967647094,1.0,2.0,0.0,3.0
-0.8,52.0,55.0,0.0,0.3427950229045712,4.0,7.0,0.11025341937794068,0.32261979881568525,0.4329390694539794,1.0,1.0,1.0,4.0
-0.8,52.0,56.0,1.0,0.9993662135665516,10.0,9.0,0.40642031765136466,0.5468258126485985,0.15926611418961903,2.0,0.0,1.0,2.0
-0.8,52.0,57.0,1.0,0.6965683671136567,8.0,7.0,0.30375152714646464,0.37773255145852214,0.41397135117680434,1.0,0.0,1.0,1.0
-0.8,52.0,58.0,1.0,0.8552221446013792,8.0,7.0,0.37780152920094123,0.4106313632608162,0.2958049355036559,0.0,0.0,1.0,0.0
-0.8,52.0,59.0,1.0,0.707167891316947,10.0,8.0,0.39616279388108533,0.3329491287871299,-0.05963106312299549,0.0,0.0,2.0,0.0
-0.8,52.0,60.0,0.0,0.24647741033024284,7.0,8.0,0.23053848643915395,0.3413398711915255,0.526076087358914,3.0,2.0,1.0,3.0
-0.8,52.0,61.0,1.0,0.799796170494827,7.0,7.0,0.23796282488602188,0.33336591542384103,0.3586611387715825,0.0,0.0,0.0,0.0
-0.8,52.0,62.0,1.0,0.6454786156540286,9.0,6.0,0.37222488199482096,0.29447097063953576,0.07023718767396822,1.0,0.0,3.0,1.0
-0.8,52.0,63.0,0.0,0.7494318440315354,12.0,10.0,0.5528463084902896,0.5471874251528508,0.32259459391406853,2.0,0.0,0.0,0.0
-0.8,52.0,64.0,1.0,0.6825777429884033,9.0,8.0,0.383908166681631,0.43141403587594607,0.7169739433033591,2.0,0.0,0.0,1.0
-0.8,52.0,65.0,1.0,0.12646955130470017,2.0,8.0,0.11767718740639584,0.3531266973656057,0.6604884601449535,2.0,2.0,0.0,6.0
-0.8,52.0,66.0,0.0,0.5394988137879058,13.0,9.0,0.6101882365122089,0.4615275053956453,0.20006759542545288,2.0,0.0,3.0,1.0
-0.8,52.0,67.0,0.0,0.5255725943747205,9.0,8.0,0.32085373727160177,0.4294295163406927,0.3862670104349694,3.0,1.0,1.0,2.0
-0.8,52.0,68.0,1.0,0.6232300786943228,12.0,9.0,0.44227889345682553,0.5771261118766942,0.27389299382422205,1.0,0.0,2.0,0.0
-0.8,52.0,69.0,0.0,0.5253805873155162,9.0,4.0,0.4756229013031056,0.24136736369265474,0.29591530772652214,2.0,0.0,3.0,0.0
-0.8,52.0,70.0,1.0,0.915497676291037,5.0,6.0,0.19526544335468674,0.21539050248117564,0.2644709060868018,1.0,0.0,0.0,2.0
-0.8,52.0,71.0,0.0,0.6977202927193384,11.0,7.0,0.4693150594715272,0.3402730277027032,0.19167455473700207,2.0,0.0,4.0,2.0
-0.8,52.0,72.0,0.0,0.23222502286771085,7.0,7.0,0.29337364052514775,0.3529663394068797,0.705422225095129,2.0,1.0,0.0,1.0
-0.8,52.0,73.0,0.0,0.7228727975340313,7.0,9.0,0.411939906618735,0.5259686993284625,-0.12680277342174756,0.0,0.0,1.0,3.0
-0.8,52.0,74.0,1.0,0.78499543601924,8.0,5.0,0.4940369007388212,0.311314162438847,0.12943273644420664,3.0,0.0,1.0,1.0
-0.8,52.0,75.0,1.0,0.3183802298001315,4.0,3.0,0.24384607068823316,0.15320385258603703,0.4050828216156942,2.0,1.0,1.0,1.0
-0.8,52.0,76.0,1.0,0.5699693659192578,9.0,8.0,0.3495973725131514,0.46495438943292905,0.4252588253681679,1.0,0.0,0.0,0.0
-0.8,52.0,77.0,0.0,0.12205488722978985,3.0,9.0,0.11157445203357608,0.3929293135303506,0.7270847474926513,0.0,2.0,0.0,4.0
-0.8,52.0,78.0,1.0,0.2802645349004126,8.0,10.0,0.256310997039111,0.4416435236540046,0.3850418995725687,3.0,1.0,1.0,5.0
-0.8,52.0,79.0,1.0,0.506564137596327,12.0,7.0,0.5392540465658675,0.43769526124348235,0.12149902844989707,1.0,0.0,5.0,1.0
-0.8,52.0,80.0,0.0,0.5614698689555168,9.0,7.0,0.3654557241685578,0.3156088292082203,0.46148289935034953,3.0,0.0,1.0,2.0
-0.8,52.0,81.0,0.0,0.08111005336976151,3.0,5.0,0.11809758443501728,0.1727263958315532,0.7358755477007723,2.0,0.0,0.0,4.0
-0.8,52.0,82.0,0.0,0.839487312446402,14.0,11.0,0.5987091569942173,0.5671793788121396,0.41235049746732777,2.0,0.0,2.0,1.0
-0.8,52.0,83.0,0.0,0.9674698407808644,6.0,5.0,0.2568803485267958,0.2660876563815614,0.39103663666365385,2.0,0.0,1.0,2.0
-0.8,52.0,84.0,0.0,0.26807124477032873,8.0,8.0,0.4483654969478159,0.4526965788214782,0.5351216905066365,5.0,4.0,1.0,2.0
-0.8,52.0,85.0,0.0,0.20306950923937783,3.0,9.0,0.20011368908193003,0.4485236576356692,0.6682915586942153,1.0,3.0,0.0,4.0
-0.8,52.0,86.0,0.0,0.2518360898266063,2.0,3.0,0.04014104728785577,0.13120799403490213,0.7903247758985633,1.0,1.0,0.0,1.0
-0.8,52.0,87.0,0.0,0.23378469948223057,2.0,5.0,0.08561023571502703,0.2689360206617799,0.7479667002898162,1.0,2.0,0.0,2.0
-0.8,52.0,88.0,1.0,0.7781727531995997,11.0,11.0,0.4698286346333522,0.5510312135686594,0.22054242448360123,2.0,0.0,2.0,4.0
-0.8,52.0,89.0,0.0,0.5501447794071789,8.0,6.0,0.3369284555428933,0.27306813587231665,0.023362899355017744,1.0,0.0,3.0,2.0
-0.8,52.0,90.0,1.0,0.944171776709133,8.0,4.0,0.30603097465597046,0.199234257513735,0.40524889575247647,3.0,0.0,2.0,1.0
-0.8,52.0,91.0,1.0,0.4176453935610719,0.0,8.0,4.9683258634173536e-18,0.42488809920144227,,0.0,2.0,0.0,6.0
-0.8,52.0,92.0,0.0,0.3303849087096944,17.0,12.0,0.7979509334782062,0.7167159541944319,0.41975796878291755,3.0,0.0,2.0,0.0
-0.8,52.0,93.0,1.0,0.19883443407622226,2.0,10.0,0.07515352543880952,0.4177420943618034,0.5573773662742411,0.0,4.0,0.0,4.0
-0.8,52.0,94.0,0.0,0.7660914735205188,17.0,13.0,0.7269522280208613,0.7093398078632244,0.23664994871374861,3.0,0.0,2.0,1.0
-0.8,52.0,95.0,1.0,0.019935053325404017,7.0,5.0,0.29097183582622865,0.18789918725372168,0.6666900639856951,5.0,1.0,0.0,2.0
-0.8,52.0,96.0,1.0,0.4367923267034465,13.0,9.0,0.4012980631464737,0.37226212053386143,0.29818225956247546,3.0,1.0,3.0,1.0
-0.8,52.0,97.0,0.0,0.4359270893716235,8.0,8.0,0.3534525043212611,0.40556276041168693,0.14898023338829305,1.0,0.0,3.0,4.0
-0.8,52.0,98.0,1.0,0.9536170538079565,7.0,5.0,0.2921701792971603,0.21944388566482712,-0.1333894724365223,0.0,0.0,2.0,0.0
-0.8,52.0,99.0,0.0,0.3507165191890228,3.0,7.0,0.11415807795014425,0.2967222805040124,0.25939795670552324,0.0,1.0,0.0,3.0
-0.8,52.0,100.0,0.0,0.709652122156286,12.0,10.0,0.5393524996217682,0.5133329628638323,0.13197252413798585,0.0,0.0,4.0,2.0
-0.8,52.0,101.0,0.0,0.6599765442547142,0.0,6.0,4.9683258634173536e-18,0.2876034085306396,,0.0,1.0,0.0,5.0
-0.8,52.0,102.0,1.0,0.4032348340125189,7.0,7.0,0.2967929439169775,0.4578529142906108,0.38921691090457067,2.0,1.0,1.0,2.0
-0.8,52.0,103.0,0.0,0.6984449459686961,8.0,9.0,0.27496364405713386,0.4207069831020879,-0.31074897956557657,1.0,0.0,2.0,4.0
-0.8,52.0,104.0,0.0,0.06197727843294876,2.0,11.0,0.08769597754671615,0.5519144954682805,0.6881232298219634,0.0,2.0,0.0,7.0
-0.8,52.0,105.0,0.0,0.3799304548712895,4.0,7.0,0.15983725960494144,0.3287819567294952,0.7242206193129873,3.0,1.0,0.0,5.0
-0.8,52.0,106.0,1.0,0.4342319545033184,12.0,8.0,0.49052856139462797,0.3780208673144527,0.32439530564057906,3.0,0.0,1.0,0.0
-0.8,52.0,107.0,1.0,0.09932253965754934,4.0,7.0,0.20728974719600513,0.4216484856289788,0.6765538426564723,2.0,2.0,0.0,3.0
-0.8,52.0,108.0,0.0,0.9284394786476616,6.0,4.0,0.18478718317620266,0.17559499100793333,0.17811984027322472,2.0,0.0,0.0,0.0
-0.8,52.0,109.0,0.0,0.9387311962824781,13.0,8.0,0.5037067519362971,0.32614987880478136,0.37483747798682954,5.0,0.0,1.0,1.0
-0.8,52.0,110.0,0.0,0.5511460717331832,14.0,10.0,0.5007248680940622,0.5365674156383862,0.4359063253418041,3.0,0.0,2.0,1.0
-0.8,52.0,111.0,0.0,0.15304741228613172,8.0,7.0,0.4184888966333945,0.4264569478542721,0.5418456917078535,2.0,0.0,0.0,1.0
-0.8,52.0,112.0,1.0,0.7367184716448082,10.0,6.0,0.36438086654075014,0.2351706333349361,0.3432448603056351,4.0,0.0,2.0,2.0
-0.8,52.0,113.0,0.0,0.39800098250952076,4.0,6.0,0.16916711701546866,0.315012768260019,0.3223935905354243,0.0,3.0,1.0,0.0
-0.8,52.0,114.0,1.0,0.6626287937107311,7.0,8.0,0.2676165971922408,0.3611752894426117,0.25572892239779504,2.0,1.0,2.0,4.0
-0.8,52.0,115.0,0.0,0.07498426020271542,2.0,11.0,0.13157204558308938,0.609122180697298,0.6544850294083907,1.0,3.0,0.0,7.0
-0.8,52.0,116.0,0.0,0.7966606635314977,12.0,9.0,0.5869158805110248,0.4357078449889759,0.30627827025116744,3.0,0.0,2.0,2.0
-0.8,52.0,117.0,1.0,0.8844808701816977,12.0,8.0,0.49264695031033295,0.41837176122689307,0.24953525674844756,2.0,0.0,3.0,1.0
-0.8,52.0,118.0,1.0,0.796928160177287,8.0,5.0,0.41898456027257747,0.29978369675286554,-0.14059196062933374,2.0,0.0,2.0,1.0
-0.8,52.0,119.0,1.0,0.229605391662009,5.0,8.0,0.18546384950592285,0.38312584438215286,0.46079976396543393,2.0,2.0,1.0,4.0
-0.8,52.0,120.0,1.0,0.6239146997564495,10.0,9.0,0.3526730241331099,0.48910801731278836,0.3791041682887592,1.0,0.0,0.0,0.0
-0.8,52.0,121.0,0.0,0.0019173525607791841,4.0,6.0,0.20626233028176735,0.3821833963832867,0.6802906104020037,2.0,0.0,0.0,4.0
-0.8,52.0,122.0,1.0,0.31797239199469207,5.0,7.0,0.15847733084555407,0.35426375223096,0.6691791827292365,4.0,3.0,0.0,3.0
-0.8,52.0,123.0,0.0,0.7993526805933459,12.0,11.0,0.6118807979784853,0.6923696801317453,0.48622692312492183,2.0,0.0,1.0,2.0
