gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.9,34.0,127.0,1.0,0.5444556945425333,6.0,5.0,0.3209534437767713,0.19852661928997473,0.19883775917099325,0.0,1.0,2.0,0.0
0.9,34.0,128.0,0.0,0.7320767349723757,16.0,12.0,0.7901943306985192,0.6713318372791085,0.1550708043032257,3.0,0.0,1.0,0.0
0.9,34.0,129.0,0.0,0.5385225357095226,10.0,7.0,0.5661813885971705,0.3441287417534109,0.3442568193333416,5.0,0.0,0.0,2.0
0.9,34.0,130.0,1.0,0.9479086112373707,11.0,7.0,0.5122984406180231,0.40293912473918875,-0.018475824499498052,2.0,0.0,2.0,0.0
0.9,34.0,131.0,0.0,0.8051319897744553,14.0,10.0,0.7228671834924179,0.5496997334842891,0.011730972507915896,2.0,0.0,2.0,0.0
0.9,34.0,132.0,0.0,0.6081801317950066,2.0,3.0,0.1165510483148346,0.19672022667824332,0.04612980199424937,1.0,2.0,1.0,1.0
0.9,34.0,133.0,1.0,0.13835502129951516,6.0,8.0,0.2938606569157386,0.36682269893584035,0.04056612639122432,1.0,1.0,1.0,3.0
0.9,34.0,134.0,1.0,0.7155111228224101,15.0,9.0,0.6957770427719916,0.43046218810267384,0.2533241446750288,4.0,0.0,2.0,0.0
0.9,34.0,135.0,0.0,0.41039465388784224,6.0,6.0,0.3070125897039063,0.2927163036363289,0.41022062301110773,2.0,2.0,0.0,0.0
0.9,34.0,136.0,0.0,0.458293836941023,5.0,11.0,0.25261777265159224,0.609482508144927,-0.04286257959931951,1.0,2.0,1.0,6.0
0.9,34.0,137.0,1.0,0.9407808016475728,0.0,4.0,1.3494267724493223e-17,0.24766627558580023,,0.0,0.0,0.0,4.0
0.9,34.0,138.0,0.0,0.3373607021950348,6.0,6.0,0.2542375711856762,0.23179793311690836,0.23067818954883473,2.0,1.0,0.0,1.0
0.9,34.0,139.0,1.0,0.053761003772905824,2.0,4.0,0.1583173038141782,0.1705296736677812,0.046271909055263204,1.0,1.0,1.0,3.0
0.9,34.0,140.0,1.0,0.977016665639956,10.0,7.0,0.4748881929967133,0.3934099750909538,0.4603279856477266,3.0,0.0,0.0,0.0
0.9,34.0,141.0,0.0,0.8085664806671204,10.0,7.0,0.45071449152176407,0.35625921898296015,0.023300031576751163,2.0,0.0,1.0,0.0
0.9,34.0,142.0,1.0,0.5323239369693755,5.0,6.0,0.20662595965182315,0.31387266133675507,0.08195340187390124,2.0,1.0,1.0,3.0
0.9,34.0,143.0,1.0,0.8097759145958338,10.0,9.0,0.5457219983997723,0.548577147905451,-0.17321840864154323,1.0,0.0,2.0,2.0
0.9,34.0,144.0,0.0,0.9945275524371131,7.0,4.0,0.3347366575231717,0.20222450328467279,0.10569032650389523,1.0,0.0,2.0,0.0
0.9,34.0,145.0,0.0,0.06680635365982068,9.0,11.0,0.4657295092009752,0.5752493292050911,-0.018725135070574047,2.0,1.0,0.0,3.0
0.9,34.0,146.0,0.0,0.36732111238907494,10.0,12.0,0.573145020250909,0.6781457937917957,-0.031123687921272174,2.0,3.0,1.0,2.0
0.9,34.0,147.0,0.0,0.6468091362815657,2.0,4.0,0.09202887300906289,0.1911061915034237,0.10685146661834903,1.0,2.0,0.0,1.0
0.9,34.0,148.0,1.0,0.6577851179296829,9.0,4.0,0.3738969026496291,0.20463151116285785,0.19822823002228873,3.0,0.0,2.0,0.0
0.9,34.0,149.0,1.0,0.7551868543408287,0.0,3.0,1.3494267724493223e-17,0.11740463083865664,,0.0,1.0,0.0,2.0
0.9,34.0,150.0,1.0,0.5439096130391593,15.0,10.0,0.6781698394637251,0.5355195965453937,-0.20948724036400337,2.0,0.0,5.0,2.0
0.9,34.0,151.0,1.0,0.9539121657482306,11.0,8.0,0.528304354881641,0.38946502203049577,-0.05058236361916427,1.0,0.0,2.0,0.0
0.9,34.0,152.0,1.0,0.1913257458174381,8.0,11.0,0.48012927119644283,0.6102577246125982,0.30354612745566906,3.0,2.0,1.0,5.0
0.9,34.0,153.0,0.0,0.32086409474759725,5.0,5.0,0.20034722548676767,0.21057891432822684,-0.08722243464390858,2.0,3.0,2.0,1.0
0.9,34.0,154.0,1.0,0.4902120413589751,3.0,5.0,0.18299846337087936,0.251736655659039,0.6273291447120022,1.0,3.0,0.0,0.0
0.9,34.0,155.0,1.0,0.9301836672939225,14.0,13.0,0.7128960470286592,0.6254114069720688,0.023025334252781336,1.0,0.0,0.0,0.0
0.9,34.0,156.0,0.0,0.012750964379000362,10.0,9.0,0.4871631696384462,0.48645566992522254,-0.27212583096758497,2.0,2.0,4.0,3.0
0.9,34.0,157.0,1.0,0.902604945050827,11.0,6.0,0.5373148988785655,0.2966447887042445,0.20188303143506922,3.0,0.0,2.0,0.0
0.9,34.0,158.0,1.0,0.8238024833072589,7.0,3.0,0.31577522795941954,0.20634316899484312,0.1156372342766277,2.0,0.0,3.0,1.0
0.9,34.0,159.0,0.0,0.7895564458085796,14.0,11.0,0.6781655336257033,0.47935984636227486,0.11767068757487432,3.0,0.0,1.0,1.0
0.9,34.0,160.0,1.0,0.3919755129381042,8.0,11.0,0.40888456741262946,0.5169016728593528,0.21288121088725034,5.0,1.0,1.0,8.0
0.9,34.0,161.0,1.0,0.6551342222412769,10.0,6.0,0.5624041645459765,0.3509412265139638,0.16994207451441762,4.0,0.0,1.0,1.0
0.9,34.0,162.0,0.0,0.6865159895736835,11.0,10.0,0.4602962004930418,0.573791948263034,0.11044918472543037,2.0,0.0,1.0,2.0
0.9,34.0,163.0,1.0,0.08313848442069105,10.0,5.0,0.5567939971800749,0.2407200827045415,0.40848257136693145,6.0,2.0,1.0,0.0
0.9,34.0,164.0,1.0,0.3745347385781863,7.0,9.0,0.4213358621947048,0.48763231591000195,0.0999559723491043,1.0,2.0,1.0,2.0
0.9,34.0,165.0,1.0,0.5169394182780421,14.0,11.0,0.709359310779226,0.6644189645583859,0.09007039281985715,2.0,0.0,3.0,2.0
0.9,34.0,166.0,0.0,0.5758019626791769,2.0,5.0,0.04647240039362257,0.2767236958512671,-0.019116560302031294,1.0,2.0,1.0,3.0
0.9,34.0,167.0,1.0,0.2505703685510595,10.0,11.0,0.5985932842644087,0.4959810572557241,0.0554680269369,1.0,0.0,4.0,6.0
0.9,34.0,168.0,0.0,0.6016700466767364,6.0,7.0,0.24325843038445302,0.3159246195447806,0.1792719212615693,1.0,2.0,0.0,0.0
0.9,34.0,169.0,0.0,0.00023201949536377775,9.0,9.0,0.43380946001231213,0.434668065829392,-0.014220011885693672,4.0,4.0,4.0,4.0
0.9,34.0,170.0,1.0,0.1167918099247589,5.0,7.0,0.20976910632240553,0.34136603282975975,-0.09578697101694628,1.0,2.0,2.0,3.0
0.9,34.0,171.0,0.0,0.787896740930564,12.0,8.0,0.5780248023224869,0.45759845733176696,0.2463074923235068,3.0,0.0,1.0,0.0
0.9,34.0,172.0,1.0,0.11442246224010288,10.0,6.0,0.6032238900404528,0.261952825369456,-0.09252843882916029,2.0,2.0,6.0,2.0
0.9,34.0,173.0,0.0,0.6630194929920621,13.0,9.0,0.6210580489303321,0.41477347688783345,0.12303649340291345,4.0,0.0,1.0,1.0
0.9,34.0,174.0,0.0,0.516894436520391,6.0,5.0,0.3696743754868953,0.28534959326445275,0.5376686568760178,2.0,1.0,0.0,0.0
0.9,34.0,175.0,0.0,0.5492427469975159,11.0,6.0,0.6106352363029388,0.24886083027045797,0.20509044447362998,6.0,0.0,2.0,3.0
0.9,34.0,176.0,0.0,0.8617606994370148,14.0,10.0,0.7618676246112287,0.5811433892346666,-0.00419591838375504,3.0,0.0,1.0,0.0
0.9,34.0,177.0,1.0,0.34151901588173816,3.0,8.0,0.19097426489334748,0.40781753047979624,0.16911074703688384,1.0,3.0,0.0,3.0
0.9,34.0,178.0,0.0,0.41267222504740364,3.0,5.0,0.09636373262422573,0.24644233328786247,0.22354524964671824,0.0,2.0,1.0,1.0
0.9,34.0,179.0,0.0,0.31193047333541235,11.0,10.0,0.562208969540345,0.6085569609545076,0.2939293053922247,3.0,0.0,0.0,2.0
0.9,34.0,180.0,1.0,0.17872550890164995,6.0,9.0,0.36943649063178613,0.44304047041257993,-0.11233975564880627,2.0,1.0,0.0,4.0
0.9,34.0,181.0,0.0,0.21235155336748057,12.0,10.0,0.6249122434277418,0.5280630319514124,0.033595625497493835,5.0,1.0,3.0,5.0
0.9,34.0,182.0,0.0,0.31903196917547316,8.0,8.0,0.515725405992872,0.4014796371612134,0.15544281460883205,2.0,3.0,3.0,2.0
0.9,34.0,183.0,0.0,0.7075615721677782,11.0,5.0,0.6330485259725436,0.2700892286224798,0.043792159994534424,2.0,0.0,4.0,0.0
0.9,34.0,184.0,0.0,0.10947454573597037,4.0,5.0,0.22739646696384588,0.25273716642552585,-0.5277852105564236,0.0,3.0,3.0,1.0
0.9,34.0,185.0,1.0,0.5165970737799852,2.0,4.0,0.07772478581143212,0.19357596363947013,0.4918459164881396,0.0,1.0,0.0,1.0
0.9,34.0,186.0,1.0,0.7497634157656076,16.0,11.0,0.7875669218403744,0.6238380394582606,-0.1243115725299147,3.0,0.0,2.0,0.0
0.9,34.0,187.0,1.0,0.11403364663766147,7.0,12.0,0.3451568412447915,0.4602008216718683,0.392845472556885,3.0,4.0,1.0,5.0
0.9,34.0,188.0,0.0,0.7577188634177806,17.0,12.0,0.89059274795049,0.6703583620175768,-0.18345328222016685,1.0,0.0,4.0,0.0
0.9,34.0,189.0,1.0,0.9225234501988933,10.0,8.0,0.4098363954153976,0.41803415413974876,0.13592912622192474,0.0,0.0,2.0,0.0
0.9,34.0,190.0,0.0,0.5436156460768893,8.0,6.0,0.4054032150426209,0.27862445551711207,0.15047522954788853,1.0,0.0,1.0,0.0
0.9,34.0,191.0,1.0,0.6080698359327346,9.0,6.0,0.5016255050805053,0.39864166700485804,0.062097257965939505,4.0,1.0,0.0,0.0
0.9,34.0,192.0,0.0,0.4556515252693901,3.0,9.0,0.13386335458108528,0.4999695507299301,-0.5251799142761132,0.0,5.0,1.0,2.0
0.9,34.0,193.0,1.0,0.056386651544050315,4.0,6.0,0.213904125419101,0.28862747625816826,0.25194029183499983,2.0,3.0,1.0,2.0
0.9,34.0,194.0,1.0,0.48327997006789813,0.0,7.0,1.3494267724493223e-17,0.3172164802965947,,0.0,2.0,0.0,5.0
0.9,34.0,195.0,1.0,0.08710399417692627,9.0,8.0,0.5853233471153947,0.3573563797049905,0.3165041716965018,6.0,3.0,0.0,2.0
0.9,34.0,196.0,1.0,0.35917804814327536,7.0,7.0,0.28729109779092715,0.24303961128194984,-0.0026439794342472556,1.0,1.0,3.0,3.0
0.9,34.0,197.0,1.0,0.6040086836693331,0.0,9.0,1.3494267724493223e-17,0.49086835641142734,,0.0,5.0,0.0,4.0
0.9,34.0,198.0,0.0,0.6105536980917275,15.0,10.0,0.7106940737059245,0.47786594086796824,0.08463265419503804,3.0,0.0,4.0,2.0
0.9,34.0,199.0,0.0,0.3556048533778109,13.0,14.0,0.7791710582641473,0.7788207843057634,-0.13464006455616426,2.0,2.0,2.0,3.0
0.9,35.0,0.0,0.0,0.7930563619409472,11.0,9.0,0.5180877275095244,0.41586907621354596,0.20484695710022763,1.0,0.0,1.0,0.0
0.9,35.0,1.0,1.0,0.631503010343614,8.0,8.0,0.4660989571211724,0.42140030657577743,-0.03625819582562131,0.0,0.0,1.0,1.0
0.9,35.0,2.0,1.0,0.263901076961106,4.0,12.0,0.17664703107025947,0.533816828811164,0.4306203773716954,0.0,7.0,0.0,1.0
0.9,35.0,3.0,1.0,0.807600466997176,10.0,10.0,0.5095851631728677,0.3752963402379246,0.17702282909643308,0.0,0.0,1.0,1.0
0.9,35.0,4.0,1.0,0.6628334451748414,12.0,9.0,0.6088844300784041,0.3257116331469653,0.08631328181781867,0.0,0.0,3.0,0.0
0.9,35.0,5.0,1.0,0.27440212655532337,5.0,10.0,0.258598309283797,0.45667411373098543,-0.04960496075536627,0.0,3.0,1.0,3.0
0.9,35.0,6.0,0.0,0.08828792153700937,7.0,9.0,0.3318504381460554,0.3639263938474579,0.3043859193134593,2.0,4.0,2.0,2.0
0.9,35.0,7.0,1.0,0.8536157413776717,14.0,11.0,0.7070835577434852,0.5092984545437744,0.06629030495037375,2.0,0.0,1.0,0.0
0.9,35.0,8.0,1.0,0.8789149265002518,8.0,6.0,0.4350764869556392,0.32328520675592154,0.22993558261819055,1.0,0.0,1.0,0.0
0.9,35.0,9.0,0.0,0.08273693619908873,10.0,12.0,0.6493398897261328,0.7442859029229307,0.1492742585002271,2.0,1.0,0.0,3.0
0.9,35.0,10.0,0.0,0.03263060688561614,10.0,10.0,0.6522557827591606,0.45695593368721205,-0.0037752454677328247,2.0,3.0,4.0,3.0
0.9,35.0,11.0,0.0,0.0008502529593547026,10.0,7.0,0.5736075640693021,0.38121386278496394,-0.03484150534460582,1.0,0.0,3.0,1.0
0.9,35.0,12.0,0.0,0.3047038228092277,6.0,8.0,0.2960000639241535,0.3829096328693962,0.4704147599678395,3.0,0.0,0.0,5.0
0.9,35.0,13.0,1.0,0.2498647447501452,6.0,10.0,0.2568438772523155,0.4324736565314066,0.06877210909951192,1.0,2.0,1.0,4.0
0.9,35.0,14.0,1.0,0.6537310014020717,14.0,9.0,0.6589627836389347,0.3386757831681268,0.2618209498740132,5.0,0.0,0.0,0.0
0.9,35.0,15.0,1.0,0.4673432084293414,7.0,8.0,0.3419707233395615,0.3845795943920355,-0.03414644008837487,1.0,1.0,0.0,1.0
0.9,35.0,16.0,0.0,0.4159320934987706,10.0,7.0,0.5309130698674307,0.30449127703012047,0.06490096363462868,3.0,0.0,0.0,0.0
0.9,35.0,17.0,1.0,0.8883432086127804,15.0,11.0,0.7312690765435342,0.5103400639816571,0.3787087548140986,3.0,0.0,1.0,0.0
0.9,35.0,18.0,0.0,0.21968238071699386,8.0,6.0,0.47369221692880764,0.3110669685458827,0.331163731086272,4.0,1.0,1.0,2.0
0.9,35.0,19.0,0.0,0.8108118636553238,11.0,9.0,0.5952815701492842,0.40177594252651105,0.011913556278511084,1.0,0.0,1.0,0.0
0.9,35.0,20.0,1.0,0.3265757698585956,7.0,7.0,0.39866473017264,0.3370173917462341,0.11504772183344017,1.0,1.0,1.0,1.0
0.9,35.0,21.0,0.0,0.04492346280929149,8.0,8.0,0.40096166113501314,0.3619317968049817,0.14801598150190085,2.0,1.0,1.0,2.0
0.9,35.0,22.0,1.0,0.24775990318933416,4.0,8.0,0.1572875799856641,0.36173694890230174,0.5986922557144166,1.0,2.0,0.0,3.0
0.9,35.0,23.0,0.0,0.9352797967029429,11.0,7.0,0.5818312608793547,0.296982415428923,0.2169184364820483,4.0,0.0,0.0,0.0
0.9,35.0,24.0,1.0,0.5592965964857924,7.0,6.0,0.30949598968714165,0.2697449540702565,0.26428637952901435,1.0,0.0,0.0,0.0
0.9,35.0,25.0,0.0,0.5124981452895024,9.0,8.0,0.45962141003211565,0.38539064775240867,0.2121297587681646,1.0,0.0,2.0,2.0
0.9,35.0,26.0,1.0,0.5250925123166914,4.0,8.0,0.11725868305424834,0.26630581071874027,0.6468946965662083,0.0,2.0,0.0,2.0
0.9,35.0,27.0,1.0,0.407419059088897,6.0,9.0,0.3146255861581034,0.3312764883575315,0.41669853603967805,0.0,1.0,1.0,3.0
0.9,35.0,28.0,1.0,0.18361843512567755,3.0,8.0,0.08306722799361961,0.3465071778060451,0.15350805633799663,0.0,3.0,1.0,3.0
0.9,35.0,29.0,0.0,0.539345718355692,8.0,8.0,0.4165479766371501,0.3592729628809138,0.36965300212482616,1.0,0.0,1.0,2.0
0.9,35.0,30.0,0.0,0.7624619238720864,10.0,6.0,0.4367122604745034,0.2184910238576957,0.07108088497654239,3.0,0.0,1.0,0.0
0.9,35.0,31.0,0.0,0.9533112815651075,18.0,12.0,1.0,0.5628513032087751,0.08106231902458362,3.0,0.0,3.0,0.0
0.9,35.0,32.0,0.0,0.31667581037663073,4.0,7.0,0.14554907472024203,0.2597100922951154,0.062094739398382066,1.0,3.0,1.0,2.0
0.9,35.0,33.0,1.0,0.08037063980358583,6.0,6.0,0.3910801168739205,0.32082688870466675,0.41359288276010486,5.0,3.0,0.0,2.0
0.9,35.0,34.0,0.0,0.5929710344693143,12.0,8.0,0.6508646168977342,0.4096925009014115,0.32348388316895804,2.0,0.0,2.0,0.0
0.9,35.0,35.0,0.0,0.919823760673093,18.0,15.0,0.9025444443763845,0.6961949935700851,0.19318315533308614,3.0,0.0,0.0,0.0
0.9,35.0,36.0,1.0,0.537603447718086,0.0,3.0,0.0,0.10909087649909638,,0.0,1.0,0.0,2.0
0.9,35.0,37.0,1.0,0.10367497507980183,8.0,6.0,0.47579358928086296,0.2972246614353846,-0.017846333439482612,1.0,1.0,4.0,2.0
0.9,35.0,38.0,1.0,0.2527647555382485,8.0,8.0,0.38986645917079665,0.38359597509315024,0.10864690866761287,2.0,1.0,1.0,2.0
0.9,35.0,39.0,0.0,0.7443446300678613,11.0,11.0,0.5925010032953119,0.60770960651639,-0.004764327043350592,0.0,0.0,1.0,1.0
0.9,35.0,40.0,1.0,0.2789158292708285,2.0,4.0,0.17594309337059036,0.2599241713270635,0.1350235361989299,1.0,1.0,0.0,2.0
0.9,35.0,41.0,1.0,0.8099612620954433,5.0,4.0,0.2627575251023379,0.16260921919863602,0.25131553548954494,0.0,0.0,1.0,0.0
0.9,35.0,42.0,1.0,0.3276199518269537,5.0,10.0,0.33474356384802056,0.47216965171234443,-0.041026685527065836,1.0,5.0,1.0,2.0
0.9,35.0,43.0,1.0,0.7343229385092293,11.0,7.0,0.5366592719196662,0.2307720243522949,0.30752391185105993,3.0,0.0,2.0,1.0
0.9,35.0,44.0,0.0,0.8833948249938216,11.0,9.0,0.5494959255734521,0.40793336619494824,0.02790617114380368,1.0,0.0,2.0,1.0
0.9,35.0,45.0,1.0,0.1648557075735988,4.0,5.0,0.22296894354170632,0.22836172189757306,0.3283998691219594,1.0,0.0,1.0,3.0
0.9,35.0,46.0,0.0,0.08186829989771116,8.0,8.0,0.4876814573237521,0.3117495675030252,0.21806185765646552,3.0,2.0,2.0,3.0
0.9,35.0,47.0,0.0,0.0917049112071272,4.0,7.0,0.1797025066758222,0.27837914296659805,0.0802381044627715,0.0,1.0,1.0,3.0
0.9,35.0,48.0,0.0,0.5876950242669857,2.0,7.0,0.13226890044060371,0.27323219961399403,-0.024912708122331335,0.0,4.0,1.0,2.0
0.9,35.0,49.0,1.0,0.6792588582727375,2.0,3.0,0.08202528564201038,0.13960047462976158,0.03680456489192885,1.0,1.0,1.0,2.0
0.9,35.0,50.0,0.0,0.7216117111537516,17.0,14.0,0.8081463753050422,0.6050602154281242,-0.01237061849970731,1.0,0.0,2.0,0.0
0.9,35.0,51.0,1.0,0.9006915796072894,9.0,9.0,0.33718484061377074,0.3262394066494602,0.1535035890760389,0.0,0.0,0.0,0.0
0.9,35.0,52.0,1.0,0.718524642629155,17.0,13.0,0.8222037869444656,0.6343012176525882,0.17595482002104676,1.0,0.0,3.0,0.0
0.9,35.0,53.0,0.0,0.3677074035269686,6.0,8.0,0.2797535794787068,0.26826396397634994,0.08575923364239656,1.0,1.0,2.0,4.0
0.9,35.0,54.0,1.0,0.35439134699135777,6.0,5.0,0.24985704800254524,0.19431286286551874,0.2767439563287648,1.0,0.0,0.0,0.0
0.9,35.0,55.0,1.0,0.3649103141556589,4.0,7.0,0.25428861422275073,0.35461365753872864,0.05068707755758471,0.0,1.0,0.0,2.0
0.9,35.0,56.0,1.0,0.4635947979420735,5.0,4.0,0.27503666876829475,0.17690727139748358,-0.05083172911713624,0.0,0.0,2.0,1.0
0.9,35.0,57.0,1.0,0.9507952123630564,8.0,8.0,0.3778146916923185,0.3807577107669178,0.20647419265214434,0.0,0.0,0.0,0.0
0.9,35.0,58.0,1.0,0.7157782520642412,9.0,5.0,0.41759765371331165,0.25034252584488875,-0.002381380402532431,1.0,0.0,3.0,0.0
0.9,35.0,59.0,0.0,0.5678258998844257,7.0,6.0,0.3487991957971404,0.23897806785863757,0.12904155380026178,2.0,0.0,0.0,1.0
0.9,35.0,60.0,0.0,0.9375712997445285,8.0,6.0,0.36279380137605666,0.23536982485120056,0.15649391252554315,2.0,0.0,0.0,0.0
0.9,35.0,61.0,0.0,0.5183646229264458,6.0,9.0,0.27667557623191186,0.27337083154137926,0.2149517230397736,3.0,3.0,0.0,3.0
0.9,35.0,62.0,1.0,0.8867601138380521,11.0,10.0,0.6041338931295644,0.4818462536494201,0.3049134601288454,0.0,0.0,1.0,0.0
0.9,35.0,63.0,1.0,0.42023411379651365,11.0,9.0,0.5810192624090683,0.46144827283462436,0.3246622456675766,2.0,0.0,0.0,0.0
0.9,35.0,64.0,1.0,0.5128682467440885,6.0,7.0,0.20292226490835427,0.2436439653025406,0.12203207199466001,0.0,0.0,0.0,1.0
0.9,35.0,65.0,1.0,0.651784692732001,7.0,8.0,0.20704436603567106,0.2471186910360974,0.10543158638158365,0.0,0.0,1.0,2.0
0.9,35.0,66.0,1.0,0.3282607051937011,4.0,5.0,0.25702262606454523,0.28940031519347437,0.08616132697874467,1.0,1.0,1.0,2.0
0.9,35.0,67.0,0.0,0.8615047941281384,16.0,12.0,0.7550357821906547,0.5385199267892152,0.20877819829474373,1.0,0.0,3.0,0.0
0.9,35.0,68.0,0.0,0.8538277577962612,9.0,8.0,0.34021677083080826,0.2936380772346194,0.26222771061566974,1.0,0.0,0.0,0.0
0.9,35.0,69.0,0.0,0.6910907581067126,6.0,7.0,0.23347104271088126,0.21293111835954157,-0.14800211953771905,1.0,0.0,0.0,2.0
0.9,35.0,70.0,1.0,0.020729611185670183,7.0,9.0,0.3256846346587325,0.421039777271899,-0.07086990644534304,1.0,3.0,1.0,1.0
0.9,35.0,71.0,1.0,0.9309591414791915,9.0,7.0,0.38759378774023284,0.26010120487032456,0.1256343308133046,0.0,0.0,2.0,0.0
0.9,35.0,72.0,0.0,0.4574813895513151,12.0,10.0,0.6871094745923647,0.5269452105800182,0.17257033567390948,1.0,1.0,2.0,0.0
0.9,35.0,73.0,0.0,0.8772474120149919,10.0,9.0,0.47419122321445034,0.3664419770884647,0.19052024383585392,1.0,0.0,0.0,0.0
0.9,35.0,74.0,1.0,0.15314111116921647,10.0,16.0,0.5561419382081025,0.8561339653712187,0.29632564063171274,1.0,2.0,0.0,5.0
0.9,35.0,75.0,0.0,0.9199735593490078,6.0,3.0,0.24870870833416195,0.1441440111746113,-0.11980105255467627,1.0,0.0,2.0,0.0
0.9,35.0,76.0,1.0,0.885248984035836,9.0,8.0,0.4485747635396499,0.418358563488685,0.015729575845731338,1.0,0.0,1.0,1.0
0.9,35.0,77.0,1.0,0.5724951471341149,4.0,6.0,0.24645068506967036,0.3102467863096556,0.0272132779329593,0.0,1.0,1.0,2.0
0.9,35.0,78.0,1.0,0.052566108646977305,9.0,8.0,0.5540764298866172,0.4350846593213984,0.11611518676048503,1.0,2.0,2.0,0.0
0.9,35.0,79.0,1.0,0.8978597737938001,9.0,6.0,0.37685060677936866,0.22933781503569678,0.13805925739268218,3.0,0.0,0.0,0.0
0.9,35.0,80.0,1.0,0.7191800166181391,11.0,8.0,0.5187201915209779,0.37150326704784875,0.03607710698892275,1.0,0.0,2.0,0.0
0.9,35.0,81.0,0.0,0.8080187029696527,11.0,9.0,0.5923892725689097,0.42190227663310337,0.5391067105968786,2.0,0.0,0.0,0.0
0.9,35.0,82.0,1.0,0.7574399455887325,9.0,5.0,0.37653654584687546,0.25731354756927627,0.14097907062520365,3.0,0.0,1.0,0.0
0.9,35.0,83.0,1.0,0.9357954475531779,12.0,10.0,0.5611854211890341,0.5594787186555519,0.03117662882233307,0.0,0.0,2.0,0.0
0.9,35.0,84.0,0.0,0.8507253030894293,11.0,10.0,0.593777168342286,0.4748851546194181,0.1824319826034828,1.0,0.0,0.0,0.0
0.9,35.0,85.0,1.0,0.4440918486552127,3.0,4.0,0.19932400868928662,0.1672533028174101,0.14994535065341572,1.0,2.0,0.0,0.0
0.9,35.0,86.0,0.0,0.9545510041223062,7.0,5.0,0.3179440640028181,0.20171974430564124,-0.014632048950671975,1.0,0.0,1.0,0.0
0.9,35.0,87.0,0.0,0.6646040730453432,2.0,5.0,0.08671291500869087,0.19942718991736183,0.06024859300647993,0.0,1.0,0.0,2.0
0.9,35.0,88.0,1.0,0.9264312400829083,13.0,8.0,0.5995119268762533,0.3842036555009014,0.10742840279889797,3.0,0.0,2.0,0.0
0.9,35.0,89.0,1.0,0.16593320387911803,5.0,5.0,0.2815407764714782,0.20784771618662187,0.12472313152123765,3.0,1.0,2.0,4.0
0.9,35.0,90.0,1.0,0.9334733278990932,14.0,11.0,0.8515808014497114,0.6111385885877534,-0.07024820077069115,2.0,0.0,1.0,0.0
0.9,35.0,91.0,0.0,0.48131694576290696,1.0,4.0,0.048856870817195086,0.1476163977577362,0.6678881491796455,0.0,2.0,0.0,1.0
0.9,35.0,92.0,1.0,0.735719011026071,12.0,8.0,0.5728588716284139,0.3661332341547689,-0.18626094115722347,1.0,0.0,4.0,1.0
0.9,35.0,93.0,1.0,0.6453807248851389,12.0,9.0,0.6117924259970815,0.35479587289739467,0.11532581163607601,1.0,0.0,2.0,0.0
0.9,35.0,94.0,1.0,0.31013629754828476,6.0,9.0,0.3614299978296498,0.4448109517588859,-0.2906686582625732,0.0,2.0,1.0,2.0
0.9,35.0,95.0,0.0,0.6285595544781978,0.0,4.0,0.0,0.12616515897434089,,0.0,1.0,0.0,3.0
0.9,35.0,96.0,0.0,0.3090116565868326,10.0,9.0,0.6772828052007726,0.49595714681106257,0.2896519812255857,4.0,0.0,2.0,5.0
0.9,35.0,97.0,1.0,0.22804741281520058,12.0,11.0,0.5860784102547756,0.5832357390339671,0.08595409086744818,3.0,3.0,4.0,3.0
0.9,35.0,98.0,0.0,0.7301951211857503,13.0,10.0,0.724684660372693,0.5334736837123061,0.1909405358613121,1.0,0.0,2.0,0.0
0.9,35.0,99.0,0.0,6.596327681351877e-05,2.0,3.0,0.11845782527914699,0.12341415112579777,-0.008890696229410407,0.0,1.0,1.0,1.0
0.9,35.0,100.0,1.0,0.3383407027462797,4.0,6.0,0.1681817000142124,0.2252119948365102,0.2867773705715363,0.0,1.0,1.0,2.0
0.9,35.0,101.0,1.0,0.2892060929960746,4.0,8.0,0.2718307060584562,0.41843488605514906,0.30790463402484997,0.0,1.0,0.0,3.0
0.9,35.0,102.0,1.0,0.5168780571980102,8.0,7.0,0.46356928496836974,0.3366143694081401,0.08607412124502835,1.0,1.0,1.0,0.0
0.9,35.0,103.0,0.0,0.38345421966461113,6.0,7.0,0.3403106828556212,0.3483644102405666,0.6104713694786281,1.0,0.0,0.0,2.0
0.9,35.0,104.0,1.0,0.8254646217079925,10.0,8.0,0.3543929221539878,0.27547576241978006,0.11309154222060855,0.0,0.0,2.0,0.0
0.9,35.0,105.0,1.0,0.042752944506913027,6.0,7.0,0.27584251553798184,0.30865143057462957,-0.12555389723186147,2.0,3.0,2.0,2.0
0.9,35.0,106.0,0.0,0.32099529540070393,10.0,13.0,0.4960398377424341,0.5087780782830331,0.47664492516278834,1.0,0.0,0.0,4.0
0.9,35.0,107.0,0.0,0.3699664316612089,6.0,6.0,0.27636657121136177,0.23454953923487423,0.10724391780824193,1.0,1.0,1.0,1.0
0.9,35.0,108.0,1.0,0.9691610673192359,8.0,8.0,0.35910515434380286,0.36975704661799,-0.05438427174708548,0.0,0.0,0.0,0.0
0.9,35.0,109.0,0.0,0.907272837735042,8.0,6.0,0.3687665361001752,0.33579377775317115,0.41077996655934645,2.0,0.0,0.0,0.0
