gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.4,54.0,182.0,1.0,0.8413459147670437,13.0,13.0,0.5702124160906211,0.6273506286685417,0.4698232704608288,3.0,0.0,1.0,4.0
0.4,54.0,183.0,1.0,0.2551609906653791,4.0,5.0,0.2960929011782727,0.23096687574740227,0.36092293544130255,1.0,0.0,1.0,3.0
0.4,54.0,184.0,1.0,0.07194392909021463,9.0,8.0,0.6021409034583726,0.389270291875263,0.7245439614828395,6.0,1.0,0.0,4.0
0.4,54.0,185.0,1.0,0.5486593400270018,16.0,14.0,0.9186625350804397,0.8283833163902585,0.2802802252100577,1.0,0.0,2.0,1.0
0.4,54.0,186.0,0.0,0.28245332958254643,4.0,7.0,0.2191432571443127,0.4283478017406176,0.16635152075008286,0.0,2.0,0.0,1.0
0.4,54.0,187.0,0.0,0.9371658995464149,15.0,10.0,0.6072782841349513,0.4153130003185597,0.24796194759106324,5.0,0.0,2.0,2.0
0.4,54.0,188.0,1.0,0.4272684629057709,3.0,7.0,0.11639748532023467,0.2993630880388944,0.3857435063186996,1.0,4.0,1.0,2.0
0.4,54.0,189.0,0.0,0.9443165603752137,7.0,6.0,0.27968226646138283,0.3300171441699934,0.550942354801966,3.0,0.0,1.0,3.0
0.4,54.0,190.0,0.0,0.1979091338343183,4.0,8.0,0.20702331757253978,0.38758105600669807,0.6679989253581724,2.0,2.0,0.0,4.0
0.4,54.0,191.0,1.0,0.673360297349495,12.0,10.0,0.5468476971367663,0.41310196686362544,0.38042979472880384,2.0,0.0,2.0,2.0
0.4,54.0,192.0,1.0,0.13555269304280515,5.0,8.0,0.2051821744373259,0.35135539843871444,0.7145702623642787,3.0,2.0,0.0,4.0
0.4,54.0,193.0,0.0,0.727260391274892,6.0,5.0,0.3538358408328406,0.40710165323220127,0.11543227526120743,1.0,0.0,0.0,0.0
0.4,54.0,194.0,1.0,0.19702189633243505,4.0,13.0,0.21799071954247995,0.7067222107713115,0.7124392970603876,1.0,1.0,0.0,9.0
0.4,54.0,195.0,0.0,0.3336143856186453,3.0,7.0,0.1639425086186588,0.36824375029664813,0.5484773762279858,3.0,1.0,0.0,6.0
0.4,54.0,196.0,0.0,0.49130734704646206,1.0,6.0,0.053423076165652526,0.32783458678490984,0.6727140124863482,1.0,1.0,0.0,5.0
0.4,54.0,197.0,0.0,0.48034845256453895,7.0,7.0,0.3544510960714585,0.3627172573988499,0.03578218044726276,1.0,1.0,2.0,2.0
0.4,54.0,198.0,1.0,0.3080713348847305,2.0,9.0,0.1002704994912702,0.5618390798816427,0.6670722890437211,0.0,1.0,0.0,6.0
0.4,54.0,199.0,1.0,0.28578650087987734,7.0,6.0,0.4067345149462458,0.29053382350075363,0.3842211565303708,1.0,0.0,2.0,2.0
0.4,55.0,0.0,0.0,0.0659252551350793,5.0,8.0,0.228681508857218,0.47145865559349825,0.6219082738896818,2.0,1.0,0.0,4.0
0.4,55.0,1.0,1.0,0.9674888859580271,7.0,5.0,0.2597804072564161,0.24395195950399806,0.257548540025195,2.0,0.0,0.0,0.0
0.4,55.0,2.0,1.0,0.18500751279748884,1.0,2.0,0.03662112576352543,0.10378270733899257,0.6818877937014807,1.0,1.0,0.0,1.0
0.4,55.0,3.0,1.0,0.7810243306492861,12.0,15.0,0.48443063193998376,0.8919882375783629,0.49814175232192076,1.0,0.0,0.0,4.0
0.4,55.0,4.0,0.0,0.6773091662952851,5.0,3.0,0.2786477134397612,0.19160635464999312,0.48510926660181025,2.0,0.0,1.0,1.0
0.4,55.0,5.0,0.0,0.6331952731878159,19.0,13.0,0.8925803375917615,0.7821049693358988,0.32925819161274994,8.0,0.0,2.0,4.0
0.4,55.0,6.0,1.0,0.007356734711784996,12.0,6.0,0.5894963300668179,0.3049294000313292,0.530684997901676,8.0,1.0,1.0,2.0
0.4,55.0,7.0,1.0,0.9472780478509947,10.0,6.0,0.49108086972274806,0.34264521894317135,0.2779148071747506,3.0,0.0,1.0,0.0
0.4,55.0,8.0,0.0,0.051756565639269114,7.0,8.0,0.42019979340759506,0.4482059316275252,0.668689915269749,3.0,0.0,0.0,4.0
0.4,55.0,9.0,1.0,0.40888663641095047,6.0,8.0,0.27537698468935135,0.3279615892404716,0.3778815228255664,3.0,3.0,1.0,3.0
0.4,55.0,10.0,1.0,0.1637318619546625,4.0,8.0,0.19389571249230236,0.37848022065893805,0.6853924221460493,3.0,1.0,0.0,6.0
0.4,55.0,11.0,1.0,0.7871924713186437,14.0,8.0,0.7496102030714603,0.4036055619082035,0.20769615664141097,3.0,0.0,3.0,0.0
0.4,55.0,12.0,1.0,0.6443032139302644,6.0,5.0,0.276915482714947,0.22598319267040412,0.1725370935553522,0.0,0.0,2.0,1.0
0.4,55.0,13.0,0.0,0.9130105300742328,12.0,8.0,0.5279238845702839,0.33806802147922793,0.29114401722340655,4.0,0.0,1.0,1.0
0.4,55.0,14.0,1.0,0.27199726130528945,4.0,7.0,0.17309056782138227,0.3144165498732906,0.7360665244562951,1.0,2.0,0.0,2.0
0.4,55.0,15.0,0.0,0.3761873099098565,5.0,8.0,0.19241783884668345,0.5290355078258104,0.2289134380684135,1.0,0.0,0.0,4.0
0.4,55.0,16.0,0.0,0.5692477093778838,9.0,11.0,0.43059571780566935,0.6179591059730226,0.22795581713691848,0.0,0.0,0.0,2.0
0.4,55.0,17.0,1.0,0.31343991076228006,4.0,6.0,0.18990667573571487,0.2858489622735326,0.4874028071503042,1.0,1.0,1.0,3.0
0.4,55.0,18.0,0.0,0.7112404765525052,11.0,8.0,0.5570722277037526,0.39901811393317804,0.43744595535029823,4.0,0.0,0.0,1.0
0.4,55.0,19.0,1.0,0.7481027274321946,16.0,12.0,0.593675312377443,0.6483392598257526,0.43049992479330834,6.0,0.0,2.0,4.0
0.4,55.0,20.0,0.0,0.2677984507730946,12.0,13.0,0.6930719773859085,0.8933530548302537,0.1484405248407683,3.0,0.0,1.0,5.0
0.4,55.0,21.0,1.0,0.15930635701572227,8.0,6.0,0.32531204508619715,0.3316701098938686,0.5803992746553196,4.0,0.0,1.0,3.0
0.4,55.0,22.0,0.0,0.9613048996559909,10.0,6.0,0.5574500804743505,0.2656675021499892,0.5177205626490193,5.0,0.0,0.0,1.0
0.4,55.0,23.0,1.0,0.164098630171993,6.0,5.0,0.25383461696365467,0.2623186869147842,0.6956620004048314,3.0,0.0,0.0,2.0
0.4,55.0,24.0,0.0,0.07245409124433222,4.0,10.0,0.21915418175514312,0.41364290543749527,0.6305563892619119,2.0,5.0,0.0,3.0
0.4,55.0,25.0,1.0,0.3756559398887108,2.0,4.0,0.1224257976827504,0.21999597794589865,0.6841772424997244,1.0,0.0,0.0,3.0
0.4,55.0,26.0,1.0,0.5863198908928704,18.0,11.0,0.851995170623119,0.6970920756821761,0.375815765878279,6.0,0.0,3.0,2.0
0.4,55.0,27.0,1.0,0.7361107192134207,1.0,2.0,0.05473400861790022,0.06451681919248782,0.5363669507972262,1.0,1.0,0.0,1.0
0.4,55.0,28.0,1.0,0.2806623183568978,11.0,15.0,0.6313396800441619,1.0,0.1099245673345426,1.0,3.0,1.0,3.0
0.4,55.0,29.0,1.0,0.8697251648232734,13.0,9.0,0.5702367584031682,0.47151984894303167,0.07273307782479635,2.0,0.0,4.0,2.0
0.4,55.0,30.0,0.0,0.053800416622750924,5.0,11.0,0.22816251598753973,0.5323456546849104,0.46784609435275376,2.0,1.0,0.0,7.0
0.4,55.0,31.0,0.0,0.461856820055799,1.0,3.0,0.05529712147176777,0.1392498671189598,0.7665760208529313,0.0,2.0,0.0,0.0
0.4,55.0,32.0,0.0,0.958856654987165,12.0,7.0,0.5871964967779019,0.4834788096748494,0.35049693647188895,4.0,0.0,1.0,0.0
0.4,55.0,33.0,1.0,0.9996561448824008,16.0,9.0,0.6817965885186009,0.5715316306280508,0.3062029524068948,4.0,0.0,3.0,0.0
0.4,55.0,34.0,0.0,0.2684315116427617,2.0,3.0,0.13256592091790803,0.13303323521068025,0.70001997520918,2.0,1.0,0.0,2.0
0.4,55.0,35.0,0.0,0.29284290348874176,4.0,5.0,0.19066693855451922,0.24705398128902872,0.6991717262513523,3.0,2.0,0.0,2.0
0.4,55.0,36.0,1.0,0.06430394758424607,5.0,3.0,0.2368349557119196,0.06687562213930956,0.7140442407184594,4.0,2.0,0.0,0.0
0.4,55.0,37.0,0.0,0.5785058026970916,15.0,10.0,0.5761034518267444,0.5053150112640491,0.5331501090028972,5.0,0.0,2.0,2.0
0.4,55.0,38.0,0.0,0.3242696834772978,2.0,7.0,0.10439361313624286,0.4627208457438568,0.6002204994577152,1.0,3.0,0.0,3.0
0.4,55.0,39.0,1.0,0.8268701769820247,9.0,9.0,0.35061858293725423,0.4336389430961504,0.32215453988594434,2.0,0.0,1.0,3.0
0.4,55.0,40.0,1.0,0.7849764692840095,13.0,11.0,0.59585050944013,0.6034850322090952,0.5207400241950934,5.0,0.0,0.0,3.0
0.4,55.0,41.0,0.0,0.08348321252340196,5.0,10.0,0.2901416025950574,0.4898669937110435,0.5297579146787703,2.0,2.0,1.0,6.0
0.4,55.0,42.0,0.0,0.393725449904752,5.0,7.0,0.34207094966258517,0.4238491812416427,0.26336935949139145,1.0,1.0,1.0,3.0
0.4,55.0,43.0,1.0,0.41184433417159183,5.0,12.0,0.17270090838421434,0.5823441285535839,0.49050109422426885,1.0,2.0,0.0,6.0
0.4,55.0,44.0,0.0,0.2439211659102375,9.0,11.0,0.5253292390765718,0.6623801719847555,0.5630987098459485,1.0,3.0,0.0,0.0
0.4,55.0,45.0,1.0,0.12375470336248984,10.0,13.0,0.48846440827061954,0.8613360199541846,0.5877360870290593,3.0,2.0,0.0,4.0
0.4,55.0,46.0,0.0,0.20670078696768812,4.0,6.0,0.17889691927665294,0.3039829827897474,0.6289781874735372,3.0,2.0,0.0,3.0
0.4,55.0,47.0,0.0,0.40957819106362636,8.0,5.0,0.35204226162009444,0.31394521188086294,0.4651917789883233,4.0,0.0,1.0,2.0
0.4,55.0,48.0,0.0,0.04159758225717036,6.0,6.0,0.31563073052930124,0.3189216604390332,0.5402704409299476,4.0,2.0,1.0,3.0
0.4,55.0,49.0,0.0,0.25025543922516824,4.0,6.0,0.1951442806650241,0.3735321718798119,0.1054173944538116,1.0,2.0,1.0,2.0
0.4,55.0,50.0,1.0,0.8477140144021623,12.0,10.0,0.49152493605595254,0.5636643671979098,0.3757496736038187,3.0,0.0,0.0,1.0
0.4,55.0,51.0,0.0,0.051268531464462974,9.0,9.0,0.5162154742428138,0.5123876234030599,0.5789209780101834,6.0,2.0,1.0,5.0
0.4,55.0,52.0,1.0,0.3540023860650112,4.0,10.0,0.21298608561071658,0.5994839701065053,0.36549993923503576,0.0,1.0,0.0,5.0
0.4,55.0,53.0,1.0,0.7696399667128996,12.0,7.0,0.5703352968817871,0.3735472587334558,0.490964235118791,3.0,0.0,2.0,0.0
0.4,55.0,54.0,0.0,0.29084569162223084,4.0,8.0,0.2296761005186124,0.4019713784150918,0.6913362631481682,2.0,1.0,0.0,5.0
0.4,55.0,55.0,1.0,0.5575338593380779,11.0,8.0,0.424904677356621,0.4195604593457318,0.36027751725023976,1.0,0.0,2.0,0.0
0.4,55.0,56.0,1.0,0.09541523567204002,5.0,7.0,0.25557090041649927,0.42974775803444226,0.7025245988436083,4.0,1.0,0.0,5.0
0.4,55.0,57.0,1.0,0.10217125484951994,10.0,9.0,0.4932556578329519,0.5900043748557636,0.7254759432765429,4.0,1.0,0.0,2.0
0.4,55.0,58.0,0.0,0.9066352039832836,10.0,9.0,0.4890090042862723,0.6142071427287329,0.43710015171842387,4.0,0.0,1.0,4.0
0.4,55.0,59.0,1.0,0.948749564341983,10.0,9.0,0.4524335762615698,0.4394601316336777,0.5400115481646258,1.0,0.0,1.0,1.0
0.4,55.0,60.0,0.0,0.20101682485817862,2.0,7.0,0.09503684198432266,0.4536683323171402,0.648283647323111,1.0,1.0,0.0,5.0
0.4,55.0,61.0,1.0,0.665011342554523,13.0,10.0,0.49124512512803287,0.4959906765179676,0.1743989768223925,3.0,0.0,3.0,3.0
0.4,55.0,62.0,0.0,0.2360553719330457,21.0,12.0,1.0,0.7808043036743342,0.26825740173281987,5.0,0.0,5.0,1.0
0.4,55.0,63.0,0.0,0.6446462995864236,10.0,11.0,0.40754397304453,0.5765790036889805,0.24161554166287522,1.0,0.0,1.0,3.0
0.4,55.0,64.0,0.0,0.201109901253111,5.0,7.0,0.28758494568849263,0.4231019732163483,0.2659505581687143,1.0,1.0,1.0,3.0
0.4,55.0,65.0,1.0,0.4083493950251704,13.0,13.0,0.5928438057234099,0.6765714251314863,0.3104017853047203,1.0,0.0,2.0,3.0
0.4,55.0,66.0,0.0,0.3756114784875896,8.0,11.0,0.36083559102962653,0.5363285934984731,0.20321879249890457,0.0,1.0,0.0,2.0
0.4,55.0,67.0,0.0,0.5489586200574785,10.0,10.0,0.5085898612464087,0.44178983740129585,0.6198405355783237,2.0,1.0,0.0,1.0
0.4,55.0,68.0,0.0,0.9120511737562921,13.0,10.0,0.5819428045608634,0.5337231361227124,0.42600201186077563,2.0,0.0,2.0,1.0
0.4,55.0,69.0,1.0,0.7925733887208395,12.0,10.0,0.5907834540546014,0.4720886128758266,0.48434510451807455,4.0,0.0,1.0,3.0
0.4,55.0,70.0,1.0,0.792760924242301,9.0,7.0,0.4721229642766612,0.45228318818971264,0.22938082436258508,1.0,0.0,1.0,0.0
0.4,55.0,71.0,1.0,0.02353532037160644,8.0,13.0,0.4455819384522272,0.773214306887312,0.6537208112404121,5.0,1.0,0.0,9.0
0.4,55.0,72.0,0.0,0.3173274831129629,5.0,9.0,0.25141284932794544,0.5396119340725515,0.4907093932531538,3.0,3.0,0.0,4.0
0.4,55.0,73.0,1.0,0.4508657829034821,13.0,5.0,0.48409251683461524,0.24117584935358866,0.4007612310458874,6.0,0.0,3.0,1.0
0.4,55.0,74.0,1.0,0.4189290677712192,3.0,6.0,0.13271590196770822,0.34188827771567337,0.6909268895407945,1.0,2.0,0.0,2.0
0.4,55.0,75.0,1.0,0.13750644033519188,2.0,4.0,0.12893052725929982,0.17701201352598514,0.6375551091364757,2.0,3.0,0.0,1.0
0.4,55.0,76.0,1.0,0.5405576142594671,11.0,9.0,0.37447116573300904,0.44006811473632734,0.5400569069412473,4.0,0.0,2.0,4.0
0.4,55.0,77.0,0.0,0.9296522971623433,10.0,5.0,0.36873279802483316,0.17306160903281784,0.21139263695638927,4.0,0.0,3.0,2.0
0.4,55.0,78.0,1.0,0.03660412479158193,8.0,8.0,0.4177724206407855,0.435978255493757,0.6634150781355027,6.0,0.0,0.0,6.0
0.4,55.0,79.0,0.0,0.8550570791544438,11.0,7.0,0.47874214598661374,0.3255329902341661,0.2338055672608911,3.0,0.0,1.0,0.0
0.4,55.0,80.0,1.0,0.219185421949591,9.0,6.0,0.472108511252698,0.35669824307779263,0.5909826641098592,5.0,1.0,1.0,2.0
0.4,55.0,81.0,1.0,0.5603038798707762,9.0,9.0,0.3768584239322241,0.4662991227578889,0.3554978350924609,2.0,0.0,0.0,2.0
0.4,55.0,82.0,0.0,0.13544335313246791,3.0,11.0,0.16098965803082388,0.5154869969142837,0.6559417493805291,1.0,2.0,0.0,7.0
0.4,55.0,83.0,1.0,0.9064144257792224,10.0,9.0,0.4390300805270446,0.4497876172475482,-0.060251661446791935,3.0,0.0,1.0,3.0
0.4,55.0,84.0,0.0,0.4867958021866343,13.0,7.0,0.6001429235553633,0.31800333889552923,0.3144537300032585,2.0,0.0,4.0,0.0
0.4,55.0,85.0,1.0,0.19820898878873305,4.0,5.0,0.1906615492017708,0.25585763596453426,0.7151209384530428,4.0,3.0,0.0,2.0
0.4,55.0,86.0,0.0,0.023329383774280288,6.0,3.0,0.33100062012991666,0.12890110450179584,0.7088992281846429,5.0,1.0,0.0,1.0
0.4,55.0,87.0,1.0,0.6440350198696219,11.0,8.0,0.6002364036985247,0.5033112372327775,0.3131060293721494,3.0,0.0,2.0,2.0
0.4,55.0,88.0,1.0,0.27497243651183256,4.0,9.0,0.21554861691519545,0.4044514474488168,0.6378691554939713,0.0,2.0,0.0,3.0
0.4,55.0,89.0,1.0,0.8271489956678734,8.0,7.0,0.34198658280011784,0.31356581165317315,0.49462787792228097,2.0,0.0,1.0,2.0
0.4,55.0,90.0,1.0,0.08267703805596216,7.0,13.0,0.33315326205268503,0.7446418192201621,0.7568312923789167,5.0,2.0,0.0,9.0
0.4,55.0,91.0,1.0,0.05933925330499812,4.0,7.0,0.2166077822473582,0.39505380894206726,0.6772613261719287,4.0,2.0,0.0,5.0
0.4,55.0,92.0,0.0,0.8536637498780287,8.0,8.0,0.34683891799658956,0.39552556248418624,0.07040943540270919,1.0,0.0,0.0,1.0
0.4,55.0,93.0,1.0,0.8963601593951094,10.0,8.0,0.4821436859708445,0.3963607752510238,0.7314320047566354,2.0,0.0,0.0,0.0
0.4,55.0,94.0,0.0,0.3074478194167588,3.0,10.0,0.13689683422227564,0.5848197323260733,0.7122633903648998,1.0,3.0,0.0,5.0
0.4,55.0,95.0,0.0,0.928226291814769,14.0,12.0,0.5291625670364946,0.6418908566135452,0.47495868230085786,3.0,0.0,1.0,2.0
0.4,55.0,96.0,1.0,0.3386268903754851,1.0,9.0,0.043426704605072024,0.46114489082117116,0.7700058604523189,0.0,4.0,0.0,4.0
0.4,55.0,97.0,0.0,0.10343499644219145,3.0,8.0,0.15384782666038782,0.39268515048892033,0.6442201318001761,2.0,5.0,0.0,2.0
0.4,55.0,98.0,0.0,0.4129208591734872,14.0,12.0,0.7005100927194389,0.6396740575608324,0.2731249534403823,2.0,0.0,1.0,1.0
0.4,55.0,99.0,0.0,0.014895206991858867,9.0,8.0,0.5116310691458333,0.44338683131006096,0.45599688587023673,6.0,1.0,1.0,5.0
0.4,55.0,100.0,0.0,0.1940923995691618,2.0,7.0,0.13407867978578963,0.4862383626346594,0.7380306581854157,1.0,0.0,0.0,6.0
0.4,55.0,101.0,0.0,0.6495475811410178,2.0,7.0,0.11584745803403942,0.40864581780659354,0.1394007512260114,0.0,2.0,0.0,3.0
0.4,55.0,102.0,1.0,0.4835550846195791,11.0,10.0,0.5063125005485829,0.5824550593199637,0.30599793314677953,4.0,0.0,0.0,3.0
0.4,55.0,103.0,1.0,0.8837003894255675,12.0,7.0,0.6395754488598661,0.42292188964229843,0.25138569632477975,3.0,0.0,2.0,0.0
0.4,55.0,104.0,1.0,0.38902039197736893,7.0,6.0,0.4112670163190148,0.3049878700764989,0.3125069425683039,2.0,0.0,1.0,2.0
0.4,55.0,105.0,0.0,0.46514647994515457,1.0,7.0,0.05657179216740048,0.39918007410305334,0.6987594349444061,0.0,0.0,0.0,6.0
0.4,55.0,106.0,1.0,0.3702944071325279,1.0,5.0,0.02493494647618163,0.24069171483263618,0.6287746397121804,0.0,1.0,0.0,3.0
0.4,55.0,107.0,1.0,0.937210556471337,7.0,7.0,0.30730629828718137,0.4240702097886846,0.46142169058168575,3.0,0.0,0.0,3.0
0.4,55.0,108.0,1.0,0.2743352823189099,6.0,10.0,0.2521653585781637,0.5235627792232161,0.47144980016931687,3.0,3.0,1.0,5.0
0.4,55.0,109.0,1.0,0.5577406427762372,0.0,6.0,2.028455450063915e-17,0.3270615070923543,,0.0,2.0,0.0,4.0
0.4,55.0,110.0,1.0,0.12782184856569512,9.0,8.0,0.4614520778252669,0.5573746283370593,0.5950118397121041,3.0,1.0,1.0,2.0
0.4,55.0,111.0,1.0,0.7029106927322677,8.0,4.0,0.3393272965991845,0.20636659214933217,0.3348357222646896,3.0,0.0,2.0,1.0
0.4,55.0,112.0,1.0,0.42541245726867316,3.0,5.0,0.18471889601248903,0.24157272975996538,0.3201991324087515,1.0,2.0,1.0,2.0
0.4,55.0,113.0,0.0,0.9336903701803695,14.0,9.0,0.7240669210828329,0.5386553992713162,0.10210473350837583,2.0,0.0,6.0,3.0
0.4,55.0,114.0,1.0,0.23990842234773735,6.0,5.0,0.2870561966806898,0.23472578341861075,0.5196347035114571,4.0,1.0,1.0,3.0
0.4,55.0,115.0,0.0,0.3501937910779208,9.0,11.0,0.5027491933782996,0.6845531753571209,0.11475720570606181,0.0,1.0,3.0,4.0
0.4,55.0,116.0,1.0,0.37195907806670236,12.0,10.0,0.5351200341521796,0.516136387073334,0.3614449110003117,3.0,0.0,2.0,3.0
0.4,55.0,117.0,0.0,0.5826313315293326,11.0,8.0,0.3612937093476335,0.3711980405764904,0.3388626795320355,4.0,0.0,2.0,3.0
0.4,55.0,118.0,0.0,0.4907171533430821,11.0,7.0,0.433075324345528,0.4659810959191367,0.3678786363510733,5.0,1.0,1.0,1.0
0.4,55.0,119.0,1.0,0.4187899600017797,10.0,10.0,0.47993400885223414,0.5249845545904788,0.6447478087479785,1.0,0.0,0.0,1.0
0.4,55.0,120.0,1.0,0.017126852873657672,6.0,8.0,0.3020080427617482,0.5014955770988776,0.3112190690534106,3.0,0.0,2.0,7.0
0.4,55.0,121.0,1.0,0.7826421547787048,7.0,4.0,0.331245012105837,0.17863569426706158,0.426053101594879,2.0,0.0,1.0,0.0
0.4,55.0,122.0,0.0,0.48416550798617564,15.0,8.0,0.5542665236366331,0.3398991514476285,0.47518416120326706,6.0,0.0,1.0,0.0
0.4,55.0,123.0,0.0,0.34227641441581247,3.0,9.0,0.11345729654247447,0.5042416906929241,0.7062885093576456,2.0,3.0,0.0,5.0
0.4,55.0,124.0,0.0,0.639377223332974,12.0,10.0,0.5916973243414384,0.6534314183944241,0.20171610006459562,2.0,0.0,1.0,1.0
0.4,55.0,125.0,1.0,0.47141785695031946,3.0,4.0,0.201451534082928,0.29050778865725,0.36007034019022205,2.0,2.0,1.0,2.0
0.4,55.0,126.0,0.0,0.3544920801743693,8.0,6.0,0.41580021987894783,0.32207026669769845,0.2831643730855785,2.0,1.0,1.0,0.0
0.4,55.0,127.0,1.0,0.6253024856522247,12.0,11.0,0.6267435491216488,0.6328036548839879,0.3912652823819624,3.0,0.0,1.0,3.0
0.4,55.0,128.0,1.0,0.30439622629454366,5.0,4.0,0.22962481343464888,0.1685939201780953,0.48338559438275386,3.0,1.0,0.0,1.0
0.4,55.0,129.0,0.0,0.3375588753594634,5.0,4.0,0.23771643815608592,0.21980696214376175,0.7042830652856615,3.0,0.0,0.0,2.0
0.4,55.0,130.0,0.0,0.14229191743489478,6.0,7.0,0.3498831331133569,0.3834557927319404,0.6820839660725202,4.0,1.0,0.0,4.0
0.4,55.0,131.0,1.0,0.6071542049331031,10.0,8.0,0.4199899759509579,0.2956785865304221,0.41423519243104284,1.0,0.0,1.0,0.0
0.4,55.0,132.0,1.0,0.08093666891715712,7.0,10.0,0.34011321963997626,0.6036916431364624,0.6989771055103818,5.0,1.0,0.0,7.0
0.4,55.0,133.0,0.0,0.6999686344274245,15.0,16.0,0.643285906960792,0.9701005686958962,0.5227220776665962,0.0,0.0,0.0,1.0
0.4,55.0,134.0,0.0,0.9015392217752634,13.0,9.0,0.5970958013352212,0.462074949168954,0.15844213628456766,3.0,0.0,2.0,1.0
0.4,55.0,135.0,0.0,0.674409633099849,15.0,11.0,0.5893833869870461,0.7158048586950208,0.39751626873067897,2.0,0.0,3.0,1.0
0.4,55.0,136.0,1.0,0.9846009813460965,14.0,9.0,0.579895806830512,0.42465497840890315,0.36057049088205206,6.0,0.0,1.0,2.0
0.4,55.0,137.0,1.0,0.8784500764995504,10.0,11.0,0.4929613294872472,0.7404871877677955,0.08508306681932147,0.0,0.0,2.0,3.0
0.4,55.0,138.0,0.0,0.4504913061473149,3.0,5.0,0.1341565411280641,0.3430521399808317,0.32615000213084244,2.0,1.0,1.0,4.0
0.4,55.0,139.0,0.0,0.20994342219687878,3.0,12.0,0.14556123311508654,0.5712646618337118,0.7196721513409403,2.0,4.0,0.0,7.0
0.4,55.0,140.0,1.0,0.8110851727613843,11.0,9.0,0.4825673184300153,0.5090544261536413,0.4582531682503323,4.0,0.0,1.0,3.0
0.4,55.0,141.0,1.0,0.6722775432460775,8.0,6.0,0.44403046360396314,0.4412840305532001,0.41331226490597556,2.0,0.0,0.0,0.0
0.4,55.0,142.0,0.0,0.4940100225994767,1.0,3.0,0.034678671112684,0.1336346176571896,0.6694317094656009,0.0,1.0,0.0,1.0
0.4,55.0,143.0,0.0,0.0978739319455163,3.0,9.0,0.1939269730709241,0.49846590431949317,0.6329350836325857,2.0,2.0,0.0,6.0
0.4,55.0,144.0,0.0,0.9734176562426154,9.0,5.0,0.34312442525461695,0.32500856391953054,0.2630514542502038,3.0,0.0,1.0,0.0
0.4,55.0,145.0,0.0,0.6785358782770188,13.0,9.0,0.6457109431030372,0.42954391057910585,0.36833939671430166,6.0,0.0,1.0,3.0
0.4,55.0,146.0,1.0,0.4697745972301801,1.0,4.0,0.04649793264402542,0.28903176005087716,0.7490706925247356,0.0,0.0,0.0,3.0
0.4,55.0,147.0,0.0,0.781550739107123,16.0,12.0,0.4877164686738118,0.6616889754509497,0.2236626366820981,2.0,0.0,4.0,2.0
0.4,55.0,148.0,1.0,0.930820370470061,14.0,8.0,0.6170364411185899,0.32550880282967487,0.29501004928361957,4.0,0.0,3.0,1.0
0.4,55.0,149.0,1.0,0.032298854903688445,4.0,5.0,0.1881252265907009,0.22557177969945072,0.72655945924601,3.0,2.0,0.0,2.0
0.4,55.0,150.0,1.0,0.8049604841974016,14.0,11.0,0.5738431390847902,0.6217684985401393,0.3316887713537948,2.0,0.0,1.0,0.0
0.4,55.0,151.0,0.0,0.6823167146290067,12.0,9.0,0.49380320190807053,0.5102429971129265,0.1552612858157561,4.0,1.0,0.0,0.0
0.4,55.0,152.0,1.0,0.44698298138974935,7.0,9.0,0.3543527780483074,0.5648882399072745,0.25162740232330383,2.0,0.0,1.0,5.0
0.4,55.0,153.0,0.0,0.26501838423156965,4.0,10.0,0.18823301885981172,0.5842801838617094,0.4024417029629766,0.0,1.0,1.0,6.0
0.4,55.0,154.0,0.0,0.13828873179502488,4.0,11.0,0.21085727637871782,0.5783007474406354,0.6728070703985675,3.0,6.0,0.0,4.0
0.4,55.0,155.0,1.0,0.8315547666861576,13.0,8.0,0.6488123422523886,0.5769298379375615,0.5023684454595133,5.0,0.0,1.0,1.0
0.4,55.0,156.0,0.0,0.23489234805904335,8.0,11.0,0.3205706150920327,0.6243849603574321,0.7026252901053874,2.0,2.0,0.0,3.0
0.4,55.0,157.0,0.0,0.6210200845496455,19.0,14.0,0.8394253478497631,0.7787777092268189,0.4344027985556207,7.0,0.0,2.0,4.0
0.4,55.0,158.0,1.0,0.032902278711481436,6.0,7.0,0.3006368129411291,0.3675842850021822,0.6793354646431017,4.0,1.0,0.0,4.0
0.4,55.0,159.0,0.0,0.31496796594625187,7.0,6.0,0.3342748289484146,0.3444307535923992,0.41880455727669036,4.0,1.0,1.0,3.0
0.4,55.0,160.0,0.0,0.6238903695102187,14.0,11.0,0.5998902507312994,0.6653868158881345,0.17720479063276443,3.0,0.0,2.0,2.0
0.4,55.0,161.0,0.0,0.16736962760225615,3.0,8.0,0.19821118702736235,0.4490959415738551,0.7211566417478434,1.0,3.0,0.0,3.0
0.4,55.0,162.0,0.0,0.043024336366063065,5.0,5.0,0.2942726245793642,0.31556164984894397,0.48591787784120255,1.0,0.0,1.0,2.0
0.4,55.0,163.0,1.0,0.11366841752611512,2.0,7.0,0.11609234495302168,0.45659988718875,0.6180097575931714,0.0,2.0,0.0,3.0
0.4,55.0,164.0,0.0,0.574845610794261,2.0,6.0,0.111341873523166,0.37130962468837164,0.7842550500942418,0.0,3.0,0.0,1.0
0.4,55.0,165.0,1.0,0.8112365756963807,9.0,6.0,0.42427151249330275,0.36414886012683495,0.4017465754040883,3.0,0.0,0.0,0.0
