gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.1,91.0,25.0,1.0,0.8569470265500599,9.0,5.0,0.5114908134912252,0.35171092067833654,0.09405249516802819,1.0,0.0,3.0,0.0
-0.1,91.0,26.0,0.0,0.7708006560536326,9.0,8.0,0.35701397116917866,0.3809448977527141,0.34819774320689884,2.0,0.0,0.0,1.0
-0.1,91.0,27.0,1.0,0.7480923019969823,10.0,6.0,0.4158746613979271,0.26070050041420356,0.26311772378500514,4.0,0.0,2.0,2.0
-0.1,91.0,28.0,1.0,0.17071104952666294,6.0,9.0,0.25848864765689744,0.43147692706404167,0.4603339204551742,1.0,1.0,0.0,3.0
-0.1,91.0,29.0,0.0,0.8383132063235513,6.0,7.0,0.3005250105608233,0.3452773668806035,0.3102125444598699,0.0,0.0,0.0,1.0
-0.1,91.0,30.0,1.0,0.7495330317812119,10.0,5.0,0.4887452464252478,0.22427310652881607,0.2787421428098736,3.0,0.0,3.0,1.0
-0.1,91.0,31.0,0.0,0.13607378419964888,6.0,8.0,0.3109795622719147,0.42463687662995075,0.6329136350405387,3.0,2.0,0.0,3.0
-0.1,91.0,32.0,0.0,0.9574332210300834,11.0,9.0,0.5477637265912194,0.3701055334238155,0.291451584901648,3.0,0.0,1.0,2.0
-0.1,91.0,33.0,0.0,0.4961452436021697,13.0,10.0,0.6570985806610194,0.6489920296141838,0.22673964785944217,4.0,1.0,2.0,2.0
-0.1,91.0,34.0,0.0,0.3462784751033612,16.0,15.0,0.6941531152950288,0.7343271813779653,0.28971394574811143,1.0,0.0,2.0,2.0
-0.1,91.0,35.0,0.0,0.5184204810697822,15.0,10.0,0.6173944176501763,0.49261970306378106,0.3605231220484548,4.0,0.0,2.0,1.0
-0.1,91.0,36.0,0.0,0.9956012126073748,9.0,7.0,0.35681369596879636,0.4166980604038444,0.22164337341777438,2.0,0.0,0.0,0.0
-0.1,91.0,37.0,1.0,0.7029863517853732,7.0,5.0,0.3001338219776185,0.21973031159460304,0.40243681323209457,3.0,0.0,1.0,2.0
-0.1,91.0,38.0,0.0,0.9875759119374176,13.0,10.0,0.6144273540848408,0.4800353187143116,0.4135850437753591,3.0,0.0,0.0,0.0
-0.1,91.0,39.0,1.0,0.9061081116663819,12.0,6.0,0.5799394191635829,0.23281815557633725,0.10216889972341887,3.0,0.0,3.0,0.0
-0.1,91.0,40.0,0.0,0.0017788516950695277,6.0,7.0,0.2928482920147,0.36968896244248733,0.6473587290613054,4.0,3.0,0.0,2.0
-0.1,91.0,41.0,0.0,0.16057013370656326,6.0,6.0,0.2776830202032008,0.3121814206872448,0.6739547353950808,4.0,2.0,0.0,2.0
-0.1,91.0,42.0,0.0,0.5287272451903061,0.0,6.0,8.779861648464998e-19,0.31178413388443244,,0.0,3.0,0.0,3.0
-0.1,91.0,43.0,1.0,0.49409073254587665,15.0,12.0,0.6212352115320561,0.47184736314505576,0.3226332540501745,3.0,1.0,1.0,0.0
-0.1,91.0,44.0,1.0,0.6720755804287211,7.0,4.0,0.3406872342930851,0.18141530201133274,0.4374827435758409,2.0,0.0,2.0,1.0
-0.1,91.0,45.0,1.0,0.6371873850635662,12.0,8.0,0.5514479883665478,0.4150063473489601,-0.09902430506452535,1.0,0.0,4.0,1.0
-0.1,91.0,46.0,1.0,0.10173081266829664,5.0,6.0,0.19815689072429354,0.2910040995648473,0.7072279237294252,2.0,0.0,0.0,3.0
-0.1,91.0,47.0,1.0,0.10797896592679856,2.0,4.0,0.11179852247511594,0.18498138297229927,0.7887892081563411,2.0,0.0,0.0,4.0
-0.1,91.0,48.0,1.0,0.02296507280887916,7.0,5.0,0.3967156409914819,0.26317018953990035,0.6455752115882939,5.0,2.0,0.0,1.0
-0.1,91.0,49.0,0.0,0.3699671703073937,4.0,8.0,0.19810723570437144,0.41459240869846176,0.4209607029670818,1.0,1.0,1.0,5.0
-0.1,91.0,50.0,1.0,0.12315522812697544,4.0,8.0,0.14135801621050087,0.3600549666126565,0.6990259622553089,2.0,2.0,0.0,4.0
-0.1,91.0,51.0,1.0,0.5080858023885526,13.0,7.0,0.4919816700286627,0.3368156552126524,0.5366954083172121,5.0,0.0,1.0,0.0
-0.1,91.0,52.0,1.0,0.3129943518309698,7.0,8.0,0.24992536078165797,0.48344051850866265,0.5670773996856978,2.0,0.0,1.0,4.0
-0.1,91.0,53.0,1.0,0.41805757109457387,10.0,9.0,0.43525376620403006,0.4948686621520829,0.7092970013163455,4.0,1.0,0.0,2.0
-0.1,91.0,54.0,1.0,0.621791492094204,10.0,7.0,0.41656892182180477,0.32581474009354794,-0.06517267801628802,2.0,0.0,1.0,0.0
-0.1,91.0,55.0,1.0,0.7115861277654321,13.0,9.0,0.6348791343812429,0.35193738933008406,0.18761592110564856,3.0,0.0,2.0,1.0
-0.1,91.0,56.0,0.0,0.6758920912454294,10.0,6.0,0.41553045958601337,0.20938111388294872,0.4000580730747788,3.0,0.0,1.0,0.0
-0.1,91.0,57.0,1.0,0.14769442982264103,5.0,7.0,0.23203195406323007,0.4423093058668609,0.6747491232160757,2.0,0.0,0.0,4.0
-0.1,91.0,58.0,0.0,0.9764279201982259,4.0,3.0,0.13854962932123308,0.14505085844999602,0.2024655527149379,0.0,0.0,1.0,0.0
-0.1,91.0,59.0,1.0,0.776168957417405,11.0,11.0,0.4811141570734633,0.6212377096424022,0.11469888230770046,1.0,0.0,1.0,2.0
-0.1,91.0,60.0,1.0,0.5888844139011856,12.0,6.0,0.4954537349800115,0.2911227069815791,0.242406684552944,5.0,0.0,3.0,2.0
-0.1,91.0,61.0,1.0,0.6162305752043318,8.0,8.0,0.34823479304828503,0.44074791510775063,0.15671901505623606,1.0,0.0,0.0,1.0
-0.1,91.0,62.0,1.0,0.8930276656365641,13.0,9.0,0.4490160688793445,0.37748567587201204,0.3817216433860967,4.0,0.0,1.0,1.0
-0.1,91.0,63.0,0.0,0.8677952353283557,7.0,7.0,0.3268821108221879,0.40808747458554384,-0.24892361512031158,0.0,0.0,0.0,0.0
-0.1,91.0,64.0,1.0,0.48155544323397015,1.0,10.0,0.040319347730051636,0.5614782315689022,0.6713310982894297,1.0,3.0,0.0,7.0
-0.1,91.0,65.0,1.0,0.5286335910117632,10.0,10.0,0.5225072969728174,0.6014168945875853,0.3335161673357825,3.0,0.0,1.0,4.0
-0.1,91.0,66.0,0.0,0.8905929566628991,16.0,12.0,0.7830404180792309,0.6658338595242738,0.17424637568280787,3.0,0.0,4.0,3.0
-0.1,91.0,67.0,1.0,0.8574469638032147,11.0,6.0,0.4173044472835205,0.25441564314667375,0.4435169036878964,4.0,0.0,2.0,1.0
-0.1,91.0,68.0,1.0,0.19754119334640963,4.0,5.0,0.23585253238877985,0.2890264659094898,0.6512977498432626,3.0,0.0,0.0,4.0
-0.1,91.0,69.0,1.0,0.28283984705720655,8.0,11.0,0.33480369590032405,0.4910428422459675,0.33582694551642167,1.0,4.0,0.0,0.0
-0.1,91.0,70.0,0.0,0.8322538750400975,5.0,6.0,0.22893338526678955,0.26289041896787885,0.2776749591687969,2.0,1.0,0.0,2.0
-0.1,91.0,71.0,1.0,0.9448789398876279,16.0,12.0,0.6733039195637432,0.6969307915632469,0.4458644689184244,5.0,0.0,1.0,2.0
-0.1,91.0,72.0,0.0,0.24024367427376425,5.0,7.0,0.22356043966549888,0.2886232861926614,0.4173263952685335,2.0,2.0,1.0,3.0
-0.1,91.0,73.0,1.0,0.8897696212064659,6.0,4.0,0.23933987158846848,0.19139299180897246,0.41535175564132076,1.0,0.0,1.0,0.0
-0.1,91.0,74.0,0.0,0.8921419181253514,7.0,8.0,0.30402156195924557,0.36677969711635144,0.046064558557960045,0.0,0.0,1.0,2.0
-0.1,91.0,75.0,0.0,0.9115954621719548,7.0,4.0,0.2542296707524293,0.20733905265978847,0.2922918886479828,2.0,0.0,1.0,0.0
-0.1,91.0,76.0,1.0,0.34906961944156645,4.0,4.0,0.2036172585161155,0.18548013610571423,0.34627010656310075,1.0,0.0,1.0,2.0
-0.1,91.0,77.0,0.0,0.626601164030334,18.0,17.0,0.8852444911985923,0.9877527428973977,0.4033581714531965,5.0,0.0,2.0,6.0
-0.1,91.0,78.0,0.0,0.47698939734833423,9.0,9.0,0.4859363598779721,0.46179492582926013,-0.06754587226499027,0.0,0.0,3.0,3.0
-0.1,91.0,79.0,0.0,0.9776525594752888,12.0,10.0,0.504320772622785,0.5240723188809894,0.34875352160165585,3.0,0.0,0.0,1.0
-0.1,91.0,80.0,0.0,0.5081106052337396,14.0,6.0,0.7141989217461706,0.3602994658868146,0.30376025135041235,7.0,0.0,1.0,0.0
-0.1,91.0,81.0,0.0,0.7887903946075316,9.0,4.0,0.3809809557519328,0.18500892836840885,0.3800377102295835,5.0,0.0,1.0,1.0
-0.1,91.0,82.0,1.0,0.05273891715510515,3.0,7.0,0.14885520816693681,0.4110965150001052,0.633081773286071,1.0,2.0,0.0,3.0
-0.1,91.0,83.0,0.0,0.09900978107555958,4.0,8.0,0.25235857234048603,0.3779756637812947,0.6286547245948958,3.0,2.0,0.0,5.0
-0.1,91.0,84.0,1.0,0.19315754089065174,2.0,6.0,0.0772049637692446,0.281541744015609,0.6500598799934301,2.0,1.0,0.0,5.0
-0.1,91.0,85.0,0.0,0.0670626695613622,6.0,5.0,0.2638744063481864,0.2709989868422154,0.6671890186386581,4.0,3.0,0.0,0.0
-0.1,91.0,86.0,1.0,0.7366346958790531,8.0,8.0,0.32950078870696703,0.46443190277902124,0.20126447081042062,1.0,0.0,1.0,2.0
-0.1,91.0,87.0,0.0,0.7327160448427179,7.0,3.0,0.27464270829650855,0.14433845669005202,0.2570201851314685,2.0,0.0,2.0,0.0
-0.1,91.0,88.0,1.0,0.9102004547954261,10.0,7.0,0.3621161695872574,0.3315473348131262,0.4823113713720832,3.0,0.0,0.0,0.0
-0.1,91.0,89.0,1.0,0.9550767866758437,9.0,8.0,0.3649952780894533,0.4980022188441759,0.5318621943600401,1.0,0.0,0.0,0.0
-0.1,91.0,90.0,0.0,0.23127451371781715,5.0,12.0,0.2889541848541639,0.6679628427381304,0.41523293197715294,0.0,2.0,1.0,6.0
-0.1,91.0,91.0,0.0,0.455570423966587,9.0,7.0,0.4651281441315114,0.29210746896204304,0.2963637968817028,3.0,0.0,0.0,1.0
-0.1,91.0,92.0,0.0,0.24802071015308125,3.0,6.0,0.15467293314948163,0.30771768785510006,0.6227352118117679,2.0,2.0,0.0,3.0
-0.1,91.0,93.0,1.0,0.8405154322726399,10.0,9.0,0.37822086069810185,0.39559304236176795,0.3659466461966912,1.0,0.0,1.0,1.0
-0.1,91.0,94.0,1.0,0.344665519314011,12.0,10.0,0.5047612984899615,0.41158788983388434,0.24641076881091623,1.0,1.0,2.0,0.0
-0.1,91.0,95.0,0.0,0.045522610883695136,6.0,11.0,0.34989131314828054,0.607974210673022,0.6742128500367225,3.0,1.0,0.0,7.0
-0.1,91.0,96.0,1.0,0.5701300999795841,9.0,5.0,0.3706149948538853,0.22392841684053955,0.3555196485735739,4.0,0.0,1.0,1.0
-0.1,91.0,97.0,1.0,0.2993109358863696,4.0,9.0,0.1948633463151634,0.4536365442687691,0.36946161639124697,1.0,2.0,0.0,4.0
-0.1,91.0,98.0,0.0,0.5432263032588941,9.0,5.0,0.39153018221448627,0.2601896688876051,0.4847397432052662,4.0,0.0,0.0,0.0
-0.1,91.0,99.0,1.0,0.15243395578588392,3.0,3.0,0.12316849468631982,0.12513744261506554,0.607937348876857,3.0,0.0,0.0,3.0
-0.1,91.0,100.0,0.0,0.7472017499064463,9.0,9.0,0.32952438829171726,0.3876388575953421,0.4646451843775673,1.0,0.0,1.0,2.0
-0.1,91.0,101.0,1.0,0.5060672464914627,12.0,8.0,0.5429764629645334,0.3889661797094752,0.06692866519293472,2.0,0.0,3.0,1.0
-0.1,91.0,102.0,0.0,0.117886683741251,4.0,7.0,0.16839509800330588,0.3177711338583812,0.6837541313751566,1.0,2.0,0.0,2.0
-0.1,91.0,103.0,0.0,0.5696764272065955,13.0,12.0,0.5480208235085384,0.5363425119394744,0.09640663797390708,2.0,0.0,2.0,3.0
-0.1,91.0,104.0,0.0,0.34897207401753527,6.0,6.0,0.2883195489921502,0.28898171375897924,0.557013680390843,4.0,1.0,0.0,3.0
-0.1,91.0,105.0,0.0,0.3744237291598058,9.0,9.0,0.4724305209710153,0.5556811331412183,0.4260473238534804,3.0,0.0,2.0,5.0
-0.1,91.0,106.0,1.0,0.7578898067165983,11.0,10.0,0.39589193255668764,0.4091917573420217,0.25502129911421734,1.0,0.0,1.0,1.0
-0.1,91.0,107.0,0.0,0.4089900207282965,5.0,4.0,0.1720608723590099,0.18351688758262372,0.7276519143767067,3.0,0.0,0.0,2.0
-0.1,91.0,108.0,0.0,0.6569810050516511,9.0,7.0,0.36494663390443305,0.31655791794763494,0.20410728020277608,2.0,0.0,1.0,1.0
-0.1,91.0,109.0,0.0,0.28625270477303555,2.0,7.0,0.06930540311530942,0.35437311330708865,0.6153195372235933,0.0,1.0,0.0,4.0
-0.1,91.0,110.0,0.0,0.6409335999058285,10.0,7.0,0.41203795677886845,0.4143029635745277,0.13897340786729423,2.0,0.0,2.0,1.0
-0.1,91.0,111.0,1.0,0.55890999531413,2.0,6.0,0.09152092994314386,0.3482935784501597,0.09525133027852303,1.0,2.0,1.0,4.0
-0.1,91.0,112.0,1.0,0.43576032343082416,8.0,6.0,0.33955837271478356,0.31917423338849915,0.6194448484841878,3.0,0.0,0.0,1.0
-0.1,91.0,113.0,1.0,0.0025695281450794916,5.0,6.0,0.16207040892558774,0.26391701541030077,0.7324873891202432,3.0,1.0,0.0,3.0
-0.1,91.0,114.0,0.0,0.6094031253335944,7.0,8.0,0.2997156717907047,0.34628768162469564,0.3897838128701161,0.0,0.0,1.0,2.0
-0.1,91.0,115.0,1.0,0.3721770243715943,4.0,10.0,0.18203079299305466,0.6390770254624607,0.4251055197327538,0.0,2.0,1.0,5.0
-0.1,91.0,116.0,0.0,0.4699531138410683,15.0,10.0,0.6401505678534541,0.48997931962753993,0.14030252572933755,2.0,0.0,5.0,2.0
-0.1,91.0,117.0,1.0,0.11793739973751982,4.0,9.0,0.2236659672954247,0.3420890105616364,0.6219992835215009,3.0,1.0,0.0,7.0
-0.1,91.0,118.0,1.0,0.6531134247821986,6.0,11.0,0.2523561124352142,0.5074049206335229,0.11302065466852776,0.0,0.0,0.0,5.0
-0.1,91.0,119.0,1.0,0.6079672571216705,9.0,7.0,0.3709836348358894,0.3769746593205925,0.6979759374357777,2.0,0.0,0.0,0.0
-0.1,91.0,120.0,1.0,0.26900852778608597,5.0,9.0,0.2313027703820037,0.44592987723582267,0.42351030750645513,1.0,1.0,0.0,4.0
-0.1,91.0,121.0,0.0,0.5253589752926114,13.0,13.0,0.5729882577356671,0.6880980910966215,0.33862785721759736,2.0,0.0,0.0,2.0
-0.1,91.0,122.0,0.0,0.03899628663326893,8.0,7.0,0.39054669622452926,0.3006237336099128,0.5466047011544408,4.0,2.0,1.0,2.0
-0.1,91.0,123.0,0.0,0.42838994808368414,5.0,7.0,0.23911661191690062,0.3245886440523518,0.48563083308653476,1.0,1.0,0.0,2.0
-0.1,91.0,124.0,0.0,0.814213251004322,6.0,4.0,0.2919449552880778,0.23811107693790146,0.2225644436796498,1.0,0.0,2.0,1.0
-0.1,91.0,125.0,0.0,0.009303207790206547,6.0,9.0,0.21485500747685066,0.44821815313253094,0.6334588906612098,3.0,0.0,0.0,6.0
-0.1,91.0,126.0,1.0,0.8126992692665308,12.0,8.0,0.6085061100611133,0.3770267521734695,0.25246139474877294,3.0,0.0,1.0,0.0
-0.1,91.0,127.0,0.0,0.34302827362729216,0.0,6.0,8.779861648464998e-19,0.26832971426672914,,0.0,2.0,0.0,4.0
-0.1,91.0,128.0,1.0,0.05586467741239609,5.0,10.0,0.2368410092614684,0.5628396212066666,0.717998534468847,1.0,1.0,0.0,5.0
-0.1,91.0,129.0,1.0,0.08557909154110033,6.0,13.0,0.29213649054813684,0.6789849221602944,0.7131221423622083,3.0,3.0,0.0,7.0
-0.1,91.0,130.0,1.0,0.8810825789071066,11.0,9.0,0.4807737859206847,0.43066204256220136,0.009002056293618147,0.0,0.0,2.0,0.0
-0.1,91.0,131.0,0.0,0.8811351487817598,6.0,3.0,0.3368081214219395,0.12971700317262366,0.32416015468234544,3.0,0.0,1.0,1.0
-0.1,91.0,132.0,0.0,0.692379163513789,4.0,6.0,0.16564712853435914,0.2866110670050658,0.6750682352182816,1.0,0.0,0.0,3.0
-0.1,91.0,133.0,1.0,0.6285477734443637,14.0,12.0,0.6474484542275816,0.545975713427422,0.22915159325003787,2.0,0.0,2.0,2.0
-0.1,91.0,134.0,1.0,0.7958808692654442,10.0,9.0,0.3477264546856883,0.37115750981061757,0.2883097307045693,1.0,0.0,2.0,2.0
-0.1,91.0,135.0,1.0,0.2378993972376816,3.0,9.0,0.14135214964650297,0.5017300079008292,0.6505497711358547,0.0,0.0,0.0,6.0
-0.1,91.0,136.0,0.0,0.9023093173686043,8.0,7.0,0.3408451977253131,0.34389014307639243,0.23132859375930329,2.0,0.0,0.0,1.0
-0.1,91.0,137.0,0.0,0.44458658494959746,9.0,8.0,0.4321560236311453,0.3630668328893582,0.4790459028582258,2.0,0.0,0.0,1.0
-0.1,91.0,138.0,1.0,0.9340897308824252,8.0,8.0,0.3195799112846979,0.3917690118702758,0.19567541114889136,0.0,0.0,1.0,1.0
-0.1,91.0,139.0,1.0,0.5432441529194003,5.0,4.0,0.2478608709275872,0.1621973995671808,0.21639141622817842,2.0,1.0,2.0,2.0
-0.1,91.0,140.0,1.0,0.9313434826911523,8.0,7.0,0.3216896009789578,0.31167666374800573,0.0632243659997794,2.0,0.0,1.0,2.0
-0.1,91.0,141.0,1.0,0.786372430579617,9.0,5.0,0.298699072877254,0.25256581406822437,0.20479191901297403,1.0,0.0,3.0,0.0
-0.1,91.0,142.0,1.0,0.8406581085327319,9.0,7.0,0.38232177798997274,0.3938922468834227,0.4680024051296553,1.0,0.0,1.0,0.0
-0.1,91.0,143.0,0.0,0.5312500480276448,9.0,11.0,0.38815343542764924,0.5167188946271126,0.450148989560862,2.0,0.0,1.0,5.0
-0.1,91.0,144.0,0.0,0.8220177298774265,8.0,5.0,0.34171393248720955,0.23236273400599397,0.2285511273753406,2.0,0.0,2.0,1.0
-0.1,91.0,145.0,0.0,0.04391892241942563,3.0,5.0,0.2014799324589347,0.2809080112022067,0.6737091622888609,1.0,1.0,0.0,2.0
-0.1,91.0,146.0,1.0,0.020259173353024407,4.0,10.0,0.18295790100306822,0.4654414182126705,0.6625360471226882,3.0,3.0,0.0,6.0
-0.1,91.0,147.0,0.0,0.7997616116283959,7.0,8.0,0.3672153514350522,0.5147552974681354,0.09059399401749434,0.0,0.0,0.0,1.0
-0.1,91.0,148.0,0.0,0.3914913485965459,15.0,13.0,0.7221003394613889,0.6724355379929002,0.36648571489804743,1.0,0.0,1.0,0.0
-0.1,91.0,149.0,0.0,0.6163481263782686,11.0,11.0,0.4851843065362996,0.5171173471022104,0.08986731195545218,1.0,1.0,2.0,2.0
-0.1,91.0,150.0,0.0,0.2002052640209826,3.0,7.0,0.1276966757542078,0.37397417202562533,0.6544212358225993,1.0,1.0,0.0,4.0
-0.1,91.0,151.0,0.0,0.6014623615964048,13.0,10.0,0.5160457781866398,0.5047455859304362,0.21020264619469517,3.0,0.0,3.0,3.0
-0.1,91.0,152.0,0.0,0.4280077115573411,13.0,8.0,0.5477733657154686,0.4372935752531977,0.21052018344336912,4.0,0.0,4.0,3.0
-0.1,91.0,153.0,0.0,0.399496650617964,6.0,10.0,0.3038481421419244,0.6202990937184182,0.31591372233565074,0.0,2.0,1.0,3.0
-0.1,91.0,154.0,1.0,0.6822291620105658,9.0,11.0,0.31182285966697115,0.5942873437773765,0.37057156131567154,2.0,0.0,0.0,4.0
-0.1,91.0,155.0,0.0,0.09116581817731206,7.0,13.0,0.2577284090854335,0.6135589378353908,0.673479894783658,2.0,0.0,0.0,8.0
-0.1,91.0,156.0,0.0,0.68587250853887,14.0,10.0,0.5898248232148373,0.5193769194280774,0.30200574914784517,2.0,0.0,2.0,0.0
-0.1,91.0,157.0,0.0,0.3976971813604806,14.0,12.0,0.6628877024920377,0.7292308037234244,0.17088877097423819,3.0,1.0,3.0,3.0
-0.1,91.0,158.0,1.0,0.592768650426356,10.0,7.0,0.4495484976231437,0.2697937624436321,0.00944838729450267,1.0,0.0,2.0,0.0
-0.1,91.0,159.0,1.0,0.16632462026375916,0.0,4.0,8.779861648464998e-19,0.18715558691992326,,0.0,1.0,0.0,3.0
-0.1,91.0,160.0,1.0,0.7978316094875305,6.0,6.0,0.2520560651755728,0.32043140980100177,0.349298452933339,1.0,0.0,2.0,3.0
-0.1,91.0,161.0,0.0,0.33635142935619133,10.0,11.0,0.4298629956319432,0.5209274559502811,0.5457627228791017,4.0,1.0,1.0,5.0
-0.1,91.0,162.0,0.0,0.5269736489072083,11.0,12.0,0.5341387142749028,0.6218132133766261,0.24592091576250413,2.0,0.0,1.0,4.0
-0.1,91.0,163.0,0.0,0.5138193581860978,10.0,12.0,0.36514653803316066,0.559867703467749,0.31548995232649674,1.0,0.0,1.0,4.0
-0.1,91.0,164.0,1.0,0.46788248725150505,9.0,8.0,0.426917351584014,0.4431257047080672,0.08284639880687933,1.0,0.0,2.0,2.0
-0.1,91.0,165.0,0.0,0.2392120954307605,8.0,10.0,0.397788878511352,0.5800189156058145,0.5217338621338033,2.0,0.0,0.0,4.0
-0.1,91.0,166.0,0.0,0.06537853857850295,3.0,7.0,0.17592116672796923,0.3489079040278821,0.6630440997770837,0.0,0.0,0.0,4.0
-0.1,91.0,167.0,0.0,0.9546488464260804,10.0,7.0,0.46773491407473206,0.2948433419622168,0.18173764954447616,1.0,0.0,3.0,1.0
-0.1,91.0,168.0,1.0,0.4965973429756041,12.0,13.0,0.5304875521736986,0.7620497963851671,0.35054175544939237,2.0,0.0,0.0,3.0
-0.1,91.0,169.0,0.0,0.2592871786769637,9.0,10.0,0.5043053796589593,0.5463675527498381,0.5340457566623725,4.0,1.0,1.0,5.0
-0.1,91.0,170.0,1.0,0.9328711235403375,7.0,5.0,0.3353967917247374,0.25003979578536717,0.3683208097124679,2.0,0.0,2.0,2.0
-0.1,91.0,171.0,1.0,0.29757215624764666,2.0,7.0,0.10610025867668918,0.34711069171484543,0.6168166922351882,0.0,0.0,0.0,5.0
-0.1,91.0,172.0,1.0,0.6471152770299352,10.0,12.0,0.44854224943067494,0.652631613650836,0.38142017207748224,0.0,0.0,0.0,2.0
-0.1,91.0,173.0,1.0,0.44825590716002794,9.0,6.0,0.3500770336199513,0.2706560107564078,0.09149147382405139,1.0,0.0,2.0,0.0
-0.1,91.0,174.0,0.0,0.989261740422478,8.0,6.0,0.3432534911074119,0.3237100189265281,0.16044883062834606,3.0,0.0,2.0,3.0
-0.1,91.0,175.0,1.0,0.025926606337700053,5.0,4.0,0.2639068963016081,0.23597070767172254,0.6169543962733455,3.0,0.0,0.0,2.0
-0.1,91.0,176.0,1.0,0.17222815196064523,2.0,12.0,0.07536724859948835,0.6584211326222945,0.7499646742587711,0.0,2.0,0.0,8.0
-0.1,91.0,177.0,0.0,0.13807983945062108,3.0,7.0,0.16543449339528093,0.4424495917363058,0.6521809063976034,2.0,3.0,0.0,3.0
-0.1,91.0,178.0,0.0,0.86147310549924,10.0,8.0,0.37151167128034845,0.3154047516216979,0.5020114021090075,2.0,0.0,1.0,1.0
-0.1,91.0,179.0,1.0,0.23027627735389933,2.0,5.0,0.08035182839039536,0.19890498556109787,0.6675076482245805,0.0,0.0,0.0,3.0
-0.1,91.0,180.0,0.0,0.9031161997535339,9.0,9.0,0.4117241573441084,0.4562165040338007,0.5755002398104349,1.0,0.0,0.0,1.0
-0.1,91.0,181.0,0.0,0.41508022430727487,4.0,6.0,0.17087135355786154,0.3391676922914675,0.3771918437732467,2.0,0.0,0.0,4.0
-0.1,91.0,182.0,1.0,0.5414221955476114,11.0,11.0,0.4414853919461677,0.598115861989943,0.32812290363074337,2.0,0.0,1.0,3.0
-0.1,91.0,183.0,0.0,0.6445569093065443,13.0,10.0,0.5486601440083795,0.5573683925879795,0.2588036289271595,2.0,0.0,2.0,1.0
-0.1,91.0,184.0,1.0,0.7578822416540988,13.0,9.0,0.5585760636025328,0.5172660388013083,0.2872458773808233,3.0,0.0,3.0,2.0
-0.1,91.0,185.0,1.0,0.924396063798376,8.0,12.0,0.33301701293575603,0.4833415728668188,0.3226309864968629,0.0,0.0,1.0,5.0
-0.1,91.0,186.0,0.0,0.8297764597943001,9.0,6.0,0.3594219446183615,0.2932153444349433,0.2162514947153948,3.0,0.0,0.0,0.0
-0.1,91.0,187.0,1.0,0.928605287494122,6.0,6.0,0.26129708648050676,0.2998784483115637,0.37576298474263464,1.0,0.0,0.0,1.0
-0.1,91.0,188.0,0.0,0.30013644456542055,3.0,4.0,0.14215625416341487,0.16525675881760432,0.6780955955655259,2.0,1.0,0.0,2.0
-0.1,91.0,189.0,1.0,0.7171493924782546,0.0,3.0,8.779861648464998e-19,0.13570525399639038,,0.0,3.0,0.0,0.0
-0.1,91.0,190.0,0.0,0.29096993207086586,4.0,11.0,0.18507015482549188,0.6330026290562115,0.32734365303895196,0.0,4.0,1.0,4.0
-0.1,91.0,191.0,1.0,0.46504709511086884,9.0,7.0,0.40164662701225173,0.21472536631675634,0.05738133736077114,0.0,0.0,3.0,1.0
-0.1,91.0,192.0,1.0,0.20489084750370534,8.0,14.0,0.2966584221832282,0.7087900822562475,0.5334186181968509,2.0,2.0,1.0,7.0
-0.1,91.0,193.0,1.0,0.5530208842071174,10.0,8.0,0.4721161412681038,0.5204368045170571,0.36510653460650655,2.0,0.0,1.0,1.0
-0.1,91.0,194.0,1.0,0.47453460019127747,19.0,17.0,0.9999999999999999,1.0,0.2323654117540286,2.0,0.0,2.0,2.0
-0.1,91.0,195.0,1.0,0.9005473748347869,12.0,9.0,0.44536080849661125,0.43997434099988025,0.2645028802276608,2.0,0.0,2.0,1.0
-0.1,91.0,196.0,0.0,0.5436352393922051,0.0,9.0,8.779861648464998e-19,0.3955705017750535,,0.0,3.0,0.0,6.0
-0.1,91.0,197.0,0.0,0.01788183496378204,11.0,13.0,0.5360380856217918,0.6664966064215646,0.6852647219731225,7.0,3.0,0.0,6.0
-0.1,91.0,198.0,1.0,0.399217469350462,1.0,9.0,0.030123930798635543,0.35435199979398274,0.6023960302869577,0.0,1.0,0.0,7.0
-0.1,91.0,199.0,1.0,0.162042772225798,5.0,10.0,0.2702863483874823,0.5536657620770346,0.6724915412847151,3.0,0.0,0.0,8.0
-0.1,92.0,0.0,0.0,0.5170550768840744,12.0,5.0,0.7207121262285802,0.21314626950255383,0.42259125203139175,6.0,0.0,1.0,0.0
-0.1,92.0,1.0,1.0,0.7871043421396358,12.0,8.0,0.5135506091993605,0.43565885885343164,0.5723129859186609,2.0,0.0,2.0,0.0
-0.1,92.0,2.0,1.0,0.7199946155240757,10.0,5.0,0.5347232109075559,0.2715518807087116,0.2513612152815891,2.0,0.0,3.0,0.0
-0.1,92.0,3.0,0.0,0.7101432599188782,6.0,6.0,0.3271139136551254,0.24476718760172733,-0.03282030035542532,1.0,0.0,1.0,2.0
-0.1,92.0,4.0,0.0,0.29136107871773165,12.0,13.0,0.6960179009500773,0.8153819717257579,0.35186651547746745,2.0,0.0,2.0,5.0
-0.1,92.0,5.0,1.0,0.796018476933269,10.0,8.0,0.6277527917964613,0.42483338861425474,0.15328477981480268,2.0,0.0,4.0,4.0
