gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.2,89.0,161.0,1.0,0.7132033722898312,2.0,2.0,0.0818607298292338,0.06498190528132985,0.18606631899933865,1.0,2.0,1.0,0.0
0.2,89.0,162.0,0.0,0.7719970617074423,13.0,13.0,0.5496400649477962,0.5684433277946163,0.17315775724162857,1.0,0.0,1.0,2.0
0.2,89.0,163.0,0.0,0.05853509009785618,8.0,11.0,0.4289431313774316,0.5312627852698505,0.6688356328438887,3.0,1.0,0.0,5.0
0.2,89.0,164.0,0.0,0.9553370123905844,9.0,7.0,0.20951906431132686,0.24369365023084655,0.4211634411907085,4.0,0.0,0.0,2.0
0.2,89.0,165.0,1.0,0.15319147537716815,5.0,11.0,0.2657972120624547,0.5517388461693746,0.6596442391241917,1.0,2.0,0.0,5.0
0.2,89.0,166.0,0.0,0.802456826990887,8.0,10.0,0.2809981854489975,0.33330929805425474,0.5139475964318938,1.0,0.0,0.0,3.0
0.2,89.0,167.0,0.0,0.6430429973919946,12.0,8.0,0.596988045124084,0.4080440865647808,0.33843180558635466,3.0,0.0,2.0,1.0
0.2,89.0,168.0,1.0,0.9371946004857531,12.0,7.0,0.3200777334674681,0.19276793605626077,0.4590879663739407,4.0,0.0,1.0,0.0
0.2,89.0,169.0,1.0,0.7108442519640483,5.0,7.0,0.1989099430165081,0.221144861558537,0.3924945405589051,3.0,1.0,0.0,4.0
0.2,89.0,170.0,1.0,0.3154679897624728,13.0,11.0,0.46615277257177407,0.40317440581308184,0.3854140060372043,3.0,0.0,1.0,2.0
0.2,89.0,171.0,1.0,0.9814964647529973,17.0,14.0,0.7945532107154666,0.6522456236491849,0.26856161721498967,2.0,0.0,1.0,0.0
0.2,89.0,172.0,0.0,0.8946992771395557,9.0,7.0,0.319456937666772,0.3411805763532665,0.3946455481194049,2.0,0.0,1.0,1.0
0.2,89.0,173.0,1.0,0.3466954561319867,3.0,9.0,0.12934172271085692,0.28791712297945826,0.23889148068798674,0.0,1.0,0.0,5.0
0.2,89.0,174.0,0.0,0.20608023406057918,5.0,10.0,0.23407865434801986,0.47187915286117926,0.45546771117529583,0.0,1.0,0.0,4.0
0.2,89.0,175.0,1.0,0.5100382950169858,10.0,10.0,0.3440459248320836,0.3759677419650188,0.6492155237813555,3.0,1.0,0.0,2.0
0.2,89.0,176.0,0.0,0.7982810171360717,6.0,7.0,0.24443058892972455,0.2389608834140233,0.3664297631968489,0.0,0.0,0.0,1.0
0.2,89.0,177.0,1.0,0.24471108722985357,7.0,8.0,0.3951677598057389,0.3755850635982901,0.539805377714001,4.0,1.0,1.0,5.0
0.2,89.0,178.0,1.0,0.9465807836923549,17.0,9.0,0.6563630973378934,0.371861300779792,0.4452913383488342,6.0,0.0,2.0,0.0
0.2,89.0,179.0,0.0,0.8503906489627457,12.0,10.0,0.41236921671806875,0.3683175178972448,0.38074481076141514,4.0,0.0,1.0,3.0
0.2,89.0,180.0,0.0,0.38954146085534946,14.0,8.0,0.6643940104816664,0.30775417978564923,0.4309263005956647,6.0,0.0,2.0,2.0
0.2,89.0,181.0,0.0,0.22629407555157233,5.0,8.0,0.1759703977478307,0.33011565657946,0.42083123532242156,1.0,1.0,0.0,3.0
0.2,89.0,182.0,0.0,0.7214305371520155,9.0,5.0,0.3650488968217253,0.23402348274183388,0.1665515225090979,3.0,0.0,1.0,0.0
0.2,89.0,183.0,1.0,0.37771263866172855,9.0,12.0,0.2629653205776619,0.4824076848532033,0.014920825568535157,2.0,1.0,1.0,5.0
0.2,89.0,184.0,0.0,0.8726528456259546,10.0,9.0,0.35207506689854523,0.30773730395511983,0.3449712330743189,1.0,0.0,0.0,0.0
0.2,89.0,185.0,0.0,0.47813329844629193,13.0,9.0,0.40578274604586456,0.265021616620495,0.2427318089866412,2.0,0.0,4.0,2.0
0.2,89.0,186.0,0.0,0.27429072954602474,4.0,5.0,0.10441862837452669,0.2032272420436168,0.7295589824987648,3.0,1.0,0.0,3.0
0.2,89.0,187.0,1.0,0.30584149493876944,7.0,7.0,0.36465790141038257,0.29986890098418695,0.4146282364200037,1.0,2.0,1.0,0.0
0.2,89.0,188.0,1.0,0.25657950448694156,6.0,6.0,0.2751668608295512,0.20456382973980305,0.5052588531569219,2.0,0.0,1.0,3.0
0.2,89.0,189.0,0.0,0.09212332380096666,5.0,7.0,0.1674215476479028,0.23217178075381747,0.68723594239431,2.0,1.0,0.0,3.0
0.2,89.0,190.0,1.0,0.21060422262633538,2.0,9.0,0.037894595360173616,0.30984539037581954,0.8533651235101284,2.0,4.0,0.0,5.0
0.2,89.0,191.0,1.0,0.19560495840840175,4.0,7.0,0.19342118103867695,0.24254309636215843,0.6775192820073711,2.0,2.0,0.0,3.0
0.2,89.0,192.0,0.0,0.32270945023539166,3.0,6.0,0.15474050041399715,0.23393122536160452,0.6915118261798447,1.0,2.0,0.0,2.0
0.2,89.0,193.0,1.0,0.6707505195911526,15.0,8.0,0.5170229154098487,0.28108854191658894,0.40489943815401325,5.0,0.0,3.0,1.0
0.2,89.0,194.0,0.0,0.02529411459164055,3.0,8.0,0.13456777174607948,0.21561309878364823,0.6863328275169146,2.0,4.0,0.0,3.0
0.2,89.0,195.0,1.0,0.4583176315630755,6.0,4.0,0.23881859112274398,0.14552862911002074,0.3224766017607464,3.0,1.0,2.0,2.0
0.2,89.0,196.0,0.0,0.6223816686568614,7.0,7.0,0.3182007262731225,0.25622718671611905,-0.044343382316689973,1.0,1.0,1.0,1.0
0.2,89.0,197.0,1.0,0.40720102887523446,2.0,6.0,0.07735351389093129,0.2215678923523328,0.6803832172724678,2.0,4.0,0.0,2.0
0.2,89.0,198.0,1.0,0.9555216099247033,10.0,8.0,0.38009229907028025,0.30733872605133966,0.2845058652815565,1.0,0.0,2.0,1.0
0.2,89.0,199.0,1.0,0.9560750735979112,11.0,7.0,0.45536579141261896,0.3096059302989384,0.11781324612416279,3.0,0.0,1.0,0.0
0.2,90.0,0.0,0.0,0.08754979522220396,5.0,7.0,0.20479401174090375,0.3502601347567745,0.6344232582056285,3.0,1.0,0.0,4.0
0.2,90.0,1.0,1.0,0.7398272577570449,0.0,6.0,3.2625090157843125e-18,0.3827838873865738,,0.0,5.0,0.0,1.0
0.2,90.0,2.0,0.0,0.30514104229817374,8.0,10.0,0.4603051779261029,0.7758263404142349,0.09979621723315103,1.0,2.0,2.0,3.0
0.2,90.0,3.0,0.0,0.033523587827030465,2.0,13.0,0.1133144132021573,0.7727439064871843,0.7236840235394292,1.0,2.0,0.0,10.0
0.2,90.0,4.0,1.0,0.01674494772255042,6.0,8.0,0.2747510778061849,0.44488028893065834,0.7146689461742801,3.0,1.0,0.0,4.0
0.2,90.0,5.0,1.0,0.02312058939306849,5.0,12.0,0.2674877856250243,0.6502873005538482,0.7116342675096713,3.0,3.0,0.0,7.0
0.2,90.0,6.0,1.0,0.6389169116048984,14.0,10.0,0.6013133413070465,0.5312220508288696,0.5751756977152789,3.0,0.0,2.0,1.0
0.2,90.0,7.0,0.0,0.03200957652905401,6.0,7.0,0.271454927785429,0.4769928961454323,0.7141767735977484,3.0,0.0,0.0,4.0
0.2,90.0,8.0,0.0,0.20094940811270046,2.0,10.0,0.09629079145278036,0.6647165671007336,0.7082668657385817,1.0,1.0,0.0,8.0
0.2,90.0,9.0,0.0,0.757103201326798,12.0,8.0,0.5430756092643696,0.46972638043718146,0.42874259805982934,5.0,0.0,0.0,1.0
0.2,90.0,10.0,1.0,0.02885804879839815,6.0,10.0,0.2889998245200323,0.5305244657659373,0.6910225335472786,4.0,1.0,0.0,7.0
0.2,90.0,11.0,1.0,0.2573814218839089,6.0,10.0,0.3362413718749789,0.41798405057409604,0.48110652637193024,2.0,0.0,1.0,7.0
0.2,90.0,12.0,1.0,0.904181834952997,8.0,7.0,0.29249949708934875,0.38317632925131945,0.3054254797422566,0.0,0.0,2.0,1.0
0.2,90.0,13.0,1.0,0.4359937203659513,14.0,11.0,0.7465604249804475,0.6694429909865939,0.2185918911718426,2.0,0.0,3.0,2.0
0.2,90.0,14.0,1.0,0.8886550769671134,13.0,9.0,0.6666913406140359,0.6138319697535991,0.6160335109630545,3.0,0.0,1.0,0.0
0.2,90.0,15.0,0.0,0.19117459497762723,3.0,7.0,0.19310159114066455,0.29688260324836924,0.6820651105005039,2.0,2.0,0.0,4.0
0.2,90.0,16.0,0.0,0.9281800559147241,7.0,6.0,0.32255176245212147,0.3088004539129919,0.10028614269056961,2.0,0.0,1.0,2.0
0.2,90.0,17.0,1.0,0.5850253781174168,8.0,9.0,0.33733228311162006,0.5665921707750801,0.004598254031827137,2.0,0.0,2.0,5.0
0.2,90.0,18.0,0.0,0.7509554297861316,12.0,11.0,0.5262001260089058,0.6048779158394434,0.35418549719019204,3.0,0.0,0.0,2.0
0.2,90.0,19.0,1.0,0.4336477373953107,3.0,4.0,0.16998056883057053,0.19330919332703214,0.28537926951525483,1.0,1.0,0.0,1.0
0.2,90.0,20.0,0.0,0.11734320141253363,6.0,9.0,0.25019082336980797,0.4138809231776687,0.6618272745709307,2.0,3.0,0.0,2.0
0.2,90.0,21.0,1.0,0.8032993992278219,18.0,9.0,0.9011557885711204,0.48895053817978024,0.276795421305469,6.0,0.0,4.0,1.0
0.2,90.0,22.0,0.0,0.24446029918971002,4.0,9.0,0.21142867978831617,0.4043102540209303,0.6629922028334498,4.0,5.0,0.0,4.0
0.2,90.0,23.0,1.0,0.7230584974981471,10.0,5.0,0.4210849954532852,0.27380211405245836,0.15654720588221724,3.0,0.0,2.0,0.0
0.2,90.0,24.0,0.0,0.6228441205516885,5.0,6.0,0.1959213589332955,0.3351786096509015,0.32470132085954867,2.0,1.0,1.0,3.0
0.2,90.0,25.0,1.0,0.4891894004907299,5.0,6.0,0.18399479911349909,0.27835700634751537,0.5279093325716927,1.0,1.0,1.0,2.0
0.2,90.0,26.0,0.0,0.9652230380460092,12.0,9.0,0.512019771275977,0.4524082011877036,0.137781109085378,3.0,0.0,2.0,2.0
0.2,90.0,27.0,1.0,0.26258674410318983,10.0,9.0,0.4828266115301253,0.5106771565651077,0.5790441920897678,4.0,0.0,1.0,4.0
0.2,90.0,28.0,1.0,0.4198547743462102,1.0,5.0,0.03490292413901391,0.20270686814699815,0.6534408566084308,0.0,1.0,0.0,3.0
0.2,90.0,29.0,0.0,0.8055497913752826,9.0,10.0,0.4263058548109649,0.6838833786277745,0.20288264968898093,0.0,0.0,0.0,1.0
0.2,90.0,30.0,1.0,0.44567397064164205,15.0,11.0,0.7563748486052073,0.6881591925194614,0.21261813653884223,2.0,0.0,4.0,2.0
0.2,90.0,31.0,1.0,0.3379346010688472,3.0,6.0,0.12643753786008452,0.37158964362886826,0.3273761819392323,0.0,0.0,0.0,3.0
0.2,90.0,32.0,1.0,0.5334009705049434,8.0,9.0,0.2595766189114772,0.4776519627106023,0.4879709250533271,1.0,1.0,2.0,3.0
0.2,90.0,33.0,0.0,0.8913794082837063,12.0,10.0,0.5083080189865895,0.5186967242717673,0.17642581673743818,2.0,0.0,2.0,2.0
0.2,90.0,34.0,0.0,0.5482381926341777,11.0,8.0,0.5455437118742171,0.42890847848657926,0.39074834021699745,4.0,0.0,2.0,3.0
0.2,90.0,35.0,1.0,0.9381023274194442,11.0,7.0,0.5218360968084392,0.32868774807192924,0.20715229951317982,4.0,0.0,3.0,3.0
0.2,90.0,36.0,0.0,0.3893819599735602,8.0,8.0,0.31720292154795887,0.3691937680561826,0.13974130173691204,1.0,2.0,4.0,3.0
0.2,90.0,37.0,1.0,0.22000005988308113,2.0,3.0,0.09807346465097694,0.1848817882148683,0.6829300631976422,1.0,1.0,0.0,1.0
0.2,90.0,38.0,1.0,0.7179149035041372,16.0,12.0,0.8651770104393525,0.8433040574619842,0.44378281565337935,6.0,0.0,1.0,3.0
0.2,90.0,39.0,1.0,0.5439813955000034,12.0,7.0,0.6206438548605246,0.4534757542593177,0.23128883661863467,4.0,1.0,4.0,2.0
0.2,90.0,40.0,0.0,0.007613456960307796,7.0,8.0,0.3097058776669315,0.33751038983948906,0.5421797554411393,5.0,3.0,1.0,4.0
0.2,90.0,41.0,0.0,0.5124501235828299,2.0,4.0,0.0607710167318944,0.16173744301640422,0.7364040116541548,0.0,1.0,0.0,1.0
0.2,90.0,42.0,1.0,0.7218760750060009,0.0,7.0,3.2625090157843125e-18,0.40030994410986154,,0.0,4.0,0.0,3.0
0.2,90.0,43.0,0.0,0.7535317740827939,9.0,10.0,0.39738028293865585,0.4775628876544797,0.22876535559729153,1.0,0.0,0.0,2.0
0.2,90.0,44.0,0.0,0.7505861107007481,19.0,16.0,0.8206998963205745,1.0,0.5107474995660399,2.0,0.0,2.0,1.0
0.2,90.0,45.0,0.0,0.9524351529103116,11.0,9.0,0.46382423008525075,0.4994320764073758,0.08999710827549455,2.0,0.0,1.0,1.0
0.2,90.0,46.0,0.0,0.6713672072203096,9.0,10.0,0.3709172598396173,0.5059188130877276,0.0934925030199122,0.0,0.0,2.0,3.0
0.2,90.0,47.0,0.0,0.643292291248623,13.0,6.0,0.4855171228926346,0.31573228990421937,0.5700598731760839,7.0,0.0,1.0,1.0
0.2,90.0,48.0,1.0,0.5955405237620524,2.0,4.0,0.06828878447625107,0.24814368332491152,0.7777664324193163,0.0,0.0,0.0,2.0
0.2,90.0,49.0,1.0,0.3197997518660176,4.0,7.0,0.18016564615051547,0.3106685463250378,0.6754051634276945,2.0,2.0,0.0,3.0
0.2,90.0,50.0,0.0,0.7655202139802545,6.0,3.0,0.24021527651692406,0.11445507525570839,0.579807575480535,4.0,1.0,1.0,1.0
0.2,90.0,51.0,1.0,0.4953783613342767,15.0,13.0,0.679985298126953,0.7299830624781002,0.16626919823610797,3.0,0.0,2.0,3.0
0.2,90.0,52.0,0.0,0.6495750035609684,5.0,3.0,0.1831143910303716,0.1953220516647533,0.3223228810212635,2.0,0.0,2.0,2.0
0.2,90.0,53.0,1.0,0.5904647243188769,8.0,10.0,0.3185330735790327,0.6124559843062561,-0.01710388237248537,1.0,0.0,2.0,5.0
0.2,90.0,54.0,1.0,0.985192044168391,17.0,13.0,0.8657926456857409,0.857376860066548,0.11475346389940191,2.0,0.0,4.0,2.0
0.2,90.0,55.0,0.0,0.8965671842978161,17.0,7.0,0.827832335116854,0.3840555429244224,0.04188636941792823,4.0,0.0,7.0,1.0
0.2,90.0,56.0,1.0,0.6488033597752055,4.0,3.0,0.1815450443815928,0.19589651627126836,0.4816539479321502,2.0,0.0,0.0,1.0
0.2,90.0,57.0,1.0,0.07152835418123404,3.0,10.0,0.17135849766080027,0.5332084444106081,0.619781651857295,2.0,2.0,0.0,7.0
0.2,90.0,58.0,1.0,0.4719219692962018,10.0,7.0,0.6069269297840036,0.5034975855257349,0.43845881358008354,4.0,0.0,1.0,2.0
0.2,90.0,59.0,1.0,0.9926363930421271,8.0,8.0,0.38466585149517857,0.3777718139051067,0.329690044619073,2.0,0.0,1.0,3.0
0.2,90.0,60.0,1.0,0.7140544909993467,6.0,11.0,0.23914290003712735,0.6628429141254167,0.4012160558108069,0.0,0.0,1.0,6.0
0.2,90.0,61.0,1.0,0.8819602907111552,9.0,7.0,0.36385674468414353,0.38410305775229336,0.3068813082973596,1.0,0.0,2.0,1.0
0.2,90.0,62.0,0.0,0.19246846106862625,4.0,10.0,0.23585463832238615,0.6067528897948194,0.7217784086989258,3.0,3.0,0.0,6.0
0.2,90.0,63.0,1.0,0.7156647787276658,7.0,5.0,0.3215696998644359,0.33193189701680026,0.06628800881283291,1.0,0.0,2.0,1.0
0.2,90.0,64.0,1.0,0.6593889044470745,11.0,9.0,0.4334516245227973,0.5330350512671236,0.5649125956235403,3.0,0.0,2.0,3.0
0.2,90.0,65.0,0.0,0.6584374337792238,0.0,4.0,3.2625090157843125e-18,0.27975763585818403,,0.0,1.0,0.0,3.0
0.2,90.0,66.0,0.0,0.5626708017056167,8.0,8.0,0.3620234987059327,0.6151196154050881,0.032009002190880494,0.0,0.0,2.0,2.0
0.2,90.0,67.0,0.0,0.7586340568634519,12.0,7.0,0.6447715194299776,0.3915915095264564,0.29054148152532283,5.0,0.0,2.0,2.0
0.2,90.0,68.0,0.0,0.4093000139357966,2.0,6.0,0.07214907675881146,0.35236160480003614,0.6669418189508328,1.0,1.0,0.0,4.0
0.2,90.0,69.0,1.0,0.06741522816443801,10.0,12.0,0.4727554703974524,0.7166901664911852,0.7098596492800535,4.0,3.0,0.0,3.0
0.2,90.0,70.0,1.0,0.21545679600726375,6.0,12.0,0.24813722451127668,0.6638639031286429,0.5146067768841442,1.0,1.0,1.0,7.0
0.2,90.0,71.0,0.0,0.3147426694950026,11.0,7.0,0.5509059004887381,0.40747108065049353,0.15163751317840993,2.0,0.0,5.0,3.0
0.2,90.0,72.0,1.0,0.4392079231915562,8.0,9.0,0.4096724528497094,0.5042182307586976,0.1760490058103687,1.0,0.0,3.0,5.0
0.2,90.0,73.0,0.0,0.7516878670448288,11.0,10.0,0.5012734674845182,0.583421728960364,0.19359942473102537,3.0,0.0,2.0,4.0
0.2,90.0,74.0,0.0,0.6027175676990094,6.0,5.0,0.24808509698752415,0.2752993250404264,0.2168895746552416,2.0,0.0,2.0,3.0
0.2,90.0,75.0,0.0,0.527502599774444,11.0,8.0,0.433970178142796,0.40462815149137665,0.22493940254482597,1.0,0.0,3.0,1.0
0.2,90.0,76.0,1.0,0.2873884399638864,8.0,5.0,0.36414650511535607,0.2919578230340061,0.43408298452932675,3.0,1.0,1.0,0.0
0.2,90.0,77.0,0.0,0.6206485983792674,9.0,5.0,0.2992051619322185,0.211055903009505,0.23841650804922893,3.0,0.0,3.0,2.0
0.2,90.0,78.0,0.0,0.464813693073309,3.0,6.0,0.05209591200821429,0.21555960950941283,0.716189063696889,2.0,4.0,0.0,1.0
0.2,90.0,79.0,0.0,0.27263602227083084,4.0,6.0,0.17230197721254648,0.2993518228692237,0.42664293245783474,1.0,1.0,1.0,3.0
0.2,90.0,80.0,0.0,0.9410996166119456,6.0,4.0,0.2842537174712069,0.21838773154880484,0.32170373730913804,1.0,0.0,1.0,0.0
0.2,90.0,81.0,0.0,0.390938935670327,14.0,7.0,0.6957653779464414,0.38569687672429775,0.3246841307673849,4.0,0.0,4.0,1.0
0.2,90.0,82.0,0.0,0.5646987360579535,13.0,11.0,0.5732730506897007,0.7033710262035536,-0.01643769698091158,0.0,0.0,2.0,0.0
0.2,90.0,83.0,1.0,0.09604164103395851,4.0,9.0,0.21435916535843083,0.584773266218347,0.676090279756746,3.0,3.0,0.0,5.0
0.2,90.0,84.0,1.0,0.5187071197077489,11.0,7.0,0.5569434064477384,0.38409616843499866,0.11685854571646451,2.0,0.0,2.0,0.0
0.2,90.0,85.0,1.0,0.7550235399267939,11.0,6.0,0.5266191046265825,0.3071179977972676,0.09141517239719038,1.0,0.0,5.0,1.0
0.2,90.0,86.0,0.0,0.5499356336548373,15.0,10.0,0.7959388587598556,0.6113548502158547,0.23187534562985018,3.0,0.0,5.0,3.0
0.2,90.0,87.0,1.0,0.9828371828923078,15.0,13.0,0.6602642842577957,0.8459477590134864,0.3056551163341113,3.0,0.0,2.0,3.0
0.2,90.0,88.0,0.0,0.5273262574973153,11.0,10.0,0.39853302121905226,0.5318674516827002,0.03825461476686969,2.0,1.0,3.0,3.0
0.2,90.0,89.0,1.0,0.5894274213473236,4.0,8.0,0.1401433153203004,0.49134724670224006,0.7613785025413012,2.0,1.0,0.0,5.0
0.2,90.0,90.0,0.0,0.30575662598663045,12.0,12.0,0.6572679233559794,0.7215303872612245,0.07509188657113608,2.0,2.0,4.0,4.0
0.2,90.0,91.0,0.0,0.5362351891385213,2.0,7.0,0.12435196227249547,0.480836388730876,-0.37480506882654,0.0,2.0,0.0,3.0
0.2,90.0,92.0,0.0,0.5242415629784907,11.0,4.0,0.5432462247052965,0.17226813867436144,-0.08886468178418522,2.0,1.0,6.0,0.0
0.2,90.0,93.0,1.0,0.3659157577301777,3.0,7.0,0.12811385098033182,0.400719435439795,0.2960811012202833,0.0,1.0,1.0,4.0
0.2,90.0,94.0,1.0,0.4687430255131968,6.0,5.0,0.20366124230125143,0.3230900675411314,0.7710058564146903,3.0,2.0,0.0,0.0
0.2,90.0,95.0,0.0,0.37237463598926757,12.0,6.0,0.521620606746711,0.32305013237582497,0.3601882047119186,5.0,0.0,2.0,1.0
0.2,90.0,96.0,0.0,0.9367485256517396,15.0,10.0,0.715474800932756,0.48914713309733404,0.19830171676913536,5.0,0.0,2.0,2.0
0.2,90.0,97.0,0.0,0.8215894231469641,11.0,6.0,0.35645102527676137,0.3281207077408121,0.44777623906948566,5.0,0.0,2.0,2.0
0.2,90.0,98.0,1.0,0.6043090800345361,10.0,8.0,0.43471897811597976,0.4753200492727905,0.3631794841161313,2.0,0.0,2.0,2.0
0.2,90.0,99.0,1.0,0.42526263183066926,7.0,6.0,0.3752994983760109,0.35572799726887355,0.26448532716373774,2.0,0.0,2.0,3.0
0.2,90.0,100.0,0.0,0.603845852284834,8.0,6.0,0.384260441185525,0.35884299559217586,0.45976431490613867,3.0,0.0,2.0,3.0
0.2,90.0,101.0,0.0,0.3201751355277349,2.0,8.0,0.10708564059982036,0.5414642030430736,0.6030774394888307,1.0,2.0,0.0,5.0
0.2,90.0,102.0,1.0,0.6148265670674465,14.0,14.0,0.6576027914106853,0.7319488226063728,0.46841433510509245,1.0,1.0,3.0,3.0
0.2,90.0,103.0,0.0,0.6754503061090905,12.0,5.0,0.6066314918889353,0.3900301797755689,0.24703876235237426,4.0,0.0,3.0,0.0
0.2,90.0,104.0,0.0,0.9728770584662989,14.0,11.0,0.5534856196389534,0.5748170169276507,0.42846904660508744,3.0,0.0,1.0,1.0
0.2,90.0,105.0,1.0,0.21979727221881917,3.0,7.0,0.13554335836867207,0.38214208818628104,0.7694386432381023,1.0,1.0,0.0,4.0
0.2,90.0,106.0,1.0,0.19102485611762554,7.0,14.0,0.3659093369916589,0.822964746338047,0.5233774473341128,0.0,4.0,1.0,4.0
0.2,90.0,107.0,1.0,0.2183264549878452,3.0,6.0,0.10530401002805481,0.302720748114009,0.5943568087861381,3.0,1.0,0.0,5.0
0.2,90.0,108.0,1.0,0.6722259779428952,13.0,9.0,0.48696399802748647,0.5236413058867524,0.34734504445454617,1.0,0.0,4.0,1.0
0.2,90.0,109.0,1.0,0.4757270411623592,10.0,10.0,0.39771721762797596,0.5248352728850328,0.40660103210075516,3.0,2.0,0.0,1.0
0.2,90.0,110.0,1.0,0.8869022201190137,11.0,9.0,0.45177429190283946,0.46491209754839286,-0.12302473134259446,1.0,0.0,2.0,1.0
0.2,90.0,111.0,0.0,0.9351002318091592,11.0,9.0,0.4648611817976207,0.470505420127447,0.3246398841313012,2.0,0.0,2.0,2.0
0.2,90.0,112.0,0.0,0.3214020535253249,2.0,4.0,0.10085387602117914,0.229674798323252,0.6512946955760188,1.0,1.0,0.0,2.0
0.2,90.0,113.0,1.0,0.6354840326419061,11.0,10.0,0.46214210695357827,0.6077853512783553,0.3272463417275948,3.0,0.0,0.0,2.0
0.2,90.0,114.0,0.0,0.12917470947393628,4.0,9.0,0.16657520411995722,0.6001887404375446,0.6272327590508564,2.0,4.0,0.0,3.0
0.2,90.0,115.0,0.0,0.737082025841055,12.0,5.0,0.4524863773527024,0.2699217709304153,0.17357504344032668,4.0,0.0,5.0,2.0
0.2,90.0,116.0,0.0,0.623344816767907,13.0,8.0,0.48600883296971675,0.32135276383818523,0.2315939221984846,2.0,0.0,3.0,0.0
0.2,90.0,117.0,0.0,0.896510723658157,11.0,9.0,0.38122396755065613,0.4754270758729801,0.5742739629444138,3.0,0.0,0.0,1.0
0.2,90.0,118.0,0.0,0.5643114425845939,11.0,8.0,0.45079772440165455,0.3535319485442004,0.10237445079341075,2.0,1.0,2.0,0.0
0.2,90.0,119.0,0.0,0.06987161134874142,9.0,6.0,0.44573101261200054,0.33278882659783987,0.6437546339607633,5.0,1.0,0.0,1.0
0.2,90.0,120.0,0.0,0.18378965582796913,8.0,9.0,0.4317454586497966,0.6390823906322287,0.6419749674173202,5.0,0.0,0.0,6.0
0.2,90.0,121.0,1.0,0.44811392487504165,13.0,11.0,0.5546966543609142,0.563510569079617,0.12055757809662987,2.0,1.0,3.0,2.0
0.2,90.0,122.0,1.0,0.22326059168588364,5.0,10.0,0.2628391864216298,0.5142765208760024,0.6904935611026685,1.0,0.0,0.0,6.0
0.2,90.0,123.0,1.0,0.5436664398128527,4.0,3.0,0.1789970404612632,0.15112440116707404,0.4775264424176718,3.0,1.0,0.0,1.0
0.2,90.0,124.0,0.0,0.023105559938502607,4.0,5.0,0.16323755976937304,0.18733734259784884,0.7035204124989705,3.0,2.0,0.0,2.0
0.2,90.0,125.0,1.0,0.2578287813893827,6.0,8.0,0.37153669052955157,0.47074118774625706,0.5347228602503533,3.0,2.0,1.0,4.0
0.2,90.0,126.0,1.0,0.5772801112694138,7.0,9.0,0.2450011671164291,0.4818207924554492,0.4370307447042058,1.0,1.0,0.0,2.0
0.2,90.0,127.0,1.0,0.2937400713372508,9.0,11.0,0.45349649271958103,0.6399797649350834,0.2804621606651354,2.0,3.0,3.0,4.0
0.2,90.0,128.0,1.0,0.08860121779752417,6.0,8.0,0.21505838788024453,0.44109230913653713,0.691603202592059,3.0,3.0,0.0,2.0
0.2,90.0,129.0,0.0,0.1589085433486127,7.0,8.0,0.26734198446652996,0.3885431320851353,0.6888969044071409,5.0,1.0,0.0,5.0
0.2,90.0,130.0,0.0,0.5252244761078867,6.0,8.0,0.31262316532258194,0.5103853832894,0.13190976857632858,1.0,1.0,2.0,4.0
0.2,90.0,131.0,0.0,0.9346967195755521,10.0,8.0,0.39945667780930505,0.3256497425556274,0.19996401360731675,2.0,0.0,2.0,2.0
0.2,90.0,132.0,1.0,0.0944458746077681,3.0,6.0,0.14636481578877175,0.33062522265656735,0.7106766585637323,2.0,1.0,0.0,4.0
0.2,90.0,133.0,0.0,0.1869827026738029,3.0,7.0,0.14081030881641332,0.3271921168993289,0.6400618326053527,2.0,2.0,0.0,4.0
0.2,90.0,134.0,1.0,0.8442369594264583,11.0,7.0,0.5460003059181895,0.498962272077102,0.4393963863873533,5.0,0.0,0.0,1.0
0.2,90.0,135.0,0.0,0.349779281070822,10.0,10.0,0.5038507212556791,0.5769691140714747,0.23210785477681323,2.0,0.0,2.0,4.0
0.2,90.0,136.0,0.0,0.9650879578683836,10.0,10.0,0.3940922930498601,0.5053046787853817,0.42936945937605886,2.0,0.0,1.0,3.0
0.2,90.0,137.0,0.0,0.03247291359044768,2.0,8.0,0.08281014019695812,0.36959536161997913,0.5724913314239842,2.0,3.0,0.0,5.0
0.2,90.0,138.0,1.0,0.5498859731420604,11.0,11.0,0.4988156876337235,0.811202860663128,0.41430208266563745,3.0,1.0,0.0,2.0
0.2,90.0,139.0,1.0,0.967833440154072,20.0,12.0,0.8864557263236297,0.6606806214524322,0.43790861825157257,7.0,0.0,2.0,1.0
0.2,90.0,140.0,0.0,0.0190925564804173,4.0,8.0,0.24832778802472022,0.5261674415127927,0.34662201909102885,2.0,2.0,1.0,5.0
0.2,90.0,141.0,1.0,0.232224715227918,6.0,14.0,0.3984509842927805,0.7236716164840874,0.46693000163902915,4.0,4.0,1.0,9.0
0.2,90.0,142.0,0.0,0.3043755007961947,1.0,3.0,0.04875939909082171,0.1586845671621419,0.5882174663797881,0.0,0.0,0.0,2.0
0.2,90.0,143.0,0.0,0.588499077835889,10.0,7.0,0.45160471202084357,0.4507003075909845,0.4788592018350304,5.0,0.0,0.0,2.0
0.2,90.0,144.0,1.0,0.36364665185556844,11.0,9.0,0.49895692690441606,0.5580750168307045,0.4312777966090998,2.0,0.0,0.0,0.0
