gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.5,60.0,9.0,0.0,0.6063442477541094,13.0,10.0,0.6426721936408231,0.5124478451229655,0.3721334613066653,4.0,0.0,1.0,2.0
0.5,60.0,10.0,0.0,0.7117618414733389,0.0,4.0,0.0,0.24215804692369197,,0.0,3.0,0.0,1.0
0.5,60.0,11.0,0.0,0.3598545801676598,9.0,8.0,0.4173211829938623,0.36294312366013426,0.045938315173257055,1.0,0.0,2.0,2.0
0.5,60.0,12.0,0.0,0.3344288520063038,7.0,9.0,0.4114654757154701,0.4339774738208266,0.4196954910584311,2.0,1.0,2.0,5.0
0.5,60.0,13.0,1.0,0.7529767436383008,14.0,12.0,0.5401568345782564,0.6719123282177689,0.5279630737707612,3.0,0.0,0.0,1.0
0.5,60.0,14.0,1.0,0.9636431523343612,15.0,10.0,0.7053761070094862,0.44677860421601423,-0.012037405782658302,2.0,0.0,4.0,1.0
0.5,60.0,15.0,1.0,0.67085911577154,8.0,8.0,0.3616688285204651,0.32140258706299013,0.2939056908224762,1.0,0.0,1.0,2.0
0.5,60.0,16.0,0.0,0.8194259073865396,12.0,11.0,0.5379307846782022,0.4225889675165686,0.3352207956382358,3.0,0.0,1.0,3.0
0.5,60.0,17.0,0.0,0.8068377478854086,10.0,8.0,0.5555040516278673,0.43994504878021007,0.5289434441594386,2.0,0.0,1.0,1.0
0.5,60.0,18.0,1.0,0.29295883645502063,4.0,8.0,0.22081158511748883,0.37955193444801544,0.4192238408624399,0.0,3.0,1.0,2.0
0.5,60.0,19.0,1.0,0.1825720060141529,1.0,9.0,0.06436361906359778,0.4731359393019654,0.6177324396639168,0.0,2.0,0.0,6.0
0.5,60.0,20.0,1.0,0.9511082385376822,11.0,7.0,0.6050555645973137,0.37192573772189164,0.028281250766485955,2.0,0.0,2.0,0.0
0.5,60.0,21.0,0.0,0.5121819491284508,10.0,8.0,0.4475308987706833,0.33003856896176714,0.06573147865619619,1.0,0.0,2.0,1.0
0.5,60.0,22.0,1.0,0.292977340408351,4.0,11.0,0.16461371695967414,0.5752801227618114,0.43012053388760507,0.0,4.0,1.0,4.0
0.5,60.0,23.0,0.0,0.6095679784848251,7.0,8.0,0.4510191643262081,0.36946464789457223,0.21990193442953446,3.0,0.0,0.0,4.0
0.5,60.0,24.0,0.0,0.18755266171610596,7.0,8.0,0.39920820673119095,0.4273091406913378,0.6794968893525222,5.0,1.0,0.0,5.0
0.5,60.0,25.0,0.0,0.8432278003411556,10.0,3.0,0.40475593305901847,0.14167403940707463,0.3922659948380786,5.0,0.0,3.0,1.0
0.5,60.0,26.0,0.0,0.17018815895138628,14.0,12.0,0.7103326674984809,0.6640521370748704,0.4555681254932517,5.0,1.0,2.0,4.0
0.5,60.0,27.0,1.0,0.43690280745415766,3.0,5.0,0.15955047201629455,0.22693042243198017,0.3498444005365187,0.0,1.0,1.0,2.0
0.5,60.0,28.0,0.0,0.5629753932097793,8.0,8.0,0.4043248308599418,0.40309594502625634,0.3179863451299474,1.0,0.0,2.0,3.0
0.5,60.0,29.0,0.0,0.3109362896004967,16.0,10.0,0.8430856518088055,0.5027365387055552,0.2921211863706781,7.0,2.0,4.0,3.0
0.5,60.0,30.0,1.0,0.6839923807339777,18.0,15.0,0.7352858991830813,0.8120106058032075,0.16977798081740436,3.0,0.0,2.0,2.0
0.5,60.0,31.0,1.0,0.20622007102429674,1.0,8.0,0.07212979932768142,0.42176349768871463,0.5848903020354943,0.0,3.0,0.0,4.0
0.5,60.0,32.0,1.0,0.5780991345198283,15.0,7.0,0.7435332462213035,0.34682098715858484,0.09450976184961656,3.0,0.0,6.0,1.0
0.5,60.0,33.0,1.0,0.17585765066455217,5.0,9.0,0.16171746178510757,0.5276705944013969,0.6270831684132718,1.0,1.0,0.0,4.0
0.5,60.0,34.0,1.0,0.8821137453324946,12.0,12.0,0.5446080609241032,0.5991017023973731,0.05928221788212437,0.0,0.0,1.0,1.0
0.5,60.0,35.0,1.0,0.8758736641661026,0.0,4.0,0.0,0.1825410373916893,,0.0,2.0,0.0,2.0
0.5,60.0,36.0,0.0,0.05628001062287136,13.0,13.0,0.7481668522243038,0.6836914670628642,0.6098344538303491,8.0,3.0,1.0,6.0
0.5,60.0,37.0,0.0,0.8402956612308172,5.0,4.0,0.2432866271562296,0.13801853115094448,0.22531164191564665,1.0,0.0,0.0,0.0
0.5,60.0,38.0,0.0,0.807292684161981,8.0,7.0,0.3538409862051011,0.352797162133227,0.1355729870488398,2.0,0.0,1.0,2.0
0.5,60.0,39.0,0.0,0.22651573486462395,7.0,12.0,0.28818036599463404,0.5976731320980974,0.5283799268728689,4.0,5.0,0.0,4.0
0.5,60.0,40.0,1.0,0.02742836909463542,6.0,4.0,0.22438068630441171,0.17061497201457743,0.6921034502062096,4.0,1.0,0.0,1.0
0.5,60.0,41.0,1.0,0.9719744305853912,11.0,6.0,0.38849408974538235,0.2948628973661937,0.30485996351244404,2.0,0.0,3.0,0.0
0.5,60.0,42.0,0.0,0.7533339855562261,10.0,8.0,0.6431065049681663,0.30505449122883393,0.1381475707635481,3.0,0.0,0.0,1.0
0.5,60.0,43.0,1.0,0.8300280654318606,11.0,11.0,0.5552035665791679,0.6315510558737603,-0.0176918866667662,1.0,0.0,0.0,1.0
0.5,60.0,44.0,1.0,0.2443116076959544,5.0,8.0,0.2509510004383288,0.45754506575446824,0.4453167918280565,1.0,1.0,1.0,4.0
0.5,60.0,45.0,1.0,0.7119665769273926,9.0,6.0,0.4188727836925191,0.2580899436259017,0.18198473976738003,1.0,1.0,3.0,0.0
0.5,60.0,46.0,0.0,0.07591615737950508,4.0,11.0,0.2045920092777613,0.44553250721809495,0.7522184767711145,3.0,3.0,0.0,7.0
0.5,60.0,47.0,0.0,0.5436365093033182,4.0,4.0,0.26588755392594615,0.15091009325098412,0.46302423138356336,2.0,0.0,1.0,3.0
0.5,60.0,48.0,1.0,0.9529395117657204,6.0,4.0,0.196570493240075,0.10691878221485943,0.286132087725258,0.0,0.0,2.0,0.0
0.5,60.0,49.0,1.0,0.43243623158422284,5.0,10.0,0.14687710817197683,0.4788860010366266,0.4660447867641368,1.0,2.0,0.0,4.0
0.5,60.0,50.0,0.0,0.5865327798823835,10.0,10.0,0.4038501782910108,0.42313388643051825,0.44648589288682056,2.0,0.0,0.0,2.0
0.5,60.0,51.0,0.0,0.34405429496901196,3.0,4.0,0.12773909469025685,0.21061890034932296,0.29382043304664396,2.0,0.0,1.0,4.0
0.5,60.0,52.0,1.0,0.05108804105565301,7.0,12.0,0.3258478444479329,0.5872155015250481,0.344042833276455,3.0,4.0,1.0,5.0
0.5,60.0,53.0,1.0,0.5443740474828175,6.0,5.0,0.20938222987819957,0.24703043169735575,0.4541514341985647,1.0,1.0,1.0,0.0
0.5,60.0,54.0,0.0,0.9367097601114867,6.0,5.0,0.25896268998268135,0.18746426520211046,0.3231956911976525,1.0,0.0,1.0,1.0
0.5,60.0,55.0,1.0,0.603735375504023,10.0,9.0,0.4604191083520102,0.4581915914048105,0.31015924748798696,2.0,0.0,3.0,4.0
0.5,60.0,56.0,1.0,0.23817182360178313,5.0,8.0,0.22324580846698738,0.4978536164637633,0.44575343609757573,0.0,1.0,0.0,2.0
0.5,60.0,57.0,0.0,0.5056933799514092,14.0,8.0,0.7003224464976054,0.3836011830682,0.13367363241132493,4.0,0.0,3.0,1.0
0.5,60.0,58.0,0.0,0.4784030377363757,17.0,13.0,0.862751175263203,0.7418687627307445,0.45009788301657394,3.0,0.0,2.0,1.0
0.5,60.0,59.0,1.0,0.702658860702667,11.0,10.0,0.5127104481618349,0.5100237778611068,0.21614935390804774,1.0,0.0,1.0,1.0
0.5,60.0,60.0,1.0,0.44830844716033946,0.0,3.0,0.0,0.1355704435570257,,0.0,1.0,0.0,2.0
0.5,60.0,61.0,0.0,0.41252898100363267,3.0,2.0,0.162864171907453,0.0863535098568417,0.32788631050246564,0.0,0.0,1.0,0.0
0.5,60.0,62.0,0.0,0.37116938136113775,13.0,10.0,0.7452645067892949,0.46879685278108685,0.34490821038708985,5.0,1.0,3.0,4.0
0.5,60.0,63.0,1.0,0.6168718440088621,10.0,8.0,0.42118083231710657,0.30341021047310973,0.1844911886886741,0.0,0.0,2.0,0.0
0.5,60.0,64.0,1.0,0.28308495560999025,2.0,7.0,0.0894000603915782,0.335437719232718,0.6486193330814712,1.0,3.0,0.0,3.0
0.5,60.0,65.0,0.0,0.8449391671591335,13.0,10.0,0.6086016222252886,0.45581224628834965,0.5543988029001607,4.0,0.0,0.0,1.0
0.5,60.0,66.0,1.0,0.20230474601054316,3.0,6.0,0.17339162488760704,0.30870316654853786,0.6257563084905423,2.0,2.0,0.0,3.0
0.5,60.0,67.0,0.0,0.6443414165669865,9.0,7.0,0.4687506018044607,0.38712171977397,0.08489811037033755,0.0,0.0,3.0,1.0
0.5,60.0,68.0,0.0,0.9354958185493489,9.0,5.0,0.3548906972481065,0.19271307159335016,0.2046572427633313,2.0,0.0,2.0,0.0
0.5,60.0,69.0,0.0,0.6130766000908192,12.0,12.0,0.650336297237844,0.5334038572572467,0.44598981566701973,3.0,1.0,0.0,2.0
0.5,60.0,70.0,0.0,0.9288476188136654,10.0,8.0,0.5175808200404277,0.2683647200980803,0.43955345509393257,1.0,0.0,1.0,0.0
0.5,60.0,71.0,0.0,0.7711185576765685,10.0,8.0,0.4863444129915189,0.4429244800573352,0.24080662893265734,2.0,0.0,1.0,1.0
0.5,60.0,72.0,0.0,0.7988020814915047,9.0,6.0,0.28333206256856325,0.2550948591122468,0.24034286775973035,2.0,0.0,2.0,1.0
0.5,60.0,73.0,1.0,0.2814688260377466,1.0,9.0,0.039115053866354936,0.4379573501495592,0.6683203338555043,1.0,0.0,0.0,9.0
0.5,60.0,74.0,0.0,0.12635480690314216,15.0,14.0,0.9181754916743842,0.6775649981753882,0.4958765932022629,6.0,1.0,2.0,6.0
0.5,60.0,75.0,0.0,0.3471829359587988,6.0,9.0,0.39790322490745944,0.43380373347708107,0.34801482356124874,2.0,1.0,1.0,5.0
0.5,60.0,76.0,0.0,0.9155116770695497,8.0,7.0,0.34336406760306026,0.3776935125129988,0.12865502513231672,2.0,0.0,2.0,3.0
0.5,60.0,77.0,1.0,0.43583040434000964,0.0,5.0,0.0,0.19102639913909755,,0.0,1.0,0.0,4.0
0.5,60.0,78.0,1.0,0.18380045424882352,5.0,9.0,0.21148663858551742,0.48662976741485897,0.39215410828854164,2.0,1.0,1.0,6.0
0.5,60.0,79.0,0.0,0.09070247873061832,5.0,5.0,0.276902700060292,0.2587517362811828,0.6822408896232418,3.0,1.0,0.0,2.0
0.5,60.0,80.0,1.0,0.8286318418064839,9.0,7.0,0.3666334267318508,0.27173341781194355,0.08839353830930968,0.0,0.0,3.0,1.0
0.5,60.0,81.0,1.0,0.96061374008054,9.0,7.0,0.44773987617652583,0.37921700843846473,-0.03457419764221075,0.0,0.0,2.0,0.0
0.5,60.0,82.0,0.0,0.2735802603973543,4.0,6.0,0.2159941598255498,0.22656312625220273,0.7290848056057803,3.0,0.0,0.0,5.0
0.5,60.0,83.0,0.0,0.5768134345098666,9.0,12.0,0.5564985388223117,0.7182265913852988,0.20446019726762357,0.0,0.0,2.0,5.0
0.5,60.0,84.0,1.0,0.8054326870253036,12.0,9.0,0.4096011531204336,0.4160969509393089,0.4278207308495096,5.0,0.0,0.0,2.0
0.5,60.0,85.0,1.0,0.7898905230251686,9.0,7.0,0.3102644113226067,0.3397112152384359,0.2259453685081793,2.0,0.0,2.0,2.0
0.5,60.0,86.0,0.0,0.878289345387595,8.0,9.0,0.31667867258374055,0.4972574427799804,0.25573805251517373,1.0,1.0,2.0,3.0
0.5,60.0,87.0,1.0,0.5147692043418394,17.0,15.0,0.6458027730780639,0.7386384926559885,0.3794776618146269,2.0,0.0,1.0,1.0
0.5,60.0,88.0,0.0,0.4358049479056767,8.0,7.0,0.39418593896518367,0.31430296498639193,0.3047548213987378,4.0,2.0,3.0,4.0
0.5,60.0,89.0,1.0,0.7415690794761213,13.0,9.0,0.554115077728135,0.41689500266787727,0.3797589626265804,4.0,0.0,0.0,0.0
0.5,60.0,90.0,0.0,0.1963080910800753,6.0,8.0,0.33883473062489755,0.3549907791216698,0.5380447803594565,2.0,3.0,1.0,2.0
0.5,60.0,91.0,1.0,0.03187839312724561,6.0,7.0,0.2408433308242943,0.37875916224807354,0.4841296159763719,5.0,1.0,0.0,5.0
0.5,60.0,92.0,0.0,0.7134856432675382,9.0,9.0,0.30970186963650514,0.3839426968551265,0.25007472641575845,0.0,0.0,2.0,2.0
0.5,60.0,93.0,0.0,0.6295051584202078,12.0,8.0,0.6956429300629202,0.49428495899529,0.43110271625466573,4.0,0.0,1.0,1.0
0.5,60.0,94.0,1.0,0.7815746977103264,13.0,8.0,0.5658916378995519,0.4679715410549157,0.2846369969745081,4.0,0.0,2.0,1.0
0.5,60.0,95.0,0.0,0.3635962684165639,6.0,7.0,0.3753326683338661,0.3291075628466217,0.456322937733032,3.0,1.0,1.0,4.0
0.5,60.0,96.0,0.0,0.8409115836716857,12.0,6.0,0.563540371443599,0.20497731170036912,0.43900596362496236,5.0,0.0,1.0,0.0
0.5,60.0,97.0,1.0,0.03966459265981481,8.0,6.0,0.3213553605340085,0.2635731424335225,0.5816649951026344,6.0,3.0,1.0,2.0
0.5,60.0,98.0,1.0,0.023141833430812775,9.0,5.0,0.44928916862631535,0.16968020645390627,0.5026484272496966,6.0,1.0,0.0,1.0
0.5,60.0,99.0,1.0,0.18601239351350285,1.0,3.0,0.04176204924881887,0.10099616315999205,0.7597201981109061,1.0,0.0,0.0,3.0
0.5,60.0,100.0,1.0,0.5356976184478986,6.0,11.0,0.23226747871031966,0.4431783530438612,0.016574773761927213,1.0,1.0,1.0,6.0
0.5,60.0,101.0,1.0,0.37568749603363705,4.0,9.0,0.1473162638312739,0.41938629117701587,0.4481372115598881,1.0,1.0,1.0,6.0
0.5,60.0,102.0,1.0,0.8392464168950478,10.0,8.0,0.4257192758036887,0.3285892467504837,0.519439952553071,3.0,0.0,0.0,1.0
0.5,60.0,103.0,0.0,0.640432544364547,0.0,7.0,0.0,0.2738889313993163,,0.0,2.0,0.0,5.0
0.5,60.0,104.0,1.0,0.5378117827106401,12.0,8.0,0.49997244378404,0.3102067350501217,0.17583238384319191,4.0,0.0,2.0,2.0
0.5,60.0,105.0,1.0,0.8906841842015212,10.0,10.0,0.31916579040909293,0.365098854525611,0.06881569268335644,1.0,0.0,0.0,1.0
0.5,60.0,106.0,0.0,0.3913756940940504,3.0,6.0,0.13275201428851266,0.2994718544184932,0.3221899150822273,1.0,3.0,1.0,2.0
0.5,60.0,107.0,1.0,0.6009297311244944,13.0,11.0,0.5317507911544038,0.6344266689174473,0.46113840804461154,3.0,0.0,2.0,3.0
0.5,60.0,108.0,1.0,0.424174792542085,3.0,4.0,0.13118308828995445,0.1910736392492838,0.3312443762055029,1.0,1.0,1.0,2.0
0.5,60.0,109.0,1.0,0.6136898969256601,9.0,5.0,0.38285416800592564,0.1795070414135832,0.14104572065651605,3.0,0.0,2.0,1.0
0.5,60.0,110.0,0.0,0.9807400698808416,6.0,5.0,0.21376623287304525,0.2802270465261363,0.017154792107695577,0.0,0.0,1.0,0.0
0.5,60.0,111.0,0.0,0.39713166685903223,8.0,7.0,0.3649157951061126,0.24632162827720325,0.28206040901631124,2.0,0.0,1.0,2.0
0.5,60.0,112.0,0.0,0.9134089705752082,10.0,7.0,0.5109998709994662,0.2555646885195539,0.38207623243685673,2.0,0.0,1.0,0.0
0.5,60.0,113.0,1.0,0.8753944404331948,14.0,8.0,0.5844016271255446,0.39195950230282134,0.2628388887097309,2.0,0.0,5.0,1.0
0.5,60.0,114.0,0.0,0.397048593000905,13.0,7.0,0.5304184191417743,0.2806644186957264,0.03407043761190078,2.0,1.0,6.0,1.0
0.5,60.0,115.0,1.0,0.14913578004525552,4.0,7.0,0.18030970205836183,0.3564620604718301,0.6029343813610687,2.0,1.0,0.0,4.0
0.5,60.0,116.0,1.0,0.7167224344177093,9.0,7.0,0.4035679907057676,0.3648061464569005,0.09795767687471985,1.0,0.0,2.0,1.0
0.5,60.0,117.0,0.0,0.387889558503726,6.0,9.0,0.2939975054145656,0.45948342923915053,0.5460233037967748,4.0,1.0,0.0,6.0
0.5,60.0,118.0,1.0,0.23725356892168348,3.0,9.0,0.15115197032441696,0.5835358744136677,0.5891696945057565,1.0,2.0,0.0,5.0
0.5,60.0,119.0,0.0,0.2951669911147583,9.0,8.0,0.39758712918816697,0.2864810130897342,0.41738883263510557,4.0,0.0,1.0,4.0
0.5,60.0,120.0,0.0,0.8517387893548269,10.0,6.0,0.3889924221815823,0.2571067281943829,0.5182401806518672,4.0,0.0,0.0,0.0
0.5,60.0,121.0,0.0,0.612033615609995,10.0,9.0,0.41130276942343513,0.4376555673527911,0.44889109147172934,4.0,0.0,0.0,3.0
0.5,60.0,122.0,0.0,0.4030591077071076,7.0,7.0,0.3575209415907474,0.3643736252938411,0.5320178920885642,2.0,0.0,0.0,2.0
0.5,60.0,123.0,1.0,0.8647536962840877,12.0,9.0,0.4509185690677601,0.35389817733304163,0.28431175647247614,2.0,0.0,1.0,0.0
0.5,60.0,124.0,1.0,0.13599753454485952,2.0,5.0,0.06156107719460005,0.17590149660588,0.5906598690351362,1.0,0.0,0.0,4.0
0.5,60.0,125.0,1.0,0.6568782457325161,8.0,7.0,0.2609381709844496,0.2790331521172666,0.3059457058270568,2.0,0.0,1.0,2.0
0.5,60.0,126.0,1.0,0.1368639115459671,5.0,10.0,0.2631909868354413,0.5088777416983993,0.6195736133552574,3.0,3.0,0.0,5.0
0.5,60.0,127.0,0.0,0.6454913670261979,11.0,9.0,0.6241161079847857,0.39265780582825827,0.4007564393775549,5.0,0.0,1.0,4.0
0.5,60.0,128.0,0.0,0.047079720000764325,10.0,8.0,0.5886990070351635,0.47043113686480387,0.4688009152466414,6.0,4.0,2.0,2.0
0.5,60.0,129.0,1.0,0.6135413991613519,0.0,4.0,0.0,0.2331002940646571,,0.0,2.0,0.0,2.0
0.5,60.0,130.0,0.0,0.1692554072800363,10.0,12.0,0.5589267613887015,0.5546073339691198,0.44898607477517544,4.0,2.0,2.0,6.0
0.5,60.0,131.0,1.0,0.15230181412980603,5.0,11.0,0.26267183469352545,0.6404407626395467,0.633183711290442,1.0,4.0,0.0,3.0
0.5,60.0,132.0,0.0,0.7001795698958478,14.0,10.0,0.683548844054762,0.4153141770060874,0.3940763884998205,2.0,0.0,2.0,0.0
0.5,60.0,133.0,0.0,0.7623205071148633,10.0,8.0,0.44300994518876446,0.3656570117133245,0.5649032827440652,4.0,0.0,0.0,2.0
0.5,60.0,134.0,1.0,0.15145780685396437,4.0,11.0,0.17722337938308688,0.48785506300177134,0.6640820610111368,1.0,2.0,0.0,6.0
0.5,60.0,135.0,0.0,0.676163025696902,10.0,9.0,0.4287936954599388,0.37630673347967986,0.2806018286045904,2.0,0.0,1.0,2.0
0.5,60.0,136.0,1.0,0.6535321013410584,11.0,7.0,0.4730403131751802,0.3473744058868392,0.5961717350370999,3.0,0.0,1.0,0.0
0.5,60.0,137.0,0.0,0.9379442516252806,9.0,9.0,0.3438153685275049,0.3387905342679194,0.47027239044414093,1.0,0.0,0.0,1.0
0.5,60.0,138.0,1.0,0.012941765028921748,8.0,3.0,0.30949408751663743,0.11117298225218933,0.24322454742945365,4.0,0.0,2.0,1.0
0.5,60.0,139.0,0.0,0.24993871192747885,4.0,9.0,0.1862002361944388,0.4605284041767266,0.7593892963595517,3.0,1.0,0.0,7.0
0.5,60.0,140.0,1.0,0.07125646287537013,3.0,7.0,0.12697687006827982,0.3403475109863203,0.5713755151161735,2.0,3.0,0.0,3.0
0.5,60.0,141.0,1.0,0.11951289012159316,3.0,6.0,0.1034385770225572,0.2841572196277723,0.25472453237008197,0.0,0.0,0.0,3.0
0.5,60.0,142.0,0.0,0.664709198001871,7.0,8.0,0.3026491868318074,0.310342276812082,0.5295496207296381,2.0,0.0,0.0,3.0
0.5,60.0,143.0,0.0,0.3035561273091142,7.0,6.0,0.27040933438142917,0.2437481390505243,0.7031014196193985,5.0,1.0,0.0,3.0
0.5,60.0,144.0,0.0,0.9390368767448386,6.0,7.0,0.20039982542530235,0.2806657620569239,-0.005861583442585594,0.0,0.0,0.0,1.0
0.5,60.0,145.0,0.0,0.7951898691800494,8.0,6.0,0.39215743705886474,0.325474464315066,0.18706710078799743,2.0,0.0,0.0,0.0
0.5,60.0,146.0,0.0,0.5069146924639317,8.0,9.0,0.31711652856748396,0.5460462220380395,0.2901274377328727,4.0,1.0,2.0,6.0
0.5,60.0,147.0,1.0,0.4328923210968011,3.0,4.0,0.10439270878350304,0.15670968767496304,0.28112192392769025,0.0,0.0,1.0,2.0
0.5,60.0,148.0,0.0,0.44247977133458916,3.0,10.0,0.132475357787572,0.4452346169457349,0.3837828417053346,0.0,4.0,1.0,4.0
0.5,60.0,149.0,0.0,0.11194382921582502,7.0,8.0,0.3543255548884762,0.3491503911081082,0.7157946645247693,4.0,2.0,0.0,3.0
0.5,60.0,150.0,1.0,0.6337189723650428,2.0,4.0,0.07672164309334265,0.20752875225747644,0.5349013842979441,1.0,0.0,0.0,3.0
0.5,60.0,151.0,1.0,0.5134276909686308,9.0,6.0,0.40245823468509717,0.233019694896605,0.37656301856794405,3.0,0.0,2.0,2.0
0.5,60.0,152.0,1.0,0.10954114618426891,5.0,6.0,0.2292081301892993,0.2784255192498738,0.6543883409516572,4.0,3.0,0.0,2.0
0.5,60.0,153.0,0.0,0.5394177760017431,6.0,7.0,0.25680535987540093,0.3678074674394709,0.32063622378850737,4.0,2.0,2.0,5.0
0.5,60.0,154.0,1.0,0.7244070846641419,8.0,8.0,0.39579073202132103,0.4425355968135443,0.3210693927379646,1.0,0.0,2.0,3.0
0.5,60.0,155.0,0.0,0.6048053059580666,6.0,4.0,0.32432192450053643,0.2396707645974058,0.5472781920086038,3.0,0.0,0.0,1.0
0.5,60.0,156.0,1.0,0.428240831817169,7.0,5.0,0.2451579763175075,0.14397841797771563,0.5572021632325831,2.0,0.0,1.0,1.0
0.5,60.0,157.0,1.0,0.13938506502695047,6.0,12.0,0.23173284462904128,0.5022275059661032,0.6498430323286994,1.0,5.0,0.0,2.0
0.5,60.0,158.0,1.0,0.7549719393253266,8.0,7.0,0.39003775863452833,0.3836332008755283,0.1670846937021933,1.0,0.0,0.0,0.0
0.5,60.0,159.0,1.0,0.8809447243401165,5.0,6.0,0.2667089615143921,0.27225508756392985,0.00974258225146597,0.0,0.0,1.0,2.0
0.5,60.0,160.0,1.0,0.2601147554002101,5.0,8.0,0.20446105973439863,0.3737816166628577,0.4576441774441438,2.0,3.0,0.0,2.0
0.5,60.0,161.0,0.0,0.39174991963523387,9.0,8.0,0.3830225721095037,0.2698092032899328,0.47975073115139183,2.0,1.0,1.0,1.0
0.5,60.0,162.0,0.0,0.8455451617148013,10.0,9.0,0.5220578151527019,0.381614210615702,0.46874229045267884,3.0,0.0,0.0,2.0
0.5,60.0,163.0,0.0,0.7690101545082123,6.0,6.0,0.3318080174759998,0.2891313276383507,0.711001326646159,1.0,0.0,0.0,1.0
0.5,60.0,164.0,0.0,0.5212357301941934,6.0,7.0,0.3975794835806299,0.35803959170477484,0.11180854531369495,0.0,1.0,1.0,1.0
0.5,60.0,165.0,1.0,0.12410654436254864,4.0,8.0,0.214987470824888,0.3887343719399189,0.7080488894156598,3.0,3.0,0.0,4.0
0.5,60.0,166.0,0.0,0.9090464575835875,11.0,8.0,0.5027717177319896,0.33038405769001006,0.3102063478675126,2.0,0.0,1.0,0.0
0.5,60.0,167.0,1.0,0.10918315655073174,2.0,9.0,0.09859141232205997,0.4240284499564631,0.6660179285730076,0.0,2.0,0.0,5.0
0.5,60.0,168.0,1.0,0.44851846816650065,1.0,5.0,0.057328410810228644,0.24267677166194274,0.6314198594844945,0.0,1.0,0.0,3.0
0.5,60.0,169.0,1.0,0.0027766471761606626,10.0,7.0,0.4629290282998005,0.26363912853481114,0.07078535312144268,3.0,2.0,5.0,3.0
0.5,60.0,170.0,1.0,0.9085826390420595,10.0,7.0,0.3416455916493315,0.22508920165615534,0.2949772590442888,4.0,0.0,0.0,1.0
0.5,60.0,171.0,0.0,0.8830062746773438,13.0,11.0,0.5383088508161209,0.4781125342985471,0.3986118424099061,4.0,0.0,1.0,3.0
0.5,60.0,172.0,1.0,0.3456171284421148,7.0,9.0,0.3574411446563891,0.38426594180311324,0.13110839101794597,1.0,2.0,2.0,3.0
0.5,60.0,173.0,1.0,0.6231805367845297,9.0,7.0,0.44766411332882433,0.352831879557058,0.08331752051784819,2.0,0.0,2.0,2.0
0.5,60.0,174.0,0.0,0.21369342713538209,3.0,7.0,0.09730053278320104,0.33484003763558945,0.7294148143292584,3.0,5.0,0.0,2.0
0.5,60.0,175.0,0.0,0.0600453005944519,8.0,12.0,0.4992293686558197,0.6433746978467988,0.5467172078170995,2.0,1.0,1.0,6.0
0.5,60.0,176.0,1.0,0.8208391732200234,11.0,10.0,0.5226965344017926,0.4458739468195749,0.3106252332998263,0.0,0.0,1.0,0.0
0.5,60.0,177.0,0.0,0.7361687310997305,17.0,18.0,0.7782006987159379,0.9327978699337799,0.29705569414193855,2.0,0.0,1.0,4.0
0.5,60.0,178.0,1.0,0.7987591102100299,11.0,9.0,0.3476917708632706,0.3757233874978165,0.10498565517835438,0.0,0.0,3.0,1.0
0.5,60.0,179.0,0.0,0.4867841318813373,9.0,5.0,0.4131554837485807,0.17338911135938073,0.13067663294016915,3.0,0.0,4.0,3.0
0.5,60.0,180.0,0.0,0.705463609455705,16.0,13.0,0.8813106371453988,0.741283013144737,0.27486354774175564,2.0,0.0,1.0,0.0
0.5,60.0,181.0,1.0,0.008319839653934902,6.0,7.0,0.2470433652987815,0.23516024726255574,0.1387983219257118,3.0,1.0,1.0,4.0
0.5,60.0,182.0,0.0,0.7030500978015682,10.0,5.0,0.33025764655579026,0.13858455931118963,0.44049361952278326,4.0,0.0,1.0,0.0
0.5,60.0,183.0,1.0,0.9759447966199392,11.0,7.0,0.3771932311780515,0.22761169096979025,0.4182682358169699,3.0,0.0,2.0,1.0
0.5,60.0,184.0,0.0,0.7539925869544339,4.0,4.0,0.20114939357626466,0.17197804236361955,0.44727889173550495,0.0,0.0,0.0,0.0
0.5,60.0,185.0,0.0,0.15325777602475843,3.0,8.0,0.1826752566052658,0.44887373309085105,0.7433870818561444,0.0,2.0,0.0,3.0
0.5,60.0,186.0,1.0,0.7372202978575796,11.0,7.0,0.3987359984610392,0.34755006850569975,0.3366402240422694,2.0,0.0,3.0,1.0
0.5,60.0,187.0,1.0,0.25319133576697384,14.0,18.0,0.6561180255452683,1.0,0.2354653140273325,2.0,5.0,2.0,3.0
0.5,60.0,188.0,1.0,0.5991200928358362,16.0,12.0,0.5304146450630526,0.48980163499782664,0.3054319848197493,3.0,0.0,2.0,1.0
0.5,60.0,189.0,1.0,0.9172045343320138,7.0,5.0,0.2609156919628284,0.19265857159896946,0.2742373335303229,1.0,0.0,1.0,0.0
0.5,60.0,190.0,0.0,0.7982490621449513,6.0,6.0,0.25686093556954726,0.3041756366253094,0.5437381014146067,2.0,0.0,0.0,2.0
0.5,60.0,191.0,0.0,0.6956739972417914,14.0,10.0,0.8042913560944385,0.5762761250870592,0.38335706274059017,6.0,0.0,1.0,3.0
0.5,60.0,192.0,1.0,0.7262736159189984,0.0,4.0,0.0,0.30277310789849815,,0.0,2.0,0.0,2.0
0.5,60.0,193.0,0.0,0.7591904210384881,6.0,6.0,0.27115595926332386,0.31712557892632964,0.15573950941869685,0.0,0.0,1.0,1.0
