gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.7,53.0,143.0,0.0,0.69273285186419,10.0,7.0,0.5081831132193356,0.4622860462162826,0.6370937325567431,4.0,0.0,0.0,1.0
0.7,53.0,144.0,1.0,0.3316423604004697,12.0,11.0,0.6184009871431823,0.6697963132235119,0.3917012714319608,3.0,1.0,1.0,2.0
0.7,53.0,145.0,0.0,0.95842707029017,13.0,7.0,0.5972542978142008,0.3006008100541207,0.5731398506703836,6.0,0.0,1.0,1.0
0.7,53.0,146.0,1.0,0.06709592250656493,9.0,9.0,0.47573808339057794,0.4467694137161734,0.530659625485678,6.0,2.0,1.0,5.0
0.7,53.0,147.0,1.0,0.46968314201380856,0.0,5.0,1.6972061373848204e-17,0.3479659931543515,,0.0,3.0,0.0,2.0
0.7,53.0,148.0,0.0,0.24110030545041683,1.0,9.0,0.05787939009841104,0.5437108966507265,0.714362399134494,0.0,2.0,0.0,6.0
0.7,53.0,149.0,0.0,0.5072349348264457,9.0,8.0,0.35900998879997625,0.3374342999620916,0.6174289560222993,4.0,2.0,0.0,1.0
0.7,53.0,150.0,0.0,0.9473619220103559,10.0,5.0,0.5478278845927441,0.3529716598887755,0.1411768844336987,3.0,0.0,2.0,0.0
0.7,53.0,151.0,0.0,0.39956199583536545,5.0,9.0,0.1886210462523332,0.48485147364741576,0.43480401004489727,1.0,3.0,0.0,2.0
0.7,53.0,152.0,1.0,0.6097213416532092,10.0,7.0,0.5355339478520236,0.49270466948623354,0.15354527843468557,1.0,0.0,2.0,0.0
0.7,53.0,153.0,0.0,0.6400006484719253,1.0,4.0,0.027789629308180342,0.2502860867174603,0.7168584939455809,1.0,0.0,0.0,4.0
0.7,53.0,154.0,0.0,0.0005545627989183011,12.0,7.0,0.6533069045746077,0.4387871245088684,0.04148314093464831,5.0,2.0,4.0,2.0
0.7,53.0,155.0,0.0,0.0772465292641098,4.0,7.0,0.24806304688549163,0.4732290104461608,-0.17235496926385194,1.0,1.0,1.0,4.0
0.7,53.0,156.0,0.0,0.36683936762568614,9.0,9.0,0.42663062592891327,0.4153454355192961,0.36609205605996364,1.0,1.0,2.0,2.0
0.7,53.0,157.0,1.0,0.8962479881490806,15.0,9.0,0.7061923057398024,0.5709496126432962,-0.04923554086137427,2.0,0.0,5.0,1.0
0.7,53.0,158.0,0.0,0.7099563927501096,13.0,6.0,0.7536982126445524,0.3906969802736668,0.45133600363799103,6.0,0.0,2.0,1.0
0.7,53.0,159.0,0.0,0.7436036328771661,11.0,11.0,0.6841053344543422,0.7464295092443951,0.2629179275244866,0.0,0.0,1.0,1.0
0.7,53.0,160.0,1.0,0.46442888807625116,0.0,9.0,1.6972061373848204e-17,0.5436405692868146,,0.0,5.0,0.0,4.0
0.7,53.0,161.0,0.0,0.023494377239041242,13.0,6.0,0.7906015950449499,0.42823809540537466,0.4118393598436113,8.0,0.0,1.0,2.0
0.7,53.0,162.0,0.0,0.7920804897492154,5.0,4.0,0.32105007260656704,0.37829911108331976,0.051173431702786286,1.0,0.0,0.0,0.0
0.7,53.0,163.0,0.0,0.07844230890390869,12.0,8.0,0.6798287904064276,0.4382576332233408,0.4938808310420786,6.0,2.0,1.0,1.0
0.7,53.0,164.0,1.0,0.20820752720046076,6.0,6.0,0.32343970682466255,0.4007666204208633,0.4692261160656142,3.0,1.0,0.0,2.0
0.7,53.0,165.0,1.0,0.9296315450259628,9.0,9.0,0.3938280728118586,0.523061734429299,0.11361808635386159,0.0,0.0,2.0,2.0
0.7,53.0,166.0,1.0,0.6131788131256879,12.0,13.0,0.5488574009388174,0.8210834399675414,0.34821648417273454,2.0,0.0,0.0,3.0
0.7,53.0,167.0,0.0,0.530300627784849,6.0,5.0,0.26365956286121994,0.2506149654306551,0.5526086872700602,5.0,1.0,0.0,3.0
0.7,53.0,168.0,1.0,0.9143303520636671,13.0,5.0,0.40668787762968445,0.31423334749851395,0.405165375485751,5.0,0.0,3.0,0.0
0.7,53.0,169.0,1.0,0.589831327259665,9.0,6.0,0.5184648060955386,0.48710026759174097,0.33358486018922573,4.0,0.0,1.0,2.0
0.7,53.0,170.0,0.0,0.95152344866021,8.0,5.0,0.2881223149048112,0.2705077053625846,0.4337163791416787,3.0,0.0,0.0,0.0
0.7,53.0,171.0,1.0,0.11360570066946662,8.0,9.0,0.45498788261978923,0.5846409186280127,0.47237670873189874,3.0,2.0,1.0,3.0
0.7,53.0,172.0,0.0,0.8027043511363451,12.0,9.0,0.4933368212150218,0.5285501532759037,0.22309010930255432,3.0,0.0,1.0,1.0
0.7,53.0,173.0,0.0,0.28127017769215135,6.0,6.0,0.41251321191878804,0.25005832525692084,0.2427423500935603,3.0,0.0,2.0,5.0
0.7,53.0,174.0,0.0,0.7910258228311968,18.0,13.0,1.0,0.9018820769699138,0.2109959116805963,3.0,0.0,4.0,2.0
0.7,53.0,175.0,1.0,0.4056775717270008,8.0,8.0,0.44853836190737584,0.5631078526468097,0.2797618688172952,1.0,0.0,1.0,2.0
0.7,53.0,176.0,1.0,0.1577218580936054,3.0,8.0,0.16598256530697614,0.4752647827834124,0.5720082077102682,1.0,3.0,0.0,3.0
0.7,53.0,177.0,1.0,0.4061553773471719,6.0,10.0,0.3268911097080275,0.6551641635290536,0.32700565706808715,0.0,0.0,1.0,5.0
0.7,53.0,178.0,1.0,0.34532355914248236,3.0,8.0,0.14432573784894795,0.5130065811945584,0.30593322475934137,1.0,3.0,1.0,4.0
0.7,53.0,179.0,1.0,0.199546508180385,2.0,6.0,0.09453901164755742,0.38733794885636585,0.6162486432642351,1.0,0.0,0.0,5.0
0.7,53.0,180.0,1.0,0.3168052654919413,4.0,4.0,0.24298766825012014,0.2774757051435657,0.5928781936885146,3.0,1.0,0.0,2.0
0.7,53.0,181.0,0.0,0.7999257273285696,9.0,8.0,0.43899734598249096,0.4932969346665664,0.21625909319123968,2.0,0.0,0.0,1.0
0.7,53.0,182.0,0.0,0.5267038632189402,10.0,6.0,0.40112229720731185,0.3394638674178356,0.24129675051065827,2.0,0.0,3.0,1.0
0.7,53.0,183.0,0.0,0.8308006794794663,14.0,9.0,0.7361435505116903,0.6358278609921663,0.11733091191651362,3.0,0.0,3.0,1.0
0.7,53.0,184.0,0.0,0.4865588344490185,10.0,8.0,0.4344798813723532,0.42399732414190294,0.6240052452512055,3.0,0.0,0.0,1.0
0.7,53.0,185.0,0.0,0.7784435747583413,11.0,9.0,0.5543111067072107,0.6538055815622084,0.3091334460166975,3.0,0.0,1.0,2.0
0.7,53.0,186.0,0.0,0.8313248748902292,11.0,5.0,0.4491179313517301,0.23160751619240277,0.4934872890730739,5.0,0.0,1.0,0.0
0.7,53.0,187.0,1.0,0.402614096815874,1.0,9.0,0.04949874590454956,0.6432229731576999,0.512462025921492,0.0,4.0,0.0,4.0
0.7,53.0,188.0,0.0,0.9113828771155874,12.0,8.0,0.543518637314229,0.4589342679489088,0.3257789900509251,2.0,0.0,2.0,0.0
0.7,53.0,189.0,1.0,0.866495301329868,13.0,11.0,0.5836831004858968,0.6877227550770271,0.2785698114661912,1.0,0.0,2.0,1.0
0.7,53.0,190.0,0.0,0.27304590188105105,6.0,8.0,0.29660451006576877,0.4783601032081711,0.11749325514985827,0.0,1.0,1.0,2.0
0.7,53.0,191.0,0.0,0.46274289226858145,12.0,10.0,0.6271772441895123,0.5944040827484072,0.36724736628037885,3.0,0.0,2.0,3.0
0.7,53.0,192.0,1.0,0.5059005046475678,15.0,12.0,0.6776887475616641,0.7209942824019886,0.33924484543188826,4.0,0.0,0.0,1.0
0.7,53.0,193.0,1.0,0.8762068982197787,15.0,12.0,0.5934575640436841,0.7862644566101553,0.3390413954997906,1.0,0.0,2.0,0.0
0.7,53.0,194.0,1.0,0.19263115578275225,4.0,7.0,0.21841410898085442,0.4558152653938259,0.6187880134669657,2.0,2.0,0.0,3.0
0.7,53.0,195.0,0.0,0.9842007174019761,15.0,9.0,0.7221557173331411,0.5004784716608099,0.12331316551267771,3.0,0.0,3.0,0.0
0.7,53.0,196.0,1.0,0.17776288308499366,5.0,9.0,0.2743004444202919,0.5775097972783036,0.6632208883051685,3.0,3.0,0.0,4.0
0.7,53.0,197.0,1.0,0.6365728376023295,13.0,11.0,0.5201286406748875,0.6171371192243271,0.15184194346924165,2.0,0.0,0.0,0.0
0.7,53.0,198.0,0.0,0.4918893110468512,4.0,5.0,0.10887342262838012,0.1608852017315778,0.7439483237725866,1.0,1.0,0.0,1.0
0.7,53.0,199.0,0.0,0.3009245860519958,16.0,10.0,0.8552616839724079,0.7304424021501322,0.2756031967697776,3.0,1.0,5.0,1.0
0.7,54.0,0.0,0.0,0.5585737295744938,14.0,12.0,0.6869611071118257,0.7022343179900052,0.17834528109857894,3.0,0.0,1.0,2.0
0.7,54.0,1.0,0.0,0.9728084784207495,9.0,7.0,0.46134242616370136,0.3596585593253084,0.010635417069366156,1.0,0.0,1.0,0.0
0.7,54.0,2.0,0.0,0.12207527788962635,8.0,7.0,0.3978181000070952,0.4254018654536268,0.5136236417694203,2.0,2.0,1.0,0.0
0.7,54.0,3.0,0.0,0.5991599265654166,10.0,10.0,0.4812704038366193,0.5338571497774129,0.349911455011575,0.0,0.0,1.0,1.0
0.7,54.0,4.0,1.0,0.24880546720763075,2.0,6.0,0.06400216311539639,0.30032444599602015,0.06448270384290217,1.0,1.0,1.0,5.0
0.7,54.0,5.0,1.0,0.6072467289485346,13.0,7.0,0.7237600740512333,0.4454474891209484,0.370996210931635,6.0,0.0,1.0,1.0
0.7,54.0,6.0,0.0,0.13713243459377067,9.0,5.0,0.5009983449876179,0.2824080896444533,0.31594799479758323,5.0,0.0,2.0,3.0
0.7,54.0,7.0,0.0,0.603997635015804,1.0,5.0,0.04346933712445477,0.19532140519127658,0.8054930194048165,1.0,2.0,0.0,3.0
0.7,54.0,8.0,0.0,0.0800154603648433,12.0,12.0,0.5525681763923567,0.621736007350589,0.27832449187736286,4.0,2.0,3.0,5.0
0.7,54.0,9.0,1.0,0.9091809938447808,9.0,6.0,0.34138812911442645,0.34168033764674355,0.07798935019111086,1.0,0.0,2.0,0.0
0.7,54.0,10.0,0.0,0.16671443331878344,3.0,4.0,0.18306394607375165,0.21665222601869147,0.2911669148636349,1.0,1.0,1.0,2.0
0.7,54.0,11.0,0.0,0.785738449486962,14.0,8.0,0.6595978115806657,0.5595718137270927,0.3657435980738369,5.0,0.0,1.0,0.0
0.7,54.0,12.0,1.0,0.3661870209014768,11.0,9.0,0.47608631134001406,0.45451911287196817,0.14007025609195423,2.0,0.0,2.0,2.0
0.7,54.0,13.0,0.0,0.9362668637459103,8.0,7.0,0.41007092075074303,0.3750058210474089,-0.0038779500196023976,1.0,0.0,0.0,0.0
0.7,54.0,14.0,1.0,0.25015304093679036,5.0,8.0,0.18268344220313965,0.46397917957690077,0.4091015712049225,2.0,3.0,1.0,3.0
0.7,54.0,15.0,1.0,0.015545340431471044,11.0,10.0,0.5090243415670396,0.4688397547837558,0.1446961578856444,3.0,4.0,5.0,3.0
0.7,54.0,16.0,0.0,0.20127750499565755,6.0,3.0,0.2628716224967468,0.12474520037168245,0.48068398163652004,4.0,0.0,1.0,2.0
0.7,54.0,17.0,1.0,0.5904700482483904,2.0,5.0,0.08860560840350419,0.30502361126597993,0.6541171042121574,0.0,1.0,0.0,2.0
0.7,54.0,18.0,0.0,0.8160598548340099,9.0,8.0,0.5031327633431975,0.4488526436387396,0.3042689070898288,1.0,0.0,0.0,0.0
0.7,54.0,19.0,1.0,0.7746745427015433,7.0,6.0,0.2073143223016474,0.1849384763137694,0.20858344280361632,2.0,0.0,1.0,2.0
0.7,54.0,20.0,0.0,0.608238722303229,5.0,6.0,0.3099361254007002,0.3779013365924688,0.6362696297623438,1.0,0.0,0.0,2.0
0.7,54.0,21.0,1.0,0.4803667740738161,2.0,7.0,0.07543223293403266,0.2861847958502014,-0.5101672914357674,0.0,4.0,2.0,3.0
0.7,54.0,22.0,1.0,0.581889909581176,8.0,7.0,0.39831811541802653,0.4941737807405965,-0.020090109960294793,0.0,0.0,1.0,0.0
0.7,54.0,23.0,1.0,0.06754917112108172,9.0,6.0,0.34187238571819806,0.3059184698339463,0.4191743322617774,6.0,1.0,0.0,2.0
0.7,54.0,24.0,1.0,0.3914931596705946,4.0,8.0,0.24718892015811061,0.5003774448201126,0.39698835217550965,0.0,0.0,1.0,5.0
0.7,54.0,25.0,0.0,0.537067358135962,3.0,9.0,0.16318446910229828,0.4379820828557281,-0.0985048735973754,0.0,5.0,1.0,2.0
0.7,54.0,26.0,1.0,0.676087854798442,18.0,11.0,0.9004462396417409,0.5233235931601001,0.22067415529150397,3.0,0.0,4.0,0.0
0.7,54.0,27.0,0.0,0.9724789787401534,9.0,4.0,0.3241885352643477,0.19497769384928038,0.005991218768297275,3.0,0.0,2.0,0.0
0.7,54.0,28.0,0.0,0.7406998073423003,0.0,5.0,0.0,0.2918542961456295,,0.0,2.0,0.0,3.0
0.7,54.0,29.0,0.0,0.6403679207151526,7.0,7.0,0.39523053648289413,0.336950279349376,0.3186852472713543,2.0,0.0,0.0,2.0
0.7,54.0,30.0,0.0,0.7695781508638625,13.0,7.0,0.5498675267543975,0.4216474169951499,0.22182328718179364,5.0,0.0,1.0,0.0
0.7,54.0,31.0,0.0,0.6302907109066185,9.0,9.0,0.46577428945509297,0.5475958164056177,0.4080243592336791,1.0,0.0,1.0,2.0
0.7,54.0,32.0,1.0,0.2722437863534748,8.0,11.0,0.3589967997213373,0.6754019591455279,0.14919185171136568,2.0,3.0,2.0,4.0
0.7,54.0,33.0,1.0,0.6411328403942838,17.0,13.0,0.7917177199718546,0.6599707293772421,0.1351832293316029,1.0,0.0,3.0,0.0
0.7,54.0,34.0,0.0,0.0812027242081842,8.0,11.0,0.32509517670738314,0.4972097949885271,0.5129122997418545,4.0,1.0,0.0,6.0
0.7,54.0,35.0,1.0,0.17304301681736467,4.0,9.0,0.18351919396483587,0.43812088765878915,0.25736406751074725,1.0,1.0,1.0,6.0
0.7,54.0,36.0,1.0,0.9857053502115476,15.0,10.0,0.7024743433673589,0.4520111737011131,-0.027130578865762218,3.0,0.0,2.0,0.0
0.7,54.0,37.0,1.0,0.23373783048378693,7.0,7.0,0.31333362421758293,0.33785111062874795,0.33424534002406475,2.0,2.0,2.0,2.0
0.7,54.0,38.0,0.0,0.6978487069056225,0.0,3.0,0.0,0.12439801967045154,,0.0,2.0,0.0,1.0
0.7,54.0,39.0,0.0,0.8030317290838711,14.0,13.0,0.8918582752611741,0.8596395112501569,0.4054277105358478,2.0,0.0,1.0,2.0
0.7,54.0,40.0,0.0,0.8118033502947001,7.0,4.0,0.28169266313251445,0.22194093705179624,-0.29195716287524814,0.0,1.0,4.0,0.0
0.7,54.0,41.0,1.0,0.44126475856887315,3.0,10.0,0.10952596634508598,0.5667189292375484,0.6437645261608979,1.0,2.0,0.0,6.0
0.7,54.0,42.0,0.0,0.7359732490157544,9.0,9.0,0.4102393191177817,0.4324995103018382,0.290731829045149,3.0,0.0,1.0,4.0
0.7,54.0,43.0,0.0,0.42287577596243164,4.0,8.0,0.21583149853535294,0.3512834533679776,0.6640767795029968,2.0,2.0,0.0,4.0
0.7,54.0,44.0,0.0,0.9086546001431178,13.0,7.0,0.5784596282022129,0.361197116623407,0.3705411041070999,5.0,0.0,1.0,0.0
0.7,54.0,45.0,0.0,0.9967263652590421,10.0,6.0,0.45707055406595787,0.32782114161255826,0.10261913141848888,2.0,0.0,2.0,0.0
0.7,54.0,46.0,1.0,0.2869263384842833,9.0,10.0,0.41343580220358317,0.5792211590450848,0.413777833962554,1.0,0.0,2.0,4.0
0.7,54.0,47.0,1.0,0.11440699223458217,11.0,13.0,0.588560831940251,0.7691719342464042,0.15969306961464985,1.0,2.0,2.0,3.0
0.7,54.0,48.0,1.0,0.8685039475561329,7.0,6.0,0.3608664896226527,0.3072612752758517,0.34581247707690016,2.0,0.0,0.0,1.0
0.7,54.0,49.0,0.0,0.2885741067794416,10.0,9.0,0.5964481152033178,0.6554634266999589,0.08631691807642264,1.0,0.0,3.0,3.0
0.7,54.0,50.0,0.0,0.8298487633615877,8.0,8.0,0.46700707094353666,0.39491514320107535,0.3574596196790037,2.0,0.0,0.0,2.0
0.7,54.0,51.0,0.0,0.31098777776151676,6.0,6.0,0.345057780449951,0.26839933455306875,0.07681614282740139,2.0,2.0,1.0,1.0
0.7,54.0,52.0,0.0,0.44340952541085277,5.0,7.0,0.255465948730799,0.3973875691494981,-0.02903517846264291,2.0,2.0,3.0,5.0
0.7,54.0,53.0,1.0,0.6877202816494733,9.0,7.0,0.46532768011611003,0.3362009156815043,0.3691132905871265,4.0,0.0,1.0,3.0
0.7,54.0,54.0,1.0,0.8578803676245552,9.0,5.0,0.48775529603464507,0.27426360369054514,0.10699954067428587,1.0,0.0,3.0,0.0
0.7,54.0,55.0,0.0,0.9055516113572831,11.0,8.0,0.4995450851424941,0.44340579596085355,0.10925334949603559,1.0,0.0,2.0,0.0
0.7,54.0,56.0,1.0,0.8757577716525929,15.0,12.0,0.7087479247572853,0.6777693729360452,-0.04847102052341151,1.0,0.0,2.0,0.0
0.7,54.0,57.0,0.0,0.25885966782359904,9.0,12.0,0.420159648220384,0.6947595780690541,0.4202241711043505,1.0,1.0,1.0,4.0
0.7,54.0,58.0,0.0,0.7175967869455956,14.0,13.0,0.79584981038678,0.7725932780588735,0.38728636367789687,4.0,0.0,0.0,3.0
0.7,54.0,59.0,0.0,0.4007195683508036,5.0,7.0,0.3099416774097122,0.3808395027594095,0.2041752587644233,2.0,3.0,1.0,2.0
0.7,54.0,60.0,1.0,0.9295326740316773,13.0,13.0,0.6273967481047175,0.7951811744235686,0.1877403815302006,0.0,0.0,0.0,0.0
0.7,54.0,61.0,1.0,0.09740465830360756,9.0,6.0,0.5605988540958694,0.383627823207185,0.6326115982482068,7.0,1.0,0.0,3.0
0.7,54.0,62.0,1.0,0.6440209147658992,0.0,5.0,0.0,0.28702607755932147,,0.0,2.0,0.0,3.0
0.7,54.0,63.0,1.0,0.6340667820629196,11.0,8.0,0.4477134874334244,0.3997593301635956,0.1507716279371246,3.0,0.0,3.0,3.0
0.7,54.0,64.0,0.0,0.39758146953835316,13.0,7.0,0.7369588686217065,0.32516450988004786,-0.031552872663589915,2.0,0.0,6.0,2.0
0.7,54.0,65.0,1.0,0.5665193050897671,10.0,8.0,0.36834269517291535,0.4692208715995924,0.4800701395668304,2.0,0.0,0.0,0.0
0.7,54.0,66.0,0.0,0.36453743576711706,2.0,7.0,0.09589597966571003,0.3451249070068488,0.7652860142438475,1.0,2.0,0.0,4.0
0.7,54.0,67.0,0.0,0.7499126875020785,11.0,7.0,0.46180954268729296,0.3089263814991089,0.25758444502670796,2.0,0.0,2.0,0.0
0.7,54.0,68.0,1.0,0.9943515248771924,9.0,6.0,0.3214879313540787,0.2906362005959983,-0.050280362360995326,0.0,0.0,3.0,0.0
0.7,54.0,69.0,1.0,0.11768441394455786,1.0,1.0,0.02874871539411637,0.061342186626547654,-0.6945753719721258,0.0,0.0,1.0,1.0
0.7,54.0,70.0,1.0,0.7606616640266752,0.0,4.0,0.0,0.17112087542384058,,0.0,3.0,0.0,1.0
0.7,54.0,71.0,1.0,0.36136505627249416,14.0,13.0,0.602943089160141,0.6796175580573208,0.11683114387894158,2.0,1.0,2.0,2.0
0.7,54.0,72.0,1.0,0.05811276373350349,6.0,5.0,0.2719563338467943,0.20884708823573095,0.2052778454396011,3.0,2.0,1.0,1.0
0.7,54.0,73.0,1.0,0.9539027268251686,12.0,9.0,0.5470758409385734,0.4576887491423076,0.3297595097441772,2.0,0.0,2.0,1.0
0.7,54.0,74.0,1.0,0.8073085709118959,9.0,5.0,0.5041737813751035,0.2485718394401799,-0.03782122230622039,2.0,0.0,3.0,1.0
0.7,54.0,75.0,1.0,0.9770727446319765,11.0,8.0,0.37895151402663946,0.37149653253335235,0.07961384497240813,2.0,0.0,1.0,0.0
0.7,54.0,76.0,0.0,0.9650415112987027,19.0,15.0,1.0,0.9664394245318311,0.1705368302531716,3.0,0.0,1.0,0.0
0.7,54.0,77.0,1.0,0.09924027113667,3.0,2.0,0.09594076776691282,0.0942019037051673,0.6144444131446665,2.0,0.0,0.0,1.0
0.7,54.0,78.0,1.0,0.40321035515546844,11.0,9.0,0.42572404397152247,0.5777064573787274,0.16165180464429696,2.0,1.0,2.0,1.0
0.7,54.0,79.0,1.0,0.2525878051533008,7.0,5.0,0.35188640203751886,0.2736487049828204,0.1467286941989015,3.0,2.0,1.0,0.0
0.7,54.0,80.0,0.0,0.061228022297841744,9.0,9.0,0.49303078242337467,0.511750459056369,0.3796899997987328,3.0,1.0,2.0,4.0
0.7,54.0,81.0,0.0,0.02337827117008595,14.0,10.0,0.8871513649420685,0.6410058098091745,0.38006611653291894,6.0,2.0,2.0,2.0
0.7,54.0,82.0,1.0,0.22006208003117367,0.0,8.0,0.0,0.4603137870891279,,0.0,3.0,0.0,5.0
0.7,54.0,83.0,0.0,0.49361624426371065,5.0,6.0,0.2932745785718117,0.2998817834014677,0.6478009623729669,2.0,2.0,0.0,1.0
0.7,54.0,84.0,1.0,0.6284188558430235,11.0,9.0,0.5174371364820378,0.6012697872699274,-0.035680604574255224,2.0,0.0,1.0,1.0
0.7,54.0,85.0,0.0,0.3914360042977818,8.0,11.0,0.4022409451376187,0.5799890770965263,0.1250372285749911,0.0,0.0,3.0,6.0
0.7,54.0,86.0,0.0,0.23034754648822442,5.0,7.0,0.26431645806766474,0.282763110665618,0.1794396058441203,2.0,2.0,2.0,4.0
0.7,54.0,87.0,1.0,0.19632878045007474,1.0,4.0,0.03301102609299996,0.27468081817658857,0.5389949018009274,1.0,1.0,0.0,3.0
0.7,54.0,88.0,0.0,0.06968758925597807,9.0,10.0,0.5033666556285359,0.5690542205856575,0.429558419267685,3.0,3.0,0.0,1.0
0.7,54.0,89.0,1.0,0.6684590466206999,10.0,9.0,0.5018099620773419,0.609135473829343,0.38820485440700686,2.0,0.0,0.0,1.0
0.7,54.0,90.0,1.0,0.20943337584153665,2.0,8.0,0.17266111609060872,0.5619730408368889,0.06527477261820519,0.0,2.0,0.0,4.0
0.7,54.0,91.0,0.0,0.3818527308124827,10.0,10.0,0.5421774337606918,0.6038781383756253,0.45016494584912997,2.0,0.0,1.0,3.0
0.7,54.0,92.0,1.0,0.6561308422441916,6.0,6.0,0.13728217690716732,0.3222456450896112,0.31779871401387677,2.0,0.0,1.0,3.0
0.7,54.0,93.0,1.0,0.9696900859386347,14.0,8.0,0.7883143816861561,0.4803954956037693,0.12726558100203492,2.0,0.0,4.0,0.0
0.7,54.0,94.0,0.0,0.8621065130063993,13.0,8.0,0.6523360415958477,0.4755459489680135,0.307665330623466,4.0,0.0,1.0,0.0
0.7,54.0,95.0,0.0,0.16934864508418168,3.0,7.0,0.14804813311158954,0.29783031055840253,0.30265505891186545,1.0,4.0,1.0,2.0
0.7,54.0,96.0,1.0,0.7959638210506906,9.0,5.0,0.3670517402342644,0.22500286043386677,-0.05433626066473233,3.0,0.0,2.0,1.0
0.7,54.0,97.0,1.0,0.35969092536085734,6.0,9.0,0.30104297678895775,0.5040308193315132,0.2945884514882351,3.0,4.0,0.0,2.0
0.7,54.0,98.0,1.0,0.6016543705138983,17.0,13.0,0.8366452205096614,0.7586639194346199,0.08501339057906683,4.0,0.0,1.0,1.0
0.7,54.0,99.0,1.0,0.3585097512505221,1.0,5.0,0.04716421407553317,0.22639076046317813,0.5535011559459133,1.0,4.0,0.0,1.0
0.7,54.0,100.0,1.0,0.6754254200241437,0.0,5.0,0.0,0.2955746249531826,,0.0,2.0,0.0,3.0
0.7,54.0,101.0,0.0,0.253172621868883,3.0,4.0,0.16185498779617447,0.25740400464639973,0.6932645508713772,1.0,1.0,0.0,1.0
0.7,54.0,102.0,1.0,0.12250064685687523,7.0,13.0,0.30735293333702796,0.6139374569257045,0.24019116327156123,4.0,5.0,1.0,6.0
0.7,54.0,103.0,0.0,0.8572475898957749,13.0,10.0,0.7080138704939802,0.6235291648946456,0.3310131932034699,3.0,0.0,1.0,1.0
0.7,54.0,104.0,0.0,0.835054130317045,9.0,7.0,0.4985866043748049,0.4779668511466765,0.1410454658154447,2.0,0.0,0.0,0.0
0.7,54.0,105.0,1.0,0.9388079497617058,13.0,9.0,0.7179191941542754,0.5358152343187907,0.18360419148259713,2.0,0.0,2.0,0.0
0.7,54.0,106.0,1.0,0.38725767876892414,3.0,6.0,0.10708731567163132,0.34043262071676006,0.7005695881372054,3.0,3.0,0.0,3.0
0.7,54.0,107.0,1.0,0.08391225461588936,4.0,9.0,0.2209773850950107,0.4470728400708505,0.6259965925539608,0.0,4.0,0.0,1.0
0.7,54.0,108.0,0.0,0.9789529787650623,11.0,8.0,0.47920385156610185,0.38238759918601917,-0.1423560343475426,1.0,0.0,2.0,0.0
0.7,54.0,109.0,1.0,0.9620814288636906,11.0,8.0,0.4641472563109995,0.41456085856667846,0.05789352522231539,1.0,0.0,2.0,0.0
0.7,54.0,110.0,0.0,0.4212652806369708,10.0,9.0,0.6338157068727083,0.5927636070429839,0.006293241568383745,0.0,0.0,3.0,2.0
0.7,54.0,111.0,0.0,0.9682141051719946,7.0,5.0,0.29730884872196317,0.32060384769826894,-0.3803343747696159,0.0,0.0,2.0,0.0
0.7,54.0,112.0,1.0,0.3929347145599348,4.0,8.0,0.2588152910007161,0.46886745782684836,0.35461104586197245,3.0,4.0,0.0,3.0
0.7,54.0,113.0,1.0,0.48278535138572864,3.0,7.0,0.14244683103152564,0.418144463412374,0.5763943334993663,2.0,1.0,0.0,5.0
0.7,54.0,114.0,1.0,0.6411356315947494,9.0,9.0,0.48713581557362556,0.4556839087884781,0.427461539925419,2.0,0.0,1.0,3.0
0.7,54.0,115.0,0.0,0.045906959568728034,10.0,13.0,0.5510794478953228,0.7431199737855669,0.3168894413177586,4.0,3.0,2.0,6.0
0.7,54.0,116.0,1.0,0.18567098539289573,2.0,6.0,0.055476268672377795,0.25090265661957906,0.7682382733664785,1.0,2.0,0.0,3.0
0.7,54.0,117.0,1.0,0.14683543799863552,3.0,13.0,0.12831755192291341,0.659352565114641,0.5182991447195258,0.0,3.0,0.0,7.0
0.7,54.0,118.0,1.0,0.47616301780546066,3.0,7.0,0.11719854003883777,0.3950773128591211,0.714574740966739,3.0,1.0,0.0,6.0
0.7,54.0,119.0,1.0,0.4598426633646766,5.0,6.0,0.20663362906486657,0.33121567306743027,0.028633520534870015,1.0,1.0,0.0,1.0
0.7,54.0,120.0,1.0,0.42929239167904465,0.0,6.0,0.0,0.3584619512089503,,0.0,1.0,0.0,5.0
0.7,54.0,121.0,0.0,0.3135123961076617,0.0,3.0,0.0,0.10238638377220337,,0.0,1.0,0.0,2.0
0.7,54.0,122.0,0.0,0.47081889024643486,14.0,10.0,0.688842929324149,0.4979254869201939,0.07728056886899735,3.0,0.0,2.0,1.0
0.7,54.0,123.0,0.0,0.4814896082545387,3.0,5.0,0.10648719745765568,0.25803064075107685,0.23603938946417513,1.0,0.0,0.0,3.0
0.7,54.0,124.0,0.0,0.2524544420635568,13.0,12.0,0.6922218381081541,0.6235386011202332,0.3079700827013258,1.0,0.0,3.0,3.0
0.7,54.0,125.0,1.0,0.41832960290416543,4.0,7.0,0.21032573784579695,0.39154165045218664,-0.029854182112031568,1.0,1.0,2.0,5.0
0.7,54.0,126.0,0.0,0.9045976839602816,9.0,5.0,0.4042006973788777,0.2906457563586754,0.3550338239899754,3.0,0.0,2.0,1.0
0.7,54.0,127.0,1.0,0.8898255493161424,12.0,9.0,0.5570425478003277,0.5018520616445304,0.20163399727933023,2.0,0.0,1.0,0.0
