gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.4,97.0,24.0,0.0,0.8588160660406781,7.0,7.0,0.33964280466733493,0.3737773204682874,0.4499922795244851,2.0,0.0,0.0,2.0
-0.4,97.0,25.0,0.0,0.45646213439688854,7.0,6.0,0.380502632163264,0.3740608239648111,0.4381342995970033,2.0,0.0,1.0,2.0
-0.4,97.0,26.0,0.0,0.947207371382995,11.0,12.0,0.47348766551509497,0.7496320984715356,0.5409046793494714,3.0,0.0,0.0,4.0
-0.4,97.0,27.0,0.0,0.5143524530550008,8.0,11.0,0.4110598550962229,0.689505908170806,0.27419242421309226,3.0,1.0,1.0,6.0
-0.4,97.0,28.0,1.0,0.07232728365306851,5.0,11.0,0.16560966335691213,0.4914308719626359,0.6820747495666686,0.0,3.0,0.0,3.0
-0.4,97.0,29.0,0.0,0.6135648755725085,10.0,9.0,0.4773839336567216,0.5169011928780743,0.41534634400077036,2.0,0.0,1.0,2.0
-0.4,97.0,30.0,1.0,0.08977144678239313,2.0,8.0,0.07897108840952179,0.4582529206247157,0.638653956962798,1.0,3.0,0.0,4.0
-0.4,97.0,31.0,1.0,0.7592706217733165,11.0,8.0,0.37725496583199875,0.3849405209750594,0.1637803202953962,3.0,0.0,1.0,1.0
-0.4,97.0,32.0,1.0,0.3407359251236296,3.0,5.0,0.0768525939194086,0.26697356075416345,0.3822856589890554,0.0,0.0,1.0,3.0
-0.4,97.0,33.0,1.0,0.8888476768117138,11.0,7.0,0.33506575254455784,0.4415299765802898,0.48634084515420273,3.0,0.0,1.0,0.0
-0.4,97.0,34.0,1.0,0.5774281051010322,4.0,5.0,0.13498987689997186,0.20321385780410894,0.3543821143657533,1.0,0.0,1.0,3.0
-0.4,97.0,35.0,1.0,0.142346183013078,6.0,11.0,0.2788853659934255,0.6598917995697109,0.6570442576371837,3.0,5.0,0.0,3.0
-0.4,97.0,36.0,1.0,0.02292438187576462,4.0,6.0,0.15303337748827908,0.3114313051953186,0.690450972861617,3.0,1.0,0.0,4.0
-0.4,97.0,37.0,0.0,0.9554448785023318,11.0,8.0,0.5154196556767867,0.4458600600413396,0.6432271451841041,4.0,0.0,0.0,1.0
-0.4,97.0,38.0,0.0,0.6868906532483372,15.0,10.0,0.5402487167451738,0.5510242949510378,0.37109041127417264,4.0,0.0,2.0,1.0
-0.4,97.0,39.0,1.0,0.1167179350419526,2.0,11.0,0.07226743863894652,0.5957305438544493,0.6289531234804284,2.0,1.0,0.0,10.0
-0.4,97.0,40.0,1.0,0.2890739199397405,2.0,5.0,0.0818221578192541,0.22104399497296717,0.6998318458057639,1.0,1.0,0.0,3.0
-0.4,97.0,41.0,0.0,0.30317685755734713,7.0,7.0,0.353086860057933,0.40880058131787805,0.7184131053505192,4.0,0.0,0.0,4.0
-0.4,97.0,42.0,1.0,0.9948264701674674,12.0,12.0,0.45814463200316363,0.654174562330691,0.44863453542989407,1.0,0.0,1.0,2.0
-0.4,97.0,43.0,0.0,0.8974845906966683,6.0,6.0,0.22807397709315722,0.3159193660601896,0.3659261086568305,2.0,0.0,0.0,2.0
-0.4,97.0,44.0,1.0,0.5348911189899718,15.0,11.0,0.49099371265462943,0.5658817833769271,0.31272539401290794,4.0,0.0,0.0,0.0
-0.4,97.0,45.0,0.0,0.27773569690454525,12.0,13.0,0.5752611984569445,0.5738261402215068,0.3570965833787054,5.0,1.0,3.0,8.0
-0.4,97.0,46.0,1.0,0.013898769669305477,4.0,5.0,0.16309281585696667,0.32214287537224956,0.6798567484200496,2.0,3.0,0.0,0.0
-0.4,97.0,47.0,0.0,0.5401326027934594,8.0,8.0,0.4175573669292641,0.4745957270215092,0.1640072447379689,1.0,0.0,1.0,2.0
-0.4,97.0,48.0,0.0,0.40231184027809885,11.0,11.0,0.5123776330514617,0.5773044434128657,0.533149437274913,3.0,0.0,1.0,4.0
-0.4,97.0,49.0,1.0,0.6621058472535757,11.0,7.0,0.4549106775234895,0.3933010895474344,0.28747517338930667,3.0,1.0,3.0,1.0
-0.4,97.0,50.0,1.0,0.40796917999711957,14.0,10.0,0.5221209182559188,0.4465638597606221,0.37755349133238036,5.0,1.0,2.0,2.0
-0.4,97.0,51.0,0.0,0.49591179912727157,15.0,11.0,0.6867447061992529,0.580611138619664,0.35125057608434596,3.0,0.0,3.0,2.0
-0.4,97.0,52.0,0.0,0.4340965480713461,12.0,8.0,0.5995639668899043,0.3592755195382081,0.5469864117518373,5.0,1.0,2.0,2.0
-0.4,97.0,53.0,0.0,0.36214946333412334,2.0,6.0,0.1306936575011481,0.37359556498495605,0.7087210145371418,0.0,1.0,0.0,3.0
-0.4,97.0,54.0,0.0,0.0010653866460095252,6.0,7.0,0.2388393245165576,0.33105005965263373,0.7254689077613923,2.0,1.0,0.0,2.0
-0.4,97.0,55.0,0.0,0.8910467500723913,0.0,3.0,0.0,0.10421764498936822,,0.0,1.0,0.0,2.0
-0.4,97.0,56.0,1.0,0.7574795512523539,7.0,3.0,0.3230279381295693,0.21952577286076086,0.12185102958727823,2.0,1.0,3.0,0.0
-0.4,97.0,57.0,0.0,0.5885127955307553,2.0,5.0,0.10286988140687693,0.2627925926049648,0.2210650054654588,0.0,0.0,0.0,3.0
-0.4,97.0,58.0,1.0,0.04997221225199033,4.0,5.0,0.16351996487001863,0.2416321170082243,0.7228018076835128,3.0,1.0,0.0,3.0
-0.4,97.0,59.0,0.0,0.4007505061028488,13.0,9.0,0.5424691392855628,0.40835088081269444,0.1941743031182107,2.0,0.0,3.0,1.0
-0.4,97.0,60.0,1.0,0.04493576490459772,1.0,9.0,0.03612915724107899,0.4583241113403711,0.5818884992739454,1.0,5.0,0.0,4.0
-0.4,97.0,61.0,1.0,0.8105434548898912,15.0,12.0,0.5450782779248208,0.7900811657628471,0.1660656420990092,2.0,0.0,4.0,3.0
-0.4,97.0,62.0,0.0,0.8956518491746602,9.0,8.0,0.33138425495676327,0.43608284318551926,0.21384502039782521,3.0,0.0,1.0,3.0
-0.4,97.0,63.0,0.0,0.8773946968668435,6.0,2.0,0.3250077926712981,0.10329890269423889,0.1435284722715872,2.0,0.0,3.0,1.0
-0.4,97.0,64.0,0.0,0.9295129782580854,11.0,9.0,0.4466807702158948,0.47186086954981754,0.43422704513051663,3.0,0.0,0.0,1.0
-0.4,97.0,65.0,0.0,0.8994522045793798,18.0,14.0,0.7815958589580547,0.9536226173072415,0.4818026401627408,5.0,0.0,1.0,2.0
-0.4,97.0,66.0,1.0,0.717255932997234,0.0,2.0,0.0,0.10874883655542092,,0.0,1.0,0.0,1.0
-0.4,97.0,67.0,1.0,0.666879997970048,10.0,9.0,0.36767365827582976,0.5598771527577381,0.3964359495758319,1.0,0.0,0.0,0.0
-0.4,97.0,68.0,0.0,0.2975722905518978,8.0,5.0,0.3582611502489616,0.29958740378523824,0.44021814305583334,6.0,1.0,1.0,3.0
-0.4,97.0,69.0,0.0,0.8656029253170081,14.0,12.0,0.7931705520264589,0.8505771934415062,0.49532521425249537,1.0,0.0,1.0,0.0
-0.4,97.0,70.0,1.0,0.17217201663204496,1.0,7.0,0.0639263354354463,0.38334212377729715,0.6617752725897937,1.0,2.0,0.0,5.0
-0.4,97.0,71.0,0.0,0.1716205608981164,6.0,5.0,0.30193645839767996,0.3073987230781942,0.5645680860668819,1.0,0.0,1.0,1.0
-0.4,97.0,72.0,0.0,0.7473455528797053,11.0,7.0,0.5155261357875442,0.3196713679749908,0.433460024051799,6.0,0.0,2.0,4.0
-0.4,97.0,73.0,0.0,0.8590238716500873,12.0,8.0,0.49652247490960044,0.3996255658105424,0.2776213476848697,3.0,0.0,1.0,0.0
-0.4,97.0,74.0,1.0,0.45357471261224425,10.0,8.0,0.3787156576958,0.3820242160151985,-0.0646250735463976,0.0,1.0,5.0,2.0
-0.4,97.0,75.0,1.0,0.34668179129568377,3.0,10.0,0.08257748067855666,0.43718234243791465,0.6332396432021985,0.0,3.0,0.0,4.0
-0.4,97.0,76.0,0.0,0.669407695269962,10.0,9.0,0.5312399196539134,0.4717858115463407,0.5616225073275478,3.0,0.0,1.0,3.0
-0.4,97.0,77.0,1.0,0.5606064361528917,6.0,5.0,0.2629047469880771,0.2596097784589958,0.2057617206092836,0.0,0.0,1.0,0.0
-0.4,97.0,78.0,0.0,0.04592732718370074,13.0,9.0,0.6092834983337834,0.47596375010741726,0.7207029722586409,7.0,0.0,0.0,3.0
-0.4,97.0,79.0,0.0,0.43193587528802113,8.0,11.0,0.3455372415384161,0.5491703712846507,0.2999711682148999,2.0,3.0,3.0,5.0
-0.4,97.0,80.0,1.0,0.9525948548436429,9.0,8.0,0.400299549057028,0.48474995078933214,0.37545931375321456,1.0,0.0,1.0,1.0
-0.4,97.0,81.0,0.0,0.08175034036428808,10.0,8.0,0.5636788073561828,0.4026418316321322,0.7367140750955137,5.0,0.0,0.0,3.0
-0.4,97.0,82.0,0.0,0.9931557015922826,9.0,8.0,0.4302975444328175,0.5872469056622989,0.3841964112950422,2.0,0.0,0.0,1.0
-0.4,97.0,83.0,1.0,0.30173661647132066,1.0,10.0,0.05041932240892198,0.6177079532503948,0.5838883029087979,1.0,5.0,0.0,5.0
-0.4,97.0,84.0,1.0,0.8975036507806136,15.0,11.0,0.6121583547917999,0.6518679419097251,0.1667407054569398,2.0,0.0,2.0,0.0
-0.4,97.0,85.0,0.0,0.3579751473648979,9.0,8.0,0.48824293349012676,0.4615535495254952,0.5138106609522018,2.0,0.0,1.0,2.0
-0.4,97.0,86.0,1.0,0.11445947190566885,5.0,11.0,0.24244305584812562,0.6459384116356258,0.6814140524226859,2.0,3.0,0.0,5.0
-0.4,97.0,87.0,0.0,0.9392358034998429,15.0,10.0,0.6362665813153494,0.5079469963157877,0.39230059276593326,7.0,0.0,0.0,2.0
-0.4,97.0,88.0,1.0,0.3922459794575863,1.0,10.0,0.059952849833419426,0.5263949689870754,0.6261697970931374,1.0,5.0,0.0,5.0
-0.4,97.0,89.0,0.0,0.8059080639173031,9.0,10.0,0.46393398482364595,0.7278066924401517,0.45645596961601415,0.0,0.0,1.0,2.0
-0.4,97.0,90.0,0.0,0.9617498162567558,10.0,12.0,0.4212799929379955,0.6588078448140412,0.6155867859923193,1.0,0.0,1.0,4.0
-0.4,97.0,91.0,1.0,0.20216715192785617,2.0,9.0,0.0928446891518199,0.4530091834881542,0.6920987324312825,1.0,5.0,0.0,3.0
-0.4,97.0,92.0,1.0,0.5678092831460195,14.0,8.0,0.5079239123277514,0.4295066826535427,0.28541584098270967,2.0,0.0,5.0,1.0
-0.4,97.0,93.0,0.0,0.35118707558105056,3.0,4.0,0.14308452599625626,0.1828942096580399,0.3531273136613204,0.0,1.0,1.0,1.0
-0.4,97.0,94.0,0.0,0.07201711013217849,8.0,10.0,0.42863496673247065,0.615186281026502,0.7083100518170372,6.0,2.0,0.0,6.0
-0.4,97.0,95.0,0.0,0.46410271517849877,7.0,9.0,0.3924970283401087,0.5270692977507037,0.23749464298907141,0.0,0.0,0.0,2.0
-0.4,97.0,96.0,1.0,0.21049489743450323,8.0,7.0,0.3485818513536511,0.4864170654529349,0.6786630496206384,5.0,2.0,0.0,2.0
-0.4,97.0,97.0,0.0,0.7553450726360417,16.0,14.0,0.8982444314047568,1.0,0.3206972751019823,4.0,0.0,1.0,3.0
-0.4,97.0,98.0,1.0,0.9822960736451267,7.0,5.0,0.14345034356238942,0.24732304789208545,0.29620415679889833,0.0,0.0,2.0,0.0
-0.4,97.0,99.0,1.0,0.1979363385577977,2.0,5.0,0.09220926281823037,0.18796752279628534,0.643222957633297,2.0,2.0,0.0,3.0
-0.4,97.0,100.0,1.0,0.09997951379736436,4.0,5.0,0.18904890125729312,0.2388386626019622,0.6833274533860503,4.0,2.0,0.0,3.0
-0.4,97.0,101.0,1.0,0.6643596192107356,15.0,9.0,0.689845211347126,0.5654640999260221,0.3188721080130104,5.0,0.0,1.0,0.0
-0.4,97.0,102.0,1.0,0.7559478917669354,12.0,9.0,0.4544290414101233,0.5173601413050072,0.4092164019347637,2.0,0.0,1.0,0.0
-0.4,97.0,103.0,1.0,0.6076683414172095,14.0,9.0,0.6675087196067659,0.58375794792814,0.3235577193541953,4.0,0.0,3.0,2.0
-0.4,97.0,104.0,1.0,0.48209846947869706,11.0,11.0,0.42619396482011196,0.632110788522974,0.34735316495984264,1.0,0.0,1.0,2.0
-0.4,97.0,105.0,0.0,0.8710584186637594,16.0,9.0,0.6406049159736958,0.48850646358418404,0.5712141755389315,5.0,0.0,2.0,0.0
-0.4,97.0,106.0,1.0,0.686393723209794,15.0,13.0,0.6260182091853879,0.7675259135332452,0.25233886802972844,3.0,0.0,2.0,3.0
-0.4,97.0,107.0,1.0,0.9287518538253705,10.0,5.0,0.43679570665758394,0.20978614684294808,-0.016435885351479405,2.0,0.0,3.0,0.0
-0.4,97.0,108.0,0.0,0.2700081573159755,6.0,7.0,0.2183807168705336,0.41696150077236277,0.5212603904441638,3.0,2.0,1.0,3.0
-0.4,97.0,109.0,1.0,0.0546909944203291,7.0,4.0,0.3175113906699777,0.17150688586213433,0.6292051351391332,3.0,0.0,0.0,0.0
-0.4,97.0,110.0,1.0,0.6771542981426485,9.0,10.0,0.2997145649194532,0.5897653450358634,0.22268894581487517,0.0,0.0,1.0,2.0
-0.4,97.0,111.0,0.0,0.399827324308785,9.0,5.0,0.44153972138168573,0.2361606484499935,0.30701685439352433,2.0,0.0,2.0,0.0
-0.4,97.0,112.0,0.0,0.6429907676395152,7.0,8.0,0.34990120533553765,0.4712782082125231,0.2727625865918398,1.0,0.0,1.0,3.0
-0.4,97.0,113.0,1.0,0.8794025721712159,8.0,7.0,0.24166472052975568,0.3558982720059339,0.3871733707244054,0.0,0.0,1.0,0.0
-0.4,97.0,114.0,1.0,0.3332843672325321,10.0,10.0,0.43157726654161466,0.5157290645092414,0.3939591393769146,3.0,1.0,1.0,3.0
-0.4,97.0,115.0,0.0,0.8892780497515039,8.0,9.0,0.40207998763243474,0.3569694913458125,0.4911434073912983,4.0,0.0,0.0,5.0
-0.4,97.0,116.0,1.0,0.048976388589171416,1.0,8.0,0.05041932240892199,0.44491249525197196,0.5838883029087981,1.0,2.0,0.0,6.0
-0.4,97.0,117.0,0.0,0.10098290059303339,8.0,15.0,0.41754878405988854,0.9072300382728461,0.7404429913480322,3.0,5.0,0.0,5.0
-0.4,97.0,118.0,1.0,0.17028308934892533,0.0,4.0,0.0,0.2372983219058332,,0.0,1.0,0.0,3.0
-0.4,97.0,119.0,0.0,0.7725590785532396,13.0,9.0,0.6369395176374515,0.4503877826164227,0.4016032453673539,5.0,0.0,2.0,3.0
-0.4,97.0,120.0,1.0,0.27579921938021,4.0,14.0,0.162472009233511,0.8350407335794541,0.6544669328316737,1.0,4.0,0.0,7.0
-0.4,97.0,121.0,0.0,0.8943970233005194,9.0,8.0,0.4562169468329842,0.48918515581220606,0.2434188843094253,1.0,0.0,0.0,0.0
-0.4,97.0,122.0,1.0,0.8309359627368441,9.0,7.0,0.23766494009549938,0.3073026444617928,0.5269278329642708,1.0,0.0,2.0,1.0
-0.4,97.0,123.0,1.0,0.8221029882457056,12.0,9.0,0.6498706260643733,0.565997104189684,0.023538202737369063,1.0,0.0,3.0,1.0
-0.4,97.0,124.0,0.0,0.5093867740655476,5.0,5.0,0.2349499471146138,0.24140622798822936,0.44085271669761067,2.0,0.0,1.0,3.0
-0.4,97.0,125.0,0.0,0.9771473432895659,12.0,9.0,0.5391829139862104,0.4906007577035298,0.5662261855690857,5.0,0.0,0.0,2.0
-0.4,97.0,126.0,0.0,0.44445907698015497,12.0,6.0,0.657441168523325,0.3172992021078896,0.35176718860079975,5.0,1.0,3.0,1.0
-0.4,97.0,127.0,0.0,0.8988576509531402,14.0,5.0,0.6859777023583195,0.2722692048292223,0.6174210468955537,8.0,0.0,1.0,0.0
-0.4,97.0,128.0,0.0,0.6399004607732549,10.0,10.0,0.48717969897832697,0.4621644171998864,0.22374354481775827,2.0,0.0,1.0,3.0
-0.4,97.0,129.0,1.0,0.4172257065753465,13.0,10.0,0.5344986748435521,0.5001695961886071,0.21673545815776887,5.0,0.0,1.0,3.0
-0.4,97.0,130.0,1.0,0.027321970274321372,4.0,13.0,0.18816512166857374,0.6930934107698861,0.7024243123324942,2.0,3.0,0.0,8.0
-0.4,97.0,131.0,0.0,0.04811182488069554,4.0,6.0,0.2532205293815923,0.23847838610598882,0.7328264948129255,4.0,1.0,0.0,5.0
-0.4,97.0,132.0,0.0,0.9820828783422519,8.0,7.0,0.34920252653871753,0.3607055145123184,0.275217133257259,1.0,0.0,1.0,1.0
-0.4,97.0,133.0,0.0,0.4065874401341897,12.0,8.0,0.5416203433028436,0.4147494385956698,0.45154119490787337,3.0,0.0,2.0,1.0
-0.4,97.0,134.0,0.0,0.4706376057501318,13.0,11.0,0.659338038292449,0.6212500761890078,0.34494902132614114,3.0,0.0,3.0,4.0
-0.4,97.0,135.0,1.0,0.20354335637202658,5.0,8.0,0.17025553394097107,0.43230925021257816,0.6965853765030166,1.0,1.0,0.0,3.0
-0.4,97.0,136.0,0.0,0.7259721612635605,11.0,10.0,0.3546790093487516,0.5301456892433956,0.27062135214286726,2.0,0.0,4.0,5.0
-0.4,97.0,137.0,0.0,0.5055849246237415,9.0,6.0,0.3769475570497476,0.30241793971485104,0.3018123544761053,2.0,0.0,2.0,1.0
-0.4,97.0,138.0,0.0,0.7978027935922367,14.0,9.0,0.5850766027527968,0.5581640064283531,0.5138191552221965,5.0,0.0,1.0,1.0
-0.4,97.0,139.0,1.0,0.6197104436037144,9.0,6.0,0.3806100475753164,0.23023675691195528,0.3828142625265267,3.0,0.0,2.0,2.0
-0.4,97.0,140.0,1.0,0.7171655509687103,12.0,6.0,0.37297384860115246,0.39725972581520713,0.5150340883100638,6.0,0.0,3.0,3.0
-0.4,97.0,141.0,0.0,0.41332498691247677,5.0,6.0,0.23417189842021874,0.31685017222551487,0.30530414502209424,2.0,0.0,0.0,3.0
-0.4,97.0,142.0,0.0,0.5228345459671961,6.0,5.0,0.2990804734677558,0.20940080124385613,0.3329930671019171,3.0,1.0,1.0,2.0
-0.4,97.0,143.0,1.0,0.868609638128428,16.0,10.0,0.6127093559656204,0.5974198206211411,0.41214379913825944,5.0,0.0,2.0,1.0
-0.4,97.0,144.0,0.0,0.6143153960548587,13.0,10.0,0.5290728110789393,0.44220902812362917,0.7560199350187313,4.0,0.0,0.0,1.0
-0.4,97.0,145.0,1.0,0.1907923997465828,3.0,8.0,0.1225869093807881,0.5878502848205276,0.7330201059781493,2.0,4.0,0.0,3.0
-0.4,97.0,146.0,0.0,0.2516880774718825,10.0,10.0,0.5092692659357728,0.5395579866969525,0.6207790625223811,3.0,0.0,0.0,3.0
-0.4,97.0,147.0,0.0,0.6548974710264919,10.0,7.0,0.41643507256471973,0.4026467988679786,0.3779398004011298,3.0,0.0,3.0,3.0
-0.4,97.0,148.0,1.0,0.15446281870069523,1.0,3.0,0.035719160894815936,0.16178363972742063,0.7575176253944124,1.0,1.0,0.0,2.0
-0.4,97.0,149.0,1.0,0.8283435628358571,9.0,6.0,0.33097940342120313,0.30497821965271754,0.007930470945299762,1.0,0.0,2.0,0.0
-0.4,97.0,150.0,0.0,0.6064667181094974,19.0,13.0,1.0,0.7355480965967893,0.3704984684137418,5.0,0.0,3.0,2.0
-0.4,97.0,151.0,0.0,0.8641855629432592,10.0,8.0,0.5048922048136922,0.42578951411745986,0.6202512011364724,4.0,0.0,0.0,2.0
-0.4,97.0,152.0,1.0,0.3261555846267956,3.0,11.0,0.10462679375786445,0.6121878653214088,0.6117324438090364,1.0,4.0,0.0,5.0
-0.4,97.0,153.0,1.0,0.06912151177948678,2.0,8.0,0.08094477646304615,0.45668810636806567,0.6187714904367129,2.0,4.0,0.0,4.0
-0.4,97.0,154.0,0.0,0.4918454586930474,14.0,9.0,0.6158849601354027,0.4634524886697475,0.3424298550329787,5.0,0.0,2.0,2.0
-0.4,97.0,155.0,0.0,0.05804606572011217,7.0,7.0,0.33210776680737264,0.3176410115714524,0.7514716360498663,4.0,1.0,0.0,3.0
-0.4,97.0,156.0,0.0,0.4106066774555708,12.0,9.0,0.5999598708473746,0.40022151603770434,0.4430193670473466,4.0,1.0,3.0,3.0
-0.4,97.0,157.0,1.0,0.8211673486982872,8.0,4.0,0.2624790105716961,0.19162161621055598,0.3194418019924362,1.0,0.0,3.0,0.0
-0.4,97.0,158.0,1.0,0.01027765952184756,3.0,5.0,0.14310772049628886,0.32162373564069724,0.7164250517732809,2.0,2.0,0.0,2.0
-0.4,97.0,159.0,1.0,0.9184937913786289,7.0,8.0,0.33429619421666135,0.447652168284012,0.37594096792306436,0.0,0.0,0.0,1.0
-0.4,97.0,160.0,1.0,0.20975928337875438,5.0,9.0,0.2159896076027681,0.4782281832944906,0.4450571456286492,1.0,4.0,1.0,2.0
-0.4,97.0,161.0,0.0,0.19667200372286997,9.0,9.0,0.44230813364842236,0.5770896797330851,0.7009573396929194,5.0,1.0,0.0,4.0
-0.4,97.0,162.0,1.0,0.3543088352920707,4.0,8.0,0.14650512529319834,0.4059750515424732,0.3810462555564161,2.0,3.0,0.0,3.0
-0.4,97.0,163.0,0.0,0.32151908861921563,4.0,2.0,0.20800111286082942,0.10595036944101963,0.4568603302318732,2.0,1.0,1.0,0.0
-0.4,97.0,164.0,1.0,0.15008383357132749,3.0,11.0,0.10523539329533468,0.6743108053606693,0.7085140307531245,1.0,5.0,0.0,4.0
-0.4,97.0,165.0,1.0,0.7158260652371942,11.0,5.0,0.4202060595691922,0.3195399592974068,0.31997130914154776,4.0,0.0,2.0,0.0
-0.4,97.0,166.0,0.0,0.5650301736675708,13.0,10.0,0.6418783716454898,0.4352763621481347,0.5714060970640146,4.0,0.0,1.0,2.0
-0.4,97.0,167.0,1.0,0.47783222426533833,14.0,7.0,0.5870120713926982,0.4321163511470959,0.10617511249648333,3.0,0.0,4.0,0.0
-0.4,97.0,168.0,1.0,0.7610047702539875,12.0,4.0,0.5022606120831952,0.16294690056693437,0.3010511437212055,5.0,0.0,5.0,2.0
-0.4,97.0,169.0,1.0,0.22450670286413232,2.0,10.0,0.09434467270998004,0.5922950692133712,0.6704456631766804,1.0,3.0,0.0,6.0
-0.4,97.0,170.0,1.0,0.7911725930858817,12.0,8.0,0.34295763574523475,0.3414620865722421,0.3964856886293253,3.0,0.0,2.0,1.0
-0.4,97.0,171.0,0.0,0.501230615786318,8.0,4.0,0.3385166714229853,0.1921552543553822,0.0493042850214624,2.0,0.0,3.0,1.0
-0.4,97.0,172.0,0.0,0.7088079628163946,6.0,3.0,0.2198750132124187,0.13949862394609633,0.37512216147805333,2.0,0.0,2.0,1.0
-0.4,97.0,173.0,1.0,0.6513317627786359,10.0,8.0,0.44734869322528914,0.3766778161827839,0.3908417399370364,3.0,0.0,2.0,3.0
-0.4,97.0,174.0,0.0,0.7542459902453618,9.0,10.0,0.41010761625220926,0.5283643176765235,0.5280024446464158,2.0,0.0,0.0,3.0
-0.4,97.0,175.0,0.0,0.5613202375474179,13.0,8.0,0.5540191487420953,0.3742305060625118,0.31829280949647504,4.0,0.0,2.0,1.0
-0.4,97.0,176.0,0.0,0.5263596818517333,2.0,6.0,0.06226164029131856,0.2932349706548251,0.12083162210639788,1.0,3.0,0.0,2.0
-0.4,97.0,177.0,0.0,0.17121703907096986,3.0,5.0,0.14104897076480996,0.26030720945588665,0.6699465433097425,1.0,0.0,0.0,3.0
-0.4,97.0,178.0,1.0,0.049858145302415835,6.0,10.0,0.2576047917408271,0.5800429229110823,0.6908987489162571,3.0,3.0,0.0,4.0
-0.4,97.0,179.0,0.0,0.151922047679954,4.0,9.0,0.20666882859326532,0.5841740029094499,0.7461108294784926,1.0,0.0,0.0,6.0
-0.4,97.0,180.0,1.0,0.9498417681581635,10.0,6.0,0.3187419803166969,0.2389216560163691,0.3073046483731126,4.0,0.0,0.0,0.0
-0.4,97.0,181.0,1.0,0.9961173428032806,15.0,9.0,0.5264706183354725,0.5143545766375831,0.16776677631871512,4.0,0.0,3.0,1.0
-0.4,97.0,182.0,0.0,0.622028418882354,11.0,13.0,0.5031511245514042,0.9097449378120939,0.3080077690545184,3.0,0.0,0.0,5.0
-0.4,97.0,183.0,0.0,0.9837689831095977,12.0,9.0,0.6146727541056547,0.4586466428977229,0.33319756785138427,3.0,0.0,1.0,1.0
-0.4,97.0,184.0,1.0,0.9518328572745249,14.0,10.0,0.602900022921381,0.647936022769356,0.09950969199835943,2.0,0.0,2.0,0.0
-0.4,97.0,185.0,0.0,0.29751198464739537,4.0,4.0,0.19599262986148935,0.17803824586466444,0.37457981951283714,1.0,1.0,1.0,1.0
-0.4,97.0,186.0,1.0,0.15354821519300976,3.0,6.0,0.10885342793767391,0.2404551058447553,0.6389901606135288,0.0,2.0,0.0,1.0
-0.4,97.0,187.0,0.0,0.7418219395545352,8.0,2.0,0.3189643344180833,0.10623419580990542,0.7687876076013194,6.0,0.0,0.0,0.0
-0.4,97.0,188.0,1.0,0.6553442426306453,13.0,10.0,0.4693972992619861,0.49463988239048945,0.4933262010423721,3.0,0.0,1.0,1.0
-0.4,97.0,189.0,1.0,0.34053583529488296,3.0,5.0,0.1305834302278232,0.32319555237903624,0.5900939755964845,1.0,1.0,0.0,2.0
-0.4,97.0,190.0,1.0,0.7294953818529222,12.0,5.0,0.49410218759408314,0.3262138660241997,0.003149631854224425,3.0,0.0,4.0,0.0
-0.4,97.0,191.0,1.0,0.15686238230671545,3.0,10.0,0.12785624004747276,0.47311372465819496,0.6566497401820917,1.0,5.0,0.0,3.0
-0.4,97.0,192.0,1.0,0.06402058468365934,5.0,10.0,0.20088674547674257,0.537647173854186,0.6943128054430502,3.0,2.0,0.0,6.0
-0.4,97.0,193.0,1.0,0.034618914384428434,2.0,10.0,0.06805612142306959,0.5709924245871483,0.6982341133388511,1.0,3.0,0.0,6.0
-0.4,97.0,194.0,0.0,0.13728669161526752,6.0,14.0,0.2930254885264342,0.9203641981961608,0.6807858517421976,2.0,2.0,0.0,8.0
-0.4,97.0,195.0,0.0,0.07788298898426227,5.0,6.0,0.28033896402642333,0.43480796865467125,0.7366474136902531,3.0,2.0,0.0,2.0
-0.4,97.0,196.0,0.0,0.9497803259328673,11.0,8.0,0.4819976819325375,0.4602663917523816,0.23353266931011238,4.0,0.0,0.0,1.0
-0.4,97.0,197.0,1.0,0.3584709201447288,3.0,8.0,0.09998662387814225,0.4291778383206064,0.6981233862368703,0.0,0.0,0.0,5.0
-0.4,97.0,198.0,0.0,0.4891068317464584,7.0,4.0,0.275359660426044,0.2464987066101473,0.4866789125561873,2.0,0.0,2.0,1.0
-0.4,97.0,199.0,1.0,0.10049669272323603,6.0,9.0,0.26237130364878025,0.4873445666573483,0.599807157198908,3.0,3.0,0.0,3.0
-0.4,98.0,0.0,0.0,0.10820225467599254,4.0,11.0,0.13909106077745478,0.6271733566094129,0.6995832454850409,1.0,1.0,0.0,7.0
-0.4,98.0,1.0,0.0,0.34777266803258655,13.0,10.0,0.6086760079842466,0.5948925344430949,0.40036108181253227,5.0,0.0,3.0,5.0
-0.4,98.0,2.0,1.0,0.48400213922796664,15.0,12.0,0.5055656524514414,0.6057785897632658,0.11838283317435232,2.0,0.0,3.0,2.0
-0.4,98.0,3.0,0.0,0.7721464696619653,12.0,8.0,0.4112850875969962,0.39040123298565943,0.3328833308269057,2.0,0.0,2.0,0.0
-0.4,98.0,4.0,1.0,0.5009674703605178,7.0,7.0,0.222842239411394,0.3239138713934907,0.381484696288634,1.0,0.0,0.0,1.0
