gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.3,49.0,192.0,0.0,0.5495027056368403,11.0,8.0,0.7143041940188111,0.49413434375754084,0.42959230042220725,3.0,0.0,1.0,1.0
-0.3,49.0,193.0,0.0,0.364287965451461,6.0,6.0,0.35873107940930443,0.36705262479667805,0.7942047706097416,2.0,0.0,0.0,2.0
-0.3,49.0,194.0,1.0,0.7360033829113884,12.0,12.0,0.5998540189985144,0.6770305450792283,0.21211560504918156,4.0,0.0,0.0,4.0
-0.3,49.0,195.0,1.0,0.7374191344790392,12.0,10.0,0.7130389957811855,0.517338730117447,0.1104221771658125,2.0,0.0,1.0,1.0
-0.3,49.0,196.0,0.0,0.8810410306547927,14.0,11.0,0.9091446694976885,0.6123736689159549,0.3423700376596668,4.0,0.0,1.0,2.0
-0.3,49.0,197.0,0.0,0.0026301004040515386,8.0,9.0,0.525149162109601,0.4917062204969393,0.5627337152542815,4.0,2.0,1.0,4.0
-0.3,49.0,198.0,1.0,0.1606850416370763,2.0,10.0,0.10545720795390265,0.46047376918545346,0.6255058650251444,0.0,0.0,0.0,8.0
-0.3,49.0,199.0,1.0,0.2624262577996448,2.0,8.0,0.05871527934833332,0.43179669354273587,0.7866093682344242,0.0,1.0,0.0,5.0
-0.3,50.0,0.0,0.0,0.22943337941345132,3.0,2.0,0.11977298078151581,0.08903126282033118,0.7029116347611658,3.0,0.0,0.0,2.0
-0.3,50.0,1.0,0.0,0.09005839682515082,5.0,8.0,0.2772626455605602,0.4013868589626256,0.7261645522333608,5.0,0.0,0.0,8.0
-0.3,50.0,2.0,1.0,0.6673484102714771,7.0,6.0,0.2632682676889029,0.19567271138708395,0.0773619074544119,0.0,0.0,2.0,1.0
-0.3,50.0,3.0,0.0,0.18217935559760456,8.0,8.0,0.38094756097157156,0.39373531547421586,0.5808669183285254,4.0,2.0,1.0,3.0
-0.3,50.0,4.0,0.0,0.13955362312332742,5.0,12.0,0.20245831743729442,0.6108580938343623,0.7406812943229614,2.0,2.0,0.0,7.0
-0.3,50.0,5.0,1.0,0.24364710823369273,1.0,6.0,0.05096652430196474,0.2692232957485952,0.6697078594366642,1.0,4.0,0.0,2.0
-0.3,50.0,6.0,0.0,0.6560098498115543,14.0,10.0,0.6684543801597688,0.5821158201962005,0.24535393056680582,5.0,0.0,3.0,4.0
-0.3,50.0,7.0,0.0,0.9268423214102199,12.0,11.0,0.5807062754020211,0.5557877117456145,0.4611649275677587,2.0,0.0,0.0,1.0
-0.3,50.0,8.0,1.0,0.581390538687389,13.0,5.0,0.5421144250818999,0.22489980690723443,0.2015006639420876,4.0,0.0,5.0,1.0
-0.3,50.0,9.0,1.0,0.8979260387508468,12.0,7.0,0.34054238013939575,0.3095916084362447,0.37512301914328117,3.0,0.0,2.0,0.0
-0.3,50.0,10.0,0.0,0.7233839326478637,9.0,8.0,0.3424080924634353,0.40770374870499465,0.48825653214177417,3.0,0.0,1.0,3.0
-0.3,50.0,11.0,1.0,0.8780419304975495,10.0,7.0,0.3499980956225656,0.31974969977076123,0.06483888893322351,1.0,0.0,2.0,0.0
-0.3,50.0,12.0,1.0,0.7212344292835614,9.0,8.0,0.27469000638466595,0.3725512241270113,0.12433113833348708,1.0,0.0,1.0,1.0
-0.3,50.0,13.0,0.0,0.5444198016269044,15.0,15.0,0.7079634791912726,0.820606132309439,0.4780004316071361,2.0,0.0,3.0,5.0
-0.3,50.0,14.0,1.0,0.8579732049842483,13.0,7.0,0.48054552691061303,0.3059140868631876,0.1600675485541726,2.0,0.0,4.0,0.0
-0.3,50.0,15.0,1.0,0.30138094711609464,4.0,12.0,0.17169834893350253,0.6242065807759374,0.41442322093288286,1.0,1.0,0.0,8.0
-0.3,50.0,16.0,1.0,0.11684997157078847,1.0,9.0,0.045053611433873285,0.464995249970468,0.5800381023000144,0.0,4.0,0.0,4.0
-0.3,50.0,17.0,1.0,0.7750771033301584,6.0,3.0,0.19134883763909363,0.1877469122435146,0.41736935907222267,3.0,0.0,0.0,0.0
-0.3,50.0,18.0,0.0,0.7261686682194908,11.0,9.0,0.4473910749651181,0.4661254310176811,0.46638251896250804,4.0,0.0,1.0,3.0
-0.3,50.0,19.0,1.0,0.024660217251987526,7.0,7.0,0.30188286054294355,0.3117255754912353,0.6547573787499166,5.0,2.0,0.0,3.0
-0.3,50.0,20.0,0.0,0.6609424659581586,11.0,6.0,0.4852523048455022,0.35868010961213537,0.4289302599669315,3.0,0.0,3.0,1.0
-0.3,50.0,21.0,1.0,0.5291105642675291,0.0,6.0,0.0,0.28818529792873726,,0.0,2.0,0.0,4.0
-0.3,50.0,22.0,0.0,0.579924160406817,13.0,11.0,0.4931277259026878,0.4793746522199801,0.30838903869175044,3.0,0.0,2.0,3.0
-0.3,50.0,23.0,1.0,0.3753354033116948,12.0,12.0,0.4456818677173374,0.6664122089441972,0.32312398752735416,3.0,2.0,2.0,3.0
-0.3,50.0,24.0,0.0,0.27660468896511836,5.0,12.0,0.2815846759370976,0.7161958499987713,0.7483431975762499,2.0,3.0,0.0,6.0
-0.3,50.0,25.0,0.0,0.8813852748349658,12.0,10.0,0.5306797517271619,0.5320760766973885,0.5404544704311526,2.0,0.0,0.0,0.0
-0.3,50.0,26.0,1.0,0.4815188065971576,12.0,9.0,0.46873583241243716,0.47141678597968645,0.2667156362463213,2.0,0.0,2.0,1.0
-0.3,50.0,27.0,0.0,0.572558043653812,10.0,11.0,0.4753877399613392,0.5752337387863566,0.1335598174160308,2.0,0.0,2.0,5.0
-0.3,50.0,28.0,1.0,0.21247020384633852,2.0,9.0,0.10408594055779304,0.4174147361632814,0.605263287113823,0.0,1.0,0.0,6.0
-0.3,50.0,29.0,1.0,0.3914770915442587,3.0,7.0,0.14600620620927202,0.36651263254101957,0.2663388871593634,0.0,3.0,0.0,1.0
-0.3,50.0,30.0,1.0,0.7851139759641276,7.0,4.0,0.2765224168123509,0.17313240867966606,0.24620684668872586,2.0,0.0,2.0,1.0
-0.3,50.0,31.0,0.0,0.3760079162445379,12.0,10.0,0.4966667720218496,0.5682613956969369,0.5719295592343481,4.0,0.0,0.0,2.0
-0.3,50.0,32.0,1.0,0.0806956599127081,1.0,5.0,0.04185607027419773,0.23055617546462867,0.6288281286527718,0.0,2.0,0.0,2.0
-0.3,50.0,33.0,1.0,0.12150361177655278,5.0,12.0,0.21530586849132793,0.5185564682667786,0.6798311102107866,1.0,4.0,0.0,4.0
-0.3,50.0,34.0,0.0,0.8856285271919118,6.0,3.0,0.3295101894901025,0.12746245098756098,0.3109766060171445,3.0,0.0,1.0,1.0
-0.3,50.0,35.0,1.0,0.791491396019447,6.0,6.0,0.16713567570096047,0.28410293357705385,0.6212268039282911,1.0,0.0,0.0,1.0
-0.3,50.0,36.0,1.0,0.17497908196159995,2.0,5.0,0.07147145365368028,0.2108328182747921,0.6520297078276174,2.0,4.0,0.0,1.0
-0.3,50.0,37.0,1.0,0.2098425229083707,5.0,7.0,0.23262171105690177,0.27024234573901135,0.6415828455539689,1.0,2.0,0.0,1.0
-0.3,50.0,38.0,1.0,0.43231157024329014,2.0,6.0,0.03429459307427117,0.21911343929481766,0.7890131021167021,1.0,3.0,0.0,2.0
-0.3,50.0,39.0,1.0,0.2999230072354011,5.0,9.0,0.17008846912632047,0.45812370180951806,0.6873382377109338,2.0,4.0,0.0,2.0
-0.3,50.0,40.0,0.0,0.5776548662021354,7.0,8.0,0.3054001540723768,0.3957290779140943,0.23622972701630446,1.0,0.0,2.0,4.0
-0.3,50.0,41.0,0.0,0.8166764206559569,14.0,9.0,0.6099076468174419,0.4499880384200397,0.4215721000823442,4.0,0.0,1.0,0.0
-0.3,50.0,42.0,1.0,0.13295053698161274,3.0,8.0,0.11973149149872013,0.3820539392207801,0.774721563329157,1.0,2.0,0.0,4.0
-0.3,50.0,43.0,1.0,0.009005828042978892,7.0,10.0,0.31760125485144425,0.5482257347953555,0.6529496506434369,2.0,3.0,0.0,2.0
-0.3,50.0,44.0,1.0,0.45382963067679627,0.0,7.0,0.0,0.3702951267002584,,0.0,1.0,0.0,6.0
-0.3,50.0,45.0,0.0,0.00029825206803879567,5.0,5.0,0.2716202628291884,0.28281927352427594,0.7025491966290919,3.0,1.0,0.0,2.0
-0.3,50.0,46.0,0.0,0.5009917057279655,12.0,8.0,0.5783434045475278,0.455760867724462,0.3686143554422832,5.0,0.0,2.0,3.0
-0.3,50.0,47.0,0.0,0.3544137093903945,2.0,6.0,0.08969930349881484,0.23937954030999165,0.7555132406698649,1.0,1.0,0.0,4.0
-0.3,50.0,48.0,0.0,0.4051448225779555,10.0,11.0,0.4543912526365163,0.642539774396045,0.2954593813867648,4.0,3.0,2.0,4.0
-0.3,50.0,49.0,1.0,0.8364608437261942,15.0,10.0,0.5436131421215262,0.5219390820236982,0.3394051333770168,4.0,0.0,1.0,0.0
-0.3,50.0,50.0,1.0,0.20183107557489754,3.0,8.0,0.11176829834259945,0.3964535008124657,0.6960186865165797,1.0,4.0,0.0,2.0
-0.3,50.0,51.0,0.0,0.12077014345149839,4.0,9.0,0.2442447329810146,0.4647301142127385,0.7311612990386195,1.0,0.0,0.0,6.0
-0.3,50.0,52.0,1.0,0.8372373973936589,13.0,7.0,0.4779423306219997,0.3421519038154729,0.3266506785565867,4.0,0.0,2.0,0.0
-0.3,50.0,53.0,0.0,0.5828655289866519,10.0,7.0,0.35040311976578353,0.27435023962224914,0.38649318829417945,4.0,0.0,0.0,1.0
-0.3,50.0,54.0,1.0,0.3875622293660249,2.0,11.0,0.0953714432694525,0.5262851019940473,0.5812567887132867,1.0,4.0,0.0,6.0
-0.3,50.0,55.0,0.0,0.7919636744450936,0.0,4.0,0.0,0.17431033437368898,,0.0,2.0,0.0,2.0
-0.3,50.0,56.0,0.0,0.8489085995315189,10.0,3.0,0.48103408341877,0.12370384454954225,0.5338853135589243,6.0,0.0,2.0,1.0
-0.3,50.0,57.0,1.0,0.5952178450395224,0.0,3.0,0.0,0.2081866347341931,,0.0,2.0,0.0,1.0
-0.3,50.0,58.0,1.0,0.2814145817610447,2.0,14.0,0.08137320917323326,0.7648041012352956,0.6068617670998931,0.0,4.0,0.0,8.0
-0.3,50.0,59.0,1.0,0.2568589133294219,5.0,11.0,0.1805726380235786,0.5815301678991182,0.7289650104233603,2.0,3.0,0.0,5.0
-0.3,50.0,60.0,1.0,0.05014557859321578,3.0,6.0,0.09467396032779918,0.26202407196801464,0.7153488040690406,2.0,1.0,0.0,4.0
-0.3,50.0,61.0,0.0,0.6388795096363489,12.0,12.0,0.48159653106892514,0.6511622513262572,0.48038759105574164,3.0,0.0,1.0,4.0
-0.3,50.0,62.0,1.0,0.9057318187784599,7.0,5.0,0.25895286509968907,0.2792109460660359,0.3041342309440003,1.0,0.0,2.0,1.0
-0.3,50.0,63.0,1.0,0.7891096232389925,15.0,12.0,0.5407193710768149,0.6532345594493525,0.10672916870147776,1.0,0.0,3.0,1.0
-0.3,50.0,64.0,0.0,0.8212552271315288,12.0,9.0,0.4665478666508565,0.4402841400324091,0.5983481178569973,2.0,0.0,1.0,0.0
-0.3,50.0,65.0,0.0,0.9210774095999781,16.0,13.0,0.7632095306816825,0.7440962949709274,0.5308215247903343,5.0,0.0,1.0,3.0
-0.3,50.0,66.0,1.0,0.05298893041485786,6.0,5.0,0.2226321688513745,0.24494156719901394,0.6433386363492792,4.0,2.0,0.0,1.0
-0.3,50.0,67.0,0.0,0.874127596937196,12.0,4.0,0.4673303377099696,0.21169154815000898,0.3653129919120095,6.0,0.0,2.0,0.0
-0.3,50.0,68.0,1.0,0.7355887660521859,11.0,8.0,0.3390188052358311,0.49825414496701353,0.6544494649365659,4.0,0.0,0.0,1.0
-0.3,50.0,69.0,1.0,0.15186279975860206,4.0,7.0,0.14838686907058793,0.29629606618840043,0.6560197859004756,3.0,2.0,0.0,4.0
-0.3,50.0,70.0,1.0,0.5668436930972296,10.0,9.0,0.43168600430296183,0.4628805432645925,0.17893852149189174,0.0,0.0,1.0,0.0
-0.3,50.0,71.0,0.0,0.09751339887818522,7.0,8.0,0.33310150628414137,0.4693422011179079,0.6672586758782802,5.0,1.0,0.0,5.0
-0.3,50.0,72.0,0.0,0.2742911484135212,8.0,5.0,0.3963488918535469,0.23853970054520762,0.5647518967970501,6.0,2.0,0.0,1.0
-0.3,50.0,73.0,1.0,0.1180003151998259,3.0,9.0,0.11281120297955102,0.5082236857941196,0.7217875428649183,3.0,1.0,0.0,8.0
-0.3,50.0,74.0,0.0,0.8643158188223715,9.0,4.0,0.34423155631788344,0.20358584415444667,0.4396776466805011,4.0,0.0,1.0,0.0
-0.3,50.0,75.0,1.0,0.6391398406060436,9.0,7.0,0.3423447547113026,0.33028836514070886,0.35707522813779896,3.0,0.0,1.0,2.0
-0.3,50.0,76.0,0.0,0.7440294488471827,11.0,13.0,0.5408755018466185,0.7410890052207797,0.10624887482611585,1.0,0.0,1.0,4.0
-0.3,50.0,77.0,0.0,0.726501691255805,10.0,7.0,0.4019181304874562,0.40821314497092354,0.2338969623388985,1.0,0.0,2.0,0.0
-0.3,50.0,78.0,1.0,0.5726373843198466,15.0,11.0,0.5824426371682101,0.5185699924738983,0.44856525697774585,6.0,0.0,0.0,2.0
-0.3,50.0,79.0,0.0,0.19064389978552254,6.0,6.0,0.21388872764641864,0.23902379458958772,0.5090303839321171,4.0,0.0,1.0,5.0
-0.3,50.0,80.0,0.0,0.6778675714339776,15.0,9.0,0.7594848008101922,0.4518938831425118,0.17068616593532118,5.0,0.0,3.0,2.0
-0.3,50.0,81.0,1.0,0.38828700525972315,11.0,8.0,0.35560449834732666,0.36696498269731403,0.5453033526251847,4.0,1.0,1.0,1.0
-0.3,50.0,82.0,0.0,0.24417826882451588,3.0,7.0,0.16445015407340852,0.35458058884141125,0.6893436667564948,3.0,1.0,0.0,6.0
-0.3,50.0,83.0,0.0,0.594637977834952,11.0,10.0,0.4111228138181533,0.6215799885398267,0.32015922260047996,4.0,1.0,2.0,4.0
-0.3,50.0,84.0,0.0,0.18215346518045805,3.0,4.0,0.1370814888475417,0.1566832482330043,0.7134152831755597,1.0,1.0,0.0,1.0
-0.3,50.0,85.0,0.0,0.7105697721712027,18.0,13.0,0.93685512017853,0.7259178647946711,0.3572471090076309,5.0,0.0,3.0,3.0
-0.3,50.0,86.0,1.0,0.05687458885550056,5.0,11.0,0.20519388084475434,0.6025059941583485,0.668318841155792,3.0,3.0,0.0,6.0
-0.3,50.0,87.0,0.0,0.228940847529577,10.0,6.0,0.4394452437298752,0.3551450190080995,0.6342366345168671,8.0,1.0,0.0,3.0
-0.3,50.0,88.0,1.0,0.11597882131325421,3.0,9.0,0.11290113752531714,0.36888995717468454,0.612246867729776,1.0,2.0,0.0,5.0
-0.3,50.0,89.0,1.0,0.7241400086551959,15.0,12.0,0.44644028978328654,0.5209445453592143,0.25765110490616483,2.0,0.0,3.0,2.0
-0.3,50.0,90.0,0.0,0.5771420219091772,12.0,5.0,0.5885843704837119,0.3177913198827931,0.4858388374357125,6.0,0.0,2.0,1.0
-0.3,50.0,91.0,0.0,0.4728082480522333,7.0,10.0,0.30898165644713416,0.4330261509570919,0.25017625067553806,2.0,0.0,2.0,7.0
-0.3,50.0,92.0,1.0,0.8449350479555907,10.0,8.0,0.294584488292145,0.34712555835926184,0.16787080378781064,1.0,0.0,2.0,1.0
-0.3,50.0,93.0,1.0,0.10117565391998218,3.0,6.0,0.14278852688704252,0.33193406242106704,0.6522439428667304,2.0,1.0,0.0,4.0
-0.3,50.0,94.0,1.0,0.29258336089954184,5.0,7.0,0.28551267223798077,0.33345998435724805,0.4755669826513259,2.0,1.0,1.0,4.0
-0.3,50.0,95.0,1.0,0.2319602407421516,2.0,9.0,0.09530455167401819,0.3648268880776698,0.6434477257756988,0.0,3.0,0.0,4.0
-0.3,50.0,96.0,0.0,0.3900451824325786,13.0,8.0,0.4886221333978157,0.33158726233451585,0.22683158763579153,4.0,0.0,3.0,2.0
-0.3,50.0,97.0,1.0,0.5298122566617836,11.0,14.0,0.4729130484234936,0.7870942600957077,0.23437597829814724,0.0,0.0,0.0,3.0
-0.3,50.0,98.0,1.0,0.16730736091012643,6.0,8.0,0.2295865552230481,0.3597816318392332,0.6606998535189743,2.0,2.0,0.0,2.0
-0.3,50.0,99.0,0.0,0.2792977798360545,5.0,6.0,0.20928559141492636,0.3188430538544598,0.5601017560002477,1.0,0.0,1.0,3.0
-0.3,50.0,100.0,1.0,0.5582354783871486,2.0,7.0,0.07475933047217509,0.40068114949917993,0.1235238432622748,1.0,3.0,1.0,4.0
-0.3,50.0,101.0,1.0,0.4661681733269234,0.0,6.0,0.0,0.44684623294882164,,0.0,2.0,0.0,4.0
-0.3,50.0,102.0,0.0,0.9295140456719908,19.0,17.0,1.0,1.0,0.31449445082757316,4.0,0.0,2.0,4.0
-0.3,50.0,103.0,1.0,0.047347543496751854,4.0,6.0,0.15998296750825858,0.2348973823076094,0.6767382162079967,3.0,2.0,0.0,3.0
-0.3,50.0,104.0,0.0,0.0011284969399035782,13.0,13.0,0.714557674092891,0.7504348541222824,0.7241735492529268,4.0,1.0,0.0,3.0
-0.3,50.0,105.0,1.0,0.9937365998121078,12.0,6.0,0.4631993256220852,0.2486206468376145,0.4713034435248718,5.0,0.0,2.0,1.0
-0.3,50.0,106.0,0.0,0.07069412037790646,6.0,8.0,0.22585632635514255,0.3592054861899766,0.7724955800330215,6.0,1.0,0.0,7.0
-0.3,50.0,107.0,1.0,0.6180668522565109,15.0,9.0,0.5219124441466085,0.37209757828147216,0.24667088545198904,3.0,0.0,3.0,0.0
-0.3,50.0,108.0,1.0,0.7698466878525493,9.0,5.0,0.31453300833777975,0.3064360353616204,0.4020502380182703,3.0,0.0,2.0,1.0
-0.3,50.0,109.0,0.0,0.8485964410496823,12.0,7.0,0.4255717373185075,0.2937614536871675,0.5704127473781907,7.0,0.0,0.0,2.0
-0.3,50.0,110.0,0.0,0.9180707310106718,15.0,11.0,0.8103837113541998,0.7089661959725568,0.6598042339891752,5.0,0.0,0.0,1.0
-0.3,50.0,111.0,1.0,0.1640157795170214,4.0,11.0,0.14899574271100532,0.5747449645666265,0.6371286024757339,2.0,3.0,0.0,6.0
-0.3,50.0,112.0,1.0,0.7471921279841917,14.0,10.0,0.7434705361591526,0.48597295663185286,-0.07838213896283995,2.0,0.0,4.0,2.0
-0.3,50.0,113.0,1.0,0.28583786042539927,4.0,8.0,0.1886490696300114,0.44137967332797523,0.29902146641053373,1.0,2.0,1.0,4.0
-0.3,50.0,114.0,1.0,0.051504003277394794,8.0,10.0,0.28140704028467994,0.4272111070697192,0.6496376649610265,5.0,5.0,0.0,2.0
-0.3,50.0,115.0,0.0,0.42418509679519034,11.0,9.0,0.4857987932972351,0.5042255709977492,0.5474028842133877,2.0,0.0,2.0,2.0
-0.3,50.0,116.0,1.0,0.0861365280966242,5.0,8.0,0.22954576731085582,0.43491322530278814,0.6310271755379173,4.0,5.0,0.0,2.0
-0.3,50.0,117.0,1.0,0.8388139233546164,0.0,2.0,0.0,0.06927576879430022,,0.0,1.0,0.0,1.0
-0.3,50.0,118.0,1.0,0.8160703600001921,16.0,14.0,0.5231394027444333,0.7170586925760868,0.34013023969596495,0.0,0.0,3.0,1.0
-0.3,50.0,119.0,0.0,0.20786121673872493,5.0,7.0,0.2380728857195748,0.35495399970069497,0.8121289728836061,4.0,1.0,0.0,5.0
-0.3,50.0,120.0,1.0,0.6617468419215004,11.0,4.0,0.4217780257504848,0.20062840461650785,0.23298203481493027,5.0,0.0,3.0,1.0
-0.3,50.0,121.0,0.0,0.9122042607946628,11.0,9.0,0.438108313752411,0.4518023788298849,0.22763197757931308,4.0,0.0,0.0,2.0
-0.3,50.0,122.0,0.0,0.08717394999263706,10.0,6.0,0.5225369071770537,0.29765662730726267,0.7220624634644415,8.0,1.0,0.0,3.0
-0.3,50.0,123.0,0.0,0.6860151339481617,6.0,6.0,0.31458477644810096,0.32966318970340674,0.1619593132053199,0.0,0.0,1.0,1.0
-0.3,50.0,124.0,1.0,0.9229973280784272,9.0,10.0,0.19865327605153324,0.456551751040157,0.5348362430093443,3.0,0.0,0.0,4.0
-0.3,50.0,125.0,0.0,0.777665810222805,8.0,11.0,0.40434451936028853,0.6531218997354103,0.6090009715630144,2.0,0.0,0.0,5.0
-0.3,50.0,126.0,1.0,0.24880961367091958,2.0,3.0,0.07371256161836152,0.12494185475015812,0.6745636084023319,1.0,1.0,0.0,1.0
-0.3,50.0,127.0,0.0,0.3517037936906734,19.0,15.0,0.9344466094334685,0.9258770779764535,0.635662058296761,4.0,0.0,2.0,2.0
-0.3,50.0,128.0,1.0,0.6351821881975813,9.0,6.0,0.44410893160783604,0.202926420551945,-0.03073990852312355,0.0,1.0,5.0,1.0
-0.3,50.0,129.0,1.0,0.528687285823617,10.0,5.0,0.5312166633205304,0.30357922600263937,0.05757466778898706,3.0,0.0,2.0,0.0
-0.3,50.0,130.0,0.0,0.7788179038017353,8.0,7.0,0.33586417430218785,0.3553380576434218,0.31273515328214724,1.0,0.0,1.0,1.0
-0.3,50.0,131.0,0.0,0.24402852357463722,3.0,7.0,0.10425906410106221,0.40738666325592365,0.6823725649321546,2.0,3.0,0.0,3.0
-0.3,50.0,132.0,1.0,0.12163214450071536,2.0,6.0,0.057727981481422296,0.35351528791762443,0.7050088449874194,2.0,1.0,0.0,5.0
-0.3,50.0,133.0,1.0,0.22317064734201186,10.0,12.0,0.4972579823850052,0.7112599729516523,0.27547859739701397,3.0,3.0,3.0,5.0
-0.3,50.0,134.0,0.0,0.9859282614227989,10.0,4.0,0.36005906550587935,0.1682238842497725,0.5670264317889507,5.0,0.0,2.0,1.0
-0.3,50.0,135.0,0.0,0.04457619622161635,5.0,5.0,0.24304065515578518,0.20579254828798296,0.7423604465882164,4.0,1.0,0.0,3.0
-0.3,50.0,136.0,0.0,0.8924861094696451,0.0,3.0,0.0,0.13395206351214098,,0.0,0.0,0.0,3.0
-0.3,50.0,137.0,0.0,0.7123593596519283,10.0,8.0,0.45969465897100975,0.422453128091829,0.5268856666087904,3.0,0.0,1.0,2.0
-0.3,50.0,138.0,0.0,0.03084495933038489,7.0,5.0,0.31222427310821266,0.20727319294348662,0.7197328597858892,4.0,1.0,0.0,1.0
-0.3,50.0,139.0,0.0,0.41559094234820115,3.0,7.0,0.19213735983599853,0.3890745959085097,0.7283825995904301,1.0,0.0,0.0,5.0
-0.3,50.0,140.0,1.0,0.07307302414852546,3.0,8.0,0.09086564660686361,0.39170488098859124,0.7373648921339975,0.0,0.0,0.0,5.0
-0.3,50.0,141.0,0.0,0.7755806222835655,10.0,8.0,0.3841633697585444,0.46584999752745854,0.20258539921184854,2.0,0.0,2.0,2.0
-0.3,50.0,142.0,0.0,0.29085594400467796,8.0,8.0,0.4498570712333609,0.34834930362027866,0.4463184137594525,3.0,1.0,2.0,4.0
-0.3,50.0,143.0,0.0,0.8884421379288175,11.0,8.0,0.5290906632714896,0.45286683580499737,0.20661263141375158,2.0,0.0,2.0,1.0
-0.3,50.0,144.0,1.0,0.14867930751387637,1.0,9.0,0.03328324204105601,0.48846142113189717,0.6503272689861932,1.0,5.0,0.0,4.0
-0.3,50.0,145.0,1.0,0.19942237465334756,3.0,11.0,0.10858652492879031,0.5564959808250879,0.6066294383352968,0.0,4.0,0.0,4.0
-0.3,50.0,146.0,0.0,0.5647424935855336,7.0,4.0,0.28442175331582287,0.19224713263618678,0.24236773017030364,3.0,1.0,2.0,1.0
-0.3,50.0,147.0,0.0,0.08261885007843484,7.0,10.0,0.37465988091511276,0.5285453301288096,0.7543378141876621,4.0,2.0,0.0,5.0
-0.3,50.0,148.0,0.0,0.161311190244674,4.0,3.0,0.14860185557738234,0.17667433323594237,0.6980200982654333,3.0,1.0,0.0,1.0
-0.3,50.0,149.0,0.0,0.31360484622558105,4.0,5.0,0.2087387973464152,0.17231266658487515,0.4873159119643812,3.0,0.0,1.0,5.0
-0.3,50.0,150.0,0.0,0.6384933295856878,10.0,6.0,0.43552924071678073,0.3350863473830997,0.5247996975993467,4.0,0.0,1.0,1.0
-0.3,50.0,151.0,0.0,0.613679146471861,7.0,3.0,0.2573721035459036,0.125238761148626,0.24965243802587042,2.0,1.0,3.0,0.0
-0.3,50.0,152.0,1.0,0.9111322120469141,14.0,5.0,0.41855290099829273,0.23818199232108797,0.3531353344756076,5.0,0.0,4.0,0.0
-0.3,50.0,153.0,1.0,0.8800524053289286,12.0,11.0,0.47652029072946145,0.4997090552326089,0.21828564967667738,2.0,0.0,3.0,4.0
-0.3,50.0,154.0,0.0,0.26866987631492634,10.0,6.0,0.4790426280977136,0.3058018286414177,0.558779406104285,4.0,0.0,1.0,1.0
-0.3,50.0,155.0,1.0,0.9415821167283873,13.0,10.0,0.4676523344611534,0.5008122248455095,0.1997977170558781,3.0,0.0,3.0,3.0
-0.3,50.0,156.0,1.0,0.4200631019930202,0.0,4.0,0.0,0.26491163548891605,,0.0,1.0,0.0,3.0
-0.3,50.0,157.0,1.0,0.3390424371043388,0.0,6.0,0.0,0.30448402475467784,,0.0,1.0,0.0,5.0
-0.3,50.0,158.0,1.0,0.34687478873718847,10.0,8.0,0.51384514929513,0.45783058160927687,0.26942999584926736,4.0,0.0,2.0,4.0
-0.3,50.0,159.0,0.0,0.8972123971054105,9.0,7.0,0.3075297603568826,0.23834532873363154,0.23857469067322162,1.0,0.0,1.0,0.0
-0.3,50.0,160.0,1.0,0.07590578372937307,9.0,11.0,0.3620810499284286,0.5864853795394387,0.695991061070798,7.0,3.0,0.0,6.0
-0.3,50.0,161.0,0.0,0.394139773698588,9.0,10.0,0.38208122202050177,0.5933637854093263,0.37958598983055103,2.0,1.0,1.0,3.0
-0.3,50.0,162.0,0.0,0.38467523657770875,9.0,10.0,0.39276168314936843,0.4319736794887065,0.3781915884779699,3.0,2.0,0.0,2.0
-0.3,50.0,163.0,0.0,0.36403606287338386,18.0,15.0,0.8420387039807855,0.7084592423063734,0.2871285401569786,6.0,0.0,2.0,5.0
-0.3,50.0,164.0,0.0,0.49383626852682405,10.0,6.0,0.46911831202418447,0.2972167104217524,0.4132246979720818,3.0,0.0,2.0,1.0
-0.3,50.0,165.0,0.0,0.3326344752909791,11.0,7.0,0.5088570785056661,0.43602901709537356,0.43514484580174834,5.0,0.0,2.0,3.0
-0.3,50.0,166.0,1.0,0.5200410665984058,10.0,11.0,0.4002810105927163,0.6272022039109016,0.22763634681055048,1.0,0.0,1.0,3.0
-0.3,50.0,167.0,0.0,0.6934271719977264,6.0,5.0,0.22149549305260557,0.2653894435694531,0.6335309477204873,2.0,1.0,0.0,0.0
-0.3,50.0,168.0,1.0,0.661571670623244,14.0,7.0,0.3739287432429558,0.26587519650138336,0.4041334294544754,4.0,0.0,3.0,0.0
-0.3,50.0,169.0,0.0,0.669797617826327,10.0,4.0,0.4977885833857518,0.24907983674175604,0.6385588437463484,7.0,0.0,0.0,1.0
-0.3,50.0,170.0,0.0,0.1881569674692395,3.0,8.0,0.1449472843797286,0.35548397137037147,0.7712876505727343,2.0,4.0,0.0,3.0
-0.3,50.0,171.0,0.0,0.7301660447098186,12.0,11.0,0.47570606884669325,0.5468864483655188,0.48817117077213584,3.0,0.0,1.0,3.0
-0.3,50.0,172.0,1.0,0.1689748742654874,4.0,9.0,0.14947325931562633,0.4888045747675426,0.6745771520694475,2.0,1.0,0.0,6.0
-0.3,50.0,173.0,0.0,0.46924468553964316,3.0,10.0,0.11526869311095508,0.5509908910917047,0.685915170207668,2.0,0.0,0.0,9.0
