gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.3,50.0,9.0,1.0,0.3749772236188512,10.0,8.0,0.4307804088934409,0.44482079187612,0.7022149216254062,3.0,0.0,0.0,1.0
0.3,50.0,10.0,1.0,0.5898464400818139,7.0,5.0,0.4049763602852136,0.3449085617230615,0.18361918028457014,1.0,0.0,1.0,0.0
0.3,50.0,11.0,0.0,0.31075114696845085,12.0,14.0,0.7338030444117335,0.8356104566932636,0.027791155012391305,0.0,1.0,2.0,3.0
0.3,50.0,12.0,1.0,0.7881633085113591,9.0,11.0,0.5018928637883842,0.7129138792649019,0.2218752223260679,0.0,0.0,0.0,2.0
0.3,50.0,13.0,0.0,0.8788709775513515,2.0,3.0,0.12264652177690721,0.19992768292978544,0.052730446539491625,1.0,2.0,1.0,1.0
0.3,50.0,14.0,1.0,0.39287126805677475,8.0,8.0,0.2679688741971134,0.43773647560187706,0.034139014008054046,0.0,1.0,3.0,2.0
0.3,50.0,15.0,0.0,0.09604992276007329,5.0,6.0,0.32850208675232634,0.3026956145161133,0.6335784634003131,3.0,1.0,0.0,3.0
0.3,50.0,16.0,1.0,0.92653503394263,7.0,6.0,0.32222418887650267,0.2765249376009151,0.20831663727729088,0.0,0.0,2.0,1.0
0.3,50.0,17.0,0.0,0.04502403504036656,5.0,8.0,0.3048447327653443,0.4161190475405381,0.6266709186118121,4.0,1.0,0.0,6.0
0.3,50.0,18.0,1.0,0.6691672313086652,12.0,10.0,0.6999622548946888,0.570341288589864,0.39988655152047503,3.0,0.0,1.0,2.0
0.3,50.0,19.0,1.0,0.8786407814086433,11.0,8.0,0.5010570490942673,0.3485814075847271,0.3655662315573026,2.0,0.0,2.0,1.0
0.3,50.0,20.0,1.0,0.8406454223169852,8.0,7.0,0.4488066185829971,0.36565076451173284,0.11962244358513206,2.0,0.0,1.0,2.0
0.3,50.0,21.0,1.0,0.9735234066864077,13.0,10.0,0.6896062485023972,0.5964731351862284,-0.09474740589049319,3.0,0.0,0.0,0.0
0.3,50.0,22.0,1.0,0.7014709343287523,13.0,12.0,0.6244718809293581,0.6240136153323999,0.39049629429196075,2.0,0.0,0.0,1.0
0.3,50.0,23.0,0.0,0.35757814277276734,7.0,7.0,0.38297839547143075,0.4020634386989003,0.3226520083614558,2.0,1.0,1.0,2.0
0.3,50.0,24.0,1.0,0.8419725912098194,10.0,9.0,0.48581081712325064,0.39587280387637913,0.3652834832608362,2.0,0.0,0.0,1.0
0.3,50.0,25.0,1.0,0.4553630856600124,7.0,7.0,0.3225934713194484,0.37281386830813895,0.24077872321182053,0.0,0.0,1.0,1.0
0.3,50.0,26.0,1.0,0.756563588691948,4.0,9.0,0.22693362164396733,0.4033772694923851,0.1382365348144969,0.0,1.0,1.0,5.0
0.3,50.0,27.0,0.0,0.7657852124248419,7.0,5.0,0.37293310238284144,0.3155281976546411,0.24351890646566413,1.0,0.0,2.0,1.0
0.3,50.0,28.0,0.0,0.028484545514806947,5.0,11.0,0.2569120948392889,0.6756378348483981,0.589057788055468,2.0,2.0,0.0,6.0
0.3,50.0,29.0,0.0,0.5272657781019646,1.0,7.0,0.06701174252823903,0.3324202769095098,0.5794825667155652,1.0,2.0,0.0,5.0
0.3,50.0,30.0,0.0,0.3664963012259388,15.0,9.0,0.7271574023408626,0.5188218027782328,0.39640138704762,3.0,0.0,3.0,0.0
0.3,50.0,31.0,1.0,0.9361991898257751,13.0,12.0,0.7953798652415323,0.8302375183059726,0.14135844601677833,1.0,0.0,1.0,1.0
0.3,50.0,32.0,1.0,0.08943350910771009,8.0,6.0,0.3993745170313886,0.375467601399823,0.6973483401023245,5.0,1.0,0.0,2.0
0.3,50.0,33.0,0.0,0.11669089796487164,3.0,5.0,0.15025201558875198,0.23841681502669954,0.7364333682511005,3.0,1.0,0.0,4.0
0.3,50.0,34.0,1.0,0.8783970549763981,11.0,11.0,0.5555313518340752,0.6525944680712125,0.19548683858582896,1.0,0.0,0.0,1.0
0.3,50.0,35.0,1.0,0.34212620593835386,4.0,7.0,0.19334773158371624,0.36874538661696815,0.6888374700718676,2.0,0.0,0.0,5.0
0.3,50.0,36.0,1.0,0.4250648966141617,0.0,6.0,0.0,0.2475152519902584,,0.0,2.0,0.0,4.0
0.3,50.0,37.0,1.0,0.17902864616402459,8.0,12.0,0.34212282451262827,0.6854370332130808,0.5065735107298426,2.0,3.0,1.0,4.0
0.3,50.0,38.0,1.0,0.7493150288026933,13.0,12.0,0.7092752750075502,0.7009922720099733,-0.05414515922062985,0.0,0.0,2.0,1.0
0.3,50.0,39.0,0.0,0.5305909262484054,5.0,4.0,0.20791535107890347,0.15173000245883853,0.23377034201327465,2.0,0.0,1.0,2.0
0.3,50.0,40.0,0.0,0.6697568004795963,0.0,3.0,0.0,0.149364463866853,,0.0,1.0,0.0,2.0
0.3,50.0,41.0,1.0,0.8195858904225304,11.0,10.0,0.5477037469138532,0.5722999036812699,0.152239278932826,2.0,0.0,2.0,3.0
0.3,50.0,42.0,1.0,0.4772368351673556,15.0,14.0,0.8563810849776593,0.960360685385361,0.2872581137924417,2.0,0.0,0.0,1.0
0.3,50.0,43.0,0.0,0.5364737828550982,4.0,2.0,0.102489028989458,0.044489122545240144,0.3867876858392574,1.0,0.0,1.0,0.0
0.3,50.0,44.0,1.0,0.22445448206380825,3.0,8.0,0.13457088541527232,0.3518841444226569,0.6429900565554647,1.0,1.0,0.0,5.0
0.3,50.0,45.0,0.0,0.06962734363639211,3.0,7.0,0.14029908539649635,0.34634714644653386,0.6875913777071063,0.0,1.0,0.0,3.0
0.3,50.0,46.0,0.0,0.8914504837076265,7.0,8.0,0.43675471321186393,0.4826371322207999,0.46730862847836635,3.0,0.0,0.0,4.0
0.3,50.0,47.0,0.0,0.8209374957889783,6.0,6.0,0.2697467088428587,0.2766618783641517,0.5727515953791814,1.0,0.0,1.0,2.0
0.3,50.0,48.0,1.0,0.2214251264543784,3.0,4.0,0.19161414444913705,0.24419559758989062,0.6529298504488624,3.0,1.0,0.0,3.0
0.3,50.0,49.0,1.0,0.7411791190815471,9.0,7.0,0.5614128669784112,0.537968043804925,0.08216561816125774,4.0,0.0,0.0,2.0
0.3,50.0,50.0,1.0,0.9359349918347509,14.0,9.0,0.7517065660410425,0.45520169779592284,0.12768917194545748,2.0,0.0,3.0,0.0
0.3,50.0,51.0,1.0,0.7859892381275263,0.0,4.0,0.0,0.13123910265642785,,0.0,2.0,0.0,2.0
0.3,50.0,52.0,0.0,0.0960744753851922,5.0,7.0,0.22413037445478037,0.3252936581137434,0.6579462627322363,2.0,1.0,0.0,3.0
0.3,50.0,53.0,0.0,0.48460732500598125,5.0,9.0,0.2944599304503549,0.5283164229601688,0.4888769165416391,0.0,0.0,0.0,4.0
0.3,50.0,54.0,1.0,0.41407405462319935,5.0,9.0,0.24689445944132668,0.48718309879125277,0.4721376204297646,1.0,1.0,0.0,4.0
0.3,50.0,55.0,0.0,0.026730272984388237,9.0,12.0,0.37235866195437156,0.5932732667210725,0.6616969212103009,3.0,1.0,0.0,5.0
0.3,50.0,56.0,0.0,0.831395465354608,11.0,12.0,0.484507241469442,0.5786789549666091,0.0384880459850767,0.0,0.0,2.0,3.0
0.3,50.0,57.0,0.0,0.4618401372319908,10.0,7.0,0.6031229099557908,0.34937708472405943,-0.09468566699265095,1.0,0.0,3.0,1.0
0.3,50.0,58.0,0.0,0.9371809309534009,12.0,13.0,0.5319458303228842,0.6370098261124477,0.2624867575305406,2.0,0.0,0.0,3.0
0.3,50.0,59.0,0.0,0.06426698238984552,12.0,12.0,0.6327984868536219,0.7589656094322524,0.664017363272603,6.0,3.0,0.0,3.0
0.3,50.0,60.0,1.0,0.7292008077082176,12.0,9.0,0.6679631576588341,0.4637395444464147,0.23160178108199012,2.0,0.0,2.0,1.0
0.3,50.0,61.0,0.0,0.7834584276923678,14.0,11.0,0.7951197660517842,0.6252813891801758,0.26971700278273236,3.0,0.0,3.0,3.0
0.3,50.0,62.0,1.0,0.5545746650586887,2.0,8.0,0.05316844080529257,0.3814179400277735,0.7711595438488911,2.0,1.0,0.0,7.0
0.3,50.0,63.0,1.0,0.12071671633950165,11.0,10.0,0.642887889858823,0.5633097670419144,0.4867777805740263,5.0,1.0,2.0,5.0
0.3,50.0,64.0,0.0,0.3677281783154761,3.0,9.0,0.12083265837550597,0.4109611222000443,0.2972516274789584,0.0,2.0,1.0,5.0
0.3,50.0,65.0,0.0,0.7820977329179115,12.0,8.0,0.5295281038845298,0.3796754658703457,0.23222538749027133,2.0,0.0,2.0,0.0
0.3,50.0,66.0,0.0,0.11404033026165361,6.0,7.0,0.3214924305274027,0.4534452820078283,0.6574279496658718,3.0,1.0,0.0,3.0
0.3,50.0,67.0,0.0,0.6774606272321453,9.0,10.0,0.4148606966159114,0.5190487616944697,0.520274277040727,0.0,0.0,0.0,1.0
0.3,50.0,68.0,0.0,0.12000935004972513,5.0,7.0,0.2655674618884202,0.33491483694739643,0.658767458753907,3.0,1.0,0.0,4.0
0.3,50.0,69.0,0.0,0.3985040649271412,11.0,10.0,0.5700213359756253,0.46712993362037664,0.1717883905236328,1.0,1.0,2.0,1.0
0.3,50.0,70.0,0.0,0.7274273447366871,12.0,9.0,0.687210307324151,0.5788823877625396,0.3228954157185648,3.0,0.0,1.0,1.0
0.3,50.0,71.0,0.0,0.9083708381838584,17.0,12.0,0.800713651787014,0.7587483773604025,0.4159143451316852,5.0,0.0,0.0,0.0
0.3,50.0,72.0,1.0,0.257803971335403,4.0,6.0,0.1194160476634002,0.2562872868415948,0.7244451627603258,2.0,1.0,0.0,3.0
0.3,50.0,73.0,1.0,0.16741924701619726,4.0,10.0,0.24685954280122402,0.38656922344549133,0.6438369804436909,2.0,4.0,0.0,4.0
0.3,50.0,74.0,1.0,0.26123309939435935,5.0,8.0,0.2559857056480757,0.3550457196392888,0.442899400624211,0.0,1.0,1.0,3.0
0.3,50.0,75.0,0.0,0.12966544170988537,4.0,5.0,0.25948076238866863,0.27309830334184576,0.6442016056417637,2.0,0.0,0.0,3.0
0.3,50.0,76.0,1.0,0.34872740082349674,9.0,6.0,0.46305151763075,0.32572811913751787,0.17037708884725503,2.0,1.0,3.0,1.0
0.3,50.0,77.0,1.0,0.24797361538638096,13.0,9.0,0.6472706329878344,0.47052933819919646,0.1716031448424777,4.0,1.0,2.0,1.0
0.3,50.0,78.0,1.0,0.8937192566358941,9.0,7.0,0.44589924460575614,0.3887569659655499,0.32753889793080915,1.0,0.0,1.0,0.0
0.3,50.0,79.0,0.0,0.9120308848577497,12.0,8.0,0.48337675540052183,0.42907743752559285,0.186798161872763,4.0,0.0,3.0,3.0
0.3,50.0,80.0,0.0,0.830460340944845,13.0,11.0,0.6460303797236814,0.5603724680634468,0.2498125723288436,2.0,0.0,1.0,1.0
0.3,50.0,81.0,0.0,0.9639450312478821,8.0,7.0,0.3709996748565969,0.42556881509994665,0.14342562516282348,1.0,0.0,1.0,1.0
0.3,50.0,82.0,0.0,0.2370654960412335,3.0,8.0,0.16372843799839487,0.4976678065252254,0.6414179517611093,0.0,2.0,0.0,3.0
0.3,50.0,83.0,0.0,0.35711611196944937,4.0,8.0,0.16699672308757774,0.43305942609854153,0.3776893346079346,2.0,0.0,1.0,7.0
0.3,50.0,84.0,0.0,0.09856541282439224,5.0,8.0,0.28082737251884526,0.42705643582688346,0.6394868717068497,2.0,2.0,0.0,3.0
0.3,50.0,85.0,0.0,0.6528306489569867,12.0,8.0,0.6569421169154774,0.4874566825744103,0.2843206851980749,4.0,0.0,1.0,1.0
0.3,50.0,86.0,1.0,0.1446863046196991,4.0,10.0,0.22944712335388556,0.5795986312540495,0.6380758185753944,4.0,2.0,0.0,8.0
0.3,50.0,87.0,0.0,0.6907727815893938,8.0,5.0,0.3504689123968806,0.2623783297189112,0.1701111134351088,1.0,0.0,3.0,1.0
0.3,50.0,88.0,0.0,0.8914021073697387,8.0,7.0,0.42719812029928833,0.4267999413676522,0.5575151697147657,1.0,0.0,1.0,1.0
0.3,50.0,89.0,1.0,0.4577134224304886,3.0,10.0,0.14590735995043297,0.5798739835015628,0.31194923378298084,0.0,2.0,0.0,5.0
0.3,50.0,90.0,1.0,0.1442648927600112,8.0,5.0,0.48966310030882176,0.21457638097858614,0.6123364797878031,5.0,1.0,0.0,1.0
0.3,50.0,91.0,0.0,0.8480581549243853,8.0,7.0,0.28581522116418995,0.4185282027411703,0.31202334097932777,2.0,0.0,0.0,1.0
0.3,50.0,92.0,1.0,0.03564194397909659,6.0,10.0,0.37644741182960584,0.5913434591605606,0.6547617828154012,3.0,2.0,0.0,5.0
0.3,50.0,93.0,1.0,0.43763318926109296,12.0,9.0,0.6448112465364394,0.5131870224386398,0.2207528281588347,2.0,0.0,2.0,1.0
0.3,50.0,94.0,1.0,0.7151807236946639,11.0,6.0,0.4687597331303535,0.35633836293259125,0.11054505273520937,2.0,0.0,3.0,0.0
0.3,50.0,95.0,1.0,0.3085283515120465,8.0,7.0,0.4667142067132126,0.3825098939267359,0.37859469151079483,2.0,1.0,2.0,2.0
0.3,50.0,96.0,0.0,0.9423937181649523,10.0,6.0,0.35853933664413706,0.2140148708232585,0.15300424845036117,2.0,0.0,4.0,2.0
0.3,50.0,97.0,1.0,0.8566839943925877,7.0,8.0,0.34867174569080606,0.4809713002704364,0.3431257283558381,0.0,0.0,1.0,2.0
0.3,50.0,98.0,1.0,0.018390173293015732,5.0,10.0,0.2703133609128594,0.5683013965022654,0.6572317404621641,4.0,2.0,0.0,7.0
0.3,50.0,99.0,0.0,0.8575825685557715,6.0,5.0,0.2688198519916404,0.2659441336138803,0.4632617258037016,2.0,0.0,1.0,2.0
0.3,50.0,100.0,1.0,0.19049549846638747,4.0,8.0,0.2282441020972038,0.34304390270744106,0.5972220879087752,2.0,2.0,0.0,4.0
0.3,50.0,101.0,1.0,0.8104830709870674,12.0,11.0,0.454363275852684,0.6150050523250351,0.3499012003942507,1.0,0.0,2.0,2.0
0.3,50.0,102.0,0.0,0.7929823867612467,11.0,9.0,0.4741304072352865,0.376881774088146,0.4299329299531979,4.0,0.0,1.0,3.0
0.3,50.0,103.0,1.0,0.556155344522109,2.0,6.0,0.1078128642774252,0.3475720674878957,0.14355534659977934,0.0,3.0,0.0,1.0
0.3,50.0,104.0,0.0,0.7594085749221252,14.0,13.0,0.7489930772769987,0.8759795100251206,0.11705654464179918,2.0,0.0,0.0,1.0
0.3,50.0,105.0,1.0,0.48514215160952123,8.0,6.0,0.3994080325565448,0.2984834196021919,0.2760863450259261,1.0,0.0,1.0,0.0
0.3,50.0,106.0,1.0,0.1996909059373092,4.0,7.0,0.17968739643041987,0.3663626409740805,0.5888501373813602,1.0,0.0,0.0,4.0
0.3,50.0,107.0,1.0,0.46541469811139813,13.0,8.0,0.6511465430317421,0.4275199277463962,0.42329302526044704,4.0,0.0,2.0,1.0
0.3,50.0,108.0,1.0,0.9340872544471174,7.0,8.0,0.3050866610175602,0.48111766802246153,0.07445501678114394,0.0,0.0,0.0,1.0
0.3,50.0,109.0,1.0,0.568403367457368,12.0,11.0,0.5947286613561952,0.5551027410699657,0.07621406886768779,1.0,0.0,2.0,2.0
0.3,50.0,110.0,1.0,0.4414442535669394,12.0,12.0,0.5452881900187868,0.5137203968847563,0.30509898060220053,2.0,1.0,1.0,2.0
0.3,50.0,111.0,0.0,0.42334070988917016,3.0,5.0,0.11894069032377247,0.20991538220321806,0.2684287898000626,0.0,0.0,1.0,3.0
0.3,50.0,112.0,0.0,0.9033570263846636,11.0,7.0,0.509099716690553,0.3813834741090245,0.08353846947830647,3.0,0.0,2.0,1.0
0.3,50.0,113.0,0.0,0.5013308141807916,4.0,5.0,0.15014976592922696,0.18289615672846685,0.4500145731368671,1.0,1.0,1.0,2.0
0.3,50.0,114.0,0.0,0.7267966692388605,9.0,8.0,0.49857032118458994,0.3891401491962826,0.3519719196761212,1.0,0.0,0.0,0.0
0.3,50.0,115.0,1.0,0.16655722400169448,1.0,6.0,0.05106455409791846,0.3680620328633597,0.7222203605841334,0.0,0.0,0.0,5.0
0.3,50.0,116.0,1.0,0.9852496857802793,10.0,7.0,0.4705782374739733,0.3734577434444079,0.28589832162496953,2.0,0.0,2.0,1.0
0.3,50.0,117.0,0.0,0.6053181965805964,14.0,10.0,0.6888807344253928,0.6733772621482423,0.1589626061190165,3.0,0.0,2.0,1.0
0.3,50.0,118.0,1.0,0.9692939488555418,10.0,11.0,0.5249436323082537,0.5791359556779442,0.4444390093310559,1.0,0.0,1.0,3.0
0.3,50.0,119.0,0.0,0.13350900469867166,4.0,6.0,0.22502004208554585,0.28107000059242776,0.5642490186815488,2.0,0.0,0.0,4.0
0.3,50.0,120.0,1.0,0.1080787973199745,2.0,4.0,0.07635082061789776,0.19760477030560303,0.6825162822488295,2.0,0.0,0.0,4.0
0.3,50.0,121.0,0.0,0.510077074019764,3.0,3.0,0.13912839791420134,0.10995985724752086,0.016987601075038307,1.0,0.0,2.0,3.0
0.3,50.0,122.0,1.0,0.48216253755650396,12.0,13.0,0.771819375653873,0.8705456197223694,0.23308656197715208,2.0,1.0,1.0,3.0
0.3,50.0,123.0,1.0,0.948288091926961,12.0,13.0,0.5827081744776669,0.7269510403156944,0.25652870870827427,1.0,0.0,0.0,2.0
0.3,50.0,124.0,1.0,0.17961059570198867,2.0,3.0,0.077924781195086,0.09798510009338363,0.6983595328873948,2.0,2.0,0.0,1.0
0.3,50.0,125.0,1.0,0.7482386408724497,0.0,4.0,0.0,0.19669637125876224,,0.0,2.0,0.0,2.0
0.3,50.0,126.0,0.0,0.3375364626274563,5.0,9.0,0.28384479051228445,0.46603535177743927,0.46528937731858194,2.0,0.0,0.0,6.0
0.3,50.0,127.0,0.0,0.4927089360686281,2.0,0.0,0.09610039492414471,1.9322657867484315e-17,0.6856704179972447,2.0,0.0,0.0,0.0
0.3,50.0,128.0,0.0,0.8275758028124717,12.0,10.0,0.48384439800698037,0.5189423344069115,0.18404270346497287,2.0,0.0,0.0,0.0
0.3,50.0,129.0,0.0,0.1810292293469452,3.0,2.0,0.15693516509610528,0.08135267566848507,0.7243070228482433,3.0,0.0,0.0,2.0
0.3,50.0,130.0,0.0,0.9965123548573065,6.0,5.0,0.24499345395266167,0.22713324060326523,0.3764961052103738,2.0,0.0,0.0,1.0
0.3,50.0,131.0,1.0,0.8150644279316155,13.0,7.0,0.6348325353582431,0.3560935104407294,0.49260371787160573,6.0,0.0,1.0,1.0
0.3,50.0,132.0,0.0,0.6125860456634971,5.0,4.0,0.29522884740312383,0.23494459392216582,0.23099803220575008,1.0,0.0,0.0,0.0
0.3,50.0,133.0,0.0,0.5489739017182429,14.0,11.0,0.7007068341883403,0.6310966797801261,0.3698376121474761,3.0,0.0,3.0,3.0
0.3,50.0,134.0,0.0,0.6400903609906332,11.0,7.0,0.5575404313716593,0.3214150533398233,0.14023822649690298,2.0,0.0,3.0,1.0
0.3,50.0,135.0,1.0,0.03996713664395157,1.0,10.0,0.041904707744593137,0.36663426739745036,0.8511051227616303,0.0,2.0,0.0,7.0
0.3,50.0,136.0,1.0,0.5639816953494893,13.0,10.0,0.6761645785393712,0.560731314895609,0.0974441245550332,2.0,0.0,3.0,2.0
0.3,50.0,137.0,1.0,0.27102875946752025,2.0,8.0,0.1184378085899421,0.3421901285115545,0.6872825516458247,2.0,2.0,0.0,6.0
0.3,50.0,138.0,0.0,0.6346006521536536,6.0,10.0,0.3449116452237078,0.5971588500664613,0.3390967538333964,1.0,0.0,0.0,5.0
0.3,50.0,139.0,0.0,0.4267074816571148,3.0,7.0,0.17808360327301806,0.3615494477041259,0.3296228697971822,0.0,1.0,0.0,3.0
0.3,50.0,140.0,1.0,0.4580259702900711,2.0,4.0,0.09293971746066526,0.12842055369652425,0.6788653223040043,1.0,1.0,0.0,2.0
0.3,50.0,141.0,0.0,0.4528851827320022,17.0,11.0,0.8545036582413015,0.5948178586032012,0.3177870070611939,5.0,1.0,3.0,1.0
0.3,50.0,142.0,1.0,0.6173208593415832,15.0,11.0,0.7865713648793821,0.679204618077847,0.34076889956585915,4.0,1.0,1.0,0.0
0.3,50.0,143.0,1.0,0.4869328134308607,12.0,9.0,0.5170983952737938,0.39906091432983376,0.31879246234275205,2.0,1.0,2.0,0.0
0.3,50.0,144.0,1.0,0.9331080500097897,6.0,7.0,0.2905518396351366,0.2869937950420831,0.35067331898405474,2.0,0.0,0.0,3.0
0.3,50.0,145.0,0.0,0.5347733253264016,6.0,6.0,0.29540464084719026,0.3571318261866623,0.2826120721776439,2.0,0.0,0.0,2.0
0.3,50.0,146.0,1.0,0.58118518135468,14.0,10.0,0.6336696746648348,0.4522630908091707,0.3375305997997852,3.0,0.0,1.0,0.0
0.3,50.0,147.0,1.0,0.4198161269740315,3.0,5.0,0.14170995134830242,0.254123963558963,0.2836283990151871,0.0,1.0,1.0,2.0
0.3,50.0,148.0,0.0,0.8391048011735555,13.0,13.0,0.7574476096861493,0.7967061748917611,0.227268887078875,2.0,0.0,1.0,3.0
0.3,50.0,149.0,1.0,0.6813423313728455,6.0,5.0,0.22935510831243464,0.23072071002210595,0.5345741456137122,3.0,1.0,1.0,2.0
0.3,50.0,150.0,0.0,0.4308015689369272,10.0,6.0,0.5868504089761203,0.4387735131266987,0.3415237013807917,4.0,0.0,2.0,2.0
0.3,50.0,151.0,1.0,0.7946389017437822,12.0,8.0,0.42715554066335176,0.37347349452047285,0.3601934914060937,4.0,0.0,0.0,0.0
0.3,50.0,152.0,1.0,0.34601973941831055,11.0,10.0,0.5942282385356892,0.60477350474643,0.08578214955104194,1.0,2.0,2.0,0.0
0.3,50.0,153.0,0.0,0.4443624285813389,12.0,7.0,0.555952702444447,0.36532855154425686,0.5084146734010242,5.0,0.0,1.0,1.0
0.3,50.0,154.0,0.0,0.7958413144735418,15.0,9.0,0.8174471052622644,0.56688833325122,0.2627718531539229,3.0,0.0,3.0,0.0
0.3,50.0,155.0,0.0,0.6301972787193295,11.0,9.0,0.6069856600600586,0.5678803255715321,0.13230961266235364,1.0,0.0,2.0,1.0
0.3,50.0,156.0,0.0,0.579354102863951,12.0,10.0,0.5677876480391773,0.45859645934683735,0.13639552080498224,3.0,0.0,3.0,4.0
0.3,50.0,157.0,1.0,0.4999566716890541,11.0,9.0,0.4346715474811976,0.42751456649712816,0.37912565362385914,2.0,0.0,1.0,1.0
0.3,50.0,158.0,0.0,0.3752882385247156,17.0,16.0,1.0,0.9999999999999999,0.051932093217824445,0.0,0.0,3.0,2.0
0.3,50.0,159.0,1.0,0.2512178104085645,8.0,7.0,0.3674082601960175,0.40556732816394137,0.43386104813465665,2.0,1.0,1.0,1.0
0.3,50.0,160.0,0.0,0.16723001769238655,4.0,7.0,0.18192122962092133,0.27128565475419825,0.6994285465391785,2.0,1.0,0.0,4.0
0.3,50.0,161.0,0.0,0.3669573973992313,17.0,14.0,0.9829950483179181,0.9233604665170514,0.1507938466851311,2.0,0.0,3.0,2.0
0.3,50.0,162.0,1.0,0.6120145387335776,11.0,11.0,0.5281320725815709,0.7025419495707961,0.1178421527889804,2.0,0.0,0.0,2.0
0.3,50.0,163.0,1.0,0.26050406611833365,5.0,6.0,0.23277537491479094,0.21332128791371988,0.42229179427553715,1.0,0.0,1.0,3.0
0.3,50.0,164.0,1.0,0.517867644498886,6.0,5.0,0.2961349115565109,0.29511282412782086,0.3016215170113514,1.0,0.0,1.0,1.0
0.3,50.0,165.0,1.0,0.7785010020414354,5.0,6.0,0.22833914489891213,0.3263922255748035,0.2395153466129423,1.0,0.0,0.0,2.0
0.3,50.0,166.0,1.0,0.5163315075374009,8.0,7.0,0.3439687891889892,0.3203844560203426,0.4201637107631657,1.0,0.0,1.0,1.0
0.3,50.0,167.0,1.0,0.3006684895440739,2.0,6.0,0.10335310149041908,0.19357465570150736,0.6119318337706137,1.0,2.0,0.0,3.0
0.3,50.0,168.0,0.0,0.189837449831732,5.0,8.0,0.2115035823912635,0.469721845793073,0.6724635797766713,3.0,3.0,0.0,3.0
0.3,50.0,169.0,0.0,0.2801674483129736,10.0,16.0,0.482547984567613,0.9093160102531994,0.2363556268656795,1.0,2.0,1.0,6.0
0.3,50.0,170.0,1.0,0.1326481965469667,3.0,8.0,0.16688682623598114,0.4143461779263039,0.7438392778537035,1.0,1.0,0.0,5.0
0.3,50.0,171.0,1.0,0.2867894341422812,1.0,6.0,0.06899564719297493,0.3476581381563596,0.4729289804972216,0.0,3.0,0.0,2.0
0.3,50.0,172.0,0.0,0.1708662172012969,3.0,3.0,0.10066874549818416,0.0720965571599386,0.5897986311415078,2.0,0.0,0.0,2.0
0.3,50.0,173.0,0.0,0.03160345543508403,4.0,5.0,0.23709909241575125,0.19724016958211119,0.7069754789959692,2.0,0.0,0.0,3.0
0.3,50.0,174.0,1.0,0.9210969630476762,7.0,5.0,0.42911372418058413,0.2850974723950951,0.04022160131240419,0.0,0.0,3.0,1.0
0.3,50.0,175.0,0.0,0.4990881226559435,1.0,5.0,0.07789043065219967,0.25569387061116006,0.7079565950668938,1.0,1.0,0.0,4.0
0.3,50.0,176.0,0.0,0.9862231958987143,12.0,9.0,0.6484786433333776,0.6086475605095104,0.3492008112576185,3.0,0.0,1.0,1.0
0.3,50.0,177.0,0.0,0.1495351929536025,4.0,5.0,0.16243505403794647,0.22565226018152928,0.7212011439059673,2.0,2.0,0.0,1.0
0.3,50.0,178.0,0.0,0.14254334722749684,4.0,2.0,0.21747465106468492,0.09060633764216801,0.6377070996627524,4.0,0.0,0.0,2.0
0.3,50.0,179.0,0.0,0.7519004029020743,8.0,6.0,0.33818328218286,0.2751744300408167,0.31242920789329665,2.0,0.0,0.0,0.0
0.3,50.0,180.0,1.0,0.49657509485622875,10.0,9.0,0.45050835387484855,0.4296849231995461,0.3219895736792295,0.0,0.0,2.0,1.0
0.3,50.0,181.0,0.0,0.5658337683633959,11.0,7.0,0.38734105011227027,0.2805233524182044,0.46701692789154203,3.0,0.0,3.0,2.0
0.3,50.0,182.0,0.0,0.4518813350823955,7.0,8.0,0.351193117996084,0.443314478338395,0.22679590280613474,1.0,0.0,0.0,2.0
0.3,50.0,183.0,0.0,0.47166990093167915,15.0,12.0,0.8240851982488014,0.785727501849235,0.30996150691804414,4.0,0.0,0.0,1.0
0.3,50.0,184.0,1.0,0.07397427841957338,7.0,9.0,0.40046277945740094,0.453749946043331,0.6408403100680015,4.0,1.0,0.0,5.0
0.3,50.0,185.0,1.0,0.41176379951459174,6.0,9.0,0.28062344270528206,0.5187471854207845,-0.021961201674900885,1.0,1.0,1.0,4.0
0.3,50.0,186.0,0.0,0.40862558410991123,5.0,6.0,0.26445179337950625,0.37363106073314034,0.46143405890085565,1.0,0.0,0.0,2.0
0.3,50.0,187.0,0.0,0.5333478687883395,13.0,11.0,0.7020968691089057,0.6723500376894267,0.43065401975597073,2.0,0.0,1.0,1.0
0.3,50.0,188.0,0.0,0.7934983162428356,7.0,5.0,0.28956882741888207,0.2447642610681036,0.2781325430817103,2.0,0.0,1.0,1.0
0.3,50.0,189.0,0.0,0.7838413052660057,11.0,8.0,0.4622872940519341,0.4117002241053221,0.21920561681750067,2.0,0.0,2.0,1.0
0.3,50.0,190.0,1.0,0.7309220789316064,12.0,6.0,0.6862568400159943,0.2895398949783497,0.2701314805677429,4.0,0.0,2.0,0.0
0.3,50.0,191.0,0.0,0.6550048323956251,14.0,13.0,0.7518858366027489,0.8640815012549607,-0.09153802833163686,2.0,0.0,0.0,1.0
0.3,50.0,192.0,1.0,0.4117014395569547,12.0,9.0,0.627806713857493,0.44874111968492025,0.32077351901527185,3.0,0.0,1.0,1.0
