gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.8,78.0,24.0,1.0,0.321288329015756,10.0,10.0,0.672279765640415,0.5729867556923824,0.4472862016095288,3.0,0.0,0.0,3.0
0.8,78.0,25.0,1.0,0.40910685838531957,6.0,8.0,0.33790070547420475,0.527081420397436,0.07145681006701957,0.0,0.0,2.0,4.0
0.8,78.0,26.0,0.0,0.26823938663520375,2.0,5.0,0.11940035179759657,0.286158709200287,0.004607923319743568,0.0,3.0,1.0,1.0
0.8,78.0,27.0,0.0,0.16542560178945653,5.0,7.0,0.2950492003668065,0.5055779879442323,0.4128123575148857,1.0,1.0,0.0,2.0
0.8,78.0,28.0,1.0,0.19351546301950784,5.0,6.0,0.26916564606371196,0.4423459504032684,0.6459299353807995,2.0,1.0,0.0,2.0
0.8,78.0,29.0,0.0,0.9887523915967852,11.0,9.0,0.5567092815707241,0.5315168155436761,0.16570162964353835,1.0,0.0,1.0,0.0
0.8,78.0,30.0,1.0,0.4550984812403802,13.0,9.0,0.7987935411741396,0.6413438990202169,0.24519659167805022,2.0,0.0,2.0,0.0
0.8,78.0,31.0,0.0,0.7718542984229159,6.0,9.0,0.2561333888404403,0.49774381349354635,0.16078169452411448,0.0,1.0,0.0,2.0
0.8,78.0,32.0,1.0,0.29717745891985825,1.0,6.0,0.024396790669543877,0.3503953972158264,0.7023522052457549,0.0,1.0,0.0,4.0
0.8,78.0,33.0,1.0,0.4194564956134188,14.0,13.0,0.7319608036867887,0.8049370010000215,0.4195029233598723,2.0,0.0,0.0,1.0
0.8,78.0,34.0,0.0,0.4705187029477872,5.0,5.0,0.22070918769815173,0.27799518952412244,0.4185911273181033,2.0,1.0,1.0,2.0
0.8,78.0,35.0,1.0,0.12849090638393068,5.0,7.0,0.30720980116724295,0.4098066438031598,-0.1815874685794493,0.0,0.0,3.0,5.0
0.8,78.0,36.0,0.0,0.6565025725877806,0.0,5.0,0.0,0.34525331792927905,,0.0,4.0,0.0,1.0
0.8,78.0,37.0,1.0,0.6602292581333922,0.0,2.0,0.0,0.06388360088177432,,0.0,0.0,0.0,2.0
0.8,78.0,38.0,1.0,0.6395164720921215,9.0,10.0,0.3738273153717228,0.5929328677639244,0.15100434158207637,2.0,0.0,1.0,4.0
0.8,78.0,39.0,1.0,0.14684183758853286,3.0,8.0,0.14510365448842236,0.42452771528313094,0.619350940272138,1.0,2.0,0.0,4.0
0.8,78.0,40.0,1.0,0.4947364471412026,5.0,5.0,0.2326940401883957,0.2810368094960092,0.42657558756759284,2.0,0.0,0.0,2.0
0.8,78.0,41.0,0.0,0.4117528314349944,5.0,6.0,0.27405459089344303,0.28618359128572607,0.3505694970839413,2.0,2.0,1.0,2.0
0.8,78.0,42.0,0.0,0.09130218615192098,6.0,9.0,0.40290091106753295,0.6211547858414432,0.2780209217584946,2.0,2.0,1.0,4.0
0.8,78.0,43.0,1.0,0.495922155509933,3.0,4.0,0.15033994969767916,0.2477349769347327,-0.0949388050083977,0.0,0.0,0.0,1.0
0.8,78.0,44.0,0.0,0.9047023706428101,14.0,7.0,0.7418338406091677,0.49092389937462416,0.33444028463934594,5.0,0.0,2.0,0.0
0.8,78.0,45.0,0.0,0.1603650155747658,8.0,10.0,0.2935303632294488,0.5265098234138155,0.3593283350482854,3.0,0.0,0.0,5.0
0.8,78.0,46.0,1.0,0.9164264678090059,9.0,8.0,0.4545619196307867,0.4405494263914838,0.5702741516051827,1.0,0.0,0.0,0.0
0.8,78.0,47.0,1.0,0.6814808962126675,14.0,11.0,0.7867491010927296,0.7384297563098196,0.07228251242916582,1.0,0.0,3.0,1.0
0.8,78.0,48.0,0.0,0.9112905496611389,0.0,3.0,0.0,0.15034749834646868,,0.0,0.0,0.0,3.0
0.8,78.0,49.0,0.0,0.058037505337290685,12.0,10.0,0.6161333191372853,0.6381099912138144,0.06251194421224902,4.0,1.0,4.0,5.0
0.8,78.0,50.0,0.0,0.8704310978098377,6.0,4.0,0.24547734607776833,0.2306340046972708,0.28237711035509383,2.0,0.0,0.0,0.0
0.8,78.0,51.0,1.0,0.9620492181178941,13.0,8.0,0.7092118517023389,0.5271431292385702,0.12404908238031248,3.0,0.0,2.0,0.0
0.8,78.0,52.0,1.0,0.7845054473298569,7.0,7.0,0.3261580820825913,0.42578841087181785,-0.03434894215427796,0.0,0.0,2.0,2.0
0.8,78.0,53.0,0.0,0.9342754293616451,8.0,7.0,0.30986636967156383,0.3606760981797975,0.34864410300753174,1.0,0.0,0.0,0.0
0.8,78.0,54.0,0.0,0.7404014206145619,14.0,13.0,0.790603809469773,0.9044003418417224,0.3049963855283583,1.0,0.0,2.0,2.0
0.8,78.0,55.0,1.0,0.7464987622663638,9.0,7.0,0.4086207373537825,0.3576014893914413,0.3338630590615973,0.0,0.0,2.0,0.0
0.8,78.0,56.0,1.0,0.6196767938294439,12.0,12.0,0.4859451583186896,0.7053572178920035,0.07920709944482085,1.0,0.0,2.0,3.0
0.8,78.0,57.0,0.0,0.7870656417397541,9.0,7.0,0.43149511566578863,0.3901218373410465,-0.08813019261543968,1.0,0.0,1.0,0.0
0.8,78.0,58.0,0.0,0.8503973798044139,10.0,7.0,0.5528510293686609,0.3579419895751831,0.07522860272321007,2.0,0.0,2.0,1.0
0.8,78.0,59.0,0.0,0.29499540730875373,8.0,5.0,0.47232867965532077,0.3583133795551532,0.2183343698702463,1.0,0.0,3.0,1.0
0.8,78.0,60.0,0.0,0.03311693301886698,10.0,12.0,0.5668460981621027,0.9187896639392613,0.04332070862949614,2.0,5.0,3.0,2.0
0.8,78.0,61.0,0.0,0.42067549770407053,1.0,12.0,0.04464594627458547,0.7815008501532162,0.6481466840872221,0.0,2.0,0.0,9.0
0.8,78.0,62.0,0.0,0.3614448995420332,4.0,9.0,0.21168057784453104,0.4952719281988075,-0.1391819797726795,0.0,2.0,0.0,3.0
0.8,78.0,63.0,1.0,0.9794162032901667,12.0,7.0,0.38268475988136047,0.35796588584496475,0.2901100390973179,3.0,0.0,2.0,0.0
0.8,78.0,64.0,1.0,0.0319454255890268,12.0,5.0,0.7211372398873381,0.3617050233812074,0.40570236011697325,6.0,0.0,1.0,0.0
0.8,78.0,65.0,0.0,0.8924944864182348,10.0,9.0,0.41604649988040826,0.5487069584090488,-0.12314566600971769,1.0,0.0,0.0,0.0
0.8,78.0,66.0,1.0,0.4508138311526044,14.0,7.0,0.6126264335395679,0.4077488182675966,0.40742583261867343,5.0,0.0,2.0,0.0
0.8,78.0,67.0,0.0,0.48836180599864165,0.0,5.0,0.0,0.3089533218114051,,0.0,2.0,0.0,3.0
0.8,78.0,68.0,0.0,0.6559548220923486,9.0,10.0,0.49639557786778066,0.7039641002497428,-0.0806558185487197,0.0,0.0,0.0,1.0
0.8,78.0,69.0,1.0,0.2631200238856649,10.0,13.0,0.475065187853079,0.7808631397834054,0.20116226746965227,2.0,2.0,0.0,3.0
0.8,78.0,70.0,1.0,0.6207731032153972,6.0,9.0,0.375126303636312,0.6034667284660709,0.28676281204548887,0.0,0.0,0.0,3.0
0.8,78.0,71.0,1.0,0.9565990520554717,12.0,7.0,0.4704523604041487,0.3937327122251389,0.07895151287738246,2.0,0.0,3.0,0.0
0.8,78.0,72.0,1.0,0.3981455693854762,14.0,12.0,0.7451453639448379,0.7760892456520028,0.4571603175887471,2.0,0.0,1.0,1.0
0.8,78.0,73.0,0.0,0.6375062256048728,17.0,11.0,0.8904559097607383,0.7212335435142505,0.4962443522082496,6.0,0.0,0.0,0.0
0.8,78.0,74.0,1.0,0.3635162402877221,6.0,6.0,0.2824043057975954,0.2746688229026683,0.1348920965761957,2.0,2.0,1.0,1.0
0.8,78.0,75.0,1.0,0.8637914059493925,10.0,9.0,0.5810838428810544,0.7258062201324981,-0.05888920849151524,0.0,0.0,1.0,0.0
0.8,78.0,76.0,1.0,0.28178945815208123,9.0,10.0,0.5097443124841715,0.5724468597671454,0.27170647249502566,3.0,2.0,2.0,4.0
0.8,78.0,77.0,1.0,0.3250793118602383,8.0,9.0,0.34605829140658884,0.4479571990647357,0.20231038568023835,2.0,1.0,1.0,3.0
0.8,78.0,78.0,0.0,0.4320975561449222,13.0,10.0,0.574066438122622,0.6408146346938758,0.3455260296364524,2.0,0.0,1.0,0.0
0.8,78.0,79.0,1.0,0.6531585554997063,7.0,7.0,0.36837895242953517,0.37653172890633874,0.19865273967125532,1.0,1.0,0.0,0.0
0.8,78.0,80.0,0.0,0.1179667151829149,1.0,7.0,0.06913466752264462,0.5172056997711751,-0.4904380973484159,0.0,4.0,0.0,2.0
0.8,78.0,81.0,0.0,0.6014071743801304,5.0,3.0,0.22325307437752448,0.19229321381939657,0.1805380558085672,2.0,1.0,2.0,1.0
0.8,78.0,82.0,0.0,0.4325253676593772,5.0,8.0,0.26578748750967307,0.5510701660211081,-0.06723039354204664,1.0,3.0,1.0,2.0
0.8,78.0,83.0,1.0,0.40541424102740087,6.0,6.0,0.31057853086907644,0.4083545498063433,0.4134187180670312,1.0,0.0,0.0,1.0
0.8,78.0,84.0,1.0,0.9368705716327436,10.0,8.0,0.417713017328751,0.45139468014207806,0.2271084190450337,0.0,0.0,2.0,0.0
0.8,78.0,85.0,0.0,0.8539073725871481,9.0,8.0,0.37720204407554253,0.43335334646453444,0.37838803914084707,1.0,0.0,1.0,1.0
0.8,78.0,86.0,0.0,0.75676625794055,0.0,2.0,0.0,0.07429656061866179,,0.0,1.0,0.0,1.0
0.8,78.0,87.0,0.0,0.931294421819578,15.0,13.0,0.5699575056176336,0.7929515030560349,-0.003676261374400009,1.0,0.0,1.0,0.0
0.8,78.0,88.0,0.0,0.034943249439322144,9.0,9.0,0.4916658742038692,0.6054153545453852,0.3556653213166681,3.0,1.0,1.0,3.0
0.8,78.0,89.0,0.0,0.47608925535846014,4.0,7.0,0.22019699868339712,0.3596819505147584,0.4008103065510733,1.0,1.0,1.0,4.0
0.8,78.0,90.0,1.0,0.8992837620678479,9.0,5.0,0.4788314230777764,0.34337606726847564,0.2719339744471887,3.0,0.0,1.0,0.0
0.8,78.0,91.0,1.0,0.32342762222278076,2.0,9.0,0.08264051835855474,0.494992601138443,0.7252818648836853,0.0,2.0,0.0,5.0
0.8,78.0,92.0,0.0,0.6494572763035105,7.0,5.0,0.2622619000106391,0.3486834678529797,-0.30233900359820615,1.0,0.0,2.0,1.0
0.8,78.0,93.0,1.0,0.8666064399922285,7.0,5.0,0.3855526977293335,0.2959227988173174,-0.06506344907195012,1.0,0.0,1.0,0.0
0.8,78.0,94.0,0.0,0.621186866449734,9.0,8.0,0.5330829807227654,0.4340223792417752,0.3205966029620434,3.0,0.0,2.0,4.0
0.8,78.0,95.0,1.0,0.591917835803579,13.0,14.0,0.7347945802443243,0.9552125358031494,0.1682669148948633,3.0,0.0,0.0,4.0
0.8,78.0,96.0,1.0,0.6871645869588052,11.0,11.0,0.6264875191554341,0.6518627581152785,0.44521193417280214,3.0,0.0,0.0,3.0
0.8,78.0,97.0,1.0,0.5504314984030759,9.0,8.0,0.5451063390806514,0.5251951574903478,0.20315437087535523,1.0,0.0,0.0,0.0
0.8,78.0,98.0,1.0,0.4469939617277716,5.0,6.0,0.1872373737230167,0.2649139333431918,0.1571383355734335,2.0,0.0,2.0,5.0
0.8,78.0,99.0,0.0,0.19753300503045845,12.0,15.0,0.5543436177636395,0.8860750762311899,0.11669163731602496,3.0,5.0,0.0,1.0
0.8,78.0,100.0,1.0,0.49929119402035005,9.0,6.0,0.35266031027028566,0.2917738255396772,0.1021064671045438,1.0,0.0,2.0,0.0
0.8,78.0,101.0,0.0,0.682622973849193,12.0,11.0,0.6796028472298782,0.787258994915852,0.28157082407362394,1.0,0.0,1.0,1.0
0.8,78.0,102.0,0.0,0.14694142150605038,4.0,8.0,0.21984363347177047,0.44714239241191317,0.08633367545324992,1.0,1.0,1.0,5.0
0.8,78.0,103.0,1.0,0.5661277525862013,8.0,8.0,0.3578978410518354,0.46715053561063735,-0.031170043251053114,0.0,0.0,1.0,1.0
0.8,78.0,104.0,1.0,0.4869143256110362,2.0,5.0,0.11508140768712039,0.28575920492994183,0.5252246161327232,1.0,0.0,0.0,4.0
0.8,78.0,105.0,1.0,0.7739592337814105,9.0,6.0,0.40749319204328466,0.4563066243956179,0.09368640589302715,2.0,0.0,2.0,1.0
0.8,78.0,106.0,0.0,0.6319422676460604,9.0,9.0,0.40617200888635174,0.5395035484696638,0.298642859348971,1.0,0.0,1.0,2.0
0.8,78.0,107.0,1.0,0.7205926838252582,6.0,7.0,0.2299005151098915,0.4550236421717281,-0.08232036645374127,0.0,0.0,1.0,2.0
0.8,78.0,108.0,1.0,0.21539268402828626,7.0,11.0,0.3562650694048363,0.604182702463721,0.317255283936435,0.0,2.0,2.0,4.0
0.8,78.0,109.0,0.0,0.4752275634748857,0.0,7.0,0.0,0.27338672434697997,,0.0,6.0,0.0,1.0
0.8,78.0,110.0,0.0,0.49539340053311565,12.0,9.0,0.5314355511485441,0.5332933736349642,0.12123687413066521,3.0,1.0,2.0,1.0
0.8,78.0,111.0,1.0,0.477600802287091,11.0,7.0,0.5490627092351771,0.4227968018427328,0.47754573172140485,4.0,0.0,0.0,0.0
0.8,78.0,112.0,0.0,0.39277582962848945,12.0,10.0,0.7222030401539663,0.6143587604634565,0.28861354003651846,2.0,0.0,2.0,2.0
0.8,78.0,113.0,1.0,0.2044866199933697,8.0,6.0,0.4699429104614069,0.2811694965262237,0.08291319895989281,2.0,1.0,3.0,2.0
0.8,78.0,114.0,0.0,0.44046332857927195,6.0,6.0,0.25821901366802785,0.3045926510430787,0.20691544165242312,3.0,1.0,0.0,2.0
0.8,78.0,115.0,0.0,0.8126783388169875,9.0,9.0,0.4838488603703756,0.6494722683778351,0.04343159717311181,0.0,0.0,0.0,0.0
0.8,78.0,116.0,0.0,0.6275902259023296,14.0,11.0,0.8295405873562008,0.7470622262566671,0.015438642132981304,1.0,1.0,3.0,0.0
0.8,78.0,117.0,0.0,0.7640813940222148,8.0,10.0,0.46528849139885625,0.6696786294284554,0.07099530526941951,0.0,0.0,0.0,2.0
0.8,78.0,118.0,0.0,0.9657903329991417,12.0,10.0,0.5433196186261414,0.61532819148813,0.2611775770220723,1.0,0.0,1.0,0.0
0.8,78.0,119.0,0.0,0.9199118290691205,6.0,4.0,0.23200016046221508,0.23200552009643594,0.12167565133547313,0.0,0.0,2.0,0.0
0.8,78.0,120.0,0.0,0.044333721566907514,9.0,6.0,0.43600158059761435,0.3225657945072481,0.012055312915364668,3.0,2.0,4.0,2.0
0.8,78.0,121.0,1.0,0.011299512192880723,10.0,13.0,0.5252011825827338,0.9613866172434528,-0.1587363088670236,2.0,3.0,3.0,5.0
0.8,78.0,122.0,1.0,0.49965850803528566,7.0,11.0,0.42907490065805715,0.7009670738252279,0.1025461351043043,0.0,1.0,2.0,5.0
0.8,78.0,123.0,1.0,0.150210947112985,4.0,7.0,0.2217610332638182,0.4381862427250977,0.2985473145311471,1.0,2.0,0.0,2.0
0.8,78.0,124.0,1.0,0.781236576173477,8.0,7.0,0.41778032875223764,0.4530984892483961,0.03752615306519551,0.0,0.0,1.0,0.0
0.8,78.0,125.0,1.0,0.7110811836934181,9.0,8.0,0.4358861624561165,0.4797024354195151,0.14658803839035506,0.0,0.0,1.0,0.0
0.8,78.0,126.0,1.0,0.7743538741715545,7.0,6.0,0.34161803698001086,0.33530077463672336,0.15619235183848093,2.0,0.0,1.0,2.0
0.8,78.0,127.0,0.0,0.9265951404592758,10.0,8.0,0.43904975012197966,0.5118139579902751,0.22684538075509375,1.0,0.0,1.0,0.0
0.8,78.0,128.0,0.0,0.31246309771805525,6.0,8.0,0.3143071410495116,0.4617176060857381,0.42960047294733705,1.0,1.0,1.0,3.0
0.8,78.0,129.0,0.0,0.22038172766652764,5.0,11.0,0.26509287907746804,0.6288888426965457,0.4014932170167181,1.0,3.0,0.0,4.0
0.8,78.0,130.0,1.0,0.039681300354305504,1.0,7.0,0.04594674016447574,0.3658224466599027,0.53947909928997,1.0,2.0,0.0,5.0
0.8,78.0,131.0,0.0,0.6863376991409246,14.0,7.0,0.6354327688838463,0.41385059344579306,0.017482728559596622,3.0,0.0,4.0,0.0
0.8,78.0,132.0,1.0,0.8334083176906181,14.0,12.0,0.6149408357828028,0.7299085605780077,0.21413641014808837,3.0,0.0,0.0,1.0
0.8,78.0,133.0,1.0,0.01299445946344513,8.0,3.0,0.36947918424526294,0.11260192426723073,0.07818553546379825,4.0,1.0,4.0,2.0
0.8,78.0,134.0,0.0,0.40603019730274137,16.0,12.0,0.8913605805760807,0.7360756698580931,-0.06317290838978734,1.0,1.0,4.0,0.0
0.8,78.0,135.0,0.0,0.35363925702865995,7.0,8.0,0.307196078846084,0.5450221797435133,0.19807366558163114,1.0,2.0,0.0,0.0
0.8,78.0,136.0,0.0,0.6780012013907043,10.0,10.0,0.5233366830131986,0.6855827357684381,-0.09388564288652278,1.0,0.0,2.0,3.0
0.8,78.0,137.0,1.0,0.4332760137842179,10.0,9.0,0.5019949497567017,0.4745490351122593,0.545145649519554,4.0,0.0,0.0,3.0
0.8,78.0,138.0,1.0,0.35200368522326886,6.0,7.0,0.3106960622641768,0.44541870379553944,0.05036285539960402,0.0,1.0,2.0,2.0
0.8,78.0,139.0,1.0,0.5994068327777636,12.0,4.0,0.6297813341445522,0.23399521190435632,0.15574534087320568,5.0,0.0,3.0,0.0
0.8,78.0,140.0,0.0,0.1504030240599512,8.0,10.0,0.33952557058343336,0.7284530017300737,0.2084668956335702,3.0,3.0,3.0,5.0
0.8,78.0,141.0,1.0,0.3598816522101608,3.0,7.0,0.1516615155404451,0.31225513360984974,0.2818090197176223,1.0,1.0,1.0,5.0
0.8,78.0,142.0,0.0,0.9146349023275704,10.0,8.0,0.5588005840966802,0.6169380813713932,-0.1342702665299483,0.0,0.0,2.0,0.0
0.8,78.0,143.0,1.0,0.6526125930451662,10.0,8.0,0.5595586363402368,0.49228413316414793,0.1082189736636221,2.0,0.0,1.0,1.0
0.8,78.0,144.0,0.0,0.45711496244109573,8.0,8.0,0.414732789878708,0.4483628306505604,0.3612467878259672,2.0,0.0,0.0,2.0
0.8,78.0,145.0,0.0,0.291037363361774,1.0,9.0,0.0869663960842946,0.5336502498280515,0.7481248865366137,1.0,3.0,0.0,6.0
0.8,78.0,146.0,0.0,0.7438211567204924,8.0,8.0,0.5040408620792953,0.5229443452949158,0.11408123202817416,2.0,1.0,0.0,1.0
0.8,78.0,147.0,0.0,0.06973851180612711,11.0,10.0,0.6654936226333446,0.6129303522359982,0.3376430218373207,7.0,2.0,1.0,5.0
0.8,78.0,148.0,0.0,0.205983059443124,6.0,9.0,0.22860578933397654,0.4763182832352537,0.239684353768676,3.0,2.0,0.0,4.0
0.8,78.0,149.0,0.0,0.09430645535220805,12.0,8.0,0.6730572675513208,0.4055428397415834,-0.000968699427048643,4.0,2.0,4.0,2.0
0.8,78.0,150.0,1.0,0.9246606187455908,0.0,3.0,0.0,0.14687878105197,,0.0,2.0,0.0,1.0
0.8,78.0,151.0,1.0,0.7264894286229735,10.0,9.0,0.5465883753561244,0.5759059871944091,0.2885820039961655,1.0,0.0,1.0,1.0
0.8,78.0,152.0,0.0,0.8830928101689322,13.0,9.0,0.5138790613036746,0.4292524199679624,0.26894492375111473,3.0,0.0,1.0,0.0
0.8,78.0,153.0,0.0,0.30020908325631646,15.0,10.0,0.8511582928689423,0.6189418403744084,0.11745161810205021,4.0,1.0,2.0,0.0
0.8,78.0,154.0,1.0,0.9913802448008739,12.0,11.0,0.5538218027573725,0.599501408635427,0.1568406962389412,0.0,0.0,1.0,0.0
0.8,78.0,155.0,1.0,0.03362350020697302,5.0,3.0,0.2805129981654434,0.20988479177264466,0.6482154860134681,2.0,0.0,0.0,0.0
0.8,78.0,156.0,1.0,0.8693561990971892,9.0,6.0,0.46643620556693666,0.4090547570637406,0.1707869854466088,2.0,0.0,1.0,0.0
0.8,78.0,157.0,1.0,0.8373369055759453,16.0,11.0,0.8594892018282969,0.6644808930640776,0.22434320843415634,4.0,0.0,1.0,0.0
0.8,78.0,158.0,0.0,0.23035703636844673,3.0,6.0,0.11425109924192307,0.3296266106125319,0.6739974734423744,1.0,2.0,0.0,2.0
0.8,78.0,159.0,0.0,0.012890030645534178,9.0,3.0,0.43008890130176947,0.21009412046829698,0.1616185289574555,4.0,1.0,4.0,1.0
0.8,78.0,160.0,1.0,0.5410495256469638,8.0,7.0,0.40429785974442695,0.4115901541568316,0.12302151099540042,1.0,0.0,1.0,1.0
0.8,78.0,161.0,1.0,0.32102853059283365,10.0,9.0,0.5232951977197353,0.5115037007717304,-0.05389632299550007,0.0,0.0,2.0,1.0
0.8,78.0,162.0,1.0,0.3964976954464233,2.0,3.0,0.09720708967772969,0.21915733615859634,0.6743849280582217,2.0,2.0,0.0,1.0
0.8,78.0,163.0,1.0,0.5766117332436385,11.0,8.0,0.454025615181425,0.512339691232903,-0.046426023947007976,2.0,0.0,2.0,1.0
0.8,78.0,164.0,1.0,0.2181006656618324,2.0,7.0,0.06720314411825554,0.3056560211279932,0.765991739612378,1.0,0.0,0.0,6.0
0.8,78.0,165.0,1.0,0.579335077435649,10.0,10.0,0.5513315051203704,0.5910069163637,0.04057667722538948,1.0,0.0,1.0,2.0
0.8,78.0,166.0,1.0,0.17286514664143815,7.0,5.0,0.34311434003246205,0.28469774166853934,0.5096054080374506,2.0,0.0,1.0,1.0
0.8,78.0,167.0,0.0,0.6758743905074666,9.0,7.0,0.4448908173029418,0.42906197177790584,0.42183706384306674,1.0,0.0,2.0,1.0
0.8,78.0,168.0,0.0,0.138157185127896,3.0,6.0,0.10974913383237628,0.3317197458990074,0.6442728346304649,1.0,1.0,0.0,3.0
0.8,78.0,169.0,0.0,0.7118403457874688,14.0,12.0,0.6217465274022411,0.8219101819153661,0.05404473939951597,2.0,0.0,1.0,1.0
0.8,78.0,170.0,1.0,0.21468729765729788,6.0,11.0,0.28690197884099106,0.6701855672117102,0.20643246914823823,1.0,3.0,1.0,4.0
0.8,78.0,171.0,0.0,0.6502173517794714,1.0,3.0,0.03676801404822583,0.1418338088195382,0.5797037832983467,0.0,0.0,0.0,2.0
0.8,78.0,172.0,0.0,0.5121586787711666,9.0,8.0,0.3935638389218144,0.46873072996916565,0.4220465445605931,2.0,0.0,0.0,1.0
0.8,78.0,173.0,0.0,0.5808298135028278,0.0,7.0,0.0,0.3030792585915746,,0.0,2.0,0.0,5.0
0.8,78.0,174.0,1.0,0.29687098567596804,13.0,14.0,0.7668085988956269,1.0,0.13205870966318656,2.0,0.0,0.0,3.0
0.8,78.0,175.0,1.0,0.98122435752815,9.0,6.0,0.3713914927129129,0.342105041784638,-0.09620675437495375,1.0,0.0,2.0,0.0
0.8,78.0,176.0,1.0,0.37424226926557835,7.0,6.0,0.402050108823007,0.41237671762233863,0.28613805252099733,1.0,0.0,1.0,1.0
0.8,78.0,177.0,1.0,0.40287088955623573,5.0,5.0,0.29679295988481047,0.27991717464660354,0.43803675890122534,3.0,1.0,1.0,3.0
0.8,78.0,178.0,1.0,0.42147992601601436,3.0,7.0,0.14264980162938912,0.4774035609403345,0.2731823039380165,0.0,0.0,0.0,4.0
0.8,78.0,179.0,1.0,0.8619443503716746,15.0,12.0,0.7078754097756624,0.8918116602529674,0.021936424402412166,2.0,0.0,1.0,0.0
0.8,78.0,180.0,1.0,0.24735688330601113,4.0,8.0,0.11598925744797418,0.5110372745016367,0.6787650239105524,1.0,4.0,0.0,1.0
0.8,78.0,181.0,0.0,0.49378340436084067,11.0,7.0,0.5002525315128958,0.4850153448639497,0.2167090487336637,3.0,0.0,1.0,0.0
0.8,78.0,182.0,1.0,0.9991194939843949,6.0,6.0,0.34189574412771206,0.3550075017326604,0.2629031535561402,0.0,0.0,0.0,0.0
0.8,78.0,183.0,0.0,0.4537430632684496,0.0,7.0,0.0,0.48900281272889684,,0.0,2.0,0.0,5.0
0.8,78.0,184.0,0.0,0.10180166367907184,12.0,6.0,0.6264024185923837,0.3454505153356896,0.21136302483991767,5.0,1.0,4.0,2.0
0.8,78.0,185.0,0.0,0.44679052717668377,3.0,7.0,0.16163902585271792,0.517536679025073,0.2323061679642277,0.0,0.0,0.0,4.0
0.8,78.0,186.0,1.0,0.055086485009431474,8.0,5.0,0.506682762142325,0.40044577625850797,0.3990309909058204,4.0,1.0,2.0,2.0
0.8,78.0,187.0,1.0,0.36655631742069017,7.0,9.0,0.37779356336893477,0.5492660146562369,0.14096653299238024,2.0,2.0,2.0,4.0
0.8,78.0,188.0,0.0,0.9280552275519017,0.0,3.0,0.0,0.0940053927408537,,0.0,2.0,0.0,1.0
0.8,78.0,189.0,0.0,0.28048467757688644,2.0,5.0,0.10417315981748722,0.26959556857566047,0.618971598180434,1.0,2.0,0.0,2.0
0.8,78.0,190.0,1.0,0.4851996214023363,3.0,9.0,0.1336790743954629,0.5222658406316859,0.5917504289139982,1.0,3.0,0.0,4.0
0.8,78.0,191.0,1.0,0.5260912067808772,8.0,9.0,0.2498006978446495,0.4460951070628451,0.4047041081349325,1.0,0.0,0.0,2.0
0.8,78.0,192.0,1.0,0.09255150011089697,9.0,10.0,0.5048409059451576,0.5666598081175549,0.6093187485303325,3.0,2.0,0.0,2.0
0.8,78.0,193.0,1.0,0.8819995323087654,15.0,12.0,0.7507560904253373,0.8594675374486309,0.2842856901033275,2.0,0.0,1.0,0.0
0.8,78.0,194.0,1.0,0.46725723819126563,7.0,8.0,0.39049961643177,0.5158220855470945,0.3370358902938726,0.0,0.0,0.0,1.0
0.8,78.0,195.0,0.0,0.11087786709133496,3.0,4.0,0.15142733381181758,0.21432064248536686,-0.07102522694652581,0.0,0.0,1.0,2.0
0.8,78.0,196.0,1.0,0.6298906910114046,9.0,10.0,0.23353646697592398,0.5031235344363132,0.4937085171978471,1.0,0.0,0.0,2.0
0.8,78.0,197.0,0.0,0.3639824957591481,2.0,3.0,0.14768928440857637,0.1779221230001968,0.6375749707029021,2.0,1.0,0.0,2.0
0.8,78.0,198.0,1.0,0.6340297479910908,15.0,11.0,0.8320225339549937,0.6546972332919755,0.3842168726030562,4.0,0.0,2.0,2.0
0.8,78.0,199.0,1.0,0.5234594155257674,4.0,6.0,0.17645857615880495,0.33040890019835667,0.11993002581133333,1.0,0.0,0.0,3.0
0.8,79.0,0.0,1.0,0.6280285328528082,7.0,7.0,0.3345310116910463,0.42749564264389983,0.03773046949696329,1.0,1.0,2.0,2.0
0.8,79.0,1.0,1.0,0.4296291694530553,1.0,3.0,0.06111304402753444,0.17308358568384147,0.6005789617071046,0.0,2.0,0.0,0.0
0.8,79.0,2.0,0.0,0.46404801586838773,1.0,9.0,0.056822376677850055,0.4438935084541199,0.6328414627669112,0.0,4.0,0.0,4.0
0.8,79.0,3.0,0.0,0.9491936788402484,13.0,10.0,0.7049657643802155,0.6741239979004582,-0.11587888249947731,2.0,0.0,1.0,0.0
0.8,79.0,4.0,1.0,0.11320813249913786,6.0,9.0,0.28594745341882655,0.5650195569789297,0.06046804416487546,2.0,2.0,2.0,5.0
0.8,79.0,5.0,1.0,0.09250492263514909,8.0,10.0,0.475026761405891,0.6095667788475181,0.45616070483275145,2.0,1.0,1.0,4.0
0.8,79.0,6.0,0.0,0.02683170696288717,9.0,9.0,0.5370161060784716,0.5134233798544312,0.15804161335756453,4.0,4.0,3.0,3.0
0.8,79.0,7.0,1.0,0.31186052540415754,12.0,12.0,0.5658611705674511,0.7275936436539404,0.17225300390700515,3.0,0.0,1.0,4.0
0.8,79.0,8.0,1.0,0.9905161044257683,10.0,5.0,0.4139882477431335,0.22701706440692868,0.08371609399924895,3.0,0.0,2.0,0.0
