gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.1,20,58,11,7,13,4,4,2,3,1
-0.1,20,59,0,4,15,4,0,3,0,1
-0.1,20,60,130,6,83,5,63,0,61,0
-0.1,20,61,8,3,58,5,6,1,2,2
-0.1,20,62,100,3,85,7,45,0,52,0
-0.1,20,63,6,6,3,3,0,0,0,0
-0.1,20,64,4,6,24,3,1,1,2,4
-0.1,20,65,60,4,80,4,28,0,30,2
-0.1,20,66,24,5,76,3,13,1,8,1
-0.1,20,67,2,7,47,3,1,2,0,4
-0.1,20,68,12,11,25,6,8,3,0,4
-0.1,20,69,62,4,79,6,27,2,34,1
-0.1,20,70,13,6,44,6,7,2,4,2
-0.1,20,71,124,2,78,3,62,0,60,0
-0.1,20,72,10,3,83,4,5,0,5,3
-0.1,20,73,109,4,87,6,55,0,51,1
-0.1,20,74,4,2,17,8,2,1,1,0
-0.1,20,75,4,3,31,8,0,1,2,0
-0.1,20,76,73,5,78,9,38,0,31,1
-0.1,20,77,131,7,82,3,62,0,62,0
-0.1,20,78,0,11,66,5,0,5,0,6
-0.1,20,79,0,3,68,8,0,0,0,3
-0.1,20,80,104,5,78,5,47,2,54,0
-0.1,20,81,7,3,8,5,3,0,1,0
-0.1,20,82,8,7,86,5,3,4,5,3
-0.1,20,83,0,6,13,7,0,1,0,5
-0.1,20,84,7,7,6,6,0,0,0,0
-0.1,20,85,3,8,38,5,2,2,0,5
-0.1,20,86,3,2,35,6,1,1,1,0
-0.1,20,87,94,8,84,3,42,0,45,1
-0.1,20,88,106,2,80,5,50,0,55,1
-0.1,20,89,80,5,84,3,39,0,37,1
-0.1,20,90,2,6,52,3,1,1,0,4
-0.1,20,91,128,3,79,7,59,0,66,0
-0.1,20,92,11,4,84,5,7,2,4,2
-0.1,20,93,132,5,78,6,59,0,68,0
-0.1,20,94,137,3,78,4,65,0,69,0
-0.1,20,95,31,4,77,2,18,2,13,2
-0.1,20,96,76,4,79,5,39,1,34,0
-0.1,20,97,83,2,83,4,43,1,39,0
-0.1,20,98,12,4,17,7,3,0,5,0
-0.1,20,99,0,3,6,2,0,0,0,3
-0.1,20,100,4,5,36,5,1,2,1,1
-0.1,20,101,8,9,14,5,2,3,2,2
-0.1,20,102,134,6,85,4,68,0,60,0
-0.1,20,103,129,7,84,4,62,0,60,0
-0.1,20,104,8,7,4,4,0,0,1,0
-0.1,20,105,18,9,25,10,4,1,6,0
-0.1,20,106,13,5,84,8,5,3,6,0
-0.1,20,107,0,6,58,6,0,4,0,2
-0.1,20,108,65,7,86,3,38,2,22,0
-0.1,20,109,140,4,84,7,69,0,67,0
-0.1,20,110,103,6,76,6,48,1,50,0
-0.1,20,111,135,3,83,6,72,0,60,0
-0.1,20,112,5,4,8,6,1,0,0,0
-0.1,20,113,0,3,6,2,0,2,0,1
-0.1,20,114,26,6,82,7,13,3,10,0
-0.1,20,115,131,5,83,3,64,0,62,0
-0.1,20,116,0,3,79,3,0,2,0,1
-0.1,20,117,137,5,75,3,64,0,68,0
-0.1,20,118,2,3,74,5,0,1,1,1
-0.1,20,119,127,4,79,0,59,0,64,0
-0.1,20,120,6,6,8,8,0,0,0,0
-0.1,20,121,3,3,30,6,1,2,2,1
-0.1,20,122,0,2,11,5,0,1,0,1
-0.1,20,123,7,7,4,4,0,0,0,0
-0.1,20,124,135,3,79,9,63,0,69,0
-0.1,20,125,18,9,41,4,7,2,7,3
-0.1,20,126,2,2,50,10,1,1,0,0
-0.1,20,127,17,6,85,3,9,3,5,0
-0.1,20,128,9,6,66,6,4,2,3,2
-0.1,20,129,136,6,82,4,66,0,64,0
-0.1,20,130,131,5,83,7,70,0,56,0
-0.1,20,131,88,7,83,7,37,2,47,1
-0.1,20,132,8,6,6,5,1,0,1,0
-0.1,20,133,5,6,37,3,1,1,2,3
-0.1,20,134,0,3,8,4,0,2,0,1
-0.1,20,135,2,3,43,5,1,2,1,1
-0.1,20,136,140,10,87,7,68,0,63,1
-0.1,20,137,0,2,3,1,0,0,0,2
-0.1,20,138,25,5,77,4,14,1,10,3
-0.1,20,139,130,5,80,1,62,0,63,0
-0.1,20,140,6,5,3,3,1,0,0,0
-0.1,20,141,8,7,35,6,5,1,1,4
-0.1,20,142,0,2,59,4,0,1,0,1
-0.1,20,143,131,5,82,7,64,0,62,0
-0.1,20,144,36,4,81,6,16,1,17,0
-0.1,20,145,65,3,80,7,33,0,29,0
-0.1,20,146,112,3,83,4,56,0,53,0
-0.1,20,147,135,7,83,3,68,0,60,0
-0.1,20,148,13,4,84,4,11,0,2,4
-0.1,20,149,0,4,24,7,0,2,0,2
-0.1,20,150,138,5,84,4,70,0,63,0
-0.1,20,151,133,1,85,6,66,0,66,0
-0.1,20,152,17,7,51,4,7,1,6,2
-0.1,20,153,9,6,5,5,1,0,2,0
-0.1,20,154,128,3,78,10,67,0,58,0
-0.1,20,155,94,5,78,6,47,2,45,1
-0.1,20,156,9,5,46,6,8,2,1,3
-0.1,20,157,123,5,76,4,60,0,59,1
-0.1,20,158,13,8,9,11,3,0,2,0
-0.1,20,159,14,11,6,4,2,0,1,0
-0.1,20,160,6,6,3,3,0,0,0,0
-0.1,20,161,133,3,79,8,68,0,62,0
-0.1,20,162,62,3,84,6,34,1,27,1
-0.1,20,163,136,7,77,7,70,0,59,0
-0.1,20,164,89,4,76,2,50,0,36,1
-0.1,20,165,122,7,76,3,59,0,56,0
-0.1,20,166,122,4,86,4,62,0,56,0
-0.1,20,167,35,2,77,1,23,0,11,1
-0.1,20,168,45,4,78,2,25,1,18,1
-0.1,20,169,105,7,82,3,46,1,55,2
-0.1,20,170,136,8,77,4,58,0,70,0
-0.1,20,171,117,4,76,3,61,0,52,0
-0.1,20,172,129,7,76,4,65,0,57,0
-0.1,20,173,0,2,21,4,0,1,0,1
-0.1,20,174,7,6,4,3,0,0,1,0
-0.1,20,175,17,10,42,4,9,4,5,3
-0.1,20,176,124,8,75,4,60,1,57,0
-0.1,20,177,127,7,82,8,62,0,58,0
-0.1,20,178,0,6,26,2,0,3,0,3
-0.1,20,179,138,2,78,2,66,0,70,0
-0.1,20,180,132,3,85,3,59,0,70,0
-0.1,20,181,132,4,77,3,68,0,60,0
-0.1,20,182,130,1,83,8,60,0,69,0
-0.1,20,183,78,6,88,9,37,3,39,1
-0.1,20,184,0,5,50,2,0,2,0,3
-0.1,20,185,5,2,49,7,3,1,2,1
-0.1,20,186,111,6,88,7,55,0,50,0
-0.1,20,187,3,5,17,5,1,3,0,0
-0.1,20,188,123,5,79,8,55,0,63,0
-0.1,20,189,0,1,10,8,0,0,0,1
-0.1,20,190,6,5,7,3,1,1,2,1
-0.1,20,191,0,1,17,1,0,1,0,0
-0.1,20,192,0,7,11,5,0,1,0,6
-0.1,20,193,4,6,13,2,1,2,2,3
-0.1,20,194,139,7,78,3,65,0,67,0
-0.1,20,195,139,6,77,7,65,0,68,0
-0.1,20,196,110,3,81,8,52,1,56,0
-0.1,20,197,78,7,88,4,35,1,38,1
-0.1,20,198,75,5,85,2,36,1,36,1
-0.1,20,199,0,8,37,5,0,4,0,4
-0.1,21,0,13,8,6,5,2,0,3,0
-0.1,21,1,65,4,73,4,30,2,33,0
-0.1,21,2,13,5,12,2,3,0,6,1
-0.1,21,3,131,3,71,4,68,0,60,0
-0.1,21,4,2,4,45,3,0,0,1,3
-0.1,21,5,42,3,80,2,25,1,16,1
-0.1,21,6,129,6,76,5,60,0,63,0
-0.1,21,7,5,2,20,5,2,1,3,1
-0.1,21,8,0,6,48,4,0,5,0,1
-0.1,21,9,8,7,58,3,1,3,5,2
-0.1,21,10,1,5,14,5,0,3,1,2
-0.1,21,11,10,7,11,8,2,0,1,0
-0.1,21,12,128,1,68,4,65,0,62,0
-0.1,21,13,5,2,78,3,5,1,0,1
-0.1,21,14,0,2,36,4,0,0,0,2
-0.1,21,15,126,3,72,5,64,1,60,0
-0.1,21,16,137,4,74,3,63,0,70,0
-0.1,21,17,1,5,35,5,0,1,1,4
-0.1,21,18,3,6,58,7,1,2,1,3
-0.1,21,19,9,2,73,4,5,1,3,0
-0.1,21,20,14,9,66,6,4,1,8,6
-0.1,21,21,0,1,28,4,0,0,0,1
-0.1,21,22,102,4,70,8,50,1,49,0
-0.1,21,23,142,8,70,5,67,0,67,0
-0.1,21,24,2,6,64,3,1,2,1,4
-0.1,21,25,133,7,70,4,59,0,67,0
-0.1,21,26,98,5,73,8,51,2,44,0
-0.1,21,27,136,5,73,6,66,0,65,0
-0.1,21,28,130,4,74,7,65,0,61,0
-0.1,21,29,0,7,20,3,0,3,0,4
-0.1,21,30,140,7,71,11,70,0,63,0
-0.1,21,31,6,5,7,7,0,0,1,0
-0.1,21,32,60,4,71,9,33,1,25,1
-0.1,21,33,102,6,74,4,51,0,46,1
-0.1,21,34,115,7,71,3,57,1,52,0
-0.1,21,35,133,4,75,6,63,0,66,0
-0.1,21,36,5,5,7,4,0,0,0,0
-0.1,21,37,18,10,66,5,7,5,7,1
-0.1,21,38,10,3,71,4,6,0,4,3
-0.1,21,39,18,11,30,2,10,2,3,4
-0.1,21,40,77,6,71,4,36,1,37,1
-0.1,21,41,13,5,72,7,8,1,4,3
-0.1,21,42,108,4,74,1,54,0,50,0
-0.1,21,43,3,3,4,4,0,0,1,1
-0.1,21,44,137,9,68,8,67,0,61,0
-0.1,21,45,6,6,4,3,0,0,0,0
-0.1,21,46,27,2,70,3,15,1,11,0
-0.1,21,47,18,3,49,4,7,0,9,1
-0.1,21,48,113,3,71,8,55,0,55,0
-0.1,21,49,0,9,35,4,0,4,0,5
-0.1,21,50,3,6,21,3,1,3,1,2
-0.1,21,51,40,5,73,8,13,2,24,0
-0.1,21,52,5,5,23,6,1,2,3,2
-0.1,21,53,7,4,64,12,3,1,3,2
-0.1,21,54,137,4,80,5,66,0,67,0
-0.1,21,55,2,7,56,1,0,1,1,5
-0.1,21,56,13,12,16,4,3,2,2,2
-0.1,21,57,134,6,77,6,69,0,59,0
-0.1,21,58,19,1,76,7,9,1,10,0
-0.1,21,59,130,5,71,3,64,0,62,1
-0.1,21,60,135,2,71,7,64,0,69,0
-0.1,21,61,16,8,14,2,4,1,5,0
-0.1,21,62,103,5,70,8,50,1,49,0
-0.1,21,63,106,7,75,5,50,0,49,0
-0.1,21,64,84,4,72,10,40,0,41,1
-0.1,21,65,7,5,43,7,2,0,3,3
-0.1,21,66,128,9,80,4,54,0,65,0
-0.1,21,67,135,5,70,6,56,0,74,0
-0.1,21,68,3,2,47,4,3,2,0,0
-0.1,21,69,40,3,77,4,18,0,21,2
-0.1,21,70,3,7,60,7,1,3,1,3
-0.1,21,71,2,5,64,7,2,2,0,3
-0.1,21,72,12,9,32,7,5,3,4,3
-0.1,21,73,98,4,73,3,43,2,53,0
-0.1,21,74,136,7,73,7,62,0,67,0
-0.1,21,75,14,3,72,5,7,3,7,0
-0.1,21,76,76,2,68,6,41,0,34,1
-0.1,21,77,131,4,74,2,61,0,66,0
-0.1,21,78,24,5,69,5,8,2,15,2
-0.1,21,79,6,5,10,8,0,0,1,0
-0.1,21,80,144,2,75,3,74,0,68,0
-0.1,21,81,4,6,27,5,2,2,1,3
-0.1,21,82,0,5,12,7,0,3,0,2
-0.1,21,83,138,6,76,6,64,0,68,0
-0.1,21,84,137,4,71,8,61,0,72,0
-0.1,21,85,14,9,69,5,8,5,5,3
-0.1,21,86,58,10,75,2,32,4,22,2
-0.1,21,87,136,2,87,5,70,0,64,0
-0.1,21,88,13,2,68,9,6,1,7,1
-0.1,21,89,3,4,30,4,1,1,0,1
-0.1,21,90,0,9,14,6,0,5,0,4
-0.1,21,91,6,2,46,5,1,0,3,0
-0.1,21,92,4,4,6,5,0,0,0,0
-0.1,21,93,98,8,68,3,47,1,47,3
-0.1,21,94,7,5,65,6,3,3,3,1
-0.1,21,95,14,7,21,10,4,0,3,0
-0.1,21,96,138,5,71,6,70,0,63,0
-0.1,21,97,121,4,78,6,64,0,53,0
-0.1,21,98,22,7,45,5,10,2,7,0
-0.1,21,99,127,6,72,4,66,0,55,0
-0.1,21,100,13,4,67,9,6,1,5,1
-0.1,21,101,96,4,74,6,51,0,42,1
-0.1,21,102,137,5,64,3,63,0,69,0
-0.1,21,103,78,5,73,9,41,1,35,2
-0.1,21,104,30,8,75,3,10,1,17,4
-0.1,21,105,20,7,71,5,14,1,4,4
-0.1,21,106,98,6,81,2,43,0,49,0
-0.1,21,107,9,6,72,6,6,4,3,2
-0.1,21,108,108,4,80,2,57,2,49,0
-0.1,21,109,0,3,7,4,0,0,0,3
-0.1,21,110,113,5,81,7,50,0,58,0
-0.1,21,111,109,2,70,7,58,0,49,0
-0.1,21,112,120,8,70,4,59,0,55,2
-0.1,21,113,20,6,76,7,6,1,12,3
-0.1,21,114,0,1,19,6,0,1,0,0
-0.1,21,115,3,5,39,6,2,2,0,2
-0.1,21,116,9,8,8,8,1,0,0,0
-0.1,21,117,114,7,77,2,53,2,56,0
-0.1,21,118,130,4,73,6,59,0,67,0
-0.1,21,119,5,5,3,3,0,0,0,0
-0.1,21,120,0,3,75,1,0,2,0,1
-0.1,21,121,83,4,73,3,40,0,39,0
-0.1,21,122,108,4,68,3,48,0,56,0
-0.1,21,123,6,6,10,4,3,1,0,2
-0.1,21,124,3,3,40,8,2,2,1,1
-0.1,21,125,0,3,9,6,0,1,0,2
-0.1,21,126,99,4,76,3,56,0,40,1
-0.1,21,127,116,4,75,4,58,0,54,0
-0.1,21,128,131,4,72,4,66,0,61,0
-0.1,21,129,10,11,72,2,6,6,3,4
-0.1,21,130,136,6,73,3,61,0,69,0
-0.1,21,131,96,2,67,3,44,0,50,0
-0.1,21,132,19,10,69,2,7,5,10,3
-0.1,21,133,35,6,74,6,18,2,14,1
-0.1,21,134,6,6,5,6,0,0,0,0
-0.1,21,135,81,4,78,8,41,1,37,0
-0.1,21,136,17,10,49,2,6,3,8,4
-0.1,21,137,0,5,11,5,0,4,0,1
-0.1,21,138,9,1,61,2,3,0,5,0
-0.1,21,139,4,1,56,6,3,1,1,0
-0.1,21,140,132,5,75,2,66,0,61,0
-0.1,21,141,2,2,24,2,1,0,1,2
-0.1,21,142,97,5,75,0,44,1,49,0
-0.1,21,143,40,7,76,3,21,2,15,1
-0.1,21,144,8,7,27,4,5,2,2,4
-0.1,21,145,132,4,72,4,66,0,62,0
-0.1,21,146,18,4,70,3,10,1,6,1
-0.1,21,147,0,3,10,8,0,1,0,2
-0.1,21,148,68,6,76,4,37,2,28,1
-0.1,21,149,28,7,70,5,15,0,11,5
-0.1,21,150,0,7,33,6,0,4,0,3
-0.1,21,151,102,6,73,9,47,0,49,0
-0.1,21,152,9,3,27,4,5,0,3,2
-0.1,21,153,0,2,24,5,0,1,0,1
-0.1,21,154,7,7,2,1,0,0,0,0
-0.1,21,155,4,4,21,5,0,1,3,2
-0.1,21,156,0,4,34,5,0,3,0,1
-0.1,21,157,77,6,74,3,37,0,35,1
-0.1,21,158,5,2,9,5,3,0,0,0
-0.1,21,159,0,2,10,8,0,2,0,0
-0.1,21,160,0,2,10,4,0,1,0,1
-0.1,21,161,0,4,14,6,0,1,0,3
-0.1,21,162,9,6,8,8,1,0,2,0
-0.1,21,163,88,8,61,8,42,0,39,1
-0.1,21,164,6,6,13,1,1,3,2,0
-0.1,21,165,92,3,75,4,42,0,47,0
-0.1,21,166,1,4,28,5,0,0,0,3
-0.1,21,167,8,7,2,2,1,0,0,0
-0.1,21,168,133,4,64,1,69,0,60,0
-0.1,21,169,0,6,12,12,0,4,0,2
-0.1,21,170,14,4,54,3,5,0,6,1
-0.1,21,171,5,4,16,6,3,2,1,1
-0.1,21,172,0,1,11,5,0,0,0,1
-0.1,21,173,69,5,76,6,31,2,35,0
-0.1,21,174,134,2,77,7,72,0,60,0
-0.1,21,175,125,3,74,5,59,0,63,0
-0.1,21,176,55,3,78,5,30,1,23,0
-0.1,21,177,111,7,69,4,54,0,51,1
-0.1,21,178,8,6,7,6,2,0,1,1
-0.1,21,179,0,4,39,9,0,2,0,2
-0.1,21,180,128,3,77,10,58,0,67,0
-0.1,21,181,135,5,78,2,58,0,72,0
-0.1,21,182,75,8,72,6,37,2,34,2
-0.1,21,183,0,6,43,5,0,3,0,3
-0.1,21,184,8,3,58,6,5,2,3,1
-0.1,21,185,0,6,59,5,0,2,0,4
-0.1,21,186,7,4,11,4,3,2,2,0
-0.1,21,187,131,4,75,6,66,0,61,0
-0.1,21,188,2,7,82,4,2,5,0,2
-0.1,21,189,7,7,47,4,4,3,2,3
-0.1,21,190,128,7,81,5,62,0,59,0
-0.1,21,191,140,6,73,10,74,0,60,0
-0.1,21,192,4,4,1,1,0,0,0,0
-0.1,21,193,7,7,4,4,0,0,0,0
-0.1,21,194,134,3,71,5,70,0,61,0
-0.1,21,195,17,8,52,6,8,4,6,1
-0.1,21,196,0,2,26,2,0,2,0,0
-0.1,21,197,119,4,76,4,65,0,50,0
-0.1,21,198,0,3,8,6,0,1,0,2
-0.1,21,199,123,5,69,7,57,0,61,0
-0.1,22,0,66,6,72,7,35,2,27,0
-0.1,22,1,46,10,68,5,14,2,25,1
-0.1,22,2,8,2,27,8,3,0,3,0
-0.1,22,3,119,4,75,7,60,0,55,0
-0.1,22,4,65,10,78,1,35,1,22,1
-0.1,22,5,16,6,70,3,11,1,3,3
-0.1,22,6,83,5,70,1,48,0,30,0
-0.1,22,7,0,3,12,10,0,2,0,1
-0.1,22,8,10,5,41,4,6,2,1,0
-0.1,22,9,13,6,31,2,5,1,4,1
-0.1,22,10,92,3,74,3,54,0,36,1
-0.1,22,11,0,2,9,9,0,1,0,1
-0.1,22,12,127,5,66,6,53,0,69,0
-0.1,22,13,84,4,74,5,44,0,36,0
-0.1,22,14,128,7,71,4,57,0,64,0
-0.1,22,15,71,6,67,4,33,0,34,2
-0.1,22,16,125,8,73,7,63,0,54,0
-0.1,22,17,110,2,77,9,45,0,63,0
-0.1,22,18,3,5,36,6,1,1,1,3
-0.1,22,19,0,6,9,2,0,3,0,3
-0.1,22,20,13,13,61,4,7,6,4,5
-0.1,22,21,105,5,76,4,57,0,45,2
-0.1,22,22,2,5,68,1,0,2,1,2
-0.1,22,23,120,10,71,4,60,0,50,0
-0.1,22,24,7,6,5,3,1,0,0,0
-0.1,22,25,2,4,72,2,2,1,0,3
-0.1,22,26,4,2,18,7,1,0,2,1
-0.1,22,27,9,3,69,6,7,0,1,2
-0.1,22,28,5,2,13,8,1,0,2,0
-0.1,22,29,132,10,68,5,56,0,66,0
-0.1,22,30,5,4,7,3,0,0,1,0
-0.1,22,31,129,8,69,7,52,0,69,0
-0.1,22,32,127,11,76,8,62,0,54,0
-0.1,22,33,58,8,74,4,23,1,29,1
-0.1,22,34,18,5,66,5,7,0,10,4
-0.1,22,35,6,5,5,5,1,0,0,0
-0.1,22,36,133,2,71,5,70,0,61,0
-0.1,22,37,85,5,77,8,38,0,42,0
-0.1,22,38,5,5,2,2,0,0,0,0
-0.1,22,39,7,5,2,0,2,0,0,0
-0.1,22,40,122,2,75,5,52,0,68,0
-0.1,22,41,105,5,77,2,54,1,47,0
-0.1,22,42,0,5,7,3,0,3,0,2
-0.1,22,43,100,4,66,5,45,0,52,1
-0.1,22,44,0,1,53,3,0,0,0,1
-0.1,22,45,5,5,1,1,0,0,0,0
-0.1,22,46,111,5,73,3,59,0,48,1
-0.1,22,47,115,1,74,7,47,0,67,0
-0.1,22,48,4,4,75,4,2,1,0,1
-0.1,22,49,7,3,10,9,2,1,3,0
-0.1,22,50,128,1,67,5,56,0,71,0
-0.1,22,51,117,5,82,7,62,0,50,0
-0.1,22,52,96,4,73,2,50,0,42,0
-0.1,22,53,0,6,10,8,0,4,0,2
-0.1,22,54,125,4,78,4,54,1,68,0
-0.1,22,55,120,6,75,4,52,0,63,1
-0.1,22,56,36,3,75,4,16,2,19,0
-0.1,22,57,125,2,73,6,55,0,68,0
-0.1,22,58,122,5,77,5,66,0,51,0
-0.1,22,59,5,5,9,9,0,0,0,0
-0.1,22,60,131,3,77,7,70,1,59,0
-0.1,22,61,13,5,13,2,4,0,4,0
-0.1,22,62,7,2,36,6,6,1,0,0
-0.1,22,63,129,3,77,6,68,0,58,0
-0.1,22,64,0,4,44,5,0,1,0,3
-0.1,22,65,7,6,3,2,0,0,1,0
-0.1,22,66,103,2,77,4,45,0,56,0
-0.1,22,67,6,4,50,5,2,2,3,1
-0.1,22,68,0,3,7,3,0,1,0,2
-0.1,22,69,94,5,71,7,49,0,41,1
-0.1,22,70,119,3,72,13,67,0,49,0
-0.1,22,71,8,8,1,1,0,0,0,0
-0.1,22,72,0,3,8,5,0,0,0,3
-0.1,22,73,14,9,17,5,5,0,2,2
-0.1,22,74,0,1,41,6,0,0,0,1
-0.1,22,75,0,2,50,4,0,1,0,1
-0.1,22,76,0,4,7,6,0,3,0,1
-0.1,22,77,134,4,81,4,56,0,74,0
-0.1,22,78,3,9,30,4,1,3,0,4
-0.1,22,79,2,5,67,4,1,2,0,2
-0.1,22,80,129,1,72,1,70,0,58,0
-0.1,22,81,0,5,16,5,0,1,0,4
-0.1,22,82,137,8,75,7,69,0,60,0
-0.1,22,83,57,6,74,3,32,1,21,1
-0.1,22,84,7,6,69,2,3,2,3,3
-0.1,22,85,115,1,72,5,64,0,50,0
-0.1,22,86,0,6,8,4,0,2,0,4
-0.1,22,87,8,6,5,4,1,0,1,0
-0.1,22,88,38,5,68,8,14,1,21,1
-0.1,22,89,0,2,4,2,0,1,0,1
-0.1,22,90,129,10,72,8,55,0,64,0
-0.1,22,91,0,2,10,1,0,0,0,2
-0.1,22,92,124,3,74,5,69,0,52,0
-0.1,22,93,15,9,76,4,4,2,8,4
-0.1,22,94,75,4,72,4,34,0,38,1
-0.1,22,95,10,7,37,5,3,1,5,4
-0.1,22,96,5,5,4,4,0,0,0,0
-0.1,22,97,118,7,75,4,48,0,63,0
-0.1,22,98,128,6,72,4,72,0,50,0
-0.1,22,99,44,2,77,0,21,1,22,0
-0.1,22,100,108,2,73,4,49,0,57,0
-0.1,22,101,28,3,76,9,18,0,9,2
-0.1,22,102,44,8,73,4,21,3,20,2
-0.1,22,103,0,3,10,8,0,1,0,2
-0.1,22,104,8,7,5,4,0,0,1,0
-0.1,22,105,32,2,72,6,14,1,17,0
-0.1,22,106,90,5,73,2,50,0,37,2
-0.1,22,107,5,4,5,4,1,0,0,0
-0.1,22,108,30,5,69,8,17,1,10,1
-0.1,22,109,11,11,4,4,0,0,0,0
-0.1,22,110,125,3,72,5,55,0,67,0
-0.1,22,111,0,4,10,8,0,1,0,3
-0.1,22,112,18,8,72,5,10,2,7,5
-0.1,22,113,3,6,48,5,3,3,0,3
-0.1,22,114,132,3,73,6,58,0,71,0
-0.1,22,115,11,7,64,5,4,2,5,3
-0.1,22,116,123,1,73,7,54,0,68,0
-0.1,22,117,119,4,77,3,63,0,52,0
-0.1,22,118,9,4,65,4,4,2,5,2
-0.1,22,119,120,8,68,4,63,0,49,0
-0.1,22,120,10,5,8,5,2,0,3,0
-0.1,22,121,8,5,10,4,1,0,2,0
-0.1,22,122,0,6,36,9,0,3,0,3
-0.1,22,123,80,8,72,0,37,1,37,1
-0.1,22,124,5,3,17,6,0,1,4,1
-0.1,22,125,5,5,49,6,2,2,1,1
-0.1,22,126,2,3,75,8,1,2,1,1
-0.1,22,127,0,2,9,7,0,1,0,1
-0.1,22,128,121,5,64,7,65,0,51,0
-0.1,22,129,82,1,73,4,44,0,37,0
-0.1,22,130,35,3,65,5,14,0,20,2
-0.1,22,131,124,6,77,5,65,0,53,0
-0.1,22,132,82,4,74,4,35,1,44,0
-0.1,22,133,5,4,30,6,3,1,2,3
-0.1,22,134,9,7,38,6,3,5,5,1
-0.1,22,135,129,3,75,5,65,0,61,0
-0.1,22,136,4,7,72,5,2,3,1,3
-0.1,22,137,129,2,73,6,70,0,57,0
-0.1,22,138,12,3,53,7,10,0,2,3
-0.1,22,139,107,3,74,5,48,0,57,1
-0.1,22,140,7,7,8,8,0,0,0,0
-0.1,22,141,6,6,2,2,0,0,0,0
-0.1,22,142,4,6,12,5,0,1,1,2
-0.1,22,143,5,7,63,8,2,3,2,3
-0.1,22,144,10,10,60,5,6,1,2,7
-0.1,22,145,5,5,3,3,0,0,0,0
-0.1,22,146,19,10,24,3,5,1,7,2
-0.1,22,147,3,7,42,5,1,4,1,2
-0.1,22,148,11,6,22,2,3,1,6,3
-0.1,22,149,115,3,76,5,60,0,52,0
-0.1,22,150,9,4,1,1,0,0,5,0
-0.1,22,151,2,4,65,5,0,1,0,1
-0.1,22,152,12,8,30,3,7,0,2,5
-0.1,22,153,0,1,61,5,0,0,0,1
-0.1,22,154,86,3,78,6,46,0,37,0
-0.1,22,155,33,3,72,8,21,0,10,1
-0.1,22,156,7,9,70,9,3,3,1,3
-0.1,22,157,5,6,53,3,1,2,2,2
-0.1,22,158,50,5,70,5,25,1,24,3
-0.1,22,159,0,3,9,7,0,2,0,1
-0.1,22,160,8,4,70,7,5,1,2,2
-0.1,22,161,0,3,23,7,0,0,0,3
-0.1,22,162,96,3,73,5,55,0,38,0
-0.1,22,163,0,3,9,6,0,2,0,1
-0.1,22,164,14,6,67,6,8,2,5,3
-0.1,22,165,7,4,1,1,2,0,1,0
-0.1,22,166,126,6,77,5,65,0,55,0
-0.1,22,167,6,6,7,7,0,0,0,0
-0.1,22,168,118,4,72,5,52,0,62,0
-0.1,22,169,47,4,70,8,26,2,19,0
-0.1,22,170,75,7,76,7,35,1,36,2
-0.1,22,171,0,4,17,6,0,2,0,2
-0.1,22,172,125,4,70,3,52,0,69,0
-0.1,22,173,90,4,76,5,41,0,47,2
-0.1,22,174,107,6,77,3,48,0,54,1
-0.1,22,175,1,10,14,7,0,4,0,5
-0.1,22,176,111,3,76,5,46,0,62,0
-0.1,22,177,137,8,75,9,70,0,59,0
-0.1,22,178,129,10,69,7,67,0,52,0
-0.1,22,179,4,6,66,5,1,1,1,3
-0.1,22,180,7,5,33,4,2,3,4,1
-0.1,22,181,20,6,52,7,10,1,7,2
-0.1,22,182,7,6,12,4,1,0,0,0
-0.1,22,183,0,5,12,9,0,2,0,3
-0.1,22,184,22,9,28,8,9,1,6,1
-0.1,22,185,2,2,3,3,0,0,0,0
-0.1,22,186,116,3,75,3,62,0,51,0
-0.1,22,187,124,5,76,4,52,0,67,0
-0.1,22,188,75,5,75,4,44,1,28,1
-0.1,22,189,6,6,23,4,2,3,1,0
-0.1,22,190,84,4,70,4,46,1,36,1
-0.1,22,191,0,3,14,7,0,2,0,1
-0.1,22,192,119,10,73,10,45,1,65,0
-0.1,22,193,4,8,79,8,2,2,0,4
-0.1,22,194,6,6,3,3,0,0,0,0
-0.1,22,195,9,9,1,1,0,0,0,0
-0.1,22,196,15,7,22,9,6,0,2,0
-0.1,22,197,113,7,70,7,55,0,51,0
-0.1,22,198,108,3,72,4,59,0,46,0
-0.1,22,199,5,5,1,1,0,0,0,0
-0.1,23,0,128,4,79,5,56,0,68,0
-0.1,23,1,7,3,10,6,2,0,2,0
-0.1,23,2,133,3,76,5,59,0,71,0
-0.1,23,3,90,3,79,3,51,1,37,0
-0.1,23,4,129,7,79,3,67,0,55,0
-0.1,23,5,4,3,7,4,0,0,1,0
-0.1,23,6,119,8,80,6,49,1,63,0
-0.1,23,7,132,5,75,3,59,0,68,0
-0.1,23,8,0,4,15,6,0,1,0,3
-0.1,23,9,5,6,64,3,0,2,2,1
-0.1,23,10,6,4,12,5,2,2,3,1
-0.1,23,11,3,3,45,5,1,1,2,2
-0.1,23,12,118,3,73,3,51,0,64,0
-0.1,23,13,0,1,20,6,0,0,0,1
-0.1,23,14,0,3,44,4,0,1,0,2
