gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
1.0,57,138,146,6,77,9,63,0,77,0
1.0,57,139,16,3,86,5,9,1,6,1
1.0,57,140,122,8,77,0,61,0,53,0
1.0,57,141,0,2,15,3,0,1,0,1
1.0,57,142,33,9,81,2,14,2,15,3
1.0,57,143,0,2,5,4,0,1,0,1
1.0,57,144,115,2,72,3,54,0,59,0
1.0,57,145,0,1,25,1,0,0,0,1
1.0,57,146,147,5,83,5,66,0,76,0
1.0,57,147,144,8,77,2,75,0,61,0
1.0,57,148,5,6,64,7,1,2,3,3
1.0,57,149,131,3,77,7,61,0,67,0
1.0,57,150,83,6,76,4,40,0,37,0
1.0,57,151,35,7,86,6,15,2,20,5
1.0,57,152,136,5,78,2,65,1,67,0
1.0,57,153,0,4,59,2,0,1,0,3
1.0,57,154,1,3,10,7,1,2,0,1
1.0,57,155,142,4,84,12,63,0,75,0
1.0,57,156,125,6,79,6,67,0,53,1
1.0,57,157,6,5,82,0,2,3,3,1
1.0,57,158,3,3,76,4,2,1,1,2
1.0,57,159,57,4,79,4,25,1,29,0
1.0,57,160,78,5,82,5,33,1,42,1
1.0,57,161,7,5,6,5,1,0,1,0
1.0,57,162,134,6,81,4,72,0,57,1
1.0,57,163,126,3,84,4,65,0,58,0
1.0,57,164,25,13,60,4,11,5,10,4
1.0,57,165,0,3,10,5,0,1,0,2
1.0,57,166,25,4,92,6,11,1,11,0
1.0,57,167,0,2,27,6,0,0,0,2
1.0,57,168,148,3,79,2,67,0,78,0
1.0,57,169,60,5,83,7,23,0,34,2
1.0,57,170,144,7,78,9,72,0,65,0
1.0,57,171,129,6,84,5,67,1,58,1
1.0,57,172,0,2,2,3,0,1,0,1
1.0,57,173,79,9,77,4,35,1,39,3
1.0,57,174,1,3,13,6,0,1,0,1
1.0,57,175,148,4,81,6,67,0,77,0
1.0,57,176,74,5,81,1,35,2,36,0
1.0,57,177,6,4,58,6,3,1,2,2
1.0,57,178,135,7,72,1,68,1,61,0
1.0,57,179,147,2,72,3,78,0,67,0
1.0,57,180,148,4,86,7,77,0,67,0
1.0,57,181,137,7,72,9,67,1,64,0
1.0,57,182,1,1,51,7,1,1,0,0
1.0,57,183,131,5,75,6,61,0,65,0
1.0,57,184,49,7,83,1,19,3,28,2
1.0,57,185,57,4,80,5,28,0,27,2
1.0,57,186,150,2,77,4,66,0,82,0
1.0,57,187,12,2,45,8,5,0,7,2
1.0,57,188,142,3,85,4,75,0,64,0
1.0,57,189,0,10,10,4,0,4,0,6
1.0,57,190,45,8,74,3,20,2,20,1
1.0,57,191,31,9,84,6,17,5,11,1
1.0,57,192,147,6,66,10,63,0,78,0
1.0,57,193,6,5,3,3,0,0,1,0
1.0,57,194,7,3,52,11,1,1,6,2
1.0,57,195,13,4,46,5,7,2,5,1
1.0,57,196,143,9,85,9,63,0,71,0
1.0,57,197,19,11,33,5,4,4,10,2
1.0,57,198,147,5,71,4,76,0,66,0
1.0,57,199,46,3,82,8,26,0,18,1
1.0,58,0,136,2,88,6,75,0,59,0
1.0,58,1,121,2,89,3,54,0,65,0
1.0,58,2,12,5,27,6,6,2,4,1
1.0,58,3,123,5,84,4,51,0,67,0
1.0,58,4,135,9,90,8,72,0,54,0
1.0,58,5,135,7,86,5,56,0,72,0
1.0,58,6,133,3,91,3,56,0,74,0
1.0,58,7,131,3,92,4,70,0,58,0
1.0,58,8,4,2,60,4,1,2,3,0
1.0,58,9,20,4,62,3,13,2,5,0
1.0,58,10,132,3,82,2,72,0,57,0
1.0,58,11,6,6,3,3,0,0,0,0
1.0,58,12,5,4,10,7,1,0,0,0
1.0,58,13,0,5,25,3,0,5,0,0
1.0,58,14,114,4,89,7,44,0,67,1
1.0,58,15,0,3,9,5,0,1,0,2
1.0,58,16,10,3,42,9,5,0,3,1
1.0,58,17,3,3,7,5,0,0,0,0
1.0,58,18,0,5,13,3,0,4,0,1
1.0,58,19,5,5,7,6,0,0,0,0
1.0,58,20,10,10,6,5,0,0,0,0
1.0,58,21,134,11,88,7,52,0,71,0
1.0,58,22,44,6,86,2,21,3,22,2
1.0,58,23,26,6,84,6,15,2,8,1
1.0,58,24,96,6,89,6,47,1,44,0
1.0,58,25,67,5,88,9,37,0,28,3
1.0,58,26,75,1,87,5,43,0,32,1
1.0,58,27,31,7,85,5,7,1,21,3
1.0,58,28,135,3,92,3,56,0,76,0
1.0,58,29,4,5,2,2,0,1,0,0
1.0,58,30,6,6,5,4,0,0,0,0
1.0,58,31,0,2,4,4,0,1,0,1
1.0,58,32,116,3,83,4,64,0,49,0
1.0,58,33,4,5,14,2,0,1,3,3
1.0,58,34,8,8,5,3,0,0,0,0
1.0,58,35,127,4,84,3,53,0,70,0
1.0,58,36,3,5,56,5,0,1,2,3
1.0,58,37,0,2,23,5,0,1,0,1
1.0,58,38,129,4,83,5,72,0,53,0
1.0,58,39,2,6,70,3,0,3,1,2
1.0,58,40,129,6,84,5,51,0,72,0
1.0,58,41,17,7,53,4,4,1,10,3
1.0,58,42,13,8,28,5,3,1,6,3
1.0,58,43,101,5,91,6,52,0,45,1
1.0,58,44,41,10,87,4,16,4,23,4
1.0,58,45,80,6,88,6,33,2,44,1
1.0,58,46,0,5,13,3,0,4,0,1
1.0,58,47,4,5,33,6,1,1,1,2
1.0,58,48,132,4,85,5,72,0,56,0
1.0,58,49,5,5,19,7,0,0,1,1
1.0,58,50,10,10,8,7,0,0,0,0
1.0,58,51,8,4,24,2,3,1,4,2
1.0,58,52,17,6,75,9,10,2,5,2
1.0,58,53,138,8,81,6,76,1,55,0
1.0,58,54,132,6,88,8,54,0,72,0
1.0,58,55,76,4,87,4,45,1,28,0
1.0,58,56,10,4,19,4,4,0,3,1
1.0,58,57,14,8,23,3,7,3,3,1
1.0,58,58,10,9,2,1,1,0,0,0
1.0,58,59,6,2,83,9,4,1,2,1
1.0,58,60,9,1,79,6,3,0,6,1
1.0,58,61,133,3,84,4,73,0,57,0
1.0,58,62,0,5,43,2,0,2,0,3
1.0,58,63,133,4,90,3,57,0,72,0
1.0,58,64,5,4,5,4,0,0,1,0
1.0,58,65,135,6,83,4,75,0,54,0
1.0,58,66,131,5,93,9,53,0,73,0
1.0,58,67,133,6,89,2,74,0,53,0
1.0,58,68,0,4,8,6,0,2,0,2
1.0,58,69,129,4,85,8,70,0,55,0
1.0,58,70,12,7,22,7,4,1,2,0
1.0,58,71,23,6,71,6,8,3,14,2
1.0,58,72,62,5,83,1,30,1,30,2
1.0,58,73,0,4,6,4,0,1,0,3
1.0,58,74,0,2,8,7,0,2,0,0
1.0,58,75,128,1,82,1,53,0,74,0
1.0,58,76,50,4,92,6,20,0,29,3
1.0,58,77,123,2,86,4,56,0,65,0
1.0,58,78,25,4,90,5,10,2,14,1
1.0,58,79,0,3,29,4,0,2,0,1
1.0,58,80,126,5,84,10,56,0,65,0
1.0,58,81,4,4,6,6,0,0,0,0
1.0,58,82,131,4,87,4,74,0,53,0
1.0,58,83,37,4,92,2,17,0,18,2
1.0,58,84,9,6,12,5,2,0,2,1
1.0,58,85,30,5,91,2,10,0,17,2
1.0,58,86,3,7,45,2,0,3,1,2
1.0,58,87,6,4,75,4,2,1,3,2
1.0,58,88,77,7,84,2,33,2,40,1
1.0,58,89,26,7,91,5,11,3,13,2
1.0,58,90,20,6,85,7,6,3,11,0
1.0,58,91,32,4,87,7,17,1,12,0
1.0,58,92,136,3,89,4,75,0,58,0
1.0,58,93,136,3,93,10,58,0,75,0
1.0,58,94,27,5,89,4,10,1,15,2
1.0,58,95,45,2,88,6,26,2,19,0
1.0,58,96,136,4,87,3,55,0,77,0
1.0,58,97,52,7,84,5,30,0,18,3
1.0,58,98,34,4,88,5,16,3,18,1
1.0,58,99,118,4,93,8,49,0,65,0
1.0,58,100,9,3,70,8,4,1,4,1
1.0,58,101,128,8,80,3,72,1,49,0
1.0,58,102,8,8,4,4,0,0,0,0
1.0,58,103,80,2,92,5,44,1,36,1
1.0,58,104,129,4,78,7,67,0,58,0
1.0,58,105,12,4,14,6,5,0,3,0
1.0,58,106,136,9,83,5,54,0,73,0
1.0,58,107,3,4,77,7,2,1,1,3
1.0,58,108,136,7,83,5,73,0,56,0
1.0,58,109,131,6,87,7,55,0,70,0
1.0,58,110,0,7,11,7,0,4,0,3
1.0,58,111,33,3,90,7,18,1,13,0
1.0,58,112,0,2,14,7,0,0,0,2
1.0,58,113,121,4,90,6,66,0,51,0
1.0,58,114,3,5,6,6,0,2,0,0
1.0,58,115,91,5,86,6,52,1,36,1
1.0,58,116,124,2,90,2,67,0,56,1
1.0,58,117,123,6,87,2,68,0,50,1
1.0,58,118,135,3,85,7,71,0,61,0
1.0,58,119,0,4,17,5,0,1,0,3
1.0,58,120,3,3,2,2,0,0,0,0
1.0,58,121,134,3,87,3,73,0,58,0
1.0,58,122,0,6,9,5,0,3,0,3
1.0,58,123,0,1,23,3,0,0,0,1
1.0,58,124,12,3,45,3,9,2,3,1
1.0,58,125,132,3,88,7,72,0,57,0
1.0,58,126,127,7,89,2,49,0,71,0
1.0,58,127,41,4,84,6,26,1,12,0
1.0,58,128,0,4,31,5,0,3,0,1
1.0,58,129,136,2,90,9,73,0,61,0
1.0,58,130,128,6,84,5,66,0,56,0
1.0,58,131,11,11,9,9,0,0,0,0
1.0,58,132,2,5,9,4,0,1,1,3
1.0,58,133,124,6,88,4,65,0,53,0
1.0,58,134,10,3,49,4,5,1,3,0
1.0,58,135,129,4,90,2,68,0,57,0
1.0,58,136,136,4,79,5,76,0,56,0
1.0,58,137,9,10,30,4,3,3,2,3
1.0,58,138,0,7,14,9,0,7,0,0
1.0,58,139,0,3,10,2,0,1,0,2
1.0,58,140,123,4,84,7,53,0,66,0
1.0,58,141,34,5,91,5,19,1,13,2
1.0,58,142,96,9,91,5,50,1,39,1
1.0,58,143,5,4,12,6,1,0,0,0
1.0,58,144,37,6,89,5,13,2,22,2
1.0,58,145,137,4,81,3,60,0,73,0
1.0,58,146,98,7,82,5,47,1,45,0
1.0,58,147,129,6,90,7,68,0,55,0
1.0,58,148,0,10,10,5,0,3,0,7
1.0,58,149,138,8,86,5,72,0,59,1
1.0,58,150,23,10,24,3,6,1,9,1
1.0,58,151,26,14,21,2,3,2,11,0
1.0,58,152,134,6,85,8,71,0,57,0
1.0,58,153,20,3,90,4,10,0,9,2
1.0,58,154,133,3,83,5,57,0,73,0
1.0,58,155,132,4,87,2,71,0,57,0
1.0,58,156,98,5,84,3,54,1,41,1
1.0,58,157,6,5,5,5,1,0,0,0
1.0,58,158,5,1,11,6,0,0,4,0
1.0,58,159,141,8,93,3,73,0,60,0
1.0,58,160,0,5,49,10,0,1,0,4
1.0,58,161,13,7,33,7,3,1,6,2
1.0,58,162,84,1,87,4,45,0,38,0
1.0,58,163,0,2,8,6,0,2,0,0
1.0,58,164,135,4,93,7,71,0,60,0
1.0,58,165,45,9,93,4,15,0,23,2
1.0,58,166,132,6,83,10,54,0,72,0
1.0,58,167,126,5,91,7,54,0,67,0
1.0,58,168,57,6,88,6,34,3,21,1
1.0,58,169,89,5,92,6,34,1,51,0
1.0,58,170,125,6,85,7,54,0,66,1
1.0,58,171,8,4,60,4,6,1,2,3
1.0,58,172,0,3,35,6,0,2,0,1
1.0,58,173,11,5,5,3,2,0,4,0
1.0,58,174,133,7,86,3,55,0,71,0
1.0,58,175,95,5,88,5,50,2,42,0
1.0,58,176,80,4,85,5,46,2,33,1
1.0,58,177,128,6,91,6,50,0,72,0
1.0,58,178,6,6,14,2,2,2,1,1
1.0,58,179,43,5,87,2,17,1,22,0
1.0,58,180,138,5,85,3,56,0,77,0
1.0,58,181,64,3,91,7,24,0,38,1
1.0,58,182,12,8,4,3,3,0,1,0
1.0,58,183,136,6,88,4,73,0,57,0
1.0,58,184,130,4,86,7,56,0,70,0
1.0,58,185,4,4,31,5,1,2,2,1
1.0,58,186,17,2,69,5,7,0,8,0
1.0,58,187,18,7,61,7,9,2,5,1
1.0,58,188,121,3,90,6,66,0,52,0
1.0,58,189,19,6,82,7,9,2,6,0
1.0,58,190,106,6,87,6,52,1,50,1
1.0,58,191,3,4,8,4,0,1,0,0
1.0,58,192,6,5,7,3,1,0,0,0
1.0,58,193,20,5,91,7,9,0,11,5
1.0,58,194,0,4,8,5,0,1,0,3
1.0,58,195,137,6,83,7,51,0,80,0
1.0,58,196,9,5,7,4,1,1,4,0
1.0,58,197,133,6,91,8,70,0,57,0
1.0,58,198,135,6,84,5,72,0,57,0
1.0,58,199,19,6,91,6,10,3,8,2
1.0,59,0,0,1,22,6,0,1,0,0
1.0,59,1,78,5,79,6,33,1,41,0
1.0,59,2,10,10,3,3,0,0,0,0
1.0,59,3,0,8,27,7,0,5,0,3
1.0,59,4,22,6,76,9,9,2,9,0
1.0,59,5,5,5,6,6,0,0,0,0
1.0,59,6,81,6,75,7,42,0,34,1
1.0,59,7,120,6,79,6,55,1,60,0
1.0,59,8,47,4,83,3,18,0,28,3
1.0,59,9,14,8,61,5,6,3,4,1
1.0,59,10,80,5,72,4,37,1,40,1
1.0,59,11,0,5,7,8,0,2,0,3
1.0,59,12,138,5,71,5,65,0,68,0
1.0,59,13,141,7,82,6,67,0,67,0
1.0,59,14,99,2,80,3,53,0,44,0
1.0,59,15,130,9,84,5,60,0,61,0
1.0,59,16,0,1,23,5,0,1,0,0
1.0,59,17,145,8,82,7,69,0,68,0
1.0,59,18,12,2,84,4,5,1,7,1
1.0,59,19,108,5,83,6,52,0,53,2
1.0,59,20,0,7,10,7,0,5,0,2
1.0,59,21,17,6,45,3,8,3,7,1
1.0,59,22,0,6,9,6,0,1,0,5
1.0,59,23,12,6,67,6,7,3,4,2
1.0,59,24,84,5,78,3,39,0,41,1
1.0,59,25,128,3,77,5,61,0,64,0
1.0,59,26,0,1,16,5,0,1,0,0
1.0,59,27,40,8,78,6,14,4,23,1
1.0,59,28,78,2,76,7,39,1,38,0
1.0,59,29,12,4,69,5,9,2,2,1
1.0,59,30,0,5,9,7,0,3,0,2
1.0,59,31,142,8,79,4,68,0,66,0
1.0,59,32,10,5,11,5,3,1,3,0
1.0,59,33,5,2,9,6,2,0,1,0
1.0,59,34,128,2,79,6,62,0,64,0
1.0,59,35,63,3,80,4,37,0,25,2
1.0,59,36,0,4,49,1,0,2,0,2
1.0,59,37,0,4,10,5,0,2,0,2
1.0,59,38,138,10,84,7,64,0,64,0
1.0,59,39,0,9,31,3,0,3,0,6
1.0,59,40,101,5,77,6,48,1,49,0
1.0,59,41,33,3,80,3,14,0,19,3
1.0,59,42,14,4,80,5,2,1,10,1
1.0,59,43,4,7,24,9,2,4,0,1
1.0,59,44,40,4,76,2,19,1,19,1
1.0,59,45,0,4,60,10,0,2,0,2
1.0,59,46,124,1,79,4,63,0,61,1
1.0,59,47,0,3,9,7,0,3,0,0
1.0,59,48,135,8,81,6,62,0,65,0
1.0,59,49,23,6,87,2,12,1,7,1
1.0,59,50,123,4,72,10,62,0,57,0
1.0,59,51,135,2,83,4,67,0,66,0
1.0,59,52,65,6,78,5,34,4,29,0
1.0,59,53,0,6,21,3,0,3,0,3
1.0,59,54,7,7,6,6,0,0,0,0
1.0,59,55,0,4,41,8,0,0,0,4
1.0,59,56,131,6,81,6,61,0,64,0
1.0,59,57,122,9,84,7,58,0,56,1
1.0,59,58,105,5,72,4,49,0,51,0
1.0,59,59,0,6,48,7,0,1,0,5
1.0,59,60,6,8,24,4,3,2,2,5
1.0,59,61,45,4,74,4,26,0,17,2
1.0,59,62,93,6,84,3,44,3,47,1
1.0,59,63,69,8,81,5,35,3,29,0
1.0,59,64,0,4,70,5,0,2,0,2
1.0,59,65,8,3,79,1,6,1,1,1
1.0,59,66,2,1,62,3,0,0,1,0
1.0,59,67,136,4,74,4,66,0,66,0
1.0,59,68,9,8,8,3,2,1,0,0
1.0,59,69,4,4,8,6,0,0,0,0
1.0,59,70,4,4,19,5,1,1,2,2
1.0,59,71,1,4,53,6,0,0,1,4
1.0,59,72,135,12,81,7,63,0,60,0
1.0,59,73,135,4,81,7,67,0,65,1
1.0,59,74,13,6,27,3,7,2,4,2
1.0,59,75,13,2,78,10,3,2,10,0
1.0,59,76,6,4,14,12,1,0,2,1
1.0,59,77,0,2,48,4,0,2,0,0
1.0,59,78,130,7,75,6,61,0,63,1
1.0,59,79,125,11,80,3,56,1,59,0
1.0,59,80,139,4,85,6,66,0,69,0
1.0,59,81,74,4,83,5,36,0,35,1
1.0,59,82,0,3,39,4,0,1,0,2
1.0,59,83,137,4,78,2,64,0,69,0
1.0,59,84,0,1,7,6,0,0,0,1
1.0,59,85,5,4,38,6,1,2,3,1
1.0,59,86,9,4,83,3,4,1,5,3
1.0,59,87,66,2,84,4,31,1,34,0
1.0,59,88,3,2,29,2,0,0,2,1
1.0,59,89,51,3,85,9,19,1,30,0
1.0,59,90,14,6,5,1,4,0,4,0
1.0,59,91,6,6,3,3,0,0,0,0
1.0,59,92,137,6,79,4,65,0,66,0
1.0,59,93,0,6,12,5,0,1,0,5
1.0,59,94,9,2,65,3,2,0,5,0
1.0,59,95,15,6,54,3,4,1,9,3
1.0,59,96,0,4,7,9,0,1,0,3
1.0,59,97,6,6,5,4,0,0,0,0
1.0,59,98,10,5,84,3,5,2,4,2
1.0,59,99,7,3,60,4,3,2,3,0
1.0,59,100,136,6,75,3,68,0,62,0
1.0,59,101,127,6,84,3,62,1,60,0
1.0,59,102,24,1,84,3,10,0,13,0
1.0,59,103,20,7,63,7,7,1,10,3
1.0,59,104,35,3,83,8,15,1,19,1
1.0,59,105,5,5,5,5,0,0,0,0
1.0,59,106,144,5,80,5,72,0,67,0
1.0,59,107,138,7,84,6,63,0,68,0
1.0,59,108,10,10,4,4,0,0,0,0
1.0,59,109,93,7,81,7,42,0,46,2
1.0,59,110,74,5,78,12,28,0,42,1
1.0,59,111,132,6,83,7,62,0,64,0
1.0,59,112,2,4,63,7,0,3,2,1
1.0,59,113,90,10,81,4,41,1,41,1
1.0,59,114,139,4,76,4,68,0,67,0
1.0,59,115,49,10,84,4,22,1,21,3
1.0,59,116,16,7,79,4,2,3,10,0
1.0,59,117,0,3,53,6,0,2,0,1
1.0,59,118,136,10,78,2,66,0,60,0
1.0,59,119,144,1,78,3,68,0,75,0
1.0,59,120,0,4,8,3,0,2,0,2
1.0,59,121,8,8,8,5,0,0,0,0
1.0,59,122,120,3,77,6,60,0,57,0
1.0,59,123,17,4,83,7,9,3,8,1
1.0,59,124,0,4,7,6,0,2,0,2
1.0,59,125,135,10,80,6,61,0,65,1
1.0,59,126,0,3,12,3,0,1,0,2
1.0,59,127,0,2,14,8,0,1,0,1
1.0,59,128,6,6,7,2,0,0,0,0
1.0,59,129,97,6,87,3,41,0,51,1
1.0,59,130,76,4,89,6,38,1,36,1
1.0,59,131,49,4,83,3,19,0,29,3
1.0,59,132,9,5,37,4,1,1,5,1
1.0,59,133,67,5,80,1,29,1,36,2
1.0,59,134,80,4,82,4,34,1,44,1
1.0,59,135,0,4,79,6,0,1,0,3
1.0,59,136,0,5,9,4,0,1,0,4
1.0,59,137,13,5,18,2,6,1,3,0
1.0,59,138,7,2,44,4,5,2,2,0
1.0,59,139,145,4,82,7,69,0,72,0
1.0,59,140,6,5,44,3,4,3,1,1
1.0,59,141,130,7,86,9,63,0,60,0
1.0,59,142,139,6,79,6,65,0,68,0
1.0,59,143,0,3,11,3,0,2,0,1
1.0,59,144,8,3,90,5,4,1,3,1
1.0,59,145,107,8,78,7,53,1,48,1
1.0,59,146,134,5,83,4,62,0,67,0
1.0,59,147,0,3,12,3,0,1,0,2
1.0,59,148,107,2,81,5,48,0,57,0
1.0,59,149,0,3,18,3,0,0,0,3
1.0,59,150,131,1,78,5,63,0,67,0
1.0,59,151,26,6,78,3,9,1,14,2
1.0,59,152,137,5,80,3,66,0,66,0
1.0,59,153,82,2,79,8,38,1,43,0
1.0,59,154,138,4,80,2,63,0,71,0
1.0,59,155,11,5,14,7,3,0,3,0
1.0,59,156,144,6,80,6,67,0,71,0
1.0,59,157,135,6,78,7,65,0,64,0
1.0,59,158,6,5,4,3,0,0,1,0
1.0,59,159,113,4,80,1,55,1,55,0
1.0,59,160,142,5,76,5,68,0,69,0
1.0,59,161,81,6,71,3,38,0,39,2
1.0,59,162,12,6,35,3,7,3,2,0
1.0,59,163,137,2,83,6,70,0,65,0
1.0,59,164,75,6,83,6,41,1,29,0
1.0,59,165,4,9,48,8,1,3,2,5
1.0,59,166,65,5,79,8,30,0,30,0
1.0,59,167,17,10,81,4,7,5,8,3
1.0,59,168,106,2,81,5,49,1,56,0
1.0,59,169,103,6,81,2,47,0,51,1
1.0,59,170,5,3,6,6,2,0,0,0
1.0,59,171,81,4,83,3,40,0,38,1
1.0,59,172,111,9,73,6,51,2,54,1
1.0,59,173,135,6,83,11,61,0,69,1
1.0,59,174,137,7,78,1,61,0,69,0
1.0,59,175,0,5,59,4,0,0,0,5
1.0,59,176,31,4,78,7,15,3,15,0
1.0,59,177,139,5,88,6,63,0,71,0
1.0,59,178,0,2,11,5,0,0,0,2
1.0,59,179,114,2,77,4,51,0,61,0
1.0,59,180,136,4,74,5,66,0,66,0
1.0,59,181,12,5,9,3,2,0,5,0
1.0,59,182,0,8,17,5,0,2,0,6
1.0,59,183,124,8,82,1,59,0,57,0
1.0,59,184,11,7,5,5,3,1,2,0
1.0,59,185,0,3,18,5,0,1,0,2
1.0,59,186,130,9,90,7,62,0,59,0
1.0,59,187,99,5,83,3,42,0,52,0
1.0,59,188,143,7,80,4,67,0,69,0
1.0,59,189,130,5,83,4,64,0,61,0
1.0,59,190,22,4,72,5,10,0,10,2
1.0,59,191,134,5,78,5,66,0,63,0
1.0,59,192,121,3,80,6,60,0,58,0
1.0,59,193,0,5,42,4,0,3,0,2
1.0,59,194,39,5,82,6,20,1,15,0
1.0,59,195,4,7,38,9,3,5,1,2
1.0,59,196,0,5,26,8,0,2,0,3
1.0,59,197,133,3,82,6,65,0,65,0
1.0,59,198,117,3,84,3,56,1,59,0
1.0,59,199,0,2,35,3,0,2,0,0
1.0,60,0,5,5,13,4,1,0,3,4
1.0,60,1,63,4,75,5,30,0,29,0
1.0,60,2,2,5,50,9,0,0,1,4
1.0,60,3,18,4,87,4,8,1,8,1
1.0,60,4,145,9,75,4,64,0,72,0
1.0,60,5,7,6,13,6,1,0,1,1
1.0,60,6,0,2,45,9,0,1,0,1
1.0,60,7,0,4,24,3,0,3,0,1
1.0,60,8,116,8,79,9,50,0,58,0
1.0,60,9,133,4,75,3,67,0,62,0
1.0,60,10,131,5,71,7,64,0,62,0
1.0,60,11,120,2,77,5,57,0,61,0
1.0,60,12,4,4,10,5,1,1,2,2
1.0,60,13,0,7,23,5,0,4,0,3
1.0,60,14,0,6,43,6,0,2,0,4
1.0,60,15,54,5,77,3,23,0,28,2
1.0,60,16,137,4,74,3,66,0,67,0
1.0,60,17,99,5,83,6,51,0,44,1
1.0,60,18,92,5,78,6,42,1,46,0
1.0,60,19,0,8,12,3,0,4,0,4
1.0,60,20,1,7,21,7,0,4,1,3
1.0,60,21,0,5,5,4,0,2,0,3
1.0,60,22,0,4,15,7,0,2,0,2
1.0,60,23,8,6,7,5,2,0,0,0
1.0,60,24,131,11,75,3,63,1,58,0
1.0,60,25,40,4,82,7,21,1,16,0
1.0,60,26,139,8,85,5,65,0,66,0
1.0,60,27,112,4,75,3,55,1,54,0
1.0,60,28,24,7,80,1,10,1,12,4
1.0,60,29,7,6,7,7,1,0,0,0
1.0,60,30,7,3,65,4,3,2,3,0
1.0,60,31,136,3,84,6,64,0,69,0
1.0,60,32,140,6,76,9,69,0,65,0
1.0,60,33,148,5,86,3,74,0,69,0
1.0,60,34,134,7,78,6,63,0,64,0
1.0,60,35,144,4,79,4,71,1,70,0
1.0,60,36,19,5,68,6,9,3,9,1
1.0,60,37,135,9,78,6,69,0,57,0
1.0,60,38,27,8,85,6,16,1,9,5
1.0,60,39,20,7,73,5,7,1,10,3
1.0,60,40,0,2,6,4,0,0,0,2
1.0,60,41,60,5,79,5,30,2,28,1
1.0,60,42,5,5,7,4,0,0,0,0
1.0,60,43,123,8,75,7,57,1,61,2
1.0,60,44,115,5,76,5,47,0,63,0
1.0,60,45,35,3,80,7,15,1,18,0
1.0,60,46,51,4,79,9,26,0,24,3
1.0,60,47,107,5,79,7,55,0,47,0
1.0,60,48,117,6,79,4,52,0,59,0
1.0,60,49,130,6,80,9,60,1,65,0
1.0,60,50,113,5,76,2,53,1,57,1
1.0,60,51,20,4,89,6,10,3,9,0
1.0,60,52,6,6,5,3,0,0,0,0
1.0,60,53,79,11,83,3,26,1,45,2
1.0,60,54,107,6,83,8,46,1,56,0
1.0,60,55,23,9,80,3,11,3,9,3
1.0,60,56,87,9,80,3,36,0,44,2
1.0,60,57,19,4,79,6,6,3,12,0
1.0,60,58,28,4,87,6,11,1,15,1
1.0,60,59,12,8,16,3,4,0,1,1
1.0,60,60,33,6,84,5,11,2,18,0
1.0,60,61,118,4,79,4,58,0,57,1
1.0,60,62,143,6,80,5,73,0,64,0
1.0,60,63,85,7,77,1,34,2,46,0
1.0,60,64,41,5,86,3,21,2,18,1
1.0,60,65,1,2,11,6,1,2,0,0
1.0,60,66,3,3,71,5,0,1,1,0
1.0,60,67,137,3,81,7,64,0,71,1
1.0,60,68,132,5,71,3,60,0,67,0
1.0,60,69,9,5,7,4,3,0,1,0
1.0,60,70,26,8,70,2,11,2,11,2
1.0,60,71,6,6,8,7,0,0,0,0
1.0,60,72,134,3,72,6,63,0,68,0
1.0,60,73,119,3,81,5,62,0,54,0
1.0,60,74,120,4,76,8,57,0,59,0
1.0,60,75,148,4,75,7,75,0,69,0
1.0,60,76,2,7,3,2,0,3,0,2
1.0,60,77,105,6,79,5,51,0,48,0
1.0,60,78,121,6,82,4,55,0,60,0
1.0,60,79,137,1,79,10,62,0,74,0
1.0,60,80,0,5,33,10,0,2,0,3
1.0,60,81,11,7,57,1,3,3,6,2
1.0,60,82,0,4,21,3,0,0,0,4
1.0,60,83,21,4,80,1,10,1,9,1
1.0,60,84,72,1,78,2,38,0,33,0
1.0,60,85,0,3,14,7,0,1,0,2
1.0,60,86,95,3,82,13,41,1,52,0
1.0,60,87,13,4,80,5,3,2,8,0
1.0,60,88,53,4,79,7,30,1,20,0
1.0,60,89,8,4,14,4,3,0,3,2
1.0,60,90,102,6,76,3,49,0,47,0
1.0,60,91,131,2,74,5,65,0,64,0
1.0,60,92,11,11,6,6,0,0,0,0
1.0,60,93,4,3,75,4,2,1,2,2
1.0,60,94,78,3,75,6,35,1,41,0
1.0,60,95,117,4,75,2,55,0,58,0
1.0,60,96,30,6,85,1,13,3,16,2
1.0,60,97,138,3,71,6,66,0,69,0
1.0,60,98,48,3,75,3,26,1,21,1
1.0,60,99,12,2,64,5,4,1,7,0
1.0,60,100,15,2,84,6,8,1,6,0
1.0,60,101,4,4,5,4,0,0,0,0
1.0,60,102,6,6,4,3,0,0,0,0
1.0,60,103,37,5,78,3,16,2,18,0
1.0,60,104,114,2,70,4,59,0,53,0
1.0,60,105,2,4,39,3,1,4,1,0
1.0,60,106,108,5,77,6,50,0,53,0
1.0,60,107,4,5,6,4,0,0,0,1
1.0,60,108,0,3,9,8,0,3,0,0
1.0,60,109,132,4,77,4,68,0,60,0
1.0,60,110,0,5,12,4,0,2,0,3
1.0,60,111,0,2,16,5,0,0,0,2
1.0,60,112,98,1,81,8,41,0,56,0
1.0,60,113,0,3,7,2,0,1,0,2
1.0,60,114,93,4,76,5,45,1,45,0
1.0,60,115,123,5,78,10,58,0,60,0
1.0,60,116,0,3,3,1,0,0,0,3
1.0,60,117,8,10,70,9,3,5,3,3
