gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.3,45,195,10,7,3,3,0,0,3,0
-0.3,45,196,0,1,27,4,0,1,0,0
-0.3,45,197,108,1,66,10,62,0,45,0
-0.3,45,198,112,6,65,5,56,0,50,0
-0.3,45,199,122,9,64,3,51,1,65,2
-0.3,46,0,11,5,61,2,5,1,4,2
-0.3,46,1,102,6,71,6,62,1,36,1
-0.3,46,2,107,5,67,5,64,1,39,0
-0.3,46,3,79,11,73,8,43,0,27,2
-0.3,46,4,0,4,5,5,0,2,0,2
-0.3,46,5,133,2,66,9,76,0,55,0
-0.3,46,6,7,7,0,0,0,0,0,0
-0.3,46,7,0,1,7,7,0,0,0,1
-0.3,46,8,0,6,18,6,0,2,0,4
-0.3,46,9,121,7,81,3,68,0,46,0
-0.3,46,10,12,2,70,3,4,1,8,1
-0.3,46,11,2,9,52,5,1,6,0,2
-0.3,46,12,33,8,26,8,13,0,12,0
-0.3,46,13,123,5,67,4,74,0,44,0
-0.3,46,14,144,5,80,1,60,0,79,0
-0.3,46,15,25,3,73,1,13,1,11,1
-0.3,46,16,0,1,5,6,0,1,0,0
-0.3,46,17,0,1,8,6,0,0,0,1
-0.3,46,18,136,4,72,8,78,0,54,0
-0.3,46,19,3,5,44,3,2,2,0,2
-0.3,46,20,8,5,53,6,3,0,3,3
-0.3,46,21,95,4,67,2,40,1,53,1
-0.3,46,22,2,8,33,5,1,3,1,5
-0.3,46,23,122,5,74,2,72,0,45,0
-0.3,46,24,0,3,55,6,0,2,0,1
-0.3,46,25,130,1,69,5,73,0,56,0
-0.3,46,26,79,6,75,2,48,1,27,1
-0.3,46,27,120,4,75,4,47,1,70,0
-0.3,46,28,110,7,71,7,64,1,40,0
-0.3,46,29,19,5,62,6,9,1,6,0
-0.3,46,30,121,2,69,6,51,0,68,0
-0.3,46,31,8,7,8,7,1,1,1,0
-0.3,46,32,7,6,53,5,4,4,1,0
-0.3,46,33,21,2,66,10,8,1,12,0
-0.3,46,34,61,4,68,3,25,1,33,0
-0.3,46,35,108,3,68,6,48,0,57,0
-0.3,46,36,0,5,42,5,0,1,0,4
-0.3,46,37,9,8,28,3,4,5,4,2
-0.3,46,38,5,3,9,4,2,0,0,0
-0.3,46,39,7,7,5,5,0,0,0,0
-0.3,46,40,3,5,31,4,2,4,0,0
-0.3,46,41,12,10,48,4,9,3,0,4
-0.3,46,42,2,3,51,10,0,1,1,1
-0.3,46,43,2,7,57,4,0,1,1,5
-0.3,46,44,135,4,69,5,80,0,51,0
-0.3,46,45,0,4,64,7,0,1,0,3
-0.3,46,46,120,4,69,2,49,1,68,0
-0.3,46,47,5,4,8,8,1,0,0,0
-0.3,46,48,131,4,71,3,74,0,53,0
-0.3,46,49,16,6,13,2,4,1,8,1
-0.3,46,50,6,6,66,3,5,4,1,2
-0.3,46,51,127,5,66,8,75,0,47,0
-0.3,46,52,134,4,68,5,78,0,52,0
-0.3,46,53,136,5,71,6,78,0,53,0
-0.3,46,54,11,6,5,4,2,0,3,0
-0.3,46,55,106,3,73,3,64,1,40,0
-0.3,46,56,33,3,65,7,18,1,13,0
-0.3,46,57,2,5,61,5,1,1,0,3
-0.3,46,58,0,3,29,1,0,1,0,2
-0.3,46,59,83,3,70,4,33,1,48,0
-0.3,46,60,97,1,70,7,62,0,34,0
-0.3,46,61,17,8,24,3,8,2,4,1
-0.3,46,62,0,3,10,8,0,2,0,1
-0.3,46,63,127,6,71,3,47,0,74,0
-0.3,46,64,4,4,8,6,1,0,0,1
-0.3,46,65,9,2,54,4,7,0,1,1
-0.3,46,66,9,5,61,7,2,0,4,2
-0.3,46,67,129,4,74,9,74,0,51,0
-0.3,46,68,100,8,66,4,57,1,36,0
-0.3,46,69,115,5,76,6,46,1,66,1
-0.3,46,70,19,4,68,5,9,1,9,2
-0.3,46,71,2,6,57,6,1,2,1,4
-0.3,46,72,25,3,62,5,11,0,13,2
-0.3,46,73,3,8,38,5,1,3,1,4
-0.3,46,74,120,7,71,5,68,2,47,0
-0.3,46,75,5,2,10,5,3,0,0,0
-0.3,46,76,0,7,66,5,0,2,0,5
-0.3,46,77,10,7,15,7,4,1,1,1
-0.3,46,78,135,6,71,3,52,0,77,0
-0.3,46,79,0,2,58,5,0,1,0,1
-0.3,46,80,0,2,13,9,0,0,0,2
-0.3,46,81,8,7,3,3,1,0,0,0
-0.3,46,82,135,5,69,8,49,0,81,0
-0.3,46,83,101,8,71,4,41,1,56,3
-0.3,46,84,6,5,13,2,2,1,3,3
-0.3,46,85,32,12,21,3,11,0,9,0
-0.3,46,86,10,4,66,8,4,0,4,2
-0.3,46,87,142,10,65,2,82,0,50,0
-0.3,46,88,64,5,70,4,29,0,32,2
-0.3,46,89,25,4,72,2,13,2,11,1
-0.3,46,90,6,9,12,3,2,4,0,1
-0.3,46,91,129,6,69,6,52,0,72,1
-0.3,46,92,109,5,73,9,63,0,41,0
-0.3,46,93,18,9,17,7,3,0,6,0
-0.3,46,94,136,4,72,9,55,0,77,0
-0.3,46,95,136,3,73,5,53,0,80,0
-0.3,46,96,127,8,68,4,67,0,52,0
-0.3,46,97,72,6,74,3,31,0,36,1
-0.3,46,98,15,6,66,4,8,1,5,3
-0.3,46,99,78,6,68,5,43,0,30,1
-0.3,46,100,0,1,47,3,0,1,0,0
-0.3,46,101,0,8,42,1,0,1,0,7
-0.3,46,102,0,4,7,4,0,1,0,3
-0.3,46,103,15,7,37,3,6,1,7,4
-0.3,46,104,38,6,73,10,20,0,16,4
-0.3,46,105,25,6,68,7,13,0,8,2
-0.3,46,106,136,8,66,9,73,0,55,0
-0.3,46,107,5,5,7,7,0,0,0,0
-0.3,46,108,114,4,72,7,68,0,42,0
-0.3,46,109,0,2,12,1,0,0,0,2
-0.3,46,110,3,3,6,6,0,0,0,0
-0.3,46,111,32,4,68,1,23,1,8,2
-0.3,46,112,79,6,73,9,50,2,27,2
-0.3,46,113,128,5,65,4,47,0,76,0
-0.3,46,114,105,10,71,1,52,0,43,0
-0.3,46,115,10,4,12,4,3,0,3,0
-0.3,46,116,3,7,32,5,2,2,0,4
-0.3,46,117,54,4,67,7,22,1,30,1
-0.3,46,118,95,4,75,3,60,0,31,0
-0.3,46,119,50,1,60,2,29,0,20,0
-0.3,46,120,0,4,59,3,0,3,0,1
-0.3,46,121,10,5,55,2,7,1,2,3
-0.3,46,122,0,3,10,7,0,0,0,3
-0.3,46,123,108,4,76,6,63,1,42,0
-0.3,46,124,33,3,73,5,16,0,16,2
-0.3,46,125,93,4,71,4,54,1,36,0
-0.3,46,126,124,4,77,7,45,0,75,0
-0.3,46,127,40,4,66,6,16,0,21,1
-0.3,46,128,0,2,21,9,0,1,0,1
-0.3,46,129,6,7,70,6,5,4,1,3
-0.3,46,130,130,4,73,4,50,0,76,0
-0.3,46,131,117,9,70,5,65,0,43,0
-0.3,46,132,118,7,69,6,67,0,45,1
-0.3,46,133,131,7,75,4,75,0,49,0
-0.3,46,134,4,4,4,3,0,0,0,0
-0.3,46,135,7,6,6,7,1,0,0,0
-0.3,46,136,31,10,19,9,11,0,10,0
-0.3,46,137,0,6,12,12,0,3,0,3
-0.3,46,138,68,3,72,4,38,1,28,0
-0.3,46,139,95,3,74,9,58,0,35,1
-0.3,46,140,27,6,25,3,16,0,7,2
-0.3,46,141,3,5,24,3,2,3,0,1
-0.3,46,142,123,5,73,3,71,0,47,0
-0.3,46,143,6,3,11,6,1,0,2,0
-0.3,46,144,15,3,68,3,10,2,5,1
-0.3,46,145,0,5,33,5,0,3,0,2
-0.3,46,146,88,11,70,3,47,2,32,0
-0.3,46,147,24,6,32,2,12,1,8,1
-0.3,46,148,102,5,80,5,58,0,40,1
-0.3,46,149,14,5,29,5,6,2,7,2
-0.3,46,150,16,9,70,7,9,2,7,7
-0.3,46,151,0,1,6,6,0,1,0,0
-0.3,46,152,31,5,68,3,16,1,12,1
-0.3,46,153,0,1,7,5,0,0,0,1
-0.3,46,154,100,6,79,7,41,0,53,0
-0.3,46,155,0,2,4,4,0,1,0,1
-0.3,46,156,7,6,4,4,1,0,0,0
-0.3,46,157,24,4,57,6,14,1,8,1
-0.3,46,158,3,4,7,3,0,0,0,1
-0.3,46,159,17,6,25,5,6,1,8,2
-0.3,46,160,15,5,54,5,8,1,7,4
-0.3,46,161,9,4,10,6,4,0,1,0
-0.3,46,162,124,4,72,6,49,0,71,0
-0.3,46,163,13,6,51,9,4,1,7,3
-0.3,46,164,89,6,66,4,50,0,33,0
-0.3,46,165,122,5,76,4,48,1,70,0
-0.3,46,166,1,4,13,8,1,3,0,1
-0.3,46,167,19,8,64,6,10,4,5,0
-0.3,46,168,0,5,26,7,0,2,0,3
-0.3,46,169,13,5,64,4,6,0,4,2
-0.3,46,170,55,3,70,5,29,0,24,1
-0.3,46,171,4,6,17,3,1,1,2,4
-0.3,46,172,2,10,58,3,2,6,0,4
-0.3,46,173,110,4,69,7,71,0,36,1
-0.3,46,174,5,5,4,4,0,0,0,0
-0.3,46,175,20,6,55,8,5,2,13,2
-0.3,46,176,129,6,72,1,50,0,73,0
-0.3,46,177,128,6,69,3,71,0,51,0
-0.3,46,178,6,2,9,7,3,0,1,0
-0.3,46,179,95,4,69,4,39,1,53,0
-0.3,46,180,137,8,69,3,75,0,54,0
-0.3,46,181,9,12,5,3,2,4,0,1
-0.3,46,182,102,2,69,4,62,0,38,0
-0.3,46,183,130,5,70,5,75,0,50,0
-0.3,46,184,10,2,62,6,4,2,6,0
-0.3,46,185,6,2,56,6,3,1,3,1
-0.3,46,186,103,7,78,3,38,0,58,0
-0.3,46,187,2,2,4,4,0,0,0,0
-0.3,46,188,7,3,69,4,4,0,1,1
-0.3,46,189,19,6,69,5,11,0,6,4
-0.3,46,190,11,6,65,3,6,4,4,1
-0.3,46,191,120,4,75,6,49,0,68,1
-0.3,46,192,130,1,68,6,78,0,51,0
-0.3,46,193,3,6,29,2,1,3,1,2
-0.3,46,194,45,4,67,3,27,1,15,0
-0.3,46,195,0,3,54,6,0,1,0,2
-0.3,46,196,129,2,69,8,75,0,52,0
-0.3,46,197,0,4,10,6,0,3,0,1
-0.3,46,198,0,3,32,10,0,1,0,2
-0.3,46,199,12,10,22,5,5,3,2,2
-0.3,47,0,136,5,82,6,68,0,63,0
-0.3,47,1,134,4,74,6,62,0,68,0
-0.3,47,2,53,8,78,9,24,3,25,1
-0.3,47,3,90,5,79,8,51,2,38,2
-0.3,47,4,118,6,73,9,55,0,57,0
-0.3,47,5,55,10,80,4,22,3,29,3
-0.3,47,6,4,4,77,6,2,3,2,1
-0.3,47,7,0,4,51,6,0,3,0,1
-0.3,47,8,2,4,54,5,2,1,0,3
-0.3,47,9,68,7,73,3,32,2,31,0
-0.3,47,10,131,2,70,4,62,0,67,0
-0.3,47,11,6,7,10,7,3,3,1,2
-0.3,47,12,6,3,48,3,3,1,2,1
-0.3,47,13,149,7,79,5,71,0,71,0
-0.3,47,14,0,2,10,4,0,1,0,1
-0.3,47,15,0,3,32,8,0,2,0,1
-0.3,47,16,5,6,12,2,0,2,2,1
-0.3,47,17,0,5,10,6,0,2,0,3
-0.3,47,18,135,5,71,6,62,0,68,0
-0.3,47,19,133,4,84,5,62,0,67,0
-0.3,47,20,5,3,61,3,2,2,2,0
-0.3,47,21,0,9,19,2,0,2,0,7
-0.3,47,22,47,4,78,4,20,1,25,1
-0.3,47,23,11,10,9,9,0,0,1,0
-0.3,47,24,0,4,12,9,0,1,0,3
-0.3,47,25,4,5,15,3,3,4,0,0
-0.3,47,26,70,3,70,2,33,0,35,1
-0.3,47,27,137,6,75,6,65,0,66,0
-0.3,47,28,99,6,71,5,47,2,48,0
-0.3,47,29,111,3,74,3,58,0,52,2
-0.3,47,30,0,4,67,5,0,2,0,2
-0.3,47,31,84,2,78,8,42,0,41,1
-0.3,47,32,135,3,75,5,64,0,68,0
-0.3,47,33,7,6,3,3,1,0,0,0
-0.3,47,34,92,4,78,3,45,0,44,1
-0.3,47,35,123,3,72,2,64,0,56,0
-0.3,47,36,5,5,28,6,3,2,1,2
-0.3,47,37,27,10,13,3,9,0,8,0
-0.3,47,38,95,4,73,3,49,0,43,1
-0.3,47,39,4,7,20,2,3,1,0,5
-0.3,47,40,0,4,10,4,0,2,0,2
-0.3,47,41,138,4,76,7,68,0,66,0
-0.3,47,42,105,4,77,4,53,1,49,0
-0.3,47,43,113,1,72,7,60,0,52,0
-0.3,47,44,0,5,16,4,0,3,0,2
-0.3,47,45,130,5,77,5,61,0,64,0
-0.3,47,46,117,2,78,3,57,0,58,0
-0.3,47,47,0,3,39,5,0,2,0,1
-0.3,47,48,141,3,77,6,71,0,67,0
-0.3,47,49,98,4,76,3,43,1,52,0
-0.3,47,50,11,3,65,4,5,1,5,1
-0.3,47,51,121,9,72,5,53,0,59,0
-0.3,47,52,135,8,79,8,65,0,62,0
-0.3,47,53,121,1,72,9,58,0,62,0
-0.3,47,54,7,5,2,2,1,0,2,1
-0.3,47,55,8,8,3,3,0,0,0,0
-0.3,47,56,6,4,11,7,1,0,2,1
-0.3,47,57,127,4,76,5,63,0,60,0
-0.3,47,58,44,5,76,3,20,1,22,2
-0.3,47,59,10,4,60,5,5,2,4,1
-0.3,47,60,137,6,69,5,67,1,65,0
-0.3,47,61,134,5,79,5,62,0,67,0
-0.3,47,62,33,3,71,4,23,0,10,3
-0.3,47,63,0,3,22,4,0,3,0,0
-0.3,47,64,4,6,29,6,2,1,1,4
-0.3,47,65,32,5,74,3,15,1,15,2
-0.3,47,66,72,8,79,2,36,2,32,2
-0.3,47,67,0,7,18,7,0,4,0,3
-0.3,47,68,9,2,68,4,3,1,5,0
-0.3,47,69,0,2,25,14,0,2,0,0
-0.3,47,70,0,7,8,6,0,4,0,3
-0.3,47,71,0,5,28,5,0,3,0,2
-0.3,47,72,122,5,77,7,55,0,62,0
-0.3,47,73,81,7,75,4,42,0,33,1
-0.3,47,74,9,4,12,6,3,1,3,0
-0.3,47,75,11,6,36,9,3,2,4,0
-0.3,47,76,23,7,78,6,9,4,13,2
-0.3,47,77,138,5,73,6,70,0,63,0
-0.3,47,78,122,5,72,3,58,1,61,1
-0.3,47,79,133,5,76,3,63,0,65,0
-0.3,47,80,136,8,69,8,63,0,65,0
-0.3,47,81,35,6,73,3,21,2,14,4
-0.3,47,82,128,8,67,3,64,0,56,0
-0.3,47,83,127,3,72,3,63,0,62,1
-0.3,47,84,66,6,73,11,38,0,25,3
-0.3,47,85,0,2,6,3,0,0,0,2
-0.3,47,86,29,3,82,4,17,0,10,1
-0.3,47,87,0,5,46,7,0,2,0,3
-0.3,47,88,3,4,35,1,1,3,1,0
-0.3,47,89,10,7,18,7,2,1,2,0
-0.3,47,90,127,5,74,9,61,0,61,0
-0.3,47,91,4,7,17,3,3,2,0,4
-0.3,47,92,0,5,54,3,0,2,0,3
-0.3,47,93,0,5,33,4,0,3,0,2
-0.3,47,94,19,6,11,1,9,0,5,1
-0.3,47,95,6,3,69,6,3,3,3,0
-0.3,47,96,12,7,15,7,4,1,3,1
-0.3,47,97,2,4,48,5,1,0,0,3
-0.3,47,98,54,4,70,10,25,2,29,2
-0.3,47,99,2,1,43,8,0,1,2,0
-0.3,47,100,75,5,71,11,37,0,33,0
-0.3,47,101,11,11,5,5,0,0,0,0
-0.3,47,102,0,2,7,5,0,1,0,1
-0.3,47,103,3,4,33,3,1,1,1,2
-0.3,47,104,6,5,8,7,0,0,1,0
-0.3,47,105,8,8,5,3,0,0,0,0
-0.3,47,106,131,3,79,2,65,0,63,0
-0.3,47,107,5,3,60,8,3,2,2,1
-0.3,47,108,4,6,43,3,0,3,2,1
-0.3,47,109,11,2,79,8,5,1,6,1
-0.3,47,110,119,2,71,10,64,0,53,0
-0.3,47,111,4,4,5,5,0,0,0,0
-0.3,47,112,11,5,74,9,3,2,6,1
-0.3,47,113,113,5,76,6,52,1,58,1
-0.3,47,114,13,7,13,3,3,2,5,0
-0.3,47,115,56,7,74,5,24,1,28,2
-0.3,47,116,0,7,44,5,0,5,0,2
-0.3,47,117,6,9,59,3,2,4,2,3
-0.3,47,118,5,11,19,5,2,4,1,5
-0.3,47,119,12,9,2,3,3,0,0,0
-0.3,47,120,9,6,77,7,4,2,4,3
-0.3,47,121,120,3,76,4,55,0,62,0
-0.3,47,122,123,6,73,4,54,1,64,0
-0.3,47,123,77,4,71,1,41,1,35,2
-0.3,47,124,0,3,46,5,0,2,0,1
-0.3,47,125,0,6,16,3,0,2,0,4
-0.3,47,126,131,6,80,7,63,0,63,1
-0.3,47,127,11,6,26,5,9,3,1,2
-0.3,47,128,15,6,68,7,6,1,5,1
-0.3,47,129,15,2,71,2,8,1,6,0
-0.3,47,130,5,4,12,2,0,0,2,1
-0.3,47,131,0,2,13,2,0,0,0,2
-0.3,47,132,78,4,73,4,32,3,45,0
-0.3,47,133,30,4,82,5,15,1,13,1
-0.3,47,134,112,3,74,6,60,1,50,0
-0.3,47,135,125,9,75,8,55,0,61,0
-0.3,47,136,17,7,31,3,8,0,4,2
-0.3,47,137,5,5,4,4,0,0,0,0
-0.3,47,138,0,3,34,7,0,2,0,1
-0.3,47,139,0,1,16,3,0,0,0,1
-0.3,47,140,119,4,74,8,57,0,58,0
-0.3,47,141,0,7,48,5,0,2,0,5
-0.3,47,142,12,7,47,7,4,1,5,3
-0.3,47,143,0,2,8,4,0,1,0,1
-0.3,47,144,15,4,76,1,10,2,5,2
-0.3,47,145,51,2,71,4,26,1,25,1
-0.3,47,146,105,7,74,2,52,1,48,1
-0.3,47,147,132,6,79,4,61,0,65,0
-0.3,47,148,124,5,72,10,62,1,59,1
-0.3,47,149,8,8,2,2,0,0,0,0
-0.3,47,150,11,6,72,2,7,1,2,3
-0.3,47,151,7,11,11,6,1,0,1,6
-0.3,47,152,4,6,42,5,1,2,1,2
-0.3,47,153,107,3,71,5,53,1,52,0
-0.3,47,154,62,5,73,5,29,1,30,1
-0.3,47,155,114,2,73,8,52,0,60,0
-0.3,47,156,35,4,76,8,14,2,20,1
-0.3,47,157,105,4,81,9,53,0,48,0
-0.3,47,158,23,6,78,2,12,2,10,3
-0.3,47,159,7,5,9,4,0,0,2,0
-0.3,47,160,92,6,74,5,42,0,47,3
-0.3,47,161,138,4,77,5,69,0,65,0
-0.3,47,162,5,3,66,3,2,1,3,2
-0.3,47,163,57,6,80,5,28,0,24,1
-0.3,47,164,114,5,73,5,53,2,58,0
-0.3,47,165,3,5,45,6,1,2,1,2
-0.3,47,166,116,3,77,8,57,0,56,0
-0.3,47,167,0,8,24,4,0,4,0,4
-0.3,47,168,6,6,45,5,3,3,1,1
-0.3,47,169,104,5,74,3,51,1,50,1
-0.3,47,170,65,9,76,6,28,1,32,3
-0.3,47,171,4,5,64,4,2,4,2,1
-0.3,47,172,69,4,77,2,34,0,34,3
-0.3,47,173,133,9,76,4,61,0,63,0
-0.3,47,174,0,4,5,0,0,3,0,1
-0.3,47,175,75,6,79,5,38,3,34,0
-0.3,47,176,136,8,66,4,63,0,65,0
-0.3,47,177,16,9,79,7,7,7,8,1
-0.3,47,178,130,5,72,4,66,0,59,0
-0.3,47,179,124,5,72,6,63,0,56,0
-0.3,47,180,65,5,70,7,30,1,34,3
-0.3,47,181,88,1,69,4,46,0,41,0
-0.3,47,182,123,2,76,6,61,0,60,0
-0.3,47,183,142,4,77,3,68,0,70,0
-0.3,47,184,3,8,32,3,0,4,1,2
-0.3,47,185,131,2,74,6,65,0,64,0
-0.3,47,186,40,5,76,4,28,2,11,2
-0.3,47,187,137,4,78,8,66,0,67,0
-0.3,47,188,3,3,9,8,0,0,0,0
-0.3,47,189,133,2,77,5,63,0,68,0
-0.3,47,190,0,4,11,7,0,4,0,0
-0.3,47,191,11,4,59,4,6,1,3,1
-0.3,47,192,145,11,79,8,66,0,68,0
-0.3,47,193,9,9,3,3,0,0,0,0
-0.3,47,194,74,5,72,3,35,0,34,0
-0.3,47,195,132,3,77,3,64,0,65,0
-0.3,47,196,2,5,52,6,0,1,1,3
-0.3,47,197,0,4,8,4,0,0,0,4
-0.3,47,198,45,2,75,4,25,0,18,0
-0.3,47,199,4,3,61,2,3,1,0,1
-0.3,48,0,12,7,63,6,6,0,4,5
-0.3,48,1,113,4,58,8,57,0,52,0
-0.3,48,2,118,4,78,6,58,0,57,1
-0.3,48,3,132,10,76,6,60,0,62,0
-0.3,48,4,22,5,56,2,12,2,7,0
-0.3,48,5,98,6,72,7,42,1,51,0
-0.3,48,6,124,6,66,7,57,0,61,0
-0.3,48,7,4,4,10,8,0,0,0,0
-0.3,48,8,76,7,66,4,37,1,35,2
-0.3,48,9,121,6,67,0,60,0,55,0
-0.3,48,10,127,6,73,5,64,0,57,0
-0.3,48,11,0,3,6,4,0,2,0,1
-0.3,48,12,22,3,66,3,12,1,9,1
-0.3,48,13,4,4,8,6,0,0,0,0
-0.3,48,14,131,1,68,4,65,0,65,0
-0.3,48,15,2,1,64,7,1,1,1,0
-0.3,48,16,0,5,21,7,0,1,0,4
-0.3,48,17,25,11,26,5,9,2,9,2
-0.3,48,18,6,6,5,5,0,0,0,0
-0.3,48,19,7,5,6,2,3,1,1,1
-0.3,48,20,94,7,71,6,42,0,45,0
-0.3,48,21,5,4,7,7,0,0,1,0
-0.3,48,22,0,1,4,5,0,0,0,1
-0.3,48,23,136,3,69,3,68,0,65,0
-0.3,48,24,7,7,8,8,0,0,0,0
-0.3,48,25,0,4,9,7,0,1,0,3
-0.3,48,26,2,2,67,5,0,1,1,0
-0.3,48,27,127,7,71,5,57,0,64,1
-0.3,48,28,86,6,72,4,43,0,39,2
-0.3,48,29,14,9,38,6,4,2,6,3
-0.3,48,30,0,2,15,5,0,0,0,2
-0.3,48,31,96,5,70,3,51,0,42,2
-0.3,48,32,6,6,5,5,0,0,0,0
-0.3,48,33,2,1,62,5,0,0,1,0
-0.3,48,34,126,4,69,8,61,0,61,0
-0.3,48,35,61,5,66,7,32,1,27,2
-0.3,48,36,93,7,70,6,40,0,48,2
-0.3,48,37,17,4,22,8,6,0,7,0
-0.3,48,38,0,2,6,2,0,1,0,1
-0.3,48,39,115,3,72,3,51,0,61,0
-0.3,48,40,7,7,7,4,1,1,1,1
-0.3,48,41,0,1,23,6,0,1,0,0
-0.3,48,42,7,7,4,4,0,0,0,0
-0.3,48,43,0,1,6,8,0,1,0,0
-0.3,48,44,91,7,70,5,48,0,38,2
-0.3,48,45,112,6,72,5,49,0,57,0
-0.3,48,46,128,7,73,5,60,0,61,0
-0.3,48,47,49,4,70,2,26,2,22,1
-0.3,48,48,132,3,72,5,64,0,65,0
-0.3,48,49,4,3,7,6,1,0,0,0
-0.3,48,50,42,6,73,6,25,1,14,2
-0.3,48,51,0,3,3,2,0,1,0,2
-0.3,48,52,3,3,60,5,0,0,1,1
-0.3,48,53,2,2,7,5,0,0,0,0
-0.3,48,54,6,3,62,8,4,1,1,1
-0.3,48,55,0,6,22,4,0,3,0,3
-0.3,48,56,48,4,64,5,27,0,20,3
-0.3,48,57,109,8,77,6,50,1,52,0
-0.3,48,58,0,4,8,5,0,2,0,2
-0.3,48,59,136,7,63,8,61,0,68,0
-0.3,48,60,17,8,13,4,8,0,1,0
-0.3,48,61,104,5,68,5,52,0,48,1
-0.3,48,62,0,1,53,8,0,0,0,1
-0.3,48,63,131,8,71,3,66,0,57,0
-0.3,48,64,8,4,8,4,4,0,2,2
-0.3,48,65,12,5,70,5,4,2,6,1
-0.3,48,66,34,9,72,6,13,4,17,1
-0.3,48,67,0,3,35,4,0,3,0,0
-0.3,48,68,10,10,2,2,0,0,0,0
-0.3,48,69,3,4,34,3,1,1,1,2
-0.3,48,70,127,4,63,6,58,0,65,0
-0.3,48,71,7,5,10,6,0,1,3,0
-0.3,48,72,11,8,75,4,4,2,5,4
-0.3,48,73,87,7,76,7,45,3,39,1
-0.3,48,74,17,6,18,3,7,1,7,2
-0.3,48,75,0,3,12,11,0,1,0,2
-0.3,48,76,13,9,54,2,6,4,3,1
-0.3,48,77,135,3,77,7,62,0,70,0
-0.3,48,78,134,5,65,3,66,0,63,0
-0.3,48,79,4,4,4,4,0,0,0,0
-0.3,48,80,49,4,74,9,25,1,23,2
-0.3,48,81,0,5,14,6,0,3,0,2
-0.3,48,82,6,3,12,3,2,0,2,1
-0.3,48,83,0,6,46,5,0,1,0,5
-0.3,48,84,82,9,72,4,35,1,41,2
-0.3,48,85,17,2,72,1,11,1,6,1
-0.3,48,86,121,4,66,8,57,0,60,0
-0.3,48,87,122,7,66,7,55,1,61,0
-0.3,48,88,0,5,8,3,0,2,0,3
-0.3,48,89,16,7,78,3,7,1,6,3
-0.3,48,90,3,3,30,3,1,1,1,1
-0.3,48,91,115,8,70,5,54,0,53,0
-0.3,48,92,119,8,72,7,59,1,53,0
-0.3,48,93,123,7,68,9,55,0,61,0
-0.3,48,94,0,3,39,10,0,2,0,1
-0.3,48,95,0,5,9,6,0,4,0,1
-0.3,48,96,2,2,51,2,2,1,0,1
-0.3,48,97,95,5,64,3,55,0,35,0
-0.3,48,98,0,4,73,3,0,2,0,2
-0.3,48,99,5,4,13,4,0,0,1,0
-0.3,48,100,10,10,2,2,0,0,0,0
-0.3,48,101,6,5,4,4,1,0,0,0
-0.3,48,102,61,5,69,8,30,0,26,0
-0.3,48,103,19,8,72,9,5,3,11,2
-0.3,48,104,10,7,71,7,4,5,4,0
-0.3,48,105,0,6,34,3,0,2,0,4
-0.3,48,106,50,5,65,2,19,3,29,0
-0.3,48,107,15,5,70,3,5,1,7,1
-0.3,48,108,118,3,69,6,56,0,59,0
-0.3,48,109,36,5,73,3,15,1,18,1
-0.3,48,110,77,5,67,6,36,0,36,0
-0.3,48,111,131,8,68,6,64,0,59,0
-0.3,48,112,137,6,74,1,67,0,64,0
-0.3,48,113,124,3,73,7,60,0,61,0
-0.3,48,114,114,8,64,3,54,1,53,0
-0.3,48,115,16,7,71,3,8,3,5,1
-0.3,48,116,19,7,50,4,8,1,7,2
-0.3,48,117,10,9,82,3,5,3,3,4
-0.3,48,118,2,5,59,2,1,1,0,3
-0.3,48,119,9,10,20,3,3,3,2,3
-0.3,48,120,88,5,70,8,48,0,37,2
-0.3,48,121,9,4,66,5,3,1,3,0
-0.3,48,122,8,6,75,7,5,2,0,1
-0.3,48,123,110,4,70,6,52,0,54,0
-0.3,48,124,4,4,8,8,0,0,0,0
-0.3,48,125,9,9,8,4,0,0,0,0
-0.3,48,126,0,6,12,1,0,3,0,3
-0.3,48,127,0,6,36,5,0,3,0,3
-0.3,48,128,0,3,21,7,0,0,0,3
-0.3,48,129,21,6,70,3,16,3,4,2
-0.3,48,130,4,4,5,4,0,0,0,0
-0.3,48,131,129,4,70,4,55,0,70,0
-0.3,48,132,5,5,6,6,0,0,0,0
-0.3,48,133,11,6,32,6,7,1,1,2
-0.3,48,134,19,5,71,7,9,1,7,1
-0.3,48,135,0,7,29,5,0,4,0,3
-0.3,48,136,0,3,7,5,0,2,0,1
-0.3,48,137,73,9,70,7,37,1,28,0
-0.3,48,138,0,3,26,3,0,2,0,1
-0.3,48,139,126,4,68,6,59,0,63,0
-0.3,48,140,0,1,10,5,0,0,0,1
-0.3,48,141,114,3,70,6,54,0,57,0
-0.3,48,142,11,7,6,7,3,2,3,0
-0.3,48,143,132,5,72,5,67,0,60,0
-0.3,48,144,103,2,71,3,48,0,53,0
-0.3,48,145,2,4,45,5,0,1,1,2
-0.3,48,146,131,3,72,4,68,0,60,0
-0.3,48,147,6,2,14,5,2,0,2,0
-0.3,48,148,0,2,21,2,0,1,0,1
-0.3,48,149,123,3,64,2,66,0,54,0
-0.3,48,150,31,8,60,5,15,3,12,1
-0.3,48,151,77,1,73,7,38,0,39,1
