gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.2,38,147,5,5,7,7,0,0,0,0
-0.2,38,148,67,4,69,4,27,1,37,0
-0.2,38,149,5,11,15,2,0,4,2,4
-0.2,38,150,121,8,60,2,47,0,66,0
-0.2,38,151,3,7,43,10,2,1,0,5
-0.2,38,152,121,7,69,7,46,0,68,0
-0.2,38,153,133,6,57,6,51,0,76,0
-0.2,38,154,6,3,30,2,2,1,3,1
-0.2,38,155,6,6,3,3,0,0,0,0
-0.2,38,156,0,2,17,4,0,1,0,1
-0.2,38,157,86,6,71,2,50,1,31,0
-0.2,38,158,14,6,16,4,5,0,5,2
-0.2,38,159,127,3,62,0,73,0,51,0
-0.2,38,160,8,2,69,4,6,0,1,1
-0.2,38,161,10,7,12,7,1,0,2,0
-0.2,38,162,118,5,56,6,63,1,51,0
-0.2,38,163,131,4,67,4,76,0,51,0
-0.2,38,164,113,4,65,4,65,0,44,0
-0.2,38,165,8,7,7,4,3,0,0,2
-0.2,38,166,8,7,7,6,1,0,0,0
-0.2,38,167,83,5,62,4,45,0,33,0
-0.2,38,168,127,11,66,3,66,0,50,0
-0.2,38,169,94,3,65,5,38,0,53,0
-0.2,38,170,33,3,68,11,16,1,15,0
-0.2,38,171,24,5,67,6,12,3,12,2
-0.2,38,172,110,10,63,2,42,0,58,0
-0.2,38,173,3,7,32,11,2,3,0,3
-0.2,38,174,0,5,25,9,0,3,0,2
-0.2,38,175,81,2,63,6,48,0,31,0
-0.2,38,176,0,2,23,5,0,2,0,0
-0.2,38,177,12,4,61,5,5,2,6,1
-0.2,38,178,5,4,6,4,1,0,0,0
-0.2,38,179,0,5,26,4,0,1,0,4
-0.2,38,180,5,4,7,6,0,0,1,0
-0.2,38,181,132,6,61,2,55,0,71,0
-0.2,38,182,8,9,15,6,0,4,4,1
-0.2,38,183,78,4,64,1,32,0,43,1
-0.2,38,184,4,4,3,3,0,0,0,0
-0.2,38,185,123,5,62,3,68,0,50,0
-0.2,38,186,138,2,63,10,58,0,78,0
-0.2,38,187,2,1,57,4,2,1,0,0
-0.2,38,188,135,11,64,7,50,0,74,0
-0.2,38,189,135,7,69,7,56,0,72,0
-0.2,38,190,14,9,9,6,3,0,2,0
-0.2,38,191,105,5,64,5,56,0,44,0
-0.2,38,192,9,9,10,10,0,0,0,0
-0.2,38,193,124,3,72,6,53,0,68,0
-0.2,38,194,11,6,78,3,5,3,6,3
-0.2,38,195,56,4,69,5,34,4,22,0
-0.2,38,196,91,4,68,7,40,2,49,0
-0.2,38,197,128,5,64,6,68,0,55,0
-0.2,38,198,0,2,33,4,0,1,0,1
-0.2,38,199,131,6,61,4,73,0,52,0
-0.2,39,0,3,2,10,3,1,0,0,0
-0.2,39,1,0,5,36,7,0,1,0,4
-0.2,39,2,135,7,70,4,66,0,62,0
-0.2,39,3,10,4,11,4,3,0,4,1
-0.2,39,4,90,5,80,6,39,1,48,1
-0.2,39,5,8,3,31,5,4,0,1,0
-0.2,39,6,4,6,68,8,1,3,2,2
-0.2,39,7,139,5,75,7,63,0,71,0
-0.2,39,8,136,2,74,12,61,0,73,0
-0.2,39,9,9,5,18,8,3,2,3,0
-0.2,39,10,141,5,78,5,70,0,66,0
-0.2,39,11,142,5,73,9,74,0,63,0
-0.2,39,12,2,5,65,5,0,3,1,1
-0.2,39,13,134,6,78,6,62,0,66,0
-0.2,39,14,5,5,7,2,0,0,0,0
-0.2,39,15,139,4,77,4,77,0,58,0
-0.2,39,16,103,2,74,8,52,0,50,1
-0.2,39,17,10,5,72,6,6,2,3,2
-0.2,39,18,13,7,77,4,3,2,8,3
-0.2,39,19,38,2,74,2,20,0,17,1
-0.2,39,20,137,4,73,4,69,0,64,0
-0.2,39,21,5,3,32,6,0,2,4,0
-0.2,39,22,72,3,77,5,26,2,45,0
-0.2,39,23,5,5,12,4,1,2,2,1
-0.2,39,24,82,1,85,6,39,0,42,0
-0.2,39,25,3,5,38,2,1,2,1,2
-0.2,39,26,120,8,70,1,49,1,64,0
-0.2,39,27,3,2,40,4,2,1,1,1
-0.2,39,28,11,3,9,3,7,0,1,0
-0.2,39,29,0,1,10,8,0,1,0,0
-0.2,39,30,5,4,6,5,1,0,1,1
-0.2,39,31,14,11,5,2,2,1,2,0
-0.2,39,32,135,5,75,8,57,0,73,0
-0.2,39,33,93,6,75,3,52,0,37,2
-0.2,39,34,138,4,77,8,75,0,59,0
-0.2,39,35,33,5,83,1,17,0,14,3
-0.2,39,36,3,4,44,5,1,1,1,2
-0.2,39,37,52,4,76,4,22,0,27,1
-0.2,39,38,0,8,33,3,0,5,0,3
-0.2,39,39,93,4,76,2,42,0,48,1
-0.2,39,40,4,4,21,5,0,2,3,1
-0.2,39,41,0,4,9,1,0,2,0,2
-0.2,39,42,3,4,8,8,0,1,0,0
-0.2,39,43,0,3,10,11,0,0,0,3
-0.2,39,44,69,4,71,4,39,0,27,1
-0.2,39,45,9,10,70,6,3,2,2,4
-0.2,39,46,115,11,80,5,50,0,55,1
-0.2,39,47,128,6,79,2,66,0,56,0
-0.2,39,48,5,5,3,3,0,0,0,0
-0.2,39,49,11,5,72,5,4,2,7,3
-0.2,39,50,75,7,81,1,42,1,28,1
-0.2,39,51,5,6,13,10,1,1,2,3
-0.2,39,52,20,4,74,5,9,2,9,0
-0.2,39,53,12,4,68,7,5,2,6,1
-0.2,39,54,3,6,72,3,2,2,0,3
-0.2,39,55,141,6,74,7,64,0,71,0
-0.2,39,56,10,6,72,7,3,2,4,1
-0.2,39,57,9,6,24,6,4,1,2,2
-0.2,39,58,142,3,76,3,58,0,81,0
-0.2,39,59,135,9,77,6,69,0,57,0
-0.2,39,60,101,3,81,4,55,0,43,0
-0.2,39,61,10,6,76,9,5,2,4,3
-0.2,39,62,1,4,25,6,1,0,0,4
-0.2,39,63,125,6,78,8,51,0,68,0
-0.2,39,64,82,3,72,9,49,0,30,0
-0.2,39,65,0,7,66,4,0,5,0,2
-0.2,39,66,103,5,73,4,45,2,55,0
-0.2,39,67,0,5,4,4,0,3,0,2
-0.2,39,68,122,7,70,5,65,0,50,0
-0.2,39,69,0,6,22,7,0,3,0,3
-0.2,39,70,117,7,76,3,63,0,47,0
-0.2,39,71,143,3,69,6,62,0,78,0
-0.2,39,72,9,3,51,6,5,2,4,1
-0.2,39,73,6,3,77,5,5,1,1,2
-0.2,39,74,16,1,74,4,10,0,5,0
-0.2,39,75,123,10,73,5,49,0,64,0
-0.2,39,76,109,1,72,4,49,0,60,1
-0.2,39,77,3,4,13,4,1,0,1,3
-0.2,39,78,0,5,12,3,0,3,0,2
-0.2,39,79,0,8,20,11,0,5,0,3
-0.2,39,80,17,3,71,2,9,0,7,2
-0.2,39,81,0,3,14,10,0,1,0,2
-0.2,39,82,118,6,85,7,62,1,51,0
-0.2,39,83,67,7,81,6,32,0,32,4
-0.2,39,84,0,3,5,3,0,0,0,3
-0.2,39,85,12,4,39,2,6,2,5,1
-0.2,39,86,0,2,19,6,0,0,0,2
-0.2,39,87,84,3,73,6,44,1,38,0
-0.2,39,88,2,5,66,5,1,3,1,2
-0.2,39,89,0,2,66,4,0,0,0,2
-0.2,39,90,0,2,5,3,0,2,0,0
-0.2,39,91,132,11,80,6,64,0,57,0
-0.2,39,92,138,4,79,2,69,0,65,0
-0.2,39,93,140,4,72,3,75,0,61,0
-0.2,39,94,123,5,81,2,51,1,68,0
-0.2,39,95,6,7,47,3,3,3,1,2
-0.2,39,96,130,5,66,6,57,0,68,0
-0.2,39,97,1,4,53,4,1,1,0,3
-0.2,39,98,0,4,5,5,0,3,0,1
-0.2,39,99,4,3,58,5,2,2,1,0
-0.2,39,100,92,8,76,1,40,2,47,1
-0.2,39,101,134,3,71,5,73,0,58,0
-0.2,39,102,101,5,75,6,43,0,56,3
-0.2,39,103,80,3,84,6,34,1,44,0
-0.2,39,104,9,9,8,8,0,0,0,0
-0.2,39,105,13,8,19,9,3,2,4,0
-0.2,39,106,42,6,74,7,26,2,15,3
-0.2,39,107,68,6,69,2,35,1,31,3
-0.2,39,108,0,3,16,4,0,1,0,2
-0.2,39,109,0,3,7,4,0,0,0,3
-0.2,39,110,9,7,72,5,5,4,3,2
-0.2,39,111,8,4,67,5,4,0,1,1
-0.2,39,112,140,6,74,10,72,0,62,0
-0.2,39,113,98,1,66,5,52,0,45,0
-0.2,39,114,113,4,78,10,64,2,47,0
-0.2,39,115,107,4,77,2,54,0,49,0
-0.2,39,116,0,2,19,5,0,0,0,2
-0.2,39,117,14,8,82,2,10,1,2,5
-0.2,39,118,126,5,81,4,63,0,58,0
-0.2,39,119,10,6,66,3,1,1,5,1
-0.2,39,120,142,4,74,6,62,0,76,0
-0.2,39,121,36,9,79,8,20,2,12,3
-0.2,39,122,67,8,78,7,40,0,22,3
-0.2,39,123,0,4,14,5,0,1,0,3
-0.2,39,124,2,2,11,6,2,0,0,2
-0.2,39,125,0,4,63,6,0,2,0,2
-0.2,39,126,1,2,76,1,0,1,1,1
-0.2,39,127,9,8,5,6,1,0,0,0
-0.2,39,128,4,5,3,3,0,0,0,1
-0.2,39,129,8,6,4,5,1,0,1,0
-0.2,39,130,64,5,73,7,33,1,28,1
-0.2,39,131,140,6,77,4,58,0,76,0
-0.2,39,132,2,6,68,4,0,1,0,3
-0.2,39,133,138,3,77,7,58,0,77,0
-0.2,39,134,132,12,68,5,59,0,61,0
-0.2,39,135,109,5,75,4,50,0,54,0
-0.2,39,136,135,3,73,4,59,0,73,0
-0.2,39,137,7,7,2,3,1,0,0,1
-0.2,39,138,30,10,76,5,14,2,10,2
-0.2,39,139,115,2,74,6,62,0,52,1
-0.2,39,140,117,3,80,6,61,0,53,0
-0.2,39,141,116,10,68,6,60,0,46,0
-0.2,39,142,2,4,47,8,0,1,1,2
-0.2,39,143,15,8,60,4,2,1,8,2
-0.2,39,144,12,6,9,5,4,0,2,0
-0.2,39,145,7,9,65,4,2,4,2,2
-0.2,39,146,139,9,85,3,67,0,63,0
-0.2,39,147,6,4,10,5,2,1,1,0
-0.2,39,148,118,3,72,2,50,0,65,0
-0.2,39,149,141,6,71,4,74,0,61,0
-0.2,39,150,2,6,76,4,0,2,0,2
-0.2,39,151,6,7,48,3,2,4,2,1
-0.2,39,152,140,5,79,5,59,0,76,0
-0.2,39,153,0,2,35,7,0,1,0,1
-0.2,39,154,0,4,40,0,0,1,0,3
-0.2,39,155,81,4,75,7,47,1,31,0
-0.2,39,156,17,6,15,5,8,0,3,0
-0.2,39,157,144,4,72,3,65,0,75,0
-0.2,39,158,99,7,70,7,55,0,39,2
-0.2,39,159,125,3,72,6,56,0,66,0
-0.2,39,160,8,6,5,4,2,0,0,0
-0.2,39,161,44,8,73,6,21,4,21,2
-0.2,39,162,131,6,80,4,56,0,69,0
-0.2,39,163,0,4,7,3,0,1,0,3
-0.2,39,164,124,6,72,2,66,0,52,0
-0.2,39,165,49,6,76,6,23,5,25,0
-0.2,39,166,132,5,74,5,66,1,62,0
-0.2,39,167,119,6,77,5,60,0,53,0
-0.2,39,168,0,2,18,6,0,1,0,1
-0.2,39,169,2,4,35,7,0,2,1,1
-0.2,39,170,3,7,33,2,1,3,1,3
-0.2,39,171,121,4,74,0,65,1,53,0
-0.2,39,172,4,6,39,6,2,3,1,2
-0.2,39,173,7,7,5,5,0,0,0,0
-0.2,39,174,0,3,40,6,0,1,0,2
-0.2,39,175,127,3,73,8,55,0,70,1
-0.2,39,176,136,2,77,2,59,0,75,0
-0.2,39,177,2,9,48,10,0,4,1,4
-0.2,39,178,109,7,74,8,54,0,48,0
-0.2,39,179,97,5,80,4,52,1,42,1
-0.2,39,180,20,3,78,5,8,0,9,0
-0.2,39,181,43,3,80,6,22,0,20,2
-0.2,39,182,0,8,65,4,0,1,0,7
-0.2,39,183,62,3,71,4,33,0,27,1
-0.2,39,184,14,7,73,5,10,3,2,2
-0.2,39,185,85,3,77,7,46,1,39,2
-0.2,39,186,13,4,17,10,6,0,4,1
-0.2,39,187,11,2,5,3,7,0,2,0
-0.2,39,188,0,4,4,4,0,1,0,3
-0.2,39,189,85,7,75,7,38,1,41,0
-0.2,39,190,0,6,26,6,0,1,0,5
-0.2,39,191,18,8,9,2,4,1,7,0
-0.2,39,192,0,4,4,1,0,1,0,3
-0.2,39,193,0,6,15,6,0,2,0,4
-0.2,39,194,133,4,78,3,71,0,58,0
-0.2,39,195,139,4,78,3,62,0,73,0
-0.2,39,196,84,4,75,4,51,1,30,0
-0.2,39,197,5,8,72,8,3,4,1,3
-0.2,39,198,138,4,75,5,74,0,60,0
-0.2,39,199,2,3,60,4,2,1,0,2
-0.2,40,0,19,3,75,5,12,2,7,1
-0.2,40,1,0,6,67,6,0,4,0,2
-0.2,40,2,0,4,36,8,0,1,0,3
-0.2,40,3,93,6,71,4,42,0,46,1
-0.2,40,4,123,3,71,4,58,0,62,0
-0.2,40,5,57,7,73,5,29,1,23,1
-0.2,40,6,129,7,74,8,62,1,63,2
-0.2,40,7,133,3,71,4,69,0,61,0
-0.2,40,8,0,7,62,6,0,4,0,3
-0.2,40,9,0,7,41,5,0,4,0,3
-0.2,40,10,13,9,29,6,5,2,2,1
-0.2,40,11,7,7,28,7,1,0,4,5
-0.2,40,12,11,5,28,4,7,2,2,1
-0.2,40,13,8,8,67,6,3,3,2,2
-0.2,40,14,79,8,69,3,35,1,37,0
-0.2,40,15,130,6,61,2,65,0,59,0
-0.2,40,16,0,5,49,6,0,2,0,3
-0.2,40,17,8,6,6,4,2,0,0,0
-0.2,40,18,0,2,20,9,0,1,0,1
-0.2,40,19,137,5,70,7,74,0,58,0
-0.2,40,20,116,2,70,7,55,0,59,0
-0.2,40,21,125,5,72,7,61,0,59,0
-0.2,40,22,7,5,7,5,1,0,1,0
-0.2,40,23,17,6,79,2,11,3,5,2
-0.2,40,24,79,6,75,3,46,0,28,1
-0.2,40,25,138,7,73,9,67,0,64,0
-0.2,40,26,11,5,12,5,6,0,2,2
-0.2,40,27,10,8,66,5,4,5,5,2
-0.2,40,28,128,8,74,10,54,0,66,0
-0.2,40,29,5,4,35,5,3,3,2,1
-0.2,40,30,0,6,13,6,0,1,0,5
-0.2,40,31,0,5,14,8,0,3,0,2
-0.2,40,32,9,2,56,4,5,2,4,0
-0.2,40,33,6,6,51,6,2,1,1,2
-0.2,40,34,69,6,70,6,26,2,40,1
-0.2,40,35,135,7,71,4,69,0,59,0
-0.2,40,36,122,2,74,6,56,0,64,0
-0.2,40,37,79,4,73,6,33,1,45,2
-0.2,40,38,33,10,68,6,12,3,17,3
-0.2,40,39,17,7,36,2,8,1,5,2
-0.2,40,40,97,5,71,5,47,1,47,1
-0.2,40,41,14,7,5,1,3,0,4,0
-0.2,40,42,10,10,7,5,0,0,0,0
-0.2,40,43,47,3,64,2,28,1,17,0
-0.2,40,44,6,6,36,6,2,3,3,2
-0.2,40,45,138,2,68,3,61,0,75,0
-0.2,40,46,38,3,71,3,17,2,20,0
-0.2,40,47,29,9,68,4,19,3,8,4
-0.2,40,48,135,2,76,6,65,0,68,0
-0.2,40,49,74,5,68,3,39,0,32,2
-0.2,40,50,2,8,75,9,0,4,2,4
-0.2,40,51,10,4,35,9,4,2,5,1
-0.2,40,52,0,5,52,4,0,2,0,3
-0.2,40,53,130,2,67,8,66,0,62,0
-0.2,40,54,0,2,13,3,0,0,0,2
-0.2,40,55,9,7,76,2,6,2,3,5
-0.2,40,56,0,1,42,4,0,0,0,1
-0.2,40,57,2,8,43,8,2,4,0,4
-0.2,40,58,139,8,70,7,73,0,58,0
-0.2,40,59,132,3,70,4,69,0,60,0
-0.2,40,60,122,5,72,3,54,0,63,0
-0.2,40,61,6,6,5,5,0,0,0,0
-0.2,40,62,10,4,9,2,3,0,4,1
-0.2,40,63,118,6,70,4,61,0,51,0
-0.2,40,64,9,4,71,3,5,3,4,1
-0.2,40,65,0,3,10,4,0,1,0,2
-0.2,40,66,132,4,72,7,68,0,60,0
-0.2,40,67,0,7,47,8,0,4,0,3
-0.2,40,68,114,5,70,7,60,1,50,0
-0.2,40,69,12,4,18,6,5,0,3,0
-0.2,40,70,9,3,30,4,4,1,3,0
-0.2,40,71,34,5,73,4,12,1,19,1
-0.2,40,72,8,2,57,4,1,1,7,1
-0.2,40,73,104,7,73,5,50,1,48,0
-0.2,40,74,115,7,70,5,52,0,56,0
-0.2,40,75,58,9,68,1,23,2,29,1
-0.2,40,76,94,7,71,5,48,0,41,2
-0.2,40,77,0,7,6,6,0,3,0,4
-0.2,40,78,0,5,32,3,0,2,0,3
-0.2,40,79,13,6,21,9,6,1,3,1
-0.2,40,80,128,2,70,7,55,0,71,0
-0.2,40,81,54,4,74,6,24,1,27,0
-0.2,40,82,0,5,12,10,0,4,0,1
-0.2,40,83,7,6,64,4,5,2,2,4
-0.2,40,84,0,9,27,6,0,5,0,4
-0.2,40,85,6,6,3,3,0,0,0,0
-0.2,40,86,1,6,73,1,1,3,0,3
-0.2,40,87,5,7,72,4,2,2,2,4
-0.2,40,88,132,9,77,8,67,0,57,1
-0.2,40,89,5,5,6,6,0,0,0,0
-0.2,40,90,54,4,65,6,24,2,28,0
-0.2,40,91,118,2,70,7,57,0,59,0
-0.2,40,92,0,3,14,5,0,1,0,2
-0.2,40,93,10,6,74,2,4,2,2,0
-0.2,40,94,1,4,72,5,0,2,0,1
-0.2,40,95,5,6,71,4,1,3,4,3
-0.2,40,96,112,6,77,7,59,1,48,0
-0.2,40,97,0,3,9,1,0,0,0,3
-0.2,40,98,115,6,72,6,51,1,59,0
-0.2,40,99,61,1,77,6,28,0,32,0
-0.2,40,100,136,8,75,7,58,0,71,1
-0.2,40,101,118,12,73,3,49,1,58,0
-0.2,40,102,138,1,63,3,72,0,65,0
-0.2,40,103,8,4,72,4,4,3,4,1
-0.2,40,104,5,5,6,5,0,0,0,0
-0.2,40,105,8,6,8,7,2,0,0,0
-0.2,40,106,8,8,2,2,0,0,0,0
-0.2,40,107,130,4,71,8,61,0,65,0
-0.2,40,108,25,2,70,7,13,0,11,1
-0.2,40,109,0,3,7,3,0,2,0,1
-0.2,40,110,60,1,73,7,32,1,28,0
-0.2,40,111,116,5,69,4,52,0,59,0
-0.2,40,112,0,6,30,6,0,1,0,5
-0.2,40,113,142,4,70,5,75,0,63,0
-0.2,40,114,83,3,76,7,45,0,37,2
-0.2,40,115,2,2,69,1,1,2,1,0
-0.2,40,116,3,7,29,2,0,2,2,4
-0.2,40,117,8,8,17,4,2,2,3,3
-0.2,40,118,129,6,73,6,56,0,67,0
-0.2,40,119,63,4,77,4,29,1,32,1
-0.2,40,120,0,2,27,6,0,1,0,1
-0.2,40,121,60,3,68,4,32,1,26,0
-0.2,40,122,3,5,6,5,0,0,0,2
-0.2,40,123,7,6,22,2,1,2,4,2
-0.2,40,124,136,10,68,3,60,0,66,0
-0.2,40,125,5,5,26,4,0,0,3,3
-0.2,40,126,10,5,20,0,6,2,1,0
-0.2,40,127,106,4,67,5,52,0,50,0
-0.2,40,128,89,2,79,3,52,1,36,0
-0.2,40,129,134,1,73,5,69,0,64,0
-0.2,40,130,125,6,79,8,57,0,62,0
-0.2,40,131,132,4,65,4,60,0,68,0
-0.2,40,132,104,4,67,4,55,1,47,1
-0.2,40,133,128,3,68,4,66,0,59,0
-0.2,40,134,26,3,77,9,17,0,8,2
-0.2,40,135,134,2,69,2,62,0,70,0
-0.2,40,136,0,4,7,5,0,3,0,1
-0.2,40,137,132,3,68,6,70,0,59,0
-0.2,40,138,1,1,35,4,1,1,0,0
-0.2,40,139,6,4,72,4,3,2,2,1
-0.2,40,140,0,6,34,7,0,5,0,1
-0.2,40,141,9,3,26,3,3,0,4,1
-0.2,40,142,83,4,73,7,39,1,43,2
-0.2,40,143,36,7,72,5,19,2,14,2
-0.2,40,144,8,5,17,6,2,1,2,0
-0.2,40,145,14,4,15,2,5,0,5,0
-0.2,40,146,118,8,68,7,56,0,54,0
-0.2,40,147,134,4,71,1,69,0,61,0
-0.2,40,148,1,4,71,5,0,1,0,2
-0.2,40,149,2,5,36,4,2,1,0,4
-0.2,40,150,12,5,18,4,4,2,5,0
-0.2,40,151,103,4,68,4,56,1,45,1
-0.2,40,152,3,7,37,7,0,3,2,3
-0.2,40,153,133,7,67,7,58,0,68,0
-0.2,40,154,7,7,6,5,0,0,0,0
-0.2,40,155,74,8,80,8,28,0,41,3
-0.2,40,156,0,4,4,3,0,3,0,1
-0.2,40,157,44,5,71,5,18,3,24,0
-0.2,40,158,6,5,35,6,1,2,4,2
-0.2,40,159,5,4,12,8,1,0,0,0
-0.2,40,160,136,3,70,5,74,0,59,0
-0.2,40,161,18,9,17,8,7,2,4,0
-0.2,40,162,125,7,75,6,62,0,56,0
-0.2,40,163,0,3,7,6,0,0,0,3
-0.2,40,164,0,2,40,6,0,1,0,1
-0.2,40,165,0,3,11,2,0,1,0,2
-0.2,40,166,35,5,79,7,21,1,10,0
-0.2,40,167,13,9,54,6,7,4,2,1
-0.2,40,168,116,5,72,4,58,0,53,0
-0.2,40,169,35,2,74,9,17,1,18,1
-0.2,40,170,0,4,22,6,0,3,0,1
-0.2,40,171,8,4,6,3,2,0,2,0
-0.2,40,172,118,5,72,2,59,0,54,0
-0.2,40,173,4,4,9,5,0,0,0,0
-0.2,40,174,12,5,37,3,8,2,2,1
-0.2,40,175,114,4,74,7,57,0,55,2
-0.2,40,176,5,3,3,2,1,0,1,0
-0.2,40,177,136,6,71,8,57,0,73,0
-0.2,40,178,57,6,69,6,24,2,31,2
-0.2,40,179,9,9,3,3,0,0,0,0
-0.2,40,180,123,6,76,2,54,0,63,0
-0.2,40,181,2,8,48,4,2,1,0,7
-0.2,40,182,3,2,71,5,0,0,3,2
-0.2,40,183,129,1,75,8,67,0,61,0
-0.2,40,184,6,6,6,5,0,0,0,0
-0.2,40,185,130,6,70,7,60,0,64,0
-0.2,40,186,29,3,75,5,18,1,11,2
-0.2,40,187,138,3,74,5,75,0,60,0
-0.2,40,188,0,7,10,3,0,4,0,3
-0.2,40,189,0,2,6,4,0,2,0,0
-0.2,40,190,108,6,70,4,57,2,47,0
-0.2,40,191,7,4,8,6,1,0,2,0
-0.2,40,192,125,4,69,5,55,0,66,0
-0.2,40,193,3,3,23,5,2,0,0,2
-0.2,40,194,2,3,70,2,2,2,0,1
-0.2,40,195,56,6,73,7,32,1,20,1
-0.2,40,196,86,3,76,5,38,1,46,0
-0.2,40,197,0,6,29,3,0,3,0,3
-0.2,40,198,124,3,71,5,63,0,58,0
-0.2,40,199,6,7,70,4,3,2,3,5
-0.2,41,0,108,2,73,3,54,0,52,0
-0.2,41,1,4,5,17,5,1,3,3,2
-0.2,41,2,9,10,8,7,0,0,0,1
-0.2,41,3,0,3,70,4,0,0,0,3
-0.2,41,4,0,2,6,5,0,1,0,1
-0.2,41,5,92,3,69,7,41,0,50,2
-0.2,41,6,134,4,71,5,65,0,65,0
-0.2,41,7,128,3,64,2,61,0,64,0
-0.2,41,8,17,6,71,2,9,1,8,5
-0.2,41,9,7,7,8,6,0,0,0,0
-0.2,41,10,15,5,72,7,9,0,2,1
-0.2,41,11,100,4,74,7,47,1,50,0
-0.2,41,12,114,4,73,14,52,0,58,0
-0.2,41,13,7,6,4,4,0,0,1,0
-0.2,41,14,120,2,70,4,59,0,59,0
-0.2,41,15,0,4,19,2,0,1,0,3
-0.2,41,16,14,7,17,7,3,0,4,0
-0.2,41,17,0,4,10,1,0,3,0,1
-0.2,41,18,100,2,69,3,51,0,48,1
-0.2,41,19,0,4,55,7,0,3,0,1
-0.2,41,20,59,7,71,2,27,1,28,2
-0.2,41,21,2,3,52,4,0,0,1,2
-0.2,41,22,0,4,10,1,0,3,0,1
-0.2,41,23,40,4,74,6,19,1,19,1
-0.2,41,24,125,7,69,7,57,0,61,0
-0.2,41,25,88,8,72,6,44,2,40,2
-0.2,41,26,3,4,7,6,0,0,0,1
-0.2,41,27,7,10,70,6,1,4,3,3
-0.2,41,28,132,3,67,9,63,0,66,0
-0.2,41,29,0,1,62,2,0,0,0,1
-0.2,41,30,2,6,58,1,1,1,0,4
-0.2,41,31,0,1,2,2,0,0,0,1
-0.2,41,32,7,6,11,8,0,0,1,0
-0.2,41,33,3,3,2,1,0,0,0,0
-0.2,41,34,15,9,6,0,4,0,2,0
-0.2,41,35,2,5,59,3,1,3,1,2
-0.2,41,36,80,3,75,3,41,0,37,1
-0.2,41,37,139,5,71,10,68,0,66,0
-0.2,41,38,68,1,68,6,31,0,36,0
-0.2,41,39,77,2,67,6,39,0,37,1
-0.2,41,40,32,7,76,4,13,0,15,3
-0.2,41,41,8,4,8,8,2,0,2,0
-0.2,41,42,11,3,73,5,2,0,9,3
-0.2,41,43,127,7,73,6,56,0,64,0
-0.2,41,44,14,8,11,6,4,0,2,0
-0.2,41,45,133,3,67,8,63,0,67,0
-0.2,41,46,8,7,54,3,2,4,5,2
-0.2,41,47,7,6,54,10,3,1,2,3
-0.2,41,48,84,6,73,2,36,0,43,1
-0.2,41,49,113,6,67,4,55,1,53,0
-0.2,41,50,136,8,69,2,63,0,65,0
-0.2,41,51,140,7,68,6,66,0,67,0
-0.2,41,52,135,5,66,7,68,0,62,0
-0.2,41,53,8,2,7,4,4,0,2,0
-0.2,41,54,136,6,75,5,60,0,70,0
-0.2,41,55,11,9,13,8,1,0,1,0
-0.2,41,56,11,8,5,4,3,0,0,0
-0.2,41,57,64,4,79,8,31,1,30,0
-0.2,41,58,6,7,39,4,5,5,1,2
-0.2,41,59,7,5,6,6,2,0,0,0
-0.2,41,60,130,6,70,5,62,0,62,0
-0.2,41,61,138,6,72,1,63,0,69,0
-0.2,41,62,4,3,38,6,2,1,1,1
-0.2,41,63,126,5,71,5,57,0,65,1
-0.2,41,64,0,4,19,5,0,1,0,3
-0.2,41,65,0,1,3,3,0,0,0,1
-0.2,41,66,4,3,72,6,2,2,2,1
-0.2,41,67,2,3,64,5,0,1,1,1
-0.2,41,68,138,7,68,8,63,0,68,0
-0.2,41,69,140,5,74,6,70,0,65,0
-0.2,41,70,114,6,70,8,54,1,55,0
-0.2,41,71,15,5,12,3,3,1,8,0
-0.2,41,72,12,4,40,8,6,1,4,1
-0.2,41,73,7,4,11,7,1,0,2,0
-0.2,41,74,127,5,69,6,61,0,61,0
-0.2,41,75,4,6,21,3,1,2,2,3
-0.2,41,76,85,5,73,1,42,0,39,1
-0.2,41,77,7,6,49,5,3,1,1,2
-0.2,41,78,7,5,18,7,2,0,2,2
-0.2,41,79,13,9,9,5,3,0,1,0
-0.2,41,80,47,7,74,8,23,2,22,3
-0.2,41,81,0,7,65,6,0,4,0,3
-0.2,41,82,10,7,70,4,4,3,6,4
-0.2,41,83,6,5,65,5,5,2,1,3
-0.2,41,84,108,6,68,5,48,0,55,1
-0.2,41,85,133,3,66,3,68,0,62,0
-0.2,41,86,0,4,29,3,0,2,0,2
-0.2,41,87,81,6,77,3,39,2,39,1
-0.2,41,88,142,9,71,9,68,0,65,0
-0.2,41,89,5,7,51,7,1,3,2,2
-0.2,41,90,8,4,54,3,2,0,4,2
-0.2,41,91,109,4,73,5,57,0,48,0
-0.2,41,92,11,9,11,8,2,0,1,1
-0.2,41,93,0,4,64,10,0,3,0,1
-0.2,41,94,2,2,79,11,1,1,1,1
-0.2,41,95,129,1,71,2,65,0,63,0
-0.2,41,96,134,5,76,6,65,0,64,0
-0.2,41,97,5,7,4,3,0,1,0,1
-0.2,41,98,6,7,0,0,0,1,0,0
-0.2,41,99,138,4,75,5,65,0,69,0
-0.2,41,100,91,2,66,4,42,1,48,0
-0.2,41,101,6,4,72,5,2,2,2,0
-0.2,41,102,7,5,67,4,2,2,3,1
-0.2,41,103,4,7,14,4,2,3,2,4
