gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.4,50,22,11,6,12,5,5,0,4,4
-0.4,50,23,0,2,2,3,0,1,0,1
-0.4,50,24,9,5,77,5,4,4,5,1
-0.4,50,25,72,4,70,3,32,0,37,1
-0.4,50,26,0,4,35,8,0,1,0,3
-0.4,50,27,129,3,76,8,63,0,63,0
-0.4,50,28,74,8,76,5,35,1,33,1
-0.4,50,29,34,5,79,3,15,3,17,0
-0.4,50,30,31,3,71,8,14,2,17,1
-0.4,50,31,13,11,64,9,4,1,4,5
-0.4,50,32,61,6,74,5,30,2,29,2
-0.4,50,33,12,6,11,7,2,0,4,0
-0.4,50,34,3,5,26,6,1,2,1,2
-0.4,50,35,8,6,8,4,1,0,1,0
-0.4,50,36,0,4,3,3,0,3,0,1
-0.4,50,37,6,6,5,5,0,0,0,0
-0.4,50,38,140,7,77,5,67,0,66,0
-0.4,50,39,45,6,81,5,21,3,22,1
-0.4,50,40,127,6,74,2,67,0,55,1
-0.4,50,41,104,4,79,6,49,0,52,1
-0.4,50,42,0,1,9,5,0,0,0,1
-0.4,50,43,110,3,75,2,56,0,51,0
-0.4,50,44,39,8,79,5,20,1,14,2
-0.4,50,45,96,5,72,6,48,0,43,0
-0.4,50,46,5,5,3,3,0,0,0,0
-0.4,50,47,0,6,18,4,0,1,0,5
-0.4,50,48,64,3,74,6,28,2,36,1
-0.4,50,49,0,4,41,7,0,0,0,4
-0.4,50,50,7,7,30,6,2,2,2,2
-0.4,50,51,123,6,73,0,58,0,59,0
-0.4,50,52,135,4,71,7,66,0,65,0
-0.4,50,53,0,6,4,1,0,4,0,2
-0.4,50,54,113,4,80,2,50,0,59,0
-0.4,50,55,5,6,45,3,0,2,3,2
-0.4,50,56,0,4,4,2,0,3,0,1
-0.4,50,57,62,3,81,8,34,1,27,1
-0.4,50,58,0,1,36,4,0,0,0,1
-0.4,50,59,11,4,70,3,7,2,2,0
-0.4,50,60,124,6,76,9,66,0,52,0
-0.4,50,61,4,7,28,6,1,4,2,2
-0.4,50,62,133,6,70,5,63,0,64,0
-0.4,50,63,2,8,68,3,1,3,1,5
-0.4,50,64,95,2,79,4,50,0,43,0
-0.4,50,65,0,2,34,2,0,1,0,1
-0.4,50,66,0,6,13,9,0,4,0,2
-0.4,50,67,73,3,77,6,36,0,35,1
-0.4,50,68,119,7,77,3,58,1,55,0
-0.4,50,69,133,7,75,3,60,0,66,0
-0.4,50,70,5,5,11,4,4,4,1,1
-0.4,50,71,118,4,80,4,56,0,58,0
-0.4,50,72,135,2,83,5,64,0,69,0
-0.4,50,73,130,6,77,3,65,0,59,0
-0.4,50,74,6,7,42,4,3,3,2,3
-0.4,50,75,100,4,72,7,52,0,46,2
-0.4,50,76,0,3,11,8,0,2,0,1
-0.4,50,77,6,6,10,9,0,0,0,0
-0.4,50,78,19,9,78,7,8,2,10,6
-0.4,50,79,95,8,79,2,38,0,50,1
-0.4,50,80,0,4,31,4,0,0,0,4
-0.4,50,81,0,1,41,4,0,0,0,1
-0.4,50,82,126,1,71,4,61,0,64,0
-0.4,50,83,14,4,11,4,8,0,2,0
-0.4,50,84,73,2,79,4,39,1,34,1
-0.4,50,85,7,4,16,9,3,1,2,1
-0.4,50,86,8,6,73,6,2,3,4,1
-0.4,50,87,9,2,54,5,4,0,3,0
-0.4,50,88,0,7,47,4,0,5,0,2
-0.4,50,89,5,4,33,9,2,1,1,1
-0.4,50,90,4,7,21,12,2,3,1,3
-0.4,50,91,134,5,79,4,66,0,63,0
-0.4,50,92,100,6,73,3,52,0,43,1
-0.4,50,93,3,8,41,7,0,3,2,4
-0.4,50,94,0,3,13,7,0,0,0,3
-0.4,50,95,6,5,6,5,1,0,0,0
-0.4,50,96,2,6,48,0,0,1,1,4
-0.4,50,97,112,5,76,5,54,0,53,0
-0.4,50,98,0,3,8,4,0,3,0,0
-0.4,50,99,31,9,78,5,17,4,10,1
-0.4,50,100,0,2,17,7,0,1,0,1
-0.4,50,101,0,3,7,4,0,2,0,1
-0.4,50,102,125,8,73,7,58,0,59,0
-0.4,50,103,13,5,10,3,4,0,4,0
-0.4,50,104,125,5,72,6,62,0,58,0
-0.4,50,105,7,5,6,5,2,0,0,0
-0.4,50,106,18,2,68,6,10,0,8,2
-0.4,50,107,8,7,5,5,0,0,1,0
-0.4,50,108,129,7,77,6,60,0,62,0
-0.4,50,109,46,5,71,4,18,2,26,1
-0.4,50,110,3,3,30,5,1,2,1,0
-0.4,50,111,32,8,78,5,11,4,19,2
-0.4,50,112,5,5,12,7,2,2,1,1
-0.4,50,113,80,5,79,4,36,2,41,0
-0.4,50,114,25,7,83,4,12,3,11,2
-0.4,50,115,133,4,73,5,68,0,61,0
-0.4,50,116,136,5,73,2,60,0,71,0
-0.4,50,117,105,6,74,6,52,0,48,1
-0.4,50,118,2,4,78,4,0,3,2,1
-0.4,50,119,3,4,20,5,0,1,2,2
-0.4,50,120,12,4,79,6,9,2,3,2
-0.4,50,121,133,4,84,6,62,0,67,0
-0.4,50,122,81,9,65,6,34,1,40,1
-0.4,50,123,110,8,70,2,56,0,47,1
-0.4,50,124,136,3,71,4,67,0,66,0
-0.4,50,125,84,6,73,3,41,1,39,1
-0.4,50,126,12,10,6,3,1,0,1,0
-0.4,50,127,135,5,75,3,61,0,69,0
-0.4,50,128,19,10,10,5,5,0,5,1
-0.4,50,129,9,6,6,5,2,0,1,0
-0.4,50,130,9,7,76,12,3,3,5,3
-0.4,50,131,0,7,10,6,0,2,0,5
-0.4,50,132,0,5,5,5,0,4,0,1
-0.4,50,133,6,6,5,5,0,0,0,0
-0.4,50,134,0,3,14,5,0,3,0,0
-0.4,50,135,0,4,60,5,0,4,0,0
-0.4,50,136,124,6,70,4,60,0,59,1
-0.4,50,137,82,3,72,6,41,0,39,1
-0.4,50,138,102,5,73,5,46,0,52,1
-0.4,50,139,134,4,76,3,64,0,66,0
-0.4,50,140,4,6,27,5,3,4,1,2
-0.4,50,141,0,7,10,5,0,3,0,4
-0.4,50,142,3,3,6,6,0,0,0,0
-0.4,50,143,0,4,11,3,0,1,0,3
-0.4,50,144,55,7,67,8,28,3,25,2
-0.4,50,145,131,7,68,11,67,1,59,1
-0.4,50,146,39,3,79,4,15,2,23,0
-0.4,50,147,92,4,75,5,50,3,41,0
-0.4,50,148,76,6,77,2,42,0,29,1
-0.4,50,149,86,4,80,2,44,1,39,0
-0.4,50,150,6,2,70,2,2,0,3,1
-0.4,50,151,16,5,71,6,8,3,8,2
-0.4,50,152,117,3,76,6,58,0,56,0
-0.4,50,153,0,2,18,3,0,1,0,1
-0.4,50,154,135,6,71,2,65,0,64,0
-0.4,50,155,104,3,72,5,53,0,49,1
-0.4,50,156,0,1,6,5,0,1,0,0
-0.4,50,157,3,2,29,8,2,1,0,0
-0.4,50,158,116,4,77,6,54,0,58,0
-0.4,50,159,126,6,85,5,60,1,61,0
-0.4,50,160,0,3,9,9,0,1,0,2
-0.4,50,161,139,6,78,3,70,0,63,0
-0.4,50,162,6,5,74,2,5,2,1,3
-0.4,50,163,124,3,77,5,62,0,59,0
-0.4,50,164,60,4,71,6,35,1,23,1
-0.4,50,165,113,5,71,1,47,0,61,0
-0.4,50,166,130,2,76,6,67,0,61,0
-0.4,50,167,57,5,80,5,28,0,26,2
-0.4,50,168,131,5,66,3,63,0,63,0
-0.4,50,169,120,4,71,3,59,0,57,0
-0.4,50,170,139,3,75,3,63,0,73,0
-0.4,50,171,53,4,72,2,29,0,21,1
-0.4,50,172,13,5,68,8,5,2,5,0
-0.4,50,173,10,7,72,7,5,2,2,2
-0.4,50,174,53,6,74,6,28,1,21,1
-0.4,50,175,9,9,8,8,0,0,0,0
-0.4,50,176,3,3,67,8,1,1,1,1
-0.4,50,177,0,2,57,5,0,2,0,0
-0.4,50,178,0,5,21,5,0,2,0,3
-0.4,50,179,120,9,77,4,60,0,51,0
-0.4,50,180,3,8,48,4,2,4,0,3
-0.4,50,181,127,1,74,11,60,0,66,0
-0.4,50,182,131,4,73,8,65,0,62,0
-0.4,50,183,126,2,75,6,59,0,65,0
-0.4,50,184,133,4,74,6,60,0,69,0
-0.4,50,185,125,7,73,5,64,0,54,0
-0.4,50,186,132,8,81,5,61,0,63,0
-0.4,50,187,131,5,76,5,59,0,67,0
-0.4,50,188,78,4,76,7,39,1,36,0
-0.4,50,189,139,6,79,4,63,0,70,0
-0.4,50,190,0,2,17,5,0,2,0,0
-0.4,50,191,6,4,9,8,0,0,2,0
-0.4,50,192,127,7,67,6,60,0,60,0
-0.4,50,193,5,5,63,1,3,1,2,4
-0.4,50,194,10,7,4,3,1,0,2,0
-0.4,50,195,9,7,4,3,0,0,2,0
-0.4,50,196,133,3,77,6,65,0,65,0
-0.4,50,197,18,6,77,6,7,4,11,2
-0.4,50,198,2,8,65,5,0,5,2,3
-0.4,50,199,8,3,15,5,5,0,0,0
-0.4,51,0,7,8,53,3,4,1,3,7
-0.4,51,1,100,3,88,8,51,1,47,0
-0.4,51,2,6,5,18,4,1,1,2,1
-0.4,51,3,62,4,87,5,28,1,32,1
-0.4,51,4,11,3,30,5,5,0,4,1
-0.4,51,5,99,6,84,9,49,0,46,2
-0.4,51,6,142,7,85,3,65,0,70,0
-0.4,51,7,9,8,17,9,3,3,2,1
-0.4,51,8,135,2,86,6,64,0,69,0
-0.4,51,9,134,5,83,7,67,0,62,0
-0.4,51,10,0,5,11,4,0,2,0,3
-0.4,51,11,116,2,88,8,59,0,55,0
-0.4,51,12,2,2,45,1,1,0,1,2
-0.4,51,13,7,5,61,3,4,1,2,3
-0.4,51,14,5,4,16,3,1,0,3,3
-0.4,51,15,0,6,28,7,0,3,0,3
-0.4,51,16,37,5,83,6,16,0,17,1
-0.4,51,17,138,5,78,4,65,0,68,0
-0.4,51,18,85,6,82,5,38,0,42,1
-0.4,51,19,6,4,56,6,2,1,2,1
-0.4,51,20,137,5,87,7,69,0,63,0
-0.4,51,21,4,3,83,2,2,1,1,1
-0.4,51,22,138,7,80,7,65,0,66,0
-0.4,51,23,0,3,38,7,0,3,0,0
-0.4,51,24,1,3,6,6,1,2,0,1
-0.4,51,25,0,7,13,5,0,4,0,3
-0.4,51,26,0,5,56,6,0,2,0,3
-0.4,51,27,2,5,57,4,1,2,0,2
-0.4,51,28,93,6,85,5,44,2,45,0
-0.4,51,29,132,2,84,2,68,0,62,0
-0.4,51,30,3,4,17,4,1,2,1,1
-0.4,51,31,139,10,85,9,62,0,67,0
-0.4,51,32,0,5,23,6,0,4,0,1
-0.4,51,33,0,5,10,5,0,2,0,3
-0.4,51,34,0,4,61,6,0,2,0,2
-0.4,51,35,110,6,80,2,52,0,52,0
-0.4,51,36,0,2,5,2,0,1,0,1
-0.4,51,37,107,6,81,3,50,1,52,0
-0.4,51,38,132,6,76,5,63,0,63,0
-0.4,51,39,61,2,82,2,33,1,27,0
-0.4,51,40,86,7,79,2,47,1,36,3
-0.4,51,41,0,5,12,1,0,4,0,1
-0.4,51,42,3,3,81,5,3,2,0,1
-0.4,51,43,0,2,10,5,0,2,0,0
-0.4,51,44,10,9,5,4,0,0,2,1
-0.4,51,45,38,5,78,7,22,2,14,1
-0.4,51,46,107,4,81,2,49,0,54,0
-0.4,51,47,34,4,82,2,18,1,13,0
-0.4,51,48,17,10,77,5,7,1,6,5
-0.4,51,49,138,5,87,3,69,0,64,0
-0.4,51,50,115,2,86,7,58,0,55,0
-0.4,51,51,0,7,12,8,0,3,0,4
-0.4,51,52,43,3,80,4,22,1,19,0
-0.4,51,53,79,5,78,6,41,1,35,1
-0.4,51,54,139,3,82,5,71,0,65,0
-0.4,51,55,0,4,13,7,0,2,0,2
-0.4,51,56,7,4,72,4,5,2,2,2
-0.4,51,57,6,4,72,9,2,0,1,1
-0.4,51,58,136,3,84,4,63,0,70,0
-0.4,51,59,10,9,5,5,0,0,1,0
-0.4,51,60,136,6,83,4,67,0,63,0
-0.4,51,61,7,5,8,2,2,0,0,0
-0.4,51,62,17,5,80,8,11,1,5,3
-0.4,51,63,62,5,86,9,36,1,23,1
-0.4,51,64,0,9,18,2,0,5,0,4
-0.4,51,65,3,9,35,6,2,4,0,4
-0.4,51,66,132,2,84,3,63,0,67,0
-0.4,51,67,136,1,80,3,63,0,72,0
-0.4,51,68,108,5,86,4,52,1,52,0
-0.4,51,69,137,3,87,8,66,0,68,0
-0.4,51,70,107,5,83,4,55,1,49,1
-0.4,51,71,119,4,88,5,53,0,62,0
-0.4,51,72,100,7,79,5,46,0,49,2
-0.4,51,73,0,7,5,6,0,2,0,5
-0.4,51,74,139,8,83,5,64,0,67,0
-0.4,51,75,0,3,35,6,0,2,0,1
-0.4,51,76,5,5,7,6,0,0,0,0
-0.4,51,77,19,5,85,5,14,2,4,2
-0.4,51,78,139,5,81,1,67,0,67,0
-0.4,51,79,125,7,76,2,57,0,61,0
-0.4,51,80,61,3,86,3,36,0,24,2
-0.4,51,81,135,4,82,4,64,0,67,0
-0.4,51,82,87,7,84,4,41,0,40,1
-0.4,51,83,5,8,73,5,1,2,3,5
-0.4,51,84,2,2,59,4,1,1,0,0
-0.4,51,85,4,5,36,2,2,2,1,2
-0.4,51,86,83,6,85,3,40,0,38,1
-0.4,51,87,127,3,85,5,65,1,61,1
-0.4,51,88,140,6,81,7,69,0,65,0
-0.4,51,89,57,6,76,2,30,1,22,0
-0.4,51,90,69,4,77,10,34,1,32,0
-0.4,51,91,141,6,86,5,67,0,68,0
-0.4,51,92,0,3,13,7,0,2,0,1
-0.4,51,93,0,5,29,5,0,3,0,2
-0.4,51,94,136,2,85,4,68,0,66,0
-0.4,51,95,74,8,84,5,31,2,38,1
-0.4,51,96,8,8,4,4,0,0,0,0
-0.4,51,97,132,6,85,6,61,0,65,0
-0.4,51,98,2,2,45,6,0,0,1,1
-0.4,51,99,2,1,55,8,1,1,1,0
-0.4,51,100,116,5,83,4,55,0,56,0
-0.4,51,101,136,6,84,3,64,0,66,0
-0.4,51,102,6,6,10,8,0,0,0,0
-0.4,51,103,129,6,81,5,63,0,60,0
-0.4,51,104,131,8,84,6,58,0,65,0
-0.4,51,105,124,5,86,7,63,0,57,1
-0.4,51,106,13,5,28,2,8,1,4,3
-0.4,51,107,140,6,81,6,71,0,63,0
-0.4,51,108,106,6,86,5,51,2,52,1
-0.4,51,109,44,9,87,5,21,0,19,5
-0.4,51,110,117,8,76,5,52,0,57,0
-0.4,51,111,111,9,81,6,52,0,50,0
-0.4,51,112,8,8,7,7,0,0,0,0
-0.4,51,113,135,9,77,3,56,0,70,0
-0.4,51,114,28,3,85,5,14,1,12,0
-0.4,51,115,65,4,85,7,33,0,30,2
-0.4,51,116,0,6,54,5,0,1,0,5
-0.4,51,117,115,3,87,3,60,0,53,1
-0.4,51,118,82,5,83,4,40,0,39,2
-0.4,51,119,14,5,14,3,4,0,5,0
-0.4,51,120,5,5,15,3,0,1,3,2
-0.4,51,121,140,3,91,5,69,0,68,0
-0.4,51,122,105,4,79,7,52,0,50,1
-0.4,51,123,137,2,83,10,69,0,66,0
-0.4,51,124,132,7,84,7,62,0,63,0
-0.4,51,125,0,2,7,6,0,0,0,2
-0.4,51,126,99,7,87,6,52,1,42,1
-0.4,51,127,0,3,33,9,0,1,0,2
-0.4,51,128,135,5,80,5,66,0,64,0
-0.4,51,129,42,8,87,3,23,3,14,0
-0.4,51,130,111,8,82,3,54,1,52,2
-0.4,51,131,3,5,42,8,1,1,1,3
-0.4,51,132,15,8,82,4,8,4,6,3
-0.4,51,133,8,5,22,6,3,2,3,1
-0.4,51,134,4,5,6,6,0,1,0,0
-0.4,51,135,8,9,12,9,0,1,1,1
-0.4,51,136,0,2,15,3,0,1,0,1
-0.4,51,137,134,3,79,4,66,1,66,0
-0.4,51,138,3,4,41,7,1,2,1,1
-0.4,51,139,92,5,82,4,51,0,38,2
-0.4,51,140,8,4,14,5,3,0,1,0
-0.4,51,141,0,2,14,3,0,1,0,1
-0.4,51,142,3,6,24,5,1,2,1,3
-0.4,51,143,0,4,41,7,0,2,0,2
-0.4,51,144,0,5,76,6,0,3,0,2
-0.4,51,145,8,7,15,5,1,0,1,1
-0.4,51,146,6,3,4,4,1,0,2,0
-0.4,51,147,0,1,16,2,0,1,0,0
-0.4,51,148,133,6,77,7,65,0,62,0
-0.4,51,149,0,6,33,4,0,3,0,3
-0.4,51,150,137,4,76,6,67,0,66,0
-0.4,51,151,94,2,79,7,47,1,46,0
-0.4,51,152,0,6,63,5,0,3,0,3
-0.4,51,153,105,2,79,4,53,0,50,0
-0.4,51,154,0,5,22,5,0,1,0,4
-0.4,51,155,8,5,4,4,1,0,2,0
-0.4,51,156,134,9,85,7,63,0,62,0
-0.4,51,157,6,2,80,7,4,1,2,1
-0.4,51,158,0,2,16,3,0,0,0,2
-0.4,51,159,120,4,91,4,55,0,61,0
-0.4,51,160,124,6,79,5,60,1,59,0
-0.4,51,161,0,7,37,8,0,3,0,4
-0.4,51,162,136,3,80,5,68,0,65,0
-0.4,51,163,136,4,80,8,63,0,69,0
-0.4,51,164,87,5,82,8,46,1,37,0
-0.4,51,165,7,2,63,6,2,2,5,0
-0.4,51,166,7,5,70,3,2,3,3,0
-0.4,51,167,7,5,5,3,1,1,2,0
-0.4,51,168,131,4,85,3,64,0,63,0
-0.4,51,169,136,2,90,2,69,0,65,0
-0.4,51,170,10,10,8,8,0,0,0,0
-0.4,51,171,0,2,9,8,0,1,0,1
-0.4,51,172,110,4,82,3,52,0,54,0
-0.4,51,173,130,1,76,4,66,0,63,0
-0.4,51,174,129,7,80,7,62,0,60,0
-0.4,51,175,20,3,82,4,9,2,11,1
-0.4,51,176,3,6,25,6,2,4,0,1
-0.4,51,177,112,6,85,7,53,0,53,0
-0.4,51,178,69,4,83,3,31,0,36,2
-0.4,51,179,5,3,60,1,1,1,2,0
-0.4,51,180,122,8,84,5,53,0,61,0
-0.4,51,181,0,2,9,4,0,1,0,1
-0.4,51,182,91,8,85,8,42,1,44,2
-0.4,51,183,0,4,7,7,0,1,0,3
-0.4,51,184,4,3,6,6,1,0,0,0
-0.4,51,185,102,7,78,2,46,1,51,1
-0.4,51,186,7,8,4,3,0,1,1,1
-0.4,51,187,118,5,81,11,61,0,52,0
-0.4,51,188,20,6,88,5,11,3,9,3
-0.4,51,189,10,5,69,2,5,1,4,3
-0.4,51,190,102,4,88,5,50,0,50,2
-0.4,51,191,0,5,23,6,0,3,0,2
-0.4,51,192,8,10,78,6,2,4,2,2
-0.4,51,193,0,4,7,3,0,4,0,0
-0.4,51,194,2,2,78,1,0,0,2,2
-0.4,51,195,122,7,88,5,61,0,55,1
-0.4,51,196,5,5,3,4,0,0,0,0
-0.4,51,197,120,8,82,6,54,0,59,1
-0.4,51,198,102,6,83,1,51,1,47,1
-0.4,51,199,0,7,11,5,0,2,0,5
-0.4,52,0,130,5,84,4,66,0,59,0
-0.4,52,1,113,5,80,4,52,0,57,1
-0.4,52,2,0,4,43,7,0,1,0,3
-0.4,52,3,5,6,52,5,2,3,2,2
-0.4,52,4,7,7,13,9,1,1,0,0
-0.4,52,5,127,9,83,2,56,0,62,0
-0.4,52,6,12,5,75,3,5,2,4,0
-0.4,52,7,134,5,81,2,67,0,62,0
-0.4,52,8,126,6,83,5,53,0,67,0
-0.4,52,9,0,4,3,3,0,2,0,2
-0.4,52,10,8,4,3,3,3,0,1,0
-0.4,52,11,133,4,80,3,70,0,59,0
-0.4,52,12,55,5,76,2,30,1,23,2
-0.4,52,13,0,7,54,4,0,4,0,3
-0.4,52,14,39,4,87,6,16,0,21,2
-0.4,52,15,6,6,3,3,0,0,0,0
-0.4,52,16,134,4,84,7,67,0,63,0
-0.4,52,17,68,4,84,8,29,0,36,1
-0.4,52,18,106,2,82,6,51,0,53,0
-0.4,52,19,50,8,86,1,27,4,21,2
-0.4,52,20,9,7,15,2,2,1,2,1
-0.4,52,21,12,10,35,11,6,3,2,3
-0.4,52,22,3,3,21,6,0,0,2,2
-0.4,52,23,72,3,84,1,37,1,33,0
-0.4,52,24,121,2,77,7,64,1,56,0
-0.4,52,25,7,2,13,5,3,0,2,0
-0.4,52,26,137,4,78,6,71,0,62,0
-0.4,52,27,0,9,51,6,0,3,0,6
-0.4,52,28,0,1,42,5,0,0,0,1
-0.4,52,29,93,6,80,8,42,1,48,2
-0.4,52,30,137,6,79,4,62,0,69,0
-0.4,52,31,79,6,81,4,36,1,39,1
-0.4,52,32,3,3,39,2,2,1,0,1
-0.4,52,33,0,2,70,5,0,1,0,1
-0.4,52,34,4,4,7,7,0,0,0,0
-0.4,52,35,4,4,7,7,0,0,0,0
-0.4,52,36,0,4,43,5,0,1,0,3
-0.4,52,37,104,4,83,6,47,2,56,1
-0.4,52,38,114,3,78,3,60,0,51,0
-0.4,52,39,12,7,3,2,4,0,1,0
-0.4,52,40,83,6,80,5,34,1,44,0
-0.4,52,41,100,3,80,5,48,1,50,0
-0.4,52,42,137,4,82,4,70,0,63,0
-0.4,52,43,8,5,4,5,2,0,1,0
-0.4,52,44,78,6,84,4,36,0,37,1
-0.4,52,45,4,4,65,10,1,1,2,2
-0.4,52,46,5,5,53,5,1,1,2,2
-0.4,52,47,5,3,15,11,1,0,1,0
-0.4,52,48,0,4,55,5,0,2,0,2
-0.4,52,49,130,5,78,11,63,0,62,0
-0.4,52,50,86,4,79,1,43,0,40,1
-0.4,52,51,0,3,9,7,0,3,0,0
-0.4,52,52,1,4,74,2,0,3,1,1
-0.4,52,53,11,8,9,6,0,0,3,0
-0.4,52,54,8,4,11,5,1,0,3,0
-0.4,52,55,130,3,75,4,68,0,59,0
-0.4,52,56,7,7,9,9,0,0,0,0
-0.4,52,57,90,6,81,6,40,1,46,1
-0.4,52,58,66,6,76,7,26,0,34,0
-0.4,52,59,71,6,82,3,35,1,33,2
-0.4,52,60,7,5,9,8,0,0,2,0
-0.4,52,61,142,9,75,8,63,0,70,0
-0.4,52,62,6,5,6,5,1,0,0,0
-0.4,52,63,0,3,6,4,0,1,0,2
-0.4,52,64,120,4,81,3,66,0,50,0
-0.4,52,65,133,5,79,4,67,0,61,0
-0.4,52,66,92,5,78,1,37,1,52,1
-0.4,52,67,82,3,85,5,38,0,42,1
-0.4,52,68,125,3,84,2,58,0,65,1
-0.4,52,69,7,7,14,3,2,0,2,4
-0.4,52,70,114,3,76,2,59,0,52,0
-0.4,52,71,58,7,80,5,32,1,21,1
-0.4,52,72,6,6,9,9,0,0,0,0
-0.4,52,73,90,6,79,8,46,1,40,1
-0.4,52,74,0,2,28,3,0,0,0,2
-0.4,52,75,0,2,52,6,0,1,0,1
-0.4,52,76,136,6,84,1,58,0,72,0
-0.4,52,77,3,2,6,6,1,0,0,0
-0.4,52,78,10,10,80,8,6,2,1,5
-0.4,52,79,23,5,82,7,14,3,8,1
-0.4,52,80,2,4,68,4,1,1,1,3
-0.4,52,81,3,3,4,3,0,0,0,0
-0.4,52,82,0,5,60,4,0,2,0,3
-0.4,52,83,8,5,3,4,2,0,1,0
-0.4,52,84,132,3,77,3,62,0,67,0
-0.4,52,85,8,8,8,3,0,0,0,0
-0.4,52,86,5,4,41,6,0,1,3,1
-0.4,52,87,132,4,75,4,56,0,72,0
-0.4,52,88,139,4,85,8,62,0,73,0
-0.4,52,89,81,5,75,4,36,0,42,2
-0.4,52,90,11,10,3,2,1,0,0,0
-0.4,52,91,75,5,85,9,42,0,30,2
-0.4,52,92,90,4,86,8,44,1,43,0
-0.4,52,93,0,7,52,4,0,4,0,3
-0.4,52,94,10,9,9,9,0,0,1,0
-0.4,52,95,134,3,77,6,72,0,59,0
-0.4,52,96,17,11,73,10,7,5,7,3
-0.4,52,97,6,5,6,5,0,0,1,0
-0.4,52,98,5,5,5,5,0,0,0,0
-0.4,52,99,104,8,83,5,45,0,51,0
-0.4,52,100,8,7,6,6,1,0,0,0
-0.4,52,101,9,5,22,4,2,1,3,0
-0.4,52,102,2,5,61,4,0,2,1,2
-0.4,52,103,3,4,40,6,1,1,1,2
-0.4,52,104,5,4,58,2,3,1,2,3
-0.4,52,105,122,2,83,5,63,0,57,0
-0.4,52,106,0,3,5,2,0,2,0,1
-0.4,52,107,5,6,52,7,3,3,1,2
-0.4,52,108,14,8,37,5,5,3,7,3
-0.4,52,109,6,8,54,5,3,5,2,2
-0.4,52,110,5,5,85,4,1,1,2,2
-0.4,52,111,9,5,6,5,2,0,2,0
-0.4,52,112,131,2,82,6,66,0,63,0
-0.4,52,113,124,5,86,3,55,0,64,0
-0.4,52,114,124,9,81,4,54,0,61,0
-0.4,52,115,110,5,83,4,54,0,53,2
-0.4,52,116,19,5,75,3,5,1,11,1
-0.4,52,117,4,2,11,3,0,0,2,0
-0.4,52,118,4,3,19,7,0,1,2,0
-0.4,52,119,4,5,12,7,0,2,1,0
-0.4,52,120,13,2,83,6,7,0,6,2
-0.4,52,121,5,5,11,4,0,1,3,2
-0.4,52,122,39,7,81,7,19,3,17,1
-0.4,52,123,120,5,73,4,55,0,60,0
-0.4,52,124,8,8,6,6,0,0,0,0
-0.4,52,125,9,7,12,5,0,0,2,0
-0.4,52,126,15,6,76,2,9,2,3,1
-0.4,52,127,133,4,83,6,60,0,69,0
-0.4,52,128,131,4,81,4,67,0,60,0
-0.4,52,129,106,5,90,6,50,0,52,1
-0.4,52,130,139,9,85,4,60,0,70,0
-0.4,52,131,131,3,80,5,69,0,59,0
-0.4,52,132,130,5,81,4,69,0,56,0
-0.4,52,133,71,6,82,4,33,3,36,1
-0.4,52,134,5,4,66,6,3,2,1,1
-0.4,52,135,103,4,79,7,55,0,45,1
-0.4,52,136,139,6,80,5,67,0,66,0
-0.4,52,137,108,5,78,3,58,1,46,0
-0.4,52,138,132,5,84,3,61,0,66,0
-0.4,52,139,5,5,1,1,0,0,0,0
-0.4,52,140,94,4,79,4,51,1,42,2
-0.4,52,141,6,4,37,5,3,1,1,1
-0.4,52,142,0,3,7,7,0,1,0,2
-0.4,52,143,118,5,79,6,62,0,51,0
-0.4,52,144,134,6,78,7,69,0,59,0
-0.4,52,145,124,3,82,2,56,0,65,0
-0.4,52,146,114,4,82,4,58,0,53,1
-0.4,52,147,0,5,51,5,0,1,0,4
-0.4,52,148,8,6,4,5,1,0,1,0
-0.4,52,149,125,4,76,2,67,0,54,0
-0.4,52,150,0,7,14,7,0,3,0,4
-0.4,52,151,114,3,70,6,59,0,52,0
-0.4,52,152,31,10,17,3,14,0,7,0
-0.4,52,153,0,4,10,6,0,1,0,3
-0.4,52,154,136,3,78,6,61,0,72,0
-0.4,52,155,0,3,12,9,0,0,0,3
-0.4,52,156,77,6,83,6,33,1,40,1
-0.4,52,157,82,3,79,9,45,0,35,1
-0.4,52,158,125,5,81,4,65,0,55,0
-0.4,52,159,2,4,56,4,2,3,0,1
-0.4,52,160,0,5,81,5,0,4,0,1
-0.4,52,161,12,9,72,4,6,1,2,4
-0.4,52,162,120,3,80,4,61,0,56,0
-0.4,52,163,15,9,74,4,6,3,6,3
-0.4,52,164,5,5,61,9,4,2,0,2
-0.4,52,165,85,5,82,6,38,1,44,1
-0.4,52,166,59,6,80,4,27,1,28,1
-0.4,52,167,130,3,84,5,66,0,61,0
-0.4,52,168,8,4,5,4,3,0,1,0
-0.4,52,169,11,7,7,4,3,0,1,0
-0.4,52,170,2,7,44,3,1,3,0,3
-0.4,52,171,126,5,78,6,62,0,59,0
-0.4,52,172,94,2,77,5,50,0,42,0
-0.4,52,173,0,3,47,2,0,1,0,2
-0.4,52,174,59,3,78,2,30,1,28,1
-0.4,52,175,124,7,77,5,63,0,55,1
-0.4,52,176,0,3,24,6,0,1,0,2
-0.4,52,177,62,1,84,6,30,0,31,0
-0.4,52,178,130,9,74,2,63,0,58,0
