gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.2,41,92,15,3,29,5,8,2,7,1
-0.2,41,93,29,6,25,6,14,0,9,0
-0.2,41,94,36,4,31,4,23,1,11,1
-0.2,41,95,16,4,15,4,10,0,4,2
-0.2,41,96,13,5,17,3,6,0,3,1
-0.2,41,97,41,2,38,7,20,0,19,0
-0.2,41,98,28,6,27,5,9,0,13,0
-0.2,41,99,21,8,24,3,11,0,5,3
-0.2,41,100,29,5,25,5,13,1,15,3
-0.2,41,101,38,4,26,4,18,0,16,0
-0.2,41,102,31,6,21,3,16,0,10,1
-0.2,41,103,34,7,23,5,11,0,16,0
-0.2,41,104,23,4,30,3,12,0,10,3
-0.2,41,105,29,4,24,4,12,0,13,0
-0.2,41,106,20,3,21,5,12,0,7,2
-0.2,41,107,29,3,33,5,15,0,14,3
-0.2,41,108,21,8,30,8,7,1,12,5
-0.2,41,109,24,3,33,6,11,0,10,0
-0.2,41,110,15,5,19,8,10,0,4,4
-0.2,41,111,33,7,32,6,13,0,13,0
-0.2,41,112,36,6,33,9,17,0,13,0
-0.2,41,113,10,6,20,5,5,2,4,3
-0.2,41,114,33,7,22,3,12,0,14,0
-0.2,41,115,27,5,28,5,11,0,11,0
-0.2,41,116,21,3,21,3,13,0,5,0
-0.2,41,117,34,4,32,7,15,0,15,0
-0.2,41,118,23,3,24,4,17,1,5,1
-0.2,41,119,18,6,28,6,11,1,4,2
-0.2,41,120,23,7,19,3,14,2,5,1
-0.2,41,121,22,1,24,6,10,0,11,0
-0.2,41,122,35,5,22,5,13,0,17,0
-0.2,41,123,8,5,25,4,5,0,2,4
-0.2,41,124,29,6,18,4,13,0,10,0
-0.2,41,125,13,3,21,7,7,1,6,2
-0.2,41,126,17,6,21,2,11,1,3,2
-0.2,41,127,27,3,29,4,14,0,11,1
-0.2,41,128,23,5,23,6,12,0,8,2
-0.2,41,129,20,2,24,3,7,0,12,1
-0.2,41,130,23,2,26,7,15,1,7,0
-0.2,41,131,27,5,21,1,11,2,14,1
-0.2,41,132,32,6,30,6,12,0,14,0
-0.2,41,133,29,5,28,9,14,3,14,1
-0.2,41,134,23,1,22,2,13,0,10,1
-0.2,41,135,38,4,15,2,21,0,13,0
-0.2,41,136,33,2,35,10,17,0,15,1
-0.2,41,137,34,3,24,3,14,1,19,1
-0.2,41,138,35,8,27,5,13,0,14,0
-0.2,41,139,22,5,30,3,11,1,8,1
-0.2,41,140,25,4,30,7,9,0,12,0
-0.2,41,141,29,5,18,6,7,1,19,1
-0.2,41,142,31,7,25,9,14,0,13,3
-0.2,41,143,27,4,21,4,12,0,11,0
-0.2,41,144,27,5,28,3,9,0,13,0
-0.2,41,145,34,4,24,1,15,0,15,0
-0.2,41,146,12,5,27,10,8,1,4,4
-0.2,41,147,28,3,31,4,11,0,14,0
-0.2,41,148,28,6,23,5,12,0,11,1
-0.2,41,149,14,6,25,8,7,0,7,6
-0.2,41,150,25,6,30,6,12,0,7,0
-0.2,41,151,32,6,17,4,13,0,14,1
-0.2,41,152,2,4,31,6,2,1,0,3
-0.2,41,153,28,5,32,7,9,0,14,0
-0.2,41,154,19,3,18,1,9,0,7,0
-0.2,41,155,12,6,16,4,5,2,7,4
-0.2,41,156,12,6,25,9,7,2,4,3
-0.2,41,157,31,3,26,5,12,0,16,0
-0.2,41,158,14,3,24,5,6,1,6,0
-0.2,41,159,26,8,25,4,6,0,12,0
-0.2,41,160,25,8,18,2,13,1,7,2
-0.2,41,161,20,5,19,5,11,0,6,2
-0.2,41,162,26,5,21,6,15,1,7,0
-0.2,41,163,28,4,21,7,13,2,15,2
-0.2,41,164,27,3,27,10,14,1,11,0
-0.2,41,165,23,3,27,8,12,0,8,0
-0.2,41,166,22,10,26,7,13,4,7,4
-0.2,41,167,25,6,27,4,10,0,9,0
-0.2,41,168,5,3,35,8,3,2,2,1
-0.2,41,169,31,9,38,4,14,0,8,0
-0.2,41,170,14,2,21,4,9,0,3,0
-0.2,41,171,25,6,20,6,12,0,8,1
-0.2,41,172,24,4,28,4,11,0,9,0
-0.2,41,173,24,4,22,3,11,2,13,2
-0.2,41,174,22,4,32,5,8,0,10,0
-0.2,41,175,14,2,29,4,10,0,4,2
-0.2,41,176,9,5,23,3,7,1,2,4
-0.2,41,177,31,5,30,4,10,0,16,0
-0.2,41,178,24,5,25,5,12,2,10,1
-0.2,41,179,31,8,28,7,10,0,13,0
-0.2,41,180,37,10,23,3,16,0,15,4
-0.2,41,181,25,2,28,6,11,0,13,1
-0.2,41,182,30,5,20,6,7,1,20,1
-0.2,41,183,13,4,25,7,6,0,5,2
-0.2,41,184,23,4,19,6,15,0,5,1
-0.2,41,185,21,5,22,2,12,2,8,2
-0.2,41,186,35,8,22,5,12,0,15,0
-0.2,41,187,19,8,23,8,11,1,7,6
-0.2,41,188,39,12,35,7,14,0,13,0
-0.2,41,189,20,2,26,6,15,1,5,1
-0.2,41,190,31,7,24,2,16,1,10,1
-0.2,41,191,28,4,25,7,15,0,10,1
-0.2,41,192,24,5,30,9,15,0,5,1
-0.2,41,193,38,5,16,3,21,1,13,0
-0.2,41,194,21,5,30,7,7,0,9,0
-0.2,41,195,29,7,32,6,12,0,10,0
-0.2,41,196,29,4,27,5,12,0,13,0
-0.2,41,197,33,5,26,4,13,0,15,0
-0.2,41,198,33,7,22,3,13,0,13,0
-0.2,41,199,9,4,20,2,7,1,1,2
-0.2,42,0,27,5,27,8,15,0,9,2
-0.2,42,1,33,4,24,2,18,0,11,0
-0.2,42,2,24,4,20,7,12,1,11,2
-0.2,42,3,0,4,26,6,0,2,0,2
-0.2,42,4,31,6,17,3,14,0,11,0
-0.2,42,5,33,8,23,6,14,0,11,0
-0.2,42,6,30,8,32,4,13,0,10,1
-0.2,42,7,30,7,20,4,12,0,11,0
-0.2,42,8,37,3,16,9,19,0,15,0
-0.2,42,9,19,7,23,10,15,2,4,5
-0.2,42,10,21,3,25,7,7,0,11,0
-0.2,42,11,22,3,25,6,7,0,12,0
-0.2,42,12,34,4,28,6,17,0,13,0
-0.2,42,13,21,5,24,6,7,1,11,1
-0.2,42,14,25,5,31,7,14,0,6,0
-0.2,42,15,30,3,19,4,11,0,16,0
-0.2,42,16,21,4,20,2,5,0,12,0
-0.2,42,17,22,7,28,5,9,0,6,0
-0.2,42,18,33,4,21,1,17,0,12,0
-0.2,42,19,16,3,19,3,6,0,9,2
-0.2,42,20,33,6,29,5,14,0,14,1
-0.2,42,21,26,5,29,5,9,0,13,1
-0.2,42,22,27,5,34,3,15,0,7,0
-0.2,42,23,18,3,20,3,8,1,8,0
-0.2,42,24,21,5,20,3,7,1,12,2
-0.2,42,25,30,7,23,7,14,0,11,2
-0.2,42,26,17,5,22,6,9,0,7,4
-0.2,42,27,18,3,28,4,6,0,9,0
-0.2,42,28,36,6,33,5,18,0,12,0
-0.2,42,29,23,4,23,5,10,0,9,0
-0.2,42,30,21,2,28,8,12,1,9,1
-0.2,42,31,24,3,30,5,10,0,11,0
-0.2,42,32,34,5,24,4,21,0,8,0
-0.2,42,33,28,1,28,7,17,0,10,0
-0.2,42,34,12,1,23,2,10,0,2,1
-0.2,42,35,28,7,26,4,11,0,10,0
-0.2,42,36,28,6,28,5,10,0,12,0
-0.2,42,37,14,5,22,3,9,1,3,2
-0.2,42,38,26,6,22,5,13,0,9,2
-0.2,42,39,9,4,33,7,5,1,3,2
-0.2,42,40,24,6,24,6,11,1,10,2
-0.2,42,41,14,1,23,8,6,1,8,0
-0.2,42,42,24,5,32,8,10,0,9,0
-0.2,42,43,18,4,22,4,9,0,6,1
-0.2,42,44,19,4,18,1,11,0,8,4
-0.2,42,45,24,4,38,7,10,0,10,0
-0.2,42,46,18,4,30,8,5,1,13,3
-0.2,42,47,21,2,22,7,13,0,8,2
-0.2,42,48,29,10,20,2,12,1,9,1
-0.2,42,49,25,6,25,4,18,0,4,3
-0.2,42,50,34,3,30,7,13,0,21,3
-0.2,42,51,20,6,24,6,10,0,6,2
-0.2,42,52,20,2,15,5,14,0,5,1
-0.2,42,53,13,7,23,5,9,2,3,4
-0.2,42,54,22,2,20,5,9,0,11,0
-0.2,42,55,24,6,23,3,11,0,7,0
-0.2,42,56,41,5,36,6,15,0,21,0
-0.2,42,57,13,5,28,2,10,1,2,3
-0.2,42,58,34,4,31,4,17,0,14,1
-0.2,42,59,39,8,20,7,18,0,13,0
-0.2,42,60,42,7,31,9,15,0,20,0
-0.2,42,61,38,8,20,5,13,0,17,0
-0.2,42,62,19,4,29,3,11,1,7,2
-0.2,42,63,11,8,21,5,4,0,4,5
-0.2,42,64,18,3,27,5,12,0,4,1
-0.2,42,65,33,7,20,4,18,0,8,0
-0.2,42,66,24,4,28,10,8,0,13,1
-0.2,42,67,24,4,28,3,12,0,8,0
-0.2,42,68,12,3,29,8,7,2,5,1
-0.2,42,69,20,5,21,3,8,2,9,0
-0.2,42,70,30,1,27,3,14,0,16,1
-0.2,42,71,26,5,27,6,12,0,11,2
-0.2,42,72,37,5,29,6,15,0,17,0
-0.2,42,73,29,10,38,5,11,0,8,0
-0.2,42,74,25,5,21,3,13,0,10,3
-0.2,42,75,32,8,30,10,13,0,11,0
-0.2,42,76,25,4,25,2,8,0,13,0
-0.2,42,77,36,8,18,4,17,1,14,2
-0.2,42,78,32,6,16,2,16,0,10,0
-0.2,42,79,36,6,29,7,13,0,17,0
-0.2,42,80,29,4,19,5,12,0,13,0
-0.2,42,81,17,7,18,8,10,2,5,3
-0.2,42,82,19,7,25,8,12,1,3,2
-0.2,42,83,23,7,18,4,8,0,9,1
-0.2,42,84,27,3,20,7,9,0,15,0
-0.2,42,85,24,6,24,8,11,0,7,0
-0.2,42,86,21,9,16,5,10,1,9,6
-0.2,42,87,40,5,22,6,15,0,21,1
-0.2,42,88,11,4,21,7,9,0,1,3
-0.2,42,89,34,8,28,8,11,0,15,0
-0.2,42,90,36,5,25,9,18,0,13,0
-0.2,42,91,28,4,19,3,14,0,10,0
-0.2,42,92,29,9,22,3,13,2,13,4
-0.2,42,93,10,5,20,6,7,0,2,4
-0.2,42,94,40,4,26,7,21,0,16,1
-0.2,42,95,29,4,29,6,14,0,11,0
-0.2,42,96,30,4,25,7,14,0,12,0
-0.2,42,97,15,3,17,3,12,0,1,1
-0.2,42,98,15,1,22,4,10,1,5,0
-0.2,42,99,23,5,34,5,10,1,9,0
-0.2,42,100,28,6,27,6,15,0,8,1
-0.2,42,101,24,4,19,4,13,0,10,3
-0.2,42,102,40,5,22,5,15,0,20,0
-0.2,42,103,21,4,30,11,15,1,5,2
-0.2,42,104,33,6,28,7,15,0,12,0
-0.2,42,105,39,5,23,3,23,0,11,0
-0.2,42,106,27,5,29,6,18,1,9,4
-0.2,42,107,31,9,27,6,10,0,12,0
-0.2,42,108,16,6,17,3,9,0,2,1
-0.2,42,109,34,3,25,3,19,0,12,0
-0.2,42,110,35,6,27,4,13,0,16,0
-0.2,42,111,5,1,28,4,4,0,0,0
-0.2,42,112,9,5,36,8,5,1,4,4
-0.2,42,113,18,3,26,3,10,1,8,2
-0.2,42,114,29,4,30,7,16,0,9,0
-0.2,42,115,19,6,16,3,14,0,2,3
-0.2,42,116,19,7,25,5,8,0,5,1
-0.2,42,117,29,10,29,5,8,0,11,0
-0.2,42,118,24,5,28,2,14,2,9,2
-0.2,42,119,27,3,24,9,12,1,14,1
-0.2,42,120,28,3,21,7,11,0,14,0
-0.2,42,121,37,9,29,8,12,0,16,0
-0.2,42,122,32,5,20,2,14,0,13,0
-0.2,42,123,38,7,32,4,12,0,19,0
-0.2,42,124,26,2,33,5,16,1,10,1
-0.2,42,125,28,3,22,3,18,1,9,1
-0.2,42,126,26,6,28,5,5,0,15,0
-0.2,42,127,9,1,21,11,8,0,0,0
-0.2,42,128,38,6,35,4,22,0,10,0
-0.2,42,129,27,6,36,7,10,0,11,0
-0.2,42,130,5,1,32,8,4,0,1,1
-0.2,42,131,6,3,24,1,3,1,2,1
-0.2,42,132,17,2,19,4,8,1,9,1
-0.2,42,133,17,1,20,5,10,0,6,0
-0.2,42,134,34,8,29,2,15,0,11,0
-0.2,42,135,8,6,31,7,7,2,0,3
-0.2,42,136,36,10,28,9,15,0,11,0
-0.2,42,137,36,7,20,5,9,0,20,0
-0.2,42,138,26,5,22,2,10,0,11,0
-0.2,42,139,31,3,28,4,18,0,11,1
-0.2,42,140,24,5,31,4,13,1,8,1
-0.2,42,141,6,5,26,7,2,1,3,3
-0.2,42,142,34,3,20,3,18,0,13,0
-0.2,42,143,12,4,30,5,5,0,6,3
-0.2,42,144,18,5,29,3,9,1,6,1
-0.2,42,145,15,3,16,4,12,0,2,2
-0.2,42,146,23,6,21,4,15,1,5,2
-0.2,42,147,39,10,28,4,16,0,13,0
-0.2,42,148,29,6,28,5,13,0,10,0
-0.2,42,149,27,4,27,4,9,0,14,0
-0.2,42,150,21,8,25,5,9,3,10,3
-0.2,42,151,20,4,28,6,6,1,12,1
-0.2,42,152,15,7,22,4,4,1,7,2
-0.2,42,153,14,6,22,9,8,2,4,2
-0.2,42,154,11,3,30,6,10,0,1,3
-0.2,42,155,34,11,35,10,10,0,13,0
-0.2,42,156,40,10,16,2,11,0,19,0
-0.2,42,157,33,6,25,5,15,0,12,0
-0.2,42,158,22,3,21,7,15,1,6,1
-0.2,42,159,23,2,27,7,12,1,10,0
-0.2,42,160,21,3,17,4,9,0,10,1
-0.2,42,161,25,6,18,5,13,1,8,1
-0.2,42,162,29,5,24,2,12,0,12,0
-0.2,42,163,37,10,30,7,23,0,4,0
-0.2,42,164,22,6,22,2,8,0,8,0
-0.2,42,165,31,7,21,2,9,0,15,0
-0.2,42,166,34,6,26,10,15,0,17,4
-0.2,42,167,24,4,28,2,14,0,9,3
-0.2,42,168,19,8,34,3,7,1,7,2
-0.2,42,169,23,4,24,4,8,0,13,2
-0.2,42,170,27,6,29,2,12,0,9,0
-0.2,42,171,19,7,34,3,7,1,10,4
-0.2,42,172,18,6,16,2,10,1,3,0
-0.2,42,173,21,1,17,4,13,1,8,0
-0.2,42,174,36,5,26,7,14,1,20,2
-0.2,42,175,27,2,37,6,12,1,15,1
-0.2,42,176,29,3,40,3,12,1,15,0
-0.2,42,177,33,4,39,3,15,0,14,0
-0.2,42,178,20,5,17,4,8,1,8,0
-0.2,42,179,30,6,21,1,13,0,11,0
-0.2,42,180,27,5,31,3,12,0,10,0
-0.2,42,181,32,10,20,4,11,0,11,0
-0.2,42,182,16,2,22,2,10,0,6,2
-0.2,42,183,33,4,22,3,14,0,15,0
-0.2,42,184,37,5,37,5,12,0,20,0
-0.2,42,185,39,9,25,5,19,0,11,0
-0.2,42,186,22,5,19,6,10,1,9,1
-0.2,42,187,30,5,32,7,11,1,15,0
-0.2,42,188,22,6,31,5,10,0,6,0
-0.2,42,189,35,6,23,1,13,0,16,0
-0.2,42,190,26,2,28,12,13,0,11,0
-0.2,42,191,32,5,26,3,11,0,16,0
-0.2,42,192,22,2,17,3,9,0,12,1
-0.2,42,193,19,2,26,2,5,0,13,1
-0.2,42,194,16,3,20,2,8,0,5,0
-0.2,42,195,18,5,25,4,10,0,8,5
-0.2,42,196,25,3,28,6,12,1,11,0
-0.2,42,197,29,4,23,5,10,0,15,0
-0.2,42,198,26,5,29,3,14,0,7,0
-0.2,42,199,27,5,19,3,9,0,13,0
-0.2,43,0,6,6,27,6,4,0,1,5
-0.2,43,1,26,7,23,7,7,0,12,0
-0.2,43,2,21,8,24,5,13,2,8,6
-0.2,43,3,29,6,24,7,12,0,11,0
-0.2,43,4,33,3,32,6,18,1,13,0
-0.2,43,5,14,6,15,4,8,1,3,2
-0.2,43,6,33,6,31,3,14,0,13,0
-0.2,43,7,26,4,28,2,13,0,9,0
-0.2,43,8,31,10,21,9,14,0,7,0
-0.2,43,9,17,2,30,8,10,1,7,1
-0.2,43,10,18,1,24,4,9,0,9,1
-0.2,43,11,18,4,13,4,8,0,8,2
-0.2,43,12,24,7,26,4,5,0,12,0
-0.2,43,13,23,1,21,5,14,0,8,0
-0.2,43,14,26,5,30,4,9,0,12,0
-0.2,43,15,35,5,27,4,19,0,11,0
-0.2,43,16,27,3,19,9,14,0,10,0
-0.2,43,17,32,2,29,7,14,1,18,1
-0.2,43,18,28,5,28,9,14,2,11,0
-0.2,43,19,35,5,21,3,13,0,17,0
-0.2,43,20,27,2,32,4,14,0,11,0
-0.2,43,21,32,5,32,4,13,1,17,2
-0.2,43,22,37,10,25,2,13,0,14,0
-0.2,43,23,21,8,26,1,7,0,10,4
-0.2,43,24,21,4,24,6,12,1,8,2
-0.2,43,25,19,5,21,6,11,2,7,2
-0.2,43,26,27,9,26,3,9,0,9,0
-0.2,43,27,32,4,28,7,12,0,16,0
-0.2,43,28,32,2,27,7,19,0,12,1
-0.2,43,29,33,7,25,7,17,0,9,0
-0.2,43,30,33,8,27,5,7,0,18,0
-0.2,43,31,43,6,24,8,22,0,15,0
-0.2,43,32,32,5,25,2,15,0,14,2
-0.2,43,33,30,4,27,5,13,0,14,1
-0.2,43,34,38,3,25,4,15,0,20,0
-0.2,43,35,37,12,19,4,10,0,15,0
-0.2,43,36,21,3,23,8,9,1,12,2
-0.2,43,37,31,5,30,2,15,0,11,0
-0.2,43,38,21,4,18,5,11,3,10,1
-0.2,43,39,36,5,27,6,12,1,21,1
-0.2,43,40,26,5,20,4,13,0,8,0
-0.2,43,41,25,2,25,3,10,0,15,2
-0.2,43,42,38,6,26,2,19,1,14,0
-0.2,43,43,39,6,32,4,19,0,14,0
-0.2,43,44,33,4,22,7,15,0,14,0
-0.2,43,45,20,4,22,9,7,0,11,2
-0.2,43,46,35,9,17,4,13,1,16,2
-0.2,43,47,36,4,18,1,23,0,10,1
-0.2,43,48,25,1,29,7,11,0,14,1
-0.2,43,49,22,3,31,9,5,1,15,0
-0.2,43,50,21,5,23,6,8,0,8,0
-0.2,43,51,36,10,28,2,12,0,14,0
-0.2,43,52,18,1,25,4,13,0,5,1
-0.2,43,53,29,4,19,5,17,0,9,1
-0.2,43,54,11,4,19,7,6,0,4,3
-0.2,43,55,31,4,20,2,16,2,15,2
-0.2,43,56,17,1,24,4,10,1,7,0
-0.2,43,57,12,1,25,4,8,0,4,1
-0.2,43,58,27,5,18,4,14,0,12,4
-0.2,43,59,34,8,27,8,19,0,9,2
-0.2,43,60,21,5,20,5,6,0,11,1
-0.2,43,61,21,2,23,4,13,1,7,0
-0.2,43,62,45,12,23,4,23,0,10,0
-0.2,43,63,10,6,29,9,4,1,3,2
-0.2,43,64,25,4,28,6,8,0,13,0
-0.2,43,65,29,8,24,4,13,1,10,1
-0.2,43,66,30,5,27,4,12,0,14,1
-0.2,43,67,29,3,24,3,12,0,14,0
-0.2,43,68,17,5,19,2,12,0,2,2
-0.2,43,69,21,3,25,4,8,0,10,0
-0.2,43,70,30,6,35,7,19,0,9,4
-0.2,43,71,26,3,25,2,16,1,9,1
-0.2,43,72,12,3,20,4,9,0,3,3
-0.2,43,73,7,3,26,5,1,0,5,2
-0.2,43,74,8,2,31,5,4,1,4,1
-0.2,43,75,33,6,37,3,14,0,13,0
-0.2,43,76,31,6,31,2,16,0,9,0
-0.2,43,77,17,4,22,3,6,0,7,0
-0.2,43,78,7,5,20,3,3,2,3,2
-0.2,43,79,28,8,23,3,13,1,11,3
-0.2,43,80,35,6,23,4,13,0,16,0
-0.2,43,81,34,6,30,7,16,0,12,0
-0.2,43,82,22,12,27,9,6,2,12,6
-0.2,43,83,14,1,17,2,10,0,4,1
-0.2,43,84,13,4,24,5,4,1,9,3
-0.2,43,85,23,9,29,6,8,0,6,0
-0.2,43,86,15,3,34,6,9,2,5,0
-0.2,43,87,23,11,30,7,7,0,8,3
-0.2,43,88,26,7,22,6,11,0,9,1
-0.2,43,89,19,5,20,4,11,1,5,1
-0.2,43,90,31,4,25,5,17,0,10,0
-0.2,43,91,25,8,31,7,9,0,8,0
-0.2,43,92,27,2,35,4,15,0,10,0
-0.2,43,93,32,10,25,7,14,1,10,1
-0.2,43,94,22,9,28,4,10,3,10,4
-0.2,43,95,36,6,24,4,21,0,11,2
-0.2,43,96,35,6,34,5,17,1,13,0
-0.2,43,97,16,5,24,7,14,2,2,3
-0.2,43,98,19,5,38,8,7,1,11,3
-0.2,43,99,36,5,30,6,16,1,17,1
-0.2,43,100,19,6,27,7,10,2,8,3
-0.2,43,101,16,8,34,3,10,0,2,4
-0.2,43,102,24,6,16,5,12,0,9,3
-0.2,43,103,32,8,24,7,8,0,16,0
-0.2,43,104,21,2,25,6,8,0,11,0
-0.2,43,105,23,6,30,5,15,3,8,3
-0.2,43,106,22,5,16,3,13,3,9,2
-0.2,43,107,30,5,29,1,14,1,13,1
-0.2,43,108,22,7,17,3,15,2,5,3
-0.2,43,109,31,4,26,9,16,0,11,0
-0.2,43,110,21,4,33,7,12,3,8,0
-0.2,43,111,41,9,23,12,15,0,17,0
-0.2,43,112,23,1,25,7,12,0,11,1
-0.2,43,113,19,6,26,3,7,0,6,0
-0.2,43,114,29,7,20,8,8,0,15,1
-0.2,43,115,23,6,21,1,9,1,9,0
-0.2,43,116,32,4,37,6,14,0,15,1
-0.2,43,117,11,3,25,3,10,1,1,2
-0.2,43,118,8,4,14,5,6,2,1,1
-0.2,43,119,22,2,23,3,16,0,6,2
-0.2,43,120,23,4,26,4,12,1,8,0
-0.2,43,121,26,5,26,4,11,0,10,0
-0.2,43,122,28,5,28,2,13,1,12,1
-0.2,43,123,26,5,28,6,8,0,13,0
-0.2,43,124,33,6,32,4,14,0,13,0
-0.2,43,125,32,7,23,6,12,1,14,0
-0.2,43,126,19,3,21,8,15,1,3,1
-0.2,43,127,12,5,24,11,9,0,1,3
-0.2,43,128,25,4,25,5,16,0,6,1
-0.2,43,129,31,5,34,4,13,0,13,0
-0.2,43,130,19,2,29,5,8,1,10,0
-0.2,43,131,29,7,30,3,8,0,14,0
-0.2,43,132,28,10,28,5,10,0,9,1
-0.2,43,133,26,6,20,5,13,2,9,0
-0.2,43,134,22,2,18,4,11,1,11,1
-0.2,43,135,14,4,24,9,12,2,2,2
-0.2,43,136,22,6,16,7,17,0,2,3
-0.2,43,137,17,3,21,6,4,0,10,0
-0.2,43,138,33,4,27,3,18,0,11,0
-0.2,43,139,31,5,24,3,8,0,18,0
-0.2,43,140,27,8,23,5,15,0,6,2
-0.2,43,141,31,1,21,3,19,0,12,1
-0.2,43,142,27,7,28,6,9,0,11,0
-0.2,43,143,28,4,33,6,13,0,11,0
-0.2,43,144,26,6,22,2,17,0,5,2
-0.2,43,145,31,5,22,2,17,1,10,0
-0.2,43,146,38,5,30,3,14,0,19,0
-0.2,43,147,26,4,25,3,12,0,10,0
-0.2,43,148,35,8,27,6,14,0,13,0
-0.2,43,149,10,6,19,7,6,1,1,2
-0.2,43,150,18,3,28,6,8,0,8,1
-0.2,43,151,36,6,31,5,14,0,17,1
-0.2,43,152,19,7,27,2,12,1,6,5
-0.2,43,153,28,3,26,4,18,1,9,1
-0.2,43,154,26,4,35,6,10,0,13,1
-0.2,43,155,29,5,35,5,13,0,11,0
-0.2,43,156,11,2,25,10,7,0,4,2
-0.2,43,157,26,2,14,4,11,0,14,1
-0.2,43,158,27,4,32,5,9,0,14,0
-0.2,43,159,20,7,14,2,14,0,5,6
-0.2,43,160,31,10,23,5,8,0,13,0
-0.2,43,161,14,4,41,5,7,2,6,1
-0.2,43,162,28,5,26,3,11,0,12,0
-0.2,43,163,23,3,23,1,13,2,10,1
-0.2,43,164,35,4,23,6,19,0,12,0
-0.2,43,165,28,5,29,9,16,0,8,1
-0.2,43,166,21,4,34,7,8,0,10,1
-0.2,43,167,21,3,28,4,12,1,9,2
-0.2,43,168,39,5,31,8,21,0,13,0
-0.2,43,169,18,6,20,5,7,2,11,4
-0.2,43,170,32,5,23,5,14,0,14,1
-0.2,43,171,40,6,34,4,19,0,16,1
-0.2,43,172,34,5,17,2,18,1,12,0
-0.2,43,173,35,5,24,7,6,0,24,0
-0.2,43,174,19,3,29,4,7,0,9,0
-0.2,43,175,11,6,20,8,7,1,2,3
-0.2,43,176,25,8,13,5,14,0,7,4
-0.2,43,177,18,3,22,6,11,3,7,0
-0.2,43,178,11,4,34,7,9,2,2,2
-0.2,43,179,15,2,20,3,7,0,6,0
-0.2,43,180,28,1,21,4,18,1,10,0
-0.2,43,181,22,6,20,4,13,1,7,3
-0.2,43,182,12,1,19,8,7,0,5,1
-0.2,43,183,22,6,28,4,10,1,10,3
-0.2,43,184,31,4,31,6,9,0,18,0
-0.2,43,185,30,3,23,5,10,0,17,0
-0.2,43,186,31,6,26,6,16,0,9,0
-0.2,43,187,26,5,22,7,12,0,12,3
-0.2,43,188,27,5,32,4,9,0,13,0
-0.2,43,189,17,3,26,4,10,1,7,2
-0.2,43,190,12,6,30,8,4,1,6,3
-0.2,43,191,14,2,25,5,6,0,8,2
-0.2,43,192,27,5,20,5,12,0,10,0
-0.2,43,193,29,9,30,7,10,0,10,0
-0.2,43,194,19,5,25,2,8,1,8,1
-0.2,43,195,38,6,20,3,21,1,12,0
-0.2,43,196,32,5,34,6,17,0,10,0
-0.2,43,197,45,4,29,3,21,0,20,0
-0.2,43,198,25,1,29,3,13,0,11,0
-0.2,43,199,13,6,20,5,9,2,2,2
-0.2,44,0,37,4,26,4,19,0,14,0
-0.2,44,1,26,7,23,3,9,0,10,0
-0.2,44,2,14,7,25,8,10,3,3,3
-0.2,44,3,0,4,18,4,0,4,0,0
-0.2,44,4,11,4,26,4,7,1,3,2
-0.2,44,5,19,3,29,3,17,1,2,2
-0.2,44,6,26,5,18,5,9,0,13,1
-0.2,44,7,32,6,26,4,18,0,12,4
-0.2,44,8,25,8,20,3,8,1,10,0
-0.2,44,9,32,4,23,6,18,0,10,0
-0.2,44,10,10,2,20,3,6,0,3,1
-0.2,44,11,36,4,30,6,22,0,12,2
-0.2,44,12,17,7,35,5,13,2,3,4
-0.2,44,13,26,4,23,4,12,0,10,0
-0.2,44,14,30,3,18,3,16,0,11,0
-0.2,44,15,29,4,38,9,13,0,12,0
-0.2,44,16,17,5,24,4,10,0,5,3
-0.2,44,17,7,2,24,6,6,1,1,1
-0.2,44,18,23,6,23,3,13,0,6,2
-0.2,44,19,16,8,20,3,11,3,3,3
-0.2,44,20,21,5,13,6,12,3,9,2
-0.2,44,21,28,3,26,2,13,0,12,0
-0.2,44,22,37,5,16,2,17,0,15,0
-0.2,44,23,24,1,33,8,11,0,12,0
-0.2,44,24,29,6,28,4,15,1,10,1
-0.2,44,25,25,7,28,6,10,1,10,1
-0.2,44,26,26,5,16,7,12,0,9,0
-0.2,44,27,26,2,29,3,12,0,12,0
-0.2,44,28,21,6,23,6,12,2,6,1
-0.2,44,29,23,7,24,3,11,0,7,2
-0.2,44,30,16,3,23,2,9,1,7,2
-0.2,44,31,20,4,28,7,12,0,6,2
-0.2,44,32,21,6,20,3,12,1,7,3
-0.2,44,33,37,8,29,3,12,0,17,0
-0.2,44,34,36,5,19,5,15,0,17,1
-0.2,44,35,15,6,24,9,8,2,5,2
-0.2,44,36,21,6,27,7,9,2,9,1
-0.2,44,37,29,9,17,3,7,0,13,0
-0.2,44,38,29,2,19,3,11,0,16,0
-0.2,44,39,35,3,26,5,15,0,18,1
-0.2,44,40,23,3,23,3,11,0,9,0
-0.2,44,41,24,6,23,10,6,1,13,0
-0.2,44,42,19,5,20,2,8,4,11,1
-0.2,44,43,19,5,22,7,11,0,6,3
-0.2,44,44,16,3,21,3,13,1,2,1
-0.2,44,45,24,4,21,4,12,0,11,3
-0.2,44,46,11,3,23,7,5,0,6,3
-0.2,44,47,34,6,23,7,18,0,10,0
-0.2,44,48,14,4,24,5,8,2,6,2
