gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-1.0,43,19,13,7,15,6,6,1,5,4
-1.0,43,20,28,3,26,4,16,0,9,0
-1.0,43,21,21,3,25,4,8,1,11,0
-1.0,43,22,41,4,33,4,18,0,19,0
-1.0,43,23,30,4,19,1,15,1,14,2
-1.0,43,24,34,7,14,2,17,0,10,0
-1.0,43,25,20,2,26,3,12,0,7,1
-1.0,43,26,15,3,22,3,10,2,5,1
-1.0,43,27,26,6,17,3,10,0,10,0
-1.0,43,28,15,9,25,10,11,2,3,6
-1.0,43,29,11,4,33,6,7,2,3,1
-1.0,43,30,24,6,20,3,12,1,9,2
-1.0,43,31,27,5,20,6,11,0,11,0
-1.0,43,32,14,6,17,4,9,0,3,4
-1.0,43,33,27,3,31,10,11,0,13,0
-1.0,43,34,20,5,25,2,12,2,6,1
-1.0,43,35,27,6,28,5,12,0,12,3
-1.0,43,36,22,6,18,5,15,0,5,4
-1.0,43,37,33,4,26,2,17,0,12,0
-1.0,43,38,34,6,28,5,16,0,12,0
-1.0,43,39,12,4,24,4,9,2,2,1
-1.0,43,40,29,4,14,7,13,0,12,0
-1.0,43,41,34,4,23,2,16,0,14,0
-1.0,43,42,29,9,18,2,12,0,9,1
-1.0,43,43,28,9,21,5,8,1,14,2
-1.0,43,44,26,7,14,9,11,3,13,2
-1.0,43,45,33,1,24,9,17,0,15,0
-1.0,43,46,30,6,20,3,9,0,16,1
-1.0,43,47,31,4,23,4,16,1,13,1
-1.0,43,48,22,6,21,11,11,2,9,2
-1.0,43,49,25,7,31,11,11,0,8,1
-1.0,43,50,10,5,22,4,8,2,1,2
-1.0,43,51,21,3,23,5,6,0,12,0
-1.0,43,52,22,3,19,3,14,2,8,1
-1.0,43,53,12,4,25,5,8,2,4,2
-1.0,43,54,9,5,18,4,6,1,1,2
-1.0,43,55,12,4,11,3,9,3,3,1
-1.0,43,56,34,5,16,4,9,0,20,0
-1.0,43,57,19,4,23,5,15,2,4,2
-1.0,43,58,25,11,22,4,14,0,4,4
-1.0,43,59,15,5,22,5,10,2,4,2
-1.0,43,60,34,3,27,5,15,0,16,0
-1.0,43,61,25,4,21,3,7,1,15,0
-1.0,43,62,21,3,30,10,9,2,12,1
-1.0,43,63,18,2,20,4,10,0,6,0
-1.0,43,64,17,7,21,7,10,2,4,2
-1.0,43,65,23,5,30,4,11,2,10,1
-1.0,43,66,9,8,20,5,8,1,0,6
-1.0,43,67,25,8,21,3,13,1,10,5
-1.0,43,68,13,4,21,1,9,1,4,3
-1.0,43,69,19,5,22,6,10,3,8,1
-1.0,43,70,20,6,29,9,8,0,7,1
-1.0,43,71,25,7,30,5,12,1,11,4
-1.0,43,72,13,6,26,5,10,0,2,5
-1.0,43,73,29,8,18,1,15,1,7,0
-1.0,43,74,20,3,23,7,9,1,10,1
-1.0,43,75,32,8,20,5,13,1,15,3
-1.0,43,76,41,10,17,2,14,0,17,0
-1.0,43,77,32,4,22,6,17,1,12,0
-1.0,43,78,18,3,31,10,9,0,6,0
-1.0,43,79,23,2,28,6,12,0,10,1
-1.0,43,80,23,6,15,3,12,1,9,3
-1.0,43,81,31,2,27,8,16,0,15,2
-1.0,43,82,12,7,24,6,11,2,0,4
-1.0,43,83,21,2,17,3,12,1,9,1
-1.0,43,84,2,1,20,6,2,0,0,1
-1.0,43,85,25,4,27,4,16,0,7,2
-1.0,43,86,9,5,13,5,6,0,0,2
-1.0,43,87,9,3,16,3,7,2,1,0
-1.0,43,88,14,5,25,3,10,1,2,2
-1.0,43,89,25,4,18,2,14,1,11,3
-1.0,43,90,33,5,24,3,18,0,10,0
-1.0,43,91,37,10,29,8,11,0,16,0
-1.0,43,92,23,3,24,7,12,0,9,1
-1.0,43,93,25,6,17,2,13,4,11,1
-1.0,43,94,20,3,22,5,15,0,4,2
-1.0,43,95,39,2,21,4,20,1,18,0
-1.0,43,96,33,8,28,3,10,0,15,0
-1.0,43,97,41,7,21,4,16,0,18,0
-1.0,43,98,14,2,32,8,12,1,2,1
-1.0,43,99,22,4,25,3,11,2,10,1
-1.0,43,100,27,2,24,9,16,0,9,0
-1.0,43,101,11,4,22,5,4,0,4,1
-1.0,43,102,15,9,21,4,11,5,4,4
-1.0,43,103,22,2,23,4,12,2,10,0
-1.0,43,104,18,4,20,9,13,1,2,0
-1.0,43,105,20,6,19,5,13,2,6,3
-1.0,43,106,19,4,17,4,7,0,12,4
-1.0,43,107,21,3,23,6,10,3,11,0
-1.0,43,108,15,5,24,7,10,2,5,3
-1.0,43,109,27,7,27,6,10,0,10,0
-1.0,43,110,24,1,28,7,9,0,14,0
-1.0,43,111,22,2,16,4,8,1,14,1
-1.0,43,112,30,1,31,6,11,0,18,0
-1.0,43,113,21,3,19,6,14,0,6,2
-1.0,43,114,21,11,14,6,14,2,4,6
-1.0,43,115,15,2,10,5,9,1,5,0
-1.0,43,116,21,1,29,8,7,0,14,1
-1.0,43,117,28,7,26,6,8,0,13,0
-1.0,43,118,28,7,18,2,9,3,16,1
-1.0,43,119,13,2,23,9,10,1,2,0
-1.0,43,120,21,4,26,7,11,0,7,1
-1.0,43,121,29,7,28,4,14,0,12,4
-1.0,43,122,31,4,25,1,16,2,14,1
-1.0,43,123,10,5,13,5,7,1,1,2
-1.0,43,124,26,6,25,8,13,1,11,3
-1.0,43,125,30,7,24,4,10,1,15,1
-1.0,43,126,12,4,26,10,6,1,6,3
-1.0,43,127,23,5,23,9,16,1,6,3
-1.0,43,128,35,8,27,9,13,0,14,0
-1.0,43,129,16,4,19,5,9,0,6,3
-1.0,43,130,27,2,22,5,16,1,11,1
-1.0,43,131,10,4,19,8,7,1,1,1
-1.0,43,132,36,8,30,6,19,2,12,1
-1.0,43,133,7,2,36,7,4,1,3,1
-1.0,43,134,27,5,25,3,8,0,14,0
-1.0,43,135,18,10,21,6,10,4,6,4
-1.0,43,136,33,9,22,5,12,0,12,0
-1.0,43,137,20,6,14,4,14,0,5,5
-1.0,43,138,34,7,38,6,15,0,12,0
-1.0,43,139,16,6,27,1,9,2,7,4
-1.0,43,140,18,3,27,5,11,1,6,1
-1.0,43,141,18,2,16,2,10,0,8,2
-1.0,43,142,28,4,28,9,13,0,11,0
-1.0,43,143,16,9,19,3,6,1,6,4
-1.0,43,144,11,4,19,2,8,1,3,3
-1.0,43,145,33,6,31,4,15,0,12,0
-1.0,43,146,34,7,15,9,12,0,15,0
-1.0,43,147,24,6,26,4,19,5,5,1
-1.0,43,148,31,7,29,7,14,0,11,1
-1.0,43,149,21,8,25,6,14,3,5,3
-1.0,43,150,23,3,21,6,11,3,12,0
-1.0,43,151,21,3,16,3,12,0,6,0
-1.0,43,152,21,3,23,8,12,1,9,2
-1.0,43,153,15,6,17,4,12,0,1,4
-1.0,43,154,13,5,26,9,9,2,4,3
-1.0,43,155,29,5,21,4,14,0,10,0
-1.0,43,156,30,6,18,6,14,1,13,2
-1.0,43,157,28,8,24,7,13,2,11,2
-1.0,43,158,5,2,26,5,4,0,1,2
-1.0,43,159,24,2,17,3,15,0,8,1
-1.0,43,160,25,6,17,6,5,0,15,1
-1.0,43,161,34,5,21,8,14,0,15,0
-1.0,43,162,27,5,27,3,16,0,6,0
-1.0,43,163,8,5,20,10,7,0,0,4
-1.0,43,164,24,9,28,3,7,0,9,1
-1.0,43,165,27,6,21,10,11,0,10,0
-1.0,43,166,12,5,18,6,8,0,4,5
-1.0,43,167,24,2,16,0,13,0,11,2
-1.0,43,168,21,3,20,6,7,2,14,1
-1.0,43,169,28,6,25,3,12,0,10,0
-1.0,43,170,26,7,16,6,13,3,9,0
-1.0,43,171,28,7,28,6,12,0,9,0
-1.0,43,172,27,5,28,8,12,0,14,4
-1.0,43,173,23,2,19,0,14,1,9,1
-1.0,43,174,24,7,21,3,6,0,12,1
-1.0,43,175,12,3,19,1,8,1,4,2
-1.0,43,176,3,3,27,5,2,2,1,1
-1.0,43,177,14,3,15,1,8,2,6,1
-1.0,43,178,11,7,27,2,7,0,2,5
-1.0,43,179,27,6,21,2,13,0,11,3
-1.0,43,180,24,3,23,5,11,0,10,0
-1.0,43,181,15,5,16,5,12,2,2,2
-1.0,43,182,17,2,21,3,8,0,7,0
-1.0,43,183,32,9,24,5,19,2,8,2
-1.0,43,184,32,3,31,5,14,0,15,0
-1.0,43,185,31,7,24,7,16,0,8,0
-1.0,43,186,15,6,22,4,12,3,3,3
-1.0,43,187,34,7,25,8,14,1,14,0
-1.0,43,188,9,3,28,7,4,2,5,1
-1.0,43,189,24,5,23,11,8,0,11,0
-1.0,43,190,29,4,14,2,12,0,13,0
-1.0,43,191,16,3,15,5,11,0,2,0
-1.0,43,192,23,2,23,4,8,2,15,0
-1.0,43,193,26,2,25,7,11,0,13,0
-1.0,43,194,30,8,30,1,10,0,13,1
-1.0,43,195,0,7,24,6,0,2,0,5
-1.0,43,196,31,5,20,7,19,0,9,2
-1.0,43,197,29,7,24,2,5,0,17,0
-1.0,43,198,20,2,24,4,12,0,8,2
-1.0,43,199,17,3,32,3,9,1,7,1
-1.0,44,0,23,3,27,3,10,0,10,0
-1.0,44,1,26,9,23,1,12,0,6,1
-1.0,44,2,23,2,21,4,16,0,5,0
-1.0,44,3,35,4,26,7,14,0,17,0
-1.0,44,4,35,7,28,6,14,0,14,0
-1.0,44,5,7,4,20,5,6,1,1,3
-1.0,44,6,35,9,26,5,16,0,10,0
-1.0,44,7,18,1,17,3,14,0,3,0
-1.0,44,8,19,4,26,3,10,2,9,2
-1.0,44,9,31,6,23,7,12,0,13,0
-1.0,44,10,22,6,16,5,13,4,8,1
-1.0,44,11,27,7,21,2,12,0,8,0
-1.0,44,12,27,8,17,3,11,2,13,3
-1.0,44,13,23,3,23,5,12,1,11,2
-1.0,44,14,23,5,19,6,13,0,8,3
-1.0,44,15,35,10,23,3,15,0,11,1
-1.0,44,16,20,5,22,7,13,0,4,2
-1.0,44,17,22,7,23,4,13,1,5,2
-1.0,44,18,22,9,22,6,12,0,5,4
-1.0,44,19,34,8,20,4,13,1,14,0
-1.0,44,20,15,7,17,5,12,3,2,3
-1.0,44,21,27,2,23,5,7,0,20,2
-1.0,44,22,30,5,23,4,12,0,13,0
-1.0,44,23,26,3,37,6,10,0,13,0
-1.0,44,24,34,3,26,6,21,2,13,1
-1.0,44,25,35,3,34,6,16,0,16,0
-1.0,44,26,32,3,29,7,11,1,20,1
-1.0,44,27,16,7,28,8,14,2,1,4
-1.0,44,28,32,8,21,8,20,0,5,1
-1.0,44,29,3,2,21,1,2,1,1,1
-1.0,44,30,25,6,17,2,14,1,8,2
-1.0,44,31,38,7,27,5,21,0,10,0
-1.0,44,32,10,3,21,2,5,2,5,1
-1.0,44,33,37,10,20,2,9,0,18,0
-1.0,44,34,24,1,15,2,11,0,13,1
-1.0,44,35,35,10,32,6,11,0,14,0
-1.0,44,36,32,6,19,3,14,0,13,1
-1.0,44,37,33,4,30,1,20,0,12,3
-1.0,44,38,25,8,18,3,8,2,11,0
-1.0,44,39,25,5,27,3,10,1,11,0
-1.0,44,40,23,3,26,5,11,1,10,0
-1.0,44,41,25,4,19,5,9,0,13,1
-1.0,44,42,20,5,24,6,10,0,8,3
-1.0,44,43,18,4,21,7,14,0,2,2
-1.0,44,44,11,5,17,2,6,1,1,0
-1.0,44,45,26,6,31,9,11,0,9,0
-1.0,44,46,10,5,31,3,7,3,3,2
-1.0,44,47,33,5,26,13,11,0,18,1
-1.0,44,48,20,6,21,5,9,1,9,3
-1.0,44,49,15,5,29,4,4,0,6,0
-1.0,44,50,17,5,19,8,10,2,5,1
-1.0,44,51,16,7,22,8,7,2,8,4
-1.0,44,52,29,6,23,1,14,2,12,1
-1.0,44,53,24,4,26,6,12,0,10,2
-1.0,44,54,11,4,22,8,11,1,0,3
-1.0,44,55,29,5,23,2,9,0,15,0
-1.0,44,56,25,2,20,4,10,1,14,0
-1.0,44,57,23,4,28,2,8,0,14,3
-1.0,44,58,10,5,24,2,8,2,1,2
-1.0,44,59,30,5,24,5,13,0,13,1
-1.0,44,60,29,3,19,1,11,0,15,0
-1.0,44,61,32,6,37,3,14,3,16,1
-1.0,44,62,38,5,28,2,20,1,15,1
-1.0,44,63,17,2,25,4,11,1,6,1
-1.0,44,64,23,7,25,7,14,1,4,1
-1.0,44,65,9,8,27,4,7,3,2,5
-1.0,44,66,29,4,21,4,22,0,6,3
-1.0,44,67,23,3,27,5,13,1,9,1
-1.0,44,68,24,3,30,6,11,0,13,3
-1.0,44,69,15,9,30,6,7,2,4,3
-1.0,44,70,23,8,23,4,8,1,8,0
-1.0,44,71,33,6,34,10,14,0,13,0
-1.0,44,72,31,7,25,8,12,1,13,0
-1.0,44,73,31,9,18,2,14,0,8,0
-1.0,44,74,23,5,22,5,10,0,8,0
-1.0,44,75,16,2,20,6,10,1,5,0
-1.0,44,76,34,6,27,3,13,0,15,0
-1.0,44,77,1,5,18,4,1,2,0,3
-1.0,44,78,22,5,40,7,10,0,7,0
-1.0,44,79,9,6,22,6,7,3,2,3
-1.0,44,80,26,4,33,11,10,0,12,0
-1.0,44,81,30,9,21,8,8,0,13,0
-1.0,44,82,36,5,27,8,14,0,17,0
-1.0,44,83,29,5,27,5,14,0,10,0
-1.0,44,84,40,4,18,5,24,1,13,0
-1.0,44,85,13,5,21,7,12,4,1,1
-1.0,44,86,26,4,23,6,13,3,13,1
-1.0,44,87,23,4,17,4,14,0,5,0
-1.0,44,88,25,5,18,6,11,1,11,1
-1.0,44,89,22,3,21,4,16,0,3,0
-1.0,44,90,30,4,23,2,19,0,7,0
-1.0,44,91,26,3,20,6,8,0,15,0
-1.0,44,92,22,5,22,8,9,2,11,1
-1.0,44,93,11,3,28,8,8,1,1,0
-1.0,44,94,15,3,23,4,6,0,7,1
-1.0,44,95,25,3,22,3,12,0,12,2
-1.0,44,96,14,1,27,4,7,0,7,1
-1.0,44,97,32,5,22,3,18,0,9,0
-1.0,44,98,23,1,14,5,12,0,10,0
-1.0,44,99,25,9,24,4,13,2,10,5
-1.0,44,100,29,3,27,5,13,0,13,0
-1.0,44,101,14,4,18,3,10,0,2,2
-1.0,44,102,32,7,23,5,10,0,15,0
-1.0,44,103,27,5,14,5,12,0,12,2
-1.0,44,104,14,3,20,6,9,1,4,1
-1.0,44,105,18,7,22,1,7,1,6,1
-1.0,44,106,15,4,19,5,7,1,8,3
-1.0,44,107,17,5,16,2,10,2,4,0
-1.0,44,108,28,4,27,9,14,0,10,0
-1.0,44,109,41,4,20,4,12,0,25,0
-1.0,44,110,12,2,24,8,9,0,1,0
-1.0,44,111,28,6,21,5,16,1,8,1
-1.0,44,112,23,3,15,6,12,0,8,0
-1.0,44,113,31,7,21,8,16,0,8,0
-1.0,44,114,5,5,15,4,4,1,0,3
-1.0,44,115,20,4,17,3,14,2,5,1
-1.0,44,116,9,4,29,9,6,0,0,1
-1.0,44,117,7,3,20,5,3,0,4,3
-1.0,44,118,34,6,25,3,13,1,16,0
-1.0,44,119,10,1,29,3,5,1,5,0
-1.0,44,120,9,4,23,8,8,1,1,3
-1.0,44,121,40,8,25,4,16,0,16,0
-1.0,44,122,23,4,21,9,19,0,2,2
-1.0,44,123,21,4,26,4,17,3,4,1
-1.0,44,124,29,6,32,9,13,1,12,1
-1.0,44,125,18,4,15,5,12,0,5,3
-1.0,44,126,14,1,28,6,11,1,3,0
-1.0,44,127,19,7,24,7,12,1,2,1
-1.0,44,128,24,8,20,4,6,2,13,1
-1.0,44,129,20,3,22,10,11,0,8,2
-1.0,44,130,15,2,25,7,8,1,6,0
-1.0,44,131,32,4,34,4,15,0,13,0
-1.0,44,132,8,3,21,5,4,1,4,2
-1.0,44,133,3,5,27,4,3,2,0,3
-1.0,44,134,9,1,27,4,5,1,4,0
-1.0,44,135,35,7,24,7,12,0,16,0
-1.0,44,136,19,7,22,1,11,3,7,3
-1.0,44,137,26,7,22,5,11,2,10,0
-1.0,44,138,32,7,20,1,15,0,10,0
-1.0,44,139,8,5,21,8,5,0,0,2
-1.0,44,140,11,5,23,8,6,2,4,2
-1.0,44,141,27,4,31,3,11,0,12,0
-1.0,44,142,17,4,15,3,14,0,3,4
-1.0,44,143,36,3,25,4,13,0,20,0
-1.0,44,144,22,4,24,3,13,1,8,2
-1.0,44,145,27,3,25,7,16,1,11,2
-1.0,44,146,11,3,21,5,8,2,3,1
-1.0,44,147,20,2,26,4,9,1,11,1
-1.0,44,148,26,4,33,7,9,0,13,0
-1.0,44,149,34,3,28,3,13,0,18,0
-1.0,44,150,17,2,26,3,7,0,9,1
-1.0,44,151,7,5,26,6,4,2,3,3
-1.0,44,152,23,3,21,5,18,2,5,1
-1.0,44,153,33,7,19,6,17,0,10,1
-1.0,44,154,22,8,19,8,16,1,2,3
-1.0,44,155,11,2,17,4,9,1,1,0
-1.0,44,156,16,4,14,3,11,0,3,2
-1.0,44,157,10,9,17,3,7,1,2,7
-1.0,44,158,30,6,23,4,17,0,7,0
-1.0,44,159,28,4,33,5,12,0,12,0
-1.0,44,160,38,8,26,6,11,0,19,0
-1.0,44,161,26,3,23,6,16,0,7,0
-1.0,44,162,12,3,15,2,8,1,4,2
-1.0,44,163,36,7,31,6,14,0,15,0
-1.0,44,164,23,4,19,5,14,1,7,1
-1.0,44,165,26,8,20,2,11,0,7,0
-1.0,44,166,30,6,22,4,18,0,9,3
-1.0,44,167,48,5,26,3,21,0,23,1
-1.0,44,168,15,6,21,5,9,2,3,1
-1.0,44,169,29,6,21,3,4,0,20,1
-1.0,44,170,28,7,30,9,12,0,11,2
-1.0,44,171,27,6,26,7,19,1,3,0
-1.0,44,172,25,2,20,3,14,0,9,0
-1.0,44,173,16,3,29,9,11,0,3,1
-1.0,44,174,23,7,23,5,17,0,3,4
-1.0,44,175,32,3,26,6,18,0,11,0
-1.0,44,176,29,7,26,8,15,0,7,0
-1.0,44,177,46,11,30,6,19,2,19,1
-1.0,44,178,36,9,29,4,13,0,14,0
-1.0,44,179,29,6,27,5,14,1,14,4
-1.0,44,180,23,5,17,8,8,1,11,0
-1.0,44,181,37,7,22,4,13,1,18,0
-1.0,44,182,24,7,19,3,10,0,7,0
-1.0,44,183,19,4,18,6,12,0,6,3
-1.0,44,184,30,5,22,4,12,1,14,0
-1.0,44,185,16,6,20,8,8,1,6,3
-1.0,44,186,6,2,15,4,5,0,1,2
-1.0,44,187,28,7,17,4,11,0,10,0
-1.0,44,188,34,7,35,6,14,0,13,0
-1.0,44,189,28,5,27,6,12,3,16,2
-1.0,44,190,30,7,22,4,17,1,8,1
-1.0,44,191,8,1,14,7,5,0,3,1
-1.0,44,192,19,8,22,3,4,0,10,3
-1.0,44,193,32,3,34,5,14,0,15,0
-1.0,44,194,25,6,24,2,8,0,11,0
-1.0,44,195,0,3,35,5,0,2,0,1
-1.0,44,196,34,6,30,4,16,0,12,0
-1.0,44,197,34,8,38,12,12,0,14,0
-1.0,44,198,29,2,27,5,14,1,15,1
-1.0,44,199,14,6,13,4,6,0,4,2
-1.0,45,0,11,5,23,4,8,1,2,3
-1.0,45,1,24,9,18,4,7,0,8,0
-1.0,45,2,25,8,18,6,11,0,12,6
-1.0,45,3,17,3,24,4,7,1,8,0
-1.0,45,4,18,3,27,5,13,1,4,1
-1.0,45,5,30,4,26,3,12,0,14,0
-1.0,45,6,31,3,33,6,18,0,10,0
-1.0,45,7,34,5,27,5,16,1,14,0
-1.0,45,8,42,6,29,4,18,0,18,0
-1.0,45,9,37,5,27,5,17,1,16,0
-1.0,45,10,23,3,31,5,11,1,10,0
-1.0,45,11,21,4,29,6,11,0,7,1
-1.0,45,12,26,7,30,9,9,0,12,2
-1.0,45,13,23,1,18,3,9,1,14,0
-1.0,45,14,29,6,30,5,8,0,15,0
-1.0,45,15,25,4,19,4,8,0,13,0
-1.0,45,16,40,3,34,6,16,0,21,0
-1.0,45,17,22,5,29,7,10,0,8,1
-1.0,45,18,19,15,21,7,11,2,1,6
-1.0,45,19,15,5,24,6,12,0,0,2
-1.0,45,20,14,5,19,3,9,0,3,3
-1.0,45,21,8,5,22,5,5,3,2,1
-1.0,45,22,28,8,27,2,10,0,10,0
-1.0,45,23,26,5,36,6,10,0,11,0
-1.0,45,24,25,6,30,3,9,0,11,1
-1.0,45,25,22,3,26,7,14,0,6,1
-1.0,45,26,28,3,28,5,12,0,15,2
-1.0,45,27,25,7,27,2,15,3,6,0
-1.0,45,28,20,6,29,7,11,0,5,2
-1.0,45,29,34,2,27,2,17,0,15,0
-1.0,45,30,15,3,20,4,8,0,6,2
-1.0,45,31,22,8,21,3,14,1,5,4
-1.0,45,32,18,4,25,4,14,0,1,1
-1.0,45,33,11,7,15,5,7,0,1,4
-1.0,45,34,16,5,24,11,10,4,6,1
-1.0,45,35,25,1,22,5,10,0,15,1
-1.0,45,36,30,7,27,6,8,0,15,0
-1.0,45,37,23,5,33,5,15,1,7,3
-1.0,45,38,29,9,25,1,3,0,17,0
-1.0,45,39,16,4,28,5,11,0,3,2
-1.0,45,40,29,4,25,3,14,1,14,2
-1.0,45,41,27,6,21,3,15,0,6,0
-1.0,45,42,10,6,15,3,7,1,1,3
-1.0,45,43,14,1,18,1,11,1,3,0
-1.0,45,44,38,7,33,5,17,0,14,0
-1.0,45,45,37,2,16,5,19,0,16,0
-1.0,45,46,24,5,21,5,11,0,8,0
-1.0,45,47,10,3,29,5,6,1,3,1
-1.0,45,48,9,3,23,5,5,3,4,0
-1.0,45,49,37,6,24,4,11,0,20,0
-1.0,45,50,10,3,24,4,8,0,1,2
-1.0,45,51,25,4,30,1,10,0,15,4
-1.0,45,52,37,5,27,6,18,0,14,0
-1.0,45,53,12,4,23,4,7,0,2,1
-1.0,45,54,30,4,20,7,9,0,17,0
-1.0,45,55,33,3,23,5,18,0,12,0
-1.0,45,56,28,2,19,5,11,1,17,1
-1.0,45,57,23,4,23,1,16,2,6,1
-1.0,45,58,23,4,23,3,10,0,9,0
-1.0,45,59,30,4,21,5,16,0,10,0
-1.0,45,60,24,6,22,8,16,1,3,0
-1.0,45,61,18,5,24,6,8,1,9,3
-1.0,45,62,28,5,37,9,16,0,7,0
-1.0,45,63,42,8,26,5,12,0,22,0
-1.0,45,64,23,5,19,3,17,0,5,4
-1.0,45,65,19,3,23,4,11,0,7,2
-1.0,45,66,21,2,19,6,13,1,7,0
-1.0,45,67,23,3,18,1,9,0,11,0
-1.0,45,68,32,5,15,3,12,0,15,0
-1.0,45,69,35,11,26,3,17,0,7,0
-1.0,45,70,20,3,23,7,10,1,9,1
-1.0,45,71,33,7,25,5,9,0,17,0
-1.0,45,72,22,1,25,4,11,0,11,1
-1.0,45,73,31,4,28,7,11,0,16,0
-1.0,45,74,32,3,32,7,17,0,14,2
-1.0,45,75,30,6,19,3,13,0,14,3
-1.0,45,76,18,4,20,4,13,1,5,3
-1.0,45,77,28,6,26,4,14,4,13,1
-1.0,45,78,32,6,23,4,16,0,10,0
-1.0,45,79,24,5,22,8,12,1,8,0
-1.0,45,80,18,3,21,1,7,2,10,0
-1.0,45,81,31,2,31,10,14,0,15,0
-1.0,45,82,16,3,17,6,9,3,7,0
-1.0,45,83,14,5,18,3,7,0,4,2
-1.0,45,84,21,8,41,8,7,1,7,0
-1.0,45,85,25,6,24,3,10,1,12,2
-1.0,45,86,15,5,30,7,5,1,9,3
-1.0,45,87,14,5,24,4,7,1,7,4
-1.0,45,88,12,4,15,5,9,0,2,3
-1.0,45,89,33,7,22,5,17,0,9,0
-1.0,45,90,15,6,29,3,6,1,8,4
-1.0,45,91,20,7,19,10,12,1,4,2
-1.0,45,92,14,5,25,4,6,1,7,3
-1.0,45,93,29,5,21,5,14,0,10,0
-1.0,45,94,6,4,15,7,5,1,1,3
-1.0,45,95,32,4,30,6,16,0,13,1
-1.0,45,96,33,3,18,3,21,0,9,0
-1.0,45,97,14,3,29,5,10,1,3,1
-1.0,45,98,28,5,27,7,8,0,15,0
-1.0,45,99,21,6,21,6,14,2,5,2
-1.0,45,100,12,5,22,6,9,1,1,2
-1.0,45,101,28,4,24,10,19,0,6,1
-1.0,45,102,18,3,26,10,11,1,6,1
-1.0,45,103,19,6,18,5,11,1,5,2
-1.0,45,104,31,2,25,2,14,1,17,1
-1.0,45,105,33,8,21,5,20,1,8,2
-1.0,45,106,15,7,23,7,10,0,3,5
-1.0,45,107,16,3,19,3,11,2,5,1
-1.0,45,108,32,10,29,8,16,0,10,4
-1.0,45,109,34,5,25,6,16,0,13,0
-1.0,45,110,29,6,26,5,15,0,8,0
-1.0,45,111,37,5,21,2,15,0,17,0
-1.0,45,112,42,11,29,7,19,0,13,1
-1.0,45,113,34,6,30,3,15,0,13,0
-1.0,45,114,25,8,24,5,10,0,10,3
-1.0,45,115,40,9,30,4,13,0,18,0
-1.0,45,116,33,6,37,5,13,0,14,0
-1.0,45,117,17,2,33,8,13,1,3,0
-1.0,45,118,23,6,15,4,13,1,7,2
-1.0,45,119,17,6,19,4,12,1,5,5
-1.0,45,120,10,2,23,10,10,0,0,2
-1.0,45,121,19,6,22,5,9,0,10,6
-1.0,45,122,32,7,28,5,15,0,10,0
-1.0,45,123,24,3,24,4,10,0,13,2
-1.0,45,124,32,5,30,3,18,0,11,2
-1.0,45,125,29,6,22,3,12,1,12,0
-1.0,45,126,18,4,21,6,11,0,5,2
-1.0,45,127,15,3,23,5,10,0,4,2
-1.0,45,128,17,6,22,3,10,1,5,3
-1.0,45,129,33,8,21,2,13,0,12,0
-1.0,45,130,25,6,19,6,9,1,14,3
-1.0,45,131,37,4,27,6,16,0,17,0
-1.0,45,132,33,7,33,4,18,0,8,0
-1.0,45,133,26,6,15,4,10,0,10,0
-1.0,45,134,38,5,32,7,14,0,19,0
-1.0,45,135,13,6,16,7,9,0,2,4
-1.0,45,136,8,4,25,7,6,0,0,2
-1.0,45,137,16,3,19,5,6,0,9,2
-1.0,45,138,36,5,21,3,14,0,17,0
-1.0,45,139,20,2,27,4,12,1,8,1
-1.0,45,140,13,5,23,3,10,2,1,1
-1.0,45,141,26,4,18,1,14,1,9,0
-1.0,45,142,32,6,26,4,12,0,14,0
-1.0,45,143,31,7,25,5,19,1,9,3
-1.0,45,144,30,4,30,9,13,0,14,1
-1.0,45,145,12,4,23,7,5,3,7,1
-1.0,45,146,11,8,16,6,8,4,1,2
-1.0,45,147,22,5,25,5,14,2,8,3
-1.0,45,148,34,5,30,5,13,0,16,0
-1.0,45,149,31,6,32,6,16,0,9,0
-1.0,45,150,23,2,25,7,7,0,14,0
-1.0,45,151,19,3,18,5,10,2,9,1
-1.0,45,152,27,3,30,3,16,1,11,2
-1.0,45,153,21,5,32,4,12,2,8,2
-1.0,45,154,31,7,24,3,12,0,12,0
-1.0,45,155,25,3,24,6,12,0,12,2
-1.0,45,156,25,5,23,6,17,0,6,3
-1.0,45,157,9,2,21,6,7,1,2,1
-1.0,45,158,41,8,26,8,18,0,15,0
-1.0,45,159,25,6,9,4,16,1,7,3
-1.0,45,160,31,6,23,4,21,1,8,3
-1.0,45,161,34,3,22,6,16,0,15,0
-1.0,45,162,24,3,23,5,12,0,9,0
-1.0,45,163,21,9,18,5,10,0,3,1
-1.0,45,164,30,6,28,7,12,2,15,1
-1.0,45,165,32,9,20,4,12,0,13,2
-1.0,45,166,27,6,16,6,17,0,6,2
-1.0,45,167,19,4,23,7,14,2,5,2
-1.0,45,168,29,4,33,5,7,0,18,0
-1.0,45,169,12,5,19,4,9,2,1,1
-1.0,45,170,24,8,30,2,14,2,5,1
-1.0,45,171,9,3,21,3,7,0,2,3
-1.0,45,172,29,7,34,5,10,0,12,0
-1.0,45,173,29,7,34,5,9,0,14,1
-1.0,45,174,20,5,24,6,13,0,3,1
-1.0,45,175,18,4,22,7,10,2,8,2
