gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.4,30,143,32,7,23,5,16,0,10,1
0.4,30,144,25,5,29,4,6,1,15,0
0.4,30,145,35,7,22,4,15,0,13,0
0.4,30,146,30,6,33,5,12,0,12,0
0.4,30,147,22,1,29,7,13,0,9,1
0.4,30,148,16,5,26,5,10,2,5,2
0.4,30,149,20,5,32,5,9,1,11,4
0.4,30,150,28,7,29,12,11,0,11,1
0.4,30,151,24,6,28,3,9,0,9,0
0.4,30,152,30,5,24,5,20,1,7,1
0.4,30,153,25,2,21,3,12,0,11,0
0.4,30,154,21,4,23,4,12,0,7,2
0.4,30,155,24,3,39,6,12,0,12,3
0.4,30,156,32,6,34,8,13,2,17,2
0.4,30,157,19,3,27,6,15,1,3,1
0.4,30,158,24,2,20,5,14,0,8,0
0.4,30,159,20,5,25,10,11,2,7,1
0.4,30,160,16,4,20,3,10,1,6,3
0.4,30,161,29,4,26,4,11,0,14,0
0.4,30,162,36,8,29,3,10,0,18,0
0.4,30,163,26,1,33,4,16,1,10,0
0.4,30,164,32,6,23,6,10,0,16,0
0.4,30,165,23,3,18,6,10,0,11,1
0.4,30,166,35,4,23,3,12,0,20,1
0.4,30,167,25,4,27,5,10,0,12,1
0.4,30,168,35,7,31,3,10,0,18,0
0.4,30,169,38,6,28,5,16,0,16,0
0.4,30,170,22,3,20,6,9,1,11,0
0.4,30,171,28,3,28,6,13,0,15,3
0.4,30,172,27,6,24,5,13,1,9,0
0.4,30,173,35,7,31,3,11,1,18,0
0.4,30,174,29,5,24,6,12,1,13,0
0.4,30,175,26,3,33,4,11,0,12,0
0.4,30,176,27,3,20,3,16,0,10,2
0.4,30,177,32,4,28,7,13,0,15,0
0.4,30,178,21,4,26,7,12,3,8,0
0.4,30,179,12,3,25,5,8,1,3,1
0.4,30,180,20,2,26,5,14,0,5,1
0.4,30,181,21,4,30,7,12,1,9,3
0.4,30,182,41,9,30,8,14,0,18,0
0.4,30,183,18,4,22,4,7,0,9,2
0.4,30,184,19,4,30,6,9,0,7,1
0.4,30,185,33,7,32,5,14,0,12,0
0.4,30,186,20,3,27,8,11,1,7,0
0.4,30,187,28,2,27,3,15,1,13,1
0.4,30,188,30,2,21,3,17,0,11,0
0.4,30,189,27,3,30,5,13,0,11,0
0.4,30,190,46,5,29,4,17,0,24,0
0.4,30,191,30,5,18,3,13,0,12,0
0.4,30,192,20,4,30,7,8,0,11,3
0.4,30,193,27,4,23,5,15,0,8,0
0.4,30,194,37,8,27,4,16,0,13,0
0.4,30,195,30,4,29,3,18,0,8,0
0.4,30,196,36,6,28,7,14,0,16,0
0.4,30,197,21,5,36,8,7,1,10,0
0.4,30,198,20,5,18,3,8,1,8,0
0.4,30,199,14,6,23,3,5,2,8,3
0.4,31,0,25,3,19,0,15,0,8,1
0.4,31,1,34,4,23,5,18,0,12,0
0.4,31,2,30,7,30,4,10,1,15,1
0.4,31,3,25,4,25,6,11,0,13,3
0.4,31,4,30,4,27,5,10,1,17,0
0.4,31,5,37,5,21,6,18,1,15,0
0.4,31,6,30,5,25,6,20,0,8,3
0.4,31,7,43,7,26,5,18,0,18,0
0.4,31,8,31,5,23,2,14,0,12,0
0.4,31,9,29,5,29,9,13,0,12,1
0.4,31,10,18,1,30,9,11,0,7,1
0.4,31,11,27,4,26,3,9,0,14,0
0.4,31,12,31,4,30,9,16,0,11,0
0.4,31,13,34,5,38,7,14,0,15,0
0.4,31,14,34,8,25,4,14,1,14,1
0.4,31,15,38,9,33,8,16,0,13,0
0.4,31,16,32,6,20,4,14,0,12,0
0.4,31,17,27,3,32,7,12,0,12,0
0.4,31,18,40,9,25,3,18,0,13,0
0.4,31,19,26,5,35,6,10,0,11,0
0.4,31,20,16,5,25,4,11,0,2,2
0.4,31,21,36,7,21,5,19,1,11,0
0.4,31,22,20,1,35,6,7,0,12,0
0.4,31,23,34,4,24,5,14,0,16,0
0.4,31,24,28,6,19,5,13,0,10,1
0.4,31,25,32,8,27,9,11,0,13,0
0.4,31,26,27,1,23,5,14,0,13,1
0.4,31,27,30,3,18,3,10,0,17,0
0.4,31,28,28,7,26,4,14,1,8,0
0.4,31,29,30,8,28,7,14,0,8,0
0.4,31,30,29,3,28,6,10,0,16,0
0.4,31,31,28,3,25,7,11,0,15,1
0.4,31,32,21,4,28,5,11,0,7,1
0.4,31,33,16,3,33,3,9,1,6,1
0.4,31,34,32,5,29,8,14,0,13,0
0.4,31,35,30,5,31,11,8,0,17,0
0.4,31,36,16,1,21,3,8,0,8,1
0.4,31,37,27,6,23,11,14,0,8,1
0.4,31,38,21,3,34,9,14,0,6,2
0.4,31,39,22,5,30,4,9,0,8,0
0.4,31,40,18,3,24,4,7,0,9,1
0.4,31,41,21,4,31,4,12,0,5,0
0.4,31,42,19,3,27,4,12,0,5,1
0.4,31,43,29,5,32,4,11,0,13,0
0.4,31,44,39,8,25,2,14,0,17,0
0.4,31,45,22,4,40,6,10,0,8,0
0.4,31,46,34,3,34,6,20,0,11,0
0.4,31,47,30,4,27,4,11,0,15,0
0.4,31,48,19,2,19,5,9,0,8,0
0.4,31,49,23,4,20,1,10,0,9,0
0.4,31,50,27,5,35,8,11,0,12,1
0.4,31,51,29,7,37,7,10,0,12,0
0.4,31,52,11,3,22,3,5,1,5,1
0.4,31,53,26,7,29,8,11,0,9,1
0.4,31,54,33,8,20,3,10,0,15,0
0.4,31,55,3,1,23,4,2,0,1,1
0.4,31,56,28,5,28,3,15,2,10,0
0.4,31,57,30,6,28,2,7,2,21,2
0.4,31,58,23,4,26,3,12,1,9,1
0.4,31,59,36,1,33,5,21,0,14,0
0.4,31,60,27,4,21,6,12,0,12,1
0.4,31,61,29,7,31,5,13,0,10,1
0.4,31,62,21,1,19,2,13,1,8,0
0.4,31,63,20,5,28,6,9,0,7,1
0.4,31,64,25,4,37,3,8,0,13,0
0.4,31,65,21,4,27,6,8,2,12,1
0.4,31,66,31,6,25,4,12,2,15,0
0.4,31,67,34,9,37,9,12,0,13,0
0.4,31,68,24,8,27,8,9,0,9,2
0.4,31,69,18,2,24,3,5,0,13,2
0.4,31,70,25,5,30,4,13,0,7,0
0.4,31,71,22,8,35,6,5,0,9,0
0.4,31,72,21,3,24,3,8,1,11,0
0.4,31,73,23,6,21,3,7,1,12,1
0.4,31,74,34,11,28,3,13,0,10,0
0.4,31,75,22,4,25,4,10,1,9,0
0.4,31,76,24,5,24,4,12,1,8,0
0.4,31,77,24,7,19,6,11,0,8,2
0.4,31,78,28,4,21,5,15,1,11,1
0.4,31,79,28,7,21,3,13,2,14,4
0.4,31,80,17,3,27,8,10,2,7,1
0.4,31,81,32,6,37,5,10,0,16,0
0.4,31,82,28,4,36,5,11,0,13,0
0.4,31,83,26,4,26,6,15,0,9,2
0.4,31,84,28,5,24,3,15,0,8,0
0.4,31,85,21,5,24,6,8,0,9,1
0.4,31,86,24,5,24,5,12,1,11,3
0.4,31,87,23,4,30,3,10,0,9,0
0.4,31,88,18,5,19,2,7,2,9,1
0.4,31,89,11,4,24,5,4,0,4,1
0.4,31,90,42,7,18,2,21,0,14,0
0.4,31,91,42,9,35,7,15,0,18,0
0.4,31,92,10,2,20,6,6,1,4,1
0.4,31,93,21,4,30,6,12,0,8,3
0.4,31,94,22,5,26,2,13,1,9,4
0.4,31,95,31,8,24,7,12,0,11,0
0.4,31,96,20,5,27,7,8,0,7,0
0.4,31,97,34,8,32,6,15,0,11,0
0.4,31,98,28,7,23,9,8,0,13,0
0.4,31,99,20,4,21,5,9,0,9,2
0.4,31,100,21,4,27,4,8,3,12,0
0.4,31,101,13,4,25,4,10,0,1,2
0.4,31,102,25,6,31,3,4,0,15,0
0.4,31,103,10,3,25,1,3,0,5,1
0.4,31,104,31,5,20,4,11,0,15,0
0.4,31,105,25,1,28,3,11,0,13,0
0.4,31,106,30,2,19,6,17,0,12,1
0.4,31,107,32,5,37,8,18,0,9,0
0.4,31,108,32,9,30,7,8,0,15,0
0.4,31,109,23,6,31,6,12,0,5,0
0.4,31,110,32,6,22,7,14,0,12,0
0.4,31,111,32,7,39,7,13,0,12,0
0.4,31,112,40,8,31,6,17,0,15,0
0.4,31,113,19,7,22,5,9,0,6,3
0.4,31,114,28,8,20,6,10,0,11,1
0.4,31,115,18,5,28,5,5,0,8,0
0.4,31,116,20,3,18,3,6,0,12,1
0.4,31,117,33,4,29,7,13,0,16,0
0.4,31,118,27,5,27,3,11,0,11,0
0.4,31,119,22,3,31,6,11,0,8,0
0.4,31,120,32,7,30,4,13,0,12,0
0.4,31,121,34,8,21,3,12,0,14,0
0.4,31,122,28,5,28,8,12,0,12,1
0.4,31,123,28,4,36,6,15,2,12,1
0.4,31,124,35,5,14,2,17,0,13,0
0.4,31,125,27,4,21,1,14,0,11,2
0.4,31,126,31,9,23,2,12,0,10,0
0.4,31,127,30,5,20,2,13,0,12,0
0.4,31,128,18,5,32,6,13,0,4,4
0.4,31,129,25,5,25,8,14,2,9,1
0.4,31,130,37,6,35,3,14,0,17,0
0.4,31,131,21,6,21,7,6,0,10,1
0.4,31,132,16,4,22,4,8,2,7,1
0.4,31,133,17,6,28,2,3,0,8,0
0.4,31,134,30,9,26,8,12,0,13,4
0.4,31,135,23,6,24,2,8,0,9,0
0.4,31,136,35,5,25,7,11,0,19,0
0.4,31,137,25,3,26,6,12,0,10,0
0.4,31,138,20,4,21,4,10,0,8,2
0.4,31,139,26,1,22,7,18,0,8,1
0.4,31,140,26,8,35,8,7,0,11,0
0.4,31,141,28,4,29,3,19,1,8,2
0.4,31,142,32,4,32,7,15,1,15,1
0.4,31,143,25,7,26,1,9,1,11,1
0.4,31,144,30,4,25,6,12,0,14,0
0.4,31,145,16,4,31,5,10,4,6,0
0.4,31,146,27,5,13,1,15,0,8,1
0.4,31,147,23,10,28,6,8,1,9,3
0.4,31,148,22,7,30,8,8,0,7,0
0.4,31,149,28,9,35,11,8,1,13,1
0.4,31,150,23,2,29,0,12,0,11,2
0.4,31,151,23,5,33,7,14,0,4,0
0.4,31,152,14,3,23,1,6,1,8,2
0.4,31,153,34,5,33,10,18,0,11,0
0.4,31,154,29,6,17,6,9,0,14,0
0.4,31,155,31,4,24,6,9,0,18,0
0.4,31,156,32,7,26,7,10,1,16,0
0.4,31,157,25,6,27,5,11,0,9,1
0.4,31,158,33,7,18,4,13,1,14,0
0.4,31,159,32,8,21,4,16,0,9,1
0.4,31,160,26,6,22,5,10,0,10,0
0.4,31,161,22,4,32,5,15,0,5,2
0.4,31,162,29,1,26,8,15,0,13,0
0.4,31,163,37,7,24,5,16,0,14,0
0.4,31,164,31,6,27,3,12,0,13,0
0.4,31,165,35,5,22,4,21,0,10,1
0.4,31,166,22,5,31,3,7,0,10,0
0.4,31,167,21,2,26,7,10,1,10,0
0.4,31,168,30,7,33,8,10,0,13,0
0.4,31,169,26,1,25,5,13,1,13,0
0.4,31,170,12,3,27,10,8,0,4,3
0.4,31,171,32,5,24,4,8,0,19,0
0.4,31,172,23,6,20,2,15,2,6,2
0.4,31,173,33,6,17,4,12,0,15,0
0.4,31,174,28,10,25,4,10,0,8,0
0.4,31,175,26,5,26,10,9,0,12,0
0.4,31,176,11,2,43,11,8,1,3,1
0.4,31,177,39,4,37,5,17,0,18,0
0.4,31,178,10,3,30,2,6,0,4,3
0.4,31,179,26,3,25,6,10,0,13,0
0.4,31,180,17,1,23,2,11,0,6,1
0.4,31,181,23,3,25,5,10,1,11,0
0.4,31,182,25,4,31,1,12,0,9,0
0.4,31,183,23,2,18,8,12,0,10,1
0.4,31,184,27,3,24,8,11,0,13,0
0.4,31,185,32,7,17,3,16,0,9,0
0.4,31,186,31,3,27,5,11,0,18,1
0.4,31,187,20,7,22,2,10,0,6,3
0.4,31,188,27,3,14,6,14,0,11,1
0.4,31,189,27,9,28,3,6,0,12,0
0.4,31,190,37,9,21,2,9,0,19,0
0.4,31,191,29,6,29,5,10,0,13,0
0.4,31,192,21,4,25,1,9,0,10,2
0.4,31,193,15,4,21,4,7,1,7,2
0.4,31,194,31,7,22,0,12,1,13,0
0.4,31,195,25,5,28,4,7,0,13,0
0.4,31,196,26,9,20,4,9,1,11,2
0.4,31,197,23,5,16,3,7,0,11,0
0.4,31,198,27,2,20,6,11,0,15,1
0.4,31,199,22,1,25,6,9,1,13,0
0.4,32,0,21,5,19,2,9,0,9,2
0.4,32,1,16,3,21,6,6,0,7,0
0.4,32,2,33,4,25,2,14,0,15,0
0.4,32,3,34,8,23,4,12,0,14,0
0.4,32,4,21,5,18,6,10,0,7,1
0.4,32,5,32,3,28,5,13,0,16,0
0.4,32,6,27,6,27,5,12,0,9,0
0.4,32,7,17,3,21,5,10,0,4,0
0.4,32,8,24,4,28,5,8,0,13,1
0.4,32,9,31,6,32,7,11,0,14,0
0.4,32,10,23,5,35,6,8,0,10,0
0.4,32,11,31,8,31,10,14,0,11,2
0.4,32,12,33,8,29,4,14,0,11,0
0.4,32,13,28,6,34,4,9,0,13,0
0.4,32,14,28,7,23,3,14,0,10,3
0.4,32,15,18,3,24,5,12,1,6,2
0.4,32,16,23,6,17,3,13,1,8,3
0.4,32,17,33,3,25,4,15,0,17,2
0.4,32,18,18,1,21,4,7,0,11,1
0.4,32,19,24,2,32,4,11,0,11,0
0.4,32,20,23,4,25,3,12,1,10,2
0.4,32,21,27,5,37,5,8,0,14,0
0.4,32,22,32,5,20,6,14,0,13,0
0.4,32,23,26,7,17,4,10,1,13,3
0.4,32,24,29,4,31,5,12,0,13,0
0.4,32,25,22,6,22,8,11,0,6,1
0.4,32,26,28,1,29,5,16,1,12,0
0.4,32,27,25,4,32,9,10,0,11,0
0.4,32,28,28,4,29,4,11,0,13,0
0.4,32,29,32,4,28,9,12,0,16,0
0.4,32,30,24,12,20,9,5,0,8,1
0.4,32,31,33,5,15,4,16,0,12,0
0.4,32,32,10,4,21,2,7,3,3,1
0.4,32,33,24,8,20,8,8,0,8,0
0.4,32,34,18,4,26,9,11,2,5,0
0.4,32,35,38,7,27,6,15,0,17,1
0.4,32,36,36,5,31,7,17,1,16,1
0.4,32,37,20,4,18,6,11,2,9,2
0.4,32,38,15,3,27,8,7,2,8,1
0.4,32,39,22,4,33,11,11,1,10,2
0.4,32,40,23,1,25,5,12,0,10,0
0.4,32,41,33,5,29,4,17,0,11,0
0.4,32,42,31,5,26,10,12,0,15,1
0.4,32,43,16,4,28,3,10,2,6,2
0.4,32,44,28,4,29,1,15,0,9,0
0.4,32,45,27,4,29,1,9,0,14,0
0.4,32,46,31,9,36,4,10,0,12,0
0.4,32,47,29,7,29,5,12,0,10,0
0.4,32,48,30,6,24,2,10,0,14,0
0.4,32,49,31,7,29,2,17,1,9,1
0.4,32,50,22,3,25,5,16,1,4,0
0.4,32,51,16,4,24,6,7,0,6,1
0.4,32,52,19,2,24,7,11,1,7,0
0.4,32,53,21,3,29,4,10,0,11,3
0.4,32,54,32,5,28,4,14,0,13,0
0.4,32,55,32,3,30,9,13,0,16,0
0.4,32,56,13,4,25,3,7,1,3,0
0.4,32,57,24,6,24,3,8,0,10,0
0.4,32,58,25,3,35,14,11,0,13,2
0.4,32,59,22,3,19,4,13,1,7,0
0.4,32,60,26,8,29,2,10,0,8,0
0.4,32,61,18,3,31,4,9,3,9,0
0.4,32,62,29,6,40,6,11,0,12,0
0.4,32,63,26,6,37,10,8,0,12,0
0.4,32,64,23,4,43,4,9,0,10,0
0.4,32,65,20,5,22,6,13,1,5,2
0.4,32,66,15,4,21,8,6,0,6,1
0.4,32,67,16,2,30,3,9,1,7,1
0.4,32,68,27,3,22,5,16,0,9,1
0.4,32,69,33,8,29,6,13,0,12,0
0.4,32,70,28,5,21,6,11,0,12,0
0.4,32,71,32,8,29,6,11,0,13,0
0.4,32,72,31,5,24,5,19,0,9,2
0.4,32,73,32,7,34,6,14,0,11,0
0.4,32,74,31,7,29,5,11,0,13,0
0.4,32,75,26,8,20,4,16,3,8,3
0.4,32,76,23,7,19,5,9,0,10,3
0.4,32,77,26,3,31,4,9,0,14,0
0.4,32,78,40,5,29,3,17,0,18,0
0.4,32,79,24,5,22,1,11,0,8,0
0.4,32,80,28,5,32,3,10,0,13,0
0.4,32,81,22,4,16,3,10,1,11,2
0.4,32,82,37,6,33,5,14,0,18,1
0.4,32,83,31,5,23,5,13,0,13,0
0.4,32,84,35,6,28,5,20,0,9,0
0.4,32,85,42,8,24,3,15,0,19,0
0.4,32,86,11,4,26,8,6,1,5,3
0.4,32,87,30,3,25,2,11,0,16,0
0.4,32,88,19,5,23,7,9,0,6,1
0.4,32,89,39,8,30,2,12,0,19,0
0.4,32,90,28,5,32,6,15,0,10,2
0.4,32,91,17,1,22,5,11,0,5,0
0.4,32,92,25,7,25,4,17,0,4,3
0.4,32,93,21,5,23,7,10,1,8,1
0.4,32,94,29,8,34,5,8,0,13,0
0.4,32,95,29,4,27,6,10,0,15,0
0.4,32,96,29,5,25,7,13,1,15,3
0.4,32,97,26,4,26,5,8,0,15,1
0.4,32,98,30,5,27,4,16,0,9,0
0.4,32,99,23,7,24,5,11,1,9,3
0.4,32,100,30,7,37,2,11,0,12,0
0.4,32,101,28,5,20,8,13,0,13,3
0.4,32,102,13,1,29,4,6,1,7,0
0.4,32,103,20,4,26,4,11,0,6,1
0.4,32,104,26,3,24,2,9,0,14,0
0.4,32,105,29,4,35,4,16,0,9,0
0.4,32,106,38,6,30,6,15,0,17,0
0.4,32,107,42,10,32,7,14,0,21,3
0.4,32,108,21,3,35,5,14,0,7,3
0.4,32,109,28,3,28,4,15,1,13,2
0.4,32,110,11,2,30,0,8,0,1,0
0.4,32,111,26,6,32,5,6,0,14,0
0.4,32,112,25,5,26,3,16,0,7,3
0.4,32,113,29,7,33,7,9,0,13,0
0.4,32,114,26,4,30,1,16,1,8,1
0.4,32,115,29,5,28,1,10,0,14,0
0.4,32,116,27,5,21,7,9,0,13,0
0.4,32,117,25,6,24,3,12,1,9,1
0.4,32,118,26,3,27,3,10,1,15,1
0.4,32,119,14,1,27,2,8,0,6,1
0.4,32,120,37,10,16,5,16,0,12,1
0.4,32,121,28,5,15,5,9,0,14,0
0.4,32,122,23,4,26,4,13,2,8,0
0.4,32,123,25,6,15,7,14,1,10,4
0.4,32,124,39,7,36,2,20,0,12,0
0.4,32,125,33,4,39,6,11,0,18,0
0.4,32,126,33,5,23,4,15,0,14,1
0.4,32,127,32,4,26,7,15,0,14,1
0.4,32,128,2,1,33,7,1,0,1,1
0.4,32,129,39,12,23,2,11,0,16,0
0.4,32,130,37,4,28,8,17,0,16,0
0.4,32,131,23,12,29,6,7,1,11,6
0.4,32,132,32,9,29,4,10,0,13,0
0.4,32,133,30,7,24,11,10,0,13,0
0.4,32,134,24,3,21,6,6,0,15,0
0.4,32,135,34,5,29,7,15,0,14,0
0.4,32,136,38,3,31,4,15,0,20,0
0.4,32,137,17,4,31,3,9,1,8,3
0.4,32,138,30,2,26,4,19,0,11,2
0.4,32,139,26,4,21,4,15,0,7,0
0.4,32,140,25,9,21,7,10,0,7,1
0.4,32,141,27,4,27,2,15,0,8,0
0.4,32,142,29,8,28,4,11,0,10,0
0.4,32,143,22,3,32,6,9,0,12,2
0.4,32,144,27,8,21,4,8,0,11,0
0.4,32,145,30,4,20,4,13,0,13,0
0.4,32,146,38,6,25,2,13,0,19,0
0.4,32,147,29,6,24,4,13,1,11,0
0.4,32,148,29,7,34,9,12,0,10,0
0.4,32,149,35,7,31,10,15,0,13,0
0.4,32,150,24,7,24,8,6,0,12,1
0.4,32,151,33,8,24,5,13,0,12,0
0.4,32,152,35,7,35,6,14,0,14,0
0.4,32,153,35,7,29,5,14,0,14,0
0.4,32,154,31,1,25,6,14,0,16,0
0.4,32,155,17,5,26,6,3,1,12,2
0.4,32,156,15,3,29,6,5,1,10,2
0.4,32,157,20,5,27,7,8,1,9,1
0.4,32,158,33,4,17,2,12,1,19,1
0.4,32,159,15,3,27,7,9,1,6,2
0.4,32,160,30,6,24,5,12,0,12,0
0.4,32,161,22,4,29,3,13,1,9,3
0.4,32,162,23,4,23,2,9,1,12,1
0.4,32,163,30,10,19,5,15,2,11,4
0.4,32,164,40,5,21,5,15,0,20,0
0.4,32,165,16,4,24,6,12,0,3,3
0.4,32,166,27,4,33,4,11,0,12,0
0.4,32,167,22,4,27,4,11,1,11,3
0.4,32,168,21,7,26,5,9,1,9,3
0.4,32,169,30,5,28,6,16,0,12,3
0.4,32,170,33,7,24,7,18,1,9,0
0.4,32,171,27,4,26,8,12,0,11,0
0.4,32,172,37,7,22,4,13,0,17,0
0.4,32,173,29,6,18,6,12,0,11,0
0.4,32,174,34,5,22,7,12,0,17,0
0.4,32,175,13,11,20,4,4,2,4,4
0.4,32,176,29,2,32,7,13,1,15,0
0.4,32,177,32,11,24,5,9,0,12,0
0.4,32,178,29,5,32,7,10,0,14,0
0.4,32,179,18,2,26,5,10,1,7,0
0.4,32,180,15,2,26,2,7,1,7,0
0.4,32,181,21,4,20,5,11,2,10,2
0.4,32,182,28,3,22,4,16,0,9,0
0.4,32,183,27,1,29,4,13,0,14,1
0.4,32,184,16,6,29,5,9,2,7,4
0.4,32,185,21,3,25,6,12,2,8,0
0.4,32,186,23,6,27,2,10,1,11,3
0.4,32,187,26,3,28,3,11,0,12,0
0.4,32,188,33,6,23,2,10,0,17,0
0.4,32,189,23,9,22,9,7,1,12,4
0.4,32,190,36,3,21,1,16,1,18,0
0.4,32,191,20,1,24,8,12,0,8,1
0.4,32,192,17,5,28,7,6,0,7,1
0.4,32,193,36,5,33,4,17,0,14,0
0.4,32,194,27,3,20,3,15,1,10,0
0.4,32,195,25,4,24,2,11,0,10,0
0.4,32,196,34,4,19,7,18,1,14,1
0.4,32,197,18,2,19,4,11,0,6,1
0.4,32,198,12,2,25,4,5,0,6,1
0.4,32,199,14,4,27,5,9,1,3,1
0.4,33,0,7,3,26,6,4,0,3,3
0.4,33,1,27,6,27,6,17,0,4,0
0.4,33,2,37,6,33,6,14,0,17,0
0.4,33,3,26,1,36,5,15,0,10,0
0.4,33,4,22,6,23,5,11,3,10,2
0.4,33,5,28,5,29,6,7,1,18,1
0.4,33,6,18,5,16,0,9,0,6,2
0.4,33,7,7,2,23,4,4,0,2,1
0.4,33,8,17,5,19,2,8,0,6,2
0.4,33,9,19,7,29,3,10,1,5,2
0.4,33,10,31,4,26,5,15,0,12,0
0.4,33,11,17,4,24,4,9,0,6,2
0.4,33,12,22,3,17,7,13,0,6,0
0.4,33,13,40,12,30,8,17,0,11,0
0.4,33,14,36,4,27,4,19,0,13,0
0.4,33,15,21,3,25,7,10,0,8,0
0.4,33,16,23,6,30,8,9,2,11,1
0.4,33,17,22,6,23,5,10,2,10,2
0.4,33,18,38,6,28,3,14,0,18,0
0.4,33,19,17,8,20,5,10,0,3,4
0.4,33,20,26,4,33,6,7,0,15,0
0.4,33,21,22,5,31,11,8,0,10,1
0.4,33,22,28,6,23,3,7,0,16,1
0.4,33,23,37,5,38,6,16,0,16,0
0.4,33,24,37,13,22,4,10,0,14,0
0.4,33,25,32,5,26,4,13,0,14,0
0.4,33,26,35,9,28,3,11,0,15,0
0.4,33,27,18,2,27,4,9,0,9,2
0.4,33,28,24,4,30,5,11,2,13,2
0.4,33,29,23,3,32,6,8,0,12,0
0.4,33,30,29,6,20,3,10,0,14,1
0.4,33,31,28,5,30,10,11,3,17,2
0.4,33,32,30,6,23,4,15,0,9,0
0.4,33,33,24,4,23,9,11,0,10,1
0.4,33,34,18,7,34,10,9,0,2,0
0.4,33,35,25,4,27,9,10,1,13,1
0.4,33,36,29,6,24,6,13,0,10,0
0.4,33,37,14,3,26,4,10,1,3,1
0.4,33,38,38,8,26,6,18,0,12,0
0.4,33,39,7,1,24,4,4,0,2,0
0.4,33,40,25,5,21,4,16,0,5,1
0.4,33,41,25,3,28,4,12,0,10,0
0.4,33,42,29,4,32,4,9,0,16,0
0.4,33,43,26,6,14,5,10,0,11,1
0.4,33,44,35,5,20,4,21,1,12,2
0.4,33,45,38,8,26,3,14,0,16,0
0.4,33,46,17,3,29,6,10,0,5,1
0.4,33,47,20,6,22,5,7,1,9,1
0.4,33,48,20,4,28,6,8,1,10,1
0.4,33,49,28,5,39,3,13,1,11,0
0.4,33,50,39,12,27,6,19,0,8,0
0.4,33,51,21,6,22,7,10,0,8,3
0.4,33,52,25,6,25,6,12,0,7,0
0.4,33,53,28,6,33,6,12,0,12,2
0.4,33,54,17,2,28,3,9,0,8,2
0.4,33,55,16,1,29,6,6,0,10,1
0.4,33,56,32,8,28,3,19,0,5,0
0.4,33,57,29,6,21,4,11,1,15,2
0.4,33,58,17,5,27,6,6,0,7,1
0.4,33,59,32,8,24,3,16,0,8,0
0.4,33,60,23,8,28,8,10,0,6,1
0.4,33,61,41,4,29,3,19,0,18,0
0.4,33,62,15,2,21,4,7,0,6,0
0.4,33,63,33,8,24,9,11,0,14,0
0.4,33,64,27,2,29,3,14,0,11,0
0.4,33,65,14,1,19,1,8,0,5,0
0.4,33,66,27,6,24,5,13,0,8,0
0.4,33,67,27,3,36,5,12,0,12,0
0.4,33,68,28,6,22,7,8,1,15,0
0.4,33,69,26,4,34,7,12,0,10,0
0.4,33,70,24,11,16,6,9,1,8,3
0.4,33,71,33,6,31,9,13,0,14,0
0.4,33,72,19,3,30,9,15,1,4,2
0.4,33,73,32,5,23,2,13,0,14,0
0.4,33,74,25,8,25,7,10,0,9,2
0.4,33,75,14,5,24,8,6,2,6,1
0.4,33,76,32,8,24,8,7,0,17,0
0.4,33,77,33,8,36,5,14,0,11,0
0.4,33,78,32,9,25,6,9,0,14,0
0.4,33,79,32,8,20,2,20,1,8,3
0.4,33,80,34,5,30,6,18,0,12,1
0.4,33,81,17,2,32,9,10,1,7,1
0.4,33,82,24,3,29,6,9,0,12,0
0.4,33,83,27,4,22,4,8,0,15,0
0.4,33,84,23,5,23,3,12,2,9,1
0.4,33,85,27,5,25,10,8,0,14,0
0.4,33,86,36,5,19,3,12,1,20,0
0.4,33,87,36,8,28,4,17,2,13,0
0.4,33,88,29,2,25,5,14,0,13,0
0.4,33,89,37,4,25,9,12,0,21,0
0.4,33,90,34,8,29,6,14,0,12,0
0.4,33,91,29,3,25,7,14,0,13,1
0.4,33,92,28,8,19,5,11,0,9,0
0.4,33,93,22,3,31,4,6,1,15,1
0.4,33,94,20,6,19,3,6,0,11,3
0.4,33,95,39,7,38,3,12,0,20,0
0.4,33,96,21,2,39,8,9,0,10,0
0.4,33,97,21,3,28,2,12,0,9,3
0.4,33,98,22,3,30,4,11,1,10,1
0.4,33,99,28,6,33,12,10,0,12,0
0.4,33,100,29,4,21,4,10,0,15,0
0.4,33,101,31,6,30,5,12,0,13,0
0.4,33,102,20,3,27,8,8,0,9,0
0.4,33,103,23,4,24,2,10,0,9,0
0.4,33,104,30,9,21,6,10,0,11,0
0.4,33,105,12,2,19,2,9,1,2,0
0.4,33,106,31,8,21,4,13,0,10,0
0.4,33,107,30,6,26,3,9,0,15,0
0.4,33,108,35,5,31,5,14,0,16,0
0.4,33,109,26,6,22,9,9,0,11,0
0.4,33,110,37,6,31,6,15,0,16,0
0.4,33,111,30,6,27,4,13,0,11,0
0.4,33,112,29,2,28,8,15,0,12,0
0.4,33,113,26,8,20,3,13,4,10,1
0.4,33,114,28,3,32,2,11,0,15,1
0.4,33,115,25,3,25,4,15,2,10,1
0.4,33,116,17,3,25,6,9,0,5,0
0.4,33,117,33,4,20,4,12,0,17,0
0.4,33,118,25,1,30,5,14,0,11,1
0.4,33,119,22,5,15,3,16,2,5,2
0.4,33,120,21,6,26,3,4,0,11,0
0.4,33,121,28,4,24,3,12,0,12,0
0.4,33,122,28,7,17,4,14,0,9,2
