gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.3,22,158,22,6,24,2,8,0,10,2
0.3,22,159,27,3,40,10,11,0,13,0
0.3,22,160,26,6,30,7,10,1,13,2
0.3,22,161,21,5,28,7,9,0,7,0
0.3,22,162,27,7,31,8,13,0,9,2
0.3,22,163,25,5,27,7,11,1,10,0
0.3,22,164,18,1,23,5,12,0,6,1
0.3,22,165,38,4,23,3,19,0,16,1
0.3,22,166,28,5,27,5,15,0,8,0
0.3,22,167,21,2,29,4,9,0,10,0
0.3,22,168,39,8,18,8,15,0,16,0
0.3,22,169,31,3,29,0,12,0,16,0
0.3,22,170,39,9,27,7,15,0,15,0
0.3,22,171,27,3,21,7,14,1,13,2
0.3,22,172,27,3,32,7,13,0,12,1
0.3,22,173,14,2,28,8,6,1,8,1
0.3,22,174,21,3,25,3,9,0,9,0
0.3,22,175,26,4,26,7,14,0,8,0
0.3,22,176,42,7,29,9,17,0,18,0
0.3,22,177,30,11,33,7,12,0,7,0
0.3,22,178,20,3,25,3,14,0,3,0
0.3,22,179,12,5,20,8,9,1,1,2
0.3,22,180,23,4,35,5,14,1,7,1
0.3,22,181,25,5,28,4,8,0,12,0
0.3,22,182,34,5,33,2,15,0,14,0
0.3,22,183,18,7,27,2,8,0,5,2
0.3,22,184,31,6,37,10,14,0,11,0
0.3,22,185,23,7,30,7,8,0,8,0
0.3,22,186,34,7,34,9,12,0,15,0
0.3,22,187,24,3,19,3,15,0,8,2
0.3,22,188,35,8,28,5,14,0,13,0
0.3,22,189,30,4,26,6,18,0,8,0
0.3,22,190,23,5,28,4,9,0,9,0
0.3,22,191,38,11,21,4,17,1,13,2
0.3,22,192,27,3,25,6,16,0,8,0
0.3,22,193,23,6,25,3,8,0,9,0
0.3,22,194,19,2,20,3,9,0,8,0
0.3,22,195,18,4,23,4,8,0,9,3
0.3,22,196,10,3,35,7,5,0,4,2
0.3,22,197,27,5,35,8,13,1,12,2
0.3,22,198,20,4,17,4,6,0,11,1
0.3,22,199,35,7,45,5,14,0,14,0
0.3,23,0,23,3,23,5,11,1,11,1
0.3,23,1,18,2,20,4,9,0,9,2
0.3,23,2,12,8,17,4,4,0,3,3
0.3,23,3,17,3,20,5,10,0,7,3
0.3,23,4,32,8,24,3,17,0,9,2
0.3,23,5,18,7,29,4,12,3,4,2
0.3,23,6,25,5,24,9,16,3,8,1
0.3,23,7,8,2,26,5,4,1,4,1
0.3,23,8,35,4,21,5,19,0,13,1
0.3,23,9,20,4,26,7,12,1,8,3
0.3,23,10,36,7,25,7,16,0,13,0
0.3,23,11,26,4,21,2,10,0,13,1
0.3,23,12,9,1,26,9,6,0,3,1
0.3,23,13,32,4,23,2,16,0,13,1
0.3,23,14,15,4,15,6,10,0,4,3
0.3,23,15,34,7,24,3,21,0,8,2
0.3,23,16,29,7,30,2,11,1,14,2
0.3,23,17,23,7,21,4,13,0,6,3
0.3,23,18,25,7,27,6,11,0,7,0
0.3,23,19,14,4,29,9,8,1,5,2
0.3,23,20,45,6,17,5,20,0,19,0
0.3,23,21,28,9,18,3,9,1,11,0
0.3,23,22,35,6,28,1,20,0,10,1
0.3,23,23,33,6,28,7,13,1,15,0
0.3,23,24,3,2,19,4,3,2,0,0
0.3,23,25,16,2,26,10,4,0,10,0
0.3,23,26,31,8,25,5,11,0,13,1
0.3,23,27,27,7,18,5,9,2,16,3
0.3,23,28,22,6,23,5,10,2,9,1
0.3,23,29,27,5,21,6,15,0,10,3
0.3,23,30,19,7,27,3,7,0,6,1
0.3,23,31,19,4,21,3,13,2,6,2
0.3,23,32,26,5,20,10,17,0,5,1
0.3,23,33,18,4,27,10,11,2,7,2
0.3,23,34,34,10,25,6,12,0,12,0
0.3,23,35,27,6,24,4,13,1,9,0
0.3,23,36,30,7,16,3,11,0,13,1
0.3,23,37,30,7,33,6,12,2,14,1
0.3,23,38,16,5,19,8,10,2,5,2
0.3,23,39,24,5,23,3,14,0,8,3
0.3,23,40,28,8,22,8,14,0,8,2
0.3,23,41,15,2,21,4,6,2,9,0
0.3,23,42,26,9,18,4,13,1,6,1
0.3,23,43,19,3,35,6,10,1,9,2
0.3,23,44,20,8,29,6,7,2,7,0
0.3,23,45,12,7,32,6,8,3,4,4
0.3,23,46,0,1,33,3,0,0,0,1
0.3,23,47,15,4,22,8,10,1,4,2
0.3,23,48,21,6,25,6,7,3,12,1
0.3,23,49,25,2,26,5,12,0,11,0
0.3,23,50,26,2,15,9,13,1,13,1
0.3,23,51,25,7,29,5,11,0,10,3
0.3,23,52,16,5,28,5,8,1,6,2
0.3,23,53,25,5,17,7,14,4,11,1
0.3,23,54,10,4,13,7,6,1,4,3
0.3,23,55,37,9,27,4,12,2,18,0
0.3,23,56,17,5,25,4,6,0,10,4
0.3,23,57,14,2,31,5,9,2,5,0
0.3,23,58,7,1,25,3,4,1,3,0
0.3,23,59,16,3,29,6,9,0,6,2
0.3,23,60,36,8,32,5,14,1,15,0
0.3,23,61,21,4,23,3,10,0,7,0
0.3,23,62,23,2,18,2,14,0,7,0
0.3,23,63,20,2,21,5,8,0,11,1
0.3,23,64,28,5,26,7,12,0,11,0
0.3,23,65,19,6,25,5,4,0,10,1
0.3,23,66,34,5,22,6,18,1,13,1
0.3,23,67,6,4,18,3,5,2,0,1
0.3,23,68,18,4,26,6,11,0,5,2
0.3,23,69,20,2,28,7,11,0,7,0
0.3,23,70,31,8,21,2,9,0,14,0
0.3,23,71,22,2,28,1,14,0,7,1
0.3,23,72,22,4,31,6,9,0,9,0
0.3,23,73,22,3,24,8,9,1,12,1
0.3,23,74,18,4,21,4,11,1,6,2
0.3,23,75,11,6,18,6,6,3,4,2
0.3,23,76,22,6,22,8,13,1,9,5
0.3,23,77,25,2,21,8,12,1,13,1
0.3,23,78,27,9,25,2,9,0,10,1
0.3,23,79,11,4,14,4,4,0,5,2
0.3,23,80,12,4,19,6,5,1,7,3
0.3,23,81,23,1,27,3,9,0,13,0
0.3,23,82,13,2,22,3,8,1,4,0
0.3,23,83,25,4,26,6,11,0,10,0
0.3,23,84,18,1,22,4,10,0,7,0
0.3,23,85,31,2,15,4,12,0,18,1
0.3,23,86,39,6,20,2,15,0,18,0
0.3,23,87,15,3,19,2,6,1,7,0
0.3,23,88,37,9,18,1,9,0,20,1
0.3,23,89,23,5,17,4,13,0,7,2
0.3,23,90,23,4,18,4,12,1,10,2
0.3,23,91,26,6,24,5,13,0,10,3
0.3,23,92,17,2,20,4,13,0,2,0
0.3,23,93,18,7,27,2,10,2,7,4
0.3,23,94,30,3,23,7,12,1,17,1
0.3,23,95,17,2,24,3,12,0,4,1
0.3,23,96,15,5,13,4,9,1,4,2
0.3,23,97,36,9,32,8,12,1,17,1
0.3,23,98,26,8,27,3,12,2,8,0
0.3,23,99,23,6,33,9,11,0,7,1
0.3,23,100,26,8,19,6,11,1,10,2
0.3,23,101,26,8,28,5,13,1,8,2
0.3,23,102,17,2,21,2,10,0,7,2
0.3,23,103,36,10,23,4,13,0,13,0
0.3,23,104,19,4,23,6,10,1,8,2
0.3,23,105,18,2,24,4,7,0,11,2
0.3,23,106,25,5,17,4,14,0,9,3
0.3,23,107,31,9,17,6,10,1,13,0
0.3,23,108,29,3,29,6,13,0,14,1
0.3,23,109,25,8,22,4,9,2,14,4
0.3,23,110,17,3,20,5,9,2,8,1
0.3,23,111,34,2,30,2,16,1,17,0
0.3,23,112,25,4,28,9,11,1,13,2
0.3,23,113,39,7,25,4,17,0,15,0
0.3,23,114,29,1,28,7,15,0,14,1
0.3,23,115,29,8,21,4,11,1,11,0
0.3,23,116,30,7,28,6,14,1,11,1
0.3,23,117,33,7,26,5,16,1,11,0
0.3,23,118,27,3,20,3,16,1,10,1
0.3,23,119,25,7,27,2,8,1,11,0
0.3,23,120,38,2,22,6,15,0,21,0
0.3,23,121,19,3,22,3,9,1,9,1
0.3,23,122,23,2,25,4,9,1,14,1
0.3,23,123,25,2,27,8,11,0,12,0
0.3,23,124,14,7,18,6,6,2,4,1
0.3,23,125,25,6,22,3,12,2,11,2
0.3,23,126,25,6,24,10,13,0,9,3
0.3,23,127,35,4,32,6,17,0,14,0
0.3,23,128,22,4,23,4,5,0,14,1
0.3,23,129,19,2,14,4,10,2,9,0
0.3,23,130,32,3,30,9,20,0,12,3
0.3,23,131,17,7,18,4,8,0,6,4
0.3,23,132,23,6,13,2,13,1,7,2
0.3,23,133,16,5,21,6,11,2,5,3
0.3,23,134,14,4,24,5,6,0,6,2
0.3,23,135,25,1,30,3,16,1,9,0
0.3,23,136,37,10,21,11,17,0,11,1
0.3,23,137,28,7,16,4,7,2,17,1
0.3,23,138,26,4,26,9,12,0,11,1
0.3,23,139,28,2,26,5,11,0,15,0
0.3,23,140,9,4,16,6,7,0,1,3
0.3,23,141,24,5,22,3,18,3,6,2
0.3,23,142,29,3,20,7,13,2,15,0
0.3,23,143,29,7,27,6,10,0,12,0
0.3,23,144,20,5,23,4,9,3,10,1
0.3,23,145,28,6,16,6,8,0,14,0
0.3,23,146,28,10,24,4,14,4,10,2
0.3,23,147,1,2,22,5,1,1,0,1
0.3,23,148,37,4,15,9,19,0,14,0
0.3,23,149,26,4,21,2,10,0,12,0
0.3,23,150,25,2,20,8,12,0,11,0
0.3,23,151,35,5,31,8,18,0,12,0
0.3,23,152,29,4,36,4,13,0,12,0
0.3,23,153,28,5,25,5,14,0,9,0
0.3,23,154,20,8,18,5,7,1,9,3
0.3,23,155,20,2,25,7,11,0,7,0
0.3,23,156,16,9,12,8,11,1,2,5
0.3,23,157,9,7,20,4,5,2,2,3
0.3,23,158,17,4,24,2,7,1,9,2
0.3,23,159,23,7,36,5,9,0,8,1
0.3,23,160,23,6,22,2,13,3,9,2
0.3,23,161,33,5,29,4,13,0,15,0
0.3,23,162,30,7,19,4,16,2,11,2
0.3,23,163,27,4,24,3,15,3,11,0
0.3,23,164,28,5,27,3,12,0,11,0
0.3,23,165,27,6,22,0,11,1,11,0
0.3,23,166,29,7,22,7,11,1,14,2
0.3,23,167,33,11,21,1,14,0,9,1
0.3,23,168,15,4,30,4,10,2,4,1
0.3,23,169,21,3,23,10,12,2,9,1
0.3,23,170,36,10,22,4,14,0,12,0
0.3,23,171,21,3,22,5,12,1,9,2
0.3,23,172,10,2,23,7,6,1,4,1
0.3,23,173,20,4,27,6,11,0,6,1
0.3,23,174,3,1,26,4,2,0,0,0
0.3,23,175,9,5,27,7,5,2,4,3
0.3,23,176,15,5,21,3,6,1,8,3
0.3,23,177,29,5,15,3,11,0,14,1
0.3,23,178,24,4,16,3,10,0,11,1
0.3,23,179,23,9,39,8,8,1,10,3
0.3,23,180,13,5,20,5,10,2,3,3
0.3,23,181,33,11,20,4,13,0,11,2
0.3,23,182,18,4,27,7,6,1,10,1
0.3,23,183,25,6,29,4,8,1,13,1
0.3,23,184,23,6,21,3,13,1,8,3
0.3,23,185,20,5,23,3,7,0,10,2
0.3,23,186,19,3,15,7,10,2,9,1
0.3,23,187,24,5,21,2,15,2,8,2
0.3,23,188,11,5,27,6,7,0,3,4
0.3,23,189,23,6,22,4,11,1,9,2
0.3,23,190,44,5,18,3,24,0,15,0
0.3,23,191,14,3,24,5,7,0,5,1
0.3,23,192,28,6,24,3,9,1,15,1
0.3,23,193,17,4,27,8,5,0,9,1
0.3,23,194,21,6,16,3,10,1,9,3
0.3,23,195,27,7,21,9,5,0,15,0
0.3,23,196,33,6,11,7,14,0,13,0
0.3,23,197,31,6,23,4,11,0,16,2
0.3,23,198,24,3,23,5,11,0,10,0
0.3,23,199,18,7,31,5,6,5,11,1
0.3,24,0,27,3,21,4,13,1,14,2
0.3,24,1,28,3,28,5,13,0,14,2
0.3,24,2,18,9,26,6,7,0,6,4
0.3,24,3,14,3,17,5,9,1,5,2
0.3,24,4,41,5,35,7,18,0,18,0
0.3,24,5,23,6,22,3,9,1,10,1
0.3,24,6,35,6,14,3,19,1,13,2
0.3,24,7,25,4,29,5,11,0,12,2
0.3,24,8,40,9,22,3,17,0,14,0
0.3,24,9,15,3,26,3,8,0,5,1
0.3,24,10,17,4,25,6,7,0,6,0
0.3,24,11,24,3,37,8,9,0,12,0
0.3,24,12,26,4,36,5,11,0,11,0
0.3,24,13,33,2,24,4,19,0,12,0
0.3,24,14,19,4,27,5,7,1,10,1
0.3,24,15,42,6,31,9,21,0,15,0
0.3,24,16,22,6,30,5,6,0,10,0
0.3,24,17,28,7,29,7,11,0,12,2
0.3,24,18,30,4,29,7,20,0,9,3
0.3,24,19,30,4,27,5,10,0,16,0
0.3,24,20,32,4,29,6,14,0,14,0
0.3,24,21,31,5,26,4,15,3,15,1
0.3,24,22,21,5,26,4,14,3,6,1
0.3,24,23,7,1,25,4,6,0,1,1
0.3,24,24,19,3,28,6,12,0,4,0
0.3,24,25,23,5,27,5,12,0,6,0
0.3,24,26,23,2,23,5,12,0,11,2
0.3,24,27,19,2,26,5,10,0,8,1
0.3,24,28,30,6,26,3,15,0,10,1
0.3,24,29,27,6,25,7,8,0,13,0
0.3,24,30,22,4,21,4,16,1,3,0
0.3,24,31,32,4,22,4,15,0,14,1
0.3,24,32,25,5,24,7,15,0,6,1
0.3,24,33,27,5,25,4,8,0,14,0
0.3,24,34,22,3,16,8,13,0,9,3
0.3,24,35,24,5,29,2,14,2,9,2
0.3,24,36,30,1,28,2,13,0,16,0
0.3,24,37,27,4,40,13,11,0,12,0
0.3,24,38,23,7,23,7,8,1,11,2
0.3,24,39,18,4,24,4,9,1,7,1
0.3,24,40,28,4,30,4,10,0,14,0
0.3,24,41,26,1,31,4,18,0,8,1
0.3,24,42,33,3,22,4,13,0,17,0
0.3,24,43,15,2,22,3,10,1,5,1
0.3,24,44,21,5,22,3,12,2,9,3
0.3,24,45,19,5,24,4,7,0,8,1
0.3,24,46,7,2,20,4,2,0,5,2
0.3,24,47,26,2,30,12,9,0,15,0
0.3,24,48,24,4,25,5,8,1,13,0
0.3,24,49,30,4,27,7,15,0,11,0
0.3,24,50,34,3,30,6,15,0,16,0
0.3,24,51,34,8,25,4,9,0,17,0
0.3,24,52,32,6,37,5,10,0,16,0
0.3,24,53,33,5,30,5,15,0,13,0
0.3,24,54,31,4,38,3,12,2,18,1
0.3,24,55,34,7,24,4,14,0,13,0
0.3,24,56,38,7,29,1,14,0,17,0
0.3,24,57,32,6,32,8,14,2,17,3
0.3,24,58,22,3,24,2,13,1,8,1
0.3,24,59,28,3,29,6,22,0,5,2
0.3,24,60,29,7,36,6,9,0,13,0
0.3,24,61,23,6,26,5,6,0,12,1
0.3,24,62,26,6,16,4,9,0,11,0
0.3,24,63,33,7,29,9,13,0,13,0
0.3,24,64,17,4,32,6,9,3,8,1
0.3,24,65,30,5,31,8,12,0,13,0
0.3,24,66,14,3,29,5,7,1,7,2
0.3,24,67,18,1,24,5,13,0,5,1
0.3,24,68,39,6,25,5,19,1,15,0
0.3,24,69,21,4,20,5,13,0,5,1
0.3,24,70,40,5,34,5,23,0,12,0
0.3,24,71,44,9,38,6,17,0,18,0
0.3,24,72,26,9,22,2,11,3,11,2
0.3,24,73,19,3,24,4,5,0,11,0
0.3,24,74,23,3,22,4,11,1,12,2
0.3,24,75,12,6,31,4,4,2,5,1
0.3,24,76,28,5,27,6,12,0,13,2
0.3,24,77,21,4,31,3,11,1,7,0
0.3,24,78,40,6,19,5,20,0,14,0
0.3,24,79,36,8,33,4,18,0,10,0
0.3,24,80,30,1,28,7,21,0,8,0
0.3,24,81,25,4,25,1,10,1,14,2
0.3,24,82,20,7,18,3,10,1,8,4
0.3,24,83,27,6,27,2,10,0,12,1
0.3,24,84,29,3,26,4,9,0,19,2
0.3,24,85,29,2,21,5,12,1,17,1
0.3,24,86,12,3,26,4,8,1,4,2
0.3,24,87,23,6,29,4,12,1,7,1
0.3,24,88,29,5,27,3,12,0,12,0
0.3,24,89,16,1,26,8,14,0,2,1
0.3,24,90,24,4,29,10,14,1,10,3
0.3,24,91,32,8,30,3,8,0,16,0
0.3,24,92,25,8,24,8,11,2,11,3
0.3,24,93,30,3,30,3,16,1,13,1
0.3,24,94,22,3,28,9,6,0,13,0
0.3,24,95,23,4,31,5,10,0,9,0
0.3,24,96,28,6,35,8,12,0,10,0
0.3,24,97,24,10,29,5,13,0,6,5
0.3,24,98,40,9,24,9,14,0,17,0
0.3,24,99,40,5,37,6,20,0,16,1
0.3,24,100,30,8,19,2,9,0,13,0
0.3,24,101,21,3,19,3,10,0,9,1
0.3,24,102,22,5,24,5,13,2,8,2
0.3,24,103,28,6,30,4,13,2,11,0
0.3,24,104,27,7,21,7,9,0,13,2
0.3,24,105,37,6,31,4,11,0,20,0
0.3,24,106,35,7,30,4,6,0,22,0
0.3,24,107,23,6,33,7,9,2,12,2
0.3,24,108,27,9,33,5,5,0,13,0
0.3,24,109,37,7,24,4,17,0,13,0
0.3,24,110,23,3,24,4,13,2,10,1
0.3,24,111,27,4,32,5,10,0,13,0
0.3,24,112,27,2,32,5,13,2,14,0
0.3,24,113,15,6,20,4,7,2,6,2
0.3,24,114,31,6,40,5,7,0,19,1
0.3,24,115,43,4,30,5,18,0,21,0
0.3,24,116,36,4,30,7,12,0,20,0
0.3,24,117,24,7,22,4,8,0,11,2
0.3,24,118,25,3,32,1,11,0,11,0
0.3,24,119,28,5,22,3,11,0,12,0
0.3,24,120,21,5,20,5,9,0,8,1
0.3,24,121,33,3,26,8,15,0,16,1
0.3,24,122,24,4,30,3,10,0,10,0
0.3,24,123,28,5,29,5,12,1,16,4
0.3,24,124,36,5,36,8,12,0,19,0
0.3,24,125,13,1,27,4,7,1,6,0
0.3,24,126,25,10,21,3,8,3,11,1
0.3,24,127,32,2,26,5,14,0,16,0
0.3,24,128,26,5,15,1,10,0,11,0
0.3,24,129,31,9,22,7,15,2,11,2
0.3,24,130,32,4,30,6,22,1,7,0
0.3,24,131,16,4,22,6,8,0,6,2
0.3,24,132,34,4,24,4,20,0,11,1
0.3,24,133,27,4,28,5,10,0,13,0
0.3,24,134,26,7,21,7,15,0,7,3
0.3,24,135,25,2,20,6,16,0,8,1
0.3,24,136,28,4,35,3,14,0,10,0
0.3,24,137,31,9,33,9,12,0,10,0
0.3,24,138,16,5,26,4,8,1,7,3
0.3,24,139,20,2,37,4,10,1,9,0
0.3,24,140,25,4,19,4,9,0,12,0
0.3,24,141,28,6,24,11,18,0,7,3
0.3,24,142,27,8,27,4,10,1,11,1
0.3,24,143,18,4,41,10,6,4,12,0
0.3,24,144,37,5,31,3,20,0,13,1
0.3,24,145,33,11,30,8,8,0,14,0
0.3,24,146,33,2,23,4,12,0,19,0
0.3,24,147,26,1,22,7,14,0,12,1
0.3,24,148,33,5,31,3,18,0,10,0
0.3,24,149,32,4,32,2,14,0,14,0
0.3,24,150,29,4,28,4,13,0,12,0
0.3,24,151,29,6,22,3,11,2,14,0
0.3,24,152,22,5,35,7,12,0,10,5
0.3,24,153,26,3,21,2,14,0,11,2
0.3,24,154,27,5,20,4,10,0,12,0
0.3,24,155,24,6,22,2,11,0,8,1
0.3,24,156,25,7,20,6,10,1,9,0
0.3,24,157,26,7,23,9,11,0,11,3
0.3,24,158,29,3,36,7,15,0,14,3
0.3,24,159,27,5,33,5,12,0,10,0
0.3,24,160,29,7,22,3,15,0,7,0
0.3,24,161,22,5,29,5,7,0,11,1
0.3,24,162,39,10,28,6,13,0,16,0
0.3,24,163,21,7,25,5,8,0,7,1
0.3,24,164,19,5,30,8,10,1,8,3
0.3,24,165,7,2,25,5,7,0,0,2
0.3,24,166,17,4,29,5,9,0,6,2
0.3,24,167,44,11,24,4,16,0,17,0
0.3,24,168,21,4,29,7,12,2,7,0
0.3,24,169,30,5,19,2,11,0,14,0
0.3,24,170,24,2,30,5,14,0,9,1
0.3,24,171,38,4,34,3,20,0,14,0
0.3,24,172,23,5,28,5,9,0,9,0
0.3,24,173,25,4,30,4,13,0,8,0
0.3,24,174,32,7,25,4,15,1,14,3
0.3,24,175,36,7,31,8,12,0,17,0
0.3,24,176,31,4,28,4,12,1,16,0
0.3,24,177,32,7,21,5,13,0,12,0
0.3,24,178,20,9,23,5,6,0,5,0
0.3,24,179,36,9,24,8,14,0,13,0
0.3,24,180,32,4,22,5,13,0,15,0
0.3,24,181,31,5,27,4,10,0,16,0
0.3,24,182,34,8,41,7,14,0,12,0
0.3,24,183,22,8,32,4,9,0,7,2
0.3,24,184,29,6,31,4,14,0,13,4
0.3,24,185,17,2,23,7,10,0,7,2
0.3,24,186,27,5,17,3,13,0,9,0
0.3,24,187,30,6,33,4,10,0,14,0
0.3,24,188,17,7,22,5,8,0,6,4
0.3,24,189,32,7,33,4,15,0,10,0
0.3,24,190,22,6,19,3,9,0,9,2
0.3,24,191,28,4,26,4,10,0,14,0
0.3,24,192,28,8,21,4,14,1,8,1
0.3,24,193,30,8,30,8,9,0,13,0
0.3,24,194,36,5,29,6,21,2,13,1
0.3,24,195,23,6,24,1,8,0,10,1
0.3,24,196,30,3,29,5,14,0,13,0
0.3,24,197,38,8,33,5,18,1,13,0
0.3,24,198,35,4,34,7,15,1,17,0
0.3,24,199,22,4,14,2,12,0,7,1
0.3,25,0,34,4,31,2,9,0,21,0
0.3,25,1,22,2,23,6,10,2,12,0
0.3,25,2,38,6,25,6,17,0,15,0
0.3,25,3,29,10,34,6,6,0,13,0
0.3,25,4,19,4,28,6,10,1,8,2
0.3,25,5,29,4,30,1,15,0,10,0
0.3,25,6,27,5,32,8,15,0,8,1
0.3,25,7,13,2,24,5,7,1,5,0
0.3,25,8,17,6,20,7,10,1,6,4
0.3,25,9,33,8,26,6,12,0,14,1
0.3,25,10,20,6,20,3,10,0,6,2
0.3,25,11,12,3,28,5,6,2,5,0
0.3,25,12,36,4,26,6,20,0,12,0
0.3,25,13,29,4,23,4,14,0,11,0
0.3,25,14,24,7,33,8,14,1,8,4
0.3,25,15,34,10,35,6,16,0,8,0
0.3,25,16,34,8,26,6,11,0,15,0
0.3,25,17,24,4,20,7,15,2,9,2
0.3,25,18,35,10,34,5,12,0,13,0
0.3,25,19,16,5,35,7,10,1,6,4
0.3,25,20,26,6,23,5,9,1,15,3
0.3,25,21,27,1,32,5,14,1,13,0
0.3,25,22,33,3,33,4,12,0,18,0
0.3,25,23,19,7,17,3,7,0,8,3
0.3,25,24,31,10,31,2,6,0,15,0
0.3,25,25,46,6,20,5,20,1,21,0
0.3,25,26,16,2,23,3,11,0,4,1
0.3,25,27,20,3,21,5,11,0,6,0
0.3,25,28,39,6,32,6,22,0,11,0
0.3,25,29,17,4,22,6,12,0,3,2
0.3,25,30,18,1,32,6,5,0,12,0
0.3,25,31,19,2,26,8,9,0,9,1
0.3,25,32,33,3,33,3,18,0,12,0
0.3,25,33,24,6,19,3,13,0,8,3
0.3,25,34,29,7,19,2,15,1,10,2
0.3,25,35,30,4,28,5,15,0,11,0
0.3,25,36,10,4,19,5,6,2,3,1
0.3,25,37,19,5,24,8,9,2,10,3
0.3,25,38,34,7,39,4,15,0,12,0
0.3,25,39,38,7,24,4,14,0,17,0
0.3,25,40,24,9,27,3,10,0,8,3
0.3,25,41,29,5,25,3,16,1,10,1
0.3,25,42,27,4,22,8,11,1,15,2
0.3,25,43,14,4,23,3,10,0,4,4
0.3,25,44,21,2,20,3,13,2,8,0
0.3,25,45,19,3,25,8,12,0,5,1
0.3,25,46,14,3,24,6,8,2,6,1
0.3,25,47,12,6,24,1,6,4,6,2
0.3,25,48,36,10,28,2,13,0,13,0
0.3,25,49,13,6,23,2,5,1,6,3
0.3,25,50,19,5,27,2,12,1,6,3
0.3,25,51,26,6,16,5,13,1,11,3
0.3,25,52,20,2,23,5,12,1,8,1
0.3,25,53,16,7,24,5,9,1,6,5
0.3,25,54,30,8,17,4,14,0,8,0
0.3,25,55,24,6,20,4,9,0,9,0
0.3,25,56,35,5,38,9,20,0,10,0
0.3,25,57,19,9,19,3,8,1,6,3
0.3,25,58,24,3,25,6,5,0,16,0
0.3,25,59,23,6,21,3,11,0,8,2
0.3,25,60,21,6,19,8,9,1,7,0
0.3,25,61,8,1,18,3,5,0,2,0
0.3,25,62,29,4,27,4,13,1,13,0
0.3,25,63,37,4,27,4,16,0,17,0
0.3,25,64,20,3,19,5,9,0,9,1
0.3,25,65,21,9,20,7,9,3,7,1
0.3,25,66,22,1,24,9,16,0,6,1
0.3,25,67,23,7,20,1,13,4,8,1
0.3,25,68,24,2,20,5,13,0,9,0
0.3,25,69,31,7,27,8,7,0,17,0
0.3,25,70,33,8,16,4,15,0,10,0
0.3,25,71,28,11,32,5,11,1,7,0
0.3,25,72,22,6,29,8,10,1,10,3
0.3,25,73,33,7,23,5,14,0,12,0
0.3,25,74,22,3,30,10,11,1,10,1
0.3,25,75,36,6,23,5,21,0,9,0
0.3,25,76,18,6,26,7,10,0,7,5
0.3,25,77,28,8,25,5,9,0,11,0
0.3,25,78,15,3,27,2,7,0,7,2
0.3,25,79,22,2,31,5,10,1,12,1
0.3,25,80,31,7,20,6,9,0,16,1
0.3,25,81,24,7,25,3,11,0,6,0
0.3,25,82,22,3,26,5,11,0,8,0
0.3,25,83,21,4,17,7,9,0,8,0
0.3,25,84,27,5,28,5,12,0,11,1
0.3,25,85,32,7,33,7,10,0,15,0
0.3,25,86,23,3,21,9,12,1,11,2
0.3,25,87,27,4,26,4,13,1,12,1
0.3,25,88,31,5,18,5,14,1,14,1
0.3,25,89,21,5,24,9,8,0,10,2
0.3,25,90,21,3,25,8,8,0,10,0
0.3,25,91,33,11,21,7,12,0,10,0
0.3,25,92,28,6,20,2,19,0,6,3
0.3,25,93,28,8,23,2,10,0,10,0
0.3,25,94,25,4,20,1,11,0,10,0
0.3,25,95,28,6,22,2,11,0,11,0
0.3,25,96,31,7,35,7,12,0,12,0
0.3,25,97,34,5,26,2,18,0,11,0
0.3,25,98,27,2,27,8,15,0,12,2
0.3,25,99,24,4,26,5,6,1,16,1
0.3,25,100,31,5,19,4,14,0,12,0
0.3,25,101,10,6,23,2,7,1,1,3
0.3,25,102,20,3,32,6,10,0,10,3
0.3,25,103,25,3,27,0,11,0,13,2
0.3,25,104,21,2,32,4,14,1,7,1
0.3,25,105,15,4,23,6,8,1,6,2
0.3,25,106,30,6,21,2,14,0,10,0
0.3,25,107,45,6,30,9,20,0,19,0
0.3,25,108,22,5,28,4,10,2,10,1
0.3,25,109,30,3,24,2,14,0,13,0
0.3,25,110,37,7,27,6,15,0,15,0
0.3,25,111,20,2,23,3,11,1,8,0
0.3,25,112,25,2,20,7,17,0,7,1
0.3,25,113,13,4,22,4,10,2,3,2
0.3,25,114,39,7,21,4,20,1,13,0
0.3,25,115,35,4,21,11,15,0,16,0
0.3,25,116,41,5,35,6,23,0,13,0
0.3,25,117,27,6,14,5,9,0,13,1
0.3,25,118,21,5,26,7,7,1,10,0
0.3,25,119,24,4,16,1,14,0,8,2
0.3,25,120,33,3,20,6,16,1,15,0
0.3,25,121,34,7,29,3,13,0,14,0
0.3,25,122,26,5,13,6,12,0,9,0
0.3,25,123,25,3,16,1,16,1,8,1
0.3,25,124,36,7,34,1,12,0,17,0
0.3,25,125,32,9,30,5,11,0,12,0
0.3,25,126,34,6,30,4,17,0,11,0
0.3,25,127,22,5,27,3,7,1,11,0
0.3,25,128,38,6,26,7,19,0,13,0
0.3,25,129,11,2,38,5,6,1,5,1
0.3,25,130,21,6,22,5,12,0,6,3
0.3,25,131,24,5,26,6,9,0,11,1
0.3,25,132,27,4,25,7,10,0,13,0
0.3,25,133,20,3,24,8,12,0,7,2
0.3,25,134,21,5,17,5,9,0,8,1
0.3,25,135,17,4,29,8,8,0,8,3
0.3,25,136,24,5,22,3,11,0,8,0
0.3,25,137,29,8,27,7,11,0,10,0
